iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
73,0,0.000000,2.699734,0.080311,0.001240,2.763688,0.000000,0.000000,2.868182,0.022091,0.792406,0.019643,0.000000,0.831053
74,0,0.000000,2.659636,0.078686,0.001037,2.732712,0.000000,0.000000,2.798955,0.013856,0.855304,0.000816,0.000000,0.869849
75,0,0.000000,2.683975,0.077595,0.001109,2.759908,0.000000,0.000000,2.808589,0.012488,0.898138,0.001088,0.000000,0.911396
76,0,0.000000,2.655102,0.079751,0.000964,2.735817,0.000000,0.000000,2.781831,0.013545,0.894836,0.001226,0.000000,0.908889
77,0,0.000000,3.459572,0.098458,0.001943,3.559973,0.000000,0.000000,3.612482,0.011255,1.693446,0.018053,0.000000,1.722754
78,0,0.000000,3.155908,0.079964,0.001015,3.225035,0.000000,0.000000,3.322907,0.023314,1.347349,0.009957,0.000000,1.370059
79,0,0.000000,2.483371,0.084088,0.001173,2.548854,0.000000,0.000000,2.640095,0.013497,0.700294,0.021638,0.000000,0.722640
80,0,0.000000,2.475874,0.088991,0.001166,2.537679,0.000000,0.000000,2.691001,0.013989,0.648142,0.014008,0.000000,0.663464
81,0,0.000000,2.439197,0.077376,0.000996,2.505802,0.000000,0.000000,2.603580,0.013519,0.668848,0.008436,0.000000,0.683040
82,0,0.000000,2.600433,0.081267,0.001027,2.669685,0.000000,0.000000,2.784022,0.011381,0.759938,0.012100,0.000000,0.772187
83,0,0.000000,4.430806,0.089574,0.001743,4.504911,0.000000,0.000000,4.643372,0.013360,1.677741,0.002856,0.000000,1.691408
84,0,0.000000,4.567417,0.100498,0.001863,4.665086,0.000000,0.000000,4.812589,0.024348,2.570933,0.001308,0.000000,2.593669
85,0,0.000000,4.621134,0.107230,0.001833,4.711832,0.000000,0.000000,4.871994,0.021536,2.547015,0.002220,0.000000,2.565003
86,0,0.000000,3.314689,0.116598,0.001899,3.402519,0.000000,0.000000,3.536071,0.021572,0.297935,0.042555,0.000000,0.320270
87,0,0.000000,3.652047,0.100044,0.002007,3.749382,0.000000,0.000000,3.921916,0.026044,1.203734,0.019031,0.000000,1.246848
88,0,0.000000,3.667484,0.089683,0.001807,3.751718,0.000000,0.000000,3.882583,0.019697,1.102952,0.021218,0.000000,1.143012
89,0,0.000000,3.710797,0.104079,0.001939,3.814352,0.000000,0.000000,3.957561,0.019949,1.169110,0.034901,0.000000,1.222429
90,0,0.000000,4.027256,0.103176,0.001974,4.131742,0.000000,0.000000,4.190520,0.020298,1.325006,0.003638,0.000000,1.343850
91,0,0.000000,4.156042,0.087845,0.001019,4.240642,0.000000,0.000000,4.317926,0.024925,1.958309,0.001089,0.000000,1.983188
92,0,0.000000,2.797127,0.076071,0.000948,2.867593,0.000000,0.000000,2.961182,0.020134,0.882024,0.011246,0.000000,0.913404
93,0,0.000000,2.709292,0.080236,0.001074,2.785784,0.000000,0.000000,2.832534,0.011383,1.094060,0.014650,0.000000,1.120093
94,0,0.000000,2.977391,0.132406,0.002128,3.111925,0.000000,0.000000,3.204709,0.012314,1.149762,0.058287,0.000000,1.219881
95,0,0.000000,2.766356,0.063257,0.001001,2.830614,0.000000,0.000000,2.874495,0.026290,1.064993,0.000874,0.000000,1.089070
96,0,0.000000,2.576539,0.075263,0.001085,2.637891,0.000000,0.000000,2.716559,0.014466,0.979461,0.012430,0.000000,1.006357
97,0,0.000000,2.649569,0.073995,0.000985,2.724549,0.000000,0.000000,2.812368,0.012031,0.987499,0.003206,0.000000,1.002736
98,0,0.000000,2.718497,0.076341,0.001029,2.795696,0.000000,0.000000,2.834520,0.014978,1.070031,0.000969,0.000000,1.085333
99,0,0.000000,2.693835,0.081583,0.001130,2.754541,0.000000,0.000000,2.828304,0.012273,1.071637,0.002553,0.000000,1.085435
100,0,0.000000,3.122357,0.076853,0.001277,3.200487,0.000000,0.000000,3.271378,0.015840,1.387901,0.009484,0.000000,1.406661
101,0,0.000000,2.713548,0.091013,0.001578,2.776242,0.000000,0.000000,2.887273,0.019712,0.990417,0.011703,0.000000,1.012664
102,0,0.000000,3.111834,0.083042,0.001928,3.195943,0.000000,0.000000,3.269296,0.023370,0.505576,0.001918,0.000000,0.529799
103,0,0.000000,3.251303,0.092727,0.001769,3.343980,0.000000,0.000000,3.410459,0.020633,0.625280,0.014832,0.000000,0.659487
104,0,0.000000,3.537823,0.076297,0.001650,3.613922,0.000000,0.000000,3.843837,0.022443,0.888835,0.032623,0.000000,0.939310
105,0,0.000000,3.548556,0.115079,0.003460,3.640168,0.000000,0.000000,3.797499,0.022226,1.025542,0.033619,0.000000,1.080465
106,0,0.000000,3.683524,0.078794,0.001883,3.764201,0.000000,0.000000,3.890453,0.018503,1.128118,0.019630,0.000000,1.165206
107,0,0.000000,3.624762,0.098204,0.002033,3.723242,0.000000,0.000000,3.855272,0.019002,1.107547,0.021662,0.000000,1.147312
108,0,0.000000,2.757738,0.074251,0.001196,2.833185,0.000000,0.000000,2.895766,0.018946,0.397047,0.008110,0.000000,0.424103
109,0,0.000000,2.815801,0.081537,0.001076,2.898280,0.000000,0.000000,2.947923,0.022826,1.069960,0.013429,0.000000,1.106215
110,0,0.000000,3.771906,0.094674,0.001579,3.868159,0.000000,0.000000,3.993782,0.015302,2.168949,0.005497,0.000000,2.189748
111,0,0.000000,2.629757,0.077058,0.000980,2.699321,0.000000,0.000000,2.826220,0.018658,0.924220,0.009898,0.000000,0.945976
112,0,0.000000,2.352392,0.074603,0.000951,2.413889,0.000000,0.000000,2.498562,0.013265,0.652847,0.015096,0.000000,0.668084
113,0,0.000000,2.426677,0.080087,0.001221,2.503382,0.000000,0.000000,2.612537,0.011011,0.434026,0.012230,0.000000,0.445897
114,0,0.000000,2.353261,0.056081,0.001033,2.403051,0.000000,0.000000,2.526188,0.018594,0.748379,0.008741,0.000000,0.769030
115,0,0.000000,2.445870,0.078616,0.001040,2.516417,0.000000,0.000000,2.568379,0.014017,0.808816,0.010513,0.000000,0.828092
116,0,0.000000,2.400519,0.082345,0.000969,2.467362,0.000000,0.000000,2.531766,0.011255,0.665351,0.017645,0.000000,0.684602
117,0,0.000000,2.385925,0.081492,0.001008,2.454750,0.000000,0.000000,2.556433,0.012555,0.690743,0.012074,0.000000,0.704532
118,0,0.000000,2.484811,0.060694,0.001208,2.530315,0.000000,0.000000,2.697159,0.011202,0.720001,0.016129,0.000000,0.733354
119,0,0.000000,4.186905,0.080823,0.002177,4.264243,0.000000,0.000000,4.346289,0.020228,1.600459,0.001557,0.000000,1.618829
120,0,0.000000,4.280150,0.092107,0.001888,4.368525,0.000000,0.000000,4.517438,0.030253,1.909929,0.001651,0.000000,1.937467
121,0,0.000000,4.277269,0.102847,0.001493,4.381482,0.000000,0.000000,4.444418,0.026651,1.966693,0.002266,0.000000,1.992187
122,0,0.000000,3.347816,0.080253,0.001015,3.421417,0.000000,0.000000,3.477819,0.019600,1.060812,0.007559,0.000000,1.077685
123,0,0.000000,2.494822,0.074782,0.001089,2.558817,0.000000,0.000000,2.673300,0.017874,0.668810,0.001464,0.000000,0.687232
124,0,0.000000,2.504974,0.070214,0.000983,2.568723,0.000000,0.000000,2.636014,0.013998,0.762951,0.005577,0.000000,0.777828
125,0,0.000000,2.477494,0.080099,0.001047,2.545156,0.000000,0.000000,2.608399,0.012932,0.784069,0.014002,0.000000,0.800584
126,0,0.000000,2.468663,0.082143,0.001065,2.535560,0.000000,0.000000,2.618622,0.011996,0.723065,0.008883,0.000000,0.735809
127,0,0.000000,2.951763,0.134478,0.002975,3.076611,0.000000,0.000000,3.194902,0.013036,1.274413,0.006057,0.000000,1.293506
128,0,0.000000,4.124982,0.057202,0.001275,4.167729,0.000000,0.000000,4.314571,0.059213,1.462910,0.009693,0.000000,1.520398
129,0,0.000000,2.936204,0.052685,0.001672,2.990561,0.000000,0.000000,3.066881,0.026678,0.994078,0.004804,0.000000,1.025560
130,0,0.000000,2.532242,0.070956,0.003050,2.571762,0.000000,0.000000,2.725342,0.022999,0.918074,0.004344,0.000000,0.944990
131,0,0.000000,2.652496,0.069432,0.001024,2.685003,0.000000,0.000000,2.819636,0.017215,0.885939,0.003583,0.000000,0.904841
132,0,0.000000,2.738282,0.079599,0.001077,2.815054,0.000000,0.000000,2.863113,0.012945,0.967987,0.000874,0.000000,0.981806
133,0,0.000000,2.489666,0.062690,0.000917,2.546192,0.000000,0.000000,2.673520,0.015248,0.767450,0.001537,0.000000,0.783118
134,0,0.000000,2.606427,0.076735,0.001003,2.678458,0.000000,0.000000,2.770234,0.013016,0.809517,0.001352,0.000000,0.822663
135,0,0.000000,2.571782,0.065557,0.000953,2.637105,0.000000,0.000000,2.726087,0.014226,0.834221,0.000911,0.000000,0.849033
136,0,0.000000,2.625819,0.089187,0.001111,2.682471,0.000000,0.000000,2.761133,0.015215,0.954778,0.036109,0.000000,0.989504
137,0,0.000000,2.680161,0.077949,0.001001,2.745821,0.000000,0.000000,2.863610,0.014241,0.943737,0.014187,0.000000,0.960336
138,0,0.000000,2.519358,0.073882,0.001097,2.591307,0.000000,0.000000,2.679825,0.015002,0.830664,0.001014,0.000000,0.846537
139,0,0.000000,2.518445,0.066490,0.000916,2.584111,0.000000,0.000000,2.634789,0.012996,0.839650,0.005152,0.000000,0.857798
140,0,0.000000,2.620926,0.077222,0.001065,2.697458,0.000000,0.000000,2.760918,0.010513,0.962089,0.002798,0.000000,0.975400
141,0,0.000000,2.702698,0.076845,0.001033,2.778481,0.000000,0.000000,2.826289,0.011344,0.989514,0.001117,0.000000,1.001975
142,0,0.000000,2.814106,0.078940,0.000937,2.893983,0.000000,0.000000,2.925192,0.010906,1.146588,0.001005,0.000000,1.158296
143,0,0.000000,2.743311,0.077035,0.001050,2.807285,0.000000,0.000000,2.879539,0.010920,0.892781,0.003181,0.000000,0.904789
144,0,0.000000,2.627876,0.076271,0.001101,2.700330,0.000000,0.000000,2.823800,0.022017,0.577559,0.001394,0.000000,0.597659
145,0,0.000000,2.645806,0.080336,0.001080,2.727150,0.000000,0.000000,2.771614,0.016866,0.750826,0.001568,0.000000,0.768171
146,0,0.000000,2.586901,0.091227,0.001132,2.679260,0.000000,0.000000,2.729524,0.012264,0.698281,0.001335,0.000000,0.711279
147,0,0.000000,2.627566,0.078733,0.000941,2.699946,0.000000,0.000000,2.787469,0.011457,0.720773,0.000905,0.000000,0.732887
148,0,0.000000,2.738476,0.087680,0.001183,2.821335,0.000000,0.000000,2.880220,0.011720,0.855526,0.004377,0.000000,0.868106
149,0,0.000000,2.694600,0.077610,0.001237,2.765492,0.000000,0.000000,2.828249,0.017569,0.678866,0.002887,0.000000,0.694515
150,0,0.000000,2.602960,0.080622,0.001316,2.673747,0.000000,0.000000,2.727581,0.014053,0.723789,0.013174,0.000000,0.750426
151,0,0.000000,2.736115,0.079570,0.001212,2.813213,0.000000,0.000000,2.849250,0.010951,0.829916,0.004793,0.000000,0.843170
152,0,0.000000,2.676221,0.075478,0.001192,2.752891,0.000000,0.000000,2.836884,0.011758,0.782279,0.002034,0.000000,0.794618
153,0,0.000000,2.672371,0.089214,0.001041,2.740579,0.000000,0.000000,2.811758,0.011973,0.757298,0.002516,0.000000,0.770541
154,0,0.000000,3.207334,0.084429,0.001309,3.283631,0.000000,0.000000,3.358161,0.011554,1.243262,0.010995,0.000000,1.263024
155,0,0.000000,3.906856,0.080976,0.001897,3.972031,0.000000,0.000000,4.078987,0.027664,2.179038,0.042084,0.000000,2.248786
156,0,0.000000,2.909268,0.073564,0.000902,2.982108,0.000000,0.000000,3.119099,0.023871,1.275283,0.001027,0.000000,1.297376
157,0,0.000000,2.348763,0.079044,0.000967,2.415888,0.000000,0.000000,2.474864,0.013023,0.585274,0.001077,0.000000,0.599118
158,0,0.000000,2.265832,0.077866,0.000842,2.330371,0.000000,0.000000,2.419856,0.011483,0.581548,0.011176,0.000000,0.593663
159,0,0.000000,2.475320,0.245299,0.001897,2.722516,0.000000,0.000000,2.938492,0.010223,0.732320,0.004237,0.000000,0.743303
160,0,0.000000,2.504850,0.074427,0.000933,2.578236,0.000000,0.000000,2.661098,0.017947,0.890135,0.000860,0.000000,0.908479
161,0,0.000000,2.462550,0.072926,0.001032,2.536508,0.000000,0.000000,2.611863,0.011880,0.840065,0.001787,0.000000,0.853732
162,0,0.000000,2.505761,0.074707,0.000875,2.581319,0.000000,0.000000,2.664930,0.011064,0.784490,0.000837,0.000000,0.796183
163,0,0.000000,2.471877,0.070333,0.000986,2.539438,0.000000,0.000000,2.644567,0.012311,0.767935,0.001713,0.000000,0.780918
164,0,0.000000,2.786651,0.078206,0.001641,2.866365,0.000000,0.000000,2.916039,0.010856,1.041867,0.001916,0.000000,1.054384
165,0,0.000000,3.845051,0.087057,0.001697,3.930235,0.000000,0.000000,4.002165,0.025486,1.583526,0.001464,0.000000,1.607923
166,0,0.000000,3.813584,0.082733,0.001758,3.894886,0.000000,0.000000,3.964622,0.020545,1.660757,0.001147,0.000000,1.679675
167,0,0.000000,3.766523,0.083565,0.001531,3.847950,0.000000,0.000000,3.923850,0.018451,1.579380,0.001302,0.000000,1.595382
168,0,0.000000,3.710620,0.049342,0.001073,3.749749,0.000000,0.000000,3.882344,0.017954,1.649715,0.010569,0.000000,1.665011
169,0,0.000000,2.557902,0.057123,0.001086,2.611342,0.000000,0.000000,2.707082,0.022753,0.683276,0.001511,0.000000,0.706745
170,0,0.000000,2.525062,0.078335,0.000954,2.589580,0.000000,0.000000,2.699332,0.023572,0.741614,0.011980,0.000000,0.764929
171,0,0.000000,2.566284,0.075339,0.000968,2.631172,0.000000,0.000000,2.703693,0.014190,0.837012,0.007340,0.000000,0.851826
172,0,0.000000,2.383138,0.074147,0.001042,2.449138,0.000000,0.000000,2.539179,0.012512,0.629414,0.003712,0.000000,0.643862
173,0,0.000000,2.537251,0.077374,0.001087,2.612253,0.000000,0.000000,2.662885,0.011696,0.761473,0.001056,0.000000,0.773704
174,0,0.000000,2.752434,0.055820,0.001036,2.806208,0.000000,0.000000,2.928996,0.013267,1.073264,0.001022,0.000000,1.087215
175,0,0.000000,2.565262,0.078334,0.001064,2.639648,0.000000,0.000000,2.733220,0.022770,0.807886,0.000824,0.000000,0.831040
176,0,0.000000,2.576648,0.076066,0.001071,2.649025,0.000000,0.000000,2.698012,0.012176,0.808891,0.002750,0.000000,0.821525
177,0,0.000000,2.519220,0.069710,0.027346,2.609465,0.000000,0.000000,2.725125,0.011841,0.772074,0.002713,0.000000,0.784549
178,0,0.000000,2.550682,0.080476,0.001041,2.615518,0.000000,0.000000,2.676455,0.012355,0.835692,0.006850,0.000000,0.848225
179,0,0.000000,2.726671,0.079688,0.001570,2.805953,0.000000,0.000000,2.857387,0.011031,0.970374,0.013018,0.000000,0.994423
180,0,0.000000,3.889884,0.090990,0.001837,3.977388,0.000000,0.000000,4.048849,0.017917,2.004577,0.013709,0.000000,2.036203
181,0,0.000000,3.853623,0.087911,0.001523,3.939745,0.000000,0.000000,4.069765,0.032967,2.078123,0.014270,0.000000,2.123381
182,0,0.000000,3.820837,0.086559,0.001767,3.905714,0.000000,0.000000,3.974071,0.015395,2.026666,0.004688,0.000000,2.044820
183,0,0.000000,4.055324,0.050527,0.001159,4.101014,0.000000,0.000000,4.201907,0.017347,2.267063,0.004490,0.000000,2.285401
184,0,0.000000,3.053928,0.077491,0.001630,3.102628,0.000000,0.000000,3.268183,0.021799,1.190712,0.033092,0.000000,1.232625
185,0,0.000000,2.524763,0.077071,0.002276,2.604110,0.000000,0.000000,2.671451,0.021862,0.772834,0.023401,0.000000,0.814972
186,0,0.000000,2.478287,0.098438,0.001106,2.535029,0.000000,0.000000,2.687201,0.018805,0.456781,0.002954,0.000000,0.476876
187,0,0.000000,3.256758,0.071425,0.002038,3.329208,0.000000,0.000000,3.420617,0.020839,0.587920,0.001794,0.000000,0.607327
188,0,0.000000,3.617363,0.053884,0.001488,3.659024,0.000000,0.000000,3.787279,0.031447,1.139028,0.014157,0.000000,1.168423
189,0,0.000000,2.674766,0.057848,0.001202,2.713108,0.000000,0.000000,2.888419,0.031663,0.811424,0.004791,0.000000,0.844387
190,0,0.000000,2.496750,0.065155,0.000954,2.556053,0.000000,0.000000,2.642332,0.026120,0.580139,0.002712,0.000000,0.607061
191,0,0.000000,2.445291,0.073527,0.001005,2.510974,0.000000,0.000000,2.585666,0.020572,0.368423,0.009134,0.000000,0.390207
192,0,0.000000,2.455279,0.051621,0.001132,2.490279,0.000000,0.000000,2.583591,0.019740,0.639596,0.004799,0.000000,0.660749
193,0,0.000000,3.048526,0.075670,0.002110,3.122221,0.000000,0.000000,3.215451,0.024909,0.883813,0.000927,0.000000,0.905438
194,0,0.000000,3.887180,0.065625,0.001597,3.941084,0.000000,0.000000,4.176900,0.036858,1.852439,0.002973,0.000000,1.886217
195,0,0.000000,2.685206,0.057328,0.001158,2.742703,0.000000,0.000000,2.850920,0.028594,0.808382,0.002978,0.000000,0.838724
196,0,0.000000,3.262922,0.075989,0.001501,3.313311,0.000000,0.000000,3.424276,0.019561,1.504123,0.029215,0.000000,1.539193
197,0,0.000000,2.867500,0.050914,0.001105,2.913284,0.000000,0.000000,3.006986,0.027242,0.869996,0.003805,0.000000,0.897845
198,0,0.000000,2.708098,0.052093,0.001376,2.756203,0.000000,0.000000,3.022435,0.022862,0.983422,0.002279,0.000000,1.006811
199,0,0.000000,2.722858,0.044459,0.001308,2.763044,0.000000,0.000000,2.836449,0.020372,0.931248,0.005185,0.000000,0.952077
