iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
14,0,0.000000,1.025475,0.024254,0.000681,1.047831,0.000000,0.000000,2.455459,0.017843,2.085831,0.025508,0.000000,2.103968
15,0,0.000000,0.738327,0.024224,0.000623,0.762396,0.000000,0.000000,0.861127,0.031144,0.359143,0.016489,0.000000,0.391314
16,0,0.000000,0.828250,0.024143,0.000622,0.851330,0.000000,0.000000,0.910912,0.020288,0.407317,0.004377,0.000000,0.423041
17,0,0.000000,0.709733,0.023722,0.000728,0.726357,0.000000,0.000000,0.813887,0.014781,0.365985,0.004552,0.000000,0.383966
18,0,0.000000,0.719475,0.024068,0.000679,0.743310,0.000000,0.000000,0.873410,0.013052,0.451844,0.006520,0.000000,0.466891
19,0,0.000000,0.713560,0.026020,0.000670,0.738377,0.000000,0.000000,0.790811,0.017113,0.354118,0.005034,0.000000,0.370735
20,0,0.000000,0.701549,0.024370,0.000736,0.725508,0.000000,0.000000,0.850238,0.017075,0.396390,0.031327,0.000000,0.438706
21,0,0.000000,0.691210,0.024423,0.000595,0.714980,0.000000,0.000000,0.767140,0.018810,0.348978,0.011264,0.000000,0.371809
22,0,0.000000,0.681053,0.032287,0.000643,0.702298,0.000000,0.000000,0.778859,0.016640,0.417775,0.023166,0.000000,0.451974
23,0,0.000000,0.625684,0.024656,0.000654,0.645572,0.000000,0.000000,0.726199,0.015189,0.423192,0.006993,0.000000,0.443538
24,0,0.000000,0.601080,0.023803,0.000626,0.622285,0.000000,0.000000,0.720464,0.014779,0.368581,0.005579,0.000000,0.386392
25,0,0.000000,0.607652,0.025186,0.000618,0.623684,0.000000,0.000000,0.705121,0.014952,0.452678,0.011737,0.000000,0.472367
26,0,0.000000,0.695982,0.031016,0.000831,0.727829,0.000000,0.000000,2.089527,0.012752,1.312236,0.007476,0.000000,1.327273
27,0,0.000000,1.157485,0.029064,0.000984,1.187533,0.000000,0.000000,1.356288,0.029930,0.822440,0.009106,0.000000,0.843104
28,0,0.000000,1.054399,0.038403,0.001282,1.093432,0.000000,0.000000,1.452041,0.025687,0.743034,0.024973,0.000000,0.774628
29,0,0.000000,0.943277,0.026444,0.000739,0.965202,0.000000,0.000000,2.260911,0.023510,1.641896,0.010844,0.000000,1.673034
30,0,0.000000,0.680469,0.037260,0.000625,0.698857,0.000000,0.000000,0.780149,0.023063,0.266657,0.028579,0.000000,0.305657
31,0,0.000000,0.788213,0.066227,0.000850,0.855290,0.000000,0.000000,0.951728,0.018570,0.371023,0.007433,0.000000,0.387614
32,0,0.000000,0.674140,0.024722,0.000741,0.696901,0.000000,0.000000,0.778634,0.018430,0.380411,0.009198,0.000000,0.397657
33,0,0.000000,0.645574,0.023209,0.000648,0.667610,0.000000,0.000000,0.748618,0.017016,0.366311,0.021716,0.000000,0.386573
34,0,0.000000,0.701914,0.023084,0.022270,0.724701,0.000000,0.000000,0.799787,0.013279,0.391246,0.032525,0.000000,0.425407
35,0,0.000000,0.649874,0.026408,0.000720,0.673530,0.000000,0.000000,1.276024,0.015050,0.636950,0.010650,0.000000,0.654137
36,0,0.000000,0.678301,0.025517,0.000578,0.701982,0.000000,0.000000,0.783775,0.045203,0.348401,0.009463,0.000000,0.395424
37,0,0.000000,0.669113,0.030787,0.000708,0.691665,0.000000,0.000000,0.806302,0.016658,0.373921,0.010181,0.000000,0.394255
38,0,0.000000,0.674478,0.023819,0.000746,0.697671,0.000000,0.000000,0.767722,0.016893,0.351299,0.020352,0.000000,0.369506
39,0,0.000000,0.654108,0.024290,0.000721,0.675877,0.000000,0.000000,0.975358,0.014994,0.488840,0.025307,0.000000,0.512664
40,0,0.000000,0.781906,0.027465,0.000659,0.801387,0.000000,0.000000,0.896399,0.016691,0.475230,0.010149,0.000000,0.501169
41,0,0.000000,0.618363,0.023377,0.000672,0.639701,0.000000,0.000000,0.689103,0.015883,0.306478,0.005686,0.000000,0.323903
42,0,0.000000,0.619416,0.024401,0.000831,0.642109,0.000000,0.000000,0.707246,0.015689,0.324480,0.006664,0.000000,0.341953
43,0,0.000000,0.644029,0.022306,0.000650,0.665974,0.000000,0.000000,0.808570,0.013970,0.415072,0.026932,0.000000,0.448468
44,0,0.000000,0.627179,0.022608,0.000653,0.643762,0.000000,0.000000,0.714621,0.015710,0.329637,0.012325,0.000000,0.352908
45,0,0.000000,0.642028,0.028781,0.000689,0.671148,0.000000,0.000000,0.762116,0.012567,0.349938,0.012056,0.000000,0.363001
46,0,0.000000,0.617273,0.023662,0.000632,0.639097,0.000000,0.000000,0.688817,0.016168,0.304288,0.012130,0.000000,0.325436
47,0,0.000000,0.627370,0.025743,0.000653,0.649058,0.000000,0.000000,0.709340,0.014191,0.325800,0.015450,0.000000,0.342917
48,0,0.000000,0.651824,0.024836,0.000819,0.675395,0.000000,0.000000,0.738195,0.012446,0.358065,0.005782,0.000000,0.373601
49,0,0.000000,0.842345,0.076938,0.001281,0.893723,0.000000,0.000000,1.009512,0.019874,0.494652,0.069840,0.000000,0.553462
50,0,0.000000,1.334133,0.201491,0.000816,1.504364,0.000000,0.000000,1.635827,0.044307,1.088865,0.190840,0.000000,1.280150
51,0,0.000000,1.119738,0.149431,0.000781,1.261586,0.000000,0.000000,1.378447,0.020102,0.984037,0.138813,0.000000,1.136033
52,0,0.000000,0.899009,0.064925,0.001192,0.948010,0.000000,0.000000,1.064099,0.019407,0.746689,0.069339,0.000000,0.832961
53,0,0.000000,0.856271,0.065927,0.001332,0.920609,0.000000,0.000000,0.974453,0.018786,0.673471,0.058657,0.000000,0.749601
54,0,0.000000,0.813224,0.062365,0.001152,0.871315,0.000000,0.000000,0.933699,0.013228,0.635729,0.054858,0.000000,0.697972
55,0,0.000000,0.935372,0.063220,0.000927,0.999347,0.000000,0.000000,1.069230,0.015821,0.775317,0.056433,0.000000,0.804431
56,0,0.000000,0.787405,0.048823,0.000575,0.825447,0.000000,0.000000,0.934085,0.079432,0.525630,0.049090,0.000000,0.582958
57,0,0.000000,0.905182,0.027933,0.000978,0.933851,0.000000,0.000000,1.024513,0.019816,0.648986,0.025225,0.000000,0.667270
58,0,0.000000,0.845476,0.048428,0.000792,0.891089,0.000000,0.000000,0.944553,0.020436,0.513719,0.043166,0.000000,0.566925
59,0,0.000000,0.829767,0.060174,0.001140,0.882599,0.000000,0.000000,1.041859,0.015369,0.554232,0.053052,0.000000,0.618016
60,0,0.000000,0.853288,0.044359,0.001297,0.892054,0.000000,0.000000,0.999084,0.019495,0.582812,0.046794,0.000000,0.631998
61,0,0.000000,0.843392,0.092947,0.000682,0.916277,0.000000,0.000000,1.015291,0.018065,0.492856,0.093561,0.000000,0.580609
62,0,0.000000,0.830967,0.087463,0.000921,0.887289,0.000000,0.000000,0.967969,0.015054,0.515431,0.066478,0.000000,0.592460
63,0,0.000000,0.806661,0.048221,0.001450,0.852759,0.000000,0.000000,0.914140,0.017071,0.457722,0.042693,0.000000,0.510926
64,0,0.000000,0.833535,0.171082,0.000778,0.971591,0.000000,0.000000,1.124487,0.042748,0.555564,0.160924,0.000000,0.722573
65,0,0.000000,0.849301,0.191520,0.001161,0.991165,0.000000,0.000000,1.121825,0.018494,0.521761,0.187210,0.000000,0.722526
66,0,0.000000,0.835712,0.107677,0.000729,0.927677,0.000000,0.000000,1.043312,0.017934,0.524688,0.122586,0.000000,0.657671
67,0,0.000000,0.898323,0.050413,0.001618,0.949945,0.000000,0.000000,1.040857,0.020801,0.587406,0.069412,0.000000,0.664653
68,0,0.000000,0.857531,0.132994,0.001150,0.956087,0.000000,0.000000,1.111880,0.020719,0.537648,0.162479,0.000000,0.684863
69,0,0.000000,0.929036,0.164576,0.002167,0.999617,0.000000,0.000000,1.155029,0.031971,0.616309,0.131374,0.000000,0.737941
70,0,0.000000,0.707989,0.032650,0.000697,0.731192,0.000000,0.000000,0.800891,0.030649,0.415204,0.024542,0.000000,0.457651
71,0,0.000000,0.603732,0.108174,0.001617,0.643097,0.000000,0.000000,0.884298,0.012463,0.418995,0.108350,0.000000,0.537270
72,0,0.000000,0.746954,0.103284,0.000517,0.838393,0.000000,0.000000,0.919770,0.017098,0.490364,0.093983,0.000000,0.589824
73,0,0.000000,0.839066,0.068002,0.000560,0.869159,0.000000,0.000000,0.973126,0.019639,0.557182,0.044988,0.000000,0.608240
74,0,0.000000,0.791313,0.142169,0.000448,0.923705,0.000000,0.000000,0.983812,0.015033,0.523645,0.131944,0.000000,0.666721
75,0,0.000000,0.805759,0.053939,0.000894,0.856650,0.000000,0.000000,0.911679,0.012437,0.531775,0.045130,0.000000,0.588351
76,0,0.000000,0.839261,0.113123,0.000450,0.946203,0.000000,0.000000,1.039842,0.041093,0.598255,0.101386,0.000000,0.711302
77,0,0.000000,0.864495,0.038255,0.000917,0.902227,0.000000,0.000000,0.989161,0.018502,0.591293,0.032853,0.000000,0.637819
78,0,0.000000,0.900628,0.062192,0.001841,0.955538,0.000000,0.000000,1.031241,0.017678,0.583186,0.060065,0.000000,0.660469
79,0,0.000000,0.942644,0.058120,0.002000,0.992348,0.000000,0.000000,1.094026,0.036821,0.677369,0.055714,0.000000,0.744218
80,0,0.000000,0.871041,0.108529,0.000904,0.961629,0.000000,0.000000,1.032022,0.018528,0.575024,0.093350,0.000000,0.678215
81,0,0.000000,0.845988,0.171412,0.001064,1.012693,0.000000,0.000000,1.065892,0.016635,0.566477,0.161377,0.000000,0.722015
82,0,0.000000,0.852365,0.120789,0.000813,0.953698,0.000000,0.000000,1.097100,0.015256,0.600737,0.117316,0.000000,0.728499
83,0,0.000000,0.919668,0.041206,0.001076,0.960037,0.000000,0.000000,1.051450,0.023676,0.627474,0.057806,0.000000,0.686276
84,0,0.000000,1.018560,0.054369,0.001547,1.039225,0.000000,0.000000,1.305319,0.019985,0.790243,0.037803,0.000000,0.817772
85,0,0.000000,0.994584,0.087637,0.001042,1.079835,0.000000,0.000000,1.281743,0.025651,0.706403,0.078184,0.000000,0.794122
86,0,0.000000,0.927983,0.145059,0.001270,1.052828,0.000000,0.000000,1.185424,0.023590,0.676307,0.133899,0.000000,0.812237
87,0,0.000000,0.950327,0.175865,0.001182,1.118747,0.000000,0.000000,1.212671,0.022351,0.698635,0.167591,0.000000,0.874358
88,0,0.000000,0.889900,0.203283,0.001205,1.052083,0.000000,0.000000,1.158802,0.024230,0.641851,0.190560,0.000000,0.815301
89,0,0.000000,0.903539,0.194524,0.001171,1.038444,0.000000,0.000000,1.212834,0.018151,0.671900,0.153133,0.000000,0.816095
90,0,0.000000,0.882053,0.192305,0.001443,1.049478,0.000000,0.000000,1.140518,0.046687,0.624185,0.182513,0.000000,0.824141
91,0,0.000000,0.940208,0.212728,0.001386,1.117672,0.000000,0.000000,1.243477,0.025775,0.692900,0.199925,0.000000,0.890099
92,0,0.000000,0.914865,0.061398,0.001535,0.971269,0.000000,0.000000,1.047247,0.021625,0.652299,0.064506,0.000000,0.725039
93,0,0.000000,0.894418,0.180049,0.001392,1.057648,0.000000,0.000000,1.130724,0.022438,0.641582,0.166916,0.000000,0.820894
94,0,0.000000,0.914565,0.203997,0.001102,1.080482,0.000000,0.000000,1.171411,0.017856,0.661741,0.190012,0.000000,0.834822
95,0,0.000000,0.799703,0.192134,0.001042,0.974946,0.000000,0.000000,1.070009,0.020778,0.547131,0.179193,0.000000,0.738500
96,0,0.000000,0.828199,0.159751,0.001112,0.974211,0.000000,0.000000,1.040659,0.016607,0.573462,0.144217,0.000000,0.729122
97,0,0.000000,0.824397,0.139124,0.001591,0.964219,0.000000,0.000000,1.080313,0.016435,0.597922,0.152132,0.000000,0.763430
98,0,0.000000,1.070134,0.080504,0.001148,1.126200,0.000000,0.000000,1.328288,0.113099,0.731294,0.072706,0.000000,0.915817
99,0,0.000000,0.852650,0.051167,0.001306,0.892233,0.000000,0.000000,1.002947,0.021539,0.551386,0.046424,0.000000,0.614199
100,0,0.000000,0.805673,0.058535,0.000847,0.832294,0.000000,0.000000,0.939522,0.020926,0.486251,0.079075,0.000000,0.580450
101,0,0.000000,0.849154,0.096849,0.001262,0.926036,0.000000,0.000000,1.040183,0.019805,0.481438,0.117035,0.000000,0.610081
102,0,0.000000,0.830481,0.050230,0.001275,0.880273,0.000000,0.000000,0.992416,0.018256,0.497015,0.071971,0.000000,0.550517
103,0,0.000000,0.822575,0.047109,0.001241,0.869887,0.000000,0.000000,0.947236,0.020334,0.543026,0.041967,0.000000,0.595491
104,0,0.000000,0.795179,0.155261,0.000820,0.908421,0.000000,0.000000,1.016919,0.016480,0.482712,0.148284,0.000000,0.607230
105,0,0.000000,0.816676,0.137389,0.001172,0.944215,0.000000,0.000000,1.033564,0.021305,0.504055,0.146297,0.000000,0.647715
106,0,0.000000,0.794687,0.194529,0.000760,0.939093,0.000000,0.000000,1.077072,0.019122,0.480457,0.188360,0.000000,0.684155
107,0,0.000000,0.805214,0.091023,0.000914,0.879229,0.000000,0.000000,0.947983,0.016928,0.490149,0.075478,0.000000,0.578408
108,0,0.000000,0.801666,0.187586,0.000898,0.967303,0.000000,0.000000,1.103157,0.017257,0.525274,0.178798,0.000000,0.717087
109,0,0.000000,0.820814,0.205240,0.000783,0.984308,0.000000,0.000000,1.089115,0.021626,0.494384,0.194990,0.000000,0.702546
110,0,0.000000,0.789700,0.155669,0.000598,0.917922,0.000000,0.000000,1.022896,0.017009,0.492447,0.147534,0.000000,0.638148
111,0,0.000000,0.780529,0.074541,0.001282,0.851928,0.000000,0.000000,0.915083,0.016579,0.479106,0.067490,0.000000,0.554953
112,0,0.000000,0.816466,0.082859,0.000464,0.889288,0.000000,0.000000,1.005777,0.016497,0.551910,0.071272,0.000000,0.626040
113,0,0.000000,0.964771,0.076423,0.000487,1.028928,0.000000,0.000000,1.094064,0.014758,0.770763,0.064895,0.000000,0.836982
114,0,0.000000,0.793655,0.113869,0.000407,0.907858,0.000000,0.000000,0.997126,0.016245,0.613271,0.098478,0.000000,0.723471
115,0,0.000000,0.813139,0.170417,0.000449,0.984005,0.000000,0.000000,1.034318,0.012850,0.612399,0.161647,0.000000,0.783607
116,0,0.000000,0.823010,0.133996,0.000399,0.957326,0.000000,0.000000,0.997460,0.013686,0.641547,0.117958,0.000000,0.770112
117,0,0.000000,0.807880,0.164355,0.000411,0.955228,0.000000,0.000000,1.019373,0.012984,0.628068,0.151008,0.000000,0.788405
118,0,0.000000,0.756632,0.139247,0.000448,0.895102,0.000000,0.000000,0.987519,0.011860,0.600491,0.132731,0.000000,0.736246
119,0,0.000000,0.798642,0.043158,0.000610,0.842280,0.000000,0.000000,0.929084,0.015592,0.622187,0.025509,0.000000,0.659990
120,0,0.000000,0.822721,0.142274,0.000406,0.938293,0.000000,0.000000,1.019567,0.016876,0.639508,0.127196,0.000000,0.776015
121,0,0.000000,0.821318,0.165040,0.000411,0.962225,0.000000,0.000000,1.031418,0.012779,0.607460,0.151792,0.000000,0.766713
122,0,0.000000,0.742580,0.138260,0.000409,0.854400,0.000000,0.000000,0.932116,0.011815,0.548718,0.128937,0.000000,0.685281
123,0,0.000000,0.799365,0.132862,0.000917,0.932755,0.000000,0.000000,1.015259,0.019031,0.641906,0.123713,0.000000,0.774618
124,0,0.000000,0.820289,0.149848,0.000456,0.911040,0.000000,0.000000,1.034472,0.019659,0.636769,0.100287,0.000000,0.750726
125,0,0.000000,0.816796,0.149591,0.000512,0.966768,0.000000,0.000000,1.018001,0.016870,0.609781,0.099155,0.000000,0.721060
126,0,0.000000,0.791681,0.137487,0.000436,0.886647,0.000000,0.000000,1.016380,0.030306,0.619159,0.120466,0.000000,0.766587
127,0,0.000000,0.851244,0.059576,0.000729,0.887067,0.000000,0.000000,0.979466,0.012769,0.652441,0.042604,0.000000,0.703078
128,0,0.000000,1.083285,0.062818,0.000721,1.139648,0.000000,0.000000,1.313604,0.021308,0.900767,0.044260,0.000000,0.965036
129,0,0.000000,0.836846,0.054865,0.000610,0.892011,0.000000,0.000000,1.022672,0.017666,0.564597,0.121284,0.000000,0.697178
130,0,0.000000,0.752067,0.099661,0.000761,0.830410,0.000000,0.000000,1.080524,0.016344,0.682436,0.096422,0.000000,0.781933
131,0,0.000000,0.926255,0.100669,0.000730,0.985914,0.000000,0.000000,1.118798,0.021899,0.668128,0.124968,0.000000,0.810193
132,0,0.000000,0.798312,0.072466,0.000532,0.857352,0.000000,0.000000,0.927544,0.015740,0.571161,0.068575,0.000000,0.648375
133,0,0.000000,0.773689,0.140940,0.000641,0.891865,0.000000,0.000000,0.958998,0.010896,0.547783,0.132860,0.000000,0.689215
134,0,0.000000,0.732338,0.093504,0.000691,0.822463,0.000000,0.000000,0.895794,0.012768,0.512865,0.087499,0.000000,0.609036
135,0,0.000000,0.911978,0.140935,0.001424,1.053277,0.000000,0.000000,1.102131,0.013125,0.678953,0.130940,0.000000,0.820005
136,0,0.000000,0.718788,0.106234,0.000678,0.811226,0.000000,0.000000,0.874531,0.012726,0.496597,0.099264,0.000000,0.604318
137,0,0.000000,0.763670,0.135630,0.000768,0.870038,0.000000,0.000000,0.963840,0.011884,0.542779,0.127559,0.000000,0.679348
138,0,0.000000,0.715367,0.108689,0.000613,0.802660,0.000000,0.000000,0.883730,0.012897,0.483259,0.101642,0.000000,0.592145
139,0,0.000000,0.898424,0.116803,0.000735,1.000792,0.000000,0.000000,1.092550,0.010611,0.695018,0.113531,0.000000,0.796492
140,0,0.000000,0.731889,0.072738,0.000864,0.793464,0.000000,0.000000,0.857397,0.019802,0.506189,0.066096,0.000000,0.587469
141,0,0.000000,0.823765,0.146876,0.000671,0.941038,0.000000,0.000000,1.022520,0.013538,0.592962,0.138086,0.000000,0.741814
142,0,0.000000,0.819428,0.080821,0.000742,0.898447,0.000000,0.000000,0.948578,0.012453,0.599704,0.073711,0.000000,0.680614
143,0,0.000000,0.956525,0.074460,0.000704,1.031521,0.000000,0.000000,1.112276,0.014576,0.735941,0.088259,0.000000,0.831395
144,0,0.000000,0.900859,0.051004,0.000569,0.931568,0.000000,0.000000,1.022794,0.015027,0.679807,0.044732,0.000000,0.736310
145,0,0.000000,0.990166,0.141947,0.000873,1.113374,0.000000,0.000000,1.214481,0.020387,0.764259,0.151923,0.000000,0.930348
146,0,0.000000,0.889258,0.095700,0.000658,0.985550,0.000000,0.000000,1.123594,0.018911,0.680478,0.052457,0.000000,0.742141
147,0,0.000000,0.905874,0.139073,0.000760,1.022665,0.000000,0.000000,1.139240,0.021763,0.727566,0.132774,0.000000,0.877506
148,0,0.000000,0.879062,0.157716,0.000737,0.986987,0.000000,0.000000,1.102091,0.016206,0.656806,0.172589,0.000000,0.842167
149,0,0.000000,0.720636,0.115671,0.000602,0.746390,0.000000,0.000000,0.906917,0.012557,0.504646,0.127317,0.000000,0.642445
150,0,0.000000,0.829132,0.104808,0.000827,0.934410,0.000000,0.000000,0.988626,0.013766,0.614846,0.096098,0.000000,0.721288
151,0,0.000000,0.748804,0.131629,0.000533,0.855606,0.000000,0.000000,0.946706,0.016030,0.546443,0.124166,0.000000,0.683804
152,0,0.000000,0.783391,0.162170,0.000719,0.935777,0.000000,0.000000,0.991165,0.012051,0.559857,0.153906,0.000000,0.722404
153,0,0.000000,0.725952,0.092339,0.000600,0.790398,0.000000,0.000000,0.861857,0.012693,0.513889,0.081859,0.000000,0.605432
154,0,0.000000,0.765107,0.180398,0.000774,0.945942,0.000000,0.000000,1.014583,0.011726,0.562400,0.169009,0.000000,0.737318
155,0,0.000000,0.791838,0.125880,0.000668,0.885435,0.000000,0.000000,0.968278,0.016350,0.571216,0.116740,0.000000,0.700821
156,0,0.000000,0.750283,0.033975,0.000832,0.784862,0.000000,0.000000,0.896673,0.011035,0.596398,0.023082,0.000000,0.629257
157,0,0.000000,0.773533,0.030486,0.000682,0.798495,0.000000,0.000000,0.872760,0.032551,0.550674,0.020138,0.000000,0.600471
158,0,0.000000,0.734463,0.033907,0.000736,0.768037,0.000000,0.000000,0.909859,0.011833,0.559207,0.066714,0.000000,0.636376
159,0,0.000000,0.896481,0.058212,0.000717,0.953701,0.000000,0.000000,1.119808,0.076376,0.727701,0.050919,0.000000,0.850363
160,0,0.000000,0.881791,0.056796,0.000772,0.938969,0.000000,0.000000,1.034198,0.017000,0.677736,0.048187,0.000000,0.738173
161,0,0.000000,0.746013,0.032437,0.000672,0.768125,0.000000,0.000000,0.964731,0.015080,0.640604,0.023422,0.000000,0.662865
162,0,0.000000,0.782363,0.040205,0.000883,0.821746,0.000000,0.000000,1.045548,0.013421,0.724182,0.031030,0.000000,0.738583
163,0,0.000000,0.829678,0.051192,0.000976,0.878075,0.000000,0.000000,0.961507,0.021112,0.585103,0.041182,0.000000,0.642072
164,0,0.000000,0.847938,0.069170,0.001143,0.911503,0.000000,0.000000,0.991041,0.016669,0.608428,0.060731,0.000000,0.681204
165,0,0.000000,0.826724,0.048521,0.000983,0.871645,0.000000,0.000000,0.937222,0.016955,0.571791,0.041566,0.000000,0.626395
166,0,0.000000,0.834789,0.058430,0.000829,0.870740,0.000000,0.000000,0.990661,0.027037,0.611194,0.050021,0.000000,0.673916
167,0,0.000000,0.866403,0.071870,0.001886,0.909643,0.000000,0.000000,1.037745,0.020751,0.620812,0.077517,0.000000,0.716985
168,0,0.000000,0.767734,0.087832,0.000645,0.821261,0.000000,0.000000,0.904267,0.012927,0.512969,0.082640,0.000000,0.604996
169,0,0.000000,0.738389,0.093959,0.000494,0.755482,0.000000,0.000000,0.875333,0.015198,0.477995,0.087868,0.000000,0.577779
170,0,0.000000,0.707643,0.133185,0.000458,0.754992,0.000000,0.000000,0.914801,0.012771,0.476926,0.126427,0.000000,0.612018
171,0,0.000000,0.871103,0.162202,0.000427,1.033614,0.000000,0.000000,1.092158,0.015881,0.618886,0.154063,0.000000,0.784520
172,0,0.000000,0.921725,0.073194,0.007505,0.972234,0.000000,0.000000,1.092819,0.011895,0.684808,0.064130,0.000000,0.723838
173,0,0.000000,0.940816,0.131695,0.000634,1.066088,0.000000,0.000000,1.149008,0.028625,0.612974,0.116366,0.000000,0.739921
174,0,0.000000,0.833961,0.040595,0.000540,0.864639,0.000000,0.000000,0.939480,0.019464,0.536335,0.033065,0.000000,0.564291
175,0,0.000000,0.742687,0.101841,0.000663,0.820993,0.000000,0.000000,0.892390,0.014345,0.430403,0.089530,0.000000,0.528764
176,0,0.000000,0.726860,0.124050,0.000728,0.784772,0.000000,0.000000,0.920922,0.012403,0.418705,0.109717,0.000000,0.534150
177,0,0.000000,0.728593,0.127815,0.000702,0.798314,0.000000,0.000000,0.918912,0.013189,0.453573,0.114932,0.000000,0.578114
178,0,0.000000,0.741857,0.087089,0.000607,0.807134,0.000000,0.000000,0.889794,0.012658,0.449057,0.076375,0.000000,0.535063
179,0,0.000000,0.737885,0.151239,0.000805,0.882193,0.000000,0.000000,1.036442,0.013615,0.507764,0.137881,0.000000,0.657926
180,0,0.000000,0.728525,0.116007,0.000605,0.795415,0.000000,0.000000,0.930438,0.016499,0.440536,0.111269,0.000000,0.563978
181,0,0.000000,0.780368,0.161528,0.000680,0.855514,0.000000,0.000000,1.022364,0.013382,0.485889,0.155786,0.000000,0.649948
182,0,0.000000,0.728565,0.162702,0.000788,0.806057,0.000000,0.000000,0.947675,0.016716,0.428854,0.167629,0.000000,0.606024
183,0,0.000000,0.750855,0.159667,0.000623,0.794319,0.000000,0.000000,0.988290,0.013455,0.453527,0.171473,0.000000,0.633377
184,0,0.000000,0.771865,0.158251,0.000704,0.875828,0.000000,0.000000,0.977133,0.014932,0.478968,0.137310,0.000000,0.624614
185,0,0.000000,0.876846,0.119088,0.000794,0.987414,0.000000,0.000000,1.060213,0.014011,0.567797,0.108014,0.000000,0.683130
186,0,0.000000,0.872469,0.093162,0.000736,0.955584,0.000000,0.000000,1.017404,0.014175,0.572572,0.084439,0.000000,0.667030
187,0,0.000000,0.833919,0.037905,0.000782,0.869841,0.000000,0.000000,0.970313,0.014000,0.536661,0.039919,0.000000,0.577384
188,0,0.000000,1.249953,0.037903,0.000969,1.288441,0.000000,0.000000,1.388875,0.014103,0.856998,0.040920,0.000000,0.894031
189,0,0.000000,0.842184,0.043828,0.000727,0.877320,0.000000,0.000000,0.985988,0.026274,0.606346,0.034926,0.000000,0.665653
190,0,0.000000,0.765696,0.035615,0.000852,0.802163,0.000000,0.000000,0.881761,0.019737,0.533632,0.037764,0.000000,0.581508
191,0,0.000000,0.875262,0.037201,0.001332,0.912024,0.000000,0.000000,1.045135,0.016571,0.612555,0.026561,0.000000,0.653565
192,0,0.000000,0.997434,0.031569,0.000809,1.029742,0.000000,0.000000,1.147863,0.024382,0.774681,0.040955,0.000000,0.824441
193,0,0.000000,0.865726,0.037275,0.000891,0.898881,0.000000,0.000000,1.004968,0.050952,0.593629,0.040229,0.000000,0.680920
194,0,0.000000,0.889871,0.032452,0.000820,0.923143,0.000000,0.000000,0.994993,0.016515,0.641536,0.026189,0.000000,0.681724
195,0,0.000000,0.887768,0.052052,0.000766,0.934725,0.000000,0.000000,1.008963,0.017651,0.644605,0.045901,0.000000,0.697949
196,0,0.000000,0.895452,0.067432,0.000891,0.954748,0.000000,0.000000,1.024400,0.016066,0.643758,0.058619,0.000000,0.716413
197,0,0.000000,0.844024,0.072072,0.000918,0.903648,0.000000,0.000000,0.974628,0.016131,0.585745,0.064917,0.000000,0.665064
198,0,0.000000,0.787798,0.024339,0.000836,0.812082,0.000000,0.000000,0.884990,0.014302,0.563095,0.016277,0.000000,0.589005
199,0,0.000000,0.788573,0.135009,0.000691,0.915245,0.000000,0.000000,0.991521,0.016597,0.537781,0.125676,0.000000,0.674584
