iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
64,0,0.000000,7.085279,0.046684,0.001026,7.106179,0.000000,0.000000,7.661734,0.020280,5.482701,0.030908,0.000000,5.507655
65,0,0.000000,5.677482,0.108474,0.001402,5.731721,0.000000,0.000000,6.029310,0.035078,3.816371,0.103343,0.000000,3.936425
66,0,0.000000,5.655386,0.087775,0.000932,5.735915,0.000000,0.000000,5.876373,0.028074,3.639473,0.089354,0.000000,3.728073
67,0,0.000000,6.112413,0.030744,0.001460,6.142344,0.000000,0.000000,6.537623,0.019998,4.745384,0.053147,0.000000,4.804241
68,0,0.000000,6.224254,0.043651,0.000966,6.251427,0.000000,0.000000,6.522456,0.025181,3.723423,0.085713,0.000000,3.797891
69,0,0.000000,6.371219,0.033845,0.001105,6.401273,0.000000,0.000000,6.803471,0.020879,4.489298,0.063342,0.000000,4.571829
70,0,0.000000,7.466006,0.128191,0.001100,7.592135,0.000000,0.000000,7.860265,0.023451,5.711692,0.119430,0.000000,5.846602
71,0,0.000000,6.352629,0.056737,0.001178,6.374578,0.000000,0.000000,6.827565,0.023672,4.715652,0.090346,0.000000,4.762373
72,0,0.000000,6.542763,0.033547,0.001020,6.576704,0.000000,0.000000,6.858276,0.036425,3.923534,0.062640,0.000000,4.008776
73,0,0.000000,6.488356,0.044822,0.000890,6.529858,0.000000,0.000000,6.990450,0.019859,3.750037,0.017284,0.000000,3.772673
74,0,0.000000,6.449619,0.076438,0.001088,6.511705,0.000000,0.000000,6.861734,0.030547,4.164872,0.075199,0.000000,4.262550
75,0,0.000000,6.438837,0.062123,0.001406,6.485417,0.000000,0.000000,6.748136,0.023915,4.754650,0.039287,0.000000,4.812800
76,0,0.000000,6.762231,0.069716,0.001233,6.807986,0.000000,0.000000,7.081987,0.024464,4.533486,0.057190,0.000000,4.603909
77,0,0.000000,6.577730,0.183946,0.001007,6.736702,0.000000,0.000000,7.044335,0.030182,4.471837,0.180691,0.000000,4.677112
78,0,0.000000,5.317629,0.037877,0.001126,5.342936,0.000000,0.000000,5.783334,0.029422,3.343667,0.062836,0.000000,3.362349
79,0,0.000000,6.094025,0.127660,0.001085,6.205342,0.000000,0.000000,6.514169,0.021978,4.059257,0.118795,0.000000,4.194179
80,0,0.000000,5.367209,0.061773,0.000799,5.418705,0.000000,0.000000,5.609566,0.022647,3.287528,0.056201,0.000000,3.364978
81,0,0.000000,6.443856,0.142139,0.000837,6.553827,0.000000,0.000000,6.896216,0.099845,4.093056,0.132912,0.000000,4.264501
82,0,0.000000,6.274353,0.115449,0.000745,6.384923,0.000000,0.000000,6.583012,0.020068,4.127376,0.110254,0.000000,4.251942
83,0,0.000000,6.199231,0.039205,0.000957,6.223988,0.000000,0.000000,6.459092,0.022321,4.157548,0.023326,0.000000,4.198387
84,0,0.000000,5.701582,0.052745,0.000765,5.740938,0.000000,0.000000,5.994112,0.026118,3.490146,0.050180,0.000000,3.552931
85,0,0.000000,5.438196,0.078419,0.001778,5.456558,0.000000,0.000000,5.944959,0.023531,3.343511,0.120136,0.000000,3.443488
86,0,0.000000,5.654490,0.125031,0.002343,5.753316,0.000000,0.000000,6.119149,0.026905,3.669608,0.114396,0.000000,3.805265
87,0,0.000000,5.331983,0.130943,0.001174,5.454653,0.000000,0.000000,5.914700,0.030425,3.549206,0.131406,0.000000,3.709391
88,0,0.000000,5.995375,0.056238,0.001232,6.021960,0.000000,0.000000,6.673139,0.027344,4.017505,0.039910,0.000000,4.064937
89,0,0.000000,5.753878,0.107168,0.000641,5.861030,0.000000,0.000000,6.042173,0.025422,3.448114,0.099631,0.000000,3.563215
90,0,0.000000,5.944367,0.054835,0.000896,5.980114,0.000000,0.000000,6.355786,0.020148,3.891123,0.046256,0.000000,3.923415
91,0,0.000000,6.921115,0.053681,0.000966,6.969215,0.000000,0.000000,7.518353,0.067674,4.592649,0.043571,0.000000,4.655798
92,0,0.000000,6.799552,0.035004,0.001029,6.827202,0.000000,0.000000,7.202509,0.031011,4.648792,0.039688,0.000000,4.669040
93,0,0.000000,6.627452,0.037844,0.000758,6.647953,0.000000,0.000000,7.023221,0.026913,3.678718,0.082327,0.000000,3.777359
94,0,0.000000,6.559041,0.105783,0.000639,6.662607,0.000000,0.000000,6.933204,0.028792,3.889291,0.084154,0.000000,3.991829
95,0,0.000000,6.361323,0.046011,0.001113,6.384135,0.000000,0.000000,6.843360,0.023496,3.083262,0.107291,0.000000,3.208013
96,0,0.000000,5.794139,0.047276,0.000767,5.832232,0.000000,0.000000,6.111103,0.023652,4.168664,0.042278,0.000000,4.225009
97,0,0.000000,5.755470,0.030501,0.000837,5.770646,0.000000,0.000000,6.168509,0.025843,3.670467,0.056126,0.000000,3.721534
98,0,0.000000,6.001119,0.148240,0.001192,6.149765,0.000000,0.000000,6.561353,0.022481,3.668497,0.136557,0.000000,3.821372
99,0,0.000000,5.253254,0.043605,0.001124,5.278034,0.000000,0.000000,5.929067,0.038637,3.746441,0.112240,0.000000,3.862143
100,0,0.000000,5.539168,0.095857,0.000965,5.635440,0.000000,0.000000,5.837303,0.027468,3.431861,0.087162,0.000000,3.534126
101,0,0.000000,5.019357,0.114102,0.001194,5.131735,0.000000,0.000000,5.319989,0.021935,3.043367,0.105328,0.000000,3.154787
102,0,0.000000,5.256775,0.058117,0.002134,5.300969,0.000000,0.000000,5.702781,0.039706,2.300800,0.051832,0.000000,2.347439
103,0,0.000000,5.698649,0.034883,0.001388,5.734918,0.000000,0.000000,6.138569,0.030889,3.494575,0.094254,0.000000,3.612300
104,0,0.000000,5.183226,0.069204,0.001564,5.231425,0.000000,0.000000,5.543233,0.021508,3.348646,0.063075,0.000000,3.424734
105,0,0.000000,5.041798,0.067090,0.001162,5.103633,0.000000,0.000000,5.412987,0.036165,3.014764,0.063153,0.000000,3.086428
106,0,0.000000,5.032254,0.085446,0.000998,5.117259,0.000000,0.000000,5.420282,0.024982,3.098020,0.080263,0.000000,3.181865
107,0,0.000000,5.595234,0.046593,0.001300,5.635551,0.000000,0.000000,6.165623,0.025340,3.595873,0.027361,0.000000,3.638080
108,0,0.000000,5.875258,0.071549,0.001195,5.942149,0.000000,0.000000,6.099958,0.030460,4.395489,0.065807,0.000000,4.477258
109,0,0.000000,6.102936,0.123296,0.001119,6.226605,0.000000,0.000000,6.493621,0.016881,4.791107,0.113006,0.000000,4.913555
110,0,0.000000,6.050903,0.077297,0.001194,6.122558,0.000000,0.000000,6.562296,0.019414,4.387636,0.070718,0.000000,4.462036
111,0,0.000000,6.358507,0.170584,0.001131,6.504511,0.000000,0.000000,6.778302,0.024023,4.590276,0.162838,0.000000,4.771277
112,0,0.000000,6.388661,0.036640,0.001312,6.419288,0.000000,0.000000,6.726594,0.023424,4.977270,0.024843,0.000000,5.008014
113,0,0.000000,6.213179,0.035680,0.001217,6.247332,0.000000,0.000000,6.597682,0.025069,4.248855,0.041496,0.000000,4.307099
114,0,0.000000,6.379642,0.043802,0.000930,6.413135,0.000000,0.000000,6.627081,0.029214,4.294365,0.031694,0.000000,4.343369
115,0,0.000000,7.263777,0.140191,0.000977,7.385052,0.000000,0.000000,7.707380,0.021832,5.737959,0.126399,0.000000,5.881175
116,0,0.000000,6.465734,0.049061,0.001240,6.504086,0.000000,0.000000,7.021054,0.027942,5.003938,0.111684,0.000000,5.079780
117,0,0.000000,6.165570,0.036471,0.001304,6.183968,0.000000,0.000000,6.508483,0.045452,4.417631,0.071632,0.000000,4.515658
118,0,0.000000,6.087000,0.082218,0.000887,6.142208,0.000000,0.000000,6.657687,0.022765,4.040026,0.073702,0.000000,4.133571
119,0,0.000000,6.301784,0.073039,0.001389,6.356899,0.000000,0.000000,6.643107,0.022677,3.864519,0.074303,0.000000,3.950330
120,0,0.000000,5.925100,0.135405,0.001184,6.058327,0.000000,0.000000,6.438423,0.022765,3.652561,0.137319,0.000000,3.793041
121,0,0.000000,6.531086,0.103625,0.001091,6.608567,0.000000,0.000000,6.768935,0.023261,3.592858,0.093326,0.000000,3.684913
122,0,0.000000,6.143373,0.154723,0.001004,6.243570,0.000000,0.000000,6.436784,0.026585,3.244547,0.149545,0.000000,3.403072
123,0,0.000000,5.260808,0.052758,0.001558,5.307816,0.000000,0.000000,5.615485,0.019863,3.305225,0.062377,0.000000,3.320168
124,0,0.000000,5.475000,0.091483,0.001079,5.547833,0.000000,0.000000,5.812730,0.020453,3.509937,0.085133,0.000000,3.607600
125,0,0.000000,5.202680,0.145028,0.000953,5.336121,0.000000,0.000000,5.742405,0.017418,3.340762,0.137748,0.000000,3.494434
126,0,0.000000,5.338712,0.046351,0.001353,5.383616,0.000000,0.000000,5.858784,0.023197,3.490109,0.049952,0.000000,3.551955
127,0,0.000000,5.584813,0.133297,0.000879,5.676424,0.000000,0.000000,5.994764,0.066008,3.846926,0.128852,0.000000,3.982564
128,0,0.000000,5.570530,0.109842,0.001088,5.678842,0.000000,0.000000,5.996938,0.021938,4.051831,0.102103,0.000000,4.158799
129,0,0.000000,5.648341,0.150092,0.001046,5.792845,0.000000,0.000000,6.119080,0.029874,4.191991,0.141700,0.000000,4.296263
130,0,0.000000,6.068269,0.128568,0.001554,6.155627,0.000000,0.000000,6.879981,0.023124,4.912351,0.123637,0.000000,5.052745
131,0,0.000000,6.130061,0.032617,0.001545,6.160501,0.000000,0.000000,6.385275,0.027421,3.779968,0.051331,0.000000,3.835873
132,0,0.000000,6.061421,0.133480,0.000813,6.168161,0.000000,0.000000,6.454918,0.023396,4.102242,0.125956,0.000000,4.241570
133,0,0.000000,5.828267,0.052311,0.002103,5.866198,0.000000,0.000000,6.565162,0.020378,4.138743,0.098625,0.000000,4.228296
134,0,0.000000,6.123749,0.059372,0.001022,6.154627,0.000000,0.000000,6.416845,0.029934,4.476105,0.112265,0.000000,4.582508
135,0,0.000000,6.006243,0.039742,0.000918,6.043418,0.000000,0.000000,6.280763,0.025537,4.285674,0.029969,0.000000,4.337850
136,0,0.000000,5.537815,0.088895,0.000981,5.623111,0.000000,0.000000,5.852367,0.021471,3.908557,0.077265,0.000000,3.996050
137,0,0.000000,5.544902,0.146789,0.000851,5.676579,0.000000,0.000000,5.961730,0.023250,3.989746,0.137813,0.000000,4.149002
138,0,0.000000,5.579967,0.039855,0.000843,5.612160,0.000000,0.000000,6.027561,0.022672,3.892519,0.015538,0.000000,3.915027
139,0,0.000000,6.006473,0.068215,0.000999,6.075118,0.000000,0.000000,6.667845,0.022891,4.174498,0.084037,0.000000,4.272598
140,0,0.000000,5.612205,0.039658,0.001114,5.648422,0.000000,0.000000,6.208666,0.028845,4.099008,0.104749,0.000000,4.184108
141,0,0.000000,5.662056,0.097114,0.000869,5.732621,0.000000,0.000000,6.022511,0.023075,3.664600,0.065784,0.000000,3.747380
142,0,0.000000,5.499488,0.104515,0.000951,5.604388,0.000000,0.000000,5.917492,0.022260,3.792594,0.074087,0.000000,3.821227
143,0,0.000000,5.780468,0.046541,0.001171,5.805433,0.000000,0.000000,6.235241,0.022613,3.852387,0.072805,0.000000,3.911220
144,0,0.000000,5.630266,0.044629,0.001267,5.671187,0.000000,0.000000,6.066821,0.021149,3.311400,0.052000,0.000000,3.335231
145,0,0.000000,5.566812,0.046567,0.001518,5.595846,0.000000,0.000000,6.143133,0.028750,3.288608,0.105259,0.000000,3.386127
146,0,0.000000,5.466621,0.077130,0.001081,5.541189,0.000000,0.000000,6.004137,0.038725,3.376011,0.073062,0.000000,3.468474
147,0,0.000000,5.200670,0.154162,0.000986,5.347507,0.000000,0.000000,5.776854,0.026306,3.206714,0.149524,0.000000,3.376187
148,0,0.000000,5.482009,0.080168,0.001881,5.547730,0.000000,0.000000,5.947480,0.026767,3.324598,0.073754,0.000000,3.406075
149,0,0.000000,7.068499,0.123157,0.001367,7.187470,0.000000,0.000000,7.385908,0.025474,5.140638,0.110898,0.000000,5.275776
150,0,0.000000,5.875982,0.080967,0.001079,5.954441,0.000000,0.000000,6.261678,0.026846,3.783700,0.059055,0.000000,3.811850
151,0,0.000000,5.676556,0.075827,0.001218,5.746988,0.000000,0.000000,6.227543,0.023919,3.866903,0.059762,0.000000,3.929598
152,0,0.000000,5.611851,0.054499,0.000957,5.650933,0.000000,0.000000,5.946482,0.025171,3.669810,0.106009,0.000000,3.767094
153,0,0.000000,5.959602,0.107569,0.000906,6.067205,0.000000,0.000000,6.492934,0.017640,3.541913,0.089440,0.000000,3.559396
154,0,0.000000,5.474086,0.098452,0.001055,5.566445,0.000000,0.000000,6.003982,0.022788,3.610632,0.085594,0.000000,3.633362
155,0,0.000000,5.514071,0.055144,0.001122,5.547598,0.000000,0.000000,5.976394,0.022397,3.537470,0.037017,0.000000,3.571962
156,0,0.000000,5.683660,0.102994,0.000771,5.787176,0.000000,0.000000,6.117326,0.031547,2.175256,0.164185,0.000000,2.257351
157,0,0.000000,5.815609,0.034197,0.000780,5.848252,0.000000,0.000000,6.075392,0.022976,3.390895,0.065304,0.000000,3.475393
158,0,0.000000,6.152662,0.100014,0.001225,6.231849,0.000000,0.000000,6.484883,0.027265,4.274234,0.089527,0.000000,4.387901
159,0,0.000000,5.591029,0.068694,0.000729,5.658531,0.000000,0.000000,6.247498,0.028594,3.998148,0.061908,0.000000,4.035576
160,0,0.000000,5.706817,0.102773,0.000937,5.807727,0.000000,0.000000,6.162269,0.024051,3.927539,0.091410,0.000000,4.027728
161,0,0.000000,5.776991,0.139611,0.000848,5.916952,0.000000,0.000000,6.258723,0.028167,4.077936,0.123929,0.000000,4.227928
162,0,0.000000,5.665551,0.040710,0.000896,5.706534,0.000000,0.000000,5.891838,0.023608,3.842800,0.025891,0.000000,3.876643
163,0,0.000000,5.749681,0.088163,0.000722,5.838219,0.000000,0.000000,6.025832,0.045448,4.078626,0.076271,0.000000,4.102881
164,0,0.000000,5.749530,0.137553,0.000654,5.852423,0.000000,0.000000,6.034710,0.024527,4.081803,0.132712,0.000000,4.222188
165,0,0.000000,6.033212,0.046225,0.001237,6.059374,0.000000,0.000000,6.582651,0.032913,4.015745,0.068118,0.000000,4.081584
166,0,0.000000,6.354873,0.058962,0.001290,6.382511,0.000000,0.000000,6.575507,0.027734,4.666398,0.031268,0.000000,4.720759
167,0,0.000000,5.749343,0.037446,0.001097,5.782103,0.000000,0.000000,6.108105,0.026420,4.016969,0.065619,0.000000,4.077632
168,0,0.000000,5.892535,0.080067,0.001231,5.969773,0.000000,0.000000,6.199916,0.021808,3.782108,0.069302,0.000000,3.866060
169,0,0.000000,5.563182,0.081097,0.001703,5.644653,0.000000,0.000000,6.023264,0.053520,3.380512,0.069439,0.000000,3.402764
170,0,0.000000,5.359426,0.107390,0.000987,5.462057,0.000000,0.000000,5.862498,0.040923,3.252963,0.183012,0.000000,3.446695
171,0,0.000000,5.111201,0.128663,0.001050,5.139860,0.000000,0.000000,5.669130,0.026233,3.856620,0.121715,0.000000,3.994221
172,0,0.000000,5.664371,0.039033,0.000840,5.694676,0.000000,0.000000,5.972806,0.020495,4.149865,0.055965,0.000000,4.196945
173,0,0.000000,5.793785,0.100632,0.000981,5.894534,0.000000,0.000000,6.221019,0.028672,3.334083,0.092561,0.000000,3.441077
174,0,0.000000,5.524472,0.096578,0.000648,5.575409,0.000000,0.000000,5.850531,0.021868,2.915958,0.091153,0.000000,3.017870
175,0,0.000000,5.905493,0.103851,0.001182,6.008722,0.000000,0.000000,6.274830,0.019701,3.520667,0.094502,0.000000,3.622871
176,0,0.000000,5.777127,0.065035,0.001210,5.813810,0.000000,0.000000,6.428668,0.028349,4.087621,0.080095,0.000000,4.183349
177,0,0.000000,5.819714,0.049191,0.001395,5.855362,0.000000,0.000000,6.447527,0.047029,3.977970,0.072364,0.000000,4.045728
178,0,0.000000,6.238303,0.063963,0.001054,6.299370,0.000000,0.000000,6.589827,0.149618,3.831101,0.058340,0.000000,3.905269
179,0,0.000000,6.251301,0.054380,0.001275,6.286611,0.000000,0.000000,6.649456,0.022128,4.566182,0.050757,0.000000,4.621233
180,0,0.000000,6.334878,0.121193,0.001648,6.443903,0.000000,0.000000,6.702695,0.026614,4.588613,0.118991,0.000000,4.721696
181,0,0.000000,5.989364,0.141649,0.001062,6.063346,0.000000,0.000000,6.664648,0.026985,4.283699,0.138469,0.000000,4.436069
182,0,0.000000,6.099876,0.140192,0.000903,6.190631,0.000000,0.000000,6.600946,0.025291,3.883579,0.135372,0.000000,4.020511
183,0,0.000000,5.969572,0.054999,0.000776,6.017931,0.000000,0.000000,6.266358,0.023037,4.484060,0.071142,0.000000,4.571824
184,0,0.000000,6.259152,0.082115,0.001020,6.320227,0.000000,0.000000,6.506828,0.020285,4.795274,0.074080,0.000000,4.875673
185,0,0.000000,6.090571,0.179271,0.001241,6.267216,0.000000,0.000000,6.833235,0.025858,4.854219,0.169927,0.000000,5.038748
186,0,0.000000,6.006966,0.043940,0.001377,6.049266,0.000000,0.000000,6.217927,0.023399,4.623307,0.022626,0.000000,4.650741
187,0,0.000000,5.653968,0.148700,0.000856,5.802095,0.000000,0.000000,5.966454,0.025648,3.307596,0.139561,0.000000,3.470371
188,0,0.000000,5.932004,0.062113,0.000834,5.994486,0.000000,0.000000,6.114614,0.020672,4.167117,0.054078,0.000000,4.239047
189,0,0.000000,5.554656,0.050186,0.000904,5.580151,0.000000,0.000000,5.934404,0.015778,3.955349,0.026804,0.000000,3.973616
190,0,0.000000,5.500792,0.061242,0.000886,5.542356,0.000000,0.000000,5.766258,0.040297,2.772203,0.038828,0.000000,2.827699
191,0,0.000000,5.411245,0.025279,0.000756,5.429560,0.000000,0.000000,5.655705,0.020817,2.581974,0.093089,0.000000,2.688874
192,0,0.000000,5.110122,0.061802,0.001414,5.172965,0.000000,0.000000,5.746301,0.020954,3.207922,0.036701,0.000000,3.251148
193,0,0.000000,5.076624,0.046794,0.001220,5.120166,0.000000,0.000000,5.408159,0.028093,2.987723,0.096060,0.000000,3.105385
194,0,0.000000,4.885831,0.031006,0.000831,4.908001,0.000000,0.000000,5.356042,0.028948,2.854143,0.047151,0.000000,2.910819
195,0,0.000000,5.302530,0.062818,0.000681,5.360409,0.000000,0.000000,5.578509,0.025281,3.259649,0.074033,0.000000,3.340020
196,0,0.000000,5.323716,0.158460,0.000660,5.461908,0.000000,0.000000,5.730990,0.017656,3.414635,0.150219,0.000000,3.578069
197,0,0.000000,5.450421,0.111110,0.020042,5.555531,0.000000,0.000000,5.752309,0.022343,3.282106,0.096853,0.000000,3.382943
198,0,0.000000,5.233461,0.127785,0.000885,5.311875,0.000000,0.000000,5.653985,0.021301,3.150113,0.119063,0.000000,3.286605
199,0,0.000000,5.321316,0.085976,0.000994,5.366437,0.000000,0.000000,5.796392,0.018678,3.157061,0.072556,0.000000,3.240726
