iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
78,0,0.000000,1.069851,0.066847,0.000794,1.117373,0.000000,0.000000,1.349661,0.020059,0.839502,0.174962,0.000000,1.027173
79,0,0.000000,1.015509,0.040976,0.001170,1.055006,0.000000,0.000000,1.157643,0.021423,0.757167,0.035494,0.000000,0.811336
80,0,0.000000,1.013557,0.072359,0.000877,1.071101,0.000000,0.000000,1.192500,0.020897,0.787258,0.087808,0.000000,0.894391
81,0,0.000000,1.037214,0.134417,0.000804,1.107310,0.000000,0.000000,1.251751,0.021385,0.803429,0.132052,0.000000,0.955409
82,0,0.000000,1.005578,0.087210,0.000853,1.088783,0.000000,0.000000,1.188203,0.020318,0.769592,0.089949,0.000000,0.866745
83,0,0.000000,1.009583,0.055017,0.000756,1.061994,0.000000,0.000000,1.123445,0.020731,0.763998,0.050604,0.000000,0.820779
84,0,0.000000,0.953899,0.043910,0.000882,0.989285,0.000000,0.000000,1.063598,0.066978,0.670227,0.039219,0.000000,0.752585
85,0,0.000000,0.954600,0.084636,0.000723,1.021940,0.000000,0.000000,1.094203,0.020708,0.698572,0.080005,0.000000,0.797430
86,0,0.000000,0.919378,0.111267,0.000484,0.983208,0.000000,0.000000,1.106071,0.021339,0.674047,0.106842,0.000000,0.796075
87,0,0.000000,0.894926,0.135272,0.000420,0.961657,0.000000,0.000000,1.085159,0.022884,0.657508,0.127177,0.000000,0.800977
88,0,0.000000,0.936590,0.137767,0.000390,1.002102,0.000000,0.000000,1.203122,0.017322,0.757589,0.128827,0.000000,0.896165
89,0,0.000000,0.905039,0.131411,0.000470,0.978915,0.000000,0.000000,1.091286,0.018567,0.652114,0.129374,0.000000,0.797298
90,0,0.000000,0.912845,0.044890,0.000862,0.956318,0.000000,0.000000,1.050656,0.016750,0.660520,0.069924,0.000000,0.713058
91,0,0.000000,1.003438,0.094280,0.000832,1.076678,0.000000,0.000000,1.166539,0.027909,0.762575,0.069304,0.000000,0.851202
92,0,0.000000,1.036530,0.170162,0.000402,1.116742,0.000000,0.000000,1.293759,0.043040,0.782456,0.167058,0.000000,0.965625
93,0,0.000000,0.985908,0.153043,0.000673,1.078896,0.000000,0.000000,1.203667,0.020191,0.737950,0.148952,0.000000,0.903752
94,0,0.000000,0.984914,0.156316,0.000612,1.073089,0.000000,0.000000,1.201622,0.020156,0.745049,0.148398,0.000000,0.910715
95,0,0.000000,0.992925,0.170567,0.000386,1.099457,0.000000,0.000000,1.229508,0.018484,0.746001,0.162127,0.000000,0.923086
96,0,0.000000,1.006145,0.156499,0.000486,1.088179,0.000000,0.000000,1.267695,0.018982,0.775700,0.151982,0.000000,0.941701
97,0,0.000000,1.003666,0.183823,0.000435,1.108124,0.000000,0.000000,1.244976,0.019524,0.758793,0.146625,0.000000,0.921793
98,0,0.000000,1.002829,0.177088,0.000432,1.119830,0.000000,0.000000,1.296912,0.019467,0.789963,0.169646,0.000000,0.974748
99,0,0.000000,0.985323,0.112887,0.000497,1.081439,0.000000,0.000000,1.300972,0.036121,0.887407,0.109864,0.000000,0.981580
100,0,0.000000,0.979115,0.164267,0.000436,1.054351,0.000000,0.000000,1.206715,0.023687,0.729415,0.155626,0.000000,0.901071
101,0,0.000000,0.954663,0.134399,0.000550,1.045049,0.000000,0.000000,1.173721,0.018330,0.712349,0.130203,0.000000,0.856067
102,0,0.000000,1.104575,0.068899,0.000647,1.159128,0.000000,0.000000,1.256885,0.019726,0.872411,0.063324,0.000000,0.954038
103,0,0.000000,0.892398,0.110478,0.000747,0.963631,0.000000,0.000000,1.064221,0.023341,0.648894,0.109749,0.000000,0.762889
104,0,0.000000,0.888354,0.085695,0.000429,0.930551,0.000000,0.000000,1.052514,0.015759,0.668522,0.083288,0.000000,0.762882
105,0,0.000000,0.895554,0.116875,0.000426,0.957767,0.000000,0.000000,1.061325,0.020787,0.637467,0.107459,0.000000,0.763761
106,0,0.000000,0.882743,0.061388,0.000423,0.913163,0.000000,0.000000,1.002750,0.015861,0.643257,0.055967,0.000000,0.713316
107,0,0.000000,0.984020,0.102882,0.000395,1.079552,0.000000,0.000000,1.150060,0.017685,0.749804,0.096337,0.000000,0.850494
108,0,0.000000,0.872297,0.099642,0.000409,0.929707,0.000000,0.000000,1.039284,0.020382,0.636434,0.095130,0.000000,0.744884
109,0,0.000000,0.920756,0.124013,0.000500,0.991114,0.000000,0.000000,1.160513,0.014976,0.641787,0.123964,0.000000,0.768583
110,0,0.000000,0.900819,0.128618,0.000434,0.948442,0.000000,0.000000,1.091129,0.016813,0.652245,0.120308,0.000000,0.756012
111,0,0.000000,0.915022,0.129983,0.000408,0.978194,0.000000,0.000000,1.106314,0.016592,0.673688,0.122856,0.000000,0.809618
112,0,0.000000,0.891199,0.154925,0.000355,0.982923,0.000000,0.000000,1.089916,0.016788,0.638536,0.150350,0.000000,0.802136
113,0,0.000000,0.891412,0.139482,0.000458,0.951258,0.000000,0.000000,1.094477,0.015340,0.645687,0.127214,0.000000,0.782384
114,0,0.000000,0.894863,0.136854,0.000401,1.020380,0.000000,0.000000,1.081599,0.016732,0.645876,0.130923,0.000000,0.791379
115,0,0.000000,0.870878,0.105913,0.000424,0.923893,0.000000,0.000000,1.023405,0.015279,0.617727,0.088796,0.000000,0.716838
116,0,0.000000,0.878388,0.058669,0.000802,0.924003,0.000000,0.000000,1.028106,0.022148,0.572198,0.044005,0.000000,0.630117
117,0,0.000000,0.866520,0.054259,0.001342,0.910851,0.000000,0.000000,1.035283,0.028805,0.485178,0.080533,0.000000,0.546788
118,0,0.000000,0.793574,0.052129,0.000691,0.840310,0.000000,0.000000,0.930065,0.020538,0.513818,0.046813,0.000000,0.579463
119,0,0.000000,0.777478,0.075655,0.000800,0.847698,0.000000,0.000000,0.931737,0.031730,0.504692,0.070921,0.000000,0.584710
120,0,0.000000,0.803924,0.140509,0.000655,0.935021,0.000000,0.000000,1.001853,0.016247,0.520363,0.134897,0.000000,0.669969
121,0,0.000000,0.750603,0.055106,0.001082,0.802985,0.000000,0.000000,0.877395,0.016297,0.444145,0.050636,0.000000,0.503783
122,0,0.000000,0.806303,0.062524,0.000717,0.848798,0.000000,0.000000,0.938891,0.018781,0.540189,0.058586,0.000000,0.615412
123,0,0.000000,0.757892,0.068007,0.000823,0.809025,0.000000,0.000000,0.933272,0.039030,0.495318,0.059223,0.000000,0.569222
124,0,0.000000,0.781564,0.154429,0.000662,0.913299,0.000000,0.000000,1.002008,0.016429,0.505441,0.149344,0.000000,0.668781
125,0,0.000000,0.691636,0.115078,0.000632,0.780779,0.000000,0.000000,0.897557,0.015853,0.426627,0.113448,0.000000,0.545591
126,0,0.000000,0.778411,0.108965,0.000807,0.887758,0.000000,0.000000,0.958584,0.020477,0.497946,0.116408,0.000000,0.628894
127,0,0.000000,0.768324,0.076105,0.000699,0.806583,0.000000,0.000000,0.993670,0.017266,0.513579,0.068798,0.000000,0.594011
128,0,0.000000,0.801240,0.103840,0.000722,0.891935,0.000000,0.000000,1.001912,0.018746,0.519741,0.098896,0.000000,0.632679
129,0,0.000000,0.678931,0.071624,0.000978,0.746754,0.000000,0.000000,0.806828,0.019982,0.389020,0.066620,0.000000,0.474242
130,0,0.000000,0.687462,0.143220,0.000698,0.775892,0.000000,0.000000,0.911000,0.015306,0.427660,0.139242,0.000000,0.579574
131,0,0.000000,0.694766,0.064449,0.000973,0.753656,0.000000,0.000000,0.816176,0.017575,0.413573,0.059480,0.000000,0.482635
132,0,0.000000,0.942547,0.038116,0.000743,0.979493,0.000000,0.000000,1.062350,0.023434,0.656021,0.030757,0.000000,0.708201
133,0,0.000000,0.810092,0.045364,0.000540,0.853964,0.000000,0.000000,0.946860,0.033152,0.554338,0.039352,0.000000,0.617392
134,0,0.000000,0.770880,0.042549,0.000526,0.810852,0.000000,0.000000,0.876734,0.023057,0.529038,0.035242,0.000000,0.567584
135,0,0.000000,0.755609,0.061071,0.000556,0.799555,0.000000,0.000000,0.894778,0.018099,0.511298,0.063009,0.000000,0.575861
136,0,0.000000,0.760414,0.047497,0.000516,0.807158,0.000000,0.000000,0.861209,0.018453,0.511963,0.040303,0.000000,0.557331
137,0,0.000000,0.777161,0.124682,0.000436,0.867412,0.000000,0.000000,1.013030,0.016471,0.561426,0.130356,0.000000,0.689527
138,0,0.000000,0.769657,0.083168,0.000500,0.848197,0.000000,0.000000,0.911564,0.030842,0.525041,0.071395,0.000000,0.595891
139,0,0.000000,0.766273,0.072533,0.000549,0.830677,0.000000,0.000000,0.903297,0.016683,0.511526,0.067672,0.000000,0.583839
140,0,0.000000,0.787415,0.088768,0.000659,0.873027,0.000000,0.000000,0.936834,0.018897,0.531362,0.078939,0.000000,0.608679
141,0,0.000000,0.774072,0.096301,0.000401,0.858205,0.000000,0.000000,0.945128,0.018077,0.541913,0.091655,0.000000,0.639850
142,0,0.000000,0.770025,0.078044,0.000455,0.844413,0.000000,0.000000,0.919498,0.017754,0.536673,0.074002,0.000000,0.610418
143,0,0.000000,0.755086,0.078131,0.000588,0.807831,0.000000,0.000000,0.930381,0.018012,0.509948,0.074651,0.000000,0.598641
144,0,0.000000,0.786717,0.060002,0.000496,0.842585,0.000000,0.000000,0.916939,0.018875,0.531916,0.049494,0.000000,0.586942
145,0,0.000000,0.770234,0.095004,0.000607,0.860444,0.000000,0.000000,0.940139,0.018197,0.510204,0.091875,0.000000,0.609039
146,0,0.000000,0.744829,0.117031,0.000365,0.852631,0.000000,0.000000,1.008424,0.018765,0.560243,0.099634,0.000000,0.676290
147,0,0.000000,0.685198,0.040573,0.000906,0.720183,0.000000,0.000000,1.020295,0.032163,0.646221,0.043380,0.000000,0.686654
148,0,0.000000,0.828167,0.061400,0.000701,0.884859,0.000000,0.000000,0.956601,0.051237,0.456509,0.046503,0.000000,0.546007
149,0,0.000000,0.704168,0.125578,0.001582,0.804393,0.000000,0.000000,0.984382,0.109695,0.451593,0.130146,0.000000,0.588891
150,0,0.000000,0.702222,0.106817,0.000751,0.786409,0.000000,0.000000,0.866716,0.023769,0.500832,0.083100,0.000000,0.596819
151,0,0.000000,0.703941,0.098582,0.000770,0.794611,0.000000,0.000000,0.870485,0.015989,0.500830,0.085433,0.000000,0.577331
152,0,0.000000,0.799537,0.105571,0.000824,0.899929,0.000000,0.000000,0.986606,0.016465,0.571332,0.094928,0.000000,0.675161
153,0,0.000000,0.726892,0.085533,0.000786,0.805065,0.000000,0.000000,0.871423,0.017947,0.521092,0.081217,0.000000,0.613492
154,0,0.000000,0.756736,0.172415,0.001009,0.878059,0.000000,0.000000,0.985095,0.013669,0.535360,0.114076,0.000000,0.651692
155,0,0.000000,0.687421,0.079207,0.000882,0.762889,0.000000,0.000000,0.818205,0.016591,0.462709,0.068569,0.000000,0.522418
156,0,0.000000,0.816249,0.098260,0.001133,0.905636,0.000000,0.000000,1.023694,0.014181,0.598129,0.084462,0.000000,0.684030
157,0,0.000000,0.770945,0.121432,0.001157,0.860742,0.000000,0.000000,0.949528,0.024854,0.539087,0.117367,0.000000,0.674614
158,0,0.000000,0.812949,0.092869,0.000920,0.891251,0.000000,0.000000,0.964044,0.016189,0.605732,0.071386,0.000000,0.681004
159,0,0.000000,0.799070,0.050011,0.000861,0.848525,0.000000,0.000000,0.931969,0.018586,0.568988,0.041944,0.000000,0.621514
160,0,0.000000,0.799261,0.062521,0.001171,0.838452,0.000000,0.000000,0.935178,0.022683,0.582357,0.043933,0.000000,0.638948
161,0,0.000000,0.766181,0.108670,0.000767,0.858570,0.000000,0.000000,0.930676,0.017773,0.567169,0.093062,0.000000,0.670938
162,0,0.000000,0.800148,0.073949,0.000843,0.855727,0.000000,0.000000,0.938151,0.017241,0.575833,0.055698,0.000000,0.640588
163,0,0.000000,0.754147,0.124836,0.001186,0.869344,0.000000,0.000000,0.969461,0.069744,0.544347,0.122759,0.000000,0.667673
164,0,0.000000,0.749592,0.136306,0.000971,0.855448,0.000000,0.000000,0.944929,0.015763,0.516042,0.101337,0.000000,0.627870
165,0,0.000000,0.747350,0.050132,0.001085,0.793398,0.000000,0.000000,0.846348,0.020480,0.543148,0.038096,0.000000,0.589403
166,0,0.000000,0.732893,0.126091,0.001270,0.815613,0.000000,0.000000,0.911384,0.021873,0.476959,0.085755,0.000000,0.570713
167,0,0.000000,0.723401,0.139644,0.001143,0.847572,0.000000,0.000000,0.920597,0.018156,0.523262,0.117918,0.000000,0.639223
168,0,0.000000,0.717173,0.114657,0.001169,0.829747,0.000000,0.000000,0.941480,0.017539,0.523769,0.109240,0.000000,0.644765
169,0,0.000000,0.760423,0.159954,0.001015,0.898011,0.000000,0.000000,0.985927,0.024331,0.569742,0.157759,0.000000,0.738621
170,0,0.000000,0.704202,0.133802,0.001127,0.823486,0.000000,0.000000,0.899794,0.019800,0.494109,0.112757,0.000000,0.603170
171,0,0.000000,0.713266,0.139611,0.001042,0.834274,0.000000,0.000000,0.910644,0.031772,0.493119,0.114786,0.000000,0.617090
172,0,0.000000,0.709014,0.149134,0.000836,0.847531,0.000000,0.000000,0.969066,0.031511,0.517752,0.132012,0.000000,0.656875
173,0,0.000000,0.761735,0.168425,0.000961,0.915354,0.000000,0.000000,0.996269,0.029644,0.567375,0.158674,0.000000,0.734604
174,0,0.000000,0.702986,0.148150,0.001007,0.839456,0.000000,0.000000,0.920151,0.016751,0.460254,0.130415,0.000000,0.588759
175,0,0.000000,0.739667,0.149376,0.001019,0.865411,0.000000,0.000000,0.945349,0.017359,0.524101,0.134821,0.000000,0.668523
176,0,0.000000,0.706995,0.144160,0.000943,0.844288,0.000000,0.000000,0.925018,0.017141,0.461799,0.133192,0.000000,0.606227
177,0,0.000000,0.779649,0.162141,0.000994,0.907842,0.000000,0.000000,1.142059,0.017589,0.574123,0.190669,0.000000,0.774407
178,0,0.000000,0.721589,0.038787,0.000874,0.759924,0.000000,0.000000,0.961974,0.021216,0.588649,0.047643,0.000000,0.619792
179,0,0.000000,0.767441,0.040757,0.000971,0.804751,0.000000,0.000000,0.888050,0.019925,0.506300,0.035367,0.000000,0.555763
180,0,0.000000,0.712910,0.142735,0.001054,0.827509,0.000000,0.000000,0.940611,0.024223,0.470865,0.139606,0.000000,0.628953
181,0,0.000000,0.691494,0.151185,0.001043,0.812727,0.000000,0.000000,0.899859,0.017495,0.449193,0.146049,0.000000,0.612068
182,0,0.000000,0.707841,0.164242,0.001095,0.840048,0.000000,0.000000,0.992752,0.017155,0.480489,0.170737,0.000000,0.663382
183,0,0.000000,0.710430,0.168043,0.001080,0.830883,0.000000,0.000000,0.962394,0.029927,0.476635,0.164775,0.000000,0.658262
184,0,0.000000,0.708614,0.168948,0.001199,0.841263,0.000000,0.000000,0.947468,0.017645,0.480578,0.165609,0.000000,0.661053
185,0,0.000000,0.699297,0.122476,0.000959,0.785484,0.000000,0.000000,0.885479,0.018938,0.452494,0.117129,0.000000,0.585688
186,0,0.000000,0.701187,0.149201,0.001074,0.832901,0.000000,0.000000,0.914003,0.016721,0.462601,0.144209,0.000000,0.621288
187,0,0.000000,0.685365,0.156431,0.001007,0.833334,0.000000,0.000000,0.931017,0.018703,0.483704,0.148341,0.000000,0.646871
188,0,0.000000,0.713955,0.157023,0.001078,0.851401,0.000000,0.000000,0.950831,0.017364,0.453647,0.147480,0.000000,0.603971
189,0,0.000000,0.703482,0.095500,0.000828,0.793843,0.000000,0.000000,0.871754,0.018996,0.444750,0.089847,0.000000,0.546887
190,0,0.000000,0.689875,0.150684,0.000997,0.840979,0.000000,0.000000,0.906903,0.017224,0.442274,0.145920,0.000000,0.604653
191,0,0.000000,0.704829,0.132536,0.001139,0.820367,0.000000,0.000000,0.904855,0.043580,0.456927,0.129227,0.000000,0.598915
192,0,0.000000,0.727394,0.131945,0.001006,0.851829,0.000000,0.000000,0.912499,0.018422,0.477209,0.126684,0.000000,0.620467
193,0,0.000000,0.703113,0.162057,0.000804,0.823519,0.000000,0.000000,0.939852,0.036251,0.474126,0.159195,0.000000,0.639382
194,0,0.000000,0.708208,0.156903,0.001014,0.848506,0.000000,0.000000,0.920218,0.018776,0.462004,0.143657,0.000000,0.622137
195,0,0.000000,0.749120,0.118519,0.001152,0.866685,0.000000,0.000000,0.935090,0.016014,0.509428,0.111299,0.000000,0.616438
196,0,0.000000,0.706545,0.148314,0.001007,0.838384,0.000000,0.000000,0.918032,0.018733,0.438046,0.141876,0.000000,0.595273
197,0,0.000000,0.708485,0.146153,0.000971,0.813611,0.000000,0.000000,0.952993,0.059805,0.456478,0.140690,0.000000,0.603856
198,0,0.000000,0.692130,0.066776,0.000848,0.756225,0.000000,0.000000,0.829464,0.017260,0.439381,0.060441,0.000000,0.515696
199,0,0.000000,0.701912,0.148394,0.000932,0.811234,0.000000,0.000000,0.918646,0.031102,0.461033,0.143461,0.000000,0.627268
