iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
41,0,0.000000,3.719574,0.034072,0.000848,3.754494,0.000000,0.000000,3.946193,0.023983,2.559434,0.024605,0.000000,2.604361
42,0,0.000000,2.921380,0.152357,0.000671,3.057811,0.000000,0.000000,3.152027,0.020193,1.813511,0.139087,0.000000,1.947113
43,0,0.000000,2.954979,0.116954,0.000512,3.072390,0.000000,0.000000,3.315309,0.017230,1.965688,0.095737,0.000000,2.068497
44,0,0.000000,2.568017,0.053601,0.000573,2.622061,0.000000,0.000000,2.740757,0.017271,1.442536,0.039766,0.000000,1.488242
45,0,0.000000,2.860714,0.087710,0.000655,2.928236,0.000000,0.000000,3.030496,0.016540,1.482013,0.074985,0.000000,1.567139
46,0,0.000000,2.564958,0.072679,0.000652,2.632131,0.000000,0.000000,2.949581,0.019361,1.388077,0.058659,0.000000,1.460110
47,0,0.000000,2.580595,0.077863,0.000577,2.653971,0.000000,0.000000,2.858291,0.013513,1.277709,0.062945,0.000000,1.346958
48,0,0.000000,2.875018,0.082973,0.000745,2.953730,0.000000,0.000000,3.258463,0.013661,1.684180,0.059859,0.000000,1.741726
49,0,0.000000,2.698295,0.129066,0.000587,2.801156,0.000000,0.000000,3.000539,0.025522,1.434819,0.110603,0.000000,1.567331
50,0,0.000000,2.566577,0.063572,0.000621,2.630557,0.000000,0.000000,2.710913,0.019181,1.236988,0.052245,0.000000,1.297774
51,0,0.000000,2.560008,0.095896,0.000546,2.623731,0.000000,0.000000,2.770297,0.013809,1.243168,0.076618,0.000000,1.304122
52,0,0.000000,2.625870,0.190665,0.000564,2.816992,0.000000,0.000000,2.922099,0.013181,1.307112,0.177030,0.000000,1.490302
53,0,0.000000,3.251763,0.043789,0.000612,3.291426,0.000000,0.000000,3.421244,0.018043,1.914648,0.054362,0.000000,1.963045
54,0,0.000000,2.784737,0.049371,0.000672,2.814467,0.000000,0.000000,2.986342,0.022278,1.672004,0.084857,0.000000,1.778515
55,0,0.000000,2.822632,0.200810,0.000618,3.023902,0.000000,0.000000,3.103634,0.013585,1.590163,0.187804,0.000000,1.784107
56,0,0.000000,2.720805,0.200469,0.000733,2.921969,0.000000,0.000000,3.080114,0.015761,1.500411,0.188919,0.000000,1.700484
57,0,0.000000,2.687741,0.174571,0.000664,2.792281,0.000000,0.000000,3.064882,0.015715,1.494808,0.192108,0.000000,1.700300
58,0,0.000000,3.043773,0.119107,0.000798,3.163340,0.000000,0.000000,3.318651,0.018224,1.716856,0.100320,0.000000,1.775345
59,0,0.000000,2.734156,0.145818,0.000716,2.873678,0.000000,0.000000,2.963332,0.019372,1.619165,0.131869,0.000000,1.766270
60,0,0.000000,2.728960,0.132456,0.000916,2.859986,0.000000,0.000000,3.123662,0.013674,1.778414,0.116297,0.000000,1.908033
61,0,0.000000,2.747035,0.156409,0.000795,2.903918,0.000000,0.000000,3.049294,0.016291,1.480065,0.143510,0.000000,1.635784
62,0,0.000000,2.790602,0.127780,0.000960,2.907461,0.000000,0.000000,3.099725,0.014117,1.543829,0.111005,0.000000,1.667751
63,0,0.000000,3.131437,0.104092,0.000675,3.235992,0.000000,0.000000,3.492356,0.013861,2.124856,0.092439,0.000000,2.195094
64,0,0.000000,2.928309,0.217119,0.000634,3.145868,0.000000,0.000000,3.290229,0.018166,1.833301,0.210397,0.000000,2.045196
65,0,0.000000,2.764239,0.195540,0.000798,2.954077,0.000000,0.000000,3.164885,0.016850,1.726517,0.183399,0.000000,1.925608
66,0,0.000000,2.976878,0.149214,0.000658,3.072683,0.000000,0.000000,3.328225,0.017475,1.890729,0.175872,0.000000,2.079578
67,0,0.000000,2.860625,0.051466,0.001204,2.910574,0.000000,0.000000,3.219468,0.014378,1.849773,0.069953,0.000000,1.923178
68,0,0.000000,4.243626,0.046923,0.000947,4.280974,0.000000,0.000000,4.449510,0.023608,3.007753,0.034216,0.000000,3.058779
69,0,0.000000,3.188797,0.083558,0.000669,3.209155,0.000000,0.000000,3.437987,0.015836,1.925119,0.072239,0.000000,2.010150
70,0,0.000000,3.151409,0.024272,0.000659,3.171318,0.000000,0.000000,3.328502,0.017658,1.977539,0.054538,0.000000,2.047568
71,0,0.000000,3.388158,0.142043,0.001117,3.458592,0.000000,0.000000,3.807038,0.013257,2.392661,0.127103,0.000000,2.531871
72,0,0.000000,3.121213,0.027763,0.000679,3.146438,0.000000,0.000000,3.323955,0.050307,2.105729,0.040368,0.000000,2.193545
73,0,0.000000,3.077520,0.168460,0.000834,3.246611,0.000000,0.000000,3.327754,0.025685,1.994225,0.154864,0.000000,2.158308
74,0,0.000000,3.060647,0.090088,0.000574,3.151209,0.000000,0.000000,3.346804,0.012441,1.985103,0.076493,0.000000,2.067761
75,0,0.000000,3.021785,0.166256,0.000642,3.180299,0.000000,0.000000,3.460953,0.015903,2.089193,0.147403,0.000000,2.213587
76,0,0.000000,4.567003,0.130974,0.000707,4.650412,0.000000,0.000000,4.866767,0.013436,3.402397,0.065295,0.000000,3.428355
77,0,0.000000,3.033333,0.155047,0.000572,3.143515,0.000000,0.000000,3.512084,0.021153,1.930611,0.079546,0.000000,1.991534
78,0,0.000000,3.085764,0.076386,0.000588,3.153452,0.000000,0.000000,3.335461,0.013359,2.009317,0.053189,0.000000,2.050789
79,0,0.000000,3.076761,0.062319,0.000563,3.131177,0.000000,0.000000,3.246226,0.013721,1.936951,0.038042,0.000000,1.981789
80,0,0.000000,3.506513,0.038320,0.000806,3.545564,0.000000,0.000000,3.836690,0.013600,2.240324,0.021279,0.000000,2.271839
81,0,0.000000,3.393587,0.060351,0.000612,3.434049,0.000000,0.000000,3.585448,0.026815,2.243029,0.045383,0.000000,2.311217
82,0,0.000000,3.348163,0.048540,0.000600,3.387839,0.000000,0.000000,3.708215,0.015213,2.358882,0.020266,0.000000,2.380355
83,0,0.000000,3.376301,0.060686,0.000667,3.435001,0.000000,0.000000,3.641953,0.021468,2.355999,0.044993,0.000000,2.371643
84,0,0.000000,3.748475,0.042711,0.000787,3.791973,0.000000,0.000000,3.999672,0.015313,2.581667,0.072559,0.000000,2.608490
85,0,0.000000,3.301750,0.050673,0.000688,3.352452,0.000000,0.000000,3.536051,0.022658,1.633538,0.033797,0.000000,1.666344
86,0,0.000000,3.601174,0.032846,0.000958,3.629774,0.000000,0.000000,3.830630,0.017448,2.074276,0.020922,0.000000,2.103328
87,0,0.000000,3.488989,0.162431,0.000653,3.599694,0.000000,0.000000,3.730506,0.017807,2.140484,0.146862,0.000000,2.172676
88,0,0.000000,3.785990,0.110477,0.000687,3.897129,0.000000,0.000000,4.125862,0.013259,2.333757,0.030362,0.000000,2.367943
89,0,0.000000,3.587550,0.270918,0.000834,3.834123,0.000000,0.000000,4.024333,0.017704,2.289750,0.253367,0.000000,2.307004
90,0,0.000000,3.603016,0.181838,0.000818,3.758173,0.000000,0.000000,3.876741,0.019181,2.121273,0.137296,0.000000,2.166013
91,0,0.000000,3.553094,0.248577,0.000655,3.750309,0.000000,0.000000,3.886254,0.013717,1.963717,0.230971,0.000000,2.173539
92,0,0.000000,3.854506,0.033292,0.000998,3.887274,0.000000,0.000000,4.076650,0.013655,2.344797,0.017280,0.000000,2.372430
93,0,0.000000,3.585863,0.131690,0.000868,3.703975,0.000000,0.000000,4.019814,0.021654,2.343578,0.113921,0.000000,2.366454
94,0,0.000000,3.518357,0.163344,0.000989,3.621084,0.000000,0.000000,3.815828,0.013929,2.130283,0.148212,0.000000,2.164349
95,0,0.000000,3.466800,0.145036,0.000606,3.551956,0.000000,0.000000,3.746669,0.017660,1.994057,0.126738,0.000000,2.008172
96,0,0.000000,3.984643,0.151459,0.000922,4.131296,0.000000,0.000000,4.390734,0.013779,2.297524,0.107654,0.000000,2.314072
97,0,0.000000,3.589253,0.235976,0.000849,3.786336,0.000000,0.000000,3.995720,0.017099,2.099403,0.219275,0.000000,2.236142
98,0,0.000000,3.495710,0.251882,0.000709,3.707602,0.000000,0.000000,3.821441,0.017237,1.868436,0.233782,0.000000,2.053735
99,0,0.000000,3.221730,0.058268,0.001298,3.271508,0.000000,0.000000,3.450994,0.013174,1.925213,0.050384,0.000000,1.974060
100,0,0.000000,3.156353,0.121328,0.000702,3.278383,0.000000,0.000000,3.369899,0.016229,1.866846,0.105564,0.000000,1.886135
101,0,0.000000,3.046083,0.120012,0.000571,3.166666,0.000000,0.000000,3.306705,0.014083,1.793219,0.102560,0.000000,1.806684
102,0,0.000000,3.073669,0.068623,0.000576,3.142851,0.000000,0.000000,3.310178,0.013768,1.848242,0.048906,0.000000,1.861153
103,0,0.000000,3.090580,0.094495,0.000586,3.185661,0.000000,0.000000,3.431354,0.013084,1.914703,0.150305,0.000000,1.971249
104,0,0.000000,3.513413,0.156135,0.000620,3.654992,0.000000,0.000000,3.920945,0.013192,2.284846,0.128603,0.000000,2.297084
105,0,0.000000,3.311978,0.076527,0.000674,3.351742,0.000000,0.000000,3.589594,0.021071,1.896344,0.111247,0.000000,2.016636
106,0,0.000000,3.132657,0.154473,0.000613,3.287743,0.000000,0.000000,3.461811,0.015065,1.566875,0.139529,0.000000,1.713229
107,0,0.000000,3.001889,0.069882,0.000629,3.072400,0.000000,0.000000,3.363102,0.016838,1.426146,0.109791,0.000000,1.518038
108,0,0.000000,3.052819,0.033195,0.001076,3.086298,0.000000,0.000000,3.357399,0.015535,1.502978,0.046354,0.000000,1.560671
109,0,0.000000,3.740830,0.169801,0.000820,3.804470,0.000000,0.000000,4.270288,0.017222,2.520231,0.145082,0.000000,2.647007
110,0,0.000000,3.400991,0.166648,0.000799,3.493598,0.000000,0.000000,3.694178,0.015281,2.336004,0.147723,0.000000,2.471163
111,0,0.000000,3.367338,0.075495,0.000818,3.401379,0.000000,0.000000,3.679883,0.013308,2.231499,0.056791,0.000000,2.294591
112,0,0.000000,3.795781,0.068753,0.000923,3.851165,0.000000,0.000000,4.160251,0.014599,2.525853,0.045176,0.000000,2.563759
113,0,0.000000,4.082386,0.178630,0.000787,4.216884,0.000000,0.000000,4.502642,0.022705,2.547278,0.131282,0.000000,2.701265
114,0,0.000000,4.199213,0.036005,0.000861,4.232507,0.000000,0.000000,4.579660,0.018717,2.923823,0.049823,0.000000,2.979227
115,0,0.000000,4.280174,0.046673,0.001384,4.309633,0.000000,0.000000,4.682535,0.019377,3.071086,0.062139,0.000000,3.126119
116,0,0.000000,4.296107,0.052029,0.001689,4.321562,0.000000,0.000000,4.515062,0.022714,2.956149,0.030890,0.000000,2.974872
117,0,0.000000,4.510742,0.128936,0.001990,4.622713,0.000000,0.000000,4.824476,0.025993,3.127055,0.022171,0.000000,3.152713
118,0,0.000000,4.378140,0.200308,0.000955,4.537297,0.000000,0.000000,4.877672,0.023000,3.123832,0.041693,0.000000,3.185862
119,0,0.000000,4.369616,0.083297,0.001060,4.447139,0.000000,0.000000,4.840930,0.021167,3.090906,0.063634,0.000000,3.147882
120,0,0.000000,4.428110,0.122084,0.000885,4.536294,0.000000,0.000000,4.726041,0.023355,2.844416,0.107463,0.000000,2.925986
121,0,0.000000,3.908739,0.160795,0.000724,4.070152,0.000000,0.000000,4.182728,0.019341,2.592074,0.133350,0.000000,2.743897
122,0,0.000000,4.086829,0.039817,0.000855,4.118014,0.000000,0.000000,4.348783,0.032830,2.755013,0.020251,0.000000,2.799571
123,0,0.000000,3.886934,0.171100,0.000724,4.058758,0.000000,0.000000,4.283445,0.026889,2.077683,0.145571,0.000000,2.242780
124,0,0.000000,3.480334,0.124488,0.000871,3.587984,0.000000,0.000000,3.825513,0.017490,2.006397,0.108167,0.000000,2.127632
125,0,0.000000,3.353269,0.069433,0.000827,3.423354,0.000000,0.000000,3.644818,0.016580,1.845367,0.098201,0.000000,1.926232
126,0,0.000000,3.610546,0.153227,0.000744,3.764517,0.000000,0.000000,4.173076,0.016268,2.288164,0.126876,0.000000,2.428965
127,0,0.000000,3.596687,0.152765,0.000799,3.682797,0.000000,0.000000,3.967737,0.020886,1.943589,0.189573,0.000000,2.143356
128,0,0.000000,3.509070,0.199285,0.000692,3.706819,0.000000,0.000000,4.010584,0.017251,2.058722,0.181029,0.000000,2.252559
129,0,0.000000,3.465786,0.209116,0.000779,3.630130,0.000000,0.000000,3.958780,0.016224,1.976675,0.193266,0.000000,2.177821
130,0,0.000000,3.625223,0.034519,0.001163,3.649854,0.000000,0.000000,4.013801,0.017728,2.306804,0.035228,0.000000,2.333615
131,0,0.000000,3.493582,0.122579,0.000759,3.534791,0.000000,0.000000,3.914956,0.020051,2.336160,0.106972,0.000000,2.457520
132,0,0.000000,3.479110,0.061407,0.000795,3.514715,0.000000,0.000000,3.733279,0.017987,2.141152,0.104069,0.000000,2.249687
133,0,0.000000,3.533400,0.050258,0.000886,3.573604,0.000000,0.000000,4.114473,0.018268,2.442163,0.048087,0.000000,2.500373
134,0,0.000000,3.814072,0.042339,0.000984,3.842303,0.000000,0.000000,4.146854,0.030889,2.194853,0.034558,0.000000,2.251387
135,0,0.000000,3.502324,0.054699,0.000721,3.541743,0.000000,0.000000,3.619618,0.023332,2.160398,0.033884,0.000000,2.211508
136,0,0.000000,3.420699,0.073661,0.000911,3.456419,0.000000,0.000000,3.592163,0.025178,2.167801,0.058517,0.000000,2.238549
137,0,0.000000,3.974910,0.094065,0.002013,4.069671,0.000000,0.000000,4.254663,0.017338,2.694246,0.079881,0.000000,2.781529
138,0,0.000000,3.648689,0.076494,0.000799,3.725917,0.000000,0.000000,3.846756,0.020881,2.336857,0.053191,0.000000,2.405305
139,0,0.000000,3.345977,0.046898,0.000930,3.392630,0.000000,0.000000,3.541800,0.017666,2.070495,0.058919,0.000000,2.142365
140,0,0.000000,3.478350,0.179352,0.000994,3.654142,0.000000,0.000000,3.799099,0.014601,2.115861,0.166018,0.000000,2.290466
141,0,0.000000,3.752647,0.047962,0.001061,3.788249,0.000000,0.000000,4.022713,0.015895,2.427643,0.062762,0.000000,2.502838
142,0,0.000000,3.609228,0.164937,0.000988,3.770868,0.000000,0.000000,3.967913,0.027612,2.179409,0.151487,0.000000,2.354682
143,0,0.000000,3.443659,0.135381,0.000739,3.572845,0.000000,0.000000,3.652294,0.017334,1.881504,0.122005,0.000000,2.008480
144,0,0.000000,3.469107,0.205348,0.000670,3.675059,0.000000,0.000000,3.776377,0.013522,1.879834,0.189114,0.000000,2.073453
145,0,0.000000,3.149115,0.055001,0.000601,3.164008,0.000000,0.000000,3.292946,0.013868,1.816717,0.044223,0.000000,1.870281
146,0,0.000000,2.700682,0.084041,0.000627,2.785350,0.000000,0.000000,2.923146,0.015368,1.599224,0.070058,0.000000,1.682832
147,0,0.000000,2.658391,0.156519,0.000583,2.815493,0.000000,0.000000,2.892338,0.012878,1.388271,0.139353,0.000000,1.540066
148,0,0.000000,2.631028,0.141227,0.000601,2.772811,0.000000,0.000000,2.954259,0.017432,1.497670,0.124515,0.000000,1.639338
149,0,0.000000,2.549587,0.030340,0.000819,2.580625,0.000000,0.000000,2.766533,0.012896,1.345027,0.035313,0.000000,1.392787
150,0,0.000000,2.601892,0.157701,0.000858,2.658542,0.000000,0.000000,3.028218,0.012687,1.599954,0.142672,0.000000,1.614839
151,0,0.000000,2.830062,0.167534,0.000933,2.864976,0.000000,0.000000,3.261289,0.030076,1.539048,0.150534,0.000000,1.709772
152,0,0.000000,2.842417,0.190215,0.000594,2.869517,0.000000,0.000000,3.239824,0.017306,1.522557,0.176279,0.000000,1.711640
153,0,0.000000,2.542804,0.059775,0.000539,2.577412,0.000000,0.000000,2.694818,0.013854,1.135813,0.043396,0.000000,1.190206
154,0,0.000000,2.606154,0.082605,0.000596,2.689182,0.000000,0.000000,2.882079,0.018228,1.221743,0.137157,0.000000,1.369470
155,0,0.000000,2.779150,0.058371,0.000800,2.834274,0.000000,0.000000,2.952851,0.014320,1.310976,0.073604,0.000000,1.392800
156,0,0.000000,3.212054,0.192510,0.000840,3.314148,0.000000,0.000000,3.713261,0.031938,1.814852,0.179833,0.000000,2.026623
157,0,0.000000,3.239513,0.169536,0.000829,3.326804,0.000000,0.000000,3.510879,0.015643,1.569166,0.168700,0.000000,1.749298
158,0,0.000000,3.141949,0.082960,0.000592,3.225501,0.000000,0.000000,3.453298,0.026735,1.884759,0.067060,0.000000,1.977550
159,0,0.000000,3.358493,0.044810,0.000707,3.389060,0.000000,0.000000,3.745408,0.017004,2.492402,0.028808,0.000000,2.521708
160,0,0.000000,3.368549,0.037611,0.000784,3.401598,0.000000,0.000000,3.561742,0.022598,1.578825,0.021683,0.000000,1.598324
161,0,0.000000,3.171258,0.097217,0.000949,3.234370,0.000000,0.000000,3.491823,0.023467,1.636387,0.117582,0.000000,1.774187
162,0,0.000000,3.072125,0.039971,0.000553,3.105447,0.000000,0.000000,3.372675,0.020212,1.565271,0.024395,0.000000,1.608162
163,0,0.000000,3.124026,0.134500,0.000886,3.259412,0.000000,0.000000,3.406951,0.015245,1.861519,0.121071,0.000000,1.993097
164,0,0.000000,3.332265,0.063455,0.000685,3.387399,0.000000,0.000000,3.718962,0.013774,1.964251,0.045565,0.000000,2.022437
165,0,0.000000,3.190848,0.163993,0.000935,3.292131,0.000000,0.000000,3.513911,0.018609,2.146105,0.151726,0.000000,2.310802
166,0,0.000000,3.184440,0.098201,0.000845,3.212657,0.000000,0.000000,3.462530,0.014161,2.133128,0.115055,0.000000,2.169845
167,0,0.000000,3.271529,0.202497,0.000876,3.438113,0.000000,0.000000,3.599542,0.017589,2.174475,0.190009,0.000000,2.377691
168,0,0.000000,4.885299,0.098476,0.000777,4.935699,0.000000,0.000000,5.142824,0.014416,3.588296,0.154387,0.000000,3.744660
169,0,0.000000,3.257022,0.163548,0.001021,3.380849,0.000000,0.000000,3.661083,0.019984,2.162117,0.148259,0.000000,2.324717
170,0,0.000000,3.299013,0.161350,0.000727,3.405789,0.000000,0.000000,3.644897,0.017978,2.133795,0.198872,0.000000,2.340886
171,0,0.000000,3.376633,0.054804,0.001129,3.423524,0.000000,0.000000,3.781452,0.048641,2.289696,0.029051,0.000000,2.321154
172,0,0.000000,4.091589,0.041061,0.001034,4.133684,0.000000,0.000000,4.365353,0.025323,2.968148,0.026949,0.000000,3.007789
173,0,0.000000,4.097634,0.038527,0.001263,4.136396,0.000000,0.000000,4.364043,0.017699,2.696556,0.067553,0.000000,2.777890
174,0,0.000000,3.884203,0.076430,0.006192,3.959509,0.000000,0.000000,4.158707,0.016355,2.555201,0.067487,0.000000,2.633287
175,0,0.000000,4.112968,0.029996,0.000847,4.143811,0.000000,0.000000,4.393504,0.016187,3.036651,0.060891,0.000000,3.073618
176,0,0.000000,3.519177,0.039485,0.001284,3.557991,0.000000,0.000000,3.700423,0.026129,2.250024,0.025058,0.000000,2.289040
177,0,0.000000,4.325875,0.052191,0.001121,4.370568,0.000000,0.000000,4.580774,0.023538,3.017608,0.053468,0.000000,3.085072
178,0,0.000000,4.308577,0.059862,0.001218,4.369289,0.000000,0.000000,4.557623,0.015154,2.935780,0.079401,0.000000,3.028519
179,0,0.000000,4.108438,0.037799,0.000721,4.146958,0.000000,0.000000,4.353061,0.025345,2.495289,0.079842,0.000000,2.585962
180,0,0.000000,4.171178,0.087772,0.002070,4.210600,0.000000,0.000000,4.424312,0.019686,2.491793,0.036352,0.000000,2.517580
181,0,0.000000,3.951193,0.041655,0.001095,3.980616,0.000000,0.000000,4.098955,0.028385,2.439485,0.028176,0.000000,2.494753
182,0,0.000000,4.074603,0.036939,0.001033,4.107924,0.000000,0.000000,4.286749,0.053967,2.541293,0.021912,0.000000,2.588687
183,0,0.000000,4.185448,0.051611,0.000871,4.223693,0.000000,0.000000,4.492460,0.025375,2.750634,0.041018,0.000000,2.813970
184,0,0.000000,3.937411,0.035077,0.000823,3.973310,0.000000,0.000000,4.085981,0.021666,2.561091,0.019391,0.000000,2.581647
185,0,0.000000,3.270752,0.052499,0.000809,3.314925,0.000000,0.000000,3.683814,0.019819,2.057679,0.035996,0.000000,2.111969
186,0,0.000000,3.507933,0.059644,0.000880,3.566898,0.000000,0.000000,3.950481,0.022870,2.092693,0.047220,0.000000,2.161402
187,0,0.000000,3.484465,0.041835,0.000632,3.508022,0.000000,0.000000,3.735647,0.020943,2.166135,0.029400,0.000000,2.186708
188,0,0.000000,3.570690,0.059255,0.000670,3.624127,0.000000,0.000000,3.882657,0.015617,2.336141,0.044940,0.000000,2.395199
189,0,0.000000,3.561844,0.047147,0.001276,3.607548,0.000000,0.000000,3.710445,0.018295,2.158044,0.022063,0.000000,2.197826
190,0,0.000000,3.806462,0.062812,0.000869,3.860109,0.000000,0.000000,3.999055,0.014011,2.621076,0.047059,0.000000,2.633674
191,0,0.000000,3.419050,0.034944,0.000868,3.449057,0.000000,0.000000,3.636380,0.021593,1.915319,0.020859,0.000000,1.953681
192,0,0.000000,3.468663,0.020092,0.000611,3.488397,0.000000,0.000000,3.686986,0.017607,2.261763,0.008709,0.000000,2.282973
193,0,0.000000,3.275556,0.028512,0.000752,3.304272,0.000000,0.000000,3.511246,0.016336,2.261007,0.066092,0.000000,2.339794
194,0,0.000000,3.523469,0.046124,0.001122,3.565267,0.000000,0.000000,3.793220,0.014235,2.442691,0.026039,0.000000,2.456031
195,0,0.000000,3.969979,0.048290,0.001188,4.018724,0.000000,0.000000,4.308178,0.028402,2.685545,0.054862,0.000000,2.757188
196,0,0.000000,3.682661,0.067457,0.001193,3.746639,0.000000,0.000000,3.933617,0.024312,2.396298,0.053816,0.000000,2.474426
197,0,0.000000,3.543776,0.056653,0.000882,3.591804,0.000000,0.000000,3.804067,0.019083,2.209183,0.044648,0.000000,2.267597
198,0,0.000000,3.982304,0.057461,0.000962,4.008828,0.000000,0.000000,4.312928,0.037149,2.734146,0.070171,0.000000,2.771843
199,0,0.000000,3.760134,0.051188,0.000877,3.804283,0.000000,0.000000,3.975224,0.025239,2.299565,0.035417,0.000000,2.357824
