iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
38,0,0.000000,7.443884,0.029556,0.000853,7.470023,0.000000,0.000000,7.694203,0.020480,4.398659,0.009094,0.000000,4.422169
39,0,0.000000,6.989026,0.062520,0.001099,7.016913,0.000000,0.000000,7.374078,0.025934,4.311355,0.058994,0.000000,4.378639
40,0,0.000000,10.992061,0.051894,0.000966,11.028068,0.000000,0.000000,11.490940,0.035886,7.338984,0.091221,0.000000,7.359138
41,0,0.000000,10.244150,0.053415,0.001029,10.275520,0.000000,0.000000,10.624580,0.022826,6.433413,0.033566,0.000000,6.478266
42,0,0.000000,8.538550,0.047050,0.001098,8.556499,0.000000,0.000000,8.850738,0.022683,5.767978,0.031907,0.000000,5.800161
43,0,0.000000,8.133325,0.033619,0.000907,8.167371,0.000000,0.000000,8.357777,0.018546,5.616838,0.016934,0.000000,5.647583
44,0,0.000000,8.699013,0.077680,0.001576,8.749237,0.000000,0.000000,9.069390,0.020559,6.067900,0.023159,0.000000,6.090225
45,0,0.000000,7.750478,0.051908,0.000805,7.793146,0.000000,0.000000,7.957430,0.033200,4.798258,0.023082,0.000000,4.848947
46,0,0.000000,7.006684,0.029644,0.000936,7.036844,0.000000,0.000000,7.129676,0.013610,4.051988,0.017798,0.000000,4.068303
47,0,0.000000,6.906490,0.036785,0.001249,6.943999,0.000000,0.000000,7.153520,0.020784,4.456728,0.016908,0.000000,4.493281
48,0,0.000000,7.651639,0.074515,0.001107,7.708368,0.000000,0.000000,8.009613,0.012756,5.233603,0.021918,0.000000,5.246279
49,0,0.000000,7.682379,0.056732,0.001125,7.723595,0.000000,0.000000,7.981680,0.054905,3.820216,0.041817,0.000000,3.879523
50,0,0.000000,6.885064,0.055132,0.001169,6.913065,0.000000,0.000000,7.239769,0.020887,2.664629,0.028645,0.000000,2.683210
51,0,0.000000,11.220655,0.047185,0.001166,11.248895,0.000000,0.000000,11.493070,0.044269,7.775508,0.015482,0.000000,7.807904
52,0,0.000000,8.069953,0.043897,0.000740,8.103786,0.000000,0.000000,8.340668,0.027109,4.670712,0.016666,0.000000,4.707540
53,0,0.000000,8.454608,0.086108,0.002147,8.482971,0.000000,0.000000,9.089484,0.018861,5.005530,0.103464,0.000000,5.024376
54,0,0.000000,9.084160,0.041904,0.001248,9.126520,0.000000,0.000000,9.461765,0.031379,5.770384,0.026083,0.000000,5.821202
55,0,0.000000,8.467522,0.047372,0.001656,8.506268,0.000000,0.000000,8.845389,0.019287,5.114732,0.026126,0.000000,5.143227
56,0,0.000000,7.791728,0.051908,0.001119,7.843866,0.000000,0.000000,8.002050,0.019352,4.528800,0.031640,0.000000,4.577791
57,0,0.000000,7.287346,0.053239,0.001457,7.342042,0.000000,0.000000,7.613867,0.015027,4.608762,0.027822,0.000000,4.646757
58,0,0.000000,7.884255,0.053251,0.001283,7.916767,0.000000,0.000000,8.538656,0.020797,5.008192,0.081232,0.000000,5.092561
59,0,0.000000,9.963356,0.046993,0.000858,10.010849,0.000000,0.000000,10.152214,0.024774,6.865857,0.051365,0.000000,6.934463
60,0,0.000000,7.983292,0.088138,0.001515,8.007599,0.000000,0.000000,8.400114,0.022768,5.205963,0.074679,0.000000,5.254087
61,0,0.000000,4.996465,0.044073,0.000845,5.041077,0.000000,0.000000,5.219793,0.021823,2.177479,0.007976,0.000000,2.200376
62,0,0.000000,8.161709,0.039337,0.001280,8.195599,0.000000,0.000000,8.418511,0.012890,4.842999,0.051797,0.000000,4.854049
63,0,0.000000,9.062218,0.039361,0.001120,9.099560,0.000000,0.000000,9.259562,0.019350,6.413545,0.016751,0.000000,6.444618
64,0,0.000000,9.074886,0.043443,0.001338,9.118823,0.000000,0.000000,9.400193,0.017916,5.047641,0.026846,0.000000,5.072620
65,0,0.000000,8.629543,0.041235,0.001128,8.666595,0.000000,0.000000,9.049530,0.024018,5.541154,0.102947,0.000000,5.654345
66,0,0.000000,9.225746,0.047275,0.001606,9.273602,0.000000,0.000000,9.723364,0.025304,6.869027,0.028921,0.000000,6.921547
67,0,0.000000,9.182424,0.042880,0.001240,9.226327,0.000000,0.000000,9.381365,0.025426,6.287458,0.050795,0.000000,6.319724
68,0,0.000000,8.902603,0.055401,0.001506,8.943824,0.000000,0.000000,9.299629,0.021551,6.388660,0.022849,0.000000,6.432989
69,0,0.000000,12.054201,0.053704,0.001289,12.097714,0.000000,0.000000,12.764374,0.038895,9.426637,0.137622,0.000000,9.596278
70,0,0.000000,8.788284,0.039069,0.001107,8.823601,0.000000,0.000000,9.187255,0.031581,6.431225,0.022014,0.000000,6.455087
71,0,0.000000,7.792216,0.033139,0.000829,7.825914,0.000000,0.000000,8.218661,0.019550,5.237174,0.105978,0.000000,5.321880
72,0,0.000000,6.538590,0.059794,0.000994,6.598918,0.000000,0.000000,6.906378,0.021320,4.000602,0.035669,0.000000,4.046215
73,0,0.000000,7.981780,0.029079,0.000766,8.011412,0.000000,0.000000,8.323601,0.026153,5.500019,0.089785,0.000000,5.610519
74,0,0.000000,9.260269,0.055082,0.001198,9.316343,0.000000,0.000000,9.605650,0.018825,6.739428,0.025534,0.000000,6.776398
75,0,0.000000,8.561260,0.055080,0.001501,8.584640,0.000000,0.000000,9.023002,0.028835,6.093755,0.090482,0.000000,6.191037
76,0,0.000000,10.446424,0.049598,0.001694,10.483954,0.000000,0.000000,10.771491,0.020181,6.688634,0.059937,0.000000,6.734517
77,0,0.000000,9.996667,0.070279,0.001927,10.068873,0.000000,0.000000,10.506585,0.029270,6.833142,0.052599,0.000000,6.884690
78,0,0.000000,9.379007,0.046012,0.001381,9.420228,0.000000,0.000000,9.754395,0.026979,6.353673,0.016086,0.000000,6.392683
79,0,0.000000,9.351173,0.051239,0.001196,9.391365,0.000000,0.000000,9.747048,0.024172,6.483622,0.085729,0.000000,6.548264
80,0,0.000000,7.220056,0.046571,0.001379,7.260461,0.000000,0.000000,7.563328,0.022362,3.322604,0.029470,0.000000,3.367079
81,0,0.000000,10.019077,0.050112,0.001084,10.059101,0.000000,0.000000,10.314944,0.025167,6.217845,0.024994,0.000000,6.251596
82,0,0.000000,9.843759,0.034548,0.001061,9.878607,0.000000,0.000000,10.067817,0.023095,5.785957,0.053884,0.000000,5.854402
83,0,0.000000,9.738594,0.046906,0.001697,9.780833,0.000000,0.000000,10.103940,0.022194,6.084173,0.028401,0.000000,6.097683
84,0,0.000000,9.725369,0.054722,0.001800,9.777334,0.000000,0.000000,9.957230,0.022098,5.714268,0.086226,0.000000,5.800938
85,0,0.000000,9.681457,0.085566,0.001420,9.762457,0.000000,0.000000,10.114823,0.026857,6.003966,0.066531,0.000000,6.086219
86,0,0.000000,9.569750,0.079056,0.002649,9.635406,0.000000,0.000000,10.191091,0.024968,5.113589,0.051220,0.000000,5.179486
87,0,0.000000,8.754769,0.038312,0.001107,8.777033,0.000000,0.000000,9.123954,0.032067,4.502810,0.062917,0.000000,4.529877
88,0,0.000000,6.897258,0.033029,0.000953,6.923156,0.000000,0.000000,7.196764,0.021579,3.758304,0.079189,0.000000,3.821478
89,0,0.000000,7.204908,0.051631,0.001051,7.247179,0.000000,0.000000,7.689301,0.018925,3.966094,0.027462,0.000000,3.984302
90,0,0.000000,8.743192,0.073106,0.000839,8.813590,0.000000,0.000000,9.134352,0.024024,6.321628,0.050231,0.000000,6.385832
91,0,0.000000,7.675068,0.082994,0.001488,7.755485,0.000000,0.000000,8.068924,0.021078,5.163135,0.064258,0.000000,5.174818
92,0,0.000000,8.296122,0.041160,0.001286,8.329568,0.000000,0.000000,8.597553,0.025598,5.645304,0.095155,0.000000,5.739853
93,0,0.000000,7.590076,0.042624,0.001062,7.633364,0.000000,0.000000,7.945180,0.020437,5.216732,0.021514,0.000000,5.254702
94,0,0.000000,8.572635,0.112529,0.001086,8.659162,0.000000,0.000000,8.890947,0.020811,6.135084,0.023969,0.000000,6.174876
95,0,0.000000,9.124176,0.061595,0.000935,9.182815,0.000000,0.000000,9.494514,0.020937,6.633825,0.024055,0.000000,6.673043
96,0,0.000000,8.585476,0.058708,0.002048,8.620044,0.000000,0.000000,8.950170,0.022335,6.063095,0.063686,0.000000,6.083038
97,0,0.000000,8.563856,0.031604,0.001240,8.594754,0.000000,0.000000,8.882160,0.024710,5.055977,0.117905,0.000000,5.184385
98,0,0.000000,8.893763,0.053034,0.001414,8.942061,0.000000,0.000000,9.337788,0.020001,5.535434,0.047539,0.000000,5.586139
99,0,0.000000,7.733165,0.049893,0.000840,7.783805,0.000000,0.000000,8.147937,0.024915,3.362781,0.026742,0.000000,3.407632
100,0,0.000000,8.091341,0.058235,0.001346,8.148575,0.000000,0.000000,8.480970,0.013351,5.674983,0.074632,0.000000,5.748946
101,0,0.000000,6.935140,0.051623,0.000910,6.985472,0.000000,0.000000,7.371804,0.022275,4.237918,0.028713,0.000000,4.285966
102,0,0.000000,6.652399,0.041078,0.001139,6.675800,0.000000,0.000000,6.913776,0.021335,3.869920,0.044724,0.000000,3.929659
103,0,0.000000,8.407526,0.041627,0.000980,8.435631,0.000000,0.000000,8.686020,0.019479,6.043272,0.018975,0.000000,6.067647
104,0,0.000000,7.154586,0.032097,0.001124,7.182816,0.000000,0.000000,7.591760,0.025619,2.762575,0.018187,0.000000,2.801116
105,0,0.000000,7.199785,0.128202,0.001262,7.328811,0.000000,0.000000,7.553421,0.022842,3.973775,0.093479,0.000000,4.085815
106,0,0.000000,7.038451,0.042644,0.000911,7.079069,0.000000,0.000000,7.241837,0.014549,3.481638,0.071650,0.000000,3.496884
107,0,0.000000,6.664444,0.051172,0.000766,6.708359,0.000000,0.000000,6.949016,0.019850,3.516682,0.025615,0.000000,3.554020
108,0,0.000000,9.796718,0.052441,0.000995,9.848396,0.000000,0.000000,10.262055,0.017312,6.254307,0.020784,0.000000,6.282613
109,0,0.000000,7.871406,0.041287,0.000925,7.895333,0.000000,0.000000,8.059671,0.019566,4.502367,0.012430,0.000000,4.523522
110,0,0.000000,5.143709,0.046860,0.000674,5.191194,0.000000,0.000000,5.360565,0.015523,2.159910,0.005583,0.000000,2.177820
111,0,0.000000,5.395673,0.093027,0.000953,5.489187,0.000000,0.000000,5.771823,0.014712,2.494219,0.008592,0.000000,2.516705
112,0,0.000000,5.736091,0.044029,0.001315,5.780627,0.000000,0.000000,6.187196,0.022580,2.353114,0.109018,0.000000,2.472277
113,0,0.000000,6.894049,0.061363,0.000818,6.955878,0.000000,0.000000,7.450234,0.025069,3.941686,0.041577,0.000000,3.992433
114,0,0.000000,10.019176,0.054301,0.000819,10.065476,0.000000,0.000000,10.308052,0.020307,6.697142,0.033281,0.000000,6.744749
115,0,0.000000,10.639665,0.070793,0.001212,10.683587,0.000000,0.000000,10.921472,0.023832,7.205649,0.021017,0.000000,7.237944
116,0,0.000000,9.418441,0.033285,0.000897,9.439612,0.000000,0.000000,9.699011,0.028849,6.195501,0.062128,0.000000,6.283595
117,0,0.000000,7.157165,0.060141,0.001325,7.179938,0.000000,0.000000,7.459343,0.020051,4.709987,0.038552,0.000000,4.752765
118,0,0.000000,8.829911,0.043789,0.000800,8.872075,0.000000,0.000000,9.054346,0.018477,6.262763,0.031009,0.000000,6.308307
119,0,0.000000,9.602659,0.042391,0.001083,9.640759,0.000000,0.000000,9.866034,0.020351,7.054733,0.042845,0.000000,7.108998
120,0,0.000000,10.367792,0.055156,0.001326,10.411683,0.000000,0.000000,10.809329,0.020912,7.284359,0.022994,0.000000,7.320502
121,0,0.000000,10.205947,0.039284,0.001000,10.234341,0.000000,0.000000,10.378351,0.026798,7.604606,0.017641,0.000000,7.634400
122,0,0.000000,10.582461,0.042450,0.001050,10.599551,0.000000,0.000000,10.847786,0.020013,7.057957,0.028826,0.000000,7.096034
123,0,0.000000,8.298904,0.051732,0.001183,8.345747,0.000000,0.000000,8.677529,0.024323,4.768486,0.166698,0.000000,4.951888
124,0,0.000000,7.938270,0.053595,0.001009,7.979034,0.000000,0.000000,8.498928,0.023585,4.669877,0.054630,0.000000,4.740699
125,0,0.000000,7.951543,0.049177,0.000943,7.982918,0.000000,0.000000,8.324297,0.021310,3.760144,0.100168,0.000000,3.783619
126,0,0.000000,8.360390,0.043397,0.000927,8.404361,0.000000,0.000000,8.722784,0.019540,5.878521,0.026090,0.000000,5.922266
127,0,0.000000,8.435811,0.108632,0.001649,8.475002,0.000000,0.000000,8.763347,0.017689,6.065306,0.080700,0.000000,6.159958
128,0,0.000000,8.287040,0.063889,0.001198,8.312137,0.000000,0.000000,8.634897,0.019836,6.025793,0.048617,0.000000,6.092310
129,0,0.000000,7.402180,0.154146,0.001874,7.553584,0.000000,0.000000,7.949422,0.023353,4.736373,0.127118,0.000000,4.879758
130,0,0.000000,7.006066,0.050729,0.001251,7.051255,0.000000,0.000000,7.383302,0.027100,3.679524,0.099971,0.000000,3.792976
131,0,0.000000,7.632930,0.039637,0.000920,7.666557,0.000000,0.000000,7.914366,0.025456,4.280828,0.025315,0.000000,4.313908
132,0,0.000000,6.747133,0.045119,0.000862,6.770240,0.000000,0.000000,7.200124,0.017990,3.657032,0.026832,0.000000,3.693323
133,0,0.000000,6.460256,0.040239,0.000780,6.497926,0.000000,0.000000,6.624646,0.015695,3.365818,0.020255,0.000000,3.398089
134,0,0.000000,6.848404,0.072722,0.000984,6.916019,0.000000,0.000000,7.216010,0.011396,3.613925,0.061544,0.000000,3.681269
135,0,0.000000,7.130325,0.045849,0.001051,7.177048,0.000000,0.000000,7.490697,0.013611,3.840404,0.094034,0.000000,3.857389
136,0,0.000000,6.430063,0.048004,0.000819,6.472638,0.000000,0.000000,6.808123,0.030526,2.553557,0.028356,0.000000,2.606055
137,0,0.000000,6.872519,0.080893,0.014237,6.954249,0.000000,0.000000,7.134456,0.019980,3.092731,0.061983,0.000000,3.160100
138,0,0.000000,6.648471,0.048900,0.000956,6.695496,0.000000,0.000000,6.978486,0.018188,3.215772,0.029134,0.000000,3.258401
139,0,0.000000,7.403091,0.044838,0.001636,7.437897,0.000000,0.000000,7.582836,0.016776,4.298376,0.014915,0.000000,4.325915
140,0,0.000000,8.551003,0.047291,0.001086,8.597673,0.000000,0.000000,8.960065,0.027720,5.389070,0.062986,0.000000,5.408905
141,0,0.000000,6.886213,0.106794,0.001085,6.991045,0.000000,0.000000,7.447859,0.024175,4.396481,0.085194,0.000000,4.499254
142,0,0.000000,6.654163,0.064936,0.000978,6.720077,0.000000,0.000000,7.296826,0.019380,4.161346,0.090216,0.000000,4.262863
143,0,0.000000,8.302042,0.040759,0.000994,8.329217,0.000000,0.000000,8.960998,0.017702,5.192059,0.070147,0.000000,5.219188
144,0,0.000000,8.574649,0.104326,0.001206,8.609207,0.000000,0.000000,9.188447,0.022605,5.098405,0.112912,0.000000,5.191480
145,0,0.000000,9.020937,0.087030,0.001364,9.060011,0.000000,0.000000,9.541126,0.031622,5.460471,0.068580,0.000000,5.545348
146,0,0.000000,8.089793,0.048991,0.001401,8.133605,0.000000,0.000000,8.460355,0.024451,4.317133,0.027326,0.000000,4.368226
147,0,0.000000,8.162625,0.122551,0.001259,8.277120,0.000000,0.000000,8.505286,0.020093,4.994593,0.113075,0.000000,5.116422
148,0,0.000000,8.617624,0.051779,0.001178,8.657661,0.000000,0.000000,8.841812,0.018289,5.011827,0.063898,0.000000,5.090009
149,0,0.000000,9.200690,0.058696,0.000991,9.227899,0.000000,0.000000,9.825356,0.024450,5.689802,0.034709,0.000000,5.734165
150,0,0.000000,7.504651,0.034776,0.000879,7.536181,0.000000,0.000000,8.014939,0.029015,4.339436,0.062715,0.000000,4.423942
151,0,0.000000,6.813920,0.064663,0.001579,6.838732,0.000000,0.000000,7.438881,0.022023,4.062654,0.045718,0.000000,4.121935
152,0,0.000000,8.712699,0.048376,0.001112,8.756884,0.000000,0.000000,8.954060,0.033429,5.820594,0.027700,0.000000,5.873258
153,0,0.000000,6.741706,0.050818,0.001330,6.783289,0.000000,0.000000,7.017797,0.024018,3.959726,0.020069,0.000000,3.982677
154,0,0.000000,9.026542,0.053316,0.001602,9.074033,0.000000,0.000000,9.312710,0.023661,5.184245,0.073138,0.000000,5.202628
155,0,0.000000,8.660993,0.065776,0.001271,8.692114,0.000000,0.000000,9.052601,0.025922,3.464753,0.064307,0.000000,3.522290
156,0,0.000000,7.996252,0.046006,0.001022,8.031593,0.000000,0.000000,8.488743,0.024979,4.935626,0.021674,0.000000,4.972955
157,0,0.000000,8.449016,0.066584,0.001562,8.483541,0.000000,0.000000,8.828663,0.028552,4.463891,0.100940,0.000000,4.586802
158,0,0.000000,9.650726,0.050252,0.001599,9.667728,0.000000,0.000000,9.989381,0.034924,4.552686,0.039173,0.000000,4.600351
159,0,0.000000,8.038646,0.042825,0.001696,8.077657,0.000000,0.000000,8.628865,0.024228,5.453393,0.026102,0.000000,5.492363
160,0,0.000000,8.201241,0.039072,0.001437,8.239708,0.000000,0.000000,8.817543,0.022896,5.557669,0.112985,0.000000,5.582629
161,0,0.000000,7.522455,0.033207,0.001145,7.548039,0.000000,0.000000,7.832462,0.024582,3.363739,0.135214,0.000000,3.518887
162,0,0.000000,6.160959,0.038837,0.000829,6.198261,0.000000,0.000000,6.342064,0.021031,2.793444,0.023124,0.000000,2.828842
163,0,0.000000,6.790393,0.081201,0.000920,6.870236,0.000000,0.000000,7.000075,0.018043,3.542782,0.064031,0.000000,3.616717
164,0,0.000000,6.852774,0.036896,0.001130,6.886507,0.000000,0.000000,7.270743,0.018979,3.695100,0.040151,0.000000,3.749469
165,0,0.000000,6.656819,0.058269,0.000834,6.699567,0.000000,0.000000,6.844508,0.022618,3.458113,0.049718,0.000000,3.478713
166,0,0.000000,6.687239,0.050866,0.001270,6.717628,0.000000,0.000000,7.130831,0.014668,2.693224,0.034918,0.000000,2.722664
167,0,0.000000,7.665288,0.079757,0.000853,7.745441,0.000000,0.000000,7.913921,0.035913,3.812152,0.056949,0.000000,3.860744
168,0,0.000000,7.006645,0.042335,0.000992,7.031750,0.000000,0.000000,7.447679,0.016601,2.687421,0.029132,0.000000,2.704047
169,0,0.000000,7.477120,0.074426,0.001128,7.527505,0.000000,0.000000,7.953060,0.019653,4.124893,0.054397,0.000000,4.197669
170,0,0.000000,8.495120,0.033404,0.000913,8.523383,0.000000,0.000000,9.018318,0.020243,6.281726,0.018498,0.000000,6.314686
171,0,0.000000,8.645260,0.180680,0.005679,8.688358,0.000000,0.000000,9.129682,0.025982,6.303955,0.085974,0.000000,6.415403
172,0,0.000000,9.039830,0.047615,0.001499,9.088944,0.000000,0.000000,9.425773,0.034142,6.193630,0.024106,0.000000,6.250662
173,0,0.000000,8.065301,0.046320,0.001211,8.100220,0.000000,0.000000,8.312733,0.025302,5.613761,0.026254,0.000000,5.660246
174,0,0.000000,9.211085,0.042617,0.001326,9.246865,0.000000,0.000000,9.538659,0.025480,6.596294,0.111281,0.000000,6.725120
175,0,0.000000,8.727246,0.037196,0.000949,8.753986,0.000000,0.000000,9.176090,0.021740,5.973316,0.011474,0.000000,6.001046
176,0,0.000000,8.161717,0.050185,0.001409,8.194596,0.000000,0.000000,8.788802,0.023772,5.814183,0.061793,0.000000,5.829585
177,0,0.000000,8.209931,0.041014,0.000983,8.246422,0.000000,0.000000,8.766298,0.025576,4.682491,0.016963,0.000000,4.717287
178,0,0.000000,9.111972,0.069311,0.001148,9.171204,0.000000,0.000000,9.489752,0.022314,5.548115,0.053364,0.000000,5.617155
179,0,0.000000,8.181957,0.036919,0.001045,8.205235,0.000000,0.000000,8.540099,0.027126,5.593258,0.066228,0.000000,5.674261
180,0,0.000000,7.783214,0.065071,0.001610,7.849895,0.000000,0.000000,8.328189,0.017725,4.518253,0.057317,0.000000,4.571189
181,0,0.000000,9.684401,0.047362,0.001031,9.715573,0.000000,0.000000,10.032212,0.025226,6.374674,0.021054,0.000000,6.408120
182,0,0.000000,7.817905,0.042457,0.001155,7.856182,0.000000,0.000000,8.310148,0.039280,4.824442,0.059726,0.000000,4.918243
183,0,0.000000,7.827886,0.027275,0.000822,7.855672,0.000000,0.000000,8.244536,0.020110,4.849080,0.011343,0.000000,4.875188
184,0,0.000000,6.754399,0.028447,0.000746,6.783270,0.000000,0.000000,7.010678,0.021061,4.301010,0.009573,0.000000,4.329133
185,0,0.000000,6.673572,0.056863,0.001181,6.719004,0.000000,0.000000,7.184025,0.018262,4.172091,0.091938,0.000000,4.282146
186,0,0.000000,8.376068,0.029008,0.000811,8.400055,0.000000,0.000000,8.701848,0.024794,5.445318,0.091850,0.000000,5.555489
187,0,0.000000,7.356275,0.091760,0.001318,7.380515,0.000000,0.000000,7.895959,0.035479,4.570825,0.072634,0.000000,4.658040
188,0,0.000000,6.945412,0.105342,0.001016,7.051770,0.000000,0.000000,7.260072,0.022185,4.348086,0.087772,0.000000,4.388175
189,0,0.000000,7.272576,0.081933,0.002543,7.355693,0.000000,0.000000,7.798618,0.017476,4.471510,0.029218,0.000000,4.498144
190,0,0.000000,8.490255,0.037673,0.000890,8.520349,0.000000,0.000000,8.723576,0.046272,5.178450,0.075416,0.000000,5.205806
191,0,0.000000,6.779807,0.049254,0.001338,6.815503,0.000000,0.000000,7.133784,0.017871,3.591479,0.012377,0.000000,3.614260
192,0,0.000000,8.714025,0.045214,0.000754,8.748293,0.000000,0.000000,9.037638,0.038664,5.957283,0.053894,0.000000,6.033941
193,0,0.000000,7.962472,0.051533,0.001229,7.995037,0.000000,0.000000,8.340380,0.031188,4.799648,0.034093,0.000000,4.822844
194,0,0.000000,7.968140,0.073192,0.001232,8.015496,0.000000,0.000000,8.347281,0.025566,4.375684,0.167225,0.000000,4.553263
195,0,0.000000,6.800429,0.037383,0.000988,6.838554,0.000000,0.000000,7.045756,0.024414,4.118126,0.020780,0.000000,4.160591
196,0,0.000000,6.856795,0.034786,0.000806,6.887188,0.000000,0.000000,7.318485,0.020002,4.196080,0.018653,0.000000,4.224131
197,0,0.000000,7.936309,0.048199,0.001049,7.978493,0.000000,0.000000,8.540843,0.024093,5.275818,0.025640,0.000000,5.312159
198,0,0.000000,8.406898,0.049403,0.001296,8.446105,0.000000,0.000000,8.632248,0.025381,5.630663,0.032725,0.000000,5.659188
199,0,0.000000,7.753597,0.062536,0.001128,7.814216,0.000000,0.000000,8.246152,0.027103,4.321986,0.091741,0.000000,4.424196
