iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
30,0,0.000000,0.381072,0.054017,0.001669,0.436235,0.000000,0.000000,0.478856,0.014433,0.199267,0.027145,0.000000,0.238343
31,0,0.000000,0.386642,0.068052,0.001622,0.452926,0.000000,0.000000,0.493950,0.014648,0.213245,0.025092,0.000000,0.250539
32,0,0.000000,0.375306,0.066099,0.001634,0.439685,0.000000,0.000000,0.485598,0.028146,0.173650,0.023355,0.000000,0.224349
33,0,0.000000,0.369128,0.063246,0.001392,0.432546,0.000000,0.000000,0.461921,0.014949,0.182003,0.020120,0.000000,0.215034
34,0,0.000000,0.365610,0.065637,0.001504,0.430505,0.000000,0.000000,0.459046,0.013813,0.185305,0.026496,0.000000,0.223542
35,0,0.000000,0.381100,0.079243,0.001299,0.440996,0.000000,0.000000,0.491961,0.013729,0.206528,0.039101,0.000000,0.256945
36,0,0.000000,0.384828,0.069646,0.001567,0.455887,0.000000,0.000000,0.494207,0.015207,0.196879,0.019747,0.000000,0.229665
37,0,0.000000,0.361634,0.060751,0.001651,0.423805,0.000000,0.000000,0.465603,0.014913,0.179195,0.022981,0.000000,0.215040
38,0,0.000000,0.362658,0.057169,0.001638,0.420999,0.000000,0.000000,0.449211,0.013281,0.185641,0.026524,0.000000,0.223315
39,0,0.000000,0.389915,0.059447,0.001471,0.449442,0.000000,0.000000,0.483016,0.013389,0.208007,0.029686,0.000000,0.248583
40,0,0.000000,0.361896,0.065692,0.001270,0.424916,0.000000,0.000000,0.460779,0.028299,0.157349,0.027537,0.000000,0.211742
41,0,0.000000,0.358642,0.068121,0.001434,0.425202,0.000000,0.000000,0.471744,0.013792,0.194269,0.026441,0.000000,0.230136
42,0,0.000000,0.360606,0.069921,0.001263,0.425519,0.000000,0.000000,0.458891,0.013054,0.181347,0.029296,0.000000,0.221532
43,0,0.000000,0.385103,0.073768,0.001552,0.452924,0.000000,0.000000,0.503782,0.014007,0.206719,0.023396,0.000000,0.239605
44,0,0.000000,0.357440,0.065415,0.001685,0.424416,0.000000,0.000000,0.458121,0.014717,0.180493,0.024194,0.000000,0.217258
45,0,0.000000,0.389223,0.063972,0.001592,0.452903,0.000000,0.000000,0.491474,0.014607,0.188499,0.023089,0.000000,0.212711
46,0,0.000000,0.360028,0.055497,0.001576,0.416747,0.000000,0.000000,0.447518,0.014830,0.185862,0.027156,0.000000,0.225712
47,0,0.000000,0.378747,0.069039,0.001381,0.445433,0.000000,0.000000,0.482957,0.014029,0.206146,0.025811,0.000000,0.243695
48,0,0.000000,0.359491,0.062466,0.001274,0.421714,0.000000,0.000000,0.453788,0.013958,0.188485,0.024686,0.000000,0.224839
49,0,0.000000,0.360043,0.065810,0.001415,0.425272,0.000000,0.000000,0.457767,0.014222,0.189391,0.024479,0.000000,0.225955
50,0,0.000000,0.365180,0.066632,0.001319,0.431535,0.000000,0.000000,0.462053,0.013931,0.189140,0.029454,0.000000,0.230053
51,0,0.000000,0.372828,0.060344,0.001546,0.434441,0.000000,0.000000,0.464876,0.013286,0.199452,0.027091,0.000000,0.237578
52,0,0.000000,0.376404,0.065689,0.001446,0.441003,0.000000,0.000000,0.492875,0.014247,0.213415,0.025876,0.000000,0.251091
53,0,0.000000,0.395478,0.062702,0.001781,0.457681,0.000000,0.000000,0.503334,0.014842,0.226586,0.020147,0.000000,0.257019
54,0,0.000000,0.360219,0.063831,0.001420,0.423339,0.000000,0.000000,0.456808,0.015188,0.180752,0.023480,0.000000,0.217385
55,0,0.000000,0.388382,0.060330,0.001722,0.449866,0.000000,0.000000,0.485551,0.013810,0.208462,0.026560,0.000000,0.246523
56,0,0.000000,0.363633,0.065592,0.001420,0.427387,0.000000,0.000000,0.460731,0.015056,0.173391,0.027244,0.000000,0.213485
57,0,0.000000,0.358241,0.062570,0.001563,0.421861,0.000000,0.000000,0.453513,0.014600,0.182567,0.022459,0.000000,0.217147
58,0,0.000000,0.357546,0.064362,0.001276,0.421620,0.000000,0.000000,0.453054,0.013561,0.180995,0.024941,0.000000,0.217398
59,0,0.000000,0.343226,0.050437,0.001503,0.393440,0.000000,0.000000,0.511722,0.097259,0.152864,0.002785,0.000000,0.252032
60,0,0.000000,0.369985,0.053258,0.001368,0.422981,0.000000,0.000000,0.454363,0.016780,0.210961,0.008543,0.000000,0.232752
61,0,0.000000,0.332856,0.057304,0.010117,0.391293,0.000000,0.000000,0.430811,0.013289,0.179445,0.010545,0.000000,0.190579
62,0,0.000000,0.356953,0.065937,0.001244,0.413438,0.000000,0.000000,0.457573,0.012292,0.136092,0.024334,0.000000,0.166263
63,0,0.000000,0.346186,0.051849,0.001661,0.398569,0.000000,0.000000,0.428322,0.014022,0.132596,0.002208,0.000000,0.147625
64,0,0.000000,0.320404,0.062171,0.001146,0.373734,0.000000,0.000000,0.411616,0.014542,0.166486,0.013092,0.000000,0.190909
65,0,0.000000,0.334447,0.060110,0.001257,0.394005,0.000000,0.000000,0.421157,0.012903,0.176744,0.002493,0.000000,0.186944
66,0,0.000000,0.325920,0.060470,0.001112,0.385562,0.000000,0.000000,0.413657,0.012783,0.177874,0.009722,0.000000,0.197338
67,0,0.000000,0.339745,0.071041,0.001560,0.410905,0.000000,0.000000,0.439011,0.012146,0.175785,0.012045,0.000000,0.196343
68,0,0.000000,0.324351,0.061329,0.001170,0.385374,0.000000,0.000000,0.414047,0.013725,0.170431,0.011568,0.000000,0.192162
69,0,0.000000,0.345495,0.057986,0.001463,0.404192,0.000000,0.000000,0.455834,0.025764,0.201952,0.001996,0.000000,0.224648
70,0,0.000000,0.345934,0.060105,0.001554,0.406729,0.000000,0.000000,0.435015,0.012450,0.179395,0.004034,0.000000,0.192330
71,0,0.000000,0.354038,0.060896,0.001266,0.413688,0.000000,0.000000,0.450028,0.011784,0.207341,0.005785,0.000000,0.221605
72,0,0.000000,0.327113,0.058177,0.001555,0.386524,0.000000,0.000000,0.417121,0.014125,0.179850,0.004860,0.000000,0.194698
73,0,0.000000,0.329404,0.052881,0.001559,0.382994,0.000000,0.000000,0.418721,0.013002,0.176405,0.007589,0.000000,0.187582
74,0,0.000000,0.326923,0.058993,0.001310,0.385925,0.000000,0.000000,0.423933,0.012654,0.178882,0.012018,0.000000,0.199997
75,0,0.000000,0.331099,0.067549,0.001278,0.385242,0.000000,0.000000,0.427489,0.012303,0.177206,0.016154,0.000000,0.187143
76,0,0.000000,0.334999,0.060694,0.001698,0.396755,0.000000,0.000000,0.437583,0.023713,0.182687,0.008599,0.000000,0.201696
77,0,0.000000,0.341510,0.068726,0.001459,0.394763,0.000000,0.000000,0.438900,0.012953,0.190099,0.018850,0.000000,0.200617
78,0,0.000000,0.334676,0.060674,0.001374,0.395590,0.000000,0.000000,0.424029,0.012672,0.185878,0.013310,0.000000,0.208270
79,0,0.000000,0.359769,0.059075,0.001731,0.420074,0.000000,0.000000,0.449696,0.012073,0.212705,0.002426,0.000000,0.223663
80,0,0.000000,0.374998,0.060665,0.001682,0.435894,0.000000,0.000000,0.476301,0.012639,0.233271,0.013878,0.000000,0.255991
81,0,0.000000,0.350115,0.063562,0.001304,0.414981,0.000000,0.000000,0.486730,0.015556,0.190941,0.001866,0.000000,0.206403
82,0,0.000000,0.329022,0.059067,0.001654,0.389188,0.000000,0.000000,0.421105,0.014274,0.181767,0.008767,0.000000,0.201023
83,0,0.000000,0.333349,0.059418,0.001871,0.394305,0.000000,0.000000,0.418512,0.012554,0.183316,0.001266,0.000000,0.193551
84,0,0.000000,0.349212,0.060932,0.001366,0.409898,0.000000,0.000000,0.441513,0.012471,0.198854,0.009398,0.000000,0.217458
85,0,0.000000,0.335478,0.060043,0.001365,0.394571,0.000000,0.000000,0.420524,0.012639,0.184832,0.002408,0.000000,0.195567
86,0,0.000000,0.335022,0.062266,0.001150,0.396541,0.000000,0.000000,0.426248,0.012077,0.186305,0.006796,0.000000,0.202156
87,0,0.000000,0.333229,0.062498,0.001753,0.396898,0.000000,0.000000,0.424501,0.012727,0.186929,0.003372,0.000000,0.199268
88,0,0.000000,0.334151,0.068411,0.001270,0.403613,0.000000,0.000000,0.427443,0.012280,0.179499,0.003669,0.000000,0.190116
89,0,0.000000,0.362884,0.060508,0.001605,0.424523,0.000000,0.000000,0.455298,0.012140,0.202573,0.001466,0.000000,0.212386
90,0,0.000000,0.332493,0.055878,0.001748,0.389621,0.000000,0.000000,0.429000,0.014553,0.188987,0.009041,0.000000,0.208374
91,0,0.000000,0.331387,0.058003,0.001537,0.389872,0.000000,0.000000,0.416378,0.013281,0.175871,0.001835,0.000000,0.185993
92,0,0.000000,0.333216,0.053338,0.001330,0.386272,0.000000,0.000000,0.420102,0.013668,0.187581,0.007652,0.000000,0.205033
93,0,0.000000,0.360131,0.054053,0.001796,0.415039,0.000000,0.000000,0.449911,0.012669,0.151981,0.006506,0.000000,0.165361
94,0,0.000000,0.344445,0.056743,0.001672,0.402657,0.000000,0.000000,0.436772,0.017021,0.147847,0.006133,0.000000,0.167875
95,0,0.000000,0.340681,0.057611,0.001601,0.399422,0.000000,0.000000,0.449278,0.012663,0.163527,0.002196,0.000000,0.176565
96,0,0.000000,0.355795,0.053365,0.001573,0.410486,0.000000,0.000000,0.461124,0.015454,0.164482,0.002758,0.000000,0.179850
97,0,0.000000,0.359926,0.059485,0.001767,0.421048,0.000000,0.000000,0.453756,0.015843,0.202756,0.004431,0.000000,0.219906
98,0,0.000000,0.425130,0.060084,0.001599,0.485792,0.000000,0.000000,0.514411,0.013455,0.240652,0.004132,0.000000,0.255013
99,0,0.000000,0.362775,0.057328,0.001628,0.420719,0.000000,0.000000,0.452916,0.014815,0.208227,0.006257,0.000000,0.226000
100,0,0.000000,0.367303,0.053948,0.001744,0.422198,0.000000,0.000000,0.456866,0.013734,0.192112,0.018773,0.000000,0.221728
101,0,0.000000,0.352599,0.058364,0.001584,0.410913,0.000000,0.000000,0.446253,0.014031,0.200211,0.008388,0.000000,0.218738
102,0,0.000000,0.334220,0.059054,0.001752,0.394521,0.000000,0.000000,0.424338,0.014472,0.174147,0.005776,0.000000,0.191720
103,0,0.000000,0.335584,0.057018,0.001665,0.393484,0.000000,0.000000,0.420885,0.012058,0.166217,0.004421,0.000000,0.176466
104,0,0.000000,0.337028,0.053587,0.001667,0.391200,0.000000,0.000000,0.419849,0.013229,0.181363,0.013493,0.000000,0.204118
105,0,0.000000,0.332972,0.058071,0.001721,0.392252,0.000000,0.000000,0.425407,0.012578,0.186000,0.004062,0.000000,0.198955
106,0,0.000000,0.352155,0.065911,0.001383,0.417878,0.000000,0.000000,0.449067,0.012154,0.188677,0.011687,0.000000,0.208835
107,0,0.000000,0.352519,0.071779,0.001366,0.409988,0.000000,0.000000,0.455323,0.013097,0.164875,0.017644,0.000000,0.175671
108,0,0.000000,0.338419,0.053510,0.001691,0.393476,0.000000,0.000000,0.424875,0.014500,0.188540,0.019410,0.000000,0.218973
109,0,0.000000,0.337931,0.055626,0.001353,0.392836,0.000000,0.000000,0.423066,0.013167,0.178744,0.007241,0.000000,0.195842
110,0,0.000000,0.370650,0.052131,0.001500,0.422717,0.000000,0.000000,0.524670,0.013665,0.282368,0.003524,0.000000,0.295874
111,0,0.000000,0.341993,0.053320,0.001925,0.396386,0.000000,0.000000,0.427895,0.022753,0.146480,0.001978,0.000000,0.167332
112,0,0.000000,0.349002,0.059171,0.001534,0.409485,0.000000,0.000000,0.438214,0.012731,0.200756,0.011510,0.000000,0.221561
113,0,0.000000,0.337655,0.061123,0.001474,0.400037,0.000000,0.000000,0.452640,0.013934,0.209994,0.003662,0.000000,0.223940
114,0,0.000000,0.346315,0.061567,0.001656,0.408947,0.000000,0.000000,0.442745,0.012349,0.195776,0.027649,0.000000,0.232127
115,0,0.000000,0.348551,0.095611,0.001410,0.445528,0.000000,0.000000,0.473502,0.012721,0.197097,0.004043,0.000000,0.210243
116,0,0.000000,0.337490,0.058167,0.001558,0.396636,0.000000,0.000000,0.430366,0.013998,0.188563,0.007798,0.000000,0.206861
117,0,0.000000,0.334631,0.063710,0.001281,0.387857,0.000000,0.000000,0.424363,0.016594,0.185759,0.013778,0.000000,0.202059
118,0,0.000000,0.343383,0.063051,0.001359,0.407793,0.000000,0.000000,0.429850,0.016662,0.196607,0.013337,0.000000,0.219091
119,0,0.000000,0.359656,0.060854,0.001789,0.421993,0.000000,0.000000,0.451769,0.013073,0.214355,0.004096,0.000000,0.227665
120,0,0.000000,0.331082,0.073228,0.001435,0.388950,0.000000,0.000000,0.432471,0.013211,0.168458,0.019793,0.000000,0.198216
121,0,0.000000,0.331765,0.060882,0.001389,0.391474,0.000000,0.000000,0.424523,0.012880,0.188390,0.002816,0.000000,0.198356
122,0,0.000000,0.332734,0.062235,0.001660,0.396127,0.000000,0.000000,0.423784,0.012350,0.188708,0.011079,0.000000,0.208482
123,0,0.000000,0.351606,0.059883,0.001616,0.411361,0.000000,0.000000,0.456957,0.012191,0.222832,0.018202,0.000000,0.249616
124,0,0.000000,0.339039,0.054821,0.001254,0.391647,0.000000,0.000000,0.440252,0.013146,0.188244,0.024226,0.000000,0.212537
125,0,0.000000,0.343530,0.061553,0.001475,0.403877,0.000000,0.000000,0.458331,0.038560,0.186903,0.005087,0.000000,0.230550
126,0,0.000000,0.330123,0.056568,0.001445,0.387562,0.000000,0.000000,0.419216,0.014531,0.184263,0.011220,0.000000,0.205958
127,0,0.000000,0.355343,0.052558,0.001679,0.409102,0.000000,0.000000,0.441739,0.012825,0.128685,0.013693,0.000000,0.139774
128,0,0.000000,0.332926,0.059959,0.001437,0.392651,0.000000,0.000000,0.427166,0.017101,0.133417,0.004558,0.000000,0.154697
129,0,0.000000,0.356296,0.059441,0.001464,0.415901,0.000000,0.000000,0.448588,0.018656,0.140740,0.002464,0.000000,0.160508
130,0,0.000000,0.330649,0.058474,0.001687,0.390232,0.000000,0.000000,0.421553,0.014374,0.183115,0.012740,0.000000,0.206334
131,0,0.000000,0.332420,0.058461,0.001620,0.391469,0.000000,0.000000,0.418393,0.012129,0.176835,0.002810,0.000000,0.188209
132,0,0.000000,0.358493,0.061057,0.001655,0.420517,0.000000,0.000000,0.450153,0.011990,0.207823,0.010931,0.000000,0.227460
133,0,0.000000,0.338653,0.072146,0.001398,0.397881,0.000000,0.000000,0.442149,0.012795,0.190556,0.016169,0.000000,0.200439
134,0,0.000000,0.339346,0.058534,0.001575,0.399094,0.000000,0.000000,0.438410,0.027277,0.191346,0.007084,0.000000,0.218611
135,0,0.000000,0.335087,0.056666,0.001827,0.392906,0.000000,0.000000,0.420294,0.013271,0.186741,0.004655,0.000000,0.196935
136,0,0.000000,0.353689,0.052915,0.001644,0.406674,0.000000,0.000000,0.438884,0.012366,0.199785,0.016049,0.000000,0.225597
137,0,0.000000,0.334699,0.059909,0.001610,0.395591,0.000000,0.000000,0.422282,0.012986,0.183023,0.003493,0.000000,0.195862
138,0,0.000000,0.331004,0.058618,0.001571,0.390348,0.000000,0.000000,0.421068,0.012270,0.190877,0.014204,0.000000,0.213525
139,0,0.000000,0.330647,0.060223,0.001670,0.391816,0.000000,0.000000,0.421141,0.013122,0.170923,0.006315,0.000000,0.181731
140,0,0.000000,0.346782,0.071578,0.001120,0.419477,0.000000,0.000000,0.447073,0.012799,0.199165,0.010672,0.000000,0.219403
141,0,0.000000,0.344819,0.061009,0.001702,0.406571,0.000000,0.000000,0.436762,0.013940,0.198192,0.004014,0.000000,0.212323
142,0,0.000000,0.330454,0.072681,0.005622,0.387766,0.000000,0.000000,0.442938,0.013521,0.179889,0.017914,0.000000,0.202243
143,0,0.000000,0.346066,0.059808,0.001766,0.407629,0.000000,0.000000,0.433527,0.013044,0.160845,0.003081,0.000000,0.171329
144,0,0.000000,0.330913,0.075128,0.001484,0.389622,0.000000,0.000000,0.436454,0.013907,0.186803,0.034255,0.000000,0.199636
145,0,0.000000,0.346033,0.056973,0.001762,0.403960,0.000000,0.000000,0.439824,0.012450,0.200295,0.006595,0.000000,0.217554
146,0,0.000000,0.336070,0.060680,0.001418,0.394965,0.000000,0.000000,0.423430,0.013524,0.190369,0.010554,0.000000,0.210596
147,0,0.000000,0.331933,0.062285,0.001405,0.394416,0.000000,0.000000,0.421952,0.012258,0.187500,0.002408,0.000000,0.196921
148,0,0.000000,0.339585,0.059932,0.001420,0.398827,0.000000,0.000000,0.437256,0.021506,0.191884,0.016163,0.000000,0.226935
149,0,0.000000,0.353770,0.060572,0.001638,0.415049,0.000000,0.000000,0.443878,0.011748,0.208028,0.005280,0.000000,0.221805
150,0,0.000000,0.338729,0.058869,0.001683,0.398499,0.000000,0.000000,0.426303,0.014334,0.195299,0.009334,0.000000,0.214789
151,0,0.000000,0.334070,0.065229,0.001787,0.400987,0.000000,0.000000,0.427400,0.012683,0.188602,0.007058,0.000000,0.204211
152,0,0.000000,0.349790,0.060110,0.001628,0.411130,0.000000,0.000000,0.441528,0.012730,0.193435,0.009031,0.000000,0.211464
153,0,0.000000,0.348809,0.066374,0.001558,0.416407,0.000000,0.000000,0.475237,0.013690,0.231703,0.001961,0.000000,0.242355
154,0,0.000000,0.333089,0.058322,0.001544,0.391994,0.000000,0.000000,0.417705,0.013062,0.174257,0.008364,0.000000,0.192325
155,0,0.000000,0.338372,0.073292,0.001321,0.396384,0.000000,0.000000,0.438197,0.012858,0.188825,0.018308,0.000000,0.200783
156,0,0.000000,0.338879,0.063116,0.001411,0.401712,0.000000,0.000000,0.431470,0.012964,0.193333,0.007219,0.000000,0.209706
157,0,0.000000,0.341015,0.063097,0.001619,0.404867,0.000000,0.000000,0.433213,0.012250,0.194963,0.003969,0.000000,0.207756
158,0,0.000000,0.348958,0.062280,0.001333,0.409791,0.000000,0.000000,0.438335,0.011755,0.202094,0.007459,0.000000,0.218003
159,0,0.000000,0.343010,0.062595,0.001805,0.407131,0.000000,0.000000,0.436641,0.013721,0.194781,0.004866,0.000000,0.209533
160,0,0.000000,0.339569,0.066687,0.001685,0.406639,0.000000,0.000000,0.663255,0.012066,0.195332,0.244185,0.000000,0.448098
161,0,0.000000,0.536981,0.074417,0.002173,0.613571,0.000000,0.000000,0.702159,0.043034,0.343730,0.047214,0.000000,0.423602
162,0,0.000000,0.463679,0.070735,0.001665,0.535241,0.000000,0.000000,0.582723,0.027474,0.278850,0.024037,0.000000,0.321954
163,0,0.000000,0.361629,0.061851,0.001722,0.423815,0.000000,0.000000,0.454528,0.014490,0.169288,0.015350,0.000000,0.197420
164,0,0.000000,0.383329,0.062256,0.001631,0.445331,0.000000,0.000000,0.481588,0.014299,0.205158,0.004972,0.000000,0.220436
165,0,0.000000,0.353226,0.063404,0.001770,0.417336,0.000000,0.000000,0.448192,0.015396,0.159626,0.014392,0.000000,0.187211
166,0,0.000000,0.359066,0.062934,0.001638,0.423334,0.000000,0.000000,0.450286,0.013885,0.176423,0.004095,0.000000,0.190275
167,0,0.000000,0.356934,0.063031,0.001809,0.421748,0.000000,0.000000,0.448280,0.012868,0.173697,0.014913,0.000000,0.199534
168,0,0.000000,0.406432,0.059083,0.001541,0.465267,0.000000,0.000000,0.499697,0.013740,0.210247,0.002619,0.000000,0.224570
169,0,0.000000,0.355860,0.061175,0.001748,0.417601,0.000000,0.000000,0.451629,0.016090,0.163307,0.013416,0.000000,0.190777
170,0,0.000000,0.357040,0.056224,0.001734,0.414951,0.000000,0.000000,0.443951,0.013579,0.178236,0.003882,0.000000,0.190700
171,0,0.000000,0.357687,0.064862,0.001699,0.422974,0.000000,0.000000,0.450910,0.013121,0.177482,0.018840,0.000000,0.207576
172,0,0.000000,0.374471,0.065749,0.001356,0.437055,0.000000,0.000000,0.472306,0.013712,0.196419,0.007037,0.000000,0.214701
173,0,0.000000,0.358874,0.065720,0.001314,0.423813,0.000000,0.000000,0.460358,0.015120,0.182364,0.016905,0.000000,0.212052
174,0,0.000000,0.357142,0.062242,0.001645,0.420271,0.000000,0.000000,0.446586,0.013621,0.177476,0.003219,0.000000,0.192145
175,0,0.000000,0.356106,0.067568,0.001756,0.424887,0.000000,0.000000,0.473927,0.014102,0.184425,0.022945,0.000000,0.218386
176,0,0.000000,0.380019,0.089892,0.001608,0.471202,0.000000,0.000000,0.500361,0.015132,0.203463,0.003415,0.000000,0.216218
177,0,0.000000,0.357828,0.064053,0.001870,0.423176,0.000000,0.000000,0.460190,0.014605,0.216154,0.001945,0.000000,0.228383
178,0,0.000000,0.360495,0.056860,0.001664,0.418191,0.000000,0.000000,0.443597,0.013940,0.211629,0.010146,0.000000,0.231736
179,0,0.000000,0.449150,0.070928,0.001675,0.521753,0.000000,0.000000,0.566780,0.013089,0.278480,0.009835,0.000000,0.289534
180,0,0.000000,0.403770,0.068034,0.000807,0.451168,0.000000,0.000000,0.520169,0.024759,0.262431,0.023479,0.000000,0.294813
181,0,0.000000,0.218383,0.051995,0.000787,0.266893,0.000000,0.000000,0.289340,0.009241,0.063274,0.004733,0.000000,0.072395
182,0,0.000000,0.216595,0.045946,0.000888,0.257489,0.000000,0.000000,0.280530,0.008090,0.063792,0.006874,0.000000,0.072425
183,0,0.000000,0.230638,0.049235,0.000768,0.278161,0.000000,0.000000,0.297541,0.008525,0.073115,0.002554,0.000000,0.082185
184,0,0.000000,0.217663,0.053819,0.000738,0.263760,0.000000,0.000000,0.288569,0.008188,0.063817,0.009726,0.000000,0.077111
185,0,0.000000,0.215470,0.050840,0.000794,0.265148,0.000000,0.000000,0.284174,0.008944,0.049420,0.005948,0.000000,0.057173
186,0,0.000000,0.218080,0.053292,0.000717,0.264472,0.000000,0.000000,0.287907,0.008080,0.064844,0.008656,0.000000,0.076274
187,0,0.000000,0.228770,0.051968,0.000782,0.280020,0.000000,0.000000,0.300480,0.007755,0.067041,0.002341,0.000000,0.075566
188,0,0.000000,0.217044,0.053543,0.000745,0.265259,0.000000,0.000000,0.292626,0.010222,0.064780,0.007294,0.000000,0.076229
189,0,0.000000,0.215355,0.051302,0.000779,0.264157,0.000000,0.000000,0.285381,0.007874,0.066581,0.003654,0.000000,0.074432
190,0,0.000000,0.229368,0.042784,0.000774,0.266219,0.000000,0.000000,0.291567,0.007734,0.079278,0.008184,0.000000,0.094089
191,0,0.000000,0.217531,0.042839,0.000791,0.252550,0.000000,0.000000,0.285001,0.009232,0.050206,0.010165,0.000000,0.059657
192,0,0.000000,0.216706,0.056279,0.000744,0.262391,0.000000,0.000000,0.296453,0.010093,0.064227,0.012718,0.000000,0.079611
193,0,0.000000,0.222848,0.052372,0.000779,0.272346,0.000000,0.000000,0.298258,0.007483,0.073842,0.004070,0.000000,0.083126
194,0,0.000000,0.220583,0.051886,0.000766,0.266692,0.000000,0.000000,0.302639,0.017745,0.073984,0.007586,0.000000,0.094108
195,0,0.000000,0.468839,0.052686,0.000845,0.521871,0.000000,0.000000,0.547841,0.008357,0.298599,0.006149,0.000000,0.306650
196,0,0.000000,0.225571,0.054844,0.000721,0.274774,0.000000,0.000000,0.318685,0.015247,0.087249,0.007981,0.000000,0.104419
197,0,0.000000,0.390947,0.065542,0.002071,0.427559,0.000000,0.000000,0.492726,0.007847,0.166968,0.040644,0.000000,0.214372
198,0,0.000000,0.416921,0.050819,0.001295,0.468763,0.000000,0.000000,0.523414,0.017844,0.267331,0.007930,0.000000,0.290448
199,0,0.000000,0.333277,0.056990,0.001422,0.389578,0.000000,0.000000,0.427925,0.016480,0.145060,0.005463,0.000000,0.160677
