iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
36,0,0.000000,0.464949,0.046402,0.001550,0.495478,0.000000,0.000000,0.571472,0.009792,0.374849,0.043698,0.000000,0.426583
37,0,0.000000,0.482305,0.057588,0.001837,0.528668,0.000000,0.000000,0.741670,0.010033,0.524024,0.053423,0.000000,0.575225
38,0,0.000000,0.437326,0.095730,0.000756,0.509616,0.000000,0.000000,0.598879,0.034096,0.349298,0.091044,0.000000,0.447800
39,0,0.000000,0.453005,0.174149,0.001038,0.615653,0.000000,0.000000,0.789854,0.010342,0.455546,0.171502,0.000000,0.634488
40,0,0.000000,0.429122,0.109434,0.001515,0.536880,0.000000,0.000000,0.618091,0.011679,0.336079,0.104254,0.000000,0.449061
41,0,0.000000,0.426377,0.133625,0.000865,0.507893,0.000000,0.000000,0.615853,0.010568,0.323265,0.131925,0.000000,0.463792
42,0,0.000000,0.441965,0.059327,0.001735,0.482726,0.000000,0.000000,0.646821,0.011752,0.393529,0.063513,0.000000,0.463878
43,0,0.000000,0.473677,0.042582,0.001660,0.514914,0.000000,0.000000,0.694370,0.010973,0.406009,0.038096,0.000000,0.451472
44,0,0.000000,0.439207,0.080650,0.001445,0.472722,0.000000,0.000000,0.581721,0.064212,0.279404,0.078311,0.000000,0.421757
45,0,0.000000,0.457659,0.115068,0.001199,0.540476,0.000000,0.000000,0.708203,0.025556,0.401864,0.110054,0.000000,0.529054
46,0,0.000000,0.459497,0.140576,0.001067,0.570863,0.000000,0.000000,0.692077,0.023482,0.393232,0.130416,0.000000,0.528252
47,0,0.000000,0.424824,0.132607,0.001121,0.543995,0.000000,0.000000,0.630438,0.012467,0.333948,0.132907,0.000000,0.473384
48,0,0.000000,0.420687,0.040935,0.001537,0.457333,0.000000,0.000000,0.577632,0.010104,0.356341,0.038384,0.000000,0.402975
49,0,0.000000,0.473264,0.061244,0.002122,0.531443,0.000000,0.000000,0.589743,0.009260,0.380829,0.057288,0.000000,0.445372
50,0,0.000000,0.436459,0.153381,0.001131,0.587178,0.000000,0.000000,0.724145,0.096969,0.428320,0.148290,0.000000,0.571661
51,0,0.000000,0.419652,0.079816,0.002145,0.494765,0.000000,0.000000,0.624113,0.010127,0.371785,0.097585,0.000000,0.475857
52,0,0.000000,0.441149,0.075796,0.001339,0.511933,0.000000,0.000000,0.563189,0.011270,0.336280,0.073224,0.000000,0.419384
53,0,0.000000,0.433538,0.083915,0.001804,0.510772,0.000000,0.000000,0.569882,0.009725,0.339295,0.082054,0.000000,0.425709
54,0,0.000000,0.458637,0.071633,0.001048,0.523999,0.000000,0.000000,0.626162,0.018325,0.360504,0.065537,0.000000,0.442177
55,0,0.000000,0.493428,0.058803,0.001338,0.552663,0.000000,0.000000,0.695794,0.054305,0.484874,0.053481,0.000000,0.541356
56,0,0.000000,0.441938,0.099663,0.001390,0.542977,0.000000,0.000000,0.698562,0.010579,0.447559,0.027151,0.000000,0.482444
57,0,0.000000,0.472408,0.047179,0.000974,0.520312,0.000000,0.000000,0.683673,0.038197,0.371913,0.107270,0.000000,0.452018
58,0,0.000000,0.442548,0.134358,0.002116,0.526646,0.000000,0.000000,0.677302,0.012209,0.359577,0.156786,0.000000,0.497713
59,0,0.000000,0.436180,0.111502,0.001175,0.548414,0.000000,0.000000,0.653918,0.010736,0.353173,0.108447,0.000000,0.468854
60,0,0.000000,0.427883,0.108599,0.001992,0.522238,0.000000,0.000000,0.653701,0.010038,0.367846,0.093019,0.000000,0.464650
61,0,0.000000,0.495716,0.067533,0.001012,0.548071,0.000000,0.000000,0.692959,0.042747,0.450376,0.064338,0.000000,0.522236
62,0,0.000000,0.454995,0.048188,0.001831,0.503133,0.000000,0.000000,0.649573,0.010037,0.405709,0.061161,0.000000,0.473936
63,0,0.000000,0.399429,0.087335,0.001565,0.485960,0.000000,0.000000,0.563741,0.039913,0.287581,0.081378,0.000000,0.378470
64,0,0.000000,0.415539,0.086033,0.000988,0.499718,0.000000,0.000000,0.618233,0.010375,0.349678,0.080839,0.000000,0.432866
65,0,0.000000,0.388440,0.110506,0.000796,0.487841,0.000000,0.000000,0.544111,0.009548,0.276002,0.105664,0.000000,0.389216
66,0,0.000000,0.402831,0.095665,0.001295,0.495144,0.000000,0.000000,0.595695,0.011435,0.338631,0.090016,0.000000,0.436485
67,0,0.000000,0.404879,0.047835,0.001431,0.453948,0.000000,0.000000,0.668376,0.010197,0.402494,0.044564,0.000000,0.451870
68,0,0.000000,0.430526,0.097517,0.001459,0.527841,0.000000,0.000000,0.713279,0.070312,0.375220,0.089880,0.000000,0.531544
69,0,0.000000,0.429929,0.120248,0.001124,0.544214,0.000000,0.000000,0.613679,0.054689,0.330948,0.112613,0.000000,0.450462
70,0,0.000000,0.433605,0.110402,0.001080,0.540192,0.000000,0.000000,0.595685,0.011928,0.325967,0.106262,0.000000,0.439141
71,0,0.000000,0.372799,0.107531,0.001038,0.472854,0.000000,0.000000,0.532903,0.007590,0.268234,0.099542,0.000000,0.374112
72,0,0.000000,0.370319,0.109889,0.000916,0.468575,0.000000,0.000000,0.519858,0.008289,0.263624,0.102506,0.000000,0.370877
73,0,0.000000,0.387122,0.097014,0.000967,0.476706,0.000000,0.000000,0.559366,0.006898,0.283305,0.121772,0.000000,0.411014
74,0,0.000000,0.466203,0.047792,0.002128,0.488639,0.000000,0.000000,0.660604,0.061588,0.394435,0.040840,0.000000,0.445844
75,0,0.000000,0.422876,0.069050,0.002300,0.477931,0.000000,0.000000,0.551184,0.011678,0.326814,0.062248,0.000000,0.395416
76,0,0.000000,0.433370,0.156274,0.001186,0.569373,0.000000,0.000000,0.668108,0.012219,0.348534,0.148980,0.000000,0.502140
77,0,0.000000,0.425041,0.101542,0.001272,0.515351,0.000000,0.000000,0.577299,0.011199,0.337802,0.094124,0.000000,0.436302
78,0,0.000000,0.419326,0.133726,0.001204,0.530570,0.000000,0.000000,0.612828,0.010751,0.339204,0.121389,0.000000,0.468002
79,0,0.000000,0.448928,0.168641,0.001288,0.601141,0.000000,0.000000,0.680134,0.013511,0.375461,0.158769,0.000000,0.538481
80,0,0.000000,0.459208,0.031574,0.001368,0.491479,0.000000,0.000000,0.573396,0.012796,0.406066,0.011940,0.000000,0.423735
81,0,0.000000,0.431911,0.060138,0.001142,0.492693,0.000000,0.000000,0.561872,0.020251,0.314709,0.045030,0.000000,0.366591
82,0,0.000000,0.408795,0.040192,0.001356,0.446405,0.000000,0.000000,0.557040,0.007888,0.306035,0.034777,0.000000,0.345935
83,0,0.000000,0.411661,0.091941,0.000942,0.504544,0.000000,0.000000,0.543424,0.008737,0.288772,0.085511,0.000000,0.377743
84,0,0.000000,0.388445,0.153968,0.001268,0.535001,0.000000,0.000000,0.682774,0.007572,0.343121,0.149877,0.000000,0.497971
85,0,0.000000,0.436126,0.147045,0.001027,0.577233,0.000000,0.000000,0.720010,0.010356,0.394944,0.142416,0.000000,0.543746
86,0,0.000000,0.453287,0.060577,0.002296,0.513761,0.000000,0.000000,0.589351,0.015766,0.369477,0.055324,0.000000,0.425031
87,0,0.000000,0.446328,0.086203,0.001298,0.511307,0.000000,0.000000,0.610401,0.019334,0.342218,0.081352,0.000000,0.440433
88,0,0.000000,0.432683,0.110093,0.001316,0.533082,0.000000,0.000000,0.619568,0.010448,0.330238,0.103380,0.000000,0.439076
89,0,0.000000,0.453466,0.149075,0.001471,0.594072,0.000000,0.000000,0.661119,0.009767,0.352442,0.145274,0.000000,0.499078
90,0,0.000000,0.432608,0.154541,0.001583,0.552446,0.000000,0.000000,0.638763,0.009890,0.330587,0.152284,0.000000,0.486795
91,0,0.000000,0.428313,0.153258,0.001765,0.574257,0.000000,0.000000,0.639516,0.010613,0.336066,0.148633,0.000000,0.491069
92,0,0.000000,0.452696,0.328910,0.001662,0.589045,0.000000,0.000000,1.907051,0.009887,1.419173,0.321992,0.000000,1.743478
93,0,0.000000,0.467977,0.318077,0.002020,0.761548,0.000000,0.000000,0.869755,0.011138,0.372395,0.333287,0.000000,0.709355
94,0,0.000000,0.460474,0.120986,0.001743,0.551441,0.000000,0.000000,1.612691,0.010314,0.382851,1.089800,0.000000,1.121443
95,0,0.000000,0.489421,0.147721,0.001210,0.573048,0.000000,0.000000,1.027091,0.010728,0.444719,0.437364,0.000000,0.591345
96,0,0.000000,0.434911,0.143318,0.001523,0.579664,0.000000,0.000000,1.050830,0.010521,0.481692,0.417843,0.000000,0.902212
97,0,0.000000,0.480319,0.386504,0.002228,0.866874,0.000000,0.000000,0.955523,0.010991,0.416063,0.380494,0.000000,0.801459
98,0,0.000000,0.428646,0.151494,0.001682,0.575673,0.000000,0.000000,0.989283,0.010316,0.421828,0.422264,0.000000,0.848404
99,0,0.000000,0.637170,0.063229,0.001626,0.650391,0.000000,0.000000,0.785295,0.010592,0.487677,0.053366,0.000000,0.538820
100,0,0.000000,0.442375,0.055364,0.002159,0.484817,0.000000,0.000000,1.829733,0.011943,1.264884,0.388843,0.000000,1.664977
101,0,0.000000,0.571415,0.050572,0.001982,0.620093,0.000000,0.000000,1.069774,0.020782,0.868422,0.046845,0.000000,0.923867
102,0,0.000000,0.438142,0.039447,0.001562,0.477754,0.000000,0.000000,1.397106,0.010225,0.377064,0.511989,0.000000,0.582012
103,0,0.000000,0.528235,0.035084,0.000796,0.564115,0.000000,0.000000,0.645567,0.016587,0.391216,0.026992,0.000000,0.427010
104,0,0.000000,0.403432,0.041189,0.001293,0.436067,0.000000,0.000000,0.535408,0.007093,0.280929,0.037312,0.000000,0.313810
105,0,0.000000,0.452433,0.035721,0.000782,0.488802,0.000000,0.000000,0.547856,0.008678,0.309184,0.030456,0.000000,0.347501
106,0,0.000000,0.457373,0.032461,0.000867,0.487516,0.000000,0.000000,0.566573,0.056998,0.321828,0.026994,0.000000,0.353902
107,0,0.000000,0.418783,0.032184,0.001019,0.450992,0.000000,0.000000,0.517727,0.015061,0.355144,0.027764,0.000000,0.388308
108,0,0.000000,0.424975,0.035786,0.001460,0.456717,0.000000,0.000000,0.626081,0.069308,0.390455,0.028583,0.000000,0.486081
109,0,0.000000,0.419006,0.075072,0.000753,0.491023,0.000000,0.000000,0.556954,0.008957,0.270869,0.070064,0.000000,0.348259
110,0,0.000000,0.384191,0.047736,0.000719,0.431906,0.000000,0.000000,0.494081,0.007201,0.270154,0.040042,0.000000,0.314349
111,0,0.000000,0.331137,0.046535,0.000810,0.363918,0.000000,0.000000,0.422356,0.006675,0.232923,0.042644,0.000000,0.281537
112,0,0.000000,0.416546,0.053548,0.001209,0.464116,0.000000,0.000000,0.627087,0.006739,0.439339,0.047131,0.000000,0.491633
113,0,0.000000,0.409324,0.099148,0.000915,0.506096,0.000000,0.000000,0.575697,0.008124,0.329602,0.092106,0.000000,0.428032
114,0,0.000000,0.402252,0.092241,0.001002,0.468317,0.000000,0.000000,0.564749,0.007460,0.327863,0.088789,0.000000,0.421765
115,0,0.000000,0.414832,0.066174,0.000777,0.481431,0.000000,0.000000,0.547037,0.007117,0.336352,0.062529,0.000000,0.404916
116,0,0.000000,0.433299,0.085335,0.002029,0.517424,0.000000,0.000000,0.599290,0.050173,0.360132,0.078708,0.000000,0.444077
117,0,0.000000,0.432443,0.066374,0.001511,0.497786,0.000000,0.000000,0.553426,0.015999,0.337917,0.066345,0.000000,0.410149
118,0,0.000000,0.413876,0.070170,0.000853,0.465451,0.000000,0.000000,0.550535,0.007474,0.329608,0.067227,0.000000,0.403533
119,0,0.000000,0.445538,0.061440,0.001553,0.506977,0.000000,0.000000,0.620520,0.008543,0.403221,0.057270,0.000000,0.465642
120,0,0.000000,0.431731,0.073400,0.001156,0.500739,0.000000,0.000000,0.568093,0.009411,0.329335,0.074836,0.000000,0.410702
121,0,0.000000,0.425476,0.130200,0.001208,0.547593,0.000000,0.000000,0.613214,0.008002,0.320278,0.123939,0.000000,0.450214
122,0,0.000000,0.465154,0.104145,0.001238,0.553420,0.000000,0.000000,0.639460,0.008644,0.367191,0.100135,0.000000,0.471218
123,0,0.000000,0.429665,0.149060,0.001059,0.533433,0.000000,0.000000,0.628744,0.008736,0.328332,0.144785,0.000000,0.478733
124,0,0.000000,0.432093,0.119500,0.001174,0.528486,0.000000,0.000000,0.608241,0.007833,0.335930,0.115595,0.000000,0.456742
125,0,0.000000,0.425843,0.137520,0.001177,0.550501,0.000000,0.000000,0.624943,0.007674,0.329318,0.133838,0.000000,0.468882
126,0,0.000000,0.444774,0.135172,0.001065,0.548193,0.000000,0.000000,0.625778,0.008996,0.340486,0.128142,0.000000,0.475318
127,0,0.000000,0.423978,0.103482,0.001156,0.523123,0.000000,0.000000,0.575326,0.007297,0.319063,0.096269,0.000000,0.421112
128,0,0.000000,0.455559,0.114822,0.001136,0.545666,0.000000,0.000000,0.658609,0.007662,0.373011,0.108900,0.000000,0.487047
129,0,0.000000,0.432557,0.162958,0.001021,0.554858,0.000000,0.000000,0.703126,0.026301,0.362508,0.158781,0.000000,0.527004
130,0,0.000000,0.432869,0.128115,0.001166,0.533045,0.000000,0.000000,0.598068,0.008517,0.320408,0.122013,0.000000,0.447988
131,0,0.000000,0.429772,0.143876,0.001120,0.558377,0.000000,0.000000,0.638739,0.007584,0.329496,0.137267,0.000000,0.473273
132,0,0.000000,0.437810,0.132274,0.001036,0.543454,0.000000,0.000000,0.613082,0.008788,0.329467,0.126067,0.000000,0.461531
133,0,0.000000,0.434011,0.130442,0.001091,0.551658,0.000000,0.000000,0.621793,0.007645,0.339164,0.126290,0.000000,0.469656
134,0,0.000000,0.440414,0.123539,0.008029,0.546293,0.000000,0.000000,0.624888,0.007727,0.345307,0.121280,0.000000,0.471584
135,0,0.000000,0.469166,0.158096,0.001008,0.593504,0.000000,0.000000,0.720821,0.008696,0.397359,0.153455,0.000000,0.556231
136,0,0.000000,0.407044,0.131470,0.001056,0.511161,0.000000,0.000000,0.578476,0.008638,0.290765,0.125016,0.000000,0.420350
137,0,0.000000,0.392577,0.159902,0.000615,0.553062,0.000000,0.000000,0.601861,0.007181,0.288583,0.121013,0.000000,0.414988
138,0,0.000000,0.449602,0.133950,0.000958,0.553039,0.000000,0.000000,0.671875,0.008172,0.367784,0.129217,0.000000,0.501622
139,0,0.000000,0.384956,0.122978,0.001057,0.495172,0.000000,0.000000,0.561910,0.007953,0.278842,0.115496,0.000000,0.400119
140,0,0.000000,0.425101,0.115478,0.001296,0.522800,0.000000,0.000000,0.597558,0.007260,0.314630,0.112638,0.000000,0.427730
141,0,0.000000,0.467530,0.163861,0.001078,0.606033,0.000000,0.000000,1.122722,0.008490,0.698398,0.159779,0.000000,0.855387
142,0,0.000000,0.432728,0.032730,0.001045,0.458746,0.000000,0.000000,0.726319,0.008014,0.337881,0.196918,0.000000,0.471800
143,0,0.000000,0.439558,0.127444,0.000906,0.556480,0.000000,0.000000,0.658863,0.009871,0.347104,0.119032,0.000000,0.471219
144,0,0.000000,0.397303,0.092285,0.000978,0.473172,0.000000,0.000000,0.547179,0.007256,0.290155,0.094196,0.000000,0.388947
145,0,0.000000,0.383529,0.087859,0.000822,0.469198,0.000000,0.000000,0.655521,0.010339,0.394526,0.102681,0.000000,0.505465
146,0,0.000000,0.455414,0.124698,0.001037,0.561275,0.000000,0.000000,0.641979,0.007234,0.352926,0.118249,0.000000,0.476756
147,0,0.000000,0.394849,0.106898,0.001004,0.493302,0.000000,0.000000,0.564513,0.007059,0.295019,0.113706,0.000000,0.412365
148,0,0.000000,0.386639,0.090147,0.000658,0.436297,0.000000,0.000000,0.531724,0.006698,0.284305,0.087742,0.000000,0.376797
149,0,0.000000,0.402267,0.089763,0.000822,0.486996,0.000000,0.000000,0.533029,0.006763,0.289766,0.084909,0.000000,0.378438
150,0,0.000000,0.380423,0.072790,0.000776,0.422176,0.000000,0.000000,0.504012,0.006004,0.279532,0.068779,0.000000,0.353397
151,0,0.000000,0.380817,0.071112,0.000662,0.452591,0.000000,0.000000,0.515670,0.006602,0.297000,0.064995,0.000000,0.366295
152,0,0.000000,0.387145,0.062576,0.001013,0.431493,0.000000,0.000000,0.534070,0.025807,0.320259,0.058079,0.000000,0.382707
153,0,0.000000,0.433362,0.088000,0.001065,0.522427,0.000000,0.000000,0.597273,0.007908,0.354120,0.082311,0.000000,0.441426
154,0,0.000000,0.425501,0.065433,0.001175,0.483415,0.000000,0.000000,0.536931,0.020942,0.322575,0.062259,0.000000,0.390033
155,0,0.000000,0.431723,0.108993,0.000905,0.527374,0.000000,0.000000,0.608963,0.009186,0.346985,0.105432,0.000000,0.457243
156,0,0.000000,0.371016,0.093472,0.000768,0.443270,0.000000,0.000000,0.504241,0.008435,0.265045,0.089026,0.000000,0.361206
157,0,0.000000,0.339766,0.060373,0.001012,0.381828,0.000000,0.000000,0.521835,0.006789,0.268187,0.056826,0.000000,0.330696
158,0,0.000000,0.410823,0.093216,0.001223,0.503320,0.000000,0.000000,0.554651,0.008614,0.312254,0.089355,0.000000,0.406726
159,0,0.000000,0.405503,0.079025,0.000735,0.484546,0.000000,0.000000,0.570224,0.026541,0.312005,0.075118,0.000000,0.391002
160,0,0.000000,0.410810,0.061573,0.001116,0.459396,0.000000,0.000000,0.526744,0.007758,0.307456,0.055062,0.000000,0.367308
161,0,0.000000,0.440941,0.099672,0.000867,0.533405,0.000000,0.000000,0.636475,0.008932,0.359563,0.094488,0.000000,0.459017
162,0,0.000000,0.452334,0.096022,0.001075,0.532256,0.000000,0.000000,0.622708,0.008149,0.352999,0.104151,0.000000,0.463170
163,0,0.000000,0.430207,0.055559,0.001542,0.484607,0.000000,0.000000,0.547843,0.011518,0.341239,0.050147,0.000000,0.397208
164,0,0.000000,0.434396,0.101201,0.001171,0.524019,0.000000,0.000000,0.594272,0.009704,0.329700,0.098619,0.000000,0.435921
165,0,0.000000,0.436114,0.141543,0.001112,0.568459,0.000000,0.000000,0.698517,0.008427,0.357810,0.137755,0.000000,0.499878
166,0,0.000000,0.457849,0.068309,0.001145,0.476934,0.000000,0.000000,0.630815,0.008948,0.357910,0.114461,0.000000,0.478525
167,0,0.000000,0.560475,0.054013,0.000790,0.596692,0.000000,0.000000,0.737974,0.072923,0.438710,0.038230,0.000000,0.510091
168,0,0.000000,0.469243,0.042609,0.001092,0.501677,0.000000,0.000000,0.595032,0.011369,0.382192,0.035866,0.000000,0.423754
169,0,0.000000,0.435003,0.057136,0.001220,0.471841,0.000000,0.000000,0.710694,0.008575,0.477757,0.055003,0.000000,0.538408
170,0,0.000000,0.453142,0.151919,0.001196,0.594837,0.000000,0.000000,0.670578,0.009218,0.357314,0.147853,0.000000,0.507139
171,0,0.000000,0.443227,0.147212,0.001036,0.541097,0.000000,0.000000,0.643992,0.008303,0.340713,0.141735,0.000000,0.487489
172,0,0.000000,0.420872,0.118013,0.001439,0.481938,0.000000,0.000000,0.595989,0.012357,0.318674,0.119302,0.000000,0.441926
173,0,0.000000,0.450796,0.074523,0.001356,0.526571,0.000000,0.000000,0.664278,0.010110,0.418661,0.070231,0.000000,0.491930
174,0,0.000000,0.457587,0.138111,0.001083,0.556085,0.000000,0.000000,0.664373,0.008638,0.366380,0.131487,0.000000,0.504807
175,0,0.000000,0.421126,0.118138,0.000958,0.480736,0.000000,0.000000,0.589008,0.010925,0.319975,0.115968,0.000000,0.441127
176,0,0.000000,0.421001,0.134546,0.001002,0.469099,0.000000,0.000000,0.615708,0.009002,0.322459,0.135660,0.000000,0.458282
177,0,0.000000,0.442504,0.146087,0.001014,0.524151,0.000000,0.000000,0.639048,0.007844,0.343287,0.141985,0.000000,0.489520
178,0,0.000000,0.441037,0.089527,0.000792,0.525534,0.000000,0.000000,0.577552,0.010897,0.334225,0.087914,0.000000,0.427369
179,0,0.000000,0.461938,0.105705,0.001076,0.567534,0.000000,0.000000,0.612424,0.009458,0.352272,0.101729,0.000000,0.460196
180,0,0.000000,0.456572,0.133227,0.001047,0.557558,0.000000,0.000000,0.642299,0.022613,0.355759,0.129348,0.000000,0.490209
181,0,0.000000,0.424657,0.130157,0.021392,0.504526,0.000000,0.000000,0.620399,0.008355,0.320902,0.144554,0.000000,0.470618
182,0,0.000000,0.422285,0.136829,0.000992,0.474984,0.000000,0.000000,0.625603,0.013249,0.327361,0.134841,0.000000,0.466391
183,0,0.000000,0.440926,0.120604,0.000938,0.511426,0.000000,0.000000,0.620134,0.008698,0.343732,0.114688,0.000000,0.462208
184,0,0.000000,0.421681,0.143525,0.001019,0.476862,0.000000,0.000000,0.667998,0.008327,0.347136,0.140962,0.000000,0.493720
185,0,0.000000,0.457380,0.104857,0.001326,0.562158,0.000000,0.000000,0.658640,0.030155,0.394576,0.100945,0.000000,0.503127
186,0,0.000000,0.463638,0.115883,0.001045,0.539996,0.000000,0.000000,0.809646,0.008862,0.527997,0.113373,0.000000,0.648599
187,0,0.000000,0.427466,0.141812,0.000979,0.498446,0.000000,0.000000,0.658912,0.009512,0.338611,0.136363,0.000000,0.480876
188,0,0.000000,0.424011,0.099930,0.001020,0.468004,0.000000,0.000000,0.570425,0.009164,0.323171,0.096481,0.000000,0.424755
189,0,0.000000,0.442545,0.143510,0.000900,0.505970,0.000000,0.000000,0.677461,0.008123,0.371126,0.139719,0.000000,0.515028
190,0,0.000000,0.424323,0.109079,0.001049,0.481729,0.000000,0.000000,0.622214,0.010061,0.353771,0.103007,0.000000,0.463523
191,0,0.000000,0.551170,0.059767,0.001765,0.592638,0.000000,0.000000,0.777815,0.076497,0.453652,0.048455,0.000000,0.570169
192,0,0.000000,0.385263,0.083144,0.001219,0.453166,0.000000,0.000000,0.537927,0.011451,0.295203,0.074877,0.000000,0.375498
193,0,0.000000,0.376700,0.048005,0.001408,0.423925,0.000000,0.000000,0.523244,0.009746,0.286622,0.080626,0.000000,0.376141
194,0,0.000000,0.380519,0.149710,0.001005,0.504144,0.000000,0.000000,0.591188,0.022433,0.283953,0.151813,0.000000,0.450823
195,0,0.000000,0.432880,0.160136,0.000780,0.585407,0.000000,0.000000,0.658973,0.010585,0.353851,0.155449,0.000000,0.512440
196,0,0.000000,0.387529,0.100817,0.000979,0.464594,0.000000,0.000000,0.558033,0.011873,0.297608,0.113277,0.000000,0.417716
197,0,0.000000,0.371457,0.138650,0.000999,0.486475,0.000000,0.000000,0.567579,0.010787,0.283876,0.138518,0.000000,0.431011
198,0,0.000000,0.395482,0.048434,0.022061,0.444377,0.000000,0.000000,0.524608,0.010752,0.297162,0.056277,0.000000,0.361861
199,0,0.000000,0.415612,0.103281,0.001611,0.516003,0.000000,0.000000,0.606158,0.010606,0.352625,0.099201,0.000000,0.460151
