iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
16,0,0.000000,5.123559,0.043972,0.001512,5.155474,0.000000,0.000000,5.439736,0.020962,2.947659,0.028666,0.000000,2.995945
17,0,0.000000,4.810050,0.042456,0.001642,4.849125,0.000000,0.000000,4.936388,0.021279,1.484810,0.018581,0.000000,1.508187
18,0,0.000000,4.455906,0.074058,0.001083,4.506084,0.000000,0.000000,4.703726,0.035465,1.883467,0.033113,0.000000,1.931849
19,0,0.000000,4.431812,0.070319,0.001002,4.503133,0.000000,0.000000,4.675947,0.024169,2.494054,0.012630,0.000000,2.523819
20,0,0.000000,4.457497,0.049920,0.001120,4.496721,0.000000,0.000000,4.714971,0.015736,2.593265,0.022026,0.000000,2.611053
21,0,0.000000,5.402363,0.055386,0.001268,5.453848,0.000000,0.000000,5.593437,0.023135,3.112368,0.023472,0.000000,3.157635
22,0,0.000000,5.310048,0.055357,0.001180,5.363653,0.000000,0.000000,5.443016,0.019784,2.963247,0.024073,0.000000,3.005784
23,0,0.000000,4.616596,0.039323,0.001378,4.645483,0.000000,0.000000,4.785041,0.018530,2.299878,0.014385,0.000000,2.327564
24,0,0.000000,4.380896,0.044276,0.001104,4.423282,0.000000,0.000000,4.640298,0.023595,2.215531,0.020994,0.000000,2.249250
25,0,0.000000,4.402282,0.044863,0.001406,4.448028,0.000000,0.000000,4.587395,0.018602,2.367732,0.012971,0.000000,2.397803
26,0,0.000000,4.374350,0.029298,0.000953,4.403474,0.000000,0.000000,4.624643,0.028495,2.403231,0.039620,0.000000,2.454583
27,0,0.000000,4.965825,0.045641,0.001355,5.012176,0.000000,0.000000,5.103931,0.098213,2.616159,0.010989,0.000000,2.640498
28,0,0.000000,4.906931,0.048391,0.001187,4.955908,0.000000,0.000000,5.131019,0.021739,2.867999,0.009849,0.000000,2.899587
29,0,0.000000,4.858957,0.053531,0.001300,4.911198,0.000000,0.000000,5.162482,0.016350,2.993677,0.056008,0.000000,3.013620
30,0,0.000000,4.233959,0.055532,0.001182,4.261946,0.000000,0.000000,4.410759,0.017327,1.761702,0.034756,0.000000,1.800107
31,0,0.000000,3.892367,0.044901,0.000981,3.937259,0.000000,0.000000,4.147027,0.022278,1.950543,0.021545,0.000000,1.985768
32,0,0.000000,3.982177,0.041211,0.001119,4.024446,0.000000,0.000000,4.193494,0.017448,2.101270,0.019496,0.000000,2.134643
33,0,0.000000,4.166551,0.045038,0.001353,4.206136,0.000000,0.000000,4.390936,0.019132,2.305564,0.091432,0.000000,2.327654
34,0,0.000000,4.712952,0.049822,0.001640,4.756455,0.000000,0.000000,4.957315,0.041550,1.391450,0.019900,0.000000,1.440230
35,0,0.000000,4.865199,0.056570,0.001304,4.918454,0.000000,0.000000,5.042705,0.033520,1.844053,0.026413,0.000000,1.901698
36,0,0.000000,4.552607,0.039956,0.000883,4.581939,0.000000,0.000000,4.731751,0.021353,1.523720,0.007720,0.000000,1.544686
37,0,0.000000,3.001239,0.036162,0.000751,3.030660,0.000000,0.000000,3.211818,0.021927,0.732950,0.008979,0.000000,0.760644
38,0,0.000000,3.027323,0.031066,0.000798,3.058650,0.000000,0.000000,3.151714,0.015175,0.861379,0.048686,0.000000,0.878908
39,0,0.000000,3.089396,0.045257,0.000673,3.126015,0.000000,0.000000,3.238005,0.016014,1.094941,0.014346,0.000000,1.112067
40,0,0.000000,3.057629,0.037836,0.000757,3.086957,0.000000,0.000000,3.158578,0.015635,1.067251,0.014967,0.000000,1.084478
41,0,0.000000,4.491690,0.049508,0.001359,4.539451,0.000000,0.000000,4.794259,0.016197,2.394067,0.010308,0.000000,2.411911
42,0,0.000000,4.501455,0.045807,0.001095,4.547578,0.000000,0.000000,4.676768,0.019838,2.410635,0.021140,0.000000,2.440861
43,0,0.000000,4.446780,0.035871,0.001128,4.480970,0.000000,0.000000,4.600387,0.016532,2.312733,0.060131,0.000000,2.346179
44,0,0.000000,4.446473,0.049343,0.001258,4.493170,0.000000,0.000000,4.748225,0.016604,2.233959,0.009229,0.000000,2.251429
45,0,0.000000,4.375464,0.048905,0.001334,4.420989,0.000000,0.000000,4.576029,0.018159,2.350513,0.010132,0.000000,2.369329
46,0,0.000000,4.404739,0.039214,0.001242,4.444049,0.000000,0.000000,4.629344,0.017422,2.400123,0.033498,0.000000,2.440170
47,0,0.000000,4.591115,0.050211,0.001409,4.630285,0.000000,0.000000,4.721733,0.021030,2.199237,0.027570,0.000000,2.222139
48,0,0.000000,5.198716,0.055085,0.001409,5.249314,0.000000,0.000000,5.340585,0.019934,2.601862,0.023085,0.000000,2.636781
49,0,0.000000,4.833029,0.057765,0.001308,4.883377,0.000000,0.000000,5.033926,0.017928,1.866808,0.024812,0.000000,1.897117
50,0,0.000000,4.875011,0.052886,0.001382,4.923810,0.000000,0.000000,5.177233,0.017106,1.839702,0.022239,0.000000,1.877968
51,0,0.000000,5.001742,0.049501,0.001493,5.029628,0.000000,0.000000,5.141885,0.025326,2.611660,0.027071,0.000000,2.645587
52,0,0.000000,4.144601,0.037168,0.001033,4.181892,0.000000,0.000000,4.362305,0.021284,1.017721,0.024785,0.000000,1.056545
53,0,0.000000,4.884246,0.042625,0.000999,4.924166,0.000000,0.000000,5.255996,0.092751,2.142261,0.008609,0.000000,2.230984
54,0,0.000000,4.688190,0.039959,0.001037,4.728669,0.000000,0.000000,4.902867,0.023372,1.526736,0.093984,0.000000,1.550217
55,0,0.000000,4.748321,0.058387,0.000828,4.798339,0.000000,0.000000,4.964885,0.020846,1.436552,0.022926,0.000000,1.476095
56,0,0.000000,4.408778,0.033096,0.000861,4.436930,0.000000,0.000000,4.617765,0.019274,1.155859,0.009516,0.000000,1.176586
57,0,0.000000,3.752062,0.045913,0.001151,3.784227,0.000000,0.000000,3.890202,0.019251,1.907013,0.017639,0.000000,1.927892
58,0,0.000000,3.934556,0.047449,0.001354,3.979990,0.000000,0.000000,4.105968,0.019952,1.703644,0.013396,0.000000,1.723372
59,0,0.000000,3.948790,0.049221,0.000954,3.974021,0.000000,0.000000,4.241550,0.021122,2.236393,0.026389,0.000000,2.257327
60,0,0.000000,5.825757,0.055014,0.000973,5.881602,0.000000,0.000000,6.036107,0.042739,3.580054,0.021907,0.000000,3.638806
61,0,0.000000,5.082410,0.056685,0.000844,5.134604,0.000000,0.000000,5.230286,0.021214,2.827547,0.021185,0.000000,2.864228
62,0,0.000000,4.824681,0.050858,0.001350,4.849910,0.000000,0.000000,5.051985,0.018477,2.652394,0.028836,0.000000,2.670487
63,0,0.000000,4.396326,0.039939,0.000934,4.429868,0.000000,0.000000,4.643714,0.024962,2.142714,0.045035,0.000000,2.206982
64,0,0.000000,4.363536,0.048546,0.001077,4.411923,0.000000,0.000000,4.499558,0.017502,2.279690,0.007041,0.000000,2.298127
65,0,0.000000,4.407270,0.045352,0.001393,4.446508,0.000000,0.000000,4.567104,0.015927,2.465775,0.021095,0.000000,2.483350
66,0,0.000000,4.584902,0.056926,0.001238,4.639918,0.000000,0.000000,4.776003,0.018380,1.662685,0.020620,0.000000,1.694923
67,0,0.000000,4.793074,0.059518,0.001253,4.851154,0.000000,0.000000,5.053005,0.018526,1.952067,0.027167,0.000000,1.994339
68,0,0.000000,4.783194,0.046598,0.001152,4.813378,0.000000,0.000000,5.019973,0.018827,1.843231,0.101363,0.000000,1.955678
69,0,0.000000,4.960640,0.057740,0.001222,5.019602,0.000000,0.000000,5.207234,0.018546,1.841067,0.022146,0.000000,1.877403
70,0,0.000000,3.285168,0.084560,0.000870,3.324522,0.000000,0.000000,3.517777,0.020191,0.842091,0.050910,0.000000,0.912585
71,0,0.000000,3.031942,0.046878,0.000622,3.071635,0.000000,0.000000,3.177641,0.015521,0.820969,0.015532,0.000000,0.837977
72,0,0.000000,3.223201,0.050034,0.000887,3.266371,0.000000,0.000000,3.427028,0.014465,1.002280,0.015649,0.000000,1.021358
73,0,0.000000,3.949016,0.061762,0.001080,4.011858,0.000000,0.000000,4.135187,0.018631,1.874758,0.049223,0.000000,1.896111
74,0,0.000000,3.956134,0.048965,0.001116,4.003393,0.000000,0.000000,4.087377,0.015418,1.890992,0.019533,0.000000,1.912722
75,0,0.000000,4.014983,0.052461,0.001221,4.066988,0.000000,0.000000,4.124473,0.015479,1.977889,0.018352,0.000000,2.006968
76,0,0.000000,4.026888,0.052833,0.001280,4.079215,0.000000,0.000000,4.240524,0.016415,2.032213,0.015945,0.000000,2.058350
77,0,0.000000,3.942666,0.051478,0.001023,3.991983,0.000000,0.000000,4.124198,0.018364,1.995921,0.018942,0.000000,2.026089
78,0,0.000000,3.992363,0.039822,0.000730,4.029910,0.000000,0.000000,4.173961,0.015126,2.079707,0.008594,0.000000,2.095671
79,0,0.000000,3.070004,0.043563,0.000718,3.111932,0.000000,0.000000,3.259765,0.015249,1.130140,0.011875,0.000000,1.146426
80,0,0.000000,3.519725,0.053945,0.000928,3.570754,0.000000,0.000000,3.655740,0.013296,0.610450,0.025727,0.000000,0.645959
81,0,0.000000,4.368413,0.059207,0.000836,4.422135,0.000000,0.000000,4.584159,0.021955,1.736136,0.026564,0.000000,1.779619
82,0,0.000000,4.941025,0.049866,0.000822,4.987721,0.000000,0.000000,5.080633,0.017653,2.682361,0.023851,0.000000,2.722547
83,0,0.000000,4.987846,0.057747,0.000764,5.040118,0.000000,0.000000,5.121030,0.016472,2.697065,0.022038,0.000000,2.731682
84,0,0.000000,4.973937,0.056833,0.000833,5.030478,0.000000,0.000000,5.136929,0.017189,2.787845,0.021289,0.000000,2.825118
85,0,0.000000,4.935064,0.050626,0.000757,4.978395,0.000000,0.000000,5.148146,0.015415,2.647148,0.019323,0.000000,2.676166
86,0,0.000000,3.566162,0.052787,0.000958,3.608847,0.000000,0.000000,3.711661,0.016460,0.672686,0.016403,0.000000,0.704064
87,0,0.000000,3.638379,0.053628,0.000775,3.688668,0.000000,0.000000,3.848234,0.014755,0.829740,0.019779,0.000000,0.860052
88,0,0.000000,3.637844,0.053251,0.000791,3.689449,0.000000,0.000000,3.771427,0.014793,1.027901,0.023542,0.000000,1.057103
89,0,0.000000,3.572528,0.054100,0.000820,3.621927,0.000000,0.000000,3.697084,0.014133,0.944587,0.023896,0.000000,0.973942
90,0,0.000000,3.481837,0.073240,0.000903,3.538741,0.000000,0.000000,3.618973,0.015325,0.837261,0.027335,0.000000,0.876393
91,0,0.000000,3.028918,0.044991,0.000704,3.066510,0.000000,0.000000,3.165988,0.018449,1.023789,0.009263,0.000000,1.043531
92,0,0.000000,2.996812,0.045960,0.000754,3.033857,0.000000,0.000000,3.096426,0.011017,1.138934,0.011313,0.000000,1.157521
93,0,0.000000,3.046633,0.043661,0.000798,3.081932,0.000000,0.000000,3.139535,0.010420,1.116868,0.012956,0.000000,1.128541
94,0,0.000000,3.085833,0.045760,0.000788,3.132037,0.000000,0.000000,3.177518,0.012542,0.710482,0.007944,0.000000,0.729924
95,0,0.000000,3.652515,0.034881,0.000940,3.688190,0.000000,0.000000,3.878158,0.013408,1.521269,0.011294,0.000000,1.537915
96,0,0.000000,3.358334,0.044133,0.000775,3.393945,0.000000,0.000000,3.565976,0.018158,1.338961,0.066983,0.000000,1.383189
97,0,0.000000,3.177675,0.050533,0.000724,3.222050,0.000000,0.000000,3.371896,0.013571,1.169248,0.017477,0.000000,1.184342
98,0,0.000000,3.163010,0.050416,0.000766,3.208026,0.000000,0.000000,3.331586,0.014455,1.160949,0.013989,0.000000,1.177025
99,0,0.000000,3.024259,0.047506,0.001297,3.047773,0.000000,0.000000,3.267456,0.014163,0.994674,0.025838,0.000000,1.010933
100,0,0.000000,4.292565,0.050217,0.000961,4.338002,0.000000,0.000000,4.533975,0.016832,2.109336,0.084041,0.000000,2.208828
101,0,0.000000,4.445475,0.061580,0.001007,4.502288,0.000000,0.000000,4.732024,0.045255,2.332519,0.021747,0.000000,2.368050
102,0,0.000000,4.312362,0.055191,0.001410,4.361847,0.000000,0.000000,4.636925,0.024873,2.200958,0.017872,0.000000,2.243703
103,0,0.000000,4.299131,0.042880,0.000969,4.340481,0.000000,0.000000,4.563072,0.030952,1.920900,0.052697,0.000000,1.941376
104,0,0.000000,3.942879,0.052579,0.000995,3.996343,0.000000,0.000000,4.198618,0.017895,2.048414,0.019939,0.000000,2.081245
105,0,0.000000,4.030470,0.052497,0.001180,4.083161,0.000000,0.000000,4.148649,0.014692,2.011837,0.019739,0.000000,2.038136
106,0,0.000000,4.067120,0.059936,0.001655,4.114069,0.000000,0.000000,4.314867,0.015634,2.192681,0.006954,0.000000,2.209350
107,0,0.000000,4.022155,0.049483,0.000887,4.072487,0.000000,0.000000,4.263636,0.023688,1.968892,0.030861,0.000000,2.011673
108,0,0.000000,3.962458,0.048895,0.001221,4.012113,0.000000,0.000000,4.135785,0.015151,1.963242,0.013346,0.000000,1.990044
109,0,0.000000,3.928052,0.049122,0.001210,3.977839,0.000000,0.000000,4.119824,0.015746,2.030542,0.021144,0.000000,2.055044
110,0,0.000000,4.018086,0.133018,0.001520,4.042087,0.000000,0.000000,4.351135,0.016273,2.026099,0.046484,0.000000,2.068612
111,0,0.000000,4.225022,0.038973,0.000971,4.257621,0.000000,0.000000,4.371533,0.064533,2.141801,0.007790,0.000000,2.168646
112,0,0.000000,2.932219,0.035896,0.008961,2.964244,0.000000,0.000000,3.083572,0.024398,0.927972,0.045392,0.000000,0.994339
113,0,0.000000,3.089279,0.043409,0.000734,3.133035,0.000000,0.000000,3.264430,0.024616,1.079072,0.011987,0.000000,1.104965
114,0,0.000000,3.079413,0.034019,0.001021,3.111529,0.000000,0.000000,3.179422,0.014270,0.717048,0.003400,0.000000,0.732675
115,0,0.000000,3.299546,0.044886,0.001022,3.333525,0.000000,0.000000,3.419959,0.019282,1.347731,0.011839,0.000000,1.367514
116,0,0.000000,4.318574,0.061241,0.001407,4.380453,0.000000,0.000000,4.583917,0.012992,1.523976,0.023895,0.000000,1.558053
117,0,0.000000,4.583745,0.051436,0.000872,4.629077,0.000000,0.000000,4.784467,0.020487,1.704929,0.085534,0.000000,1.806305
118,0,0.000000,4.148944,0.042196,0.001144,4.190898,0.000000,0.000000,4.295913,0.017888,1.791067,0.017825,0.000000,1.810303
119,0,0.000000,4.185078,0.066543,0.001190,4.228549,0.000000,0.000000,4.405181,0.018459,1.619598,0.035540,0.000000,1.639275
120,0,0.000000,4.303880,0.054298,0.001113,4.350815,0.000000,0.000000,4.480698,0.020563,1.485370,0.024006,0.000000,1.502836
121,0,0.000000,4.388021,0.052228,0.001198,4.438219,0.000000,0.000000,4.721778,0.015749,1.677594,0.014621,0.000000,1.701814
122,0,0.000000,4.088056,0.057042,0.001406,4.141719,0.000000,0.000000,4.324131,0.015338,2.144800,0.020046,0.000000,2.160357
123,0,0.000000,3.935086,0.049819,0.000718,3.977189,0.000000,0.000000,4.219475,0.016408,1.505949,0.087179,0.000000,1.602689
124,0,0.000000,4.064594,0.068018,0.001339,4.113048,0.000000,0.000000,4.326280,0.015690,1.710753,0.021282,0.000000,1.747548
125,0,0.000000,4.060757,0.054825,0.001038,4.113766,0.000000,0.000000,4.176595,0.021256,1.577372,0.018723,0.000000,1.612676
126,0,0.000000,3.979531,0.055683,0.001136,4.031988,0.000000,0.000000,4.141348,0.014600,1.566399,0.018441,0.000000,1.594764
127,0,0.000000,4.109898,0.057877,0.001090,4.168865,0.000000,0.000000,4.296366,0.014810,1.713418,0.023713,0.000000,1.744798
128,0,0.000000,4.140060,0.054451,0.001318,4.191865,0.000000,0.000000,4.295862,0.014587,1.622639,0.019219,0.000000,1.648172
129,0,0.000000,3.988951,0.053082,0.001016,4.039285,0.000000,0.000000,4.153283,0.017940,1.687559,0.016930,0.000000,1.722408
130,0,0.000000,4.278180,0.055148,0.000945,4.332357,0.000000,0.000000,4.541950,0.015779,2.050293,0.022010,0.000000,2.087456
131,0,0.000000,4.203012,0.059768,0.001186,4.256665,0.000000,0.000000,4.452299,0.024373,1.971699,0.017025,0.000000,2.011165
132,0,0.000000,4.107577,0.047383,0.000971,4.153963,0.000000,0.000000,4.314695,0.020430,1.819092,0.080087,0.000000,1.918222
133,0,0.000000,4.071617,0.059358,0.001129,4.128662,0.000000,0.000000,4.367729,0.013923,1.954563,0.024965,0.000000,1.989483
134,0,0.000000,4.034578,0.055142,0.001028,4.088298,0.000000,0.000000,4.281938,0.015167,1.866645,0.024159,0.000000,1.905388
135,0,0.000000,4.195134,0.048527,0.000921,4.233925,0.000000,0.000000,4.381308,0.014588,1.799192,0.069302,0.000000,1.878591
136,0,0.000000,3.997516,0.053516,0.001210,4.049799,0.000000,0.000000,4.216404,0.015927,1.870116,0.020222,0.000000,1.901484
137,0,0.000000,3.980920,0.053238,0.000914,4.031413,0.000000,0.000000,4.182301,0.015365,1.834905,0.020050,0.000000,1.866842
138,0,0.000000,4.003813,0.048954,0.000797,4.042150,0.000000,0.000000,4.205735,0.014858,1.731694,0.066180,0.000000,1.809698
139,0,0.000000,3.495887,0.069987,0.000913,3.530548,0.000000,0.000000,3.665821,0.014768,0.670672,0.040443,0.000000,0.722698
140,0,0.000000,3.058523,0.046535,0.000781,3.105490,0.000000,0.000000,3.272348,0.020131,1.152220,0.007482,0.000000,1.173601
141,0,0.000000,3.128454,0.036637,0.000771,3.161375,0.000000,0.000000,3.234784,0.015087,1.197014,0.001797,0.000000,1.213750
142,0,0.000000,3.083692,0.044191,0.000678,3.128366,0.000000,0.000000,3.166227,0.011771,1.224674,0.007659,0.000000,1.237722
143,0,0.000000,3.293790,0.051809,0.001313,3.330718,0.000000,0.000000,3.435407,0.011196,1.475586,0.021298,0.000000,1.500136
144,0,0.000000,4.156129,0.035993,0.000955,4.193077,0.000000,0.000000,4.324093,0.018889,2.211000,0.025360,0.000000,2.245544
145,0,0.000000,4.013748,0.051453,0.000879,4.066080,0.000000,0.000000,4.262698,0.016701,2.198380,0.017136,0.000000,2.230279
146,0,0.000000,3.947350,0.052525,0.001116,3.998611,0.000000,0.000000,4.119648,0.015841,1.965508,0.017859,0.000000,1.988610
147,0,0.000000,4.690143,0.050632,0.001079,4.731966,0.000000,0.000000,4.929087,0.012652,1.842899,0.016303,0.000000,1.857374
148,0,0.000000,5.183566,0.060320,0.001176,5.243085,0.000000,0.000000,5.309203,0.021088,2.279700,0.023716,0.000000,2.322721
149,0,0.000000,4.892153,0.056453,0.001117,4.937251,0.000000,0.000000,5.030044,0.017444,2.070086,0.005962,0.000000,2.092179
150,0,0.000000,4.191013,0.050112,0.001351,4.235318,0.000000,0.000000,4.310861,0.015840,1.731657,0.017856,0.000000,1.755162
151,0,0.000000,4.092555,0.061144,0.001135,4.145764,0.000000,0.000000,4.307404,0.017208,1.774282,0.027473,0.000000,1.798814
152,0,0.000000,4.921289,0.063882,0.001097,4.984299,0.000000,0.000000,5.165511,0.017519,2.144385,0.025741,0.000000,2.183967
153,0,0.000000,5.081121,0.056944,0.000883,5.134792,0.000000,0.000000,5.319360,0.019206,2.184781,0.043483,0.000000,2.227282
154,0,0.000000,5.155961,0.052443,0.001102,5.200457,0.000000,0.000000,5.359424,0.017016,2.252389,0.088296,0.000000,2.355605
155,0,0.000000,5.124390,0.049247,0.001044,5.169128,0.000000,0.000000,5.375464,0.018554,2.324048,0.019755,0.000000,2.357539
156,0,0.000000,4.038818,0.051198,0.001156,4.085440,0.000000,0.000000,4.276930,0.019642,1.248975,0.012736,0.000000,1.279841
157,0,0.000000,3.868313,0.052735,0.000861,3.921909,0.000000,0.000000,4.106707,0.018101,2.109862,0.014075,0.000000,2.141602
158,0,0.000000,3.842348,0.049358,0.001088,3.890929,0.000000,0.000000,4.044303,0.014953,2.024360,0.014881,0.000000,2.047230
159,0,0.000000,3.867881,0.041243,0.000944,3.907714,0.000000,0.000000,4.083698,0.013624,2.004716,0.045559,0.000000,2.023463
160,0,0.000000,3.119137,0.039996,0.000858,3.158759,0.000000,0.000000,3.363546,0.015384,1.043996,0.048809,0.000000,1.061918
161,0,0.000000,3.118517,0.034867,0.000742,3.153819,0.000000,0.000000,3.231433,0.015117,1.069422,0.008678,0.000000,1.085817
162,0,0.000000,2.897774,0.047042,0.000704,2.945188,0.000000,0.000000,3.096310,0.013773,0.783734,0.014496,0.000000,0.802083
163,0,0.000000,2.951342,0.039183,0.000722,2.986453,0.000000,0.000000,3.165568,0.011734,0.965028,0.011289,0.000000,0.978522
164,0,0.000000,3.273542,0.046732,0.001115,3.315939,0.000000,0.000000,3.473338,0.015219,1.227823,0.021320,0.000000,1.245886
165,0,0.000000,4.606216,0.053588,0.001162,4.641661,0.000000,0.000000,4.875949,0.019879,2.255492,0.027570,0.000000,2.302735
166,0,0.000000,4.738898,0.052437,0.000949,4.787752,0.000000,0.000000,4.992790,0.018026,2.232046,0.089169,0.000000,2.338240
167,0,0.000000,4.548769,0.059832,0.001232,4.600165,0.000000,0.000000,4.752159,0.018180,2.229392,0.023551,0.000000,2.270184
168,0,0.000000,4.491878,0.047723,0.001239,4.540188,0.000000,0.000000,4.748407,0.032321,1.395814,0.038584,0.000000,1.416571
169,0,0.000000,4.752386,0.056017,0.000971,4.802668,0.000000,0.000000,4.967351,0.021363,1.750979,0.016757,0.000000,1.774703
170,0,0.000000,4.613235,0.051027,0.000782,4.664094,0.000000,0.000000,4.727942,0.017019,1.597611,0.013287,0.000000,1.615447
171,0,0.000000,4.666416,0.049030,0.000874,4.714616,0.000000,0.000000,4.781241,0.016533,2.610172,0.004911,0.000000,2.627857
172,0,0.000000,4.289196,0.034533,0.000904,4.313481,0.000000,0.000000,4.486858,0.018572,2.440212,0.020496,0.000000,2.473803
173,0,0.000000,3.108750,0.039923,0.000823,3.146998,0.000000,0.000000,3.203691,0.019828,1.172842,0.003561,0.000000,1.192584
174,0,0.000000,3.354685,0.044978,0.000949,3.396604,0.000000,0.000000,3.508694,0.015046,1.401221,0.007443,0.000000,1.417587
175,0,0.000000,4.397454,0.038132,0.000965,4.433342,0.000000,0.000000,4.614167,0.017540,2.095397,0.027288,0.000000,2.131768
176,0,0.000000,4.613085,0.051294,0.001259,4.661282,0.000000,0.000000,4.848110,0.021282,1.782822,0.021001,0.000000,1.823232
177,0,0.000000,4.543338,0.059261,0.001470,4.593300,0.000000,0.000000,4.810637,0.023145,1.782391,0.016983,0.000000,1.812739
178,0,0.000000,4.439257,0.054596,0.001125,4.486233,0.000000,0.000000,4.668004,0.018107,1.534970,0.083722,0.000000,1.629497
179,0,0.000000,4.607401,0.055239,0.001151,4.657839,0.000000,0.000000,4.742137,0.019182,1.773513,0.010291,0.000000,1.789717
180,0,0.000000,4.451609,0.053669,0.000882,4.499998,0.000000,0.000000,4.647386,0.018123,1.609096,0.026143,0.000000,1.647320
181,0,0.000000,3.734609,0.057491,0.001116,3.789888,0.000000,0.000000,3.945600,0.017237,0.707648,0.021526,0.000000,0.741794
182,0,0.000000,3.688429,0.053415,0.000847,3.739523,0.000000,0.000000,3.909187,0.019222,1.295510,0.020655,0.000000,1.327758
183,0,0.000000,3.704091,0.057794,0.000825,3.759415,0.000000,0.000000,3.813998,0.017161,1.234740,0.024924,0.000000,1.272888
184,0,0.000000,3.692168,0.055059,0.000846,3.745511,0.000000,0.000000,3.819846,0.016659,1.188968,0.018369,0.000000,1.219979
185,0,0.000000,3.777308,0.059364,0.001014,3.832821,0.000000,0.000000,3.890655,0.016937,1.177472,0.028190,0.000000,1.212855
186,0,0.000000,3.576593,0.041440,0.000692,3.618638,0.000000,0.000000,3.728239,0.029598,1.020805,0.019564,0.000000,1.041261
187,0,0.000000,3.041726,0.050775,0.000966,3.083855,0.000000,0.000000,3.165731,0.016842,1.173226,0.016565,0.000000,1.191212
188,0,0.000000,2.929054,0.043036,0.000722,2.971618,0.000000,0.000000,3.062466,0.011635,1.091804,0.011503,0.000000,1.104936
189,0,0.000000,3.577218,0.052765,0.001162,3.626142,0.000000,0.000000,3.718961,0.009698,1.678863,0.020599,0.000000,1.690067
190,0,0.000000,4.527642,0.057910,0.001416,4.582923,0.000000,0.000000,4.693132,0.019410,1.676682,0.023681,0.000000,1.709197
191,0,0.000000,4.607264,0.056937,0.001275,4.657358,0.000000,0.000000,4.818652,0.017636,1.803842,0.020286,0.000000,1.837281
192,0,0.000000,4.519881,0.072391,0.001451,4.573673,0.000000,0.000000,4.906490,0.016415,1.817021,0.092980,0.000000,1.921771
193,0,0.000000,4.618931,0.067253,0.000837,4.666846,0.000000,0.000000,4.842334,0.024203,2.172259,0.020425,0.000000,2.207580
194,0,0.000000,4.513899,0.054133,0.000761,4.566706,0.000000,0.000000,4.654955,0.015801,2.151265,0.019560,0.000000,2.185522
195,0,0.000000,4.596871,0.042343,0.001156,4.624643,0.000000,0.000000,4.760042,0.014387,2.178579,0.016470,0.000000,2.193346
196,0,0.000000,4.219425,0.049460,0.001240,4.266473,0.000000,0.000000,4.331160,0.019296,2.167301,0.011375,0.000000,2.186499
197,0,0.000000,4.050480,0.056209,0.001106,4.099003,0.000000,0.000000,4.330307,0.017220,2.121876,0.012938,0.000000,2.140699
198,0,0.000000,4.187498,0.066372,0.001004,4.231041,0.000000,0.000000,4.341700,0.016962,2.338239,0.050337,0.000000,2.357116
199,0,0.000000,3.755473,0.051375,0.000910,3.807758,0.000000,0.000000,3.980156,0.016489,1.840541,0.015049,0.000000,1.865293
