iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
36,0,0.000000,0.850736,0.155189,0.003317,1.009242,0.000000,0.000000,1.019670,0.007476,0.000000,0.000386,0.000000,0.007862
37,0,0.000000,0.830042,0.188387,0.003681,1.022110,0.000000,0.000000,1.032126,0.007247,0.000000,0.000200,0.000000,0.007447
38,0,0.000000,0.849279,0.125718,0.003357,0.978354,0.000000,0.000000,0.988742,0.007320,0.000000,0.000422,0.000000,0.007742
39,0,0.000000,1.468987,0.195055,0.005370,1.669412,0.000000,0.000000,1.683901,0.007645,0.000000,0.001045,0.000000,0.008690
40,0,0.000000,1.547995,0.161789,0.004224,1.714008,0.000000,0.000000,1.735005,0.011889,0.000000,0.000867,0.000000,0.012756
41,0,0.000000,1.286292,0.160850,0.003855,1.450997,0.000000,0.000000,1.467492,0.009812,0.000000,0.000603,0.000000,0.010415
42,0,0.000000,1.325637,0.172528,0.004616,1.502781,0.000000,0.000000,1.518598,0.010056,0.000000,0.000392,0.000000,0.010448
43,0,0.000000,1.352006,0.147367,0.004346,1.503719,0.000000,0.000000,1.522561,0.010633,0.000000,0.000721,0.000000,0.011354
44,0,0.000000,1.053468,0.135521,0.003865,1.192854,0.000000,0.000000,1.207156,0.009177,0.000000,0.000314,0.000000,0.009491
45,0,0.000000,0.946993,0.112476,0.003985,1.063454,0.000000,0.000000,1.075184,0.008103,0.000000,0.000271,0.000000,0.008374
46,0,0.000000,0.929732,0.116565,0.003491,1.049788,0.000000,0.000000,1.061357,0.008140,0.000000,0.000386,0.000000,0.008526
47,0,0.000000,0.939032,0.106413,0.003686,1.049131,0.000000,0.000000,1.060793,0.007912,0.000000,0.000400,0.000000,0.008312
48,0,0.000000,0.892726,0.163127,0.003521,1.059374,0.000000,0.000000,1.070575,0.008004,0.000000,0.000360,0.000000,0.008364
49,0,0.000000,0.915901,0.149038,0.003807,1.068746,0.000000,0.000000,1.080576,0.008224,0.000000,0.000412,0.000000,0.008636
50,0,0.000000,0.851378,0.173986,0.003442,1.028806,0.000000,0.000000,1.039578,0.007912,0.000000,0.000391,0.000000,0.008303
51,0,0.000000,0.899963,0.102374,0.003745,1.006082,0.000000,0.000000,1.016997,0.007416,0.000000,0.000412,0.000000,0.007828
52,0,0.000000,0.860316,0.138139,0.003445,1.001900,0.000000,0.000000,1.012899,0.007647,0.000000,0.000276,0.000000,0.007923
53,0,0.000000,0.863547,0.178318,0.003691,1.045556,0.000000,0.000000,1.056317,0.007354,0.000000,0.000407,0.000000,0.007761
54,0,0.000000,0.836856,0.177222,0.003615,1.017693,0.000000,0.000000,1.028286,0.007364,0.000000,0.000403,0.000000,0.007767
55,0,0.000000,0.884588,0.104738,0.003665,0.992991,0.000000,0.000000,1.003583,0.007123,0.000000,0.000408,0.000000,0.007531
56,0,0.000000,0.838152,0.160718,0.003247,1.002117,0.000000,0.000000,1.012685,0.007473,0.000000,0.000286,0.000000,0.007759
57,0,0.000000,1.047078,0.127589,0.003670,1.178337,0.000000,0.000000,1.189980,0.007302,0.000000,0.000394,0.000000,0.007696
58,0,0.000000,0.878842,0.181491,0.003495,1.063828,0.000000,0.000000,1.075567,0.007877,0.000000,0.000420,0.000000,0.008297
59,0,0.000000,0.886196,0.115708,0.003514,1.005418,0.000000,0.000000,1.016863,0.007245,0.000000,0.000403,0.000000,0.007648
60,0,0.000000,0.856592,0.142150,0.003310,1.002052,0.000000,0.000000,1.013375,0.007570,0.000000,0.000405,0.000000,0.007975
61,0,0.000000,0.829397,0.171309,0.003406,1.004112,0.000000,0.000000,1.014246,0.007092,0.000000,0.000357,0.000000,0.007449
62,0,0.000000,0.840746,0.177100,0.003285,1.021131,0.000000,0.000000,1.031187,0.007088,0.000000,0.000439,0.000000,0.007527
63,0,0.000000,0.866664,0.142280,0.003671,1.012615,0.000000,0.000000,1.023017,0.007061,0.000000,0.000392,0.000000,0.007453
64,0,0.000000,0.822328,0.153854,0.003251,0.979433,0.000000,0.000000,0.989680,0.007202,0.000000,0.000396,0.000000,0.007598
65,0,0.000000,0.821667,0.181169,0.003543,1.006379,0.000000,0.000000,1.016784,0.007258,0.000000,0.000388,0.000000,0.007646
66,0,0.000000,0.873888,0.193689,0.003372,1.070949,0.000000,0.000000,1.081069,0.007215,0.000000,0.000431,0.000000,0.007646
67,0,0.000000,0.809471,0.151415,0.003578,0.964464,0.000000,0.000000,0.985921,0.007048,0.000000,0.000492,0.000000,0.007540
68,0,0.000000,0.826873,0.152519,0.003537,0.982929,0.000000,0.000000,0.993294,0.007433,0.000000,0.000373,0.000000,0.007806
69,0,0.000000,0.805315,0.148163,0.003627,0.957105,0.000000,0.000000,0.967220,0.007134,0.000000,0.000397,0.000000,0.007531
70,0,0.000000,0.800133,0.188942,0.003395,0.992470,0.000000,0.000000,1.002593,0.007040,0.000000,0.000407,0.000000,0.007447
71,0,0.000000,0.968039,0.187668,0.006031,1.161738,0.000000,0.000000,1.173618,0.007040,0.000000,0.000532,0.000000,0.007572
72,0,0.000000,1.224412,0.208109,0.003823,1.436344,0.000000,0.000000,1.452373,0.009816,0.000000,0.000483,0.000000,0.010299
73,0,0.000000,1.486820,0.190298,0.003755,1.680873,0.000000,0.000000,1.699169,0.013878,0.000000,0.000411,0.000000,0.014289
74,0,0.000000,1.308207,0.208810,0.003522,1.520539,0.000000,0.000000,1.532640,0.008005,0.000000,0.000376,0.000000,0.008381
75,0,0.000000,1.301001,0.165060,0.003840,1.469901,0.000000,0.000000,1.487808,0.014152,0.000000,0.000400,0.000000,0.014552
76,0,0.000000,1.324081,0.157061,0.003588,1.484730,0.000000,0.000000,1.497923,0.009274,0.000000,0.000381,0.000000,0.009655
77,0,0.000000,1.307568,0.207371,0.003716,1.518655,0.000000,0.000000,1.540188,0.017545,0.000000,0.000387,0.000000,0.017932
78,0,0.000000,1.327004,0.188750,0.003994,1.519748,0.000000,0.000000,1.554983,0.008142,0.000000,0.000407,0.000000,0.008549
79,0,0.000000,1.368226,0.171006,0.010382,1.549614,0.000000,0.000000,1.562729,0.009480,0.000000,0.000393,0.000000,0.009873
80,0,0.000000,1.069194,0.161278,0.003561,1.234033,0.000000,0.000000,1.250147,0.013047,0.000000,0.000389,0.000000,0.013436
81,0,0.000000,1.007981,0.154211,0.004058,1.166250,0.000000,0.000000,1.180207,0.009076,0.000000,0.000422,0.000000,0.009498
82,0,0.000000,0.908067,0.131855,0.003725,1.043647,0.000000,0.000000,1.056055,0.007811,0.000000,0.000549,0.000000,0.008360
83,0,0.000000,0.855264,0.136849,0.003737,0.995850,0.000000,0.000000,1.007295,0.007487,0.000000,0.000473,0.000000,0.007960
84,0,0.000000,0.822694,0.158166,0.003447,0.984307,0.000000,0.000000,0.993292,0.006906,0.000000,0.000422,0.000000,0.007328
85,0,0.000000,0.851736,0.170057,0.003549,1.025342,0.000000,0.000000,1.036752,0.007055,0.000000,0.000379,0.000000,0.007434
86,0,0.000000,0.859277,0.169921,0.003495,1.032693,0.000000,0.000000,1.043094,0.007152,0.000000,0.000398,0.000000,0.007550
87,0,0.000000,0.830385,0.159895,0.003594,0.993874,0.000000,0.000000,1.004011,0.007145,0.000000,0.000465,0.000000,0.007610
88,0,0.000000,0.823228,0.147190,0.003327,0.973745,0.000000,0.000000,0.984083,0.007326,0.000000,0.000389,0.000000,0.007715
89,0,0.000000,0.818718,0.142123,0.003587,0.964428,0.000000,0.000000,0.973457,0.007035,0.000000,0.000220,0.000000,0.007255
90,0,0.000000,0.867072,0.146200,0.003425,1.016697,0.000000,0.000000,1.026530,0.007031,0.000000,0.000404,0.000000,0.007435
91,0,0.000000,0.811927,0.181253,0.003635,0.996815,0.000000,0.000000,1.007161,0.007287,0.000000,0.000374,0.000000,0.007661
92,0,0.000000,0.821091,0.155714,0.003238,0.980043,0.000000,0.000000,0.990363,0.007284,0.000000,0.000409,0.000000,0.007693
93,0,0.000000,0.846275,0.146740,0.003421,0.996436,0.000000,0.000000,1.007108,0.007462,0.000000,0.000409,0.000000,0.007871
94,0,0.000000,0.816596,0.147523,0.003336,0.967455,0.000000,0.000000,0.977884,0.007251,0.000000,0.000383,0.000000,0.007634
95,0,0.000000,0.806344,0.158244,0.003548,0.968136,0.000000,0.000000,0.987840,0.016605,0.000000,0.000385,0.000000,0.016990
96,0,0.000000,0.794983,0.182680,0.003851,0.981514,0.000000,0.000000,0.991829,0.007132,0.000000,0.000565,0.000000,0.007697
97,0,0.000000,0.847542,0.157439,0.003799,1.008780,0.000000,0.000000,1.019625,0.007045,0.000000,0.000408,0.000000,0.007453
98,0,0.000000,0.833504,0.153450,0.003461,0.990415,0.000000,0.000000,1.001508,0.007610,0.000000,0.000407,0.000000,0.008017
99,0,0.000000,0.823195,0.152414,0.003522,0.979131,0.000000,0.000000,0.990191,0.007430,0.000000,0.000407,0.000000,0.007837
100,0,0.000000,0.808488,0.146221,0.003222,0.957931,0.000000,0.000000,0.968380,0.007223,0.000000,0.000409,0.000000,0.007632
101,0,0.000000,0.829904,0.138481,0.003602,0.971987,0.000000,0.000000,0.982401,0.007267,0.000000,0.000417,0.000000,0.007684
102,0,0.000000,0.823302,0.156522,0.003436,0.983260,0.000000,0.000000,0.993660,0.007231,0.000000,0.000410,0.000000,0.007641
103,0,0.000000,0.817749,0.123914,0.003487,0.945150,0.000000,0.000000,0.955536,0.007096,0.000000,0.000405,0.000000,0.007501
104,0,0.000000,0.816610,0.156196,0.003358,0.976164,0.000000,0.000000,0.986582,0.007323,0.000000,0.000403,0.000000,0.007726
105,0,0.000000,0.819812,0.156070,0.003534,0.979416,0.000000,0.000000,0.989479,0.007168,0.000000,0.000395,0.000000,0.007563
106,0,0.000000,0.796142,0.145347,0.003262,0.944751,0.000000,0.000000,0.954918,0.007271,0.000000,0.000391,0.000000,0.007662
107,0,0.000000,0.807695,0.142284,0.003543,0.953522,0.000000,0.000000,0.963714,0.007151,0.000000,0.000405,0.000000,0.007556
108,0,0.000000,0.802119,0.154354,0.003412,0.959885,0.000000,0.000000,0.969720,0.007170,0.000000,0.000390,0.000000,0.007560
109,0,0.000000,0.822839,0.177317,0.003823,1.003979,0.000000,0.000000,1.013920,0.007143,0.000000,0.000424,0.000000,0.007567
110,0,0.000000,0.822413,0.121976,0.003276,0.947665,0.000000,0.000000,0.957962,0.007202,0.000000,0.000404,0.000000,0.007606
111,0,0.000000,0.800278,0.147791,0.003562,0.951631,0.000000,0.000000,0.961914,0.007251,0.000000,0.000403,0.000000,0.007654
112,0,0.000000,0.954239,0.117353,0.003316,1.074908,0.000000,0.000000,1.085863,0.007021,0.000000,0.000348,0.000000,0.007369
113,0,0.000000,0.868596,0.124695,0.003628,0.996919,0.000000,0.000000,1.007098,0.007357,0.000000,0.000184,0.000000,0.007541
114,0,0.000000,0.844973,0.109186,0.003258,0.957417,0.000000,0.000000,0.967593,0.006898,0.000000,0.000403,0.000000,0.007301
115,0,0.000000,0.842545,0.150529,0.003611,0.996685,0.000000,0.000000,1.007814,0.007260,0.000000,0.000447,0.000000,0.007707
116,0,0.000000,0.862203,0.149509,0.003182,1.014894,0.000000,0.000000,1.025904,0.007556,0.000000,0.000384,0.000000,0.007940
117,0,0.000000,0.891542,0.120339,0.004090,1.015971,0.000000,0.000000,1.028110,0.007129,0.000000,0.000654,0.000000,0.007783
118,0,0.000000,1.086264,0.144392,0.004362,1.235018,0.000000,0.000000,1.250502,0.008793,0.000000,0.000554,0.000000,0.009347
119,0,0.000000,1.091653,0.132715,0.004068,1.228436,0.000000,0.000000,1.245060,0.009739,0.000000,0.000631,0.000000,0.010370
120,0,0.000000,0.982728,0.150534,0.004519,1.137781,0.000000,0.000000,1.152773,0.008067,0.000000,0.000687,0.000000,0.008754
121,0,0.000000,1.421469,0.233710,0.004310,1.659489,0.000000,0.000000,1.677557,0.008893,0.000000,0.000680,0.000000,0.009573
122,0,0.000000,1.155384,0.142892,0.003793,1.302069,0.000000,0.000000,1.317773,0.009792,0.000000,0.000735,0.000000,0.010527
123,0,0.000000,1.049721,0.179062,0.004272,1.233055,0.000000,0.000000,1.247113,0.008878,0.000000,0.000588,0.000000,0.009466
124,0,0.000000,1.068892,0.118340,0.004058,1.191290,0.000000,0.000000,1.204622,0.007975,0.000000,0.000502,0.000000,0.008477
125,0,0.000000,1.121234,0.122762,0.004050,1.248046,0.000000,0.000000,1.262600,0.009012,0.000000,0.000702,0.000000,0.009714
126,0,0.000000,1.019983,0.122021,0.003787,1.145791,0.000000,0.000000,1.159628,0.008752,0.000000,0.000712,0.000000,0.009464
127,0,0.000000,1.028118,0.123331,0.004084,1.155533,0.000000,0.000000,1.169363,0.008160,0.000000,0.000788,0.000000,0.008948
128,0,0.000000,0.977268,0.116815,0.003660,1.097743,0.000000,0.000000,1.111012,0.008353,0.000000,0.000390,0.000000,0.008743
129,0,0.000000,0.957653,0.108442,0.003893,1.069988,0.000000,0.000000,1.083280,0.008642,0.000000,0.000495,0.000000,0.009137
130,0,0.000000,0.931586,0.155545,0.003459,1.090590,0.000000,0.000000,1.102825,0.008118,0.000000,0.000516,0.000000,0.008634
131,0,0.000000,0.881734,0.102709,0.003851,0.988294,0.000000,0.000000,0.999880,0.007613,0.000000,0.000408,0.000000,0.008021
132,0,0.000000,0.857399,0.155409,0.003399,1.016207,0.000000,0.000000,1.025900,0.007894,0.000000,0.000143,0.000000,0.008037
133,0,0.000000,0.849688,0.155733,0.003745,1.009166,0.000000,0.000000,1.019949,0.007199,0.000000,0.000438,0.000000,0.007637
134,0,0.000000,0.896570,0.162188,0.003617,1.062375,0.000000,0.000000,1.073691,0.007739,0.000000,0.000391,0.000000,0.008130
135,0,0.000000,0.850444,0.154524,0.003770,1.008738,0.000000,0.000000,1.020103,0.007631,0.000000,0.000405,0.000000,0.008036
136,0,0.000000,0.824622,0.160730,0.003434,0.988786,0.000000,0.000000,0.998447,0.007383,0.000000,0.000523,0.000000,0.007906
137,0,0.000000,0.825579,0.141298,0.003672,0.970549,0.000000,0.000000,0.981109,0.007513,0.000000,0.000176,0.000000,0.007689
138,0,0.000000,0.871958,0.147713,0.003401,1.023072,0.000000,0.000000,1.033835,0.007258,0.000000,0.000399,0.000000,0.007657
139,0,0.000000,0.909423,0.110404,0.004381,1.024208,0.000000,0.000000,1.036053,0.007706,0.000000,0.000522,0.000000,0.008228
140,0,0.000000,0.854160,0.146531,0.003504,1.004195,0.000000,0.000000,1.018173,0.009823,0.000000,0.000408,0.000000,0.010231
141,0,0.000000,0.821260,0.160591,0.003780,0.985631,0.000000,0.000000,0.995368,0.007748,0.000000,0.000118,0.000000,0.007866
142,0,0.000000,0.848432,0.215404,0.003425,1.067261,0.000000,0.000000,1.077396,0.007238,0.000000,0.000389,0.000000,0.007627
143,0,0.000000,0.807781,0.205366,0.003617,1.016764,0.000000,0.000000,1.026097,0.007600,0.000000,0.000183,0.000000,0.007783
144,0,0.000000,0.851223,0.213526,0.003496,1.068245,0.000000,0.000000,1.078637,0.007167,0.000000,0.000410,0.000000,0.007577
145,0,0.000000,0.841977,0.219849,0.003821,1.065647,0.000000,0.000000,1.078274,0.008726,0.000000,0.000405,0.000000,0.009131
146,0,0.000000,0.840425,0.154517,0.003418,0.998360,0.000000,0.000000,1.007783,0.007519,0.000000,0.000149,0.000000,0.007668
147,0,0.000000,0.837789,0.200306,0.003727,1.041822,0.000000,0.000000,1.052544,0.007262,0.000000,0.000405,0.000000,0.007667
148,0,0.000000,0.813201,0.223109,0.003429,1.039739,0.000000,0.000000,1.049566,0.007725,0.000000,0.000380,0.000000,0.008105
149,0,0.000000,0.821942,0.216300,0.003607,1.041849,0.000000,0.000000,1.052517,0.007302,0.000000,0.000408,0.000000,0.007710
150,0,0.000000,0.826951,0.111455,0.003472,0.941878,0.000000,0.000000,0.961561,0.017571,0.000000,0.000218,0.000000,0.017789
151,0,0.000000,0.825113,0.214969,0.003794,1.043876,0.000000,0.000000,1.054405,0.007091,0.000000,0.000411,0.000000,0.007502
152,0,0.000000,0.829635,0.214195,0.003552,1.047382,0.000000,0.000000,1.058302,0.007658,0.000000,0.000404,0.000000,0.008062
153,0,0.000000,0.828214,0.179844,0.003783,1.011841,0.000000,0.000000,1.022367,0.007465,0.000000,0.000372,0.000000,0.007837
154,0,0.000000,0.900960,0.116904,0.003596,1.021460,0.000000,0.000000,1.033207,0.007642,0.000000,0.000417,0.000000,0.008059
155,0,0.000000,0.835479,0.189575,0.004063,1.029117,0.000000,0.000000,1.038987,0.008015,0.000000,0.000143,0.000000,0.008158
156,0,0.000000,0.848401,0.209917,0.003407,1.061725,0.000000,0.000000,1.072363,0.007482,0.000000,0.000407,0.000000,0.007889
157,0,0.000000,0.853604,0.215209,0.004909,1.073722,0.000000,0.000000,1.083286,0.007460,0.000000,0.000205,0.000000,0.007665
158,0,0.000000,0.829029,0.203977,0.003580,1.036586,0.000000,0.000000,1.046912,0.007273,0.000000,0.000413,0.000000,0.007686
159,0,0.000000,0.813692,0.226276,0.003721,1.043689,0.000000,0.000000,1.053527,0.007517,0.000000,0.000377,0.000000,0.007894
160,0,0.000000,0.809778,0.223596,0.003540,1.036914,0.000000,0.000000,1.046584,0.007361,0.000000,0.000204,0.000000,0.007565
161,0,0.000000,0.850724,0.214818,0.003733,1.069275,0.000000,0.000000,1.079764,0.007576,0.000000,0.000403,0.000000,0.007979
162,0,0.000000,0.882762,0.217073,0.003469,1.103304,0.000000,0.000000,1.113906,0.007318,0.000000,0.000361,0.000000,0.007679
163,0,0.000000,0.930245,0.144629,0.004272,1.079146,0.000000,0.000000,1.091000,0.007341,0.000000,0.000736,0.000000,0.008077
164,0,0.000000,0.876250,0.164266,0.003625,1.044141,0.000000,0.000000,1.058111,0.009097,0.000000,0.000536,0.000000,0.009633
165,0,0.000000,0.909325,0.129682,0.003730,1.042737,0.000000,0.000000,1.054085,0.007589,0.000000,0.000446,0.000000,0.008035
166,0,0.000000,0.859003,0.195705,0.004044,1.058752,0.000000,0.000000,1.070033,0.007692,0.000000,0.000506,0.000000,0.008198
167,0,0.000000,1.199229,0.174163,0.005089,1.378481,0.000000,0.000000,1.391461,0.007571,0.000000,0.000533,0.000000,0.008104
168,0,0.000000,1.114451,0.142005,0.003765,1.260221,0.000000,0.000000,1.276212,0.010565,0.000000,0.000531,0.000000,0.011096
169,0,0.000000,1.071617,0.130566,0.003757,1.205940,0.000000,0.000000,1.219375,0.008526,0.000000,0.000518,0.000000,0.009044
170,0,0.000000,0.964873,0.164654,0.003464,1.132991,0.000000,0.000000,1.145109,0.008049,0.000000,0.000566,0.000000,0.008615
171,0,0.000000,0.876258,0.184793,0.003621,1.064672,0.000000,0.000000,1.075948,0.007783,0.000000,0.000404,0.000000,0.008187
172,0,0.000000,0.903857,0.104800,0.003558,1.012215,0.000000,0.000000,1.023264,0.007682,0.000000,0.000506,0.000000,0.008188
173,0,0.000000,0.866532,0.181753,0.004035,1.052320,0.000000,0.000000,1.061828,0.007709,0.000000,0.000406,0.000000,0.008115
174,0,0.000000,0.877039,0.182200,0.003626,1.062865,0.000000,0.000000,1.073841,0.007403,0.000000,0.000480,0.000000,0.007883
175,0,0.000000,0.882437,0.118171,0.003825,1.004433,0.000000,0.000000,1.015441,0.007512,0.000000,0.000497,0.000000,0.008009
176,0,0.000000,0.885650,0.118584,0.003711,1.007945,0.000000,0.000000,1.019546,0.007999,0.000000,0.000393,0.000000,0.008392
177,0,0.000000,0.905352,0.190839,0.003884,1.100075,0.000000,0.000000,1.112854,0.008800,0.000000,0.000412,0.000000,0.009212
178,0,0.000000,0.871798,0.179243,0.003446,1.054487,0.000000,0.000000,1.063647,0.007649,0.000000,0.000134,0.000000,0.007783
179,0,0.000000,0.895652,0.145982,0.003909,1.045543,0.000000,0.000000,1.056554,0.007515,0.000000,0.000427,0.000000,0.007942
180,0,0.000000,0.878824,0.119586,0.003578,1.001988,0.000000,0.000000,1.013783,0.007944,0.000000,0.000422,0.000000,0.008366
181,0,0.000000,0.893855,0.166567,0.003933,1.064355,0.000000,0.000000,1.076306,0.007908,0.000000,0.000405,0.000000,0.008313
182,0,0.000000,0.893784,0.173707,0.003535,1.071026,0.000000,0.000000,1.082565,0.008131,0.000000,0.000417,0.000000,0.008548
183,0,0.000000,0.891740,0.169554,0.003791,1.065085,0.000000,0.000000,1.076395,0.007834,0.000000,0.000395,0.000000,0.008229
184,0,0.000000,0.873014,0.201468,0.003588,1.078070,0.000000,0.000000,1.089016,0.007854,0.000000,0.000325,0.000000,0.008179
185,0,0.000000,0.831327,0.173485,0.003480,1.008292,0.000000,0.000000,1.018599,0.007769,0.000000,0.000205,0.000000,0.007974
186,0,0.000000,0.832920,0.196262,0.012113,1.041295,0.000000,0.000000,1.051640,0.007416,0.000000,0.000417,0.000000,0.007833
187,0,0.000000,0.840483,0.138863,0.003641,0.982987,0.000000,0.000000,0.993828,0.007544,0.000000,0.000421,0.000000,0.007965
188,0,0.000000,0.839499,0.181115,0.003374,1.023988,0.000000,0.000000,1.034354,0.007736,0.000000,0.000163,0.000000,0.007899
189,0,0.000000,0.862089,0.170820,0.003650,1.036559,0.000000,0.000000,1.047435,0.007633,0.000000,0.000417,0.000000,0.008050
190,0,0.000000,0.835762,0.206308,0.003284,1.045354,0.000000,0.000000,1.055599,0.007647,0.000000,0.000401,0.000000,0.008048
191,0,0.000000,0.839608,0.107695,0.003816,0.951119,0.000000,0.000000,0.962163,0.007700,0.000000,0.000406,0.000000,0.008106
192,0,0.000000,0.858750,0.172929,0.003672,1.035351,0.000000,0.000000,1.046100,0.007516,0.000000,0.000401,0.000000,0.007917
193,0,0.000000,0.859776,0.186265,0.003670,1.049711,0.000000,0.000000,1.061122,0.007949,0.000000,0.000408,0.000000,0.008357
194,0,0.000000,0.849069,0.163032,0.003630,1.015731,0.000000,0.000000,1.025798,0.007649,0.000000,0.000390,0.000000,0.008039
195,0,0.000000,1.060872,0.218632,0.005394,1.284898,0.000000,0.000000,1.299586,0.007408,0.000000,0.000444,0.000000,0.007852
196,0,0.000000,1.120332,0.171893,0.004290,1.296515,0.000000,0.000000,1.315399,0.011707,0.000000,0.000355,0.000000,0.012062
197,0,0.000000,1.277901,0.177870,0.004910,1.460681,0.000000,0.000000,1.480298,0.010742,0.000000,0.000836,0.000000,0.011578
198,0,0.000000,1.444258,0.185669,0.005016,1.634943,0.000000,0.000000,1.652566,0.011143,0.000000,0.000355,0.000000,0.011498
199,0,0.000000,1.439259,0.184509,0.004839,1.628607,0.000000,0.000000,1.647885,0.011590,0.000000,0.000496,0.000000,0.012086
