iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
147,0,0.000000,3.500772,0.042735,0.000942,3.536697,0.000000,0.000000,3.714912,0.024670,2.006751,0.023131,0.000000,2.019434
148,0,0.000000,3.501225,0.053586,0.000972,3.552326,0.000000,0.000000,3.841167,0.021591,1.503726,0.070317,0.000000,1.579208
149,0,0.000000,3.572470,0.120726,0.000806,3.691939,0.000000,0.000000,3.860350,0.018750,1.473835,0.061975,0.000000,1.534281
150,0,0.000000,3.519047,0.039299,0.000828,3.556720,0.000000,0.000000,3.802436,0.020257,1.436375,0.065057,0.000000,1.505479
151,0,0.000000,3.995571,0.054598,0.001125,4.048924,0.000000,0.000000,4.264203,0.018213,1.468193,0.027746,0.000000,1.507992
152,0,0.000000,3.753207,0.058754,0.001055,3.811211,0.000000,0.000000,3.975778,0.024517,2.088642,0.043861,0.000000,2.123352
153,0,0.000000,3.988503,0.175347,0.000602,4.162158,0.000000,0.000000,4.298769,0.022297,2.314087,0.151993,0.000000,2.412903
154,0,0.000000,3.895301,0.082949,0.000810,3.975509,0.000000,0.000000,4.086328,0.020169,2.177585,0.061412,0.000000,2.244360
155,0,0.000000,3.978537,0.052606,0.000935,4.031619,0.000000,0.000000,4.267408,0.027536,2.247652,0.086932,0.000000,2.352603
156,0,0.000000,3.501874,0.054168,0.000690,3.556607,0.000000,0.000000,3.794372,0.020664,2.266745,0.043086,0.000000,2.330495
157,0,0.000000,3.447619,0.034327,0.000848,3.482313,0.000000,0.000000,3.572503,0.020047,2.017586,0.017693,0.000000,2.048060
158,0,0.000000,3.542767,0.056696,0.001015,3.599869,0.000000,0.000000,3.690993,0.020984,2.110354,0.034465,0.000000,2.162762
159,0,0.000000,3.824004,0.029863,0.000694,3.853619,0.000000,0.000000,4.120982,0.022593,2.616771,0.013227,0.000000,2.639461
160,0,0.000000,3.427817,0.033949,0.000675,3.462299,0.000000,0.000000,3.593531,0.020611,2.014866,0.065469,0.000000,2.091671
161,0,0.000000,3.602520,0.040106,0.000847,3.642968,0.000000,0.000000,3.753079,0.017997,2.143145,0.066073,0.000000,2.222986
162,0,0.000000,3.694217,0.074023,0.000655,3.764637,0.000000,0.000000,3.959180,0.015467,2.334342,0.053294,0.000000,2.399152
163,0,0.000000,4.518875,0.056337,0.002082,4.577294,0.000000,0.000000,4.709688,0.089399,2.318853,0.038984,0.000000,2.375594
164,0,0.000000,4.142241,0.042337,0.001055,4.182350,0.000000,0.000000,4.339836,0.032595,2.142080,0.034334,0.000000,2.206051
165,0,0.000000,4.003656,0.043257,0.000736,4.046667,0.000000,0.000000,4.189327,0.021288,1.975727,0.035697,0.000000,2.028199
166,0,0.000000,3.948950,0.039597,0.001303,3.981919,0.000000,0.000000,4.172409,0.017160,2.027593,0.042403,0.000000,2.047282
167,0,0.000000,3.569475,0.050576,0.000996,3.620461,0.000000,0.000000,3.844305,0.021493,2.095103,0.089434,0.000000,2.143701
168,0,0.000000,4.107069,0.037617,0.001225,4.143265,0.000000,0.000000,4.377377,0.022350,2.626942,0.054279,0.000000,2.686492
169,0,0.000000,4.063495,0.074613,0.001004,4.123624,0.000000,0.000000,4.336260,0.018898,2.535650,0.057919,0.000000,2.608106
170,0,0.000000,4.068892,0.044836,0.001086,4.101627,0.000000,0.000000,4.357805,0.019859,2.236598,0.045897,0.000000,2.301538
171,0,0.000000,3.750900,0.056093,0.001463,3.808456,0.000000,0.000000,3.959464,0.026945,2.205654,0.043456,0.000000,2.267604
172,0,0.000000,3.392508,0.068697,0.001012,3.455843,0.000000,0.000000,3.660518,0.019784,2.010333,0.045817,0.000000,2.071755
173,0,0.000000,3.678291,0.046881,0.001035,3.716534,0.000000,0.000000,3.862970,0.022530,2.047929,0.032655,0.000000,2.096680
174,0,0.000000,4.788577,0.049959,0.001666,4.834038,0.000000,0.000000,5.185644,0.023876,3.071375,0.119757,0.000000,3.207234
175,0,0.000000,4.648744,0.047570,0.001335,4.690902,0.000000,0.000000,5.028174,0.031585,3.105947,0.018381,0.000000,3.145553
176,0,0.000000,4.666763,0.047799,0.001292,4.700719,0.000000,0.000000,5.169573,0.026378,3.240706,0.059606,0.000000,3.317986
177,0,0.000000,4.524502,0.045800,0.001243,4.559763,0.000000,0.000000,4.800604,0.027778,2.383318,0.043289,0.000000,2.442572
178,0,0.000000,4.070369,0.048035,0.001097,4.112067,0.000000,0.000000,4.315835,0.026829,2.279172,0.029672,0.000000,2.334050
179,0,0.000000,3.949866,0.054526,0.000846,4.004665,0.000000,0.000000,4.111665,0.017933,2.112870,0.035543,0.000000,2.164275
180,0,0.000000,4.185376,0.034567,0.000893,4.214087,0.000000,0.000000,4.422854,0.018753,2.350976,0.046170,0.000000,2.367015
181,0,0.000000,4.070036,0.063408,0.000840,4.134284,0.000000,0.000000,4.309986,0.020940,2.579520,0.047144,0.000000,2.598303
182,0,0.000000,3.961801,0.043096,0.000757,3.996222,0.000000,0.000000,4.273814,0.024007,2.196027,0.046543,0.000000,2.260836
183,0,0.000000,3.977734,0.035947,0.000781,4.014462,0.000000,0.000000,4.235723,0.019644,2.200974,0.064385,0.000000,2.284361
184,0,0.000000,4.214808,0.050462,0.000973,4.266243,0.000000,0.000000,4.503385,0.018365,2.865400,0.034903,0.000000,2.913510
185,0,0.000000,4.134883,0.218347,0.000767,4.331520,0.000000,0.000000,4.465942,0.025574,2.851516,0.199568,0.000000,3.067361
186,0,0.000000,4.083342,0.120387,0.000835,4.198133,0.000000,0.000000,4.449351,0.018051,2.909834,0.106346,0.000000,3.023102
187,0,0.000000,4.398895,0.036003,0.030337,4.431481,0.000000,0.000000,4.677554,0.022194,3.105444,0.016727,0.000000,3.138683
188,0,0.000000,4.271753,0.049578,0.000833,4.321862,0.000000,0.000000,4.512834,0.028131,3.011455,0.030901,0.000000,3.029731
189,0,0.000000,4.099959,0.129553,0.000712,4.230024,0.000000,0.000000,4.442161,0.021951,2.842412,0.110040,0.000000,2.968513
190,0,0.000000,4.192232,0.052772,0.000806,4.245584,0.000000,0.000000,4.404399,0.017457,2.908480,0.047099,0.000000,2.963117
191,0,0.000000,3.844322,0.114510,0.000865,3.942777,0.000000,0.000000,4.069130,0.029179,2.480791,0.076796,0.000000,2.569577
192,0,0.000000,4.040560,0.048526,0.000998,4.086589,0.000000,0.000000,4.252677,0.018812,2.766997,0.050814,0.000000,2.828582
193,0,0.000000,4.199481,0.070231,0.000980,4.270692,0.000000,0.000000,4.383666,0.022019,2.758204,0.034389,0.000000,2.803675
194,0,0.000000,4.249024,0.042408,0.000756,4.280252,0.000000,0.000000,4.476728,0.017209,3.020153,0.048069,0.000000,3.070467
195,0,0.000000,5.214250,0.050933,0.000665,5.262202,0.000000,0.000000,5.386433,0.021962,3.813286,0.033444,0.000000,3.867279
196,0,0.000000,4.121266,0.150635,0.000580,4.240353,0.000000,0.000000,4.371675,0.023515,2.852263,0.129931,0.000000,2.996636
197,0,0.000000,3.588063,0.140337,0.000660,3.714513,0.000000,0.000000,3.999167,0.014003,2.391460,0.112083,0.000000,2.404076
198,0,0.000000,4.044059,0.139554,0.000773,4.184115,0.000000,0.000000,4.363771,0.022514,2.490480,0.205384,0.000000,2.539642
199,0,0.000000,4.028948,0.153501,0.000571,4.172388,0.000000,0.000000,4.391626,0.017300,2.588378,0.119935,0.000000,2.606285
