iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
56,0,0.000000,1.661251,0.027720,0.000904,1.685660,0.000000,0.000000,1.848365,0.020502,1.317192,0.055355,0.000000,1.390517
57,0,0.000000,1.809625,0.055628,0.000780,1.864255,0.000000,0.000000,1.994485,0.021721,1.464370,0.048491,0.000000,1.532010
58,0,0.000000,1.640952,0.053858,0.001124,1.676599,0.000000,0.000000,1.886051,0.020166,1.306552,0.082806,0.000000,1.405112
59,0,0.000000,1.677342,0.032734,0.000820,1.706022,0.000000,0.000000,1.810751,0.019356,1.255763,0.045506,0.000000,1.320075
60,0,0.000000,1.648484,0.037129,0.000708,1.686321,0.000000,0.000000,1.752665,0.017679,1.140841,0.042978,0.000000,1.200593
61,0,0.000000,1.912222,0.046813,0.001150,1.960185,0.000000,0.000000,2.134449,0.017570,1.519366,0.034854,0.000000,1.570174
62,0,0.000000,1.920692,0.033639,0.000999,1.941932,0.000000,0.000000,2.068951,0.025835,1.489787,0.035888,0.000000,1.544301
63,0,0.000000,2.118578,0.038874,0.000820,2.157940,0.000000,0.000000,2.250354,0.046042,1.708205,0.030525,0.000000,1.751834
64,0,0.000000,1.902290,0.057949,0.001725,1.960783,0.000000,0.000000,2.407056,0.018573,1.827921,0.055489,0.000000,1.845621
65,0,0.000000,1.959474,0.045465,0.001167,1.990376,0.000000,0.000000,2.143182,0.025952,1.461693,0.075414,0.000000,1.557754
66,0,0.000000,1.887618,0.060674,0.001773,1.948533,0.000000,0.000000,2.022908,0.021746,1.380067,0.055256,0.000000,1.450366
67,0,0.000000,1.910724,0.063395,0.001040,1.971123,0.000000,0.000000,2.066796,0.030554,1.430737,0.057575,0.000000,1.504466
68,0,0.000000,1.900573,0.034686,0.000980,1.913968,0.000000,0.000000,2.114884,0.021630,1.453090,0.044134,0.000000,1.491845
69,0,0.000000,1.841639,0.023278,0.000719,1.862345,0.000000,0.000000,1.984844,0.046337,1.122184,0.046441,0.000000,1.214962
70,0,0.000000,1.415692,0.034118,0.000707,1.446979,0.000000,0.000000,1.550745,0.017138,0.792566,0.026322,0.000000,0.811924
71,0,0.000000,1.598007,0.022527,0.000677,1.612303,0.000000,0.000000,1.728454,0.018149,0.797217,0.041597,0.000000,0.847994
72,0,0.000000,1.400980,0.033418,0.000685,1.427689,0.000000,0.000000,1.490881,0.035980,0.709846,0.023537,0.000000,0.747584
73,0,0.000000,1.599409,0.038485,0.000707,1.614192,0.000000,0.000000,1.801928,0.016708,1.023676,0.036073,0.000000,1.071424
74,0,0.000000,1.533666,0.020024,0.000658,1.549984,0.000000,0.000000,1.656475,0.016903,0.846826,0.056799,0.000000,0.915223
75,0,0.000000,1.621784,0.029345,0.001082,1.651905,0.000000,0.000000,1.748367,0.018220,0.917605,0.041635,0.000000,0.963944
76,0,0.000000,1.645289,0.074258,0.001056,1.717005,0.000000,0.000000,1.979838,0.021082,1.036991,0.063534,0.000000,1.115015
77,0,0.000000,1.759537,0.032700,0.000933,1.786703,0.000000,0.000000,1.922747,0.022599,0.909415,0.064120,0.000000,0.985017
78,0,0.000000,1.744454,0.036418,0.000793,1.760929,0.000000,0.000000,1.931841,0.023184,0.992587,0.028504,0.000000,1.034519
79,0,0.000000,1.598223,0.052810,0.000923,1.647452,0.000000,0.000000,1.737576,0.015785,1.000446,0.046346,0.000000,1.059792
80,0,0.000000,1.749402,0.076051,0.000861,1.809438,0.000000,0.000000,1.962196,0.015796,1.260172,0.069497,0.000000,1.337629
81,0,0.000000,1.731282,0.055362,0.000988,1.787568,0.000000,0.000000,1.896941,0.015440,1.218996,0.049082,0.000000,1.280050
82,0,0.000000,1.738745,0.044249,0.000663,1.761372,0.000000,0.000000,1.924271,0.015706,1.258428,0.038162,0.000000,1.308204
83,0,0.000000,1.616868,0.027021,0.000865,1.644754,0.000000,0.000000,1.781400,0.018574,1.112686,0.064060,0.000000,1.187985
84,0,0.000000,1.834388,0.027708,0.001022,1.863118,0.000000,0.000000,1.973797,0.018049,1.344573,0.023437,0.000000,1.379545
85,0,0.000000,1.695990,0.028783,0.000814,1.722487,0.000000,0.000000,1.876257,0.058484,1.188481,0.021358,0.000000,1.224225
86,0,0.000000,1.748971,0.031922,0.000955,1.771063,0.000000,0.000000,1.947178,0.029660,1.127428,0.035329,0.000000,1.178582
87,0,0.000000,1.665299,0.023833,0.000910,1.687623,0.000000,0.000000,1.852939,0.025301,0.987178,0.028618,0.000000,1.029664
88,0,0.000000,1.702337,0.042824,0.000996,1.736015,0.000000,0.000000,1.838479,0.021796,1.021031,0.034767,0.000000,1.066660
89,0,0.000000,1.644149,0.040295,0.001069,1.672784,0.000000,0.000000,1.755230,0.015483,0.952563,0.032164,0.000000,0.997771
90,0,0.000000,1.627291,0.040827,0.001033,1.656532,0.000000,0.000000,1.844692,0.015305,1.026347,0.038344,0.000000,1.076551
91,0,0.000000,1.678416,0.042333,0.001008,1.709886,0.000000,0.000000,1.852064,0.019905,1.057794,0.034137,0.000000,1.105233
92,0,0.000000,1.870174,0.067360,0.002132,1.919753,0.000000,0.000000,2.041809,0.014915,1.189703,0.054821,0.000000,1.255575
93,0,0.000000,1.733690,0.050134,0.001330,1.777185,0.000000,0.000000,1.872843,0.022845,0.967999,0.043003,0.000000,1.028951
94,0,0.000000,1.803056,0.058278,0.001884,1.860578,0.000000,0.000000,2.006313,0.017331,1.318411,0.051785,0.000000,1.381747
95,0,0.000000,1.865993,0.037668,0.001577,1.901178,0.000000,0.000000,2.050031,0.023079,1.517497,0.047993,0.000000,1.580256
96,0,0.000000,2.045356,0.056888,0.001912,2.100611,0.000000,0.000000,2.210825,0.017303,1.691567,0.051347,0.000000,1.752682
97,0,0.000000,2.089965,0.057313,0.002297,2.146431,0.000000,0.000000,2.400275,0.018987,1.839159,0.052599,0.000000,1.905600
98,0,0.000000,2.087699,0.047665,0.001748,2.131686,0.000000,0.000000,2.273438,0.024650,1.712709,0.042279,0.000000,1.770284
99,0,0.000000,2.078099,0.040626,0.017608,2.121197,0.000000,0.000000,2.331421,0.021336,1.717759,0.064306,0.000000,1.741660
100,0,0.000000,1.680407,0.047793,0.000822,1.726200,0.000000,0.000000,1.862124,0.023700,0.874443,0.041955,0.000000,0.934696
101,0,0.000000,1.739892,0.068032,0.002040,1.762924,0.000000,0.000000,1.989877,0.027035,1.274029,0.070139,0.000000,1.367044
102,0,0.000000,1.817496,0.052718,0.001540,1.843010,0.000000,0.000000,1.965850,0.019115,1.317869,0.044534,0.000000,1.376719
103,0,0.000000,1.750577,0.040586,0.001257,1.771215,0.000000,0.000000,1.865911,0.019698,1.219371,0.028066,0.000000,1.250289
104,0,0.000000,1.813392,0.045819,0.001189,1.843065,0.000000,0.000000,1.957934,0.017076,1.308331,0.053389,0.000000,1.376233
105,0,0.000000,1.819687,0.050849,0.001444,1.868677,0.000000,0.000000,2.007713,0.017617,1.313365,0.056286,0.000000,1.373687
106,0,0.000000,1.887560,0.063912,0.001651,1.943348,0.000000,0.000000,2.059861,0.018527,1.347543,0.064359,0.000000,1.407829
107,0,0.000000,1.844628,0.030761,0.001172,1.876486,0.000000,0.000000,1.962415,0.017734,1.317329,0.038860,0.000000,1.367794
108,0,0.000000,1.859575,0.058912,0.001043,1.918529,0.000000,0.000000,2.040162,0.036130,1.294069,0.051911,0.000000,1.357472
109,0,0.000000,1.739080,0.049452,0.000861,1.774626,0.000000,0.000000,1.872260,0.015612,1.190284,0.036972,0.000000,1.238733
110,0,0.000000,1.794812,0.048307,0.000822,1.816928,0.000000,0.000000,2.001376,0.016269,1.306291,0.075427,0.000000,1.377434
111,0,0.000000,1.782740,0.039386,0.001339,1.819061,0.000000,0.000000,1.945353,0.021710,1.306009,0.051104,0.000000,1.371341
112,0,0.000000,1.847749,0.064197,0.001048,1.905315,0.000000,0.000000,2.045892,0.020725,1.436948,0.057782,0.000000,1.486608
113,0,0.000000,1.834550,0.039624,0.001042,1.867997,0.000000,0.000000,2.101054,0.017078,1.424517,0.061250,0.000000,1.477462
114,0,0.000000,1.860285,0.038431,0.001194,1.898691,0.000000,0.000000,1.997795,0.017831,1.438871,0.035258,0.000000,1.479378
115,0,0.000000,1.861469,0.029694,0.001199,1.889879,0.000000,0.000000,2.014761,0.018093,1.345954,0.047746,0.000000,1.408789
116,0,0.000000,1.849047,0.042688,0.001195,1.892627,0.000000,0.000000,2.012911,0.017218,1.357647,0.034338,0.000000,1.405003
117,0,0.000000,1.831586,0.058810,0.000995,1.890911,0.000000,0.000000,1.992148,0.016675,1.378098,0.051701,0.000000,1.419204
118,0,0.000000,1.922940,0.126952,0.001186,2.049472,0.000000,0.000000,2.220653,0.017388,1.535122,0.131876,0.000000,1.673675
119,0,0.000000,1.819131,0.119180,0.000925,1.939162,0.000000,0.000000,2.091238,0.022289,1.405023,0.113837,0.000000,1.538214
120,0,0.000000,1.894772,0.061574,0.001060,1.927333,0.000000,0.000000,2.082812,0.023576,1.441920,0.090134,0.000000,1.525508
121,0,0.000000,1.879590,0.095952,0.001200,1.976165,0.000000,0.000000,2.059485,0.018835,1.378104,0.088792,0.000000,1.475776
122,0,0.000000,2.138082,0.046947,0.001371,2.186400,0.000000,0.000000,2.317515,0.019860,1.438715,0.034416,0.000000,1.461512
123,0,0.000000,1.874304,0.034298,0.000934,1.898611,0.000000,0.000000,2.128914,0.049911,1.257818,0.045648,0.000000,1.324078
124,0,0.000000,2.092297,0.129527,0.000882,2.222094,0.000000,0.000000,2.368041,0.022596,1.697118,0.139178,0.000000,1.851246
125,0,0.000000,2.065537,0.072740,0.000971,2.123138,0.000000,0.000000,2.226465,0.018014,1.662307,0.067749,0.000000,1.722043
126,0,0.000000,1.981620,0.042030,0.001315,2.024089,0.000000,0.000000,2.144882,0.018157,1.484152,0.039258,0.000000,1.519679
127,0,0.000000,2.046146,0.069827,0.000940,2.112525,0.000000,0.000000,2.213315,0.034956,1.527847,0.061053,0.000000,1.598701
128,0,0.000000,2.006348,0.024764,0.000827,2.027696,0.000000,0.000000,2.133189,0.018068,1.375627,0.047963,0.000000,1.424237
129,0,0.000000,2.056010,0.043533,0.001012,2.095319,0.000000,0.000000,2.216998,0.020960,1.355194,0.043543,0.000000,1.413309
130,0,0.000000,2.041248,0.052279,0.001006,2.093970,0.000000,0.000000,2.240407,0.022020,1.419904,0.041387,0.000000,1.445791
131,0,0.000000,2.002064,0.032472,0.000811,2.033418,0.000000,0.000000,2.159166,0.017140,1.526988,0.047100,0.000000,1.570314
132,0,0.000000,1.976378,0.050384,0.000754,1.999984,0.000000,0.000000,2.265060,0.021763,1.596216,0.076950,0.000000,1.689916
133,0,0.000000,1.967951,0.026768,0.000915,1.989237,0.000000,0.000000,2.081428,0.017736,1.382407,0.028491,0.000000,1.405759
134,0,0.000000,2.026719,0.040693,0.000992,2.066929,0.000000,0.000000,2.152793,0.032069,1.518657,0.032757,0.000000,1.566199
135,0,0.000000,1.982502,0.040334,0.001076,2.021093,0.000000,0.000000,2.230126,0.017009,1.489345,0.052849,0.000000,1.536298
136,0,0.000000,2.085645,0.043536,0.001451,2.126905,0.000000,0.000000,2.256665,0.024407,1.588419,0.053392,0.000000,1.639164
137,0,0.000000,1.982366,0.037476,0.001050,2.019509,0.000000,0.000000,2.122375,0.018680,1.577656,0.045671,0.000000,1.625521
138,0,0.000000,2.026783,0.057038,0.001029,2.079314,0.000000,0.000000,2.184810,0.017960,1.663713,0.045672,0.000000,1.711423
139,0,0.000000,1.983363,0.049410,0.001128,2.031503,0.000000,0.000000,2.182981,0.018096,1.623379,0.050259,0.000000,1.690369
140,0,0.000000,2.089674,0.035760,0.000942,2.124800,0.000000,0.000000,2.297250,0.023023,1.711932,0.063178,0.000000,1.795154
141,0,0.000000,2.026721,0.066396,0.000979,2.075465,0.000000,0.000000,2.296841,0.019144,1.683833,0.084406,0.000000,1.766799
142,0,0.000000,2.250690,0.056599,0.001128,2.293636,0.000000,0.000000,2.573946,0.017194,2.038552,0.058244,0.000000,2.057983
143,0,0.000000,2.158286,0.036782,0.000931,2.189374,0.000000,0.000000,2.361344,0.026481,1.560404,0.041992,0.000000,1.625356
144,0,0.000000,2.133958,0.032497,0.000868,2.164389,0.000000,0.000000,2.289814,0.022572,1.763462,0.041700,0.000000,1.823297
145,0,0.000000,2.193395,0.035946,0.001187,2.226312,0.000000,0.000000,2.343719,0.018319,1.762082,0.027058,0.000000,1.788760
146,0,0.000000,2.034306,0.052661,0.011267,2.087519,0.000000,0.000000,2.242326,0.017951,1.693534,0.065263,0.000000,1.774355
147,0,0.000000,2.004106,0.060195,0.000887,2.063529,0.000000,0.000000,2.248546,0.021837,1.706119,0.053136,0.000000,1.779283
148,0,0.000000,2.049779,0.031902,0.000911,2.075974,0.000000,0.000000,2.203840,0.020412,1.683665,0.055082,0.000000,1.744296
149,0,0.000000,1.944980,0.032552,0.001219,1.978751,0.000000,0.000000,2.167911,0.017295,1.304139,0.025571,0.000000,1.342912
150,0,0.000000,2.031655,0.031132,0.000819,2.051463,0.000000,0.000000,2.159563,0.022520,1.610749,0.045029,0.000000,1.657376
151,0,0.000000,1.940547,0.046867,0.000970,1.970755,0.000000,0.000000,2.216419,0.016805,1.648935,0.058453,0.000000,1.723108
152,0,0.000000,2.012402,0.036415,0.000917,2.045636,0.000000,0.000000,2.223069,0.020368,1.662634,0.054563,0.000000,1.730292
153,0,0.000000,1.985204,0.039786,0.000806,2.014318,0.000000,0.000000,2.164548,0.018300,1.596682,0.042995,0.000000,1.629283
154,0,0.000000,1.996477,0.037259,0.000934,2.031604,0.000000,0.000000,2.150952,0.016052,1.591327,0.028520,0.000000,1.634207
155,0,0.000000,2.026656,0.068149,0.001292,2.095735,0.000000,0.000000,2.289843,0.021398,1.714384,0.025899,0.000000,1.739813
156,0,0.000000,2.075135,0.046984,0.001390,2.122155,0.000000,0.000000,2.251609,0.023701,1.658342,0.038582,0.000000,1.718934
157,0,0.000000,2.103988,0.038624,0.001089,2.139246,0.000000,0.000000,2.275390,0.021252,1.703622,0.087872,0.000000,1.812685
158,0,0.000000,2.090755,0.046221,0.001363,2.134267,0.000000,0.000000,2.250525,0.029677,1.722524,0.039244,0.000000,1.780390
159,0,0.000000,2.138603,0.025943,0.000924,2.164749,0.000000,0.000000,2.306835,0.023277,1.755616,0.046642,0.000000,1.822864
160,0,0.000000,2.068356,0.036900,0.001262,2.105844,0.000000,0.000000,2.223527,0.038436,1.670648,0.029357,0.000000,1.721504
161,0,0.000000,2.091959,0.036325,0.001072,2.128057,0.000000,0.000000,2.275649,0.023368,1.562909,0.061138,0.000000,1.641390
162,0,0.000000,2.104110,0.045058,0.009672,2.146779,0.000000,0.000000,2.306957,0.025850,1.604277,0.065948,0.000000,1.684603
163,0,0.000000,1.923042,0.040009,0.001390,1.958683,0.000000,0.000000,2.086544,0.028560,1.232506,0.032974,0.000000,1.290079
164,0,0.000000,1.828731,0.077862,0.000837,1.907430,0.000000,0.000000,2.087248,0.025382,1.299336,0.099957,0.000000,1.419109
165,0,0.000000,1.770504,0.036706,0.000763,1.804033,0.000000,0.000000,2.015821,0.024302,1.223196,0.052086,0.000000,1.292699
166,0,0.000000,1.799741,0.087184,0.001026,1.877456,0.000000,0.000000,2.039399,0.020024,1.269270,0.082978,0.000000,1.359130
167,0,0.000000,1.773610,0.039642,0.001237,1.812998,0.000000,0.000000,2.134604,0.039482,1.254338,0.051981,0.000000,1.315478
168,0,0.000000,1.750782,0.039789,0.001268,1.790745,0.000000,0.000000,1.920965,0.022881,1.239704,0.061633,0.000000,1.318856
169,0,0.000000,1.706215,0.022719,0.000786,1.727996,0.000000,0.000000,1.861218,0.021351,0.893046,0.050324,0.000000,0.958083
170,0,0.000000,1.798947,0.057203,0.000784,1.845175,0.000000,0.000000,2.059409,0.022269,1.241554,0.043807,0.000000,1.301794
171,0,0.000000,1.717272,0.046330,0.000776,1.745436,0.000000,0.000000,1.914502,0.021570,1.044228,0.038969,0.000000,1.094157
172,0,0.000000,1.721554,0.033069,0.000723,1.747987,0.000000,0.000000,1.855360,0.019885,1.014561,0.058464,0.000000,1.082733
173,0,0.000000,1.706174,0.029624,0.000718,1.726483,0.000000,0.000000,1.861728,0.019879,1.035527,0.046946,0.000000,1.090795
174,0,0.000000,1.717877,0.022645,0.000697,1.736705,0.000000,0.000000,1.861453,0.019542,1.048261,0.037335,0.000000,1.093710
175,0,0.000000,1.784899,0.051365,0.000836,1.831629,0.000000,0.000000,2.043212,0.018921,1.293809,0.044484,0.000000,1.351761
176,0,0.000000,1.760546,0.061785,0.001006,1.782435,0.000000,0.000000,1.978523,0.022311,1.209294,0.052377,0.000000,1.257517
177,0,0.000000,1.892606,0.044257,0.001114,1.935024,0.000000,0.000000,2.046122,0.023720,1.165505,0.045943,0.000000,1.221186
178,0,0.000000,1.775546,0.070719,0.001132,1.823927,0.000000,0.000000,2.037939,0.021308,1.209056,0.070561,0.000000,1.291576
179,0,0.000000,1.745325,0.059017,0.000988,1.802365,0.000000,0.000000,1.920817,0.022016,1.115415,0.053275,0.000000,1.182764
180,0,0.000000,1.789424,0.051801,0.001271,1.831955,0.000000,0.000000,1.938540,0.021042,1.170513,0.063944,0.000000,1.241387
181,0,0.000000,1.756902,0.039696,0.000871,1.794704,0.000000,0.000000,1.946537,0.021111,1.190224,0.065938,0.000000,1.267161
182,0,0.000000,1.739609,0.043097,0.001125,1.782551,0.000000,0.000000,1.964494,0.028439,1.212860,0.064644,0.000000,1.291862
183,0,0.000000,1.732857,0.056487,0.000703,1.782526,0.000000,0.000000,1.865644,0.018378,1.160082,0.050626,0.000000,1.204330
184,0,0.000000,1.770662,0.033177,0.000964,1.802005,0.000000,0.000000,1.911615,0.017631,1.218652,0.019822,0.000000,1.246694
185,0,0.000000,1.915109,0.030717,0.001164,1.944777,0.000000,0.000000,2.042554,0.023739,1.027399,0.026332,0.000000,1.067713
186,0,0.000000,1.706737,0.036785,0.001056,1.742158,0.000000,0.000000,1.872212,0.021771,1.132113,0.030544,0.000000,1.178094
187,0,0.000000,1.801907,0.026628,0.000800,1.822243,0.000000,0.000000,1.931249,0.020252,1.203770,0.045408,0.000000,1.244203
188,0,0.000000,1.704266,0.030788,0.000715,1.722627,0.000000,0.000000,1.898548,0.020601,1.179606,0.026230,0.000000,1.220302
189,0,0.000000,1.733522,0.027134,0.000894,1.761550,0.000000,0.000000,1.886111,0.020291,1.193439,0.050067,0.000000,1.254055
190,0,0.000000,1.703677,0.024862,0.000751,1.723074,0.000000,0.000000,1.805669,0.020062,1.122750,0.037040,0.000000,1.172631
191,0,0.000000,1.720436,0.040706,0.000980,1.753351,0.000000,0.000000,1.866010,0.020039,1.189537,0.036295,0.000000,1.238900
192,0,0.000000,1.788870,0.043399,0.001507,1.819141,0.000000,0.000000,1.930776,0.019415,1.218038,0.049907,0.000000,1.280635
193,0,0.000000,1.804596,0.047613,0.000713,1.844710,0.000000,0.000000,1.940572,0.023251,1.219184,0.042545,0.000000,1.280142
194,0,0.000000,1.749714,0.064321,0.001055,1.808237,0.000000,0.000000,1.933056,0.017915,1.188783,0.055885,0.000000,1.260313
195,0,0.000000,1.849531,0.049065,0.001308,1.898312,0.000000,0.000000,1.992731,0.017495,1.290493,0.043896,0.000000,1.328151
196,0,0.000000,1.706200,0.049327,0.001166,1.746892,0.000000,0.000000,1.849665,0.021454,1.130473,0.054994,0.000000,1.199840
197,0,0.000000,1.736281,0.075718,0.001538,1.811314,0.000000,0.000000,1.979833,0.022206,1.238152,0.069822,0.000000,1.322256
198,0,0.000000,1.708444,0.059644,0.000942,1.764838,0.000000,0.000000,1.996416,0.021538,1.139798,0.208855,0.000000,1.214126
199,0,0.000000,1.738334,0.166343,0.001148,1.905825,0.000000,0.000000,2.014920,0.023982,1.189082,0.155213,0.000000,1.357828
