iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
42,0,0.000000,2.072108,0.092189,0.002035,2.155338,0.000000,0.000000,2.224527,0.024896,0.391136,0.016720,0.000000,0.419195
43,0,0.000000,2.306410,0.117541,0.001765,2.406136,0.000000,0.000000,2.475418,0.022369,0.534049,0.021482,0.000000,0.558041
44,0,0.000000,2.019112,0.079875,0.001403,2.099295,0.000000,0.000000,2.171210,0.024490,0.587296,0.001222,0.000000,0.612554
45,0,0.000000,1.902227,0.113339,0.001626,2.016871,0.000000,0.000000,2.070105,0.023542,0.321716,0.000887,0.000000,0.346112
46,0,0.000000,1.985266,0.072930,0.001400,2.054440,0.000000,0.000000,2.105176,0.012133,0.531062,0.006428,0.000000,0.543953
47,0,0.000000,1.780923,0.112186,0.001740,1.891899,0.000000,0.000000,1.941789,0.017082,0.236564,0.003278,0.000000,0.254454
48,0,0.000000,2.049232,0.103778,0.003334,2.121043,0.000000,0.000000,2.226602,0.012045,0.577858,0.040902,0.000000,0.594954
49,0,0.000000,2.091494,0.080653,0.001640,2.169664,0.000000,0.000000,2.222960,0.024354,0.187581,0.005445,0.000000,0.212510
50,0,0.000000,2.700299,0.119961,0.003270,2.823014,0.000000,0.000000,2.886477,0.031545,0.346794,0.002811,0.000000,0.380733
51,0,0.000000,3.106617,0.109553,0.002701,3.218794,0.000000,0.000000,3.289016,0.027141,0.517346,0.002811,0.000000,0.546191
52,0,0.000000,3.073055,0.128122,0.002846,3.180011,0.000000,0.000000,3.270838,0.030504,0.428739,0.029700,0.000000,0.462981
53,0,0.000000,3.048603,0.101857,0.002822,3.149533,0.000000,0.000000,3.227683,0.033149,0.383245,0.006185,0.000000,0.419070
54,0,0.000000,2.267540,0.066411,0.001434,2.335312,0.000000,0.000000,2.455682,0.029205,0.125547,0.001934,0.000000,0.155763
55,0,0.000000,1.974567,0.105953,0.002193,2.057597,0.000000,0.000000,2.278894,0.023210,0.432037,0.026682,0.000000,0.457816
56,0,0.000000,2.118510,0.076968,0.001633,2.194902,0.000000,0.000000,2.291529,0.068063,0.160222,0.004072,0.000000,0.191453
57,0,0.000000,2.224410,0.073771,0.001744,2.293850,0.000000,0.000000,2.362424,0.018864,0.273596,0.006892,0.000000,0.293467
58,0,0.000000,1.864579,0.113186,0.001691,1.979111,0.000000,0.000000,2.025354,0.024865,0.282161,0.001132,0.000000,0.307691
59,0,0.000000,2.075498,0.070401,0.001706,2.143648,0.000000,0.000000,2.205028,0.013071,0.132688,0.004398,0.000000,0.146683
60,0,0.000000,1.898385,0.092950,0.005459,1.996794,0.000000,0.000000,2.075173,0.024676,0.392980,0.004570,0.000000,0.420175
61,0,0.000000,3.281792,0.135006,0.003174,3.399446,0.000000,0.000000,3.536689,0.018335,0.436560,0.025506,0.000000,0.460096
62,0,0.000000,3.157436,0.126173,0.003103,3.285144,0.000000,0.000000,3.423361,0.032470,0.380580,0.002964,0.000000,0.415101
63,0,0.000000,3.149619,0.109977,0.002615,3.258775,0.000000,0.000000,3.343177,0.031432,0.438177,0.006832,0.000000,0.471947
64,0,0.000000,3.212462,0.176165,0.002983,3.390667,0.000000,0.000000,3.462638,0.035969,0.406010,0.004902,0.000000,0.446881
65,0,0.000000,3.157958,0.121130,0.002878,3.281046,0.000000,0.000000,3.346424,0.031796,0.377356,0.003772,0.000000,0.412303
66,0,0.000000,3.044506,0.098750,0.002745,3.142411,0.000000,0.000000,3.252237,0.032460,0.403982,0.003295,0.000000,0.439737
67,0,0.000000,3.141884,0.131653,0.002783,3.275992,0.000000,0.000000,3.350460,0.029111,0.381091,0.002400,0.000000,0.412214
68,0,0.000000,3.228838,0.124837,0.002957,3.356367,0.000000,0.000000,3.435614,0.029745,0.449100,0.002569,0.000000,0.481023
69,0,0.000000,3.159269,0.070001,0.001813,3.225990,0.000000,0.000000,3.365657,0.032651,0.429632,0.005914,0.000000,0.462958
70,0,0.000000,1.857883,0.090184,0.002120,1.932278,0.000000,0.000000,2.030139,0.025747,0.308110,0.021727,0.000000,0.337904
71,0,0.000000,1.967700,0.109796,0.001542,2.077546,0.000000,0.000000,2.126437,0.022111,0.116449,0.003349,0.000000,0.139297
72,0,0.000000,1.727110,0.087030,0.001862,1.816002,0.000000,0.000000,1.864684,0.018666,0.202971,0.003376,0.000000,0.223586
73,0,0.000000,1.843663,0.110881,0.001438,1.953456,0.000000,0.000000,2.027982,0.018367,0.134222,0.003470,0.000000,0.153463
74,0,0.000000,1.869217,0.073798,0.001338,1.942215,0.000000,0.000000,2.007347,0.015117,0.376276,0.002686,0.000000,0.392351
75,0,0.000000,1.903600,0.114546,0.001584,2.019536,0.000000,0.000000,2.060915,0.020237,0.163309,0.000795,0.000000,0.184341
76,0,0.000000,1.868717,0.071004,0.001327,1.936853,0.000000,0.000000,2.082645,0.017248,0.449435,0.004901,0.000000,0.467552
77,0,0.000000,1.894627,0.113843,0.001551,2.010021,0.000000,0.000000,2.063871,0.019030,0.356468,0.000732,0.000000,0.376059
78,0,0.000000,2.071243,0.101003,0.003786,2.149845,0.000000,0.000000,2.293155,0.015171,0.425660,0.086930,0.000000,0.484361
79,0,0.000000,1.760074,0.114614,0.001583,1.870844,0.000000,0.000000,1.976649,0.054674,0.058405,0.005677,0.000000,0.113410
80,0,0.000000,1.859621,0.087064,0.001349,1.945908,0.000000,0.000000,1.984616,0.011756,0.147182,0.004438,0.000000,0.159745
81,0,0.000000,1.757822,0.115369,0.001464,1.867928,0.000000,0.000000,1.921819,0.019852,0.110227,0.008092,0.000000,0.131022
82,0,0.000000,1.978025,0.067049,0.001551,2.046370,0.000000,0.000000,2.097254,0.012246,0.281119,0.001122,0.000000,0.294401
83,0,0.000000,1.734698,0.113997,0.001602,1.844026,0.000000,0.000000,1.916154,0.040116,0.139581,0.006785,0.000000,0.180591
84,0,0.000000,2.148703,0.070624,0.001597,2.216911,0.000000,0.000000,2.271577,0.011971,0.082930,0.006018,0.000000,0.095952
85,0,0.000000,1.727918,0.115726,0.001646,1.841293,0.000000,0.000000,1.886667,0.024569,0.080536,0.005826,0.000000,0.105983
86,0,0.000000,1.845055,0.081892,0.001426,1.928238,0.000000,0.000000,1.977594,0.012493,0.175348,0.000917,0.000000,0.188758
87,0,0.000000,1.722569,0.113405,0.001486,1.835640,0.000000,0.000000,1.871452,0.018717,0.171216,0.003405,0.000000,0.190758
88,0,0.000000,1.771058,0.097915,0.001365,1.870256,0.000000,0.000000,1.901615,0.011868,0.144002,0.000708,0.000000,0.156578
89,0,0.000000,1.681975,0.116114,0.001428,1.795266,0.000000,0.000000,1.849805,0.013803,0.149259,0.014063,0.000000,0.163895
90,0,0.000000,1.835701,0.116935,0.001354,1.949507,0.000000,0.000000,1.983791,0.010950,0.274492,0.005484,0.000000,0.286219
91,0,0.000000,1.709165,0.092095,0.001462,1.797942,0.000000,0.000000,1.880132,0.012656,0.184334,0.006116,0.000000,0.197898
92,0,0.000000,1.724298,0.128219,0.001642,1.825098,0.000000,0.000000,1.891226,0.012248,0.126363,0.030826,0.000000,0.140700
93,0,0.000000,1.678280,0.114657,0.001557,1.791254,0.000000,0.000000,1.820751,0.011134,0.126661,0.004400,0.000000,0.138525
94,0,0.000000,1.660055,0.085966,0.001550,1.743161,0.000000,0.000000,1.785939,0.010354,0.092468,0.004373,0.000000,0.103663
95,0,0.000000,1.737911,0.117704,0.001509,1.852302,0.000000,0.000000,1.888757,0.010425,0.131500,0.005679,0.000000,0.142705
96,0,0.000000,1.679403,0.103935,0.001326,1.778963,0.000000,0.000000,1.819701,0.010830,0.115059,0.006261,0.000000,0.126723
97,0,0.000000,1.703277,0.119967,0.001499,1.813743,0.000000,0.000000,1.864156,0.010777,0.085747,0.011351,0.000000,0.097312
98,0,0.000000,1.692312,0.118738,0.001462,1.801449,0.000000,0.000000,1.844176,0.011216,0.133299,0.011638,0.000000,0.145306
99,0,0.000000,1.707335,0.068434,0.001417,1.777088,0.000000,0.000000,1.821077,0.010489,0.097962,0.001244,0.000000,0.109441
100,0,0.000000,1.745880,0.116357,0.001316,1.860624,0.000000,0.000000,1.895496,0.013009,0.158696,0.003963,0.000000,0.172587
101,0,0.000000,1.723548,0.117828,0.001710,1.837935,0.000000,0.000000,1.878592,0.013020,0.111688,0.005935,0.000000,0.125439
102,0,0.000000,1.668892,0.117253,0.001407,1.780309,0.000000,0.000000,1.823323,0.010905,0.101623,0.007898,0.000000,0.113245
103,0,0.000000,1.680611,0.117416,0.001690,1.791993,0.000000,0.000000,1.832215,0.010276,0.077499,0.008203,0.000000,0.088576
104,0,0.000000,1.652568,0.117250,0.001522,1.763660,0.000000,0.000000,1.796135,0.010928,0.071410,0.009901,0.000000,0.083998
105,0,0.000000,1.741232,0.130655,0.001475,1.850948,0.000000,0.000000,1.915419,0.011026,0.172429,0.020804,0.000000,0.185389
106,0,0.000000,1.657621,0.117006,0.001475,1.769326,0.000000,0.000000,1.802731,0.011355,0.071318,0.007907,0.000000,0.083458
107,0,0.000000,1.697874,0.089143,0.001547,1.788564,0.000000,0.000000,1.815952,0.010711,0.031210,0.004327,0.000000,0.045742
108,0,0.000000,2.175956,0.098739,0.001878,2.276573,0.000000,0.000000,2.344299,0.014282,0.199485,0.031620,0.000000,0.244928
109,0,0.000000,1.952528,0.083178,0.040972,2.072186,0.000000,0.000000,2.136534,0.023307,0.133991,0.005438,0.000000,0.158280
110,0,0.000000,1.846188,0.086625,0.001460,1.932014,0.000000,0.000000,1.992913,0.038480,0.025974,0.003702,0.000000,0.065452
111,0,0.000000,1.927965,0.099039,0.001569,2.028401,0.000000,0.000000,2.061225,0.014788,0.047264,0.001247,0.000000,0.063299
112,0,0.000000,1.834807,0.114950,0.001463,1.951220,0.000000,0.000000,1.991891,0.017153,0.393714,0.000647,0.000000,0.411514
113,0,0.000000,1.873243,0.115985,0.001557,1.990785,0.000000,0.000000,2.029532,0.011719,0.419207,0.001009,0.000000,0.431642
114,0,0.000000,1.810469,0.111951,0.001398,1.923818,0.000000,0.000000,1.975118,0.012499,0.343906,0.000658,0.000000,0.357063
115,0,0.000000,2.055050,0.121126,0.001781,2.177957,0.000000,0.000000,2.218779,0.010968,0.280365,0.024039,0.000000,0.314931
116,0,0.000000,1.659351,0.079949,0.001438,1.740611,0.000000,0.000000,1.852393,0.016338,0.152814,0.001039,0.000000,0.169841
117,0,0.000000,2.387242,0.117391,0.001556,2.489639,0.000000,0.000000,2.545344,0.014751,0.666892,0.001312,0.000000,0.682502
118,0,0.000000,1.701908,0.114309,0.001486,1.810636,0.000000,0.000000,1.859954,0.017320,0.213581,0.007245,0.000000,0.231590
119,0,0.000000,1.761049,0.114332,0.001527,1.873475,0.000000,0.000000,1.906171,0.011319,0.130060,0.004566,0.000000,0.142284
120,0,0.000000,1.671465,0.118503,0.001610,1.782860,0.000000,0.000000,1.820006,0.013017,0.115437,0.009979,0.000000,0.129231
121,0,0.000000,1.683197,0.118362,0.001545,1.794355,0.000000,0.000000,1.837517,0.010595,0.055693,0.009868,0.000000,0.067050
122,0,0.000000,1.759511,0.118925,0.001494,1.879930,0.000000,0.000000,1.920831,0.013278,0.200028,0.001588,0.000000,0.213220
123,0,0.000000,1.701784,0.117441,0.001468,1.812470,0.000000,0.000000,1.860346,0.013250,0.086826,0.008549,0.000000,0.100938
124,0,0.000000,1.694087,0.117581,0.001468,1.803976,0.000000,0.000000,1.851743,0.011312,0.153189,0.009645,0.000000,0.165258
125,0,0.000000,1.669866,0.083317,0.001736,1.750787,0.000000,0.000000,1.781094,0.010498,0.078792,0.005037,0.000000,0.090005
126,0,0.000000,1.706323,0.115881,0.001328,1.818188,0.000000,0.000000,1.850665,0.011017,0.118696,0.006319,0.000000,0.130503
127,0,0.000000,1.681861,0.101431,0.001570,1.776132,0.000000,0.000000,1.819694,0.011485,0.112296,0.009621,0.000000,0.124637
128,0,0.000000,1.704351,0.116719,0.001374,1.814282,0.000000,0.000000,1.856306,0.010595,0.119916,0.009132,0.000000,0.131315
129,0,0.000000,1.684697,0.143098,0.001731,1.792700,0.000000,0.000000,1.854277,0.011096,0.131477,0.039004,0.000000,0.144345
130,0,0.000000,1.839829,0.097007,0.002263,1.939070,0.000000,0.000000,2.033353,0.010292,0.288608,0.004798,0.000000,0.303698
131,0,0.000000,2.298609,0.067673,0.001695,2.364353,0.000000,0.000000,2.426707,0.015880,0.723306,0.003722,0.000000,0.740125
132,0,0.000000,1.834141,0.110904,0.001586,1.946631,0.000000,0.000000,2.004749,0.021525,0.156233,0.001332,0.000000,0.178412
133,0,0.000000,1.631301,0.082531,0.001500,1.708442,0.000000,0.000000,1.764396,0.016017,0.032644,0.008456,0.000000,0.049703
134,0,0.000000,1.675627,0.159856,0.001526,1.836678,0.000000,0.000000,1.865249,0.011836,0.115434,0.001792,0.000000,0.129062
135,0,0.000000,1.661471,0.116576,0.001460,1.769884,0.000000,0.000000,1.814873,0.011430,0.112047,0.009924,0.000000,0.124473
136,0,0.000000,1.690624,0.120630,0.001418,1.799961,0.000000,0.000000,1.850575,0.010770,0.044494,0.012934,0.000000,0.056151
137,0,0.000000,1.681503,0.114691,0.001673,1.797566,0.000000,0.000000,1.823109,0.011087,0.128198,0.001205,0.000000,0.140084
138,0,0.000000,1.659776,0.120694,0.001529,1.781999,0.000000,0.000000,1.809564,0.010227,0.016518,0.014564,0.000000,0.041040
139,0,0.000000,1.805762,0.120828,0.001651,1.928241,0.000000,0.000000,1.966287,0.011256,0.228071,0.001339,0.000000,0.240196
140,0,0.000000,1.706980,0.117017,0.001338,1.817474,0.000000,0.000000,1.857945,0.013370,0.033786,0.009252,0.000000,0.047870
141,0,0.000000,1.643634,0.119599,0.001459,1.754015,0.000000,0.000000,1.800244,0.011699,0.069306,0.011391,0.000000,0.081941
142,0,0.000000,1.676506,0.118547,0.001323,1.787072,0.000000,0.000000,1.832946,0.010718,0.071349,0.009828,0.000000,0.082929
143,0,0.000000,1.674673,0.115634,0.001497,1.786338,0.000000,0.000000,1.817081,0.010836,0.104008,0.006300,0.000000,0.115571
144,0,0.000000,1.682706,0.113235,0.001593,1.789744,0.000000,0.000000,1.836726,0.009891,0.110839,0.008459,0.000000,0.121560
145,0,0.000000,1.674458,0.113370,0.001551,1.786613,0.000000,0.000000,1.821314,0.011981,0.101980,0.003669,0.000000,0.114796
146,0,0.000000,1.651195,0.090073,0.001402,1.738909,0.000000,0.000000,1.768429,0.010079,0.065655,0.004985,0.000000,0.076475
147,0,0.000000,2.311264,0.075768,0.001779,2.384761,0.000000,0.000000,2.439449,0.010105,0.338552,0.004398,0.000000,0.349486
148,0,0.000000,3.047009,0.115903,0.003221,3.165407,0.000000,0.000000,3.220421,0.025572,0.287692,0.003211,0.000000,0.315675
149,0,0.000000,2.257926,0.067278,0.001774,2.326978,0.000000,0.000000,2.384370,0.027638,0.051985,0.007635,0.000000,0.087258
150,0,0.000000,1.711096,0.117416,0.001376,1.829866,0.000000,0.000000,1.876932,0.021160,0.031737,0.012821,0.000000,0.065067
151,0,0.000000,1.674749,0.109406,0.001793,1.785775,0.000000,0.000000,1.817131,0.012838,0.048459,0.013935,0.000000,0.074756
152,0,0.000000,1.673787,0.111810,0.001443,1.782532,0.000000,0.000000,1.817624,0.014210,0.045292,0.005208,0.000000,0.059868
153,0,0.000000,1.685009,0.096555,0.002861,1.784425,0.000000,0.000000,1.820667,0.012232,0.041393,0.039192,0.000000,0.092423
154,0,0.000000,1.921949,0.115885,0.001536,2.039250,0.000000,0.000000,2.087494,0.015960,0.147029,0.004936,0.000000,0.167559
155,0,0.000000,1.693594,0.114354,0.001459,1.803937,0.000000,0.000000,1.851555,0.018640,0.149699,0.006317,0.000000,0.169048
156,0,0.000000,2.067726,0.080901,0.001322,2.146813,0.000000,0.000000,2.180388,0.011128,0.463079,0.004281,0.000000,0.474871
157,0,0.000000,1.637074,0.116598,0.001521,1.743971,0.000000,0.000000,1.796752,0.014331,0.076063,0.011764,0.000000,0.091070
158,0,0.000000,1.908909,0.119701,0.001352,2.018083,0.000000,0.000000,2.060821,0.010903,0.269682,0.012794,0.000000,0.281402
159,0,0.000000,1.649734,0.116056,0.001506,1.760387,0.000000,0.000000,1.796890,0.014246,0.110390,0.007896,0.000000,0.125373
160,0,0.000000,1.660342,0.117814,0.001455,1.771363,0.000000,0.000000,1.824664,0.010465,0.036156,0.008507,0.000000,0.047425
161,0,0.000000,2.079138,0.119995,0.003151,2.202284,0.000000,0.000000,2.289951,0.012315,0.248569,0.046414,0.000000,0.306941
162,0,0.000000,2.144377,0.076011,0.001556,2.221921,0.000000,0.000000,2.291608,0.027660,0.162275,0.004941,0.000000,0.192752
163,0,0.000000,1.821842,0.107361,0.001719,1.928040,0.000000,0.000000,1.973610,0.022619,0.144938,0.004535,0.000000,0.168288
164,0,0.000000,1.699646,0.085483,0.001318,1.786447,0.000000,0.000000,1.831454,0.013342,0.073689,0.001580,0.000000,0.088293
165,0,0.000000,1.663627,0.118759,0.001596,1.781286,0.000000,0.000000,1.856791,0.015179,0.042014,0.020300,0.000000,0.067687
166,0,0.000000,1.778174,0.115765,0.001413,1.884311,0.000000,0.000000,1.932131,0.015572,0.162256,0.012771,0.000000,0.178625
167,0,0.000000,1.609588,0.116237,0.001668,1.722079,0.000000,0.000000,1.757401,0.014425,0.042855,0.006475,0.000000,0.058090
168,0,0.000000,1.700932,0.114505,0.003774,1.818828,0.000000,0.000000,1.858398,0.012005,0.032039,0.047152,0.000000,0.090801
169,0,0.000000,1.955855,0.103885,0.001685,2.061219,0.000000,0.000000,2.112663,0.017865,0.172355,0.000883,0.000000,0.191050
170,0,0.000000,1.892534,0.083681,0.001447,1.977662,0.000000,0.000000,2.052751,0.018599,0.335548,0.001116,0.000000,0.354689
171,0,0.000000,1.807444,0.112597,0.001678,1.921431,0.000000,0.000000,1.963134,0.014368,0.351964,0.000896,0.000000,0.367228
172,0,0.000000,1.892798,0.097535,0.001291,1.991624,0.000000,0.000000,2.020016,0.011072,0.333247,0.000887,0.000000,0.344744
173,0,0.000000,1.796739,0.114595,0.001625,1.912768,0.000000,0.000000,1.938918,0.013542,0.366655,0.000796,0.000000,0.380909
174,0,0.000000,1.968800,0.112541,0.001407,2.082716,0.000000,0.000000,2.111079,0.011053,0.525153,0.000932,0.000000,0.536777
175,0,0.000000,1.768317,0.115893,0.001849,1.885595,0.000000,0.000000,1.943193,0.015156,0.338230,0.000828,0.000000,0.354073
176,0,0.000000,2.219298,0.090823,0.001987,2.312108,0.000000,0.000000,2.346463,0.010566,0.726020,0.000850,0.000000,0.737353
177,0,0.000000,1.998768,0.068174,0.001637,2.067949,0.000000,0.000000,2.124673,0.020249,0.357003,0.001516,0.000000,0.377302
178,0,0.000000,2.285186,0.095623,0.002330,2.383139,0.000000,0.000000,2.459208,0.052974,0.283921,0.001653,0.000000,0.338548
179,0,0.000000,2.793577,0.116796,0.003215,2.912356,0.000000,0.000000,3.005717,0.031715,0.331569,0.003320,0.000000,0.366335
180,0,0.000000,2.831165,0.105086,0.002619,2.938435,0.000000,0.000000,3.027274,0.029100,0.279329,0.002023,0.000000,0.310452
181,0,0.000000,2.854838,0.144468,0.002203,3.001286,0.000000,0.000000,3.061117,0.026763,0.380278,0.009405,0.000000,0.413191
182,0,0.000000,2.071218,0.102594,0.001651,2.169900,0.000000,0.000000,2.247057,0.025747,0.130198,0.005916,0.000000,0.156320
183,0,0.000000,1.645140,0.109670,0.001749,1.756153,0.000000,0.000000,1.814112,0.023170,0.195470,0.000704,0.000000,0.219344
184,0,0.000000,1.829452,0.109633,0.001428,1.940416,0.000000,0.000000,1.970991,0.010556,0.331878,0.000822,0.000000,0.343256
185,0,0.000000,1.714906,0.111992,0.001590,1.824158,0.000000,0.000000,1.875269,0.013891,0.262702,0.015895,0.000000,0.278243
186,0,0.000000,1.857331,0.113189,0.001531,1.971949,0.000000,0.000000,1.998709,0.010821,0.375351,0.000945,0.000000,0.386667
187,0,0.000000,1.798072,0.115930,0.001608,1.915610,0.000000,0.000000,1.944057,0.013324,0.386170,0.000895,0.000000,0.400278
188,0,0.000000,1.873589,0.114107,0.001328,1.989017,0.000000,0.000000,2.032718,0.011000,0.407221,0.000969,0.000000,0.419007
189,0,0.000000,1.830708,0.070437,0.001732,1.898329,0.000000,0.000000,1.943784,0.011412,0.344326,0.005182,0.000000,0.357462
190,0,0.000000,2.155621,0.116811,0.001550,2.267916,0.000000,0.000000,2.310800,0.013532,0.235824,0.008205,0.000000,0.249976
191,0,0.000000,1.643939,0.112806,0.001516,1.757746,0.000000,0.000000,1.789347,0.017886,0.103825,0.001820,0.000000,0.122523
192,0,0.000000,1.657488,0.118884,0.001451,1.766251,0.000000,0.000000,1.817808,0.011136,0.049809,0.012080,0.000000,0.061754
193,0,0.000000,1.641463,0.116860,0.001604,1.752921,0.000000,0.000000,1.804744,0.013404,0.065518,0.007436,0.000000,0.079727
194,0,0.000000,1.646379,0.129797,0.001547,1.736046,0.000000,0.000000,1.806194,0.011466,0.060141,0.044075,0.000000,0.073646
195,0,0.000000,1.653518,0.118291,0.001469,1.763848,0.000000,0.000000,1.808582,0.012002,0.106333,0.010392,0.000000,0.119149
196,0,0.000000,1.635958,0.091197,0.001529,1.722405,0.000000,0.000000,1.763809,0.010997,0.072679,0.007545,0.000000,0.085005
197,0,0.000000,1.696350,0.118741,0.001506,1.816597,0.000000,0.000000,1.899558,0.023419,0.053212,0.010249,0.000000,0.086880
198,0,0.000000,1.621053,0.143644,0.001708,1.713176,0.000000,0.000000,1.792879,0.013269,0.064554,0.054663,0.000000,0.079652
199,0,0.000000,1.678333,0.115098,0.001525,1.789730,0.000000,0.000000,1.828355,0.010994,0.047421,0.006684,0.000000,0.059220
