iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
27,0,0.000000,0.171671,0.048533,0.000733,0.196613,0.000000,0.000000,0.297528,0.010837,0.112923,0.055973,0.000000,0.154276
28,0,0.000000,0.169286,0.025682,0.000712,0.193834,0.000000,0.000000,0.234825,0.011709,0.084920,0.011942,0.000000,0.097928
29,0,0.000000,0.929040,0.032003,0.000582,0.961295,0.000000,0.000000,1.074996,0.022073,0.898101,0.026272,0.000000,0.932441
30,0,0.000000,0.175523,0.025828,0.000676,0.200273,0.000000,0.000000,0.253464,0.015268,0.101206,0.021903,0.000000,0.126269
31,0,0.000000,0.167751,0.034006,0.000610,0.191437,0.000000,0.000000,0.247044,0.011780,0.106787,0.017740,0.000000,0.118973
32,0,0.000000,0.170660,0.026354,0.000698,0.195106,0.000000,0.000000,0.249898,0.011165,0.116441,0.020002,0.000000,0.131287
33,0,0.000000,0.171751,0.025911,0.000568,0.196952,0.000000,0.000000,0.263904,0.013473,0.111123,0.019714,0.000000,0.133654
34,0,0.000000,0.174708,0.026490,0.000573,0.200361,0.000000,0.000000,0.247492,0.012612,0.118306,0.017822,0.000000,0.145581
35,0,0.000000,0.176929,0.025394,0.000548,0.201928,0.000000,0.000000,0.300362,0.011052,0.186870,0.017509,0.000000,0.213112
36,0,0.000000,2.103087,0.043596,0.000884,2.140576,0.000000,0.000000,6.721456,0.013804,6.545142,0.014377,0.000000,6.562416
37,0,0.000000,0.228472,0.030422,0.000604,0.255526,0.000000,0.000000,0.326202,0.041802,0.138610,0.010991,0.000000,0.177098
38,0,0.000000,0.198913,0.024293,0.000517,0.223544,0.000000,0.000000,0.265081,0.012988,0.138425,0.016937,0.000000,0.166990
39,0,0.000000,0.182975,0.037161,0.000552,0.220514,0.000000,0.000000,0.269418,0.010851,0.136821,0.032461,0.000000,0.178835
40,0,0.000000,0.185939,0.025554,0.000596,0.209792,0.000000,0.000000,0.283052,0.011952,0.144026,0.029919,0.000000,0.184788
41,0,0.000000,0.183275,0.025299,0.000548,0.208451,0.000000,0.000000,0.250742,0.011334,0.131305,0.016481,0.000000,0.157618
42,0,0.000000,0.181078,0.024091,0.000602,0.205488,0.000000,0.000000,0.248029,0.010672,0.116873,0.023034,0.000000,0.149223
43,0,0.000000,0.191217,0.026868,0.000617,0.217656,0.000000,0.000000,0.292643,0.010799,0.153492,0.018674,0.000000,0.167658
44,0,0.000000,0.182918,0.026336,0.000546,0.208593,0.000000,0.000000,0.261277,0.025070,0.126119,0.019370,0.000000,0.156442
45,0,0.000000,0.182684,0.025794,0.000625,0.208798,0.000000,0.000000,0.243676,0.010510,0.126384,0.017707,0.000000,0.153201
46,0,0.000000,0.179888,0.021941,0.000576,0.198154,0.000000,0.000000,1.675033,0.011290,0.121939,1.450681,0.000000,1.582500
47,0,0.000000,0.423053,0.027385,0.000726,0.448862,0.000000,0.000000,0.978900,0.479311,0.816808,0.011438,0.000000,0.838986
48,0,0.000000,0.200945,0.029223,0.000491,0.225066,0.000000,0.000000,0.272453,0.015851,0.129011,0.012340,0.000000,0.152521
49,0,0.000000,0.177867,0.027079,0.000605,0.203082,0.000000,0.000000,0.252142,0.011154,0.116963,0.018209,0.000000,0.143722
50,0,0.000000,0.172945,0.023254,0.000546,0.194367,0.000000,0.000000,0.261566,0.026584,0.102016,0.016366,0.000000,0.143391
51,0,0.000000,0.174521,0.026118,0.000598,0.199809,0.000000,0.000000,0.250852,0.011178,0.117346,0.019622,0.000000,0.146550
52,0,0.000000,0.213917,0.039891,0.001295,0.237820,0.000000,0.000000,0.348516,0.009886,0.176202,0.037428,0.000000,0.207899
53,0,0.000000,0.224769,0.026838,0.000775,0.250132,0.000000,0.000000,0.938343,0.043623,0.779637,0.015646,0.000000,0.795759
54,0,0.000000,0.176635,0.025826,0.000564,0.201625,0.000000,0.000000,0.255979,0.016008,0.124595,0.013816,0.000000,0.146742
55,0,0.000000,0.174618,0.025962,0.000542,0.199155,0.000000,0.000000,0.245197,0.011513,0.134562,0.017717,0.000000,0.153354
56,0,0.000000,0.174404,0.025485,0.000592,0.199360,0.000000,0.000000,0.233981,0.010500,0.129554,0.018023,0.000000,0.148375
57,0,0.000000,0.177810,0.026674,0.000538,0.202889,0.000000,0.000000,0.246882,0.009762,0.143781,0.017308,0.000000,0.165291
58,0,0.000000,0.177517,0.025850,0.000633,0.202178,0.000000,0.000000,0.241018,0.010491,0.137689,0.018236,0.000000,0.157700
59,0,0.000000,0.172166,0.026583,0.000595,0.196939,0.000000,0.000000,0.238266,0.010304,0.135365,0.018606,0.000000,0.155759
60,0,0.000000,0.203487,0.026388,0.000665,0.228652,0.000000,0.000000,0.303223,0.010568,0.147492,0.018936,0.000000,0.169545
61,0,0.000000,0.181384,0.034871,0.000618,0.206130,0.000000,0.000000,0.269151,0.011542,0.138512,0.030074,0.000000,0.155066
62,0,0.000000,0.178508,0.025632,0.000663,0.203377,0.000000,0.000000,0.239209,0.011529,0.129005,0.018379,0.000000,0.144964
63,0,0.000000,0.175661,0.026314,0.000582,0.200803,0.000000,0.000000,0.237007,0.010241,0.127288,0.018269,0.000000,0.143406
64,0,0.000000,0.186209,0.026196,0.000642,0.210983,0.000000,0.000000,0.250318,0.009833,0.143778,0.018130,0.000000,0.160204
65,0,0.000000,0.176898,0.026489,0.000584,0.202639,0.000000,0.000000,0.241459,0.011781,0.133016,0.017549,0.000000,0.153858
66,0,0.000000,0.260136,0.027551,0.000694,0.286883,0.000000,0.000000,0.869001,0.010307,0.670912,0.029666,0.000000,0.692435
67,0,0.000000,0.197075,0.043883,0.000733,0.221609,0.000000,0.000000,0.318249,0.015468,0.111667,0.031984,0.000000,0.151624
68,0,0.000000,0.186042,0.026499,0.000657,0.212414,0.000000,0.000000,0.283226,0.062271,0.096686,0.018106,0.000000,0.157404
69,0,0.000000,0.175872,0.027049,0.000635,0.201603,0.000000,0.000000,0.247715,0.013235,0.134737,0.018980,0.000000,0.154047
70,0,0.000000,0.175322,0.025258,0.000545,0.200524,0.000000,0.000000,0.235106,0.011112,0.129716,0.017509,0.000000,0.147319
71,0,0.000000,0.170732,0.025753,0.000562,0.195723,0.000000,0.000000,0.242543,0.009560,0.132927,0.016999,0.000000,0.149617
72,0,0.000000,0.186968,0.025598,0.000563,0.211828,0.000000,0.000000,0.250619,0.012764,0.138751,0.018352,0.000000,0.160902
73,0,0.000000,0.177517,0.038692,0.000709,0.202272,0.000000,0.000000,0.263116,0.011874,0.133418,0.033746,0.000000,0.175602
74,0,0.000000,0.179139,0.025848,0.000580,0.203514,0.000000,0.000000,0.232572,0.010737,0.117884,0.017973,0.000000,0.139847
75,0,0.000000,0.175132,0.025952,0.000567,0.200345,0.000000,0.000000,0.234516,0.010522,0.132934,0.017650,0.000000,0.153113
76,0,0.000000,0.174478,0.025963,0.000585,0.199705,0.000000,0.000000,0.231168,0.010164,0.129539,0.017425,0.000000,0.151143
77,0,0.000000,0.185649,0.025935,0.000583,0.210948,0.000000,0.000000,0.258335,0.009687,0.145772,0.018000,0.000000,0.168258
78,0,0.000000,0.176428,0.026407,0.000633,0.202027,0.000000,0.000000,0.248990,0.011403,0.136224,0.017464,0.000000,0.152444
79,0,0.000000,0.230202,0.028048,0.000659,0.256728,0.000000,0.000000,0.914727,0.011176,0.572926,0.007404,0.000000,0.588580
80,0,0.000000,0.175996,0.032367,0.000560,0.208707,0.000000,0.000000,0.250467,0.014380,0.130440,0.012301,0.000000,0.151685
81,0,0.000000,0.159289,0.026833,0.000708,0.185272,0.000000,0.000000,0.354003,0.137105,0.185339,0.013237,0.000000,0.223406
82,0,0.000000,0.173902,0.025899,0.000583,0.198547,0.000000,0.000000,0.253354,0.010716,0.113094,0.017832,0.000000,0.136240
83,0,0.000000,0.171826,0.026547,0.000593,0.197347,0.000000,0.000000,0.246479,0.009886,0.114624,0.014315,0.000000,0.126294
84,0,0.000000,0.197624,0.025728,0.000669,0.223289,0.000000,0.000000,0.267986,0.010403,0.126980,0.015131,0.000000,0.151453
85,0,0.000000,0.177510,0.026217,0.000659,0.204119,0.000000,0.000000,0.233938,0.011748,0.105774,0.016083,0.000000,0.130657
86,0,0.000000,0.172885,0.025710,0.000658,0.198125,0.000000,0.000000,0.240726,0.023159,0.112120,0.017124,0.000000,0.137110
87,0,0.000000,0.173594,0.026147,0.000624,0.199157,0.000000,0.000000,0.231534,0.009920,0.104028,0.014340,0.000000,0.126080
88,0,0.000000,0.175346,0.026209,0.000559,0.200724,0.000000,0.000000,0.234956,0.009420,0.101759,0.018658,0.000000,0.127685
89,0,0.000000,0.174333,0.027128,0.000581,0.200363,0.000000,0.000000,0.233820,0.011011,0.104755,0.016427,0.000000,0.129941
90,0,0.000000,0.173768,0.026487,0.000585,0.199187,0.000000,0.000000,0.252430,0.009977,0.108623,0.016916,0.000000,0.133354
91,0,0.000000,0.171127,0.088070,0.000623,0.259778,0.000000,0.000000,0.295903,0.009590,0.103985,0.014297,0.000000,0.119946
92,0,0.000000,0.166906,0.025186,0.000930,0.191805,0.000000,0.000000,0.941777,0.749669,0.501670,0.012331,0.000000,0.785855
93,0,0.000000,0.177513,0.028093,0.000642,0.204077,0.000000,0.000000,0.259303,0.012110,0.125158,0.014246,0.000000,0.146953
94,0,0.000000,0.216028,0.026959,0.000691,0.242371,0.000000,0.000000,0.280658,0.011641,0.147434,0.017876,0.000000,0.174199
95,0,0.000000,0.177422,0.029996,0.000612,0.203178,0.000000,0.000000,0.264336,0.010731,0.113008,0.020819,0.000000,0.141673
96,0,0.000000,0.177231,0.026702,0.000627,0.202978,0.000000,0.000000,0.323465,0.010854,0.190017,0.019610,0.000000,0.216556
97,0,0.000000,0.179327,0.026131,0.000634,0.205113,0.000000,0.000000,0.254629,0.012957,0.123061,0.015732,0.000000,0.148490
98,0,0.000000,0.208948,0.026569,0.000554,0.234711,0.000000,0.000000,0.275647,0.010823,0.138026,0.017914,0.000000,0.163950
99,0,0.000000,0.172992,0.026360,0.000628,0.198810,0.000000,0.000000,0.235480,0.044690,0.108283,0.017335,0.000000,0.134248
100,0,0.000000,0.171694,0.025935,0.000639,0.197440,0.000000,0.000000,0.232063,0.010464,0.103028,0.016261,0.000000,0.127347
101,0,0.000000,0.187752,0.039061,0.000601,0.212744,0.000000,0.000000,0.264748,0.010315,0.121707,0.030680,0.000000,0.160145
102,0,0.000000,0.170736,0.033725,0.000572,0.196286,0.000000,0.000000,0.245632,0.010971,0.106493,0.019476,0.000000,0.133306
103,0,0.000000,0.173660,0.026568,0.000669,0.198331,0.000000,0.000000,0.313417,0.011626,0.113803,0.075692,0.000000,0.150976
104,0,0.000000,0.182973,0.026685,0.000866,0.206218,0.000000,0.000000,2.809816,1.011805,2.338285,0.013421,0.000000,2.646806
105,0,0.000000,0.163109,0.024905,0.000726,0.187537,0.000000,0.000000,0.239027,0.031403,0.097157,0.012648,0.000000,0.122265
106,0,0.000000,0.154687,0.034946,0.000710,0.179602,0.000000,0.000000,0.239763,0.024917,0.096515,0.016318,0.000000,0.109159
107,0,0.000000,0.155572,0.035643,0.000724,0.189529,0.000000,0.000000,0.246245,0.011880,0.089371,0.014647,0.000000,0.109808
108,0,0.000000,0.157698,0.025895,0.000759,0.183479,0.000000,0.000000,0.222105,0.012318,0.101892,0.016346,0.000000,0.123995
109,0,0.000000,0.153366,0.030057,0.000642,0.180859,0.000000,0.000000,0.956912,0.009699,0.404121,0.015200,0.000000,0.422848
110,0,0.000000,0.159674,0.026761,0.000688,0.183692,0.000000,0.000000,0.227674,0.015813,0.089521,0.014891,0.000000,0.108148
111,0,0.000000,0.166407,0.026787,0.000659,0.190987,0.000000,0.000000,0.245292,0.011948,0.102192,0.019137,0.000000,0.115585
112,0,0.000000,0.152330,0.026399,0.000669,0.174744,0.000000,0.000000,0.244296,0.012751,0.091706,0.022861,0.000000,0.107351
113,0,0.000000,0.165737,0.026334,0.000674,0.187140,0.000000,0.000000,0.228449,0.010947,0.099339,0.019410,0.000000,0.118587
114,0,0.000000,0.144304,0.035192,0.000632,0.167821,0.000000,0.000000,0.217364,0.011479,0.076867,0.030230,0.000000,0.113269
115,0,0.000000,0.146947,0.033771,0.000624,0.168209,0.000000,0.000000,0.217169,0.023441,0.077019,0.027912,0.000000,0.114011
116,0,0.000000,0.144170,0.025751,0.000697,0.165945,0.000000,0.000000,0.205031,0.010441,0.075946,0.018630,0.000000,0.099928
117,0,0.000000,0.146177,0.024893,0.000584,0.168042,0.000000,0.000000,0.205211,0.009460,0.080698,0.018552,0.000000,0.100882
118,0,0.000000,0.145295,0.034634,0.000673,0.167310,0.000000,0.000000,0.215571,0.009293,0.080374,0.018457,0.000000,0.096334
119,0,0.000000,0.146210,0.026114,0.000715,0.167124,0.000000,0.000000,0.205716,0.010467,0.082495,0.018817,0.000000,0.097484
120,0,0.000000,0.146273,0.033438,0.000686,0.166031,0.000000,0.000000,0.214892,0.010049,0.083035,0.018349,0.000000,0.097209
121,0,0.000000,0.159890,0.025384,0.000631,0.183662,0.000000,0.000000,0.228737,0.052901,0.088884,0.017222,0.000000,0.117504
122,0,0.000000,0.152006,0.025104,0.000668,0.174863,0.000000,0.000000,0.241349,0.039098,0.086705,0.018338,0.000000,0.132107
123,0,0.000000,0.149972,0.024206,0.000533,0.174711,0.000000,0.000000,0.296916,0.010119,0.080058,0.086190,0.000000,0.172547
124,0,0.000000,0.167629,0.028748,0.000722,0.196914,0.000000,0.000000,0.668135,0.015418,0.523993,0.009680,0.000000,0.544004
125,0,0.000000,0.154378,0.027596,0.000670,0.180292,0.000000,0.000000,0.241007,0.036633,0.105190,0.013885,0.000000,0.121086
126,0,0.000000,0.150057,0.026078,0.000631,0.174980,0.000000,0.000000,0.208655,0.040979,0.077707,0.017787,0.000000,0.093354
127,0,0.000000,0.178205,0.026469,0.000618,0.201909,0.000000,0.000000,0.244846,0.023298,0.110769,0.018738,0.000000,0.127521
128,0,0.000000,0.177751,0.025585,0.000609,0.201226,0.000000,0.000000,0.235049,0.011513,0.108012,0.017564,0.000000,0.123743
129,0,0.000000,0.143993,0.025785,0.000643,0.165502,0.000000,0.000000,0.258907,0.010045,0.094381,0.042107,0.000000,0.119683
130,0,0.000000,0.155519,0.025341,0.000708,0.178999,0.000000,0.000000,0.224646,0.014578,0.083237,0.017225,0.000000,0.100361
131,0,0.000000,0.143369,0.025665,0.000675,0.167874,0.000000,0.000000,0.200710,0.011423,0.068101,0.017578,0.000000,0.081830
132,0,0.000000,0.140956,0.026356,0.000624,0.164359,0.000000,0.000000,0.231808,0.049167,0.102321,0.017721,0.000000,0.125958
133,0,0.000000,0.205604,0.026963,0.000685,0.230767,0.000000,0.000000,0.276741,0.010873,0.156361,0.019499,0.000000,0.176981
134,0,0.000000,0.165805,0.032561,0.000700,0.190218,0.000000,0.000000,0.244751,0.012913,0.120494,0.024945,0.000000,0.147606
135,0,0.000000,0.172749,0.042157,0.000876,0.209795,0.000000,0.000000,3.316939,0.010459,3.051292,0.012376,0.000000,3.070082
136,0,0.000000,0.207378,0.028562,0.000795,0.232982,0.000000,0.000000,0.296437,0.027278,0.116115,0.014068,0.000000,0.156019
137,0,0.000000,0.178612,0.025531,0.000661,0.202946,0.000000,0.000000,0.246279,0.011869,0.114562,0.021021,0.000000,0.145389
138,0,0.000000,0.173258,0.040904,0.000620,0.214507,0.000000,0.000000,0.248465,0.010696,0.112733,0.016973,0.000000,0.139334
139,0,0.000000,0.172855,0.025487,0.000663,0.198179,0.000000,0.000000,0.242705,0.014025,0.114056,0.018516,0.000000,0.139983
140,0,0.000000,0.676040,0.065220,0.002477,0.692982,0.000000,0.000000,1.598818,0.010282,1.150702,0.259356,0.000000,1.213482
141,0,0.000000,0.405746,0.060841,0.002252,0.467623,0.000000,0.000000,0.564818,0.033636,0.382796,0.054351,0.000000,0.447755
142,0,0.000000,0.368166,0.076111,0.001973,0.445485,0.000000,0.000000,0.512466,0.018778,0.345837,0.073944,0.000000,0.422661
143,0,0.000000,0.365207,0.076762,0.002116,0.441254,0.000000,0.000000,0.497568,0.017143,0.322260,0.072896,0.000000,0.398702
144,0,0.000000,0.365346,0.087523,0.001354,0.451549,0.000000,0.000000,0.514149,0.017380,0.333446,0.079488,0.000000,0.416147
145,0,0.000000,0.256834,0.066007,0.001121,0.316240,0.000000,0.000000,0.373080,0.017936,0.225207,0.051635,0.000000,0.280565
146,0,0.000000,0.240901,0.048461,0.001060,0.289093,0.000000,0.000000,0.340872,0.013784,0.210120,0.042080,0.000000,0.253428
147,0,0.000000,0.271005,0.037162,0.000903,0.285085,0.000000,0.000000,0.364661,0.012565,0.211595,0.030338,0.000000,0.251717
148,0,0.000000,0.239855,0.030193,0.000906,0.269889,0.000000,0.000000,0.313471,0.012607,0.197115,0.023915,0.000000,0.229214
149,0,0.000000,0.250407,0.046796,0.001076,0.297649,0.000000,0.000000,0.344607,0.013553,0.215218,0.042070,0.000000,0.263002
150,0,0.000000,0.230408,0.039417,0.000717,0.269808,0.000000,0.000000,0.311100,0.014584,0.196065,0.033490,0.000000,0.233919
151,0,0.000000,0.179559,0.033713,0.000676,0.213593,0.000000,0.000000,0.246290,0.009873,0.137882,0.027439,0.000000,0.172188
152,0,0.000000,0.174521,0.037098,0.000579,0.211960,0.000000,0.000000,0.269843,0.009808,0.148114,0.033455,0.000000,0.183519
153,0,0.000000,0.179846,0.036092,0.000640,0.216264,0.000000,0.000000,0.249801,0.010057,0.140492,0.028405,0.000000,0.175362
154,0,0.000000,0.201314,0.052052,0.000998,0.253890,0.000000,0.000000,0.306767,0.008843,0.170124,0.046853,0.000000,0.222857
155,0,0.000000,0.181366,0.055125,0.000477,0.219489,0.000000,0.000000,0.283109,0.014833,0.148933,0.050896,0.000000,0.205407
156,0,0.000000,0.194880,0.051231,0.000536,0.246171,0.000000,0.000000,0.289569,0.009796,0.163581,0.043183,0.000000,0.211090
157,0,0.000000,0.181671,0.056377,0.000542,0.237806,0.000000,0.000000,0.272499,0.010977,0.143659,0.050423,0.000000,0.199674
158,0,0.000000,0.179988,0.029538,0.000705,0.209798,0.000000,0.000000,0.241312,0.009000,0.141036,0.019777,0.000000,0.166915
159,0,0.000000,0.181907,0.045041,0.000926,0.227353,0.000000,0.000000,0.275364,0.008675,0.141795,0.051883,0.000000,0.186823
160,0,0.000000,0.249259,0.048680,0.001233,0.298482,0.000000,0.000000,0.424151,0.011767,0.259501,0.042486,0.000000,0.310348
161,0,0.000000,0.237786,0.045684,0.000811,0.275506,0.000000,0.000000,0.330652,0.018958,0.209809,0.040003,0.000000,0.243183
162,0,0.000000,0.229568,0.034303,0.001116,0.264558,0.000000,0.000000,0.304133,0.012033,0.193551,0.028703,0.000000,0.229190
163,0,0.000000,0.230052,0.047135,0.000637,0.275081,0.000000,0.000000,0.312223,0.011346,0.193920,0.041051,0.000000,0.239030
164,0,0.000000,0.183022,0.035340,0.000691,0.218675,0.000000,0.000000,0.249829,0.009387,0.143915,0.028150,0.000000,0.178375
165,0,0.000000,0.179776,0.045988,0.000437,0.226107,0.000000,0.000000,0.269975,0.009734,0.136995,0.022509,0.000000,0.165886
166,0,0.000000,0.181356,0.033966,0.000706,0.215676,0.000000,0.000000,0.258950,0.012975,0.146156,0.032186,0.000000,0.180050
167,0,0.000000,0.178867,0.039170,0.000599,0.218364,0.000000,0.000000,0.250871,0.009916,0.137841,0.031931,0.000000,0.178231
168,0,0.000000,0.179836,0.041140,0.000664,0.208714,0.000000,0.000000,0.252603,0.010086,0.140301,0.034261,0.000000,0.170581
169,0,0.000000,0.227297,0.118552,0.000920,0.259271,0.000000,0.000000,0.576699,0.010164,0.309827,0.015060,0.000000,0.323295
170,0,0.000000,0.249188,0.062227,0.133791,0.340579,0.000000,0.000000,0.659298,0.024885,0.349166,0.104068,0.000000,0.373570
171,0,0.000000,0.352218,0.087952,0.001554,0.441724,0.000000,0.000000,0.645522,0.133196,0.408173,0.055921,0.000000,0.431192
172,0,0.000000,0.285836,0.075624,0.001487,0.362712,0.000000,0.000000,0.428870,0.027583,0.248288,0.073377,0.000000,0.328070
173,0,0.000000,0.276372,0.046359,0.001650,0.298870,0.000000,0.000000,0.405378,0.015526,0.265817,0.040763,0.000000,0.314728
174,0,0.000000,0.250090,0.040976,0.001400,0.290619,0.000000,0.000000,0.416212,0.018784,0.260275,0.034337,0.000000,0.306869
175,0,0.000000,0.240220,0.054644,0.001426,0.295673,0.000000,0.000000,0.348539,0.018755,0.212056,0.048625,0.000000,0.269618
176,0,0.000000,0.232286,0.050686,0.001420,0.282295,0.000000,0.000000,0.322624,0.013844,0.196492,0.044658,0.000000,0.249407
177,0,0.000000,0.231781,0.040941,0.001220,0.272296,0.000000,0.000000,0.314732,0.013961,0.196228,0.036567,0.000000,0.240799
178,0,0.000000,0.234847,0.048807,0.001395,0.278630,0.000000,0.000000,0.322610,0.012198,0.196378,0.042554,0.000000,0.245975
179,0,0.000000,0.235929,0.045747,0.001198,0.274291,0.000000,0.000000,0.327270,0.012339,0.198032,0.039799,0.000000,0.242849
180,0,0.000000,0.282304,0.044669,0.001448,0.327302,0.000000,0.000000,0.661097,0.031651,0.274485,0.275551,0.000000,0.561438
181,0,0.000000,0.258695,0.043868,0.001427,0.302535,0.000000,0.000000,0.357249,0.018565,0.227718,0.038560,0.000000,0.273153
182,0,0.000000,0.234879,0.042515,0.001262,0.278193,0.000000,0.000000,0.321550,0.014159,0.200237,0.037390,0.000000,0.243835
183,0,0.000000,0.232903,0.041278,0.001290,0.273404,0.000000,0.000000,0.338921,0.013186,0.224174,0.036500,0.000000,0.264773
184,0,0.000000,0.232573,0.058090,0.001573,0.291099,0.000000,0.000000,0.497835,0.013439,0.228605,0.189556,0.000000,0.424966
185,0,0.000000,0.239658,0.059308,0.000892,0.281920,0.000000,0.000000,0.360696,0.020871,0.204461,0.056349,0.000000,0.264134
186,0,0.000000,0.238673,0.063276,0.001523,0.301493,0.000000,0.000000,0.425492,0.013970,0.203427,0.100153,0.000000,0.265053
187,0,0.000000,0.345478,0.060525,0.001055,0.358094,0.000000,0.000000,0.537297,0.236122,0.330995,0.051244,0.000000,0.432691
188,0,0.000000,0.260480,0.033763,0.001420,0.285623,0.000000,0.000000,0.642356,0.018953,0.467064,0.028669,0.000000,0.508831
189,0,0.000000,0.474515,0.037011,0.001046,0.495576,0.000000,0.000000,0.571758,0.020536,0.424441,0.028743,0.000000,0.465349
190,0,0.000000,0.204130,0.039638,0.001337,0.239308,0.000000,0.000000,0.365967,0.014526,0.224617,0.034684,0.000000,0.269064
191,0,0.000000,0.217201,0.037345,0.001161,0.253333,0.000000,0.000000,0.423550,0.027263,0.237620,0.031116,0.000000,0.267849
192,0,0.000000,0.239465,0.044698,0.001025,0.277628,0.000000,0.000000,0.337495,0.025520,0.183658,0.037534,0.000000,0.240652
193,0,0.000000,0.168350,0.036603,0.000989,0.204557,0.000000,0.000000,0.249092,0.023488,0.100869,0.030213,0.000000,0.151151
194,0,0.000000,0.243322,0.050245,0.000576,0.290433,0.000000,0.000000,0.333637,0.012063,0.185970,0.042741,0.000000,0.237275
195,0,0.000000,0.201472,0.035781,0.000717,0.236856,0.000000,0.000000,0.302345,0.013159,0.146795,0.033426,0.000000,0.186225
196,0,0.000000,0.173659,0.032331,0.000775,0.206421,0.000000,0.000000,0.270828,0.011818,0.114289,0.028237,0.000000,0.149117
197,0,0.000000,0.156541,0.045900,0.000960,0.201741,0.000000,0.000000,0.238664,0.014743,0.095366,0.031496,0.000000,0.135647
198,0,0.000000,0.183061,0.055475,0.000987,0.232700,0.000000,0.000000,0.282660,0.015796,0.129087,0.047304,0.000000,0.188429
199,0,0.000000,0.199708,0.046516,0.000951,0.246967,0.000000,0.000000,0.283515,0.011638,0.127234,0.038044,0.000000,0.175197
