iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
41,0,0.000000,5.318495,0.077630,0.001410,5.395070,0.000000,0.000000,5.475150,0.012503,1.648531,0.003411,0.000000,1.661137
42,0,0.000000,5.490070,0.085748,0.001114,5.576932,0.000000,0.000000,5.638280,0.020087,1.949110,0.001930,0.000000,1.969708
43,0,0.000000,5.352692,0.077096,0.001129,5.422930,0.000000,0.000000,5.502109,0.015309,1.978214,0.005110,0.000000,1.994535
44,0,0.000000,5.331371,0.041017,0.001121,5.370916,0.000000,0.000000,5.432986,0.014269,1.897860,0.002571,0.000000,1.912544
45,0,0.000000,5.080463,0.077331,0.001155,5.158949,0.000000,0.000000,5.311915,0.016980,1.780633,0.006783,0.000000,1.804396
46,0,0.000000,5.101540,0.058909,0.000956,5.161405,0.000000,0.000000,5.220073,0.012688,1.718571,0.005193,0.000000,1.736409
47,0,0.000000,6.601648,0.090860,0.001940,6.692534,0.000000,0.000000,6.755515,0.014855,1.310047,0.022096,0.000000,1.325898
48,0,0.000000,6.733918,0.089222,0.001677,6.823100,0.000000,0.000000,6.946140,0.030042,1.504923,0.017219,0.000000,1.550850
49,0,0.000000,6.670870,0.084116,0.002077,6.756130,0.000000,0.000000,6.837234,0.020268,1.301350,0.003894,0.000000,1.322455
50,0,0.000000,6.502372,0.087382,0.001648,6.589608,0.000000,0.000000,6.725887,0.021243,1.306942,0.018311,0.000000,1.345719
51,0,0.000000,6.722954,0.084758,0.001343,6.809055,0.000000,0.000000,6.896518,0.021100,1.345112,0.034667,0.000000,1.381098
52,0,0.000000,6.563657,0.088032,0.001374,6.639257,0.000000,0.000000,6.723789,0.030546,1.204790,0.028183,0.000000,1.237507
53,0,0.000000,6.594425,0.086802,0.001680,6.664160,0.000000,0.000000,6.828625,0.025324,1.600159,0.007470,0.000000,1.632320
54,0,0.000000,5.446246,0.110405,0.001329,5.557980,0.000000,0.000000,5.663673,0.030048,1.557623,0.001839,0.000000,1.588096
55,0,0.000000,5.384135,0.095298,0.001414,5.455957,0.000000,0.000000,5.586337,0.016751,1.913924,0.026991,0.000000,1.949732
56,0,0.000000,5.021178,0.075256,0.000963,5.091325,0.000000,0.000000,5.198001,0.021918,1.311236,0.002059,0.000000,1.333905
57,0,0.000000,5.117090,0.067256,0.002000,5.181064,0.000000,0.000000,5.339679,0.026276,1.679014,0.001391,0.000000,1.706315
58,0,0.000000,8.180051,0.076935,0.001560,8.222721,0.000000,0.000000,8.426893,0.024202,4.201263,0.010866,0.000000,4.222465
59,0,0.000000,5.651122,0.077405,0.001373,5.724119,0.000000,0.000000,5.829688,0.030590,1.471651,0.008853,0.000000,1.497785
60,0,0.000000,5.518550,0.092960,0.001866,5.559407,0.000000,0.000000,5.943320,0.022918,2.315034,0.007421,0.000000,2.340493
61,0,0.000000,5.411842,0.081980,0.002365,5.466086,0.000000,0.000000,5.605751,0.055042,1.231303,0.031874,0.000000,1.287936
62,0,0.000000,6.708800,0.092355,0.001451,6.783390,0.000000,0.000000,6.946679,0.025300,1.516393,0.037504,0.000000,1.572963
63,0,0.000000,6.400034,0.075445,0.001136,6.470914,0.000000,0.000000,6.613864,0.019260,1.174047,0.001367,0.000000,1.192851
64,0,0.000000,5.080561,0.076973,0.001095,5.158629,0.000000,0.000000,5.231950,0.015257,1.538830,0.001004,0.000000,1.554088
65,0,0.000000,5.135372,0.079619,0.001413,5.211427,0.000000,0.000000,5.300570,0.011853,1.495808,0.004259,0.000000,1.508187
66,0,0.000000,5.212471,0.079404,0.001227,5.268642,0.000000,0.000000,5.496741,0.019604,1.683356,0.008800,0.000000,1.704687
67,0,0.000000,5.095727,0.063621,0.001077,5.155415,0.000000,0.000000,5.320925,0.017437,1.555404,0.005370,0.000000,1.572993
68,0,0.000000,5.257393,0.077634,0.001077,5.336104,0.000000,0.000000,5.388672,0.016114,1.666273,0.001215,0.000000,1.682799
69,0,0.000000,5.443393,0.052755,0.001262,5.482607,0.000000,0.000000,5.691827,0.014694,1.801176,0.069806,0.000000,1.818819
70,0,0.000000,5.539785,0.076613,0.001094,5.614866,0.000000,0.000000,5.691409,0.026984,1.843397,0.001469,0.000000,1.871015
71,0,0.000000,5.169269,0.080335,0.001080,5.239893,0.000000,0.000000,5.428224,0.014112,1.565855,0.007403,0.000000,1.580554
72,0,0.000000,5.401706,0.076230,0.001045,5.477699,0.000000,0.000000,5.543513,0.013968,1.548704,0.000949,0.000000,1.563502
73,0,0.000000,5.100618,0.077806,0.001113,5.168129,0.000000,0.000000,5.261885,0.016773,1.372043,0.006470,0.000000,1.389869
74,0,0.000000,5.267441,0.091348,0.001168,5.335732,0.000000,0.000000,5.520921,0.013880,1.648170,0.002407,0.000000,1.663875
75,0,0.000000,5.197511,0.077472,0.001366,5.273427,0.000000,0.000000,5.355271,0.018511,1.606371,0.001324,0.000000,1.625672
76,0,0.000000,5.410795,0.076138,0.001319,5.485828,0.000000,0.000000,5.566571,0.010789,1.861253,0.001207,0.000000,1.872500
77,0,0.000000,5.794220,0.078179,0.001151,5.873550,0.000000,0.000000,5.939645,0.017306,2.153377,0.001063,0.000000,2.171148
78,0,0.000000,5.382499,0.077939,0.001049,5.457411,0.000000,0.000000,5.544985,0.015314,1.826206,0.001141,0.000000,1.842166
79,0,0.000000,5.341504,0.078218,0.001127,5.414922,0.000000,0.000000,5.626446,0.011442,1.799305,0.003722,0.000000,1.811528
80,0,0.000000,6.055911,0.080645,0.001309,6.125779,0.000000,0.000000,6.311271,0.012891,2.612382,0.012813,0.000000,2.630920
81,0,0.000000,5.274022,0.076590,0.001143,5.351709,0.000000,0.000000,5.504486,0.023546,2.015466,0.001805,0.000000,2.040817
82,0,0.000000,6.379298,0.063384,0.001239,6.430088,0.000000,0.000000,6.590221,0.010414,3.183470,0.014535,0.000000,3.195010
83,0,0.000000,5.130402,0.074214,0.001136,5.202252,0.000000,0.000000,5.310916,0.020328,1.870188,0.004147,0.000000,1.892084
84,0,0.000000,5.288254,0.082745,0.001004,5.358336,0.000000,0.000000,5.498209,0.010872,2.027390,0.014327,0.000000,2.047316
85,0,0.000000,5.470186,0.078504,0.001233,5.542632,0.000000,0.000000,5.764186,0.011244,2.057283,0.008586,0.000000,2.073071
86,0,0.000000,5.284502,0.076719,0.001077,5.356902,0.000000,0.000000,5.503239,0.014582,2.034588,0.005773,0.000000,2.049642
87,0,0.000000,5.277674,0.059059,0.001265,5.330004,0.000000,0.000000,5.608665,0.015595,2.035792,0.013936,0.000000,2.065323
88,0,0.000000,5.017394,0.074925,0.001133,5.082046,0.000000,0.000000,5.210643,0.020859,1.388504,0.012546,0.000000,1.410627
89,0,0.000000,4.872208,0.058081,0.001349,4.918038,0.000000,0.000000,5.147962,0.013903,1.304477,0.008114,0.000000,1.319764
90,0,0.000000,6.373814,0.044301,0.001155,6.416649,0.000000,0.000000,6.519414,0.019453,1.501980,0.001275,0.000000,1.522348
91,0,0.000000,5.035705,0.050081,0.001179,5.083365,0.000000,0.000000,5.176380,0.019685,1.691308,0.004780,0.000000,1.714133
92,0,0.000000,5.217415,0.043097,0.001091,5.255499,0.000000,0.000000,5.350386,0.020236,1.956122,0.000976,0.000000,1.977192
93,0,0.000000,5.510240,0.077844,0.001974,5.563874,0.000000,0.000000,5.696229,0.019698,1.763193,0.026540,0.000000,1.784184
94,0,0.000000,6.571339,0.087223,0.001826,6.658598,0.000000,0.000000,6.764597,0.019269,1.275758,0.015824,0.000000,1.309957
95,0,0.000000,6.082291,0.075680,0.001253,6.158088,0.000000,0.000000,6.267730,0.021473,0.913050,0.001093,0.000000,0.935616
96,0,0.000000,5.296539,0.077803,0.001552,5.372508,0.000000,0.000000,5.490124,0.020151,1.858992,0.004233,0.000000,1.880347
97,0,0.000000,5.343938,0.080661,0.001236,5.414004,0.000000,0.000000,5.612616,0.017851,2.080745,0.012367,0.000000,2.103882
98,0,0.000000,5.329504,0.082558,0.001554,5.405547,0.000000,0.000000,5.488726,0.012039,1.804050,0.005107,0.000000,1.817497
99,0,0.000000,6.473652,0.088066,0.001720,6.562339,0.000000,0.000000,6.691876,0.017262,1.271773,0.019365,0.000000,1.307821
100,0,0.000000,6.617303,0.082505,0.001333,6.695467,0.000000,0.000000,6.788232,0.017867,1.442791,0.020496,0.000000,1.480181
101,0,0.000000,6.521156,0.086902,0.001851,6.608539,0.000000,0.000000,6.713063,0.020972,1.196182,0.012147,0.000000,1.228123
102,0,0.000000,6.546425,0.082427,0.001815,6.613648,0.000000,0.000000,6.726546,0.024671,1.168975,0.017347,0.000000,1.195238
103,0,0.000000,6.532055,0.058124,0.001325,6.581027,0.000000,0.000000,6.827292,0.023604,2.503858,0.007718,0.000000,2.528126
104,0,0.000000,4.974383,0.074473,0.001035,5.049891,0.000000,0.000000,5.104750,0.015516,1.304144,0.002054,0.000000,1.320852
105,0,0.000000,5.104063,0.073606,0.001264,5.173435,0.000000,0.000000,5.343529,0.012139,1.221261,0.001324,0.000000,1.234214
106,0,0.000000,4.964589,0.071398,0.001066,5.026343,0.000000,0.000000,5.137856,0.014742,1.335751,0.012639,0.000000,1.351828
107,0,0.000000,4.985272,0.066132,0.001134,5.046903,0.000000,0.000000,5.107516,0.016967,1.300105,0.001301,0.000000,1.318373
108,0,0.000000,5.021802,0.088042,0.001101,5.092385,0.000000,0.000000,5.177981,0.016180,1.311883,0.001307,0.000000,1.329370
109,0,0.000000,4.992200,0.077204,0.001154,5.067825,0.000000,0.000000,5.129069,0.014326,1.371975,0.004402,0.000000,1.386919
110,0,0.000000,4.920543,0.061049,0.001234,4.971396,0.000000,0.000000,5.169230,0.011675,1.437266,0.005014,0.000000,1.450353
111,0,0.000000,5.281939,0.082713,0.001411,5.349915,0.000000,0.000000,5.614061,0.029161,1.624831,0.001888,0.000000,1.655880
112,0,0.000000,5.292636,0.076523,0.001460,5.364297,0.000000,0.000000,5.490063,0.026948,1.961917,0.005496,0.000000,1.988437
113,0,0.000000,5.267787,0.053996,0.001344,5.322907,0.000000,0.000000,5.571486,0.020832,2.028261,0.001377,0.000000,2.049892
114,0,0.000000,5.404206,0.074008,0.001111,5.476389,0.000000,0.000000,5.678236,0.019403,1.926866,0.001347,0.000000,1.946913
115,0,0.000000,5.459153,0.071081,0.001403,5.531637,0.000000,0.000000,5.661834,0.013439,2.063339,0.001562,0.000000,2.078299
116,0,0.000000,6.511810,0.072767,0.001794,6.582574,0.000000,0.000000,6.700491,0.024783,2.859641,0.020747,0.000000,2.905171
117,0,0.000000,7.901949,0.085123,0.002184,7.985654,0.000000,0.000000,8.198251,0.021735,3.989688,0.005894,0.000000,4.014450
118,0,0.000000,7.833371,0.079180,0.001968,7.914025,0.000000,0.000000,8.159685,0.020445,3.894842,0.012624,0.000000,3.926980
119,0,0.000000,7.765456,0.084385,0.002087,7.850524,0.000000,0.000000,7.970037,0.029051,4.191195,0.009785,0.000000,4.229826
120,0,0.000000,7.720578,0.084390,0.001915,7.806116,0.000000,0.000000,8.010321,0.020680,4.117659,0.011197,0.000000,4.147996
121,0,0.000000,7.744924,0.082895,0.001717,7.828409,0.000000,0.000000,7.914653,0.026119,4.177559,0.016008,0.000000,4.219143
122,0,0.000000,5.443693,0.072435,0.001192,5.515828,0.000000,0.000000,5.569076,0.018323,1.685839,0.002684,0.000000,1.704237
123,0,0.000000,4.790138,0.074417,0.001215,4.854336,0.000000,0.000000,4.969866,0.025629,1.352571,0.012154,0.000000,1.382785
124,0,0.000000,4.929512,0.097490,0.003572,4.979222,0.000000,0.000000,5.477586,0.014373,1.398751,0.004480,0.000000,1.416569
125,0,0.000000,7.954750,0.095046,0.002633,8.039515,0.000000,0.000000,8.227159,0.023978,3.954318,0.018889,0.000000,3.980203
126,0,0.000000,8.280316,0.085966,0.001367,8.341297,0.000000,0.000000,8.732452,0.025136,4.304166,0.002377,0.000000,4.330191
127,0,0.000000,6.445210,0.058112,0.001518,6.491063,0.000000,0.000000,6.617173,0.026106,2.141113,0.015649,0.000000,2.173303
128,0,0.000000,5.846834,0.061812,0.001719,5.897774,0.000000,0.000000,5.984569,0.028561,1.881884,0.016693,0.000000,1.919251
129,0,0.000000,5.287444,0.054025,0.001585,5.333859,0.000000,0.000000,5.442138,0.037376,0.903377,0.004604,0.000000,0.940980
130,0,0.000000,5.081430,0.075272,0.001488,5.128466,0.000000,0.000000,5.450109,0.023682,1.329301,0.007384,0.000000,1.354170
131,0,0.000000,5.285807,0.060007,0.002226,5.334381,0.000000,0.000000,5.503315,0.031637,1.046657,0.006380,0.000000,1.079011
132,0,0.000000,6.547327,0.093998,0.001904,6.643229,0.000000,0.000000,6.840751,0.027063,1.543497,0.053091,0.000000,1.623477
133,0,0.000000,7.746435,0.062721,0.001497,7.792456,0.000000,0.000000,7.976182,0.030565,2.955379,0.001333,0.000000,2.984187
134,0,0.000000,7.284192,0.076763,0.002041,7.351126,0.000000,0.000000,7.610733,0.023767,3.132308,0.018883,0.000000,3.174598
135,0,0.000000,8.069904,0.105752,0.002485,8.150009,0.000000,0.000000,8.442763,0.026821,4.069033,0.030960,0.000000,4.099661
136,0,0.000000,8.095353,0.091050,0.001641,8.161049,0.000000,0.000000,8.352271,0.045517,3.274049,0.066117,0.000000,3.385683
137,0,0.000000,8.026040,0.105787,0.002512,8.094602,0.000000,0.000000,8.394822,0.021324,3.595705,0.016416,0.000000,3.618467
138,0,0.000000,7.854268,0.079635,0.002150,7.922803,0.000000,0.000000,8.141364,0.033180,3.225715,0.016209,0.000000,3.274823
139,0,0.000000,8.804022,0.103019,0.002894,8.901188,0.000000,0.000000,9.098595,0.025190,4.352151,0.003146,0.000000,4.377691
140,0,0.000000,9.253122,0.091246,0.002631,9.339056,0.000000,0.000000,9.587340,0.047147,4.603096,0.005103,0.000000,4.646037
141,0,0.000000,9.070230,0.092432,0.002431,9.146226,0.000000,0.000000,9.286613,0.029762,4.116968,0.001864,0.000000,4.148249
142,0,0.000000,7.832694,0.060881,0.001561,7.874569,0.000000,0.000000,7.997781,0.032104,3.220629,0.022680,0.000000,3.248528
143,0,0.000000,5.576309,0.054983,0.001518,5.621996,0.000000,0.000000,5.791562,0.037486,0.789554,0.009542,0.000000,0.823596
144,0,0.000000,5.108147,0.056436,0.001331,5.147094,0.000000,0.000000,5.299883,0.022303,1.163279,0.008038,0.000000,1.186162
145,0,0.000000,5.545237,0.056050,0.001531,5.595249,0.000000,0.000000,5.750634,0.023057,1.288775,0.009107,0.000000,1.313092
146,0,0.000000,4.886326,0.053663,0.001190,4.933273,0.000000,0.000000,5.056693,0.019677,1.295005,0.006557,0.000000,1.314023
147,0,0.000000,5.551674,0.076027,0.001558,5.608592,0.000000,0.000000,5.755674,0.016624,2.180506,0.014482,0.000000,2.198906
148,0,0.000000,7.779406,0.067971,0.001351,7.818331,0.000000,0.000000,8.001337,0.034831,4.002158,0.018776,0.000000,4.038344
149,0,0.000000,5.127760,0.079829,0.001674,5.209263,0.000000,0.000000,5.331963,0.023255,1.210917,0.027056,0.000000,1.250847
150,0,0.000000,7.418836,0.080081,0.001875,7.481422,0.000000,0.000000,7.610535,0.025541,2.165803,0.002354,0.000000,2.189901
151,0,0.000000,7.723972,0.111510,0.001417,7.783355,0.000000,0.000000,7.929377,0.025755,2.866195,0.004755,0.000000,2.893702
152,0,0.000000,7.675356,0.080843,0.002101,7.742228,0.000000,0.000000,7.922960,0.033383,2.997214,0.001924,0.000000,3.030696
153,0,0.000000,7.774800,0.081144,0.002108,7.848797,0.000000,0.000000,8.009870,0.022343,2.924195,0.002794,0.000000,2.944252
154,0,0.000000,7.608094,0.079927,0.001955,7.676507,0.000000,0.000000,7.816408,0.025565,2.942171,0.001656,0.000000,2.968948
155,0,0.000000,7.648996,0.080016,0.002106,7.712128,0.000000,0.000000,7.857510,0.029221,3.045520,0.002060,0.000000,3.072482
156,0,0.000000,7.651808,0.073506,0.001997,7.712664,0.000000,0.000000,7.865045,0.034622,2.976699,0.001766,0.000000,3.007662
157,0,0.000000,7.626483,0.080633,0.002059,7.688533,0.000000,0.000000,7.870086,0.032012,3.124889,0.001723,0.000000,3.154374
158,0,0.000000,7.565610,0.081429,0.001950,7.643209,0.000000,0.000000,7.882675,0.024823,3.107070,0.003039,0.000000,3.133401
159,0,0.000000,6.906896,0.082508,0.001653,6.946229,0.000000,0.000000,7.098587,0.033923,2.036940,0.048828,0.000000,2.068468
160,0,0.000000,7.693107,0.083775,0.001665,7.765465,0.000000,0.000000,7.968568,0.038992,2.970748,0.023263,0.000000,3.031996
161,0,0.000000,6.247063,0.066586,0.001401,6.292802,0.000000,0.000000,6.535179,0.028029,0.416835,0.062854,0.000000,0.492635
162,0,0.000000,7.843312,0.082854,0.002117,7.909673,0.000000,0.000000,8.052355,0.038328,2.726902,0.023348,0.000000,2.767533
163,0,0.000000,7.802009,0.070543,0.002174,7.868000,0.000000,0.000000,8.172359,0.030773,3.559994,0.008299,0.000000,3.593937
164,0,0.000000,7.709780,0.085799,0.002005,7.789621,0.000000,0.000000,8.093755,0.064226,3.802521,0.009196,0.000000,3.869803
165,0,0.000000,7.712142,0.080954,0.006183,7.783208,0.000000,0.000000,7.966931,0.030249,3.897295,0.036901,0.000000,3.964445
166,0,0.000000,7.709989,0.075870,0.001985,7.785207,0.000000,0.000000,7.877238,0.030566,3.899065,0.022171,0.000000,3.951652
167,0,0.000000,7.686500,0.073278,0.001940,7.757821,0.000000,0.000000,7.917453,0.050228,3.910973,0.015972,0.000000,3.976933
168,0,0.000000,7.784630,0.077146,0.002097,7.860871,0.000000,0.000000,8.024040,0.031975,4.012383,0.020596,0.000000,4.064545
169,0,0.000000,5.916142,0.066363,0.001121,5.965520,0.000000,0.000000,6.050834,0.030050,1.119916,0.003401,0.000000,1.150932
170,0,0.000000,4.734584,0.060149,0.000963,4.785232,0.000000,0.000000,4.934692,0.027007,1.305417,0.012543,0.000000,1.333793
171,0,0.000000,4.872809,0.080434,0.001339,4.940572,0.000000,0.000000,5.041282,0.014413,1.423517,0.014987,0.000000,1.444793
172,0,0.000000,6.998605,0.073280,0.001780,7.073508,0.000000,0.000000,7.187590,0.016198,3.515075,0.025763,0.000000,3.557009
173,0,0.000000,7.702971,0.073074,0.002067,7.775033,0.000000,0.000000,7.847930,0.028000,4.016776,0.021140,0.000000,4.065259
174,0,0.000000,7.774231,0.071650,0.001944,7.844372,0.000000,0.000000,7.939567,0.027849,3.891222,0.016774,0.000000,3.935845
175,0,0.000000,6.353321,0.077358,0.001416,6.428484,0.000000,0.000000,6.535768,0.027150,2.342125,0.001452,0.000000,2.369115
176,0,0.000000,4.968180,0.076230,0.001172,5.035472,0.000000,0.000000,5.158680,0.025995,1.075037,0.010729,0.000000,1.101487
177,0,0.000000,4.703805,0.082509,0.001228,4.767590,0.000000,0.000000,4.874543,0.019039,1.078346,0.005253,0.000000,1.098724
178,0,0.000000,4.887547,0.078366,0.001074,4.956221,0.000000,0.000000,5.057988,0.013856,1.144043,0.008692,0.000000,1.157846
179,0,0.000000,7.367348,0.087412,0.001870,7.452858,0.000000,0.000000,7.576557,0.012656,2.901806,0.001543,0.000000,2.916005
180,0,0.000000,7.546274,0.119681,0.002286,7.611536,0.000000,0.000000,7.859377,0.021178,3.099541,0.062885,0.000000,3.124996
181,0,0.000000,7.404506,0.083641,0.001852,7.476727,0.000000,0.000000,7.688605,0.031400,1.446074,0.008567,0.000000,1.485889
182,0,0.000000,6.481342,0.065978,0.001335,6.527808,0.000000,0.000000,6.774507,0.029757,1.106820,0.002120,0.000000,1.138338
183,0,0.000000,5.342159,0.063327,0.001452,5.393862,0.000000,0.000000,5.576095,0.023810,1.839405,0.014751,0.000000,1.864309
184,0,0.000000,5.304043,0.077610,0.001167,5.372201,0.000000,0.000000,5.512302,0.029525,1.881947,0.001679,0.000000,1.912184
185,0,0.000000,5.657368,0.069790,0.001215,5.728359,0.000000,0.000000,5.838487,0.020438,2.317670,0.001357,0.000000,2.338507
186,0,0.000000,5.278367,0.067946,0.001208,5.343546,0.000000,0.000000,5.445444,0.019307,1.884055,0.001113,0.000000,1.904475
187,0,0.000000,5.516407,0.067818,0.001663,5.585888,0.000000,0.000000,5.647247,0.013989,2.207173,0.006395,0.000000,2.227045
188,0,0.000000,5.850026,0.077831,0.001148,5.927221,0.000000,0.000000,6.074537,0.015752,2.369708,0.002792,0.000000,2.386333
189,0,0.000000,5.908633,0.079949,0.001331,5.989913,0.000000,0.000000,6.058119,0.018518,2.574211,0.003591,0.000000,2.595451
190,0,0.000000,5.830176,0.080473,0.001301,5.911950,0.000000,0.000000,5.992821,0.014346,2.486927,0.003385,0.000000,2.504658
191,0,0.000000,5.721077,0.080764,0.001350,5.797234,0.000000,0.000000,5.983178,0.016422,2.373849,0.001229,0.000000,2.390607
192,0,0.000000,5.689472,0.081361,0.001125,5.771958,0.000000,0.000000,5.819341,0.015782,2.318490,0.003479,0.000000,2.336623
193,0,0.000000,5.594322,0.078626,0.001282,5.670074,0.000000,0.000000,5.782965,0.014225,1.675402,0.001119,0.000000,1.690066
194,0,0.000000,5.351836,0.076470,0.001212,5.423516,0.000000,0.000000,5.529079,0.018928,1.403786,0.001620,0.000000,1.423389
195,0,0.000000,5.379375,0.057989,0.001255,5.435915,0.000000,0.000000,5.537891,0.013244,1.404959,0.004320,0.000000,1.419701
196,0,0.000000,5.438038,0.074523,0.001061,5.513622,0.000000,0.000000,5.578055,0.023947,2.066012,0.000974,0.000000,2.090224
197,0,0.000000,5.335666,0.075731,0.001165,5.410984,0.000000,0.000000,5.468115,0.014734,1.978416,0.002659,0.000000,1.995607
198,0,0.000000,5.394476,0.047155,0.001057,5.435620,0.000000,0.000000,5.566893,0.014598,2.084656,0.004571,0.000000,2.099873
199,0,0.000000,5.294092,0.076371,0.001130,5.367888,0.000000,0.000000,5.456234,0.019311,1.896153,0.004244,0.000000,1.918076
