iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
90,0,0.000000,3.437481,0.086694,0.001792,3.521711,0.000000,0.000000,3.585826,0.034400,0.602060,0.006727,0.000000,0.637926
91,0,0.000000,3.402668,0.105117,0.001550,3.501766,0.000000,0.000000,3.566885,0.017132,0.408331,0.008659,0.000000,0.426599
92,0,0.000000,3.457334,0.087825,0.001764,3.541230,0.000000,0.000000,3.613580,0.015756,0.378499,0.006237,0.000000,0.395294
93,0,0.000000,3.596071,0.094012,0.001941,3.687397,0.000000,0.000000,3.736818,0.017552,0.399706,0.005553,0.000000,0.418202
94,0,0.000000,3.549090,0.066861,0.001503,3.617409,0.000000,0.000000,3.700472,0.022302,0.492030,0.000832,0.000000,0.514833
95,0,0.000000,3.749858,0.086045,0.001928,3.837715,0.000000,0.000000,3.880924,0.020629,0.869363,0.001468,0.000000,0.890957
96,0,0.000000,3.652734,0.089950,0.002085,3.742700,0.000000,0.000000,3.801025,0.016467,0.766564,0.001660,0.000000,0.783959
97,0,0.000000,3.906189,0.090913,0.001913,3.994713,0.000000,0.000000,4.075604,0.016792,0.919810,0.004081,0.000000,0.937201
98,0,0.000000,3.660513,0.093469,0.001538,3.753959,0.000000,0.000000,3.823524,0.024142,0.714219,0.001399,0.000000,0.739207
99,0,0.000000,3.645096,0.094633,0.001459,3.735858,0.000000,0.000000,3.780952,0.019115,0.750308,0.006315,0.000000,0.770330
100,0,0.000000,3.679363,0.073061,0.001525,3.753583,0.000000,0.000000,3.797613,0.016673,0.802746,0.001180,0.000000,0.819816
101,0,0.000000,4.791847,0.089735,0.001920,4.878304,0.000000,0.000000,4.939863,0.015019,0.959208,0.009510,0.000000,0.976145
102,0,0.000000,3.665423,0.075141,0.001721,3.740699,0.000000,0.000000,3.838102,0.041344,0.580360,0.002158,0.000000,0.622800
103,0,0.000000,3.743964,0.069611,0.002207,3.807106,0.000000,0.000000,3.902304,0.021389,0.807807,0.008012,0.000000,0.830260
104,0,0.000000,4.053792,0.076251,0.001856,4.120850,0.000000,0.000000,4.254463,0.021548,0.544834,0.012242,0.000000,0.567473
105,0,0.000000,4.060530,0.068815,0.001661,4.130895,0.000000,0.000000,4.213059,0.050058,0.473808,0.007712,0.000000,0.531578
106,0,0.000000,3.639105,0.079806,0.001803,3.718163,0.000000,0.000000,3.810472,0.026898,0.375813,0.004072,0.000000,0.403506
107,0,0.000000,3.547427,0.083727,0.002249,3.616544,0.000000,0.000000,3.717556,0.027485,0.207560,0.018594,0.000000,0.237147
108,0,0.000000,3.605551,0.084831,0.001987,3.686855,0.000000,0.000000,3.750004,0.026938,0.271215,0.007925,0.000000,0.299155
109,0,0.000000,3.854325,0.088325,0.001942,3.922094,0.000000,0.000000,4.122665,0.025809,0.394871,0.023670,0.000000,0.422611
110,0,0.000000,4.303887,0.078057,0.002019,4.383963,0.000000,0.000000,4.448636,0.027582,0.724183,0.015756,0.000000,0.767408
111,0,0.000000,4.513476,0.094368,0.002794,4.609268,0.000000,0.000000,4.725003,0.028091,0.766265,0.003035,0.000000,0.797391
112,0,0.000000,4.891832,0.092927,0.002461,4.987068,0.000000,0.000000,5.103326,0.068326,0.647917,0.004122,0.000000,0.717653
113,0,0.000000,4.513931,0.077904,0.002598,4.586943,0.000000,0.000000,4.705333,0.027870,0.236858,0.006672,0.000000,0.265905
114,0,0.000000,4.854048,0.078253,0.001829,4.932384,0.000000,0.000000,5.021382,0.026829,0.821803,0.001143,0.000000,0.849099
115,0,0.000000,4.603218,0.112821,0.002037,4.705140,0.000000,0.000000,4.774220,0.027848,1.177091,0.014106,0.000000,1.205744
116,0,0.000000,4.284494,0.079108,0.002104,4.363280,0.000000,0.000000,4.437994,0.024030,0.849208,0.002606,0.000000,0.874034
117,0,0.000000,3.657908,0.111114,0.001510,3.763448,0.000000,0.000000,3.844285,0.040406,0.461987,0.008727,0.000000,0.503251
118,0,0.000000,3.601698,0.107451,0.002007,3.701647,0.000000,0.000000,3.781046,0.017320,0.125136,0.001414,0.000000,0.143719
119,0,0.000000,3.405861,0.114430,0.001615,3.514791,0.000000,0.000000,3.566721,0.022124,0.251374,0.007946,0.000000,0.274334
120,0,0.000000,3.438434,0.102934,0.001858,3.542953,0.000000,0.000000,3.594169,0.018132,0.265671,0.001608,0.000000,0.284613
121,0,0.000000,3.381177,0.107595,0.001768,3.490540,0.000000,0.000000,3.555375,0.018781,0.238896,0.001678,0.000000,0.258545
122,0,0.000000,3.453544,0.060688,0.001735,3.509976,0.000000,0.000000,3.554747,0.015123,0.188096,0.008204,0.000000,0.204051
123,0,0.000000,3.416506,0.087885,0.001614,3.495537,0.000000,0.000000,3.580910,0.021560,0.195427,0.011484,0.000000,0.217854
124,0,0.000000,3.363242,0.097086,0.001711,3.453425,0.000000,0.000000,3.533711,0.015276,0.245531,0.010159,0.000000,0.262264
125,0,0.000000,3.390906,0.105348,0.001680,3.485609,0.000000,0.000000,3.541170,0.015738,0.251018,0.014889,0.000000,0.267701
126,0,0.000000,3.684631,0.090657,0.001750,3.776730,0.000000,0.000000,3.834005,0.017800,0.345561,0.000796,0.000000,0.364157
127,0,0.000000,3.725735,0.097395,0.001758,3.818327,0.000000,0.000000,3.897413,0.023929,0.783666,0.006944,0.000000,0.807937
128,0,0.000000,4.120919,0.092587,0.001527,4.215033,0.000000,0.000000,4.262096,0.018673,1.038486,0.001009,0.000000,1.057836
129,0,0.000000,3.712890,0.100811,0.001677,3.815311,0.000000,0.000000,3.871074,0.022247,0.806778,0.000938,0.000000,0.829619
130,0,0.000000,5.065716,0.125394,0.003216,5.170956,0.000000,0.000000,5.277923,0.016671,1.081813,0.026364,0.000000,1.102980
131,0,0.000000,6.180283,0.123879,0.003987,6.301924,0.000000,0.000000,6.422867,0.032829,0.771584,0.005373,0.000000,0.806160
132,0,0.000000,6.589172,0.087600,0.002071,6.674044,0.000000,0.000000,6.858841,0.033980,1.164069,0.006057,0.000000,1.198866
133,0,0.000000,6.023207,0.085764,0.001774,6.110664,0.000000,0.000000,6.212057,0.046125,2.350266,0.009026,0.000000,2.405417
134,0,0.000000,3.235521,0.085593,0.001766,3.316612,0.000000,0.000000,3.395178,0.024598,0.160953,0.006145,0.000000,0.186290
135,0,0.000000,3.587808,0.088677,0.001934,3.678419,0.000000,0.000000,3.745941,0.017135,0.240417,0.035959,0.000000,0.293373
136,0,0.000000,5.580667,0.066923,0.001845,5.638887,0.000000,0.000000,5.708836,0.019730,2.222907,0.000926,0.000000,2.243278
137,0,0.000000,3.756354,0.069835,0.001807,3.817871,0.000000,0.000000,3.878268,0.020960,0.238927,0.012632,0.000000,0.260672
138,0,0.000000,3.434248,0.075093,0.001876,3.500512,0.000000,0.000000,3.594260,0.025627,0.258152,0.011797,0.000000,0.284399
139,0,0.000000,3.552862,0.099020,0.001705,3.640700,0.000000,0.000000,3.704876,0.025110,0.093573,0.014855,0.000000,0.119276
140,0,0.000000,4.114105,0.066257,0.001546,4.181866,0.000000,0.000000,4.258515,0.020774,0.789056,0.002890,0.000000,0.811851
141,0,0.000000,3.397208,0.106249,0.001797,3.465409,0.000000,0.000000,3.574703,0.018869,0.259636,0.042433,0.000000,0.281439
142,0,0.000000,3.426374,0.090522,0.001611,3.518221,0.000000,0.000000,3.593934,0.017014,0.284950,0.001898,0.000000,0.302918
143,0,0.000000,3.680223,0.089383,0.001788,3.771394,0.000000,0.000000,3.843327,0.016268,0.158190,0.004856,0.000000,0.179101
144,0,0.000000,3.397148,0.086113,0.001414,3.479330,0.000000,0.000000,3.560184,0.025940,0.242462,0.006320,0.000000,0.269358
145,0,0.000000,3.344653,0.092077,0.001619,3.426187,0.000000,0.000000,3.529973,0.016000,0.241044,0.012409,0.000000,0.258056
146,0,0.000000,3.389695,0.093338,0.001706,3.484358,0.000000,0.000000,3.529845,0.015900,0.248349,0.000950,0.000000,0.265199
147,0,0.000000,3.539719,0.078225,0.001558,3.617703,0.000000,0.000000,3.687128,0.014453,0.362164,0.001984,0.000000,0.377581
148,0,0.000000,3.696187,0.092499,0.001627,3.790313,0.000000,0.000000,3.829712,0.019922,0.745397,0.001304,0.000000,0.765955
149,0,0.000000,3.635782,0.088220,0.001676,3.722930,0.000000,0.000000,3.793321,0.016455,0.737538,0.003313,0.000000,0.755199
150,0,0.000000,3.875178,0.113999,0.001407,3.990578,0.000000,0.000000,4.026142,0.014790,0.936945,0.000914,0.000000,0.952542
151,0,0.000000,4.483121,0.127913,0.003000,4.608602,0.000000,0.000000,4.673806,0.026843,1.006801,0.008239,0.000000,1.035319
152,0,0.000000,5.547186,0.138151,0.003481,5.687307,0.000000,0.000000,5.761332,0.029123,0.702148,0.004554,0.000000,0.735636
153,0,0.000000,5.519979,0.127949,0.003292,5.647110,0.000000,0.000000,5.730373,0.024469,0.661686,0.005334,0.000000,0.688960
154,0,0.000000,3.968543,0.084242,0.001498,4.048094,0.000000,0.000000,4.181167,0.026182,0.412385,0.007472,0.000000,0.439277
155,0,0.000000,3.361394,0.103963,0.002012,3.466680,0.000000,0.000000,3.510694,0.022223,0.270373,0.001622,0.000000,0.293705
156,0,0.000000,3.504350,0.107740,0.001469,3.613455,0.000000,0.000000,3.651586,0.017815,0.540044,0.000640,0.000000,0.558499
157,0,0.000000,3.569024,0.075645,0.001628,3.642234,0.000000,0.000000,3.710637,0.016510,0.675496,0.004344,0.000000,0.692786
158,0,0.000000,4.355572,0.091076,0.002874,4.427964,0.000000,0.000000,4.502470,0.015363,0.566965,0.025147,0.000000,0.583945
159,0,0.000000,3.917229,0.099425,0.001955,4.018609,0.000000,0.000000,4.138242,0.032689,0.536721,0.019870,0.000000,0.588964
160,0,0.000000,3.420571,0.123503,0.001729,3.523505,0.000000,0.000000,3.623256,0.022185,0.166863,0.023040,0.000000,0.190801
161,0,0.000000,3.365347,0.072792,0.001665,3.435475,0.000000,0.000000,3.478834,0.018224,0.290119,0.005559,0.000000,0.309154
162,0,0.000000,5.940159,0.116591,0.003647,6.054474,0.000000,0.000000,6.151020,0.015568,0.871646,0.006425,0.000000,0.889537
163,0,0.000000,5.707054,0.083269,0.002073,5.774188,0.000000,0.000000,5.860791,0.031478,0.719047,0.023421,0.000000,0.753536
164,0,0.000000,4.007258,0.069149,0.001747,4.076987,0.000000,0.000000,4.165474,0.026684,0.837613,0.001378,0.000000,0.865414
165,0,0.000000,3.769547,0.067996,0.001620,3.835968,0.000000,0.000000,3.968934,0.020726,0.932530,0.003664,0.000000,0.953654
166,0,0.000000,3.791841,0.057035,0.001543,3.850419,0.000000,0.000000,3.890163,0.016997,0.991937,0.001137,0.000000,1.009887
167,0,0.000000,3.825599,0.065844,0.001690,3.892532,0.000000,0.000000,3.937527,0.015657,1.012981,0.002015,0.000000,1.028956
168,0,0.000000,3.917735,0.070650,0.001810,3.980542,0.000000,0.000000,4.063535,0.015107,1.025140,0.009343,0.000000,1.041027
169,0,0.000000,3.788510,0.071200,0.001593,3.852124,0.000000,0.000000,3.906471,0.020932,0.755768,0.012045,0.000000,0.778000
170,0,0.000000,3.828123,0.068203,0.001537,3.892361,0.000000,0.000000,3.970981,0.016629,0.891271,0.005432,0.000000,0.908696
171,0,0.000000,3.700026,0.067271,0.002178,3.768314,0.000000,0.000000,3.927848,0.016784,0.734656,0.001301,0.000000,0.752436
172,0,0.000000,4.322076,0.074961,0.001708,4.388738,0.000000,0.000000,4.459486,0.020558,0.910758,0.013492,0.000000,0.932702
173,0,0.000000,4.211152,0.151292,0.002651,4.341208,0.000000,0.000000,4.461892,0.028926,0.868659,0.027165,0.000000,0.901388
174,0,0.000000,5.647856,0.133999,0.003511,5.763754,0.000000,0.000000,5.882695,0.022549,0.529386,0.026340,0.000000,0.558709
175,0,0.000000,5.228064,0.089253,0.002157,5.312183,0.000000,0.000000,5.593788,0.038147,0.532129,0.008212,0.000000,0.570400
176,0,0.000000,3.939405,0.063103,0.002166,4.003204,0.000000,0.000000,4.060959,0.028396,0.522761,0.002971,0.000000,0.552098
177,0,0.000000,3.446125,0.068842,0.001573,3.511525,0.000000,0.000000,3.569585,0.026776,0.043883,0.001812,0.000000,0.072471
178,0,0.000000,3.253232,0.096179,0.001543,3.344266,0.000000,0.000000,3.420101,0.017339,0.140040,0.009017,0.000000,0.158299
179,0,0.000000,3.714716,0.135253,0.002162,3.851935,0.000000,0.000000,3.918107,0.014796,0.436370,0.002358,0.000000,0.453407
180,0,0.000000,3.658665,0.097379,0.001912,3.757872,0.000000,0.000000,3.826312,0.021544,0.809814,0.002672,0.000000,0.833897
181,0,0.000000,3.737881,0.107810,0.001807,3.847410,0.000000,0.000000,3.895337,0.016490,0.860907,0.001853,0.000000,0.878134
182,0,0.000000,3.675657,0.108599,0.002963,3.787219,0.000000,0.000000,3.860000,0.025321,0.763499,0.001360,0.000000,0.787989
183,0,0.000000,5.644968,0.112356,0.003328,5.747950,0.000000,0.000000,5.884059,0.018278,1.134541,0.016226,0.000000,1.155484
184,0,0.000000,5.716569,0.113130,0.003456,5.830278,0.000000,0.000000,5.910424,0.039122,0.545731,0.004927,0.000000,0.587818
185,0,0.000000,5.762991,0.080027,0.001703,5.831488,0.000000,0.000000,5.975144,0.037607,0.664896,0.014190,0.000000,0.703805
186,0,0.000000,3.723987,0.083821,0.002456,3.799753,0.000000,0.000000,3.897564,0.029902,0.277416,0.014505,0.000000,0.309840
187,0,0.000000,3.660738,0.062821,0.001622,3.718904,0.000000,0.000000,3.782157,0.030071,0.685261,0.008291,0.000000,0.716306
188,0,0.000000,3.527876,0.060612,0.001680,3.584693,0.000000,0.000000,3.669799,0.021717,0.473677,0.005721,0.000000,0.496048
189,0,0.000000,3.587453,0.129491,0.002112,3.665652,0.000000,0.000000,3.848097,0.017942,0.443748,0.055911,0.000000,0.464571
190,0,0.000000,3.584397,0.069977,0.001443,3.648922,0.000000,0.000000,3.732451,0.023416,0.355897,0.007848,0.000000,0.380636
191,0,0.000000,3.633873,0.094290,0.001545,3.729493,0.000000,0.000000,3.776689,0.016982,0.465842,0.002125,0.000000,0.483166
192,0,0.000000,3.394249,0.096316,0.001590,3.492154,0.000000,0.000000,3.557403,0.015615,0.388153,0.001129,0.000000,0.404897
193,0,0.000000,3.431851,0.080688,0.001686,3.504354,0.000000,0.000000,3.592265,0.016016,0.261560,0.001275,0.000000,0.278714
194,0,0.000000,3.530206,0.094897,0.001455,3.625682,0.000000,0.000000,3.689723,0.022115,0.380465,0.001888,0.000000,0.402961
195,0,0.000000,3.500632,0.098988,0.001588,3.593746,0.000000,0.000000,3.642006,0.018157,0.363718,0.009547,0.000000,0.382640
196,0,0.000000,3.428006,0.105795,0.001598,3.524700,0.000000,0.000000,3.600555,0.015642,0.320241,0.011385,0.000000,0.337134
197,0,0.000000,3.419773,0.071148,0.001618,3.476335,0.000000,0.000000,3.585255,0.015506,0.272890,0.017547,0.000000,0.289219
198,0,0.000000,3.570707,0.068297,0.001841,3.638619,0.000000,0.000000,3.688249,0.019191,0.135140,0.004366,0.000000,0.155168
199,0,0.000000,3.592886,0.079382,0.002010,3.668784,0.000000,0.000000,3.730252,0.025449,0.421127,0.007750,0.000000,0.447518
