iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
15,0,0.000000,2.995544,0.046290,0.000701,3.026573,0.000000,0.000000,3.148771,0.015647,1.603360,0.018571,0.000000,1.631459
16,0,0.000000,3.037387,0.043083,0.000928,3.081398,0.000000,0.000000,3.130604,0.014333,1.607143,0.020115,0.000000,1.641591
17,0,0.000000,2.976026,0.035744,0.001050,3.011360,0.000000,0.000000,3.355028,0.015123,1.832440,0.009317,0.000000,1.848763
18,0,0.000000,3.962701,0.042904,0.001133,3.988966,0.000000,0.000000,4.316058,0.019292,1.849490,0.027322,0.000000,1.871923
19,0,0.000000,3.021247,0.041822,0.000797,3.062900,0.000000,0.000000,3.184852,0.050439,1.320609,0.017724,0.000000,1.380507
20,0,0.000000,3.016170,0.042717,0.000798,3.059023,0.000000,0.000000,3.115034,0.014054,1.526846,0.018585,0.000000,1.556972
21,0,0.000000,3.057749,0.042229,0.000969,3.100699,0.000000,0.000000,3.147288,0.013900,1.437464,0.019916,0.000000,1.458331
22,0,0.000000,3.981265,0.055335,0.001252,4.035219,0.000000,0.000000,4.128495,0.015155,1.604330,0.024283,0.000000,1.622679
23,0,0.000000,4.332389,0.051228,0.001023,4.381600,0.000000,0.000000,4.465571,0.024732,2.189446,0.027201,0.000000,2.220669
24,0,0.000000,4.399494,0.047949,0.001009,4.443537,0.000000,0.000000,4.580040,0.021417,1.827449,0.021309,0.000000,1.868260
25,0,0.000000,4.676205,0.046860,0.001082,4.721180,0.000000,0.000000,4.804940,0.018962,2.128632,0.016795,0.000000,2.160362
26,0,0.000000,4.443600,0.048764,0.000953,4.490147,0.000000,0.000000,4.619466,0.019751,1.909071,0.025584,0.000000,1.950956
27,0,0.000000,4.161110,0.042681,0.000904,4.200721,0.000000,0.000000,4.401404,0.017557,1.685947,0.093635,0.000000,1.781998
28,0,0.000000,4.307879,0.049051,0.000909,4.357839,0.000000,0.000000,4.562893,0.016677,1.869893,0.014527,0.000000,1.896038
29,0,0.000000,3.038368,0.043115,0.000805,3.082170,0.000000,0.000000,3.262422,0.018217,1.557106,0.016773,0.000000,1.581567
30,0,0.000000,3.041244,0.036261,0.000952,3.076373,0.000000,0.000000,3.185174,0.015219,1.388250,0.043896,0.000000,1.438029
31,0,0.000000,3.006948,0.051480,0.000818,3.048226,0.000000,0.000000,3.113450,0.015284,1.479529,0.020074,0.000000,1.504720
32,0,0.000000,3.004698,0.042140,0.000890,3.047710,0.000000,0.000000,3.173204,0.015053,1.555775,0.015621,0.000000,1.581103
33,0,0.000000,3.024251,0.046694,0.000683,3.063129,0.000000,0.000000,3.156094,0.015154,1.499632,0.019408,0.000000,1.515591
34,0,0.000000,3.338156,0.044478,0.000713,3.372631,0.000000,0.000000,3.513787,0.020302,1.435239,0.023359,0.000000,1.452722
35,0,0.000000,2.992513,0.039449,0.001038,3.031966,0.000000,0.000000,3.182391,0.020912,0.899346,0.020049,0.000000,0.924041
36,0,0.000000,3.223363,0.036833,0.001096,3.252886,0.000000,0.000000,3.506506,0.019879,1.355022,0.079064,0.000000,1.444888
37,0,0.000000,4.212194,0.044757,0.001105,4.248697,0.000000,0.000000,4.512568,0.024531,2.173420,0.018153,0.000000,2.199815
38,0,0.000000,3.572723,0.045026,0.000976,3.612207,0.000000,0.000000,3.801678,0.048295,1.127921,0.026091,0.000000,1.161317
39,0,0.000000,3.484351,0.048970,0.001105,3.526973,0.000000,0.000000,3.661345,0.026304,1.612935,0.026759,0.000000,1.639813
40,0,0.000000,3.524462,0.044841,0.001085,3.569194,0.000000,0.000000,3.774189,0.024553,1.676749,0.017106,0.000000,1.706582
41,0,0.000000,4.037635,0.040324,0.001242,4.076777,0.000000,0.000000,4.228515,0.024638,1.790675,0.010049,0.000000,1.822022
42,0,0.000000,4.411703,0.050005,0.001211,4.455053,0.000000,0.000000,4.589276,0.035077,2.090518,0.014205,0.000000,2.119629
43,0,0.000000,4.827792,0.048843,0.001082,4.875792,0.000000,0.000000,5.029512,0.024862,2.572834,0.010471,0.000000,2.598206
44,0,0.000000,4.908663,0.036674,0.001109,4.929859,0.000000,0.000000,5.027160,0.026762,2.713371,0.020522,0.000000,2.738560
45,0,0.000000,3.104837,0.049563,0.000862,3.155159,0.000000,0.000000,3.277417,0.021751,0.880146,0.028812,0.000000,0.920558
46,0,0.000000,2.976681,0.033577,0.000676,3.001604,0.000000,0.000000,3.171311,0.016547,0.956260,0.011730,0.000000,0.978611
47,0,0.000000,2.975154,0.030552,0.000712,3.001027,0.000000,0.000000,3.071564,0.016340,1.530257,0.010266,0.000000,1.547816
48,0,0.000000,2.926304,0.048841,0.001266,2.946892,0.000000,0.000000,3.394692,0.018220,1.310439,0.186596,0.000000,1.384629
49,0,0.000000,5.465631,0.051948,0.001057,5.510325,0.000000,0.000000,5.857622,0.037506,4.068788,0.028889,0.000000,4.097108
50,0,0.000000,4.535738,0.071055,0.000691,4.607484,0.000000,0.000000,4.904226,0.028947,2.994276,0.111772,0.000000,3.053854
51,0,0.000000,4.232648,0.075453,0.000760,4.307421,0.000000,0.000000,4.364633,0.018499,2.682017,0.019330,0.000000,2.714954
52,0,0.000000,4.565758,0.035110,0.000978,4.601596,0.000000,0.000000,4.668029,0.015320,3.050584,0.017566,0.000000,3.069644
53,0,0.000000,4.447322,0.050591,0.000778,4.475592,0.000000,0.000000,4.710590,0.017803,2.977061,0.055846,0.000000,3.041475
54,0,0.000000,4.430730,0.200031,0.000704,4.561519,0.000000,0.000000,4.806173,0.015062,3.010644,0.219456,0.000000,3.095949
55,0,0.000000,4.356208,0.141644,0.000715,4.486941,0.000000,0.000000,4.641109,0.013759,2.938046,0.101353,0.000000,2.950869
56,0,0.000000,4.143250,0.192859,0.000709,4.336818,0.000000,0.000000,4.539760,0.020636,2.690307,0.163045,0.000000,2.721405
57,0,0.000000,4.205586,0.093373,0.000719,4.299678,0.000000,0.000000,4.400114,0.017814,2.686606,0.067576,0.000000,2.709087
58,0,0.000000,4.049469,0.056745,0.001088,4.107302,0.000000,0.000000,4.349662,0.015541,2.684361,0.062145,0.000000,2.760584
59,0,0.000000,4.344548,0.062837,0.000971,4.404688,0.000000,0.000000,4.497804,0.026681,2.819416,0.028385,0.000000,2.846865
60,0,0.000000,4.095178,0.092935,0.000683,4.166177,0.000000,0.000000,4.287898,0.017317,2.627980,0.035805,0.000000,2.646082
61,0,0.000000,4.083363,0.098187,0.000783,4.182333,0.000000,0.000000,4.310773,0.016118,2.625994,0.035095,0.000000,2.642371
62,0,0.000000,4.306153,0.050096,0.000921,4.357081,0.000000,0.000000,4.446028,0.015360,2.781078,0.025745,0.000000,2.796570
63,0,0.000000,4.051432,0.049640,0.000850,4.077037,0.000000,0.000000,4.280313,0.018189,2.281780,0.054563,0.000000,2.328346
64,0,0.000000,4.125812,0.071434,0.000752,4.196200,0.000000,0.000000,4.258370,0.017278,2.516158,0.009390,0.000000,2.540614
65,0,0.000000,4.476019,0.086555,0.000872,4.559696,0.000000,0.000000,4.712974,0.014512,3.080518,0.065003,0.000000,3.096373
66,0,0.000000,4.405290,0.116859,0.006554,4.512061,0.000000,0.000000,4.657882,0.022023,2.275693,0.073597,0.000000,2.321017
67,0,0.000000,4.277851,0.325121,0.000753,4.603725,0.000000,0.000000,4.779028,0.015935,2.215496,0.346404,0.000000,2.350315
68,0,0.000000,4.451302,0.195076,0.001094,4.632960,0.000000,0.000000,4.782383,0.018467,2.384526,0.149398,0.000000,2.515896
69,0,0.000000,4.543073,0.115909,0.001233,4.657941,0.000000,0.000000,4.785050,0.016771,2.562274,0.086661,0.000000,2.627887
70,0,0.000000,4.313897,0.150239,0.000811,4.457111,0.000000,0.000000,4.637665,0.016989,2.325029,0.093011,0.000000,2.432418
71,0,0.000000,4.265823,0.241592,0.000825,4.508240,0.000000,0.000000,4.699638,0.021377,2.244582,0.272186,0.000000,2.323051
72,0,0.000000,4.959957,0.086940,0.001730,5.030347,0.000000,0.000000,5.177452,0.015963,1.975768,0.054273,0.000000,2.046004
73,0,0.000000,4.964088,0.047001,0.001181,5.004677,0.000000,0.000000,5.131299,0.028252,3.177228,0.020111,0.000000,3.217341
74,0,0.000000,4.370186,0.082878,0.000777,4.453841,0.000000,0.000000,4.647044,0.022503,2.838617,0.109477,0.000000,2.888013
75,0,0.000000,4.424158,0.191286,0.000789,4.616148,0.000000,0.000000,4.710180,0.026263,2.815215,0.167598,0.000000,2.972259
76,0,0.000000,4.099787,0.132268,0.006740,4.231340,0.000000,0.000000,4.364655,0.014207,2.581160,0.107680,0.000000,2.695335
77,0,0.000000,4.176827,0.129364,0.001384,4.273529,0.000000,0.000000,4.609074,0.011615,2.807735,0.101620,0.000000,2.916231
78,0,0.000000,4.830066,0.081872,0.001012,4.912950,0.000000,0.000000,5.132455,0.018696,3.273550,0.071887,0.000000,3.361890
79,0,0.000000,5.309280,0.141539,0.001032,5.445009,0.000000,0.000000,5.599343,0.032083,3.749062,0.108287,0.000000,3.825339
80,0,0.000000,5.272405,0.149912,0.001024,5.378040,0.000000,0.000000,5.564620,0.016984,3.739994,0.124857,0.000000,3.797286
81,0,0.000000,5.221079,0.037377,0.000768,5.257470,0.000000,0.000000,5.359069,0.014052,3.329475,0.019324,0.000000,3.358162
82,0,0.000000,5.242381,0.034812,0.000764,5.273681,0.000000,0.000000,5.400228,0.024461,3.743698,0.013499,0.000000,3.776013
83,0,0.000000,5.201112,0.041908,0.000837,5.239860,0.000000,0.000000,5.515442,0.020562,3.880178,0.030513,0.000000,3.924050
84,0,0.000000,5.261617,0.037738,0.000969,5.295566,0.000000,0.000000,5.523368,0.020971,3.865430,0.046134,0.000000,3.902027
85,0,0.000000,5.258724,0.048316,0.001043,5.307811,0.000000,0.000000,5.411541,0.034926,3.774545,0.021338,0.000000,3.808545
86,0,0.000000,5.362438,0.066947,0.001585,5.411426,0.000000,0.000000,5.637388,0.029938,3.971989,0.031997,0.000000,4.029388
87,0,0.000000,6.216011,0.088432,0.002300,6.258237,0.000000,0.000000,6.560155,0.025822,4.550811,0.066265,0.000000,4.638839
88,0,0.000000,6.028740,0.182604,0.004017,6.110096,0.000000,0.000000,6.353591,0.025266,4.595871,0.143062,0.000000,4.745682
89,0,0.000000,6.408078,0.062158,0.001325,6.471561,0.000000,0.000000,6.592481,0.044077,4.864279,0.040823,0.000000,4.932956
90,0,0.000000,6.064122,0.041770,0.000938,6.106774,0.000000,0.000000,6.251045,0.017834,4.604509,0.029106,0.000000,4.647132
91,0,0.000000,6.235715,0.046315,0.000969,6.272047,0.000000,0.000000,6.372921,0.029503,4.597310,0.017483,0.000000,4.616803
92,0,0.000000,6.522464,0.037236,0.001129,6.545300,0.000000,0.000000,6.685564,0.026234,4.605570,0.007085,0.000000,4.627433
93,0,0.000000,5.109948,0.047429,0.001015,5.132785,0.000000,0.000000,5.342830,0.020420,3.666408,0.038581,0.000000,3.690237
94,0,0.000000,5.840521,0.061096,0.001662,5.903071,0.000000,0.000000,6.096443,0.021185,4.321288,0.031046,0.000000,4.369792
95,0,0.000000,5.941850,0.096484,0.000990,5.977341,0.000000,0.000000,6.206075,0.024474,4.438630,0.142936,0.000000,4.501531
96,0,0.000000,3.872060,0.038370,0.001063,3.911493,0.000000,0.000000,4.130025,0.018747,2.402342,0.020474,0.000000,2.437569
97,0,0.000000,4.720570,0.053365,0.000875,4.766117,0.000000,0.000000,4.947726,0.019716,3.203395,0.029092,0.000000,3.242209
98,0,0.000000,4.534668,0.234918,0.000786,4.770349,0.000000,0.000000,4.942069,0.020647,3.018858,0.202827,0.000000,3.241559
99,0,0.000000,3.787893,0.048808,0.001505,3.808232,0.000000,0.000000,4.030771,0.016909,2.376567,0.024286,0.000000,2.407773
100,0,0.000000,5.486644,0.192266,0.001326,5.541425,0.000000,0.000000,5.819767,0.021113,3.996158,0.132144,0.000000,4.134565
101,0,0.000000,5.632940,0.203442,0.001290,5.690320,0.000000,0.000000,5.983234,0.018215,4.104240,0.166968,0.000000,4.286038
102,0,0.000000,5.867723,0.080629,0.001234,5.938170,0.000000,0.000000,6.086263,0.018338,4.299490,0.037520,0.000000,4.351283
103,0,0.000000,5.542295,0.051264,0.001199,5.593189,0.000000,0.000000,5.758709,0.020946,4.208917,0.018912,0.000000,4.228718
104,0,0.000000,5.725087,0.047543,0.000852,5.747118,0.000000,0.000000,5.949081,0.020285,4.386082,0.024961,0.000000,4.410538
105,0,0.000000,4.460311,0.099387,0.000727,4.543251,0.000000,0.000000,4.770815,0.020897,2.991487,0.059901,0.000000,3.063639
106,0,0.000000,4.331239,0.142173,0.000805,4.474217,0.000000,0.000000,4.585607,0.019508,2.797728,0.118814,0.000000,2.934388
107,0,0.000000,4.326283,0.150179,0.000747,4.475015,0.000000,0.000000,4.566186,0.014144,2.742820,0.132824,0.000000,2.878311
108,0,0.000000,4.904572,0.080649,0.000814,4.986000,0.000000,0.000000,5.046997,0.014551,2.160321,0.020586,0.000000,2.176030
109,0,0.000000,4.757985,0.106914,0.000866,4.816435,0.000000,0.000000,5.005184,0.027885,2.380373,0.073900,0.000000,2.479890
110,0,0.000000,4.196506,0.058336,0.001186,4.220238,0.000000,0.000000,4.404414,0.036290,1.964999,0.036926,0.000000,2.002972
111,0,0.000000,5.018723,0.051551,0.004893,5.044584,0.000000,0.000000,5.371835,0.024112,3.038400,0.025153,0.000000,3.064468
112,0,0.000000,3.558227,0.050742,0.000924,3.591484,0.000000,0.000000,3.834187,0.032906,1.814326,0.033759,0.000000,1.843467
113,0,0.000000,4.000155,0.092383,0.001090,4.093553,0.000000,0.000000,4.219273,0.040102,1.720556,0.069172,0.000000,1.828635
114,0,0.000000,3.834514,0.049278,0.001167,3.871066,0.000000,0.000000,4.219826,0.053156,2.440858,0.027372,0.000000,2.494944
115,0,0.000000,4.974915,0.045655,0.000860,5.002956,0.000000,0.000000,5.140930,0.058597,3.182155,0.023306,0.000000,3.260065
116,0,0.000000,4.676344,0.051033,0.000885,4.707693,0.000000,0.000000,4.858758,0.023644,2.701164,0.029000,0.000000,2.748250
117,0,0.000000,5.146895,0.062007,0.001521,5.195197,0.000000,0.000000,5.592221,0.019046,3.500849,0.030628,0.000000,3.545925
118,0,0.000000,6.093412,0.059364,0.001675,6.143130,0.000000,0.000000,6.486387,0.038024,4.222495,0.061349,0.000000,4.280163
119,0,0.000000,5.801635,0.166300,0.000998,5.958787,0.000000,0.000000,6.135098,0.028517,3.969436,0.129589,0.000000,4.119340
120,0,0.000000,5.204077,0.053734,0.001457,5.233865,0.000000,0.000000,5.488945,0.021264,3.720334,0.034810,0.000000,3.746588
121,0,0.000000,5.900599,0.168038,0.001338,5.975586,0.000000,0.000000,6.247073,0.022794,4.598171,0.140659,0.000000,4.758590
122,0,0.000000,5.985310,0.099564,0.001125,6.041906,0.000000,0.000000,6.147876,0.020189,4.559928,0.070607,0.000000,4.574662
123,0,0.000000,5.486711,0.063552,0.000962,5.551188,0.000000,0.000000,5.756071,0.021568,3.508363,0.037190,0.000000,3.546087
124,0,0.000000,5.352473,0.068348,0.001022,5.391358,0.000000,0.000000,5.596926,0.017933,3.391544,0.082777,0.000000,3.490186
125,0,0.000000,5.361261,0.270722,0.001183,5.416406,0.000000,0.000000,5.827570,0.020856,3.136852,0.213834,0.000000,3.363067
126,0,0.000000,5.431279,0.211738,0.001185,5.487154,0.000000,0.000000,5.965966,0.023561,3.128626,0.174277,0.000000,3.320778
127,0,0.000000,5.672224,0.058263,0.001231,5.707474,0.000000,0.000000,5.950294,0.023106,3.072713,0.115459,0.000000,3.145929
128,0,0.000000,5.421170,0.050460,0.000943,5.466221,0.000000,0.000000,5.634249,0.024521,3.721371,0.034122,0.000000,3.779442
129,0,0.000000,5.274860,0.194211,0.001224,5.329539,0.000000,0.000000,5.591744,0.016746,3.634249,0.164105,0.000000,3.813131
130,0,0.000000,4.020716,0.036574,0.000970,4.048701,0.000000,0.000000,4.272122,0.017592,2.049041,0.026047,0.000000,2.090283
131,0,0.000000,4.132440,0.133118,0.000784,4.266269,0.000000,0.000000,4.389205,0.022425,2.725270,0.099853,0.000000,2.749477
132,0,0.000000,4.034542,0.141940,0.000866,4.167789,0.000000,0.000000,4.274791,0.014319,2.456754,0.101883,0.000000,2.472750
133,0,0.000000,4.200696,0.094216,0.001156,4.296068,0.000000,0.000000,4.393587,0.015031,2.574627,0.046472,0.000000,2.590404
134,0,0.000000,4.762715,0.235739,0.000808,4.891639,0.000000,0.000000,5.097808,0.023152,2.976786,0.202464,0.000000,3.029561
135,0,0.000000,4.588935,0.244642,0.000799,4.766863,0.000000,0.000000,5.032849,0.014054,2.831999,0.212233,0.000000,2.910395
136,0,0.000000,5.712016,0.067254,0.001413,5.780683,0.000000,0.000000,6.000578,0.014773,3.911286,0.094857,0.000000,3.954658
137,0,0.000000,4.445183,0.035532,0.000728,4.471825,0.000000,0.000000,4.672944,0.024037,2.637836,0.047860,0.000000,2.661666
138,0,0.000000,4.312240,0.085441,0.000763,4.385023,0.000000,0.000000,4.626795,0.021212,2.538715,0.046209,0.000000,2.594983
139,0,0.000000,4.391242,0.045920,0.001281,4.436165,0.000000,0.000000,4.503101,0.019659,2.568210,0.023353,0.000000,2.588914
140,0,0.000000,4.343507,0.205739,0.001167,4.467480,0.000000,0.000000,4.770602,0.021533,2.467367,0.181696,0.000000,2.661428
141,0,0.000000,4.271694,0.085634,0.001345,4.358055,0.000000,0.000000,4.479887,0.032713,2.228252,0.103399,0.000000,2.357089
142,0,0.000000,4.607118,0.276554,0.001547,4.885219,0.000000,0.000000,5.033019,0.020013,2.625251,0.244934,0.000000,2.877183
143,0,0.000000,4.910970,0.100302,0.001206,5.012037,0.000000,0.000000,5.145942,0.025399,2.932978,0.091247,0.000000,3.030137
144,0,0.000000,4.315196,0.142408,0.001135,4.451334,0.000000,0.000000,4.548702,0.022082,2.357259,0.113084,0.000000,2.485198
145,0,0.000000,4.374459,0.161330,0.000901,4.527125,0.000000,0.000000,4.732520,0.019550,2.497581,0.121662,0.000000,2.634589
146,0,0.000000,4.447949,0.179519,0.000745,4.628201,0.000000,0.000000,4.699057,0.026567,2.589863,0.153883,0.000000,2.768491
147,0,0.000000,4.251158,0.194882,0.000942,4.369367,0.000000,0.000000,4.583036,0.013548,2.807869,0.168153,0.000000,2.906527
148,0,0.000000,4.271202,0.199800,0.000785,4.442644,0.000000,0.000000,4.691569,0.015992,2.969682,0.176025,0.000000,3.121704
149,0,0.000000,4.196305,0.048835,0.000823,4.235976,0.000000,0.000000,4.350518,0.012969,2.602947,0.006064,0.000000,2.615361
150,0,0.000000,4.611269,0.043291,0.000712,4.651722,0.000000,0.000000,4.748822,0.023254,3.104383,0.028927,0.000000,3.147102
151,0,0.000000,4.564850,0.072252,0.000790,4.637892,0.000000,0.000000,4.773533,0.025166,3.235135,0.035952,0.000000,3.252811
152,0,0.000000,4.636877,0.202214,0.000816,4.734662,0.000000,0.000000,5.117497,0.014120,3.314437,0.022364,0.000000,3.343905
153,0,0.000000,4.582273,0.044911,0.007454,4.610035,0.000000,0.000000,4.765486,0.021619,3.219611,0.038437,0.000000,3.241555
154,0,0.000000,4.560906,0.094299,0.000787,4.640184,0.000000,0.000000,4.811299,0.017018,3.220265,0.007725,0.000000,3.241987
155,0,0.000000,4.729124,0.121141,0.000753,4.796013,0.000000,0.000000,4.992125,0.019949,3.387332,0.013680,0.000000,3.414024
156,0,0.000000,4.592534,0.144178,0.000729,4.721338,0.000000,0.000000,4.801445,0.016451,3.154657,0.012158,0.000000,3.181314
157,0,0.000000,4.574634,0.219691,0.000839,4.707289,0.000000,0.000000,5.028613,0.016051,3.272178,0.012181,0.000000,3.294790
158,0,0.000000,4.824146,0.072266,0.001639,4.878844,0.000000,0.000000,5.164029,0.022357,3.388742,0.086229,0.000000,3.496671
159,0,0.000000,5.044079,0.060166,0.001123,5.096440,0.000000,0.000000,5.226349,0.046624,3.660619,0.035890,0.000000,3.734320
160,0,0.000000,4.638582,0.193126,0.001031,4.725841,0.000000,0.000000,5.034053,0.020257,3.231246,0.156320,0.000000,3.407063
161,0,0.000000,4.794943,0.050680,0.001532,4.830747,0.000000,0.000000,4.955925,0.019291,3.220962,0.023548,0.000000,3.263339
162,0,0.000000,4.956981,0.063590,0.001148,5.021632,0.000000,0.000000,5.126537,0.024781,3.522397,0.046115,0.000000,3.565952
163,0,0.000000,5.047239,0.212310,0.001124,5.101443,0.000000,0.000000,5.529365,0.022875,3.320714,0.185728,0.000000,3.522189
164,0,0.000000,5.252953,0.058166,0.001313,5.312432,0.000000,0.000000,5.573378,0.019385,3.423719,0.027535,0.000000,3.446105
165,0,0.000000,4.988687,0.053400,0.001225,5.029484,0.000000,0.000000,5.309562,0.033034,2.610259,0.039111,0.000000,2.649817
166,0,0.000000,4.794435,0.046696,0.001212,4.838388,0.000000,0.000000,5.086610,0.035886,2.416659,0.070516,0.000000,2.478125
167,0,0.000000,4.853120,0.048449,0.001229,4.889025,0.000000,0.000000,5.170292,0.023824,3.114289,0.028047,0.000000,3.156562
168,0,0.000000,3.980900,0.045511,0.001195,4.027606,0.000000,0.000000,4.108237,0.032361,1.936716,0.028560,0.000000,1.988017
169,0,0.000000,3.942074,0.046904,0.001156,3.990134,0.000000,0.000000,4.081073,0.026339,2.053512,0.030279,0.000000,2.103918
170,0,0.000000,4.324715,0.056059,0.001841,4.362755,0.000000,0.000000,4.753089,0.022853,2.637121,0.058651,0.000000,2.712783
171,0,0.000000,4.919744,0.146139,0.001251,4.964848,0.000000,0.000000,5.299592,0.053074,3.180297,0.116143,0.000000,3.227012
172,0,0.000000,6.375235,0.045805,0.001092,6.422132,0.000000,0.000000,6.538603,0.028309,4.843450,0.040381,0.000000,4.871287
173,0,0.000000,6.080283,0.031666,0.000905,6.112854,0.000000,0.000000,6.270272,0.024144,4.653254,0.012337,0.000000,4.678673
174,0,0.000000,5.637518,0.036720,0.000783,5.675021,0.000000,0.000000,5.752480,0.041270,3.822170,0.007957,0.000000,3.853760
175,0,0.000000,5.393196,0.059705,0.001362,5.453350,0.000000,0.000000,5.654916,0.014111,3.780238,0.010935,0.000000,3.795897
176,0,0.000000,5.013345,0.059312,0.001362,5.065932,0.000000,0.000000,5.387506,0.075339,2.952980,0.034242,0.000000,3.062561
177,0,0.000000,5.003896,0.069435,0.001228,5.059889,0.000000,0.000000,5.297865,0.023329,3.217581,0.046961,0.000000,3.281217
178,0,0.000000,5.206422,0.054737,0.001210,5.262369,0.000000,0.000000,5.466711,0.021767,3.348705,0.033333,0.000000,3.392048
179,0,0.000000,4.816007,0.041434,0.000962,4.858165,0.000000,0.000000,5.114551,0.024703,3.118549,0.068616,0.000000,3.209766
180,0,0.000000,4.475161,0.060117,0.001089,4.529635,0.000000,0.000000,4.627200,0.020333,2.667774,0.038070,0.000000,2.722031
181,0,0.000000,4.584318,0.061040,0.001020,4.646233,0.000000,0.000000,5.086873,0.020235,2.910874,0.099132,0.000000,3.024270
182,0,0.000000,5.813700,0.061823,0.000964,5.876281,0.000000,0.000000,6.093518,0.028748,3.995861,0.034233,0.000000,4.057229
183,0,0.000000,4.610949,0.063012,0.001266,4.663241,0.000000,0.000000,4.730171,0.019533,2.787011,0.038416,0.000000,2.840859
184,0,0.000000,4.476084,0.047231,0.001212,4.523800,0.000000,0.000000,4.781305,0.020108,2.742240,0.084743,0.000000,2.765525
185,0,0.000000,4.548279,0.073403,0.001247,4.603522,0.000000,0.000000,4.735432,0.024439,2.696152,0.046902,0.000000,2.765248
186,0,0.000000,4.519243,0.064505,0.000968,4.575611,0.000000,0.000000,4.744570,0.019521,2.680955,0.043285,0.000000,2.738919
187,0,0.000000,4.631194,0.072570,0.001580,4.680618,0.000000,0.000000,4.847660,0.035912,2.809706,0.044318,0.000000,2.866128
188,0,0.000000,5.980676,0.047864,0.001027,6.017035,0.000000,0.000000,6.349240,0.044483,4.315883,0.037897,0.000000,4.392596
189,0,0.000000,5.032857,0.049796,0.008003,5.083385,0.000000,0.000000,5.214777,0.021499,3.212285,0.081280,0.000000,3.311755
190,0,0.000000,4.508911,0.060535,0.001303,4.550296,0.000000,0.000000,4.693516,0.028698,2.630141,0.034025,0.000000,2.659512
191,0,0.000000,5.011625,0.049618,0.001510,5.060636,0.000000,0.000000,5.286984,0.025573,3.026519,0.028097,0.000000,3.073001
192,0,0.000000,4.924877,0.061674,0.001466,4.975013,0.000000,0.000000,5.094579,0.023606,2.800094,0.035004,0.000000,2.851914
193,0,0.000000,4.579833,0.062051,0.001481,4.614869,0.000000,0.000000,4.899323,0.021751,2.525074,0.108570,0.000000,2.649310
194,0,0.000000,3.543724,0.062869,0.000744,3.607239,0.000000,0.000000,3.753338,0.052349,1.380565,0.041693,0.000000,1.468316
195,0,0.000000,3.108416,0.054816,0.000665,3.163851,0.000000,0.000000,3.340467,0.017895,1.081921,0.035000,0.000000,1.129436
196,0,0.000000,3.030932,0.044486,0.000648,3.075974,0.000000,0.000000,3.255662,0.016287,1.038772,0.025205,0.000000,1.076760
197,0,0.000000,2.718398,0.059996,0.000629,2.778931,0.000000,0.000000,2.989390,0.014630,0.747262,0.035487,0.000000,0.792581
198,0,0.000000,4.086362,0.046201,0.001292,4.131141,0.000000,0.000000,4.315172,0.013919,1.583792,0.052887,0.000000,1.648009
199,0,0.000000,4.802738,0.114764,0.000964,4.843669,0.000000,0.000000,5.127262,0.029166,2.247688,0.090819,0.000000,2.365624
