iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
24,0,0.000000,0.496454,0.047189,0.000838,0.541427,0.000000,0.000000,0.627530,0.026794,0.369740,0.039380,0.000000,0.425474
25,0,0.000000,0.594357,0.102977,0.000838,0.693251,0.000000,0.000000,0.847167,0.021132,0.470420,0.094199,0.000000,0.580418
26,0,0.000000,0.419087,0.071813,0.000603,0.489379,0.000000,0.000000,0.558319,0.021895,0.299829,0.064782,0.000000,0.384089
27,0,0.000000,0.404570,0.035111,0.000901,0.432146,0.000000,0.000000,0.607925,0.018839,0.381238,0.035555,0.000000,0.430117
28,0,0.000000,0.441686,0.062406,0.001286,0.490504,0.000000,0.000000,0.591649,0.019888,0.302636,0.055283,0.000000,0.373441
29,0,0.000000,0.413373,0.071003,0.001455,0.460798,0.000000,0.000000,0.551668,0.019735,0.274072,0.072326,0.000000,0.357350
30,0,0.000000,0.369671,0.034024,0.000770,0.404035,0.000000,0.000000,0.462526,0.019456,0.274089,0.028501,0.000000,0.314452
31,0,0.000000,0.399512,0.031388,0.000814,0.430705,0.000000,0.000000,0.584585,0.014684,0.315533,0.026141,0.000000,0.350843
32,0,0.000000,0.435801,0.061343,0.000647,0.495472,0.000000,0.000000,0.568942,0.022371,0.351719,0.056338,0.000000,0.416006
33,0,0.000000,0.414732,0.032618,0.000824,0.443649,0.000000,0.000000,0.560056,0.048759,0.247869,0.023781,0.000000,0.291680
34,0,0.000000,0.399981,0.035030,0.000647,0.435510,0.000000,0.000000,0.687791,0.016010,0.312205,0.031540,0.000000,0.354480
35,0,0.000000,0.507468,0.054308,0.000630,0.561480,0.000000,0.000000,0.689265,0.018501,0.387360,0.048449,0.000000,0.450097
36,0,0.000000,0.416706,0.067121,0.000707,0.479781,0.000000,0.000000,0.558093,0.146182,0.282597,0.056269,0.000000,0.348392
37,0,0.000000,0.432238,0.038233,0.000759,0.466061,0.000000,0.000000,0.532223,0.021890,0.317982,0.028742,0.000000,0.354022
38,0,0.000000,0.430066,0.047983,0.000718,0.478443,0.000000,0.000000,0.532920,0.018250,0.308717,0.028946,0.000000,0.353064
39,0,0.000000,0.429583,0.122784,0.000709,0.552273,0.000000,0.000000,0.623515,0.026182,0.325343,0.111721,0.000000,0.448069
40,0,0.000000,0.446129,0.111082,0.000723,0.557629,0.000000,0.000000,0.640303,0.017334,0.346527,0.105199,0.000000,0.461875
41,0,0.000000,0.440052,0.102627,0.000694,0.543340,0.000000,0.000000,0.605190,0.018656,0.340553,0.096981,0.000000,0.450337
42,0,0.000000,0.454490,0.062252,0.000718,0.517460,0.000000,0.000000,0.609196,0.049691,0.340070,0.056603,0.000000,0.444835
43,0,0.000000,0.427219,0.055663,0.000639,0.481997,0.000000,0.000000,0.557914,0.048775,0.329002,0.045714,0.000000,0.409802
44,0,0.000000,0.426080,0.065794,0.000806,0.492257,0.000000,0.000000,0.557468,0.021796,0.341252,0.040879,0.000000,0.400349
45,0,0.000000,0.455099,0.052850,0.000667,0.502061,0.000000,0.000000,0.571938,0.020348,0.355762,0.039869,0.000000,0.409607
46,0,0.000000,0.404277,0.097700,0.000610,0.496249,0.000000,0.000000,0.550099,0.020116,0.292477,0.085430,0.000000,0.395451
47,0,0.000000,0.409998,0.096627,0.000701,0.494077,0.000000,0.000000,0.573309,0.015255,0.335957,0.080267,0.000000,0.427397
48,0,0.000000,0.430111,0.077764,0.000700,0.493402,0.000000,0.000000,0.580387,0.019590,0.350213,0.058406,0.000000,0.422650
49,0,0.000000,0.425878,0.041026,0.000650,0.441888,0.000000,0.000000,0.524518,0.018989,0.320671,0.023207,0.000000,0.338005
50,0,0.000000,0.312308,0.073172,0.000808,0.367999,0.000000,0.000000,0.428254,0.016727,0.149381,0.051607,0.000000,0.172747
51,0,0.000000,0.332068,0.047802,0.000703,0.354916,0.000000,0.000000,0.431449,0.015255,0.145485,0.030401,0.000000,0.173858
52,0,0.000000,0.322418,0.047474,0.000821,0.369598,0.000000,0.000000,0.452981,0.015745,0.192543,0.031091,0.000000,0.207558
53,0,0.000000,0.433206,0.036223,0.001292,0.456734,0.000000,0.000000,0.840203,0.033704,0.410958,0.020832,0.000000,0.453543
54,0,0.000000,0.381802,0.044200,0.001045,0.422329,0.000000,0.000000,0.576827,0.085871,0.249787,0.031127,0.000000,0.299081
55,0,0.000000,0.462673,0.032331,0.000587,0.488229,0.000000,0.000000,0.571302,0.020320,0.294849,0.026385,0.000000,0.328215
56,0,0.000000,0.396009,0.061853,0.001178,0.436179,0.000000,0.000000,0.615183,0.021853,0.301737,0.037495,0.000000,0.353814
57,0,0.000000,0.441826,0.050237,0.000658,0.492515,0.000000,0.000000,0.636898,0.059788,0.337242,0.086143,0.000000,0.397123
58,0,0.000000,0.516378,0.045019,0.001845,0.535432,0.000000,0.000000,0.945559,0.019372,0.588437,0.033396,0.000000,0.637189
59,0,0.000000,0.550270,0.054176,0.001359,0.598278,0.000000,0.000000,0.681569,0.028032,0.294113,0.042857,0.000000,0.352581
60,0,0.000000,0.530630,0.083495,0.000930,0.601187,0.000000,0.000000,0.665189,0.043429,0.283459,0.069949,0.000000,0.391682
61,0,0.000000,0.554202,0.115190,0.000898,0.642235,0.000000,0.000000,0.723816,0.016516,0.292804,0.098887,0.000000,0.390199
62,0,0.000000,0.542787,0.108403,0.001031,0.618750,0.000000,0.000000,0.710193,0.020498,0.281636,0.097294,0.000000,0.394177
63,0,0.000000,0.513299,0.060843,0.000841,0.562075,0.000000,0.000000,0.630232,0.019618,0.258177,0.047050,0.000000,0.318775
64,0,0.000000,0.548536,0.078084,0.001351,0.614188,0.000000,0.000000,0.689657,0.018777,0.346057,0.070281,0.000000,0.428897
65,0,0.000000,0.530727,0.063055,0.001100,0.570970,0.000000,0.000000,0.658516,0.020707,0.370260,0.057800,0.000000,0.444554
66,0,0.000000,0.535486,0.127931,0.001126,0.616995,0.000000,0.000000,0.747992,0.031060,0.389945,0.122269,0.000000,0.526036
67,0,0.000000,0.536942,0.045172,0.000962,0.582518,0.000000,0.000000,0.903173,0.034840,0.478946,0.040035,0.000000,0.530330
68,0,0.000000,0.532679,0.039847,0.000885,0.572068,0.000000,0.000000,0.642041,0.020126,0.374559,0.034534,0.000000,0.424295
69,0,0.000000,0.552480,0.046455,0.000771,0.596678,0.000000,0.000000,0.655051,0.032478,0.405858,0.037983,0.000000,0.457530
70,0,0.000000,0.527987,0.057492,0.000955,0.585863,0.000000,0.000000,0.710113,0.019981,0.407453,0.053812,0.000000,0.477289
71,0,0.000000,0.544508,0.057076,0.001134,0.598609,0.000000,0.000000,0.708795,0.026580,0.425254,0.049385,0.000000,0.493059
72,0,0.000000,0.660142,0.053084,0.001387,0.713087,0.000000,0.000000,0.876380,0.039563,0.573441,0.048799,0.000000,0.624823
73,0,0.000000,0.611932,0.028632,0.000877,0.633132,0.000000,0.000000,0.758616,0.028802,0.504265,0.015852,0.000000,0.531659
74,0,0.000000,0.590582,0.033197,0.000764,0.619963,0.000000,0.000000,0.698758,0.019726,0.393449,0.028103,0.000000,0.435403
75,0,0.000000,0.543836,0.040839,0.000880,0.583152,0.000000,0.000000,0.657150,0.022684,0.415690,0.036359,0.000000,0.461653
76,0,0.000000,0.534711,0.030078,0.000882,0.563657,0.000000,0.000000,0.632313,0.019365,0.413076,0.025132,0.000000,0.456822
77,0,0.000000,0.517260,0.033652,0.000799,0.549761,0.000000,0.000000,0.606468,0.019262,0.408934,0.029406,0.000000,0.443243
78,0,0.000000,0.527714,0.037075,0.000823,0.563418,0.000000,0.000000,0.642622,0.016704,0.425443,0.033326,0.000000,0.465317
79,0,0.000000,0.539047,0.036541,0.000883,0.573115,0.000000,0.000000,0.671220,0.038007,0.450490,0.031515,0.000000,0.488665
80,0,0.000000,0.553264,0.034240,0.000809,0.585536,0.000000,0.000000,0.677589,0.018284,0.451938,0.035500,0.000000,0.494648
81,0,0.000000,1.021763,0.040482,0.000970,1.039515,0.000000,0.000000,2.227869,1.099569,1.899379,0.033817,0.000000,1.949255
82,0,0.000000,1.016834,0.106270,0.000877,1.035124,0.000000,0.000000,3.088700,0.017970,2.383068,0.418063,0.000000,2.494786
83,0,0.000000,1.643233,0.092907,0.000936,1.661015,0.000000,0.000000,2.492633,0.018344,1.775988,0.405933,0.000000,1.876289
84,0,0.000000,0.890045,0.069950,0.000755,0.906687,0.000000,0.000000,1.301866,0.018824,0.739315,0.335985,0.000000,0.821878
85,0,0.000000,0.722867,0.057149,0.000659,0.739444,0.000000,0.000000,0.840995,0.017997,0.562116,0.052887,0.000000,0.630789
86,0,0.000000,0.595052,0.059647,0.000715,0.641224,0.000000,0.000000,0.746234,0.014192,0.451748,0.050543,0.000000,0.508695
87,0,0.000000,0.482251,0.063628,0.000923,0.530143,0.000000,0.000000,0.602181,0.023510,0.339513,0.058002,0.000000,0.359509
88,0,0.000000,0.497281,0.058268,0.000676,0.549925,0.000000,0.000000,0.660548,0.018819,0.410571,0.053319,0.000000,0.470977
89,0,0.000000,0.518285,0.050064,0.000645,0.557429,0.000000,0.000000,0.621053,0.022872,0.388675,0.044881,0.000000,0.439007
90,0,0.000000,0.493447,0.054911,0.000822,0.541768,0.000000,0.000000,0.611034,0.021951,0.371736,0.050950,0.000000,0.427386
91,0,0.000000,0.492986,0.052024,0.000658,0.538381,0.000000,0.000000,0.596660,0.015552,0.367284,0.046510,0.000000,0.419483
92,0,0.000000,0.514474,0.077682,0.000689,0.587856,0.000000,0.000000,0.662626,0.018565,0.385804,0.081488,0.000000,0.472104
93,0,0.000000,0.489982,0.076392,0.000675,0.552513,0.000000,0.000000,0.623073,0.017692,0.372531,0.072028,0.000000,0.451677
94,0,0.000000,0.496083,0.077090,0.000695,0.558276,0.000000,0.000000,0.623294,0.014634,0.335128,0.071607,0.000000,0.420141
95,0,0.000000,0.548480,0.069188,0.000638,0.610441,0.000000,0.000000,0.690194,0.015326,0.422383,0.067483,0.000000,0.495357
96,0,0.000000,0.507042,0.086153,0.000771,0.582713,0.000000,0.000000,0.653593,0.022003,0.388586,0.081715,0.000000,0.476790
97,0,0.000000,0.495500,0.058042,0.000660,0.539579,0.000000,0.000000,0.597099,0.047306,0.363988,0.053035,0.000000,0.415202
98,0,0.000000,0.531785,0.062790,0.000638,0.588378,0.000000,0.000000,0.653603,0.017107,0.406019,0.057335,0.000000,0.469671
99,0,0.000000,0.497492,0.063906,0.000701,0.542551,0.000000,0.000000,0.623834,0.032717,0.375511,0.059090,0.000000,0.440803
100,0,0.000000,0.483487,0.061527,0.000618,0.536180,0.000000,0.000000,0.587602,0.015781,0.352142,0.057187,0.000000,0.414034
101,0,0.000000,0.507162,0.053410,0.000704,0.551529,0.000000,0.000000,0.640939,0.015013,0.383138,0.049446,0.000000,0.437319
102,0,0.000000,0.485716,0.058774,0.000653,0.538563,0.000000,0.000000,0.595162,0.019142,0.359951,0.052548,0.000000,0.417575
103,0,0.000000,0.503523,0.060722,0.000852,0.549295,0.000000,0.000000,0.650735,0.014618,0.378994,0.056034,0.000000,0.436608
104,0,0.000000,0.510755,0.063859,0.000752,0.570390,0.000000,0.000000,0.841084,0.021375,0.448737,0.057671,0.000000,0.502043
105,0,0.000000,0.517543,0.053635,0.000861,0.566968,0.000000,0.000000,0.625594,0.033843,0.383404,0.050574,0.000000,0.438666
106,0,0.000000,0.503851,0.056343,0.000797,0.557270,0.000000,0.000000,0.625347,0.014976,0.380339,0.053584,0.000000,0.441553
107,0,0.000000,0.549027,0.073955,0.000789,0.602856,0.000000,0.000000,0.712068,0.018890,0.444060,0.070921,0.000000,0.523004
108,0,0.000000,0.504622,0.057171,0.000899,0.555051,0.000000,0.000000,0.630594,0.022834,0.391172,0.052252,0.000000,0.449230
109,0,0.000000,0.510274,0.096673,0.001506,0.538152,0.000000,0.000000,0.831757,0.016169,0.438791,0.096260,0.000000,0.543967
110,0,0.000000,0.583568,0.038234,0.000799,0.614122,0.000000,0.000000,0.795014,0.025573,0.463244,0.015060,0.000000,0.481594
111,0,0.000000,0.522298,0.054581,0.000913,0.543609,0.000000,0.000000,0.737850,0.026552,0.358501,0.057978,0.000000,0.387989
112,0,0.000000,0.545282,0.044905,0.000668,0.588677,0.000000,0.000000,0.645906,0.029852,0.385210,0.034033,0.000000,0.426826
113,0,0.000000,0.524318,0.039974,0.000939,0.562682,0.000000,0.000000,0.801330,0.195295,0.397978,0.033958,0.000000,0.496441
114,0,0.000000,0.516645,0.039817,0.000782,0.554382,0.000000,0.000000,0.626241,0.019635,0.408006,0.031845,0.000000,0.453844
115,0,0.000000,0.552624,0.031987,0.001333,0.571812,0.000000,0.000000,0.996229,0.015831,0.603924,0.053760,0.000000,0.639919
116,0,0.000000,0.505620,0.036855,0.000949,0.540828,0.000000,0.000000,0.623525,0.028853,0.310232,0.029425,0.000000,0.343217
117,0,0.000000,0.465437,0.036781,0.001455,0.484293,0.000000,0.000000,0.590178,0.075870,0.254294,0.029561,0.000000,0.296327
118,0,0.000000,0.375338,0.059323,0.001124,0.406694,0.000000,0.000000,0.530296,0.042606,0.231612,0.023044,0.000000,0.258531
119,0,0.000000,0.405068,0.037004,0.000948,0.441942,0.000000,0.000000,0.514313,0.030525,0.242967,0.031386,0.000000,0.286010
120,0,0.000000,0.412068,0.058814,0.000908,0.446558,0.000000,0.000000,0.541461,0.017184,0.223062,0.055723,0.000000,0.288776
121,0,0.000000,0.409863,0.032463,0.000965,0.442236,0.000000,0.000000,0.544066,0.027023,0.279995,0.051820,0.000000,0.319329
122,0,0.000000,0.528532,0.054078,0.000891,0.580157,0.000000,0.000000,0.680027,0.033372,0.464080,0.047736,0.000000,0.535064
123,0,0.000000,0.377569,0.079379,0.000610,0.445371,0.000000,0.000000,0.552084,0.022261,0.295522,0.088499,0.000000,0.358272
124,0,0.000000,0.400679,0.045940,0.000682,0.434468,0.000000,0.000000,0.500218,0.016520,0.241500,0.042629,0.000000,0.296832
125,0,0.000000,0.382319,0.057389,0.000698,0.433046,0.000000,0.000000,0.511917,0.017953,0.261512,0.050576,0.000000,0.322113
126,0,0.000000,0.376395,0.041097,0.000902,0.416795,0.000000,0.000000,0.464992,0.015586,0.248142,0.035188,0.000000,0.294010
127,0,0.000000,0.379424,0.040715,0.001006,0.417181,0.000000,0.000000,0.468591,0.018458,0.274954,0.035827,0.000000,0.324156
128,0,0.000000,0.386556,0.049559,0.000884,0.435340,0.000000,0.000000,0.521405,0.017747,0.233909,0.045399,0.000000,0.289618
129,0,0.000000,0.385243,0.175114,0.000672,0.527365,0.000000,0.000000,0.665051,0.051567,0.256582,0.180167,0.000000,0.437615
130,0,0.000000,0.396035,0.138706,0.000715,0.524630,0.000000,0.000000,0.602515,0.017678,0.272787,0.133672,0.000000,0.418229
131,0,0.000000,0.399178,0.052627,0.000744,0.432500,0.000000,0.000000,0.514786,0.019277,0.228306,0.049325,0.000000,0.289510
132,0,0.000000,0.383821,0.049913,0.000743,0.431505,0.000000,0.000000,0.489172,0.017712,0.258451,0.044395,0.000000,0.312240
133,0,0.000000,0.376808,0.048766,0.000808,0.414731,0.000000,0.000000,0.474809,0.014674,0.253364,0.034845,0.000000,0.298561
134,0,0.000000,0.474108,0.030836,0.001519,0.503669,0.000000,0.000000,0.599433,0.022812,0.280963,0.024354,0.000000,0.310490
135,0,0.000000,0.451473,0.090056,0.000820,0.541860,0.000000,0.000000,0.817075,0.026779,0.333017,0.079957,0.000000,0.430850
136,0,0.000000,0.446289,0.038694,0.000721,0.483753,0.000000,0.000000,0.547307,0.016840,0.288106,0.033036,0.000000,0.331894
137,0,0.000000,0.444276,0.057496,0.000644,0.493586,0.000000,0.000000,0.557926,0.015541,0.267512,0.051813,0.000000,0.332598
138,0,0.000000,0.433797,0.058118,0.000833,0.492247,0.000000,0.000000,0.565264,0.016773,0.325451,0.056244,0.000000,0.389278
139,0,0.000000,0.437570,0.085738,0.000882,0.522552,0.000000,0.000000,0.592517,0.017786,0.281998,0.078224,0.000000,0.372890
140,0,0.000000,0.455101,0.051698,0.000780,0.502069,0.000000,0.000000,0.563227,0.016396,0.266277,0.047396,0.000000,0.323676
141,0,0.000000,0.443578,0.035536,0.000737,0.476499,0.000000,0.000000,0.530495,0.017351,0.286617,0.030343,0.000000,0.326556
142,0,0.000000,0.416248,0.094799,0.001548,0.503388,0.000000,0.000000,0.605269,0.017576,0.266808,0.088903,0.000000,0.366528
143,0,0.000000,0.415676,0.109039,0.000761,0.507445,0.000000,0.000000,0.607179,0.014556,0.255404,0.100409,0.000000,0.365980
144,0,0.000000,0.410071,0.096556,0.000720,0.506257,0.000000,0.000000,0.583755,0.017265,0.273989,0.091032,0.000000,0.375443
145,0,0.000000,0.542013,0.130346,0.001050,0.643554,0.000000,0.000000,0.747071,0.025650,0.431895,0.123100,0.000000,0.568171
146,0,0.000000,0.514939,0.084753,0.000820,0.578219,0.000000,0.000000,0.663277,0.016374,0.363909,0.079388,0.000000,0.451458
147,0,0.000000,0.548543,0.076315,0.000738,0.613599,0.000000,0.000000,0.696124,0.018384,0.455266,0.067117,0.000000,0.537474
148,0,0.000000,0.500328,0.084661,0.000787,0.571590,0.000000,0.000000,0.640924,0.025334,0.382401,0.080889,0.000000,0.487642
149,0,0.000000,0.524145,0.137819,0.000683,0.662270,0.000000,0.000000,0.719738,0.017366,0.405221,0.133308,0.000000,0.549896
150,0,0.000000,0.505635,0.076375,0.001243,0.574325,0.000000,0.000000,0.641593,0.018572,0.405662,0.071401,0.000000,0.489422
151,0,0.000000,0.507962,0.040266,0.001152,0.546353,0.000000,0.000000,0.606988,0.018275,0.398121,0.033804,0.000000,0.445421
152,0,0.000000,0.508496,0.168876,0.000692,0.659372,0.000000,0.000000,0.728735,0.041539,0.388799,0.147362,0.000000,0.551117
153,0,0.000000,0.498769,0.158895,0.000723,0.597155,0.000000,0.000000,0.714926,0.019477,0.397377,0.144489,0.000000,0.558440
154,0,0.000000,0.502995,0.149058,0.000699,0.616228,0.000000,0.000000,0.697470,0.019700,0.384386,0.142602,0.000000,0.535040
155,0,0.000000,0.526124,0.104869,0.000756,0.613569,0.000000,0.000000,0.710096,0.019744,0.445461,0.098727,0.000000,0.559497
156,0,0.000000,0.513741,0.044333,0.001356,0.558261,0.000000,0.000000,0.638089,0.031239,0.413647,0.038861,0.000000,0.471129
157,0,0.000000,0.524808,0.045409,0.000792,0.566043,0.000000,0.000000,0.634427,0.019906,0.373227,0.038755,0.000000,0.421739
158,0,0.000000,0.655685,0.041198,0.000996,0.694958,0.000000,0.000000,0.761232,0.019240,0.502969,0.032676,0.000000,0.549235
159,0,0.000000,0.520307,0.093938,0.000954,0.556592,0.000000,0.000000,0.677872,0.026101,0.392985,0.087283,0.000000,0.503517
160,0,0.000000,0.509482,0.078792,0.000697,0.564758,0.000000,0.000000,0.665321,0.018474,0.414215,0.064098,0.000000,0.495600
161,0,0.000000,0.498805,0.069514,0.000669,0.546731,0.000000,0.000000,0.654416,0.035898,0.422787,0.065164,0.000000,0.500699
162,0,0.000000,0.492852,0.062559,0.001099,0.532410,0.000000,0.000000,0.661038,0.018155,0.386046,0.103940,0.000000,0.458413
163,0,0.000000,0.510903,0.162623,0.000903,0.636680,0.000000,0.000000,0.884780,0.018925,0.545697,0.157201,0.000000,0.719303
164,0,0.000000,0.520293,0.164025,0.000771,0.603465,0.000000,0.000000,0.765359,0.018767,0.445081,0.160008,0.000000,0.620074
165,0,0.000000,0.496826,0.160280,0.000658,0.602533,0.000000,0.000000,0.713825,0.018473,0.393814,0.156366,0.000000,0.567838
166,0,0.000000,0.532699,0.141866,0.000833,0.623378,0.000000,0.000000,0.740362,0.017661,0.418038,0.137419,0.000000,0.569945
167,0,0.000000,0.509433,0.038757,0.000757,0.546846,0.000000,0.000000,0.643043,0.018282,0.416475,0.031453,0.000000,0.452297
168,0,0.000000,0.515565,0.044424,0.000793,0.550835,0.000000,0.000000,0.613742,0.028894,0.340021,0.030461,0.000000,0.382795
169,0,0.000000,0.542821,0.080756,0.000708,0.618872,0.000000,0.000000,0.677075,0.018206,0.371192,0.073110,0.000000,0.442678
170,0,0.000000,0.506583,0.060808,0.000737,0.552696,0.000000,0.000000,0.693334,0.018109,0.405965,0.050059,0.000000,0.465080
171,0,0.000000,0.490391,0.113929,0.000624,0.604736,0.000000,0.000000,0.697388,0.018216,0.394089,0.109964,0.000000,0.519780
172,0,0.000000,0.511812,0.094028,0.000588,0.580493,0.000000,0.000000,0.666713,0.018532,0.384462,0.085714,0.000000,0.465222
173,0,0.000000,0.502095,0.097435,0.000754,0.566267,0.000000,0.000000,0.663755,0.016082,0.377791,0.090756,0.000000,0.447872
174,0,0.000000,0.519959,0.152286,0.000705,0.644270,0.000000,0.000000,0.736862,0.017926,0.336064,0.139690,0.000000,0.467851
175,0,0.000000,0.493371,0.085902,0.000664,0.560557,0.000000,0.000000,0.634954,0.017637,0.364862,0.067483,0.000000,0.440383
176,0,0.000000,0.484594,0.099613,0.000725,0.577132,0.000000,0.000000,0.653442,0.016750,0.368026,0.092414,0.000000,0.468640
177,0,0.000000,0.511500,0.130795,0.000623,0.600776,0.000000,0.000000,0.715210,0.016432,0.394568,0.115050,0.000000,0.492993
178,0,0.000000,0.493146,0.104724,0.000649,0.576395,0.000000,0.000000,0.687875,0.018428,0.365849,0.123935,0.000000,0.460462
179,0,0.000000,0.515017,0.048742,0.000655,0.559959,0.000000,0.000000,0.623634,0.018478,0.392772,0.039825,0.000000,0.442454
180,0,0.000000,0.563004,0.030185,0.000952,0.593134,0.000000,0.000000,0.739257,0.027369,0.482341,0.009516,0.000000,0.504489
181,0,0.000000,0.530040,0.028582,0.000773,0.547894,0.000000,0.000000,0.634703,0.033011,0.332581,0.021547,0.000000,0.369794
182,0,0.000000,0.426990,0.023777,0.001040,0.448531,0.000000,0.000000,0.561973,0.022724,0.331062,0.016067,0.000000,0.357941
183,0,0.000000,0.468846,0.069821,0.000889,0.515381,0.000000,0.000000,0.594748,0.020616,0.310686,0.065365,0.000000,0.385620
184,0,0.000000,0.461726,0.106452,0.000849,0.527315,0.000000,0.000000,0.629423,0.017944,0.318857,0.096022,0.000000,0.430323
185,0,0.000000,0.474819,0.109977,0.000812,0.551597,0.000000,0.000000,0.634233,0.018219,0.326017,0.102942,0.000000,0.441431
186,0,0.000000,0.508087,0.101366,0.022123,0.596351,0.000000,0.000000,0.691327,0.015157,0.347034,0.118873,0.000000,0.478864
187,0,0.000000,0.450732,0.109757,0.000860,0.518690,0.000000,0.000000,0.621126,0.019032,0.307859,0.103773,0.000000,0.428916
188,0,0.000000,0.435052,0.095309,0.000776,0.517727,0.000000,0.000000,0.574527,0.015407,0.281674,0.086714,0.000000,0.380852
189,0,0.000000,0.452269,0.102048,0.000688,0.527413,0.000000,0.000000,0.605195,0.013210,0.309295,0.102932,0.000000,0.423713
190,0,0.000000,0.473968,0.038571,0.000902,0.510748,0.000000,0.000000,0.575385,0.022397,0.322675,0.033977,0.000000,0.378388
191,0,0.000000,0.460405,0.041188,0.001391,0.477220,0.000000,0.000000,0.722236,0.015767,0.352803,0.038612,0.000000,0.397924
192,0,0.000000,0.460952,0.049827,0.001503,0.475012,0.000000,0.000000,0.711849,0.025357,0.407298,0.056906,0.000000,0.468868
193,0,0.000000,0.409727,0.055149,0.001373,0.456902,0.000000,0.000000,0.508254,0.017716,0.291834,0.048633,0.000000,0.348812
194,0,0.000000,0.451423,0.102085,0.001040,0.508099,0.000000,0.000000,0.626773,0.016000,0.329630,0.096613,0.000000,0.437391
195,0,0.000000,0.439625,0.132710,0.000952,0.511984,0.000000,0.000000,0.628528,0.031043,0.331766,0.127521,0.000000,0.465858
196,0,0.000000,0.468038,0.121301,0.001388,0.573851,0.000000,0.000000,0.635604,0.014843,0.341861,0.115912,0.000000,0.464518
197,0,0.000000,0.436539,0.063651,0.001359,0.492375,0.000000,0.000000,0.561072,0.016411,0.315944,0.060034,0.000000,0.390307
198,0,0.000000,0.493360,0.108673,0.001051,0.594114,0.000000,0.000000,0.690974,0.018100,0.378815,0.150973,0.000000,0.502288
199,0,0.000000,0.510445,0.156985,0.000885,0.662047,0.000000,0.000000,0.719419,0.017039,0.397446,0.152233,0.000000,0.557285
