iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
51,0,0.000000,0.563257,0.044902,0.000948,0.603260,0.000000,0.000000,0.657063,0.018120,0.245914,0.010325,0.000000,0.261192
52,0,0.000000,0.525379,0.044678,0.000906,0.564991,0.000000,0.000000,0.608923,0.013781,0.195749,0.007821,0.000000,0.210759
53,0,0.000000,0.507812,0.055335,0.000872,0.545329,0.000000,0.000000,0.645306,0.012796,0.213629,0.026733,0.000000,0.229130
54,0,0.000000,0.553847,0.035191,0.000995,0.589769,0.000000,0.000000,0.667110,0.030898,0.261505,0.013199,0.000000,0.299986
55,0,0.000000,0.522517,0.035408,0.000905,0.558260,0.000000,0.000000,0.593152,0.015750,0.305784,0.015461,0.000000,0.333070
56,0,0.000000,0.461113,0.040510,0.000858,0.496638,0.000000,0.000000,0.538358,0.011384,0.216770,0.023253,0.000000,0.228897
57,0,0.000000,0.488459,0.038074,0.000883,0.520641,0.000000,0.000000,0.563735,0.015829,0.146034,0.022387,0.000000,0.181933
58,0,0.000000,0.485990,0.041330,0.000833,0.520583,0.000000,0.000000,0.570807,0.014676,0.170114,0.023633,0.000000,0.198580
59,0,0.000000,0.475892,0.041892,0.000912,0.512011,0.000000,0.000000,0.557784,0.013254,0.170150,0.022100,0.000000,0.194837
60,0,0.000000,0.478388,0.045386,0.000752,0.516861,0.000000,0.000000,0.575153,0.013502,0.150678,0.020470,0.000000,0.174568
61,0,0.000000,1.173045,0.037145,0.000915,1.209112,0.000000,0.000000,1.275683,0.014340,0.853404,0.008731,0.000000,0.866512
62,0,0.000000,0.471344,0.034723,0.000812,0.504434,0.000000,0.000000,0.573187,0.021850,0.198354,0.030330,0.000000,0.231539
63,0,0.000000,0.481508,0.035605,0.000855,0.516346,0.000000,0.000000,0.555223,0.014515,0.275416,0.015390,0.000000,0.304634
64,0,0.000000,0.460580,0.037849,0.000765,0.495720,0.000000,0.000000,0.526530,0.010776,0.265669,0.015863,0.000000,0.288557
65,0,0.000000,0.487431,0.037750,0.000788,0.524260,0.000000,0.000000,0.557917,0.010003,0.299588,0.019069,0.000000,0.321461
66,0,0.000000,0.509408,0.037340,0.000729,0.544351,0.000000,0.000000,0.610738,0.011545,0.273293,0.019852,0.000000,0.285155
67,0,0.000000,0.485344,0.035646,0.000790,0.519663,0.000000,0.000000,0.562310,0.015844,0.190832,0.016247,0.000000,0.222523
68,0,0.000000,0.472901,0.039060,0.000944,0.511336,0.000000,0.000000,0.544837,0.015927,0.276004,0.015767,0.000000,0.301534
69,0,0.000000,0.505919,0.038743,0.000786,0.544302,0.000000,0.000000,0.596327,0.012489,0.308406,0.017915,0.000000,0.332845
70,0,0.000000,0.470649,0.037228,0.000768,0.508567,0.000000,0.000000,0.550481,0.012879,0.254623,0.028791,0.000000,0.293480
71,0,0.000000,0.471104,0.040010,0.000785,0.510808,0.000000,0.000000,0.561965,0.025698,0.298607,0.020293,0.000000,0.324861
72,0,0.000000,0.466257,0.036929,0.000888,0.501184,0.000000,0.000000,0.541028,0.010600,0.283294,0.022375,0.000000,0.309753
73,0,0.000000,0.505926,0.043787,0.000806,0.545526,0.000000,0.000000,0.592355,0.009379,0.312525,0.022428,0.000000,0.334320
74,0,0.000000,0.483346,0.039720,0.000948,0.522792,0.000000,0.000000,0.562087,0.011804,0.287656,0.011707,0.000000,0.309528
75,0,0.000000,0.485276,0.036604,0.000938,0.520952,0.000000,0.000000,0.571565,0.021483,0.289295,0.015541,0.000000,0.313556
76,0,0.000000,0.466137,0.039507,0.000759,0.505662,0.000000,0.000000,0.537245,0.015901,0.254402,0.016545,0.000000,0.280646
77,0,0.000000,0.469734,0.039846,0.000759,0.507384,0.000000,0.000000,0.554649,0.010206,0.269489,0.028239,0.000000,0.293628
78,0,0.000000,0.477240,0.041075,0.000892,0.517522,0.000000,0.000000,0.547794,0.009692,0.247991,0.021051,0.000000,0.267064
79,0,0.000000,0.462887,0.043765,0.000804,0.502460,0.000000,0.000000,0.535563,0.010183,0.257689,0.022454,0.000000,0.280976
80,0,0.000000,0.505104,0.041756,0.000804,0.544787,0.000000,0.000000,0.578814,0.008892,0.282666,0.019519,0.000000,0.301524
81,0,0.000000,0.473127,0.040816,0.000744,0.512289,0.000000,0.000000,0.552520,0.014019,0.221033,0.011064,0.000000,0.245224
82,0,0.000000,0.466314,0.036440,0.000841,0.502456,0.000000,0.000000,0.544713,0.014381,0.262378,0.018894,0.000000,0.277429
83,0,0.000000,0.484422,0.040990,0.000890,0.526221,0.000000,0.000000,0.556617,0.015398,0.275790,0.020839,0.000000,0.304516
84,0,0.000000,0.549473,0.043970,0.000806,0.591267,0.000000,0.000000,0.629098,0.011214,0.333635,0.024167,0.000000,0.361814
85,0,0.000000,0.474674,0.036676,0.000875,0.510562,0.000000,0.000000,0.543453,0.011595,0.274312,0.016821,0.000000,0.299777
86,0,0.000000,0.453364,0.039272,0.000826,0.490493,0.000000,0.000000,0.529462,0.010558,0.247753,0.016756,0.000000,0.270532
87,0,0.000000,0.549041,0.052862,0.000901,0.602804,0.000000,0.000000,0.639955,0.010034,0.182177,0.012749,0.000000,0.203770
88,0,0.000000,0.519215,0.037825,0.000981,0.557934,0.000000,0.000000,0.599916,0.017821,0.324760,0.009313,0.000000,0.351290
89,0,0.000000,0.570778,0.037568,0.000953,0.607727,0.000000,0.000000,0.656448,0.015676,0.355967,0.010676,0.000000,0.372035
90,0,0.000000,0.513128,0.039679,0.000855,0.550459,0.000000,0.000000,0.602591,0.016776,0.255268,0.017874,0.000000,0.284108
91,0,0.000000,0.395119,0.042628,0.000823,0.419244,0.000000,0.000000,0.476512,0.013727,0.122599,0.022540,0.000000,0.151370
92,0,0.000000,0.400229,0.041600,0.000715,0.442388,0.000000,0.000000,0.489695,0.015688,0.132988,0.019933,0.000000,0.163420
93,0,0.000000,0.402019,0.039772,0.000843,0.442380,0.000000,0.000000,0.503193,0.014419,0.135716,0.022556,0.000000,0.166911
94,0,0.000000,0.425516,0.041745,0.000769,0.467940,0.000000,0.000000,0.504202,0.013058,0.096975,0.019772,0.000000,0.123818
95,0,0.000000,0.409429,0.034294,0.000739,0.435820,0.000000,0.000000,0.512252,0.014717,0.140682,0.022675,0.000000,0.161567
96,0,0.000000,0.601950,0.041341,0.001131,0.642547,0.000000,0.000000,0.692036,0.014920,0.336994,0.006800,0.000000,0.358714
97,0,0.000000,0.586187,0.039641,0.001013,0.626457,0.000000,0.000000,0.666790,0.016820,0.405505,0.007242,0.000000,0.428495
98,0,0.000000,0.607344,0.043953,0.001030,0.650455,0.000000,0.000000,0.685420,0.014099,0.414725,0.009692,0.000000,0.437003
99,0,0.000000,0.589090,0.044012,0.000953,0.631101,0.000000,0.000000,0.668141,0.012932,0.406315,0.012619,0.000000,0.430946
100,0,0.000000,0.629576,0.046759,0.001037,0.675749,0.000000,0.000000,0.712514,0.013323,0.453315,0.009089,0.000000,0.474551
101,0,0.000000,0.627830,0.061994,0.001028,0.672889,0.000000,0.000000,0.772928,0.013546,0.488887,0.009044,0.000000,0.507045
102,0,0.000000,0.619857,0.059925,0.000924,0.663772,0.000000,0.000000,0.728250,0.014458,0.440694,0.038691,0.000000,0.492933
103,0,0.000000,0.648219,0.046374,0.001094,0.694142,0.000000,0.000000,0.738605,0.024643,0.465795,0.008109,0.000000,0.496693
104,0,0.000000,0.655460,0.045025,0.001135,0.700941,0.000000,0.000000,0.747869,0.014350,0.475592,0.018317,0.000000,0.507380
105,0,0.000000,0.652459,0.048208,0.001129,0.699400,0.000000,0.000000,0.780818,0.015754,0.439044,0.006990,0.000000,0.460428
106,0,0.000000,0.665105,0.044657,0.001120,0.710753,0.000000,0.000000,0.751425,0.020648,0.476716,0.008415,0.000000,0.495257
107,0,0.000000,0.639885,0.051028,0.001053,0.688612,0.000000,0.000000,0.752191,0.042367,0.444555,0.017195,0.000000,0.500730
108,0,0.000000,0.645875,0.048089,0.001045,0.693253,0.000000,0.000000,0.729254,0.014758,0.460455,0.014951,0.000000,0.488798
109,0,0.000000,0.739632,0.036960,0.001038,0.774176,0.000000,0.000000,0.958714,0.012622,0.578519,0.011458,0.000000,0.601516
110,0,0.000000,0.509899,0.046804,0.001131,0.553479,0.000000,0.000000,0.595516,0.016977,0.255528,0.014774,0.000000,0.286657
111,0,0.000000,0.541275,0.039746,0.001018,0.578171,0.000000,0.000000,0.623348,0.011945,0.278055,0.018071,0.000000,0.302329
112,0,0.000000,0.503244,0.039491,0.001026,0.537773,0.000000,0.000000,0.593982,0.014739,0.274432,0.015805,0.000000,0.304976
113,0,0.000000,0.518785,0.038991,0.001063,0.553403,0.000000,0.000000,0.607642,0.019119,0.281699,0.011105,0.000000,0.311628
114,0,0.000000,0.573412,0.040336,0.001105,0.596820,0.000000,0.000000,0.665480,0.018871,0.306909,0.020698,0.000000,0.341215
115,0,0.000000,0.490467,0.034615,0.000829,0.525793,0.000000,0.000000,0.571172,0.016429,0.271353,0.014873,0.000000,0.296734
116,0,0.000000,0.457791,0.034816,0.000855,0.493314,0.000000,0.000000,0.551065,0.016088,0.255193,0.011525,0.000000,0.275279
117,0,0.000000,0.662630,0.037231,0.000996,0.700739,0.000000,0.000000,0.748169,0.016489,0.401112,0.012462,0.000000,0.419642
118,0,0.000000,0.455458,0.033804,0.001056,0.483532,0.000000,0.000000,0.589407,0.019050,0.173281,0.023861,0.000000,0.195020
119,0,0.000000,0.525931,0.035747,0.000918,0.554817,0.000000,0.000000,0.693410,0.018097,0.256295,0.053311,0.000000,0.274978
120,0,0.000000,0.557577,0.035332,0.000922,0.583474,0.000000,0.000000,0.649841,0.019208,0.221372,0.013072,0.000000,0.243086
121,0,0.000000,0.600405,0.036902,0.000965,0.638140,0.000000,0.000000,0.757900,0.100569,0.265751,0.005851,0.000000,0.348652
122,0,0.000000,0.524549,0.050466,0.000853,0.559864,0.000000,0.000000,0.623314,0.014373,0.178347,0.025624,0.000000,0.218344
123,0,0.000000,0.597473,0.046489,0.000811,0.631702,0.000000,0.000000,0.715633,0.024896,0.251533,0.020938,0.000000,0.281621
124,0,0.000000,0.685119,0.056521,0.011175,0.733148,0.000000,0.000000,0.808715,0.019878,0.411135,0.028835,0.000000,0.442705
125,0,0.000000,0.522673,0.042401,0.001027,0.564626,0.000000,0.000000,0.844381,0.018747,0.394662,0.010932,0.000000,0.414571
126,0,0.000000,0.515290,0.039771,0.001035,0.547235,0.000000,0.000000,0.682243,0.045111,0.174510,0.009676,0.000000,0.218148
127,0,0.000000,0.550067,0.038783,0.000795,0.584247,0.000000,0.000000,0.691164,0.060256,0.254219,0.017289,0.000000,0.281100
128,0,0.000000,0.497392,0.031908,0.000879,0.525856,0.000000,0.000000,0.741022,0.100402,0.191899,0.006739,0.000000,0.250344
129,0,0.000000,0.514415,0.033790,0.000841,0.545809,0.000000,0.000000,0.662089,0.019127,0.264204,0.007851,0.000000,0.284678
130,0,0.000000,0.433014,0.066568,0.002204,0.457850,0.000000,0.000000,0.571189,0.018438,0.188439,0.062062,0.000000,0.257704
131,0,0.000000,0.457634,0.035440,0.000940,0.490272,0.000000,0.000000,0.739735,0.052343,0.302046,0.006549,0.000000,0.316458
132,0,0.000000,0.558936,0.057620,0.001145,0.611369,0.000000,0.000000,1.068014,0.021761,0.439558,0.031703,0.000000,0.460896
133,0,0.000000,0.609498,0.076058,0.001443,0.639082,0.000000,0.000000,0.777789,0.039227,0.307197,0.055557,0.000000,0.374972
134,0,0.000000,0.495751,0.035684,0.000870,0.524040,0.000000,0.000000,0.748897,0.018454,0.254467,0.010833,0.000000,0.276948
135,0,0.000000,0.503696,0.034886,0.000946,0.532234,0.000000,0.000000,0.672118,0.020957,0.247316,0.013052,0.000000,0.281325
136,0,0.000000,1.380574,0.062675,0.002020,1.430773,0.000000,0.000000,1.533689,0.015112,1.159091,0.047034,0.000000,1.219387
137,0,0.000000,1.429744,0.045948,0.001237,1.465812,0.000000,0.000000,1.544414,0.045903,1.227605,0.027577,0.000000,1.257082
138,0,0.000000,0.540215,0.020204,0.000654,0.560095,0.000000,0.000000,0.623526,0.017398,0.340669,0.003903,0.000000,0.360298
139,0,0.000000,0.449779,0.048139,0.001149,0.499067,0.000000,0.000000,0.548362,0.012881,0.275329,0.033215,0.000000,0.283814
140,0,0.000000,0.641027,0.023660,0.000698,0.665385,0.000000,0.000000,0.715875,0.022531,0.469117,0.006759,0.000000,0.480437
141,0,0.000000,0.512909,0.030916,0.000585,0.544410,0.000000,0.000000,0.571637,0.007606,0.321339,0.011426,0.000000,0.329553
142,0,0.000000,0.513576,0.020968,0.000702,0.535013,0.000000,0.000000,0.607024,0.009860,0.338554,0.029237,0.000000,0.353994
143,0,0.000000,0.550014,0.034897,0.000642,0.585553,0.000000,0.000000,0.616155,0.012870,0.364506,0.015152,0.000000,0.373835
144,0,0.000000,0.515705,0.028966,0.000652,0.533596,0.000000,0.000000,0.579537,0.008529,0.332370,0.003046,0.000000,0.341345
145,0,0.000000,0.397188,0.021380,0.000588,0.419156,0.000000,0.000000,0.442022,0.011302,0.185864,0.005017,0.000000,0.196407
146,0,0.000000,0.409547,0.021005,0.000619,0.431171,0.000000,0.000000,0.454000,0.008243,0.207162,0.003807,0.000000,0.217189
147,0,0.000000,0.447443,0.027520,0.000654,0.475617,0.000000,0.000000,0.506598,0.007354,0.245746,0.006708,0.000000,0.254415
148,0,0.000000,0.455418,0.027235,0.000663,0.483316,0.000000,0.000000,0.511893,0.008672,0.246405,0.004992,0.000000,0.256670
149,0,0.000000,0.412664,0.024311,0.000631,0.437606,0.000000,0.000000,0.462488,0.008910,0.201200,0.005887,0.000000,0.210605
150,0,0.000000,0.438607,0.025425,0.000735,0.464767,0.000000,0.000000,0.492440,0.008651,0.232887,0.003452,0.000000,0.242633
151,0,0.000000,0.456890,0.023740,0.000780,0.481410,0.000000,0.000000,0.505052,0.007681,0.241520,0.005460,0.000000,0.250174
152,0,0.000000,0.481109,0.123574,0.000907,0.506655,0.000000,0.000000,0.679560,0.007856,0.265899,0.146734,0.000000,0.412604
153,0,0.000000,0.663167,0.036460,0.000914,0.690059,0.000000,0.000000,0.754657,0.023752,0.348456,0.015512,0.000000,0.382069
154,0,0.000000,0.495797,0.038589,0.000904,0.531377,0.000000,0.000000,0.588640,0.017637,0.194643,0.014329,0.000000,0.214685
155,0,0.000000,0.544214,0.036553,0.000882,0.564794,0.000000,0.000000,0.622900,0.013503,0.220879,0.016872,0.000000,0.247518
156,0,0.000000,0.439903,0.022215,0.000669,0.462787,0.000000,0.000000,0.487879,0.015409,0.234535,0.005477,0.000000,0.253739
157,0,0.000000,0.465739,0.025505,0.000621,0.491865,0.000000,0.000000,0.521087,0.012631,0.266390,0.006259,0.000000,0.280143
158,0,0.000000,0.428463,0.022797,0.000747,0.452007,0.000000,0.000000,0.477066,0.008948,0.229792,0.001850,0.000000,0.240256
159,0,0.000000,0.489090,0.027698,0.000812,0.517600,0.000000,0.000000,0.557757,0.008137,0.280261,0.005001,0.000000,0.291508
160,0,0.000000,0.523009,0.025436,0.000728,0.549173,0.000000,0.000000,0.583931,0.013416,0.325598,0.004203,0.000000,0.342577
161,0,0.000000,0.517745,0.025712,0.000718,0.544175,0.000000,0.000000,0.585372,0.020475,0.323082,0.004294,0.000000,0.335588
162,0,0.000000,0.506541,0.027227,0.000733,0.534501,0.000000,0.000000,0.575654,0.017466,0.316720,0.004074,0.000000,0.328278
163,0,0.000000,0.422912,0.021611,0.000692,0.445215,0.000000,0.000000,0.488386,0.010907,0.221823,0.004757,0.000000,0.233700
164,0,0.000000,0.523745,0.043430,0.000970,0.568145,0.000000,0.000000,0.647900,0.007285,0.370475,0.028747,0.000000,0.406265
165,0,0.000000,0.758840,0.032173,0.000755,0.776832,0.000000,0.000000,0.857392,0.021792,0.573052,0.014974,0.000000,0.597254
166,0,0.000000,0.423850,0.024660,0.000656,0.449166,0.000000,0.000000,0.482008,0.012881,0.230442,0.004632,0.000000,0.246771
167,0,0.000000,0.413612,0.022942,0.000655,0.437128,0.000000,0.000000,0.464647,0.007518,0.224955,0.005850,0.000000,0.236926
168,0,0.000000,0.409056,0.024491,0.000631,0.433639,0.000000,0.000000,0.456854,0.008178,0.218656,0.003110,0.000000,0.229728
169,0,0.000000,0.411950,0.040015,0.000795,0.448645,0.000000,0.000000,0.475466,0.007052,0.206848,0.026062,0.000000,0.237934
170,0,0.000000,0.784564,0.037104,0.000855,0.822523,0.000000,0.000000,0.868534,0.008283,0.602495,0.021835,0.000000,0.632101
171,0,0.000000,0.556461,0.042548,0.000722,0.599731,0.000000,0.000000,0.639105,0.021411,0.361145,0.023739,0.000000,0.401328
172,0,0.000000,0.560495,0.036896,0.001095,0.598486,0.000000,0.000000,0.645023,0.009382,0.362403,0.023441,0.000000,0.393256
173,0,0.000000,0.554900,0.035607,0.000774,0.591281,0.000000,0.000000,0.625511,0.022500,0.359445,0.020927,0.000000,0.394650
174,0,0.000000,0.541677,0.058674,0.000724,0.601075,0.000000,0.000000,0.633559,0.010184,0.354034,0.039608,0.000000,0.402032
175,0,0.000000,0.558053,0.046004,0.001443,0.603919,0.000000,0.000000,0.658502,0.009329,0.377093,0.030790,0.000000,0.415527
176,0,0.000000,0.551517,0.089126,0.001393,0.638466,0.000000,0.000000,0.896621,0.025964,0.365558,0.272027,0.000000,0.554016
177,0,0.000000,0.629169,0.033927,0.000997,0.662212,0.000000,0.000000,0.715430,0.015592,0.420459,0.015144,0.000000,0.447606
178,0,0.000000,0.533426,0.049352,0.001102,0.583880,0.000000,0.000000,0.641355,0.017574,0.280718,0.031420,0.000000,0.325584
179,0,0.000000,0.453235,0.035678,0.000884,0.486945,0.000000,0.000000,0.561080,0.045356,0.222370,0.018904,0.000000,0.272889
180,0,0.000000,0.537373,0.034375,0.001134,0.572882,0.000000,0.000000,0.663884,0.014757,0.341769,0.021262,0.000000,0.367902
181,0,0.000000,0.623494,0.082109,0.000976,0.706579,0.000000,0.000000,0.772101,0.021850,0.415192,0.059746,0.000000,0.484988
182,0,0.000000,0.627649,0.078886,0.001385,0.707920,0.000000,0.000000,0.759115,0.015015,0.422333,0.064609,0.000000,0.489596
183,0,0.000000,0.605969,0.071215,0.001435,0.678619,0.000000,0.000000,0.770962,0.014708,0.396247,0.060873,0.000000,0.460662
184,0,0.000000,0.628485,0.041213,0.000947,0.670645,0.000000,0.000000,0.719060,0.017086,0.419526,0.024664,0.000000,0.451458
185,0,0.000000,0.676577,0.051544,0.001269,0.729390,0.000000,0.000000,0.798521,0.016185,0.456698,0.035182,0.000000,0.503789
186,0,0.000000,0.781283,0.083847,0.001393,0.840117,0.000000,0.000000,0.966804,0.027825,0.596075,0.068699,0.000000,0.685325
187,0,0.000000,0.869008,0.048173,0.000960,0.911346,0.000000,0.000000,1.018812,0.018874,0.695339,0.029306,0.000000,0.738551
188,0,0.000000,0.782879,0.049393,0.000785,0.822615,0.000000,0.000000,0.884520,0.018997,0.563566,0.031811,0.000000,0.605588
189,0,0.000000,0.770508,0.064931,0.001889,0.796004,0.000000,0.000000,0.997912,0.017990,0.565246,0.044298,0.000000,0.610624
190,0,0.000000,0.805070,0.072993,0.000955,0.845045,0.000000,0.000000,0.938428,0.025571,0.560366,0.056133,0.000000,0.624786
191,0,0.000000,0.754956,0.128257,0.001115,0.884328,0.000000,0.000000,1.011402,0.021335,0.596674,0.106892,0.000000,0.720845
192,0,0.000000,0.738795,0.063054,0.000933,0.797416,0.000000,0.000000,0.877352,0.042403,0.548638,0.044568,0.000000,0.608647
193,0,0.000000,0.752440,0.087747,0.000969,0.834512,0.000000,0.000000,0.883918,0.018255,0.525834,0.067742,0.000000,0.606810
194,0,0.000000,0.776403,0.045282,0.001044,0.816139,0.000000,0.000000,0.889504,0.012487,0.560941,0.032699,0.000000,0.578124
195,0,0.000000,0.751610,0.051165,0.001558,0.802938,0.000000,0.000000,0.873674,0.019781,0.548177,0.032651,0.000000,0.583666
196,0,0.000000,0.902452,0.055098,0.001597,0.959147,0.000000,0.000000,1.003688,0.020521,0.669373,0.038500,0.000000,0.719711
197,0,0.000000,0.794790,0.031045,0.000910,0.826745,0.000000,0.000000,0.867949,0.014669,0.610969,0.017692,0.000000,0.639847
198,0,0.000000,0.816565,0.049283,0.000944,0.866792,0.000000,0.000000,0.919369,0.014746,0.638053,0.033297,0.000000,0.682862
199,0,0.000000,0.713735,0.084697,0.000772,0.799204,0.000000,0.000000,0.836312,0.013623,0.518184,0.062821,0.000000,0.592140
