iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
45,0,0.000000,15.183805,0.129450,0.004335,15.317590,0.000000,0.000000,15.344067,0.011226,0.000000,0.001388,0.000000,0.012614
46,0,0.000000,15.241567,0.152867,0.004169,15.398603,0.000000,0.000000,15.425722,0.011137,0.000000,0.001920,0.000000,0.013057
47,0,0.000000,14.044869,0.138908,0.004709,14.188486,0.000000,0.000000,14.214819,0.010505,0.000000,0.001754,0.000000,0.012259
48,0,0.000000,14.284778,0.171012,0.005368,14.461158,0.000000,0.000000,14.489664,0.011213,0.000000,0.001470,0.000000,0.012683
49,0,0.000000,16.842932,0.147969,0.004829,16.995730,0.000000,0.000000,17.026003,0.013346,0.000000,0.001459,0.000000,0.014805
50,0,0.000000,14.900812,0.127844,0.004570,15.033226,0.000000,0.000000,15.060548,0.011841,0.000000,0.001264,0.000000,0.013105
51,0,0.000000,14.836449,0.152986,0.004772,14.994207,0.000000,0.000000,15.021358,0.011896,0.000000,0.001269,0.000000,0.013165
52,0,0.000000,14.609649,0.144902,0.004313,14.758864,0.000000,0.000000,14.786227,0.012561,0.000000,0.001207,0.000000,0.013768
53,0,0.000000,15.682612,0.164526,0.004982,15.852120,0.000000,0.000000,15.879101,0.011500,0.000000,0.001453,0.000000,0.012953
54,0,0.000000,15.764248,0.196627,0.004436,15.965311,0.000000,0.000000,15.994149,0.013298,0.000000,0.001070,0.000000,0.014368
55,0,0.000000,14.551382,0.138625,0.004535,14.694542,0.000000,0.000000,14.721966,0.011371,0.000000,0.001400,0.000000,0.012771
56,0,0.000000,14.603228,0.162770,0.004192,14.770190,0.000000,0.000000,14.816595,0.011138,0.000000,0.002039,0.000000,0.013177
57,0,0.000000,14.552511,0.183368,0.004649,14.740528,0.000000,0.000000,14.765729,0.010806,0.000000,0.001338,0.000000,0.012144
58,0,0.000000,15.084639,0.143771,0.004122,15.232532,0.000000,0.000000,15.259935,0.011751,0.000000,0.001170,0.000000,0.012921
59,0,0.000000,15.223575,0.148334,0.004663,15.376572,0.000000,0.000000,15.404469,0.011428,0.000000,0.001510,0.000000,0.012938
60,0,0.000000,14.931175,0.121412,0.003968,15.056555,0.000000,0.000000,15.082585,0.011516,0.000000,0.001305,0.000000,0.012821
61,0,0.000000,14.027300,0.131925,0.004134,14.163359,0.000000,0.000000,14.190383,0.010730,0.000000,0.001737,0.000000,0.012467
62,0,0.000000,14.414528,0.138916,0.004228,14.557672,0.000000,0.000000,14.584907,0.010590,0.000000,0.001154,0.000000,0.011744
63,0,0.000000,13.921075,0.137585,0.004131,14.062791,0.000000,0.000000,14.087793,0.010847,0.000000,0.001327,0.000000,0.012174
64,0,0.000000,13.785421,0.200140,0.004009,13.989570,0.000000,0.000000,14.014385,0.010243,0.000000,0.001366,0.000000,0.011609
65,0,0.000000,14.406005,0.130685,0.004288,14.540978,0.000000,0.000000,14.569110,0.011792,0.000000,0.001332,0.000000,0.013124
66,0,0.000000,14.267038,0.142820,0.004171,14.414029,0.000000,0.000000,14.441466,0.010963,0.000000,0.001627,0.000000,0.012590
67,0,0.000000,13.862863,0.220763,0.003908,14.087534,0.000000,0.000000,14.111949,0.011104,0.000000,0.001292,0.000000,0.012396
68,0,0.000000,14.031677,0.128759,0.004026,14.164462,0.000000,0.000000,14.190461,0.010991,0.000000,0.001294,0.000000,0.012285
69,0,0.000000,15.712976,0.143410,0.004389,15.860775,0.000000,0.000000,15.887761,0.010157,0.000000,0.001760,0.000000,0.011917
70,0,0.000000,16.525520,0.135979,0.004188,16.665687,0.000000,0.000000,16.692236,0.010228,0.000000,0.001714,0.000000,0.011942
71,0,0.000000,15.822337,0.147376,0.006858,15.976571,0.000000,0.000000,16.004206,0.010935,0.000000,0.001374,0.000000,0.012309
72,0,0.000000,14.384635,0.109759,0.004230,14.498624,0.000000,0.000000,14.526598,0.011721,0.000000,0.001488,0.000000,0.013209
73,0,0.000000,13.609361,0.245612,0.003958,13.858931,0.000000,0.000000,13.882705,0.010474,0.000000,0.001317,0.000000,0.011791
74,0,0.000000,14.618093,0.140640,0.004600,14.763333,0.000000,0.000000,14.790832,0.011759,0.000000,0.001690,0.000000,0.013449
75,0,0.000000,15.264026,0.218135,0.004347,15.486508,0.000000,0.000000,15.511161,0.010727,0.000000,0.001508,0.000000,0.012235
76,0,0.000000,13.995037,0.126931,0.003707,14.125675,0.000000,0.000000,14.151560,0.011266,0.000000,0.001307,0.000000,0.012573
77,0,0.000000,13.561323,0.218307,0.003962,13.783592,0.000000,0.000000,13.806388,0.010572,0.000000,0.001274,0.000000,0.011846
78,0,0.000000,16.086309,0.184398,0.003968,16.274675,0.000000,0.000000,16.308563,0.010769,0.000000,0.001320,0.000000,0.012089
79,0,0.000000,13.158546,0.107280,0.004147,13.269973,0.000000,0.000000,13.290460,0.010344,0.000000,0.000899,0.000000,0.011243
80,0,0.000000,15.647753,0.139806,0.004163,15.791722,0.000000,0.000000,15.816510,0.010302,0.000000,0.001459,0.000000,0.011761
81,0,0.000000,15.317539,0.178733,0.031132,15.527404,0.000000,0.000000,15.552167,0.010718,0.000000,0.001525,0.000000,0.012243
82,0,0.000000,14.634832,0.133340,0.004067,14.772239,0.000000,0.000000,14.813877,0.028168,0.000000,0.001258,0.000000,0.029426
83,0,0.000000,16.479275,0.152314,0.004540,16.636129,0.000000,0.000000,16.661028,0.010500,0.000000,0.001681,0.000000,0.012181
84,0,0.000000,14.674663,0.161441,0.004302,14.840406,0.000000,0.000000,14.867361,0.011114,0.000000,0.001411,0.000000,0.012525
85,0,0.000000,13.894082,0.099711,0.004458,13.998251,0.000000,0.000000,14.023072,0.010688,0.000000,0.001435,0.000000,0.012123
86,0,0.000000,14.166909,0.126119,0.004193,14.297221,0.000000,0.000000,14.320622,0.009673,0.000000,0.000954,0.000000,0.010627
87,0,0.000000,14.540437,0.149977,0.004050,14.694464,0.000000,0.000000,14.719453,0.010261,0.000000,0.001477,0.000000,0.011738
88,0,0.000000,13.262147,0.095388,0.004018,13.361553,0.000000,0.000000,13.379078,0.010598,0.000000,0.000492,0.000000,0.011090
89,0,0.000000,13.523300,0.095401,0.004491,13.623192,0.000000,0.000000,13.642444,0.009744,0.000000,0.000777,0.000000,0.010521
90,0,0.000000,13.798237,0.100854,0.004048,13.903139,0.000000,0.000000,13.924299,0.010500,0.000000,0.000723,0.000000,0.011223
91,0,0.000000,13.731849,0.097211,0.003922,13.832982,0.000000,0.000000,13.855585,0.010945,0.000000,0.000616,0.000000,0.011561
92,0,0.000000,15.524044,0.100993,0.004125,15.629162,0.000000,0.000000,15.652686,0.009840,0.000000,0.001245,0.000000,0.011085
93,0,0.000000,14.173046,0.216727,0.004349,14.394122,0.000000,0.000000,14.418165,0.010732,0.000000,0.000836,0.000000,0.011568
94,0,0.000000,13.933419,0.097106,0.003993,14.034518,0.000000,0.000000,14.059232,0.010770,0.000000,0.000903,0.000000,0.011673
95,0,0.000000,14.056568,0.098319,0.003951,14.158838,0.000000,0.000000,14.181302,0.010614,0.000000,0.000831,0.000000,0.011445
96,0,0.000000,14.619072,0.104040,0.004197,14.727309,0.000000,0.000000,14.748939,0.009977,0.000000,0.000503,0.000000,0.010480
97,0,0.000000,14.697371,0.101965,0.004466,14.803802,0.000000,0.000000,14.826831,0.010379,0.000000,0.000771,0.000000,0.011150
98,0,0.000000,19.233324,0.104442,0.004396,19.342162,0.000000,0.000000,19.367111,0.010680,0.000000,0.001261,0.000000,0.011941
99,0,0.000000,14.930317,0.219385,0.004305,15.154007,0.000000,0.000000,15.180509,0.010754,0.000000,0.001451,0.000000,0.012205
100,0,0.000000,13.553998,0.225674,0.004559,13.784231,0.000000,0.000000,13.826785,0.026383,0.000000,0.001158,0.000000,0.027541
101,0,0.000000,13.885437,0.101905,0.004250,13.991592,0.000000,0.000000,14.017197,0.011041,0.000000,0.000886,0.000000,0.011927
102,0,0.000000,13.890053,0.159451,0.004421,14.053925,0.000000,0.000000,14.080440,0.010986,0.000000,0.001856,0.000000,0.012842
103,0,0.000000,19.343026,0.214499,0.004344,19.561869,0.000000,0.000000,19.588572,0.011355,0.000000,0.001522,0.000000,0.012877
104,0,0.000000,14.530049,0.135784,0.003935,14.669768,0.000000,0.000000,14.701400,0.016979,0.000000,0.000874,0.000000,0.017853
105,0,0.000000,13.194350,0.093771,0.003809,13.291930,0.000000,0.000000,13.310477,0.010307,0.000000,0.000438,0.000000,0.010745
106,0,0.000000,14.493655,0.109277,0.004959,14.607891,0.000000,0.000000,14.631001,0.010260,0.000000,0.000855,0.000000,0.011115
107,0,0.000000,13.176867,0.097477,0.003766,13.278110,0.000000,0.000000,13.312040,0.022319,0.000000,0.000697,0.000000,0.023016
108,0,0.000000,13.833808,0.098086,0.004028,13.935922,0.000000,0.000000,13.956857,0.009847,0.000000,0.000547,0.000000,0.010394
109,0,0.000000,13.826341,0.100178,0.004567,13.931086,0.000000,0.000000,13.952904,0.009597,0.000000,0.000819,0.000000,0.010416
110,0,0.000000,18.368112,0.162849,0.004783,18.535744,0.000000,0.000000,18.562180,0.010985,0.000000,0.001446,0.000000,0.012431
111,0,0.000000,19.291462,0.187774,0.004911,19.484147,0.000000,0.000000,19.511700,0.011752,0.000000,0.001501,0.000000,0.013253
112,0,0.000000,14.819698,0.119225,0.004290,14.943213,0.000000,0.000000,14.970983,0.012293,0.000000,0.001222,0.000000,0.013515
113,0,0.000000,13.659623,0.142830,0.004640,13.807093,0.000000,0.000000,13.835075,0.011263,0.000000,0.001488,0.000000,0.012751
114,0,0.000000,13.641938,0.160694,0.005074,13.807706,0.000000,0.000000,13.832586,0.010914,0.000000,0.001428,0.000000,0.012342
115,0,0.000000,13.599859,0.151839,0.004408,13.756106,0.000000,0.000000,13.781924,0.011319,0.000000,0.001447,0.000000,0.012766
116,0,0.000000,13.925625,0.122755,0.004208,14.052588,0.000000,0.000000,14.087276,0.011415,0.000000,0.001567,0.000000,0.012982
117,0,0.000000,13.878587,0.142386,0.004574,14.025547,0.000000,0.000000,14.053969,0.011531,0.000000,0.001397,0.000000,0.012928
118,0,0.000000,16.359363,0.133658,0.004728,16.497749,0.000000,0.000000,16.525153,0.010556,0.000000,0.001363,0.000000,0.011919
119,0,0.000000,13.109807,0.159499,0.004192,13.273498,0.000000,0.000000,13.295053,0.010877,0.000000,0.001116,0.000000,0.011993
120,0,0.000000,13.173018,0.206550,0.004144,13.383712,0.000000,0.000000,13.405764,0.011338,0.000000,0.001079,0.000000,0.012417
121,0,0.000000,13.427498,0.153041,0.004153,13.584692,0.000000,0.000000,13.608413,0.010879,0.000000,0.001069,0.000000,0.011948
122,0,0.000000,13.513697,0.138521,0.003840,13.656058,0.000000,0.000000,13.679920,0.011264,0.000000,0.000945,0.000000,0.012209
123,0,0.000000,13.782144,0.150564,0.003912,13.936620,0.000000,0.000000,13.964131,0.011781,0.000000,0.001320,0.000000,0.013101
124,0,0.000000,14.893178,0.142415,0.014932,15.050525,0.000000,0.000000,15.078052,0.010775,0.000000,0.001709,0.000000,0.012484
125,0,0.000000,15.018015,0.139829,0.004400,15.162244,0.000000,0.000000,15.191088,0.011388,0.000000,0.001664,0.000000,0.013052
126,0,0.000000,14.845947,0.143390,0.004366,14.993703,0.000000,0.000000,15.022995,0.011833,0.000000,0.001469,0.000000,0.013302
127,0,0.000000,15.966374,0.130711,0.004475,16.101560,0.000000,0.000000,16.130366,0.011899,0.000000,0.001540,0.000000,0.013439
128,0,0.000000,13.933266,0.148358,0.004246,14.085870,0.000000,0.000000,14.113044,0.011279,0.000000,0.001738,0.000000,0.013017
129,0,0.000000,14.549261,0.147048,0.004568,14.700877,0.000000,0.000000,14.726820,0.010800,0.000000,0.001788,0.000000,0.012588
130,0,0.000000,14.368880,0.202380,0.004055,14.575315,0.000000,0.000000,14.603217,0.011517,0.000000,0.001264,0.000000,0.012781
131,0,0.000000,14.145618,0.171895,0.004168,14.321681,0.000000,0.000000,14.347832,0.010614,0.000000,0.001539,0.000000,0.012153
132,0,0.000000,15.133571,0.226885,0.004341,15.364797,0.000000,0.000000,15.390096,0.010687,0.000000,0.001288,0.000000,0.011975
133,0,0.000000,14.145444,0.114502,0.004379,14.264325,0.000000,0.000000,14.290970,0.012160,0.000000,0.000981,0.000000,0.013141
134,0,0.000000,13.252916,0.109044,0.003823,13.365783,0.000000,0.000000,13.387260,0.010611,0.000000,0.000589,0.000000,0.011200
135,0,0.000000,13.431855,0.099557,0.003956,13.535368,0.000000,0.000000,13.556057,0.009310,0.000000,0.000727,0.000000,0.010037
136,0,0.000000,14.082722,0.112258,0.004387,14.199367,0.000000,0.000000,14.221085,0.009827,0.000000,0.000642,0.000000,0.010469
137,0,0.000000,14.771488,0.107918,0.004296,14.883702,0.000000,0.000000,14.905433,0.010320,0.000000,0.000517,0.000000,0.010837
138,0,0.000000,14.783124,0.189232,0.004441,14.976797,0.000000,0.000000,15.007337,0.017650,0.000000,0.000958,0.000000,0.018608
139,0,0.000000,14.543137,0.222331,0.004123,14.769591,0.000000,0.000000,14.795559,0.011431,0.000000,0.000944,0.000000,0.012375
140,0,0.000000,14.548644,0.137693,0.003755,14.690092,0.000000,0.000000,14.713951,0.010627,0.000000,0.000795,0.000000,0.011422
141,0,0.000000,15.191198,0.129342,0.004094,15.324634,0.000000,0.000000,15.345538,0.010620,0.000000,0.000567,0.000000,0.011187
142,0,0.000000,13.494949,0.139505,0.003836,13.638290,0.000000,0.000000,13.659658,0.009698,0.000000,0.000779,0.000000,0.010477
143,0,0.000000,14.430782,0.229780,0.007460,14.668022,0.000000,0.000000,14.692433,0.009724,0.000000,0.001325,0.000000,0.011049
144,0,0.000000,14.989594,0.116364,0.004351,15.110309,0.000000,0.000000,15.139692,0.014041,0.000000,0.001238,0.000000,0.015279
145,0,0.000000,13.640531,0.150186,0.004398,13.795115,0.000000,0.000000,13.819656,0.012536,0.000000,0.001116,0.000000,0.013652
146,0,0.000000,13.639681,0.102817,0.003879,13.746377,0.000000,0.000000,13.768279,0.010987,0.000000,0.000621,0.000000,0.011608
147,0,0.000000,18.884444,0.157587,0.004195,19.046226,0.000000,0.000000,19.073123,0.010628,0.000000,0.001279,0.000000,0.011907
148,0,0.000000,14.078318,0.122805,0.004081,14.205204,0.000000,0.000000,14.231780,0.010844,0.000000,0.001546,0.000000,0.012390
149,0,0.000000,13.378549,0.126555,0.004508,13.509612,0.000000,0.000000,13.534502,0.011016,0.000000,0.001405,0.000000,0.012421
150,0,0.000000,14.048760,0.099913,0.004520,14.153193,0.000000,0.000000,14.178771,0.012084,0.000000,0.001216,0.000000,0.013300
151,0,0.000000,14.013608,0.101826,0.004258,14.119692,0.000000,0.000000,14.143988,0.010736,0.000000,0.001060,0.000000,0.011796
152,0,0.000000,13.500862,0.102520,0.004144,13.607526,0.000000,0.000000,13.630552,0.010634,0.000000,0.001187,0.000000,0.011821
153,0,0.000000,13.560871,0.104295,0.004424,13.669590,0.000000,0.000000,13.693667,0.011499,0.000000,0.001474,0.000000,0.012973
154,0,0.000000,13.562539,0.107018,0.004302,13.673859,0.000000,0.000000,13.698499,0.010938,0.000000,0.000822,0.000000,0.011760
155,0,0.000000,14.441539,0.100168,0.004324,14.546031,0.000000,0.000000,14.571312,0.010302,0.000000,0.000867,0.000000,0.011169
156,0,0.000000,14.440769,0.104903,0.004144,14.549816,0.000000,0.000000,14.572228,0.009736,0.000000,0.000862,0.000000,0.010598
157,0,0.000000,14.460934,0.104128,0.004109,14.569171,0.000000,0.000000,14.590470,0.009949,0.000000,0.000523,0.000000,0.010472
158,0,0.000000,15.978748,0.118635,0.004745,16.102128,0.000000,0.000000,16.126564,0.010341,0.000000,0.001344,0.000000,0.011685
159,0,0.000000,14.669574,0.108648,0.004667,14.782889,0.000000,0.000000,14.807344,0.011107,0.000000,0.001356,0.000000,0.012463
160,0,0.000000,14.109100,0.105463,0.003970,14.218533,0.000000,0.000000,14.243180,0.011502,0.000000,0.001026,0.000000,0.012528
161,0,0.000000,13.132596,0.102845,0.003934,13.239375,0.000000,0.000000,13.261287,0.010189,0.000000,0.000680,0.000000,0.010869
162,0,0.000000,13.476162,0.098408,0.004037,13.578607,0.000000,0.000000,13.599340,0.009697,0.000000,0.000765,0.000000,0.010462
163,0,0.000000,13.736659,0.100981,0.003759,13.841399,0.000000,0.000000,13.863325,0.010018,0.000000,0.000630,0.000000,0.010648
164,0,0.000000,13.689508,0.119197,0.004233,13.812938,0.000000,0.000000,13.836479,0.009538,0.000000,0.001109,0.000000,0.010647
165,0,0.000000,13.572351,0.172176,0.004251,13.748778,0.000000,0.000000,13.771069,0.010280,0.000000,0.000900,0.000000,0.011180
166,0,0.000000,14.799166,0.149586,0.004162,14.952914,0.000000,0.000000,14.978004,0.009692,0.000000,0.001367,0.000000,0.011059
167,0,0.000000,13.800901,0.217526,0.004407,14.022834,0.000000,0.000000,14.047784,0.010905,0.000000,0.001249,0.000000,0.012154
168,0,0.000000,14.135273,0.177795,0.004472,14.317540,0.000000,0.000000,14.344604,0.010930,0.000000,0.001439,0.000000,0.012369
169,0,0.000000,13.471889,0.119939,0.004317,13.596145,0.000000,0.000000,13.620966,0.011884,0.000000,0.001569,0.000000,0.013453
170,0,0.000000,13.459879,0.101017,0.004502,13.565398,0.000000,0.000000,13.589108,0.011885,0.000000,0.001069,0.000000,0.012954
171,0,0.000000,13.452247,0.097841,0.003960,13.554048,0.000000,0.000000,13.576740,0.011275,0.000000,0.000711,0.000000,0.011986
172,0,0.000000,16.229582,0.217564,0.004134,16.451280,0.000000,0.000000,16.476850,0.010113,0.000000,0.001551,0.000000,0.011664
173,0,0.000000,13.489296,0.099846,0.004391,13.593533,0.000000,0.000000,13.614462,0.010274,0.000000,0.000799,0.000000,0.011073
174,0,0.000000,13.701109,0.107327,0.004353,13.812789,0.000000,0.000000,13.836028,0.011272,0.000000,0.000850,0.000000,0.012122
175,0,0.000000,13.512235,0.111005,0.003776,13.627016,0.000000,0.000000,13.648807,0.011223,0.000000,0.000756,0.000000,0.011979
176,0,0.000000,13.638205,0.098952,0.007722,13.744879,0.000000,0.000000,13.766983,0.010798,0.000000,0.000734,0.000000,0.011532
177,0,0.000000,14.510293,0.162701,0.004100,14.677094,0.000000,0.000000,14.704425,0.011280,0.000000,0.001345,0.000000,0.012625
178,0,0.000000,14.820560,0.141157,0.004383,14.966100,0.000000,0.000000,15.005199,0.010774,0.000000,0.001283,0.000000,0.012057
179,0,0.000000,15.457347,0.148672,0.005068,15.611087,0.000000,0.000000,15.638376,0.011012,0.000000,0.001577,0.000000,0.012589
180,0,0.000000,15.636246,0.144643,0.004500,15.785389,0.000000,0.000000,15.814586,0.012562,0.000000,0.001503,0.000000,0.014065
181,0,0.000000,15.927240,0.147474,0.004561,16.079275,0.000000,0.000000,16.106840,0.011834,0.000000,0.001549,0.000000,0.013383
182,0,0.000000,16.706056,0.146007,0.004690,16.856753,0.000000,0.000000,16.885248,0.011783,0.000000,0.001526,0.000000,0.013309
183,0,0.000000,15.522126,0.145919,0.004703,15.672748,0.000000,0.000000,15.700459,0.011262,0.000000,0.001466,0.000000,0.012728
184,0,0.000000,18.282494,0.163755,0.004415,18.450664,0.000000,0.000000,18.480503,0.012002,0.000000,0.001579,0.000000,0.013581
185,0,0.000000,16.774218,0.158520,0.004432,16.937170,0.000000,0.000000,16.965813,0.011523,0.000000,0.001682,0.000000,0.013205
186,0,0.000000,14.502915,0.155541,0.004910,14.663366,0.000000,0.000000,14.690520,0.010878,0.000000,0.001580,0.000000,0.012458
187,0,0.000000,13.928491,0.136947,0.004369,14.069807,0.000000,0.000000,14.099356,0.013023,0.000000,0.001656,0.000000,0.014679
188,0,0.000000,14.009860,0.127727,0.004230,14.141817,0.000000,0.000000,14.167854,0.010642,0.000000,0.001162,0.000000,0.011804
189,0,0.000000,13.854237,0.142153,0.004252,14.000642,0.000000,0.000000,14.027281,0.010775,0.000000,0.001265,0.000000,0.012040
190,0,0.000000,14.107408,0.149764,0.004236,14.261408,0.000000,0.000000,14.290221,0.010933,0.000000,0.001654,0.000000,0.012587
191,0,0.000000,13.683314,0.155592,0.004664,13.843570,0.000000,0.000000,13.869215,0.011323,0.000000,0.001427,0.000000,0.012750
192,0,0.000000,13.846566,0.147591,0.004199,13.998356,0.000000,0.000000,14.026170,0.011693,0.000000,0.001647,0.000000,0.013340
193,0,0.000000,13.475719,0.185446,0.004308,13.665473,0.000000,0.000000,13.690776,0.010850,0.000000,0.001449,0.000000,0.012299
194,0,0.000000,14.699764,0.152316,0.004350,14.856430,0.000000,0.000000,14.884651,0.011451,0.000000,0.001621,0.000000,0.013072
195,0,0.000000,13.940980,0.142885,0.004163,14.088028,0.000000,0.000000,14.115510,0.011458,0.000000,0.001321,0.000000,0.012779
196,0,0.000000,13.776023,0.134835,0.004409,13.915267,0.000000,0.000000,13.941853,0.011323,0.000000,0.001649,0.000000,0.012972
197,0,0.000000,15.342338,0.162282,0.004238,15.508858,0.000000,0.000000,15.536249,0.011142,0.000000,0.001315,0.000000,0.012457
198,0,0.000000,13.485634,0.148169,0.004561,13.638364,0.000000,0.000000,13.663908,0.010960,0.000000,0.001373,0.000000,0.012333
199,0,0.000000,13.695799,0.179307,0.004280,13.879386,0.000000,0.000000,13.906598,0.011817,0.000000,0.001481,0.000000,0.013298
