iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
23,0,0.000000,0.856115,0.091787,0.001284,0.949186,0.000000,0.000000,0.969225,0.008531,0.160991,0.001336,0.000000,0.170279
24,0,0.000000,1.197013,0.060097,0.001263,1.258343,0.000000,0.000000,1.281943,0.009360,0.432652,0.000964,0.000000,0.442849
25,0,0.000000,0.845299,0.089799,0.001322,0.933980,0.000000,0.000000,0.963993,0.013266,0.135729,0.002954,0.000000,0.149616
26,0,0.000000,0.856572,0.092495,0.001193,0.950241,0.000000,0.000000,0.978772,0.008668,0.139936,0.001416,0.000000,0.149417
27,0,0.000000,0.870827,0.075479,0.001322,0.947053,0.000000,0.000000,0.980212,0.009863,0.105180,0.001074,0.000000,0.115847
28,0,0.000000,0.891121,0.084075,0.001290,0.976486,0.000000,0.000000,1.000315,0.009939,0.177387,0.001018,0.000000,0.188160
29,0,0.000000,1.011018,0.085387,0.001356,1.097673,0.000000,0.000000,1.140731,0.010871,0.285586,0.000750,0.000000,0.297207
30,0,0.000000,0.882654,0.089941,0.001276,0.973871,0.000000,0.000000,1.002324,0.012983,0.161466,0.000839,0.000000,0.175198
31,0,0.000000,0.901290,0.077786,0.001296,0.980365,0.000000,0.000000,1.007603,0.010279,0.208031,0.000818,0.000000,0.219128
32,0,0.000000,0.903962,0.088631,0.001267,0.993846,0.000000,0.000000,1.014474,0.010069,0.192387,0.000818,0.000000,0.203033
33,0,0.000000,0.882977,0.092429,0.001408,0.963978,0.000000,0.000000,1.000158,0.010505,0.173969,0.014729,0.000000,0.186472
34,0,0.000000,0.900473,0.089682,0.001300,0.991432,0.000000,0.000000,1.014236,0.009668,0.196855,0.001086,0.000000,0.207313
35,0,0.000000,0.895185,0.090778,0.001459,0.987422,0.000000,0.000000,1.011179,0.009510,0.199787,0.000754,0.000000,0.210051
36,0,0.000000,0.888684,0.090031,0.001288,0.980003,0.000000,0.000000,1.002822,0.010550,0.198849,0.000812,0.000000,0.209931
37,0,0.000000,0.882687,0.111554,0.001474,0.995715,0.000000,0.000000,1.015210,0.009443,0.177863,0.002031,0.000000,0.188003
38,0,0.000000,0.946959,0.086756,0.001280,1.034995,0.000000,0.000000,1.059255,0.010343,0.245298,0.000803,0.000000,0.256444
39,0,0.000000,0.925331,0.060781,0.001292,0.987374,0.000000,0.000000,1.052360,0.010381,0.198787,0.001819,0.000000,0.210006
40,0,0.000000,0.918803,0.081146,0.001292,1.001241,0.000000,0.000000,1.024780,0.010906,0.231638,0.000690,0.000000,0.243170
41,0,0.000000,0.889973,0.086467,0.001351,0.975298,0.000000,0.000000,1.003426,0.009834,0.174447,0.003400,0.000000,0.185077
42,0,0.000000,0.902466,0.091118,0.001308,0.994892,0.000000,0.000000,1.016296,0.009377,0.212888,0.000701,0.000000,0.222745
43,0,0.000000,0.963362,0.295209,0.003667,1.262238,0.000000,0.000000,1.294002,0.009732,0.247770,0.005490,0.000000,0.257880
44,0,0.000000,1.141825,0.082778,0.001278,1.225881,0.000000,0.000000,1.273172,0.022440,0.366843,0.000831,0.000000,0.387732
45,0,0.000000,0.917971,0.108238,0.001284,1.027493,0.000000,0.000000,1.052381,0.013480,0.215738,0.000583,0.000000,0.229663
46,0,0.000000,0.865926,0.128050,0.001418,0.995394,0.000000,0.000000,1.022436,0.009360,0.150655,0.002004,0.000000,0.161245
47,0,0.000000,0.894207,0.116775,0.001377,0.994130,0.000000,0.000000,1.066688,0.009538,0.200803,0.019568,0.000000,0.212205
48,0,0.000000,0.885577,0.113560,0.001357,1.000494,0.000000,0.000000,1.033557,0.010061,0.197598,0.000786,0.000000,0.208226
49,0,0.000000,0.879784,0.103694,0.001314,0.984772,0.000000,0.000000,1.008158,0.009737,0.179678,0.000821,0.000000,0.190148
50,0,0.000000,0.920317,0.107342,0.001513,1.029172,0.000000,0.000000,1.052126,0.009367,0.227144,0.000616,0.000000,0.237025
51,0,0.000000,0.915954,0.106498,0.001301,1.023753,0.000000,0.000000,1.045841,0.010270,0.216842,0.000791,0.000000,0.227472
52,0,0.000000,0.925178,0.113218,0.001328,1.039724,0.000000,0.000000,1.060295,0.009831,0.234483,0.000800,0.000000,0.245114
53,0,0.000000,0.896914,0.098727,0.001290,0.996913,0.000000,0.000000,1.058016,0.009707,0.200291,0.001921,0.000000,0.210505
54,0,0.000000,0.977376,0.069136,0.001390,1.047902,0.000000,0.000000,1.071546,0.010490,0.209700,0.001051,0.000000,0.220762
55,0,0.000000,0.906557,0.081158,0.001542,0.989257,0.000000,0.000000,1.010762,0.010454,0.202669,0.000762,0.000000,0.213854
56,0,0.000000,0.903778,0.102652,0.001359,1.007789,0.000000,0.000000,1.058452,0.009614,0.201284,0.002356,0.000000,0.213254
57,0,0.000000,1.019559,0.103437,0.002868,1.112335,0.000000,0.000000,1.156982,0.009609,0.322869,0.016340,0.000000,0.336327
58,0,0.000000,1.466317,0.119000,0.002702,1.587858,0.000000,0.000000,1.626609,0.016590,0.272832,0.001845,0.000000,0.291235
59,0,0.000000,1.418481,0.125577,0.002329,1.542397,0.000000,0.000000,1.583708,0.020279,0.227305,0.005836,0.000000,0.248885
60,0,0.000000,1.428017,0.114221,0.002289,1.529345,0.000000,0.000000,1.618544,0.029411,0.229688,0.004310,0.000000,0.263365
61,0,0.000000,1.419131,0.125950,0.002451,1.544874,0.000000,0.000000,1.586563,0.018005,0.219981,0.003980,0.000000,0.239148
62,0,0.000000,1.412671,0.124455,0.002703,1.539151,0.000000,0.000000,1.575150,0.017326,0.220355,0.003217,0.000000,0.240251
63,0,0.000000,1.612654,0.115158,0.003263,1.728376,0.000000,0.000000,1.782430,0.017154,0.318377,0.007220,0.000000,0.339205
64,0,0.000000,1.489033,0.106978,0.003784,1.598546,0.000000,0.000000,1.681127,0.024873,0.222788,0.004263,0.000000,0.251801
65,0,0.000000,1.491488,0.110801,0.007570,1.609366,0.000000,0.000000,1.659442,0.028252,0.218231,0.004119,0.000000,0.250128
66,0,0.000000,1.461368,0.115514,0.004785,1.580355,0.000000,0.000000,1.621558,0.019762,0.219433,0.004937,0.000000,0.242509
67,0,0.000000,1.196068,0.077311,0.001476,1.274709,0.000000,0.000000,1.343848,0.018008,0.092596,0.002331,0.000000,0.112077
68,0,0.000000,0.911671,0.092989,0.001401,1.006061,0.000000,0.000000,1.043958,0.015523,0.186423,0.000882,0.000000,0.202554
69,0,0.000000,0.915767,0.092787,0.001323,1.008079,0.000000,0.000000,1.040812,0.010873,0.170322,0.002452,0.000000,0.182294
70,0,0.000000,0.858007,0.093859,0.001268,0.940996,0.000000,0.000000,0.983357,0.012625,0.149798,0.013906,0.000000,0.164433
71,0,0.000000,0.864850,0.092835,0.001247,0.958110,0.000000,0.000000,0.989173,0.010037,0.166108,0.001503,0.000000,0.176685
72,0,0.000000,0.851455,0.069594,0.001205,0.920359,0.000000,0.000000,0.999873,0.039932,0.149960,0.002350,0.000000,0.190829
73,0,0.000000,0.846655,0.086547,0.001332,0.930870,0.000000,0.000000,0.961584,0.010319,0.139226,0.003713,0.000000,0.150089
74,0,0.000000,0.831629,0.084215,0.001324,0.911135,0.000000,0.000000,0.981841,0.009780,0.091471,0.001685,0.000000,0.102936
75,0,0.000000,0.854967,0.086850,0.001485,0.940472,0.000000,0.000000,0.967868,0.010174,0.120049,0.004129,0.000000,0.131702
76,0,0.000000,0.887891,0.068924,0.001279,0.956351,0.000000,0.000000,0.980712,0.008987,0.141274,0.002557,0.000000,0.150982
77,0,0.000000,0.892020,0.111105,0.001388,1.001495,0.000000,0.000000,1.030325,0.009993,0.104775,0.004290,0.000000,0.115697
78,0,0.000000,0.835830,0.123400,0.001352,0.934939,0.000000,0.000000,0.980703,0.011376,0.095650,0.027546,0.000000,0.109385
79,0,0.000000,0.846859,0.114742,0.001447,0.955819,0.000000,0.000000,0.985543,0.009872,0.103912,0.009695,0.000000,0.115242
80,0,0.000000,0.856632,0.071574,0.001393,0.920641,0.000000,0.000000,0.970169,0.011660,0.093954,0.001715,0.000000,0.106040
81,0,0.000000,0.840116,0.110574,0.001406,0.944598,0.000000,0.000000,0.985482,0.010876,0.094846,0.007802,0.000000,0.106504
82,0,0.000000,1.338988,0.117030,0.002046,1.457842,0.000000,0.000000,1.492090,0.009492,0.014251,0.002638,0.000000,0.026075
83,0,0.000000,1.417270,0.102518,0.002523,1.518033,0.000000,0.000000,1.568983,0.021693,0.166986,0.005215,0.000000,0.190298
84,0,0.000000,1.378835,0.128757,0.002033,1.509560,0.000000,0.000000,1.547734,0.024011,0.171664,0.001678,0.000000,0.197353
85,0,0.000000,1.478642,0.119474,0.002503,1.598600,0.000000,0.000000,1.633662,0.017590,0.275510,0.003291,0.000000,0.294278
86,0,0.000000,1.387115,0.114112,0.002539,1.502907,0.000000,0.000000,1.584497,0.017171,0.202458,0.002585,0.000000,0.222091
87,0,0.000000,1.394970,0.101674,0.002651,1.495777,0.000000,0.000000,1.529812,0.017049,0.219012,0.004009,0.000000,0.236965
88,0,0.000000,1.460827,0.100959,0.002608,1.564121,0.000000,0.000000,1.606648,0.016439,0.248385,0.002319,0.000000,0.266931
89,0,0.000000,1.416222,0.091464,0.002643,1.509244,0.000000,0.000000,1.601068,0.028156,0.196058,0.002496,0.000000,0.225872
90,0,0.000000,1.444506,0.123962,0.002704,1.570866,0.000000,0.000000,1.607902,0.018230,0.258674,0.001498,0.000000,0.277647
91,0,0.000000,1.419321,0.104835,0.002526,1.523881,0.000000,0.000000,1.558402,0.016623,0.230205,0.004019,0.000000,0.248317
92,0,0.000000,1.397347,0.122155,0.002241,1.521263,0.000000,0.000000,1.594376,0.017221,0.204027,0.002358,0.000000,0.223606
93,0,0.000000,1.433168,0.103683,0.002882,1.538662,0.000000,0.000000,1.573148,0.016421,0.218814,0.002715,0.000000,0.237693
94,0,0.000000,1.379757,0.086330,0.002738,1.467718,0.000000,0.000000,1.528656,0.016639,0.170922,0.001954,0.000000,0.189515
95,0,0.000000,1.366099,0.093099,0.002739,1.460089,0.000000,0.000000,1.519602,0.020339,0.220809,0.002316,0.000000,0.235937
96,0,0.000000,1.363385,0.097148,0.003036,1.462693,0.000000,0.000000,1.558084,0.059966,0.224907,0.001871,0.000000,0.255547
97,0,0.000000,1.359859,0.094910,0.002987,1.455702,0.000000,0.000000,1.554638,0.068387,0.213294,0.002720,0.000000,0.283067
98,0,0.000000,1.399085,0.096414,0.002888,1.497703,0.000000,0.000000,1.535754,0.016151,0.208394,0.001831,0.000000,0.226082
99,0,0.000000,1.430944,0.125407,0.002833,1.558416,0.000000,0.000000,1.595794,0.017765,0.173788,0.002515,0.000000,0.193917
100,0,0.000000,1.420729,0.116604,0.002255,1.539352,0.000000,0.000000,1.577819,0.019196,0.218338,0.002981,0.000000,0.240515
101,0,0.000000,1.596132,0.087184,0.001518,1.684621,0.000000,0.000000,1.761111,0.018539,0.577609,0.001915,0.000000,0.597009
102,0,0.000000,0.866414,0.094805,0.001287,0.960208,0.000000,0.000000,0.991559,0.017065,0.073261,0.002731,0.000000,0.091164
103,0,0.000000,0.861929,0.084329,0.001648,0.947906,0.000000,0.000000,0.976967,0.010534,0.134656,0.001083,0.000000,0.145673
104,0,0.000000,0.899546,0.063634,0.001282,0.964462,0.000000,0.000000,0.998313,0.013984,0.125889,0.000931,0.000000,0.140804
105,0,0.000000,0.808877,0.108872,0.001292,0.917183,0.000000,0.000000,0.942359,0.012652,0.079483,0.002544,0.000000,0.092758
106,0,0.000000,0.813646,0.111597,0.001358,0.926601,0.000000,0.000000,0.945027,0.008612,0.087769,0.000893,0.000000,0.097053
107,0,0.000000,0.810056,0.107985,0.001206,0.919233,0.000000,0.000000,0.942022,0.009507,0.112271,0.000551,0.000000,0.121987
108,0,0.000000,0.848275,0.110193,0.001299,0.957468,0.000000,0.000000,0.981479,0.008301,0.134227,0.002580,0.000000,0.143037
109,0,0.000000,0.825244,0.112519,0.001290,0.932315,0.000000,0.000000,0.961345,0.009759,0.110660,0.007387,0.000000,0.121150
110,0,0.000000,0.828498,0.111753,0.001294,0.941526,0.000000,0.000000,0.963534,0.007731,0.129867,0.000912,0.000000,0.138510
111,0,0.000000,0.821648,0.110229,0.001376,0.933253,0.000000,0.000000,0.957526,0.009112,0.123522,0.000736,0.000000,0.133322
112,0,0.000000,0.919658,0.114492,0.001266,1.035416,0.000000,0.000000,1.055820,0.008342,0.188115,0.000793,0.000000,0.197225
113,0,0.000000,0.836436,0.110942,0.001184,0.948562,0.000000,0.000000,1.000021,0.009778,0.142042,0.001701,0.000000,0.152395
114,0,0.000000,0.851359,0.113028,0.001275,0.965662,0.000000,0.000000,0.989747,0.008686,0.143826,0.000777,0.000000,0.153289
115,0,0.000000,0.841612,0.113422,0.001847,0.956881,0.000000,0.000000,0.977118,0.009773,0.161580,0.002952,0.000000,0.171709
116,0,0.000000,2.006421,0.113581,0.002678,2.122680,0.000000,0.000000,2.175301,0.015139,1.205147,0.012971,0.000000,1.233257
117,0,0.000000,1.292978,0.072701,0.001395,1.364257,0.000000,0.000000,1.406390,0.026717,0.551748,0.004092,0.000000,0.577762
118,0,0.000000,0.933872,0.094497,0.001426,1.029795,0.000000,0.000000,1.054564,0.009000,0.187525,0.001552,0.000000,0.198060
119,0,0.000000,0.885311,0.071429,0.001401,0.957792,0.000000,0.000000,0.989038,0.010311,0.159119,0.001019,0.000000,0.170058
120,0,0.000000,0.900646,0.112517,0.001283,1.014446,0.000000,0.000000,1.040579,0.009733,0.185130,0.000736,0.000000,0.195599
121,0,0.000000,0.830253,0.101972,0.001257,0.933411,0.000000,0.000000,0.994300,0.013907,0.067684,0.001740,0.000000,0.082201
122,0,0.000000,0.825249,0.133513,0.001385,0.960147,0.000000,0.000000,0.991984,0.010940,0.125202,0.001866,0.000000,0.137299
123,0,0.000000,0.815653,0.097330,0.001321,0.894957,0.000000,0.000000,0.942876,0.010496,0.115723,0.020503,0.000000,0.128262
124,0,0.000000,0.844342,0.114247,0.001293,0.959838,0.000000,0.000000,0.987255,0.009409,0.149400,0.000736,0.000000,0.159432
125,0,0.000000,0.872523,0.110322,0.001338,0.981787,0.000000,0.000000,1.009626,0.011236,0.183615,0.004045,0.000000,0.196535
126,0,0.000000,0.888516,0.129051,0.001480,1.019047,0.000000,0.000000,1.043601,0.010424,0.198713,0.001603,0.000000,0.210237
127,0,0.000000,0.845769,0.105813,0.001277,0.952829,0.000000,0.000000,1.005101,0.009909,0.164426,0.001942,0.000000,0.174719
128,0,0.000000,0.879744,0.115489,0.001420,0.996653,0.000000,0.000000,1.019921,0.009975,0.171276,0.000838,0.000000,0.182089
129,0,0.000000,1.052618,0.067209,0.001307,1.121134,0.000000,0.000000,1.153994,0.009996,0.200781,0.000719,0.000000,0.211317
130,0,0.000000,0.927729,0.113796,0.001362,1.042887,0.000000,0.000000,1.098119,0.013219,0.178373,0.001949,0.000000,0.192255
131,0,0.000000,0.918855,0.111142,0.001383,1.031380,0.000000,0.000000,1.057413,0.010749,0.207517,0.000821,0.000000,0.219069
132,0,0.000000,0.850981,0.103595,0.001223,0.955799,0.000000,0.000000,1.003401,0.010026,0.139715,0.001720,0.000000,0.150370
133,0,0.000000,0.909231,0.112876,0.001344,1.023451,0.000000,0.000000,1.045372,0.009826,0.209348,0.000730,0.000000,0.219626
134,0,0.000000,0.927359,0.108829,0.001515,1.037703,0.000000,0.000000,1.062767,0.009292,0.220019,0.001319,0.000000,0.229798
135,0,0.000000,0.855588,0.110486,0.001322,0.967396,0.000000,0.000000,1.011561,0.010234,0.157316,0.001744,0.000000,0.168041
136,0,0.000000,0.881142,0.114218,0.001223,0.996583,0.000000,0.000000,1.024051,0.008803,0.180787,0.000820,0.000000,0.190144
137,0,0.000000,0.883232,0.110517,0.001209,0.994941,0.000000,0.000000,1.013601,0.009323,0.190094,0.000577,0.000000,0.199993
138,0,0.000000,0.907827,0.092083,0.001294,1.001204,0.000000,0.000000,1.042125,0.007952,0.195357,0.001878,0.000000,0.203745
139,0,0.000000,0.875963,0.112505,0.001378,0.989846,0.000000,0.000000,1.018516,0.010396,0.190077,0.000631,0.000000,0.200799
140,0,0.000000,0.911271,0.111518,0.001328,1.021355,0.000000,0.000000,1.045077,0.008269,0.223658,0.004092,0.000000,0.233288
141,0,0.000000,0.867876,0.111160,0.001287,0.980323,0.000000,0.000000,1.022464,0.009366,0.179052,0.001789,0.000000,0.188975
142,0,0.000000,0.919769,0.101745,0.001291,1.022805,0.000000,0.000000,1.048927,0.009408,0.208860,0.000941,0.000000,0.219039
143,0,0.000000,0.980819,0.110212,0.038562,1.129593,0.000000,0.000000,1.200623,0.009725,0.326479,0.002779,0.000000,0.336902
144,0,0.000000,0.898235,0.108656,0.001430,1.008321,0.000000,0.000000,1.060733,0.013665,0.176084,0.001568,0.000000,0.189930
145,0,0.000000,0.926152,0.101758,0.001327,1.029154,0.000000,0.000000,1.051940,0.010529,0.204159,0.000857,0.000000,0.215341
146,0,0.000000,0.898132,0.117590,0.001243,1.016965,0.000000,0.000000,1.038989,0.010251,0.212324,0.000822,0.000000,0.223215
147,0,0.000000,0.879960,0.110448,0.001380,0.991788,0.000000,0.000000,1.040029,0.008765,0.180342,0.001751,0.000000,0.189873
148,0,0.000000,0.877991,0.114969,0.001376,0.985846,0.000000,0.000000,1.023463,0.009840,0.130799,0.009518,0.000000,0.142165
149,0,0.000000,0.901887,0.111442,0.001337,1.014602,0.000000,0.000000,1.037402,0.009831,0.198337,0.000771,0.000000,0.208918
150,0,0.000000,0.853676,0.107756,0.001198,0.962630,0.000000,0.000000,0.982340,0.009902,0.158229,0.000560,0.000000,0.168691
151,0,0.000000,0.880724,0.108912,0.001322,0.990958,0.000000,0.000000,1.011192,0.007907,0.180195,0.000844,0.000000,0.188946
152,0,0.000000,0.874786,0.113851,0.001359,0.989996,0.000000,0.000000,1.006519,0.008613,0.189290,0.000645,0.000000,0.198548
153,0,0.000000,0.888712,0.109862,0.001336,0.999910,0.000000,0.000000,1.048547,0.022693,0.174920,0.001887,0.000000,0.198511
154,0,0.000000,0.873021,0.120732,0.001306,0.977168,0.000000,0.000000,1.024474,0.010178,0.184893,0.019240,0.000000,0.196876
155,0,0.000000,0.878610,0.112943,0.001290,0.992825,0.000000,0.000000,1.010252,0.008791,0.209132,0.000778,0.000000,0.218461
156,0,0.000000,0.924599,0.116298,0.001344,1.042241,0.000000,0.000000,1.062549,0.007448,0.239129,0.000793,0.000000,0.247370
157,0,0.000000,0.907332,0.102796,0.001327,1.011455,0.000000,0.000000,1.055406,0.008833,0.211728,0.001874,0.000000,0.221304
158,0,0.000000,0.984742,0.117016,0.001381,1.103121,0.000000,0.000000,1.131911,0.009779,0.124410,0.000652,0.000000,0.134795
159,0,0.000000,0.901926,0.120245,0.001270,1.003807,0.000000,0.000000,1.046598,0.013519,0.197033,0.021385,0.000000,0.212612
160,0,0.000000,0.872886,0.109425,0.001450,0.983761,0.000000,0.000000,1.028626,0.009434,0.192340,0.015464,0.000000,0.217238
161,0,0.000000,0.927444,0.090899,0.001300,1.019638,0.000000,0.000000,1.043378,0.009641,0.230692,0.000803,0.000000,0.241136
162,0,0.000000,0.864574,0.112878,0.001208,0.978660,0.000000,0.000000,1.019843,0.010223,0.172981,0.001748,0.000000,0.183828
163,0,0.000000,0.894573,0.111177,0.001329,1.007059,0.000000,0.000000,1.028305,0.010035,0.202066,0.000763,0.000000,0.212654
164,0,0.000000,0.860544,0.134062,0.001457,0.996063,0.000000,0.000000,1.035847,0.009048,0.172946,0.002513,0.000000,0.182553
165,0,0.000000,0.883829,0.097928,0.001339,0.983096,0.000000,0.000000,1.010392,0.010468,0.176473,0.000729,0.000000,0.187174
166,0,0.000000,0.884799,0.113635,0.001261,0.999695,0.000000,0.000000,1.017644,0.009800,0.209456,0.000830,0.000000,0.219741
167,0,0.000000,0.893436,0.115073,0.001320,1.009759,0.000000,0.000000,1.028778,0.008246,0.207835,0.000787,0.000000,0.216588
168,0,0.000000,0.859323,0.126997,0.001310,0.987630,0.000000,0.000000,1.015936,0.009297,0.172286,0.001892,0.000000,0.182926
169,0,0.000000,0.883573,0.107219,0.001326,0.992118,0.000000,0.000000,1.031572,0.008957,0.185703,0.001807,0.000000,0.194882
170,0,0.000000,0.887994,0.112379,0.001256,1.001629,0.000000,0.000000,1.025296,0.009479,0.185837,0.000862,0.000000,0.196178
171,0,0.000000,0.858945,0.109942,0.001260,0.970147,0.000000,0.000000,0.989000,0.009539,0.169967,0.000474,0.000000,0.179980
172,0,0.000000,0.904378,0.117293,0.001313,1.022984,0.000000,0.000000,1.041374,0.007881,0.204479,0.000894,0.000000,0.213254
173,0,0.000000,1.244555,0.123147,0.002991,1.369683,0.000000,0.000000,1.425929,0.009561,0.105429,0.002937,0.000000,0.116700
174,0,0.000000,1.473352,0.113506,0.002623,1.588134,0.000000,0.000000,1.625729,0.020106,0.166300,0.004433,0.000000,0.188739
175,0,0.000000,1.495543,0.091148,0.003240,1.588468,0.000000,0.000000,1.668541,0.020731,0.148376,0.002380,0.000000,0.171487
176,0,0.000000,1.490674,0.102083,0.002789,1.595192,0.000000,0.000000,1.639254,0.021731,0.237232,0.001554,0.000000,0.260517
177,0,0.000000,1.515883,0.088789,0.003065,1.606398,0.000000,0.000000,1.671267,0.017803,0.292615,0.002450,0.000000,0.312846
178,0,0.000000,1.484397,0.115178,0.003469,1.585544,0.000000,0.000000,1.637147,0.017734,0.251988,0.019314,0.000000,0.273079
179,0,0.000000,1.446716,0.088644,0.003342,1.536957,0.000000,0.000000,1.604123,0.019458,0.223589,0.002104,0.000000,0.244740
180,0,0.000000,1.471499,0.101981,0.003008,1.575317,0.000000,0.000000,1.614754,0.016909,0.227121,0.002237,0.000000,0.245531
181,0,0.000000,1.450736,0.099549,0.002924,1.551549,0.000000,0.000000,1.588355,0.018939,0.197108,0.002689,0.000000,0.217424
182,0,0.000000,1.844620,0.136456,0.003732,1.983015,0.000000,0.000000,2.106113,0.016768,0.520843,0.009582,0.000000,0.547193
183,0,0.000000,1.594300,0.089836,0.001718,1.685854,0.000000,0.000000,1.749342,0.036329,0.165961,0.001355,0.000000,0.203376
184,0,0.000000,1.365120,0.096518,0.002044,1.452800,0.000000,0.000000,1.541692,0.025513,0.526098,0.014888,0.000000,0.553121
185,0,0.000000,1.999808,0.084834,0.002069,2.086711,0.000000,0.000000,2.189695,0.039088,0.712036,0.002002,0.000000,0.748460
186,0,0.000000,1.479843,0.079769,0.001474,1.556054,0.000000,0.000000,1.614450,0.024620,0.397954,0.004183,0.000000,0.426235
187,0,0.000000,1.037653,0.070243,0.001629,1.101742,0.000000,0.000000,1.150884,0.021046,0.107713,0.008951,0.000000,0.129689
188,0,0.000000,0.987904,0.063898,0.001312,1.053114,0.000000,0.000000,1.102274,0.017856,0.075004,0.010413,0.000000,0.102583
189,0,0.000000,0.882041,0.083105,0.001682,0.966828,0.000000,0.000000,1.009972,0.015543,0.091440,0.001334,0.000000,0.107920
190,0,0.000000,1.159454,0.066747,0.001407,1.224491,0.000000,0.000000,1.290824,0.016485,0.281180,0.002889,0.000000,0.298814
191,0,0.000000,0.973559,0.061285,0.001409,1.030974,0.000000,0.000000,1.084145,0.017173,0.044471,0.006564,0.000000,0.062553
192,0,0.000000,1.158898,0.069678,0.001416,1.229923,0.000000,0.000000,1.308270,0.014628,0.285796,0.001759,0.000000,0.301275
193,0,0.000000,0.964481,0.094890,0.001564,1.060874,0.000000,0.000000,1.104840,0.016494,0.100035,0.000865,0.000000,0.117361
194,0,0.000000,1.016202,0.066426,0.001592,1.084220,0.000000,0.000000,1.122299,0.015955,0.230040,0.001732,0.000000,0.247727
195,0,0.000000,0.890039,0.062739,0.001515,0.954001,0.000000,0.000000,1.031493,0.015777,0.107700,0.001925,0.000000,0.124315
196,0,0.000000,0.911075,0.076324,0.001322,0.988721,0.000000,0.000000,1.023626,0.015125,0.096336,0.000793,0.000000,0.112254
197,0,0.000000,1.192088,0.129041,0.001622,1.283768,0.000000,0.000000,1.373498,0.015430,0.468244,0.040461,0.000000,0.485718
198,0,0.000000,1.186341,0.077689,0.002107,1.266137,0.000000,0.000000,1.301795,0.014835,0.406337,0.001955,0.000000,0.421394
199,0,0.000000,1.013771,0.113273,0.001456,1.128500,0.000000,0.000000,1.172628,0.024670,0.212077,0.000820,0.000000,0.235494
