iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
24,0,0.000000,0.451089,0.026233,0.000653,0.473996,0.000000,0.000000,0.590976,0.028204,0.313123,0.008775,0.000000,0.332682
25,0,0.000000,0.332463,0.026556,0.000747,0.358096,0.000000,0.000000,0.450862,0.087836,0.133568,0.024865,0.000000,0.223874
26,0,0.000000,0.398017,0.038723,0.000809,0.421992,0.000000,0.000000,0.488616,0.015445,0.228773,0.020308,0.000000,0.245556
27,0,0.000000,0.601586,0.037988,0.000674,0.623231,0.000000,0.000000,0.695351,0.030883,0.444417,0.009726,0.000000,0.477882
28,0,0.000000,0.522805,0.027443,0.000753,0.548164,0.000000,0.000000,0.604069,0.016266,0.297370,0.008971,0.000000,0.315159
29,0,0.000000,0.333589,0.087586,0.000638,0.377203,0.000000,0.000000,0.480817,0.016574,0.192614,0.064059,0.000000,0.257419
30,0,0.000000,0.397395,0.026241,0.000756,0.423094,0.000000,0.000000,0.479974,0.015006,0.185631,0.011814,0.000000,0.207108
31,0,0.000000,0.328827,0.051668,0.001087,0.373875,0.000000,0.000000,0.445087,0.014957,0.189486,0.041442,0.000000,0.239467
32,0,0.000000,0.366233,0.025719,0.000672,0.392279,0.000000,0.000000,0.430243,0.014594,0.197781,0.015226,0.000000,0.225725
33,0,0.000000,0.388460,0.030073,0.000778,0.418856,0.000000,0.000000,0.860047,0.012672,0.504700,0.009897,0.000000,0.525008
34,0,0.000000,0.437813,0.027628,0.000753,0.460869,0.000000,0.000000,1.606177,1.159639,1.306509,0.007300,0.000000,1.327283
35,0,0.000000,0.577733,0.074502,0.000764,0.596211,0.000000,0.000000,0.744386,0.051629,0.360269,0.058743,0.000000,0.414474
36,0,0.000000,0.357580,0.025802,0.000773,0.381740,0.000000,0.000000,0.439781,0.019999,0.159176,0.007882,0.000000,0.176851
37,0,0.000000,0.381342,0.051638,0.001900,0.398197,0.000000,0.000000,0.627891,0.013974,0.319345,0.044801,0.000000,0.348723
38,0,0.000000,0.755208,0.058300,0.001856,0.810599,0.000000,0.000000,0.894820,0.032617,0.587276,0.052684,0.000000,0.661582
39,0,0.000000,0.804677,0.050736,0.001830,0.855763,0.000000,0.000000,0.936203,0.025839,0.646124,0.045557,0.000000,0.708091
40,0,0.000000,0.822206,0.072627,0.001264,0.895266,0.000000,0.000000,1.068762,0.025089,0.747743,0.064094,0.000000,0.821625
41,0,0.000000,0.636423,0.040752,0.001137,0.671990,0.000000,0.000000,0.727426,0.021603,0.504417,0.034321,0.000000,0.552597
42,0,0.000000,0.465225,0.072677,0.000787,0.535092,0.000000,0.000000,0.603149,0.022064,0.353618,0.065152,0.000000,0.427566
43,0,0.000000,0.518250,0.054506,0.000796,0.541482,0.000000,0.000000,0.655733,0.022386,0.407007,0.046292,0.000000,0.466012
44,0,0.000000,0.462183,0.032966,0.000791,0.495563,0.000000,0.000000,0.608552,0.016403,0.335380,0.021098,0.000000,0.351838
45,0,0.000000,0.447007,0.040613,0.000824,0.485371,0.000000,0.000000,0.586676,0.012822,0.319363,0.030369,0.000000,0.361315
46,0,0.000000,0.543182,0.105605,0.000912,0.584403,0.000000,0.000000,0.737811,0.013085,0.436375,0.104745,0.000000,0.548356
47,0,0.000000,0.483127,0.045170,0.000815,0.527930,0.000000,0.000000,0.581079,0.017139,0.354473,0.036714,0.000000,0.401608
48,0,0.000000,0.456113,0.089527,0.000644,0.545359,0.000000,0.000000,0.618557,0.013878,0.319275,0.078985,0.000000,0.411015
49,0,0.000000,0.436436,0.048749,0.001193,0.483020,0.000000,0.000000,0.591200,0.014593,0.305198,0.042925,0.000000,0.354879
50,0,0.000000,0.495625,0.036046,0.001278,0.531504,0.000000,0.000000,0.736261,0.024046,0.427469,0.083597,0.000000,0.522568
51,0,0.000000,0.495944,0.072136,0.001115,0.545615,0.000000,0.000000,0.641097,0.026707,0.366548,0.065550,0.000000,0.456057
52,0,0.000000,0.494361,0.100480,0.001006,0.585572,0.000000,0.000000,0.665303,0.025455,0.349424,0.092300,0.000000,0.459759
53,0,0.000000,0.839261,0.060120,0.001219,0.890266,0.000000,0.000000,1.509938,0.015185,1.178784,0.044781,0.000000,1.237910
54,0,0.000000,0.575962,0.049241,0.001344,0.622746,0.000000,0.000000,1.119191,0.028123,0.469164,0.211057,0.000000,0.640091
55,0,0.000000,0.722221,0.112466,0.001217,0.779018,0.000000,0.000000,1.168671,0.081095,0.631339,0.100827,0.000000,0.733375
56,0,0.000000,0.564605,0.065139,0.001237,0.630981,0.000000,0.000000,0.716893,0.050184,0.382770,0.061902,0.000000,0.467795
57,0,0.000000,0.543047,0.074323,0.002439,0.586377,0.000000,0.000000,0.899623,0.017937,0.427226,0.184045,0.000000,0.626556
58,0,0.000000,0.526016,0.086938,0.000854,0.551031,0.000000,0.000000,1.065692,0.025000,0.702474,0.076124,0.000000,0.794027
59,0,0.000000,0.620523,0.111822,0.001474,0.733613,0.000000,0.000000,0.885299,0.034789,0.488495,0.104659,0.000000,0.612920
60,0,0.000000,0.576273,0.031766,0.000974,0.607116,0.000000,0.000000,0.869139,0.037408,0.578883,0.029327,0.000000,0.628250
61,0,0.000000,0.467902,0.062968,0.000639,0.524822,0.000000,0.000000,0.583113,0.023451,0.362402,0.049024,0.000000,0.426137
62,0,0.000000,0.430245,0.089817,0.000783,0.519370,0.000000,0.000000,0.584715,0.012462,0.348033,0.080959,0.000000,0.432760
63,0,0.000000,0.529947,0.100202,0.000895,0.554091,0.000000,0.000000,0.837382,0.018099,0.489212,0.138576,0.000000,0.584775
64,0,0.000000,0.518745,0.039701,0.000702,0.558492,0.000000,0.000000,0.670299,0.071526,0.385849,0.047989,0.000000,0.445956
65,0,0.000000,0.532111,0.041754,0.000607,0.574258,0.000000,0.000000,0.661573,0.015441,0.411533,0.031612,0.000000,0.455321
66,0,0.000000,0.511959,0.044515,0.000672,0.556928,0.000000,0.000000,0.626601,0.030393,0.354027,0.038837,0.000000,0.412598
67,0,0.000000,0.477886,0.040075,0.000770,0.514858,0.000000,0.000000,0.573039,0.024006,0.332686,0.032031,0.000000,0.379605
68,0,0.000000,0.594330,0.074938,0.000852,0.666567,0.000000,0.000000,0.759202,0.016554,0.457972,0.089577,0.000000,0.536186
69,0,0.000000,0.670699,0.050889,0.001906,0.698508,0.000000,0.000000,0.952343,0.040323,0.673728,0.066275,0.000000,0.691842
70,0,0.000000,0.563547,0.139645,0.001206,0.703993,0.000000,0.000000,0.934999,0.025141,0.416255,0.157655,0.000000,0.584689
71,0,0.000000,0.621271,0.048027,0.001590,0.646489,0.000000,0.000000,0.763308,0.147596,0.504609,0.016478,0.000000,0.544458
72,0,0.000000,0.584321,0.052291,0.001581,0.635382,0.000000,0.000000,0.767182,0.023485,0.562211,0.028566,0.000000,0.605211
73,0,0.000000,0.514638,0.048281,0.001465,0.557411,0.000000,0.000000,0.619355,0.019504,0.436792,0.036489,0.000000,0.461505
74,0,0.000000,0.696313,0.048460,0.001502,0.744450,0.000000,0.000000,0.831719,0.203689,0.637582,0.019264,0.000000,0.661737
75,0,0.000000,0.541454,0.044982,0.001623,0.586978,0.000000,0.000000,0.683451,0.024372,0.476646,0.013566,0.000000,0.505665
76,0,0.000000,0.540091,0.063941,0.001040,0.600687,0.000000,0.000000,0.656307,0.017223,0.449608,0.052918,0.000000,0.509269
77,0,0.000000,0.527629,0.059910,0.001568,0.586993,0.000000,0.000000,0.669737,0.016570,0.474813,0.039125,0.000000,0.525608
78,0,0.000000,0.505095,0.051870,0.001203,0.554235,0.000000,0.000000,0.616242,0.019371,0.442603,0.037033,0.000000,0.487494
79,0,0.000000,0.505343,0.053045,0.001555,0.558793,0.000000,0.000000,0.617499,0.015864,0.434136,0.030853,0.000000,0.471646
80,0,0.000000,0.541941,0.047130,0.001539,0.589323,0.000000,0.000000,0.791414,0.016613,0.562218,0.020559,0.000000,0.594366
81,0,0.000000,0.524143,0.054821,0.001557,0.579377,0.000000,0.000000,0.658676,0.040255,0.454230,0.027590,0.000000,0.503452
82,0,0.000000,0.510712,0.065797,0.001585,0.573849,0.000000,0.000000,0.645452,0.036822,0.414440,0.042023,0.000000,0.470295
83,0,0.000000,0.517245,0.066292,0.001124,0.564561,0.000000,0.000000,0.676904,0.017498,0.479285,0.030611,0.000000,0.518850
84,0,0.000000,0.505195,0.076670,0.001289,0.581932,0.000000,0.000000,0.684044,0.018371,0.462681,0.078196,0.000000,0.532793
85,0,0.000000,0.506725,0.062464,0.001450,0.569751,0.000000,0.000000,0.620346,0.025333,0.423342,0.029442,0.000000,0.462577
86,0,0.000000,0.496707,0.056630,0.001081,0.538516,0.000000,0.000000,0.611194,0.017904,0.405766,0.033317,0.000000,0.437278
87,0,0.000000,0.493690,0.099976,0.000845,0.592595,0.000000,0.000000,0.662332,0.017740,0.432441,0.091515,0.000000,0.530826
88,0,0.000000,0.523657,0.069962,0.001408,0.594123,0.000000,0.000000,0.643259,0.016575,0.429719,0.037712,0.000000,0.468827
89,0,0.000000,0.543922,0.064724,0.001560,0.609261,0.000000,0.000000,0.681029,0.016867,0.417779,0.045275,0.000000,0.477320
90,0,0.000000,0.518850,0.055321,0.001289,0.572258,0.000000,0.000000,0.645371,0.020878,0.384191,0.043357,0.000000,0.435640
91,0,0.000000,0.495207,0.063785,0.001464,0.558269,0.000000,0.000000,0.611609,0.034860,0.370572,0.029473,0.000000,0.413360
92,0,0.000000,0.503648,0.090332,0.000968,0.594469,0.000000,0.000000,0.682149,0.017770,0.396149,0.068732,0.000000,0.469908
93,0,0.000000,0.558193,0.053557,0.001836,0.606375,0.000000,0.000000,0.681105,0.016452,0.419693,0.035988,0.000000,0.458760
94,0,0.000000,0.524148,0.166653,0.000713,0.688376,0.000000,0.000000,0.756341,0.026839,0.344927,0.154192,0.000000,0.525958
95,0,0.000000,0.456679,0.079332,0.000775,0.536389,0.000000,0.000000,0.595165,0.015511,0.337353,0.063608,0.000000,0.415602
96,0,0.000000,0.472737,0.145909,0.000835,0.615808,0.000000,0.000000,0.683445,0.016415,0.345411,0.131866,0.000000,0.489120
97,0,0.000000,0.501722,0.048698,0.001415,0.551140,0.000000,0.000000,0.600000,0.013269,0.380005,0.036998,0.000000,0.425528
98,0,0.000000,0.515497,0.045304,0.001046,0.558449,0.000000,0.000000,0.635083,0.017993,0.403109,0.039495,0.000000,0.455093
99,0,0.000000,0.474186,0.079030,0.001113,0.551890,0.000000,0.000000,0.602547,0.017313,0.338183,0.066243,0.000000,0.419449
100,0,0.000000,0.497605,0.160011,0.000851,0.654234,0.000000,0.000000,0.720395,0.021425,0.366991,0.147161,0.000000,0.533828
101,0,0.000000,0.448835,0.108122,0.000756,0.555413,0.000000,0.000000,0.617504,0.015364,0.334342,0.093802,0.000000,0.441176
102,0,0.000000,0.444976,0.182716,0.000827,0.623449,0.000000,0.000000,0.688518,0.015011,0.329990,0.172521,0.000000,0.512984
103,0,0.000000,0.468450,0.039594,0.001103,0.508593,0.000000,0.000000,0.564554,0.014815,0.346709,0.028742,0.000000,0.386132
104,0,0.000000,0.510528,0.190857,0.000920,0.613583,0.000000,0.000000,0.822479,0.018713,0.408750,0.207528,0.000000,0.617822
105,0,0.000000,0.541643,0.134559,0.000933,0.674794,0.000000,0.000000,0.738644,0.019937,0.409332,0.121550,0.000000,0.547613
106,0,0.000000,0.523628,0.078123,0.000929,0.583583,0.000000,0.000000,0.669726,0.015503,0.397864,0.072721,0.000000,0.483285
107,0,0.000000,0.510071,0.061835,0.001121,0.572354,0.000000,0.000000,0.623685,0.024527,0.373905,0.050406,0.000000,0.446091
108,0,0.000000,0.503221,0.116657,0.000665,0.577879,0.000000,0.000000,0.673535,0.016168,0.371429,0.102266,0.000000,0.487752
109,0,0.000000,0.525463,0.067773,0.001155,0.578770,0.000000,0.000000,0.675360,0.014636,0.390653,0.046783,0.000000,0.435671
110,0,0.000000,0.522400,0.063597,0.001098,0.583288,0.000000,0.000000,0.653472,0.018338,0.376610,0.055993,0.000000,0.447116
111,0,0.000000,0.515070,0.114863,0.001063,0.629682,0.000000,0.000000,0.682414,0.015871,0.369318,0.099920,0.000000,0.484857
112,0,0.000000,0.503426,0.065037,0.001193,0.566704,0.000000,0.000000,0.665562,0.033896,0.405238,0.064682,0.000000,0.479590
113,0,0.000000,0.500863,0.098083,0.001333,0.594901,0.000000,0.000000,0.658135,0.016515,0.369488,0.090229,0.000000,0.473906
114,0,0.000000,0.516363,0.031136,0.000838,0.545606,0.000000,0.000000,0.797197,0.014640,0.570063,0.011325,0.000000,0.584455
115,0,0.000000,0.570716,0.048536,0.000805,0.619765,0.000000,0.000000,0.687866,0.022128,0.423931,0.015692,0.000000,0.452905
116,0,0.000000,0.505495,0.053855,0.000680,0.558031,0.000000,0.000000,0.620538,0.100227,0.383304,0.015996,0.000000,0.408642
117,0,0.000000,0.532669,0.092786,0.000607,0.625845,0.000000,0.000000,0.675874,0.013162,0.377956,0.018408,0.000000,0.405818
118,0,0.000000,0.438835,0.080318,0.000610,0.504679,0.000000,0.000000,0.564315,0.013800,0.285827,0.014241,0.000000,0.309541
119,0,0.000000,0.435740,0.041949,0.000798,0.476892,0.000000,0.000000,0.561525,0.013482,0.359796,0.037559,0.000000,0.408766
120,0,0.000000,0.502271,0.081819,0.000869,0.579743,0.000000,0.000000,0.641421,0.022000,0.422107,0.067515,0.000000,0.510654
121,0,0.000000,0.499365,0.070164,0.000794,0.569974,0.000000,0.000000,0.622095,0.015542,0.436319,0.060131,0.000000,0.504836
122,0,0.000000,0.500708,0.054528,0.001165,0.553292,0.000000,0.000000,0.602905,0.015043,0.425985,0.050956,0.000000,0.482584
123,0,0.000000,0.516926,0.167440,0.000820,0.652973,0.000000,0.000000,0.798679,0.014873,0.437918,0.128546,0.000000,0.581016
124,0,0.000000,0.494307,0.172722,0.000748,0.648623,0.000000,0.000000,0.744843,0.021998,0.435335,0.140579,0.000000,0.596445
125,0,0.000000,0.484330,0.143086,0.000859,0.627871,0.000000,0.000000,0.680981,0.020351,0.409120,0.127535,0.000000,0.547634
126,0,0.000000,0.499455,0.134612,0.000738,0.621566,0.000000,0.000000,0.695302,0.017157,0.426603,0.117796,0.000000,0.556985
127,0,0.000000,0.489762,0.147125,0.001107,0.628124,0.000000,0.000000,0.692633,0.014068,0.405439,0.144736,0.000000,0.554250
128,0,0.000000,0.495289,0.153043,0.000739,0.621920,0.000000,0.000000,0.692556,0.015976,0.412012,0.139016,0.000000,0.562208
129,0,0.000000,0.503317,0.165354,0.000864,0.666116,0.000000,0.000000,0.721333,0.014707,0.425433,0.153280,0.000000,0.586247
130,0,0.000000,0.474121,0.132376,0.000899,0.565608,0.000000,0.000000,0.653203,0.014585,0.390765,0.118104,0.000000,0.517279
131,0,0.000000,0.491183,0.156894,0.000889,0.635358,0.000000,0.000000,0.695115,0.017036,0.401931,0.124864,0.000000,0.541035
132,0,0.000000,0.493500,0.063605,0.001464,0.553294,0.000000,0.000000,0.614529,0.014738,0.406972,0.053592,0.000000,0.468655
133,0,0.000000,0.499631,0.153118,0.000743,0.649284,0.000000,0.000000,0.701283,0.018720,0.408234,0.134271,0.000000,0.553583
134,0,0.000000,0.505035,0.145281,0.000757,0.628454,0.000000,0.000000,0.698471,0.015363,0.409702,0.135441,0.000000,0.557038
135,0,0.000000,0.512479,0.154888,0.001152,0.654218,0.000000,0.000000,0.713749,0.014464,0.405239,0.141829,0.000000,0.555638
136,0,0.000000,0.493317,0.107784,0.000918,0.584544,0.000000,0.000000,0.652296,0.014465,0.392461,0.097671,0.000000,0.498440
137,0,0.000000,0.505492,0.143238,0.000833,0.621377,0.000000,0.000000,0.696162,0.015398,0.404605,0.135113,0.000000,0.552036
138,0,0.000000,0.488220,0.042251,0.001065,0.528030,0.000000,0.000000,0.578124,0.015237,0.373321,0.036332,0.000000,0.417178
139,0,0.000000,0.503786,0.059509,0.001137,0.563677,0.000000,0.000000,0.710687,0.016193,0.413274,0.083242,0.000000,0.511837
140,0,0.000000,0.509407,0.153814,0.007624,0.645679,0.000000,0.000000,0.724214,0.016272,0.411203,0.130612,0.000000,0.550667
141,0,0.000000,0.499217,0.129967,0.000853,0.593246,0.000000,0.000000,0.683731,0.015397,0.405611,0.123485,0.000000,0.537939
142,0,0.000000,0.476265,0.116140,0.000962,0.583606,0.000000,0.000000,0.643243,0.015498,0.376284,0.108285,0.000000,0.497936
143,0,0.000000,0.501356,0.123286,0.000849,0.588366,0.000000,0.000000,0.678594,0.012232,0.410892,0.082999,0.000000,0.502644
144,0,0.000000,0.483433,0.189243,0.000694,0.658328,0.000000,0.000000,0.777597,0.016350,0.442118,0.178427,0.000000,0.627351
145,0,0.000000,0.536479,0.188325,0.000664,0.706778,0.000000,0.000000,0.770836,0.018727,0.433304,0.175540,0.000000,0.618561
146,0,0.000000,0.506612,0.184444,0.000743,0.677002,0.000000,0.000000,0.742065,0.015089,0.413222,0.167043,0.000000,0.589593
147,0,0.000000,0.475626,0.154593,0.000892,0.604674,0.000000,0.000000,0.672603,0.014975,0.377248,0.143250,0.000000,0.529459
148,0,0.000000,0.498092,0.135199,0.000802,0.615197,0.000000,0.000000,0.678629,0.014565,0.395116,0.113275,0.000000,0.520175
149,0,0.000000,0.481814,0.136053,0.000832,0.603222,0.000000,0.000000,0.875480,0.015074,0.542524,0.126669,0.000000,0.674067
150,0,0.000000,0.504267,0.140087,0.000658,0.640554,0.000000,0.000000,0.691328,0.016654,0.405073,0.119733,0.000000,0.534862
151,0,0.000000,0.493744,0.167793,0.000931,0.652886,0.000000,0.000000,0.716937,0.014798,0.393260,0.164777,0.000000,0.563429
152,0,0.000000,0.491334,0.142233,0.000940,0.608995,0.000000,0.000000,0.679501,0.015612,0.384609,0.129006,0.000000,0.525634
153,0,0.000000,0.496942,0.148652,0.000699,0.630619,0.000000,0.000000,0.691558,0.014368,0.400904,0.112996,0.000000,0.525227
154,0,0.000000,0.477337,0.158339,0.000939,0.617589,0.000000,0.000000,0.700454,0.015709,0.401042,0.135320,0.000000,0.544088
155,0,0.000000,0.492178,0.078583,0.000859,0.570066,0.000000,0.000000,0.625039,0.014391,0.394237,0.072864,0.000000,0.461820
156,0,0.000000,0.537147,0.177604,0.000589,0.686408,0.000000,0.000000,0.790898,0.015554,0.421397,0.145111,0.000000,0.569953
157,0,0.000000,0.505638,0.044857,0.001023,0.547722,0.000000,0.000000,0.695146,0.021614,0.433839,0.034926,0.000000,0.450978
158,0,0.000000,0.462449,0.062264,0.000881,0.511812,0.000000,0.000000,0.581731,0.024221,0.297182,0.059784,0.000000,0.374235
159,0,0.000000,0.453302,0.127958,0.000671,0.581931,0.000000,0.000000,0.647530,0.020128,0.300238,0.116415,0.000000,0.436200
160,0,0.000000,0.450215,0.140354,0.000701,0.557119,0.000000,0.000000,0.643854,0.016271,0.281210,0.134622,0.000000,0.427038
161,0,0.000000,0.451116,0.131753,0.000719,0.577750,0.000000,0.000000,0.620707,0.014456,0.284406,0.126299,0.000000,0.420263
162,0,0.000000,0.459500,0.191031,0.000643,0.651174,0.000000,0.000000,0.698196,0.014566,0.298762,0.183197,0.000000,0.489299
163,0,0.000000,0.452477,0.120354,0.000990,0.568084,0.000000,0.000000,0.621745,0.015305,0.292200,0.116858,0.000000,0.416688
164,0,0.000000,0.445552,0.142383,0.000603,0.588538,0.000000,0.000000,0.624376,0.015863,0.281281,0.130772,0.000000,0.421337
165,0,0.000000,0.465778,0.129816,0.000753,0.596347,0.000000,0.000000,0.641356,0.012217,0.303824,0.114440,0.000000,0.425845
166,0,0.000000,0.443601,0.164113,0.000827,0.568735,0.000000,0.000000,0.656780,0.014961,0.285914,0.159539,0.000000,0.451718
167,0,0.000000,0.449478,0.170397,0.000800,0.620675,0.000000,0.000000,0.659316,0.014897,0.288547,0.161055,0.000000,0.459425
168,0,0.000000,0.454773,0.173190,0.000748,0.628687,0.000000,0.000000,0.674358,0.013311,0.300066,0.163416,0.000000,0.469885
169,0,0.000000,0.445690,0.141042,0.000867,0.587599,0.000000,0.000000,0.655749,0.014425,0.310410,0.131971,0.000000,0.449509
170,0,0.000000,0.454174,0.133617,0.000902,0.587108,0.000000,0.000000,0.625537,0.014948,0.279665,0.123140,0.000000,0.410187
171,0,0.000000,0.441033,0.127479,0.000808,0.569320,0.000000,0.000000,0.617236,0.014479,0.278897,0.107542,0.000000,0.393862
172,0,0.000000,0.442480,0.135862,0.001095,0.563878,0.000000,0.000000,0.624287,0.014464,0.283269,0.130723,0.000000,0.420674
173,0,0.000000,0.451213,0.115222,0.000945,0.555613,0.000000,0.000000,0.635446,0.014907,0.289043,0.110967,0.000000,0.409685
174,0,0.000000,0.464220,0.139040,0.000740,0.604000,0.000000,0.000000,0.652979,0.015678,0.308377,0.123899,0.000000,0.439961
175,0,0.000000,0.457976,0.157816,0.000872,0.590305,0.000000,0.000000,0.694714,0.014390,0.312012,0.176057,0.000000,0.475283
176,0,0.000000,0.468555,0.163470,0.000943,0.632968,0.000000,0.000000,0.666912,0.022286,0.288015,0.155083,0.000000,0.450859
177,0,0.000000,0.473005,0.143938,0.000806,0.617749,0.000000,0.000000,0.667794,0.013877,0.320212,0.133882,0.000000,0.465507
178,0,0.000000,0.457827,0.125357,0.000822,0.564728,0.000000,0.000000,0.634028,0.014171,0.310071,0.118974,0.000000,0.435053
179,0,0.000000,0.459630,0.125428,0.000889,0.580174,0.000000,0.000000,0.650182,0.014968,0.318950,0.119536,0.000000,0.448358
180,0,0.000000,0.568604,0.049496,0.001514,0.608525,0.000000,0.000000,0.773406,0.015914,0.444509,0.042094,0.000000,0.486851
181,0,0.000000,0.474895,0.069948,0.000773,0.538409,0.000000,0.000000,0.594960,0.023604,0.297253,0.060370,0.000000,0.375162
182,0,0.000000,0.455969,0.046173,0.000960,0.494638,0.000000,0.000000,0.561490,0.012491,0.332581,0.038181,0.000000,0.379885
183,0,0.000000,0.427601,0.117535,0.000863,0.527654,0.000000,0.000000,0.590423,0.012799,0.305401,0.111717,0.000000,0.413259
184,0,0.000000,0.419312,0.069309,0.000773,0.482991,0.000000,0.000000,0.535210,0.022733,0.286571,0.061786,0.000000,0.355484
185,0,0.000000,0.430670,0.056852,0.001199,0.481592,0.000000,0.000000,0.526763,0.014655,0.299341,0.050106,0.000000,0.360555
186,0,0.000000,0.465431,0.065738,0.000948,0.527756,0.000000,0.000000,0.577128,0.012918,0.339643,0.057030,0.000000,0.403145
187,0,0.000000,0.465725,0.074510,0.000777,0.534929,0.000000,0.000000,0.590696,0.011688,0.335714,0.067430,0.000000,0.410389
188,0,0.000000,0.553360,0.061889,0.000924,0.616173,0.000000,0.000000,0.667916,0.015700,0.420153,0.047693,0.000000,0.475447
189,0,0.000000,0.460933,0.089601,0.000757,0.548197,0.000000,0.000000,0.600797,0.015955,0.321966,0.083272,0.000000,0.411874
190,0,0.000000,0.515075,0.045297,0.001077,0.561449,0.000000,0.000000,0.640307,0.012247,0.407745,0.038897,0.000000,0.451382
191,0,0.000000,0.455465,0.091473,0.000828,0.547560,0.000000,0.000000,0.592375,0.017659,0.317376,0.082779,0.000000,0.412472
192,0,0.000000,0.491988,0.050649,0.000944,0.543581,0.000000,0.000000,0.620125,0.012175,0.384553,0.039321,0.000000,0.427157
193,0,0.000000,0.438435,0.073475,0.000947,0.512567,0.000000,0.000000,0.556607,0.012070,0.290802,0.060802,0.000000,0.358827
194,0,0.000000,0.438374,0.036051,0.001237,0.463792,0.000000,0.000000,0.523635,0.015021,0.290462,0.027557,0.000000,0.324300
195,0,0.000000,0.508297,0.045353,0.001093,0.550947,0.000000,0.000000,0.602274,0.016163,0.353618,0.035527,0.000000,0.401131
196,0,0.000000,0.480692,0.039839,0.001036,0.507472,0.000000,0.000000,0.583846,0.017745,0.347889,0.028957,0.000000,0.383683
197,0,0.000000,0.478749,0.048823,0.001255,0.516971,0.000000,0.000000,0.576573,0.016479,0.322150,0.037317,0.000000,0.370663
198,0,0.000000,0.511421,0.040971,0.001015,0.545851,0.000000,0.000000,0.618652,0.017610,0.292835,0.034211,0.000000,0.336100
199,0,0.000000,0.478518,0.045641,0.001102,0.521087,0.000000,0.000000,0.587369,0.015100,0.329085,0.042055,0.000000,0.383681
