iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
48,0,0.000000,0.461486,0.049061,0.000804,0.511351,0.000000,0.000000,0.559499,0.011726,0.229320,0.019198,0.000000,0.259077
49,0,0.000000,0.476182,0.061822,0.000793,0.526054,0.000000,0.000000,0.586718,0.011804,0.235408,0.035274,0.000000,0.255887
50,0,0.000000,0.469520,0.062641,0.000921,0.519609,0.000000,0.000000,0.560851,0.012801,0.226412,0.038327,0.000000,0.240094
51,0,0.000000,0.461685,0.046164,0.000845,0.507491,0.000000,0.000000,0.557551,0.026283,0.149841,0.017696,0.000000,0.188501
52,0,0.000000,0.504718,0.037717,0.000763,0.527714,0.000000,0.000000,0.594187,0.016366,0.261544,0.017165,0.000000,0.279333
53,0,0.000000,0.578465,0.030392,0.000778,0.600833,0.000000,0.000000,0.652284,0.017674,0.134784,0.010258,0.000000,0.156585
54,0,0.000000,0.546487,0.034350,0.000746,0.581023,0.000000,0.000000,0.639466,0.018572,0.270245,0.010449,0.000000,0.297538
55,0,0.000000,0.464543,0.029923,0.000635,0.486281,0.000000,0.000000,0.548149,0.015944,0.149545,0.011321,0.000000,0.166687
56,0,0.000000,0.426505,0.036848,0.000831,0.464184,0.000000,0.000000,0.501492,0.037461,0.102221,0.010311,0.000000,0.144561
57,0,0.000000,0.389072,0.041676,0.000723,0.421422,0.000000,0.000000,0.459250,0.014442,0.135661,0.014223,0.000000,0.150733
58,0,0.000000,0.378167,0.031973,0.000621,0.410556,0.000000,0.000000,0.445536,0.011604,0.126148,0.002441,0.000000,0.138640
59,0,0.000000,0.384460,0.033439,0.000610,0.416741,0.000000,0.000000,0.441675,0.008396,0.138247,0.006084,0.000000,0.150727
60,0,0.000000,0.410162,0.037367,0.000628,0.444443,0.000000,0.000000,0.476308,0.008785,0.109382,0.005040,0.000000,0.118983
61,0,0.000000,0.382480,0.029860,0.000679,0.407904,0.000000,0.000000,0.436311,0.010418,0.127602,0.005955,0.000000,0.139025
62,0,0.000000,0.380437,0.040014,0.000604,0.414498,0.000000,0.000000,0.445550,0.011502,0.101206,0.011677,0.000000,0.113585
63,0,0.000000,0.381336,0.034580,0.000747,0.412924,0.000000,0.000000,0.464550,0.011123,0.123884,0.005872,0.000000,0.136212
64,0,0.000000,0.392410,0.035041,0.000650,0.424098,0.000000,0.000000,0.469901,0.009249,0.123329,0.005956,0.000000,0.133535
65,0,0.000000,0.379096,0.031788,0.000632,0.406560,0.000000,0.000000,0.450860,0.009538,0.129590,0.006192,0.000000,0.140091
66,0,0.000000,0.379540,0.033246,0.000647,0.411843,0.000000,0.000000,0.442872,0.010805,0.123501,0.004170,0.000000,0.135154
67,0,0.000000,0.375645,0.038207,0.000749,0.404622,0.000000,0.000000,0.530594,0.008565,0.132075,0.011309,0.000000,0.146203
68,0,0.000000,0.402267,0.026667,0.000649,0.428184,0.000000,0.000000,0.466998,0.010429,0.114196,0.004980,0.000000,0.126123
69,0,0.000000,0.498547,0.032584,0.000882,0.525458,0.000000,0.000000,0.590137,0.014882,0.164939,0.011092,0.000000,0.181684
70,0,0.000000,0.429789,0.031585,0.000856,0.458901,0.000000,0.000000,0.544999,0.016948,0.122384,0.006533,0.000000,0.140961
71,0,0.000000,0.416526,0.051604,0.000761,0.442983,0.000000,0.000000,0.509186,0.017527,0.060846,0.031949,0.000000,0.083177
72,0,0.000000,0.467525,0.036310,0.000715,0.504550,0.000000,0.000000,0.545905,0.016439,0.197260,0.011537,0.000000,0.221398
73,0,0.000000,0.409132,0.028793,0.000892,0.438037,0.000000,0.000000,0.471795,0.015532,0.128754,0.006519,0.000000,0.150792
74,0,0.000000,0.376346,0.039394,0.000626,0.407792,0.000000,0.000000,0.446346,0.030978,0.078238,0.010019,0.000000,0.118432
75,0,0.000000,0.390821,0.046466,0.000677,0.419690,0.000000,0.000000,0.465718,0.011352,0.126924,0.021184,0.000000,0.140194
76,0,0.000000,0.409095,0.036573,0.000635,0.444999,0.000000,0.000000,0.470160,0.009352,0.136719,0.004086,0.000000,0.147192
77,0,0.000000,0.370031,0.029930,0.000683,0.394011,0.000000,0.000000,0.432308,0.009023,0.111020,0.007915,0.000000,0.121057
78,0,0.000000,0.379162,0.025407,0.000659,0.400223,0.000000,0.000000,0.435656,0.009434,0.114140,0.008441,0.000000,0.125215
79,0,0.000000,0.380561,0.038732,0.000671,0.419747,0.000000,0.000000,0.442600,0.012239,0.108992,0.006380,0.000000,0.123975
80,0,0.000000,0.379615,0.033965,0.000649,0.413642,0.000000,0.000000,0.445323,0.009088,0.118503,0.006386,0.000000,0.128842
81,0,0.000000,0.398714,0.041794,0.000710,0.433533,0.000000,0.000000,0.495195,0.009240,0.147268,0.010795,0.000000,0.164599
82,0,0.000000,0.375996,0.035559,0.000663,0.411938,0.000000,0.000000,0.434180,0.009103,0.123639,0.004709,0.000000,0.136265
83,0,0.000000,0.368554,0.042044,0.000722,0.411010,0.000000,0.000000,0.436961,0.023325,0.103085,0.010743,0.000000,0.131570
84,0,0.000000,0.381470,0.037194,0.000782,0.412708,0.000000,0.000000,0.452784,0.008495,0.125727,0.009322,0.000000,0.140477
85,0,0.000000,0.453312,0.032754,0.000780,0.486846,0.000000,0.000000,0.523121,0.010881,0.186113,0.007888,0.000000,0.199237
86,0,0.000000,0.428135,0.036503,0.000701,0.459208,0.000000,0.000000,0.503321,0.016085,0.131810,0.008990,0.000000,0.156447
87,0,0.000000,0.397800,0.033847,0.000810,0.421704,0.000000,0.000000,0.471899,0.013273,0.099216,0.011958,0.000000,0.112624
88,0,0.000000,0.530327,0.030808,0.000757,0.560509,0.000000,0.000000,0.603866,0.016143,0.251128,0.009016,0.000000,0.273151
89,0,0.000000,0.462652,0.032793,0.000855,0.486541,0.000000,0.000000,0.537882,0.016373,0.201919,0.012368,0.000000,0.221500
90,0,0.000000,0.372312,0.039962,0.001457,0.405506,0.000000,0.000000,0.483339,0.014821,0.118136,0.027876,0.000000,0.132496
91,0,0.000000,0.373147,0.035409,0.000724,0.402546,0.000000,0.000000,0.452971,0.015605,0.104492,0.009439,0.000000,0.121137
92,0,0.000000,0.377268,0.035580,0.000685,0.412179,0.000000,0.000000,0.436065,0.010935,0.129015,0.005325,0.000000,0.143292
93,0,0.000000,0.394408,0.035814,0.000737,0.424849,0.000000,0.000000,0.452939,0.008377,0.136364,0.007191,0.000000,0.145924
94,0,0.000000,0.390208,0.053898,0.000669,0.444745,0.000000,0.000000,0.474123,0.011240,0.101605,0.005400,0.000000,0.117817
95,0,0.000000,0.518245,0.029497,0.000691,0.542834,0.000000,0.000000,0.592106,0.017484,0.285746,0.007179,0.000000,0.299809
96,0,0.000000,0.385083,0.035026,0.000700,0.416820,0.000000,0.000000,0.466104,0.012359,0.125309,0.007435,0.000000,0.138830
97,0,0.000000,0.383888,0.032013,0.000661,0.413324,0.000000,0.000000,0.447666,0.012166,0.134493,0.013548,0.000000,0.147941
98,0,0.000000,0.378298,0.030880,0.000622,0.408270,0.000000,0.000000,0.451404,0.008315,0.139224,0.021782,0.000000,0.150228
99,0,0.000000,0.371618,0.033965,0.000716,0.401198,0.000000,0.000000,0.446427,0.018608,0.139383,0.006213,0.000000,0.158893
100,0,0.000000,0.376026,0.037586,0.000783,0.414395,0.000000,0.000000,0.442423,0.009508,0.135524,0.013309,0.000000,0.156748
101,0,0.000000,0.509359,0.041258,0.001123,0.532319,0.000000,0.000000,0.593365,0.012752,0.179605,0.020070,0.000000,0.188689
102,0,0.000000,0.592647,0.048843,0.001126,0.641311,0.000000,0.000000,0.679917,0.018414,0.209450,0.016297,0.000000,0.229118
103,0,0.000000,0.595496,0.068409,0.001228,0.637358,0.000000,0.000000,0.710975,0.015891,0.242908,0.043431,0.000000,0.298306
104,0,0.000000,0.568600,0.046227,0.000948,0.614257,0.000000,0.000000,0.700473,0.016097,0.246247,0.023611,0.000000,0.259330
105,0,0.000000,0.584479,0.063870,0.001022,0.649371,0.000000,0.000000,0.687171,0.030111,0.193294,0.016649,0.000000,0.213319
106,0,0.000000,0.692042,0.046646,0.001275,0.738999,0.000000,0.000000,0.801366,0.015663,0.401634,0.023624,0.000000,0.437606
107,0,0.000000,0.629747,0.048612,0.001274,0.676314,0.000000,0.000000,0.715092,0.016978,0.236388,0.019299,0.000000,0.270410
108,0,0.000000,0.646994,0.053404,0.001320,0.698620,0.000000,0.000000,0.736994,0.015364,0.287189,0.027064,0.000000,0.323492
109,0,0.000000,0.638201,0.061510,0.001316,0.696136,0.000000,0.000000,0.737118,0.014878,0.268383,0.031831,0.000000,0.311224
110,0,0.000000,0.671241,0.059827,0.001265,0.728582,0.000000,0.000000,0.773634,0.016646,0.306111,0.029874,0.000000,0.349104
111,0,0.000000,0.673146,0.054399,0.001573,0.726862,0.000000,0.000000,0.809970,0.015571,0.343938,0.027910,0.000000,0.382358
112,0,0.000000,0.688248,0.042830,0.001380,0.730767,0.000000,0.000000,0.792646,0.015852,0.287165,0.038938,0.000000,0.339369
113,0,0.000000,0.695365,0.058606,0.001337,0.750871,0.000000,0.000000,0.793161,0.016831,0.326725,0.032072,0.000000,0.371244
114,0,0.000000,0.681365,0.058416,0.001221,0.732392,0.000000,0.000000,0.805531,0.016328,0.315410,0.058925,0.000000,0.386767
115,0,0.000000,0.705897,0.062923,0.001202,0.763457,0.000000,0.000000,0.809250,0.016623,0.347917,0.037310,0.000000,0.393541
116,0,0.000000,0.663825,0.062822,0.001129,0.727776,0.000000,0.000000,0.776809,0.015839,0.331927,0.023965,0.000000,0.362534
117,0,0.000000,1.006139,0.051304,0.001387,1.058061,0.000000,0.000000,1.118477,0.018413,0.709441,0.026421,0.000000,0.737208
118,0,0.000000,0.728139,0.053988,0.001256,0.783383,0.000000,0.000000,0.832870,0.021792,0.372221,0.024748,0.000000,0.408395
119,0,0.000000,0.692619,0.045026,0.000821,0.736050,0.000000,0.000000,0.796990,0.018402,0.329061,0.021192,0.000000,0.364823
120,0,0.000000,0.684200,0.055219,0.001190,0.736878,0.000000,0.000000,0.825595,0.040794,0.337626,0.027854,0.000000,0.405997
121,0,0.000000,0.664746,0.047767,0.001512,0.694347,0.000000,0.000000,0.799997,0.017982,0.184162,0.039789,0.000000,0.198905
122,0,0.000000,0.534658,0.049294,0.001327,0.585279,0.000000,0.000000,0.678100,0.027300,0.280453,0.014929,0.000000,0.314743
123,0,0.000000,0.593732,0.032632,0.000985,0.627349,0.000000,0.000000,0.669582,0.015835,0.247442,0.008944,0.000000,0.265041
124,0,0.000000,0.493384,0.038068,0.000853,0.532305,0.000000,0.000000,0.582985,0.017159,0.227404,0.004531,0.000000,0.245513
125,0,0.000000,0.464793,0.038101,0.000820,0.503714,0.000000,0.000000,0.533804,0.014723,0.193113,0.007272,0.000000,0.209870
126,0,0.000000,0.441253,0.036965,0.000765,0.478983,0.000000,0.000000,0.505479,0.009841,0.194446,0.004288,0.000000,0.204950
127,0,0.000000,0.456256,0.035032,0.000760,0.492048,0.000000,0.000000,0.514541,0.008431,0.178110,0.006025,0.000000,0.187711
128,0,0.000000,0.483690,0.041358,0.000808,0.525856,0.000000,0.000000,0.572621,0.010529,0.242228,0.006613,0.000000,0.253900
129,0,0.000000,0.556509,0.031215,0.000870,0.578873,0.000000,0.000000,0.637519,0.015588,0.183714,0.011341,0.000000,0.201928
130,0,0.000000,0.759062,0.041600,0.000859,0.801255,0.000000,0.000000,0.943669,0.069662,0.435946,0.013199,0.000000,0.492164
131,0,0.000000,0.538876,0.060944,0.000986,0.593956,0.000000,0.000000,0.710455,0.022199,0.193323,0.017865,0.000000,0.217206
132,0,0.000000,0.451762,0.029345,0.000820,0.480437,0.000000,0.000000,0.565777,0.018564,0.076847,0.045105,0.000000,0.134817
133,0,0.000000,0.480059,0.047529,0.000854,0.527006,0.000000,0.000000,0.568568,0.013942,0.134831,0.020345,0.000000,0.161622
134,0,0.000000,0.467457,0.047353,0.000770,0.513467,0.000000,0.000000,0.566384,0.014756,0.117811,0.015753,0.000000,0.143868
135,0,0.000000,0.477697,0.038148,0.000975,0.516820,0.000000,0.000000,0.563974,0.013716,0.090574,0.032318,0.000000,0.115125
136,0,0.000000,0.638187,0.071813,0.000911,0.678791,0.000000,0.000000,0.805258,0.015902,0.316430,0.007242,0.000000,0.333224
137,0,0.000000,0.585471,0.045616,0.001073,0.631886,0.000000,0.000000,0.692784,0.016219,0.209549,0.042373,0.000000,0.228214
138,0,0.000000,0.591826,0.050446,0.001146,0.642908,0.000000,0.000000,0.760407,0.013927,0.299539,0.021302,0.000000,0.314924
139,0,0.000000,0.577225,0.054708,0.001442,0.632451,0.000000,0.000000,0.740344,0.015103,0.280484,0.025689,0.000000,0.298586
140,0,0.000000,0.602065,0.046647,0.000989,0.649247,0.000000,0.000000,0.697563,0.013805,0.178484,0.013164,0.000000,0.193924
141,0,0.000000,0.608644,0.051650,0.001021,0.660182,0.000000,0.000000,0.700459,0.014112,0.224995,0.022225,0.000000,0.240601
142,0,0.000000,0.595902,0.043532,0.000883,0.632696,0.000000,0.000000,1.128800,0.015270,0.229552,0.017292,0.000000,0.246587
143,0,0.000000,0.667575,0.041862,0.001082,0.693191,0.000000,0.000000,0.794077,0.018943,0.340172,0.020133,0.000000,0.357013
144,0,0.000000,0.476149,0.048884,0.000839,0.517145,0.000000,0.000000,0.578748,0.016427,0.180808,0.019839,0.000000,0.213914
145,0,0.000000,0.488795,0.044394,0.000703,0.532861,0.000000,0.000000,0.575273,0.015307,0.138764,0.017686,0.000000,0.166867
146,0,0.000000,0.498126,0.049667,0.000777,0.546566,0.000000,0.000000,0.587441,0.014232,0.182028,0.021003,0.000000,0.214566
147,0,0.000000,0.473319,0.049611,0.000661,0.521002,0.000000,0.000000,0.555543,0.014470,0.185288,0.023509,0.000000,0.217587
148,0,0.000000,0.464251,0.050346,0.000691,0.513997,0.000000,0.000000,0.559682,0.012907,0.179020,0.023279,0.000000,0.211076
149,0,0.000000,0.456942,0.051379,0.000731,0.507396,0.000000,0.000000,0.554177,0.013241,0.172347,0.025350,0.000000,0.202382
150,0,0.000000,0.471767,0.045673,0.000675,0.515469,0.000000,0.000000,0.553537,0.013309,0.187567,0.022490,0.000000,0.220365
151,0,0.000000,0.455112,0.052649,0.000710,0.507328,0.000000,0.000000,0.542982,0.013786,0.170915,0.027692,0.000000,0.205050
152,0,0.000000,0.466288,0.051417,0.000687,0.514735,0.000000,0.000000,0.552659,0.012600,0.168754,0.022660,0.000000,0.199100
153,0,0.000000,0.471022,0.045326,0.000700,0.515555,0.000000,0.000000,0.552560,0.013535,0.167698,0.020185,0.000000,0.198172
154,0,0.000000,0.454357,0.050190,0.000689,0.502525,0.000000,0.000000,0.542511,0.013177,0.170219,0.021600,0.000000,0.202281
155,0,0.000000,0.453965,0.043141,0.000657,0.496292,0.000000,0.000000,0.543168,0.012747,0.159871,0.029173,0.000000,0.189158
156,0,0.000000,0.457362,0.049540,0.001197,0.492185,0.000000,0.000000,0.562081,0.013478,0.149598,0.025720,0.000000,0.185762
157,0,0.000000,0.638188,0.285992,0.001152,0.924910,0.000000,0.000000,0.969205,0.015894,0.272080,0.020901,0.000000,0.289220
158,0,0.000000,0.678781,0.057411,0.001404,0.736831,0.000000,0.000000,0.780351,0.017814,0.288188,0.011103,0.000000,0.306941
159,0,0.000000,0.672664,0.045377,0.001033,0.718747,0.000000,0.000000,0.759397,0.015437,0.312062,0.020620,0.000000,0.328943
160,0,0.000000,0.663088,0.058284,0.001404,0.721950,0.000000,0.000000,0.760668,0.014214,0.300047,0.020094,0.000000,0.315548
161,0,0.000000,0.684064,0.054999,0.000940,0.739050,0.000000,0.000000,0.787239,0.014103,0.334435,0.020952,0.000000,0.350134
162,0,0.000000,0.656113,0.055732,0.001204,0.712459,0.000000,0.000000,0.757916,0.014699,0.302614,0.020125,0.000000,0.318590
163,0,0.000000,0.689841,0.054291,0.001186,0.744378,0.000000,0.000000,0.785684,0.013309,0.319173,0.012650,0.000000,0.334060
164,0,0.000000,0.697711,0.056114,0.001038,0.754464,0.000000,0.000000,0.789864,0.014776,0.316509,0.023025,0.000000,0.332730
165,0,0.000000,0.708848,0.045982,0.001064,0.732389,0.000000,0.000000,0.806760,0.015722,0.265880,0.026119,0.000000,0.289438
166,0,0.000000,0.558699,0.054359,0.000879,0.595510,0.000000,0.000000,0.670729,0.017166,0.201892,0.027144,0.000000,0.246013
167,0,0.000000,0.466837,0.051475,0.000777,0.515370,0.000000,0.000000,0.555009,0.014919,0.101526,0.023578,0.000000,0.137174
168,0,0.000000,0.521323,0.045923,0.000840,0.567828,0.000000,0.000000,0.604015,0.012426,0.147274,0.020102,0.000000,0.175084
169,0,0.000000,0.536512,0.057024,0.000763,0.578296,0.000000,0.000000,0.635861,0.014571,0.147188,0.030596,0.000000,0.183163
170,0,0.000000,0.575687,0.046256,0.000826,0.615244,0.000000,0.000000,0.680182,0.014431,0.226980,0.018223,0.000000,0.242732
171,0,0.000000,0.571784,0.039058,0.000852,0.593701,0.000000,0.000000,0.661047,0.018651,0.188588,0.018603,0.000000,0.208566
172,0,0.000000,0.489567,0.058745,0.000796,0.524834,0.000000,0.000000,0.597610,0.014969,0.137933,0.030726,0.000000,0.155168
173,0,0.000000,0.479908,0.046215,0.000793,0.524571,0.000000,0.000000,0.570035,0.013844,0.177490,0.017893,0.000000,0.209137
174,0,0.000000,0.450802,0.048994,0.000693,0.498341,0.000000,0.000000,0.539947,0.012906,0.146425,0.020864,0.000000,0.175079
175,0,0.000000,0.456413,0.049928,0.000677,0.505640,0.000000,0.000000,0.544555,0.012735,0.172853,0.021471,0.000000,0.198023
176,0,0.000000,0.466374,0.042753,0.000795,0.508328,0.000000,0.000000,0.565632,0.014155,0.181677,0.021273,0.000000,0.214140
177,0,0.000000,0.455245,0.106474,0.000707,0.562426,0.000000,0.000000,0.611721,0.014154,0.173611,0.084968,0.000000,0.206256
178,0,0.000000,0.466765,0.042417,0.000799,0.499341,0.000000,0.000000,0.551051,0.014867,0.129354,0.014711,0.000000,0.155457
179,0,0.000000,0.665160,0.042393,0.000871,0.698203,0.000000,0.000000,0.775354,0.017126,0.283967,0.019852,0.000000,0.302519
180,0,0.000000,0.854543,0.041454,0.000776,0.883859,0.000000,0.000000,0.954763,0.029925,0.487184,0.017610,0.000000,0.518711
181,0,0.000000,0.740884,0.052134,0.000836,0.785171,0.000000,0.000000,0.835199,0.016256,0.378496,0.020071,0.000000,0.407895
182,0,0.000000,0.591327,0.100336,0.000834,0.619887,0.000000,0.000000,0.733053,0.014498,0.207211,0.018110,0.000000,0.223021
183,0,0.000000,0.579717,0.079348,0.001157,0.660222,0.000000,0.000000,0.704755,0.018007,0.195950,0.018992,0.000000,0.215241
184,0,0.000000,0.638143,0.054637,0.000774,0.676359,0.000000,0.000000,0.736420,0.015773,0.287420,0.020819,0.000000,0.323372
185,0,0.000000,0.455592,0.043277,0.000783,0.499262,0.000000,0.000000,0.540267,0.016628,0.159300,0.023273,0.000000,0.180220
186,0,0.000000,0.464607,0.051680,0.000690,0.514785,0.000000,0.000000,0.564341,0.013382,0.160762,0.022549,0.000000,0.192685
187,0,0.000000,0.520798,0.043239,0.000917,0.555729,0.000000,0.000000,0.598779,0.012304,0.209880,0.015883,0.000000,0.230072
188,0,0.000000,0.536738,0.041297,0.001110,0.570501,0.000000,0.000000,0.708825,0.017971,0.242645,0.010256,0.000000,0.267896
189,0,0.000000,0.513572,0.041091,0.001057,0.544670,0.000000,0.000000,0.598305,0.018024,0.121885,0.012302,0.000000,0.141605
190,0,0.000000,0.521621,0.040892,0.001034,0.554161,0.000000,0.000000,0.605386,0.016309,0.166161,0.018098,0.000000,0.200568
191,0,0.000000,0.496258,0.054216,0.000715,0.546567,0.000000,0.000000,0.619212,0.016706,0.204832,0.022103,0.000000,0.239576
192,0,0.000000,0.454686,0.041563,0.000707,0.494802,0.000000,0.000000,0.576224,0.013875,0.138023,0.038263,0.000000,0.167715
193,0,0.000000,0.475774,0.080948,0.000684,0.557280,0.000000,0.000000,0.592066,0.013755,0.187350,0.042625,0.000000,0.211013
194,0,0.000000,0.451918,0.040979,0.000910,0.493501,0.000000,0.000000,0.532811,0.013929,0.162973,0.017585,0.000000,0.191392
195,0,0.000000,0.455324,0.046406,0.000677,0.501074,0.000000,0.000000,0.535863,0.013107,0.170268,0.019213,0.000000,0.196940
196,0,0.000000,0.450609,0.040847,0.000763,0.491693,0.000000,0.000000,0.530879,0.012044,0.167304,0.021298,0.000000,0.197906
197,0,0.000000,0.466718,0.066195,0.000675,0.511939,0.000000,0.000000,0.595171,0.012810,0.210778,0.040019,0.000000,0.260327
198,0,0.000000,0.453301,0.050064,0.000661,0.501733,0.000000,0.000000,0.537161,0.014079,0.167179,0.022022,0.000000,0.200153
199,0,0.000000,0.447837,0.050060,0.000644,0.495036,0.000000,0.000000,0.533243,0.012809,0.151155,0.021414,0.000000,0.181631
