iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
91,0,0.000000,0.225745,0.038899,0.000710,0.265350,0.000000,0.000000,0.293499,0.008261,0.106768,0.010760,0.000000,0.121667
92,0,0.000000,0.213596,0.038069,0.000679,0.252344,0.000000,0.000000,0.275477,0.009703,0.100284,0.010309,0.000000,0.116074
93,0,0.000000,0.214348,0.036409,0.000685,0.251442,0.000000,0.000000,0.289925,0.008334,0.119319,0.011519,0.000000,0.137816
94,0,0.000000,0.256895,0.038923,0.001134,0.285564,0.000000,0.000000,0.335464,0.008291,0.154398,0.006149,0.000000,0.168287
95,0,0.000000,0.290203,0.058241,0.001194,0.329483,0.000000,0.000000,0.406432,0.014196,0.141514,0.044275,0.000000,0.192415
96,0,0.000000,0.267978,0.044967,0.001282,0.312444,0.000000,0.000000,0.352984,0.016624,0.098050,0.015802,0.000000,0.117846
97,0,0.000000,0.259046,0.039738,0.001068,0.299252,0.000000,0.000000,0.331599,0.051496,0.057101,0.018082,0.000000,0.126679
98,0,0.000000,0.284938,0.046409,0.001250,0.329346,0.000000,0.000000,0.373549,0.013931,0.113283,0.017741,0.000000,0.139118
99,0,0.000000,0.267781,0.048543,0.001136,0.314740,0.000000,0.000000,0.346164,0.014692,0.082678,0.021321,0.000000,0.117668
100,0,0.000000,0.299564,0.047139,0.001158,0.345449,0.000000,0.000000,0.374682,0.012990,0.110081,0.012593,0.000000,0.124447
101,0,0.000000,0.278577,0.050793,0.001277,0.328335,0.000000,0.000000,0.358215,0.013115,0.101775,0.021664,0.000000,0.134568
102,0,0.000000,0.297547,0.051464,0.001088,0.346724,0.000000,0.000000,0.382029,0.012616,0.128908,0.017643,0.000000,0.154359
103,0,0.000000,0.272348,0.041895,0.000818,0.313814,0.000000,0.000000,0.360450,0.013597,0.095571,0.017738,0.000000,0.124220
104,0,0.000000,0.288132,0.050314,0.001151,0.337118,0.000000,0.000000,0.366018,0.012803,0.109759,0.020967,0.000000,0.140699
105,0,0.000000,0.318700,0.049964,0.001293,0.367709,0.000000,0.000000,0.408945,0.018855,0.109580,0.021827,0.000000,0.145411
106,0,0.000000,0.365309,0.050587,0.001209,0.414790,0.000000,0.000000,0.446179,0.015350,0.149519,0.018278,0.000000,0.180178
107,0,0.000000,0.276709,0.046314,0.001189,0.320954,0.000000,0.000000,0.369199,0.013186,0.088592,0.016166,0.000000,0.110102
108,0,0.000000,0.282270,0.044251,0.001226,0.325486,0.000000,0.000000,0.354158,0.013859,0.105031,0.019845,0.000000,0.135760
109,0,0.000000,0.279291,0.051385,0.001121,0.328741,0.000000,0.000000,0.367495,0.013450,0.106823,0.018095,0.000000,0.135176
110,0,0.000000,0.296741,0.049926,0.001197,0.343803,0.000000,0.000000,0.377594,0.012885,0.119940,0.017232,0.000000,0.148249
111,0,0.000000,0.281398,0.051739,0.001025,0.331950,0.000000,0.000000,0.359767,0.013918,0.103319,0.023849,0.000000,0.138023
112,0,0.000000,0.308231,0.050948,0.001210,0.357244,0.000000,0.000000,0.392698,0.012995,0.110296,0.020056,0.000000,0.140221
113,0,0.000000,0.279057,0.049386,0.001028,0.326155,0.000000,0.000000,0.358305,0.014301,0.105141,0.019852,0.000000,0.136413
114,0,0.000000,0.280500,0.051153,0.001084,0.328736,0.000000,0.000000,0.361956,0.012610,0.107208,0.020971,0.000000,0.138241
115,0,0.000000,0.353550,0.047207,0.001228,0.401504,0.000000,0.000000,0.432557,0.012447,0.149039,0.019053,0.000000,0.177751
116,0,0.000000,0.326243,0.051801,0.001098,0.376214,0.000000,0.000000,0.406219,0.014330,0.136670,0.020649,0.000000,0.168002
117,0,0.000000,0.294633,0.050353,0.001359,0.342756,0.000000,0.000000,0.375182,0.013169,0.108958,0.020914,0.000000,0.139872
118,0,0.000000,0.293464,0.042253,0.001111,0.335911,0.000000,0.000000,0.365175,0.014523,0.121456,0.020672,0.000000,0.151656
119,0,0.000000,0.285115,0.047277,0.001279,0.333183,0.000000,0.000000,0.366444,0.012886,0.104228,0.024217,0.000000,0.135652
120,0,0.000000,0.318054,0.052109,0.001258,0.369458,0.000000,0.000000,0.401290,0.013208,0.127594,0.018819,0.000000,0.158668
121,0,0.000000,0.340684,0.040655,0.000942,0.360420,0.000000,0.000000,0.432449,0.015011,0.158142,0.008950,0.000000,0.176304
122,0,0.000000,0.389857,0.057107,0.000684,0.447620,0.000000,0.000000,0.504253,0.024942,0.267173,0.011268,0.000000,0.297220
123,0,0.000000,0.292025,0.039422,0.000666,0.328612,0.000000,0.000000,0.367964,0.017139,0.173850,0.010972,0.000000,0.196160
124,0,0.000000,0.230459,0.037399,0.000749,0.268207,0.000000,0.000000,0.300899,0.011760,0.110776,0.010973,0.000000,0.131075
125,0,0.000000,0.247248,0.051944,0.000706,0.290711,0.000000,0.000000,0.329953,0.010847,0.127815,0.011348,0.000000,0.141317
126,0,0.000000,0.230594,0.036994,0.000700,0.268288,0.000000,0.000000,0.299610,0.012315,0.084344,0.011887,0.000000,0.107376
127,0,0.000000,0.220789,0.037144,0.000683,0.255280,0.000000,0.000000,0.285131,0.014063,0.095426,0.010476,0.000000,0.117720
128,0,0.000000,0.228252,0.038318,0.000631,0.265110,0.000000,0.000000,0.289989,0.011170,0.087721,0.010392,0.000000,0.106786
129,0,0.000000,0.216653,0.036918,0.000699,0.254059,0.000000,0.000000,0.317264,0.042869,0.129377,0.008376,0.000000,0.148019
130,0,0.000000,0.230437,0.032658,0.000675,0.263770,0.000000,0.000000,0.298098,0.016857,0.110961,0.010130,0.000000,0.136204
131,0,0.000000,0.226301,0.043619,0.000690,0.270389,0.000000,0.000000,0.297178,0.011288,0.103397,0.011489,0.000000,0.125908
132,0,0.000000,0.227310,0.040796,0.000648,0.267319,0.000000,0.000000,0.300646,0.013334,0.111713,0.013052,0.000000,0.136649
133,0,0.000000,0.218876,0.034577,0.000742,0.253847,0.000000,0.000000,0.281251,0.011745,0.100953,0.013940,0.000000,0.125648
134,0,0.000000,0.223740,0.038003,0.000930,0.262082,0.000000,0.000000,0.289120,0.009873,0.094600,0.008924,0.000000,0.111956
135,0,0.000000,0.217711,0.040040,0.000695,0.256746,0.000000,0.000000,0.283928,0.009475,0.098353,0.012275,0.000000,0.117352
136,0,0.000000,0.218687,0.043451,0.001112,0.259381,0.000000,0.000000,0.298191,0.012126,0.099244,0.021701,0.000000,0.132274
137,0,0.000000,0.221582,0.036890,0.000727,0.256302,0.000000,0.000000,0.283447,0.010101,0.101162,0.010857,0.000000,0.122077
138,0,0.000000,0.241835,0.038198,0.000719,0.280448,0.000000,0.000000,0.311990,0.010313,0.128320,0.009618,0.000000,0.147070
139,0,0.000000,0.244183,0.041202,0.000782,0.276737,0.000000,0.000000,0.319697,0.011667,0.109266,0.011618,0.000000,0.131075
140,0,0.000000,0.226961,0.041239,0.000720,0.267586,0.000000,0.000000,0.295447,0.011643,0.110999,0.010716,0.000000,0.130999
141,0,0.000000,0.223328,0.038604,0.000721,0.262332,0.000000,0.000000,0.290541,0.010098,0.107847,0.011879,0.000000,0.125859
142,0,0.000000,0.231620,0.032277,0.000666,0.259460,0.000000,0.000000,0.290732,0.010518,0.113070,0.007495,0.000000,0.130905
143,0,0.000000,0.221746,0.030153,0.000761,0.249536,0.000000,0.000000,0.278220,0.010645,0.102220,0.008639,0.000000,0.120984
144,0,0.000000,0.225038,0.050335,0.000715,0.275852,0.000000,0.000000,0.307489,0.017471,0.105337,0.009302,0.000000,0.129542
145,0,0.000000,0.222448,0.037313,0.000767,0.260528,0.000000,0.000000,0.292137,0.012600,0.106501,0.008891,0.000000,0.127594
146,0,0.000000,0.225229,0.038476,0.000693,0.264144,0.000000,0.000000,0.303406,0.010817,0.105116,0.008088,0.000000,0.123729
147,0,0.000000,0.221505,0.036444,0.000712,0.254601,0.000000,0.000000,0.283626,0.009933,0.105268,0.011075,0.000000,0.124121
148,0,0.000000,0.220637,0.038167,0.000760,0.257989,0.000000,0.000000,0.285275,0.010168,0.105005,0.010629,0.000000,0.124888
149,0,0.000000,0.227546,0.038130,0.000741,0.266417,0.000000,0.000000,0.291763,0.010488,0.108034,0.011044,0.000000,0.129520
150,0,0.000000,0.226967,0.040130,0.000822,0.267597,0.000000,0.000000,0.297725,0.011813,0.097118,0.010309,0.000000,0.115871
151,0,0.000000,0.237358,0.040646,0.004342,0.276851,0.000000,0.000000,0.355363,0.025643,0.124330,0.042414,0.000000,0.191996
152,0,0.000000,0.223693,0.039504,0.000696,0.263553,0.000000,0.000000,0.290045,0.011270,0.105648,0.009600,0.000000,0.124646
153,0,0.000000,0.224775,0.041602,0.000715,0.264675,0.000000,0.000000,0.302225,0.010330,0.109253,0.013091,0.000000,0.128494
154,0,0.000000,0.218243,0.038384,0.000648,0.257031,0.000000,0.000000,0.283375,0.009792,0.102397,0.012453,0.000000,0.122352
155,0,0.000000,0.230630,0.033188,0.000810,0.264628,0.000000,0.000000,0.302757,0.010207,0.122088,0.011712,0.000000,0.143772
156,0,0.000000,0.217916,0.031738,0.000742,0.249742,0.000000,0.000000,0.277040,0.010131,0.105699,0.010236,0.000000,0.126005
157,0,0.000000,0.238240,0.038502,0.000749,0.271536,0.000000,0.000000,0.307373,0.010626,0.128225,0.013546,0.000000,0.152227
158,0,0.000000,0.227755,0.037774,0.000743,0.265191,0.000000,0.000000,0.293762,0.011869,0.110402,0.011555,0.000000,0.132796
159,0,0.000000,0.221018,0.037664,0.000726,0.255708,0.000000,0.000000,0.283385,0.009525,0.105190,0.010955,0.000000,0.121503
160,0,0.000000,0.219808,0.038509,0.000707,0.256387,0.000000,0.000000,0.284631,0.010034,0.103174,0.010363,0.000000,0.121669
161,0,0.000000,0.230863,0.038930,0.000740,0.263591,0.000000,0.000000,0.302081,0.010807,0.108557,0.008998,0.000000,0.127082
162,0,0.000000,0.234642,0.041575,0.000725,0.275888,0.000000,0.000000,0.304296,0.012108,0.118293,0.011907,0.000000,0.139877
163,0,0.000000,0.234955,0.039904,0.000734,0.274049,0.000000,0.000000,0.304724,0.010446,0.120018,0.013140,0.000000,0.143328
164,0,0.000000,0.232215,0.039177,0.000703,0.270418,0.000000,0.000000,0.300077,0.011771,0.115115,0.012284,0.000000,0.137178
165,0,0.000000,0.238219,0.039319,0.000761,0.270345,0.000000,0.000000,0.305686,0.010471,0.085136,0.013467,0.000000,0.097155
166,0,0.000000,0.229514,0.039241,0.000742,0.269277,0.000000,0.000000,0.295151,0.010863,0.111898,0.012198,0.000000,0.131537
167,0,0.000000,0.253660,0.041083,0.000828,0.292521,0.000000,0.000000,0.324526,0.010213,0.135530,0.013050,0.000000,0.158242
168,0,0.000000,0.235503,0.031291,0.000745,0.267183,0.000000,0.000000,0.390945,0.012325,0.116000,0.101282,0.000000,0.138169
169,0,0.000000,0.298487,0.039195,0.000879,0.337563,0.000000,0.000000,0.383437,0.028746,0.127440,0.005068,0.000000,0.150802
170,0,0.000000,0.290512,0.050546,0.000858,0.341050,0.000000,0.000000,0.376961,0.015526,0.139680,0.009172,0.000000,0.164032
171,0,0.000000,0.363911,0.048216,0.001083,0.411368,0.000000,0.000000,0.447388,0.015594,0.205160,0.008637,0.000000,0.229106
172,0,0.000000,0.327701,0.055959,0.000754,0.384199,0.000000,0.000000,0.416884,0.012946,0.179041,0.007142,0.000000,0.198331
173,0,0.000000,0.290673,0.047914,0.000845,0.338633,0.000000,0.000000,0.373165,0.014848,0.170405,0.010295,0.000000,0.194852
174,0,0.000000,0.284942,0.046457,0.000681,0.332024,0.000000,0.000000,0.362842,0.013407,0.170337,0.007219,0.000000,0.190293
175,0,0.000000,0.310451,0.045608,0.000808,0.355714,0.000000,0.000000,0.427221,0.012789,0.234148,0.010915,0.000000,0.257058
176,0,0.000000,0.281527,0.047159,0.000877,0.329213,0.000000,0.000000,0.361692,0.015679,0.166223,0.012064,0.000000,0.193395
177,0,0.000000,0.276032,0.044987,0.000864,0.321332,0.000000,0.000000,0.384849,0.013853,0.152524,0.013270,0.000000,0.178622
178,0,0.000000,0.276194,0.042004,0.000729,0.318679,0.000000,0.000000,0.349498,0.013812,0.111933,0.009274,0.000000,0.134145
179,0,0.000000,0.280481,0.042830,0.000762,0.323890,0.000000,0.000000,0.352955,0.013724,0.165336,0.009028,0.000000,0.187205
180,0,0.000000,0.282217,0.048317,0.000767,0.331082,0.000000,0.000000,0.358547,0.012925,0.161685,0.009338,0.000000,0.183189
181,0,0.000000,0.279743,0.046263,0.000826,0.326198,0.000000,0.000000,0.353840,0.012904,0.163178,0.012332,0.000000,0.187344
182,0,0.000000,0.294759,0.049409,0.001007,0.344791,0.000000,0.000000,0.376037,0.012382,0.181623,0.010971,0.000000,0.203282
183,0,0.000000,0.293331,0.048354,0.001269,0.340579,0.000000,0.000000,0.378121,0.014716,0.179329,0.007829,0.000000,0.201345
184,0,0.000000,0.294472,0.048302,0.000906,0.342986,0.000000,0.000000,0.377873,0.014140,0.185911,0.012730,0.000000,0.212031
185,0,0.000000,0.276175,0.046313,0.000959,0.319439,0.000000,0.000000,0.352173,0.013474,0.163071,0.012567,0.000000,0.188431
186,0,0.000000,0.290130,0.047035,0.000756,0.337386,0.000000,0.000000,0.376521,0.019818,0.170269,0.010654,0.000000,0.199562
187,0,0.000000,0.277716,0.045728,0.000749,0.323311,0.000000,0.000000,0.355240,0.014361,0.159595,0.009289,0.000000,0.182846
188,0,0.000000,0.294480,0.046886,0.000736,0.340639,0.000000,0.000000,0.373915,0.012968,0.177261,0.006779,0.000000,0.191791
189,0,0.000000,0.278644,0.040937,0.000788,0.318728,0.000000,0.000000,0.358221,0.022652,0.126139,0.010593,0.000000,0.149649
190,0,0.000000,0.275213,0.044003,0.000904,0.319218,0.000000,0.000000,0.350334,0.013107,0.143372,0.010709,0.000000,0.166467
191,0,0.000000,0.280711,0.045009,0.000746,0.324815,0.000000,0.000000,0.354620,0.012618,0.164380,0.010894,0.000000,0.187077
192,0,0.000000,0.277243,0.046964,0.000791,0.324911,0.000000,0.000000,0.356322,0.018672,0.154030,0.016877,0.000000,0.189579
193,0,0.000000,0.302577,0.045409,0.000977,0.348385,0.000000,0.000000,0.402872,0.013376,0.207857,0.008607,0.000000,0.229129
194,0,0.000000,0.276150,0.049553,0.000804,0.326271,0.000000,0.000000,0.359240,0.014442,0.161409,0.011365,0.000000,0.186691
195,0,0.000000,0.280085,0.048302,0.000740,0.327908,0.000000,0.000000,0.367230,0.013315,0.162974,0.008126,0.000000,0.183361
196,0,0.000000,0.286799,0.048522,0.000729,0.335986,0.000000,0.000000,0.365955,0.013728,0.173443,0.010592,0.000000,0.196722
197,0,0.000000,0.297333,0.043874,0.000931,0.341809,0.000000,0.000000,0.373994,0.013588,0.172758,0.003069,0.000000,0.188642
198,0,0.000000,0.292620,0.049231,0.000755,0.341762,0.000000,0.000000,0.376848,0.014052,0.178890,0.009750,0.000000,0.201958
199,0,0.000000,0.283108,0.068100,0.000872,0.327870,0.000000,0.000000,0.384803,0.014981,0.167249,0.033824,0.000000,0.184255
