iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
102,0,0.000000,9.877718,0.066890,0.001207,9.930883,0.000000,0.000000,10.186439,0.012680,3.588179,0.008710,0.000000,3.601635
103,0,0.000000,9.724172,0.078499,0.001461,9.792685,0.000000,0.000000,9.956295,0.013429,3.230464,0.012620,0.000000,3.248534
104,0,0.000000,9.807206,0.085346,0.001388,9.893940,0.000000,0.000000,10.045137,0.011125,3.241067,0.002202,0.000000,3.253900
105,0,0.000000,10.445423,0.075628,0.001468,10.510524,0.000000,0.000000,10.700222,0.013822,3.907733,0.012145,0.000000,3.922417
106,0,0.000000,9.340510,0.075883,0.001360,9.416646,0.000000,0.000000,9.493292,0.014814,2.784399,0.003524,0.000000,2.801706
107,0,0.000000,9.696972,0.077153,0.001636,9.772666,0.000000,0.000000,9.863565,0.010606,3.087280,0.004394,0.000000,3.100357
108,0,0.000000,9.790910,0.084877,0.001715,9.857913,0.000000,0.000000,10.015234,0.013083,3.214394,0.022686,0.000000,3.229487
109,0,0.000000,13.046990,0.079309,0.002085,13.123600,0.000000,0.000000,13.255136,0.017753,3.068133,0.003881,0.000000,3.088411
110,0,0.000000,12.906078,0.084323,0.001859,12.992083,0.000000,0.000000,13.294917,0.020947,2.802058,0.023561,0.000000,2.845648
111,0,0.000000,12.685359,0.095903,0.001613,12.782875,0.000000,0.000000,13.159131,0.019542,2.703692,0.040231,0.000000,2.762819
112,0,0.000000,12.799606,0.059075,0.001318,12.844821,0.000000,0.000000,12.972352,0.020380,2.533440,0.001631,0.000000,2.553476
113,0,0.000000,14.592521,0.075561,0.001978,14.659989,0.000000,0.000000,14.860826,0.014306,6.761005,0.015643,0.000000,6.790954
114,0,0.000000,15.214267,0.085694,0.001896,15.301433,0.000000,0.000000,15.503255,0.020537,8.144152,0.016599,0.000000,8.179735
115,0,0.000000,11.839319,0.069597,0.001301,11.905306,0.000000,0.000000,12.055425,0.017536,5.024916,0.006213,0.000000,5.042220
116,0,0.000000,9.571861,0.076396,0.001442,9.621697,0.000000,0.000000,9.908835,0.012410,2.852077,0.062648,0.000000,2.907585
117,0,0.000000,15.718639,0.069690,0.002007,15.783134,0.000000,0.000000,16.073311,0.023082,8.196292,0.010711,0.000000,8.229509
118,0,0.000000,12.763654,0.085744,0.001969,12.826151,0.000000,0.000000,13.226680,0.022855,5.828986,0.026994,0.000000,5.854113
119,0,0.000000,10.221071,0.072288,0.001388,10.289729,0.000000,0.000000,10.459060,0.019770,2.750129,0.005092,0.000000,2.770506
120,0,0.000000,9.945529,0.047561,0.001190,9.983462,0.000000,0.000000,10.303744,0.092621,2.794052,0.001665,0.000000,2.819220
121,0,0.000000,9.966995,0.073055,0.001049,10.041099,0.000000,0.000000,10.107542,0.013042,3.144862,0.001288,0.000000,3.158309
122,0,0.000000,10.593240,0.072354,0.001255,10.662598,0.000000,0.000000,10.806067,0.064058,3.986464,0.006261,0.000000,4.051076
123,0,0.000000,9.860144,0.079631,0.001118,9.929274,0.000000,0.000000,10.173534,0.012857,3.088157,0.010525,0.000000,3.101465
124,0,0.000000,10.782387,0.069736,0.002140,10.854263,0.000000,0.000000,11.151179,0.013959,3.944014,0.001999,0.000000,3.959080
125,0,0.000000,10.173069,0.075594,0.001123,10.238597,0.000000,0.000000,10.389109,0.017105,3.637249,0.012053,0.000000,3.662387
126,0,0.000000,15.386031,0.094849,0.001797,15.465316,0.000000,0.000000,15.868005,0.011488,8.573646,0.042400,0.000000,8.618857
127,0,0.000000,16.805334,0.066718,0.001562,16.857832,0.000000,0.000000,17.252552,0.022815,9.855289,0.017182,0.000000,9.885144
128,0,0.000000,10.212242,0.057763,0.001655,10.253878,0.000000,0.000000,10.358751,0.015934,3.318697,0.013663,0.000000,3.334643
129,0,0.000000,11.419409,0.086990,0.002267,11.497214,0.000000,0.000000,11.755163,0.014348,2.449945,0.026072,0.000000,2.466634
130,0,0.000000,13.734643,0.103592,0.001997,13.817816,0.000000,0.000000,14.018842,0.025272,4.055164,0.019354,0.000000,4.099790
131,0,0.000000,17.001776,0.083872,0.002316,17.075713,0.000000,0.000000,17.302320,0.023748,10.082134,0.020395,0.000000,10.125332
132,0,0.000000,15.390751,0.081446,0.002213,15.452169,0.000000,0.000000,15.702957,0.021995,5.151415,0.005485,0.000000,5.175700
133,0,0.000000,15.513806,0.119333,0.002241,15.584700,0.000000,0.000000,15.863604,0.023270,4.369872,0.041918,0.000000,4.395405
134,0,0.000000,16.793718,0.078180,0.002196,16.873397,0.000000,0.000000,17.155303,0.024008,6.252171,0.012568,0.000000,6.288747
135,0,0.000000,12.443477,0.074694,0.001389,12.483697,0.000000,0.000000,12.932344,0.020963,3.972888,0.002238,0.000000,3.994759
136,0,0.000000,14.339427,0.091818,0.002157,14.405819,0.000000,0.000000,14.840619,0.017941,5.860459,0.227097,0.000000,6.019041
137,0,0.000000,13.843475,0.064338,0.001368,13.907905,0.000000,0.000000,14.347391,0.026356,5.061887,0.015994,0.000000,5.090384
138,0,0.000000,10.971067,0.065935,0.001656,11.020442,0.000000,0.000000,11.367684,0.020558,1.948901,0.005293,0.000000,1.973063
139,0,0.000000,10.273939,0.056418,0.001241,10.317216,0.000000,0.000000,10.499161,0.019735,3.180514,0.012634,0.000000,3.200569
140,0,0.000000,9.840336,0.053532,0.001186,9.879371,0.000000,0.000000,10.155283,0.013695,2.563846,0.014359,0.000000,2.577977
141,0,0.000000,10.161613,0.096358,0.002025,10.203474,0.000000,0.000000,10.399209,0.016647,2.810263,0.066153,0.000000,2.851704
142,0,0.000000,15.783916,0.085428,0.002467,15.850787,0.000000,0.000000,16.074294,0.022732,7.822195,0.025695,0.000000,7.867563
143,0,0.000000,12.881217,0.070543,0.001722,12.935113,0.000000,0.000000,13.182407,0.021029,5.424608,0.008679,0.000000,5.444011
144,0,0.000000,10.620339,0.093935,0.001736,10.663238,0.000000,0.000000,10.955825,0.016985,2.952414,0.056221,0.000000,2.972355
145,0,0.000000,13.304117,0.089860,0.001630,13.351907,0.000000,0.000000,13.533153,0.082348,2.945454,0.002097,0.000000,2.964119
146,0,0.000000,17.119986,0.091820,0.001660,17.176664,0.000000,0.000000,17.395305,0.021558,9.069921,0.025513,0.000000,9.088685
147,0,0.000000,10.338148,0.057435,0.001552,10.388073,0.000000,0.000000,10.596091,0.019111,2.599369,0.016150,0.000000,2.619223
148,0,0.000000,11.356985,0.086922,0.001970,11.440542,0.000000,0.000000,11.668395,0.016213,2.029758,0.032702,0.000000,2.047179
149,0,0.000000,12.862930,0.089767,0.001857,12.924906,0.000000,0.000000,13.294220,0.026632,1.864732,0.020799,0.000000,1.894898
150,0,0.000000,10.713628,0.075879,0.002238,10.786483,0.000000,0.000000,11.037228,0.033200,1.182244,0.006239,0.000000,1.215592
151,0,0.000000,13.745861,0.089045,0.019680,13.832612,0.000000,0.000000,14.005381,0.079035,4.504966,0.006206,0.000000,4.582563
152,0,0.000000,15.133387,0.093422,0.002200,15.196680,0.000000,0.000000,15.453453,0.024565,5.653282,0.004253,0.000000,5.674759
153,0,0.000000,14.472927,0.074335,0.001384,14.514855,0.000000,0.000000,14.780164,0.022731,5.609890,0.034878,0.000000,5.629130
154,0,0.000000,10.009179,0.056124,0.001293,10.046342,0.000000,0.000000,10.379755,0.017753,2.349129,0.021694,0.000000,2.370096
155,0,0.000000,10.574304,0.057581,0.001962,10.616371,0.000000,0.000000,10.812669,0.018405,3.473946,0.010093,0.000000,3.492977
156,0,0.000000,11.668398,0.066565,0.001509,11.736390,0.000000,0.000000,11.924848,0.013769,4.752180,0.001788,0.000000,4.767057
157,0,0.000000,12.834177,0.068221,0.001616,12.872362,0.000000,0.000000,13.162580,0.015756,5.385300,0.018942,0.000000,5.401453
158,0,0.000000,10.901059,0.057914,0.001485,10.944196,0.000000,0.000000,11.424748,0.018958,3.482675,0.014813,0.000000,3.502133
159,0,0.000000,13.827144,0.081728,0.003465,13.912337,0.000000,0.000000,14.285012,0.017048,6.036668,0.004468,0.000000,6.054571
160,0,0.000000,9.637853,0.065546,0.001343,9.691629,0.000000,0.000000,9.903465,0.020936,2.018699,0.006766,0.000000,2.039659
161,0,0.000000,12.300335,0.115087,0.001428,12.341483,0.000000,0.000000,12.742482,0.016309,5.222834,0.150992,0.000000,5.242712
162,0,0.000000,14.058119,0.091419,0.001657,14.137593,0.000000,0.000000,14.535286,0.022307,5.626949,0.011395,0.000000,5.646004
163,0,0.000000,10.024018,0.077982,0.001350,10.095742,0.000000,0.000000,10.490511,0.017932,3.328520,0.008944,0.000000,3.350982
164,0,0.000000,10.132747,0.081608,0.001914,10.204286,0.000000,0.000000,10.714496,0.013224,3.155707,0.010533,0.000000,3.169418
165,0,0.000000,13.133342,0.075178,0.001394,13.195251,0.000000,0.000000,13.451919,0.017166,6.234504,0.001767,0.000000,6.253437
166,0,0.000000,10.094470,0.076407,0.001462,10.171941,0.000000,0.000000,10.313455,0.016466,2.899984,0.002530,0.000000,2.918894
167,0,0.000000,10.226759,0.052709,0.001741,10.271398,0.000000,0.000000,10.429836,0.012065,3.272389,0.006217,0.000000,3.285052
168,0,0.000000,9.970799,0.092111,0.001444,10.038570,0.000000,0.000000,10.304441,0.012329,2.733347,0.028425,0.000000,2.770118
169,0,0.000000,10.024034,0.080497,0.001264,10.105795,0.000000,0.000000,10.355757,0.013844,3.492000,0.002622,0.000000,3.506378
170,0,0.000000,10.042852,0.084145,0.001447,10.103377,0.000000,0.000000,10.357918,0.032417,3.389664,0.029254,0.000000,3.426093
171,0,0.000000,12.684284,0.083620,0.002005,12.769909,0.000000,0.000000,12.924633,0.039306,3.122177,0.013913,0.000000,3.155560
172,0,0.000000,10.018776,0.075102,0.001557,10.092615,0.000000,0.000000,10.201075,0.018882,2.775793,0.004100,0.000000,2.796116
173,0,0.000000,10.903329,0.061980,0.001589,10.943446,0.000000,0.000000,11.066263,0.013952,3.916495,0.013221,0.000000,3.931102
174,0,0.000000,10.180223,0.072313,0.001591,10.227521,0.000000,0.000000,10.357391,0.013181,3.179447,0.031421,0.000000,3.205369
175,0,0.000000,9.994344,0.078700,0.001108,10.072305,0.000000,0.000000,10.254701,0.014915,2.928918,0.001258,0.000000,2.943264
176,0,0.000000,13.436408,0.091635,0.002094,13.522553,0.000000,0.000000,13.711580,0.012349,6.765528,0.038526,0.000000,6.816403
177,0,0.000000,11.607523,0.077464,0.001168,11.675826,0.000000,0.000000,11.865462,0.020083,4.534830,0.007655,0.000000,4.554053
178,0,0.000000,9.707851,0.109787,0.002323,9.804826,0.000000,0.000000,10.121581,0.013986,3.320825,0.005183,0.000000,3.337139
179,0,0.000000,14.590943,0.083280,0.001880,14.672425,0.000000,0.000000,14.840706,0.036968,6.058156,0.001115,0.000000,6.079870
180,0,0.000000,14.546327,0.077723,0.001771,14.613820,0.000000,0.000000,14.842443,0.017769,6.119558,0.001593,0.000000,6.135359
181,0,0.000000,10.180030,0.076174,0.001166,10.248060,0.000000,0.000000,10.493495,0.019674,2.247059,0.007354,0.000000,2.263192
182,0,0.000000,13.220627,0.086087,0.001949,13.299835,0.000000,0.000000,13.575405,0.013953,5.232930,0.002932,0.000000,5.247637
183,0,0.000000,12.854117,0.079412,0.001398,12.934927,0.000000,0.000000,13.098343,0.021051,4.930450,0.011077,0.000000,4.950881
184,0,0.000000,10.555388,0.062184,0.001358,10.594664,0.000000,0.000000,10.787624,0.013471,3.928605,0.015146,0.000000,3.942094
185,0,0.000000,11.047738,0.081247,0.001679,11.106458,0.000000,0.000000,11.328614,0.013982,3.121354,0.027379,0.000000,3.135977
186,0,0.000000,13.170811,0.082216,0.002008,13.248245,0.000000,0.000000,13.443495,0.019218,3.779557,0.014635,0.000000,3.813410
187,0,0.000000,15.228402,0.080142,0.001807,15.308879,0.000000,0.000000,15.401584,0.018696,7.783465,0.021501,0.000000,7.822940
188,0,0.000000,11.071588,0.084632,0.001860,11.116174,0.000000,0.000000,11.440190,0.017771,3.041465,0.040915,0.000000,3.059682
189,0,0.000000,11.765171,0.084365,0.002112,11.835146,0.000000,0.000000,12.014323,0.051513,3.075332,0.003178,0.000000,3.100941
190,0,0.000000,13.991621,0.163864,0.001831,14.156927,0.000000,0.000000,14.373615,0.023218,3.769010,0.003415,0.000000,3.794075
191,0,0.000000,11.046934,0.074694,0.001472,11.085624,0.000000,0.000000,11.357510,0.027150,2.230100,0.008964,0.000000,2.258623
192,0,0.000000,10.144903,0.065567,0.001659,10.205941,0.000000,0.000000,10.312346,0.018801,1.509864,0.007087,0.000000,1.525537
193,0,0.000000,10.170706,0.049069,0.001459,10.212608,0.000000,0.000000,10.482523,0.013226,3.216603,0.005761,0.000000,3.230481
194,0,0.000000,10.050659,0.078225,0.001083,10.116186,0.000000,0.000000,10.276756,0.014912,3.098958,0.013991,0.000000,3.117790
195,0,0.000000,9.495277,0.052657,0.001114,9.543057,0.000000,0.000000,9.692799,0.012776,2.410812,0.003445,0.000000,2.424228
196,0,0.000000,13.674431,0.090142,0.002075,13.765544,0.000000,0.000000,13.963494,0.014424,2.935041,0.026013,0.000000,2.975124
197,0,0.000000,10.988616,0.252544,0.001765,11.074835,0.000000,0.000000,11.443321,0.019852,2.123669,0.004532,0.000000,2.144504
198,0,0.000000,10.085379,0.061388,0.001222,10.142789,0.000000,0.000000,10.389245,0.020220,1.906711,0.004287,0.000000,1.924599
199,0,0.000000,10.250905,0.074419,0.001588,10.293003,0.000000,0.000000,10.553764,0.015491,3.360725,0.010070,0.000000,3.377603
