iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
106,0,0.000000,6.707319,0.117152,0.001460,6.823711,0.000000,0.000000,6.876710,0.015142,0.507297,0.003658,0.000000,0.523176
107,0,0.000000,6.603809,0.116821,0.001369,6.715695,0.000000,0.000000,6.804353,0.019317,0.497611,0.006991,0.000000,0.518179
108,0,0.000000,8.489679,0.101031,0.002264,8.592974,0.000000,0.000000,8.652191,0.015245,1.307342,0.002985,0.000000,1.323812
109,0,0.000000,7.357309,0.109197,0.001771,7.468277,0.000000,0.000000,7.587869,0.031396,1.243442,0.001727,0.000000,1.275364
110,0,0.000000,7.442039,0.106145,0.001629,7.549813,0.000000,0.000000,7.601521,0.022354,0.580274,0.001089,0.000000,0.603326
111,0,0.000000,7.245896,0.100183,0.001591,7.347458,0.000000,0.000000,7.398607,0.022718,1.604904,0.001202,0.000000,1.628824
112,0,0.000000,7.959725,0.112488,0.001436,8.073649,0.000000,0.000000,8.113750,0.015207,1.956863,0.001055,0.000000,1.972544
113,0,0.000000,6.929299,0.112807,0.001455,7.043561,0.000000,0.000000,7.153932,0.023023,1.068190,0.001309,0.000000,1.092522
114,0,0.000000,7.982346,0.122074,0.001628,8.097466,0.000000,0.000000,8.267829,0.016754,2.044779,0.010587,0.000000,2.063823
115,0,0.000000,7.258844,0.118185,0.001761,7.378508,0.000000,0.000000,7.433890,0.022453,1.503752,0.000819,0.000000,1.526841
116,0,0.000000,9.862962,0.109151,0.003200,9.972077,0.000000,0.000000,10.088475,0.015656,1.758211,0.003218,0.000000,1.775577
117,0,0.000000,11.181844,0.106128,0.003139,11.287355,0.000000,0.000000,11.370145,0.030259,1.227025,0.007090,0.000000,1.260288
118,0,0.000000,11.342129,0.103467,0.003932,11.446376,0.000000,0.000000,11.575314,0.037131,1.423874,0.002706,0.000000,1.462339
119,0,0.000000,11.309816,0.096853,0.003004,11.409159,0.000000,0.000000,11.480251,0.031240,1.324511,0.003952,0.000000,1.358058
120,0,0.000000,9.087630,0.091280,0.001973,9.180538,0.000000,0.000000,9.257646,0.045401,0.578845,0.000963,0.000000,0.609385
121,0,0.000000,6.780976,0.109702,0.001834,6.892512,0.000000,0.000000,7.004338,0.028718,1.222115,0.002414,0.000000,1.252513
122,0,0.000000,8.059080,0.075551,0.001648,8.136097,0.000000,0.000000,8.183709,0.016595,1.969181,0.001073,0.000000,1.986849
123,0,0.000000,7.012035,0.109391,0.001690,7.110714,0.000000,0.000000,7.224315,0.025764,1.358091,0.013674,0.000000,1.385825
124,0,0.000000,7.242676,0.112103,0.001558,7.351956,0.000000,0.000000,7.451167,0.014829,1.060090,0.004127,0.000000,1.075713
125,0,0.000000,6.866663,0.113474,0.001681,6.981489,0.000000,0.000000,7.036233,0.024941,0.844975,0.002016,0.000000,0.870738
126,0,0.000000,6.692879,0.113707,0.001565,6.803487,0.000000,0.000000,6.901510,0.016130,0.566832,0.005509,0.000000,0.584616
127,0,0.000000,6.594062,0.120297,0.001577,6.701777,0.000000,0.000000,6.808551,0.020430,0.453187,0.014771,0.000000,0.474669
128,0,0.000000,6.758712,0.099355,0.001441,6.855473,0.000000,0.000000,6.912341,0.025157,0.595184,0.005657,0.000000,0.621416
129,0,0.000000,6.710571,0.116195,0.001522,6.824082,0.000000,0.000000,6.881011,0.020340,0.386742,0.006621,0.000000,0.408091
130,0,0.000000,6.635845,0.107491,0.001342,6.738769,0.000000,0.000000,6.785425,0.031323,0.499574,0.007210,0.000000,0.532213
131,0,0.000000,10.422916,0.112425,0.002424,10.537512,0.000000,0.000000,10.658982,0.023571,1.051777,0.002270,0.000000,1.077190
132,0,0.000000,10.795700,0.112416,0.001818,10.899015,0.000000,0.000000,10.980174,0.030509,1.581098,0.001825,0.000000,1.613432
133,0,0.000000,6.751586,0.107400,0.001519,6.849892,0.000000,0.000000,6.943381,0.024253,0.770921,0.010405,0.000000,0.795774
134,0,0.000000,6.756784,0.120361,0.001649,6.869188,0.000000,0.000000,7.031356,0.017366,0.496032,0.010933,0.000000,0.515353
135,0,0.000000,6.596635,0.115892,0.010230,6.713793,0.000000,0.000000,6.802971,0.020377,0.449863,0.001358,0.000000,0.471148
136,0,0.000000,8.962586,0.100313,0.003501,9.064626,0.000000,0.000000,9.199680,0.016070,0.969936,0.002312,0.000000,0.987771
137,0,0.000000,11.178607,0.115534,0.003128,11.293297,0.000000,0.000000,11.408769,0.062553,1.611905,0.005867,0.000000,1.676427
138,0,0.000000,11.205155,0.102462,0.003472,11.307952,0.000000,0.000000,11.446828,0.034531,1.193191,0.003649,0.000000,1.229831
139,0,0.000000,11.544418,0.101419,0.003213,11.646327,0.000000,0.000000,11.724963,0.031883,1.649398,0.003840,0.000000,1.683213
140,0,0.000000,11.250139,0.100993,0.003456,11.351625,0.000000,0.000000,11.427875,0.032692,1.409459,0.004665,0.000000,1.443791
141,0,0.000000,13.180023,0.131787,0.003462,13.315272,0.000000,0.000000,13.479180,0.032238,3.381038,0.003254,0.000000,3.416530
142,0,0.000000,7.267039,0.117017,0.001533,7.385589,0.000000,0.000000,7.455519,0.040140,0.988168,0.000969,0.000000,1.025985
143,0,0.000000,6.866320,0.096124,0.001605,6.964049,0.000000,0.000000,7.022022,0.022246,0.168131,0.000964,0.000000,0.191033
144,0,0.000000,6.746360,0.114052,0.001433,6.861741,0.000000,0.000000,6.954916,0.020924,0.833323,0.001062,0.000000,0.854894
145,0,0.000000,6.868653,0.111557,0.001597,6.981647,0.000000,0.000000,7.098025,0.016972,0.870252,0.000895,0.000000,0.887716
146,0,0.000000,6.761056,0.126925,0.001489,6.865531,0.000000,0.000000,6.939051,0.021623,0.671428,0.025449,0.000000,0.694788
147,0,0.000000,6.377073,0.113332,0.001546,6.485408,0.000000,0.000000,6.546426,0.020326,0.061159,0.007861,0.000000,0.082610
148,0,0.000000,6.486239,0.109939,0.001405,6.582129,0.000000,0.000000,6.634497,0.018861,0.245936,0.017535,0.000000,0.266336
149,0,0.000000,6.677749,0.124471,0.002333,6.801952,0.000000,0.000000,6.965940,0.013526,0.378987,0.004450,0.000000,0.394704
150,0,0.000000,11.396585,0.099636,0.003226,11.496776,0.000000,0.000000,11.586798,0.047075,1.167811,0.004389,0.000000,1.216688
151,0,0.000000,8.295272,0.084264,0.001724,8.380867,0.000000,0.000000,8.450020,0.030271,0.848173,0.003482,0.000000,0.879740
152,0,0.000000,7.031587,0.113682,0.001604,7.146873,0.000000,0.000000,7.218099,0.030307,1.102715,0.001889,0.000000,1.134714
153,0,0.000000,7.317168,0.107701,0.002012,7.426790,0.000000,0.000000,7.539828,0.021641,1.429962,0.001698,0.000000,1.453252
154,0,0.000000,7.101342,0.114850,0.001592,7.217784,0.000000,0.000000,7.285011,0.029651,1.329327,0.001099,0.000000,1.359907
155,0,0.000000,7.659310,0.075699,0.001837,7.736030,0.000000,0.000000,7.790091,0.020686,1.643032,0.003259,0.000000,1.664595
156,0,0.000000,7.343086,0.109359,0.001662,7.454107,0.000000,0.000000,7.527759,0.025882,1.415459,0.001417,0.000000,1.442758
157,0,0.000000,7.176974,0.090781,0.001966,7.269681,0.000000,0.000000,7.384872,0.018455,1.278611,0.004580,0.000000,1.301646
158,0,0.000000,7.108630,0.104321,0.001705,7.214656,0.000000,0.000000,7.381071,0.028029,1.300948,0.020253,0.000000,1.348946
159,0,0.000000,7.778468,0.090721,0.001927,7.870821,0.000000,0.000000,7.938036,0.019214,1.876294,0.002628,0.000000,1.896141
160,0,0.000000,7.152369,0.110980,0.001655,7.264874,0.000000,0.000000,7.384092,0.026974,1.275920,0.000956,0.000000,1.303850
161,0,0.000000,7.311451,0.117301,0.002117,7.426619,0.000000,0.000000,7.480868,0.017792,1.020341,0.005666,0.000000,1.039557
162,0,0.000000,7.100069,0.114295,0.001422,7.214646,0.000000,0.000000,7.328926,0.041724,1.414731,0.001139,0.000000,1.456362
163,0,0.000000,7.156251,0.115388,0.001370,7.272983,0.000000,0.000000,7.319244,0.016183,1.319920,0.001122,0.000000,1.336999
164,0,0.000000,7.015269,0.105294,0.001566,7.122129,0.000000,0.000000,7.214298,0.020837,1.295085,0.000919,0.000000,1.316841
165,0,0.000000,7.152174,0.109361,0.001458,7.258350,0.000000,0.000000,7.454572,0.016265,1.190354,0.004886,0.000000,1.208331
166,0,0.000000,7.133039,0.127940,0.001594,7.262573,0.000000,0.000000,7.310582,0.019103,1.368626,0.001452,0.000000,1.387984
167,0,0.000000,8.105941,0.115275,0.001474,8.212136,0.000000,0.000000,8.265276,0.014884,2.005315,0.011906,0.000000,2.020873
168,0,0.000000,6.448831,0.118283,0.001487,6.558515,0.000000,0.000000,6.665863,0.021027,0.200422,0.011148,0.000000,0.222486
169,0,0.000000,8.925126,0.074506,0.001933,8.994877,0.000000,0.000000,9.063262,0.016772,2.430530,0.008945,0.000000,2.448494
170,0,0.000000,6.899664,0.115129,0.001504,7.014412,0.000000,0.000000,7.132327,0.041204,1.019257,0.002319,0.000000,1.061955
171,0,0.000000,7.365220,0.113344,0.001541,7.480105,0.000000,0.000000,7.681292,0.017304,1.080288,0.001150,0.000000,1.098742
172,0,0.000000,7.252357,0.119609,0.001420,7.373386,0.000000,0.000000,7.426082,0.022559,1.549034,0.000809,0.000000,1.572233
173,0,0.000000,9.590922,0.109769,0.003017,9.683735,0.000000,0.000000,9.757576,0.015110,1.626717,0.023837,0.000000,1.645627
174,0,0.000000,11.386405,0.126129,0.002845,11.509077,0.000000,0.000000,11.662084,0.028103,1.512721,0.005792,0.000000,1.542559
175,0,0.000000,11.137057,0.068436,0.001778,11.191886,0.000000,0.000000,11.340331,0.037409,1.343924,0.014935,0.000000,1.382444
176,0,0.000000,6.473476,0.095552,0.001588,6.570552,0.000000,0.000000,6.633847,0.039065,0.483658,0.001518,0.000000,0.524001
177,0,0.000000,6.906565,0.083879,0.001726,6.981972,0.000000,0.000000,7.095242,0.016516,0.754507,0.011909,0.000000,0.773104
178,0,0.000000,7.769549,0.128489,0.001864,7.885512,0.000000,0.000000,7.961145,0.022492,0.802482,0.016263,0.000000,0.826441
179,0,0.000000,8.925359,0.068759,0.001659,8.986517,0.000000,0.000000,9.111050,0.022344,1.571602,0.009032,0.000000,1.594756
180,0,0.000000,6.777509,0.102794,0.001702,6.882005,0.000000,0.000000,6.993152,0.023359,0.878038,0.001837,0.000000,0.902832
181,0,0.000000,8.854514,0.121825,0.003611,8.975399,0.000000,0.000000,9.100343,0.017679,1.100398,0.004259,0.000000,1.119968
182,0,0.000000,8.625876,0.094793,0.001480,8.722149,0.000000,0.000000,8.862157,0.033913,1.285107,0.000988,0.000000,1.320008
183,0,0.000000,8.216501,0.118902,0.003260,8.322939,0.000000,0.000000,8.408002,0.019795,1.613514,0.018369,0.000000,1.635947
184,0,0.000000,7.560545,0.096932,0.001765,7.659242,0.000000,0.000000,7.731518,0.037645,0.706445,0.001372,0.000000,0.744984
185,0,0.000000,6.848805,0.102909,0.001523,6.946332,0.000000,0.000000,7.079092,0.028617,0.736999,0.006303,0.000000,0.766498
186,0,0.000000,7.153991,0.069577,0.001521,7.225089,0.000000,0.000000,7.279880,0.026789,1.151670,0.001383,0.000000,1.179252
187,0,0.000000,7.440699,0.082784,0.001701,7.522234,0.000000,0.000000,7.591876,0.021655,1.477677,0.005773,0.000000,1.500456
188,0,0.000000,6.810283,0.114888,0.001598,6.926769,0.000000,0.000000,7.136037,0.028477,1.182995,0.001038,0.000000,1.212510
189,0,0.000000,7.325468,0.085497,0.001480,7.405918,0.000000,0.000000,7.529921,0.018463,1.563359,0.007251,0.000000,1.582776
190,0,0.000000,7.207129,0.114797,0.001582,7.323508,0.000000,0.000000,7.415773,0.020424,1.329297,0.001103,0.000000,1.350673
191,0,0.000000,7.275193,0.115958,0.001888,7.392736,0.000000,0.000000,7.449883,0.016913,1.192517,0.001196,0.000000,1.210151
192,0,0.000000,7.092455,0.113500,0.001529,7.207379,0.000000,0.000000,7.303017,0.023495,1.249256,0.000895,0.000000,1.273532
193,0,0.000000,7.239079,0.082726,0.001702,7.323507,0.000000,0.000000,7.496373,0.018160,1.366839,0.001144,0.000000,1.386143
194,0,0.000000,7.200329,0.119117,0.001584,7.321030,0.000000,0.000000,7.363607,0.019059,1.383311,0.002138,0.000000,1.403195
195,0,0.000000,7.388955,0.117025,0.001793,7.507425,0.000000,0.000000,7.559229,0.016100,1.536038,0.001126,0.000000,1.553243
196,0,0.000000,7.144170,0.117810,0.001400,7.263380,0.000000,0.000000,7.353268,0.017805,1.313933,0.000917,0.000000,1.332207
197,0,0.000000,7.703064,0.116961,0.001716,7.817736,0.000000,0.000000,7.922301,0.015813,0.774274,0.004227,0.000000,0.790783
198,0,0.000000,7.787066,0.113021,0.001631,7.901718,0.000000,0.000000,7.950927,0.022888,1.995093,0.001215,0.000000,2.018311
199,0,0.000000,9.126928,0.088671,0.001879,9.208318,0.000000,0.000000,9.280425,0.019164,2.670435,0.011497,0.000000,2.691190
