iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
29,0,0.000000,1.567831,0.135741,0.000752,1.694831,0.000000,0.000000,1.893727,0.008958,1.209991,0.159374,0.000000,1.369957
30,0,0.000000,1.538685,0.055754,0.000861,1.582186,0.000000,0.000000,1.696020,0.012368,1.120128,0.052503,0.000000,1.183341
31,0,0.000000,1.562938,0.143806,0.001326,1.707543,0.000000,0.000000,1.953773,0.031123,1.256382,0.159389,0.000000,1.444744
32,0,0.000000,1.533954,0.095134,0.001298,1.628434,0.000000,0.000000,1.812735,0.009377,1.181613,0.116607,0.000000,1.305590
33,0,0.000000,1.552199,0.118791,0.001809,1.672385,0.000000,0.000000,1.844709,0.029810,1.192094,0.121840,0.000000,1.319979
34,0,0.000000,1.568416,0.124734,0.000796,1.607721,0.000000,0.000000,1.864554,0.009804,1.212982,0.153726,0.000000,1.334658
35,0,0.000000,1.413289,0.030968,0.000759,1.444527,0.000000,0.000000,1.584038,0.011975,1.020246,0.024022,0.000000,1.050497
36,0,0.000000,1.557517,0.046818,0.000938,1.597628,0.000000,0.000000,1.742913,0.007629,0.923345,0.036722,0.000000,0.967037
37,0,0.000000,1.498560,0.043407,0.000660,1.542581,0.000000,0.000000,1.682564,0.007017,0.919577,0.025747,0.000000,0.945481
38,0,0.000000,1.518228,0.082719,0.000733,1.551803,0.000000,0.000000,1.788210,0.007547,0.969836,0.101299,0.000000,1.077836
39,0,0.000000,1.493213,0.030074,0.000673,1.508102,0.000000,0.000000,1.663925,0.007610,0.896006,0.024355,0.000000,0.927623
40,0,0.000000,1.384119,0.056202,0.000683,1.401988,0.000000,0.000000,1.609214,0.007232,0.772939,0.071360,0.000000,0.804379
41,0,0.000000,1.301059,0.074905,0.000879,1.344942,0.000000,0.000000,1.538344,0.017151,0.796573,0.078941,0.000000,0.880745
42,0,0.000000,1.665279,0.055354,0.001233,1.715497,0.000000,0.000000,1.839095,0.008082,1.032404,0.054218,0.000000,1.090200
43,0,0.000000,1.686214,0.038455,0.001487,1.706274,0.000000,0.000000,1.910378,0.008465,1.231101,0.037865,0.000000,1.276471
44,0,0.000000,1.680967,0.031314,0.000984,1.712370,0.000000,0.000000,1.883853,0.009607,1.208622,0.052456,0.000000,1.268961
45,0,0.000000,1.733900,0.040547,0.001813,1.771260,0.000000,0.000000,1.947448,0.010186,1.325178,0.038655,0.000000,1.372689
46,0,0.000000,1.781232,0.024430,0.001268,1.801221,0.000000,0.000000,1.948741,0.010724,1.338222,0.053263,0.000000,1.400366
47,0,0.000000,1.706986,0.093719,0.001073,1.785566,0.000000,0.000000,1.916273,0.022806,1.279249,0.087786,0.000000,1.373054
48,0,0.000000,1.668899,0.122898,0.001296,1.777589,0.000000,0.000000,1.944302,0.008471,1.282479,0.112099,0.000000,1.401452
49,0,0.000000,1.687829,0.099483,0.001283,1.749401,0.000000,0.000000,1.948630,0.009317,1.253984,0.112893,0.000000,1.371403
50,0,0.000000,1.654185,0.053379,0.001132,1.688600,0.000000,0.000000,1.851814,0.008934,1.239849,0.028027,0.000000,1.255019
51,0,0.000000,1.694517,0.132871,0.001000,1.766823,0.000000,0.000000,1.956151,0.009888,1.244652,0.176384,0.000000,1.428428
52,0,0.000000,1.608776,0.036197,0.000796,1.630126,0.000000,0.000000,1.791229,0.009249,1.194353,0.045741,0.000000,1.225577
53,0,0.000000,1.454181,0.045491,0.000989,1.500372,0.000000,0.000000,1.628644,0.007921,1.008163,0.040311,0.000000,1.040738
54,0,0.000000,1.376844,0.057627,0.000717,1.433481,0.000000,0.000000,1.583538,0.008427,0.897989,0.067730,0.000000,0.973028
55,0,0.000000,1.342603,0.045101,0.000660,1.369136,0.000000,0.000000,1.519278,0.009073,0.850908,0.043950,0.000000,0.901583
56,0,0.000000,1.431864,0.136144,0.000797,1.498034,0.000000,0.000000,1.753644,0.007713,0.916409,0.143783,0.000000,1.065620
57,0,0.000000,1.444323,0.083336,0.000660,1.491268,0.000000,0.000000,1.658837,0.008378,1.110397,0.082033,0.000000,1.189347
58,0,0.000000,1.383233,0.127884,0.000632,1.479816,0.000000,0.000000,1.668438,0.007301,0.904825,0.135335,0.000000,1.033088
59,0,0.000000,1.423572,0.085577,0.000669,1.477044,0.000000,0.000000,1.601556,0.007168,0.931225,0.089046,0.000000,1.011213
60,0,0.000000,1.342154,0.094549,0.000705,1.431190,0.000000,0.000000,1.560613,0.007026,0.816447,0.090944,0.000000,0.913097
61,0,0.000000,1.527361,0.078964,0.000862,1.593360,0.000000,0.000000,1.684224,0.007193,0.884539,0.071887,0.000000,0.944757
62,0,0.000000,1.388204,0.099735,0.001201,1.488644,0.000000,0.000000,1.622956,0.009269,0.869594,0.124618,0.000000,1.000579
63,0,0.000000,1.478358,0.152246,0.000688,1.580599,0.000000,0.000000,1.712010,0.008471,0.976276,0.146904,0.000000,1.130974
64,0,0.000000,1.477936,0.122403,0.000728,1.589905,0.000000,0.000000,1.773387,0.008283,1.037009,0.135238,0.000000,1.178001
65,0,0.000000,1.477639,0.129852,0.000795,1.589344,0.000000,0.000000,1.709118,0.017534,1.033027,0.126584,0.000000,1.167639
66,0,0.000000,1.560515,0.151475,0.000782,1.681707,0.000000,0.000000,1.875738,0.009217,1.130507,0.148363,0.000000,1.285733
67,0,0.000000,1.503967,0.154701,0.000856,1.599869,0.000000,0.000000,1.736504,0.018280,1.037342,0.150862,0.000000,1.195770
68,0,0.000000,1.596137,0.177875,0.000796,1.752230,0.000000,0.000000,1.897198,0.009401,1.151426,0.175758,0.000000,1.334035
69,0,0.000000,1.527048,0.038297,0.000720,1.566065,0.000000,0.000000,1.757486,0.009689,1.088102,0.068394,0.000000,1.165776
70,0,0.000000,1.435822,0.106574,0.000906,1.493223,0.000000,0.000000,1.684245,0.008091,0.954601,0.101763,0.000000,1.063507
71,0,0.000000,1.343946,0.048459,0.001045,1.367035,0.000000,0.000000,1.543661,0.007948,0.913443,0.070302,0.000000,0.991244
72,0,0.000000,1.358697,0.106330,0.000732,1.434239,0.000000,0.000000,1.558387,0.007753,0.886962,0.101418,0.000000,0.993751
73,0,0.000000,1.317537,0.095526,0.000665,1.374196,0.000000,0.000000,1.507334,0.007481,0.846250,0.092085,0.000000,0.945669
74,0,0.000000,1.370399,0.126170,0.000679,1.428969,0.000000,0.000000,1.619863,0.007218,0.907447,0.121102,0.000000,1.033504
75,0,0.000000,1.376596,0.132368,0.000782,1.470666,0.000000,0.000000,1.618500,0.008765,0.916090,0.129831,0.000000,1.029890
76,0,0.000000,1.391729,0.144257,0.000723,1.452855,0.000000,0.000000,1.679344,0.008765,0.975481,0.139031,0.000000,1.103684
77,0,0.000000,1.331538,0.131632,0.000672,1.442524,0.000000,0.000000,1.596732,0.008858,0.866140,0.138176,0.000000,0.999168
78,0,0.000000,1.438375,0.040363,0.001510,1.478505,0.000000,0.000000,1.651222,0.008165,0.973472,0.053744,0.000000,1.003130
79,0,0.000000,1.685244,0.081841,0.001084,1.762568,0.000000,0.000000,2.003599,0.011099,1.260226,0.107925,0.000000,1.377012
80,0,0.000000,1.664064,0.117712,0.001186,1.757109,0.000000,0.000000,1.953616,0.010349,1.209118,0.124645,0.000000,1.335808
81,0,0.000000,1.695264,0.066191,0.001371,1.732113,0.000000,0.000000,1.898761,0.011937,1.324636,0.073282,0.000000,1.403138
82,0,0.000000,1.637093,0.064969,0.001413,1.681539,0.000000,0.000000,1.909275,0.020812,1.320511,0.061971,0.000000,1.386231
83,0,0.000000,1.492181,0.041149,0.001584,1.523278,0.000000,0.000000,1.738988,0.009988,1.072250,0.064341,0.000000,1.139564
84,0,0.000000,1.584657,0.143698,0.001130,1.702936,0.000000,0.000000,1.860763,0.008809,1.141117,0.145565,0.000000,1.292902
85,0,0.000000,1.499241,0.078993,0.001085,1.551167,0.000000,0.000000,1.696482,0.008788,1.034196,0.109615,0.000000,1.150748
86,0,0.000000,1.644334,0.057283,0.001568,1.675220,0.000000,0.000000,1.873780,0.008779,1.194856,0.040099,0.000000,1.239550
87,0,0.000000,1.623455,0.037301,0.001186,1.642291,0.000000,0.000000,1.828331,0.010929,1.025149,0.044380,0.000000,1.056639
88,0,0.000000,1.524440,0.095261,0.000927,1.580215,0.000000,0.000000,1.718581,0.008487,1.126833,0.101758,0.000000,1.225738
89,0,0.000000,1.557004,0.108273,0.000660,1.581879,0.000000,0.000000,1.785830,0.007866,1.158792,0.132244,0.000000,1.297209
90,0,0.000000,1.527550,0.131621,0.001097,1.620766,0.000000,0.000000,1.758434,0.007856,1.100441,0.124606,0.000000,1.230940
91,0,0.000000,1.563535,0.137119,0.000939,1.678193,0.000000,0.000000,1.807301,0.019670,1.146181,0.131992,0.000000,1.281419
92,0,0.000000,1.476497,0.113343,0.030595,1.515210,0.000000,0.000000,1.716272,0.008668,1.057460,0.124166,0.000000,1.186672
93,0,0.000000,1.551816,0.082176,0.001220,1.635212,0.000000,0.000000,3.393064,0.008123,2.710788,0.080994,0.000000,2.797888
94,0,0.000000,1.742807,0.063640,0.001055,1.803145,0.000000,0.000000,1.895489,0.015084,1.268131,0.059974,0.000000,1.323937
95,0,0.000000,1.647781,0.059826,0.000983,1.701356,0.000000,0.000000,1.879864,0.022610,1.217092,0.056762,0.000000,1.265662
96,0,0.000000,1.671397,0.113710,0.001167,1.762022,0.000000,0.000000,1.928882,0.008849,1.247056,0.108746,0.000000,1.358521
97,0,0.000000,1.659242,0.069294,0.001181,1.699689,0.000000,0.000000,1.885758,0.015926,1.252464,0.059544,0.000000,1.317537
98,0,0.000000,1.658792,0.061309,0.001625,1.716435,0.000000,0.000000,1.827477,0.017390,1.200109,0.057752,0.000000,1.254570
99,0,0.000000,1.602714,0.140357,0.001167,1.703098,0.000000,0.000000,1.879343,0.009088,1.205612,0.136673,0.000000,1.348917
100,0,0.000000,1.621769,0.137219,0.001101,1.704818,0.000000,0.000000,1.901415,0.009212,1.206432,0.157845,0.000000,1.370219
101,0,0.000000,1.718512,0.052118,0.001332,1.752240,0.000000,0.000000,1.916979,0.009130,1.231243,0.055594,0.000000,1.250363
102,0,0.000000,1.763814,0.105455,0.001450,1.851173,0.000000,0.000000,2.025332,0.012881,1.225100,0.096993,0.000000,1.323715
103,0,0.000000,1.677938,0.050210,0.002000,1.699512,0.000000,0.000000,1.907576,0.012321,1.311400,0.042303,0.000000,1.359029
104,0,0.000000,1.659852,0.128833,0.001128,1.776376,0.000000,0.000000,1.918868,0.011530,1.171049,0.137149,0.000000,1.316757
105,0,0.000000,1.733533,0.159766,0.001416,1.863283,0.000000,0.000000,2.017155,0.012186,1.228631,0.184448,0.000000,1.408062
106,0,0.000000,1.633844,0.135116,0.001115,1.750451,0.000000,0.000000,1.906672,0.011532,1.226467,0.141035,0.000000,1.376701
107,0,0.000000,1.677044,0.155952,0.001401,1.734870,0.000000,0.000000,1.960338,0.011199,1.208758,0.194914,0.000000,1.408156
108,0,0.000000,1.606766,0.155167,0.004988,1.733269,0.000000,0.000000,1.874927,0.010947,1.147907,0.162685,0.000000,1.316289
109,0,0.000000,1.520777,0.028675,0.001012,1.550169,0.000000,0.000000,1.799230,0.011203,0.971959,0.133060,0.000000,1.001419
110,0,0.000000,1.654784,0.092898,0.001429,1.694896,0.000000,0.000000,1.907712,0.018324,1.220320,0.092137,0.000000,1.323646
111,0,0.000000,1.612593,0.040459,0.001748,1.648162,0.000000,0.000000,1.756999,0.011581,1.199618,0.055456,0.000000,1.263421
112,0,0.000000,1.561169,0.050848,0.001641,1.582414,0.000000,0.000000,1.729726,0.010142,1.180408,0.067813,0.000000,1.253783
113,0,0.000000,1.632672,0.068050,0.001001,1.701305,0.000000,0.000000,1.834565,0.010321,1.242790,0.031175,0.000000,1.282316
114,0,0.000000,1.542983,0.035313,0.001445,1.579318,0.000000,0.000000,1.695038,0.008999,1.101712,0.031963,0.000000,1.140250
115,0,0.000000,1.645471,0.052207,0.001792,1.690599,0.000000,0.000000,1.808892,0.008399,1.148588,0.054443,0.000000,1.208724
116,0,0.000000,1.630183,0.061685,0.001207,1.682906,0.000000,0.000000,1.782752,0.008797,1.133559,0.056309,0.000000,1.195958
117,0,0.000000,1.621582,0.036832,0.001531,1.656291,0.000000,0.000000,1.858320,0.008556,1.178857,0.040453,0.000000,1.189320
118,0,0.000000,1.635299,0.048601,0.002243,1.681584,0.000000,0.000000,1.842787,0.011635,1.164705,0.045026,0.000000,1.217446
119,0,0.000000,1.672740,0.041140,0.001413,1.713254,0.000000,0.000000,1.952413,0.010530,1.294538,0.046313,0.000000,1.340494
120,0,0.000000,1.634983,0.067172,0.001168,1.697971,0.000000,0.000000,1.859297,0.011018,1.222034,0.058216,0.000000,1.275276
121,0,0.000000,1.590332,0.068488,0.001385,1.640991,0.000000,0.000000,1.777847,0.011709,1.150053,0.080802,0.000000,1.224688
122,0,0.000000,1.590551,0.098166,0.001555,1.669605,0.000000,0.000000,1.814662,0.009477,1.247284,0.102039,0.000000,1.355847
123,0,0.000000,1.595412,0.127710,0.000923,1.709575,0.000000,0.000000,1.860531,0.017690,1.261814,0.136017,0.000000,1.404551
124,0,0.000000,1.588145,0.109313,0.000983,1.644910,0.000000,0.000000,1.851737,0.009585,1.255717,0.107345,0.000000,1.370841
125,0,0.000000,1.551017,0.031110,0.001072,1.577806,0.000000,0.000000,1.753460,0.010866,1.221535,0.052641,0.000000,1.268858
126,0,0.000000,1.627802,0.051798,0.001881,1.664146,0.000000,0.000000,1.825848,0.010698,1.178079,0.047026,0.000000,1.231357
127,0,0.000000,1.591012,0.044857,0.001386,1.620728,0.000000,0.000000,1.759863,0.034719,1.064951,0.041602,0.000000,1.137080
128,0,0.000000,1.600647,0.103159,0.001734,1.680494,0.000000,0.000000,1.839668,0.011592,1.157019,0.102421,0.000000,1.269047
129,0,0.000000,1.593132,0.088614,0.001002,1.667104,0.000000,0.000000,1.826368,0.010829,1.139560,0.083637,0.000000,1.229817
130,0,0.000000,1.556855,0.159060,0.001093,1.679688,0.000000,0.000000,1.802600,0.011627,1.140909,0.153610,0.000000,1.301061
131,0,0.000000,1.550057,0.152119,0.001096,1.672479,0.000000,0.000000,1.889191,0.011223,1.186224,0.183339,0.000000,1.374657
132,0,0.000000,1.544159,0.121188,0.001644,1.625416,0.000000,0.000000,1.781749,0.011678,1.138085,0.119259,0.000000,1.263963
133,0,0.000000,1.550597,0.097895,0.001388,1.624028,0.000000,0.000000,1.763450,0.012188,1.148929,0.095480,0.000000,1.248851
134,0,0.000000,1.557015,0.083685,0.001064,1.639257,0.000000,0.000000,1.818648,0.011172,0.957751,0.078548,0.000000,1.033541
135,0,0.000000,1.425129,0.028898,0.000739,1.454766,0.000000,0.000000,1.545511,0.008392,0.782841,0.029504,0.000000,0.818808
136,0,0.000000,1.355998,0.099010,0.000719,1.455704,0.000000,0.000000,1.583762,0.007868,0.765965,0.124909,0.000000,0.888536
137,0,0.000000,1.333526,0.105110,0.000638,1.403889,0.000000,0.000000,1.536372,0.007322,0.788886,0.092073,0.000000,0.876701
138,0,0.000000,1.336707,0.067940,0.000693,1.368958,0.000000,0.000000,1.582627,0.007326,0.849899,0.062426,0.000000,0.917968
139,0,0.000000,1.398929,0.095441,0.000723,1.457727,0.000000,0.000000,1.609716,0.007574,0.941164,0.098150,0.000000,1.039329
140,0,0.000000,1.348130,0.044845,0.000720,1.393695,0.000000,0.000000,1.528378,0.007900,0.898824,0.068519,0.000000,0.970643
141,0,0.000000,1.357557,0.077259,0.000727,1.411049,0.000000,0.000000,1.505059,0.007276,0.884746,0.073204,0.000000,0.965226
142,0,0.000000,1.358690,0.100588,0.000657,1.437238,0.000000,0.000000,1.541156,0.007650,0.848152,0.094676,0.000000,0.945921
143,0,0.000000,1.384382,0.028297,0.000741,1.409723,0.000000,0.000000,1.521093,0.007875,0.900293,0.049904,0.000000,0.954831
144,0,0.000000,3.511449,1.193907,0.000857,4.705711,0.000000,0.000000,4.835128,0.007687,3.080140,1.190346,0.000000,4.276853
145,0,0.000000,2.848216,0.162158,0.001041,2.861545,0.000000,0.000000,4.972484,1.097553,3.701307,0.534238,0.000000,4.414774
146,0,0.000000,2.900087,0.381734,0.000856,3.282231,0.000000,0.000000,3.793281,0.008153,2.460029,0.377319,0.000000,2.843235
147,0,0.000000,2.465320,0.066879,0.001441,2.495112,0.000000,0.000000,5.013746,0.008874,3.757184,0.090581,0.000000,3.823924
148,0,0.000000,1.661729,0.032517,0.000761,1.694848,0.000000,0.000000,2.011064,0.014213,1.105122,0.026353,0.000000,1.137467
149,0,0.000000,1.361427,0.035256,0.001405,1.397529,0.000000,0.000000,1.645745,0.010225,0.823933,0.019627,0.000000,0.851784
150,0,0.000000,1.660141,0.032688,0.001066,1.686660,0.000000,0.000000,1.946343,0.010901,1.255610,0.052474,0.000000,1.298331
151,0,0.000000,1.600190,0.069804,0.001726,1.668777,0.000000,0.000000,1.833414,0.012428,1.128432,0.083093,0.000000,1.212958
152,0,0.000000,1.602419,0.065509,0.001344,1.661944,0.000000,0.000000,1.855295,0.011058,1.216903,0.077270,0.000000,1.287335
153,0,0.000000,1.666584,0.034619,0.001442,1.700593,0.000000,0.000000,1.816351,0.011816,1.241124,0.048939,0.000000,1.300791
154,0,0.000000,1.626847,0.074240,0.001459,1.687841,0.000000,0.000000,1.850774,0.010276,1.173767,0.068276,0.000000,1.247220
155,0,0.000000,1.562167,0.118953,0.001109,1.666735,0.000000,0.000000,1.788940,0.011411,1.156453,0.133827,0.000000,1.278652
156,0,0.000000,1.591920,0.093954,0.001287,1.666684,0.000000,0.000000,1.847400,0.017457,1.269617,0.089583,0.000000,1.364820
157,0,0.000000,1.569773,0.104341,0.001225,1.625742,0.000000,0.000000,1.820700,0.010714,1.201957,0.109608,0.000000,1.319137
158,0,0.000000,1.606318,0.107477,0.001317,1.688734,0.000000,0.000000,1.843245,0.010860,1.218721,0.118637,0.000000,1.343098
159,0,0.000000,1.598511,0.059309,0.001114,1.654269,0.000000,0.000000,1.807415,0.031942,1.315660,0.055313,0.000000,1.374420
160,0,0.000000,1.558854,0.158228,0.001222,1.705202,0.000000,0.000000,1.858031,0.011597,1.280708,0.156634,0.000000,1.443595
161,0,0.000000,1.534455,0.132447,0.001002,1.609896,0.000000,0.000000,1.863177,0.010293,1.253896,0.147379,0.000000,1.396439
162,0,0.000000,1.392540,0.039689,0.000823,1.431375,0.000000,0.000000,1.706154,0.012262,0.998269,0.034314,0.000000,1.040977
163,0,0.000000,1.380412,0.030273,0.000766,1.401091,0.000000,0.000000,1.622530,0.010952,1.020841,0.108478,0.000000,1.138039
164,0,0.000000,1.364178,0.054156,0.000844,1.415160,0.000000,0.000000,1.510547,0.012189,1.023375,0.049956,0.000000,1.063671
165,0,0.000000,1.420102,0.030739,0.000983,1.446400,0.000000,0.000000,1.597403,0.008952,1.094642,0.047847,0.000000,1.146600
166,0,0.000000,1.506557,0.141026,0.000842,1.527150,0.000000,0.000000,1.750661,0.009080,1.133688,0.136584,0.000000,1.202575
167,0,0.000000,1.489218,0.030364,0.001189,1.506090,0.000000,0.000000,1.717321,0.009785,1.052995,0.055263,0.000000,1.115179
168,0,0.000000,1.346632,0.037746,0.001150,1.381072,0.000000,0.000000,1.521807,0.009827,0.859418,0.048764,0.000000,0.915212
169,0,0.000000,1.366239,0.041408,0.001230,1.408154,0.000000,0.000000,1.583798,0.011508,0.956849,0.034758,0.000000,0.985282
170,0,0.000000,1.362557,0.049015,0.001171,1.386521,0.000000,0.000000,1.564586,0.010290,0.915024,0.048965,0.000000,0.971686
171,0,0.000000,1.428362,0.033125,0.001044,1.458760,0.000000,0.000000,1.609465,0.009987,0.949519,0.055140,0.000000,1.012404
172,0,0.000000,1.486029,0.360480,0.001442,1.523761,0.000000,0.000000,2.095712,0.015319,1.053748,0.053838,0.000000,1.098065
173,0,0.000000,1.562546,0.170699,0.000929,1.704972,0.000000,0.000000,2.103054,0.011895,1.413703,0.168164,0.000000,1.589616
174,0,0.000000,1.522746,0.054638,0.001240,1.574676,0.000000,0.000000,1.752644,0.010362,1.133012,0.086317,0.000000,1.224457
175,0,0.000000,1.483128,0.056879,0.001647,1.540131,0.000000,0.000000,1.690398,0.009851,1.096308,0.054342,0.000000,1.151316
176,0,0.000000,1.593968,0.127088,0.000922,1.721978,0.000000,0.000000,1.860381,0.010002,1.092435,0.135649,0.000000,1.225589
177,0,0.000000,1.473992,0.142379,0.001419,1.581575,0.000000,0.000000,1.679327,0.009754,0.982640,0.118420,0.000000,1.105584
178,0,0.000000,1.475611,0.152603,0.000875,1.575823,0.000000,0.000000,1.732395,0.010623,1.025871,0.147464,0.000000,1.172170
179,0,0.000000,1.558345,0.039359,0.001220,1.582963,0.000000,0.000000,1.728950,0.009502,1.084290,0.055229,0.000000,1.114200
180,0,0.000000,1.678048,0.043431,0.001564,1.721063,0.000000,0.000000,1.850538,0.009495,1.209212,0.049210,0.000000,1.265747
181,0,0.000000,1.700070,0.051852,0.001780,1.747359,0.000000,0.000000,1.945185,0.011338,1.331260,0.049650,0.000000,1.385048
182,0,0.000000,1.683288,0.069440,0.001397,1.751571,0.000000,0.000000,1.952739,0.011281,1.257708,0.137247,0.000000,1.402114
183,0,0.000000,1.652258,0.051655,0.001640,1.698452,0.000000,0.000000,1.836944,0.011211,1.245135,0.054617,0.000000,1.306899
184,0,0.000000,1.626010,0.103683,0.001345,1.705568,0.000000,0.000000,1.901446,0.010879,1.253278,0.100208,0.000000,1.362003
185,0,0.000000,1.648061,0.039499,0.001786,1.685575,0.000000,0.000000,1.878252,0.010069,1.250908,0.050972,0.000000,1.309215
186,0,0.000000,1.627374,0.039069,0.001392,1.649252,0.000000,0.000000,1.837026,0.032025,1.215038,0.035555,0.000000,1.255443
187,0,0.000000,1.654848,0.038642,0.000980,1.686050,0.000000,0.000000,1.850134,0.011544,1.248867,0.030849,0.000000,1.285125
188,0,0.000000,1.603863,0.047272,0.000987,1.647552,0.000000,0.000000,1.761815,0.010045,1.158972,0.063534,0.000000,1.229042
189,0,0.000000,1.591335,0.039627,0.001317,1.625195,0.000000,0.000000,1.753425,0.009319,1.139023,0.059073,0.000000,1.184966
190,0,0.000000,1.575733,0.029562,0.000750,1.592090,0.000000,0.000000,1.741256,0.009216,1.145192,0.028865,0.000000,1.180948
191,0,0.000000,1.571405,0.063217,0.001213,1.622506,0.000000,0.000000,1.800478,0.009175,1.203637,0.060196,0.000000,1.270410
192,0,0.000000,1.567106,0.121576,0.000870,1.670852,0.000000,0.000000,1.850735,0.009560,1.178661,0.122754,0.000000,1.307585
193,0,0.000000,1.565730,0.118789,0.000961,1.623468,0.000000,0.000000,1.823549,0.027117,1.154954,0.137642,0.000000,1.299584
194,0,0.000000,1.601960,0.047143,0.001321,1.649991,0.000000,0.000000,1.732323,0.009285,1.148683,0.055869,0.000000,1.210127
195,0,0.000000,1.600197,0.037709,0.001023,1.638738,0.000000,0.000000,2.097673,0.009718,1.313312,0.021468,0.000000,1.331355
196,0,0.000000,1.717040,0.030511,0.001005,1.745549,0.000000,0.000000,2.220691,0.012002,1.034769,0.060353,0.000000,1.082123
197,0,0.000000,1.569831,0.037152,0.001218,1.593621,0.000000,0.000000,1.734576,0.012085,1.044929,0.031153,0.000000,1.084119
198,0,0.000000,1.552127,0.035694,0.001283,1.583663,0.000000,0.000000,1.796760,0.010279,1.148239,0.063484,0.000000,1.188157
199,0,0.000000,1.468736,0.039584,0.001142,1.493353,0.000000,0.000000,1.655988,0.010199,1.055885,0.026481,0.000000,1.074665
