iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
46,0,0.000000,3.693726,0.142409,0.004008,3.840143,0.000000,0.000000,3.862570,0.010795,0.000000,0.001409,0.000000,0.012204
47,0,0.000000,3.611852,0.170873,0.003820,3.786545,0.000000,0.000000,3.806188,0.009486,0.000000,0.001383,0.000000,0.010869
48,0,0.000000,3.557102,0.132803,0.004387,3.694292,0.000000,0.000000,3.714629,0.009276,0.000000,0.001468,0.000000,0.010744
49,0,0.000000,3.823087,0.141703,0.003998,3.968788,0.000000,0.000000,3.991072,0.009778,0.000000,0.001710,0.000000,0.011488
50,0,0.000000,3.609019,0.148229,0.004031,3.761279,0.000000,0.000000,3.782308,0.010241,0.000000,0.001432,0.000000,0.011673
51,0,0.000000,3.576343,0.144861,0.003865,3.725069,0.000000,0.000000,3.745215,0.010197,0.000000,0.001286,0.000000,0.011483
52,0,0.000000,3.625064,0.135924,0.003874,3.764862,0.000000,0.000000,3.785475,0.009531,0.000000,0.001274,0.000000,0.010805
53,0,0.000000,3.880402,0.146593,0.004451,4.031446,0.000000,0.000000,4.053353,0.009882,0.000000,0.001304,0.000000,0.011186
54,0,0.000000,4.384937,0.151722,0.004208,4.540867,0.000000,0.000000,4.567918,0.009990,0.000000,0.001835,0.000000,0.011825
55,0,0.000000,4.016332,0.158807,0.004772,4.179911,0.000000,0.000000,4.204618,0.010906,0.000000,0.001272,0.000000,0.012178
56,0,0.000000,5.357072,0.158651,0.004336,5.520059,0.000000,0.000000,5.549189,0.010746,0.000000,0.001637,0.000000,0.012383
57,0,0.000000,4.960874,0.176118,0.004292,5.141284,0.000000,0.000000,5.169796,0.010848,0.000000,0.002176,0.000000,0.013024
58,0,0.000000,4.378566,0.156360,0.004044,4.538970,0.000000,0.000000,4.567486,0.011734,0.000000,0.001256,0.000000,0.012990
59,0,0.000000,4.755797,0.143083,0.004103,4.902983,0.000000,0.000000,4.929590,0.010006,0.000000,0.001906,0.000000,0.011912
60,0,0.000000,3.804142,0.204767,0.004083,4.012992,0.000000,0.000000,4.036037,0.010622,0.000000,0.001454,0.000000,0.012076
61,0,0.000000,4.078951,0.129998,0.004180,4.213129,0.000000,0.000000,4.238621,0.010479,0.000000,0.001305,0.000000,0.011784
62,0,0.000000,3.745895,0.162816,0.004843,3.913554,0.000000,0.000000,3.936703,0.009907,0.000000,0.001160,0.000000,0.011067
63,0,0.000000,4.070976,0.139460,0.004080,4.214516,0.000000,0.000000,4.239225,0.010753,0.000000,0.001126,0.000000,0.011879
64,0,0.000000,4.201001,0.177924,0.005090,4.384015,0.000000,0.000000,4.411001,0.011313,0.000000,0.001512,0.000000,0.012825
65,0,0.000000,4.272028,0.174122,0.006529,4.452679,0.000000,0.000000,4.481697,0.013661,0.000000,0.000996,0.000000,0.014657
66,0,0.000000,4.790154,0.168517,0.004563,4.963234,0.000000,0.000000,4.991293,0.012183,0.000000,0.001568,0.000000,0.013751
67,0,0.000000,4.038227,0.215730,0.004819,4.258776,0.000000,0.000000,4.283020,0.011202,0.000000,0.001165,0.000000,0.012367
68,0,0.000000,4.495436,0.156741,0.004263,4.656440,0.000000,0.000000,4.681463,0.010334,0.000000,0.001340,0.000000,0.011674
69,0,0.000000,4.279349,0.165086,0.004165,4.448600,0.000000,0.000000,4.472587,0.010390,0.000000,0.001198,0.000000,0.011588
70,0,0.000000,4.291323,0.149617,0.004153,4.445093,0.000000,0.000000,4.470282,0.009559,0.000000,0.001276,0.000000,0.010835
71,0,0.000000,4.081859,0.163235,0.004148,4.249242,0.000000,0.000000,4.275422,0.010922,0.000000,0.001828,0.000000,0.012750
72,0,0.000000,3.970114,0.139670,0.003952,4.113736,0.000000,0.000000,4.140450,0.011437,0.000000,0.001106,0.000000,0.012543
73,0,0.000000,3.793610,0.183353,0.005228,3.982191,0.000000,0.000000,4.009162,0.011753,0.000000,0.001389,0.000000,0.013142
74,0,0.000000,4.210495,0.208010,0.005768,4.424273,0.000000,0.000000,4.451674,0.014013,0.000000,0.001338,0.000000,0.015351
75,0,0.000000,5.064167,0.282453,0.004893,5.351513,0.000000,0.000000,5.382812,0.012305,0.000000,0.001535,0.000000,0.013840
76,0,0.000000,4.484865,0.143346,0.004457,4.632668,0.000000,0.000000,4.660862,0.014222,0.000000,0.001391,0.000000,0.015613
77,0,0.000000,4.887148,0.225435,0.007052,5.119635,0.000000,0.000000,5.171885,0.010331,0.000000,0.001560,0.000000,0.011891
78,0,0.000000,6.157723,0.188595,0.005791,6.352109,0.000000,0.000000,6.384999,0.016081,0.000000,0.002281,0.000000,0.018362
79,0,0.000000,5.425339,0.188360,0.005444,5.619143,0.000000,0.000000,5.647904,0.013441,0.000000,0.001816,0.000000,0.015257
80,0,0.000000,4.688501,0.145921,0.004320,4.838742,0.000000,0.000000,4.866496,0.013527,0.000000,0.001427,0.000000,0.014954
81,0,0.000000,4.893061,0.163488,0.004715,5.061264,0.000000,0.000000,5.088285,0.012822,0.000000,0.001446,0.000000,0.014268
82,0,0.000000,4.534190,0.151571,0.004472,4.690233,0.000000,0.000000,4.714253,0.011160,0.000000,0.001248,0.000000,0.012408
83,0,0.000000,4.926409,0.170643,0.004666,5.101718,0.000000,0.000000,5.130923,0.011348,0.000000,0.001892,0.000000,0.013240
84,0,0.000000,5.181583,0.173196,0.004578,5.359357,0.000000,0.000000,5.389823,0.013942,0.000000,0.001759,0.000000,0.015701
85,0,0.000000,5.044125,0.143069,0.004287,5.191481,0.000000,0.000000,5.218035,0.011744,0.000000,0.001589,0.000000,0.013333
86,0,0.000000,4.637087,0.188336,0.004861,4.830284,0.000000,0.000000,4.854907,0.011154,0.000000,0.001265,0.000000,0.012419
87,0,0.000000,5.065786,0.282706,0.008044,5.356536,0.000000,0.000000,5.390236,0.012653,0.000000,0.002454,0.000000,0.015107
88,0,0.000000,11.383994,0.296578,0.007640,11.688212,0.000000,0.000000,11.728031,0.017474,0.000000,0.002456,0.000000,0.019930
89,0,0.000000,12.897761,0.258308,0.008404,13.164473,0.000000,0.000000,13.200983,0.014850,0.000000,0.002320,0.000000,0.017170
90,0,0.000000,9.789205,0.191321,0.017141,9.997667,0.000000,0.000000,10.035796,0.015405,0.000000,0.002595,0.000000,0.018000
91,0,0.000000,7.975100,0.296944,0.005262,8.277306,0.000000,0.000000,8.314474,0.013885,0.000000,0.002866,0.000000,0.016751
92,0,0.000000,9.355928,0.215588,0.004922,9.576438,0.000000,0.000000,9.610027,0.013899,0.000000,0.001935,0.000000,0.015834
93,0,0.000000,6.039206,0.218722,0.005845,6.263773,0.000000,0.000000,6.296076,0.012126,0.000000,0.001992,0.000000,0.014118
94,0,0.000000,4.714125,0.187404,0.005641,4.907170,0.000000,0.000000,4.940134,0.013488,0.000000,0.001892,0.000000,0.015380
95,0,0.000000,4.301624,0.146618,0.004257,4.452499,0.000000,0.000000,4.482802,0.013037,0.000000,0.001854,0.000000,0.014891
96,0,0.000000,4.380359,0.145746,0.004236,4.530341,0.000000,0.000000,4.556686,0.010089,0.000000,0.001453,0.000000,0.011542
97,0,0.000000,4.355223,0.177437,0.004076,4.536736,0.000000,0.000000,4.561450,0.010417,0.000000,0.001504,0.000000,0.011921
98,0,0.000000,4.036619,0.186047,0.004194,4.226860,0.000000,0.000000,4.250286,0.009781,0.000000,0.001223,0.000000,0.011004
99,0,0.000000,4.166294,0.218092,0.003937,4.388323,0.000000,0.000000,4.412540,0.009807,0.000000,0.001425,0.000000,0.011232
100,0,0.000000,3.620668,0.172088,0.004311,3.797067,0.000000,0.000000,3.817972,0.009042,0.000000,0.001528,0.000000,0.010570
101,0,0.000000,3.924532,0.152347,0.004364,4.081243,0.000000,0.000000,4.104338,0.010666,0.000000,0.001807,0.000000,0.012473
102,0,0.000000,5.264200,0.183189,0.004090,5.451479,0.000000,0.000000,5.492335,0.025936,0.000000,0.001925,0.000000,0.027861
103,0,0.000000,4.798133,0.157045,0.004264,4.959442,0.000000,0.000000,4.987086,0.013151,0.000000,0.001544,0.000000,0.014695
104,0,0.000000,3.984188,0.187078,0.003775,4.175041,0.000000,0.000000,4.195726,0.009541,0.000000,0.000976,0.000000,0.010517
105,0,0.000000,3.643128,0.153721,0.003843,3.800692,0.000000,0.000000,3.820844,0.009162,0.000000,0.000914,0.000000,0.010076
106,0,0.000000,4.013748,0.183897,0.004264,4.201909,0.000000,0.000000,4.223749,0.008639,0.000000,0.001543,0.000000,0.010182
107,0,0.000000,3.651886,0.213219,0.004051,3.869156,0.000000,0.000000,3.891029,0.010000,0.000000,0.001310,0.000000,0.011310
108,0,0.000000,3.549224,0.221852,0.004019,3.775095,0.000000,0.000000,3.794834,0.009467,0.000000,0.001132,0.000000,0.010599
109,0,0.000000,3.561462,0.224571,0.003666,3.789699,0.000000,0.000000,3.809093,0.009086,0.000000,0.001277,0.000000,0.010363
110,0,0.000000,3.660981,0.112750,0.003925,3.777656,0.000000,0.000000,3.797632,0.008890,0.000000,0.001203,0.000000,0.010093
111,0,0.000000,3.689068,0.114895,0.004009,3.807972,0.000000,0.000000,3.826424,0.009187,0.000000,0.000754,0.000000,0.009941
112,0,0.000000,3.491781,0.111722,0.003981,3.607484,0.000000,0.000000,3.624283,0.008739,0.000000,0.000494,0.000000,0.009233
113,0,0.000000,3.588486,0.125991,0.004162,3.718639,0.000000,0.000000,3.735324,0.008450,0.000000,0.000765,0.000000,0.009215
114,0,0.000000,3.817938,0.119872,0.004283,3.942093,0.000000,0.000000,3.965569,0.013658,0.000000,0.000607,0.000000,0.014265
115,0,0.000000,3.691321,0.124799,0.004169,3.820289,0.000000,0.000000,3.839135,0.009621,0.000000,0.000706,0.000000,0.010327
116,0,0.000000,3.546196,0.105850,0.003982,3.656028,0.000000,0.000000,3.672399,0.009951,0.000000,0.000548,0.000000,0.010499
117,0,0.000000,3.570438,0.106769,0.003764,3.680971,0.000000,0.000000,3.695831,0.008284,0.000000,0.000590,0.000000,0.008874
118,0,0.000000,4.199026,0.116535,0.004009,4.319570,0.000000,0.000000,4.337943,0.008830,0.000000,0.000811,0.000000,0.009641
119,0,0.000000,3.534635,0.156805,0.003874,3.695314,0.000000,0.000000,3.711701,0.009049,0.000000,0.000622,0.000000,0.009671
120,0,0.000000,3.506247,0.099643,0.003822,3.609712,0.000000,0.000000,3.624465,0.008121,0.000000,0.000711,0.000000,0.008832
121,0,0.000000,3.579180,0.115846,0.004387,3.699413,0.000000,0.000000,3.715475,0.008051,0.000000,0.001004,0.000000,0.009055
122,0,0.000000,3.515640,0.106628,0.004234,3.626502,0.000000,0.000000,3.650076,0.015850,0.000000,0.000732,0.000000,0.016582
123,0,0.000000,3.442890,0.170434,0.003888,3.617212,0.000000,0.000000,3.632922,0.008412,0.000000,0.000720,0.000000,0.009132
124,0,0.000000,3.645187,0.222555,0.004189,3.871931,0.000000,0.000000,3.888026,0.008767,0.000000,0.000899,0.000000,0.009666
125,0,0.000000,3.633747,0.114614,0.003792,3.752153,0.000000,0.000000,3.769987,0.008946,0.000000,0.000803,0.000000,0.009749
126,0,0.000000,4.487472,0.164278,0.004250,4.656000,0.000000,0.000000,4.675923,0.007988,0.000000,0.000942,0.000000,0.008930
127,0,0.000000,3.942725,0.209240,0.004004,4.155969,0.000000,0.000000,4.176437,0.009373,0.000000,0.000824,0.000000,0.010197
128,0,0.000000,3.501520,0.195678,0.003972,3.701170,0.000000,0.000000,3.719152,0.008335,0.000000,0.000692,0.000000,0.009027
129,0,0.000000,3.668425,0.178465,0.004123,3.851013,0.000000,0.000000,3.871817,0.009473,0.000000,0.000804,0.000000,0.010277
130,0,0.000000,3.578770,0.192369,0.003922,3.775061,0.000000,0.000000,3.797062,0.010314,0.000000,0.000659,0.000000,0.010973
131,0,0.000000,4.054944,0.127737,0.003657,4.186338,0.000000,0.000000,4.205522,0.008948,0.000000,0.000917,0.000000,0.009865
132,0,0.000000,6.150943,0.142797,0.003989,6.297729,0.000000,0.000000,6.321572,0.009495,0.000000,0.001118,0.000000,0.010613
133,0,0.000000,3.780662,0.214983,0.003849,3.999494,0.000000,0.000000,4.022060,0.010198,0.000000,0.001368,0.000000,0.011566
134,0,0.000000,3.656007,0.167439,0.004011,3.827457,0.000000,0.000000,3.848458,0.009392,0.000000,0.000942,0.000000,0.010334
135,0,0.000000,3.652007,0.214300,0.003876,3.870183,0.000000,0.000000,3.889434,0.009071,0.000000,0.000696,0.000000,0.009767
136,0,0.000000,3.795336,0.134980,0.003798,3.934114,0.000000,0.000000,3.955540,0.008925,0.000000,0.000973,0.000000,0.009898
137,0,0.000000,3.534015,0.122153,0.003859,3.660027,0.000000,0.000000,3.680419,0.009382,0.000000,0.000772,0.000000,0.010154
138,0,0.000000,3.392575,0.146198,0.004040,3.542813,0.000000,0.000000,3.562750,0.010160,0.000000,0.000686,0.000000,0.010846
139,0,0.000000,4.625080,0.237789,0.006022,4.868891,0.000000,0.000000,4.894626,0.008546,0.000000,0.001963,0.000000,0.010509
140,0,0.000000,9.018073,0.232901,0.006999,9.257973,0.000000,0.000000,9.298910,0.012924,0.000000,0.001802,0.000000,0.014726
141,0,0.000000,7.288037,0.219957,0.005263,7.513257,0.000000,0.000000,7.543839,0.011770,0.000000,0.002528,0.000000,0.014298
142,0,0.000000,6.750288,0.204404,0.007560,6.962252,0.000000,0.000000,6.998702,0.014531,0.000000,0.001773,0.000000,0.016304
143,0,0.000000,4.793127,0.182828,0.004083,4.980038,0.000000,0.000000,5.015142,0.018971,0.000000,0.001359,0.000000,0.020330
144,0,0.000000,4.418771,0.144038,0.004157,4.566966,0.000000,0.000000,4.593263,0.009864,0.000000,0.001698,0.000000,0.011562
145,0,0.000000,4.180791,0.145796,0.004241,4.330828,0.000000,0.000000,4.359422,0.012598,0.000000,0.001608,0.000000,0.014206
146,0,0.000000,4.093914,0.153523,0.004126,4.251563,0.000000,0.000000,4.276540,0.009805,0.000000,0.001414,0.000000,0.011219
147,0,0.000000,3.923860,0.168184,0.007056,4.099100,0.000000,0.000000,4.123557,0.010352,0.000000,0.001595,0.000000,0.011947
148,0,0.000000,4.423552,0.159625,0.004461,4.587638,0.000000,0.000000,4.615854,0.012173,0.000000,0.001411,0.000000,0.013584
149,0,0.000000,3.857036,0.209188,0.004022,4.070246,0.000000,0.000000,4.094631,0.010709,0.000000,0.001463,0.000000,0.012172
150,0,0.000000,4.245862,0.145101,0.004453,4.395416,0.000000,0.000000,4.421319,0.010230,0.000000,0.001145,0.000000,0.011375
151,0,0.000000,4.550276,0.186062,0.004194,4.740532,0.000000,0.000000,4.769697,0.010791,0.000000,0.001581,0.000000,0.012372
152,0,0.000000,5.174160,0.150632,0.004231,5.329023,0.000000,0.000000,5.356395,0.010694,0.000000,0.001277,0.000000,0.011971
153,0,0.000000,4.758096,0.167440,0.004213,4.929749,0.000000,0.000000,4.957242,0.010597,0.000000,0.001359,0.000000,0.011956
154,0,0.000000,4.388440,0.183275,0.005244,4.576959,0.000000,0.000000,4.604516,0.010322,0.000000,0.001430,0.000000,0.011752
155,0,0.000000,4.232209,0.143107,0.004122,4.379438,0.000000,0.000000,4.407547,0.012173,0.000000,0.001589,0.000000,0.013762
156,0,0.000000,4.623527,0.145785,0.004282,4.773594,0.000000,0.000000,4.798549,0.010745,0.000000,0.001461,0.000000,0.012206
157,0,0.000000,4.043389,0.203519,0.005654,4.252562,0.000000,0.000000,4.280323,0.012061,0.000000,0.001766,0.000000,0.013827
158,0,0.000000,4.559603,0.150175,0.004210,4.713988,0.000000,0.000000,4.742288,0.012868,0.000000,0.001554,0.000000,0.014422
159,0,0.000000,3.984712,0.222051,0.004004,4.210767,0.000000,0.000000,4.233464,0.011588,0.000000,0.001440,0.000000,0.013028
160,0,0.000000,3.773038,0.241319,0.005326,4.019683,0.000000,0.000000,4.041808,0.009887,0.000000,0.002521,0.000000,0.012408
161,0,0.000000,3.798183,0.131022,0.004357,3.933562,0.000000,0.000000,3.956883,0.010624,0.000000,0.001436,0.000000,0.012060
162,0,0.000000,3.874992,0.231890,0.004374,4.111256,0.000000,0.000000,4.132865,0.009949,0.000000,0.000635,0.000000,0.010584
163,0,0.000000,3.719808,0.130114,0.003751,3.853673,0.000000,0.000000,3.873890,0.008921,0.000000,0.001030,0.000000,0.009951
164,0,0.000000,3.572095,0.199578,0.004009,3.775682,0.000000,0.000000,3.794087,0.008413,0.000000,0.000687,0.000000,0.009100
165,0,0.000000,3.860522,0.133340,0.004377,3.998239,0.000000,0.000000,4.018305,0.009101,0.000000,0.000983,0.000000,0.010084
166,0,0.000000,3.737064,0.212003,0.004366,3.953433,0.000000,0.000000,3.974565,0.010012,0.000000,0.001055,0.000000,0.011067
167,0,0.000000,3.462821,0.112754,0.004429,3.580004,0.000000,0.000000,3.601288,0.010011,0.000000,0.001117,0.000000,0.011128
168,0,0.000000,3.410967,0.223616,0.003718,3.638301,0.000000,0.000000,3.657226,0.009805,0.000000,0.000802,0.000000,0.010607
169,0,0.000000,3.803632,0.128958,0.004273,3.936863,0.000000,0.000000,3.956693,0.008614,0.000000,0.001063,0.000000,0.009677
170,0,0.000000,3.577477,0.221915,0.004259,3.803651,0.000000,0.000000,3.824225,0.009893,0.000000,0.001067,0.000000,0.010960
171,0,0.000000,3.488091,0.123267,0.004269,3.615627,0.000000,0.000000,3.635395,0.008944,0.000000,0.001183,0.000000,0.010127
172,0,0.000000,3.891013,0.148651,0.004208,4.043872,0.000000,0.000000,4.065732,0.009563,0.000000,0.001136,0.000000,0.010699
173,0,0.000000,4.307081,0.164183,0.004272,4.475536,0.000000,0.000000,4.497666,0.009267,0.000000,0.001376,0.000000,0.010643
174,0,0.000000,3.700605,0.139847,0.004020,3.844472,0.000000,0.000000,3.865220,0.009861,0.000000,0.001128,0.000000,0.010989
175,0,0.000000,3.781376,0.165071,0.004283,3.950730,0.000000,0.000000,3.972884,0.009583,0.000000,0.001042,0.000000,0.010625
176,0,0.000000,3.974838,0.152799,0.004227,4.131864,0.000000,0.000000,4.153145,0.010655,0.000000,0.000994,0.000000,0.011649
177,0,0.000000,3.782986,0.196498,0.003756,3.983240,0.000000,0.000000,4.004496,0.010341,0.000000,0.000900,0.000000,0.011241
178,0,0.000000,3.374009,0.104047,0.003798,3.481854,0.000000,0.000000,3.496192,0.008713,0.000000,0.000597,0.000000,0.009310
179,0,0.000000,3.463065,0.134154,0.003906,3.601125,0.000000,0.000000,3.615703,0.007765,0.000000,0.000623,0.000000,0.008388
180,0,0.000000,3.612137,0.134576,0.003762,3.750475,0.000000,0.000000,3.766427,0.009340,0.000000,0.000522,0.000000,0.009862
181,0,0.000000,3.371462,0.126240,0.004677,3.502379,0.000000,0.000000,3.516531,0.008687,0.000000,0.000654,0.000000,0.009341
182,0,0.000000,3.461786,0.102516,0.004049,3.568351,0.000000,0.000000,3.582292,0.008634,0.000000,0.000485,0.000000,0.009119
183,0,0.000000,3.370151,0.113480,0.004049,3.487680,0.000000,0.000000,3.501288,0.008092,0.000000,0.000530,0.000000,0.008622
184,0,0.000000,3.753355,0.171905,0.003928,3.929188,0.000000,0.000000,3.949398,0.008237,0.000000,0.000879,0.000000,0.009116
185,0,0.000000,3.651796,0.163114,0.003767,3.818677,0.000000,0.000000,3.852357,0.022437,0.000000,0.000859,0.000000,0.023296
186,0,0.000000,3.270234,0.225336,0.003681,3.499251,0.000000,0.000000,3.514664,0.008667,0.000000,0.000698,0.000000,0.009365
187,0,0.000000,3.324572,0.225586,0.003695,3.553853,0.000000,0.000000,3.567186,0.008391,0.000000,0.000400,0.000000,0.008791
188,0,0.000000,4.089663,0.166914,0.003909,4.260486,0.000000,0.000000,4.305354,0.007946,0.000000,0.027300,0.000000,0.035246
189,0,0.000000,3.455006,0.137242,0.003758,3.596006,0.000000,0.000000,3.611570,0.009858,0.000000,0.000576,0.000000,0.010434
190,0,0.000000,5.482756,0.203208,0.007108,5.693072,0.000000,0.000000,5.718171,0.008663,0.000000,0.001383,0.000000,0.010046
191,0,0.000000,6.953149,0.185359,0.004199,7.142707,0.000000,0.000000,7.174381,0.012628,0.000000,0.001588,0.000000,0.014216
192,0,0.000000,4.626764,0.145785,0.004149,4.776698,0.000000,0.000000,4.803881,0.011470,0.000000,0.001307,0.000000,0.012777
193,0,0.000000,4.089216,0.173903,0.004483,4.267602,0.000000,0.000000,4.293008,0.010395,0.000000,0.001336,0.000000,0.011731
194,0,0.000000,4.713707,0.182990,0.004403,4.901100,0.000000,0.000000,4.930362,0.010601,0.000000,0.001490,0.000000,0.012091
195,0,0.000000,4.892714,0.157466,0.004430,5.054610,0.000000,0.000000,5.099124,0.011871,0.000000,0.001889,0.000000,0.013760
196,0,0.000000,4.823771,0.165767,0.004054,4.993592,0.000000,0.000000,5.019541,0.010517,0.000000,0.001443,0.000000,0.011960
197,0,0.000000,5.125964,0.176340,0.005674,5.307978,0.000000,0.000000,5.336484,0.010974,0.000000,0.002130,0.000000,0.013104
198,0,0.000000,5.670382,0.157157,0.004605,5.832144,0.000000,0.000000,5.862588,0.012774,0.000000,0.001778,0.000000,0.014552
199,0,0.000000,4.590735,0.156068,0.004117,4.750920,0.000000,0.000000,4.777162,0.010785,0.000000,0.001458,0.000000,0.012243
