iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
84,0,0.000000,3.186272,0.129222,0.000856,3.289235,0.000000,0.000000,3.500657,0.026911,1.981110,0.161992,0.000000,2.150621
85,0,0.000000,3.218137,0.161262,0.000800,3.379824,0.000000,0.000000,3.522940,0.022911,2.025449,0.156199,0.000000,2.187472
86,0,0.000000,3.222574,0.046571,0.001168,3.268421,0.000000,0.000000,3.554137,0.022659,2.025259,0.032166,0.000000,2.064003
87,0,0.000000,3.281476,0.190800,0.000793,3.345516,0.000000,0.000000,3.618268,0.028630,2.026093,0.226848,0.000000,2.268899
88,0,0.000000,3.217030,0.149855,0.000750,3.342612,0.000000,0.000000,3.605205,0.024117,2.013287,0.138215,0.000000,2.156624
89,0,0.000000,3.186467,0.144623,0.000811,3.317755,0.000000,0.000000,3.505276,0.023642,1.922944,0.140482,0.000000,2.066137
90,0,0.000000,3.195195,0.171052,0.000746,3.352226,0.000000,0.000000,3.526896,0.020724,1.943327,0.165394,0.000000,2.117125
91,0,0.000000,3.262977,0.094252,0.001015,3.352610,0.000000,0.000000,3.587593,0.024157,1.857473,0.087088,0.000000,1.954795
92,0,0.000000,3.043396,0.143517,0.001107,3.166876,0.000000,0.000000,3.546405,0.028148,2.321836,0.138238,0.000000,2.481072
93,0,0.000000,3.028096,0.142600,0.000829,3.142943,0.000000,0.000000,3.387686,0.024202,2.263904,0.139530,0.000000,2.421020
94,0,0.000000,3.053374,0.138217,0.000708,3.165433,0.000000,0.000000,3.388951,0.023277,2.293482,0.131770,0.000000,2.443560
95,0,0.000000,3.052667,0.141293,0.001332,3.186903,0.000000,0.000000,3.531427,0.019805,2.252603,0.127739,0.000000,2.390369
96,0,0.000000,3.298331,0.101413,0.001174,3.399229,0.000000,0.000000,3.563228,0.045308,2.217032,0.096958,0.000000,2.334109
97,0,0.000000,3.305233,0.078739,0.001246,3.344866,0.000000,0.000000,3.670233,0.032019,2.262299,0.076883,0.000000,2.362412
98,0,0.000000,3.335838,0.158692,0.000877,3.477906,0.000000,0.000000,3.620382,0.023365,2.262914,0.155257,0.000000,2.412404
99,0,0.000000,3.294316,0.027107,0.000926,3.315037,0.000000,0.000000,3.487139,0.046248,2.203060,0.028913,0.000000,2.274584
100,0,0.000000,3.323504,0.078188,0.001008,3.400049,0.000000,0.000000,3.668413,0.022649,2.401205,0.068742,0.000000,2.481190
101,0,0.000000,3.272416,0.099822,0.000717,3.338170,0.000000,0.000000,3.513523,0.026614,2.219433,0.091474,0.000000,2.326146
102,0,0.000000,3.072882,0.124056,0.000795,3.178654,0.000000,0.000000,3.355846,0.017533,2.037669,0.114426,0.000000,2.161162
103,0,0.000000,3.378091,0.054570,0.000969,3.423141,0.000000,0.000000,3.588276,0.036142,2.323991,0.036332,0.000000,2.393567
104,0,0.000000,3.142591,0.060654,0.000763,3.200119,0.000000,0.000000,3.355083,0.028550,2.162926,0.042353,0.000000,2.226354
105,0,0.000000,2.865201,0.147005,0.000883,3.012536,0.000000,0.000000,3.169618,0.020717,1.881664,0.134422,0.000000,2.031678
106,0,0.000000,2.930557,0.115102,0.000771,3.007884,0.000000,0.000000,3.196619,0.026292,1.896810,0.099722,0.000000,2.016654
107,0,0.000000,2.916265,0.150448,0.000759,3.064870,0.000000,0.000000,3.275788,0.018817,2.027418,0.136618,0.000000,2.178236
108,0,0.000000,2.980542,0.081609,0.001790,3.062425,0.000000,0.000000,3.575534,0.018233,2.242122,0.059337,0.000000,2.314438
109,0,0.000000,2.916343,0.152778,0.000880,3.033857,0.000000,0.000000,3.271150,0.023290,2.116499,0.148303,0.000000,2.278361
110,0,0.000000,2.721280,0.055895,0.000772,2.775000,0.000000,0.000000,3.095365,0.019298,1.790946,0.050588,0.000000,1.853374
111,0,0.000000,3.310800,0.142470,0.000971,3.368720,0.000000,0.000000,3.631286,0.020270,2.400898,0.179964,0.000000,2.593008
112,0,0.000000,3.502532,0.115411,0.000751,3.618431,0.000000,0.000000,3.746498,0.016272,2.475322,0.111192,0.000000,2.593366
113,0,0.000000,3.760803,0.141578,0.001010,3.858152,0.000000,0.000000,4.010820,0.022901,2.789023,0.135761,0.000000,2.939392
114,0,0.000000,3.727034,0.115552,0.000707,3.824221,0.000000,0.000000,4.065414,0.020596,2.823278,0.134239,0.000000,2.968063
115,0,0.000000,3.741402,0.165075,0.000807,3.867530,0.000000,0.000000,4.126879,0.021230,2.824749,0.159986,0.000000,2.997433
116,0,0.000000,3.043384,0.041126,0.001232,3.080935,0.000000,0.000000,3.335885,0.021272,2.155206,0.032539,0.000000,2.199629
117,0,0.000000,3.225545,0.039087,0.000924,3.251724,0.000000,0.000000,3.429706,0.026103,2.087276,0.031594,0.000000,2.140644
118,0,0.000000,3.192216,0.044282,0.001281,3.213058,0.000000,0.000000,3.538377,0.024640,2.055366,0.057658,0.000000,2.136840
119,0,0.000000,3.459507,0.041492,0.001511,3.492392,0.000000,0.000000,3.706123,0.023246,2.319548,0.037104,0.000000,2.361840
120,0,0.000000,2.969843,0.118488,0.000623,3.014935,0.000000,0.000000,3.231485,0.024530,2.022720,0.147924,0.000000,2.150991
121,0,0.000000,2.696188,0.144321,0.000752,2.829607,0.000000,0.000000,3.013552,0.021452,1.859300,0.142169,0.000000,2.012699
122,0,0.000000,2.659360,0.131823,0.000645,2.774971,0.000000,0.000000,2.987138,0.021725,1.775628,0.125870,0.000000,1.913747
123,0,0.000000,2.680472,0.025429,0.000755,2.703139,0.000000,0.000000,2.858199,0.020015,1.740124,0.056502,0.000000,1.783291
124,0,0.000000,2.742273,0.125990,0.001032,2.861663,0.000000,0.000000,3.091669,0.018678,2.007935,0.162834,0.000000,2.184905
125,0,0.000000,2.775768,0.046552,0.000971,2.814648,0.000000,0.000000,3.050042,0.022273,2.027936,0.038724,0.000000,2.070686
126,0,0.000000,2.764274,0.075555,0.000826,2.837510,0.000000,0.000000,3.089158,0.065780,1.440875,0.069068,0.000000,1.526056
127,0,0.000000,2.613416,0.088716,0.000737,2.695065,0.000000,0.000000,2.895871,0.022580,1.572924,0.082780,0.000000,1.670509
128,0,0.000000,2.794584,0.062754,0.000801,2.837479,0.000000,0.000000,3.132780,0.022284,1.861105,0.194981,0.000000,2.071776
129,0,0.000000,3.063547,0.078469,0.000924,3.135432,0.000000,0.000000,3.343051,0.027926,1.995619,0.097147,0.000000,2.117026
130,0,0.000000,3.451122,0.087188,0.001060,3.507983,0.000000,0.000000,3.934114,0.022258,2.541301,0.075860,0.000000,2.633134
131,0,0.000000,3.363899,0.121135,0.000998,3.481137,0.000000,0.000000,3.666102,0.031450,2.274780,0.155006,0.000000,2.454141
132,0,0.000000,3.293934,0.144128,0.000963,3.426391,0.000000,0.000000,3.638498,0.033577,2.250655,0.139639,0.000000,2.384786
133,0,0.000000,3.379311,0.177523,0.000905,3.539222,0.000000,0.000000,3.815276,0.027024,2.249172,0.175708,0.000000,2.449439
134,0,0.000000,3.361778,0.036616,0.000716,3.393486,0.000000,0.000000,3.610452,0.026647,2.219423,0.078076,0.000000,2.320781
135,0,0.000000,3.296766,0.167879,0.000675,3.433387,0.000000,0.000000,3.769866,0.029265,2.149251,0.161485,0.000000,2.329766
136,0,0.000000,3.781065,0.161857,0.000529,3.939447,0.000000,0.000000,4.067458,0.023126,2.626222,0.155232,0.000000,2.795053
137,0,0.000000,3.656002,0.122529,0.000549,3.770808,0.000000,0.000000,3.977735,0.024126,2.511769,0.158447,0.000000,2.685297
138,0,0.000000,3.758846,0.073447,0.001026,3.813031,0.000000,0.000000,4.129344,0.019528,2.768004,0.061942,0.000000,2.814510
139,0,0.000000,3.777626,0.165326,0.000913,3.908031,0.000000,0.000000,4.098103,0.036779,2.634139,0.177266,0.000000,2.811801
140,0,0.000000,3.774678,0.129093,0.000954,3.902108,0.000000,0.000000,4.044453,0.026313,2.597334,0.125290,0.000000,2.733878
141,0,0.000000,3.710476,0.170385,0.000846,3.869951,0.000000,0.000000,4.148535,0.025819,2.721575,0.166909,0.000000,2.909094
142,0,0.000000,3.333252,0.170820,0.000929,3.417605,0.000000,0.000000,3.740847,0.026589,2.184751,0.163791,0.000000,2.363940
143,0,0.000000,3.190450,0.194325,0.000853,3.331689,0.000000,0.000000,3.560299,0.024260,2.066352,0.191694,0.000000,2.278140
144,0,0.000000,3.164701,0.112374,0.000706,3.203513,0.000000,0.000000,3.493354,0.023777,1.977307,0.154733,0.000000,2.153179
145,0,0.000000,2.946797,0.145669,0.000976,3.082836,0.000000,0.000000,3.215111,0.024706,1.871023,0.137493,0.000000,2.022018
146,0,0.000000,3.137361,0.141720,0.000818,3.265250,0.000000,0.000000,3.400766,0.022035,2.039983,0.159865,0.000000,2.169763
147,0,0.000000,2.959777,0.164250,0.000581,3.114210,0.000000,0.000000,3.230086,0.023144,1.844383,0.154067,0.000000,2.014549
148,0,0.000000,2.849860,0.147889,0.000467,2.973701,0.000000,0.000000,3.117975,0.022405,1.697795,0.122604,0.000000,1.835947
149,0,0.000000,2.894096,0.146968,0.000624,3.022254,0.000000,0.000000,3.203261,0.021590,1.778485,0.157915,0.000000,1.935972
150,0,0.000000,2.978269,0.038785,0.000902,3.017956,0.000000,0.000000,3.233355,0.021666,1.903058,0.064931,0.000000,1.982718
151,0,0.000000,2.942387,0.113217,0.000624,3.027110,0.000000,0.000000,3.204597,0.026729,1.870757,0.095635,0.000000,1.984610
152,0,0.000000,3.367924,0.124185,0.000481,3.445415,0.000000,0.000000,3.594464,0.019139,2.392743,0.114927,0.000000,2.518489
153,0,0.000000,3.267434,0.170213,0.000551,3.403701,0.000000,0.000000,3.711371,0.018563,2.364237,0.160708,0.000000,2.531762
154,0,0.000000,3.236782,0.089167,0.000449,3.296294,0.000000,0.000000,3.411408,0.022388,2.330866,0.081118,0.000000,2.395845
155,0,0.000000,3.402045,0.100213,0.000969,3.432593,0.000000,0.000000,3.603104,0.018694,2.168544,0.094127,0.000000,2.268556
156,0,0.000000,3.267185,0.146654,0.000809,3.345770,0.000000,0.000000,3.538793,0.019538,1.736385,0.140269,0.000000,1.876464
157,0,0.000000,3.316101,0.143633,0.000900,3.384200,0.000000,0.000000,3.540997,0.020980,1.635547,0.136946,0.000000,1.782361
158,0,0.000000,3.248113,0.153513,0.000860,3.319166,0.000000,0.000000,3.534596,0.018282,1.590013,0.139061,0.000000,1.727348
159,0,0.000000,3.422736,0.069308,0.000958,3.472802,0.000000,0.000000,3.605003,0.018352,1.766572,0.056466,0.000000,1.786541
160,0,0.000000,3.277326,0.125674,0.000852,3.403329,0.000000,0.000000,3.710862,0.025806,2.279645,0.120459,0.000000,2.418051
161,0,0.000000,3.276670,0.119998,0.000876,3.356314,0.000000,0.000000,3.506566,0.019797,2.025307,0.108178,0.000000,2.151055
162,0,0.000000,3.280150,0.124597,0.000886,3.397331,0.000000,0.000000,3.544441,0.016061,1.972852,0.109654,0.000000,2.095005
163,0,0.000000,3.559477,0.078515,0.001270,3.629188,0.000000,0.000000,3.791472,0.017129,2.211759,0.064074,0.000000,2.253731
164,0,0.000000,3.623278,0.160096,0.000511,3.748448,0.000000,0.000000,3.938034,0.027321,2.476875,0.154156,0.000000,2.619153
165,0,0.000000,3.623428,0.092774,0.000662,3.710573,0.000000,0.000000,3.803790,0.021156,2.504742,0.083092,0.000000,2.597604
166,0,0.000000,3.619555,0.146642,0.000550,3.728316,0.000000,0.000000,3.866936,0.019137,2.595791,0.141072,0.000000,2.749003
167,0,0.000000,3.510509,0.055504,0.000791,3.547283,0.000000,0.000000,3.697777,0.020937,2.433442,0.039043,0.000000,2.468344
168,0,0.000000,3.643916,0.182880,0.000688,3.757014,0.000000,0.000000,4.030332,0.029320,2.312827,0.175798,0.000000,2.501408
169,0,0.000000,3.602160,0.142306,0.000604,3.704244,0.000000,0.000000,4.052600,0.025723,2.759040,0.134904,0.000000,2.901247
170,0,0.000000,3.576787,0.148483,0.000423,3.641621,0.000000,0.000000,3.925500,0.023410,2.531639,0.158858,0.000000,2.696806
171,0,0.000000,2.573547,0.067333,0.000814,2.585453,0.000000,0.000000,2.789853,0.020654,1.568764,0.061313,0.000000,1.627852
172,0,0.000000,2.816779,0.110620,0.000468,2.918953,0.000000,0.000000,3.033465,0.034045,1.716223,0.099364,0.000000,1.837414
173,0,0.000000,2.813931,0.145874,0.000540,2.935035,0.000000,0.000000,3.102422,0.017365,1.832803,0.135457,0.000000,1.977890
174,0,0.000000,2.805359,0.137203,0.000422,2.879650,0.000000,0.000000,3.202499,0.016858,1.819523,0.131895,0.000000,1.966164
175,0,0.000000,2.808989,0.133081,0.000439,2.909383,0.000000,0.000000,3.033899,0.018235,1.727970,0.130665,0.000000,1.871156
176,0,0.000000,3.289502,0.042753,0.000958,3.328617,0.000000,0.000000,3.590939,0.016347,2.103203,0.033196,0.000000,2.146725
177,0,0.000000,3.678295,0.043037,0.000755,3.704195,0.000000,0.000000,4.080192,0.027140,2.680919,0.047552,0.000000,2.747791
178,0,0.000000,3.587999,0.161410,0.000609,3.630153,0.000000,0.000000,3.925284,0.029114,2.550346,0.201230,0.000000,2.772596
179,0,0.000000,3.564019,0.179109,0.003160,3.673533,0.000000,0.000000,3.912757,0.048998,2.460916,0.206398,0.000000,2.685856
180,0,0.000000,3.691710,0.055225,0.000805,3.747273,0.000000,0.000000,4.267847,0.236475,2.599820,0.047168,0.000000,2.869365
181,0,0.000000,3.284841,0.062362,0.001641,3.325443,0.000000,0.000000,3.731078,0.023856,2.214045,0.039034,0.000000,2.243182
182,0,0.000000,3.128421,0.045050,0.001761,3.142171,0.000000,0.000000,3.609388,0.050545,2.446222,0.038077,0.000000,2.508245
183,0,0.000000,3.655212,0.058687,0.001357,3.708632,0.000000,0.000000,3.862950,0.027924,2.565826,0.052727,0.000000,2.636366
184,0,0.000000,3.581831,0.060069,0.000719,3.617422,0.000000,0.000000,3.770266,0.021465,2.380230,0.069509,0.000000,2.462768
185,0,0.000000,3.573707,0.064602,0.000849,3.619256,0.000000,0.000000,3.723760,0.025443,2.520284,0.060234,0.000000,2.600181
186,0,0.000000,3.250598,0.143848,0.000627,3.364687,0.000000,0.000000,3.598686,0.021896,2.192269,0.139379,0.000000,2.350757
187,0,0.000000,3.162008,0.170808,0.000787,3.222907,0.000000,0.000000,3.492059,0.023220,2.107715,0.213060,0.000000,2.333664
188,0,0.000000,3.487001,0.091936,0.000770,3.519717,0.000000,0.000000,3.703386,0.019070,1.935953,0.085114,0.000000,2.035723
189,0,0.000000,3.579166,0.173481,0.000462,3.734128,0.000000,0.000000,3.961870,0.024896,2.571207,0.168192,0.000000,2.758999
190,0,0.000000,3.498465,0.141787,0.001201,3.587595,0.000000,0.000000,3.785102,0.024178,2.500723,0.144039,0.000000,2.657899
191,0,0.000000,3.499407,0.084149,0.000769,3.554959,0.000000,0.000000,3.730094,0.029571,2.457260,0.126883,0.000000,2.586164
192,0,0.000000,3.541111,0.162202,0.018211,3.606551,0.000000,0.000000,3.949233,0.023441,2.427016,0.154777,0.000000,2.602219
193,0,0.000000,3.399211,0.113953,0.000669,3.479433,0.000000,0.000000,3.758782,0.039919,2.262576,0.135100,0.000000,2.408948
194,0,0.000000,3.306482,0.080101,0.000624,3.336668,0.000000,0.000000,3.646512,0.025122,2.143806,0.114148,0.000000,2.248986
195,0,0.000000,3.270159,0.039324,0.000972,3.292829,0.000000,0.000000,3.651003,0.020096,2.223403,0.024167,0.000000,2.244190
196,0,0.000000,2.960605,0.143214,0.000798,3.053763,0.000000,0.000000,3.372019,0.030486,1.814625,0.180048,0.000000,2.021341
197,0,0.000000,2.866810,0.043674,0.000576,2.907940,0.000000,0.000000,3.044235,0.024770,1.735878,0.037528,0.000000,1.790636
198,0,0.000000,2.852306,0.156432,0.000449,2.969984,0.000000,0.000000,3.139773,0.018950,1.846515,0.149043,0.000000,1.991629
199,0,0.000000,2.748148,0.149106,0.000633,2.872142,0.000000,0.000000,3.052607,0.018106,1.715892,0.141787,0.000000,1.874040
