iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
37,0,0.000000,0.188933,0.028329,0.000708,0.217692,0.000000,0.000000,0.302194,0.032069,0.116938,0.012849,0.000000,0.135263
38,0,0.000000,0.208195,0.027607,0.000742,0.234380,0.000000,0.000000,0.288641,0.015606,0.099850,0.018711,0.000000,0.132039
39,0,0.000000,0.185746,0.033347,0.000762,0.213301,0.000000,0.000000,0.402255,0.015696,0.231498,0.006126,0.000000,0.248586
40,0,0.000000,0.213372,0.039854,0.000642,0.244391,0.000000,0.000000,0.308579,0.015313,0.129000,0.012267,0.000000,0.143242
41,0,0.000000,0.182728,0.036472,0.000631,0.209570,0.000000,0.000000,0.264255,0.013438,0.094148,0.012683,0.000000,0.108140
42,0,0.000000,0.183139,0.032167,0.000757,0.215406,0.000000,0.000000,0.246013,0.010823,0.061011,0.004568,0.000000,0.073025
43,0,0.000000,0.182136,0.031851,0.000639,0.214451,0.000000,0.000000,0.241982,0.012450,0.074314,0.004846,0.000000,0.088259
44,0,0.000000,0.181289,0.032046,0.000730,0.213273,0.000000,0.000000,0.241063,0.009919,0.078615,0.004753,0.000000,0.089547
45,0,0.000000,0.193987,0.032213,0.000677,0.223108,0.000000,0.000000,0.270954,0.009903,0.090889,0.004199,0.000000,0.101975
46,0,0.000000,0.181870,0.031873,0.000729,0.213219,0.000000,0.000000,0.253521,0.011406,0.087590,0.004166,0.000000,0.098284
47,0,0.000000,0.198735,0.032362,0.000709,0.231492,0.000000,0.000000,0.268485,0.010101,0.104360,0.003165,0.000000,0.116591
48,0,0.000000,0.230933,0.033810,0.000673,0.265218,0.000000,0.000000,0.319429,0.011264,0.152273,0.006740,0.000000,0.163849
49,0,0.000000,0.180382,0.031402,0.000648,0.212282,0.000000,0.000000,0.247454,0.012949,0.069670,0.005651,0.000000,0.082332
50,0,0.000000,0.274631,0.028397,0.000783,0.299226,0.000000,0.000000,0.380123,0.011675,0.162765,0.008841,0.000000,0.173879
51,0,0.000000,0.178215,0.027426,0.000663,0.206120,0.000000,0.000000,0.240626,0.015209,0.089877,0.012817,0.000000,0.116419
52,0,0.000000,0.178261,0.030083,0.000696,0.207785,0.000000,0.000000,0.260982,0.025707,0.115175,0.022783,0.000000,0.145559
53,0,0.000000,0.177870,0.027234,0.000655,0.204156,0.000000,0.000000,0.238325,0.010349,0.097393,0.017738,0.000000,0.123344
54,0,0.000000,0.177679,0.030660,0.000678,0.206335,0.000000,0.000000,0.238068,0.012961,0.092238,0.019692,0.000000,0.123837
55,0,0.000000,0.181586,0.031268,0.000590,0.210868,0.000000,0.000000,0.244565,0.011008,0.097019,0.020945,0.000000,0.127904
56,0,0.000000,0.195260,0.030793,0.000709,0.222089,0.000000,0.000000,0.272140,0.009531,0.123763,0.022115,0.000000,0.146728
57,0,0.000000,0.179542,0.030241,0.000593,0.210209,0.000000,0.000000,0.265272,0.014967,0.108007,0.019695,0.000000,0.135456
58,0,0.000000,0.194368,0.030870,0.000668,0.223736,0.000000,0.000000,0.258566,0.010960,0.126061,0.019797,0.000000,0.153321
59,0,0.000000,0.188471,0.031559,0.000716,0.217514,0.000000,0.000000,0.265140,0.011773,0.122810,0.021514,0.000000,0.153593
60,0,0.000000,0.182649,0.031479,0.000689,0.214344,0.000000,0.000000,0.267301,0.011181,0.133283,0.021938,0.000000,0.164222
61,0,0.000000,0.196733,0.031757,0.000615,0.228946,0.000000,0.000000,0.266796,0.011544,0.137522,0.020904,0.000000,0.168550
62,0,0.000000,0.177139,0.029356,0.000651,0.207086,0.000000,0.000000,0.261345,0.011606,0.126057,0.020045,0.000000,0.156513
63,0,0.000000,0.176319,0.030808,0.000612,0.207404,0.000000,0.000000,0.247792,0.011560,0.096248,0.018788,0.000000,0.125348
64,0,0.000000,0.175855,0.030815,0.000682,0.207005,0.000000,0.000000,0.241005,0.010743,0.107980,0.015219,0.000000,0.129011
65,0,0.000000,0.228465,0.029148,0.000610,0.255520,0.000000,0.000000,0.347487,0.062841,0.136837,0.006490,0.000000,0.204067
66,0,0.000000,0.193566,0.028973,0.000745,0.222772,0.000000,0.000000,0.273468,0.014538,0.099718,0.009985,0.000000,0.122575
67,0,0.000000,0.229726,0.026756,0.000629,0.256719,0.000000,0.000000,0.328305,0.011056,0.188365,0.011857,0.000000,0.210651
68,0,0.000000,0.174675,0.028812,0.000657,0.204052,0.000000,0.000000,0.243794,0.013017,0.107674,0.010017,0.000000,0.129209
69,0,0.000000,0.184340,0.032011,0.000632,0.216983,0.000000,0.000000,0.285436,0.014256,0.147885,0.020809,0.000000,0.179409
70,0,0.000000,0.174062,0.031608,0.000738,0.205894,0.000000,0.000000,0.261910,0.013003,0.131431,0.017917,0.000000,0.160357
71,0,0.000000,0.176104,0.031197,0.000703,0.206224,0.000000,0.000000,0.249790,0.012437,0.107142,0.022479,0.000000,0.136654
72,0,0.000000,0.174642,0.031915,0.000754,0.205490,0.000000,0.000000,0.235650,0.010646,0.105990,0.021210,0.000000,0.133269
73,0,0.000000,0.190159,0.032298,0.000559,0.220417,0.000000,0.000000,0.260091,0.010922,0.116999,0.022848,0.000000,0.145710
74,0,0.000000,0.184252,0.032507,0.000640,0.217397,0.000000,0.000000,0.247984,0.010215,0.118691,0.022179,0.000000,0.148974
75,0,0.000000,0.192867,0.033071,0.000611,0.224737,0.000000,0.000000,0.281286,0.011201,0.135377,0.024283,0.000000,0.167473
76,0,0.000000,0.179254,0.028247,0.000727,0.207744,0.000000,0.000000,0.243909,0.012261,0.112379,0.016264,0.000000,0.138069
77,0,0.000000,0.178028,0.031836,0.000754,0.207632,0.000000,0.000000,0.246690,0.010441,0.111029,0.021454,0.000000,0.141826
78,0,0.000000,0.180478,0.030436,0.000626,0.208945,0.000000,0.000000,0.248034,0.010185,0.103092,0.018399,0.000000,0.130550
79,0,0.000000,0.189208,0.025425,0.000801,0.208698,0.000000,0.000000,0.291431,0.012185,0.113653,0.011599,0.000000,0.136882
80,0,0.000000,0.215584,0.027187,0.000750,0.239429,0.000000,0.000000,0.277942,0.013624,0.129668,0.009058,0.000000,0.149446
81,0,0.000000,0.165167,0.028655,0.000652,0.194474,0.000000,0.000000,0.241445,0.014902,0.114805,0.012053,0.000000,0.136467
82,0,0.000000,0.165901,0.025715,0.000659,0.190670,0.000000,0.000000,0.230051,0.010781,0.102991,0.013908,0.000000,0.126596
83,0,0.000000,0.162710,0.030204,0.000611,0.192572,0.000000,0.000000,0.229596,0.013290,0.094322,0.015875,0.000000,0.120076
84,0,0.000000,0.217546,0.030717,0.000823,0.248390,0.000000,0.000000,0.290186,0.011679,0.158554,0.017079,0.000000,0.184966
85,0,0.000000,0.182090,0.030606,0.000565,0.213261,0.000000,0.000000,0.279422,0.012520,0.128109,0.016434,0.000000,0.152459
86,0,0.000000,0.181635,0.031687,0.000687,0.213372,0.000000,0.000000,0.245220,0.013480,0.119017,0.018059,0.000000,0.146962
87,0,0.000000,0.178922,0.031012,0.000593,0.210527,0.000000,0.000000,0.244942,0.010328,0.121234,0.020759,0.000000,0.147052
88,0,0.000000,0.178198,0.030336,0.000675,0.209108,0.000000,0.000000,0.245697,0.009750,0.116491,0.021196,0.000000,0.139460
89,0,0.000000,0.177093,0.030263,0.000739,0.207357,0.000000,0.000000,0.237773,0.009308,0.116101,0.021108,0.000000,0.140651
90,0,0.000000,0.249417,0.028068,0.000828,0.277221,0.000000,0.000000,0.319235,0.009640,0.192015,0.014148,0.000000,0.202477
91,0,0.000000,0.183923,0.031453,0.000685,0.215511,0.000000,0.000000,0.266177,0.026441,0.089895,0.011162,0.000000,0.120391
92,0,0.000000,0.185094,0.032477,0.000723,0.217157,0.000000,0.000000,0.249733,0.011959,0.107531,0.015386,0.000000,0.134093
93,0,0.000000,0.184172,0.032681,0.000752,0.215993,0.000000,0.000000,0.285229,0.041829,0.141472,0.021201,0.000000,0.171807
94,0,0.000000,0.207477,0.027566,0.000711,0.227401,0.000000,0.000000,0.355859,0.011131,0.204918,0.013541,0.000000,0.219636
95,0,0.000000,0.175965,0.030012,0.000639,0.206382,0.000000,0.000000,0.249377,0.015435,0.087105,0.014331,0.000000,0.111354
96,0,0.000000,0.175391,0.028330,0.000764,0.202871,0.000000,0.000000,0.280463,0.011701,0.104951,0.015060,0.000000,0.127139
97,0,0.000000,0.178753,0.032265,0.000623,0.207707,0.000000,0.000000,0.251020,0.012482,0.087066,0.016683,0.000000,0.111461
98,0,0.000000,0.175319,0.031500,0.000635,0.207211,0.000000,0.000000,0.258974,0.011102,0.094319,0.017460,0.000000,0.118482
99,0,0.000000,0.174665,0.031364,0.000770,0.204046,0.000000,0.000000,0.243716,0.011012,0.085181,0.022154,0.000000,0.116281
100,0,0.000000,0.173502,0.032371,0.000633,0.203172,0.000000,0.000000,0.269937,0.011714,0.101697,0.019395,0.000000,0.128519
101,0,0.000000,0.175373,0.031184,0.000656,0.205393,0.000000,0.000000,0.253440,0.011985,0.087552,0.018119,0.000000,0.113616
102,0,0.000000,0.173169,0.033023,0.001028,0.202879,0.000000,0.000000,0.237026,0.011034,0.078111,0.022452,0.000000,0.107781
103,0,0.000000,0.180520,0.030452,0.000706,0.211462,0.000000,0.000000,0.244974,0.010761,0.090361,0.018745,0.000000,0.115965
104,0,0.000000,0.192403,0.031713,0.000561,0.223209,0.000000,0.000000,0.275743,0.010970,0.089443,0.010371,0.000000,0.103322
105,0,0.000000,0.178875,0.030912,0.000761,0.207931,0.000000,0.000000,0.244558,0.011966,0.062695,0.010372,0.000000,0.075785
106,0,0.000000,0.220622,0.031910,0.000624,0.246979,0.000000,0.000000,0.289527,0.010738,0.090767,0.007743,0.000000,0.103043
107,0,0.000000,0.178425,0.030357,0.000674,0.206299,0.000000,0.000000,0.246296,0.013084,0.066552,0.007140,0.000000,0.080968
108,0,0.000000,0.176341,0.031322,0.000710,0.205724,0.000000,0.000000,0.243866,0.011268,0.052036,0.005945,0.000000,0.064495
109,0,0.000000,0.186288,0.027317,0.000700,0.213750,0.000000,0.000000,0.334746,0.012360,0.106222,0.008968,0.000000,0.122946
110,0,0.000000,0.244612,0.063122,0.000717,0.271464,0.000000,0.000000,0.357266,0.016102,0.152703,0.052082,0.000000,0.215901
111,0,0.000000,0.193228,0.029218,0.000675,0.221240,0.000000,0.000000,0.264371,0.013250,0.108264,0.010918,0.000000,0.131495
112,0,0.000000,0.180170,0.027180,0.000681,0.207561,0.000000,0.000000,0.234409,0.012874,0.093074,0.007563,0.000000,0.112211
113,0,0.000000,0.194268,0.030556,0.000732,0.225061,0.000000,0.000000,0.264972,0.013023,0.142744,0.016036,0.000000,0.168693
114,0,0.000000,0.174369,0.030712,0.000598,0.203774,0.000000,0.000000,0.268215,0.013588,0.106981,0.016179,0.000000,0.136260
115,0,0.000000,0.178262,0.029885,0.000659,0.206924,0.000000,0.000000,0.242240,0.011112,0.109916,0.016544,0.000000,0.130495
116,0,0.000000,0.175822,0.031295,0.000624,0.204634,0.000000,0.000000,0.249529,0.010325,0.113930,0.026731,0.000000,0.149911
117,0,0.000000,0.176461,0.031390,0.000807,0.206089,0.000000,0.000000,0.237530,0.009945,0.113460,0.020990,0.000000,0.143384
118,0,0.000000,0.191589,0.031581,0.000770,0.222557,0.000000,0.000000,0.260490,0.010393,0.139340,0.021281,0.000000,0.170208
119,0,0.000000,0.183498,0.044546,0.000612,0.212105,0.000000,0.000000,0.262218,0.011315,0.110489,0.036523,0.000000,0.157327
120,0,0.000000,0.186174,0.031787,0.000657,0.215901,0.000000,0.000000,0.256568,0.011814,0.120137,0.020776,0.000000,0.151845
121,0,0.000000,0.179548,0.039392,0.000630,0.209193,0.000000,0.000000,0.247766,0.010694,0.114379,0.030786,0.000000,0.155004
122,0,0.000000,0.177913,0.031584,0.000660,0.207245,0.000000,0.000000,0.238420,0.023174,0.105181,0.019649,0.000000,0.134179
123,0,0.000000,0.177134,0.030318,0.000691,0.206485,0.000000,0.000000,0.232179,0.009701,0.110050,0.018456,0.000000,0.137497
124,0,0.000000,0.216167,0.030615,0.000791,0.245513,0.000000,0.000000,0.300688,0.054698,0.133551,0.012126,0.000000,0.154286
125,0,0.000000,0.180183,0.028894,0.000648,0.209645,0.000000,0.000000,0.243051,0.013536,0.060251,0.008019,0.000000,0.075331
126,0,0.000000,0.182855,0.031027,0.000615,0.214404,0.000000,0.000000,0.248284,0.010290,0.059875,0.010189,0.000000,0.073021
127,0,0.000000,0.180004,0.028203,0.000604,0.208733,0.000000,0.000000,0.255150,0.010129,0.077611,0.010767,0.000000,0.096717
128,0,0.000000,0.178267,0.029066,0.000776,0.206913,0.000000,0.000000,0.251704,0.022396,0.090936,0.016082,0.000000,0.121367
129,0,0.000000,0.179494,0.030957,0.000714,0.207585,0.000000,0.000000,0.276258,0.009346,0.103909,0.020454,0.000000,0.130159
130,0,0.000000,0.176936,0.030094,0.000668,0.205428,0.000000,0.000000,0.240746,0.014490,0.081539,0.013537,0.000000,0.105044
131,0,0.000000,0.176461,0.031517,0.000716,0.205523,0.000000,0.000000,0.237287,0.020721,0.071637,0.015229,0.000000,0.103006
132,0,0.000000,0.181665,0.032086,0.000762,0.211890,0.000000,0.000000,0.240709,0.034307,0.087261,0.019457,0.000000,0.113451
133,0,0.000000,0.184573,0.031212,0.000737,0.214154,0.000000,0.000000,0.249037,0.011791,0.100611,0.021569,0.000000,0.128146
134,0,0.000000,0.184060,0.030368,0.000657,0.214249,0.000000,0.000000,0.242842,0.025265,0.088083,0.017647,0.000000,0.116923
135,0,0.000000,0.199016,0.031997,0.000686,0.228850,0.000000,0.000000,0.260213,0.010590,0.106899,0.022205,0.000000,0.135823
136,0,0.000000,0.183515,0.031659,0.000655,0.212804,0.000000,0.000000,0.246795,0.010230,0.093001,0.021043,0.000000,0.121419
137,0,0.000000,0.185438,0.030313,0.000668,0.214957,0.000000,0.000000,0.259848,0.011720,0.092746,0.019086,0.000000,0.121740
138,0,0.000000,0.183776,0.042573,0.000602,0.206078,0.000000,0.000000,0.288364,0.012987,0.110521,0.031900,0.000000,0.152229
139,0,0.000000,0.187870,0.030816,0.000731,0.216999,0.000000,0.000000,0.329482,0.013368,0.140118,0.014938,0.000000,0.161695
140,0,0.000000,0.185316,0.030568,0.000782,0.215077,0.000000,0.000000,0.242894,0.014153,0.087469,0.015861,0.000000,0.116304
141,0,0.000000,0.183025,0.029594,0.000649,0.210526,0.000000,0.000000,0.241357,0.011895,0.088658,0.017913,0.000000,0.116647
142,0,0.000000,0.190845,0.027684,0.000766,0.217929,0.000000,0.000000,0.248792,0.011372,0.098972,0.015881,0.000000,0.125020
143,0,0.000000,0.184042,0.033362,0.000638,0.213661,0.000000,0.000000,0.249394,0.011221,0.093373,0.021844,0.000000,0.124883
144,0,0.000000,0.181572,0.030697,0.000736,0.210559,0.000000,0.000000,0.239656,0.011318,0.086566,0.017898,0.000000,0.114339
145,0,0.000000,0.184670,0.080829,0.000831,0.237572,0.000000,0.000000,0.404458,0.016231,0.072930,0.165045,0.000000,0.183352
146,0,0.000000,0.202262,0.029538,0.000750,0.232550,0.000000,0.000000,0.578282,0.320456,0.389282,0.010555,0.000000,0.413383
147,0,0.000000,0.203953,0.027210,0.000748,0.230937,0.000000,0.000000,0.264374,0.017140,0.113271,0.011361,0.000000,0.137385
148,0,0.000000,0.190804,0.030513,0.000743,0.220876,0.000000,0.000000,0.255234,0.012807,0.107020,0.016717,0.000000,0.133673
149,0,0.000000,0.186747,0.027653,0.000641,0.214389,0.000000,0.000000,0.245414,0.012888,0.111283,0.012180,0.000000,0.131535
150,0,0.000000,0.190306,0.030795,0.000673,0.216056,0.000000,0.000000,0.266473,0.030857,0.105365,0.009656,0.000000,0.127111
151,0,0.000000,0.164639,0.027509,0.000744,0.190924,0.000000,0.000000,0.221556,0.017069,0.074206,0.011806,0.000000,0.096601
152,0,0.000000,0.176025,0.029315,0.000823,0.205995,0.000000,0.000000,0.339989,0.011865,0.166459,0.010887,0.000000,0.180511
153,0,0.000000,0.231645,0.029289,0.000704,0.261638,0.000000,0.000000,0.299960,0.014641,0.121645,0.010145,0.000000,0.137990
154,0,0.000000,0.217791,0.055407,0.001567,0.236907,0.000000,0.000000,0.315911,0.013099,0.108061,0.042437,0.000000,0.129779
155,0,0.000000,0.169632,0.027993,0.000721,0.198317,0.000000,0.000000,0.322664,0.015185,0.125685,0.013142,0.000000,0.148683
156,0,0.000000,0.191143,0.030639,0.000698,0.216734,0.000000,0.000000,0.361138,0.086546,0.125875,0.033620,0.000000,0.161098
157,0,0.000000,0.170696,0.029210,0.000801,0.197649,0.000000,0.000000,0.238882,0.017802,0.068853,0.011675,0.000000,0.095868
158,0,0.000000,0.169092,0.030019,0.000794,0.194465,0.000000,0.000000,0.264066,0.046500,0.083095,0.009545,0.000000,0.114181
159,0,0.000000,0.170305,0.029232,0.000617,0.197999,0.000000,0.000000,0.230918,0.010452,0.073055,0.008565,0.000000,0.092023
160,0,0.000000,0.168286,0.038964,0.001028,0.192848,0.000000,0.000000,0.270113,0.011075,0.083103,0.039535,0.000000,0.104524
161,0,0.000000,0.193013,0.031357,0.000833,0.222971,0.000000,0.000000,0.265090,0.020652,0.087547,0.008474,0.000000,0.110962
162,0,0.000000,0.191074,0.029637,0.000716,0.218834,0.000000,0.000000,0.254855,0.012801,0.068697,0.009062,0.000000,0.081184
163,0,0.000000,0.257614,0.031482,0.000695,0.285305,0.000000,0.000000,0.338857,0.013696,0.163163,0.010146,0.000000,0.183332
164,0,0.000000,0.189625,0.032003,0.000768,0.221016,0.000000,0.000000,0.258687,0.014134,0.092412,0.012649,0.000000,0.117303
165,0,0.000000,0.199974,0.048925,0.001855,0.241947,0.000000,0.000000,0.338401,0.012619,0.126398,0.038226,0.000000,0.141036
166,0,0.000000,0.164189,0.029289,0.000743,0.192809,0.000000,0.000000,0.336511,0.110917,0.156957,0.013892,0.000000,0.206868
167,0,0.000000,0.181234,0.029765,0.000682,0.205592,0.000000,0.000000,0.243860,0.016192,0.090501,0.014858,0.000000,0.117875
168,0,0.000000,0.166388,0.027537,0.000721,0.187351,0.000000,0.000000,0.223851,0.014094,0.075049,0.015698,0.000000,0.102104
169,0,0.000000,0.167430,0.038051,0.000649,0.190990,0.000000,0.000000,0.232450,0.009420,0.078384,0.016251,0.000000,0.102129
170,0,0.000000,0.158003,0.030424,0.000583,0.188972,0.000000,0.000000,0.219184,0.011656,0.077499,0.018295,0.000000,0.098487
171,0,0.000000,0.193491,0.030995,0.000545,0.222299,0.000000,0.000000,0.255264,0.009251,0.106419,0.019688,0.000000,0.132634
172,0,0.000000,0.172833,0.031099,0.000676,0.204560,0.000000,0.000000,0.232707,0.010821,0.083446,0.019273,0.000000,0.108293
173,0,0.000000,0.159510,0.029763,0.000565,0.187582,0.000000,0.000000,0.217546,0.011554,0.081103,0.017529,0.000000,0.102688
174,0,0.000000,0.159939,0.031004,0.000695,0.189065,0.000000,0.000000,0.222455,0.011044,0.081096,0.018918,0.000000,0.108397
175,0,0.000000,0.185825,0.031191,0.000564,0.209399,0.000000,0.000000,0.266394,0.010807,0.091253,0.031130,0.000000,0.131756
176,0,0.000000,0.171698,0.031434,0.000652,0.196987,0.000000,0.000000,0.240473,0.012609,0.084288,0.020371,0.000000,0.116305
177,0,0.000000,0.175788,0.030377,0.000639,0.204066,0.000000,0.000000,0.241957,0.014563,0.117848,0.018374,0.000000,0.141084
178,0,0.000000,0.160122,0.030380,0.000722,0.189249,0.000000,0.000000,0.217523,0.010582,0.098459,0.017239,0.000000,0.122213
179,0,0.000000,0.159912,0.029398,0.000565,0.186770,0.000000,0.000000,0.212219,0.009086,0.096699,0.016018,0.000000,0.119918
180,0,0.000000,0.173752,0.030331,0.000655,0.204001,0.000000,0.000000,0.238533,0.009179,0.118272,0.018117,0.000000,0.142787
181,0,0.000000,0.178131,0.030058,0.000656,0.202114,0.000000,0.000000,0.263988,0.011845,0.110382,0.016434,0.000000,0.135648
182,0,0.000000,0.227880,0.053022,0.000896,0.255980,0.000000,0.000000,0.332087,0.011877,0.124477,0.009865,0.000000,0.142508
183,0,0.000000,0.176728,0.029114,0.000651,0.200406,0.000000,0.000000,0.245754,0.027442,0.104993,0.011445,0.000000,0.130513
184,0,0.000000,0.162984,0.028884,0.000661,0.188083,0.000000,0.000000,0.230103,0.012728,0.099862,0.013198,0.000000,0.117670
185,0,0.000000,0.169461,0.027961,0.000686,0.195064,0.000000,0.000000,0.242073,0.011408,0.119189,0.015175,0.000000,0.140983
186,0,0.000000,0.170540,0.032272,0.000694,0.203275,0.000000,0.000000,0.254155,0.049403,0.091445,0.017646,0.000000,0.120650
187,0,0.000000,0.161539,0.042876,0.000788,0.200509,0.000000,0.000000,0.254731,0.012424,0.064687,0.019675,0.000000,0.095065
188,0,0.000000,0.192230,0.032322,0.000660,0.220042,0.000000,0.000000,0.266156,0.018687,0.086327,0.005941,0.000000,0.106653
189,0,0.000000,0.161358,0.066165,0.001386,0.228909,0.000000,0.000000,0.281120,0.013407,0.081713,0.053998,0.000000,0.107656
190,0,0.000000,0.216065,0.026775,0.000714,0.237307,0.000000,0.000000,0.295879,0.016513,0.126951,0.021288,0.000000,0.141554
191,0,0.000000,0.179228,0.045230,0.000788,0.202022,0.000000,0.000000,0.431739,0.015981,0.176907,0.026363,0.000000,0.212174
192,0,0.000000,0.193624,0.029978,0.000704,0.222285,0.000000,0.000000,0.259634,0.018614,0.065263,0.010350,0.000000,0.089594
193,0,0.000000,0.202589,0.030539,0.000668,0.231917,0.000000,0.000000,0.273048,0.034145,0.105779,0.010379,0.000000,0.128247
194,0,0.000000,0.213288,0.031618,0.000658,0.244296,0.000000,0.000000,0.281900,0.030395,0.086354,0.009612,0.000000,0.121656
195,0,0.000000,0.212298,0.081095,0.000723,0.247304,0.000000,0.000000,0.334050,0.010460,0.095890,0.038026,0.000000,0.135477
196,0,0.000000,0.153746,0.026594,0.000747,0.179339,0.000000,0.000000,0.292271,0.075407,0.114754,0.008936,0.000000,0.160481
197,0,0.000000,0.169019,0.029792,0.000802,0.192429,0.000000,0.000000,0.230440,0.013276,0.071475,0.008881,0.000000,0.088381
198,0,0.000000,0.153553,0.029139,0.000727,0.183419,0.000000,0.000000,0.213542,0.013338,0.063844,0.013697,0.000000,0.084866
199,0,0.000000,0.291131,0.027291,0.000825,0.311489,0.000000,0.000000,0.440432,0.012659,0.275895,0.011123,0.000000,0.299677
