iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
25,0,0.000000,0.516197,0.034882,0.001459,0.550211,0.000000,0.000000,0.596420,0.009615,0.367312,0.027111,0.000000,0.399265
26,0,0.000000,0.590621,0.037584,0.001486,0.627920,0.000000,0.000000,0.700104,0.008044,0.465813,0.029783,0.000000,0.493132
27,0,0.000000,0.660416,0.041538,0.001389,0.693553,0.000000,0.000000,0.912278,0.051747,0.629976,0.029978,0.000000,0.657722
28,0,0.000000,0.609123,0.045013,0.001696,0.636527,0.000000,0.000000,0.730050,0.009322,0.510419,0.033495,0.000000,0.545137
29,0,0.000000,0.599055,0.035886,0.001824,0.636065,0.000000,0.000000,0.679071,0.060280,0.419971,0.026282,0.000000,0.489094
30,0,0.000000,0.624298,0.044125,0.001614,0.668181,0.000000,0.000000,0.710590,0.010844,0.491897,0.035106,0.000000,0.529883
31,0,0.000000,0.615550,0.041859,0.002002,0.658447,0.000000,0.000000,0.736724,0.008433,0.531828,0.032804,0.000000,0.570165
32,0,0.000000,0.616307,0.053187,0.001724,0.662374,0.000000,0.000000,0.775620,0.065813,0.475826,0.066027,0.000000,0.599377
33,0,0.000000,0.608800,0.053577,0.001556,0.659776,0.000000,0.000000,0.747134,0.011276,0.524381,0.043613,0.000000,0.574964
34,0,0.000000,0.610228,0.065831,0.001489,0.648483,0.000000,0.000000,0.726114,0.010340,0.499691,0.057094,0.000000,0.537600
35,0,0.000000,0.640933,0.043036,0.001814,0.684607,0.000000,0.000000,0.804465,0.014474,0.542607,0.051934,0.000000,0.592742
36,0,0.000000,0.628429,0.051655,0.001721,0.674222,0.000000,0.000000,0.770498,0.009799,0.561578,0.038575,0.000000,0.605952
37,0,0.000000,0.619518,0.072509,0.001661,0.693095,0.000000,0.000000,0.766649,0.009613,0.470136,0.059381,0.000000,0.510801
38,0,0.000000,0.939757,0.051703,0.001175,0.967556,0.000000,0.000000,1.113292,0.010284,0.822011,0.024983,0.000000,0.833585
39,0,0.000000,0.714018,0.039884,0.001224,0.751732,0.000000,0.000000,0.833175,0.012611,0.564392,0.025482,0.000000,0.582658
40,0,0.000000,0.614171,0.049624,0.001433,0.662714,0.000000,0.000000,0.701733,0.010050,0.499230,0.037881,0.000000,0.533856
41,0,0.000000,0.609262,0.048435,0.001207,0.655727,0.000000,0.000000,0.698563,0.008061,0.501256,0.038272,0.000000,0.519121
42,0,0.000000,0.682754,0.062864,0.001774,0.743292,0.000000,0.000000,0.906479,0.008580,0.596094,0.034506,0.000000,0.616514
43,0,0.000000,0.693453,0.074601,0.001626,0.750667,0.000000,0.000000,0.896863,0.012852,0.569683,0.054477,0.000000,0.591824
44,0,0.000000,0.708441,0.053986,0.002150,0.762770,0.000000,0.000000,0.829375,0.012241,0.522586,0.042279,0.000000,0.573593
45,0,0.000000,0.619079,0.055160,0.002111,0.674968,0.000000,0.000000,0.740156,0.012094,0.467201,0.044863,0.000000,0.498789
46,0,0.000000,0.612392,0.054019,0.000982,0.632966,0.000000,0.000000,0.729166,0.011064,0.435908,0.044365,0.000000,0.478604
47,0,0.000000,0.516955,0.034600,0.000839,0.552394,0.000000,0.000000,0.658655,0.010082,0.391824,0.011675,0.000000,0.409170
48,0,0.000000,0.485895,0.045319,0.001747,0.532274,0.000000,0.000000,0.647783,0.007966,0.436311,0.032276,0.000000,0.471713
49,0,0.000000,0.540728,0.041544,0.001229,0.582901,0.000000,0.000000,0.652540,0.009801,0.396972,0.031820,0.000000,0.433836
50,0,0.000000,0.578647,0.040975,0.001192,0.610468,0.000000,0.000000,0.705755,0.008504,0.492084,0.032244,0.000000,0.531075
51,0,0.000000,0.591739,0.039635,0.001297,0.616084,0.000000,0.000000,0.694288,0.008540,0.496312,0.031693,0.000000,0.534131
52,0,0.000000,0.578685,0.055868,0.001329,0.635428,0.000000,0.000000,0.692876,0.008084,0.486290,0.049791,0.000000,0.537304
53,0,0.000000,0.631575,0.064125,0.001251,0.692064,0.000000,0.000000,0.766910,0.008727,0.525217,0.049290,0.000000,0.580853
54,0,0.000000,0.579473,0.091582,0.000928,0.671908,0.000000,0.000000,0.707364,0.008370,0.454482,0.082880,0.000000,0.542835
55,0,0.000000,0.589780,0.073424,0.000934,0.664138,0.000000,0.000000,0.735624,0.007384,0.488732,0.066799,0.000000,0.559087
56,0,0.000000,0.579640,0.053243,0.001644,0.626128,0.000000,0.000000,0.671087,0.008298,0.475711,0.046379,0.000000,0.528019
57,0,0.000000,0.585480,0.045136,0.001585,0.623673,0.000000,0.000000,0.676656,0.008127,0.484414,0.038744,0.000000,0.527001
58,0,0.000000,0.661417,0.059286,0.001197,0.717732,0.000000,0.000000,1.063390,0.008434,0.796953,0.030266,0.000000,0.820825
59,0,0.000000,0.712433,0.058525,0.001356,0.753535,0.000000,0.000000,0.838353,0.011840,0.524040,0.039791,0.000000,0.552519
60,0,0.000000,0.636889,0.058274,0.001610,0.667244,0.000000,0.000000,0.747837,0.012211,0.451797,0.031082,0.000000,0.486059
61,0,0.000000,0.617895,0.044309,0.001822,0.646550,0.000000,0.000000,0.718347,0.013764,0.436180,0.033072,0.000000,0.472347
62,0,0.000000,0.585349,0.039569,0.000816,0.613566,0.000000,0.000000,0.743678,0.009477,0.403445,0.040716,0.000000,0.442863
63,0,0.000000,0.561012,0.090712,0.000936,0.623912,0.000000,0.000000,0.778312,0.008014,0.424483,0.056705,0.000000,0.481598
64,0,0.000000,0.519460,0.030664,0.000828,0.550306,0.000000,0.000000,0.602271,0.018534,0.333599,0.014962,0.000000,0.355592
65,0,0.000000,0.480756,0.025812,0.000915,0.504843,0.000000,0.000000,0.551516,0.007565,0.296028,0.016846,0.000000,0.318198
66,0,0.000000,0.586486,0.064364,0.001483,0.652333,0.000000,0.000000,0.787899,0.008034,0.516875,0.056733,0.000000,0.576439
67,0,0.000000,0.617000,0.077019,0.001628,0.693992,0.000000,0.000000,0.752458,0.010423,0.499767,0.069016,0.000000,0.573234
68,0,0.000000,0.572890,0.044059,0.001465,0.598582,0.000000,0.000000,0.687810,0.007808,0.473722,0.028559,0.000000,0.493895
69,0,0.000000,0.556539,0.092335,0.000828,0.591159,0.000000,0.000000,0.795938,0.080894,0.447318,0.082332,0.000000,0.594381
70,0,0.000000,0.492012,0.050795,0.000847,0.541434,0.000000,0.000000,0.596523,0.012295,0.356845,0.036233,0.000000,0.402687
71,0,0.000000,0.467763,0.048939,0.000800,0.517502,0.000000,0.000000,0.592593,0.008795,0.366379,0.039432,0.000000,0.411619
72,0,0.000000,0.439492,0.041924,0.000841,0.480675,0.000000,0.000000,0.524177,0.008437,0.317332,0.032400,0.000000,0.355133
73,0,0.000000,0.449614,0.064639,0.000844,0.514288,0.000000,0.000000,0.560194,0.008930,0.329431,0.056516,0.000000,0.392187
74,0,0.000000,0.524392,0.081890,0.001782,0.603888,0.000000,0.000000,0.681273,0.014208,0.427576,0.072591,0.000000,0.512889
75,0,0.000000,0.652520,0.037306,0.001058,0.690884,0.000000,0.000000,0.813627,0.010767,0.526266,0.024409,0.000000,0.557579
76,0,0.000000,0.635667,0.043732,0.000914,0.680313,0.000000,0.000000,0.724404,0.008894,0.530229,0.033339,0.000000,0.570757
77,0,0.000000,0.574622,0.038704,0.001211,0.614537,0.000000,0.000000,0.684149,0.028556,0.509860,0.034223,0.000000,0.550294
78,0,0.000000,0.584962,0.036279,0.000824,0.622065,0.000000,0.000000,0.664662,0.009098,0.469297,0.028081,0.000000,0.504490
79,0,0.000000,0.619269,0.048814,0.001836,0.646812,0.000000,0.000000,0.737807,0.007603,0.534173,0.042205,0.000000,0.582521
80,0,0.000000,0.578741,0.053151,0.001696,0.605792,0.000000,0.000000,0.676175,0.011045,0.478231,0.045414,0.000000,0.532855
81,0,0.000000,0.608810,0.054354,0.001658,0.644356,0.000000,0.000000,0.746612,0.011820,0.482281,0.046343,0.000000,0.538329
82,0,0.000000,0.575767,0.068141,0.002256,0.619630,0.000000,0.000000,0.695331,0.010306,0.458840,0.060050,0.000000,0.525859
83,0,0.000000,0.570103,0.136022,0.000913,0.588731,0.000000,0.000000,0.762968,0.010579,0.416067,0.128285,0.000000,0.542880
84,0,0.000000,0.555181,0.186087,0.001004,0.619192,0.000000,0.000000,0.785323,0.009673,0.438084,0.133288,0.000000,0.570250
85,0,0.000000,0.554111,0.056346,0.001867,0.589868,0.000000,0.000000,0.660979,0.011069,0.440213,0.051911,0.000000,0.500879
86,0,0.000000,0.581725,0.136952,0.001525,0.699741,0.000000,0.000000,0.784437,0.010569,0.479963,0.125930,0.000000,0.614711
87,0,0.000000,0.579923,0.194442,0.001016,0.714503,0.000000,0.000000,0.823231,0.010463,0.475240,0.184809,0.000000,0.657570
88,0,0.000000,0.541849,0.089962,0.000871,0.600557,0.000000,0.000000,0.702365,0.015718,0.452111,0.082055,0.000000,0.541235
89,0,0.000000,0.569887,0.052955,0.001942,0.602911,0.000000,0.000000,0.673763,0.009916,0.462760,0.047609,0.000000,0.514950
90,0,0.000000,0.596217,0.191575,0.001317,0.778737,0.000000,0.000000,0.836218,0.011529,0.483797,0.181924,0.000000,0.669162
91,0,0.000000,0.576502,0.170497,0.001192,0.730744,0.000000,0.000000,0.863370,0.025137,0.504896,0.163534,0.000000,0.686279
92,0,0.000000,0.551440,0.158643,0.001906,0.697838,0.000000,0.000000,0.800562,0.037960,0.466386,0.164842,0.000000,0.620091
93,0,0.000000,0.533076,0.194501,0.000978,0.605675,0.000000,0.000000,0.768930,0.009904,0.420307,0.184240,0.000000,0.609025
94,0,0.000000,0.543967,0.198550,0.000978,0.626057,0.000000,0.000000,0.789246,0.009755,0.435567,0.136577,0.000000,0.568804
95,0,0.000000,0.519722,0.180039,0.001721,0.602367,0.000000,0.000000,0.751022,0.010285,0.411511,0.172631,0.000000,0.590505
96,0,0.000000,0.561945,0.135466,0.001297,0.698247,0.000000,0.000000,0.878968,0.009235,0.567119,0.129169,0.000000,0.698222
97,0,0.000000,0.537543,0.060190,0.001997,0.573014,0.000000,0.000000,0.666288,0.009963,0.435449,0.053655,0.000000,0.494229
98,0,0.000000,0.560851,0.052764,0.001833,0.594561,0.000000,0.000000,0.695688,0.013911,0.463562,0.047389,0.000000,0.520698
99,0,0.000000,0.580140,0.178690,0.000964,0.711719,0.000000,0.000000,0.823987,0.011200,0.466209,0.168816,0.000000,0.629799
100,0,0.000000,0.533379,0.170124,0.001483,0.660164,0.000000,0.000000,0.755253,0.009794,0.426381,0.162298,0.000000,0.592194
101,0,0.000000,0.565145,0.115004,0.001495,0.622302,0.000000,0.000000,0.763734,0.009761,0.476896,0.105806,0.000000,0.589269
102,0,0.000000,0.565358,0.101514,0.001781,0.654945,0.000000,0.000000,0.726279,0.010668,0.453146,0.091575,0.000000,0.549662
103,0,0.000000,0.584257,0.098238,0.001793,0.666197,0.000000,0.000000,0.729786,0.009962,0.460121,0.090760,0.000000,0.545662
104,0,0.000000,0.592245,0.162506,0.001338,0.719712,0.000000,0.000000,0.811717,0.011287,0.481117,0.159467,0.000000,0.628738
105,0,0.000000,0.532767,0.192640,0.001279,0.626032,0.000000,0.000000,0.780212,0.009945,0.424948,0.183112,0.000000,0.608551
106,0,0.000000,0.540689,0.076288,0.001808,0.612994,0.000000,0.000000,0.663726,0.009338,0.420698,0.073476,0.000000,0.498160
107,0,0.000000,0.564909,0.187364,0.000879,0.720743,0.000000,0.000000,0.868473,0.010306,0.441892,0.175272,0.000000,0.617069
108,0,0.000000,0.544358,0.116074,0.001364,0.623593,0.000000,0.000000,0.708053,0.014194,0.422584,0.108090,0.000000,0.528219
109,0,0.000000,0.559419,0.188471,0.001076,0.712074,0.000000,0.000000,0.798335,0.012138,0.439528,0.179410,0.000000,0.622534
110,0,0.000000,0.522333,0.203018,0.000868,0.610887,0.000000,0.000000,0.846062,0.011740,0.470845,0.194203,0.000000,0.668847
111,0,0.000000,0.534780,0.107226,0.002117,0.622310,0.000000,0.000000,0.739621,0.009196,0.416389,0.091999,0.000000,0.511056
112,0,0.000000,0.566183,0.185170,0.001025,0.677725,0.000000,0.000000,0.805417,0.011158,0.439016,0.172608,0.000000,0.617953
113,0,0.000000,0.519748,0.220244,0.000895,0.623406,0.000000,0.000000,0.811463,0.009793,0.418840,0.214591,0.000000,0.637766
114,0,0.000000,0.540539,0.209334,0.001012,0.650727,0.000000,0.000000,0.803439,0.010075,0.415044,0.204207,0.000000,0.621170
115,0,0.000000,0.519461,0.209303,0.000929,0.618890,0.000000,0.000000,0.788320,0.010106,0.414242,0.200479,0.000000,0.617267
116,0,0.000000,0.562914,0.096509,0.001602,0.635398,0.000000,0.000000,0.706139,0.009542,0.442892,0.077617,0.000000,0.523955
117,0,0.000000,0.574495,0.039123,0.001608,0.614596,0.000000,0.000000,0.681423,0.010827,0.453301,0.032371,0.000000,0.487067
118,0,0.000000,0.573069,0.070532,0.001322,0.609324,0.000000,0.000000,0.697278,0.010846,0.471682,0.065786,0.000000,0.545471
119,0,0.000000,0.572878,0.108687,0.001102,0.669482,0.000000,0.000000,0.770602,0.009279,0.493355,0.126063,0.000000,0.594397
120,0,0.000000,0.552584,0.089044,0.001063,0.635511,0.000000,0.000000,0.766410,0.081150,0.400282,0.081276,0.000000,0.485640
121,0,0.000000,0.547601,0.058260,0.001670,0.606696,0.000000,0.000000,0.649635,0.007686,0.431777,0.054066,0.000000,0.490343
122,0,0.000000,0.611842,0.119608,0.001272,0.726016,0.000000,0.000000,0.803309,0.009051,0.528080,0.108335,0.000000,0.634917
123,0,0.000000,0.586188,0.139565,0.000935,0.639813,0.000000,0.000000,0.775790,0.009639,0.400052,0.128695,0.000000,0.527973
124,0,0.000000,0.563680,0.093481,0.001000,0.650161,0.000000,0.000000,0.742609,0.007981,0.429774,0.085353,0.000000,0.514353
125,0,0.000000,0.540033,0.079304,0.001151,0.616319,0.000000,0.000000,0.671649,0.007793,0.437589,0.070889,0.000000,0.508090
126,0,0.000000,0.534134,0.137215,0.001014,0.663867,0.000000,0.000000,0.716479,0.009769,0.436217,0.128544,0.000000,0.564738
127,0,0.000000,0.578614,0.064733,0.001841,0.641584,0.000000,0.000000,0.814197,0.017187,0.536052,0.056136,0.000000,0.594679
128,0,0.000000,0.550476,0.054243,0.001619,0.602984,0.000000,0.000000,0.646150,0.009578,0.443397,0.042486,0.000000,0.491158
129,0,0.000000,0.593088,0.050327,0.001655,0.642677,0.000000,0.000000,0.685779,0.008175,0.487494,0.042315,0.000000,0.535975
130,0,0.000000,0.549760,0.097585,0.001842,0.643179,0.000000,0.000000,0.690768,0.008695,0.435743,0.088185,0.000000,0.527477
131,0,0.000000,0.545572,0.198791,0.001033,0.715442,0.000000,0.000000,0.791721,0.009510,0.449229,0.185095,0.000000,0.618577
132,0,0.000000,0.565600,0.147140,0.000971,0.700578,0.000000,0.000000,0.759415,0.007457,0.465891,0.137182,0.000000,0.599431
133,0,0.000000,0.566826,0.058772,0.001558,0.623350,0.000000,0.000000,0.718589,0.008566,0.506147,0.046090,0.000000,0.557974
134,0,0.000000,0.580400,0.090281,0.000822,0.658150,0.000000,0.000000,0.746009,0.007988,0.430316,0.079325,0.000000,0.512760
135,0,0.000000,0.537934,0.079048,0.001005,0.612197,0.000000,0.000000,0.686345,0.008836,0.436106,0.066660,0.000000,0.506528
136,0,0.000000,0.530397,0.051255,0.000867,0.578095,0.000000,0.000000,0.624710,0.008205,0.428193,0.043285,0.000000,0.452155
137,0,0.000000,0.527021,0.066989,0.000891,0.594827,0.000000,0.000000,0.645954,0.007264,0.428403,0.062117,0.000000,0.495126
138,0,0.000000,0.488475,0.027806,0.000897,0.512824,0.000000,0.000000,0.571767,0.008126,0.390597,0.017798,0.000000,0.405199
139,0,0.000000,0.666751,0.047480,0.001360,0.715591,0.000000,0.000000,0.793821,0.008764,0.559339,0.039187,0.000000,0.579372
140,0,0.000000,0.496175,0.048358,0.002196,0.529883,0.000000,0.000000,0.613187,0.011122,0.323855,0.028463,0.000000,0.357806
141,0,0.000000,0.563446,0.072816,0.000781,0.637043,0.000000,0.000000,0.866509,0.011451,0.578340,0.062355,0.000000,0.646634
142,0,0.000000,0.578786,0.087314,0.000901,0.661805,0.000000,0.000000,0.715543,0.009600,0.424362,0.081581,0.000000,0.512957
143,0,0.000000,0.559304,0.071560,0.001504,0.628911,0.000000,0.000000,0.713636,0.009129,0.398079,0.102072,0.000000,0.504043
144,0,0.000000,0.640051,0.025829,0.000934,0.664656,0.000000,0.000000,0.733710,0.047959,0.475888,0.015676,0.000000,0.513465
145,0,0.000000,0.607796,0.042241,0.000856,0.646249,0.000000,0.000000,0.748958,0.009833,0.442491,0.025090,0.000000,0.473451
146,0,0.000000,0.599319,0.066972,0.000914,0.657091,0.000000,0.000000,0.735411,0.048341,0.418402,0.045961,0.000000,0.470628
147,0,0.000000,0.570866,0.051482,0.000844,0.610837,0.000000,0.000000,0.679572,0.011478,0.407742,0.042225,0.000000,0.454670
148,0,0.000000,0.534449,0.070073,0.000725,0.575943,0.000000,0.000000,0.681813,0.009387,0.367313,0.066642,0.000000,0.439310
149,0,0.000000,0.555039,0.066326,0.000911,0.622276,0.000000,0.000000,0.700767,0.011689,0.367087,0.073799,0.000000,0.434883
150,0,0.000000,0.619679,0.059304,0.001105,0.676513,0.000000,0.000000,0.733739,0.011521,0.445056,0.047683,0.000000,0.497234
151,0,0.000000,0.596674,0.047177,0.001544,0.642624,0.000000,0.000000,0.695891,0.115475,0.435288,0.036475,0.000000,0.475532
152,0,0.000000,0.606808,0.073443,0.001540,0.677674,0.000000,0.000000,0.747656,0.010251,0.458132,0.063079,0.000000,0.525630
153,0,0.000000,0.563358,0.101444,0.001064,0.664331,0.000000,0.000000,0.749512,0.008720,0.429109,0.105071,0.000000,0.536820
154,0,0.000000,0.538137,0.042867,0.001781,0.580974,0.000000,0.000000,0.629967,0.008505,0.403473,0.035331,0.000000,0.442093
155,0,0.000000,0.604677,0.053986,0.001393,0.651606,0.000000,0.000000,0.711865,0.010338,0.469668,0.045472,0.000000,0.513741
156,0,0.000000,0.534828,0.215159,0.000997,0.682559,0.000000,0.000000,0.814858,0.009153,0.382966,0.205923,0.000000,0.593097
157,0,0.000000,0.540345,0.181551,0.001067,0.712221,0.000000,0.000000,0.820654,0.009068,0.425742,0.173283,0.000000,0.598650
158,0,0.000000,0.530740,0.159665,0.000936,0.663601,0.000000,0.000000,0.736274,0.008404,0.398052,0.149548,0.000000,0.551327
159,0,0.000000,0.561646,0.053048,0.002509,0.601391,0.000000,0.000000,0.703113,0.008450,0.453943,0.045808,0.000000,0.499050
160,0,0.000000,0.599429,0.045529,0.001481,0.642120,0.000000,0.000000,0.881097,0.012559,0.550994,0.031012,0.000000,0.589581
161,0,0.000000,0.604724,0.045461,0.001539,0.648337,0.000000,0.000000,0.698991,0.013094,0.488710,0.036645,0.000000,0.537442
162,0,0.000000,0.576873,0.170738,0.001067,0.696040,0.000000,0.000000,0.796607,0.009017,0.473839,0.164392,0.000000,0.646154
163,0,0.000000,0.533119,0.151229,0.000947,0.665482,0.000000,0.000000,0.736698,0.014633,0.413553,0.151341,0.000000,0.578745
164,0,0.000000,0.523542,0.123980,0.000968,0.610344,0.000000,0.000000,0.683332,0.008145,0.406903,0.115622,0.000000,0.528890
165,0,0.000000,0.559638,0.045269,0.001544,0.605356,0.000000,0.000000,0.656229,0.008189,0.450584,0.039004,0.000000,0.496758
166,0,0.000000,0.538904,0.042102,0.000914,0.572869,0.000000,0.000000,0.637155,0.011021,0.401410,0.022605,0.000000,0.427045
167,0,0.000000,0.487830,0.050611,0.000913,0.513784,0.000000,0.000000,0.623592,0.007672,0.371347,0.017020,0.000000,0.389926
168,0,0.000000,0.496796,0.077612,0.000826,0.574608,0.000000,0.000000,0.645521,0.010837,0.401309,0.063053,0.000000,0.453369
169,0,0.000000,0.500192,0.060868,0.000825,0.561191,0.000000,0.000000,0.601009,0.007108,0.367918,0.050720,0.000000,0.423417
170,0,0.000000,0.486629,0.041844,0.000765,0.526520,0.000000,0.000000,0.622191,0.007577,0.369590,0.033873,0.000000,0.407159
171,0,0.000000,0.501133,0.028684,0.001195,0.524584,0.000000,0.000000,0.636310,0.008080,0.390593,0.014782,0.000000,0.408422
172,0,0.000000,0.668649,0.040334,0.001680,0.709434,0.000000,0.000000,0.760223,0.008565,0.488211,0.029987,0.000000,0.515176
173,0,0.000000,0.633017,0.041936,0.001601,0.675126,0.000000,0.000000,0.721502,0.009539,0.460143,0.032442,0.000000,0.501105
174,0,0.000000,0.665466,0.069825,0.001319,0.733683,0.000000,0.000000,0.780897,0.007890,0.461428,0.059896,0.000000,0.528002
175,0,0.000000,0.609053,0.066406,0.001262,0.676207,0.000000,0.000000,0.727032,0.008049,0.431613,0.059270,0.000000,0.485992
176,0,0.000000,0.600724,0.075572,0.001423,0.674804,0.000000,0.000000,0.724484,0.007341,0.425021,0.072132,0.000000,0.504014
177,0,0.000000,0.641196,0.054072,0.002279,0.697430,0.000000,0.000000,0.907150,0.006793,0.684512,0.044823,0.000000,0.729357
178,0,0.000000,0.632469,0.083452,0.000988,0.716691,0.000000,0.000000,0.757811,0.012054,0.499025,0.056978,0.000000,0.566521
179,0,0.000000,0.600452,0.055550,0.001872,0.657234,0.000000,0.000000,0.803457,0.013489,0.571660,0.048644,0.000000,0.625246
180,0,0.000000,0.602156,0.065203,0.002177,0.666233,0.000000,0.000000,0.714521,0.010980,0.494138,0.057118,0.000000,0.561045
181,0,0.000000,0.615774,0.121718,0.001168,0.721544,0.000000,0.000000,0.802461,0.009819,0.505702,0.114532,0.000000,0.628807
182,0,0.000000,0.641112,0.050082,0.002014,0.689918,0.000000,0.000000,0.745049,0.009416,0.523025,0.038773,0.000000,0.566759
183,0,0.000000,0.633520,0.061215,0.001049,0.695784,0.000000,0.000000,0.736752,0.031204,0.519476,0.041111,0.000000,0.561060
184,0,0.000000,0.606736,0.146299,0.001231,0.704458,0.000000,0.000000,0.798326,0.009930,0.501785,0.139161,0.000000,0.617812
185,0,0.000000,0.591862,0.213781,0.001170,0.705105,0.000000,0.000000,0.882860,0.011901,0.493586,0.236215,0.000000,0.739136
186,0,0.000000,0.608315,0.187599,0.001102,0.727557,0.000000,0.000000,0.846232,0.008945,0.503681,0.181420,0.000000,0.693045
187,0,0.000000,0.619289,0.079344,0.002007,0.672113,0.000000,0.000000,0.794118,0.009192,0.567909,0.070194,0.000000,0.578837
188,0,0.000000,0.621106,0.183809,0.001117,0.776647,0.000000,0.000000,0.855177,0.010368,0.509800,0.171264,0.000000,0.689762
189,0,0.000000,0.616363,0.194356,0.001216,0.785721,0.000000,0.000000,0.868171,0.009408,0.523604,0.183973,0.000000,0.712855
190,0,0.000000,0.588506,0.068621,0.023244,0.677102,0.000000,0.000000,0.713678,0.010080,0.483485,0.062695,0.000000,0.553922
191,0,0.000000,0.589663,0.143354,0.002011,0.719587,0.000000,0.000000,0.789833,0.009811,0.498582,0.138453,0.000000,0.645730
192,0,0.000000,0.630990,0.036832,0.001223,0.666675,0.000000,0.000000,0.723358,0.011491,0.530282,0.023199,0.000000,0.552820
193,0,0.000000,0.631756,0.128928,0.000961,0.749686,0.000000,0.000000,0.960920,0.008394,0.619546,0.119813,0.000000,0.746601
194,0,0.000000,0.580629,0.067343,0.001035,0.641028,0.000000,0.000000,0.685054,0.007706,0.422732,0.059189,0.000000,0.461451
195,0,0.000000,0.590520,0.147967,0.001017,0.728165,0.000000,0.000000,0.775763,0.008421,0.484324,0.137851,0.000000,0.561747
196,0,0.000000,0.571488,0.109054,0.001084,0.665373,0.000000,0.000000,0.719181,0.007458,0.473462,0.099806,0.000000,0.546790
197,0,0.000000,0.611760,0.079337,0.001790,0.662316,0.000000,0.000000,0.748655,0.038163,0.530704,0.041821,0.000000,0.571066
198,0,0.000000,0.611180,0.051130,0.001303,0.660373,0.000000,0.000000,0.719952,0.008082,0.514339,0.038729,0.000000,0.523999
199,0,0.000000,0.594228,0.050675,0.002407,0.644572,0.000000,0.000000,0.703287,0.011390,0.415052,0.046547,0.000000,0.468669
