iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
34,0,0.000000,2.491542,0.068046,0.001196,2.556101,0.000000,0.000000,2.636280,0.017534,0.926395,0.018421,0.000000,0.959985
35,0,0.000000,2.734653,0.066086,0.001302,2.799606,0.000000,0.000000,2.850109,0.016551,1.125551,0.017027,0.000000,1.155691
36,0,0.000000,2.304917,0.063788,0.001635,2.352857,0.000000,0.000000,2.443453,0.016877,0.441165,0.010220,0.000000,0.459596
37,0,0.000000,2.858570,0.077330,0.001528,2.919876,0.000000,0.000000,3.000357,0.027434,1.537467,0.019582,0.000000,1.562369
38,0,0.000000,2.915469,0.065683,0.001342,2.979460,0.000000,0.000000,3.028170,0.016840,1.491366,0.017342,0.000000,1.506013
39,0,0.000000,2.779416,0.065186,0.001921,2.845736,0.000000,0.000000,2.902704,0.016448,1.532664,0.007238,0.000000,1.545726
40,0,0.000000,2.796699,0.070403,0.001418,2.861843,0.000000,0.000000,2.918269,0.016274,1.521897,0.021975,0.000000,1.535978
41,0,0.000000,2.512985,0.072843,0.001532,2.583827,0.000000,0.000000,2.783863,0.016101,0.921443,0.023118,0.000000,0.934769
42,0,0.000000,2.749344,0.072991,0.001283,2.816768,0.000000,0.000000,2.902679,0.020278,1.121731,0.024508,0.000000,1.158569
43,0,0.000000,3.015822,0.059984,0.000889,3.074880,0.000000,0.000000,3.118697,0.017295,1.275745,0.003758,0.000000,1.288930
44,0,0.000000,1.757184,0.047148,0.000812,1.804716,0.000000,0.000000,1.885683,0.014446,0.403670,0.038458,0.000000,0.420226
45,0,0.000000,1.824313,0.055351,0.000751,1.880415,0.000000,0.000000,1.940803,0.010717,0.494519,0.007699,0.000000,0.506314
46,0,0.000000,1.770771,0.052492,0.000781,1.818784,0.000000,0.000000,1.892778,0.010286,0.435667,0.010709,0.000000,0.450397
47,0,0.000000,2.012438,0.054304,0.000899,2.066736,0.000000,0.000000,2.104744,0.009919,0.542653,0.001374,0.000000,0.552493
48,0,0.000000,1.770825,0.051123,0.000886,1.819720,0.000000,0.000000,1.938837,0.017345,0.519658,0.004104,0.000000,0.535276
49,0,0.000000,1.800364,0.043987,0.000878,1.836459,0.000000,0.000000,1.940148,0.011547,0.482004,0.011923,0.000000,0.494818
50,0,0.000000,2.073343,0.044182,0.000896,2.118421,0.000000,0.000000,2.216789,0.017301,0.501314,0.037022,0.000000,0.522990
51,0,0.000000,2.045889,0.054729,0.000851,2.101452,0.000000,0.000000,2.195419,0.017348,0.768553,0.004348,0.000000,0.787154
52,0,0.000000,1.884077,0.062813,0.001036,1.925711,0.000000,0.000000,2.030606,0.016369,0.526184,0.027301,0.000000,0.541635
53,0,0.000000,1.853343,0.063405,0.000915,1.904340,0.000000,0.000000,2.026539,0.015782,0.637795,0.013865,0.000000,0.656792
54,0,0.000000,1.839613,0.050813,0.000813,1.889272,0.000000,0.000000,1.941905,0.011805,0.601555,0.029618,0.000000,0.640957
55,0,0.000000,2.040346,0.060450,0.000832,2.091096,0.000000,0.000000,2.152964,0.015174,0.743944,0.012520,0.000000,0.767567
56,0,0.000000,1.792750,0.058118,0.000786,1.850559,0.000000,0.000000,2.009966,0.017160,0.608622,0.011960,0.000000,0.634808
57,0,0.000000,1.786638,0.059283,0.000810,1.835289,0.000000,0.000000,1.883370,0.010647,0.492764,0.013145,0.000000,0.503591
58,0,0.000000,1.793560,0.057265,0.000759,1.843406,0.000000,0.000000,1.919699,0.011230,0.517506,0.012057,0.000000,0.533055
59,0,0.000000,1.805200,0.053029,0.000810,1.859021,0.000000,0.000000,1.895303,0.010241,0.514954,0.005389,0.000000,0.526375
60,0,0.000000,1.877768,0.052696,0.000789,1.931253,0.000000,0.000000,1.968386,0.010235,0.618118,0.004419,0.000000,0.631888
61,0,0.000000,1.840496,0.057371,0.000839,1.890646,0.000000,0.000000,1.987798,0.010109,0.584198,0.008532,0.000000,0.594133
62,0,0.000000,1.936647,0.064341,0.000833,1.991045,0.000000,0.000000,2.111711,0.011928,0.729339,0.011139,0.000000,0.739815
63,0,0.000000,1.968335,0.046899,0.000834,2.007150,0.000000,0.000000,2.099951,0.016944,0.604285,0.045667,0.000000,0.620512
64,0,0.000000,1.844426,0.070369,0.001031,1.890173,0.000000,0.000000,1.973949,0.024191,0.468250,0.026474,0.000000,0.494313
65,0,0.000000,1.799854,0.056464,0.000992,1.850315,0.000000,0.000000,1.951735,0.016207,0.570822,0.007493,0.000000,0.592038
66,0,0.000000,1.894742,0.051671,0.000804,1.943526,0.000000,0.000000,2.063996,0.011945,0.669262,0.039707,0.000000,0.720047
67,0,0.000000,1.784231,0.049696,0.000795,1.834172,0.000000,0.000000,1.897493,0.015400,0.483442,0.030220,0.000000,0.493130
68,0,0.000000,1.742805,0.056968,0.000806,1.791241,0.000000,0.000000,1.875001,0.011111,0.534225,0.010420,0.000000,0.550893
69,0,0.000000,1.781585,0.054255,0.000912,1.829895,0.000000,0.000000,1.901959,0.009162,0.522307,0.007529,0.000000,0.534861
70,0,0.000000,2.527808,0.070188,0.001316,2.599260,0.000000,0.000000,2.659827,0.010683,0.913450,0.032578,0.000000,0.950231
71,0,0.000000,2.600959,0.069354,0.001289,2.666868,0.000000,0.000000,2.717790,0.020640,0.966939,0.022715,0.000000,1.008053
72,0,0.000000,2.579449,0.062729,0.001156,2.643131,0.000000,0.000000,2.741598,0.018180,0.980356,0.055342,0.000000,1.050996
73,0,0.000000,2.545962,0.062691,0.001523,2.607561,0.000000,0.000000,2.722848,0.016749,0.954701,0.017894,0.000000,0.987088
74,0,0.000000,2.511050,0.068174,0.001323,2.576511,0.000000,0.000000,2.640085,0.016191,0.888683,0.019036,0.000000,0.921454
75,0,0.000000,2.417914,0.046876,0.001401,2.466191,0.000000,0.000000,2.525633,0.016953,0.607580,0.010739,0.000000,0.624913
76,0,0.000000,1.962744,0.040808,0.000811,2.004308,0.000000,0.000000,2.119919,0.021999,0.537531,0.038181,0.000000,0.569578
77,0,0.000000,1.943534,0.049475,0.000975,1.990681,0.000000,0.000000,2.053684,0.016122,0.666662,0.005487,0.000000,0.688215
78,0,0.000000,2.198502,0.064319,0.001670,2.261668,0.000000,0.000000,2.402215,0.015456,1.038248,0.002620,0.000000,1.052982
79,0,0.000000,2.500448,0.076511,0.001478,2.560511,0.000000,0.000000,2.648725,0.020438,1.171371,0.028118,0.000000,1.217567
80,0,0.000000,2.638549,0.068571,0.001287,2.708232,0.000000,0.000000,2.761413,0.018852,1.373051,0.019294,0.000000,1.398467
81,0,0.000000,2.429738,0.045664,0.000965,2.474872,0.000000,0.000000,2.610487,0.018563,1.040931,0.013172,0.000000,1.057441
82,0,0.000000,2.007834,0.053265,0.000837,2.059118,0.000000,0.000000,2.149598,0.017039,0.644584,0.005210,0.000000,0.660402
83,0,0.000000,1.748010,0.038372,0.000832,1.784897,0.000000,0.000000,1.891736,0.019935,0.547697,0.009571,0.000000,0.565771
84,0,0.000000,1.756889,0.048297,0.000784,1.805888,0.000000,0.000000,1.868836,0.010851,0.451848,0.035074,0.000000,0.461989
85,0,0.000000,1.770848,0.050335,0.000776,1.820346,0.000000,0.000000,1.887669,0.010991,0.542035,0.003239,0.000000,0.554824
86,0,0.000000,1.810928,0.054779,0.000787,1.866494,0.000000,0.000000,1.909774,0.010491,0.509830,0.006007,0.000000,0.519762
87,0,0.000000,1.792970,0.056891,0.000805,1.850666,0.000000,0.000000,1.913124,0.010669,0.527631,0.007058,0.000000,0.538180
88,0,0.000000,1.837879,0.053864,0.000796,1.891629,0.000000,0.000000,1.919316,0.009594,0.545208,0.009212,0.000000,0.562261
89,0,0.000000,3.535704,0.049336,0.001248,3.578432,0.000000,0.000000,3.661257,0.010602,2.055505,0.008492,0.000000,2.065773
90,0,0.000000,1.906644,0.043187,0.000840,1.941544,0.000000,0.000000,2.060827,0.029293,0.508307,0.001834,0.000000,0.537444
91,0,0.000000,2.011331,0.053772,0.000946,2.059596,0.000000,0.000000,2.178741,0.011827,0.541508,0.012470,0.000000,0.553617
92,0,0.000000,1.792772,0.053012,0.000810,1.840426,0.000000,0.000000,1.943829,0.013678,0.523101,0.006649,0.000000,0.535741
93,0,0.000000,1.927396,0.046418,0.000804,1.974618,0.000000,0.000000,2.093717,0.014891,0.643740,0.023167,0.000000,0.657878
94,0,0.000000,1.940476,0.045952,0.000798,1.986642,0.000000,0.000000,2.049018,0.012323,0.534423,0.027530,0.000000,0.567672
95,0,0.000000,2.054309,0.047010,0.000828,2.102144,0.000000,0.000000,2.201544,0.011585,0.612548,0.001449,0.000000,0.625417
96,0,0.000000,1.848518,0.041766,0.000878,1.881879,0.000000,0.000000,1.998567,0.018294,0.537332,0.005290,0.000000,0.554745
97,0,0.000000,1.794876,0.051616,0.000814,1.844709,0.000000,0.000000,1.939197,0.014077,0.486848,0.003144,0.000000,0.499564
98,0,0.000000,1.793409,0.041804,0.000764,1.831134,0.000000,0.000000,1.903499,0.013169,0.443113,0.028905,0.000000,0.456318
99,0,0.000000,2.477118,0.060193,0.001866,2.537187,0.000000,0.000000,2.669582,0.012050,0.930727,0.005796,0.000000,0.943690
100,0,0.000000,3.023833,0.063880,0.001501,3.086982,0.000000,0.000000,3.220257,0.025814,1.622310,0.005506,0.000000,1.650057
101,0,0.000000,2.907072,0.067030,0.001858,2.974920,0.000000,0.000000,3.090279,0.017785,1.630742,0.005836,0.000000,1.650166
102,0,0.000000,2.850995,0.060106,0.002048,2.911874,0.000000,0.000000,3.032754,0.020287,1.582061,0.004447,0.000000,1.602767
103,0,0.000000,2.867195,0.060355,0.001944,2.929251,0.000000,0.000000,2.997383,0.018499,1.479462,0.038223,0.000000,1.532104
104,0,0.000000,2.933252,0.063441,0.001707,2.996458,0.000000,0.000000,3.094863,0.018434,1.687953,0.002941,0.000000,1.706596
105,0,0.000000,2.841985,0.064963,0.001136,2.908084,0.000000,0.000000,3.136752,0.017402,1.724646,0.003777,0.000000,1.742355
106,0,0.000000,2.796232,0.055351,0.001566,2.849518,0.000000,0.000000,2.972597,0.018308,1.561003,0.004833,0.000000,1.576425
107,0,0.000000,2.886647,0.057266,0.001718,2.943911,0.000000,0.000000,3.056727,0.022313,0.833462,0.048484,0.000000,0.901835
108,0,0.000000,2.883569,0.066002,0.001266,2.934263,0.000000,0.000000,3.043030,0.026955,0.676652,0.048411,0.000000,0.706305
109,0,0.000000,2.772443,0.073616,0.001547,2.827752,0.000000,0.000000,3.014536,0.020476,0.662895,0.022970,0.000000,0.684863
110,0,0.000000,2.755163,0.055317,0.001731,2.810509,0.000000,0.000000,2.891922,0.017612,1.350409,0.002395,0.000000,1.366728
111,0,0.000000,2.783398,0.057968,0.001627,2.841042,0.000000,0.000000,2.911995,0.018991,1.422901,0.003128,0.000000,1.440420
112,0,0.000000,2.814529,0.063163,0.001776,2.875699,0.000000,0.000000,3.012460,0.023447,1.200235,0.006411,0.000000,1.222374
113,0,0.000000,2.811059,0.057687,0.002011,2.867608,0.000000,0.000000,3.012098,0.021016,1.300688,0.007444,0.000000,1.321705
114,0,0.000000,2.783386,0.055415,0.001820,2.838725,0.000000,0.000000,2.982715,0.025021,0.597466,0.003831,0.000000,0.624679
115,0,0.000000,2.805564,0.046935,0.001091,2.842298,0.000000,0.000000,2.996098,0.022062,0.576103,0.065424,0.000000,0.656956
116,0,0.000000,2.762945,0.057889,0.001909,2.822304,0.000000,0.000000,2.978379,0.020227,0.602507,0.014514,0.000000,0.637248
117,0,0.000000,2.902855,0.057864,0.001812,2.961734,0.000000,0.000000,3.083957,0.021673,1.465235,0.003471,0.000000,1.486732
118,0,0.000000,2.779820,0.053704,0.001584,2.834928,0.000000,0.000000,2.882198,0.019616,1.453220,0.004384,0.000000,1.470629
119,0,0.000000,2.783479,0.043968,0.000893,2.827174,0.000000,0.000000,2.930494,0.017149,1.470224,0.053273,0.000000,1.498809
120,0,0.000000,2.766172,0.069468,0.001664,2.822931,0.000000,0.000000,2.989074,0.017025,1.589897,0.016971,0.000000,1.605666
121,0,0.000000,2.788849,0.040870,0.001001,2.826313,0.000000,0.000000,3.154636,0.016868,1.659455,0.041475,0.000000,1.710346
122,0,0.000000,1.767423,0.044332,0.000792,1.812319,0.000000,0.000000,1.884465,0.019854,0.372311,0.001764,0.000000,0.391896
123,0,0.000000,1.772937,0.040870,0.000793,1.814540,0.000000,0.000000,1.916938,0.013044,0.516914,0.030654,0.000000,0.531664
124,0,0.000000,1.724388,0.045716,0.000822,1.769953,0.000000,0.000000,1.813537,0.012709,0.457628,0.006188,0.000000,0.470221
125,0,0.000000,1.817856,0.053041,0.000790,1.869349,0.000000,0.000000,1.907744,0.010871,0.550740,0.003747,0.000000,0.563099
126,0,0.000000,1.728460,0.047067,0.000768,1.771106,0.000000,0.000000,1.871506,0.012753,0.494540,0.005755,0.000000,0.508425
127,0,0.000000,1.730180,0.033556,0.000893,1.759846,0.000000,0.000000,1.904335,0.011177,0.524907,0.005212,0.000000,0.536313
128,0,0.000000,1.784622,0.053003,0.000759,1.835002,0.000000,0.000000,1.942897,0.064883,0.464934,0.009350,0.000000,0.531339
129,0,0.000000,1.842454,0.039920,0.001063,1.883032,0.000000,0.000000,1.979950,0.011356,0.497208,0.064208,0.000000,0.536696
130,0,0.000000,1.778747,0.042044,0.000918,1.815238,0.000000,0.000000,1.885650,0.014964,0.456545,0.002361,0.000000,0.472122
131,0,0.000000,1.814354,0.044468,0.000872,1.858616,0.000000,0.000000,1.951236,0.018076,0.512607,0.008669,0.000000,0.528888
132,0,0.000000,2.972511,0.055782,0.001912,3.030140,0.000000,0.000000,3.155778,0.012383,1.642844,0.013754,0.000000,1.659132
133,0,0.000000,3.039405,0.048266,0.001120,3.088654,0.000000,0.000000,3.240830,0.025025,1.614871,0.003367,0.000000,1.641055
134,0,0.000000,3.107154,0.060969,0.001503,3.169541,0.000000,0.000000,3.281270,0.024929,1.706961,0.027332,0.000000,1.757222
135,0,0.000000,3.142825,0.066973,0.001689,3.211086,0.000000,0.000000,3.262717,0.019597,1.771778,0.024642,0.000000,1.812786
136,0,0.000000,2.986521,0.042838,0.000968,3.030287,0.000000,0.000000,3.227529,0.019325,1.756289,0.008442,0.000000,1.773281
137,0,0.000000,3.038885,0.072570,0.001440,3.111413,0.000000,0.000000,3.183484,0.017607,1.721726,0.027070,0.000000,1.762271
138,0,0.000000,3.011206,0.074759,0.001605,3.080690,0.000000,0.000000,3.180056,0.017314,1.662676,0.023624,0.000000,1.692222
139,0,0.000000,2.755595,0.049439,0.001019,2.796785,0.000000,0.000000,2.868453,0.018230,1.432679,0.011598,0.000000,1.448041
140,0,0.000000,3.164720,0.050328,0.000951,3.215999,0.000000,0.000000,3.315226,0.020133,1.826144,0.003815,0.000000,1.849059
141,0,0.000000,2.865009,0.032732,0.000865,2.896463,0.000000,0.000000,2.982497,0.017403,1.564034,0.002152,0.000000,1.580742
142,0,0.000000,2.408709,0.066095,0.001334,2.475842,0.000000,0.000000,2.592973,0.025616,1.074409,0.031729,0.000000,1.115593
143,0,0.000000,2.519306,0.066176,0.001440,2.585461,0.000000,0.000000,2.681333,0.018622,1.252602,0.013902,0.000000,1.280383
144,0,0.000000,2.526936,0.054122,0.001603,2.579851,0.000000,0.000000,2.829755,0.017543,1.294221,0.021328,0.000000,1.321647
145,0,0.000000,2.595654,0.066818,0.001333,2.663805,0.000000,0.000000,2.784539,0.019429,1.243546,0.022846,0.000000,1.285138
146,0,0.000000,2.542275,0.049975,0.000962,2.587591,0.000000,0.000000,2.695847,0.016014,1.177408,0.063764,0.000000,1.203607
147,0,0.000000,2.532273,0.069813,0.001705,2.601409,0.000000,0.000000,2.742546,0.022040,1.258325,0.020378,0.000000,1.297275
148,0,0.000000,2.546807,0.061814,0.000865,2.609373,0.000000,0.000000,2.802129,0.016712,1.318242,0.013853,0.000000,1.344476
149,0,0.000000,1.870749,0.068914,0.000982,1.920946,0.000000,0.000000,2.020638,0.016116,0.410528,0.021129,0.000000,0.425363
150,0,0.000000,2.015920,0.049408,0.000848,2.060122,0.000000,0.000000,2.153792,0.014645,0.528938,0.039075,0.000000,0.544913
151,0,0.000000,1.810515,0.041755,0.001179,1.850038,0.000000,0.000000,1.944115,0.016809,0.418693,0.007896,0.000000,0.436479
152,0,0.000000,1.834488,0.054913,0.000982,1.888043,0.000000,0.000000,1.971156,0.016463,0.526083,0.003183,0.000000,0.541982
153,0,0.000000,2.259902,0.066007,0.001652,2.325603,0.000000,0.000000,2.421784,0.015636,0.721340,0.024999,0.000000,0.761975
154,0,0.000000,2.923787,0.071279,0.001776,2.995571,0.000000,0.000000,3.050865,0.018513,1.371692,0.025397,0.000000,1.411476
155,0,0.000000,2.996034,0.060620,0.001830,3.058289,0.000000,0.000000,3.153766,0.018310,1.454443,0.044288,0.000000,1.514239
156,0,0.000000,2.591393,0.062180,0.001390,2.637528,0.000000,0.000000,2.790651,0.017735,0.856459,0.019075,0.000000,0.873932
157,0,0.000000,2.553281,0.051824,0.000949,2.606008,0.000000,0.000000,2.743900,0.022968,0.797227,0.064610,0.000000,0.881323
158,0,0.000000,2.554742,0.056794,0.001463,2.609860,0.000000,0.000000,2.673402,0.019147,0.891390,0.019454,0.000000,0.926122
159,0,0.000000,2.555701,0.106130,0.001501,2.617480,0.000000,0.000000,2.768691,0.017058,0.896060,0.017541,0.000000,0.927729
160,0,0.000000,2.680498,0.060483,0.001509,2.742189,0.000000,0.000000,2.826774,0.018761,0.975467,0.023407,0.000000,1.015742
161,0,0.000000,2.588948,0.066583,0.001203,2.652043,0.000000,0.000000,2.786191,0.017455,0.908488,0.013455,0.000000,0.936753
162,0,0.000000,2.572641,0.061507,0.001542,2.633992,0.000000,0.000000,2.755038,0.016621,0.867807,0.033850,0.000000,0.883707
163,0,0.000000,2.516221,0.066539,0.001556,2.574592,0.000000,0.000000,2.720885,0.017414,0.902344,0.022591,0.000000,0.940567
164,0,0.000000,2.484153,0.063848,0.001446,2.548243,0.000000,0.000000,2.634043,0.016631,0.909473,0.013248,0.000000,0.926041
165,0,0.000000,2.507494,0.063070,0.001441,2.568203,0.000000,0.000000,2.624567,0.015953,0.883981,0.021871,0.000000,0.919119
166,0,0.000000,2.536946,0.062865,0.001351,2.599581,0.000000,0.000000,2.643916,0.015573,0.873717,0.020939,0.000000,0.908054
167,0,0.000000,2.476006,0.072060,0.001311,2.549260,0.000000,0.000000,2.659256,0.016228,0.908093,0.011758,0.000000,0.934025
168,0,0.000000,2.560408,0.061498,0.001775,2.623155,0.000000,0.000000,2.754503,0.018900,0.962124,0.017671,0.000000,0.996977
169,0,0.000000,2.486188,0.061874,0.001478,2.547247,0.000000,0.000000,2.635440,0.018078,0.869204,0.017487,0.000000,0.902447
170,0,0.000000,2.510850,0.059294,0.001438,2.570373,0.000000,0.000000,2.651758,0.017986,0.900058,0.017457,0.000000,0.933248
171,0,0.000000,2.460128,0.070169,0.001571,2.514891,0.000000,0.000000,2.669810,0.017725,0.854005,0.028648,0.000000,0.894655
172,0,0.000000,2.493932,0.059905,0.001273,2.554883,0.000000,0.000000,2.681399,0.016148,0.897137,0.038951,0.000000,0.913994
173,0,0.000000,2.569561,0.063327,0.001450,2.632113,0.000000,0.000000,2.701301,0.027320,0.930376,0.015930,0.000000,0.959951
174,0,0.000000,2.431418,0.060705,0.001552,2.490708,0.000000,0.000000,2.595864,0.017920,0.840523,0.017407,0.000000,0.873427
175,0,0.000000,2.485040,0.063928,0.001630,2.549816,0.000000,0.000000,2.664408,0.015906,0.853302,0.011616,0.000000,0.878402
176,0,0.000000,2.466466,0.060768,0.001239,2.528221,0.000000,0.000000,2.621684,0.015834,0.937525,0.036794,0.000000,0.952816
177,0,0.000000,2.457897,0.061081,0.001519,2.519596,0.000000,0.000000,2.626311,0.016204,0.825987,0.016920,0.000000,0.856621
178,0,0.000000,2.468285,0.063723,0.001363,2.531880,0.000000,0.000000,2.618455,0.016542,0.879459,0.021302,0.000000,0.915714
179,0,0.000000,2.615606,0.072542,0.002744,2.669428,0.000000,0.000000,2.771045,0.017049,0.580151,0.014278,0.000000,0.609369
180,0,0.000000,2.627799,0.054464,0.001630,2.681782,0.000000,0.000000,2.779862,0.029640,0.513206,0.022724,0.000000,0.543816
181,0,0.000000,2.798098,0.063213,0.001588,2.862419,0.000000,0.000000,3.017721,0.032897,0.652668,0.013528,0.000000,0.696744
182,0,0.000000,2.744366,0.062118,0.001343,2.805917,0.000000,0.000000,2.897302,0.036678,0.411887,0.018588,0.000000,0.453340
183,0,0.000000,2.493992,0.079022,0.001384,2.574398,0.000000,0.000000,2.724702,0.026698,0.993470,0.038944,0.000000,1.051716
184,0,0.000000,2.452411,0.054142,0.001472,2.507427,0.000000,0.000000,2.667369,0.017296,0.706591,0.040377,0.000000,0.723290
185,0,0.000000,2.450130,0.048914,0.001171,2.497499,0.000000,0.000000,2.664023,0.017125,0.872174,0.047620,0.000000,0.935641
186,0,0.000000,2.492326,0.054733,0.001285,2.548344,0.000000,0.000000,2.701719,0.017743,0.902455,0.030100,0.000000,0.947848
187,0,0.000000,2.530135,0.063355,0.001559,2.592500,0.000000,0.000000,2.636145,0.017338,0.999327,0.018947,0.000000,1.027945
188,0,0.000000,2.456406,0.052252,0.001390,2.507480,0.000000,0.000000,2.645360,0.016898,0.902536,0.046104,0.000000,0.959336
189,0,0.000000,2.474028,0.061944,0.001818,2.537106,0.000000,0.000000,2.616297,0.016110,0.892635,0.039603,0.000000,0.941811
190,0,0.000000,2.434047,0.055263,0.001702,2.490571,0.000000,0.000000,2.594274,0.016379,0.873807,0.046972,0.000000,0.889838
191,0,0.000000,2.502450,0.062942,0.001395,2.563299,0.000000,0.000000,2.725691,0.017723,0.921400,0.069572,0.000000,0.995660
192,0,0.000000,2.429154,0.051111,0.001683,2.481328,0.000000,0.000000,2.575508,0.017866,0.870420,0.025412,0.000000,0.911923
193,0,0.000000,2.484433,0.067556,0.002127,2.544550,0.000000,0.000000,2.697856,0.024131,0.640270,0.007242,0.000000,0.657832
194,0,0.000000,3.010309,0.064989,0.001975,3.077273,0.000000,0.000000,3.222214,0.023642,0.991923,0.008072,0.000000,1.017175
195,0,0.000000,2.913262,0.051645,0.001037,2.965944,0.000000,0.000000,3.156205,0.024356,0.848312,0.010234,0.000000,0.873512
196,0,0.000000,1.770655,0.039943,0.000800,1.810340,0.000000,0.000000,1.907386,0.020620,0.376567,0.020300,0.000000,0.413802
197,0,0.000000,1.764973,0.050175,0.000887,1.809825,0.000000,0.000000,1.935837,0.015292,0.383423,0.004825,0.000000,0.397288
198,0,0.000000,1.757318,0.047048,0.000805,1.805126,0.000000,0.000000,1.865357,0.012893,0.318849,0.029902,0.000000,0.333010
199,0,0.000000,1.788404,0.055581,0.000799,1.844193,0.000000,0.000000,1.888305,0.011282,0.404084,0.003274,0.000000,0.418638
