iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
79,0,0.000000,0.931770,0.052383,0.000878,0.983893,0.000000,0.000000,1.031678,0.012885,0.290693,0.003222,0.000000,0.306800
80,0,0.000000,0.964711,0.040417,0.000791,1.003184,0.000000,0.000000,1.053465,0.011261,0.292742,0.006546,0.000000,0.308675
81,0,0.000000,0.893209,0.048793,0.000783,0.941304,0.000000,0.000000,0.974039,0.011846,0.293079,0.003432,0.000000,0.307086
82,0,0.000000,0.898322,0.049152,0.000825,0.946984,0.000000,0.000000,0.981945,0.009274,0.294426,0.004727,0.000000,0.305580
83,0,0.000000,0.886400,0.055477,0.000759,0.933926,0.000000,0.000000,0.988539,0.010166,0.272269,0.009328,0.000000,0.289750
84,0,0.000000,0.883206,0.048243,0.000846,0.928935,0.000000,0.000000,0.978632,0.010658,0.248986,0.020878,0.000000,0.263552
85,0,0.000000,0.909399,0.052150,0.000910,0.960725,0.000000,0.000000,0.991487,0.010774,0.274670,0.004678,0.000000,0.288870
86,0,0.000000,0.878888,0.047173,0.000808,0.925568,0.000000,0.000000,0.993034,0.009584,0.256286,0.002364,0.000000,0.267646
87,0,0.000000,0.908227,0.053573,0.000787,0.957663,0.000000,0.000000,1.005230,0.009807,0.262039,0.021006,0.000000,0.276806
88,0,0.000000,0.907542,0.053425,0.000794,0.957750,0.000000,0.000000,1.016697,0.010967,0.312675,0.009199,0.000000,0.330985
89,0,0.000000,1.041110,0.060112,0.000927,1.079971,0.000000,0.000000,1.151966,0.011356,0.396765,0.020225,0.000000,0.426395
90,0,0.000000,1.563622,0.062677,0.001436,1.626281,0.000000,0.000000,1.701878,0.014793,0.870919,0.018861,0.000000,0.898874
91,0,0.000000,1.502411,0.073164,0.001573,1.575310,0.000000,0.000000,1.656096,0.018118,0.893985,0.026547,0.000000,0.933556
92,0,0.000000,1.530523,0.079989,0.001450,1.611892,0.000000,0.000000,1.667931,0.017597,0.901483,0.032920,0.000000,0.939584
93,0,0.000000,1.577233,0.075697,0.001811,1.653281,0.000000,0.000000,1.705390,0.016657,0.943070,0.036673,0.000000,0.991442
94,0,0.000000,1.581786,0.074742,0.001359,1.652853,0.000000,0.000000,1.714394,0.017358,0.966725,0.028390,0.000000,1.007320
95,0,0.000000,1.605729,0.074116,0.001607,1.678637,0.000000,0.000000,1.758127,0.017421,0.923295,0.041867,0.000000,0.966184
96,0,0.000000,1.620634,0.078709,0.001371,1.694735,0.000000,0.000000,1.761658,0.017427,1.014207,0.035553,0.000000,1.062450
97,0,0.000000,1.634785,0.077174,0.001638,1.708627,0.000000,0.000000,1.788314,0.017729,1.032076,0.028962,0.000000,1.073280
98,0,0.000000,1.615643,0.070701,0.001597,1.672303,0.000000,0.000000,1.797162,0.018059,0.998938,0.070291,0.000000,1.013406
99,0,0.000000,1.322364,0.062989,0.001167,1.386438,0.000000,0.000000,1.463190,0.026980,0.445812,0.032338,0.000000,0.503461
100,0,0.000000,1.270295,0.064389,0.001420,1.335811,0.000000,0.000000,1.398376,0.057845,0.480703,0.034599,0.000000,0.561938
101,0,0.000000,1.250861,0.064310,0.001639,1.316810,0.000000,0.000000,1.361621,0.016116,0.455070,0.024721,0.000000,0.492158
102,0,0.000000,1.328835,0.065391,0.001463,1.393392,0.000000,0.000000,1.453007,0.015055,0.543103,0.023994,0.000000,0.577954
103,0,0.000000,1.274900,0.052675,0.001599,1.311385,0.000000,0.000000,1.420543,0.017101,0.466123,0.029065,0.000000,0.483019
104,0,0.000000,1.342834,0.057836,0.000849,1.396536,0.000000,0.000000,1.458782,0.020336,0.412539,0.008705,0.000000,0.441323
105,0,0.000000,0.973516,0.055653,0.000767,1.029346,0.000000,0.000000,1.102330,0.018511,0.358271,0.005072,0.000000,0.381854
106,0,0.000000,0.906006,0.043981,0.000879,0.950866,0.000000,0.000000,1.005125,0.012981,0.187141,0.002562,0.000000,0.198439
107,0,0.000000,0.979265,0.051740,0.000959,1.025378,0.000000,0.000000,1.072252,0.014812,0.285044,0.007865,0.000000,0.301297
108,0,0.000000,0.962914,0.039198,0.000892,1.003004,0.000000,0.000000,1.127923,0.017860,0.229943,0.001750,0.000000,0.249321
109,0,0.000000,0.964656,0.052781,0.001490,0.997927,0.000000,0.000000,1.068420,0.015679,0.315046,0.024619,0.000000,0.354172
110,0,0.000000,1.227798,0.057663,0.001814,1.287002,0.000000,0.000000,1.334263,0.017986,0.532969,0.020132,0.000000,0.565047
111,0,0.000000,1.269846,0.065195,0.001092,1.333663,0.000000,0.000000,1.377579,0.018688,0.569969,0.016329,0.000000,0.603421
112,0,0.000000,1.309262,0.062512,0.001533,1.372818,0.000000,0.000000,1.415213,0.017479,0.608656,0.018058,0.000000,0.639488
113,0,0.000000,1.299717,0.067284,0.001198,1.366236,0.000000,0.000000,1.427663,0.017771,0.624656,0.023305,0.000000,0.656917
114,0,0.000000,1.291424,0.045919,0.001628,1.338971,0.000000,0.000000,1.425373,0.017774,0.594430,0.050967,0.000000,0.656093
115,0,0.000000,1.299602,0.052275,0.001411,1.349715,0.000000,0.000000,1.454223,0.016755,0.568939,0.034888,0.000000,0.596450
116,0,0.000000,1.287803,0.061867,0.001495,1.350948,0.000000,0.000000,1.417220,0.017465,0.673343,0.016864,0.000000,0.706207
117,0,0.000000,1.312181,0.064721,0.001181,1.378005,0.000000,0.000000,1.434789,0.017577,0.694149,0.020706,0.000000,0.727260
118,0,0.000000,1.272646,0.047398,0.001344,1.320969,0.000000,0.000000,1.399256,0.054697,0.512640,0.040224,0.000000,0.579952
119,0,0.000000,1.292804,0.063662,0.001309,1.354091,0.000000,0.000000,1.400962,0.018373,0.482834,0.018177,0.000000,0.514818
120,0,0.000000,1.512804,0.053561,0.000931,1.564430,0.000000,0.000000,1.629090,0.019456,0.885887,0.004240,0.000000,0.905321
121,0,0.000000,0.900422,0.037655,0.000840,0.938221,0.000000,0.000000,1.008721,0.017972,0.217533,0.002986,0.000000,0.234422
122,0,0.000000,0.889424,0.038841,0.000796,0.927829,0.000000,0.000000,0.975039,0.009423,0.205304,0.019064,0.000000,0.215617
123,0,0.000000,0.867259,0.049460,0.000769,0.917212,0.000000,0.000000,0.974995,0.012287,0.235966,0.001848,0.000000,0.246355
124,0,0.000000,1.004469,0.044710,0.000836,1.046867,0.000000,0.000000,1.085098,0.009506,0.311390,0.003462,0.000000,0.322059
125,0,0.000000,0.950188,0.039476,0.000879,0.983075,0.000000,0.000000,1.030330,0.016726,0.295961,0.009601,0.000000,0.309784
126,0,0.000000,1.167066,0.066128,0.001520,1.232614,0.000000,0.000000,1.278708,0.015544,0.506094,0.021510,0.000000,0.538135
127,0,0.000000,1.269304,0.079145,0.002795,1.346746,0.000000,0.000000,1.402834,0.018997,0.603025,0.044862,0.000000,0.661808
128,0,0.000000,1.264507,0.054076,0.001645,1.316592,0.000000,0.000000,1.366946,0.017451,0.605580,0.027951,0.000000,0.643995
129,0,0.000000,0.951130,0.050408,0.000810,1.002332,0.000000,0.000000,1.047872,0.018614,0.296976,0.002679,0.000000,0.317984
130,0,0.000000,0.938941,0.058598,0.000909,0.982183,0.000000,0.000000,1.048079,0.015327,0.308592,0.016573,0.000000,0.322377
131,0,0.000000,1.080268,0.065825,0.001277,1.144623,0.000000,0.000000,1.214229,0.013368,0.204475,0.016224,0.000000,0.229920
132,0,0.000000,1.138073,0.052091,0.000855,1.185266,0.000000,0.000000,1.250478,0.017093,0.333490,0.006429,0.000000,0.347053
133,0,0.000000,0.894911,0.045811,0.000858,0.938213,0.000000,0.000000,1.007829,0.016786,0.257352,0.021574,0.000000,0.272903
134,0,0.000000,1.405676,0.059581,0.001861,1.466789,0.000000,0.000000,1.507534,0.009619,0.571532,0.002813,0.000000,0.583389
135,0,0.000000,1.415455,0.066218,0.001233,1.479947,0.000000,0.000000,1.550903,0.017968,0.798662,0.003496,0.000000,0.815489
136,0,0.000000,1.421639,0.060876,0.001626,1.482076,0.000000,0.000000,1.554954,0.015375,0.760692,0.003270,0.000000,0.772898
137,0,0.000000,1.451132,0.050347,0.001505,1.501113,0.000000,0.000000,1.597388,0.015929,0.736489,0.031883,0.000000,0.749117
138,0,0.000000,1.431645,0.064347,0.001590,1.495810,0.000000,0.000000,1.565836,0.016415,0.748264,0.003860,0.000000,0.762748
139,0,0.000000,1.406409,0.054059,0.000872,1.449505,0.000000,0.000000,1.509339,0.017626,0.686837,0.014497,0.000000,0.702338
140,0,0.000000,0.882982,0.041943,0.000896,0.915274,0.000000,0.000000,0.964257,0.016084,0.182905,0.018416,0.000000,0.199139
141,0,0.000000,0.885412,0.051619,0.000812,0.923050,0.000000,0.000000,0.974800,0.013504,0.172229,0.016886,0.000000,0.185338
142,0,0.000000,0.936671,0.041731,0.000836,0.979238,0.000000,0.000000,1.016599,0.011612,0.206194,0.012374,0.000000,0.218583
143,0,0.000000,1.030311,0.044498,0.000883,1.073477,0.000000,0.000000,1.124904,0.015096,0.198407,0.005359,0.000000,0.214863
144,0,0.000000,0.952423,0.042222,0.000779,0.994071,0.000000,0.000000,1.033605,0.016124,0.312578,0.008592,0.000000,0.334244
145,0,0.000000,1.207878,0.054763,0.000882,1.260798,0.000000,0.000000,1.305732,0.011734,0.350303,0.002690,0.000000,0.361510
146,0,0.000000,0.885862,0.073075,0.007907,0.959928,0.000000,0.000000,1.023245,0.017676,0.205875,0.036789,0.000000,0.229631
147,0,0.000000,1.007303,0.048814,0.032589,1.088062,0.000000,0.000000,1.125752,0.015801,0.266571,0.004634,0.000000,0.283831
148,0,0.000000,1.301416,0.063316,0.001435,1.361511,0.000000,0.000000,1.413895,0.016955,0.515922,0.020784,0.000000,0.550439
149,0,0.000000,1.411693,0.071927,0.001297,1.484917,0.000000,0.000000,1.590304,0.018504,0.636898,0.074742,0.000000,0.719043
150,0,0.000000,1.410447,0.058497,0.001738,1.470258,0.000000,0.000000,1.515637,0.017995,0.617417,0.022928,0.000000,0.655848
151,0,0.000000,1.423148,0.068676,0.001656,1.488599,0.000000,0.000000,1.539823,0.018304,0.582822,0.024670,0.000000,0.623981
152,0,0.000000,1.551252,0.065880,0.001405,1.613820,0.000000,0.000000,1.671908,0.017626,0.632207,0.034828,0.000000,0.673442
153,0,0.000000,1.421246,0.068606,0.001906,1.487739,0.000000,0.000000,1.585057,0.018466,0.499453,0.011839,0.000000,0.517258
154,0,0.000000,1.458065,0.058862,0.001714,1.518270,0.000000,0.000000,1.600597,0.020894,0.401721,0.027214,0.000000,0.420234
155,0,0.000000,1.354056,0.059054,0.002486,1.388368,0.000000,0.000000,1.499439,0.195100,0.270735,0.009291,0.000000,0.324718
156,0,0.000000,1.024546,0.052514,0.000843,1.077903,0.000000,0.000000,1.129521,0.032201,0.328217,0.005559,0.000000,0.360655
157,0,0.000000,0.988924,0.039476,0.000908,1.029278,0.000000,0.000000,1.094757,0.014557,0.248411,0.001361,0.000000,0.261138
158,0,0.000000,0.994567,0.050680,0.000829,1.046076,0.000000,0.000000,1.086566,0.015665,0.270625,0.002512,0.000000,0.287239
159,0,0.000000,0.896188,0.059128,0.000889,0.940517,0.000000,0.000000,0.988996,0.025630,0.145504,0.017152,0.000000,0.172247
160,0,0.000000,0.857039,0.061550,0.000848,0.903262,0.000000,0.000000,0.957964,0.014136,0.235766,0.017304,0.000000,0.248014
161,0,0.000000,0.955151,0.084832,0.001264,1.004854,0.000000,0.000000,1.083609,0.010294,0.305273,0.044172,0.000000,0.318002
162,0,0.000000,0.903270,0.052332,0.000835,0.951481,0.000000,0.000000,1.016446,0.015610,0.167949,0.006062,0.000000,0.181121
163,0,0.000000,0.969613,0.062046,0.000932,1.015252,0.000000,0.000000,1.068076,0.011708,0.163588,0.019347,0.000000,0.194103
164,0,0.000000,0.879283,0.049544,0.000852,0.929106,0.000000,0.000000,0.958411,0.010783,0.190569,0.005839,0.000000,0.202244
165,0,0.000000,0.884567,0.058412,0.000994,0.937000,0.000000,0.000000,1.034947,0.009466,0.247201,0.007868,0.000000,0.257755
166,0,0.000000,0.876006,0.069216,0.002370,0.947592,0.000000,0.000000,1.026029,0.019972,0.208259,0.004044,0.000000,0.227195
167,0,0.000000,0.904555,0.048677,0.000859,0.953930,0.000000,0.000000,1.017268,0.013099,0.206500,0.013264,0.000000,0.220331
168,0,0.000000,0.873168,0.051238,0.000916,0.922794,0.000000,0.000000,0.954706,0.015621,0.168341,0.008670,0.000000,0.179366
169,0,0.000000,1.135788,0.051570,0.001519,1.188593,0.000000,0.000000,1.222632,0.009342,0.415728,0.019941,0.000000,0.445011
170,0,0.000000,1.375128,0.052775,0.001155,1.428840,0.000000,0.000000,1.569875,0.017110,0.710166,0.011998,0.000000,0.734886
171,0,0.000000,1.371188,0.067858,0.001407,1.437625,0.000000,0.000000,1.484374,0.015535,0.654015,0.025648,0.000000,0.693930
172,0,0.000000,1.495949,0.068305,0.001440,1.562806,0.000000,0.000000,1.604477,0.016687,0.661641,0.017009,0.000000,0.688854
173,0,0.000000,1.407706,0.066075,0.001514,1.475071,0.000000,0.000000,1.529388,0.017058,0.774746,0.022735,0.000000,0.808340
174,0,0.000000,1.419704,0.088549,0.002987,1.505714,0.000000,0.000000,1.591971,0.016274,0.841399,0.013238,0.000000,0.868819
175,0,0.000000,1.441519,0.146614,0.001671,1.589804,0.000000,0.000000,1.628172,0.015916,0.777187,0.045840,0.000000,0.835095
176,0,0.000000,1.432322,0.077470,0.001486,1.510275,0.000000,0.000000,1.552688,0.016465,0.748262,0.040376,0.000000,0.800932
177,0,0.000000,1.160638,0.043317,0.000865,1.199746,0.000000,0.000000,1.265544,0.015307,0.421482,0.002576,0.000000,0.433819
178,0,0.000000,0.964345,0.040663,0.000987,1.005995,0.000000,0.000000,1.050177,0.015580,0.231523,0.004378,0.000000,0.246196
179,0,0.000000,1.041096,0.034262,0.000999,1.076357,0.000000,0.000000,1.120179,0.015526,0.338405,0.001392,0.000000,0.349818
180,0,0.000000,1.435706,0.050723,0.000928,1.483019,0.000000,0.000000,1.548283,0.016839,0.565682,0.004501,0.000000,0.580112
181,0,0.000000,0.902895,0.043728,0.000783,0.946827,0.000000,0.000000,0.988703,0.020125,0.174024,0.004116,0.000000,0.194998
182,0,0.000000,0.900814,0.044391,0.000913,0.946005,0.000000,0.000000,0.984828,0.011500,0.224768,0.003835,0.000000,0.236878
183,0,0.000000,1.064224,0.053392,0.000873,1.114678,0.000000,0.000000,1.187904,0.014713,0.405687,0.010670,0.000000,0.427238
184,0,0.000000,1.114001,0.062646,0.001482,1.177164,0.000000,0.000000,1.220664,0.031205,0.359138,0.019535,0.000000,0.389787
185,0,0.000000,1.400202,0.071988,0.001647,1.468886,0.000000,0.000000,1.521927,0.016210,0.672521,0.025702,0.000000,0.707593
186,0,0.000000,1.415346,0.060411,0.001490,1.476942,0.000000,0.000000,1.530158,0.015256,0.751766,0.035108,0.000000,0.797936
187,0,0.000000,1.434983,0.043208,0.001352,1.479066,0.000000,0.000000,1.554576,0.016410,0.731256,0.013154,0.000000,0.757191
188,0,0.000000,1.427448,0.070592,0.001423,1.495013,0.000000,0.000000,1.539021,0.016539,0.730124,0.026844,0.000000,0.772049
189,0,0.000000,1.453130,0.065167,0.001594,1.519694,0.000000,0.000000,1.583428,0.016288,0.816501,0.031873,0.000000,0.863384
190,0,0.000000,1.411202,0.048633,0.001056,1.445915,0.000000,0.000000,1.535058,0.016108,0.790426,0.028813,0.000000,0.805546
191,0,0.000000,1.446232,0.058635,0.001894,1.506241,0.000000,0.000000,1.558952,0.028342,0.799906,0.010493,0.000000,0.826041
192,0,0.000000,1.112287,0.051369,0.000798,1.163476,0.000000,0.000000,1.208646,0.017063,0.464994,0.005579,0.000000,0.481113
193,0,0.000000,0.913871,0.054385,0.000813,0.962113,0.000000,0.000000,1.006414,0.015375,0.225840,0.008192,0.000000,0.245812
194,0,0.000000,0.911556,0.048894,0.000926,0.959970,0.000000,0.000000,0.990766,0.010084,0.249030,0.003915,0.000000,0.260036
195,0,0.000000,0.907416,0.027955,0.000769,0.936125,0.000000,0.000000,0.970451,0.009373,0.238158,0.001985,0.000000,0.249148
196,0,0.000000,0.966027,0.050130,0.000820,1.016936,0.000000,0.000000,1.054168,0.014263,0.249178,0.004446,0.000000,0.262693
197,0,0.000000,0.876818,0.048288,0.000831,0.925712,0.000000,0.000000,1.011435,0.014154,0.270853,0.002034,0.000000,0.285503
198,0,0.000000,0.911123,0.054382,0.000789,0.960577,0.000000,0.000000,1.032041,0.010598,0.286944,0.021109,0.000000,0.296334
199,0,0.000000,0.901334,0.049894,0.001152,0.938841,0.000000,0.000000,0.984884,0.010415,0.241986,0.015189,0.000000,0.252684
