iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
18,0,0.000000,0.783254,0.027437,0.000672,0.811213,0.000000,0.000000,0.887313,0.011211,0.466095,0.030118,0.000000,0.505577
19,0,0.000000,0.783420,0.031606,0.000665,0.811591,0.000000,0.000000,0.879811,0.013152,0.429490,0.026265,0.000000,0.464189
20,0,0.000000,0.783114,0.042683,0.000735,0.812051,0.000000,0.000000,0.948073,0.012278,0.527108,0.029643,0.000000,0.566129
21,0,0.000000,0.798095,0.033302,0.000655,0.827908,0.000000,0.000000,0.897684,0.012319,0.469700,0.036593,0.000000,0.515694
22,0,0.000000,0.799367,0.036518,0.000699,0.827591,0.000000,0.000000,0.935373,0.013883,0.454725,0.022824,0.000000,0.482492
23,0,0.000000,0.795523,0.032868,0.000712,0.825934,0.000000,0.000000,0.871533,0.011176,0.454444,0.018235,0.000000,0.464459
24,0,0.000000,0.802449,0.032599,0.000775,0.833667,0.000000,0.000000,0.909652,0.012479,0.486475,0.034090,0.000000,0.530974
25,0,0.000000,0.674959,0.034133,0.000593,0.697649,0.000000,0.000000,0.760186,0.012652,0.249509,0.025781,0.000000,0.285087
26,0,0.000000,0.687539,0.030613,0.000605,0.715764,0.000000,0.000000,0.763648,0.013707,0.336042,0.017959,0.000000,0.364660
27,0,0.000000,0.681373,0.036265,0.000656,0.713325,0.000000,0.000000,0.774647,0.011560,0.350716,0.021977,0.000000,0.376304
28,0,0.000000,0.695683,0.033261,0.000665,0.725698,0.000000,0.000000,0.795278,0.013496,0.359433,0.016892,0.000000,0.383307
29,0,0.000000,0.677370,0.037920,0.000769,0.697638,0.000000,0.000000,0.780083,0.012335,0.336641,0.044224,0.000000,0.380492
30,0,0.000000,0.670293,0.031027,0.000594,0.698779,0.000000,0.000000,0.749642,0.012814,0.341279,0.018915,0.000000,0.367595
31,0,0.000000,0.688560,0.032894,0.000618,0.716614,0.000000,0.000000,0.773685,0.011357,0.356922,0.021635,0.000000,0.386245
32,0,0.000000,0.670480,0.032131,0.000627,0.699483,0.000000,0.000000,0.772230,0.011730,0.330475,0.040729,0.000000,0.375527
33,0,0.000000,0.705266,0.032392,0.000715,0.733116,0.000000,0.000000,0.785464,0.012763,0.351242,0.014467,0.000000,0.375190
34,0,0.000000,0.854653,0.034822,0.000743,0.886803,0.000000,0.000000,1.032315,0.015391,0.511735,0.019446,0.000000,0.543409
35,0,0.000000,0.816865,0.033061,0.000729,0.846995,0.000000,0.000000,0.913037,0.014084,0.388000,0.034530,0.000000,0.430759
36,0,0.000000,0.820017,0.042053,0.000701,0.862639,0.000000,0.000000,0.903148,0.012909,0.379868,0.021743,0.000000,0.411267
37,0,0.000000,0.828411,0.034052,0.000922,0.858847,0.000000,0.000000,0.916352,0.012296,0.406483,0.023547,0.000000,0.440158
38,0,0.000000,0.961169,0.035186,0.000800,0.990306,0.000000,0.000000,1.072997,0.025982,0.550866,0.027036,0.000000,0.586891
39,0,0.000000,0.762767,0.037405,0.000621,0.795117,0.000000,0.000000,0.912897,0.039643,0.382410,0.022509,0.000000,0.417721
40,0,0.000000,0.673187,0.031680,0.000599,0.701327,0.000000,0.000000,0.760209,0.016558,0.322048,0.019927,0.000000,0.353804
41,0,0.000000,0.663653,0.029619,0.000629,0.691328,0.000000,0.000000,0.763300,0.011397,0.307792,0.036396,0.000000,0.351757
42,0,0.000000,0.907237,0.031069,0.000704,0.938885,0.000000,0.000000,1.019739,0.013491,0.549351,0.011992,0.000000,0.570726
43,0,0.000000,0.702863,0.032993,0.000661,0.728904,0.000000,0.000000,0.800475,0.017244,0.317306,0.026211,0.000000,0.350447
44,0,0.000000,0.686398,0.030709,0.000680,0.710289,0.000000,0.000000,0.772401,0.013637,0.328797,0.027581,0.000000,0.362341
45,0,0.000000,0.694883,0.035033,0.000650,0.721192,0.000000,0.000000,0.790098,0.012635,0.335826,0.022352,0.000000,0.364847
46,0,0.000000,0.693915,0.032543,0.000640,0.722587,0.000000,0.000000,0.789353,0.012873,0.320395,0.020361,0.000000,0.348715
47,0,0.000000,0.741312,0.035981,0.000567,0.772654,0.000000,0.000000,0.857323,0.012740,0.304199,0.029503,0.000000,0.341996
48,0,0.000000,0.688238,0.033225,0.000620,0.716091,0.000000,0.000000,0.806677,0.013247,0.338758,0.020185,0.000000,0.367119
49,0,0.000000,0.704678,0.035638,0.000690,0.731587,0.000000,0.000000,0.797091,0.012682,0.354003,0.023073,0.000000,0.385664
50,0,0.000000,0.717726,0.030953,0.000835,0.746623,0.000000,0.000000,0.803192,0.028182,0.322096,0.029242,0.000000,0.348422
51,0,0.000000,0.718200,0.036499,0.000681,0.745598,0.000000,0.000000,0.798290,0.012836,0.335064,0.024068,0.000000,0.368113
52,0,0.000000,0.755396,0.030296,0.000785,0.781393,0.000000,0.000000,0.847451,0.011147,0.335533,0.011814,0.000000,0.354303
53,0,0.000000,0.793249,0.031681,0.000800,0.821998,0.000000,0.000000,0.929883,0.039646,0.337593,0.010060,0.000000,0.354739
54,0,0.000000,0.773807,0.032488,0.000665,0.803452,0.000000,0.000000,0.882400,0.014654,0.455146,0.026507,0.000000,0.477490
55,0,0.000000,0.764404,0.033393,0.000799,0.793894,0.000000,0.000000,0.891097,0.012462,0.466396,0.028003,0.000000,0.503293
56,0,0.000000,0.816462,0.035433,0.000729,0.847717,0.000000,0.000000,0.926012,0.011464,0.465513,0.035163,0.000000,0.511404
57,0,0.000000,0.773869,0.031081,0.000715,0.803886,0.000000,0.000000,0.867797,0.030252,0.421846,0.015097,0.000000,0.460865
58,0,0.000000,0.798100,0.030658,0.000805,0.827153,0.000000,0.000000,0.883564,0.012558,0.447575,0.023815,0.000000,0.467338
59,0,0.000000,0.786470,0.033378,0.000696,0.817026,0.000000,0.000000,0.869739,0.012283,0.436224,0.017790,0.000000,0.463766
60,0,0.000000,0.745374,0.042585,0.000757,0.766837,0.000000,0.000000,0.850079,0.011280,0.455885,0.011474,0.000000,0.469873
61,0,0.000000,0.794320,0.035923,0.000833,0.827386,0.000000,0.000000,1.113146,0.047755,0.444499,0.019293,0.000000,0.480561
62,0,0.000000,0.731685,0.039695,0.000819,0.772199,0.000000,0.000000,0.836973,0.015948,0.325919,0.029864,0.000000,0.368039
63,0,0.000000,0.734736,0.029074,0.000685,0.753614,0.000000,0.000000,0.838871,0.012518,0.299052,0.038943,0.000000,0.343148
64,0,0.000000,0.730210,0.033235,0.000664,0.759772,0.000000,0.000000,0.820738,0.013702,0.316947,0.021233,0.000000,0.347444
65,0,0.000000,0.764208,0.036868,0.000729,0.794115,0.000000,0.000000,0.847584,0.012658,0.324206,0.021921,0.000000,0.355429
66,0,0.000000,0.733374,0.031957,0.000713,0.762803,0.000000,0.000000,0.838033,0.012692,0.340252,0.019419,0.000000,0.368207
67,0,0.000000,0.756607,0.034824,0.000771,0.784248,0.000000,0.000000,0.841447,0.012258,0.322633,0.021399,0.000000,0.352324
68,0,0.000000,0.731844,0.034235,0.000608,0.761487,0.000000,0.000000,0.809129,0.012072,0.320105,0.021858,0.000000,0.349226
69,0,0.000000,0.748224,0.034269,0.000746,0.779046,0.000000,0.000000,0.849354,0.012079,0.333460,0.021702,0.000000,0.363324
70,0,0.000000,0.745273,0.032964,0.000662,0.774766,0.000000,0.000000,0.825704,0.012020,0.317743,0.017460,0.000000,0.328999
71,0,0.000000,0.733409,0.037946,0.000700,0.764116,0.000000,0.000000,0.845161,0.013159,0.361461,0.021528,0.000000,0.395176
72,0,0.000000,0.747004,0.035221,0.000797,0.776766,0.000000,0.000000,0.825129,0.012809,0.359171,0.022221,0.000000,0.389009
73,0,0.000000,0.747550,0.036440,0.000737,0.775055,0.000000,0.000000,0.856935,0.012575,0.362437,0.023352,0.000000,0.394565
74,0,0.000000,0.741165,0.035388,0.000683,0.770097,0.000000,0.000000,0.954546,0.012327,0.464490,0.024493,0.000000,0.497074
75,0,0.000000,0.744665,0.032722,0.000677,0.774193,0.000000,0.000000,0.970962,0.015196,0.475497,0.043450,0.000000,0.529917
76,0,0.000000,0.748913,0.030864,0.000654,0.777405,0.000000,0.000000,0.849195,0.015317,0.297309,0.041923,0.000000,0.323462
77,0,0.000000,0.731759,0.034598,0.000681,0.762612,0.000000,0.000000,0.848062,0.014070,0.357006,0.023674,0.000000,0.389874
78,0,0.000000,1.469502,0.032563,0.000793,1.486885,0.000000,0.000000,1.584259,0.013164,0.923797,0.012620,0.000000,0.937705
79,0,0.000000,0.743073,0.029851,0.000774,0.770790,0.000000,0.000000,0.879039,0.016007,0.512724,0.018822,0.000000,0.537016
80,0,0.000000,0.754609,0.033079,0.000735,0.785769,0.000000,0.000000,0.826194,0.044601,0.449066,0.019975,0.000000,0.513642
81,0,0.000000,0.727328,0.032334,0.000901,0.756917,0.000000,0.000000,0.813805,0.014626,0.395373,0.013960,0.000000,0.413019
82,0,0.000000,0.741860,0.030231,0.000710,0.769555,0.000000,0.000000,0.880751,0.015356,0.450259,0.017125,0.000000,0.482740
83,0,0.000000,0.761538,0.026219,0.000704,0.781083,0.000000,0.000000,0.861575,0.016299,0.467000,0.019821,0.000000,0.488908
84,0,0.000000,0.771145,0.027587,0.000840,0.796463,0.000000,0.000000,0.895686,0.032975,0.467379,0.024433,0.000000,0.485496
85,0,0.000000,0.743643,0.028647,0.000865,0.763471,0.000000,0.000000,0.858794,0.015427,0.319088,0.029959,0.000000,0.338531
86,0,0.000000,0.749353,0.031354,0.000758,0.778502,0.000000,0.000000,0.867913,0.017456,0.413955,0.016029,0.000000,0.446322
87,0,0.000000,0.749250,0.026741,0.000859,0.768257,0.000000,0.000000,0.874466,0.015704,0.480076,0.027379,0.000000,0.522922
88,0,0.000000,0.754801,0.029882,0.000851,0.784865,0.000000,0.000000,0.877040,0.024624,0.473125,0.019139,0.000000,0.513458
89,0,0.000000,0.735799,0.027851,0.000718,0.763290,0.000000,0.000000,0.826755,0.015536,0.449683,0.011945,0.000000,0.476561
90,0,0.000000,0.744834,0.032149,0.000725,0.775768,0.000000,0.000000,0.859598,0.018015,0.462053,0.019795,0.000000,0.499828
91,0,0.000000,0.969470,0.029067,0.000748,0.990249,0.000000,0.000000,1.106947,0.016009,0.541254,0.012918,0.000000,0.566463
92,0,0.000000,0.746474,0.028859,0.000824,0.775278,0.000000,0.000000,0.857433,0.032578,0.407760,0.018581,0.000000,0.438687
93,0,0.000000,0.775990,0.031578,0.000833,0.799543,0.000000,0.000000,0.916812,0.014073,0.506910,0.031511,0.000000,0.524310
94,0,0.000000,1.012414,0.042554,0.000908,1.040339,0.000000,0.000000,1.161863,0.016825,0.531683,0.044710,0.000000,0.580073
95,0,0.000000,0.774759,0.035981,0.000669,0.805999,0.000000,0.000000,0.887922,0.021716,0.278420,0.019914,0.000000,0.312379
96,0,0.000000,0.832879,0.048957,0.000719,0.860192,0.000000,0.000000,1.061181,0.015983,0.293850,0.052123,0.000000,0.358243
97,0,0.000000,0.826804,0.032243,0.000844,0.859891,0.000000,0.000000,0.990856,0.050356,0.410436,0.021616,0.000000,0.464926
98,0,0.000000,0.914209,0.033901,0.000841,0.948449,0.000000,0.000000,1.062882,0.015697,0.420259,0.026058,0.000000,0.437160
99,0,0.000000,0.880164,0.033511,0.000693,0.914297,0.000000,0.000000,0.991982,0.013626,0.369596,0.019661,0.000000,0.388380
100,0,0.000000,0.872874,0.032599,0.000755,0.906106,0.000000,0.000000,0.999139,0.011610,0.370676,0.029263,0.000000,0.384763
101,0,0.000000,1.019778,0.035216,0.000800,1.054534,0.000000,0.000000,1.164294,0.013754,0.576983,0.023283,0.000000,0.594356
102,0,0.000000,0.843222,0.042523,0.000756,0.870969,0.000000,0.000000,0.987861,0.011710,0.342358,0.056724,0.000000,0.396172
103,0,0.000000,0.855006,0.034373,0.000734,0.889136,0.000000,0.000000,0.955205,0.012218,0.362371,0.021584,0.000000,0.375954
104,0,0.000000,0.875661,0.034008,0.000716,0.908579,0.000000,0.000000,0.958470,0.011786,0.322725,0.019862,0.000000,0.337858
105,0,0.000000,0.861914,0.036503,0.000704,0.896982,0.000000,0.000000,0.949060,0.012383,0.353991,0.023211,0.000000,0.367699
106,0,0.000000,0.845183,0.035894,0.000906,0.878538,0.000000,0.000000,0.987585,0.011124,0.381720,0.022640,0.000000,0.394302
107,0,0.000000,0.853159,0.032729,0.000712,0.886528,0.000000,0.000000,0.944521,0.012748,0.356975,0.021312,0.000000,0.374272
108,0,0.000000,0.867199,0.031780,0.000788,0.899638,0.000000,0.000000,0.945068,0.012031,0.325652,0.016186,0.000000,0.340156
109,0,0.000000,0.860123,0.049726,0.001785,0.895578,0.000000,0.000000,1.126256,0.013014,0.379461,0.090170,0.000000,0.424915
110,0,0.000000,0.881173,0.034406,0.000849,0.915141,0.000000,0.000000,1.001923,0.014987,0.333746,0.022514,0.000000,0.369536
111,0,0.000000,0.842959,0.035816,0.000710,0.878143,0.000000,0.000000,0.943391,0.012721,0.352789,0.034332,0.000000,0.382606
112,0,0.000000,0.881790,0.029683,0.000846,0.912035,0.000000,0.000000,0.992525,0.011782,0.367123,0.017833,0.000000,0.383326
113,0,0.000000,0.843173,0.032788,0.000875,0.870978,0.000000,0.000000,0.945372,0.013523,0.337146,0.041201,0.000000,0.374383
114,0,0.000000,0.862391,0.036603,0.000755,0.897641,0.000000,0.000000,1.037923,0.011355,0.393124,0.024772,0.000000,0.413444
115,0,0.000000,0.866253,0.037279,0.000755,0.889753,0.000000,0.000000,0.988136,0.013099,0.349659,0.045329,0.000000,0.369663
116,0,0.000000,0.913119,0.035889,0.000742,0.947925,0.000000,0.000000,1.014446,0.012076,0.363529,0.038655,0.000000,0.397787
117,0,0.000000,0.858973,0.035171,0.000789,0.890050,0.000000,0.000000,0.965518,0.013338,0.361907,0.022559,0.000000,0.376928
118,0,0.000000,0.876159,0.030352,0.000751,0.904553,0.000000,0.000000,0.969173,0.012832,0.351620,0.019033,0.000000,0.365758
119,0,0.000000,0.849189,0.042818,0.000823,0.890405,0.000000,0.000000,1.019028,0.011772,0.399365,0.028806,0.000000,0.412909
120,0,0.000000,0.887208,0.028034,0.000866,0.907637,0.000000,0.000000,0.985539,0.013330,0.357197,0.037173,0.000000,0.391906
121,0,0.000000,0.846545,0.035575,0.000794,0.877424,0.000000,0.000000,1.191717,0.012673,0.381349,0.038048,0.000000,0.412041
122,0,0.000000,0.849668,0.033769,0.000693,0.884039,0.000000,0.000000,0.949927,0.012487,0.358464,0.036945,0.000000,0.397718
123,0,0.000000,0.878978,0.035668,0.000803,0.913512,0.000000,0.000000,0.966268,0.011889,0.351364,0.021186,0.000000,0.368184
124,0,0.000000,1.085275,0.095462,0.002132,1.120234,0.000000,0.000000,1.255537,0.013203,0.562250,0.071295,0.000000,0.631043
125,0,0.000000,0.876919,0.034298,0.000776,0.910834,0.000000,0.000000,0.965095,0.017377,0.477446,0.006469,0.000000,0.496032
126,0,0.000000,0.848682,0.033195,0.000725,0.881955,0.000000,0.000000,0.944901,0.013130,0.491134,0.019590,0.000000,0.522744
127,0,0.000000,0.880184,0.034134,0.000788,0.914041,0.000000,0.000000,0.979658,0.011147,0.505006,0.018927,0.000000,0.534213
128,0,0.000000,0.837918,0.032762,0.000813,0.871398,0.000000,0.000000,0.922132,0.013550,0.486912,0.019609,0.000000,0.518525
129,0,0.000000,0.862412,0.034043,0.001003,0.897119,0.000000,0.000000,0.973725,0.020894,0.520614,0.021549,0.000000,0.555035
130,0,0.000000,0.844162,0.033331,0.000743,0.877761,0.000000,0.000000,0.941892,0.012290,0.494201,0.020005,0.000000,0.525981
131,0,0.000000,0.860071,0.034555,0.000823,0.894846,0.000000,0.000000,0.968604,0.011327,0.499664,0.033658,0.000000,0.543666
132,0,0.000000,0.848522,0.033612,0.000725,0.880378,0.000000,0.000000,0.989621,0.036081,0.503221,0.030473,0.000000,0.543859
133,0,0.000000,0.904035,0.035315,0.000739,0.938098,0.000000,0.000000,0.991103,0.012558,0.538504,0.020513,0.000000,0.568516
134,0,0.000000,0.866221,0.035420,0.000833,0.901444,0.000000,0.000000,0.958487,0.012618,0.507019,0.032816,0.000000,0.549342
135,0,0.000000,0.862068,0.038339,0.000751,0.886692,0.000000,0.000000,1.077858,0.010968,0.607765,0.006612,0.000000,0.622953
136,0,0.000000,0.852853,0.029502,0.000660,0.873220,0.000000,0.000000,0.949799,0.012764,0.487123,0.038988,0.000000,0.536118
137,0,0.000000,0.896675,0.047475,0.000915,0.928831,0.000000,0.000000,0.996823,0.013213,0.531813,0.036245,0.000000,0.578297
138,0,0.000000,0.854825,0.046818,0.000783,0.887548,0.000000,0.000000,0.977222,0.012306,0.505122,0.032912,0.000000,0.549223
139,0,0.000000,0.936425,0.067267,0.000988,0.981569,0.000000,0.000000,1.060442,0.011500,0.394338,0.029887,0.000000,0.425365
140,0,0.000000,0.856890,0.033173,0.000771,0.889517,0.000000,0.000000,0.955737,0.015812,0.489933,0.015429,0.000000,0.519682
141,0,0.000000,0.856848,0.033210,0.000883,0.890683,0.000000,0.000000,0.944154,0.011946,0.487951,0.029289,0.000000,0.526863
142,0,0.000000,1.006069,0.036968,0.000850,1.039210,0.000000,0.000000,1.152324,0.015178,0.675939,0.016452,0.000000,0.703324
143,0,0.000000,0.939705,0.036048,0.000897,0.974096,0.000000,0.000000,1.036809,0.016739,0.573545,0.019838,0.000000,0.606989
144,0,0.000000,0.842023,0.035685,0.000823,0.877283,0.000000,0.000000,0.930808,0.015370,0.504973,0.019916,0.000000,0.518680
145,0,0.000000,0.845976,0.033431,0.000825,0.880128,0.000000,0.000000,0.930240,0.015973,0.476528,0.018457,0.000000,0.506868
146,0,0.000000,0.860120,0.046660,0.000839,0.907578,0.000000,0.000000,0.953281,0.019338,0.508220,0.027341,0.000000,0.545674
147,0,0.000000,0.890924,0.036678,0.000722,0.926521,0.000000,0.000000,1.009208,0.011657,0.569594,0.021080,0.000000,0.590918
148,0,0.000000,0.874699,0.035092,0.000790,0.909542,0.000000,0.000000,0.969283,0.012468,0.522083,0.019865,0.000000,0.547389
149,0,0.000000,0.944846,0.036071,0.000773,0.981093,0.000000,0.000000,1.058729,0.015202,0.605198,0.019901,0.000000,0.635864
150,0,0.000000,0.877260,0.034586,0.000769,0.911183,0.000000,0.000000,0.969676,0.012611,0.490244,0.019464,0.000000,0.520737
151,0,0.000000,0.863227,0.035148,0.000817,0.898370,0.000000,0.000000,0.947611,0.011369,0.523374,0.018964,0.000000,0.552086
152,0,0.000000,0.862353,0.032819,0.000869,0.895824,0.000000,0.000000,0.975994,0.011473,0.521565,0.019289,0.000000,0.544255
153,0,0.000000,0.855936,0.029650,0.000673,0.879107,0.000000,0.000000,0.964878,0.016196,0.513314,0.040156,0.000000,0.534784
154,0,0.000000,0.775446,0.043042,0.000694,0.802226,0.000000,0.000000,0.908645,0.013358,0.307549,0.012321,0.000000,0.323992
155,0,0.000000,0.647621,0.078272,0.000800,0.672629,0.000000,0.000000,0.800390,0.019171,0.231100,0.078075,0.000000,0.304632
156,0,0.000000,0.849846,0.039394,0.000868,0.880887,0.000000,0.000000,0.975366,0.015430,0.375442,0.038864,0.000000,0.427465
157,0,0.000000,0.776511,0.032017,0.000685,0.805045,0.000000,0.000000,0.910195,0.014464,0.384838,0.038263,0.000000,0.430897
158,0,0.000000,0.842812,0.035766,0.000793,0.877504,0.000000,0.000000,0.925308,0.013953,0.433161,0.024280,0.000000,0.462841
159,0,0.000000,0.783727,0.034906,0.000798,0.817729,0.000000,0.000000,0.869809,0.013135,0.386916,0.024212,0.000000,0.416517
160,0,0.000000,0.803033,0.037887,0.000683,0.837722,0.000000,0.000000,0.894163,0.013275,0.396465,0.022028,0.000000,0.429187
161,0,0.000000,0.764277,0.035055,0.000922,0.798527,0.000000,0.000000,0.941847,0.013895,0.390186,0.042812,0.000000,0.428854
162,0,0.000000,0.791732,0.036302,0.000749,0.825796,0.000000,0.000000,0.895980,0.014259,0.414441,0.028630,0.000000,0.452300
163,0,0.000000,0.814208,0.036187,0.000831,0.848472,0.000000,0.000000,0.912314,0.012931,0.420304,0.035101,0.000000,0.460888
164,0,0.000000,0.804041,0.039426,0.000658,0.840282,0.000000,0.000000,0.910743,0.013669,0.438090,0.024597,0.000000,0.468966
165,0,0.000000,0.821430,0.036904,0.000761,0.852136,0.000000,0.000000,0.930859,0.013010,0.426762,0.039230,0.000000,0.469982
166,0,0.000000,0.899475,0.031675,0.000791,0.930530,0.000000,0.000000,0.994480,0.014006,0.442097,0.031199,0.000000,0.484368
167,0,0.000000,0.806056,0.035639,0.000792,0.840811,0.000000,0.000000,0.919949,0.013663,0.411883,0.023260,0.000000,0.440385
168,0,0.000000,0.778025,0.037780,0.000830,0.816459,0.000000,0.000000,0.906430,0.013908,0.405337,0.044166,0.000000,0.458303
169,0,0.000000,0.804076,0.035131,0.000896,0.839258,0.000000,0.000000,0.908657,0.013279,0.406277,0.021731,0.000000,0.434204
170,0,0.000000,0.906160,0.037715,0.000850,0.941295,0.000000,0.000000,1.105251,0.014474,0.507422,0.012796,0.000000,0.524105
171,0,0.000000,0.797575,0.042837,0.001019,0.841431,0.000000,0.000000,0.904996,0.016424,0.544645,0.044954,0.000000,0.578143
172,0,0.000000,0.777470,0.034348,0.000761,0.810512,0.000000,0.000000,0.889829,0.012901,0.551139,0.025192,0.000000,0.588913
173,0,0.000000,0.808755,0.045970,0.000808,0.843067,0.000000,0.000000,0.902158,0.027007,0.545480,0.032434,0.000000,0.604921
174,0,0.000000,0.777649,0.034467,0.000747,0.812183,0.000000,0.000000,0.857434,0.014269,0.522389,0.022631,0.000000,0.558847
175,0,0.000000,0.789377,0.034917,0.000813,0.823472,0.000000,0.000000,0.895299,0.011109,0.545779,0.022943,0.000000,0.578164
176,0,0.000000,0.775882,0.034841,0.000699,0.810019,0.000000,0.000000,0.951407,0.012428,0.593081,0.023230,0.000000,0.627756
177,0,0.000000,0.833286,0.034901,0.000856,0.867897,0.000000,0.000000,0.920919,0.012573,0.559152,0.028499,0.000000,0.599211
178,0,0.000000,0.782922,0.035302,0.000795,0.818959,0.000000,0.000000,0.910452,0.014118,0.532347,0.035168,0.000000,0.581050
179,0,0.000000,0.812363,0.037029,0.000852,0.847212,0.000000,0.000000,0.906890,0.012950,0.535680,0.024523,0.000000,0.569626
180,0,0.000000,0.791640,0.117579,0.000828,0.865169,0.000000,0.000000,0.976593,0.014286,0.520752,0.107880,0.000000,0.640976
181,0,0.000000,1.538124,0.140704,0.001125,1.661149,0.000000,0.000000,1.778968,0.013316,1.285016,0.085713,0.000000,1.298646
182,0,0.000000,1.357382,0.036948,0.000693,1.394865,0.000000,0.000000,1.472013,0.030023,1.099626,0.020650,0.000000,1.113748
183,0,0.000000,0.949330,0.034662,0.000585,0.982195,0.000000,0.000000,1.050301,0.017414,0.669587,0.019151,0.000000,0.690968
184,0,0.000000,0.809763,0.071775,0.002492,0.871077,0.000000,0.000000,1.083746,0.012171,0.601316,0.056961,0.000000,0.621393
185,0,0.000000,1.081157,0.194944,0.000939,1.276830,0.000000,0.000000,1.378287,0.021354,0.742008,0.207407,0.000000,0.967140
186,0,0.000000,0.941049,0.053725,0.001438,0.976251,0.000000,0.000000,1.102099,0.015739,0.613756,0.066926,0.000000,0.689909
187,0,0.000000,0.888612,0.063082,0.000865,0.945285,0.000000,0.000000,1.087785,0.017058,0.586847,0.082477,0.000000,0.654983
188,0,0.000000,0.893799,0.084191,0.000847,0.939371,0.000000,0.000000,1.032685,0.013383,0.550881,0.074316,0.000000,0.636925
189,0,0.000000,0.917059,0.189680,0.000903,1.090446,0.000000,0.000000,1.182961,0.013375,0.600591,0.179387,0.000000,0.789869
190,0,0.000000,0.900812,0.230917,0.000762,1.129628,0.000000,0.000000,1.197973,0.013527,0.579312,0.240153,0.000000,0.810014
191,0,0.000000,0.898030,0.140596,0.000712,1.039338,0.000000,0.000000,1.112425,0.013244,0.572742,0.131215,0.000000,0.704001
192,0,0.000000,0.872115,0.183088,0.000900,1.053968,0.000000,0.000000,1.111610,0.015375,0.538330,0.169888,0.000000,0.713565
193,0,0.000000,0.898004,0.159359,0.001255,1.051211,0.000000,0.000000,1.108607,0.010687,0.553907,0.146151,0.000000,0.702310
194,0,0.000000,0.879104,0.170361,0.000929,1.033683,0.000000,0.000000,1.101095,0.012306,0.534606,0.160818,0.000000,0.698451
195,0,0.000000,0.890055,0.141257,0.001423,1.027892,0.000000,0.000000,1.096400,0.022967,0.546833,0.128775,0.000000,0.690649
196,0,0.000000,0.876077,0.228222,0.000681,1.071949,0.000000,0.000000,1.152199,0.012745,0.524293,0.213767,0.000000,0.746099
197,0,0.000000,0.886198,0.150255,0.002114,1.038567,0.000000,0.000000,1.079620,0.011600,0.526366,0.134739,0.000000,0.661436
198,0,0.000000,1.239786,0.052235,0.000835,1.290547,0.000000,0.000000,1.430108,0.023166,0.825040,0.037692,0.000000,0.882585
199,0,0.000000,0.914573,0.040671,0.000733,0.955931,0.000000,0.000000,1.017844,0.025820,0.536021,0.033273,0.000000,0.576405
