iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
90,0,0.017454,47.461518,0.150898,0.004510,47.616926,22.516723,0.549270,74.145085,0.042869,0.000000,0.001334,2.029201,2.073404
91,0,0.007069,44.575083,0.192697,0.004484,44.772264,21.431712,6.573938,76.177067,0.039344,0.000000,0.001623,1.909181,1.950148
92,0,0.016368,38.598969,0.135378,0.004489,38.738836,23.961684,10.551656,76.369285,0.052365,0.000000,0.001670,1.792913,1.846948
93,0,0.012584,41.322542,0.230858,0.004939,41.558339,26.040370,4.630045,75.539283,0.045025,0.000000,0.001668,1.851389,1.898082
94,0,0.016756,45.093451,0.159385,0.004163,45.256999,25.277696,1.561173,75.342004,0.052353,0.000000,0.001762,1.836071,1.890186
95,0,0.012838,40.481941,0.180234,0.004869,40.667044,24.441140,7.690384,76.408720,0.037789,0.000000,0.002036,2.006147,2.045972
96,0,0.018183,43.055130,0.229777,0.006525,43.291432,24.768555,4.587959,76.094587,0.047457,0.000000,0.001488,1.925321,1.974266
97,0,0.013611,47.218324,0.157827,0.004358,47.380509,24.373608,16.762189,91.868601,0.039937,0.000000,0.001206,2.026976,2.068119
98,0,0.021114,52.018747,0.457863,0.006380,52.482990,27.232640,7.657525,90.763579,0.048057,0.000000,0.001448,1.974753,2.024258
99,0,0.017287,58.130824,0.167262,0.004789,58.302875,29.868249,15.820426,107.515232,0.043113,0.000000,0.001770,1.872806,1.917689
100,0,0.037378,52.126337,0.179611,0.004934,52.310882,27.123186,6.752325,89.846175,0.158953,0.000000,0.002001,1.824272,1.985226
101,0,0.015578,49.324313,0.158838,0.004549,49.487700,24.594235,13.604066,91.098515,0.041920,0.000000,0.001765,1.857777,1.901462
102,0,0.019815,49.191465,0.164767,0.004759,49.360991,26.719003,9.543170,89.916910,0.043426,0.000000,0.001746,2.347674,2.392846
103,0,0.019347,52.253253,0.157419,0.004301,52.414973,27.115842,8.541635,91.660776,0.045727,0.000000,0.001541,2.181937,2.229205
104,0,0.030277,53.752428,0.184611,0.004959,53.941998,26.553637,6.732326,91.004837,0.050679,0.000000,0.001692,2.042770,2.095141
105,0,0.021750,61.302337,0.199001,0.004616,61.505954,29.520391,10.862903,105.752895,0.046206,0.000000,0.001673,2.222720,2.270599
106,0,0.017750,51.442030,0.153399,0.004420,51.599849,28.829818,7.684639,91.524704,0.043691,0.000000,0.002029,2.091210,2.136930
107,0,0.017353,51.770463,0.171540,0.004702,51.946705,26.859404,8.571573,90.891761,0.043958,0.000000,0.001827,2.107269,2.153054
108,0,0.015579,38.093340,0.164197,0.004550,38.262087,25.133331,10.603507,77.165937,0.042718,0.000000,0.001807,1.786675,1.831200
109,0,0.022229,50.868205,0.166537,0.004793,51.039535,28.251658,6.637250,90.429495,0.044954,0.000000,0.001729,2.322558,2.369241
110,0,0.033385,66.981547,0.372222,0.008244,67.362013,49.260838,14.898438,136.936717,0.096432,0.000000,0.001774,2.104198,2.202404
111,0,0.024459,61.699812,0.176970,0.004601,61.881383,25.081819,14.602639,104.934641,0.048433,0.000000,0.001809,1.837064,1.887306
112,0,0.022279,47.727255,0.164984,0.004409,47.896648,26.296376,13.709154,91.520559,0.045866,0.000000,0.003435,2.012740,2.062041
113,0,0.019367,48.180511,0.231904,0.149094,48.561509,27.411680,10.735607,90.500751,0.043426,0.000000,0.001644,2.337746,2.382816
114,0,0.024445,43.453223,0.141132,0.004303,43.598658,31.177045,12.671184,91.371597,0.048962,0.000000,0.001688,2.357634,2.408284
115,0,0.023467,54.564637,0.156946,0.004490,54.726073,28.396455,3.637963,90.479423,0.052824,0.000000,0.001398,1.956869,2.011091
116,0,0.017235,45.019648,0.152056,0.004815,45.176519,25.771965,1.620343,75.746029,0.044935,0.000000,0.001303,1.878648,1.924886
117,0,0.017714,40.668324,0.167717,0.004634,40.840675,26.655577,5.619117,76.327595,0.039408,0.000000,0.001495,1.884114,1.925017
118,0,0.016440,38.659431,0.147368,0.004445,38.811244,27.154713,7.543649,76.645950,0.043337,0.000000,0.001499,1.815188,1.860024
119,0,0.016230,46.610587,0.194204,0.004977,46.809768,24.489114,16.571692,91.648591,0.040351,0.000000,0.001797,2.314288,2.356436
120,0,0.019087,53.533114,0.198242,0.006347,53.737703,33.833146,14.840375,106.224204,0.046028,0.000000,0.001574,2.112587,2.160189
121,0,0.018505,62.685455,0.159107,0.004147,62.848709,35.936918,1.875068,103.963719,0.048844,0.000000,0.001643,1.900397,1.950884
122,0,0.068285,51.979535,0.240139,0.008323,52.227997,35.443608,14.074706,106.958864,0.050066,0.000000,0.001812,3.028940,3.080818
123,0,0.024126,48.789073,0.131989,0.004282,48.925344,36.537412,1.624347,90.314630,0.060454,0.000000,0.001426,1.861538,1.923418
124,0,0.018499,52.116160,0.140794,0.024350,52.281304,35.264647,15.435383,107.789015,0.064936,0.000000,0.001750,2.496672,2.563358
125,0,0.021146,68.533377,0.257501,0.007985,68.798863,39.755955,7.688583,121.289291,0.057361,0.000000,0.001712,2.681296,2.740369
126,0,0.015131,50.439998,0.182960,0.004628,50.627586,28.845763,8.859121,91.431849,0.043828,0.000000,0.002015,1.828963,1.874806
127,0,0.016644,45.254031,0.160366,0.004598,45.418995,24.976953,1.641961,75.711163,0.054384,0.000000,0.001664,2.073227,2.129275
128,0,0.014685,46.033736,0.151680,0.004554,46.189970,27.904516,15.515286,92.695214,0.056337,0.000000,0.001523,1.764363,1.822223
129,0,0.020097,48.957934,0.145400,0.004365,49.107699,24.410877,13.952661,90.834564,0.057030,0.000000,0.001693,1.941489,2.000212
130,0,0.023255,44.758843,0.136728,0.004232,44.899803,25.743605,1.973808,76.021679,0.052951,0.000000,0.001467,1.966844,2.021262
131,0,0.016086,47.385499,0.135034,0.004212,47.524745,43.991107,9.934396,105.379134,0.054596,0.000000,0.001195,1.926950,1.982741
132,0,0.018779,58.425162,0.175835,0.004479,58.605476,33.265129,11.605453,106.871679,0.050784,0.000000,0.001424,1.968461,2.020669
133,0,0.015167,49.513570,0.163856,0.004784,49.682210,28.883111,9.603406,91.563302,0.051984,0.000000,0.001372,1.958218,2.011574
134,0,0.012476,34.341869,0.136767,0.004382,34.483018,26.167481,11.617688,75.482277,0.046528,0.000000,0.001270,1.856149,1.903947
135,0,0.014248,50.765938,0.233581,0.005348,51.004867,28.011896,8.875562,91.265928,0.039629,0.000000,0.001954,1.975500,2.017083
136,0,0.016352,40.873802,0.162368,0.004687,41.040857,29.243118,0.605331,75.650777,0.049629,0.000000,0.001460,1.911877,1.962966
137,0,0.005980,39.263938,0.218950,0.004533,39.487421,24.563563,9.784787,77.138830,0.037604,0.000000,0.001724,1.861502,1.900830
138,0,0.029350,37.305197,0.131825,0.004275,37.441297,29.498062,5.977141,76.122026,0.065216,0.000000,0.001444,1.873704,1.940364
139,0,0.006747,44.797913,0.207956,0.006907,45.012776,28.245116,14.908561,92.119048,0.037602,0.000000,0.001750,2.280705,2.320057
140,0,0.017288,39.270670,0.170740,0.004448,39.445858,26.945236,5.942576,75.550414,0.052801,0.000000,0.001797,1.858198,1.912796
141,0,0.018785,37.290098,0.133999,0.004419,37.428516,32.833297,2.629923,76.067717,0.042599,0.000000,0.001679,1.875674,1.919952
142,0,0.018093,39.205609,0.134969,0.004753,39.345331,28.947922,4.465558,76.176556,0.041962,0.000000,0.001614,2.012365,2.055941
143,0,0.011956,48.100024,0.165259,0.005644,48.270927,35.712725,3.076404,90.501140,0.039255,0.000000,0.001380,2.049898,2.090533
144,0,0.020995,49.530577,0.155067,0.004271,49.689915,28.889212,9.710213,91.683680,0.062289,0.000000,0.001642,2.062183,2.126114
145,0,0.015538,48.010986,0.137611,0.004168,48.152765,31.492171,8.117818,90.963463,0.041786,0.000000,0.001521,1.835017,1.878324
146,0,0.019631,52.508012,0.266494,0.007941,52.782447,28.700077,5.611543,90.974835,0.055633,0.000000,0.001591,2.294320,2.351544
147,0,0.017835,39.453683,0.129700,0.004566,39.587949,38.918072,8.876870,91.727595,0.054515,0.000000,0.001672,1.996163,2.052350
148,0,0.017116,46.664496,0.224390,0.005082,46.893968,34.988661,3.820800,90.827076,0.047324,0.000000,0.001818,2.557727,2.606869
149,0,0.007962,39.108482,0.210606,0.004576,39.323664,34.482521,15.174336,92.064811,0.037859,0.000000,0.001642,1.798880,1.838381
150,0,0.021830,43.983116,0.335315,0.009164,44.327595,28.172078,14.786028,92.153394,0.052284,0.000000,0.001615,2.252387,2.306286
151,0,0.017481,50.799054,0.239902,0.008608,51.047564,39.851381,10.032701,106.488557,0.211222,0.000000,0.002024,2.886663,3.099909
152,0,0.023394,52.146867,0.242079,0.043933,52.432879,34.864835,12.892088,106.254246,0.093549,0.000000,0.001782,3.389808,3.485139
153,0,0.026299,53.637852,0.214686,0.005958,53.858496,26.736198,5.689263,90.368377,0.053592,0.000000,0.001973,2.291685,2.347250
154,0,0.020975,51.025723,0.138966,0.004378,51.169067,30.952363,6.146674,91.451035,0.059443,0.000000,0.001647,1.817938,1.879028
155,0,0.019769,61.578409,0.165427,0.005481,61.749317,35.734599,5.887487,106.888726,0.054060,0.000000,0.001895,1.986608,2.042563
156,0,0.018374,52.445045,0.178341,0.004538,52.627924,30.075824,3.965417,91.076322,0.049120,0.000000,0.001931,2.208223,2.259274
157,0,0.021708,52.385037,0.289553,0.004830,52.679420,27.186424,8.616307,91.667239,0.052137,0.000000,0.001804,1.857676,1.911617
158,0,0.014920,48.878997,0.233513,0.004409,49.116919,35.162868,16.888988,106.933164,0.041579,0.000000,0.002079,1.837305,1.880963
159,0,0.015919,59.157537,0.186457,0.004221,59.348215,29.629742,13.950374,107.157075,0.056143,0.000000,0.001556,1.766616,1.824315
160,0,0.030091,43.206075,0.199715,0.004279,43.410069,28.805054,14.849061,91.537568,0.070979,0.000000,0.001895,2.021060,2.093934
161,0,0.011861,41.573894,0.133670,0.004310,41.711874,30.136799,15.942793,91.384942,0.045955,0.000000,0.001734,1.902708,1.950397
162,0,0.028421,65.078350,0.176724,0.005169,65.260243,35.006397,1.827070,105.527801,0.066561,0.000000,0.001661,2.005835,2.074057
163,0,0.016890,50.352729,0.185802,0.004298,50.542829,31.034443,5.621728,90.352101,0.053050,0.000000,0.001950,1.813169,1.868169
164,0,0.011969,38.731449,0.138292,0.004880,38.874621,27.650349,6.911345,76.562835,0.040158,0.000000,0.001648,1.822247,1.864053
165,0,0.006241,40.212646,0.175811,0.004567,40.393024,33.618017,13.853072,90.980593,0.039281,0.000000,0.001343,1.819898,1.860522
166,0,0.017968,53.776105,0.164590,0.004759,53.945454,26.173049,7.619059,90.949632,0.053025,0.000000,0.001526,1.859151,1.913702
167,0,0.016989,44.772110,0.153178,0.004120,44.929408,33.941305,8.079619,91.976157,0.042911,0.000000,0.001676,3.001272,3.045859
168,0,0.021721,59.554136,0.297436,0.006523,59.858095,27.001526,16.024300,106.936279,0.101781,0.000000,0.001507,2.465928,2.569216
169,0,0.016055,58.905648,0.154451,0.004307,59.064406,25.840979,2.759443,90.943043,0.047486,0.000000,0.001322,1.919028,1.967836
170,0,0.009768,35.807102,0.230348,0.007925,36.045375,26.249308,10.745230,77.084150,0.038368,0.000000,0.001197,2.725180,2.764745
171,0,0.025006,36.619826,0.152291,0.004437,36.776554,24.269606,11.762116,75.973274,0.046550,0.000000,0.001617,1.832715,1.880882
172,0,0.020677,44.812893,0.170747,0.004697,44.988337,36.884716,5.359633,91.138927,0.044441,0.000000,0.001644,1.898049,1.944134
173,0,0.027438,41.116327,0.191124,0.006529,41.313980,27.371425,2.714875,75.199408,0.045068,0.000000,0.001585,2.155741,2.202394
174,0,0.016903,48.589069,0.154964,0.004137,48.748170,35.492641,3.862496,91.273487,0.056674,0.000000,0.001186,1.855754,1.913614
175,0,0.015124,40.475819,0.145967,0.004848,40.626634,34.557265,11.884401,91.292007,0.049204,0.000000,0.001428,1.922062,1.972694
176,0,0.020214,44.085723,0.149911,0.004802,44.240436,33.885734,9.649563,91.605894,0.045526,0.000000,0.001616,2.181592,2.228734
177,0,0.019930,44.226961,0.136683,0.004556,44.368200,32.738377,10.799435,91.058922,0.054166,0.000000,0.001455,1.794042,1.849663
178,0,0.017108,42.422044,0.213378,0.004547,42.639969,33.584992,11.691053,91.065487,0.050498,0.000000,0.002033,1.833153,1.885684
179,0,0.028950,49.798254,0.195868,0.005143,49.999265,28.431293,9.860188,91.675731,0.054784,0.000000,0.001617,1.904836,1.961237
180,0,0.018973,43.061336,0.142318,0.004745,43.208399,31.873255,13.874299,92.169522,0.042678,0.000000,0.001780,1.817678,1.862136
181,0,0.020610,56.634346,0.221394,0.007598,56.863338,32.325457,12.766995,106.619607,0.043484,0.000000,0.001516,2.898872,2.943872
182,0,0.017163,54.254055,0.164676,0.004615,54.423346,31.055576,1.528919,90.447707,0.141051,0.000000,0.001811,1.998376,2.141238
183,0,0.011892,42.125428,0.147377,0.004430,42.277235,32.641736,13.611702,91.785443,0.039589,0.000000,0.001869,1.915118,1.956576
184,0,0.023417,60.536416,0.167864,0.004896,60.709176,35.405765,5.662740,105.310539,0.047896,0.000000,0.001696,2.182951,2.232543
185,0,0.037020,52.180688,0.151542,0.004336,52.336566,30.068835,5.777284,91.521906,0.094230,0.000000,0.001530,1.804847,1.900607
186,0,0.026849,50.674966,0.245382,0.007916,50.928264,38.719156,12.670184,107.506174,0.057983,0.000000,0.001927,2.851414,2.911324
187,0,0.022368,67.686908,0.234161,0.007076,67.928145,35.622256,13.779813,121.366986,0.051452,0.000000,0.001421,2.619064,2.671937
188,0,0.023315,58.300992,0.174699,0.005104,58.480795,29.879261,14.526734,106.182950,0.056344,0.000000,0.001873,1.951996,2.010213
189,0,0.019462,52.465812,0.182413,0.004633,52.652858,29.635330,5.443513,91.375153,0.044486,0.000000,0.001667,2.172371,2.218524
190,0,0.022150,55.337776,0.191355,0.005203,55.534334,30.361741,2.631487,92.335001,0.041447,0.000000,0.001350,2.464395,2.507192
191,0,0.015481,49.240243,0.348800,0.013423,49.602466,36.415749,15.793676,106.866551,0.041882,0.000000,0.002034,2.470881,2.514797
192,0,0.022973,62.446330,0.154328,0.004732,62.605390,34.085867,5.956115,105.870094,0.061188,0.000000,0.001581,1.839343,1.902112
193,0,0.019008,55.419622,0.229308,0.005510,55.654440,36.327169,9.698663,106.023961,0.056442,0.000000,0.001734,2.086845,2.145021
194,0,0.023239,53.179681,0.210909,0.006104,53.396694,32.279203,1.922036,90.904399,0.053305,0.000000,0.001982,1.957224,2.012511
195,0,0.011737,57.635272,0.137582,0.004689,57.777543,32.731644,12.601154,106.356311,0.045181,0.000000,0.001470,1.881165,1.927816
196,0,0.019732,69.760829,0.188503,0.005361,69.954693,30.161620,2.646131,106.342720,0.065749,0.000000,0.001958,2.001275,2.068982
197,0,0.017995,46.123741,0.186209,0.005016,46.314966,31.689922,9.639109,91.375481,0.046222,0.000000,0.001752,2.256145,2.304119
198,0,0.017800,54.749721,0.205139,0.004560,54.959420,31.767182,1.064816,91.041063,0.044648,0.000000,0.001886,1.879383,1.925917
199,0,0.006628,43.720291,0.136405,0.004459,43.861155,31.654376,14.118045,92.831100,0.039997,0.000000,0.001396,1.893401,1.934794
