iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
26,0,0.115907,22.930530,0.103449,0.001486,22.971161,24.656872,5.624048,59.040342,0.205972,10.588688,0.001262,35.279339,42.534719
27,0,0.014534,19.223837,0.099043,0.002106,19.321790,24.956685,9.688559,59.148573,0.196538,10.433911,0.000928,39.436201,39.792846
28,0,0.019535,16.121234,0.094929,0.002272,16.207815,38.983794,13.518265,76.104475,0.092648,9.744818,0.001340,59.017874,59.861305
29,0,0.034685,15.767608,0.123040,0.002142,15.852722,32.472367,3.673693,57.880425,0.084389,6.604673,0.001018,41.685601,48.375681
30,0,0.016586,16.561803,0.124562,0.003001,16.655861,40.574350,11.537433,75.215232,0.075108,6.685933,0.000902,58.164257,64.926200
31,0,0.020004,22.006601,0.407675,0.004281,22.418557,20.830757,7.504225,58.786935,0.078793,15.495747,0.001463,35.724402,48.403050
32,0,0.014451,11.117799,0.094131,0.001917,11.206067,38.631074,3.691542,58.870454,0.076727,1.882772,0.001498,47.282599,49.241116
33,0,0.014920,18.191585,0.140807,0.003008,18.305502,38.018926,12.135295,74.798847,0.079845,9.321396,0.001444,55.937510,56.450631
34,0,0.024242,20.088977,0.101426,0.002560,20.186804,34.210275,13.594803,73.679218,0.083038,12.534506,0.001378,53.015674,65.628479
35,0,0.016318,17.250024,0.120018,0.001838,17.293210,43.456487,6.917597,73.640020,0.065672,9.872438,0.001420,56.160271,66.099801
36,0,0.012965,19.149712,0.114182,0.002986,19.242666,26.490878,6.555468,58.856402,0.107653,11.345493,0.001093,39.204583,43.982030
37,0,0.013875,21.171645,0.103618,0.002521,21.277575,24.397971,8.721559,59.210068,0.317069,13.636868,0.001016,37.255666,50.978742
38,0,0.031243,20.761585,0.131827,0.002833,20.872419,26.930842,6.632573,59.905346,0.091589,13.766944,0.001231,38.630580,43.964673
39,0,0.013003,20.838292,0.110002,0.002279,20.921345,35.163236,9.601449,73.615196,0.106360,13.570175,0.001050,52.396370,61.087255
40,0,0.012459,17.516542,0.082899,0.002266,17.595129,35.247675,15.606589,74.623139,0.072340,6.684696,0.001180,56.810412,62.299120
41,0,0.019605,20.419065,0.110868,0.002238,20.505181,34.766352,12.883855,75.008697,0.120890,12.742294,0.001691,54.054058,66.897718
42,0,0.014887,18.516969,0.169432,0.003864,18.629650,34.405720,14.670061,73.955287,0.077376,12.188126,0.001296,54.896988,59.289900
43,0,0.020364,17.908151,0.208282,0.008067,18.020686,40.055447,9.213886,73.674460,0.073189,11.789552,0.000820,55.190014,57.708252
44,0,0.014463,17.742998,0.148922,0.003065,17.866928,29.022209,5.977958,59.550492,0.209422,5.313694,0.000992,40.718210,46.217470
45,0,0.022464,17.469510,0.138999,0.002118,17.568006,21.158760,16.018136,60.244506,0.077696,10.234081,0.000998,42.444045,48.271130
46,0,0.020161,17.488033,0.166859,0.002629,17.567033,36.032149,13.950691,73.469834,0.112663,9.811952,0.001497,55.371841,56.528139
47,0,0.017740,16.590843,0.102979,0.002796,16.681603,54.883873,12.029886,89.180082,0.068399,10.376897,0.001157,72.371456,75.924621
48,0,0.018232,15.790248,0.263710,0.028480,15.875680,32.269591,1.485067,57.873856,0.072204,9.076507,0.001461,41.270230,50.420402
49,0,0.017175,14.694087,0.109625,0.002569,14.728874,45.258337,10.001129,74.734878,0.074054,7.770457,0.001041,59.304463,59.956561
50,0,0.014187,17.252663,0.137453,0.002793,17.392835,31.660406,3.969828,58.820692,0.070721,10.670093,0.001122,41.115238,43.043524
51,0,0.013858,16.365370,0.200173,0.003598,16.567982,26.813005,8.175204,58.933305,0.123987,4.385142,0.001690,41.896320,42.325490
52,0,0.015420,19.695071,0.159174,0.002976,19.850386,51.187526,12.292235,90.127052,0.092210,12.665959,0.000607,69.644407,79.136062
53,0,0.023034,16.720516,0.153296,0.002772,16.759179,21.692084,15.276601,58.695204,0.109521,11.728299,0.001021,41.265062,53.063836
54,0,0.017629,23.505498,0.105091,0.002839,23.578775,37.111715,6.713338,73.857263,0.453232,18.056242,0.001133,49.497426,68.008033
55,0,0.012341,21.868034,0.135762,0.002677,21.986418,29.693881,2.632114,60.088623,0.337456,10.355160,0.001024,37.372698,43.900895
56,0,0.018319,20.288323,0.213866,0.053612,20.332173,36.217700,12.581900,74.905412,0.092792,9.734084,0.001223,53.991200,61.006550
57,0,0.024158,20.445194,0.169019,0.003032,20.533946,25.074657,7.620935,59.070465,0.082256,14.345750,0.001043,38.296762,52.725565
58,0,0.018391,16.146024,0.106717,0.002354,16.248618,23.721235,14.649805,59.610539,0.093059,9.119732,0.001003,42.946916,44.465851
59,0,0.018332,18.327156,0.085437,0.002418,18.412441,29.799917,4.555875,58.230642,0.084058,8.635934,0.001123,39.575871,46.268025
60,0,0.010945,16.537812,0.118962,0.003370,16.657612,32.228775,4.610095,59.724339,0.099450,8.378912,0.001561,42.852657,51.332580
61,0,0.018760,20.529266,0.172382,0.003979,20.651178,27.851387,5.539025,59.644738,0.079877,13.565017,0.000999,38.500922,52.146815
62,0,0.014557,18.566191,0.090179,0.002053,18.658345,21.221916,12.635950,58.311175,0.725323,10.832579,0.001141,39.161613,44.062284
63,0,0.018650,19.741809,0.143460,0.009749,19.841101,43.551993,4.625394,73.899583,0.071396,7.971080,0.001338,53.558384,61.602198
64,0,0.013993,18.357210,0.108958,0.002325,18.445801,29.678505,4.577691,58.895169,0.080123,10.080185,0.001233,39.968576,50.130117
65,0,0.014137,18.166059,0.105389,0.002326,18.273774,40.199349,9.511712,74.185342,0.082731,12.563831,0.001120,55.479082,68.126210
66,0,0.060878,22.977154,0.123101,0.015931,23.060948,45.719174,14.534786,89.609483,0.099543,15.349438,0.001408,66.191218,75.299968
67,0,0.026907,19.006355,0.085963,0.001512,19.048189,35.286661,12.550085,74.280715,0.125733,12.185367,0.001270,54.922279,67.203867
68,0,0.025152,18.657937,0.101845,0.002140,18.756475,28.530865,4.808440,58.205548,0.111435,12.833338,0.000955,39.173892,52.102465
69,0,0.015933,20.146100,0.109886,0.001773,20.257759,42.883541,6.517990,75.742984,0.078674,14.912649,0.001201,55.304471,70.296995
70,0,0.013454,17.071782,0.117391,0.002456,17.176339,47.163573,1.509153,73.747072,0.090478,9.254096,0.001493,56.359005,56.525526
71,0,0.012009,20.034318,0.123159,0.002246,20.074892,27.620432,4.006236,59.291042,0.083856,10.406589,0.001307,38.589422,49.071961
72,0,0.015224,20.005076,0.165456,0.003810,20.117397,52.169874,10.862037,89.423639,0.078393,11.966954,0.001242,68.657607,80.490087
73,0,0.013493,24.969907,0.168567,0.012162,25.088380,30.345009,12.541588,74.326637,0.072590,20.453262,0.000916,48.652627,69.179395
74,0,0.014803,18.988146,0.107012,0.002319,19.070571,30.541606,3.123183,58.983924,0.146963,11.082430,0.001327,39.477944,44.215983
75,0,0.016494,11.916291,0.114619,0.001858,12.028968,40.284749,14.957065,74.362938,0.079384,1.741832,0.001508,61.945914,62.298618
76,0,0.017543,14.257623,0.094492,0.002042,14.298837,44.830776,7.503964,73.117924,0.096625,3.556873,0.000881,58.475089,59.369721
77,0,0.013615,15.124793,0.128489,0.008293,15.261575,30.317076,8.590123,60.545158,0.071008,8.358264,0.001123,45.047581,45.242795
78,0,0.019549,17.790301,0.151969,0.003160,17.898799,23.922643,12.545092,60.502190,0.076765,10.011639,0.000839,41.859247,48.966547
79,0,0.025332,17.384039,0.126010,0.002452,17.428919,27.679638,8.590367,60.615777,0.109396,8.882617,0.001307,42.775803,45.897408
80,0,0.017623,20.451439,0.111988,0.002853,20.565698,56.569488,8.601932,92.148076,0.074448,13.337116,0.001605,71.426244,79.844940
81,0,0.022358,21.137230,0.123291,0.002499,21.244762,45.552824,2.919141,75.564540,0.081956,12.327269,0.001346,53.739673,66.148713
82,0,0.013793,21.768293,0.147952,0.004171,21.819345,34.855125,11.623799,77.387814,0.088593,16.381305,0.001232,53.571880,67.960018
83,0,0.020197,19.782652,0.090048,0.002455,19.843693,43.589629,7.056625,76.208670,0.075886,13.095231,0.001141,55.890537,69.062795
84,0,0.012764,21.241228,0.106824,0.002656,21.344382,34.856095,14.423293,76.671663,0.075728,14.315052,0.001549,54.960407,62.948948
85,0,0.022125,15.324665,0.120477,0.002344,15.363973,31.833085,7.191914,60.998252,0.078030,5.956067,0.001100,44.970446,45.587061
86,0,0.020139,21.208373,0.133038,0.003400,21.344215,16.530570,16.674639,61.141476,0.168485,13.958410,0.001775,39.480962,53.609606
87,0,0.021568,17.510132,0.139544,0.003790,17.608190,35.803312,14.961204,75.987780,0.073279,10.488961,0.001713,58.205046,58.337446
88,0,0.030689,19.409976,0.129606,0.002730,19.500549,23.193035,10.767662,59.907054,0.107287,13.791822,0.000964,40.100737,54.000810
89,0,0.021977,19.365405,0.148278,0.003293,19.428374,17.982197,0.499391,44.650109,0.082649,14.165416,0.000842,24.740749,38.989646
90,0,0.009163,21.024186,0.093379,0.003171,21.100665,15.263014,3.716253,46.043768,0.081906,14.617458,0.001282,24.379587,33.515383
91,0,0.015975,15.098715,0.072474,0.003802,15.172634,25.220890,15.536201,62.187573,0.066006,7.779168,0.001343,46.693260,46.968843
92,0,0.024514,21.931099,0.098928,0.002557,22.001777,19.388973,11.827909,60.734988,0.134734,13.979488,0.001083,38.004820,52.119742
93,0,0.013930,18.312665,0.093945,0.002096,18.392191,25.849787,8.731216,60.567036,0.071509,12.376370,0.001803,41.947550,54.396022
94,0,0.023197,17.605068,0.379377,0.003932,17.826317,21.963998,13.572080,61.268617,0.077531,10.267040,0.001186,42.258201,51.271546
95,0,0.012716,20.812665,0.107305,0.002677,20.870582,22.129497,11.602144,60.602741,0.123218,13.008547,0.001407,39.362072,52.494668
96,0,0.024069,17.445790,0.086522,0.001795,17.516861,20.608207,15.928175,60.996868,0.080235,9.318283,0.001520,43.248234,52.187407
97,0,0.022166,19.826121,0.172201,0.004239,19.939146,24.354219,9.663673,62.336352,0.086194,7.185744,0.001650,41.342510,45.553697
98,0,0.020901,17.722587,0.146401,0.002537,17.796338,23.002501,14.641086,60.386103,0.088454,9.836653,0.000954,42.419515,52.345362
99,0,0.021262,18.628514,0.151487,0.002589,18.782590,24.464673,11.639914,61.059910,0.099036,11.398269,0.001356,41.986180,48.768395
100,0,0.014219,16.709135,0.103293,0.001690,16.746708,23.435639,15.644987,61.204727,0.069682,9.388230,0.001340,44.169557,52.462777
101,0,0.020046,17.213758,0.095193,0.002259,17.257203,23.786340,13.560696,61.079123,0.099434,8.867857,0.001468,43.401652,52.349840
102,0,0.022682,17.519501,0.090014,0.002242,17.559405,20.332157,0.896375,44.763639,0.098484,8.066276,0.001201,26.810634,34.976595
103,0,0.007202,16.747829,0.152860,0.002625,16.851696,29.010460,8.554404,61.945296,0.146062,10.513977,0.001315,44.712985,55.352575
104,0,0.012764,17.703514,0.086492,0.001645,17.791316,27.429981,9.620933,60.979019,0.080222,11.299113,0.000869,42.646191,54.026395
105,0,0.021880,18.001239,0.239566,0.158531,18.151148,21.461402,14.016094,59.697841,0.083903,9.903556,0.001535,41.336753,43.975568
106,0,0.016175,16.170368,0.185142,0.003625,16.311779,29.677941,7.830431,61.269056,0.226698,5.928279,0.000825,43.988595,49.442788
107,0,0.017366,18.936434,0.118404,0.002483,18.975694,25.914312,9.530988,60.346595,0.170219,13.500117,0.001129,40.817027,54.484772
108,0,0.014367,16.018479,0.127820,0.002699,16.122005,23.522172,15.613569,61.390595,0.207363,7.193539,0.001300,44.970401,52.372603
109,0,0.018333,15.853041,0.122418,0.002566,15.938839,27.868571,10.572216,61.074349,0.170047,9.584676,0.001501,44.773600,45.093995
110,0,0.018007,19.953182,0.102710,0.002280,20.042029,31.946378,2.996047,60.727504,0.089631,14.229564,0.000861,40.538885,54.858941
111,0,0.013391,20.272033,0.132597,0.002865,20.369594,20.098695,14.045691,61.693914,0.072077,14.772743,0.001242,41.000226,55.837296
112,0,0.024024,15.734835,0.148160,0.002496,15.794489,27.357333,10.669506,60.834912,0.084778,8.460999,0.001030,44.563407,47.852960
113,0,0.024201,17.534957,0.115357,0.001877,17.573648,20.913692,0.944441,45.337874,0.091252,12.402418,0.001252,27.420161,39.915083
114,0,0.010219,15.033527,0.119593,0.002906,15.065069,27.314400,12.249060,62.178595,0.088551,10.171554,0.001173,46.471847,56.733125
115,0,0.011071,20.718222,0.088497,0.002390,20.808673,25.465796,8.653715,60.302715,0.084761,15.279546,0.000953,39.227745,54.587779
116,0,0.014411,17.560515,0.173228,0.041085,17.620469,24.022609,13.288055,61.619636,0.079929,12.559973,0.001188,43.423688,56.064778
117,0,0.023738,16.746484,0.157205,0.002008,16.845087,33.006036,4.174348,60.337718,0.087999,9.917895,0.001170,43.069113,48.965213
118,0,0.009716,20.155293,0.112245,0.072073,20.260211,25.986199,9.023628,61.088850,0.079574,13.936576,0.001588,40.473567,44.872572
119,0,0.022090,13.228250,0.098541,0.002192,13.264844,23.680178,2.557652,45.506555,0.081907,6.402064,0.000775,31.605277,32.199734
120,0,0.013995,18.162095,0.140753,0.002552,18.287778,24.634243,13.494227,61.236449,0.087255,12.862663,0.001252,42.646660,55.597830
121,0,0.023556,15.787461,0.129000,0.002888,15.855171,25.495692,12.630813,60.176811,0.077724,9.134035,0.000964,43.609280,44.280042
122,0,0.019881,21.932113,0.153283,0.003098,22.017095,35.718550,11.673563,75.971145,0.089834,15.730489,0.001308,53.417821,65.569179
123,0,0.017290,19.440872,0.135507,0.002589,19.549762,23.170229,12.544903,61.230094,0.088503,12.159032,0.008315,41.472829,45.053291
124,0,0.020027,14.417729,0.107282,0.002704,14.518393,17.863776,6.867781,45.769479,0.087307,6.893047,0.001175,30.943859,34.514751
125,0,0.016221,17.485947,0.096820,0.002150,17.584606,20.779118,15.578363,61.096745,0.081192,9.404811,0.009270,43.277274,49.298883
126,0,0.022801,19.519542,0.134215,0.004283,19.657828,28.027473,5.782360,60.314010,0.145839,13.845895,0.001000,40.089445,54.062814
127,0,0.022789,21.149360,0.138931,0.002829,21.242069,18.830598,15.099695,61.374047,0.088289,10.223854,0.001272,38.921336,47.891153
128,0,0.022635,23.643537,0.171874,0.005026,23.697107,23.651368,7.108912,60.944834,0.222759,15.824750,0.001644,36.797328,42.213680
129,0,0.024629,21.616686,0.156507,0.004038,21.750524,19.632958,14.758512,63.303545,0.648751,10.125166,0.000725,41.265193,49.872797
130,0,0.019568,23.613315,0.128222,0.003169,23.724518,23.606058,4.849748,59.235954,0.091929,16.538431,0.001016,35.028611,42.538762
131,0,0.015565,22.096174,0.125659,0.002759,22.214422,17.492230,15.599650,61.402073,0.071784,15.127558,0.001137,38.836043,45.652999
132,0,0.026078,20.053102,0.163422,0.004151,20.194736,21.843534,12.508227,60.873036,0.090890,14.112645,0.001704,40.147990,54.353229
133,0,0.018665,21.490502,0.164065,0.003094,21.548850,23.132640,9.581381,60.665005,0.096147,13.460988,0.001229,38.620241,43.740878
134,0,0.022049,11.608040,0.091312,0.001792,11.646514,16.372894,12.671331,46.397926,0.083844,4.479493,0.001078,34.443620,39.008035
135,0,0.021289,20.520502,0.521516,0.016330,20.633612,32.743764,13.580010,75.646611,0.087938,14.632563,0.001261,53.426093,68.116901
136,0,0.022869,17.625246,0.109492,0.002066,17.664499,25.162829,11.695784,61.548203,0.083357,10.259295,0.000946,43.238808,46.240787
137,0,0.021577,15.966157,0.105257,0.004324,16.075738,16.738034,4.615521,43.976535,0.089648,8.634676,0.001431,27.573851,32.700610
138,0,0.019764,20.799054,0.100383,0.002628,20.836499,19.146848,15.637967,61.276580,0.081954,13.833028,0.001315,39.972340,45.478769
139,0,0.022364,15.873775,0.113313,0.002518,15.980807,27.326518,12.709067,61.228203,0.077639,6.398138,0.001183,45.065724,50.285827
140,0,0.026460,14.639969,0.126183,0.002502,14.742597,22.962627,1.589909,45.707498,0.144867,6.409958,0.000847,30.187865,30.916209
141,0,0.018939,20.320969,0.169327,0.003023,20.425709,18.227662,0.921090,45.473727,0.081551,13.798596,0.000900,24.671389,35.523692
142,0,0.008570,16.762274,0.145103,0.002781,16.886140,24.478958,13.727531,61.114250,0.117630,10.225341,0.001032,43.839620,54.171953
143,0,0.015270,20.339719,0.123369,0.002703,20.441710,29.162204,4.638703,60.443015,0.146072,9.057673,0.001152,39.712865,44.791248
144,0,0.016304,14.764532,0.122897,0.002413,14.851467,27.910058,13.570733,61.767004,0.076331,7.974522,0.001349,46.674649,47.458474
145,0,0.026815,17.524566,0.157692,0.003419,17.646745,22.532918,15.670271,61.829204,0.128243,10.982390,0.001294,43.779998,54.858075
146,0,0.021932,20.710211,0.200168,0.004458,20.847130,21.046045,13.707360,61.446493,0.104978,13.916024,0.001153,40.232546,54.233434
147,0,0.016499,17.817583,0.087233,0.002346,17.907162,20.172186,14.992612,60.727386,0.088391,6.129859,0.001571,42.601959,48.821184
148,0,0.022348,15.795124,0.075524,0.001549,15.833461,25.718275,12.653343,61.076531,0.076478,7.780288,0.001130,45.034113,52.892009
149,0,0.016870,17.017205,0.128704,0.002059,17.073123,30.622318,7.040250,60.805088,0.090006,9.987190,0.002017,43.369869,43.662587
150,0,0.013944,17.406307,0.119667,0.002985,17.458610,17.867629,3.518219,45.470949,0.408626,6.874556,0.001344,27.503675,28.217258
151,0,0.017037,19.453475,0.150985,0.003689,19.584928,37.250783,12.643258,76.046443,0.079427,11.752426,0.001034,55.923515,59.433488
152,0,0.013698,19.656574,0.102094,0.002693,19.747782,23.605426,11.637303,61.177939,0.073025,13.812546,0.001709,41.037004,54.923636
153,0,0.024907,15.475364,0.097374,0.002933,15.575051,20.491168,1.988012,44.746141,0.090432,7.227590,0.001053,28.743074,29.106521
154,0,0.015612,20.663957,0.159550,0.002451,20.765230,24.602269,8.993589,60.780507,0.069859,15.450802,0.001057,39.732109,55.253827
155,0,0.016792,20.447382,0.112728,0.002899,20.553365,33.445760,0.675900,60.668219,0.076201,13.927029,0.000765,39.787375,53.791342
156,0,0.010658,19.219794,0.146878,0.002525,19.330342,33.686542,1.959660,61.439563,0.078367,12.832170,0.000876,41.624158,47.231024
157,0,0.010978,11.812428,0.152568,0.002887,11.886361,22.307513,6.128694,45.364233,0.067940,7.011740,0.000976,32.933883,40.014486
158,0,0.016806,16.086246,0.199060,0.017057,16.179441,27.855290,10.597342,61.625879,0.082173,9.456771,0.001642,44.980602,50.975016
159,0,0.021727,20.381612,0.123852,0.002551,20.493194,33.251460,16.532496,76.767592,0.078882,15.237056,0.001068,56.025004,71.330103
160,0,0.022214,17.431222,0.142921,0.002810,17.489652,29.585647,7.037053,59.711054,0.199949,11.748688,0.001058,41.455841,53.405536
161,0,0.015878,18.948508,0.088495,0.001574,19.005837,21.667675,16.615975,63.070461,0.089536,11.763235,0.001173,43.829057,46.435230
162,0,0.027451,18.436833,0.173945,0.011141,18.556986,26.843031,8.980422,60.325424,0.119181,10.797874,0.000639,41.102334,47.210098
163,0,0.012315,19.183362,0.101541,0.001960,19.286760,30.603409,4.765119,60.480853,0.085200,9.862947,0.001271,40.882875,43.577477
164,0,0.014929,21.463196,0.180307,0.003002,21.646505,23.983778,9.593295,61.353461,0.085998,14.565267,0.001183,39.556565,49.487577
165,0,0.015912,20.844078,0.132342,0.003184,20.953947,30.786212,2.576766,60.398851,0.078628,14.088247,0.001255,39.188637,53.356767
166,0,0.011655,19.419480,0.106824,0.002372,19.490701,20.420474,15.694498,61.921277,0.093734,10.834149,0.001495,42.098512,46.345494
167,0,0.015785,21.029800,0.115703,0.002062,21.108443,20.086556,14.698478,60.420740,0.074841,14.218237,0.000856,39.115035,53.397278
168,0,0.020527,20.255447,0.150042,0.002517,20.358995,23.709360,10.530742,61.545507,0.080582,9.910317,0.001234,40.716655,50.708686
169,0,0.016277,18.781215,0.118421,0.002565,18.851295,31.626848,2.447724,59.616840,0.085055,7.837830,0.001022,40.485185,47.290587
170,0,0.016676,19.028681,0.229160,0.005910,19.145533,31.192974,5.030293,61.175190,0.080578,13.410171,0.001806,41.367822,54.858138
171,0,0.015040,20.754473,0.135958,0.002279,20.865565,24.109780,9.084268,60.570084,0.078185,15.647808,0.001026,39.006791,54.718166
172,0,0.029224,19.192180,0.088172,0.002463,19.277511,28.045178,7.538922,61.532661,0.530630,13.357110,0.000982,41.682758,53.577507
173,0,0.014318,18.456555,0.116396,0.002203,18.575154,29.637858,5.891122,60.498485,0.072373,13.016101,0.001011,41.372395,54.461880
174,0,0.018498,18.910694,0.142068,0.002577,19.020160,32.704581,3.558637,61.175525,0.086980,11.652439,0.001197,41.906742,52.046190
175,0,0.010921,19.643179,0.147715,0.004059,19.767241,35.880033,12.988865,76.787999,0.081639,13.169046,0.001232,56.125273,59.636938
176,0,0.017562,19.542534,0.136244,0.003415,19.672467,32.667598,1.694176,60.495120,0.141789,6.968794,0.001677,40.460663,42.360476
177,0,0.015467,21.114830,0.140932,0.002841,21.221722,22.776629,10.675810,61.722962,0.091135,14.014568,0.000859,39.787877,51.828682
178,0,0.017270,17.086786,0.139135,0.003066,17.193825,16.975594,4.968948,45.095798,0.072391,10.374638,0.001490,27.501442,28.436620
179,0,0.018084,16.520228,0.130209,0.002972,16.609904,24.182177,15.597166,62.299972,0.095810,8.009140,0.001217,45.319426,51.008848
180,0,0.025056,17.271637,0.086425,0.002716,17.354224,31.584228,5.549762,60.314284,0.077792,9.641752,0.000952,42.597377,45.724520
181,0,0.015662,20.822635,0.155901,0.003181,20.933662,30.311719,2.760842,60.437634,0.077648,13.997219,0.001257,39.081697,53.157821
182,0,0.018191,20.526084,0.144254,0.002371,20.625077,17.690073,2.137286,46.046839,0.073604,14.038133,0.000693,24.914803,27.845152
183,0,0.014135,15.417335,0.090296,0.002621,15.509464,25.304979,14.646503,61.562365,0.095341,8.579298,0.001044,45.604773,46.015650
184,0,0.013943,19.412922,0.118154,0.002431,19.511124,17.124545,2.583399,45.224698,0.082710,11.901841,0.000955,25.429983,37.415489
185,0,0.012277,20.162346,0.088172,0.002324,20.225307,28.417139,4.540433,59.923615,0.084335,9.239797,0.001303,39.278591,47.157475
186,0,0.013924,21.705503,0.143844,0.003081,21.801827,30.066837,2.962235,61.052555,0.080452,16.299539,0.001086,38.917129,55.298206
187,0,0.014107,20.128695,0.137067,0.003909,20.255097,36.155023,13.879665,76.894410,0.087512,15.111623,0.000995,56.251462,71.451337
188,0,0.020993,18.979541,0.111016,0.002076,19.027674,38.650506,9.516277,75.785175,0.111171,9.682223,0.001158,56.041258,59.691237
189,0,0.020371,16.260378,0.080059,0.001695,16.341938,18.772569,4.567315,45.722027,0.079306,7.610082,0.001262,28.972421,29.336133
190,0,0.019650,14.611092,0.084011,0.001953,14.646424,24.601893,16.228411,64.074603,0.111905,6.824462,0.000821,49.190068,56.127179
191,0,0.030229,19.875711,0.106263,0.001552,19.956859,39.801834,5.664485,73.443455,0.116230,13.164876,0.001702,53.142758,56.654228
192,0,0.014952,17.040144,0.097483,0.002065,17.132184,29.205754,9.550386,61.723827,0.095731,6.659184,0.001875,44.397271,44.552919
193,0,0.021936,22.000325,0.110633,0.002842,22.095418,19.696528,11.985956,60.594269,0.097083,15.527530,0.001857,38.039541,51.081080
194,0,0.021997,19.284587,0.162512,0.004086,19.392746,19.671402,13.700453,61.588565,0.083833,13.317287,0.050506,41.324436,54.772734
195,0,0.019616,18.548678,0.166518,0.003483,18.673343,22.640019,12.732084,60.940045,0.083202,9.172057,0.001787,41.909380,43.732771
196,0,0.024602,21.961408,0.183300,0.003643,22.072001,17.081586,15.575348,60.608257,0.100986,16.818732,0.001347,37.904733,54.825798
197,0,0.030311,19.804908,0.130469,0.002584,19.937352,24.314207,10.777808,60.948498,0.143758,11.298868,0.001892,40.681325,50.573547
198,0,0.021269,20.928154,0.261644,0.005103,21.028655,32.622408,15.889101,76.135882,0.085324,15.179841,0.002004,54.620134,69.886107
199,0,0.031440,19.480708,0.103994,0.002668,19.581750,26.068373,7.548923,60.351142,0.112467,14.020139,0.001138,40.312820,54.446564
