iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
14,0,0.087067,0.743600,0.078757,0.001529,0.823866,11.052827,15.760492,31.885475,0.085973,0.470184,0.001125,30.923507,31.148412
15,0,0.024122,0.876377,0.098543,0.001873,0.965303,12.989226,15.983621,32.299832,0.064876,0.636207,0.001599,31.249912,31.847392
16,0,0.046891,0.972797,0.091580,0.001611,1.035510,10.846489,15.842184,31.557740,0.057686,0.612351,0.001186,30.277154,30.357668
17,0,0.025740,0.781725,0.088263,0.002011,0.851910,11.067611,15.954635,31.827213,0.059897,0.547272,0.000587,30.832762,30.979042
18,0,0.023314,0.770240,0.077799,0.001393,0.849338,11.408236,15.876906,32.003307,0.048901,0.522797,0.001037,31.049610,31.223079
19,0,0.022626,0.805927,0.181271,0.002942,0.990140,12.636520,15.724795,32.454320,0.053724,0.563309,0.001955,31.448501,32.042400
20,0,0.120564,0.798180,0.122821,0.002016,0.919320,11.606735,15.692712,31.547302,0.062912,0.558354,0.001016,30.517538,30.958382
21,0,0.042329,1.372645,0.564201,0.003015,1.578214,11.056270,15.841621,32.537240,0.101307,0.945799,0.002397,30.817298,31.021715
22,0,0.033417,0.908718,0.077257,0.001988,0.982271,10.758528,15.904989,31.471541,0.048914,0.680294,0.001704,30.370252,30.440455
23,0,0.021683,0.945422,0.102997,0.002605,1.045260,12.567160,15.780065,31.847975,0.065994,0.630090,0.001241,30.644192,31.341517
24,0,0.121383,0.884312,0.103563,0.002143,0.979642,12.384887,15.777409,32.316415,0.075877,0.636196,0.000748,31.199052,31.407443
25,0,0.090711,0.871229,0.106654,0.002553,0.968789,12.154126,15.744798,32.042197,0.059661,0.623401,0.000671,30.941577,31.028593
26,0,0.024979,0.789122,0.087820,0.003164,0.878631,13.304444,14.885394,31.941812,0.054266,0.550680,0.000781,31.010387,31.603988
27,0,0.029685,0.783365,0.107732,0.003157,0.854469,11.726531,16.545944,32.096115,0.056508,0.463839,0.000935,31.082242,31.331099
28,0,0.124139,0.705251,0.101785,0.001769,0.799404,10.312012,16.144450,31.922796,0.102129,0.520055,0.001283,30.721371,30.887248
29,0,0.044898,1.099391,0.169124,0.003241,1.190268,10.046980,16.109307,31.988452,0.084830,0.575477,0.001434,30.560998,31.095659
30,0,0.023335,0.932110,0.097988,0.001981,0.997354,11.495042,15.816599,31.567937,0.065606,0.518666,0.000585,30.453982,31.038839
31,0,0.063193,0.670636,0.086910,0.001675,0.745540,12.348345,15.879579,32.285596,0.052069,0.396130,0.000839,31.419773,31.854454
32,0,0.020934,0.752573,0.107532,0.002187,0.857982,12.020499,15.769263,32.245275,0.121830,0.519650,0.001158,31.197562,31.646090
33,0,0.188976,1.506488,0.090813,0.001914,1.598664,9.693216,15.743634,31.781096,0.344548,1.486918,0.000835,29.786909,30.952131
34,0,0.021831,0.862871,0.106185,0.014973,0.964531,13.004965,15.829539,32.123309,0.054292,0.580678,0.000825,31.095960,31.689852
35,0,0.072124,0.607161,0.074745,0.002820,0.683165,11.904530,15.921263,32.016163,0.062899,0.339577,0.000913,31.217414,31.489403
36,0,0.028362,0.810640,0.081465,0.002013,0.885046,11.514690,16.663808,31.977887,0.112419,0.602239,0.000826,30.902884,31.588480
37,0,0.122898,0.810685,0.086887,0.002548,0.864709,10.407098,16.767536,32.218885,0.071027,0.561771,0.000924,31.164765,31.605892
38,0,0.059077,1.040536,0.128338,0.001565,1.166049,11.081733,16.073352,31.903977,0.133825,0.712246,0.001703,30.512898,30.831791
39,0,0.019489,0.723542,0.093308,0.001417,0.803726,11.411573,15.871077,31.258642,0.058399,0.485256,0.001188,30.326776,30.871619
40,0,0.030537,0.781487,0.079801,0.003261,0.858643,12.267077,15.665325,32.432831,0.056360,0.556213,0.001457,31.441596,32.043016
41,0,0.021360,0.847261,0.126640,0.002352,0.927151,10.884538,16.591965,32.242259,0.052315,0.607711,0.001058,31.209747,31.368204
42,0,0.102545,0.796611,0.104800,0.002199,0.862608,10.718123,16.611239,31.899754,0.065447,0.366335,0.001216,30.875853,30.971796
43,0,0.042671,1.325314,0.097855,0.002646,1.410601,11.450386,15.876174,31.909385,0.084864,0.857211,0.001122,30.366478,31.175683
44,0,0.042338,1.277899,0.166354,0.003673,1.402629,11.445159,16.734730,32.128616,0.096048,0.768817,0.000845,30.596381,31.462091
45,0,0.016039,0.763391,0.112730,0.002883,0.837201,12.017801,15.775006,31.692549,0.065934,0.465016,0.001018,30.669017,30.863741
46,0,0.020373,0.806694,0.107175,0.003427,0.915961,11.508896,16.683263,32.244907,0.066183,0.590228,0.001120,31.225630,31.429742
47,0,0.019053,0.874172,0.172699,0.003437,0.938243,11.342563,15.603705,31.429767,0.056571,0.687599,0.000675,30.208647,30.407127
48,0,0.021227,0.801113,0.080757,0.002179,0.880945,11.773444,15.662165,32.222532,0.063758,0.537389,0.000874,31.219009,31.443195
49,0,0.025889,1.246267,0.154384,0.002933,1.376719,11.142322,15.798671,32.083038,0.093913,0.880549,0.001427,30.522688,31.268768
50,0,0.020967,0.808528,0.099264,0.002357,0.910149,12.454984,15.789118,32.122480,0.053592,0.549572,0.001414,31.152618,31.757196
51,0,0.022164,0.835438,0.146008,0.005759,0.916997,10.410075,16.500687,31.913845,0.059247,0.663065,0.001011,30.694478,30.875483
52,0,0.024233,1.041656,0.101336,0.002452,1.125956,11.125192,16.657803,32.214350,0.078050,0.705518,0.000971,30.922809,31.688312
53,0,0.026681,1.160230,0.136748,0.002871,1.275332,10.185209,16.293972,31.827340,0.259928,0.517027,0.001383,30.183966,30.607806
54,0,0.022294,0.829767,0.106890,0.002420,0.938768,11.219713,15.644954,31.586886,0.059554,0.577322,0.021374,30.504535,30.782707
55,0,0.024549,0.737470,0.073855,0.002512,0.805267,12.164312,16.774012,32.744641,0.079630,0.476960,0.001063,31.786539,32.212643
56,0,0.028149,0.836824,0.141441,0.004052,0.975964,11.229056,16.020012,31.981847,0.066346,0.318607,0.001317,30.795724,31.087116
57,0,0.017592,0.794816,0.099193,0.002645,0.886469,10.538811,1.566229,16.762992,0.088518,0.502518,0.001136,15.731164,15.991354
58,0,0.016520,0.824576,0.133433,0.003831,0.959861,10.938618,15.728572,31.005092,0.066959,0.287462,0.001102,29.885788,30.155506
59,0,0.025675,0.732455,0.088290,0.001764,0.808427,11.766712,15.725693,32.029978,0.053745,0.453071,0.000933,31.124327,31.219993
60,0,0.039984,0.943086,0.118470,0.002185,1.063309,11.316986,15.748774,31.425463,0.091513,0.493639,0.001636,30.179875,30.435195
61,0,0.024909,0.799196,0.092640,0.002689,0.894525,12.644470,16.072298,32.851808,0.049885,0.587337,0.000523,31.904697,32.490913
62,0,0.023361,0.848918,0.103869,0.002761,0.955548,12.217485,15.821466,31.385290,0.057265,0.655766,0.000696,30.327828,30.929794
63,0,0.023146,0.869535,0.083903,0.002700,0.953646,12.062208,15.520563,32.226849,0.050817,0.668275,0.001269,31.193612,31.733086
64,0,0.022019,0.624167,0.064881,0.001252,0.685824,12.002737,16.912915,32.614364,0.060597,0.346651,0.001546,31.827293,32.090688
65,0,0.023479,0.816460,0.074629,0.002051,0.893071,11.520083,16.096193,31.765211,0.048868,0.553349,0.001413,30.776902,30.915313
66,0,0.041351,0.697632,0.106846,0.002353,0.797403,11.552719,15.783047,31.692002,0.062580,0.376657,0.001021,30.815961,30.922726
67,0,0.085303,0.736384,0.086250,0.001684,0.802294,11.926884,15.908515,31.866763,0.064195,0.498513,0.001547,30.959119,31.513640
68,0,0.026460,0.728512,0.097122,0.002221,0.827156,10.927274,15.845480,31.554297,0.114066,0.415100,0.001033,30.509433,30.699236
69,0,0.043355,0.891202,0.109026,0.003171,0.993212,11.424416,16.513357,32.712907,0.047522,0.724469,0.000877,31.583300,31.793026
70,0,0.052865,0.809244,0.105752,0.002265,0.904538,12.765221,15.983859,32.091265,0.063116,0.553262,0.001537,31.096387,31.714302
71,0,0.087064,1.087506,0.107011,0.002640,1.166527,11.177838,15.890545,31.688836,0.099293,0.711762,0.001234,30.257219,30.515433
72,0,0.034246,1.144278,0.085555,0.001926,1.231759,10.274822,16.854976,32.317169,0.059663,0.762488,0.000913,30.939768,31.214397
73,0,0.045090,0.834827,0.113727,0.002549,0.921096,11.175710,15.541621,31.398647,0.046809,0.608240,0.000775,30.341810,30.586389
74,0,0.064583,1.020438,0.095767,0.002571,1.118776,11.187873,15.670036,31.848537,0.056886,0.781599,0.001292,30.609413,30.812607
75,0,0.073899,0.833509,0.102095,0.002814,0.937551,11.589387,15.735470,32.046907,0.049934,0.572805,0.000815,31.017433,31.242739
76,0,0.027759,0.853863,0.093957,0.002190,0.945244,12.794857,16.027948,32.292250,0.058198,0.602650,0.001015,31.244065,31.680029
77,0,0.040935,0.830839,0.114766,0.003011,0.939560,10.991075,15.701961,31.925391,0.059308,0.602456,0.001048,30.859526,30.985992
78,0,0.198220,0.829553,0.128222,0.003112,0.960887,12.793384,15.694533,31.797865,0.061620,0.556473,0.001159,30.792524,31.271004
79,0,0.037791,0.932236,0.090120,0.001891,1.016205,11.947725,15.958807,32.207265,0.058429,0.720699,0.000704,31.050951,31.145170
80,0,0.035751,1.189076,0.177679,0.005693,1.337694,11.503570,15.844115,32.037018,0.087842,0.794126,0.000676,30.499083,31.365724
81,0,0.024222,0.787868,0.127713,0.003647,0.857564,11.761674,15.835329,31.358729,0.074102,0.526107,0.001402,30.390803,30.992414
82,0,0.023952,0.638400,0.082120,0.001542,0.719069,12.201137,16.487976,32.908702,0.064998,0.356105,0.001737,32.078305,32.164404
83,0,0.018816,0.832059,0.096623,0.002646,0.925574,12.340575,15.731173,31.404655,0.056652,0.611591,0.001354,30.387912,30.798756
84,0,0.024621,1.147481,0.077267,0.001156,1.219496,11.372216,16.758829,32.693530,0.100428,0.709218,0.000943,31.280537,31.821679
85,0,0.037880,2.821450,0.603441,0.002926,3.427817,7.962759,15.590422,30.994769,0.102607,2.150722,0.001350,27.900373,29.711903
86,0,0.021712,0.831280,0.108497,0.002969,0.941964,12.835325,15.903501,32.825330,0.061046,0.594073,0.000761,31.701838,31.987641
87,0,0.020895,0.761147,0.091101,0.001762,0.845342,12.124731,15.764085,31.769200,0.093701,0.501362,0.000769,30.767736,31.332442
88,0,0.038293,1.115826,0.133897,0.002577,1.222823,9.971410,16.531018,32.070508,0.102772,0.593095,0.001730,30.544756,30.794270
89,0,0.016305,1.295818,0.138592,0.003055,1.437465,12.764349,14.808003,31.961838,0.059362,0.934465,0.001165,30.495267,31.156592
90,0,0.030437,0.978952,0.127715,0.002525,1.095080,11.602997,15.889605,31.707730,0.101414,0.527121,0.000889,30.389699,31.019123
91,0,0.028378,0.807525,0.102482,0.002519,0.903532,12.459346,15.677515,32.074758,0.054240,0.592045,0.001468,31.026797,31.124464
92,0,0.019014,0.660333,0.074702,0.002016,0.730625,11.394840,15.880888,31.802532,0.061782,0.348132,0.001015,30.958742,31.067405
93,0,0.025635,1.238454,0.184174,0.003659,1.407311,12.291401,15.902004,32.717642,0.090661,0.837882,0.001720,31.227112,32.098154
94,0,0.022706,0.874681,0.136487,0.035647,0.983664,11.148278,15.979815,31.212955,0.058441,0.624625,0.000891,30.048405,30.695330
95,0,0.019565,2.883981,0.104299,0.002974,2.953238,10.243815,15.789334,32.357273,0.373265,2.739257,0.000607,28.942569,29.370095
96,0,0.023042,0.895327,0.107638,0.001630,1.004532,12.022727,15.863977,32.242978,0.063859,0.603617,0.001028,31.091083,31.671883
97,0,0.069756,1.313309,0.106908,0.002476,1.417135,9.704479,16.003413,31.561864,0.092622,0.734544,0.002007,29.981757,30.761483
98,0,0.026822,1.026028,0.133675,0.005807,1.154503,12.634129,15.796377,32.382292,0.128906,0.705560,0.001297,31.048211,31.271248
99,0,0.025853,0.831454,0.112105,0.002779,0.935704,10.974080,16.899199,32.333142,0.089376,0.555063,0.000797,31.236842,31.355245
100,0,0.022891,0.684635,0.061361,0.003105,0.746445,12.248975,15.850043,31.167986,0.053924,0.454078,0.001059,30.324222,30.652442
101,0,0.028543,0.874747,0.131944,0.002700,1.004652,12.794198,15.789924,32.589322,0.078425,0.474980,0.000613,31.482574,31.646430
102,0,0.024797,0.823126,0.109116,0.002434,0.926555,11.840958,15.802206,32.131707,0.089379,0.557332,0.001289,31.127277,31.260943
103,0,0.040640,1.079412,0.121310,0.002494,1.195972,10.638830,16.759363,31.949069,0.096902,0.432285,0.001013,30.518413,30.700170
104,0,0.036636,1.312648,0.156005,0.002827,1.467673,10.482683,16.887728,32.142050,0.091359,0.962126,0.001092,30.462189,30.602792
105,0,0.037310,0.945442,0.074331,0.002504,1.017435,10.540326,16.697263,31.956570,0.081366,0.669032,0.001055,30.759292,31.038539
106,0,0.023138,0.771175,0.075546,0.001584,0.842751,11.183163,15.918439,31.365311,0.056377,0.509379,0.001228,30.420712,30.504174
107,0,0.023362,0.770315,0.165313,0.005609,0.864638,12.986322,15.931442,32.697116,0.056753,0.539988,0.000724,31.761572,32.339245
108,0,0.038335,1.132509,0.189422,0.011484,1.258713,10.038826,17.001990,32.029363,0.087949,0.911936,0.001236,30.446007,31.160894
109,0,0.016697,1.229875,0.121289,0.002275,1.309149,10.656382,15.705898,31.629890,0.123601,0.900442,0.000716,29.985494,30.224151
110,0,0.030295,1.060320,0.177274,0.005522,1.225812,10.709123,15.814955,31.711162,0.082524,0.667188,0.001018,30.316349,30.444657
111,0,0.033119,1.158875,0.165871,0.003844,1.327152,11.599695,16.723555,32.719452,0.087940,0.818347,0.000734,31.269294,32.124751
112,0,0.028420,1.015111,0.133669,0.003060,1.145745,10.244325,16.688859,31.779987,0.086982,0.546660,0.000834,30.542782,30.752417
113,0,0.023997,1.013349,0.140837,0.003263,1.132095,10.443347,16.719597,31.866154,0.091747,0.631529,0.001033,30.577530,30.783062
114,0,0.019608,0.753400,0.144746,0.002668,0.879324,9.959506,16.824507,32.167362,0.068618,0.529781,0.001283,31.146769,31.327854
115,0,0.031574,1.143162,0.164532,0.003320,1.302354,10.242338,15.768567,31.148875,0.076537,0.447840,0.001015,29.711490,29.989595
116,0,0.019187,1.226976,0.103704,0.002660,1.307544,11.723970,15.812833,31.988838,0.070879,1.024812,0.001121,30.548174,31.636143
117,0,0.029130,1.031477,0.081919,0.001878,1.107065,11.537233,15.798092,32.124747,0.066683,0.744113,0.000905,30.821466,30.952312
118,0,0.029197,0.951831,0.078781,0.002113,1.031756,12.454029,15.350210,32.466755,0.079459,0.563734,0.002282,31.272550,31.507062
119,0,0.021531,4.387195,0.203852,0.003521,4.504130,6.729963,15.725753,31.477418,0.791394,4.524504,0.000779,25.970726,27.209718
120,0,0.021138,1.141894,0.225246,0.003351,1.339045,12.004380,16.753582,33.633434,0.087738,0.803002,0.001012,32.124871,32.416176
121,0,0.023270,1.236259,0.210081,0.003630,1.421141,10.512954,15.950005,31.187900,0.093352,0.748077,0.001483,29.677063,30.519975
122,0,0.028213,1.107790,0.141146,0.002866,1.240543,11.560840,15.792658,31.588287,0.095709,0.708765,0.001261,30.228217,31.033952
123,0,0.021875,1.124742,0.114055,0.002242,1.234166,11.416529,15.767285,31.922804,0.090737,0.767386,0.000867,30.493563,30.747618
124,0,0.025074,1.139396,0.173045,0.003079,1.315244,10.543274,16.872050,32.596035,0.087451,0.696463,0.001160,31.158858,31.478026
125,0,0.040111,1.204191,0.160273,0.003212,1.323864,10.842438,15.925249,31.827894,0.097818,0.797975,0.000810,30.293999,30.501855
126,0,0.033839,1.150136,0.105643,0.002198,1.253159,10.553228,15.806255,31.590627,0.093655,0.796539,0.001223,30.171582,30.286485
127,0,0.032017,1.177079,0.182942,0.003402,1.363423,10.824891,15.778807,32.174212,0.091011,0.785415,0.000934,30.646011,30.771119
128,0,0.029702,1.112103,0.099619,0.002049,1.207453,9.631338,16.667617,32.051736,0.095744,0.779538,0.001300,30.601695,30.875388
129,0,0.027298,1.516359,0.096515,0.002053,1.614927,8.144636,17.126432,32.164908,0.096095,1.130515,0.001583,30.379697,30.520517
130,0,0.037002,0.805631,0.126926,0.002814,0.898432,11.352788,16.024296,31.776042,0.120814,0.628211,0.001605,30.641384,30.926200
131,0,0.036598,0.948781,0.069256,0.002662,1.009617,11.555414,15.983314,31.418688,0.099042,0.461859,0.001652,30.261493,30.720219
132,0,0.037356,1.225515,0.102371,0.002159,1.325724,11.340508,15.969261,32.165666,0.087755,0.821688,0.000975,30.657472,30.814693
133,0,0.033280,1.413706,0.080481,0.001926,1.484313,11.183715,15.830950,31.609204,0.092716,1.100303,0.001244,29.924385,30.752843
134,0,0.043076,1.370678,0.205655,0.003332,1.558128,10.339657,15.823003,32.343264,0.269397,1.039815,0.001097,30.438560,30.960714
135,0,0.024078,0.840291,0.088242,0.001436,0.915812,12.091680,15.703695,31.668834,0.057834,0.636127,0.000714,30.628832,30.950874
136,0,0.020822,0.776743,0.124649,0.002404,0.847054,11.946906,15.793501,32.568488,0.057815,0.541021,0.001971,31.622320,32.223127
137,0,0.020362,0.791868,0.081182,0.001806,0.860737,11.509963,15.784985,31.700573,0.050316,0.568328,0.000892,30.721828,30.900836
138,0,0.034724,1.259148,0.154558,0.002150,1.384207,10.708745,16.654658,32.603097,0.123273,0.956327,0.000884,31.029458,31.179537
139,0,0.028349,1.105932,0.229734,0.005214,1.229422,11.291206,15.695821,31.546085,0.085240,0.751917,0.000893,30.093131,30.210508
140,0,0.017631,0.689270,0.138503,0.003100,0.812454,11.851636,16.707076,32.314851,0.053290,0.452310,0.001704,31.466570,31.973874
141,0,0.019502,0.890225,0.101259,0.002660,0.968566,11.246589,15.730738,31.568159,0.054115,0.657957,0.002024,30.461014,30.657091
142,0,0.023210,1.168575,0.242270,0.009895,1.393170,11.255223,15.714600,32.060755,0.080048,0.777036,0.001052,30.525198,30.775247
143,0,0.017186,0.917871,0.126812,0.002991,1.026945,12.406691,15.805520,32.518421,0.059348,0.674995,0.000920,31.349551,31.431144
144,0,0.030384,1.292697,0.130541,0.002848,1.387492,8.974654,16.760266,32.096562,0.093937,1.078664,0.001212,30.251641,30.388882
145,0,0.023552,1.231410,0.184320,0.003686,1.383020,9.971985,16.908573,31.993590,0.081436,0.886363,0.000468,30.425301,31.252431
146,0,0.024266,1.648064,0.140488,0.004861,1.729753,9.771251,16.644560,31.982781,0.466262,1.606617,0.000907,29.743163,31.478737
147,0,0.017114,1.221410,0.131783,0.003216,1.294123,11.122675,15.715195,31.462882,0.118166,0.922015,0.000731,29.800912,30.080919
148,0,0.036713,1.226551,0.297268,0.002848,1.501829,11.243946,15.784074,32.344944,0.097243,0.907901,0.000760,30.746535,31.704340
149,0,0.025629,1.153437,0.175349,0.003734,1.251510,9.530598,15.807132,31.421368,0.085131,0.797019,0.001787,29.933547,30.083986
150,0,0.029159,0.752237,0.128232,0.003080,0.881013,12.738464,15.883538,32.504194,0.107172,0.516297,0.000735,31.558697,32.182901
151,0,0.039256,1.088775,0.186713,0.003474,1.264811,11.347350,15.674066,31.543251,0.106507,0.710270,0.001439,30.183127,31.001343
152,0,0.021669,0.899614,0.072797,0.001977,0.959527,12.734969,15.760561,32.312299,0.089677,0.517864,0.001096,31.224170,31.809464
153,0,0.022085,0.781819,0.103380,0.002307,0.875941,9.830069,16.623070,32.104391,1.616798,2.086726,0.001510,29.525045,31.296832
154,0,0.029271,1.248852,0.086072,0.001643,1.298940,10.916083,15.742300,31.415506,0.092397,0.886903,0.001071,29.931409,30.062466
155,0,0.028836,1.149234,0.164722,0.004306,1.318262,12.509634,15.743864,32.618517,0.091009,0.808581,0.000729,31.179460,31.946775
156,0,0.031064,0.963597,0.105329,0.002578,1.031815,11.869023,15.875776,31.780139,0.081815,0.600515,0.001004,30.620240,31.201825
157,0,0.038788,1.686557,0.166518,0.002188,1.812546,10.770899,15.813802,32.112768,0.098731,1.372563,0.001039,30.077310,31.549643
158,0,0.038988,0.991297,0.076852,0.002901,1.066279,10.879664,15.840306,31.851736,0.081626,0.598997,0.000923,30.641745,30.842211
159,0,0.034408,1.206575,0.138177,0.002451,1.321921,10.455109,16.920854,32.644072,0.069744,0.881955,0.001091,31.141715,31.450232
160,0,0.036867,1.097666,0.143089,0.002045,1.176072,11.401272,16.841586,31.966713,0.126244,0.620144,0.000976,30.546775,31.281235
161,0,0.046007,0.988917,0.152258,0.002745,1.143118,9.572767,15.785622,31.022122,0.323088,0.819933,0.000659,29.488991,29.900313
162,0,0.031503,1.118585,0.090662,0.002510,1.202207,11.591827,15.843990,31.774206,0.086509,0.668642,0.001530,30.425508,30.951873
163,0,0.027979,0.789008,0.087314,0.001822,0.878013,8.266014,15.332526,32.598156,3.851314,4.197965,0.001388,27.769780,31.807804
164,0,0.031998,0.682281,0.076340,0.003001,0.752702,11.715821,16.010866,32.325248,0.060715,0.422868,0.001019,31.446420,31.542194
165,0,0.027673,1.194982,0.140610,0.003479,1.327166,11.928778,15.952415,31.808195,0.105112,0.779681,0.001407,30.324222,31.131559
166,0,0.021899,0.948360,0.129410,0.003239,1.056129,11.124079,16.595363,32.030602,0.372403,0.919956,0.001060,30.476181,30.949800
167,0,0.028865,0.702984,0.072598,0.001797,0.777324,10.504381,16.661822,32.084789,0.056301,0.439084,0.001095,31.182985,31.273154
168,0,0.026339,0.736933,0.100485,0.002833,0.833039,10.625418,16.787523,32.036365,0.057361,0.480029,0.000896,31.066618,31.271891
169,0,0.015837,0.807876,0.089537,0.025422,0.890973,12.501764,15.748277,31.390945,0.083219,0.538093,0.000785,30.399063,30.959139
170,0,0.025703,0.969948,0.066926,0.002141,1.034233,12.414257,15.665586,31.981316,0.083952,0.557029,0.001208,30.809589,31.419995
171,0,0.029028,1.080010,0.131980,0.001879,1.213869,11.681600,16.549504,32.295664,0.082564,0.697798,0.001082,30.973740,31.729542
172,0,0.019350,0.747827,0.074287,0.001856,0.823610,12.666499,15.763639,32.065317,0.080380,0.550306,0.001334,31.095597,31.696012
173,0,0.017316,1.059235,0.233329,0.007456,1.300020,11.480752,15.755132,31.787712,0.090931,0.602313,0.000908,30.348084,30.562378
174,0,0.023835,1.109723,0.163959,0.003648,1.273505,10.733425,15.653819,31.613557,0.110583,0.744967,0.002273,30.244332,31.047767
175,0,0.022909,1.257679,0.192459,0.003349,1.411902,10.007915,16.677240,32.873788,0.112035,0.852346,0.000824,31.233746,31.473281
176,0,0.023201,1.352559,0.133406,0.002690,1.487927,10.339870,15.704961,31.208567,0.094417,0.613620,0.001079,29.540385,29.662715
177,0,0.021970,1.126713,0.176065,0.003497,1.241609,11.410558,15.652809,32.195005,0.086887,0.772130,0.000622,30.718613,30.956849
178,0,0.021668,1.151064,0.155438,0.003382,1.309884,11.013945,16.068488,32.072535,0.081970,0.768962,0.001194,30.633836,30.838421
179,0,0.017246,0.877028,0.129070,0.003174,1.000554,11.167104,16.184850,32.122181,0.173173,0.716688,0.000643,30.907645,31.117976
180,0,0.029938,1.178132,0.210057,0.003767,1.290984,7.925022,16.445228,32.251820,0.078553,0.883645,0.000972,30.508447,31.306904
181,0,0.022416,0.848895,0.126052,0.002713,0.967636,11.561900,15.608334,31.153016,0.219245,0.656805,0.000510,29.918884,30.083091
182,0,0.020904,1.144360,0.258374,0.017567,1.384888,11.280846,15.806167,32.111566,0.103319,0.651335,0.000858,30.518756,30.730589
183,0,0.034131,1.133263,0.082545,0.002269,1.217493,5.085978,6.687601,15.972144,0.089717,0.785179,0.001599,14.513693,15.285054
184,0,0.015067,2.119376,0.083275,0.002859,2.168126,11.451202,15.524796,31.916787,0.324962,2.189539,0.001092,29.349551,31.596473
185,0,0.026561,1.053368,0.094465,0.002841,1.128145,11.717501,15.545462,32.003751,0.226902,0.773885,0.001163,30.539289,30.687451
186,0,0.021330,1.163968,0.289925,0.004589,1.381215,11.347701,16.588559,32.570502,0.085103,0.783771,0.000754,31.166129,31.921082
187,0,0.022920,1.184501,0.129843,0.002517,1.308039,12.003455,15.411965,31.710182,0.091744,0.811171,0.000915,30.263476,31.017030
188,0,0.022277,0.993623,0.138778,0.003366,1.060438,12.090694,15.699060,32.207940,0.219390,0.423650,0.000800,30.774790,31.201178
189,0,0.030829,1.232046,0.146725,0.003323,1.380761,11.222043,16.530398,32.256373,0.085460,0.852424,0.000987,30.730955,31.270066
190,0,0.031584,0.974416,0.114080,0.002656,1.075998,10.454038,16.482443,31.678930,0.075075,0.666362,0.001124,30.440899,30.637483
191,0,0.032725,1.251691,0.131227,0.003577,1.380231,10.435266,16.603784,32.058154,0.449487,0.831625,0.000950,30.145050,30.773086
192,0,0.027966,0.696338,0.112927,0.002790,0.811734,11.532674,15.756027,31.585634,0.060117,0.459729,0.001288,30.689842,30.847383
193,0,0.037107,0.912280,0.068820,0.002322,0.978203,10.907262,16.799183,32.325411,0.089556,0.445727,0.001339,31.189126,31.356479
194,0,0.027141,0.784802,0.098467,0.002381,0.885582,10.903367,16.659649,32.154659,0.062409,0.582901,0.001288,31.150870,31.295550
195,0,0.033599,1.259552,0.084276,0.001727,1.336717,9.666289,16.832769,31.869890,0.093605,0.886702,0.001119,30.329804,30.759020
196,0,0.023083,1.143798,0.104141,0.003055,1.242428,10.885965,16.757821,31.966038,0.080888,0.755577,0.001545,30.652353,31.310178
197,0,0.037183,0.880656,0.141113,0.003525,1.025294,10.837532,16.730377,32.165446,0.092761,0.639872,0.001318,31.020878,31.154345
198,0,0.025899,0.763776,0.129692,0.002246,0.823114,9.554504,16.625840,31.990536,0.094076,0.652018,0.000930,30.831326,31.151147
199,0,0.033675,1.310638,0.165854,0.002721,1.425979,9.901527,15.853096,31.248269,0.074637,0.972090,0.001053,29.546257,30.120886
