iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
38,0,0.023169,0.846871,0.192623,0.002034,0.897937,6.047332,15.690950,28.985204,0.047250,1.429728,0.001274,27.172472,28.333514
39,0,0.031040,0.895273,0.058442,0.001155,0.935299,9.311323,15.720949,29.719200,0.060968,0.675853,0.001287,28.607996,28.911532
40,0,0.021973,0.491993,0.085465,0.002061,0.577697,11.046612,15.705808,30.657201,0.050584,0.310355,0.001258,29.985035,30.155591
41,0,0.023450,0.524301,0.062920,0.001585,0.587834,10.878057,15.693336,30.746169,0.201578,0.514160,0.000950,29.705788,30.247880
42,0,0.022967,0.554143,0.077250,0.002056,0.628230,11.143951,15.657740,30.413840,0.050516,0.338627,0.001745,29.690897,30.055397
43,0,0.024406,0.806455,0.111020,0.004609,0.915197,9.456136,15.705763,30.425231,0.050329,0.566812,0.001294,29.347029,29.440910
44,0,0.020750,0.545433,0.078321,0.001708,0.619313,11.560241,15.680551,30.675165,0.040605,0.408693,0.001396,29.976638,30.287022
45,0,0.022597,0.703373,0.098663,0.002054,0.802349,10.447388,15.555342,29.676740,0.041479,0.565347,0.000939,28.807923,29.112764
46,0,0.021538,0.475996,0.079126,0.001456,0.545132,10.673757,15.578267,29.711096,0.046416,0.281289,0.001881,29.051316,29.160488
47,0,0.021611,0.484091,0.059131,0.002092,0.543216,10.850261,15.671323,30.724984,0.045891,0.348541,0.001053,30.096057,30.193460
48,0,0.027459,0.778499,0.100592,0.003037,0.870065,10.470591,15.577336,30.224895,0.061804,0.414074,0.001057,29.190526,29.617433
49,0,0.021251,0.494513,0.065907,0.002122,0.554559,11.172777,15.686939,30.831200,0.067112,0.264807,0.001194,30.093881,30.305767
50,0,0.023407,0.571299,0.075629,0.001920,0.629745,10.630711,15.627182,29.936550,0.040086,0.408018,0.000935,29.180915,29.426233
51,0,0.025908,0.625118,0.094045,0.001657,0.717026,10.417477,15.682021,30.412792,0.051850,0.449578,0.001750,29.582770,29.938258
52,0,0.024778,0.918285,0.077362,0.002414,0.980291,9.313157,15.612526,30.384895,0.231435,0.743696,0.114149,29.208341,29.702379
53,0,0.022710,0.718731,0.092268,0.001909,0.772916,10.800940,15.775074,30.891029,0.045354,0.467409,0.001425,29.998686,30.420299
54,0,0.221548,0.638241,0.074138,0.002107,0.706388,10.045359,15.290140,29.619379,0.036421,0.492772,0.001417,28.740929,29.251067
55,0,0.025194,0.564001,0.074661,0.001899,0.640319,11.099085,14.967007,30.379293,0.040837,0.403531,0.002158,29.620912,29.849126
56,0,0.024283,0.515747,0.052647,0.001777,0.569842,9.837917,15.700926,30.473904,0.033520,0.313768,0.001934,29.778258,29.938056
57,0,0.022827,0.380654,0.056397,0.002692,0.437320,11.209832,15.518899,30.248581,0.033863,0.222272,0.001326,29.626794,29.873562
58,0,0.033041,0.575351,0.122498,0.008734,0.662264,9.368601,15.817095,30.467782,0.047710,0.400032,0.001861,29.522418,29.961148
59,0,0.021148,0.523762,0.088058,0.001896,0.581285,3.407823,8.607546,16.175200,0.039076,0.363946,0.001588,15.482638,15.634367
60,0,0.013316,0.508269,0.083972,0.002331,0.582270,11.175155,15.718747,30.684370,0.048749,0.338395,0.001724,29.985473,30.137043
61,0,0.021737,0.373897,0.052502,0.002164,0.423085,11.446141,15.621263,30.820350,0.063870,0.208471,0.001684,30.271343,30.480981
62,0,0.020487,0.541260,0.091848,0.002472,0.635580,10.709816,15.674139,30.590967,0.059755,0.427262,0.001660,29.713204,29.940463
63,0,0.038907,0.935796,0.163835,0.002487,1.034041,10.401493,15.623200,29.857498,0.070980,0.547808,0.000896,28.610851,29.034942
64,0,0.022656,0.470433,0.058808,0.002296,0.530668,10.651372,15.604340,30.461780,0.036165,0.257161,0.001101,29.814989,29.871241
65,0,0.029146,0.567094,0.070593,0.002011,0.626967,11.038814,15.729254,30.596999,0.067915,0.339278,0.001334,29.764008,29.916004
66,0,0.023156,2.470666,0.071812,0.001730,2.532839,8.311285,15.587847,29.873006,0.448531,2.520531,0.001397,26.818098,27.567974
67,0,0.022446,0.519200,0.069265,0.002171,0.586241,10.295380,15.542414,30.449310,0.045878,0.349107,0.001615,29.767230,29.937073
68,0,0.023665,0.624141,0.113297,0.001781,0.709511,10.732542,15.879378,30.614448,0.038864,0.431921,0.001480,29.805952,29.988838
69,0,0.021958,0.612606,0.122174,0.003244,0.729399,10.150141,15.702637,30.364148,0.036387,0.517878,0.001216,29.450190,29.780647
70,0,0.020960,0.508937,0.100589,0.001802,0.600591,10.124476,15.676566,30.349224,0.037300,0.348499,0.001701,29.611500,29.699089
71,0,0.022763,0.531507,0.079104,0.001499,0.595436,11.501780,15.712193,30.942601,0.094215,0.488028,0.001412,30.102321,30.537875
72,0,0.023923,0.793973,0.122570,0.002894,0.902706,9.901682,15.808382,30.570824,0.053763,0.543243,0.001213,29.510780,29.729949
73,0,0.034853,0.766191,0.129287,0.002304,0.892069,8.972514,16.445576,30.525963,0.073379,0.538978,0.001254,29.484864,29.591559
74,0,0.019552,0.470075,0.059871,0.002297,0.530327,11.243973,15.468491,30.261080,0.049742,0.285798,0.001901,29.642272,29.966763
75,0,0.028464,0.751223,0.111364,0.002134,0.847290,9.296035,16.500775,30.618923,0.065748,0.446996,0.001375,29.617236,29.833490
76,0,0.026694,0.814367,0.153317,0.005289,0.969329,9.893919,15.557716,30.239528,0.056788,0.597926,0.001013,29.162173,29.410561
77,0,0.020909,0.537256,0.071087,0.002117,0.607911,10.055954,16.432990,30.812063,0.050460,0.475948,0.001313,29.986846,30.165779
78,0,0.021795,0.499530,0.053305,0.002564,0.553079,9.630526,15.505811,28.899021,0.033170,0.385724,0.001336,28.244174,28.539759
79,0,0.018222,0.498451,0.086752,0.002493,0.578354,11.281341,15.455930,30.834505,0.039399,0.355245,0.000997,30.170450,30.326122
80,0,0.023984,0.473740,0.072407,0.001852,0.531004,10.014045,15.521710,29.804881,0.058232,0.356100,0.001900,29.119462,29.223747
81,0,0.034048,0.822320,0.124613,0.003657,0.932570,10.572017,15.680540,30.626527,0.083178,0.508459,0.001006,29.548743,30.047455
82,0,0.020876,0.591224,0.090322,0.001824,0.683318,10.051162,16.439108,30.894803,0.046914,0.442578,0.001469,30.129748,30.341729
83,0,0.020773,0.487482,0.323218,0.005156,0.801601,10.656643,15.580574,30.509254,0.048321,0.317366,0.001970,29.877901,30.138660
84,0,0.024435,0.792437,0.080566,0.002344,0.874349,9.977702,15.671044,30.185719,0.526632,0.920637,0.001250,28.726143,29.705691
85,0,0.035930,0.727450,0.205761,0.006702,0.915435,9.969401,15.629344,30.132661,0.062851,0.524332,0.001449,29.152731,29.563498
86,0,0.025965,0.761717,0.090728,0.001751,0.842563,11.086380,15.488931,30.462345,0.071924,0.414959,0.001081,29.396400,29.690666
87,0,0.025464,0.734887,0.081333,0.010242,0.816249,10.496754,15.625081,30.784327,0.087970,0.483457,0.001187,29.727059,29.937132
88,0,0.023968,0.639278,0.090597,0.002179,0.729255,10.506610,15.350957,29.910507,0.079897,0.472242,0.001594,29.013018,29.229731
89,0,0.023992,0.721696,0.072585,0.001566,0.794211,11.143287,15.484004,31.030556,0.065548,0.481773,0.000989,30.106606,30.167803
90,0,0.020894,0.966693,0.143224,0.002281,1.048038,9.796379,0.604274,14.924087,0.236976,0.773398,0.001109,13.629570,13.918541
91,0,0.010545,0.590786,0.094533,0.001890,0.664543,11.898487,15.503733,31.842678,0.104406,0.458101,0.001314,30.967411,31.294568
92,0,0.020677,0.583143,0.073972,0.001776,0.646107,10.825339,15.740973,30.407195,0.044462,0.414669,0.000971,29.633250,29.880242
93,0,0.023900,0.542816,0.153852,0.001830,0.599994,9.545433,15.686945,29.759797,0.039295,0.387456,0.002272,28.955003,29.097813
94,0,0.023054,0.512280,0.077228,0.001723,0.575820,10.312843,15.636926,30.522377,0.044388,0.413877,0.001188,29.720475,29.958426
95,0,0.021758,0.637323,0.074902,0.001910,0.709960,11.262427,15.710836,30.648939,0.057510,0.486107,0.000862,29.836451,30.354374
96,0,0.029431,0.752710,0.101437,0.001802,0.849592,10.051806,15.352815,30.292356,0.082788,0.521320,0.000792,29.260912,29.512462
97,0,0.020264,0.477692,0.070823,0.001906,0.546785,10.874613,15.561884,30.240191,0.049655,0.320904,0.000932,29.578467,29.721582
98,0,0.022923,0.772347,0.155096,0.002546,0.909224,10.804236,15.625628,30.973220,0.054902,0.601132,0.000898,29.929555,30.397121
99,0,0.022860,0.781236,0.131349,0.003237,0.894805,10.017833,15.359833,30.248573,0.059120,0.661061,0.000928,29.151048,29.288400
100,0,0.022269,0.743927,0.062092,0.001876,0.804761,9.572930,15.848112,30.628645,1.023033,1.465654,0.001815,28.749404,30.375855
101,0,0.022290,0.554216,0.058959,0.002343,0.614634,11.341958,15.728930,30.694063,0.050259,0.370202,0.001078,29.973049,30.249863
102,0,0.022182,0.533589,0.069782,0.002031,0.602035,11.192784,15.544638,29.980801,0.039961,0.320695,0.000985,29.312684,29.666611
103,0,0.027001,0.542257,0.088462,0.002425,0.628790,10.318200,15.734789,30.713371,0.040084,0.421472,0.001244,29.973538,30.113576
104,0,0.034136,0.806278,0.090328,0.001741,0.898347,10.595322,14.764157,29.686595,0.100185,0.437785,0.001229,28.668078,29.052545
105,0,0.021250,0.482563,0.064671,0.002042,0.546693,12.122747,15.723614,31.242960,0.049266,0.268237,0.001569,30.611752,30.881695
106,0,0.020408,0.484734,0.068950,0.001748,0.543812,10.539036,15.544883,29.873337,0.046551,0.346108,0.001845,29.227918,29.596576
107,0,0.032321,0.752313,0.067328,0.002040,0.817450,10.168786,15.706406,30.808916,0.067625,0.422450,0.001292,29.855080,30.038139
108,0,0.019001,0.494918,0.073698,0.001611,0.568949,11.314254,15.543510,30.442786,0.044339,0.334845,0.001178,29.801109,30.105712
109,0,0.022218,0.554352,0.124524,0.002136,0.679092,14.225219,10.656438,29.322138,0.039487,0.380732,0.000702,28.597555,29.014926
110,0,0.023564,0.642862,0.063218,0.001662,0.707742,3.586026,14.941377,75.979830,12.852073,30.758246,0.001612,21.677177,53.943196
111,0,0.023013,0.933508,0.326998,0.040506,1.301012,10.144976,15.741440,30.700934,0.047445,0.711076,0.001366,29.087097,29.817844
112,0,0.024722,0.805357,0.088274,0.002336,0.889956,4.160633,11.680479,30.566613,10.963059,11.057000,0.001543,19.040983,30.176217
113,0,0.021130,0.497044,0.058800,0.001477,0.554457,11.438283,15.691025,30.744879,0.058227,0.269302,0.001674,30.097533,30.395006
114,0,0.029610,0.755988,0.122212,0.002924,0.877902,9.422826,15.860118,29.928454,0.068146,0.454207,0.000995,28.938583,29.351528
115,0,0.022118,0.506969,0.074049,0.001540,0.576886,10.383131,15.620754,30.569574,0.069369,0.463124,0.001710,29.689372,29.921684
116,0,0.020735,0.628527,0.069863,0.002068,0.690057,10.790114,16.485680,30.972560,0.049809,0.470083,0.001086,30.156897,30.487511
117,0,0.019946,0.532884,0.069102,0.001797,0.588448,10.529657,15.640732,30.002500,0.039495,0.370736,0.001272,29.342583,29.739810
118,0,0.070978,0.501217,0.133523,0.016776,0.573953,10.803588,15.577758,30.479409,0.046594,0.300316,0.001043,29.765090,30.092209
119,0,0.020840,0.645292,0.059845,0.002216,0.705172,9.851796,16.349577,30.790268,0.092807,0.419486,0.001355,29.975143,30.178588
120,0,0.020831,0.657850,0.120499,0.003070,0.781419,10.120485,15.235744,29.986574,0.044536,0.480648,0.018773,29.116544,29.225098
121,0,0.027913,0.555409,0.051615,0.002182,0.607740,11.933942,16.379082,32.017254,0.078874,0.296724,0.001001,31.290684,31.589172
122,0,0.020921,0.637298,0.107539,0.002289,0.729511,9.975187,15.858781,30.130702,0.070561,0.426051,0.001087,29.129755,29.268255
123,0,0.023970,0.677785,0.115121,0.001627,0.769061,10.359970,15.699502,30.736431,0.068474,0.392382,0.001721,29.810092,29.896539
124,0,0.018007,0.780141,0.084801,0.001872,0.845019,9.860195,15.767710,30.470327,0.086634,0.876115,0.001539,29.197768,29.900801
125,0,0.023101,0.593833,0.085913,0.002035,0.671612,10.175436,15.462057,30.084126,0.041300,0.489101,0.001036,29.283632,29.652347
126,0,0.024936,0.879366,0.073691,0.001807,0.939234,11.262776,15.151939,30.251332,0.074257,0.492980,0.000785,29.150386,29.681846
127,0,0.018781,0.506470,0.180789,0.002089,0.605130,11.054465,15.488212,30.292587,0.045493,0.363339,0.001377,29.555568,29.736043
128,0,0.018351,0.514179,0.074686,0.001459,0.585155,11.836164,14.683910,30.211494,0.067127,0.378235,0.001132,29.488420,29.637159
129,0,0.017809,0.493499,0.079060,0.001585,0.550591,11.300690,15.812752,30.540664,0.036170,0.305745,0.000542,29.898188,30.164108
130,0,0.033551,0.729133,0.068132,0.001663,0.796704,10.766868,15.705614,30.495102,0.149697,0.452403,0.008184,29.432503,29.941524
131,0,0.021787,0.491171,0.058988,0.001365,0.548546,11.251502,15.799739,30.609822,0.062538,0.398750,0.001299,29.943302,30.378919
132,0,0.030671,0.842208,0.061410,0.001900,0.904388,10.327965,15.650602,30.658520,0.063136,0.563427,0.000937,29.616214,29.752585
133,0,0.020894,0.533085,0.082040,0.001819,0.604970,10.886785,15.628891,30.119219,0.054980,0.394956,0.001048,29.420505,29.801558
134,0,0.021077,1.754670,0.070453,0.002093,1.809541,9.832050,16.403301,31.520118,0.058064,1.627193,0.000862,29.594729,30.024178
135,0,0.034718,0.946874,0.172757,0.002174,1.026110,8.532853,15.455917,29.114358,0.072510,0.651970,0.001273,27.867465,28.239894
136,0,0.025801,0.703780,0.291839,0.001898,0.888897,8.702293,16.477736,31.063498,0.666736,1.775921,0.001415,28.818570,30.622372
137,0,0.021231,0.534453,0.087388,0.002364,0.619083,10.638593,15.512857,30.207369,0.049220,0.378609,0.000905,29.515284,29.826688
138,0,0.023677,0.536422,0.059961,0.002084,0.596541,11.362502,15.780481,30.584462,0.045850,0.425170,0.001358,29.892206,30.353584
139,0,0.021425,0.432703,0.058209,0.002141,0.491014,10.291818,14.488028,29.100633,0.046303,0.301553,0.001311,28.499396,28.598370
140,0,0.021014,1.220361,0.163108,0.010916,1.279983,10.058395,15.522709,30.642201,0.209596,1.196783,0.000894,28.914923,30.027499
141,0,0.021410,0.509165,0.070637,0.002028,0.577956,9.904036,16.435607,30.746853,0.036984,0.348335,0.001415,30.064732,30.239667
142,0,0.024080,0.584828,0.089820,0.002355,0.673655,9.894548,15.446612,30.229071,0.057780,0.398532,0.001511,29.438578,29.635988
143,0,0.023117,0.497011,0.150899,0.003127,0.651037,10.234428,16.527296,30.709227,0.048540,0.311171,0.001110,30.067590,30.372971
144,0,0.019852,0.470231,0.064868,0.002499,0.534694,10.626249,15.790287,30.437151,0.034107,0.328289,0.001075,29.800009,29.858494
145,0,0.031004,1.028803,0.110459,0.003303,1.114859,8.863536,15.679355,29.444384,0.067762,0.743543,0.001258,28.175036,28.337952
146,0,0.021041,0.779575,0.096030,0.002799,0.874420,11.400819,15.673720,31.137041,0.044217,0.479772,0.001426,30.134818,30.505223
147,0,0.029213,0.499064,0.054530,0.001513,0.555061,10.766857,15.716718,30.087205,0.028587,0.286499,0.000904,29.456488,29.738408
148,0,0.033177,0.679853,0.114739,0.003055,0.794458,8.644262,15.736872,30.120837,0.069766,0.432940,0.001768,29.181413,29.253430
149,0,0.021739,0.511380,0.059395,0.002789,0.562100,11.550834,14.739826,30.403937,0.036340,0.388337,0.001200,29.732745,29.930072
150,0,0.020963,0.602520,0.093317,0.002362,0.685876,10.929201,15.470158,30.615641,0.063422,0.450330,0.001196,29.776329,30.254528
151,0,0.027992,0.658379,0.095408,0.002208,0.717966,10.827992,15.671238,31.250461,0.049851,0.419181,0.000848,30.415347,30.872247
152,0,0.022342,0.776670,0.100367,0.004457,0.876051,10.648603,15.792213,30.668913,0.077152,0.492594,0.001008,29.635316,29.743008
153,0,0.027900,0.815307,0.153096,0.003788,0.962169,11.039221,15.679247,30.899449,0.062711,0.624291,0.000729,29.714844,29.924725
154,0,0.017534,0.746970,0.100626,0.002524,0.816547,10.574320,16.478718,30.659803,0.102075,0.582513,0.001372,29.675866,30.324812
155,0,0.033627,0.717738,0.136263,0.001952,0.813427,9.466037,15.697859,30.127353,0.072725,0.495580,0.001370,29.148597,29.357354
156,0,0.028966,0.774213,0.131618,0.003329,0.901679,10.394900,15.379995,30.469458,0.063506,0.534114,0.001214,29.432054,29.625851
157,0,0.018225,0.481292,0.060880,0.002743,0.542808,7.643096,14.685996,30.054461,3.879830,4.022024,0.001938,25.658570,29.711237
158,0,0.036234,0.735040,0.089193,0.002460,0.810569,10.839364,15.617572,30.802726,0.076227,0.382014,0.001861,29.818452,30.244129
159,0,0.020942,0.502560,0.072674,0.001857,0.574571,10.621224,15.721616,30.225417,0.076378,0.386373,0.001493,29.501932,29.855643
160,0,0.024715,0.488372,0.081708,0.001867,0.561089,10.614042,15.686043,30.767289,0.038982,0.280953,0.001108,30.088754,30.206749
161,0,0.033242,0.745244,0.133234,0.002488,0.867429,10.059445,15.541312,30.031026,0.080458,0.399162,0.001398,29.050197,29.474027
162,0,0.020814,0.566099,0.069461,0.001857,0.637130,10.890057,15.461373,30.295389,0.039197,0.375997,0.001087,29.583647,29.771435
163,0,0.028310,0.609047,0.118002,0.002095,0.686871,9.879815,16.427121,31.172002,0.077375,0.249686,0.001254,30.342743,30.501981
164,0,0.021915,0.652811,0.087797,0.002101,0.701937,8.243598,15.802153,29.638157,0.046288,0.520565,0.001036,28.762589,29.293091
165,0,0.019983,0.524676,0.088227,0.002117,0.596923,11.612985,15.451067,30.477870,0.042973,0.349906,0.001216,29.666064,30.060159
166,0,0.018828,0.698502,0.069665,0.001429,0.760097,10.471511,16.608166,31.281481,0.114818,0.543663,0.001313,30.308144,30.443343
167,0,0.023739,0.712855,0.100708,0.003467,0.812061,10.499106,15.708803,29.967308,0.063416,0.482789,0.001387,29.028400,29.573106
168,0,0.028039,0.755899,0.151251,0.004378,0.898456,11.154537,15.512862,30.761902,0.079718,0.500842,0.001478,29.791909,30.373947
169,0,0.019178,0.472715,0.067798,0.001680,0.539230,11.360918,15.639786,30.292497,0.059317,0.347146,0.001241,29.679793,30.065550
170,0,0.022114,0.616638,0.073516,0.001741,0.682605,11.448263,15.689238,30.799627,0.042633,0.468755,0.001727,29.931213,30.422700
171,0,0.022277,1.383692,0.123652,0.002939,1.466891,4.137946,16.522593,29.096913,2.937083,3.369758,0.001407,23.098061,26.509989
172,0,0.021470,0.548587,0.089692,0.001858,0.617968,11.432550,14.712119,29.810215,0.048910,0.400555,0.000879,29.110686,29.293376
173,0,0.019757,0.671407,0.085649,0.002081,0.739292,12.238220,15.679215,31.439724,0.047415,0.547688,0.001498,30.595442,31.101035
174,0,0.025499,0.775948,0.067086,0.001495,0.828486,10.838895,15.623813,30.324704,0.120947,0.501453,0.000805,29.279945,29.736730
175,0,0.027564,0.658888,0.121405,0.002677,0.779024,10.608273,15.556408,30.208401,0.074294,0.424431,0.001317,29.300479,29.790388
176,0,0.021011,0.574274,0.074191,0.002133,0.644037,10.904556,15.505344,30.570719,0.066872,0.971607,0.001201,29.090932,29.847829
177,0,0.030414,0.981373,0.222716,0.003020,1.207109,11.418362,15.695704,30.571610,0.215336,0.881576,0.001058,29.227739,29.914239
178,0,0.024163,1.255163,0.096037,0.002042,1.334032,9.661091,15.663749,29.802958,0.073757,1.559923,0.000827,27.661448,28.624516
179,0,0.021150,0.591591,0.069528,0.001762,0.662850,11.314699,15.707358,30.604283,0.033555,0.454556,0.000901,29.876454,30.201621
180,0,0.021647,0.827245,0.137276,0.006411,0.919150,9.663175,15.584917,30.368810,0.061984,0.552867,0.001220,29.242209,29.475418
181,0,0.018918,0.498992,0.055585,0.001402,0.554382,10.871893,16.535285,30.940347,0.047146,0.345807,0.001782,30.287952,30.592431
182,0,0.020304,0.609969,0.075940,0.001767,0.685222,10.251697,15.701250,30.331818,0.035083,0.440561,0.000839,29.538170,29.589228
183,0,0.021642,0.624219,0.100318,0.001830,0.692445,9.906124,15.523479,31.163111,0.040931,0.484788,0.002096,30.325077,30.840058
184,0,0.018632,1.334169,0.074831,0.001776,1.405149,9.867690,15.756854,30.592518,0.035236,1.123589,0.001279,28.987075,29.190476
185,0,0.020429,0.524393,0.088763,0.002981,0.595344,11.170142,15.713448,30.835034,0.085512,0.359144,0.001118,30.116191,30.462493
186,0,0.023461,0.667003,0.088171,0.002374,0.756227,9.894655,15.697302,29.860919,0.103298,0.372464,0.001192,28.996480,29.199039
187,0,0.021333,0.725521,0.164088,0.002363,0.795410,10.369383,16.489315,30.935759,0.042370,0.585211,0.001677,29.921730,30.075648
188,0,0.018730,1.350919,0.146422,0.002214,1.426726,9.466187,15.506664,29.817943,0.350667,1.510673,0.001233,27.894825,29.432492
189,0,0.031191,0.809275,0.082400,0.001764,0.882575,10.282912,15.666120,30.476075,0.061950,0.584090,0.001228,29.456587,29.829097
190,0,0.038157,0.741635,0.108165,0.002195,0.847840,10.344943,15.675244,30.680464,0.176411,0.516953,0.001142,29.515107,29.923057
191,0,0.019913,0.534528,0.072085,0.001598,0.604223,10.907811,15.733756,30.746940,0.047421,0.390131,0.001081,30.058427,30.103493
192,0,0.022392,0.587410,0.106789,0.002568,0.667216,9.753430,15.769373,29.850122,0.043125,0.405238,0.001773,29.129336,29.485425
193,0,0.019923,0.679763,0.062930,0.002795,0.725143,10.700616,15.646921,31.015684,0.127602,0.425402,0.001232,30.043718,30.455332
194,0,0.028136,0.717811,0.146874,0.002670,0.862694,9.370005,15.626250,29.654315,0.065668,0.485434,0.001205,28.672473,28.868944
195,0,0.020217,0.517921,0.100158,0.001994,0.591075,10.407775,15.817918,30.775119,0.047402,0.345117,0.000974,30.089198,30.216635
196,0,0.027247,0.984451,0.119449,0.002257,1.101775,10.000915,15.643113,30.695237,0.061488,0.752474,0.001291,29.389559,29.543354
197,0,0.030847,0.780296,0.135128,0.004282,0.916157,9.633814,15.534260,30.306721,0.065186,0.635802,0.001198,29.147583,29.517348
198,0,0.024139,0.455595,0.063017,0.002069,0.515807,10.159029,15.760550,30.279225,0.034560,0.297645,0.001207,29.657108,29.738521
199,0,0.030253,0.728860,0.077280,0.002982,0.807788,10.034424,15.777520,30.787807,0.076195,0.395371,0.001198,29.838804,29.931735
