iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
16,0,0.019312,3.428788,0.068244,0.001843,3.489190,17.967128,1.636556,29.826598,0.292838,2.218508,0.001837,25.772336,26.863680
17,0,0.012407,3.439242,0.067106,0.001680,3.490143,11.405209,11.753033,31.080542,0.037071,2.223133,0.001399,27.190468,28.208839
18,0,0.022318,3.351137,0.060394,0.001483,3.398368,18.403083,3.120878,30.397541,0.074356,2.283543,0.001351,26.814711,28.921691
19,0,0.016604,4.552594,0.155711,0.003837,4.633433,13.645820,4.628552,28.487549,0.072792,3.521177,0.000885,23.129819,26.689533
20,0,0.015538,2.687828,0.056419,0.002166,2.740103,10.640493,12.965841,30.756997,0.045293,1.941624,0.001249,27.762619,27.936051
21,0,0.023243,3.372051,0.051324,0.001599,3.401475,14.485821,8.610810,30.853133,0.058318,2.248257,0.001499,27.167623,28.265602
22,0,0.021257,5.499167,0.116717,0.001206,5.583507,11.032325,8.026463,30.159025,0.091959,4.410565,0.001036,23.728667,24.096530
23,0,0.016460,2.894813,0.078752,0.003798,2.974752,11.470986,11.625626,30.402752,0.056436,1.786538,0.001293,27.234029,28.249144
24,0,0.018820,2.423031,0.075716,0.001460,2.472111,16.369397,6.599286,30.138309,0.040775,1.596760,0.001718,27.477505,27.626357
25,0,0.018494,2.753701,0.105598,0.003020,2.799256,15.083525,8.643363,31.638929,0.130913,1.291423,0.001300,28.468208,29.891612
26,0,0.021699,3.151464,0.087291,0.001681,3.196435,12.657035,10.681716,30.561111,0.084047,1.774985,0.001282,26.891995,28.187823
27,0,0.024082,3.969202,0.192671,0.002003,4.031555,14.193219,3.121561,30.165768,0.062328,4.554197,0.001117,23.612182,25.211320
28,0,0.018335,4.624571,0.224830,0.002025,4.681335,14.882902,2.897860,30.013122,1.161819,4.430536,0.001368,23.389521,27.444110
29,0,0.008670,10.813402,0.080313,0.001887,10.873021,14.887912,5.063133,60.370287,0.888263,20.254754,0.001401,24.201035,33.285169
30,0,0.019451,3.857180,0.091757,0.002569,3.906194,17.930167,8.635868,45.621415,4.033242,11.055243,0.001110,31.782202,40.225565
31,0,0.019189,5.178942,0.131523,0.005852,5.229900,17.863115,16.724530,46.430918,1.328640,5.416507,0.001068,39.637133,45.099240
32,0,0.021023,3.596931,0.084881,0.001904,3.632666,10.579348,11.652655,30.113086,0.040573,2.463656,0.001758,26.291589,26.845949
33,0,0.023114,2.523060,0.050808,0.001838,2.563703,13.907015,8.554285,29.658541,0.103999,1.438606,0.000891,26.789459,26.999954
34,0,0.021658,5.791508,0.068055,0.001579,5.857913,13.892084,1.612950,30.139518,4.585488,8.936364,0.002215,19.070619,25.134375
35,0,0.014847,2.489741,0.069976,0.002507,2.548916,11.110686,6.950035,30.707532,0.043076,1.815471,0.001598,27.930286,28.118568
36,0,0.020363,3.070301,0.049565,0.002192,3.115853,11.069799,11.270077,29.945732,0.056443,2.265167,0.001502,26.564302,26.750462
37,0,0.020366,2.619483,0.134282,0.002135,2.673027,17.498210,5.107706,30.761801,0.055995,1.423609,0.024271,27.731580,29.038027
38,0,0.021395,3.258095,0.100811,0.002527,3.308089,12.603520,10.700655,30.313618,0.036759,2.256576,0.001346,26.597728,28.766542
39,0,0.023573,2.606248,0.088807,0.002196,2.637587,13.534375,7.094462,30.202672,0.042374,2.103890,0.002230,26.684872,27.636521
40,0,0.019362,3.254404,0.064767,0.001792,3.312549,14.811882,6.672834,30.242963,0.035881,2.696969,0.001423,26.551954,28.260665
41,0,0.023382,3.112054,0.052931,0.001958,3.157886,14.644931,8.644906,30.138223,0.062269,2.311235,0.001939,26.790764,28.459649
42,0,0.020575,2.038729,0.046634,0.001449,2.070246,13.021141,11.549044,30.786962,0.048831,0.960872,0.000802,28.556321,29.116387
43,0,0.016372,3.088325,0.063612,0.001681,3.135485,8.961478,14.648052,30.454323,0.045214,1.562491,0.001275,27.144463,27.978454
44,0,0.022184,3.153053,0.061024,0.001821,3.205465,10.567164,12.889700,30.655754,0.045929,1.959392,0.001301,27.234553,29.142391
45,0,0.025327,2.885832,0.046252,0.001401,2.925339,11.604223,11.583533,30.363621,0.052120,1.653363,0.001385,27.224142,27.802384
46,0,0.021592,3.540493,0.055188,0.002355,3.591127,11.811093,9.667165,30.226670,0.052346,2.375866,0.001111,26.436582,27.777901
47,0,0.022996,2.961459,0.060052,0.001490,3.022542,13.331803,8.671044,30.102981,0.052776,1.501456,0.001196,26.783501,27.505068
48,0,0.019367,2.965013,0.047801,0.001437,3.002650,18.029954,3.663483,28.949627,0.038972,1.843581,0.000993,25.753185,25.876457
49,0,0.015970,3.335759,0.048250,0.001531,3.383764,14.133008,7.615080,30.064312,0.048719,1.898593,0.001168,26.493454,27.384479
50,0,0.020105,2.914466,0.064609,0.001403,2.970829,11.227877,12.447720,30.812422,0.069242,1.376682,0.000866,27.601371,28.855909
51,0,0.021216,3.570075,0.056753,0.002043,3.625006,12.375426,10.697140,30.763387,0.397005,2.646378,0.001059,26.483090,27.369330
52,0,0.019131,3.065490,0.057638,0.021082,3.118405,13.174106,9.664260,29.987399,0.066842,2.174678,0.000966,26.697251,27.510509
53,0,0.023661,2.801381,0.054797,0.001705,2.855483,11.462636,10.657382,30.399409,0.042675,1.363402,0.001607,27.356376,27.555730
54,0,0.020857,2.796701,0.078780,0.001321,2.843278,17.151511,5.922959,30.867222,0.049748,2.059400,0.001426,27.809015,28.096940
55,0,0.014244,3.053188,0.056138,0.001706,3.103375,14.030355,9.546490,30.282527,0.038239,2.424786,0.000940,27.012123,28.977976
56,0,0.019165,3.068752,0.053217,0.002188,3.123879,12.120432,11.732197,30.835888,0.049981,2.318619,0.001314,27.532430,28.987577
57,0,0.016347,2.478626,0.055662,0.001793,2.522036,8.793709,14.928117,30.189454,0.036756,1.798068,0.000675,27.447109,28.780904
58,0,0.025325,2.677317,0.073155,0.002417,2.752889,9.659823,14.536175,30.613501,0.049043,1.806915,0.001186,27.640069,28.152474
59,0,0.018901,2.820086,0.086375,0.001818,2.874714,10.630497,12.656233,30.273755,0.343841,1.629463,0.001955,26.956065,27.753977
60,0,0.020235,2.857538,0.061760,0.001806,2.921104,13.793140,8.963220,30.107273,0.040691,1.846146,0.001978,27.014420,28.903235
61,0,0.016461,2.689542,0.081137,0.001880,2.772559,13.756994,9.643239,30.636204,0.050090,1.899650,0.001298,27.713562,28.332520
62,0,0.019712,2.563402,0.065852,0.002257,2.628712,11.418769,11.584777,29.852296,0.069239,1.246212,0.001074,27.060721,28.178399
63,0,0.018044,3.169064,0.100657,0.001394,3.196305,10.953415,11.625341,30.793497,0.052202,2.117474,0.001248,27.022265,28.138847
64,0,0.019506,2.730563,0.063462,0.002120,2.795752,10.480897,12.979138,30.425515,0.093514,1.550841,0.001095,27.385748,28.936341
65,0,0.021744,2.595452,0.066158,0.002472,2.651060,11.801020,10.063646,29.424437,0.052151,1.583717,0.000968,26.438655,26.805474
66,0,0.011506,2.965586,0.049075,0.002228,3.004606,9.325270,15.180664,31.503354,0.040163,1.941334,0.001118,28.309312,29.153503
67,0,0.016882,2.879502,0.048258,0.002048,2.926246,12.221204,10.019303,29.684740,0.049504,2.007075,0.001334,26.583052,26.656343
68,0,0.021786,3.265361,0.073220,0.001886,3.314952,12.098618,10.663025,30.310962,0.064888,1.821521,0.001199,26.804951,27.404123
69,0,0.022579,3.056730,0.065082,0.002247,3.112437,8.741502,14.611097,30.119756,0.060367,2.455601,0.001149,26.751662,27.471345
70,0,0.024085,2.603063,0.062943,0.002003,2.666910,9.173653,15.715117,30.667606,0.056813,1.677589,0.000822,27.709927,28.025952
71,0,0.021321,2.699253,0.056325,0.001700,2.752818,7.748988,15.543203,30.833469,0.038250,1.932185,0.000830,27.882515,28.411444
72,0,0.017177,3.081003,0.114405,0.003142,3.159904,8.654523,14.622411,30.250125,0.045783,2.153317,0.001485,26.948850,28.356856
73,0,0.024486,2.938406,0.084462,0.002230,2.998780,8.283855,14.640407,29.628234,0.085002,1.999808,0.001084,26.337876,26.725350
74,0,0.026327,3.082740,0.071934,0.001841,3.153272,10.402514,12.634929,30.703951,0.069824,2.308535,0.000869,27.231564,29.610503
75,0,0.016476,3.000974,0.071815,0.001664,3.042377,12.113764,10.598783,29.737170,0.047896,1.976230,0.001350,26.550074,28.300039
76,0,0.018324,3.066890,0.072611,0.002430,3.132989,12.924298,10.605312,31.256128,0.053546,2.217673,0.001027,27.898330,30.169764
77,0,0.019727,2.956049,0.073247,0.002378,3.021670,13.261095,8.730753,29.407503,0.051355,2.182653,0.000895,26.231997,26.580537
78,0,0.018865,2.924670,0.068666,0.002312,2.994624,16.235348,7.499880,30.519993,0.044802,1.952095,0.001184,27.291005,28.143148
79,0,0.020639,2.806679,0.068493,0.002168,2.831967,12.389041,11.587498,30.610736,0.056610,1.865402,0.000768,27.566639,29.160593
80,0,0.022188,3.083336,0.061339,0.001934,3.133879,11.869117,10.535199,29.406214,0.074213,2.377334,0.001922,26.109221,28.515418
81,0,0.019991,2.949243,0.077339,0.002960,3.016329,12.042064,10.475027,29.909916,0.056845,2.394957,0.001127,26.647499,28.952956
82,0,0.018076,2.932155,0.074091,0.002379,2.986745,10.667956,13.515822,31.138243,1.101966,2.754956,0.000769,26.877477,30.299479
83,0,0.031594,3.266803,0.059597,0.002396,3.326048,16.673609,5.658693,30.159437,0.085530,2.419578,0.000879,26.614690,27.390621
84,0,0.017761,3.093797,0.067012,0.001736,3.135105,11.639324,11.510809,30.174369,0.076454,2.014802,0.000959,26.817203,28.194695
85,0,0.020907,2.931345,0.068709,0.002653,2.977054,10.246139,12.730252,30.496739,0.042185,2.309629,0.001296,27.260325,28.041735
86,0,0.022683,2.685042,0.073943,0.002043,2.740074,9.553366,15.602562,31.711029,0.036436,1.771528,0.000865,28.800721,30.606707
87,0,0.022067,2.690932,0.057868,0.001974,2.745145,11.222851,12.524389,29.967114,0.064132,1.983755,0.000891,27.089058,28.953642
88,0,0.023667,2.816234,0.079766,0.001916,2.837502,11.501828,11.682392,30.350429,0.056308,1.960435,0.001065,27.281841,27.363417
89,0,0.033820,3.345368,0.063288,0.002254,3.405990,11.163241,11.098636,30.089827,0.282123,2.434304,0.001331,26.249654,27.388094
90,0,0.019361,3.175602,0.054704,0.002023,3.224478,8.774777,15.820072,30.938183,0.059276,2.507774,0.001345,27.487621,30.014892
91,0,0.035675,3.081386,0.060720,0.002011,3.131528,11.535790,9.643362,29.407951,0.087053,1.879486,0.001251,25.984912,26.187008
92,0,0.016994,2.394740,0.045945,0.001976,2.440870,9.069873,14.559487,30.721141,0.034085,1.822965,0.001904,28.093953,28.237439
93,0,0.023662,3.010208,0.192980,0.006816,3.052698,8.317391,14.616715,30.574974,0.052428,2.712876,0.001486,27.017526,28.172838
94,0,0.021352,2.529877,0.063277,0.001955,2.580096,10.227975,12.580072,30.401006,0.131936,1.558766,0.001371,27.473483,27.725819
95,0,0.023638,2.785076,0.066067,0.001735,2.836174,9.777465,13.655192,30.085509,0.043582,2.015075,0.001221,27.107396,27.424069
96,0,0.019897,3.166915,0.091794,0.002785,3.261009,10.653775,10.701874,30.135547,0.041337,2.695418,0.001619,25.974306,28.121540
97,0,0.020001,2.706272,0.067270,0.001861,2.764860,9.083474,14.655347,30.342070,0.082294,1.112344,0.001304,27.380156,27.496521
98,0,0.057396,2.461514,0.053035,0.002215,2.501665,7.664514,15.600786,30.069285,0.055161,1.404710,0.000897,27.383532,28.337497
99,0,0.020687,4.182933,0.051930,0.001835,4.232169,10.269318,12.743189,30.980985,0.043069,3.038864,0.000955,26.595107,28.454196
100,0,0.020554,2.654495,0.052705,0.001510,2.697805,11.724449,10.601286,29.550089,0.050979,1.649981,0.001181,26.733679,27.069846
101,0,0.018220,3.047836,0.078489,0.002119,3.116825,8.106124,15.656130,30.398793,0.050196,2.375090,0.001587,27.041513,27.942517
102,0,0.021639,2.728671,0.077203,0.002304,2.756162,10.694987,12.594965,30.921919,0.040143,1.895703,0.000937,27.950871,29.171703
103,0,0.018696,3.108929,0.092711,0.001969,3.164101,10.224502,13.632506,30.224235,0.042242,2.603331,0.000765,26.627326,27.800345
104,0,0.023538,3.039351,0.108912,0.002071,3.107247,9.839426,12.660249,29.813834,0.171195,2.212337,0.000940,26.374308,28.606743
105,0,0.016272,2.936181,0.060427,0.001445,2.981353,8.502506,15.902926,31.305644,0.052857,1.971352,0.001216,28.087060,29.801108
106,0,0.023456,3.390233,0.060729,0.001479,3.433636,12.042895,10.592052,30.067063,0.083638,2.496735,0.001311,26.420619,28.981202
107,0,0.018377,2.670472,0.050131,0.001438,2.716077,11.605346,11.598044,30.371742,0.050289,1.942542,0.001041,27.473057,27.596533
108,0,0.017948,2.726129,0.053449,0.001675,2.773802,11.402707,11.552942,30.308383,0.054462,2.022844,0.001201,27.304158,27.861382
109,0,0.047235,2.713722,0.060615,0.002002,2.760232,10.595153,13.513592,30.418518,0.057228,1.974159,0.001022,27.518393,29.550802
110,0,0.021551,2.953263,0.074887,0.002699,3.017898,7.889676,16.391801,30.553501,0.089786,2.291995,0.001252,27.291309,29.612320
111,0,0.034701,2.740497,0.086636,0.001778,2.797480,10.634528,11.586587,28.307787,0.051203,1.995202,0.001277,25.341140,26.786362
112,0,0.014270,2.911748,0.071731,0.002535,2.982303,11.526524,11.626007,30.774314,0.039556,2.327221,0.001342,27.566645,28.145296
113,0,0.020900,2.964626,0.062045,0.002075,3.020934,7.693055,15.656586,30.655528,0.052250,2.207334,0.000917,27.484478,28.248726
114,0,0.019788,2.869808,0.072941,0.002260,2.944373,13.362426,9.104155,29.482207,0.050874,2.276420,0.001021,26.301599,28.621424
115,0,0.015514,3.089283,0.060885,0.001896,3.146969,8.773990,15.601889,31.113849,0.042668,1.788693,0.000942,27.797045,28.599468
116,0,0.028333,3.094067,0.055045,0.001591,3.134250,10.522457,12.670613,30.435099,0.047618,2.282153,0.001215,27.169753,28.840590
117,0,0.021164,3.147582,0.054605,0.001503,3.188281,10.204617,13.889256,31.256316,0.045252,2.179001,0.000932,27.804589,28.963324
118,0,0.015353,2.868274,0.107416,0.001951,2.917335,13.195225,8.988114,30.229399,0.033796,2.450963,0.000907,26.707895,27.632219
119,0,0.017837,2.790126,0.080504,0.001168,2.826393,12.044083,11.488683,30.436288,0.079096,1.953231,0.001297,27.363652,29.362842
120,0,0.017937,2.927826,0.388584,0.001632,2.977525,10.103121,12.523389,30.746030,0.040639,2.308735,0.001224,27.566252,28.254124
121,0,0.020281,3.275994,0.063725,0.004128,3.323459,7.923927,14.609078,29.621333,0.045153,2.410314,0.000974,25.968590,26.206463
122,0,0.022307,2.749534,0.083529,0.002342,2.798492,9.114757,14.679545,31.121784,0.038173,1.592957,0.001190,28.104618,28.360803
123,0,0.020051,5.883601,0.072929,0.001596,5.948044,9.584008,10.916440,29.733550,0.053801,4.436828,0.000750,23.513656,23.743209
124,0,0.021821,2.476799,0.064931,0.002036,2.522087,10.040287,13.558164,30.482015,0.151789,1.101341,0.001941,27.744536,27.989388
125,0,0.024949,2.745041,0.075311,0.002532,2.776256,11.345159,11.638418,30.660582,0.142442,1.509604,0.001056,27.553503,28.249837
126,0,0.046214,2.568295,0.061070,0.002573,2.616301,11.715715,10.691207,30.323031,0.044845,1.515955,0.001808,27.529859,27.915539
127,0,0.022675,2.733692,0.062032,0.002477,2.789230,14.357701,7.807193,29.745800,0.046377,1.626133,0.001074,26.665180,26.875154
128,0,0.022870,3.296917,0.068773,0.005006,3.361921,12.752302,9.792850,30.618905,0.043562,2.087901,0.001567,27.099365,29.095659
129,0,0.022097,2.620111,0.054295,0.001813,2.674975,12.356204,9.632460,30.085713,0.041675,1.462147,0.001287,27.203623,28.295036
130,0,0.021607,2.586181,0.050273,0.001889,2.625883,13.186178,10.612306,30.681332,0.038503,1.456981,0.000881,27.593020,27.777686
131,0,0.020915,3.568584,0.058245,0.002271,3.616821,14.059206,7.631028,30.343381,0.190671,2.420485,0.001579,26.314000,27.400169
132,0,0.017145,3.311081,0.052520,0.001730,3.348531,17.599010,4.205146,29.832234,0.691078,1.988964,0.001023,25.405953,26.635557
133,0,0.018472,6.195714,0.067759,0.002195,6.264486,9.745770,10.692403,31.233605,0.191340,4.672119,0.001457,24.262468,24.485889
134,0,0.017827,4.398181,0.057136,0.002238,4.436681,10.650207,9.687918,29.726267,0.456453,3.157203,0.001381,24.613480,24.754520
135,0,0.021612,2.642323,0.112119,0.002168,2.703901,12.196506,11.576659,30.549312,0.037327,1.704271,0.001133,27.631127,29.075272
136,0,0.021558,2.834371,0.050654,0.002543,2.879348,11.346727,10.636974,30.150218,0.048514,1.830848,0.001235,27.094027,27.738801
137,0,0.015240,2.996125,0.061590,0.002518,3.055787,10.373996,13.869985,30.454401,0.068852,1.866055,0.006049,27.220664,27.905919
138,0,0.021359,3.119449,0.049877,0.002074,3.161851,12.540002,10.271119,30.607241,0.052818,2.089437,0.001063,27.231645,27.353461
139,0,0.020381,2.974651,0.060659,0.002345,3.033656,10.654700,13.098199,30.480927,0.049306,1.937100,0.000629,27.324067,28.826575
140,0,0.019888,5.389138,0.055148,0.002016,5.444470,7.983710,13.723596,30.776330,0.060702,4.412225,0.001261,25.053023,29.172026
141,0,0.024800,2.270464,0.064160,0.001780,2.322334,11.595065,11.613957,29.899510,0.052780,1.560561,0.001561,27.327835,27.531659
142,0,0.018406,2.973142,0.088871,0.001911,3.029411,14.933271,7.024180,29.243913,0.045649,2.088868,0.000974,25.986411,26.303745
143,0,0.038633,3.414516,0.103836,0.001948,3.477450,10.179536,12.703567,30.388367,0.049924,2.504219,0.001171,26.691485,28.850316
144,0,0.030510,3.569505,0.053377,0.001906,3.622488,7.896684,15.735277,30.859145,0.072213,2.032593,0.001362,26.980583,28.985936
145,0,0.021244,2.767070,0.063886,0.001919,2.822309,9.838685,13.649903,29.884446,0.048587,1.684873,0.001257,26.893739,28.127291
146,0,0.023891,3.394786,0.061667,0.002013,3.453197,10.407634,12.632071,30.045326,0.054800,2.730432,0.001180,26.212803,28.151696
147,0,0.026708,3.257564,0.053754,0.002289,3.306947,9.702031,13.578785,30.872461,0.091776,1.590834,0.001149,27.325513,28.987930
148,0,0.048560,3.684013,0.058984,0.001899,3.736302,10.771523,12.695252,31.523870,0.066403,2.523135,0.001230,27.577699,28.458494
149,0,0.027170,3.137537,0.064803,0.001633,3.193112,12.756024,7.844185,29.638524,0.059485,1.985341,0.001802,26.252672,26.878419
150,0,0.020248,2.670832,0.084510,0.001910,2.757252,11.490331,12.032011,30.266261,0.043830,1.805967,0.001616,27.336055,27.727275
151,0,0.036834,4.026112,0.062485,0.001879,4.085776,11.056862,10.898737,30.648011,0.070136,3.128175,0.001912,26.275255,27.131180
152,0,0.024119,3.655593,0.184726,0.001858,3.761279,13.059651,8.805224,30.675364,0.087909,2.740708,0.001545,26.533427,29.362976
153,0,0.025814,3.801780,0.080376,0.002941,3.867586,12.077135,7.694276,29.989679,0.073361,2.640056,0.001721,25.820351,27.860990
154,0,0.026855,3.375849,0.074875,0.002376,3.446905,13.933178,5.876218,30.278639,0.076839,2.275223,0.002196,26.643110,26.968795
155,0,0.020162,2.807357,0.071224,0.002134,2.861903,11.098703,12.168413,30.284248,0.057065,1.583016,0.001102,27.161848,27.708479
156,0,0.037778,2.659751,0.061316,0.001021,2.700201,12.210396,11.663352,30.434159,0.095615,1.432225,0.002022,27.539227,28.683655
157,0,0.027731,3.519555,0.075232,0.002316,3.593081,14.036814,5.608613,29.797156,0.087528,2.272781,0.001189,26.016634,28.333744
158,0,0.021525,3.600683,0.089275,0.002638,3.673040,13.383062,7.784993,31.221990,0.088358,2.736067,0.001211,27.156128,29.941851
159,0,0.022619,2.966905,0.089858,0.002221,3.037229,14.626759,7.991145,29.631663,0.044489,2.163098,0.000956,26.298332,28.506252
160,0,0.031011,3.055888,0.054941,0.001658,3.104723,8.347408,15.696348,31.517141,0.105292,2.206039,0.002080,28.185764,28.897856
161,0,0.033584,3.923488,0.050487,0.001771,3.967176,9.298503,11.718149,29.684942,0.089532,2.718628,0.001450,25.493624,26.148350
162,0,0.023579,3.624287,0.099645,0.002110,3.718314,9.590109,11.728888,30.034825,0.095318,2.207951,0.001091,25.821722,26.689626
163,0,0.026147,3.559915,0.118900,0.005696,3.660378,10.913180,12.074994,30.372448,0.066251,1.818163,0.001368,26.468356,27.865078
164,0,0.019053,2.831776,0.099495,0.002617,2.926164,13.358895,9.024373,30.892314,0.043916,1.528187,0.001929,27.688054,27.864151
165,0,0.036288,4.032804,0.065938,0.002071,4.094661,9.208130,13.040696,30.357456,0.099979,2.781794,0.000921,26.020628,28.120783
166,0,0.027033,3.780163,0.058361,0.001433,3.839957,8.623493,13.730245,29.945192,0.081723,2.045153,0.000808,25.939381,28.042326
167,0,0.030376,3.989835,0.061887,0.001215,4.047622,11.089752,10.590311,30.624370,0.068974,2.729368,0.001658,26.212322,28.528813
168,0,0.023430,3.726556,0.084584,0.002203,3.793562,14.245997,6.854331,30.190666,0.086872,2.576884,0.001317,26.189158,28.042666
169,0,0.022715,3.468296,0.088177,0.003384,3.535748,11.088200,10.993910,30.566914,0.137422,2.526570,0.001807,26.794543,28.880253
170,0,0.021705,2.925849,0.053589,0.002162,2.971058,11.825140,11.934907,30.277545,0.040513,1.970618,0.001023,27.166463,28.564550
171,0,0.034993,3.871690,0.099101,0.002401,3.961247,14.300885,4.966905,29.823580,0.354155,2.961767,0.002107,25.260806,26.355056
172,0,0.025296,3.746746,0.088119,0.001967,3.836349,14.741391,6.300913,30.713043,0.073523,2.509379,0.002646,26.668200,27.203929
173,0,0.020912,3.287501,0.058081,0.002415,3.335317,17.212284,3.855948,29.424009,0.073740,2.168710,0.001370,25.894974,26.731403
174,0,0.013545,2.965183,0.063292,0.002182,3.016099,12.483101,10.882133,30.613335,0.048212,1.910837,0.000845,27.425499,28.156046
175,0,0.022087,2.713507,0.050460,0.001623,2.758645,10.713470,13.259389,30.462769,0.054850,1.623328,0.000699,27.539539,29.029069
176,0,0.033189,3.590894,0.108686,0.002243,3.677901,14.776685,6.105545,29.864585,0.066328,2.548757,0.003534,25.907527,27.175693
177,0,0.024146,3.699804,0.073469,0.002856,3.761550,9.837847,11.600113,30.608246,0.066215,2.744760,0.002208,26.637794,27.142961
178,0,0.033075,3.756408,0.088120,0.002178,3.821125,16.169662,4.115369,30.126183,0.068525,2.743410,0.002139,26.052320,26.547324
179,0,0.020057,2.829687,0.084415,0.001900,2.890020,9.431266,14.702580,31.310242,0.066089,1.567797,0.001300,28.223946,28.415682
180,0,0.023264,2.841428,0.103187,0.001489,2.882296,13.723138,8.896031,30.303760,0.051903,1.647748,0.000678,27.096302,27.746163
181,0,0.030436,3.670131,0.073265,0.001907,3.733000,11.279856,10.991878,30.210791,0.086910,2.672876,0.001325,26.290534,29.038633
182,0,0.022655,3.792640,0.072616,0.002217,3.841727,11.874992,10.557855,30.462613,0.083459,2.648457,0.001459,26.417948,26.999128
183,0,0.023292,3.745456,0.081155,0.003250,3.826107,12.147961,8.783439,30.684327,0.072983,2.821819,0.002081,26.616653,29.016180
184,0,0.028597,3.314131,0.096812,0.009956,3.401764,13.571595,8.069388,30.140121,0.075698,2.280076,0.002194,26.453059,28.266751
185,0,0.030176,3.091854,0.060495,0.002003,3.154352,14.585130,7.793373,30.050113,0.070464,1.774529,0.001618,26.731040,27.155056
186,0,0.027130,3.638409,0.078192,0.001848,3.698461,11.337069,12.087772,31.093856,0.073250,2.687233,0.001364,27.181927,29.922878
187,0,0.021615,4.086563,0.048549,0.002465,4.135676,9.429509,12.672283,30.290907,0.099068,2.937804,0.001070,25.897864,26.193882
188,0,0.027376,3.671769,0.077862,0.002300,3.744302,8.642188,13.676609,30.440826,0.111147,2.058605,0.001336,26.421160,26.740564
189,0,0.019912,3.017853,0.065798,0.001936,3.075667,9.280833,14.676910,30.386528,0.057569,2.235728,0.001106,27.036465,29.305102
190,0,0.021669,3.211058,0.068420,0.002051,3.255532,11.915686,9.973749,29.613102,0.053115,1.775822,0.001288,26.158458,27.033405
191,0,0.033624,4.388707,0.099004,0.001892,4.431898,14.456755,6.050320,30.093003,0.094911,2.967041,0.001400,25.414094,27.517824
192,0,0.021165,3.829534,0.093314,0.003596,3.907508,12.166142,8.757232,30.504609,0.090152,2.488395,0.001839,26.311119,28.227760
193,0,0.019448,2.896465,0.065001,0.002061,2.956180,13.202327,10.846000,30.301730,0.056651,1.591691,0.001008,27.133000,28.775653
194,0,0.043398,3.415007,0.087494,0.002838,3.489573,11.774252,11.216469,30.986784,0.378847,1.626363,0.001139,27.071964,29.078058
195,0,0.077892,3.114326,0.056877,0.002079,3.172656,13.573858,9.099087,30.112392,0.080044,1.504377,0.001803,26.787279,26.911689
196,0,0.025024,3.684149,0.060827,0.001730,3.742079,11.156189,9.667694,29.794677,0.072121,2.555118,0.002327,25.710066,27.624076
197,0,0.029990,3.520774,0.067303,0.001712,3.576498,12.105878,9.780129,30.791092,0.069993,2.394882,0.001555,27.028407,27.541053
198,0,0.035543,3.719786,0.091438,0.004122,3.782506,14.599621,5.683089,30.382767,0.090235,2.459850,0.001799,26.354101,28.887195
199,0,0.019339,2.795525,0.055735,0.001757,2.849858,12.803618,9.997977,30.017010,0.054681,1.830251,0.001755,27.025695,27.546153
