iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
67,0,0.023903,5.046642,0.082417,0.002593,5.131652,8.653367,13.546815,30.499009,0.061612,0.609216,0.001718,25.232836,25.905382
68,0,0.019919,7.142390,0.148361,0.003743,7.294494,13.233845,3.833038,28.960870,0.058975,0.870804,0.001531,21.524536,21.636334
69,0,0.023290,12.403580,0.143884,0.002611,12.493911,11.793206,3.650648,31.166036,0.129254,5.515867,0.001128,18.408370,24.054619
70,0,0.017986,8.605374,0.233292,0.004817,8.843483,8.639156,9.754685,30.286005,0.155925,2.715029,0.001310,21.318823,24.191087
71,0,0.026073,7.478666,0.100009,0.001998,7.560419,8.871514,10.158573,30.182955,0.131332,2.347756,0.001331,22.408358,24.888777
72,0,0.022152,5.370944,0.075294,0.001767,5.438123,10.283924,11.576799,30.241069,0.060452,0.400656,0.001433,24.655742,25.118283
73,0,0.018357,6.730213,0.154144,0.003406,6.887763,7.150902,13.547957,30.428129,0.061604,0.685258,0.001401,23.408385,23.512340
74,0,0.022081,7.969835,0.167219,0.003033,8.140087,8.342927,9.557549,30.310637,0.090600,2.437717,0.001469,22.005105,22.139147
75,0,0.019612,8.670729,0.172477,0.004015,8.847221,7.860930,10.490090,29.958517,0.057453,3.725448,0.001158,21.036928,24.820987
76,0,0.017131,5.102909,0.102550,0.001973,5.207432,7.381279,14.924614,30.201181,0.058378,0.676690,0.001599,24.905006,25.641673
77,0,0.012641,4.942343,0.101013,0.002196,5.041091,6.590628,16.724459,30.950702,0.054380,0.283728,0.001214,25.815184,26.154506
78,0,0.022087,5.687782,0.099372,0.001931,5.777388,8.277688,13.000800,30.254107,0.064255,0.846098,0.001563,24.320488,25.232404
79,0,0.013598,5.460302,0.112035,0.002149,5.560897,9.148914,12.829526,30.220881,0.054123,0.610175,0.000655,24.561571,24.641367
80,0,0.016840,4.919485,0.085924,0.002185,5.004278,8.160364,13.955142,29.992667,0.056257,0.563312,0.001101,24.855188,25.475858
81,0,0.019958,6.642821,0.179326,0.003134,6.825281,7.870981,12.585325,30.402589,0.061771,1.682234,0.000974,23.461565,23.555466
82,0,0.013737,4.965522,0.105519,0.002074,5.070931,8.700179,13.518657,30.212737,0.057889,0.338361,0.000791,25.016008,25.412677
83,0,0.017629,4.901984,0.073852,0.002032,4.973590,8.097898,13.926787,30.424420,0.056984,0.198293,0.001097,25.272421,25.528701
84,0,0.022257,8.031793,0.187140,0.002625,8.105759,8.874118,8.533184,29.669613,0.081062,3.370796,0.000884,21.326116,24.778858
85,0,0.019909,6.872661,0.077264,0.002050,6.945160,6.405523,13.621674,29.934304,0.060781,1.889923,0.001427,22.845229,24.797360
86,0,0.028613,5.664279,0.116857,0.001891,5.782866,7.556128,14.569299,31.087202,0.058322,1.111355,0.001169,25.179883,26.350729
87,0,0.022584,4.919489,0.112070,0.002147,5.008329,9.294538,14.282975,31.436889,0.054974,0.510883,0.000961,26.304788,26.871606
88,0,0.040175,6.679991,0.225347,0.006215,6.862098,8.472934,9.562367,29.438640,0.065962,1.537248,0.001154,22.203166,23.807530
89,0,0.016314,5.970142,0.078580,0.001920,6.050242,8.690096,13.006621,30.516900,0.056056,0.352764,0.001251,24.362999,24.438083
90,0,0.026281,5.696925,0.075303,0.001813,5.765875,8.179440,12.795586,29.418542,0.067324,0.693093,0.000912,23.481773,24.243102
91,0,0.023660,5.309130,0.076809,0.002109,5.379161,6.755387,13.560569,29.659083,0.082977,0.668259,0.002275,24.112136,24.865647
92,0,0.028025,5.791790,0.172811,0.004009,5.867398,6.887165,14.490549,30.705923,0.065333,0.568463,0.000709,24.549618,25.184123
93,0,0.017787,6.027439,0.119391,0.002584,6.149414,6.265464,14.570683,29.825293,0.060043,0.919891,0.000914,23.539499,23.641188
94,0,0.019438,5.432268,0.085176,0.002088,5.519227,6.944825,15.463174,30.771973,0.115978,0.670825,0.000840,25.061355,25.848998
95,0,0.013990,6.387027,0.087211,0.002126,6.476364,7.370476,13.495475,29.928237,0.063098,1.595995,0.000709,23.356028,25.015830
96,0,0.018401,5.426456,0.077319,0.002041,5.496266,7.209646,14.537201,29.930716,0.057612,0.691807,0.000965,24.292202,25.042586
97,0,0.019815,7.169409,0.088448,0.002093,7.240667,9.351499,10.830915,30.389574,0.088124,1.027864,0.001133,22.967863,24.084939
98,0,0.017925,5.271903,0.078000,0.001950,5.348195,6.820045,15.506925,30.673837,0.061803,0.825369,0.001144,25.166143,26.054459
99,0,0.017386,6.283209,0.095379,0.002061,6.365217,6.047606,14.519961,29.663631,0.059285,1.369087,0.001482,23.168741,24.598595
100,0,0.018410,6.554496,0.086943,0.001866,6.630681,7.835931,12.495471,30.427721,0.070031,1.663930,0.001402,23.664283,25.399646
101,0,0.020395,6.424400,0.118590,0.001913,6.520734,7.683976,12.582633,29.801471,0.056114,1.714089,0.000700,23.154026,24.924929
102,0,0.016440,5.194467,0.094535,0.001889,5.285320,6.448737,16.473449,30.977600,0.057960,0.402911,0.000896,25.555068,26.016835
103,0,0.013717,5.760011,0.111990,0.001955,5.861187,6.271624,15.516659,30.369416,0.056819,1.168459,0.001229,24.372628,25.599135
104,0,0.018082,7.908425,0.088346,0.001812,7.995289,6.389595,12.498922,29.621052,0.057985,3.461241,0.001083,21.430603,24.950912
105,0,0.016295,5.323204,0.080494,0.002159,5.399623,8.583576,13.922601,30.579863,0.058222,0.410204,0.000883,25.009810,25.479119
106,0,0.013320,5.163754,0.109415,0.001948,5.274899,9.432194,12.597231,30.003958,0.058348,0.415083,0.000881,24.628424,25.102736
107,0,0.016145,4.941079,0.079997,0.001951,5.015333,7.805788,13.591194,29.933131,0.053696,0.350060,0.001227,24.778439,25.183422
108,0,0.020898,9.303868,0.081229,0.001844,9.373550,7.146158,10.523396,30.239309,0.058740,4.691714,0.001923,20.746027,25.498404
109,0,0.018191,11.575974,0.199873,0.006588,11.782435,6.867471,8.611261,30.549896,0.059011,5.059056,0.002206,18.562698,23.682066
110,0,0.016806,6.182734,0.153179,0.003084,6.338997,7.434542,13.969382,30.603711,0.062169,1.705183,0.000877,24.201659,25.969888
111,0,0.018597,8.387616,0.079165,0.001866,8.462653,9.053209,8.590165,29.596989,0.117632,2.392561,0.001011,20.933891,21.109042
112,0,0.022837,8.012127,0.088882,0.001962,8.083556,7.818181,11.717548,30.595996,0.122112,1.593366,0.001059,22.318664,24.035201
113,0,0.017331,5.443826,0.083005,0.001940,5.515001,10.283815,10.530844,29.972756,0.058273,0.922177,0.000827,24.302667,25.283944
114,0,0.017379,5.275026,0.068451,0.002015,5.339898,7.538219,14.495054,30.184536,0.057714,0.906311,0.000800,24.705214,25.669701
115,0,0.019046,8.538248,0.153101,0.003709,8.695058,7.718951,9.539176,29.900466,0.138084,3.610738,0.001212,21.021231,24.771265
116,0,0.016284,4.984237,0.083350,0.001940,5.061291,10.415412,11.831582,30.933792,0.057551,0.140561,0.001016,25.702649,25.901777
117,0,0.016656,9.468424,0.207135,0.003814,9.539983,7.415853,8.112185,29.800620,0.069846,4.643466,0.001217,19.981217,24.695746
118,0,0.023993,5.140871,0.090590,0.002004,5.225948,7.234480,15.528822,31.187438,0.063801,0.274158,0.000826,25.802979,26.141480
119,0,0.022041,5.256220,0.070188,0.002063,5.324076,10.439112,11.214964,30.778648,0.064131,0.712962,0.001142,25.294003,26.072238
120,0,0.018621,5.177540,0.085814,0.002174,5.259533,6.582855,15.550195,30.319417,0.069991,0.733470,0.001037,24.937159,25.741657
121,0,0.020749,5.026814,0.088557,0.002125,5.107196,7.032832,13.563543,28.553603,0.059612,0.393232,0.000935,23.288729,23.742066
122,0,0.020256,13.721720,0.108532,0.001994,13.823119,7.579313,4.521895,29.831743,0.139276,6.912488,0.000992,15.798456,22.851212
123,0,0.011448,5.455547,0.086316,0.002123,5.528012,8.303825,14.610359,31.552161,0.057022,0.756370,0.000945,25.871031,26.685368
124,0,0.026903,7.669066,0.083870,0.004369,7.754177,7.559616,11.594678,29.880679,0.055925,0.136273,0.000891,21.932453,22.125542
125,0,0.017119,5.419073,0.077070,0.001889,5.488668,6.809520,15.630205,30.648175,0.056335,0.533762,0.001405,25.049709,25.641211
126,0,0.024204,8.364245,0.115807,0.002001,8.477224,6.998257,11.605837,29.890772,0.061030,2.889712,0.001111,21.256593,21.384955
127,0,0.029079,7.062103,0.173181,0.017153,7.252437,8.664471,9.940892,29.620827,0.104572,1.466815,0.001363,22.194423,22.327588
128,0,0.022122,5.926489,0.068775,0.002077,5.997074,8.133045,13.701429,30.638755,0.115705,0.240564,0.001028,24.479598,24.836844
129,0,0.022771,7.351346,0.102522,0.002088,7.436302,10.358512,9.586522,30.281076,0.095731,2.698751,0.000901,22.642957,25.437226
130,0,0.020209,4.874824,0.069300,0.001852,4.941088,6.968029,15.598346,30.257478,0.056496,0.126423,0.000859,25.189370,25.373148
131,0,0.023066,6.758330,0.079708,0.002051,6.825600,8.419277,10.441959,29.590885,0.062484,1.786519,0.000663,22.609662,24.459328
132,0,0.034550,6.390855,0.084766,0.001992,6.477274,9.484269,10.611830,30.772762,0.088731,0.932195,0.000966,24.143989,24.264192
133,0,0.021655,9.398359,0.186923,0.018687,9.603969,7.150334,10.099909,29.754739,0.060509,3.482284,0.001242,20.131976,23.675889
134,0,0.015755,5.616644,0.070545,0.001874,5.688793,12.121331,8.623824,30.314218,0.056373,0.303725,0.001351,24.518526,24.604933
135,0,0.024370,5.073421,0.072727,0.002095,5.141996,8.377094,14.652383,31.052928,0.062028,0.467335,0.001173,25.728802,26.259338
136,0,0.027301,10.117220,0.105414,0.003563,10.207208,9.142008,6.568373,29.266944,0.059432,4.733364,0.000885,18.923334,23.716999
137,0,0.019442,8.660650,0.227365,0.006445,8.747255,10.490612,6.445634,30.652839,0.250652,3.537336,0.001245,21.473909,21.876716
138,0,0.018312,11.136765,0.215652,0.004938,11.357355,10.663376,2.044711,29.934904,0.112701,5.436020,0.002664,18.234791,18.541977
139,0,0.014709,7.687051,0.214688,0.007073,7.805725,7.613021,12.092134,30.783526,0.184456,1.563981,0.000790,22.670923,22.943450
140,0,0.017488,5.344847,0.088634,0.001840,5.435308,6.827931,15.489599,30.443321,0.077842,0.655226,0.000744,24.885841,25.619653
141,0,0.019259,4.871652,0.091538,0.001978,4.949041,7.719143,13.501853,30.208412,0.053312,0.369656,0.000753,25.082872,25.506593
142,0,0.020403,5.706088,0.121412,0.015657,5.843157,8.483502,11.795520,29.396047,0.118938,0.441336,0.001128,23.383158,23.944560
143,0,0.026373,22.197823,0.274880,0.012108,22.457930,12.244062,5.529329,45.781633,0.214012,11.201485,0.001500,22.962631,34.361659
144,0,0.019773,9.973419,0.097528,0.002107,10.040371,15.577660,15.461352,45.244788,0.208892,5.272867,0.000744,34.940727,35.179489
145,0,0.029533,13.888576,0.162486,0.003995,14.055057,14.443539,12.619265,45.793514,0.186980,9.740326,0.001336,31.503755,41.432175
146,0,0.026786,12.519688,0.179346,0.002634,12.701668,11.762933,15.024078,44.737753,0.146613,2.380591,0.001527,31.769634,31.999203
147,0,0.022457,12.124503,0.180247,0.006019,12.297818,9.453547,2.712494,30.480939,0.134695,4.774904,0.001547,17.960978,18.145786
148,0,0.012611,13.734012,0.101944,0.017785,13.832535,15.751855,12.994817,46.714873,0.117752,9.505710,0.001090,32.706454,42.330744
149,0,0.021718,9.987610,0.088947,0.002125,10.078208,9.004167,5.912559,29.097052,0.218612,2.176164,0.001075,18.731985,18.990135
150,0,0.025916,12.478098,0.157709,0.003699,12.639506,14.988582,11.885975,44.775681,0.120175,7.003825,0.001478,31.909219,32.101239
151,0,0.022659,7.668991,0.124574,0.002907,7.796472,7.222277,13.146234,31.024160,0.058864,3.521369,0.001066,23.149802,26.731101
152,0,0.030260,5.880029,0.073990,0.001620,5.945528,11.801886,9.163045,29.939191,0.060083,0.115025,0.000785,23.805742,23.966891
153,0,0.018727,4.838452,0.079065,0.002109,4.903430,10.384095,12.192762,30.396968,0.056490,0.865536,0.000897,25.334479,26.257402
154,0,0.023642,12.400458,0.189323,0.004834,12.594615,7.070539,5.598834,29.214183,0.124189,6.951044,0.001727,16.412687,16.573044
155,0,0.030093,5.225098,0.077979,0.001849,5.298260,10.355317,10.710052,30.736932,0.056546,0.402829,0.001100,25.311305,25.771780
156,0,0.023297,6.281579,0.117979,0.006561,6.347330,10.423454,8.676553,29.855278,0.068840,1.243320,0.001193,23.310495,24.607209
157,0,0.018393,7.447285,0.146121,0.003165,7.596571,12.512074,5.692233,30.544928,0.148619,1.300048,0.001585,22.724926,22.914745
158,0,0.017470,5.100851,0.073717,0.002194,5.168901,11.083435,10.658064,30.612902,0.057988,0.919827,0.001268,25.324689,26.303453
159,0,0.020933,5.250888,0.083790,0.002049,5.336554,10.862998,9.927984,30.086392,0.058287,0.927687,0.001261,24.640594,25.627829
160,0,0.019271,5.502950,0.096355,0.002159,5.585477,9.021512,12.927343,30.463809,0.083777,0.946353,0.001209,24.698964,25.730303
161,0,0.025027,12.304615,0.105989,0.002496,12.388386,8.151922,2.839831,29.122414,2.870763,7.258538,0.001299,13.785043,23.915643
162,0,0.021225,4.989116,0.081687,0.001855,5.072602,8.617914,14.620665,31.308774,0.058475,0.159073,0.001606,26.125421,26.212244
163,0,0.020359,8.376313,0.143277,0.006055,8.506617,12.900281,4.877154,29.716175,0.072116,1.681313,0.001556,21.035974,21.178567
164,0,0.016874,4.574082,0.081192,0.002372,4.657646,12.849891,10.721804,30.945002,0.054881,0.107621,0.000822,26.186212,26.257814
165,0,0.025744,8.107387,0.122495,0.004378,8.233313,8.538254,9.678188,29.839913,0.079498,0.907636,0.001242,21.461575,21.570267
166,0,0.020871,5.159932,0.066843,0.001929,5.226823,8.395735,13.074849,30.251521,0.076696,0.436565,0.001337,24.904011,25.418609
167,0,0.020737,4.941891,0.089966,0.003374,5.013418,12.082419,9.042488,30.204945,0.053339,0.410271,0.001470,25.043547,25.507815
168,0,0.015156,5.222285,0.093011,0.004877,5.319839,13.942288,7.210834,30.258058,0.071569,0.704150,0.000714,24.800019,25.576452
169,0,0.015598,4.979909,0.094265,0.002108,5.075943,12.330439,8.552681,29.635123,0.053775,0.635616,0.000636,24.464995,25.155022
170,0,0.012388,5.065144,0.080139,0.001899,5.143936,9.428404,12.898258,30.822661,0.050741,0.370493,0.001151,25.550782,25.973167
171,0,0.018250,9.962613,0.108156,0.003084,10.073853,9.023806,7.444351,30.431291,0.057052,2.788810,0.001026,20.196885,23.043578
172,0,0.017588,7.689796,0.172189,0.009412,7.866568,9.292533,7.463255,29.393910,0.059900,2.003485,0.001330,21.363580,21.498005
173,0,0.016529,9.803066,0.167629,0.003561,9.974256,8.196450,9.576093,31.112149,0.107426,5.153246,0.002200,20.968630,21.110217
174,0,0.011073,5.147816,0.084570,0.002140,5.212027,11.040433,9.573522,29.795514,0.105863,0.614201,0.000860,24.366939,25.087863
175,0,0.018428,6.571599,0.119228,0.003304,6.694131,8.523993,12.018931,30.041149,0.055670,2.551863,0.001142,23.173196,25.781639
176,0,0.010623,5.131173,0.080328,0.002036,5.213537,7.675789,14.637149,30.451122,0.049873,0.541424,0.001080,25.151573,25.743950
177,0,0.022178,5.173982,0.131127,0.003164,5.308273,9.729797,11.564964,30.544108,0.057640,0.401139,0.000871,25.107712,25.193817
178,0,0.025129,7.013282,0.076833,0.001968,7.091932,7.561447,13.412983,30.697137,0.063066,1.563702,0.001159,23.435578,23.584422
179,0,0.019160,7.063554,0.078231,0.002169,7.143477,8.107304,12.518770,30.568586,0.049539,1.886453,0.001350,23.328499,23.404999
180,0,0.015755,5.960803,0.188335,0.002780,6.151918,10.567982,10.998043,30.461652,0.072403,1.412871,0.000894,24.273407,25.759575
181,0,0.018360,5.142701,0.072052,0.002110,5.214013,11.307534,9.483933,28.617277,0.049347,0.216145,0.001352,23.305442,23.572286
182,0,0.014627,5.138908,0.090846,0.001933,5.230140,8.322084,13.509450,30.899176,0.329481,0.374705,0.001073,25.265487,25.970746
183,0,0.018011,4.968675,0.225750,0.033395,5.227820,8.201775,14.523582,30.662759,0.055360,0.114067,0.000850,25.504898,25.675100
184,0,0.023047,8.716932,0.083122,0.001899,8.798545,8.155442,9.990738,29.672615,0.064065,3.926920,0.000744,20.757151,24.748811
185,0,0.017919,5.012699,0.081760,0.002182,5.088213,7.484244,14.984337,30.362238,0.057949,0.523931,0.001104,25.143745,25.726729
186,0,0.023189,8.606280,0.123433,0.003348,8.733061,9.598644,8.492894,29.716491,0.126439,3.822740,0.001279,20.753189,24.703647
187,0,0.013292,5.195008,0.093535,0.001954,5.288644,10.237687,11.535077,30.731250,0.055113,0.487812,0.001087,25.349559,25.892951
188,0,0.022329,6.792429,0.164498,0.003212,6.960139,13.944787,4.551133,29.659662,0.058214,1.984263,0.002140,22.567816,22.666505
189,0,0.013596,6.151604,0.177226,0.003520,6.332350,9.577307,9.875816,30.878925,0.058747,1.229767,0.002124,24.415727,24.516844
190,0,0.022924,5.788730,0.072751,0.002088,5.855668,18.236845,1.787820,29.737164,0.050568,1.160046,0.001261,23.746995,24.958870
191,0,0.018780,6.061821,0.092385,0.002055,6.151684,8.324238,12.521483,30.284563,0.065367,1.248937,0.001072,24.015323,25.330699
192,0,0.015029,4.986095,0.069141,0.002232,5.050693,10.062668,12.920657,30.684934,0.057731,0.386569,0.001155,25.492049,25.937504
193,0,0.027764,5.320455,0.077376,0.002010,5.388848,12.613654,6.958805,29.341973,0.068965,0.475746,0.001751,23.790872,24.337130
194,0,0.022693,8.211942,0.072044,0.001898,8.282535,12.178595,7.034982,30.670585,0.187973,0.061515,0.001374,22.119684,22.370546
195,0,0.021008,8.380771,0.238637,0.003796,8.462999,10.474206,6.514451,29.745673,0.059058,1.236451,0.001058,21.095468,21.254405
196,0,0.012495,4.931141,0.072311,0.001926,4.999974,8.731389,14.239592,30.673193,0.055229,0.252336,0.000849,25.546950,25.855364
197,0,0.015507,4.886813,0.098030,0.001992,4.979455,8.558652,14.525463,30.811379,0.077761,0.355799,0.001042,25.661048,26.095650
198,0,0.019435,5.230895,0.075390,0.002063,5.304379,10.885206,10.480817,30.233465,0.061747,0.585280,0.002051,24.807963,25.457041
199,0,0.012042,4.821557,0.090306,0.002200,4.907244,8.975157,13.040690,29.787862,0.051844,0.247267,0.001158,24.778026,25.078295
