iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
16,0,0.021348,2.874980,0.405034,0.006080,3.286094,8.638238,15.707968,30.465799,0.052620,2.539758,0.001217,27.387055,27.455237
17,0,0.037926,1.199697,0.160175,0.003318,1.355957,8.436216,15.582894,29.148439,0.137587,0.558461,0.001199,27.555490,28.196234
18,0,0.038459,1.806298,0.185848,0.007571,1.973726,8.688141,15.792015,30.358746,0.457563,1.267286,0.001464,28.106125,29.596113
19,0,0.022838,1.012893,0.076675,0.001586,1.091054,11.655136,15.469408,30.631183,0.061159,0.582387,0.000713,29.442905,29.853604
20,0,0.022295,0.936339,0.079911,0.001685,1.017162,9.844791,15.536794,29.962321,0.077885,0.693333,0.001425,28.809529,28.887294
21,0,0.021331,0.811796,0.078281,0.001997,0.888595,10.679896,15.539863,30.845367,0.052033,0.535718,0.001580,29.851215,29.931290
22,0,0.018432,0.984900,0.093240,0.001564,1.075358,11.503097,15.633465,30.376989,0.056974,0.632619,0.001118,29.238412,29.766627
23,0,0.018139,1.047229,0.200447,0.003441,1.153941,10.630268,15.682568,30.180045,0.092519,0.330375,0.000957,28.795639,29.100063
24,0,0.026361,0.851419,0.123954,0.002927,0.971196,10.589358,15.902678,30.683553,0.056805,0.456274,0.001114,29.659254,30.063712
25,0,0.022716,0.982036,0.133780,0.001953,1.113641,10.027997,15.872000,30.157975,0.059602,0.651034,0.001486,28.948555,29.241099
26,0,0.020163,0.795072,0.111917,0.002654,0.862841,10.076373,15.590403,30.070777,0.060157,0.476200,0.000876,29.048768,29.583656
27,0,0.035831,1.325888,0.179362,0.002940,1.506524,9.444739,15.618584,30.532764,0.095902,0.803362,0.001899,28.943989,29.839392
28,0,0.036223,1.419564,0.146825,0.003283,1.557112,9.584355,15.830464,30.989579,0.107842,0.981149,0.001831,29.208049,29.346090
29,0,0.033606,1.620233,0.214107,0.002922,1.831749,8.697352,15.553438,29.839009,0.103827,1.003372,0.001320,27.942660,28.864864
30,0,0.026079,1.075827,0.104053,0.006233,1.182296,9.577147,15.513146,29.660339,0.059414,0.809099,0.001039,28.284732,28.395950
31,0,0.040600,1.240455,0.145765,0.002365,1.384718,9.759227,15.485541,30.670202,0.096219,0.715487,0.000979,29.183510,29.991515
32,0,0.031202,1.240118,0.198418,0.003554,1.442090,9.283634,15.546853,30.370396,0.088750,0.704988,0.002278,28.884830,29.677417
33,0,0.035417,1.211878,0.178028,0.003755,1.338095,8.538831,15.597325,30.045722,0.104466,0.683762,0.001760,28.574340,29.358573
34,0,0.023345,0.879043,0.095336,0.002197,0.975523,10.963554,15.542135,30.045131,0.049225,0.612304,0.000733,29.015681,29.080941
35,0,0.042312,1.406747,0.254184,0.005406,1.660918,9.150620,15.491984,30.239721,0.101012,0.852971,0.001101,28.395431,29.116176
36,0,0.031307,1.253891,0.179616,0.002766,1.431654,9.914822,15.506967,30.574756,0.091079,0.728639,0.001154,28.955694,29.772998
37,0,0.032696,1.458154,0.195563,0.002988,1.610293,9.161852,15.688095,30.010165,0.097749,0.811649,0.001227,28.233911,28.975185
38,0,0.028211,1.871301,0.167876,0.004424,2.042965,8.656428,16.177455,30.852155,0.115159,1.034953,0.000830,28.540342,29.054281
39,0,0.033867,1.537258,0.137959,0.003414,1.675411,7.217734,15.638527,29.570800,0.134144,1.115778,0.002127,27.682036,28.770581
40,0,0.033908,2.978703,0.194762,0.032793,3.179570,7.775520,16.386493,31.023045,0.079975,2.831641,0.000932,27.312243,28.985048
41,0,0.032548,1.365388,0.172541,0.004132,1.506547,9.790603,15.960391,30.226073,0.095409,0.760129,0.001263,28.539470,29.395070
42,0,0.072534,1.367498,0.152371,0.029652,1.511443,9.517121,15.412763,29.691752,0.187323,0.675280,0.001070,27.854898,28.216484
43,0,0.038515,1.060411,0.118863,0.002916,1.127348,9.981522,15.460266,30.146979,0.096598,0.456804,0.001490,28.837297,28.957774
44,0,0.024601,1.376817,0.150487,0.003378,1.523791,10.417866,15.535725,30.332010,0.083596,0.721281,0.002334,28.699581,28.844368
45,0,0.023182,1.180332,0.143248,0.002373,1.324450,9.099673,16.257177,30.693759,0.100148,0.606211,0.000999,29.250435,29.636374
46,0,0.035588,1.415624,0.152372,0.002996,1.569299,9.224572,15.640620,30.059885,0.097472,0.970370,0.001841,28.367828,28.958695
47,0,0.026932,1.070734,0.104274,0.002047,1.171444,10.510135,15.667339,30.706799,0.306899,0.974816,0.000807,29.132975,29.408327
48,0,0.024437,0.860773,0.131209,0.002210,0.985149,9.190016,15.494040,29.770551,0.059376,0.564435,0.000913,28.649571,28.846827
49,0,0.026094,1.372702,0.164047,0.003302,1.513786,8.186704,15.817180,30.595983,0.092931,0.936912,0.000882,28.866394,29.687725
50,0,0.030269,1.321786,0.203567,0.005125,1.528649,9.053122,15.594563,30.221633,0.088977,0.853686,0.001411,28.579662,28.710235
51,0,0.020619,1.029817,0.121708,0.004152,1.144854,9.593041,15.841281,30.392359,0.093843,0.731685,0.001287,29.085663,29.251257
52,0,0.021347,0.904603,0.092191,0.002315,0.996139,9.867496,15.566404,30.233463,0.053452,0.635419,0.001179,29.127582,29.204510
53,0,0.024545,0.956164,0.167428,0.002530,1.114894,10.427822,14.844492,29.857898,0.070739,0.704535,0.001619,28.589135,28.748236
54,0,0.039598,1.416604,0.174855,0.003012,1.584490,9.223381,15.771989,30.861996,0.106565,1.011818,0.001610,29.138310,29.926856
55,0,0.039798,1.118926,0.128427,0.003652,1.234809,8.824598,15.829345,29.939929,0.085664,0.574362,0.002221,28.548718,28.887579
56,0,0.039812,1.374178,0.168541,0.002294,1.544560,6.393963,16.436367,30.813876,0.170445,0.952790,0.001820,29.047738,29.187301
57,0,0.024496,0.853756,0.644120,0.001904,0.950638,9.780599,14.829842,29.445965,0.057421,0.591434,0.001389,28.392968,28.467691
58,0,0.018873,0.978430,0.111267,0.002912,1.070476,11.142202,15.863474,31.124304,0.048561,0.718418,0.000952,29.919769,29.994574
59,0,0.018146,0.970119,0.140607,0.002937,1.076665,10.910632,15.612220,30.500749,0.063242,0.503475,0.000800,29.371742,29.934698
60,0,0.021961,0.824435,0.125792,0.002989,0.953054,11.101901,15.498639,30.618577,0.053752,0.444286,0.001449,29.575346,29.650822
61,0,0.023638,0.756597,0.096606,0.001722,0.836949,8.162517,16.579271,30.011827,0.059734,0.450128,0.001704,29.048502,29.146169
62,0,0.039642,1.017440,0.174264,0.009925,1.193394,8.524470,15.824501,29.461849,0.081161,0.599906,0.001143,28.089850,28.763593
63,0,0.041540,1.021439,0.130724,0.003788,1.153667,10.607685,15.962517,30.766713,0.093013,0.302315,0.001112,29.470464,29.844747
64,0,0.022128,1.923230,0.106564,0.002427,2.018706,9.046010,15.731213,30.225863,0.406714,1.822180,0.000986,27.732463,29.450462
65,0,0.043200,0.983021,0.119266,0.002606,1.072914,10.237322,15.761040,29.813019,0.065632,0.351099,0.001449,28.641529,29.055688
66,0,0.043711,1.134265,0.088161,0.001528,1.220117,10.279021,16.441349,30.700743,0.095141,0.578541,0.001103,29.332960,29.755068
67,0,0.028553,1.190865,0.211043,0.006027,1.367148,7.781599,16.427857,30.477569,0.116847,0.700022,0.001110,28.872037,29.682306
68,0,0.033841,1.304607,0.153689,0.003841,1.452427,8.018340,15.616305,29.969092,0.090947,0.636152,0.001397,28.314026,29.034491
69,0,0.033597,1.140518,0.150955,0.002786,1.289252,9.305122,15.370844,29.913559,0.094243,0.901870,0.000956,28.111885,28.619917
70,0,0.022530,1.243011,0.173100,0.004115,1.317596,9.095020,15.556661,30.276555,0.091985,1.553471,0.000999,28.112418,28.709843
71,0,0.030092,1.091653,0.133082,0.003325,1.157561,11.043326,15.592135,30.648009,0.080904,0.541476,0.001404,29.375316,29.998499
72,0,0.039249,2.864768,0.113543,0.002370,2.945266,8.939987,15.779542,30.553744,0.105702,2.318969,0.000839,27.191258,29.112548
73,0,0.022988,0.941672,0.123924,0.002163,1.067032,8.859281,15.605055,30.208830,0.052150,0.664283,0.002525,29.031731,29.275811
74,0,0.031920,1.438093,0.197591,0.004471,1.631306,8.897741,15.405849,29.871320,0.073775,0.969769,0.000914,28.057077,28.726285
75,0,0.021400,0.881769,0.107207,0.002526,0.970424,10.610839,15.744513,31.006922,0.054967,0.503925,0.000985,29.900077,30.080176
76,0,0.018061,0.952461,0.143182,0.003306,1.093667,9.054376,15.416973,29.659542,0.095915,0.383205,0.001109,28.440316,28.873815
77,0,0.026769,1.435015,0.183176,0.005877,1.619121,8.180212,15.438146,29.872504,0.088678,0.971006,0.001814,28.056835,28.177873
78,0,0.026268,1.224055,0.166382,0.003640,1.392422,9.250499,15.691275,30.887400,0.079509,0.624271,0.001148,29.352134,29.478389
79,0,0.029882,1.652830,0.162630,0.003541,1.805538,8.055563,16.419615,30.495690,0.083328,1.137783,0.000824,28.503937,28.819325
80,0,0.035134,1.275469,0.161885,0.005226,1.419841,8.970389,16.579847,30.563329,0.082941,0.528529,0.001225,28.968526,29.094965
81,0,0.026627,3.546551,0.137952,0.002313,3.645088,7.518514,15.582834,29.768554,0.257866,2.699554,0.000699,25.828927,26.543414
82,0,0.035448,1.290430,0.110534,0.002780,1.402738,10.300475,15.499148,30.123729,0.105443,0.545294,0.001008,28.552826,28.718290
83,0,0.029206,1.376133,0.149440,0.002906,1.521451,9.606132,17.011520,31.825163,0.125386,0.901214,0.001140,30.104732,30.257456
84,0,0.036930,2.255307,0.101281,0.002116,2.350628,7.414249,16.416957,29.276024,0.079923,1.665114,0.000717,26.810182,28.553368
85,0,0.034862,1.352602,0.153521,0.003735,1.508030,8.665089,15.513557,29.752002,0.074951,0.900633,0.001288,28.094364,28.192344
86,0,0.032151,1.491997,0.183668,0.003620,1.678450,8.707044,16.419181,30.713312,0.089078,0.943554,0.001626,28.871778,29.905469
87,0,0.035369,1.430601,0.233059,0.002494,1.635693,9.454328,15.613168,29.525879,0.101735,0.978410,0.000930,27.688639,27.848502
88,0,0.035004,2.081107,0.107916,0.002373,2.169073,8.569280,15.379904,29.871057,0.229979,2.036171,0.000996,26.779964,27.300359
89,0,0.031073,1.359187,0.162246,0.002127,1.495483,9.989536,15.499898,30.522008,0.113996,0.788391,0.001236,28.876904,29.517295
90,0,0.034598,1.414623,0.230397,0.004167,1.644639,10.091348,15.582593,31.152534,0.084997,0.939506,0.001522,29.356875,29.481668
91,0,0.023060,1.326429,0.165798,0.002592,1.488061,9.906689,15.537735,30.624116,0.087435,0.761008,0.001795,29.045097,29.585991
92,0,0.026014,1.367378,0.133360,0.001837,1.502279,9.246516,15.599767,29.912173,0.076070,0.855490,0.001015,28.295045,28.784307
93,0,0.033479,1.399110,0.155735,0.003682,1.550774,9.112684,15.472799,29.753808,0.109707,0.976300,0.000798,28.062231,28.779094
94,0,0.032902,1.206094,0.146504,0.003401,1.335864,10.028064,14.956617,29.940141,0.084883,0.657316,0.001539,28.505732,29.213108
95,0,0.035859,1.177565,0.138461,0.002989,1.306743,8.960209,15.584335,30.692680,0.095645,0.621235,0.001195,29.175044,29.890789
96,0,0.022934,1.027653,0.139961,0.061921,1.130102,9.643496,16.533445,30.674048,0.054538,0.768588,0.000817,29.365193,29.439231
97,0,0.038519,1.321557,0.223391,0.003103,1.547178,8.145811,15.468729,29.310335,0.091415,0.789685,0.001582,27.692898,28.249950
98,0,0.028487,1.100235,0.130786,0.002424,1.220090,10.302911,15.424354,30.532618,0.074711,0.660496,0.001734,29.227893,29.805019
99,0,0.036705,1.278903,0.152457,0.004292,1.429763,10.396265,15.467007,30.547800,0.094677,0.794754,0.001310,28.938925,29.080033
100,0,0.022569,1.410855,0.178458,0.002983,1.567922,8.947220,16.484463,30.638104,0.082951,0.760876,0.001088,28.963014,29.460293
101,0,0.026670,1.304572,0.165815,0.002739,1.427716,9.168061,15.517230,29.555216,0.082957,0.491185,0.001276,27.945487,28.519936
102,0,0.025813,1.252262,0.169908,0.002107,1.383440,10.080418,15.825518,30.694318,0.099722,0.754804,0.001695,29.170262,29.839916
103,0,0.035327,1.200254,0.154956,0.003652,1.357358,8.926133,15.403871,30.120458,0.089364,0.774844,0.001431,28.607759,28.771101
104,0,0.021208,0.879063,0.092898,0.002022,0.952638,10.644121,15.466472,30.611007,0.056582,0.617424,0.001371,29.528088,29.643578
105,0,0.033264,1.163632,0.125394,0.002767,1.291793,3.937165,14.658690,30.442019,0.098825,0.587654,0.001740,28.977471,29.114498
106,0,0.025480,1.137072,0.157784,0.006270,1.299464,8.677360,16.414924,30.440574,0.074942,0.618834,0.001962,28.972847,29.091496
107,0,0.032375,1.145297,0.139152,0.002738,1.268616,9.683423,15.623920,30.211744,0.088889,0.595690,0.002365,28.758098,28.971783
108,0,0.021121,0.930231,0.145951,0.020561,1.031648,9.751144,15.445177,29.594564,0.054945,0.539389,0.000618,28.469398,28.593825
109,0,0.021763,0.839249,0.106352,0.003251,0.946958,11.106719,15.700159,30.898832,0.058781,0.527149,0.001231,29.832073,29.907531
110,0,0.033054,1.252852,0.122317,0.002778,1.377500,10.910851,14.814872,29.696437,0.092662,0.786959,0.001660,28.154558,28.335148
111,0,0.033547,1.205832,0.177439,0.004211,1.376288,9.605980,15.511869,30.891413,0.097226,0.779962,0.002501,29.327414,30.007805
112,0,0.049663,1.250674,0.106592,0.002309,1.333012,9.107975,15.522716,30.070216,0.587155,0.737982,0.000894,28.147500,28.416287
113,0,0.033017,1.277272,0.203152,0.002232,1.469670,9.516901,15.544917,29.909690,0.101548,0.776556,0.001170,28.232712,29.106771
114,0,0.035804,2.046271,0.239498,0.004599,2.257681,9.372848,15.566354,30.229363,0.088264,1.485821,0.001065,27.768689,27.895603
115,0,0.029607,1.368636,0.248944,0.006052,1.623632,9.686990,15.585528,31.012948,0.095884,0.738035,0.002201,29.194457,29.343798
116,0,0.033473,1.357542,0.141721,0.002593,1.492217,7.732915,15.690621,30.027601,0.319963,0.849268,0.001881,28.108667,28.232574
117,0,0.030524,1.480726,0.142312,0.002936,1.617698,8.088883,15.521902,30.164370,0.189084,1.043790,0.000851,28.314898,28.535564
118,0,0.031102,1.156418,0.128001,0.002248,1.286667,9.785507,15.393219,30.240529,0.070228,0.799213,0.001539,28.826654,28.941199
119,0,0.032879,1.192872,0.170738,0.003071,1.355582,9.963982,15.845895,30.659806,0.096512,1.206238,0.001282,28.620378,29.921787
120,0,0.040031,1.298061,0.100470,0.001604,1.385321,10.869097,15.479036,30.146003,0.089485,0.790784,0.001442,28.579594,28.709182
121,0,0.027078,2.039573,0.227344,0.007864,2.273206,7.160645,1.515173,15.368371,0.109147,1.633075,0.001204,12.950043,13.096229
122,0,0.015152,0.974642,0.093346,0.002189,1.069826,10.868205,15.701545,30.894514,0.052355,0.657356,0.001183,29.709498,29.778981
123,0,0.026999,1.448737,0.138367,0.002869,1.574863,8.593837,15.592991,30.117805,0.096904,1.003525,0.001356,28.336377,28.481648
124,0,0.032173,1.311041,0.206588,0.004243,1.514114,7.437391,15.496828,29.425385,0.108282,0.818098,0.000901,27.747948,28.389453
125,0,0.037290,1.283798,0.148327,0.004335,1.426067,8.464450,16.378289,30.820982,0.091701,0.834297,0.001262,29.284421,30.119108
126,0,0.028982,1.118244,0.139078,0.003137,1.237187,9.370221,15.706262,29.716512,0.089341,0.757839,0.001896,28.379678,29.059646
127,0,0.033887,1.604734,0.210635,0.004928,1.819854,9.748765,15.579737,30.434095,0.092603,1.039635,0.001329,28.444792,28.563166
128,0,0.022104,0.737407,0.065618,0.001258,0.803670,10.634499,15.430997,29.802908,0.053606,0.435949,0.000897,28.927231,29.413372
129,0,0.026414,1.362599,0.162748,0.004029,1.517997,10.752914,14.761227,30.071945,0.099727,0.728461,0.002932,28.426934,29.226789
130,0,0.032042,1.179249,0.168503,0.002327,1.342572,10.073917,15.490550,30.373021,0.090720,0.635096,0.000938,28.921386,29.647391
131,0,0.035906,1.311129,0.161461,0.003963,1.468211,10.146382,15.610803,30.398271,0.100149,0.814312,0.002726,28.799273,29.593525
132,0,0.068123,1.102086,0.160034,0.003456,1.234927,10.489825,15.491936,30.695175,0.111769,0.478862,0.001069,29.314082,29.417272
133,0,0.027345,1.286276,0.135978,0.003130,1.416928,8.543757,16.501210,30.582326,0.116641,0.886283,0.001293,28.994625,29.249727
134,0,0.032461,1.332693,0.143813,0.006538,1.475587,9.850827,15.658816,30.050903,0.087279,0.725029,0.000761,28.369579,28.735536
135,0,0.033059,1.326967,0.156271,0.002787,1.475196,8.976017,15.911725,30.374039,0.101961,0.766554,0.001833,28.705340,28.863266
136,0,0.034839,1.239052,0.194085,0.004123,1.436849,8.198818,15.843351,29.831607,0.082209,0.790016,0.002916,28.286311,28.880954
137,0,0.025966,1.378571,0.143167,0.002424,1.513189,8.608080,14.972345,30.175821,0.095497,0.866974,0.000649,28.552752,29.099961
138,0,0.034799,1.317207,0.136713,0.002241,1.453304,8.311845,16.780567,31.206214,0.111351,0.503738,0.003026,29.596873,30.209196
139,0,0.021745,0.729369,0.165249,0.001737,0.896096,10.012780,15.691369,29.467145,0.060277,0.430509,0.001554,28.585907,29.074188
140,0,0.037807,1.055146,0.263242,0.007997,1.224534,7.821099,15.665854,30.764935,0.090167,0.562198,0.002383,29.350535,29.704647
141,0,0.035744,1.392156,0.156328,0.002729,1.546488,9.111720,15.750437,30.574718,0.086037,0.932427,0.001372,28.899325,29.585446
142,0,0.032542,1.275577,0.196168,0.003253,1.434512,7.632843,15.696139,29.621514,0.092260,0.749049,0.001390,27.961096,28.111378
143,0,0.023974,0.918519,0.078212,0.001512,0.990747,11.323498,15.909606,30.915148,0.056449,0.652723,0.002024,29.788755,29.863833
144,0,0.035299,1.152297,0.120124,0.002174,1.274595,7.619824,14.993249,29.518733,0.078549,0.704620,0.001728,28.092786,28.186903
145,0,0.027969,1.034441,0.115985,0.002680,1.150208,10.249625,14.771757,30.309528,0.102894,0.463184,0.001730,29.004688,29.173832
146,0,0.018838,1.629149,0.186585,0.003847,1.803147,9.842813,14.974446,30.318755,0.054992,0.972890,0.001372,28.390756,28.480282
147,0,0.029560,1.541678,0.180089,0.004182,1.705444,9.943525,15.793509,30.475063,0.106254,0.949784,0.001165,28.661991,29.715060
148,0,0.032246,1.458054,0.211044,0.004664,1.661991,9.424788,15.966288,30.613247,0.169779,0.920450,0.000969,28.679359,28.788665
149,0,0.021145,0.860667,0.083448,0.002267,0.946382,10.694544,15.527031,30.030314,0.079732,0.473332,0.001353,28.975230,29.389261
150,0,0.025062,1.444139,0.153605,0.001282,1.583987,11.249209,14.728694,30.067144,0.106916,0.891693,0.001010,28.322519,29.011395
151,0,0.031873,1.234743,0.164156,0.003966,1.401544,8.183993,15.824426,30.487834,0.074596,0.812404,0.001560,28.921383,29.033932
152,0,0.022743,0.834295,0.151319,0.002784,0.978807,10.501649,15.610475,30.991579,0.074448,0.480020,0.000988,29.862957,30.256976
153,0,0.029230,0.881041,0.282396,0.003420,0.975680,11.192424,15.667046,30.579295,0.064189,0.398488,0.000979,29.535008,29.957181
154,0,0.034123,1.394431,0.102458,0.002435,1.496487,10.030238,15.715942,30.477583,0.083465,0.932800,0.001769,28.784832,29.738473
155,0,0.032984,1.010495,0.138218,0.002682,1.092872,8.695398,16.578938,30.864330,0.071679,0.479486,0.001023,29.540440,29.641148
156,0,0.040973,1.190861,0.133779,0.002353,1.326993,8.335126,16.391683,29.210996,0.082756,0.726288,0.001476,27.774800,28.539554
157,0,0.028890,1.104024,0.115254,0.003836,1.216356,9.435185,15.704925,29.666945,0.066733,0.728287,0.000891,28.314107,28.388807
158,0,0.038215,1.368949,0.166965,0.002213,1.537260,9.483750,16.485324,31.025096,0.097006,0.819990,0.001143,29.392102,29.929799
159,0,0.028700,1.219707,0.166992,0.002442,1.388914,9.751709,15.632043,30.123935,0.102130,0.660806,0.001172,28.540149,29.301564
160,0,0.024562,1.201885,0.170941,0.003598,1.320490,8.316236,16.552964,30.422339,0.099004,0.644732,0.001470,28.763320,29.195458
161,0,0.057376,1.248738,0.276863,0.005963,1.436255,8.076006,15.487860,29.554290,0.071757,0.795806,0.000795,27.710997,27.856203
162,0,0.035014,0.810436,0.133103,0.001541,0.920060,9.728310,15.637863,30.207962,0.048555,0.518751,0.000990,29.176269,29.741898
163,0,0.033616,1.290062,0.147705,0.012244,1.441230,10.509535,15.500686,30.747401,0.068955,0.823946,0.001214,29.231942,29.362519
164,0,0.021585,0.989030,0.410342,0.002985,1.049945,10.983768,15.480606,30.290460,0.055050,0.910913,0.001281,28.924169,29.213251
165,0,0.021578,0.894240,0.115297,0.001554,0.973885,10.916456,16.132917,30.570774,0.059138,0.546700,0.002030,29.478307,29.850821
166,0,0.039730,1.063927,0.079431,0.001345,1.144226,9.821140,16.448584,30.361782,0.090340,0.574735,0.001079,29.103250,29.716236
167,0,0.030806,1.101176,0.147899,0.002109,1.204532,9.587490,15.482950,29.665000,0.086721,0.575280,0.001512,28.289772,28.903998
168,0,0.023543,0.822175,0.304370,0.008919,0.911367,9.578785,15.592272,30.413918,0.080631,0.402381,0.001618,28.993744,29.468320
169,0,0.027686,0.918802,0.122750,0.002358,1.043123,9.934409,15.612130,30.301882,0.079726,0.354188,0.001505,29.155688,29.468210
170,0,0.029840,1.224015,0.157383,0.003706,1.373266,9.293133,15.677114,30.120000,0.142103,0.781870,0.000861,28.577452,28.794469
171,0,0.035047,1.810450,0.164318,0.002864,1.906723,7.925836,16.515098,30.862454,0.125781,1.638854,0.001059,28.379821,29.747147
172,0,0.036251,1.193846,0.154387,0.003316,1.300525,8.765955,15.673144,29.849002,0.078148,0.747373,0.000950,28.323123,28.464828
173,0,0.021419,0.844389,0.077754,0.001516,0.922343,11.414612,15.588947,30.243554,0.056472,0.565594,0.000705,29.182086,29.765012
174,0,0.022031,0.915482,0.122862,0.002292,0.966227,10.404277,15.666026,30.297289,0.050616,0.738947,0.000800,29.052898,29.601478
175,0,0.024560,1.155790,0.132653,0.003186,1.252822,11.288789,14.649214,30.100267,0.051075,0.874451,0.001517,28.758607,28.871469
176,0,0.043557,0.844681,0.121966,0.002598,0.949997,10.494257,15.671518,30.044130,0.198267,0.505469,0.001292,28.868618,29.062606
177,0,0.033800,1.464056,0.161826,0.003269,1.595924,8.758888,15.683731,30.379470,0.092575,1.015898,0.001354,28.544611,28.759397
178,0,0.041124,0.919587,0.114849,0.002530,1.031561,11.177908,14.801384,30.138538,0.097035,0.433865,0.001298,28.992728,29.380328
179,0,0.038695,1.271899,0.136061,0.003561,1.398893,9.273362,15.662262,30.277420,0.080120,0.703401,0.001236,28.731392,29.192630
180,0,0.036010,1.038405,0.142371,0.003120,1.183896,10.339774,15.858955,30.989890,0.080045,0.567411,0.001001,29.663529,30.299618
181,0,0.022043,0.757142,0.076742,0.001564,0.810619,11.200415,15.616834,30.297725,0.059552,0.381514,0.000963,29.389751,29.750631
182,0,0.021881,0.638751,0.076947,0.001165,0.716600,11.185914,15.794583,29.997909,0.057273,0.332104,0.000692,29.202897,29.580380
183,0,0.039007,1.310111,0.174477,0.001865,1.411762,11.039809,14.713945,29.630446,0.100728,0.749019,0.000624,27.904257,28.511287
184,0,0.031162,2.046806,0.182061,0.004663,2.226468,8.492700,0.689433,15.637741,0.082226,2.070588,0.001637,12.671544,14.279608
185,0,0.010264,0.867637,0.091898,0.002215,0.960047,11.220685,15.723235,31.456964,0.089571,0.593246,0.001261,30.342266,30.417451
186,0,0.033226,1.009840,0.160624,0.002589,1.161160,9.470503,15.478820,29.916752,0.080971,0.527253,0.001721,28.613523,28.719607
187,0,0.029607,1.393300,0.156882,0.004465,1.554647,8.065760,15.776018,29.441762,0.095521,0.813633,0.000861,27.653606,27.956307
188,0,0.035097,0.944343,0.117374,0.002133,1.063165,10.238772,15.741036,30.567428,0.070526,0.462236,0.001708,29.408160,29.530145
189,0,0.034021,1.415382,0.176924,0.002149,1.552583,9.125031,15.531739,29.680847,0.075128,0.897801,0.000928,27.963995,28.500447
190,0,0.034923,0.951948,0.131831,0.026100,1.037707,10.694530,15.521545,30.572948,0.074008,0.561599,0.001200,29.319715,29.956397
191,0,0.049555,1.323083,0.156045,0.004359,1.439550,10.703424,15.557677,30.472755,0.141817,0.791536,0.000959,28.794491,29.410558
192,0,0.026639,0.813232,0.194227,0.002504,0.992665,9.580063,15.810817,30.386566,0.124483,0.331225,0.002137,29.305272,29.709513
193,0,0.033541,0.893739,0.114068,0.002104,1.008165,10.651166,14.884384,29.652137,0.082983,0.344945,0.000815,28.535896,28.691552
194,0,0.023237,0.928866,0.092397,0.001345,0.989678,11.229234,15.586163,30.385546,0.075439,0.700986,0.001187,29.206239,29.774364
195,0,0.024652,0.960429,0.092424,0.002162,1.052319,11.142363,15.769330,30.725075,0.061526,0.614715,0.001409,29.549137,29.645597
196,0,0.039231,0.967455,0.140658,0.001812,1.109846,9.764798,15.386005,29.776913,0.091053,0.399060,0.001314,28.526722,28.630322
197,0,0.021711,1.272753,0.201528,0.003405,1.476271,10.312233,15.705143,31.087401,0.081611,0.814372,0.001678,29.550587,30.412936
198,0,0.032490,1.155409,0.139014,0.002386,1.295059,8.254361,15.930378,30.092288,0.138634,0.560974,0.001062,28.604678,28.760628
199,0,0.029620,1.443375,0.797407,0.002927,1.513368,5.722587,16.517052,30.338334,0.273056,0.693213,0.000939,27.721380,28.505407
