iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
48,0,0.020755,9.665716,0.085186,0.003005,9.709496,49.175963,6.501248,75.508634,0.101085,5.369889,0.002862,65.104291,67.601835
49,0,0.021344,8.045859,0.048866,0.002319,8.093022,58.485417,15.316788,90.951278,0.084716,2.729117,0.002627,82.303536,83.678733
50,0,0.027677,8.304359,0.072093,0.002830,8.341728,57.825684,0.786281,76.089009,0.214795,3.943290,0.001840,67.166850,67.860918
51,0,0.014020,8.655983,0.103082,0.003411,8.722391,55.575642,5.345280,75.641697,0.105644,3.522053,0.001454,66.523930,68.607136
52,0,0.020730,10.075879,0.064705,0.002511,10.117399,50.566993,4.965655,75.825483,0.098557,5.648622,0.002442,64.585156,68.904743
53,0,0.017584,8.945413,0.074728,0.003309,8.979622,49.273621,8.054586,75.342755,0.116822,3.975192,0.002279,65.854611,68.329840
54,0,0.031699,8.277913,0.077378,0.002698,8.339117,65.236947,7.082151,90.481357,0.121735,2.841306,0.002259,81.398334,83.897130
55,0,0.032952,7.359501,0.068858,0.003157,7.418785,47.303035,11.554939,75.826917,0.098716,2.602477,0.002048,67.870261,68.243092
56,0,0.025789,8.120049,0.044735,0.001770,8.166320,64.892956,8.156764,90.693057,0.096332,2.950991,0.002150,82.070776,82.458585
57,0,0.029325,8.099681,0.046927,0.002745,8.137578,47.573025,9.945436,75.077822,0.102032,2.765527,0.014888,66.376946,67.784118
58,0,0.025415,7.342532,0.075930,0.004052,7.390844,47.741766,10.949044,75.033972,0.096528,2.149915,0.002374,67.211330,67.610480
59,0,0.024655,7.111690,0.053275,0.002918,7.145816,50.018859,9.034274,75.419964,0.112285,3.588460,0.001933,67.510209,68.181950
60,0,0.029628,7.579065,0.074066,0.002650,7.619077,54.778062,4.012413,75.241307,0.255295,3.413029,0.001696,66.797234,69.387511
61,0,0.025665,8.065908,0.069225,0.003439,8.096918,52.364167,6.465800,76.003350,0.104152,3.424369,0.002285,67.371064,69.542213
62,0,0.027543,7.404532,0.050685,0.002541,7.450870,51.520444,5.800577,75.537632,0.098349,2.693108,0.002394,67.593381,68.750485
63,0,0.019792,7.815109,0.050020,0.002382,7.862838,60.007863,15.365076,91.499364,0.095688,2.480140,0.002206,83.315601,83.990545
64,0,0.028894,9.626153,0.078130,0.002439,9.665475,58.034487,13.003395,91.015452,0.118736,4.322704,0.002039,80.688638,82.817694
65,0,0.038302,10.098646,0.143837,0.004896,10.164194,60.155534,2.771154,89.953380,0.151359,8.381347,0.001912,73.602873,77.658771
66,0,0.024905,7.950957,0.212561,0.007114,8.170632,60.340858,9.951608,90.497062,0.120063,3.622785,0.002288,81.912156,82.221680
67,0,0.036695,8.946023,0.071631,0.003842,8.991883,75.620123,9.366277,105.547427,1.387004,3.932746,0.002335,95.562328,99.046291
68,0,0.027197,7.934130,0.079848,0.002880,7.987603,53.987590,1.578126,74.365997,0.120704,3.551590,0.002770,65.871850,66.504606
69,0,0.014739,7.879886,0.070625,0.002839,7.932693,50.966288,4.035614,75.598341,0.150439,2.392607,0.003519,67.038888,67.332838
70,0,0.016887,8.879510,0.093492,0.003480,8.920981,59.167612,14.504284,91.179521,0.088402,3.291415,0.002331,81.373323,83.381276
71,0,0.027743,8.703150,0.062618,0.002828,8.746701,54.230391,2.124566,74.602260,0.089459,2.743413,0.002115,65.234623,66.037529
72,0,0.018129,7.771486,0.064644,0.002413,7.814472,51.950132,8.041237,76.531808,0.090814,3.719762,0.002327,68.203134,69.864076
73,0,0.020243,8.536160,0.065201,0.002785,8.590972,56.501979,0.908210,74.693843,0.084805,3.688557,0.002182,65.506948,66.614095
74,0,0.016184,8.778298,0.062235,0.002260,8.823581,51.586650,8.754922,77.659588,0.096783,3.105407,0.002637,68.310590,71.214852
75,0,0.023089,9.051744,0.094581,0.002508,9.092837,51.732494,4.655366,74.614763,0.701442,5.121420,0.003185,64.817954,65.981154
76,0,0.026032,10.014528,0.080769,0.002792,10.052544,51.674780,2.697731,75.310475,0.088661,4.383209,0.001882,63.826274,64.230938
77,0,0.020318,7.695793,0.062133,0.003555,7.751706,53.960789,5.171295,76.120054,0.094618,2.970327,0.001854,67.716373,68.705519
78,0,0.022719,7.136403,0.069828,0.003425,7.175572,58.193527,15.056359,90.517827,0.107553,2.078591,0.002201,82.532248,83.383699
79,0,0.031355,7.406309,0.077630,0.002464,7.444045,53.579086,4.642635,74.945089,0.109596,3.691181,0.002438,66.782230,67.441365
80,0,0.025994,8.283016,0.124347,0.003024,8.334687,62.321127,12.885271,90.542343,0.104816,2.848583,0.001655,81.482947,82.010368
81,0,0.043600,9.791800,0.079705,0.003270,9.844748,60.689952,9.872850,90.057235,0.104006,4.059585,0.002132,79.665993,80.951231
82,0,0.027238,7.174253,0.081750,0.028948,7.256834,57.105078,16.470787,91.339403,0.149902,3.644633,0.002065,83.496835,83.818742
83,0,0.024564,7.810799,0.087052,0.009780,7.847889,65.220037,7.359504,90.053669,0.101755,2.967114,0.001747,81.667237,83.063546
84,0,0.028779,7.152216,0.171256,0.005367,7.216090,53.346162,5.184062,75.878683,0.100044,3.233624,0.002172,67.840446,69.245217
85,0,0.027105,7.941624,0.104858,0.004326,8.004304,37.731675,4.824128,61.216055,0.133784,2.687110,0.002911,52.439411,54.915700
86,0,0.026250,8.060377,0.079604,0.002720,8.107718,42.248175,14.659854,75.788349,0.092646,2.891054,0.001914,66.967696,67.376839
87,0,0.038473,12.244601,0.115034,0.002457,12.288027,38.765395,1.517166,60.052972,0.114412,6.692966,0.003273,47.379009,47.851872
88,0,0.017795,10.256863,0.076805,0.002687,10.319297,46.590761,6.091635,75.044350,0.149186,4.823553,0.001929,63.837521,64.310230
89,0,0.019885,8.309236,0.102258,0.027926,8.349553,43.887548,14.387585,75.954155,0.104965,2.433398,0.002556,67.138956,67.315186
90,0,0.031586,8.931433,0.059286,0.002562,8.976570,40.443890,15.947660,75.628808,0.141866,3.790186,0.001800,66.006041,69.473106
91,0,0.031396,8.921824,0.077097,0.002348,8.964809,40.131547,15.006479,75.751981,0.101333,4.483771,0.002124,66.097401,66.974326
92,0,0.035163,6.931475,0.082427,0.002713,6.997239,44.874191,10.500472,74.475722,0.100748,2.495926,0.002528,66.751219,67.745132
93,0,0.031238,9.810721,0.127298,0.003841,9.939037,38.702099,1.908380,59.916636,0.151104,6.583140,0.003040,49.513990,54.317849
94,0,0.023843,7.163936,0.068951,0.003236,7.217529,43.827341,14.095520,75.722716,0.183030,2.525017,0.002634,67.757607,69.903055
95,0,0.030913,9.468683,0.071436,0.002902,9.519311,35.684212,6.162212,60.785718,0.141074,3.750133,0.002016,50.052029,52.535711
96,0,0.019734,8.076597,0.055495,0.002057,8.111010,33.097393,10.057440,60.510565,0.086957,2.804438,0.003177,51.939603,53.038544
97,0,0.023317,7.155287,0.073416,0.003228,7.193542,48.732613,9.646062,75.421581,0.100331,2.805842,0.002524,67.744149,69.511115
98,0,0.023693,8.412666,0.053332,0.003965,8.454558,43.602613,14.251066,75.380555,0.101104,3.496558,0.001988,66.230318,68.316573
99,0,0.030280,6.905765,0.075247,0.004135,6.958534,37.762621,6.960347,60.963739,0.116145,2.641400,0.002781,53.489988,53.815203
100,0,0.023677,8.348735,0.066715,0.002885,8.387691,38.762335,3.206213,59.812219,0.100258,3.626684,0.002601,50.759015,52.967635
101,0,0.020245,7.687376,0.059096,0.002888,7.725642,37.243126,6.259875,60.652820,0.103081,3.665861,0.002691,52.443387,54.112431
102,0,0.028944,7.720747,0.072081,0.002212,7.764033,41.425061,2.403474,60.574657,0.114505,4.240076,0.003329,52.292442,54.372097
103,0,0.020538,6.923466,0.064835,0.002077,6.990007,43.078520,0.895958,60.266310,0.100248,2.374680,0.002437,52.785093,54.621013
104,0,0.016003,8.902960,0.124471,0.001964,8.937280,39.415782,3.140811,60.199561,0.095592,4.359698,0.002960,50.693125,52.626613
105,0,0.019487,11.518126,0.177056,0.004479,11.562214,42.636606,13.623719,76.093824,0.218645,5.836891,0.002042,64.006611,69.192488
106,0,0.038530,8.441573,0.096301,0.002812,8.506545,45.286704,9.067647,74.618200,0.106283,3.192440,0.002193,65.427892,67.840518
107,0,0.020913,7.633393,0.051429,0.002536,7.671276,49.036971,8.520607,75.661500,0.103501,3.166061,0.002491,67.508191,67.866307
108,0,0.030064,7.710825,0.070371,0.002608,7.752061,42.437377,2.023245,60.141297,0.196954,2.397406,0.002406,52.026118,52.316345
109,0,0.019082,9.241068,0.085729,0.003295,9.293020,41.660215,14.704507,75.683560,0.134667,4.401032,0.002415,65.815639,66.040768
110,0,0.025167,7.511123,0.055509,0.003053,7.539203,42.808251,15.184137,75.475044,0.092022,2.358967,0.003424,67.490581,69.416305
111,0,0.032341,7.259277,0.078206,0.002848,7.330911,46.688317,9.952378,74.852718,0.109412,2.579341,0.002119,66.924500,68.239513
112,0,0.028341,7.349995,0.062772,0.002257,7.395632,39.565198,5.692127,60.855873,0.086747,3.615777,0.002335,52.898285,53.602606
113,0,0.020153,7.914962,0.073053,0.002402,7.970553,49.925356,7.324775,76.160271,0.095953,3.206647,0.001702,67.638592,68.051026
114,0,0.025074,7.173218,0.052532,0.003391,7.219002,35.213555,9.667651,60.742519,0.084843,2.272674,0.002099,52.828071,53.125658
115,0,0.036209,13.069466,0.091206,0.003336,13.120387,46.590903,7.716709,75.662238,0.099351,7.939176,0.002324,61.835133,63.695745
116,0,0.024173,7.308115,0.068140,0.003157,7.355760,36.746375,7.213387,60.362591,0.103783,2.802946,0.002440,52.183786,54.241316
117,0,0.026724,7.524903,0.068872,0.004516,7.578334,51.603352,7.268825,75.668701,0.105821,3.503649,0.002893,67.590194,68.401341
118,0,0.029159,9.806927,0.099845,0.004604,9.907669,41.786067,14.368947,75.285264,0.165729,4.687714,0.003306,64.529705,69.314968
119,0,0.029741,9.317070,0.093519,0.003563,9.378793,44.443789,12.258015,75.831834,0.109981,4.543006,0.002334,65.851712,69.864530
120,0,0.034069,8.460405,0.064369,0.002240,8.515371,38.018927,2.080213,58.419671,0.104633,3.215918,0.002144,49.232181,49.496663
121,0,0.016733,7.894216,0.083140,0.002909,7.945621,35.181850,8.488159,60.619503,0.082943,3.065383,0.002661,51.984884,52.740061
122,0,0.025704,7.808435,0.069853,0.002523,7.850610,42.657208,16.134120,75.881934,0.084843,3.179555,0.002833,67.462005,69.378147
123,0,0.043956,8.674339,0.105219,0.004978,8.717355,49.941909,3.182221,72.143286,0.109933,4.393913,0.003100,62.741935,64.893036
124,0,0.023236,8.288913,0.054220,0.002390,8.326297,39.244125,3.964112,60.112120,0.101811,3.670510,0.002315,51.301479,53.028612
125,0,0.019545,8.408727,0.047656,0.003407,8.448071,38.472777,5.028651,60.686933,0.127117,4.000960,0.002144,51.710353,52.279326
126,0,0.019297,7.003680,0.080141,0.002721,7.037823,33.962891,8.959372,60.207829,0.091333,3.773796,0.002787,52.658930,54.481014
127,0,0.024260,7.530193,0.100145,0.006371,7.601616,32.358138,14.064375,62.305428,0.091428,2.133708,0.002414,53.424801,54.293135
128,0,0.032342,7.603584,0.064974,0.002746,7.654547,36.581304,6.043888,59.426550,0.126858,2.435170,0.001827,51.121073,52.029206
129,0,0.023179,7.886585,0.064672,0.003052,7.938243,38.733714,4.093554,60.088946,0.100895,3.942488,0.002115,51.822491,52.034241
130,0,0.019788,7.707264,0.066602,0.010749,7.747153,44.090521,11.212703,76.033811,0.122645,3.565617,0.001930,67.958129,68.329371
131,0,0.029100,7.367028,0.043536,0.002357,7.405119,40.017688,1.689677,60.758728,0.102861,2.435973,0.001940,53.069162,53.363158
132,0,0.015415,8.297931,0.088093,0.003811,8.333895,36.384384,6.384228,60.007642,0.097923,4.126762,0.001909,51.137960,51.604610
133,0,0.023989,7.896193,0.529287,0.007630,8.314419,42.126626,15.789398,76.086260,0.102642,2.736441,0.001892,67.616193,69.926236
134,0,0.031193,7.364846,0.173619,0.005447,7.540589,41.461025,13.573290,73.995759,0.087981,2.551399,0.002370,66.261435,67.073059
135,0,0.035653,8.368293,0.077051,0.002787,8.408152,41.797968,14.598776,75.277507,0.115234,3.501958,0.001484,66.518107,67.922195
136,0,0.037725,9.791434,0.151813,0.012917,9.870175,39.880052,16.109757,75.922160,0.188998,5.558310,0.001979,64.788558,67.639466
137,0,0.027571,7.830030,0.046192,0.001682,7.869339,38.737542,6.207112,59.832884,0.099975,3.325119,0.001790,51.560399,52.121601
138,0,0.028270,7.553338,0.078931,0.003315,7.604957,42.378492,1.045048,59.952425,0.117595,2.362291,0.002726,51.850760,53.596758
139,0,0.015407,8.292914,0.109403,0.005558,8.378783,35.745270,6.029754,60.930813,0.095270,3.701442,0.001738,51.584869,54.429655
140,0,0.022532,7.158380,0.077930,0.002737,7.194928,38.587929,5.484427,60.335096,0.115648,2.452617,0.001829,52.613294,52.888855
141,0,0.020953,6.509615,0.074362,0.002678,6.563602,34.633269,11.036700,61.285084,0.082952,2.025478,0.002115,54.202215,54.629290
142,0,0.021541,6.836632,0.093549,0.002736,6.914401,40.510001,1.279866,60.335362,0.115552,1.993052,0.002213,52.928448,53.343308
143,0,0.015704,7.062276,0.094588,0.004068,7.129852,38.983215,3.203672,59.680992,0.094387,2.188788,0.002108,52.125562,53.742805
144,0,0.025223,7.619797,0.057477,0.002695,7.671877,51.191386,8.000620,76.518809,0.091562,2.463207,0.003770,68.451902,69.967962
145,0,0.022498,7.249492,0.097820,0.002473,7.297947,39.593304,3.075533,59.223627,0.132146,3.360387,0.002418,51.205434,52.841180
146,0,0.020061,7.249577,0.070678,0.002094,7.308891,45.847382,14.504920,76.903377,0.099723,3.064848,0.001549,67.588153,69.070569
147,0,0.033715,10.261410,0.065119,0.003051,10.296574,45.772202,8.409769,74.986344,0.345061,4.057461,0.029138,63.912659,67.857340
148,0,0.027101,10.378182,0.057551,0.001727,10.424226,49.727978,5.194004,74.398228,0.161134,5.824643,0.001919,63.019912,65.165403
149,0,0.023670,8.411066,0.062034,0.003568,8.473577,45.538279,9.826898,75.633521,0.206489,4.079281,0.002599,66.447618,69.471732
150,0,0.030696,8.550771,0.086422,0.002708,8.598051,38.487972,3.776356,59.777140,0.178020,4.120711,0.002505,50.464642,52.264690
151,0,0.022634,9.762730,0.097256,0.003287,9.805600,38.828308,1.975472,60.204882,0.256706,5.383620,0.002541,49.592332,52.671537
152,0,0.017298,7.082795,0.094836,0.009659,7.130678,44.992902,11.235268,76.327026,0.963880,2.960226,0.002587,68.102856,70.195018
153,0,0.026619,7.986993,0.050739,0.002440,8.027238,43.786867,14.945018,75.189688,0.110546,3.399554,0.002342,66.682929,67.783535
154,0,0.034058,7.033776,0.084519,0.003036,7.080478,36.227748,7.985619,60.921552,0.098519,2.208954,0.002547,53.272003,54.795464
155,0,0.021871,7.221619,0.056273,0.002651,7.264807,46.718049,11.358998,75.836961,0.095280,3.014664,0.025740,67.831936,69.148148
156,0,0.020739,8.382034,0.077362,0.003229,8.418541,44.462894,12.324019,75.581194,0.090896,4.050251,0.002985,66.697858,67.664285
157,0,0.033908,8.169549,0.062015,0.002479,8.221320,41.909994,0.949177,59.722129,0.116455,3.407350,0.003053,50.919697,53.096869
158,0,0.014839,6.941948,0.057108,0.002999,6.987738,50.707970,8.096329,75.935209,0.104645,1.906253,0.001956,68.572613,68.784684
159,0,0.024590,8.363221,0.088090,0.004268,8.406085,41.697546,16.188982,76.363789,0.096700,3.666269,0.002316,67.425111,67.828853
160,0,0.032384,8.158665,0.076470,0.003321,8.194000,39.465054,2.619808,59.783596,0.104022,3.641265,0.002063,50.968755,52.732834
161,0,0.022084,8.484366,0.082001,0.004814,8.537971,48.913021,8.130781,75.594264,0.100956,3.615951,0.001907,66.520391,68.094726
162,0,0.026794,10.593461,0.093503,0.003059,10.666474,40.261490,14.182711,74.716917,0.125006,6.275637,0.001832,63.655574,64.036578
163,0,0.028782,7.536153,0.080096,0.004065,7.582891,42.444231,0.836832,59.333671,0.106900,3.474902,0.002475,51.329274,53.538118
164,0,0.012632,8.420901,0.056307,0.002544,8.468841,39.299468,1.236167,60.815342,0.097603,2.914677,0.002259,51.898325,53.089509
165,0,0.016925,8.191280,0.139697,0.003501,8.266055,38.662347,4.126454,60.528601,0.113347,3.542059,0.002105,51.374000,53.029052
166,0,0.022536,8.490853,0.077340,0.002569,8.533323,48.009038,9.064090,76.121545,0.221081,4.173726,0.002583,66.610360,68.374334
167,0,0.046485,6.846209,0.049166,0.003078,6.888387,44.441638,14.239935,75.617662,0.114091,1.988898,0.001765,68.396334,68.701773
168,0,0.032003,7.426322,0.086544,0.003091,7.490302,43.111015,14.089787,75.772964,0.234437,3.938678,0.002449,66.974759,71.007345
169,0,0.023575,7.836484,0.048441,0.002655,7.869138,42.623719,16.003122,76.076775,0.108957,3.244759,0.002076,67.807842,69.655592
170,0,0.029718,9.529746,0.093904,0.002574,9.613220,39.823860,15.294355,75.162260,0.114583,4.727749,0.002234,64.839958,65.269519
171,0,0.025774,9.347365,0.096570,0.002372,9.390446,39.005216,1.765573,59.926737,0.136982,4.211631,0.002548,50.033802,50.302670
172,0,0.017416,9.444124,0.065307,0.002840,9.492408,53.929103,11.378619,91.080395,0.089315,5.559730,0.001818,81.012744,81.266645
173,0,0.024217,8.838551,0.081331,0.003709,8.889490,47.570699,7.913195,75.730993,0.097378,4.056773,0.001755,66.224140,66.539072
174,0,0.024290,7.022131,0.057123,0.003469,7.070695,48.494415,7.663190,75.242921,0.181885,3.120059,0.001914,67.413537,69.372605
175,0,0.023690,7.323617,0.070506,0.003273,7.361899,41.960751,15.433276,75.073040,0.394476,2.660308,0.002408,66.789415,67.075756
176,0,0.031627,7.417155,0.079438,0.005320,7.476898,47.143835,11.658539,75.661811,0.124322,3.215095,0.002392,67.505563,67.793837
177,0,0.039638,8.236728,0.203287,0.008646,8.275457,44.968067,10.613170,74.782971,0.226613,3.076684,0.003144,65.909840,66.479245
178,0,0.025679,7.751118,0.079742,0.002184,7.793526,42.117270,3.198278,60.455462,0.089807,3.519913,0.002561,52.225855,53.900835
179,0,0.029919,8.023407,0.167977,0.120761,8.114810,34.052368,8.061420,60.627034,0.125276,3.841366,0.002062,51.896172,52.089024
180,0,0.028861,8.150349,0.086248,0.002991,8.187254,36.074669,6.931605,59.738483,0.178899,4.100335,0.002059,51.004134,51.358772
181,0,0.016587,10.159159,0.063356,0.004100,10.203044,37.520174,4.179312,60.972430,0.357102,6.492409,0.002613,49.920019,54.965844
182,0,0.025206,8.068899,0.066259,0.003287,8.119582,35.261613,7.019972,60.744562,0.102866,3.121992,0.002622,51.961231,53.876362
183,0,0.031459,7.302293,0.102543,0.002823,7.353530,40.194655,4.793396,60.417490,0.104360,3.002723,0.002266,52.603256,53.733810
184,0,0.023712,6.868899,0.100845,0.003030,6.911320,42.456540,0.854668,60.640772,0.091065,2.095358,0.001726,53.336341,53.649600
185,0,0.013675,6.976188,0.056595,0.002350,7.031724,44.946499,15.043767,75.872440,0.106775,2.982672,0.003027,68.342111,70.152796
186,0,0.028275,7.294836,0.076443,0.003287,7.342136,47.871952,6.813077,74.862040,0.115820,2.386183,0.174281,67.067340,68.596773
187,0,0.026791,6.868705,0.087260,0.003585,6.923292,45.233091,13.718048,76.486462,0.133470,2.353557,0.001875,69.047801,69.456290
188,0,0.025655,7.668411,0.063926,0.002337,7.708582,47.999385,8.596937,74.672864,0.082781,3.346120,0.003939,66.632691,66.916519
189,0,0.020461,10.351562,0.057017,0.001907,10.386766,48.841987,7.128544,74.570448,0.094205,5.345658,0.001956,63.736876,65.488230
190,0,0.023300,8.743359,0.154068,0.013752,8.785978,40.828579,15.233720,76.153902,0.095569,4.741932,0.002506,66.024000,66.221026
191,0,0.020475,7.220835,0.085136,0.002765,7.265278,53.684190,2.710513,74.500232,0.121757,2.347176,0.002974,66.769883,67.972843
192,0,0.016919,7.745475,0.058117,0.002642,7.782832,44.042114,14.024114,76.087371,0.092487,3.014165,0.002139,67.662936,69.216933
193,0,0.026999,7.301722,0.094135,0.003753,7.345272,38.146791,5.293290,60.194611,0.110701,3.366275,0.002430,52.150372,52.503916
194,0,0.021094,6.791711,0.088695,0.004656,6.848719,42.444208,1.710237,59.780399,0.078301,2.551387,0.002751,52.456358,52.710070
195,0,0.015454,6.471863,0.053248,0.003071,6.519883,39.692248,7.064106,62.334913,0.105666,1.971668,0.002991,55.497039,56.391850
196,0,0.021397,7.552261,0.069718,0.002197,7.592695,39.020714,5.108157,60.045424,0.117074,2.326582,0.019352,51.358869,51.878389
197,0,0.024304,6.996301,0.066806,0.002406,7.048565,57.549396,0.990117,74.827842,0.111259,2.751546,0.002377,67.407926,67.601334
198,0,0.015130,7.609495,0.113330,0.004294,7.665227,47.385074,8.258107,76.345532,0.106744,2.365088,0.002092,68.159627,68.461123
199,0,0.026693,9.579690,0.107807,0.003746,9.656514,41.184064,15.387787,75.555976,1.035903,4.765629,0.002944,65.069650,66.322373
