iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
22,0,0.040920,23.921190,0.206292,0.005800,24.075527,24.219403,6.569608,59.659036,0.102557,5.272133,0.001874,35.361973,35.545584
23,0,0.021661,27.883430,0.178516,0.002930,27.997026,27.311921,14.521270,75.270358,0.069026,6.427512,0.001299,47.000717,53.498524
24,0,0.019052,19.555960,0.075205,0.002007,19.625728,27.750128,7.667378,59.640301,0.060945,1.329075,0.001533,39.756051,41.147604
25,0,0.014892,28.823650,0.102883,0.002041,28.894445,25.016045,15.653039,75.243525,0.098135,11.819387,0.001467,46.141238,58.060227
26,0,0.084682,20.739249,0.076966,0.002216,20.807824,25.891215,9.678477,60.948569,0.232584,0.413846,0.001150,39.829543,40.115400
27,0,0.018693,21.486403,0.108198,0.002084,21.574854,27.722406,5.629843,59.609936,0.060493,6.832953,0.001333,37.748095,44.642511
28,0,0.020502,23.246083,0.111445,0.002727,23.330184,26.530362,4.611249,60.224703,0.114457,4.271141,0.001045,36.630554,41.017194
29,0,0.011901,20.783224,0.085924,0.002032,20.870538,27.806437,5.576829,59.535081,0.110252,2.292023,0.001472,38.471934,38.638106
30,0,0.012736,23.720796,0.102144,0.002261,23.824869,25.252856,5.675735,59.799794,0.055415,0.757200,0.002133,35.844863,35.947395
31,0,0.013735,23.821560,0.144657,0.003254,23.886847,30.662971,15.624879,75.122930,0.056564,4.509185,0.001302,51.072635,51.206550
32,0,0.018127,20.018369,0.197416,0.003706,20.124743,28.197495,5.545768,59.874227,0.119647,1.832659,0.000885,38.721839,39.677637
33,0,0.011196,25.461403,0.090619,0.001927,25.533035,36.325775,7.703724,75.135411,0.102792,4.033590,0.001318,49.405954,53.543654
34,0,0.020578,24.470990,0.182776,0.004433,24.547807,43.346279,0.706656,74.578948,0.051849,3.804455,0.001140,49.694200,53.551147
35,0,0.008529,20.921324,0.097455,0.002000,20.990000,30.126961,4.008572,60.067172,0.108577,4.064832,0.001763,38.887891,39.050622
36,0,0.013864,17.317725,0.128639,0.002886,17.405826,27.815690,9.801153,60.413347,0.057739,2.645416,0.001706,42.570008,45.274044
37,0,0.016958,20.934310,0.101175,0.002090,21.022911,29.084358,4.665495,59.373942,0.059651,4.279131,0.001134,38.194990,42.534866
38,0,0.015699,20.914684,0.159295,0.003338,21.077317,25.675742,8.676517,60.834265,0.107540,6.034406,0.001673,39.477470,45.621089
39,0,0.012164,20.387876,0.190090,0.002717,20.449949,26.783696,6.596308,59.948287,0.056873,4.936766,0.001265,39.015043,44.009947
40,0,0.016708,19.098287,0.127956,0.002630,19.215282,27.978864,7.791893,60.367819,0.111980,4.797651,0.001612,40.922346,45.833589
41,0,0.017460,24.360007,0.194790,0.021664,24.477092,26.400953,3.564791,60.026559,0.117870,8.261076,0.000932,35.002343,43.382221
42,0,0.012792,18.004804,0.123015,0.002560,18.070419,24.936609,12.500231,60.464024,0.055425,2.721330,0.001059,42.191791,44.969605
43,0,0.015942,18.323934,0.079261,0.001796,18.397940,27.662277,6.767375,57.550707,0.058344,2.687446,0.001449,38.989858,41.736467
44,0,0.013955,21.032038,0.096277,0.001921,21.130127,30.460938,2.504739,58.807029,0.108198,0.292457,0.001386,37.392686,37.794727
45,0,0.010574,22.227478,0.142383,0.002440,22.301603,25.661553,5.629946,58.407581,0.050401,4.279635,0.000977,35.660688,39.991701
46,0,0.011442,18.977756,0.176883,0.003807,19.101915,26.373093,7.685720,59.139569,0.079224,0.653210,0.001033,39.299151,40.032618
47,0,0.013240,22.198993,0.184442,0.002446,22.385875,23.720275,6.659336,58.211028,0.053797,6.752371,0.001583,35.677907,42.485658
48,0,0.018372,23.545402,0.108703,0.002058,23.619380,27.473597,3.535052,59.262782,0.112251,8.797086,0.001020,35.278430,44.188787
49,0,0.009354,19.836808,0.191154,0.002352,19.923112,24.432197,9.544868,59.107066,0.056375,1.232558,0.001070,38.922299,40.212302
50,0,0.015991,20.392382,0.081596,0.001951,20.468039,28.463910,4.793320,58.181235,0.065621,1.267171,0.001712,37.452618,38.787122
51,0,0.015698,24.055157,0.087666,0.002051,24.136817,29.373501,16.582687,75.197154,0.101966,3.595619,0.001525,50.761116,51.028876
52,0,0.017435,19.351574,0.075913,0.001996,19.416381,38.344514,9.761471,72.917270,0.061186,2.993670,0.001672,53.353775,56.410303
53,0,0.018194,23.541531,0.142883,0.002551,23.637284,28.640779,0.572858,57.859446,0.055740,2.493148,0.001283,33.976487,36.526272
54,0,0.007232,19.307997,0.160100,0.003421,19.381614,26.901713,6.558752,58.814330,0.136351,2.389333,0.001023,38.821455,41.332788
55,0,0.011214,21.199170,0.086086,0.002307,21.259800,23.857325,9.527175,59.833517,0.106544,2.396776,0.001593,38.261985,40.766570
56,0,0.018053,17.677807,0.096099,0.002750,17.765052,25.043195,11.702650,59.402813,0.054670,2.358658,0.001079,41.464372,43.878779
57,0,0.018154,18.326495,0.100611,0.002050,18.429156,24.027907,12.571371,59.349765,0.050227,0.847187,0.001249,40.796930,40.898077
58,0,0.031643,26.677131,0.187540,0.004180,26.745311,27.611996,13.646072,73.141822,0.186742,6.881915,0.001129,45.815115,46.341753
59,0,0.018157,23.250464,0.112212,0.002331,23.339347,33.996460,10.722700,72.849665,0.244087,6.999035,0.001038,48.980085,56.224240
60,0,0.021401,17.427609,0.102422,0.002063,17.523908,26.711981,9.810931,58.711913,0.061589,2.974332,0.001151,40.930137,43.967209
61,0,0.026308,30.049798,0.161119,0.043845,30.227037,26.703333,10.954028,73.641069,0.227461,8.440623,0.001590,43.110143,43.382384
62,0,0.021333,16.799795,0.105872,0.002763,16.905386,28.123397,7.620096,58.430985,0.094663,1.459287,0.001960,41.319391,42.875301
63,0,0.010863,22.583782,0.173638,0.003602,22.650091,25.246252,5.528691,58.983772,0.050811,6.692400,0.000952,36.071397,42.815560
64,0,0.011397,28.783098,0.097585,0.002433,28.883116,25.593254,13.390576,74.127331,0.117942,11.769137,0.001409,45.021712,56.909935
65,0,0.027761,31.275505,0.087996,0.001988,31.359972,29.243026,7.478213,72.866547,0.196564,3.704737,0.001154,41.244529,45.146918
66,0,0.015117,30.334441,0.159870,0.003072,30.411863,30.588575,5.586783,73.440681,0.117805,8.002850,0.001267,42.665116,50.786824
67,0,0.016063,28.782563,0.256263,0.004230,28.897081,28.691377,9.982152,73.819428,0.283487,7.354947,0.001334,44.009528,51.649296
68,0,0.029727,25.071555,0.136605,0.002667,25.210827,28.912333,12.566910,73.748556,0.214861,6.361200,0.000854,48.128118,48.507821
69,0,0.018183,24.637196,0.097231,0.001960,24.724149,30.080467,15.592673,75.130648,0.118234,5.563753,0.001108,50.034123,55.717218
70,0,0.019474,16.677962,0.203474,0.003959,16.885395,26.040394,8.018177,57.424247,0.059613,0.439019,0.001118,40.305458,40.495945
71,0,0.023939,17.436295,0.088849,0.002101,17.522846,27.602988,8.681775,59.414649,0.149993,1.037957,0.001479,41.531407,41.851873
72,0,0.012351,17.905813,0.077472,0.002004,17.981672,24.635303,11.519132,59.135937,0.056137,2.063190,0.001153,40.913717,43.033840
73,0,0.016620,20.681989,0.082076,0.002001,20.749248,25.822489,5.654575,57.517591,0.057668,4.166209,0.001766,36.487287,40.712930
74,0,0.020786,19.014748,0.103063,0.002216,19.119658,35.218952,12.579085,73.706491,0.054178,0.408936,0.001585,54.286661,54.751360
75,0,0.017703,18.026078,0.111805,0.002609,18.131689,31.646423,3.609063,57.975445,0.060641,1.665936,0.001221,39.468269,41.196067
76,0,0.014848,18.603892,0.094286,0.001905,18.700001,34.845877,14.613532,74.886020,0.058004,1.065998,0.001214,56.052813,57.177998
77,0,0.018929,23.813403,0.088290,0.002161,23.903643,31.262727,13.543213,73.706877,0.099223,3.317249,0.001175,49.632131,53.049778
78,0,0.012993,20.751742,0.133484,0.003096,20.888322,27.239388,5.558668,58.364279,0.099661,5.821327,0.001550,37.244814,43.167352
79,0,0.010601,17.533874,0.081908,0.001924,17.602687,24.608193,12.539836,59.347083,0.052268,3.053679,0.001208,41.287796,44.394912
80,0,0.023455,21.889265,0.089368,0.001924,21.963378,32.067002,13.174187,73.129409,0.092255,5.154345,0.001121,50.691713,50.995937
81,0,0.027977,20.053257,0.102303,0.002071,20.157550,28.889759,4.746454,58.080642,0.093161,1.867748,0.001122,37.744435,37.883659
82,0,0.018302,18.039089,0.252341,0.004271,18.131012,25.311961,10.779060,59.231117,0.068185,3.841959,0.001334,40.500069,44.411163
83,0,0.013860,19.542196,0.175085,0.003618,19.645887,29.331421,2.844997,58.243050,0.054908,5.332406,0.001079,37.914410,43.302704
84,0,0.010939,24.080002,0.093970,0.001966,24.152972,26.467570,3.568486,59.952410,0.133335,4.178721,0.001672,35.445906,35.745672
85,0,0.012949,31.275234,0.125892,0.003538,31.404664,17.390838,5.901796,59.515534,0.055887,14.027800,0.001327,27.689706,41.774696
86,0,0.016655,22.884035,0.095785,0.002122,22.956110,25.018680,6.585418,59.013425,0.101100,6.465990,0.001368,35.836193,36.018272
87,0,0.029439,20.507984,0.121895,0.002380,20.599619,18.249261,15.537726,59.227443,0.065064,1.820068,0.001015,38.393883,40.279921
88,0,0.025628,20.304783,0.076526,0.002206,20.378463,18.049390,14.621725,57.888179,0.089977,1.355830,0.001021,37.334812,38.781640
89,0,0.017051,20.750686,0.172856,0.002740,20.857070,19.478420,13.547280,59.151023,0.112725,3.539240,0.001258,37.837017,41.490078
90,0,0.015397,20.046671,0.220402,0.003481,20.270554,16.739202,15.586727,58.453958,0.100141,3.475973,0.001966,37.754427,38.145232
91,0,0.018610,21.427298,0.130537,0.002557,21.514882,19.066252,11.919841,58.542792,0.093872,4.597130,0.001294,36.553519,41.245499
92,0,0.021287,22.747128,0.146650,0.003770,22.881420,20.359783,10.693475,59.089242,0.091884,4.253379,0.001299,35.998467,36.166976
93,0,0.029284,19.344224,0.082552,0.001826,19.420195,21.028110,13.570408,58.589879,0.179249,2.509794,0.001260,38.908985,41.599109
94,0,0.021942,23.951837,0.188497,0.003906,24.036534,20.596401,6.560449,58.440995,0.205499,3.116203,0.001854,33.784199,37.107755
95,0,0.016220,18.908168,0.090027,0.001950,19.000145,18.551244,0.649561,43.496133,0.119151,1.785244,0.001759,24.166010,24.465803
96,0,0.010977,26.271843,0.239295,0.006417,26.357808,17.758327,9.636740,60.316348,0.057535,6.772562,0.012124,33.262158,40.094058
97,0,0.020567,23.924366,0.262651,0.005911,23.998709,18.080095,10.665166,58.013944,0.060148,7.503164,0.001540,33.822264,33.986995
98,0,0.022588,28.950720,0.105940,0.002012,29.030804,20.661762,2.634905,58.615780,0.066159,11.068179,0.001291,29.008891,40.144230
99,0,0.022626,18.866363,0.129812,0.008540,18.982299,17.316548,2.622495,44.563029,0.128963,0.943928,0.001265,24.724659,25.798146
100,0,0.013095,32.118059,0.333313,0.007445,32.269299,20.664048,13.532082,74.572147,0.097169,17.517181,0.001557,41.729655,59.345562
101,0,0.018620,29.973600,0.181849,0.005798,30.048388,20.124713,1.605884,58.465867,0.055995,5.036506,0.001343,27.658997,32.752841
102,0,0.012778,19.013079,0.191804,0.004003,19.079205,16.967559,2.080864,43.759828,0.101496,1.813761,0.001716,24.076741,25.993714
103,0,0.015753,22.295152,0.148077,0.002474,22.379024,19.188319,12.918309,60.241672,0.175892,7.694437,0.002198,37.274113,45.145508
104,0,0.025353,20.779219,0.189133,0.003014,20.855610,17.679263,12.493922,57.338177,0.100307,3.693030,0.000944,35.928192,39.722440
105,0,0.027291,19.666628,0.144814,0.004371,19.814592,19.932863,14.688478,59.644256,0.127508,0.992010,0.000625,39.461355,40.581498
106,0,0.033020,32.516995,0.097678,0.002459,32.617132,18.573010,1.105183,57.729664,0.204915,15.178248,0.001168,24.808084,40.192177
107,0,0.008020,21.455513,0.219175,0.003578,21.568567,18.468801,12.845643,59.724136,0.562523,2.572315,0.001258,37.013025,39.786630
108,0,0.022363,22.617404,0.107102,0.002045,22.695206,25.644179,2.543726,57.567321,0.183837,5.595655,0.000937,34.564508,40.344919
109,0,0.012791,22.972471,0.123299,0.003092,23.098862,18.971391,10.550645,59.311850,0.081200,5.888718,0.001990,36.012625,36.170249
110,0,0.020125,25.191157,0.172242,0.002999,25.280689,17.249460,7.610771,58.647020,0.098312,7.249314,0.000925,33.079054,40.427470
111,0,0.018596,20.490061,0.090585,0.001844,20.550909,20.014685,14.805593,60.035786,0.104200,4.312711,0.001230,39.271160,43.689301
112,0,0.025684,21.701652,0.102866,0.002026,21.806448,18.383824,13.569662,58.300892,0.060514,1.056168,0.001518,36.322742,37.440375
113,0,0.022856,16.106804,0.089772,0.003486,16.168218,20.122654,1.570047,43.305233,0.122319,0.517329,0.001547,26.793378,27.434573
114,0,0.012542,20.994532,0.279986,0.005031,21.079162,20.463894,12.635774,60.002053,0.110468,2.327805,0.001517,37.805034,40.244824
115,0,0.019878,17.962504,0.095301,0.002721,18.060526,18.290032,1.605932,42.729701,0.086177,3.652770,0.001417,24.521895,28.262259
116,0,0.010205,19.364593,0.119893,0.002633,19.463945,17.484079,1.543733,45.230934,0.089210,3.386424,0.002302,25.353905,28.830934
117,0,0.015820,18.925860,0.100641,0.002076,19.013592,16.902928,3.472888,44.237964,0.115645,4.210959,0.001031,25.017929,29.345542
118,0,0.023331,17.132376,0.168269,0.004656,17.305301,17.307938,4.539620,44.600923,0.094001,2.109216,0.000825,26.943651,29.147612
119,0,0.012659,20.166450,0.077383,0.001908,20.240632,21.381912,13.531310,59.675281,0.057298,2.448288,0.001157,39.302341,41.809023
120,0,0.021662,23.248384,0.228005,0.008707,23.350331,20.541683,8.543178,58.173326,0.092568,1.887861,0.001693,34.446135,36.428257
121,0,0.021368,22.901689,0.076248,0.002071,22.971604,17.511893,12.847245,58.595671,0.122004,4.734648,0.001604,35.390051,35.557207
122,0,0.023116,19.740936,0.148630,0.002471,19.822754,21.627329,9.563625,58.073317,0.062230,2.008933,0.001399,37.650080,38.208210
123,0,0.012390,22.165493,0.277900,0.024097,22.361586,18.049064,13.588060,59.728075,0.105999,6.219925,0.001185,36.606447,42.933500
124,0,0.031477,16.992419,0.076312,0.002067,17.057996,22.547620,13.908476,58.308993,0.092738,1.917072,0.001069,40.691101,42.701980
125,0,0.030756,19.523314,0.086498,0.001892,19.607008,18.207492,16.624278,59.393798,0.179493,2.387032,0.001506,39.530740,42.098481
126,0,0.018387,17.911645,0.120148,0.002243,18.027466,18.516524,16.585880,59.148191,0.112600,1.746003,0.001838,40.901037,41.082600
127,0,0.030570,24.509308,0.146478,0.003985,24.656567,19.385033,6.013621,57.843204,0.092537,7.886073,0.001877,32.279229,40.259005
128,0,0.016251,17.508971,0.132555,0.002579,17.612022,19.514052,1.571882,43.990366,0.058418,1.645141,0.001466,25.960002,26.318843
129,0,0.008628,25.140596,0.143399,0.002300,25.247819,19.294685,9.542667,59.419024,0.111369,8.694722,0.001524,33.718562,42.526177
130,0,0.021370,18.329171,0.117681,0.003163,18.427444,27.107412,6.699997,60.835056,0.175331,1.816579,0.002750,42.107762,44.102126
131,0,0.036680,21.708180,0.148527,0.003029,21.805692,25.091886,7.604015,60.614954,0.139893,3.857443,0.003132,38.515442,38.759973
132,0,0.016419,20.262692,0.259874,0.005071,20.368558,17.799991,12.594296,60.760212,0.061817,0.824742,0.002644,39.639847,40.529048
133,0,0.021025,23.560909,0.327715,0.006022,23.656290,21.916423,6.627418,61.199381,0.098334,5.663535,0.001319,35.953669,41.716857
134,0,0.012888,28.817288,0.153647,0.002505,28.940894,17.525050,7.682211,60.398469,0.165425,8.747507,0.002000,30.959468,39.873932
135,0,0.025525,20.324665,0.128739,0.002750,20.428325,17.422717,1.576007,45.836776,0.069805,4.756054,0.002690,24.804582,29.631562
136,0,0.012764,20.075423,0.198086,0.003429,20.276938,20.590298,13.061445,60.646546,0.130372,4.377090,0.001939,39.918197,44.427598
137,0,0.040163,23.754596,0.096712,0.002936,23.853520,19.804315,11.054591,59.730414,0.178770,7.095283,0.001609,35.590787,42.866449
138,0,0.017751,20.079914,0.078107,0.002032,20.146987,23.873593,11.138968,60.978934,0.182664,1.686133,0.001227,40.431088,42.301112
139,0,0.024814,22.094842,0.185644,0.004064,22.167994,21.900079,10.622105,60.376546,0.091182,2.063067,0.001706,37.906927,40.062882
140,0,0.023577,18.430558,0.114179,0.002450,18.533035,19.884833,14.571403,60.297962,0.060122,0.776450,0.002711,41.375673,41.720208
141,0,0.018719,19.177416,0.128143,0.002419,19.278469,21.777253,12.891173,60.669637,0.103848,1.498707,0.002069,40.905418,42.510042
142,0,0.019626,21.598656,0.113797,0.002400,21.714853,22.811690,11.718900,61.146946,0.096259,2.995912,0.000848,39.081882,39.381835
143,0,0.018846,22.747783,0.083959,0.001949,22.809301,21.122356,10.895687,59.922689,0.059765,2.863582,0.001471,36.946041,39.870836
144,0,0.034597,21.475100,0.173749,0.003528,21.652377,28.562453,1.980105,60.059857,0.179147,1.324793,0.002001,38.051455,38.339618
145,0,0.016688,21.976879,0.109967,0.003272,22.090118,18.472320,14.767171,61.810764,0.183849,0.582161,0.001590,39.349885,40.117314
146,0,0.035371,21.211385,0.311257,0.005916,21.528558,27.518933,2.653506,59.301680,0.410366,2.806795,0.001045,36.807556,40.025621
147,0,0.011899,20.559140,0.156335,0.002576,20.679948,23.048226,11.980925,61.340917,0.063453,3.967482,0.002318,40.436186,44.468266
148,0,0.018518,18.403442,0.084779,0.001844,18.476603,19.834308,1.541713,44.945474,0.067824,1.704549,0.001603,26.099613,26.433767
149,0,0.012761,22.928234,0.223804,0.006928,22.994301,20.675833,10.782741,62.033928,0.127297,3.739967,0.002481,38.395331,42.264120
150,0,0.023457,21.207651,0.162474,0.002965,21.305114,22.676292,10.683508,61.032196,0.193995,4.759011,0.002345,39.295146,44.249311
151,0,0.020293,20.484796,0.111163,0.002716,20.598174,25.528522,6.822581,59.691859,0.065031,1.371770,0.002529,38.705937,39.053329
152,0,0.016891,18.636357,0.113021,0.002553,18.751427,20.337004,15.564101,61.174432,0.062421,1.475276,0.002192,42.255845,43.795043
153,0,0.025566,28.883498,0.274955,0.006496,29.062081,18.400907,3.663791,58.739293,0.094631,6.236023,0.002109,29.342850,29.611702
154,0,0.013337,21.864875,0.081445,0.002094,21.939862,18.049676,0.448102,45.200333,0.107071,1.892271,0.001148,23.100882,25.101089
155,0,0.008511,25.599015,0.146629,0.004490,25.744534,22.321606,7.337476,61.827006,0.127884,10.134427,0.002295,35.807915,46.071878
156,0,0.017790,24.985505,0.112075,0.002092,25.058717,24.417346,5.802796,60.245012,0.058444,7.462998,0.001636,35.000513,42.523591
157,0,0.018854,25.843706,0.338735,0.005963,25.957276,25.714422,1.615663,60.179418,0.105256,7.149206,0.001585,33.964247,34.174305
158,0,0.012838,16.800969,0.115546,0.002633,16.918856,19.637854,1.148675,45.702820,0.100626,0.801098,0.002192,28.532924,29.436428
159,0,0.009099,30.619760,0.215602,0.002669,30.727347,24.363365,14.689835,76.570261,0.078384,14.737135,0.002354,45.283266,60.101139
160,0,0.032559,20.769427,0.180488,0.003237,20.864330,21.037867,12.009217,59.979445,0.102602,2.916758,0.001489,38.508326,41.529175
161,0,0.032064,26.767498,0.172972,0.005115,26.837051,24.994388,3.626868,60.454505,0.121777,9.318934,0.001483,33.270436,42.712630
162,0,0.015119,17.551945,0.269278,0.005277,17.625133,18.583414,2.590384,45.214765,0.057340,2.906307,0.002307,26.803879,29.769833
163,0,0.010986,22.104864,0.155011,0.034418,22.294293,20.951948,12.767187,61.751651,0.105894,5.122870,0.001675,38.979909,44.193560
164,0,0.048476,21.692558,0.175739,0.003051,21.805194,20.218650,11.131100,59.648842,0.107957,5.594586,0.002103,37.306505,43.010069
165,0,0.035292,20.074375,0.100143,0.002449,20.157768,22.527881,13.703034,61.630215,0.333239,2.781660,0.001599,40.774468,43.890966
166,0,0.035340,19.581878,0.086944,0.002146,19.650627,19.655717,1.418351,45.481996,0.065979,3.759102,0.001820,25.665562,29.491813
167,0,0.013449,23.737705,0.164792,0.002507,23.814219,22.099861,6.456141,60.045100,0.113110,6.550611,0.002380,35.911498,42.576506
168,0,0.018142,21.351131,0.185137,0.002925,21.453227,21.944760,10.536057,61.092889,0.101894,5.446596,0.001584,39.048256,44.598330
169,0,0.026892,21.489708,0.116194,0.002914,21.602494,19.001054,7.509584,59.809911,0.095860,1.570670,0.015855,37.775781,38.154664
170,0,0.017898,22.294458,0.290827,0.004542,22.366305,28.048794,2.082510,59.952029,0.115246,3.368465,0.001293,36.924851,40.409301
171,0,0.011489,32.378054,0.195892,0.005219,32.449387,19.234378,3.039257,61.020593,0.098668,12.516242,0.001388,27.996653,40.612951
172,0,0.016722,18.628577,0.133684,0.002677,18.749235,19.279557,16.610573,61.673032,0.130828,0.276050,0.001991,42.474684,42.883553
173,0,0.030727,18.669817,0.106121,0.002095,18.772228,22.939525,14.132916,60.307682,0.096616,0.818320,0.003322,41.360232,42.276364
174,0,0.050792,21.338200,0.215983,0.005752,21.510821,22.140303,8.691601,60.331998,0.061771,0.608620,0.002066,38.178802,38.850588
175,0,0.021641,24.072329,0.085157,0.001824,24.150631,24.089019,5.722886,60.511080,0.173994,0.759059,0.002247,35.978091,36.913391
176,0,0.022969,29.356562,0.172029,0.002780,29.460625,22.658519,16.562216,76.439743,0.063634,10.238674,0.004318,46.552978,46.917353
177,0,0.021775,26.995272,0.214994,0.002877,27.095700,35.966583,3.120513,74.244982,0.285456,11.432295,0.001440,46.506854,58.225847
178,0,0.011242,22.430415,0.240915,0.003428,22.529704,21.093509,8.593432,61.199594,0.057544,6.930412,0.001641,38.293572,45.282991
179,0,0.021159,25.588146,0.099005,0.001978,25.667778,19.455128,8.619872,61.078128,0.095801,6.046280,0.001127,35.113857,35.367889
180,0,0.023584,25.224190,0.180081,0.004448,25.408719,18.821300,11.675660,61.439418,0.095737,8.291694,0.001580,35.627545,44.016556
181,0,0.022986,24.904107,0.151897,0.003878,25.059882,23.640205,3.882438,60.847448,0.063640,4.130584,0.003285,35.567170,35.721550
182,0,0.012007,18.251201,0.117387,0.003475,18.366215,17.989165,2.610933,44.704277,0.055841,0.624518,0.001259,25.801896,26.483340
183,0,0.010648,17.496393,0.126536,0.003022,17.602177,18.012614,3.710666,45.565029,0.055061,1.499775,0.001543,27.555060,27.906053
184,0,0.013568,20.398958,0.086342,0.002268,20.466662,22.642930,13.717964,61.570126,0.052928,3.075182,0.001823,40.823605,43.953538
185,0,0.020356,25.929825,0.201634,0.002704,26.034579,21.820442,4.870530,59.765215,0.139723,7.193787,0.002068,32.987703,40.322681
186,0,0.014021,20.561173,0.194074,0.003689,20.667307,21.273966,10.169173,60.881575,0.060504,3.208934,0.002073,39.903334,43.174340
187,0,0.024779,23.187777,0.128043,0.003299,23.317869,26.875867,3.563158,59.977709,0.095068,2.224784,0.000906,36.265792,36.609957
188,0,0.013560,25.097611,0.104166,0.002338,25.166996,18.824438,12.118216,60.923721,0.131226,5.875027,0.001231,35.362251,41.369735
189,0,0.019560,18.088467,0.167684,0.003066,18.172874,21.920372,15.846447,61.160944,0.123515,0.439707,0.001228,42.431770,42.996220
190,0,0.019038,22.478193,0.082627,0.001983,22.552159,27.192831,5.816425,60.705302,0.109626,1.168967,0.001418,37.618409,38.898273
191,0,0.028637,19.229061,0.115577,0.002515,19.316279,19.929356,14.569750,60.653179,0.073895,3.180340,0.002558,41.096968,44.352916
192,0,0.031066,20.346377,0.221114,0.005053,20.520240,27.700496,4.909367,60.164041,0.264054,2.397173,0.001668,39.025106,41.688001
193,0,0.013805,32.185801,0.168969,0.004020,32.268415,22.403426,16.003061,76.782995,0.134837,8.078706,0.001367,44.068694,44.472801
194,0,0.033469,19.786715,0.082635,0.002135,19.855924,28.294251,6.853736,59.708814,0.224772,2.114480,0.001282,39.523439,41.863765
195,0,0.026075,23.699997,0.129183,0.002323,23.787716,21.488223,8.549672,60.460818,0.067364,4.381855,0.001854,36.304284,36.625627
196,0,0.016881,17.762226,0.097276,0.002731,17.844600,22.941348,0.695090,46.127354,0.057326,2.090884,0.001174,27.998248,30.147632
197,0,0.007754,21.848741,0.126889,0.002970,21.917269,20.272103,14.558732,61.563889,0.116052,2.187027,0.001274,39.425894,39.601006
198,0,0.030279,25.522400,0.143123,0.002339,25.619695,19.604761,8.553917,60.289800,0.171071,4.258628,0.001690,34.334841,38.766101
199,0,0.013168,19.765962,0.157477,0.002872,19.873379,19.908337,15.555665,61.599496,0.058008,3.696300,0.002594,41.485509,45.241245
