iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
62,0,0.013510,38.870632,0.232597,0.004444,39.107673,31.231343,1.517670,76.234844,0.040296,0.000000,0.001720,37.069634,37.111650
63,0,0.009494,42.206269,0.225420,0.004507,42.436196,26.312319,2.542864,75.513952,0.036043,0.000000,0.001401,33.026203,33.063647
64,0,0.007864,38.257619,0.248488,0.004789,38.510896,30.775045,1.737449,76.402496,0.038751,0.000000,0.001829,37.835266,37.875846
65,0,0.010079,44.567199,0.137784,0.004437,44.709420,30.566596,11.596192,91.285052,0.038703,0.000000,0.001754,46.521456,46.561913
66,0,0.014026,37.536363,0.395988,0.032508,37.964859,37.183962,11.875542,91.534760,0.038232,0.000000,0.001716,53.516010,53.555958
67,0,0.020444,88.687624,0.338892,0.009008,89.035524,41.225785,16.568551,152.540482,0.138817,0.000000,0.002226,63.345299,63.486342
68,0,0.032037,60.869066,0.323100,0.008116,61.200282,69.172549,15.062591,151.021344,0.069401,0.000000,0.001908,89.730267,89.801576
69,0,0.028002,66.983022,0.322278,0.007138,67.312438,52.094855,10.994673,136.542344,0.058333,0.000000,0.002220,69.151827,69.212380
70,0,0.021269,58.291950,0.291343,0.006760,58.590053,53.328490,5.228963,122.654964,0.041239,0.000000,0.002218,64.004260,64.047717
71,0,0.015977,64.831324,0.487594,0.010452,65.329370,45.437468,3.851616,121.088573,0.040434,0.000000,0.002143,55.670377,55.712954
72,0,0.012888,45.942080,0.775073,0.039558,46.756711,61.426601,5.878962,122.019387,0.124994,0.000000,0.003004,75.108279,75.236277
73,0,0.062415,52.768405,0.430586,0.006472,53.205463,40.712893,5.047082,105.754292,0.041906,0.000000,0.001852,52.490599,52.534357
74,0,0.016390,58.881295,0.330260,0.009162,59.220717,48.388115,7.867729,122.624161,0.040697,0.000000,0.002352,63.343512,63.386561
75,0,0.013390,57.428794,0.380888,0.009100,57.818782,47.588423,7.381922,119.905350,0.041579,0.000000,0.002262,62.015929,62.059770
76,0,0.020688,57.340230,0.292495,0.006504,57.639229,56.219856,2.030352,121.335573,0.055352,0.000000,0.002085,63.618018,63.675455
77,0,0.014214,89.724182,0.241167,0.004691,89.970040,66.580095,4.369999,167.630861,0.120267,0.000000,0.001458,77.524570,77.646295
78,0,0.038469,31.661144,0.194322,0.005009,31.860475,29.033291,12.588020,77.706560,0.044261,0.000000,0.001632,45.784906,45.830799
79,0,0.021611,33.798789,0.194124,0.004122,33.997035,33.992696,2.783566,75.137958,0.043154,0.000000,0.001488,41.082870,41.127512
80,0,0.011819,38.078911,0.178062,0.004503,38.261476,28.319069,5.480433,76.590542,0.042773,0.000000,0.001624,38.270908,38.315305
81,0,0.012271,52.253452,0.598158,0.005876,52.857486,31.536399,0.654826,90.876285,0.038617,0.000000,0.001516,37.963403,38.003536
82,0,0.006975,44.734757,0.160878,0.004300,44.899935,35.945848,4.741594,91.026108,0.125641,0.000000,0.001649,45.985003,46.112293
83,0,0.012507,50.406454,0.178690,0.004397,50.589541,39.137304,10.847325,106.744393,0.038051,0.000000,0.002053,56.101394,56.141498
84,0,0.012224,33.488445,0.244776,0.004857,33.738078,30.882862,7.672602,76.712048,0.041707,0.000000,0.001702,42.916183,42.959592
85,0,0.011758,35.271036,0.242545,0.005267,35.518848,24.214462,9.655931,75.174784,0.126582,0.000000,0.001379,39.505141,39.633102
86,0,0.015096,41.645976,0.212982,0.005689,41.864647,32.432535,10.483714,90.474136,0.044088,0.000000,0.001548,48.549046,48.594682
87,0,0.013785,33.338820,0.232444,0.005312,33.576576,25.426418,11.449250,76.387021,0.040305,0.000000,0.002313,42.747440,42.790058
88,0,0.010572,39.458928,0.186363,0.005797,39.651088,30.216471,0.771682,75.454598,0.038830,0.000000,0.001651,35.748609,35.789090
89,0,0.007883,37.046659,0.215954,0.004416,37.267029,27.324305,7.457195,77.186242,0.037176,0.000000,0.001806,39.864453,39.903435
90,0,0.015518,34.162300,0.231677,0.004711,34.398688,23.073606,14.750197,77.096092,0.039913,0.000000,0.001882,42.639713,42.681508
91,0,0.020995,30.577925,0.239955,0.004374,30.822254,27.838677,12.583854,75.683853,0.039086,0.000000,0.001711,44.805266,44.846063
92,0,0.012384,32.663801,0.245514,0.005743,32.915058,23.218726,14.455735,75.750609,0.040267,0.000000,0.001851,42.770863,42.812981
93,0,0.011730,30.051660,0.249186,0.004733,30.305579,22.976790,2.559121,60.054446,0.036882,0.000000,0.001934,29.696115,29.734931
94,0,0.007778,33.569928,0.210876,0.004846,33.785650,30.341225,8.384504,76.667536,0.039005,0.000000,0.001894,42.825333,42.866232
95,0,0.011531,33.674574,0.233571,0.004462,33.912607,34.507230,2.939564,75.596802,0.039566,0.000000,0.001494,41.628717,41.669777
96,0,0.007815,39.337991,0.136359,0.004753,39.479103,25.782876,7.234391,76.703466,0.039119,0.000000,0.001573,37.167255,37.207947
97,0,0.010613,34.802497,0.145089,0.004550,34.952136,26.814165,9.927441,76.241988,0.038175,0.000000,0.001585,41.233594,41.273354
98,0,0.020979,53.816728,0.228210,0.005438,54.050376,41.700994,3.864698,105.895745,0.043901,0.000000,0.001673,51.783134,51.828708
99,0,0.014086,35.265548,0.309345,0.056920,35.631813,28.465052,5.705861,75.509060,0.039455,0.000000,0.002346,39.810792,39.852593
100,0,0.020543,41.427191,0.191651,0.004727,41.623569,25.592914,5.108101,76.719027,0.231596,0.000000,0.001677,34.843835,35.077108
101,0,0.017291,31.700082,0.250189,0.005001,31.955272,27.361377,12.562356,76.358318,0.138677,0.000000,0.001425,44.244723,44.384825
102,0,0.023437,38.475992,0.148607,0.004768,38.629367,25.461011,8.885278,77.270365,0.079003,0.000000,0.001907,38.546144,38.627054
103,0,0.012525,33.517389,0.221041,0.004226,33.742656,24.704321,13.760377,76.345051,0.036649,0.000000,0.001617,42.550585,42.588851
104,0,0.017527,31.798751,0.224469,0.004555,32.027775,24.905443,14.732060,75.882153,0.040048,0.000000,0.001765,43.799452,43.841265
105,0,0.013991,31.257137,0.256237,0.005309,31.518683,25.988589,14.567810,76.579863,0.038727,0.000000,0.001544,45.003327,45.043598
106,0,0.012904,34.254532,0.175064,0.005044,34.434640,29.195311,4.416035,75.649339,0.131805,0.000000,0.001670,41.067171,41.200646
107,0,0.008597,31.196041,0.318668,0.015012,31.529721,25.951177,14.432854,76.462293,0.034672,0.000000,0.001792,44.882628,44.919092
108,0,0.019980,33.584289,0.222525,0.006130,33.812944,27.233601,10.783378,76.604446,0.046239,0.000000,0.001483,42.721542,42.769264
109,0,0.012093,32.896897,0.197305,0.005259,33.099461,26.803970,12.449993,76.515815,0.040233,0.000000,0.001503,43.360456,43.402192
110,0,0.012378,31.163896,0.242132,0.004724,31.410752,21.206326,2.488334,59.224265,0.040592,0.000000,0.001544,27.756762,27.798898
111,0,0.013025,36.086665,0.293250,0.006753,36.386668,28.444629,5.755615,76.177884,0.037430,0.000000,0.001657,39.729566,39.768653
112,0,0.016133,38.403858,0.301167,0.006560,38.711585,29.312820,2.249430,75.663084,0.041213,0.000000,0.001807,36.886836,36.929856
113,0,0.013921,36.981856,0.279631,0.006005,37.267492,28.857859,4.537179,77.079513,0.038173,0.000000,0.001750,39.757838,39.797761
114,0,0.012142,39.402769,0.269421,0.005759,39.677949,31.739782,0.953481,76.841947,0.041755,0.000000,0.001999,37.104294,37.148048
115,0,0.007415,39.796636,0.351045,0.006864,40.154545,30.183694,0.407488,75.892564,0.040325,0.000000,0.001774,35.673582,35.715681
116,0,0.010755,44.517629,0.277901,0.005372,44.800902,28.637953,13.061722,91.962862,0.062403,0.000000,0.001610,47.080828,47.144841
117,0,0.021617,40.886701,0.317055,0.006934,41.210690,24.259942,5.655360,76.469081,0.065101,0.000000,0.001886,35.166828,35.233815
118,0,0.014632,35.432069,0.326019,0.007344,35.765432,30.179842,4.098188,75.423056,0.043025,0.000000,0.001629,39.590298,39.634952
119,0,0.008443,39.223731,0.282033,0.005142,39.510906,29.803662,2.517281,76.542739,0.040882,0.000000,0.001960,36.972824,37.015666
120,0,0.010974,48.622018,0.165328,0.005438,48.792784,49.797234,3.584799,107.041326,0.050043,0.000000,0.001708,58.181124,58.232875
121,0,0.021521,73.687406,0.159271,0.004796,73.851473,37.318834,4.546685,121.095033,0.044991,0.000000,0.002021,47.178884,47.225896
122,0,0.011203,94.765885,0.190051,0.005593,94.961529,43.264020,7.391917,152.692824,0.148523,0.000000,0.001696,57.560412,57.710631
123,0,0.030464,67.441579,0.168248,0.005099,67.614926,42.893361,5.661469,121.605848,0.048976,0.000000,0.001733,53.922083,53.972792
124,0,0.026663,51.455306,0.197366,0.005172,51.657844,35.281214,16.554852,108.181025,0.062081,0.000000,0.001512,56.436677,56.500270
125,0,0.025957,46.377936,0.241033,0.005601,46.624570,32.444417,6.170663,90.641874,0.044641,0.000000,0.001767,43.954884,44.001292
126,0,0.015225,43.156350,0.350900,0.006117,43.513367,35.369145,6.640685,91.304992,0.042751,0.000000,0.001723,47.724498,47.768972
127,0,0.019392,64.410714,0.210232,0.005266,64.626212,32.793110,3.693065,106.752376,0.045473,0.000000,0.002455,42.060601,42.108529
128,0,0.016444,42.223266,0.161753,0.005397,42.390416,38.687061,5.189205,91.609629,0.199669,0.000000,0.002103,48.997108,49.198880
129,0,0.016313,73.820125,0.205371,0.006278,74.031774,38.323427,2.846391,121.791794,0.042426,0.000000,0.001817,47.694463,47.738706
130,0,0.019604,59.681587,0.181797,0.005234,59.868618,31.255666,9.707040,105.520938,0.045326,0.000000,0.001594,45.589214,45.636134
131,0,0.019611,55.239518,0.665497,0.008841,55.913856,30.689479,13.903093,107.707096,0.047459,0.000000,0.001818,51.727423,51.776700
132,0,0.020430,50.975383,0.166269,0.005352,51.147004,31.109736,3.669720,90.653986,0.072828,0.000000,0.001802,39.412951,39.487581
133,0,0.019168,52.613221,0.273362,0.006653,52.893236,28.656897,4.757403,92.851289,0.044257,0.000000,0.001672,39.886748,39.932677
134,0,0.014477,57.187489,0.177217,0.005054,57.369760,38.978510,1.875618,106.090199,0.047682,0.000000,0.001531,48.653218,48.702431
135,0,0.016927,47.971459,0.164335,0.005156,48.140950,32.181970,5.598341,91.222826,0.044796,0.000000,0.001688,43.018301,43.064785
136,0,0.018424,47.434367,0.169061,0.005423,47.608851,28.072923,11.573488,92.110741,0.046264,0.000000,0.001952,44.435184,44.483400
137,0,0.025945,46.119429,0.176755,0.005292,46.301476,27.540088,12.701025,91.577605,0.078790,0.000000,0.001860,45.175338,45.255988
138,0,0.024793,45.473255,0.203609,0.005479,45.682343,28.458023,12.649685,91.769625,0.047489,0.000000,0.001588,46.020091,46.069168
139,0,0.025193,47.930127,0.160405,0.005267,48.095799,31.795914,5.823376,90.584104,0.066316,0.000000,0.001609,42.403405,42.471330
140,0,0.016756,47.934601,0.149780,0.005083,48.089464,27.672455,10.699539,91.363526,0.044937,0.000000,0.001823,43.208550,43.255310
141,0,0.019745,55.763316,0.173119,0.005528,55.941963,30.588410,14.996208,106.617171,0.042722,0.000000,0.002174,50.611960,50.656856
142,0,0.033456,49.433581,0.209485,0.006174,49.649240,28.129493,5.872092,90.581271,0.068947,0.000000,0.003345,40.832626,40.904918
143,0,0.012708,40.786398,0.672540,0.010813,41.469751,34.819173,8.786935,93.183541,0.038622,0.000000,0.003062,51.649217,51.690901
144,0,0.019789,42.333787,0.337804,0.008051,42.679642,33.111921,8.001060,91.717909,0.068111,0.000000,0.003001,48.936478,49.007590
145,0,0.017851,38.070408,0.241382,0.005423,38.317213,27.359448,5.892429,76.242613,0.044015,0.000000,0.001779,37.863503,37.909297
146,0,0.013108,64.319562,0.216838,0.005744,64.542144,29.150533,7.653625,106.348156,0.052161,0.000000,0.001513,41.734545,41.788219
147,0,0.020727,45.379665,0.382783,0.008571,45.771019,31.099914,7.821163,91.646529,0.041919,0.000000,0.002852,45.805518,45.850289
148,0,0.013723,42.301037,0.383912,0.008146,42.693095,30.543808,11.724937,91.315481,0.043457,0.000000,0.002911,48.518017,48.564385
149,0,0.029728,46.475750,0.236553,0.006015,46.718318,35.034988,1.533868,90.535473,0.074957,0.000000,0.002973,43.706238,43.784168
150,0,0.012046,54.810153,0.278558,0.008019,55.096730,39.037544,5.733280,106.691063,0.042648,0.000000,0.003270,51.521296,51.567214
151,0,0.015176,43.141728,0.211300,0.006847,43.359875,29.637040,12.704247,91.377394,0.043138,0.000000,0.001730,47.950128,47.994996
152,0,0.023727,77.662446,0.198584,0.005847,77.866877,36.320633,1.713624,121.561922,0.683496,0.000000,0.001657,42.991131,43.676284
153,0,0.017589,69.991064,0.251812,0.007543,70.250419,28.060994,4.634247,107.814858,0.043200,0.000000,0.001971,37.502882,37.548053
154,0,0.019127,57.076386,0.223383,0.006751,57.306520,26.631646,1.582536,91.733559,0.044883,0.000000,0.001801,34.348503,34.395187
155,0,0.013085,48.640832,0.243318,0.006841,48.890991,31.423093,4.648465,91.174416,0.039615,0.000000,0.001653,42.218622,42.259890
156,0,0.015966,39.546886,0.273415,0.008626,39.828927,31.136614,14.849416,91.865095,0.043221,0.000000,0.001672,51.965779,52.010672
157,0,0.027865,52.273937,0.284154,0.006564,52.564655,28.295870,2.795706,91.376264,0.074729,0.000000,0.003408,38.705400,38.783537
158,0,0.012865,42.195698,0.290760,0.006377,42.492835,33.500143,9.713968,91.855600,0.046999,0.000000,0.002935,49.288518,49.338452
159,0,0.020913,46.744219,0.248032,0.007949,47.000200,38.362017,14.009649,106.850319,0.046755,0.000000,0.003208,59.772255,59.822218
160,0,0.065288,60.987144,0.249838,0.007958,61.244940,39.258558,12.962476,120.379683,0.093591,0.000000,0.001659,59.000867,59.096117
161,0,0.022815,48.524459,0.272544,0.007850,48.804853,31.007747,4.743948,91.041077,0.069341,0.000000,0.001972,42.139477,42.210790
162,0,0.015886,39.570087,0.207952,0.007069,39.785108,28.686378,0.647135,76.024568,0.043202,0.000000,0.003379,36.169347,36.215928
163,0,0.008045,47.188359,0.158776,0.005298,47.352433,27.948658,12.561829,92.723648,0.041260,0.000000,0.001523,45.310608,45.353391
164,0,0.022781,47.684747,0.244686,0.006937,47.936370,30.489961,6.706855,91.576344,0.074020,0.000000,0.003201,43.534723,43.611944
165,0,0.010543,55.707250,0.262653,0.006323,55.976226,30.280736,14.624222,106.681526,0.047444,0.000000,0.001913,50.629011,50.678368
166,0,0.020128,48.423155,0.271311,0.008624,48.703090,28.820057,7.571244,91.891118,0.067383,0.000000,0.001988,43.097204,43.166575
167,0,0.013146,43.557959,0.308793,0.006443,43.873195,34.187298,1.693621,90.645779,0.047653,0.000000,0.003028,46.697893,46.748574
168,0,0.011625,57.736281,0.201482,0.006617,57.944380,34.264535,6.602340,107.600643,0.041491,0.000000,0.003142,49.585885,49.630518
169,0,0.018474,48.218258,0.289958,0.007996,48.516212,31.036008,3.663778,90.826185,0.043431,0.000000,0.003208,42.237193,42.283832
170,0,0.015431,44.892276,0.218553,0.007021,45.117850,37.985981,16.085151,106.962636,0.043750,0.000000,0.002804,61.768941,61.815495
171,0,0.028020,50.050265,0.266785,0.006190,50.323240,31.996993,15.591714,105.402502,0.265988,0.000000,0.003400,54.778617,55.048005
172,0,0.026490,52.457438,0.231683,0.006818,52.695939,34.568410,12.628381,107.135569,0.083922,0.000000,0.001620,54.326670,54.412212
173,0,0.020713,46.379387,0.393761,0.011467,46.784615,41.419053,10.893880,107.122219,0.067235,0.000000,0.001520,60.238411,60.307166
174,0,0.031718,49.647768,0.216044,0.007903,49.871715,34.025294,1.745947,91.461234,0.073740,0.000000,0.002412,41.493104,41.569256
175,0,0.016194,45.795199,0.256243,0.006922,46.058364,31.234821,7.737714,91.691982,0.040132,0.000000,0.003239,45.564993,45.608364
176,0,0.014410,42.793108,0.273565,0.006372,43.073045,36.275494,3.885853,91.197681,0.068527,0.000000,0.003187,48.027178,48.098892
177,0,0.008314,39.446047,0.286526,0.006474,39.739047,33.745162,12.602083,92.279748,0.039075,0.000000,0.003185,52.473686,52.515946
178,0,0.020428,44.646119,0.217517,0.007827,44.871463,39.175880,15.889075,106.174814,0.067505,0.000000,0.002017,61.205413,61.274935
179,0,0.031096,46.958328,0.229559,0.006550,47.194437,30.825744,5.686047,90.791121,0.079265,0.000000,0.001821,43.491022,43.572108
180,0,0.014235,43.305507,0.198807,0.006561,43.510875,34.057018,6.598909,91.134771,0.047730,0.000000,0.003019,47.546217,47.596966
181,0,0.020141,47.358993,0.240085,0.006224,47.605302,39.390460,11.738168,106.472068,0.068742,0.000000,0.003324,58.767461,58.839527
182,0,0.026846,42.417466,0.223834,0.007744,42.649044,36.360250,4.920333,91.506023,0.082408,0.000000,0.003165,48.743746,48.829319
183,0,0.015172,55.118703,0.195027,0.006544,55.320274,43.010328,3.002740,108.180428,0.054870,0.000000,0.001638,52.779513,52.836021
184,0,0.007771,41.136993,0.270682,0.006401,41.414076,34.321524,8.783433,92.025113,0.040623,0.000000,0.002888,50.541479,50.584990
185,0,0.018515,52.621077,0.207877,0.006305,52.835259,27.357687,4.621123,90.763177,0.067569,0.000000,0.001522,37.822407,37.891498
186,0,0.011527,39.950871,0.279785,0.006984,40.237640,28.903520,1.549019,76.874100,0.039628,0.000000,0.002200,36.570220,36.612048
187,0,0.006975,52.786431,0.264320,0.005137,53.055888,34.789167,14.934372,107.457689,0.045496,0.000000,0.002018,54.336964,54.384478
188,0,0.021340,51.873068,0.261147,0.008475,52.142690,31.470706,14.793379,106.420091,0.058160,0.000000,0.002935,54.188265,54.249360
189,0,0.027887,48.088401,0.232339,0.006041,48.326781,29.292693,6.571168,90.621186,0.075157,0.000000,0.003094,42.190135,42.268386
190,0,0.011192,52.039118,0.269943,0.006850,52.315911,36.027579,11.976610,107.193961,0.045229,0.000000,0.002724,54.802030,54.849983
191,0,0.024418,59.040672,0.306709,0.008797,59.356178,31.971375,7.529499,106.164863,0.096694,0.000000,0.003033,46.679946,46.779673
192,0,0.016033,40.414844,0.251594,0.007923,40.674361,29.128568,16.597579,93.338689,0.042049,0.000000,0.002270,52.593002,52.637321
193,0,0.025794,54.576545,0.267942,0.007530,54.852017,33.806195,9.811964,106.136436,0.068579,0.000000,0.003600,51.184133,51.256312
194,0,0.020265,58.017058,0.359550,0.008151,58.384759,37.941576,1.843714,106.888133,0.069114,0.000000,0.003425,48.404638,48.477177
195,0,0.013874,47.297951,0.240739,0.006646,47.545336,34.873923,0.848907,91.271485,0.041190,0.000000,0.003196,43.661028,43.705414
196,0,0.018385,49.035673,0.312311,0.007768,49.355752,28.940768,5.565504,91.550445,0.070947,0.000000,0.003069,42.096591,42.170607
197,0,0.016654,37.004769,0.311327,0.011842,37.327938,28.148681,4.700173,76.689241,0.041051,0.000000,0.003294,39.295775,39.340120
198,0,0.016345,42.134430,0.242258,0.007032,42.383720,38.154848,4.791017,91.690053,0.047875,0.000000,0.003533,49.229656,49.281064
199,0,0.016545,41.446690,0.223686,0.006438,41.676814,28.857527,14.710536,91.552754,0.041447,0.000000,0.001755,49.808242,49.851444
