iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
18,0,0.020330,2.597518,0.228082,0.005980,2.831580,8.913161,16.138689,30.742191,0.032569,0.000000,0.001796,27.858504,27.892869
19,0,0.024267,2.394444,0.214092,0.004589,2.613125,8.901561,16.010000,30.398855,0.033768,0.000000,0.001637,27.734547,27.769952
20,0,0.029953,2.302568,0.189156,0.004935,2.496659,9.394308,16.029897,30.429519,0.038319,0.000000,0.001557,27.875019,27.914895
21,0,0.023781,2.368487,0.211933,0.005396,2.585816,9.588505,15.619193,30.239922,0.038718,0.000000,0.001789,27.595755,27.636262
22,0,0.019508,2.424758,0.204888,0.005815,2.635461,11.044113,14.828182,30.862211,0.031877,0.000000,0.001890,28.175137,28.208904
23,0,0.026987,2.226367,0.178288,0.004591,2.409246,10.568569,15.679114,31.014913,0.034499,0.000000,0.001522,28.553181,28.589202
24,0,0.026993,2.303861,0.183732,0.004457,2.492050,10.241056,15.551245,30.491097,0.047946,0.000000,0.001740,27.932857,27.982543
25,0,0.018440,2.377823,0.290457,0.007231,2.675511,9.656129,15.614017,30.307313,0.038282,0.000000,0.001419,27.574311,27.614012
26,0,0.020167,2.288485,0.234982,0.006019,2.529486,10.444323,14.807091,30.075518,0.031517,0.000000,0.001692,27.495031,27.528240
27,0,0.025039,3.068454,0.187237,0.004355,3.260046,9.461173,15.628917,30.685702,0.040671,0.000000,0.001650,27.367295,27.409616
28,0,0.027681,3.142956,0.179342,0.004818,3.327116,8.999295,16.072398,31.051395,0.044645,0.000000,0.001976,27.660717,27.707338
29,0,0.023498,2.530929,0.181756,0.004706,2.717391,10.003392,15.579274,31.409944,0.032172,0.000000,0.001766,28.643954,28.677892
30,0,0.024389,2.621322,0.190063,0.005167,2.816552,8.948615,15.752235,30.065457,0.049672,0.000000,0.001357,27.181319,27.232348
31,0,0.306758,3.542959,0.178167,0.004244,3.725370,8.571338,15.681218,30.463769,0.070375,0.000000,0.001375,26.651344,26.723094
32,0,0.030176,2.118321,0.221610,0.005522,2.345453,9.532277,15.897975,30.553713,0.043211,0.000000,0.001641,28.147084,28.191936
33,0,0.057492,2.180175,0.189122,0.004233,2.373530,10.843857,14.655388,30.192682,0.034192,0.000000,0.001539,27.770325,27.806056
34,0,0.020858,2.218320,0.188127,0.004961,2.411408,10.030011,16.616558,31.741112,0.032574,0.000000,0.001545,29.280143,29.314262
35,0,0.020807,4.067695,0.227644,0.004491,4.299830,6.469183,16.535165,30.201476,0.048344,0.000000,0.002103,25.835402,25.885849
36,0,0.024162,2.225189,0.188701,0.004556,2.418446,10.121923,15.767679,30.619733,0.033910,0.000000,0.001738,28.149599,28.185247
37,0,0.025255,2.692836,0.205447,0.004542,2.902825,9.325672,14.816143,29.734104,0.035063,0.000000,0.001537,26.779521,26.816121
38,0,0.026150,2.368595,0.301688,0.004489,2.674772,9.885189,15.043213,30.733397,0.038280,0.000000,0.001755,28.000345,28.040380
39,0,0.030902,2.730336,0.184744,0.004109,2.919189,9.506061,15.639012,31.039126,0.068327,0.000000,0.001766,28.034378,28.104471
40,0,0.023558,2.161714,0.179712,0.004209,2.345635,9.814159,15.632428,30.072915,0.032395,0.000000,0.001643,27.678347,27.712385
41,0,0.020642,2.145399,0.180955,0.004373,2.330727,9.681802,15.710903,30.415764,0.032407,0.000000,0.001572,28.037296,28.071275
42,0,0.032187,2.150180,0.199239,0.004557,2.353976,10.621823,15.641975,31.086247,0.033333,0.000000,0.001874,28.682893,28.718100
43,0,0.020357,2.127449,0.174802,0.004234,2.306485,10.626565,13.711875,28.889390,0.030622,0.000000,0.001588,26.538205,26.570415
44,0,0.017236,2.051014,0.365909,0.006355,2.423278,10.898826,15.511723,31.388914,0.030885,0.000000,0.001888,28.919323,28.952096
45,0,0.032135,2.118773,0.193329,0.004034,2.316136,10.493420,15.490965,30.592788,0.034471,0.000000,0.001894,28.225551,28.261916
46,0,0.021800,2.090141,0.208697,0.005117,2.303955,10.149639,15.563458,30.623001,0.034714,0.000000,0.001800,28.265999,28.302513
47,0,0.021228,2.135875,0.204583,0.004704,2.345162,9.500816,16.411267,30.688822,0.033492,0.000000,0.001474,28.293186,28.328152
48,0,0.021855,2.286525,0.208843,0.004513,2.499881,9.559496,15.513032,30.343203,0.033347,0.000000,0.001730,27.791908,27.826985
49,0,0.021928,2.284002,0.204177,0.004792,2.492971,9.874444,15.516738,30.345060,0.032458,0.000000,0.002360,27.801871,27.836689
50,0,0.021473,2.302636,0.204626,0.004890,2.512152,9.519081,16.454566,30.842426,0.032850,0.000000,0.001705,28.278919,28.313474
51,0,0.022002,2.241724,0.212822,0.004395,2.458941,9.541442,15.467421,29.785127,0.031701,0.000000,0.001828,27.276166,27.309695
52,0,0.022066,2.221404,0.198242,0.004142,2.423788,10.120100,15.405420,30.782305,0.033083,0.000000,0.001660,28.307443,28.342186
53,0,0.020485,2.136731,0.188505,0.004605,2.329841,10.439650,15.545767,30.723352,0.032541,0.000000,0.001511,28.345209,28.379261
54,0,0.024026,2.200852,0.221980,0.004671,2.427503,9.507984,16.614023,31.022820,0.037691,0.000000,0.001632,28.538823,28.578146
55,0,0.079955,2.061539,0.177734,0.004201,2.243474,9.741310,15.706989,30.226329,0.031145,0.000000,0.001484,27.936802,27.969431
56,0,0.022783,2.222623,0.195967,0.005259,2.423849,9.713430,15.781106,30.428514,0.033042,0.000000,0.002134,27.951707,27.986883
57,0,0.022645,2.322348,0.227733,0.005330,2.555411,9.411027,16.376349,30.802745,0.033446,0.000000,0.001629,28.197797,28.232872
58,0,0.019365,1.983269,0.178935,0.004621,2.166825,9.720467,16.411098,30.611663,0.031662,0.000000,0.001877,28.396306,28.429845
59,0,0.021435,2.201331,0.183028,0.004178,2.388537,9.750250,15.410507,29.985872,0.031517,0.000000,0.001729,27.549651,27.582897
60,0,0.021584,2.215838,0.186532,0.004352,2.406722,11.133705,15.548946,31.300741,0.034657,0.000000,0.001511,28.844103,28.880271
61,0,0.022530,2.067112,0.196463,0.005682,2.269257,10.496989,15.587093,30.761641,0.030708,0.000000,0.001347,28.448341,28.480396
62,0,0.019369,1.987949,0.180970,0.004212,2.173131,11.135946,14.681534,30.174422,0.053086,0.000000,0.001555,27.932410,27.987051
63,0,0.018677,2.204919,0.187959,0.004342,2.397220,11.122677,15.581931,31.275143,0.030960,0.000000,0.001364,28.832090,28.864414
64,0,0.018362,2.227315,0.179178,0.004344,2.410837,9.907992,15.558451,30.196204,0.030857,0.000000,0.001616,27.738690,27.771163
65,0,0.016785,2.204851,0.202025,0.004857,2.411733,10.245419,15.537632,30.549914,0.033643,0.000000,0.001904,28.086174,28.121721
66,0,0.027090,2.071364,0.192686,0.004127,2.268177,10.744175,15.568338,30.988906,0.063813,0.000000,0.001545,28.640685,28.706043
67,0,0.022767,2.474633,0.218649,0.004052,2.697334,9.312271,15.528721,30.292192,0.033162,0.000000,0.001438,27.540810,27.575410
68,0,0.026428,2.148149,0.184489,0.004801,2.337439,9.652129,15.545245,30.102799,0.048497,0.000000,0.001750,27.699205,27.749452
69,0,0.025311,1.958215,0.206989,0.004414,2.169618,9.751858,15.409807,30.760132,0.035923,0.000000,0.002013,28.535150,28.573086
70,0,0.024890,3.517071,0.398440,0.009130,3.924641,8.596626,15.420148,30.459483,0.048062,0.000000,0.001722,26.463388,26.513172
71,0,0.022741,2.377406,0.217024,0.004595,2.599025,9.742046,15.473432,30.265396,0.031657,0.000000,0.001632,27.615489,27.648778
72,0,0.022856,2.275250,0.199085,0.004949,2.479284,10.782886,14.745510,30.498256,0.034517,0.000000,0.001415,27.967151,28.003083
73,0,0.023650,2.531712,0.196954,0.004415,2.733081,9.955279,15.750507,30.799202,0.044744,0.000000,0.001627,28.004616,28.050987
74,0,0.019075,2.260720,0.345780,0.005275,2.611775,10.671212,15.513623,31.271251,0.032708,0.000000,0.001384,28.613780,28.647872
75,0,0.021218,2.158025,0.197672,0.004386,2.360083,8.000344,16.578388,29.750284,0.034892,0.000000,0.001671,27.339084,27.375647
76,0,0.023636,2.093272,0.212130,0.005108,2.310510,9.260576,15.831795,29.699385,0.031765,0.000000,0.001889,27.341350,27.375004
77,0,0.026586,2.018906,0.178500,0.004443,2.201849,10.605093,15.539737,30.578237,0.032426,0.000000,0.001534,28.330112,28.364072
78,0,0.021282,2.165969,0.219451,0.004682,2.390102,10.364377,15.598535,30.732618,0.033267,0.000000,0.001738,28.291859,28.326864
79,0,0.024562,2.287738,0.200463,0.004645,2.492846,9.737082,15.506586,30.509633,0.034043,0.000000,0.001858,27.965891,28.001792
80,0,0.022562,2.075102,0.185213,0.004467,2.264782,10.575885,15.670638,30.942491,0.034504,0.000000,0.001896,28.625144,28.661544
81,0,0.023013,2.129603,0.183601,0.004569,2.317773,10.356431,15.347672,30.236893,0.032400,0.000000,0.001526,27.871142,27.905068
82,0,0.017011,2.113487,0.207655,0.004725,2.325867,10.298393,15.351348,30.505034,0.031514,0.000000,0.001554,28.131870,28.164938
83,0,0.020095,2.066736,0.184619,0.004312,2.255667,10.174998,15.385143,30.170410,0.031638,0.000000,0.001796,27.868496,27.901930
84,0,0.019453,2.205381,0.176747,0.004112,2.386240,10.321323,16.345465,31.276982,0.031778,0.000000,0.001419,28.843207,28.876404
85,0,0.018229,2.040050,0.208014,0.004613,2.252677,9.726247,16.493614,30.736331,0.031936,0.000000,0.001869,28.435634,28.469439
86,0,0.022924,2.051952,0.177845,0.004417,2.234214,10.040776,15.544764,30.159275,0.031015,0.000000,0.001399,27.878841,27.911255
87,0,0.020570,1.982600,0.194278,0.004265,2.181143,10.345621,15.566839,30.210655,0.031440,0.000000,0.001665,27.983825,28.016930
88,0,0.021582,2.126489,0.191377,0.004739,2.322605,10.564550,15.442537,30.924470,0.033829,0.000000,0.001627,28.550733,28.586189
89,0,0.021903,2.364917,0.196114,0.004159,2.565190,9.400364,15.457986,30.108407,0.032408,0.000000,0.001608,27.494978,27.528994
90,0,0.027938,2.074188,0.202157,0.004629,2.280974,10.331288,16.438581,31.362814,0.033426,0.000000,0.001943,29.031568,29.066937
91,0,0.021764,2.047042,0.194886,0.004780,2.246708,10.383179,15.423123,30.721507,0.031692,0.000000,0.001769,28.426224,28.459685
92,0,0.020823,2.009988,0.245667,0.004916,2.260571,10.083860,15.545244,30.487595,0.033318,0.000000,0.001706,28.173951,28.208975
93,0,0.024357,3.962310,0.974505,0.004774,4.941589,7.893169,15.298027,30.472910,0.036530,0.000000,0.001686,25.477216,25.515432
94,0,0.021753,2.424003,0.188665,0.004714,2.617382,10.700728,15.353275,30.930367,0.033027,0.000000,0.001470,28.263177,28.297674
95,0,0.027256,2.409457,0.188812,0.005297,2.603566,9.357891,16.421001,31.091691,0.035710,0.000000,0.001512,28.436242,28.473464
96,0,0.025162,2.117394,0.188609,0.004545,2.310548,9.490693,15.649855,29.824634,0.032893,0.000000,0.001436,27.465264,27.499593
97,0,0.020370,2.175258,0.182221,0.004469,2.361948,10.112338,15.576484,30.528064,0.031325,0.000000,0.001752,28.118216,28.151293
98,0,0.030843,2.227807,0.280372,0.004543,2.512722,10.208582,15.465288,30.682522,0.051745,0.000000,0.001734,28.098891,28.152370
99,0,0.024850,2.489776,0.184080,0.004829,2.678685,9.606435,15.533386,30.360677,0.034655,0.000000,0.001595,27.631123,27.667373
100,0,0.070023,2.657746,0.210648,0.004829,2.873223,8.485921,16.050512,30.694096,0.034291,0.000000,0.002179,27.766907,27.803377
101,0,0.029354,2.071452,0.183646,0.004680,2.259778,9.980444,15.722560,30.661551,0.031813,0.000000,0.001506,28.353322,28.386641
102,0,0.023075,2.161012,0.194012,0.004161,2.359185,9.771941,15.673264,30.331907,0.032961,0.000000,0.002000,27.922540,27.957501
103,0,0.020133,2.458794,0.210385,0.004255,2.673434,8.706006,15.905738,30.498351,0.032368,0.000000,0.001891,27.775216,27.809475
104,0,0.020720,2.054855,0.237757,0.004611,2.297223,10.048937,15.900456,31.035649,0.034095,0.000000,0.001681,28.686063,28.721839
105,0,0.021344,2.210804,0.183198,0.003960,2.397962,9.374627,15.724141,29.996923,0.032119,0.000000,0.001920,27.549826,27.583865
106,0,0.019716,2.452348,0.277699,0.005936,2.735983,9.107330,15.588770,29.836692,0.032309,0.000000,0.001795,27.049242,27.083346
107,0,0.022524,1.995407,0.204963,0.004430,2.204800,10.831782,15.700590,31.214265,0.031692,0.000000,0.002709,28.958555,28.992956
108,0,0.020363,1.981010,0.178595,0.004277,2.163882,9.694771,15.606897,29.728075,0.031539,0.000000,0.001695,27.517435,27.550669
109,0,0.026868,1.970271,0.175725,0.004111,2.150107,10.361931,15.606593,30.704995,0.030910,0.000000,0.001487,28.507658,28.540055
110,0,0.022042,2.033413,0.236387,0.006901,2.276701,9.941597,15.454630,30.439293,0.032430,0.000000,0.002017,28.112554,28.147001
111,0,0.022230,2.429954,0.195842,0.005323,2.631119,10.133567,15.649023,31.160964,0.033791,0.000000,0.002030,28.474839,28.510660
112,0,0.022434,2.304145,0.234880,0.005188,2.544213,8.680550,15.737611,30.249774,0.033436,0.000000,0.001645,27.651821,27.686902
113,0,0.030201,2.295056,0.193032,0.005021,2.493109,8.859780,15.680291,30.232745,0.051780,0.000000,0.001806,27.670589,27.724175
114,0,0.020139,2.395676,0.179675,0.004490,2.579841,9.972091,15.463155,30.377494,0.032911,0.000000,0.001366,27.748398,27.782675
115,0,0.018386,2.378966,0.312685,0.010176,2.701827,10.065064,15.769371,31.396071,0.032993,0.000000,0.001772,28.645217,28.679982
116,0,0.025074,2.477042,0.495163,0.007886,2.980091,7.872831,16.496229,30.601684,0.039526,0.000000,0.001508,27.565610,27.606644
117,0,0.026645,3.017274,0.233531,0.006548,3.257353,8.703105,15.056850,29.867465,0.036096,0.000000,0.001823,26.540296,26.578215
118,0,0.035917,3.453233,0.388498,0.008793,3.850524,8.289213,15.559674,30.588564,0.034686,0.000000,0.002124,26.674678,26.711488
119,0,0.029039,2.361776,0.199631,0.004839,2.566246,9.586175,15.736807,31.023340,0.039408,0.000000,0.001808,28.397560,28.438776
120,0,0.036316,3.201999,0.280648,0.007176,3.489823,8.104385,15.764314,30.508568,0.037929,0.000000,0.001859,26.957897,26.997685
121,0,0.029225,2.909431,0.465689,0.007400,3.382520,7.352211,15.873409,30.211698,0.037043,0.000000,0.001847,26.771801,26.810691
122,0,0.027526,2.481914,0.218006,0.006032,2.705952,9.570208,17.103557,32.149940,0.050346,0.000000,0.001575,29.376404,29.428325
123,0,0.027776,2.881171,0.269374,0.008801,3.159346,7.996847,15.852402,30.340523,0.033336,0.000000,0.001750,27.127057,27.162143
124,0,0.031334,2.860306,0.194834,0.005363,3.060503,9.644534,14.840788,30.172084,0.045405,0.000000,0.001996,27.046138,27.093539
125,0,0.022513,2.389640,0.238036,0.005426,2.633102,9.941459,15.523016,30.668480,0.031967,0.000000,0.001809,27.982966,28.016742
126,0,0.034191,2.776695,0.208781,0.005647,2.991123,8.820677,16.552173,30.823729,0.051368,0.000000,0.001792,27.761273,27.814433
127,0,0.029091,2.273377,0.183064,0.004270,2.460711,9.727125,15.560294,30.522271,0.034022,0.000000,0.001725,27.994712,28.030459
128,0,0.022199,2.274399,0.178938,0.004311,2.457648,9.965326,15.706955,30.587284,0.139949,0.000000,0.001722,27.941710,28.083381
129,0,0.044472,2.153093,0.353561,0.006438,2.513092,9.176165,15.726941,30.248801,0.036090,0.000000,0.001532,27.683398,27.721020
130,0,0.026546,2.164996,0.212535,0.004857,2.382388,8.926841,16.592894,30.802919,0.035155,0.000000,0.001841,28.366985,28.403981
131,0,0.025322,2.234376,0.181237,0.004429,2.420042,9.302605,16.270676,30.318830,0.031740,0.000000,0.001504,27.850437,27.883681
132,0,0.024041,2.070234,0.220226,0.004864,2.295324,9.557244,16.448740,30.592890,0.031818,0.000000,0.001591,28.250710,28.284119
133,0,0.022656,2.062797,0.208775,0.004408,2.275980,10.285257,15.940509,32.454151,0.036819,0.000000,0.001944,30.123606,30.162369
134,0,0.034454,2.021839,0.187650,0.004927,2.214416,8.166575,15.639653,28.681668,0.032782,0.000000,0.002420,26.414855,26.450057
135,0,0.025293,3.949367,0.194111,0.004523,4.148001,7.165703,16.631368,30.690542,0.076503,0.000000,0.001876,26.445145,26.523524
136,0,0.026835,2.154982,0.225824,0.005930,2.386736,9.421624,14.910399,29.911757,0.039532,0.000000,0.002319,27.464955,27.506806
137,0,0.024459,2.625237,0.206492,0.004433,2.836162,8.839299,16.086938,30.198600,0.034982,0.000000,0.001734,27.309167,27.345883
138,0,0.021919,2.157844,0.178702,0.004592,2.341138,10.421795,15.557530,30.459671,0.032298,0.000000,0.001656,28.068611,28.102565
139,0,0.018920,1.978438,0.205027,0.004339,2.187804,10.372975,15.865027,30.751002,0.030888,0.000000,0.001716,28.516954,28.549558
140,0,0.023606,2.459281,0.183856,0.005107,2.648244,9.500894,15.561938,30.259742,0.033579,0.000000,0.001748,27.563756,27.599083
141,0,0.021301,2.100335,0.191014,0.004923,2.296272,9.834772,15.743039,30.178337,0.033372,0.000000,0.001769,27.832053,27.867194
142,0,0.016752,2.406997,0.179925,0.004671,2.591593,10.164165,15.558173,30.620481,0.040018,0.000000,0.001811,27.974376,28.016205
143,0,0.018641,2.109048,0.183030,0.004230,2.296308,10.583048,15.454152,30.663531,0.087310,0.000000,0.001510,28.266655,28.355475
144,0,0.018996,2.268817,0.198553,0.005115,2.472485,10.141604,15.548596,30.595821,0.033290,0.000000,0.001930,28.073676,28.108896
145,0,0.028758,2.252365,0.178421,0.005290,2.436076,10.361122,15.371036,30.434087,0.031634,0.000000,0.001805,27.950296,27.983735
146,0,0.016573,2.066469,0.182954,0.004941,2.254364,10.108906,15.480041,30.096214,0.033749,0.000000,0.001553,27.792028,27.827330
147,0,0.017517,2.046819,0.187185,0.005291,2.239295,10.636032,15.604224,31.258767,0.030882,0.000000,0.001962,28.972194,29.005038
148,0,0.023155,2.257876,0.194226,0.005338,2.457440,9.080326,16.526688,30.808597,0.035007,0.000000,0.001704,28.298316,28.335027
149,0,0.018542,1.996581,0.181684,0.004464,2.182729,9.331543,15.429443,29.619455,0.031419,0.000000,0.001656,27.390792,27.423867
150,0,0.017522,2.025241,0.184894,0.005331,2.215466,10.511998,15.609823,30.935287,0.032690,0.000000,0.001617,28.671613,28.705920
151,0,0.022323,2.005759,0.184601,0.004938,2.195298,9.018496,15.502958,30.402421,0.031325,0.000000,0.001480,28.161041,28.193846
152,0,0.024491,2.329483,0.228860,0.017174,2.575517,9.825086,15.674315,30.890517,0.037016,0.000000,0.001662,28.258362,28.297040
153,0,0.022104,3.065576,0.178291,0.004563,3.248430,9.495943,15.609361,30.670825,0.041058,0.000000,0.001746,27.365231,27.408035
154,0,0.020780,2.111131,0.205694,0.004675,2.321500,11.179789,15.546901,31.296289,0.033507,0.000000,0.001793,28.924218,28.959518
155,0,0.015464,1.982849,0.183154,0.004714,2.170717,10.347581,15.695320,30.487190,0.032591,0.000000,0.001421,28.269421,28.303433
156,0,0.025404,1.971540,0.189869,0.004623,2.166032,10.313130,15.426550,30.659507,0.034490,0.000000,0.001559,28.443308,28.479357
157,0,0.019975,2.103146,0.185092,0.004178,2.292416,9.511169,15.454199,30.387275,0.032310,0.000000,0.001352,28.046530,28.080192
158,0,0.022221,2.015760,0.189291,0.005005,2.210056,10.056933,15.444515,30.459714,0.031428,0.000000,0.001514,28.194385,28.227327
159,0,0.016356,2.190122,0.179521,0.004728,2.374371,9.944785,15.877355,30.970610,0.032830,0.000000,0.001598,28.547146,28.581574
160,0,0.023145,2.035099,0.186303,0.004671,2.226073,9.384852,15.647703,29.886855,0.031769,0.000000,0.001820,27.612902,27.646491
161,0,0.022552,2.021841,0.180554,0.004258,2.206653,10.923697,15.548298,31.303588,0.039153,0.000000,0.001688,29.042529,29.083370
162,0,0.038956,2.498344,0.232551,0.006745,2.737640,8.260584,16.500302,30.399800,0.038129,0.000000,0.001515,27.606164,27.645808
163,0,0.015543,2.477317,0.184094,0.004569,2.665980,9.481880,15.735048,30.410087,0.059935,0.000000,0.001701,27.667045,27.728681
164,0,0.024035,1.993625,0.201619,0.004976,2.200220,9.958277,15.741389,30.643359,0.032304,0.000000,0.001580,28.393932,28.427816
165,0,0.036047,2.970726,0.241701,0.007866,3.220293,8.285544,15.565761,30.262045,0.080532,0.000000,0.001734,26.941512,27.023778
166,0,0.041039,3.264199,0.227972,0.006082,3.498253,8.228102,15.671643,30.474857,0.060032,0.000000,0.001954,26.892588,26.954574
167,0,0.046929,3.049186,0.194182,0.004728,3.248096,9.368991,15.646531,30.785072,0.074579,0.000000,0.001672,27.445676,27.521927
168,0,0.019877,3.283785,0.252382,0.007853,3.544020,8.373164,14.412023,29.266493,0.040563,0.000000,0.002020,25.663464,25.706047
169,0,0.021297,2.029823,0.282995,0.012521,2.325339,9.725752,15.569851,30.550080,0.031182,0.000000,0.001632,28.177016,28.209830
170,0,0.025937,2.259034,0.194450,0.006077,2.459561,9.826475,15.635236,30.536529,0.034716,0.000000,0.002050,28.022407,28.059173
171,0,0.028262,3.611368,0.223388,0.005898,3.840654,8.828179,15.647542,31.035107,0.056590,0.000000,0.002385,27.112227,27.171202
172,0,0.023820,2.731090,0.243440,0.006461,2.980991,9.316014,15.643780,30.501238,0.031910,0.000000,0.001596,27.472353,27.505859
173,0,0.023814,2.403574,0.229640,0.006784,2.639998,8.793965,15.839467,30.101898,0.031580,0.000000,0.001747,27.411687,27.445014
174,0,0.024061,2.313645,0.199945,0.004749,2.518339,10.114847,15.597421,30.947303,0.034898,0.000000,0.002139,28.375335,28.412372
175,0,0.017327,3.284338,0.367957,0.007485,3.659780,7.840197,16.684418,31.091078,0.031881,0.000000,0.001730,27.380537,27.414148
176,0,0.038826,2.498586,0.225049,0.006435,2.730070,7.861609,16.567006,30.274215,0.065660,0.000000,0.001542,27.458605,27.525807
177,0,0.023402,2.241251,0.181946,0.004805,2.428002,9.117377,15.734418,30.002448,0.032294,0.000000,0.001571,27.526542,27.560407
178,0,0.021995,2.403808,0.186423,0.004716,2.594947,10.158558,15.665407,30.809770,0.034871,0.000000,0.001878,28.160363,28.197112
179,0,0.050063,2.821174,0.217841,0.005620,3.044635,9.383493,15.618190,30.686294,0.063286,0.000000,0.002015,27.553866,27.619167
180,0,0.031394,2.924061,0.249859,0.005298,3.179218,9.187672,15.591880,30.544536,0.046014,0.000000,0.001791,27.295886,27.343691
181,0,0.024943,2.617551,0.248171,0.007270,2.872992,8.284207,16.459967,30.586346,0.038202,0.000000,0.001976,27.654844,27.695022
182,0,0.033086,3.603322,0.537004,0.005370,4.145696,7.459319,16.062899,30.223175,0.055202,0.000000,0.001414,25.998951,26.055567
183,0,0.018034,2.081465,0.199332,0.004672,2.285469,10.242201,15.520696,30.761087,0.032608,0.000000,0.001886,28.425280,28.459774
184,0,0.021851,2.646486,0.261741,0.007385,2.915612,8.494511,16.570811,30.659847,0.039436,0.000000,0.001643,27.684372,27.725451
185,0,0.032174,2.138009,0.195961,0.004778,2.338748,10.560250,15.464800,30.802889,0.035034,0.000000,0.001804,28.413228,28.450066
186,0,0.018263,2.040467,0.257846,0.008007,2.306320,10.130794,15.806422,31.067570,0.032762,0.000000,0.001664,28.710144,28.744570
187,0,0.027223,2.022855,0.358012,0.005281,2.386148,9.627853,16.507609,30.940509,0.034759,0.000000,0.001754,28.501911,28.538424
188,0,0.025558,2.644230,0.229722,0.006580,2.880532,8.190221,16.469125,30.393852,0.036699,0.000000,0.001454,27.459139,27.497292
189,0,0.031094,2.630199,0.286794,0.008070,2.925063,9.296231,15.557780,30.455766,0.040047,0.000000,0.001773,27.470950,27.512770
190,0,0.034210,3.429703,0.235995,0.006419,3.672117,8.715010,15.576400,30.557007,0.057464,0.000000,0.001833,26.804668,26.863965
191,0,0.059019,3.065205,0.189812,0.004577,3.259594,8.321195,15.738349,29.892383,0.064399,0.000000,0.002047,26.546526,26.612972
192,0,0.032299,4.066033,0.403196,0.008127,4.477356,8.083947,15.762145,31.208593,0.066653,0.000000,0.001950,26.642856,26.711459
193,0,0.023594,2.246799,0.190961,0.005533,2.443293,8.870579,15.709974,29.709483,0.034808,0.000000,0.001913,27.213620,27.250341
194,0,0.032504,3.309378,0.299977,0.006911,3.616266,8.542011,15.531510,30.765616,0.055552,0.000000,0.001545,27.065235,27.122332
195,0,0.040074,3.583700,0.307741,0.045759,3.937200,8.464567,15.430904,30.745616,0.056644,0.000000,0.001886,26.729432,26.787962
196,0,0.022668,3.659509,0.349842,0.007066,4.016417,7.567725,16.522751,30.939645,0.054103,0.000000,0.001755,26.841215,26.897073
197,0,0.063076,3.310161,0.201054,0.004957,3.516172,8.008742,16.487857,30.568015,0.060916,0.000000,0.001614,26.972533,27.035063
198,0,0.023923,2.676545,0.250381,0.005980,2.932906,9.315706,15.727727,30.484880,0.043934,0.000000,0.001489,27.485656,27.531079
199,0,0.024965,2.244068,0.191967,0.005072,2.441107,8.922932,16.472599,30.501904,0.034166,0.000000,0.001580,28.010374,28.046120
