iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
84,0,0.019168,15.931140,0.163753,0.019566,16.114459,8.337748,2.583319,29.539916,0.037780,0.000000,0.001287,1.289263,1.328330
85,0,0.013810,18.895884,0.174246,0.004727,19.074857,7.962047,1.472313,30.950205,0.042603,0.000000,0.002011,1.409476,1.454090
86,0,0.012184,14.054599,0.151714,0.004727,14.211040,7.788949,5.565501,29.809037,0.039612,0.000000,0.001855,1.344220,1.385687
87,0,0.017419,11.949915,0.205705,0.004336,12.159956,8.528049,7.550582,30.488827,0.040850,0.000000,0.001677,1.393487,1.436014
88,0,0.022530,15.228895,0.160516,0.004491,15.393902,7.136814,5.548268,30.168435,0.044296,0.000000,0.001852,1.217752,1.263900
89,0,0.019559,14.758947,0.222731,0.004760,14.986438,8.882830,3.885267,29.971632,0.044634,0.000000,0.001705,1.254540,1.300879
90,0,0.016980,13.943415,0.152574,0.004280,14.100269,8.021230,5.876080,30.449211,0.044084,0.000000,0.001565,1.528427,1.574076
91,0,0.022868,18.979288,0.156087,0.004348,19.139723,9.234946,15.736054,46.288709,0.052436,0.000000,0.002482,1.259820,1.314738
92,0,0.088887,12.867150,0.159373,0.004322,13.030845,8.418126,4.622383,29.698098,0.046151,0.000000,0.001397,1.887936,1.935484
93,0,0.017973,15.286505,0.156954,0.004215,15.447674,7.990045,4.553185,30.241091,0.044757,0.000000,0.001765,1.273983,1.320505
94,0,0.018612,23.126702,0.157355,0.004766,23.288823,7.558940,12.574691,45.579941,0.043119,0.000000,0.001890,1.295309,1.340318
95,0,0.030687,16.127127,0.158323,0.004329,16.289779,7.628590,3.484065,29.480228,0.047526,0.000000,0.001737,1.227972,1.277235
96,0,0.013078,15.578989,0.139502,0.004392,15.722883,9.290717,3.667573,30.740068,0.042260,0.000000,0.001484,1.221167,1.264911
97,0,0.014266,15.374124,0.162555,0.004745,15.541424,8.398738,3.862380,29.951996,0.043596,0.000000,0.001782,1.258168,1.303546
98,0,0.017893,17.681853,0.149567,0.004468,17.835888,9.758954,16.625349,46.379560,0.054302,0.000000,0.001386,1.289176,1.344864
99,0,0.030169,18.597879,0.179777,0.004738,18.782394,9.447879,14.605846,45.079193,0.058539,0.000000,0.001767,1.350813,1.411119
100,0,0.029697,13.926443,0.138374,0.004446,14.069263,10.876439,2.856040,30.118436,0.057737,0.000000,0.001526,1.430812,1.490075
101,0,0.017058,13.435494,0.136812,0.004312,13.576618,8.730579,5.894217,30.287070,0.054561,0.000000,0.001677,1.234766,1.291004
102,0,0.017564,12.951024,0.180688,0.004377,13.136089,9.181106,5.959594,30.435223,0.051821,0.000000,0.001898,1.225118,1.278837
103,0,0.012291,12.654362,0.156105,0.004381,12.814848,7.955942,6.950095,29.739203,0.039800,0.000000,0.001914,1.191029,1.232743
104,0,0.017157,14.659077,0.237021,0.005488,14.901586,10.680856,1.829749,30.223007,0.050706,0.000000,0.001490,1.574953,1.627149
105,0,0.012512,13.705497,0.152308,0.004343,13.862148,10.128688,3.728129,30.098126,0.045460,0.000000,0.001387,1.302215,1.349062
106,0,0.010154,9.259770,0.229544,0.004370,9.493684,10.940434,7.822631,30.252244,0.060303,0.000000,0.001267,1.181342,1.242912
107,0,0.026407,15.713872,0.228610,0.008169,15.950651,10.242830,0.705203,29.855143,0.056718,0.000000,0.001422,1.787099,1.845239
108,0,0.006436,15.670194,0.239897,0.008093,15.918184,16.345113,10.680940,46.285269,0.039002,0.000000,0.001859,1.673917,1.714778
109,0,0.022044,18.667679,0.179708,0.006036,18.853423,12.587486,11.764013,45.666109,0.045584,0.000000,0.001642,1.378455,1.425681
110,0,0.019339,18.862582,0.157772,0.006554,19.026908,17.502647,4.928058,44.715950,0.063239,0.000000,0.001338,1.826673,1.891250
111,0,0.017449,14.646628,0.150246,0.004176,14.801050,11.232992,1.930499,30.327349,0.055870,0.000000,0.001153,1.414024,1.471047
112,0,0.010250,12.790544,0.165830,0.004457,12.960831,17.884246,10.234782,45.796038,0.038023,0.000000,0.002076,2.358500,2.398599
113,0,0.024253,15.713315,0.176476,0.004806,15.894597,9.859240,1.796277,29.559157,0.044279,0.000000,0.002002,1.168013,1.214294
114,0,0.015681,11.454011,0.161467,0.004354,11.619832,11.222378,5.635099,30.477243,0.048526,0.000000,0.000986,1.169218,1.218730
115,0,0.013253,11.516082,0.187983,0.004516,11.708581,8.722607,7.948365,30.343710,0.044746,0.000000,0.001568,1.154568,1.200882
116,0,0.018037,21.315625,0.296022,0.008546,21.620193,15.600576,4.930069,45.623300,0.055581,0.000000,0.001747,1.981831,2.039159
117,0,0.030730,19.398269,0.241511,0.008206,19.647986,16.505370,5.912378,45.395388,0.154826,0.000000,0.001922,1.878253,2.035001
118,0,0.031387,16.680036,0.271728,0.009461,16.961225,12.223029,12.898058,45.571845,0.064572,0.000000,0.002175,2.064058,2.130805
119,0,0.058257,15.339019,0.149902,0.005298,15.494219,9.084295,2.855832,29.809363,0.060221,0.000000,0.001459,1.397296,1.458976
120,0,0.015094,18.965126,0.245597,0.008251,19.218974,14.645513,8.000663,45.123794,0.040816,0.000000,0.001712,1.910990,1.953518
121,0,0.020259,22.252764,0.185703,0.004971,22.443438,9.634415,11.928310,46.375870,0.056600,0.000000,0.001901,1.415025,1.473526
122,0,0.018967,20.190808,0.399915,0.017310,20.608033,14.647126,6.023670,44.815030,0.051168,0.000000,0.001955,2.098842,2.151965
123,0,0.023094,14.990164,0.266232,0.007944,15.264340,13.254825,13.856240,45.643650,0.052661,0.000000,0.002174,1.936830,1.991665
124,0,0.032677,18.173992,0.186508,0.006204,18.366704,9.918520,14.940851,45.582423,0.060381,0.000000,0.001312,1.395070,1.456763
125,0,0.025992,14.329439,0.144707,0.004520,14.478666,11.309755,1.466877,29.445534,0.057650,0.000000,0.001206,1.328291,1.387147
126,0,0.052165,11.574171,0.140002,0.004274,11.718447,9.181964,7.500448,30.503237,0.040839,0.000000,0.001120,1.224489,1.266448
127,0,0.021010,9.611758,0.134969,0.004477,9.751204,8.316471,9.789600,30.384897,0.040030,0.000000,0.001233,1.694432,1.735695
128,0,0.023040,9.333472,0.144187,0.004601,9.482260,9.237627,9.597377,30.378583,0.043298,0.000000,0.001433,1.186961,1.231692
129,0,0.022596,15.838957,0.228447,0.007347,16.074751,15.405752,10.967365,45.466603,0.055997,0.000000,0.001446,1.954756,2.012199
130,0,0.021434,14.779372,0.149106,0.004593,14.933071,9.585226,2.582821,29.361632,0.053869,0.000000,0.001489,1.348706,1.404064
131,0,0.011712,11.607353,0.165688,0.004481,11.777522,9.261829,7.797254,31.015488,0.060414,0.000000,0.001312,1.317571,1.379297
132,0,0.014519,15.187867,0.230338,0.007113,15.425318,12.456779,14.764584,45.640054,0.048287,0.000000,0.002978,1.812795,1.864060
133,0,0.034632,19.089556,0.280828,0.009192,19.379576,8.470888,14.565512,45.084198,0.058807,0.000000,0.001651,1.693233,1.753691
134,0,0.016803,16.268433,0.162860,0.005265,16.436558,13.832713,12.663777,45.287164,0.050121,0.000000,0.001963,1.493235,1.545319
135,0,0.031779,19.604340,0.233011,0.007110,19.844461,14.742084,8.457551,45.674358,0.060028,0.000000,0.001743,1.545064,1.606835
136,0,0.022584,17.564538,0.189516,0.006314,17.760368,12.007929,12.761551,44.981411,0.043136,0.000000,0.001431,1.428472,1.473039
137,0,0.028816,18.536179,0.220493,0.008342,18.765014,12.250254,11.213768,45.466648,0.066899,0.000000,0.001902,1.869887,1.938688
138,0,0.024492,18.258891,0.149695,0.005854,18.414440,12.290536,12.788274,45.811613,0.094229,0.000000,0.001985,1.365788,1.462002
139,0,0.034508,21.053151,0.166991,0.006553,21.226695,16.311362,4.678968,44.733274,0.064117,0.000000,0.001511,1.487804,1.553432
140,0,0.012955,14.006986,0.231861,0.007456,14.246303,15.592326,12.516044,45.707987,0.041984,0.000000,0.001824,1.757493,1.801301
141,0,0.021223,14.602155,0.135712,0.004879,14.742746,11.865210,1.454394,30.083154,0.054481,0.000000,0.001467,1.191459,1.247407
142,0,0.017045,16.442085,0.193656,0.005452,16.641193,9.022941,1.884650,29.693196,0.042017,0.000000,0.001300,1.305370,1.348687
143,0,0.014177,12.453041,0.206158,0.004663,12.663862,12.026696,3.772068,30.501066,0.051572,0.000000,0.001607,1.223968,1.277147
144,0,0.014602,13.751688,0.113682,0.004214,13.869584,12.305957,1.872083,30.056590,0.052213,0.000000,0.001145,1.208368,1.261726
145,0,0.016009,18.777182,0.232453,0.008330,19.017965,17.841977,5.728690,45.967048,0.060348,0.000000,0.001667,2.045389,2.107404
146,0,0.016335,15.815337,0.256968,0.008603,16.080908,14.019017,11.833532,45.078637,0.053450,0.000000,0.002029,1.903773,1.959252
147,0,0.021740,13.884377,0.199763,0.005956,14.090096,12.821381,16.735503,46.272443,0.051022,0.000000,0.001417,1.493510,1.545949
148,0,0.017480,13.619699,0.221870,0.008057,13.849626,17.476324,10.105649,44.682402,0.049893,0.000000,0.001797,1.763317,1.815007
149,0,0.027448,14.055538,0.148120,0.006311,14.209969,12.216629,0.609050,29.604628,0.052807,0.000000,0.001415,1.527553,1.581775
150,0,0.010001,15.010208,0.275454,0.006256,15.291918,10.504472,2.210384,30.398273,0.051492,0.000000,0.001665,1.397562,1.450719
151,0,0.017041,19.564176,0.199400,0.007457,19.771033,13.729786,9.991751,46.172766,0.057740,0.000000,0.001558,1.586171,1.645469
152,0,0.031412,18.433024,0.194253,0.007424,18.634701,13.461394,10.736173,45.509392,0.055032,0.000000,0.001329,1.569329,1.625690
153,0,0.017336,17.377555,0.164956,0.006602,17.549113,13.582864,11.748021,45.363313,0.049892,0.000000,0.001317,1.473739,1.524948
154,0,0.019013,20.310302,0.240568,0.008941,20.559811,15.268534,5.679380,44.879338,0.053549,0.000000,0.001483,1.876298,1.931330
155,0,0.015431,16.609982,0.175555,0.006731,16.792268,12.655788,13.628861,45.760347,0.049571,0.000000,0.001571,1.638203,1.689345
156,0,0.023708,22.372967,0.242926,0.009202,22.625095,13.948390,4.916130,44.906442,0.059634,0.000000,0.001704,1.910604,1.971942
157,0,0.011610,14.880437,0.329910,0.006561,15.216908,12.628823,15.863506,46.390599,0.048538,0.000000,0.001794,1.593077,1.643409
158,0,0.026256,14.535430,0.150146,0.006168,14.691744,13.583941,14.512455,45.168221,0.050289,0.000000,0.001105,1.393263,1.444657
159,0,0.016378,12.012661,0.131308,0.005437,12.149406,11.739350,2.819026,29.105278,0.047436,0.000000,0.001253,1.490437,1.539126
160,0,0.012383,15.274798,0.143739,0.004478,15.423015,13.482294,13.683133,46.112438,0.040416,0.000000,0.001268,1.234874,1.276558
161,0,0.014608,11.734560,0.177643,0.004647,11.916850,13.602300,16.677160,45.858458,0.070723,0.000000,0.002057,2.246782,2.319562
162,0,0.023933,15.230538,0.373312,0.007320,15.611170,12.958826,13.871984,45.207650,0.057474,0.000000,0.001775,1.595683,1.654932
163,0,0.023713,17.465521,0.216103,0.006749,17.688373,18.094846,4.930809,44.660432,0.121394,0.000000,0.001481,2.660022,2.782897
164,0,0.020817,20.406083,0.255325,0.008932,20.670340,16.229543,5.868983,45.946759,0.061152,0.000000,0.001864,1.902709,1.965725
165,0,0.023307,18.698601,0.233640,0.008437,18.940678,16.862507,5.891349,45.164924,0.062842,0.000000,0.001796,2.036541,2.101179
166,0,0.018700,18.192805,0.239519,0.008257,18.440581,14.258228,10.008741,45.568165,0.057160,0.000000,0.001501,1.735995,1.794656
167,0,0.024530,17.392842,0.249201,0.008551,17.650594,20.122748,3.802073,44.986470,0.054807,0.000000,0.002056,1.880890,1.937753
168,0,0.018188,16.842518,0.206987,0.007118,17.056623,13.187738,12.786530,45.791098,0.056473,0.000000,0.001796,1.602227,1.660496
169,0,0.028535,20.419610,0.220201,0.006919,20.646730,14.660603,6.987946,45.137274,0.058551,0.000000,0.001582,1.641650,1.701783
170,0,0.021803,17.547729,0.247602,0.008026,17.803357,15.252689,8.973967,45.429963,0.059937,0.000000,0.001935,1.926412,1.988284
171,0,0.021396,16.856066,0.237970,0.008581,17.102617,15.658885,9.145194,45.373302,0.053454,0.000000,0.001862,1.862696,1.918012
172,0,0.021229,19.059263,0.298284,0.009107,19.366654,14.190043,7.842336,45.747921,0.056553,0.000000,0.003838,2.692289,2.752680
173,0,0.030694,19.721615,0.228876,0.007858,19.958349,16.681162,4.911902,44.945655,0.055527,0.000000,0.001804,1.998938,2.056269
174,0,0.018513,18.561688,0.299286,0.009495,18.870469,18.101729,4.235366,45.180137,0.055335,0.000000,0.002332,2.516924,2.574591
175,0,0.029369,21.142295,0.275647,0.009124,21.427066,16.457819,2.920217,44.951345,0.079950,0.000000,0.002860,2.688901,2.771711
176,0,0.014784,17.938096,0.300755,0.008682,18.247533,15.803569,8.023335,46.470546,0.048325,0.000000,0.003529,2.443312,2.495166
177,0,0.030942,19.934979,0.267306,0.009474,20.211759,18.727512,0.858776,44.602106,0.067432,0.000000,0.003571,2.833566,2.904569
178,0,0.011342,22.239339,0.259771,0.006914,22.506024,14.753679,6.063573,45.990617,0.059431,0.000000,0.002284,1.518292,1.580007
179,0,0.019342,22.017634,0.248324,0.008156,22.274114,16.743948,1.759587,44.174129,0.074421,0.000000,0.001638,2.166240,2.242299
180,0,0.015963,20.970073,0.221435,0.007151,21.198659,16.454913,4.777687,46.420355,0.051141,0.000000,0.002271,2.528437,2.581849
181,0,0.013459,17.119533,0.352474,0.012530,17.484537,12.424961,12.848639,45.177979,0.048437,0.000000,0.001521,1.432119,1.482077
182,0,0.015320,18.235757,0.240109,0.008030,18.483896,17.208142,6.749717,45.276095,0.058775,0.000000,0.001907,1.653384,1.714066
183,0,0.024228,17.429999,0.223791,0.007256,17.661046,16.904213,7.835993,45.340721,0.057492,0.000000,0.001559,1.766393,1.825444
184,0,0.024984,16.230250,0.217870,0.006912,16.455032,15.525292,10.786516,45.950659,0.052536,0.000000,0.001568,1.961697,2.015801
185,0,0.027019,18.163115,0.214257,0.007327,18.384699,13.756807,9.797634,44.684517,0.054679,0.000000,0.002200,1.595109,1.651988
186,0,0.022821,19.145736,0.177241,0.006118,19.329095,12.949147,10.896541,46.202589,0.051571,0.000000,0.001470,1.989910,2.042951
187,0,0.032191,16.141255,0.188839,0.006991,16.337085,14.723995,10.730820,44.853477,0.067393,0.000000,0.001651,1.840724,1.909768
188,0,0.033626,20.646533,0.230848,0.008509,20.885890,17.217935,3.878619,45.362151,0.060246,0.000000,0.001896,1.843379,1.905521
189,0,0.019902,19.033056,0.243205,0.008635,19.284896,17.936138,4.126166,44.765210,0.056429,0.000000,0.001507,1.926337,1.984273
190,0,0.021040,19.959182,0.270198,0.008788,20.238168,16.275668,5.864366,46.206394,0.059376,0.000000,0.001926,2.351047,2.412349
191,0,0.018748,18.113258,0.275659,0.009945,18.398862,18.202112,3.838571,45.044917,0.056384,0.000000,0.002519,3.147442,3.206345
192,0,0.020568,20.364102,0.242126,0.008220,20.614448,19.339766,2.265963,45.548640,0.056984,0.000000,0.001948,1.895205,1.954137
193,0,0.025594,19.496862,0.191601,0.006799,19.695262,15.305821,7.207421,45.025941,0.090878,0.000000,0.001467,1.628904,1.721249
194,0,0.021056,18.452299,0.265526,0.007602,18.725427,16.773025,5.927085,45.737591,0.079458,0.000000,0.002740,2.923591,3.005789
195,0,0.018835,19.465274,0.255691,0.007930,19.728895,17.384914,5.102280,45.325911,0.056294,0.000000,0.001965,1.876243,1.934502
196,0,0.019107,14.994175,0.280623,0.008078,15.282876,16.941433,9.266097,45.539601,0.056915,0.000000,0.002273,2.488491,2.547679
197,0,0.033575,19.889896,0.237455,0.006856,20.134207,17.821113,3.284180,44.789979,0.083766,0.000000,0.002405,1.808963,1.895134
198,0,0.020781,22.130713,0.207739,0.008057,22.346509,17.047257,3.169017,45.414489,0.081320,0.000000,0.001317,1.654075,1.736712
199,0,0.021111,20.344379,0.191256,0.006772,20.542407,19.608107,1.772441,44.993864,0.079501,0.000000,0.001889,1.677752,1.759142
