iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
99,0,0.035228,15.197450,0.101127,0.001864,15.276673,33.420971,1.631685,60.231226,0.129710,4.919481,0.002443,44.127689,44.639953
100,0,0.019202,12.211544,0.117590,0.003392,12.312864,27.707974,12.089712,60.629347,0.108571,4.185630,0.002556,47.992231,48.150555
101,0,0.026836,14.509986,0.187209,0.003805,14.574263,30.801937,8.194568,61.276769,0.105938,3.305994,0.001768,45.869440,46.996497
102,0,0.057498,14.621339,0.135146,0.002383,14.720961,26.517547,10.712149,60.659282,0.232037,5.156460,0.001682,45.290485,46.052119
103,0,0.027492,16.028670,0.171967,0.004486,16.113598,28.892998,3.878389,60.505760,0.151297,7.141066,0.002869,42.010930,43.710979
104,0,0.023824,11.601651,0.139846,0.003409,11.648476,25.500517,15.514842,61.045145,0.256047,3.071591,0.003355,48.696904,49.203388
105,0,0.034600,15.148109,0.143000,0.002736,15.198609,32.457623,4.034504,59.710510,0.787229,4.537299,0.001218,43.275648,44.017531
106,0,0.026056,15.255783,0.109920,0.003773,15.369148,31.168214,5.892608,61.188092,0.331098,5.907854,0.001753,45.183855,45.664724
107,0,0.026276,16.616030,0.314858,0.010608,16.676287,28.632568,5.878603,59.363875,0.134855,7.115805,0.002380,41.970160,42.384911
108,0,0.028904,16.010248,0.110923,0.003215,16.057120,26.983286,8.761809,60.670329,0.114632,5.632874,0.003872,43.676135,43.996473
109,0,0.032065,14.027138,0.102794,0.003211,14.084636,29.940865,7.077186,60.147226,0.123641,6.486846,0.001668,45.471529,45.888525
110,0,0.022485,12.134677,0.179973,0.005289,12.193643,24.025192,15.911727,61.029723,0.141363,5.025780,0.002049,47.928212,48.468765
111,0,0.025489,13.988182,0.103156,0.003366,14.088947,24.249722,14.977449,60.698469,0.103722,5.278955,0.003607,46.282027,46.556041
112,0,0.037589,15.389551,0.126413,0.002492,15.494873,25.323486,10.650512,60.871933,0.128131,7.038204,0.001655,45.130328,46.190462
113,0,0.022942,13.780920,0.113711,0.002711,13.831083,25.299370,11.985966,59.822738,0.132406,3.828588,0.002187,45.283752,46.739040
114,0,0.022227,12.670170,0.085708,0.001971,12.732935,29.670385,12.387048,60.813748,0.126880,3.210052,0.001615,47.695464,47.996101
115,0,0.056610,16.104853,0.183223,0.007274,16.163566,25.834837,8.778794,60.380429,0.320629,6.561999,0.001674,42.831821,43.567143
116,0,0.023847,13.981535,0.275912,0.015221,14.042995,26.825455,10.050846,61.935331,0.272688,5.238364,0.002107,47.115384,47.631051
117,0,0.020904,14.179296,0.098040,0.001860,14.232091,27.744892,12.179957,60.808606,0.149981,5.792709,0.000890,45.610167,48.114884
118,0,0.065331,12.598185,0.154137,0.001985,12.649165,28.676368,9.805194,60.415634,0.139377,5.710769,0.002593,47.376505,47.690483
119,0,0.020722,10.438677,0.127998,0.002587,10.544472,29.493290,10.932400,60.074839,0.100502,2.640309,0.001380,48.584765,50.726754
120,0,0.019836,13.761097,0.179134,0.003072,13.820667,28.079777,10.842731,60.411325,0.097310,7.078770,0.001808,45.746440,46.537829
121,0,0.036488,12.236002,0.121828,0.002961,12.294987,26.396326,12.719938,60.779992,0.108264,3.234295,0.002050,47.699967,51.042121
122,0,0.026680,13.811535,0.150464,0.002101,13.886937,31.800146,5.113658,59.644924,0.108402,6.349538,0.002416,45.205682,45.621906
123,0,0.024145,13.969658,0.093408,0.003078,14.066144,26.667246,10.984777,60.535948,0.104546,5.367131,0.002726,45.759646,46.381606
124,0,0.034763,15.575789,0.080730,0.003334,15.659853,25.273640,11.706809,60.724993,0.115362,7.942400,0.002717,44.770640,44.980824
125,0,0.022400,14.924933,0.373897,0.007290,15.021117,26.986567,11.187264,60.320258,0.114303,6.294768,0.002011,44.884379,45.338725
126,0,0.034244,13.496641,0.142829,0.004628,13.549801,34.480220,2.699709,60.250839,0.124658,4.211541,0.002230,46.124412,47.015827
127,0,0.014199,13.084852,0.075101,0.001666,13.134598,31.452684,8.914088,61.040466,0.066861,4.001489,0.002860,47.683380,47.818460
128,0,0.025081,13.227262,0.161890,0.003290,13.281220,28.400910,9.968436,60.423602,0.115867,5.323751,0.002230,46.492520,46.931019
129,0,0.038704,12.746543,0.129859,0.002475,12.838541,29.564899,9.661825,60.387169,0.135180,2.550981,0.002375,46.877118,47.604901
130,0,0.027815,13.924196,0.083613,0.002755,13.972280,29.180336,6.903881,60.380052,0.115089,3.867066,0.003412,45.906186,48.277988
131,0,0.026899,16.446103,0.146846,0.002350,16.519073,28.691119,7.847575,60.909237,0.116166,7.189817,0.001241,43.367752,44.220726
132,0,0.027438,14.529372,0.112463,0.003190,14.579858,27.175553,11.126411,61.501566,0.106967,5.542926,0.003529,46.000009,46.843680
133,0,0.035883,13.816409,0.147645,0.004139,13.900095,29.390671,8.961840,60.223412,0.128548,5.574476,0.001554,45.036110,46.163223
134,0,0.025470,12.952747,0.442289,0.061396,13.396530,28.187260,9.908561,61.098153,0.104878,4.038238,0.001951,46.380742,49.660231
135,0,0.023830,15.322215,0.139673,0.020119,15.427886,28.366445,8.919057,60.404359,0.163427,4.722306,0.002040,44.693121,45.318981
136,0,0.016796,12.629578,0.148202,0.013554,12.710148,24.816347,14.694136,60.532574,0.067706,4.519889,0.001617,47.363944,50.408682
137,0,0.029024,14.819422,0.200774,0.002548,14.866367,29.714233,7.555697,60.163811,0.113797,5.144606,0.002942,44.608962,45.055294
138,0,0.024898,13.820348,0.174343,0.011132,13.862766,30.750363,8.694777,60.106686,0.135575,3.047785,0.001425,45.530283,47.602609
139,0,0.021244,14.705542,0.126808,0.002987,14.813997,26.408707,10.857364,60.481715,0.144509,2.983007,0.002532,45.047575,45.515613
140,0,0.033564,12.244016,0.075967,0.002647,12.290933,27.196796,12.809442,60.991423,0.108496,4.838277,0.025428,48.095881,48.863932
141,0,0.033684,15.263280,0.155715,0.007798,15.327410,33.350423,1.808388,59.651430,0.385019,6.472971,0.001963,43.614712,48.645368
142,0,0.018494,15.040965,0.124441,0.002843,15.087658,27.260371,10.958720,61.021616,0.086815,6.160758,0.002243,45.290704,45.906890
143,0,0.032428,17.306337,0.112493,0.002599,17.344913,36.504976,16.728549,76.737325,0.134627,4.386138,0.001310,58.600404,59.152693
144,0,0.025536,13.969848,0.169817,0.004304,14.041657,32.989377,3.903573,59.614615,0.113065,5.158604,0.002062,45.171849,45.494045
145,0,0.020476,16.165729,0.096595,0.001950,16.225935,29.598605,9.166511,61.003754,0.109188,8.113228,0.001328,44.374225,47.347415
146,0,0.027354,14.361119,0.148447,0.002660,14.407701,29.315431,7.863968,60.599070,0.119760,7.842030,0.001904,45.367437,48.489484
147,0,0.022512,13.932025,0.169813,0.002580,13.987844,25.657836,13.923779,61.206499,0.115005,4.280829,0.001691,46.841244,47.231220
148,0,0.024707,15.523501,0.115034,0.001945,15.573682,31.041699,5.654361,59.980296,0.126808,3.617677,0.002764,43.720827,44.044726
149,0,0.018118,14.115700,0.141592,0.022064,14.207951,27.915537,10.003251,60.817413,0.079498,7.075193,0.001432,45.652764,46.461798
150,0,0.021859,11.459398,0.080523,0.002277,11.541073,26.641273,15.060379,60.927998,0.099105,2.499443,0.002659,48.838911,50.249873
151,0,0.026503,13.935643,0.075493,0.002926,14.014062,27.114037,10.639958,60.945067,0.131408,3.011139,0.002705,46.117601,49.058923
152,0,0.027408,14.279785,0.142274,0.002124,14.326930,27.826228,8.586087,59.751871,0.110578,5.237111,0.002036,44.829234,46.100638
153,0,0.016331,15.668507,0.145300,0.003207,15.776824,33.399692,1.050611,59.869633,0.096504,7.413064,0.002785,43.566734,43.982281
154,0,0.015553,15.100809,0.136385,0.002070,15.150945,34.244453,16.130125,76.466844,0.151170,7.565598,0.001896,60.277576,65.234855
155,0,0.027418,14.208433,0.187038,0.003282,14.289063,26.318254,11.879036,59.635661,0.115244,7.894845,0.001197,43.809005,44.325666
156,0,0.038914,12.620638,0.170971,0.004008,12.667729,26.857510,12.648794,61.052064,0.586641,4.420844,0.001559,47.521232,47.988422
157,0,0.022386,14.553744,0.156025,0.002214,14.603095,24.885823,13.921662,60.946431,0.113263,7.418586,0.003002,45.518226,48.135202
158,0,0.018273,13.674206,0.151413,0.002272,13.733215,28.053948,8.914301,59.789524,0.094816,5.845325,0.001982,44.905444,48.832498
159,0,0.036636,17.019784,0.107440,0.002524,17.099866,35.669187,14.901550,76.610339,0.126616,8.942480,0.002752,59.084211,59.631212
160,0,0.025520,15.173208,0.100835,0.003259,15.277302,28.013466,8.595040,59.873758,0.112024,6.853358,0.003191,44.292718,44.906477
161,0,0.031464,14.697145,0.125552,0.002690,14.757639,32.308648,3.756070,59.931880,0.148226,5.496112,0.002175,44.715035,45.088280
162,0,0.020678,10.870406,0.148798,0.002541,10.928117,31.457175,10.869878,61.683664,0.452414,3.950761,0.001890,50.150462,50.863068
163,0,0.019043,12.957689,0.228632,0.003225,13.087827,32.501654,7.822183,60.775767,0.148363,5.379622,0.001066,46.540665,47.294986
164,0,0.023081,13.816760,0.164525,0.003655,13.862628,34.715856,15.916781,76.428632,0.111733,4.068358,0.001911,61.579795,62.955266
165,0,0.030804,14.107282,0.133286,0.002029,14.154780,30.501072,1.665412,56.864650,0.145870,6.518031,0.001800,41.991645,42.617837
166,0,0.013519,14.508925,0.128953,0.003117,14.592996,28.227326,6.847527,58.631887,0.119292,7.875523,0.002200,43.692553,47.011088
167,0,0.017889,12.897075,0.126774,0.002231,13.012475,25.029230,13.511942,59.321463,0.096161,4.715179,0.002184,45.959731,46.231716
168,0,0.021754,12.210204,0.109435,0.001994,12.293495,28.591363,9.300117,56.481645,0.181898,4.167416,0.001715,43.617114,44.125627
169,0,0.035112,15.126854,0.105376,0.048139,15.190952,35.772332,10.082440,73.562031,0.143909,7.027811,0.001309,54.898946,55.385739
170,0,0.027446,16.146335,0.214783,0.005133,16.349487,28.951826,5.868262,71.854909,0.301945,14.703800,0.001607,45.560377,56.859098
171,0,0.021225,15.342129,0.231492,0.002930,15.402437,33.623351,0.853745,56.946919,0.300758,3.915091,0.002403,41.047187,41.464193
172,0,0.015187,13.449514,0.823565,0.007928,13.738254,33.822524,15.899656,74.184316,0.206256,3.366565,0.001424,58.124016,61.286215
173,0,0.023293,15.620841,0.142814,0.003561,15.675794,33.953517,14.051168,73.077218,0.069610,5.046589,0.001808,56.869675,57.462395
174,0,0.026632,13.850353,0.139862,0.004516,13.927247,31.451435,3.249175,57.303252,0.113239,6.659754,0.002520,42.943743,43.229635
175,0,0.041205,17.188226,0.217882,0.024423,17.248849,28.896211,1.574280,58.504998,0.139563,8.775068,0.002042,40.305919,45.468366
176,0,0.016428,13.176737,0.157461,0.002395,13.246993,24.484264,13.224243,59.257548,0.126067,5.265970,0.002543,45.155208,45.918716
177,0,0.031765,13.908382,0.125009,0.003926,13.974992,27.525505,9.902160,59.056311,0.103812,3.717287,0.002872,44.586956,45.201578
178,0,0.028151,13.187758,0.140011,0.002938,13.329498,27.929273,8.623882,57.781755,0.099777,5.106196,0.082338,44.118951,46.123170
179,0,0.034145,12.396742,0.194663,0.002967,12.451443,28.132792,7.720369,58.459513,0.124784,5.842817,0.001344,45.168025,45.597469
180,0,0.024945,14.193825,0.087339,0.001821,14.271446,30.554327,3.449471,57.780576,0.114204,6.757885,0.002217,42.940383,43.564950
181,0,0.016601,11.995551,0.088144,0.002774,12.081557,34.613617,0.906190,57.771266,0.095337,4.096180,0.003106,45.265072,46.067331
182,0,0.015587,14.664561,0.091044,0.002103,14.712605,26.150120,11.000484,59.018311,0.097637,3.078223,0.002214,43.837269,46.688925
183,0,0.018696,13.710849,0.133040,0.001966,13.753774,27.906218,8.605831,58.100176,0.068562,6.014637,0.002575,43.681717,44.332724
184,0,0.020459,13.163358,0.113168,0.001803,13.204012,26.712536,9.952997,57.557146,0.099891,5.550206,0.002938,43.752617,44.204430
185,0,0.022746,15.567311,0.169555,0.004534,15.614955,29.225934,4.779433,58.617985,0.121730,7.038302,0.002270,40.793971,42.515704
186,0,0.017700,11.360987,0.072377,0.002478,11.434568,31.241501,6.820782,58.572992,0.113226,3.739538,0.002019,46.889161,47.312658
187,0,0.022668,12.048488,0.173470,0.003278,12.099357,28.625987,6.811577,57.613354,0.110747,5.199309,0.002072,44.963658,45.685834
188,0,0.015571,11.976969,0.157118,0.003554,12.047835,28.021833,10.783460,58.800852,0.115101,3.522821,0.001814,45.798902,49.432442
189,0,0.032463,14.967899,0.121319,0.002976,15.023690,27.657095,7.843119,58.435114,0.120246,5.891095,0.001754,42.749807,43.186159
190,0,0.018617,15.234704,0.276925,0.004850,15.353516,38.779984,10.774594,73.018661,0.095006,8.835496,0.002720,56.788904,57.312365
191,0,0.034736,13.309443,0.113673,0.007722,13.398229,27.703693,8.869100,58.233838,0.143812,4.192443,0.001823,44.126362,44.722666
192,0,0.020379,14.323041,0.174795,0.003319,14.444879,33.310769,5.001055,59.255131,0.112149,5.361202,0.001426,44.340682,44.729391
193,0,0.027589,13.170998,0.139838,0.012231,13.222540,31.744635,3.995279,57.264847,0.090600,6.369259,0.001795,43.240597,43.598894
194,0,0.020024,14.170947,0.069165,0.002213,14.241099,26.419556,10.000258,59.372199,0.175997,4.436279,0.002931,44.716101,46.136857
195,0,0.035398,12.035928,0.169609,0.003828,12.094145,28.924695,9.067101,57.911007,0.090378,3.384165,0.002206,45.359894,46.030939
196,0,0.019670,14.403226,0.135002,0.002777,14.454839,34.992729,15.759523,73.765792,0.095511,6.425348,0.001643,58.872697,59.120526
197,0,0.028892,12.869813,0.091025,0.002077,12.914585,26.440529,9.702743,57.913542,0.104499,5.202559,0.002824,44.524364,45.680903
198,0,0.020395,13.033507,0.145684,0.003524,13.104993,31.554168,4.692287,56.965519,0.101449,5.288528,0.001793,43.353289,43.785444
199,0,0.016438,12.775157,0.106469,0.002571,12.884197,28.629132,7.702082,58.592517,0.074168,4.755110,0.002154,45.255077,45.624494
