iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,0.948302,0.044230,0.007490,1.000022,0.000000,0.000000,1.000129
317,0,0.000000,0.942844,0.043868,0.007659,0.994371,0.000000,0.000000,0.994522
318,0,0.000000,0.951565,0.046562,0.007556,1.005683,0.000000,0.000000,1.005790
319,0,0.000000,1.472804,0.061902,0.007183,1.541889,0.000000,0.000000,1.542002
320,0,0.000000,0.815406,0.043516,0.007939,0.866861,0.000000,0.000000,0.867151
321,0,0.000000,0.774941,0.045317,0.008272,0.828530,0.000000,0.000000,0.828634
322,0,0.000000,0.768820,0.043653,0.007510,0.819983,0.000000,0.000000,0.820199
323,0,0.000000,0.773169,0.064502,0.008251,0.845922,0.000000,0.000000,0.846070
324,0,0.000000,0.760524,0.052628,0.007985,0.821137,0.000000,0.000000,0.821234
325,0,0.000000,0.777353,0.046812,0.008212,0.832377,0.000000,0.000000,0.832522
326,0,0.000000,0.784213,0.046131,0.007891,0.838235,0.000000,0.000000,0.838487
327,0,0.000000,0.788107,0.046525,0.007978,0.842610,0.000000,0.000000,0.842828
328,0,0.000000,0.796858,0.044946,0.008243,0.850047,0.000000,0.000000,0.850294
329,0,0.000000,0.776451,0.044653,0.008211,0.829315,0.000000,0.000000,0.829571
330,0,0.000000,0.771423,0.046068,0.008016,0.825507,0.000000,0.000000,0.825642
331,0,0.000000,0.822512,0.045603,0.008184,0.876299,0.000000,0.000000,0.876441
332,0,0.000000,0.820796,0.046992,0.008228,0.876016,0.000000,0.000000,0.876074
333,0,0.000000,0.774398,0.045373,0.008337,0.828108,0.000000,0.000000,0.828398
334,0,0.000000,0.819074,0.052152,0.007393,0.878619,0.000000,0.000000,0.878798
335,0,0.000000,0.934790,0.048476,0.007517,0.990783,0.000000,0.000000,0.990867
336,0,0.000000,0.968350,0.048558,0.008283,1.025191,0.000000,0.000000,1.025339
337,0,0.000000,0.897854,0.047042,0.008183,0.953079,0.000000,0.000000,0.953347
338,0,0.000000,0.864914,0.049169,0.008210,0.922293,0.000000,0.000000,0.922404
339,0,0.000000,0.853825,0.047361,0.007913,0.909099,0.000000,0.000000,0.909331
340,0,0.000000,0.935010,0.050410,0.007934,0.993354,0.000000,0.000000,0.993557
341,0,0.000000,0.868165,0.045405,0.008356,0.921926,0.000000,0.000000,0.922147
342,0,0.000000,0.961819,0.047223,0.007966,1.017008,0.000000,0.000000,1.017137
343,0,0.000000,0.852698,0.048717,0.008364,0.909779,0.000000,0.000000,0.909835
344,0,0.000000,0.899254,0.050517,0.008126,0.957897,0.000000,0.000000,0.958072
345,0,0.000000,0.865491,0.050869,0.008049,0.924409,0.000000,0.000000,0.924620
346,0,0.000000,0.860454,0.048812,0.008094,0.917360,0.000000,0.000000,0.917446
347,0,0.000000,0.833268,0.049876,0.008119,0.891263,0.000000,0.000000,0.891361
348,0,0.000000,0.840381,0.047545,0.015931,0.903857,0.000000,0.000000,0.903920
349,0,0.000000,0.810675,0.046917,0.007665,0.865257,0.000000,0.000000,0.865445
350,0,0.000000,0.904323,0.059789,0.007792,0.971904,0.000000,0.000000,0.972070
351,0,0.000000,1.008774,0.047900,0.007873,1.064547,0.000000,0.000000,1.064611
352,0,0.000000,1.012637,0.048645,0.007341,1.068623,0.000000,0.000000,1.068796
353,0,0.000000,1.017262,0.048919,0.007323,1.073504,0.000000,0.000000,1.073574
354,0,0.000000,0.977854,0.048576,0.007606,1.034036,0.000000,0.000000,1.034242
355,0,0.000000,0.985750,0.045467,0.007372,1.038589,0.000000,0.000000,1.038711
356,0,0.000000,0.997133,0.048297,0.007486,1.052916,0.000000,0.000000,1.053066
357,0,0.000000,1.003019,0.047936,0.007715,1.058670,0.000000,0.000000,1.058740
358,0,0.000000,0.991542,0.049922,0.007144,1.048608,0.000000,0.000000,1.048753
359,0,0.000000,0.985740,0.047723,0.007460,1.040923,0.000000,0.000000,1.040989
360,0,0.000000,1.058782,0.047078,0.007640,1.113500,0.000000,0.000000,1.113627
361,0,0.000000,0.980914,0.046239,0.007270,1.034423,0.000000,0.000000,1.034515
362,0,0.000000,0.967001,0.047461,0.007324,1.021786,0.000000,0.000000,1.021911
363,0,0.000000,1.006200,0.046473,0.007703,1.060376,0.000000,0.000000,1.060482
364,0,0.000000,0.964655,0.048114,0.006880,1.019649,0.000000,0.000000,1.019752
365,0,0.000000,0.940568,0.081092,0.007570,1.029230,0.000000,0.000000,1.029343
366,0,0.000000,0.928206,0.076268,0.007280,1.011754,0.000000,0.000000,1.011847
367,0,0.000000,0.916641,0.047688,0.007611,0.971940,0.000000,0.000000,0.972051
368,0,0.000000,0.900515,0.045132,0.007636,0.953283,0.000000,0.000000,0.953410
369,0,0.000000,1.182074,0.076238,0.006802,1.265114,0.000000,0.000000,1.265222
370,0,0.000000,1.099731,0.062204,0.007191,1.169126,0.000000,0.000000,1.169272
371,0,0.000000,0.833510,0.052421,0.008405,0.894336,0.000000,0.000000,0.894642
372,0,0.000000,0.820598,0.052862,0.007872,0.881332,0.000000,0.000000,0.881581
373,0,0.000000,0.813011,0.052585,0.008420,0.874016,0.000000,0.000000,0.874214
374,0,0.000000,0.825889,0.069783,0.007171,0.902843,0.000000,0.000000,0.903119
375,0,0.000000,0.837789,0.053886,0.008889,0.900564,0.000000,0.000000,0.900835
376,0,0.000000,0.809506,0.052700,0.008512,0.870718,0.000000,0.000000,0.870849
377,0,0.000000,0.826259,0.052617,0.008343,0.887219,0.000000,0.000000,0.887467
378,0,0.000000,0.817184,0.068333,0.008293,0.893810,0.000000,0.000000,0.893954
379,0,0.000000,0.962409,0.049778,0.008890,1.021077,0.000000,0.000000,1.021289
380,0,0.000000,0.895417,0.057581,0.008286,0.961284,0.000000,0.000000,0.961418
381,0,0.000000,0.790550,0.047019,0.008807,0.846376,0.000000,0.000000,0.846497
382,0,0.000000,0.821049,0.063769,0.007885,0.892703,0.000000,0.000000,0.892806
383,0,0.000000,0.877116,0.047122,0.008499,0.932737,0.000000,0.000000,0.933041
384,0,0.000000,0.844227,0.047523,0.019097,0.910847,0.000000,0.000000,0.910910
385,0,0.000000,0.815428,0.045842,0.008461,0.869731,0.000000,0.000000,0.869816
386,0,0.000000,0.836984,0.046228,0.008094,0.891306,0.000000,0.000000,0.891482
387,0,0.000000,0.857106,0.061358,0.008803,0.927267,0.000000,0.000000,0.927440
388,0,0.000000,0.843669,0.047783,0.008506,0.899958,0.000000,0.000000,0.900194
389,0,0.000000,0.822006,0.048162,0.007555,0.877723,0.000000,0.000000,0.877920
390,0,0.000000,0.817395,0.047247,0.008715,0.873357,0.000000,0.000000,0.873437
391,0,0.000000,0.827073,0.048225,0.008536,0.883834,0.000000,0.000000,0.884009
392,0,0.000000,0.841743,0.063353,0.008514,0.913610,0.000000,0.000000,0.913708
393,0,0.000000,0.829249,0.047430,0.009006,0.885685,0.000000,0.000000,0.885776
394,0,0.000000,0.819930,0.054339,0.008099,0.882368,0.000000,0.000000,0.882575
395,0,0.000000,0.940085,0.053084,0.007778,1.000947,0.000000,0.000000,1.001064
396,0,0.000000,1.270175,0.057429,0.006856,1.334460,0.000000,0.000000,1.334576
397,0,0.000000,1.231031,0.060740,0.007021,1.298792,0.000000,0.000000,1.298925
398,0,0.000000,1.224226,0.137224,0.006959,1.368409,0.000000,0.000000,1.368538
399,0,0.000000,0.915771,0.050151,0.008620,0.974542,0.000000,0.000000,0.974804
400,0,0.000000,0.816820,0.047011,0.008296,0.872127,0.000000,0.000000,0.872369
401,0,0.000000,0.829939,0.049604,0.008615,0.888158,0.000000,0.000000,0.888416
402,0,0.000000,0.803424,0.045931,0.008341,0.857696,0.000000,0.000000,0.857947
403,0,0.000000,0.867694,0.143485,0.008164,1.019343,0.000000,0.000000,1.019602
404,0,0.000000,0.887223,0.048261,0.008492,0.943976,0.000000,0.000000,0.944148
405,0,0.000000,0.883271,0.048605,0.008360,0.940236,0.000000,0.000000,0.940494
406,0,0.000000,0.847576,0.047108,0.007930,0.902614,0.000000,0.000000,0.902825
407,0,0.000000,0.844552,0.066449,0.008106,0.919107,0.000000,0.000000,0.919299
408,0,0.000000,0.843871,0.047041,0.008470,0.899382,0.000000,0.000000,0.899449
409,0,0.000000,0.818831,0.048115,0.008475,0.875421,0.000000,0.000000,0.875654
410,0,0.000000,1.066542,0.054764,0.007727,1.129033,0.000000,0.000000,1.129134
411,0,0.000000,1.119866,0.070096,0.007775,1.197737,0.000000,0.000000,1.197894
412,0,0.000000,1.107663,0.055725,0.006929,1.170317,0.000000,0.000000,1.170466
413,0,0.000000,1.096014,0.057100,0.006823,1.159937,0.000000,0.000000,1.160062
414,0,0.000000,1.074134,0.057317,0.006814,1.138265,0.000000,0.000000,1.138403
415,0,0.000000,1.076105,0.075727,0.007269,1.159101,0.000000,0.000000,1.159369
416,0,0.000000,0.804377,0.046296,0.008202,0.858875,0.000000,0.000000,0.859054
417,0,0.000000,0.816297,0.045990,0.008192,0.870479,0.000000,0.000000,0.870783
418,0,0.000000,0.831020,0.046349,0.008257,0.885626,0.000000,0.000000,0.885717
419,0,0.000000,0.819008,0.047882,0.007968,0.874858,0.000000,0.000000,0.875261
420,0,0.000000,0.792606,0.046517,0.007903,0.847026,0.000000,0.000000,0.847210
421,0,0.000000,0.818365,0.047197,0.008285,0.873847,0.000000,0.000000,0.873994
422,0,0.000000,0.809084,0.045152,0.008287,0.862523,0.000000,0.000000,0.862601
423,0,0.000000,0.823850,0.061017,0.007346,0.892213,0.000000,0.000000,0.892470
424,0,0.000000,0.851776,0.051387,0.008134,0.911297,0.000000,0.000000,0.911511
425,0,0.000000,0.853567,0.045939,0.008321,0.907827,0.000000,0.000000,0.908162
426,0,0.000000,0.823843,0.065558,0.008077,0.897478,0.000000,0.000000,0.897743
427,0,0.000000,0.924081,0.055694,0.007637,0.987412,0.000000,0.000000,0.987841
428,0,0.000000,0.833777,0.065425,0.008432,0.907634,0.000000,0.000000,0.907818
429,0,0.000000,0.842573,0.045594,0.008300,0.896467,0.000000,0.000000,0.896710
430,0,0.000000,0.808904,0.044941,0.008366,0.862211,0.000000,0.000000,0.862330
431,0,0.000000,0.878451,0.064015,0.008503,0.950969,0.000000,0.000000,0.951197
432,0,0.000000,0.856917,0.046240,0.008002,0.911159,0.000000,0.000000,0.911345
433,0,0.000000,0.847683,0.046521,0.008645,0.902849,0.000000,0.000000,0.902928
434,0,0.000000,0.833643,0.070436,0.006756,0.910835,0.000000,0.000000,0.911257
435,0,0.000000,0.903492,0.062329,0.008684,0.974505,0.000000,0.000000,0.974822
436,0,0.000000,0.965298,0.080278,0.008352,1.053928,0.000000,0.000000,1.054178
437,0,0.000000,0.911422,0.063787,0.008794,0.984003,0.000000,0.000000,0.984249
438,0,0.000000,0.917417,0.052227,0.007157,0.976801,0.000000,0.000000,0.977164
439,0,0.000000,1.274337,0.073889,0.006600,1.354826,0.000000,0.000000,1.354926
440,0,0.000000,1.154597,0.067846,0.007878,1.230321,0.000000,0.000000,1.230475
441,0,0.000000,0.855047,0.044843,0.008365,0.908255,0.000000,0.000000,0.908528
442,0,0.000000,0.831092,0.046191,0.007748,0.885031,0.000000,0.000000,0.885343
443,0,0.000000,0.840090,0.047234,0.008580,0.895904,0.000000,0.000000,0.896081
444,0,0.000000,0.852792,0.046452,0.008239,0.907483,0.000000,0.000000,0.907627
445,0,0.000000,0.831834,0.046569,0.008546,0.886949,0.000000,0.000000,0.887179
446,0,0.000000,0.838878,0.047886,0.008214,0.894978,0.000000,0.000000,0.895116
447,0,0.000000,0.897608,0.070399,0.008422,0.976429,0.000000,0.000000,0.976594
448,0,0.000000,0.873805,0.049186,0.008074,0.931065,0.000000,0.000000,0.931189
449,0,0.000000,0.895464,0.062633,0.008319,0.966416,0.000000,0.000000,0.966655
450,0,0.000000,0.867762,0.047849,0.008417,0.924028,0.000000,0.000000,0.924230
451,0,0.000000,0.891736,0.066337,0.008059,0.966132,0.000000,0.000000,0.966394
452,0,0.000000,0.901490,0.070735,0.008147,0.980372,0.000000,0.000000,0.980557
453,0,0.000000,0.874375,0.046931,0.008592,0.929898,0.000000,0.000000,0.930105
454,0,0.000000,0.860399,0.068220,0.008503,0.937122,0.000000,0.000000,0.937296
455,0,0.000000,0.929369,0.050066,0.008311,0.987746,0.000000,0.000000,0.987936
456,0,0.000000,1.031179,0.049316,0.008318,1.088813,0.000000,0.000000,1.088906
457,0,0.000000,0.881675,0.046820,0.008510,0.937005,0.000000,0.000000,0.937148
458,0,0.000000,0.865976,0.047761,0.007979,0.921716,0.000000,0.000000,0.921804
459,0,0.000000,0.867964,0.050532,0.008316,0.926812,0.000000,0.000000,0.927030
460,0,0.000000,0.874884,0.049732,0.008108,0.932724,0.000000,0.000000,0.932876
461,0,0.000000,0.869358,0.049119,0.008432,0.926909,0.000000,0.000000,0.927103
462,0,0.000000,0.865463,0.052260,0.008300,0.926023,0.000000,0.000000,0.926084
463,0,0.000000,0.885333,0.047928,0.008546,0.941807,0.000000,0.000000,0.941971
464,0,0.000000,0.896672,0.048393,0.008081,0.953146,0.000000,0.000000,0.953226
465,0,0.000000,0.891070,0.045473,0.008285,0.944828,0.000000,0.000000,0.945046
466,0,0.000000,0.852004,0.045782,0.008296,0.906082,0.000000,0.000000,0.906276
467,0,0.000000,0.853698,0.046216,0.008153,0.908067,0.000000,0.000000,0.908337
468,0,0.000000,0.866042,0.046943,0.007918,0.920903,0.000000,0.000000,0.920974
469,0,0.000000,0.868348,0.046625,0.008023,0.922996,0.000000,0.000000,0.923158
470,0,0.000000,0.877043,0.061350,0.008257,0.946650,0.000000,0.000000,0.946826
471,0,0.000000,0.958855,0.048350,0.008435,1.015640,0.000000,0.000000,1.015895
472,0,0.000000,0.903732,0.044860,0.008067,0.956659,0.000000,0.000000,0.956875
473,0,0.000000,0.850066,0.045508,0.008449,0.904023,0.000000,0.000000,0.904262
474,0,0.000000,0.818829,0.046981,0.008241,0.874051,0.000000,0.000000,0.874173
475,0,0.000000,0.826071,0.046100,0.008781,0.880952,0.000000,0.000000,0.881023
476,0,0.000000,0.829835,0.061683,0.008492,0.900010,0.000000,0.000000,0.900068
477,0,0.000000,0.859366,0.045985,0.008605,0.913956,0.000000,0.000000,0.914197
478,0,0.000000,0.833195,0.045997,0.008518,0.887710,0.000000,0.000000,0.887876
479,0,0.000000,0.830766,0.045772,0.008226,0.884764,0.000000,0.000000,0.884997
480,0,0.000000,0.825037,0.046357,0.008283,0.879677,0.000000,0.000000,0.879796
481,0,0.000000,0.877691,0.063098,0.008357,0.949146,0.000000,0.000000,0.949359
482,0,0.000000,0.835991,0.046315,0.008478,0.890784,0.000000,0.000000,0.890913
483,0,0.000000,0.836389,0.045966,0.008763,0.891118,0.000000,0.000000,0.891265
484,0,0.000000,0.828870,0.045859,0.008126,0.882855,0.000000,0.000000,0.883185
485,0,0.000000,0.911220,0.073195,0.007105,0.991520,0.000000,0.000000,0.991809
486,0,0.000000,0.939310,0.048230,0.008345,0.995885,0.000000,0.000000,0.995956
487,0,0.000000,0.931799,0.046818,0.008815,0.987432,0.000000,0.000000,0.987693
488,0,0.000000,0.849403,0.048250,0.008585,0.906238,0.000000,0.000000,0.906459
489,0,0.000000,0.901155,0.055040,0.008466,0.964661,0.000000,0.000000,0.964821
490,0,0.000000,0.847722,0.054146,0.008617,0.910485,0.000000,0.000000,0.910587
491,0,0.000000,0.878646,0.047193,0.009072,0.934911,0.000000,0.000000,0.935179
492,0,0.000000,0.844892,0.053306,0.008761,0.906959,0.000000,0.000000,0.907331
493,0,0.000000,0.896914,0.053933,0.008299,0.959146,0.000000,0.000000,0.959312
494,0,0.000000,0.858325,0.054608,0.008613,0.921546,0.000000,0.000000,0.921851
495,0,0.000000,0.875122,0.053601,0.008484,0.937207,0.000000,0.000000,0.937436
496,0,0.000000,0.858063,0.054444,0.007890,0.920397,0.000000,0.000000,0.920463
497,0,0.000000,0.889390,0.053772,0.008641,0.951803,0.000000,0.000000,0.952003
498,0,0.000000,0.872304,0.054375,0.007959,0.934638,0.000000,0.000000,0.934900
499,0,0.000000,0.848787,0.052436,0.008832,0.910055,0.000000,0.000000,0.910337
500,0,0.000000,0.860761,0.052336,0.008118,0.921215,0.000000,0.000000,0.921436
501,0,0.000000,0.899222,0.047915,0.008170,0.955307,0.000000,0.000000,0.955446
502,0,0.000000,0.872099,0.048922,0.008221,0.929242,0.000000,0.000000,0.929524
503,0,0.000000,0.835422,0.046010,0.008174,0.889606,0.000000,0.000000,0.889867
504,0,0.000000,0.884471,0.045930,0.008085,0.938486,0.000000,0.000000,0.938571
505,0,0.000000,0.875188,0.047897,0.008364,0.931449,0.000000,0.000000,0.931693
506,0,0.000000,0.896207,0.047310,0.008326,0.951843,0.000000,0.000000,0.951915
507,0,0.000000,0.878568,0.046813,0.008274,0.933655,0.000000,0.000000,0.933757
508,0,0.000000,0.876380,0.049356,0.007739,0.933475,0.000000,0.000000,0.933738
509,0,0.000000,0.929489,0.054029,0.008617,0.992135,0.000000,0.000000,0.992382
510,0,0.000000,0.923825,0.069025,0.008528,1.001378,0.000000,0.000000,1.001451
511,0,0.000000,0.911702,0.053066,0.008813,0.973581,0.000000,0.000000,0.974015
512,0,0.000000,0.889217,0.074411,0.008014,0.971642,0.000000,0.000000,0.971751
513,0,0.000000,0.888060,0.052587,0.008408,0.949055,0.000000,0.000000,0.949269
514,0,0.000000,0.904264,0.053229,0.008661,0.966154,0.000000,0.000000,0.966423
515,0,0.000000,0.900644,0.051134,0.008404,0.960182,0.000000,0.000000,0.960248
516,0,0.000000,0.931718,0.059881,0.008318,0.999917,0.000000,0.000000,1.000009
517,0,0.000000,1.087947,0.047950,0.007692,1.143589,0.000000,0.000000,1.143684
518,0,0.000000,0.986598,0.046912,0.007445,1.040955,0.000000,0.000000,1.041208
519,0,0.000000,0.899030,0.046736,0.007269,0.953035,0.000000,0.000000,0.953122
520,0,0.000000,0.902134,0.045851,0.007563,0.955548,0.000000,0.000000,0.955697
521,0,0.000000,0.888473,0.046205,0.007465,0.942143,0.000000,0.000000,0.942206
522,0,0.000000,0.921703,0.047816,0.007658,0.977177,0.000000,0.000000,0.977310
523,0,0.000000,0.896766,0.070959,0.007502,0.975227,0.000000,0.000000,0.975325
524,0,0.000000,0.897720,0.047203,0.007373,0.952296,0.000000,0.000000,0.952474
525,0,0.000000,0.893222,0.046599,0.007722,0.947543,0.000000,0.000000,0.947690
526,0,0.000000,0.918370,0.047199,0.007336,0.972905,0.000000,0.000000,0.973008
527,0,0.000000,0.892874,0.063492,0.007719,0.964085,0.000000,0.000000,0.964213
528,0,0.000000,0.889387,0.049675,0.007434,0.946496,0.000000,0.000000,0.946732
529,0,0.000000,0.896993,0.062777,0.007320,0.967090,0.000000,0.000000,0.967214
530,0,0.000000,0.910350,0.053837,0.007468,0.971655,0.000000,0.000000,0.971794
531,0,0.000000,0.891340,0.059204,0.007690,0.958234,0.000000,0.000000,0.958318
532,0,0.000000,0.935584,0.051772,0.007224,0.994580,0.000000,0.000000,0.994667
533,0,0.000000,0.884005,0.067795,0.007601,0.959401,0.000000,0.000000,0.959487
534,0,0.000000,0.947572,0.046826,0.007327,1.001725,0.000000,0.000000,1.001896
535,0,0.000000,0.894347,0.046329,0.007407,0.948083,0.000000,0.000000,0.948217
536,0,0.000000,0.893155,0.069629,0.007407,0.970191,0.000000,0.000000,0.970349
537,0,0.000000,0.908935,0.046870,0.007193,0.962998,0.000000,0.000000,0.963105
538,0,0.000000,0.908547,0.046918,0.007751,0.963216,0.000000,0.000000,0.963309
539,0,0.000000,0.905119,0.046526,0.007310,0.958955,0.000000,0.000000,0.959055
540,0,0.000000,0.893649,0.045518,0.007522,0.946689,0.000000,0.000000,0.946843
541,0,0.000000,0.892720,0.052943,0.007698,0.953361,0.000000,0.000000,0.953453
542,0,0.000000,0.903514,0.048497,0.007310,0.959321,0.000000,0.000000,0.959449
543,0,0.000000,0.868161,0.046317,0.007624,0.922102,0.000000,0.000000,0.922245
544,0,0.000000,0.856945,0.046462,0.007455,0.910862,0.000000,0.000000,0.910996
545,0,0.000000,0.890881,0.053163,0.007966,0.952010,0.000000,0.000000,0.952085
546,0,0.000000,0.924705,0.048988,0.007775,0.981468,0.000000,0.000000,0.981538
547,0,0.000000,0.965789,0.049871,0.007994,1.023654,0.000000,0.000000,1.023815
548,0,0.000000,0.899875,0.073555,0.007497,0.980927,0.000000,0.000000,0.981176
549,0,0.000000,0.889603,0.046217,0.007500,0.943320,0.000000,0.000000,0.943427
550,0,0.000000,0.894805,0.049027,0.007411,0.951243,0.000000,0.000000,0.951386
551,0,0.000000,0.930039,0.046806,0.007627,0.984472,0.000000,0.000000,0.984574
552,0,0.000000,0.922974,0.046837,0.007475,0.977286,0.000000,0.000000,0.977508
553,0,0.000000,0.923892,0.046244,0.007618,0.977754,0.000000,0.000000,0.977841
554,0,0.000000,0.937487,0.050722,0.007606,0.995815,0.000000,0.000000,0.995960
555,0,0.000000,0.934692,0.046616,0.007658,0.988966,0.000000,0.000000,0.989066
556,0,0.000000,0.918022,0.046094,0.007046,0.971162,0.000000,0.000000,0.971354
557,0,0.000000,0.910479,0.046663,0.007595,0.964737,0.000000,0.000000,0.964815
558,0,0.000000,0.938164,0.062934,0.007468,1.008566,0.000000,0.000000,1.008782
559,0,0.000000,0.920937,0.047187,0.007601,0.975725,0.000000,0.000000,0.975814
560,0,0.000000,0.910967,0.046739,0.007697,0.965403,0.000000,0.000000,0.965591
561,0,0.000000,0.907333,0.046573,0.007469,0.961375,0.000000,0.000000,0.961490
562,0,0.000000,0.966486,0.054992,0.007501,1.028979,0.000000,0.000000,1.029184
563,0,0.000000,0.886763,0.070916,0.007441,0.965120,0.000000,0.000000,0.965211
564,0,0.000000,0.935228,0.056192,0.007488,0.998908,0.000000,0.000000,0.999077
565,0,0.000000,0.919099,0.049279,0.008103,0.976481,0.000000,0.000000,0.976673
566,0,0.000000,0.862157,0.048230,0.008244,0.918631,0.000000,0.000000,0.918907
567,0,0.000000,0.841573,0.047145,0.008359,0.897077,0.000000,0.000000,0.897189
568,0,0.000000,0.846642,0.048779,0.008116,0.903537,0.000000,0.000000,0.903735
569,0,0.000000,0.822344,0.067940,0.008500,0.898784,0.000000,0.000000,0.898940
570,0,0.000000,0.863017,0.049436,0.008105,0.920558,0.000000,0.000000,0.920784
571,0,0.000000,0.839666,0.047683,0.008370,0.895719,0.000000,0.000000,0.895830
572,0,0.000000,0.848201,0.047068,0.008099,0.903368,0.000000,0.000000,0.903582
573,0,0.000000,0.842539,0.048264,0.008472,0.899275,0.000000,0.000000,0.899482
574,0,0.000000,0.952454,0.051240,0.008422,1.012116,0.000000,0.000000,1.012371
575,0,0.000000,0.838478,0.046940,0.008809,0.894227,0.000000,0.000000,0.894330
576,0,0.000000,0.867192,0.047562,0.008684,0.923438,0.000000,0.000000,0.923600
577,0,0.000000,0.811847,0.048637,0.008377,0.868861,0.000000,0.000000,0.869135
578,0,0.000000,0.935587,0.066230,0.007742,1.009559,0.000000,0.000000,1.009721
579,0,0.000000,0.896243,0.071962,0.006932,0.975137,0.000000,0.000000,0.975338
580,0,0.000000,0.842269,0.051587,0.007770,0.901626,0.000000,0.000000,0.901738
581,0,0.000000,0.838242,0.051742,0.007903,0.897887,0.000000,0.000000,0.898076
582,0,0.000000,0.796554,0.057664,0.007978,0.862196,0.000000,0.000000,0.862388
583,0,0.000000,0.815026,0.048346,0.008670,0.872042,0.000000,0.000000,0.872131
584,0,0.000000,0.809621,0.047069,0.008008,0.864698,0.000000,0.000000,0.864917
585,0,0.000000,0.797050,0.047864,0.008433,0.853347,0.000000,0.000000,0.853596
586,0,0.000000,0.799265,0.046684,0.007820,0.853769,0.000000,0.000000,0.853979
587,0,0.000000,0.812372,0.065890,0.007920,0.886182,0.000000,0.000000,0.886413
588,0,0.000000,0.787730,0.065108,0.008213,0.861051,0.000000,0.000000,0.861136
589,0,0.000000,0.789250,0.068312,0.008088,0.865650,0.000000,0.000000,0.865908
590,0,0.000000,0.786676,0.046131,0.008251,0.841058,0.000000,0.000000,0.841225
591,0,0.000000,0.789412,0.045971,0.008609,0.843992,0.000000,0.000000,0.844166
592,0,0.000000,0.811372,0.062782,0.007647,0.881801,0.000000,0.000000,0.881940
593,0,0.000000,0.801442,0.045279,0.008251,0.854972,0.000000,0.000000,0.855229
594,0,0.000000,0.801202,0.045540,0.008153,0.854895,0.000000,0.000000,0.855066
595,0,0.000000,0.902530,0.047186,0.007425,0.957141,0.000000,0.000000,0.957212
596,0,0.000000,0.906595,0.045148,0.007563,0.959306,0.000000,0.000000,0.959476
597,0,0.000000,0.904758,0.047550,0.007599,0.959907,0.000000,0.000000,0.959977
598,0,0.000000,0.882306,0.046534,0.008389,0.937229,0.000000,0.000000,0.937352
599,0,0.000000,0.889055,0.045862,0.007491,0.942408,0.000000,0.000000,0.942474
600,0,0.000000,0.900583,0.062041,0.007049,0.969673,0.000000,0.000000,0.969828
601,0,0.000000,0.891206,0.047038,0.007406,0.945650,0.000000,0.000000,0.945777
602,0,0.000000,0.880971,0.072768,0.007272,0.961011,0.000000,0.000000,0.961201
603,0,0.000000,0.878931,0.045859,0.007640,0.932430,0.000000,0.000000,0.932513
604,0,0.000000,1.008954,0.045827,0.007527,1.062308,0.000000,0.000000,1.062433
605,0,0.000000,0.885951,0.049366,0.007445,0.942762,0.000000,0.000000,0.942901
606,0,0.000000,0.877909,0.047963,0.007049,0.932921,0.000000,0.000000,0.933111
607,0,0.000000,0.883413,0.047729,0.007385,0.938527,0.000000,0.000000,0.938601
608,0,0.000000,0.889420,0.049011,0.007590,0.946021,0.000000,0.000000,0.946185
609,0,0.000000,0.885351,0.047369,0.007626,0.940346,0.000000,0.000000,0.940431
610,0,0.000000,0.885365,0.046424,0.007519,0.939308,0.000000,0.000000,0.939432
611,0,0.000000,0.992946,0.047376,0.007843,1.048165,0.000000,0.000000,1.048340
612,0,0.000000,0.972163,0.047622,0.007639,1.027424,0.000000,0.000000,1.027660
613,0,0.000000,0.932143,0.046621,0.007728,0.986492,0.000000,0.000000,0.986601
614,0,0.000000,0.911402,0.045256,0.007644,0.964302,0.000000,0.000000,0.964496
615,0,0.000000,0.929213,0.066185,0.007947,1.003345,0.000000,0.000000,1.003425
616,0,0.000000,0.958986,0.048679,0.007776,1.015441,0.000000,0.000000,1.015645
617,0,0.000000,0.924350,0.047024,0.008146,0.979520,0.000000,0.000000,0.979621
618,0,0.000000,0.922530,0.046920,0.007698,0.977148,0.000000,0.000000,0.977295
619,0,0.000000,0.902890,0.048660,0.007895,0.959445,0.000000,0.000000,0.959533
620,0,0.000000,0.973746,0.048714,0.007740,1.030200,0.000000,0.000000,1.030471
621,0,0.000000,0.921207,0.046303,0.007714,0.975224,0.000000,0.000000,0.975322
622,0,0.000000,0.924748,0.046854,0.007921,0.979523,0.000000,0.000000,0.979657
623,0,0.000000,0.927665,0.048284,0.007808,0.983757,0.000000,0.000000,0.983840
624,0,0.000000,0.963263,0.047070,0.007702,1.018035,0.000000,0.000000,1.018187
625,0,0.000000,0.970365,0.062674,0.007104,1.040143,0.000000,0.000000,1.040216
626,0,0.000000,0.946547,0.055224,0.007439,1.009210,0.000000,0.000000,1.009371
627,0,0.000000,0.920464,0.052368,0.007626,0.980458,0.000000,0.000000,0.980544
628,0,0.000000,0.924454,0.053994,0.007652,0.986100,0.000000,0.000000,0.986191
629,0,0.000000,0.906077,0.053485,0.007334,0.966896,0.000000,0.000000,0.966970
630,0,0.000000,0.905560,0.070585,0.006982,0.983127,0.000000,0.000000,0.983395
631,0,0.000000,0.899615,0.051896,0.007179,0.958690,0.000000,0.000000,0.958793
