iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,9.508329,0.064313,0.007386,9.580028,0.000000,0.000000,9.580334
317,0,0.000000,7.362609,0.067154,0.007426,7.437189,0.000000,0.000000,7.437283
318,0,0.000000,8.625014,0.055871,0.006922,8.687807,0.000000,0.000000,8.688020
319,0,0.000000,7.694205,0.067591,0.007142,7.768938,0.000000,0.000000,7.769153
320,0,0.000000,8.229135,0.086624,0.006349,8.322108,0.000000,0.000000,8.322298
321,0,0.000000,7.857851,0.083572,0.006442,7.947865,0.000000,0.000000,7.948048
322,0,0.000000,8.142105,0.081970,0.006205,8.230280,0.000000,0.000000,8.230508
323,0,0.000000,7.970751,0.087872,0.006534,8.065157,0.000000,0.000000,8.065330
324,0,0.000000,8.229419,0.072769,0.006202,8.308390,0.000000,0.000000,8.308689
325,0,0.000000,8.205031,0.168005,0.012118,8.385154,0.000000,0.000000,8.385518
326,0,0.000000,8.681314,0.047531,0.007678,8.736523,0.000000,0.000000,8.736707
327,0,0.000000,8.068111,0.078782,0.007101,8.153994,0.000000,0.000000,8.154182
328,0,0.000000,9.293616,0.073553,0.006092,9.373261,0.000000,0.000000,9.373448
329,0,0.000000,9.484263,0.165141,0.009970,9.659374,0.000000,0.000000,9.659600
330,0,0.000000,9.061523,0.073994,0.006215,9.141732,0.000000,0.000000,9.141922
331,0,0.000000,8.335589,0.131359,0.008469,8.475417,0.000000,0.000000,8.475602
332,0,0.000000,7.532802,0.047455,0.007143,7.587400,0.000000,0.000000,7.587584
333,0,0.000000,9.420328,0.051495,0.007192,9.479015,0.000000,0.000000,9.479229
334,0,0.000000,8.338344,0.046682,0.007411,8.392437,0.000000,0.000000,8.392806
335,0,0.000000,7.151493,0.058522,0.007000,7.217015,0.000000,0.000000,7.217152
336,0,0.000000,7.762272,0.075490,0.006947,7.844709,0.000000,0.000000,7.844987
337,0,0.000000,7.123427,0.060270,0.007671,7.191368,0.000000,0.000000,7.191527
338,0,0.000000,11.192588,0.070981,0.007453,11.271022,0.000000,0.000000,11.271222
339,0,0.000000,7.308187,0.079806,0.006200,7.394193,0.000000,0.000000,7.394317
340,0,0.000000,7.888926,0.076254,0.005617,7.970797,0.000000,0.000000,7.970868
341,0,0.000000,7.717858,0.114783,0.006067,7.838708,0.000000,0.000000,7.838771
342,0,0.000000,8.248690,0.078913,0.007096,8.334699,0.000000,0.000000,8.334761
343,0,0.000000,7.157082,0.094106,0.006309,7.257497,0.000000,0.000000,7.257692
344,0,0.000000,7.805043,0.092523,0.006811,7.904377,0.000000,0.000000,7.904498
345,0,0.000000,8.183614,0.207214,0.008063,8.398891,0.000000,0.000000,8.399073
346,0,0.000000,8.740811,0.061689,0.007071,8.809571,0.000000,0.000000,8.809777
347,0,0.000000,8.528877,0.057734,0.007596,8.594207,0.000000,0.000000,8.594385
348,0,0.000000,7.083609,0.061260,0.007135,7.152004,0.000000,0.000000,7.152242
349,0,0.000000,9.351489,0.076455,0.006980,9.434924,0.000000,0.000000,9.435075
350,0,0.000000,7.379144,0.152834,0.007298,7.539276,0.000000,0.000000,7.539499
351,0,0.000000,7.819418,0.062128,0.007316,7.888862,0.000000,0.000000,7.889036
352,0,0.000000,6.942491,0.055480,0.007372,7.005343,0.000000,0.000000,7.005609
353,0,0.000000,8.014607,0.064145,0.007212,8.085964,0.000000,0.000000,8.086131
354,0,0.000000,7.592821,0.081044,0.007426,7.681291,0.000000,0.000000,7.681440
355,0,0.000000,7.503032,0.062865,0.007510,7.573407,0.000000,0.000000,7.573566
356,0,0.000000,7.680569,0.069673,0.007236,7.757478,0.000000,0.000000,7.757635
357,0,0.000000,7.406013,0.066512,0.007172,7.479697,0.000000,0.000000,7.479858
358,0,0.000000,7.128264,0.256013,0.009068,7.393345,0.000000,0.000000,7.393508
359,0,0.000000,7.364766,0.090793,0.007349,7.462908,0.000000,0.000000,7.462975
360,0,0.000000,7.727139,0.082085,0.005860,7.815084,0.000000,0.000000,7.815187
361,0,0.000000,8.448187,0.080277,0.006167,8.534631,0.000000,0.000000,8.534765
362,0,0.000000,8.356419,0.101992,0.005979,8.464390,0.000000,0.000000,8.464553
363,0,0.000000,8.320641,0.079721,0.006023,8.406385,0.000000,0.000000,8.406448
364,0,0.000000,9.244705,0.063745,0.007142,9.315592,0.000000,0.000000,9.315843
365,0,0.000000,6.961658,0.056774,0.007874,7.026306,0.000000,0.000000,7.026469
366,0,0.000000,7.666519,0.073367,0.007073,7.746959,0.000000,0.000000,7.747211
367,0,0.000000,7.956113,0.071530,0.007028,8.034671,0.000000,0.000000,8.034874
368,0,0.000000,7.369171,0.062315,0.007128,7.438614,0.000000,0.000000,7.438730
369,0,0.000000,7.075797,0.060266,0.007568,7.143631,0.000000,0.000000,7.143845
370,0,0.000000,9.720806,0.135087,0.007347,9.863240,0.000000,0.000000,9.863387
371,0,0.000000,7.297767,0.077145,0.007274,7.382186,0.000000,0.000000,7.382393
372,0,0.000000,7.329884,0.076698,0.007254,7.413836,0.000000,0.000000,7.414072
373,0,0.000000,7.540642,0.122054,0.006967,7.669663,0.000000,0.000000,7.669855
374,0,0.000000,8.717645,0.078127,0.006321,8.802093,0.000000,0.000000,8.802433
375,0,0.000000,8.984468,0.119405,0.009479,9.113352,0.000000,0.000000,9.113701
376,0,0.000000,7.505300,0.062664,0.007343,7.575307,0.000000,0.000000,7.575541
377,0,0.000000,7.513609,0.092123,0.006218,7.611950,0.000000,0.000000,7.612045
378,0,0.000000,7.690240,0.105568,0.006497,7.802305,0.000000,0.000000,7.802464
379,0,0.000000,7.499993,0.075342,0.007309,7.582644,0.000000,0.000000,7.582837
380,0,0.000000,7.227708,0.065037,0.007281,7.300026,0.000000,0.000000,7.300309
381,0,0.000000,8.107663,0.085094,0.006326,8.199083,0.000000,0.000000,8.199303
382,0,0.000000,7.138853,0.048445,0.007162,7.194460,0.000000,0.000000,7.194660
383,0,0.000000,8.031416,0.096465,0.006492,8.134373,0.000000,0.000000,8.134643
384,0,0.000000,7.587423,0.091550,0.006352,7.685325,0.000000,0.000000,7.685403
385,0,0.000000,8.364871,0.078507,0.006446,8.449824,0.000000,0.000000,8.449954
386,0,0.000000,7.627148,0.092630,0.006224,7.726002,0.000000,0.000000,7.726063
387,0,0.000000,8.876509,0.072824,0.006281,8.955614,0.000000,0.000000,8.955844
388,0,0.000000,7.678432,0.072500,0.006056,7.756988,0.000000,0.000000,7.757246
389,0,0.000000,8.213671,0.081583,0.006366,8.301620,0.000000,0.000000,8.301833
390,0,0.000000,7.697133,0.095861,0.006119,7.799113,0.000000,0.000000,7.799358
391,0,0.000000,7.642170,0.088995,0.006258,7.737423,0.000000,0.000000,7.737716
392,0,0.000000,7.529704,0.096046,0.006277,7.632027,0.000000,0.000000,7.632190
393,0,0.000000,7.601856,0.085095,0.006247,7.693198,0.000000,0.000000,7.693350
394,0,0.000000,7.556648,0.104196,0.006417,7.667261,0.000000,0.000000,7.667430
395,0,0.000000,7.706951,0.085700,0.006302,7.798953,0.000000,0.000000,7.799016
396,0,0.000000,8.644016,0.057914,0.007037,8.708967,0.000000,0.000000,8.709208
397,0,0.000000,6.927325,0.062737,0.007563,6.997625,0.000000,0.000000,6.997735
398,0,0.000000,7.929648,0.094410,0.006554,8.030612,0.000000,0.000000,8.031043
399,0,0.000000,8.057030,0.084343,0.006399,8.147772,0.000000,0.000000,8.148068
400,0,0.000000,8.169046,0.094545,0.006074,8.269665,0.000000,0.000000,8.269795
401,0,0.000000,7.936946,0.072519,0.006248,8.015713,0.000000,0.000000,8.015829
402,0,0.000000,8.893323,0.079896,0.006294,8.979513,0.000000,0.000000,8.979579
403,0,0.000000,8.029207,0.089196,0.006108,8.124511,0.000000,0.000000,8.124812
404,0,0.000000,8.039175,0.080112,0.006201,8.125488,0.000000,0.000000,8.125613
405,0,0.000000,7.862652,0.084237,0.006695,7.953584,0.000000,0.000000,7.953715
406,0,0.000000,9.509827,0.073082,0.006240,9.589149,0.000000,0.000000,9.589273
407,0,0.000000,8.326738,0.122274,0.006302,8.455314,0.000000,0.000000,8.455460
408,0,0.000000,10.114504,0.082833,0.006081,10.203418,0.000000,0.000000,10.203530
409,0,0.000000,9.901204,0.076370,0.007511,9.985085,0.000000,0.000000,9.985268
410,0,0.000000,7.434952,0.045070,0.007289,7.487311,0.000000,0.000000,7.487594
411,0,0.000000,7.145428,0.045214,0.007557,7.198199,0.000000,0.000000,7.198367
412,0,0.000000,7.008044,0.071169,0.007165,7.086378,0.000000,0.000000,7.086495
413,0,0.000000,7.508140,0.081726,0.006892,7.596758,0.000000,0.000000,7.596947
414,0,0.000000,6.984928,0.085093,0.007620,7.077641,0.000000,0.000000,7.077895
415,0,0.000000,7.163130,0.085567,0.007113,7.255810,0.000000,0.000000,7.255950
416,0,0.000000,6.955087,0.084311,0.006655,7.046053,0.000000,0.000000,7.046113
417,0,0.000000,8.233304,0.053281,0.007591,8.294176,0.000000,0.000000,8.294256
418,0,0.000000,6.902948,0.051963,0.007071,6.961982,0.000000,0.000000,6.962227
419,0,0.000000,6.742529,0.058487,0.007530,6.808546,0.000000,0.000000,6.808758
420,0,0.000000,7.001207,0.090525,0.008164,7.099896,0.000000,0.000000,7.100077
421,0,0.000000,7.448137,0.070329,0.007226,7.525692,0.000000,0.000000,7.525930
422,0,0.000000,7.461434,0.187551,0.007110,7.656095,0.000000,0.000000,7.656208
423,0,0.000000,7.190315,0.052387,0.007430,7.250132,0.000000,0.000000,7.250248
424,0,0.000000,7.071076,0.075971,0.007024,7.154071,0.000000,0.000000,7.154383
425,0,0.000000,7.042148,0.093484,0.006596,7.142228,0.000000,0.000000,7.142339
426,0,0.000000,6.873110,0.091034,0.007026,6.971170,0.000000,0.000000,6.971324
427,0,0.000000,6.933234,0.082948,0.006931,7.023113,0.000000,0.000000,7.023231
428,0,0.000000,6.851164,0.086054,0.006680,6.943898,0.000000,0.000000,6.944127
429,0,0.000000,6.984570,0.081589,0.007465,7.073624,0.000000,0.000000,7.073791
430,0,0.000000,6.822514,0.095318,0.006747,6.924579,0.000000,0.000000,6.924765
431,0,0.000000,6.914061,0.080823,0.006891,7.001775,0.000000,0.000000,7.001998
432,0,0.000000,6.782836,0.098932,0.007082,6.888850,0.000000,0.000000,6.889048
433,0,0.000000,8.336987,0.091258,0.006473,8.434718,0.000000,0.000000,8.434811
434,0,0.000000,8.423840,0.109141,0.006451,8.539432,0.000000,0.000000,8.539612
435,0,0.000000,9.889734,0.067915,0.007362,9.965011,0.000000,0.000000,9.965169
436,0,0.000000,8.208910,0.087481,0.009210,8.305601,0.000000,0.000000,8.305920
437,0,0.000000,8.043235,0.060275,0.007473,8.110983,0.000000,0.000000,8.111239
438,0,0.000000,7.059882,0.157827,0.089948,7.307657,0.000000,0.000000,7.307788
439,0,0.000000,8.553889,0.066051,0.007635,8.627575,0.000000,0.000000,8.627821
440,0,0.000000,7.799681,0.066972,0.007306,7.873959,0.000000,0.000000,7.874210
441,0,0.000000,6.863232,0.062851,0.007595,6.933678,0.000000,0.000000,6.933948
442,0,0.000000,6.831928,0.107647,0.008090,6.947665,0.000000,0.000000,6.947948
443,0,0.000000,8.346023,0.065849,0.007713,8.419585,0.000000,0.000000,8.419711
444,0,0.000000,7.359384,0.143635,0.008074,7.511093,0.000000,0.000000,7.511314
445,0,0.000000,7.149639,0.062717,0.007317,7.219673,0.000000,0.000000,7.219841
446,0,0.000000,6.788321,0.179847,0.007765,6.975933,0.000000,0.000000,6.976165
447,0,0.000000,7.540303,0.064342,0.007673,7.612318,0.000000,0.000000,7.612474
448,0,0.000000,6.990207,0.060037,0.006788,7.057032,0.000000,0.000000,7.057182
449,0,0.000000,7.306430,0.070233,0.017782,7.394445,0.000000,0.000000,7.394529
450,0,0.000000,6.987974,0.065155,0.007340,7.060469,0.000000,0.000000,7.060613
451,0,0.000000,8.009173,0.070886,0.007681,8.087740,0.000000,0.000000,8.087801
452,0,0.000000,7.348851,0.070729,0.007314,7.426894,0.000000,0.000000,7.427181
453,0,0.000000,7.161153,0.063668,0.008080,7.232901,0.000000,0.000000,7.232959
454,0,0.000000,7.982090,0.101095,0.009278,8.092463,0.000000,0.000000,8.092815
455,0,0.000000,7.481073,0.094828,0.007238,7.583139,0.000000,0.000000,7.583386
456,0,0.000000,7.257863,0.093646,0.007070,7.358579,0.000000,0.000000,7.358839
457,0,0.000000,7.212423,0.073677,0.007178,7.293278,0.000000,0.000000,7.293409
458,0,0.000000,8.691265,0.102226,0.007073,8.800564,0.000000,0.000000,8.800786
459,0,0.000000,7.167253,0.098063,0.007435,7.272751,0.000000,0.000000,7.272931
460,0,0.000000,7.104303,0.255419,0.011974,7.371696,0.000000,0.000000,7.372009
461,0,0.000000,10.143473,0.047209,0.007541,10.198223,0.000000,0.000000,10.198346
462,0,0.000000,7.647754,0.064369,0.007003,7.719126,0.000000,0.000000,7.719210
463,0,0.000000,6.772103,0.069326,0.007127,6.848556,0.000000,0.000000,6.848697
464,0,0.000000,7.078157,0.060621,0.017265,7.156043,0.000000,0.000000,7.156154
465,0,0.000000,6.848740,0.058614,0.007541,6.914895,0.000000,0.000000,6.915020
466,0,0.000000,7.058731,0.168352,0.007828,7.234911,0.000000,0.000000,7.235080
467,0,0.000000,6.975123,0.064840,0.007026,7.046989,0.000000,0.000000,7.047154
468,0,0.000000,6.846071,0.174473,0.009213,7.029757,0.000000,0.000000,7.029903
469,0,0.000000,6.848979,0.067105,0.007447,6.923531,0.000000,0.000000,6.923820
470,0,0.000000,10.101356,0.100629,0.009357,10.211342,0.000000,0.000000,10.211611
471,0,0.000000,8.230785,0.074809,0.007737,8.313331,0.000000,0.000000,8.313545
472,0,0.000000,10.704858,0.050099,0.007049,10.762006,0.000000,0.000000,10.762282
473,0,0.000000,7.282995,0.112129,0.007256,7.402380,0.000000,0.000000,7.402634
474,0,0.000000,7.523287,0.073713,0.006958,7.603958,0.000000,0.000000,7.604076
475,0,0.000000,8.828856,0.087623,0.007614,8.924093,0.000000,0.000000,8.924370
476,0,0.000000,8.397534,0.050809,0.007342,8.455685,0.000000,0.000000,8.455820
477,0,0.000000,8.020449,0.063394,0.007726,8.091569,0.000000,0.000000,8.091684
478,0,0.000000,7.020178,0.049886,0.007172,7.077236,0.000000,0.000000,7.077528
479,0,0.000000,8.248023,0.046379,0.007095,8.301497,0.000000,0.000000,8.301698
480,0,0.000000,6.960859,0.058749,0.007065,7.026673,0.000000,0.000000,7.026824
481,0,0.000000,7.682302,0.074799,0.007418,7.764519,0.000000,0.000000,7.764655
482,0,0.000000,7.026596,0.058681,0.007060,7.092337,0.000000,0.000000,7.092543
483,0,0.000000,7.847174,0.070775,0.007207,7.925156,0.000000,0.000000,7.925328
484,0,0.000000,7.060953,0.068696,0.007299,7.136948,0.000000,0.000000,7.137056
485,0,0.000000,8.589206,0.104832,0.006801,8.700839,0.000000,0.000000,8.701038
486,0,0.000000,8.342463,0.097152,0.006306,8.445921,0.000000,0.000000,8.445994
487,0,0.000000,8.539672,0.088921,0.006631,8.635224,0.000000,0.000000,8.635405
488,0,0.000000,8.355999,0.076910,0.006442,8.439351,0.000000,0.000000,8.439489
489,0,0.000000,8.574009,0.098624,0.006320,8.678953,0.000000,0.000000,8.679193
490,0,0.000000,8.450925,0.085099,0.006322,8.542346,0.000000,0.000000,8.542613
491,0,0.000000,8.663371,0.111107,0.008065,8.782543,0.000000,0.000000,8.782799
492,0,0.000000,8.650247,0.068441,0.007497,8.726185,0.000000,0.000000,8.726395
493,0,0.000000,7.254341,0.085096,0.007184,7.346621,0.000000,0.000000,7.346839
494,0,0.000000,10.156486,0.074225,0.007139,10.237850,0.000000,0.000000,10.238153
495,0,0.000000,9.130213,0.083808,0.007039,9.221060,0.000000,0.000000,9.221333
496,0,0.000000,7.054925,0.049941,0.007133,7.111999,0.000000,0.000000,7.112262
497,0,0.000000,6.835790,0.091854,0.007905,6.935549,0.000000,0.000000,6.935661
498,0,0.000000,7.574648,0.048272,0.007011,7.629931,0.000000,0.000000,7.630110
499,0,0.000000,7.179481,0.088292,0.007330,7.275103,0.000000,0.000000,7.275296
500,0,0.000000,7.110618,0.071201,0.007741,7.189560,0.000000,0.000000,7.189685
501,0,0.000000,10.602119,0.050375,0.007351,10.659845,0.000000,0.000000,10.660040
502,0,0.000000,7.030564,0.072067,0.007360,7.109991,0.000000,0.000000,7.110228
503,0,0.000000,7.164925,0.066368,0.007202,7.238495,0.000000,0.000000,7.238716
504,0,0.000000,6.836536,0.046632,0.007296,6.890464,0.000000,0.000000,6.890645
505,0,0.000000,8.613293,0.080528,0.006960,8.700781,0.000000,0.000000,8.701113
506,0,0.000000,8.128105,0.055286,0.017747,8.201138,0.000000,0.000000,8.201247
507,0,0.000000,7.604047,0.093850,0.007084,7.704981,0.000000,0.000000,7.705267
508,0,0.000000,7.465745,0.065772,0.007340,7.538857,0.000000,0.000000,7.539020
509,0,0.000000,8.283569,0.061433,0.007798,8.352800,0.000000,0.000000,8.353029
510,0,0.000000,6.959179,0.162313,0.007464,7.128956,0.000000,0.000000,7.129154
511,0,0.000000,8.514029,0.060951,0.007765,8.582745,0.000000,0.000000,8.582870
512,0,0.000000,6.930999,0.043869,0.007390,6.982258,0.000000,0.000000,6.982379
513,0,0.000000,7.623071,0.098097,0.007550,7.728718,0.000000,0.000000,7.728975
514,0,0.000000,7.305600,0.096768,0.007125,7.409493,0.000000,0.000000,7.409633
515,0,0.000000,7.477178,0.051614,0.007334,7.536126,0.000000,0.000000,7.536219
516,0,0.000000,6.890879,0.084171,0.007269,6.982319,0.000000,0.000000,6.982460
517,0,0.000000,8.294476,0.053896,0.007306,8.355678,0.000000,0.000000,8.355846
518,0,0.000000,8.731184,0.072253,0.007850,8.811287,0.000000,0.000000,8.811478
519,0,0.000000,8.386948,0.091866,0.006769,8.485583,0.000000,0.000000,8.485734
520,0,0.000000,7.326664,0.074193,0.006597,7.407454,0.000000,0.000000,7.407542
521,0,0.000000,7.430554,0.080274,0.006716,7.517544,0.000000,0.000000,7.517790
522,0,0.000000,7.360622,0.179887,0.031911,7.572420,0.000000,0.000000,7.572643
523,0,0.000000,7.586321,0.074103,0.007149,7.667573,0.000000,0.000000,7.667709
524,0,0.000000,7.434858,0.149980,0.008019,7.592857,0.000000,0.000000,7.592966
525,0,0.000000,7.342421,0.095855,0.007157,7.445433,0.000000,0.000000,7.445491
526,0,0.000000,7.328217,0.089932,0.006791,7.424940,0.000000,0.000000,7.425112
527,0,0.000000,8.542049,0.070583,0.007410,8.620042,0.000000,0.000000,8.620193
528,0,0.000000,7.287300,0.088626,0.006791,7.382717,0.000000,0.000000,7.382969
529,0,0.000000,7.335373,0.089313,0.007203,7.431889,0.000000,0.000000,7.432083
530,0,0.000000,7.717711,0.088613,0.009887,7.816211,0.000000,0.000000,7.816518
531,0,0.000000,9.131941,0.061149,0.007345,9.200435,0.000000,0.000000,9.200675
532,0,0.000000,7.285544,0.081022,0.007423,7.373989,0.000000,0.000000,7.374138
533,0,0.000000,7.841261,0.054526,0.007682,7.903469,0.000000,0.000000,7.903782
534,0,0.000000,7.516341,0.176410,0.008804,7.701555,0.000000,0.000000,7.701672
535,0,0.000000,9.934763,0.056241,0.007544,9.998548,0.000000,0.000000,9.998746
536,0,0.000000,6.945940,0.074618,0.007163,7.027721,0.000000,0.000000,7.027945
537,0,0.000000,7.229635,0.071759,0.007505,7.308899,0.000000,0.000000,7.309046
538,0,0.000000,7.856248,0.063766,0.007215,7.927229,0.000000,0.000000,7.927612
539,0,0.000000,9.019755,0.083229,0.006377,9.109361,0.000000,0.000000,9.109584
540,0,0.000000,9.600544,0.050299,0.007558,9.658401,0.000000,0.000000,9.658594
541,0,0.000000,7.035102,0.048268,0.007659,7.091029,0.000000,0.000000,7.091177
542,0,0.000000,8.297649,0.049045,0.007055,8.353749,0.000000,0.000000,8.353943
543,0,0.000000,7.207839,0.084226,0.007039,7.299104,0.000000,0.000000,7.299321
544,0,0.000000,9.084447,0.048640,0.007285,9.140372,0.000000,0.000000,9.140598
545,0,0.000000,7.383222,0.086529,0.006414,7.476165,0.000000,0.000000,7.476417
546,0,0.000000,9.463990,0.080293,0.006276,9.550559,0.000000,0.000000,9.550822
547,0,0.000000,9.044872,0.084521,0.006665,9.136058,0.000000,0.000000,9.136321
548,0,0.000000,8.718970,0.074320,0.006451,8.799741,0.000000,0.000000,8.799949
549,0,0.000000,7.444940,0.080872,0.006963,7.532775,0.000000,0.000000,7.533006
550,0,0.000000,7.020885,0.123669,0.006702,7.151256,0.000000,0.000000,7.151649
551,0,0.000000,8.242319,0.081206,0.006376,8.329901,0.000000,0.000000,8.330127
552,0,0.000000,8.106963,0.097244,0.006257,8.210464,0.000000,0.000000,8.210753
553,0,0.000000,7.546418,0.056128,0.007558,7.610104,0.000000,0.000000,7.610307
554,0,0.000000,10.933902,0.097395,0.007123,11.038420,0.000000,0.000000,11.038821
555,0,0.000000,9.602886,0.087289,0.007014,9.697189,0.000000,0.000000,9.697432
556,0,0.000000,10.151090,0.079044,0.007664,10.237798,0.000000,0.000000,10.238046
557,0,0.000000,9.143769,0.075158,0.007509,9.226436,0.000000,0.000000,9.226643
558,0,0.000000,8.903051,0.087263,0.007263,8.997577,0.000000,0.000000,8.997853
559,0,0.000000,9.411725,0.105122,0.006611,9.523458,0.000000,0.000000,9.523725
560,0,0.000000,7.739354,0.082067,0.006722,7.828143,0.000000,0.000000,7.828406
561,0,0.000000,7.901871,0.090864,0.006699,7.999434,0.000000,0.000000,7.999657
562,0,0.000000,7.878183,0.090866,0.006525,7.975574,0.000000,0.000000,7.975827
563,0,0.000000,7.780126,0.101450,0.006431,7.888007,0.000000,0.000000,7.888204
564,0,0.000000,7.703254,0.095823,0.006540,7.805617,0.000000,0.000000,7.805815
565,0,0.000000,7.672430,0.087463,0.006419,7.766312,0.000000,0.000000,7.766555
566,0,0.000000,7.429016,0.080858,0.006535,7.516409,0.000000,0.000000,7.516650
567,0,0.000000,7.389466,0.075653,0.006521,7.471640,0.000000,0.000000,7.471758
568,0,0.000000,9.046878,0.078685,0.007064,9.132627,0.000000,0.000000,9.132835
569,0,0.000000,7.594290,0.075332,0.007331,7.676953,0.000000,0.000000,7.677108
570,0,0.000000,7.796970,0.088298,0.007373,7.892641,0.000000,0.000000,7.892843
571,0,0.000000,7.572078,0.079434,0.007623,7.659135,0.000000,0.000000,7.659344
572,0,0.000000,7.956255,0.081916,0.007754,8.045925,0.000000,0.000000,8.046153
573,0,0.000000,7.968873,0.083927,0.007433,8.060233,0.000000,0.000000,8.060438
574,0,0.000000,7.961202,0.054426,0.006984,8.022612,0.000000,0.000000,8.022745
575,0,0.000000,7.049669,0.047409,0.007342,7.104420,0.000000,0.000000,7.104541
576,0,0.000000,8.645281,0.057244,0.007258,8.709783,0.000000,0.000000,8.709971
577,0,0.000000,9.180909,0.061768,0.007173,9.249850,0.000000,0.000000,9.249944
578,0,0.000000,7.311118,0.116765,0.007400,7.435283,0.000000,0.000000,7.435500
579,0,0.000000,7.980469,0.081602,0.007351,8.069422,0.000000,0.000000,8.069653
580,0,0.000000,8.387505,0.067637,0.007038,8.462180,0.000000,0.000000,8.462402
581,0,0.000000,7.418326,0.057582,0.007032,7.482940,0.000000,0.000000,7.483127
582,0,0.000000,6.728829,0.053783,0.007162,6.789774,0.000000,0.000000,6.789877
583,0,0.000000,7.432505,0.076835,0.006510,7.515850,0.000000,0.000000,7.516037
584,0,0.000000,7.142848,0.058924,0.006988,7.208760,0.000000,0.000000,7.208983
585,0,0.000000,6.865230,0.084779,0.007339,6.957348,0.000000,0.000000,6.957452
586,0,0.000000,6.848340,0.056722,0.007333,6.912395,0.000000,0.000000,6.912489
587,0,0.000000,6.776204,0.176818,0.006377,6.959399,0.000000,0.000000,6.959560
588,0,0.000000,7.603981,0.047973,0.007374,7.659328,0.000000,0.000000,7.659479
589,0,0.000000,6.987762,0.287155,0.007751,7.282668,0.000000,0.000000,7.282824
590,0,0.000000,9.210622,0.076690,0.006869,9.294181,0.000000,0.000000,9.294366
591,0,0.000000,7.613547,0.084350,0.006504,7.704401,0.000000,0.000000,7.704619
592,0,0.000000,6.874268,0.074612,0.007281,6.956161,0.000000,0.000000,6.956464
593,0,0.000000,7.172256,0.048353,0.007304,7.227913,0.000000,0.000000,7.228101
594,0,0.000000,6.807450,0.052504,0.007217,6.867171,0.000000,0.000000,6.867493
595,0,0.000000,9.858563,0.084090,0.007112,9.949765,0.000000,0.000000,9.949935
596,0,0.000000,9.184299,0.057179,0.007313,9.248791,0.000000,0.000000,9.249021
597,0,0.000000,7.271684,0.080696,0.007331,7.359711,0.000000,0.000000,7.359880
598,0,0.000000,7.636904,0.071868,0.007465,7.716237,0.000000,0.000000,7.716601
599,0,0.000000,7.279151,0.068387,0.007333,7.354871,0.000000,0.000000,7.355045
600,0,0.000000,6.629512,0.085620,0.007093,6.722225,0.000000,0.000000,6.722394
601,0,0.000000,8.768295,0.057154,0.007875,8.833324,0.000000,0.000000,8.833527
602,0,0.000000,6.680747,0.064354,0.007081,6.752182,0.000000,0.000000,6.752336
603,0,0.000000,6.968021,0.064020,0.007601,7.039642,0.000000,0.000000,7.039873
604,0,0.000000,7.079369,0.065767,0.007009,7.152145,0.000000,0.000000,7.152366
605,0,0.000000,7.441061,0.112105,0.006527,7.559693,0.000000,0.000000,7.559958
606,0,0.000000,7.271871,0.074657,0.006289,7.352817,0.000000,0.000000,7.352903
607,0,0.000000,7.103160,0.069979,0.007552,7.180691,0.000000,0.000000,7.180860
608,0,0.000000,6.581822,0.058537,0.007114,6.647473,0.000000,0.000000,6.647682
609,0,0.000000,8.479445,0.106829,0.007366,8.593640,0.000000,0.000000,8.593826
610,0,0.000000,7.496677,0.055737,0.007419,7.559833,0.000000,0.000000,7.560069
611,0,0.000000,7.781516,0.084128,0.019587,7.885231,0.000000,0.000000,7.885530
612,0,0.000000,7.503504,0.056168,0.007471,7.567143,0.000000,0.000000,7.567354
613,0,0.000000,8.321370,0.050073,0.007596,8.379039,0.000000,0.000000,8.379255
614,0,0.000000,8.473819,0.051640,0.007421,8.532880,0.000000,0.000000,8.533065
615,0,0.000000,8.425722,0.070683,0.007804,8.504209,0.000000,0.000000,8.504476
616,0,0.000000,8.340519,0.116388,0.008044,8.464951,0.000000,0.000000,8.465043
617,0,0.000000,9.987273,0.074070,0.007283,10.068626,0.000000,0.000000,10.068832
618,0,0.000000,9.529312,0.056753,0.007223,9.593288,0.000000,0.000000,9.593501
619,0,0.000000,8.239834,0.174992,0.007184,8.422010,0.000000,0.000000,8.422247
620,0,0.000000,7.831840,0.064684,0.007123,7.903647,0.000000,0.000000,7.903842
621,0,0.000000,7.044266,0.073699,0.007475,7.125440,0.000000,0.000000,7.125574
622,0,0.000000,8.255153,0.059642,0.007348,8.322143,0.000000,0.000000,8.322320
623,0,0.000000,6.975612,0.050676,0.007622,7.033910,0.000000,0.000000,7.033970
624,0,0.000000,8.775669,0.074442,0.006950,8.857061,0.000000,0.000000,8.857256
625,0,0.000000,8.825865,0.091187,0.007181,8.924233,0.000000,0.000000,8.924521
626,0,0.000000,7.880889,0.070427,0.007238,7.958554,0.000000,0.000000,7.958741
627,0,0.000000,7.360650,0.202025,0.006622,7.569297,0.000000,0.000000,7.569442
628,0,0.000000,6.929130,0.094812,0.007095,7.031037,0.000000,0.000000,7.031148
629,0,0.000000,6.807562,0.057845,0.007428,6.872835,0.000000,0.000000,6.873016
630,0,0.000000,6.669697,0.055874,0.007183,6.732754,0.000000,0.000000,6.732836
631,0,0.000000,6.664752,0.141918,0.007742,6.814412,0.000000,0.000000,6.814546
