iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,2.040093,0.123565,0.004650,2.168308,0.000000,0.000000,2.168401
317,0,0.000000,2.047201,0.136103,0.004641,2.187945,0.000000,0.000000,2.188048
318,0,0.000000,2.046280,0.371686,0.009155,2.427121,0.000000,0.000000,2.427268
319,0,0.000000,2.529639,0.104739,0.006373,2.640751,0.000000,0.000000,2.640912
320,0,0.000000,1.821482,0.093343,0.006158,1.920983,0.000000,0.000000,1.921300
321,0,0.000000,1.809758,0.102177,0.006446,1.918381,0.000000,0.000000,1.918500
322,0,0.000000,1.824119,0.070406,0.006211,1.900736,0.000000,0.000000,1.900940
323,0,0.000000,1.798477,0.077771,0.006274,1.882522,0.000000,0.000000,1.882742
324,0,0.000000,1.794101,0.070723,0.006096,1.870920,0.000000,0.000000,1.871082
325,0,0.000000,1.790398,0.077526,0.006154,1.874078,0.000000,0.000000,1.874197
326,0,0.000000,2.558864,0.086266,0.028255,2.673385,0.000000,0.000000,2.673480
327,0,0.000000,1.883140,0.068059,0.006180,1.957379,0.000000,0.000000,1.957629
328,0,0.000000,1.842607,0.118208,0.005154,1.965969,0.000000,0.000000,1.966106
329,0,0.000000,1.878603,0.118553,0.005203,2.002359,0.000000,0.000000,2.002540
330,0,0.000000,1.920389,0.132087,0.004991,2.057467,0.000000,0.000000,2.057630
331,0,0.000000,1.898778,0.123575,0.005220,2.027573,0.000000,0.000000,2.027790
332,0,0.000000,1.908451,0.129360,0.005113,2.042924,0.000000,0.000000,2.043057
333,0,0.000000,2.014843,0.078776,0.005542,2.099161,0.000000,0.000000,2.099411
334,0,0.000000,1.772445,0.071770,0.005914,1.850129,0.000000,0.000000,1.850366
335,0,0.000000,1.754101,0.083018,0.006395,1.843514,0.000000,0.000000,1.843655
336,0,0.000000,1.759515,0.075285,0.005875,1.840675,0.000000,0.000000,1.840875
337,0,0.000000,1.747084,0.068023,0.006038,1.821145,0.000000,0.000000,1.821317
338,0,0.000000,1.775952,0.072040,0.005839,1.853831,0.000000,0.000000,1.854069
339,0,0.000000,1.762912,0.080388,0.005546,1.848846,0.000000,0.000000,1.849031
340,0,0.000000,1.830240,0.134366,0.007467,1.972073,0.000000,0.000000,1.972130
341,0,0.000000,2.508225,0.138382,0.004834,2.651441,0.000000,0.000000,2.651613
342,0,0.000000,2.140749,0.129403,0.004758,2.274910,0.000000,0.000000,2.275049
343,0,0.000000,2.001887,0.122782,0.004404,2.129073,0.000000,0.000000,2.129218
344,0,0.000000,2.039297,0.114723,0.004933,2.158953,0.000000,0.000000,2.159033
345,0,0.000000,2.092054,0.116793,0.004642,2.213489,0.000000,0.000000,2.213547
346,0,0.000000,2.058882,0.120661,0.005074,2.184617,0.000000,0.000000,2.184734
347,0,0.000000,1.989932,0.074982,0.006264,2.071178,0.000000,0.000000,2.071447
348,0,0.000000,1.772083,0.079098,0.006196,1.857377,0.000000,0.000000,1.857543
349,0,0.000000,1.758865,0.078530,0.006160,1.843555,0.000000,0.000000,1.843710
350,0,0.000000,1.749026,0.084064,0.005673,1.838763,0.000000,0.000000,1.838970
351,0,0.000000,1.738918,0.075122,0.006251,1.820291,0.000000,0.000000,1.820490
352,0,0.000000,1.753279,0.079163,0.006273,1.838715,0.000000,0.000000,1.838948
353,0,0.000000,1.727073,0.083635,0.005984,1.816692,0.000000,0.000000,1.816767
354,0,0.000000,1.771034,0.070412,0.006048,1.847494,0.000000,0.000000,1.847632
355,0,0.000000,2.336090,0.115833,0.005049,2.456972,0.000000,0.000000,2.457180
356,0,0.000000,1.888172,0.123605,0.004557,2.016334,0.000000,0.000000,2.016445
357,0,0.000000,1.840692,0.127923,0.004801,1.973416,0.000000,0.000000,1.973699
358,0,0.000000,1.863699,0.124141,0.004881,1.992721,0.000000,0.000000,1.992773
359,0,0.000000,1.847540,0.142424,0.004380,1.994344,0.000000,0.000000,1.994614
360,0,0.000000,1.902358,0.124463,0.004887,2.031708,0.000000,0.000000,2.031836
361,0,0.000000,1.829073,0.125428,0.004789,1.959290,0.000000,0.000000,1.959475
362,0,0.000000,2.030939,0.069994,0.005701,2.106634,0.000000,0.000000,2.106762
363,0,0.000000,1.774528,0.072935,0.006008,1.853471,0.000000,0.000000,1.853588
364,0,0.000000,1.786350,0.069163,0.005813,1.861326,0.000000,0.000000,1.861523
365,0,0.000000,2.305456,0.126275,0.006163,2.437894,0.000000,0.000000,2.438120
366,0,0.000000,2.090690,0.071621,0.005723,2.168034,0.000000,0.000000,2.168135
367,0,0.000000,1.942986,0.074793,0.006016,2.023795,0.000000,0.000000,2.023883
368,0,0.000000,1.808765,0.065582,0.005775,1.880122,0.000000,0.000000,1.880269
369,0,0.000000,1.724558,0.074581,0.005856,1.804995,0.000000,0.000000,1.805198
370,0,0.000000,1.785343,0.065836,0.005587,1.856766,0.000000,0.000000,1.856845
371,0,0.000000,1.713613,0.086869,0.005650,1.806132,0.000000,0.000000,1.806322
372,0,0.000000,1.722127,0.068410,0.005766,1.796303,0.000000,0.000000,1.796443
373,0,0.000000,1.741139,0.079087,0.005503,1.825729,0.000000,0.000000,1.825960
374,0,0.000000,1.738490,0.069316,0.005577,1.813383,0.000000,0.000000,1.813580
375,0,0.000000,1.744124,0.087439,0.005643,1.837206,0.000000,0.000000,1.837391
376,0,0.000000,1.725469,0.069647,0.005427,1.800543,0.000000,0.000000,1.800734
377,0,0.000000,1.951217,0.137444,0.007250,2.095911,0.000000,0.000000,2.096196
378,0,0.000000,2.194388,0.092873,0.006053,2.293314,0.000000,0.000000,2.293484
379,0,0.000000,1.754382,0.096278,0.005747,1.856407,0.000000,0.000000,1.856603
380,0,0.000000,1.791908,0.107452,0.005471,1.904831,0.000000,0.000000,1.905014
381,0,0.000000,1.726690,0.075676,0.005705,1.808071,0.000000,0.000000,1.808213
382,0,0.000000,1.744785,0.069433,0.005443,1.819661,0.000000,0.000000,1.819790
383,0,0.000000,1.721088,0.104734,0.005694,1.831516,0.000000,0.000000,1.831692
384,0,0.000000,1.712668,0.109203,0.005858,1.827729,0.000000,0.000000,1.827877
385,0,0.000000,2.524320,0.135268,0.007675,2.667263,0.000000,0.000000,2.667538
386,0,0.000000,2.015655,0.078906,0.005772,2.100333,0.000000,0.000000,2.100433
387,0,0.000000,1.852518,0.078987,0.006333,1.937838,0.000000,0.000000,1.937985
388,0,0.000000,1.770627,0.075157,0.005939,1.851723,0.000000,0.000000,1.851832
389,0,0.000000,1.796638,0.080188,0.006254,1.883080,0.000000,0.000000,1.883281
390,0,0.000000,1.959584,0.098470,0.006172,2.064226,0.000000,0.000000,2.064526
391,0,0.000000,1.764614,0.086211,0.006052,1.856877,0.000000,0.000000,1.857123
392,0,0.000000,1.941104,0.126096,0.005118,2.072318,0.000000,0.000000,2.072554
393,0,0.000000,2.164989,0.130917,0.005173,2.301079,0.000000,0.000000,2.301372
394,0,0.000000,2.272415,0.136683,0.005502,2.414600,0.000000,0.000000,2.414775
395,0,0.000000,1.956625,0.132361,0.005191,2.094177,0.000000,0.000000,2.094423
396,0,0.000000,1.855062,0.133983,0.004680,1.993725,0.000000,0.000000,1.993984
397,0,0.000000,1.920337,0.115076,0.005209,2.040622,0.000000,0.000000,2.040869
398,0,0.000000,1.910423,0.115959,0.004947,2.031329,0.000000,0.000000,2.031513
399,0,0.000000,2.142449,0.124046,0.005018,2.271513,0.000000,0.000000,2.271663
400,0,0.000000,2.004515,0.121980,0.004907,2.131402,0.000000,0.000000,2.131686
401,0,0.000000,1.946622,0.129608,0.004713,2.080943,0.000000,0.000000,2.081243
402,0,0.000000,1.940388,0.123731,0.004973,2.069092,0.000000,0.000000,2.069264
403,0,0.000000,1.979074,0.115111,0.005487,2.099672,0.000000,0.000000,2.099834
404,0,0.000000,1.949101,0.141097,0.005425,2.095623,0.000000,0.000000,2.095761
405,0,0.000000,2.006155,0.122985,0.005592,2.134732,0.000000,0.000000,2.134873
406,0,0.000000,2.556517,0.122212,0.005093,2.683822,0.000000,0.000000,2.684011
407,0,0.000000,2.480801,0.123618,0.005005,2.609424,0.000000,0.000000,2.609612
408,0,0.000000,2.376955,0.128889,0.005103,2.510947,0.000000,0.000000,2.511119
409,0,0.000000,2.351937,0.138793,0.004960,2.495690,0.000000,0.000000,2.495836
410,0,0.000000,2.452970,0.126670,0.005912,2.585552,0.000000,0.000000,2.585689
411,0,0.000000,2.297731,0.127108,0.004888,2.429727,0.000000,0.000000,2.429788
412,0,0.000000,3.219348,0.150391,0.005323,3.375062,0.000000,0.000000,3.375256
413,0,0.000000,2.380300,0.121396,0.004700,2.506396,0.000000,0.000000,2.506527
414,0,0.000000,2.246038,0.126758,0.005487,2.378283,0.000000,0.000000,2.378417
415,0,0.000000,2.203185,0.127148,0.004780,2.335113,0.000000,0.000000,2.335263
416,0,0.000000,2.173651,0.125417,0.005551,2.304619,0.000000,0.000000,2.304681
417,0,0.000000,2.207298,0.120577,0.005820,2.333695,0.000000,0.000000,2.333902
418,0,0.000000,2.062137,0.129282,0.005362,2.196781,0.000000,0.000000,2.196967
419,0,0.000000,1.963114,0.121818,0.005223,2.090155,0.000000,0.000000,2.090340
420,0,0.000000,1.908598,0.131972,0.004980,2.045550,0.000000,0.000000,2.045734
421,0,0.000000,1.885625,0.119378,0.005295,2.010298,0.000000,0.000000,2.010385
422,0,0.000000,1.896874,0.135071,0.005041,2.036986,0.000000,0.000000,2.037180
423,0,0.000000,1.845127,0.122243,0.005067,1.972437,0.000000,0.000000,1.972714
424,0,0.000000,1.835194,0.115877,0.004963,1.956034,0.000000,0.000000,1.956156
425,0,0.000000,2.633507,0.121242,0.005326,2.760075,0.000000,0.000000,2.760347
426,0,0.000000,1.994681,0.120902,0.004692,2.120275,0.000000,0.000000,2.120508
427,0,0.000000,1.872503,0.114630,0.005339,1.992472,0.000000,0.000000,1.992555
428,0,0.000000,1.843847,0.130773,0.004788,1.979408,0.000000,0.000000,1.979630
429,0,0.000000,1.832445,0.130685,0.005444,1.968574,0.000000,0.000000,1.968662
430,0,0.000000,1.851992,0.119923,0.004949,1.976864,0.000000,0.000000,1.976982
431,0,0.000000,1.894813,0.113972,0.005336,2.014121,0.000000,0.000000,2.014249
432,0,0.000000,1.993123,0.135974,0.004576,2.133673,0.000000,0.000000,2.133807
433,0,0.000000,1.843261,0.115665,0.004581,1.963507,0.000000,0.000000,1.963749
434,0,0.000000,1.880324,0.130225,0.005091,2.015640,0.000000,0.000000,2.015821
435,0,0.000000,1.899176,0.138066,0.005092,2.042334,0.000000,0.000000,2.042499
436,0,0.000000,1.890818,0.144441,0.004768,2.040027,0.000000,0.000000,2.040143
437,0,0.000000,1.868259,0.147397,0.005113,2.020769,0.000000,0.000000,2.020921
438,0,0.000000,1.891747,0.143154,0.004696,2.039597,0.000000,0.000000,2.039754
439,0,0.000000,2.259518,0.141468,0.005406,2.406392,0.000000,0.000000,2.406497
440,0,0.000000,1.958552,0.120680,0.004867,2.084099,0.000000,0.000000,2.084226
441,0,0.000000,1.898584,0.114108,0.005025,2.017717,0.000000,0.000000,2.018014
442,0,0.000000,1.898983,0.130883,0.005221,2.035087,0.000000,0.000000,2.035227
443,0,0.000000,1.886759,0.135703,0.005000,2.027462,0.000000,0.000000,2.027689
444,0,0.000000,1.881885,0.125474,0.005025,2.012384,0.000000,0.000000,2.012500
445,0,0.000000,1.852330,0.143899,0.005172,2.001401,0.000000,0.000000,2.001569
446,0,0.000000,2.065741,0.154722,0.005130,2.225593,0.000000,0.000000,2.225800
447,0,0.000000,2.154838,0.158536,0.007808,2.321182,0.000000,0.000000,2.321374
448,0,0.000000,2.076083,0.117618,0.004950,2.198651,0.000000,0.000000,2.198879
449,0,0.000000,2.085130,0.114558,0.005060,2.204748,0.000000,0.000000,2.205078
450,0,0.000000,2.001190,0.117827,0.004896,2.123913,0.000000,0.000000,2.124195
451,0,0.000000,2.047033,0.117337,0.004877,2.169247,0.000000,0.000000,2.169534
452,0,0.000000,2.079893,0.121393,0.005064,2.206350,0.000000,0.000000,2.206521
453,0,0.000000,2.233565,0.127726,0.004915,2.366206,0.000000,0.000000,2.366420
454,0,0.000000,2.018854,0.152979,0.005167,2.177000,0.000000,0.000000,2.177197
455,0,0.000000,2.062045,0.126688,0.005565,2.194298,0.000000,0.000000,2.194641
456,0,0.000000,2.060413,0.115969,0.005081,2.181463,0.000000,0.000000,2.181604
457,0,0.000000,1.997220,0.117722,0.005246,2.120188,0.000000,0.000000,2.120320
458,0,0.000000,2.024975,0.119300,0.005131,2.149406,0.000000,0.000000,2.149526
459,0,0.000000,2.004155,0.120469,0.005282,2.129906,0.000000,0.000000,2.130166
460,0,0.000000,2.243461,0.122849,0.005202,2.371512,0.000000,0.000000,2.371642
461,0,0.000000,2.072075,0.120696,0.005288,2.198059,0.000000,0.000000,2.198397
462,0,0.000000,2.055843,0.116000,0.005011,2.176854,0.000000,0.000000,2.177139
463,0,0.000000,1.952656,0.119040,0.005582,2.077278,0.000000,0.000000,2.077515
464,0,0.000000,1.887521,0.126121,0.004896,2.018538,0.000000,0.000000,2.018800
465,0,0.000000,1.838586,0.133289,0.004412,1.976287,0.000000,0.000000,1.976501
466,0,0.000000,1.883512,0.161151,0.005329,2.049992,0.000000,0.000000,2.050239
467,0,0.000000,2.005121,0.114480,0.004951,2.124552,0.000000,0.000000,2.124790
468,0,0.000000,1.904262,0.120886,0.005151,2.030299,0.000000,0.000000,2.030470
469,0,0.000000,1.840621,0.119653,0.005150,1.965424,0.000000,0.000000,1.965681
470,0,0.000000,1.864431,0.115668,0.004701,1.984800,0.000000,0.000000,1.984999
471,0,0.000000,1.898835,0.114591,0.005116,2.018542,0.000000,0.000000,2.018663
472,0,0.000000,1.907226,0.115628,0.004621,2.027475,0.000000,0.000000,2.027636
473,0,0.000000,1.860135,0.119483,0.004890,1.984508,0.000000,0.000000,1.984685
474,0,0.000000,2.007208,0.118520,0.004824,2.130552,0.000000,0.000000,2.130736
475,0,0.000000,1.868319,0.125592,0.004882,1.998793,0.000000,0.000000,1.999003
476,0,0.000000,1.880533,0.126652,0.005133,2.012318,0.000000,0.000000,2.012498
477,0,0.000000,1.863036,0.113728,0.004891,1.981655,0.000000,0.000000,1.981874
478,0,0.000000,1.863478,0.114881,0.004909,1.983268,0.000000,0.000000,1.983475
479,0,0.000000,1.871113,0.118290,0.004546,1.993949,0.000000,0.000000,1.994145
480,0,0.000000,1.910244,0.120524,0.004849,2.035617,0.000000,0.000000,2.035767
481,0,0.000000,1.969026,0.114647,0.006418,2.090091,0.000000,0.000000,2.090209
482,0,0.000000,3.149945,0.139852,0.005970,3.295767,0.000000,0.000000,3.295983
483,0,0.000000,2.072163,0.120664,0.005382,2.198209,0.000000,0.000000,2.198477
484,0,0.000000,1.967463,0.094675,0.005912,2.068050,0.000000,0.000000,2.068310
485,0,0.000000,2.113676,0.119544,0.004978,2.238198,0.000000,0.000000,2.238397
486,0,0.000000,1.925903,0.118456,0.005190,2.049549,0.000000,0.000000,2.049743
487,0,0.000000,1.864958,0.119157,0.005330,1.989445,0.000000,0.000000,1.989595
488,0,0.000000,1.972085,0.123309,0.004732,2.100126,0.000000,0.000000,2.100229
489,0,0.000000,1.878044,0.122623,0.005063,2.005730,0.000000,0.000000,2.005879
490,0,0.000000,1.872533,0.115248,0.005163,1.992944,0.000000,0.000000,1.993130
491,0,0.000000,1.809958,0.123416,0.005121,1.938495,0.000000,0.000000,1.938580
492,0,0.000000,1.853352,0.114827,0.004911,1.973090,0.000000,0.000000,1.973285
493,0,0.000000,1.823034,0.113920,0.005083,1.942037,0.000000,0.000000,1.942122
494,0,0.000000,1.861479,0.114986,0.005217,1.981682,0.000000,0.000000,1.981773
495,0,0.000000,1.811920,0.113699,0.004935,1.930554,0.000000,0.000000,1.930727
496,0,0.000000,1.937471,0.115621,0.005167,2.058259,0.000000,0.000000,2.058438
497,0,0.000000,1.840398,0.122266,0.005121,1.967785,0.000000,0.000000,1.967923
498,0,0.000000,1.848168,0.115312,0.004964,1.968444,0.000000,0.000000,1.968579
499,0,0.000000,1.881269,0.120519,0.015195,2.016983,0.000000,0.000000,2.017110
500,0,0.000000,1.844003,0.115186,0.012318,1.971507,0.000000,0.000000,1.971571
501,0,0.000000,1.855884,0.113945,0.005077,1.974906,0.000000,0.000000,1.974962
502,0,0.000000,1.857567,0.122218,0.005315,1.985100,0.000000,0.000000,1.985158
503,0,0.000000,1.937360,0.136059,0.005358,2.078777,0.000000,0.000000,2.078967
504,0,0.000000,1.928266,0.115151,0.005193,2.048610,0.000000,0.000000,2.048774
505,0,0.000000,1.851893,0.114348,0.005111,1.971352,0.000000,0.000000,1.971457
506,0,0.000000,1.850259,0.114867,0.004850,1.969976,0.000000,0.000000,1.970164
507,0,0.000000,1.815595,0.113377,0.005012,1.933984,0.000000,0.000000,1.934071
508,0,0.000000,1.858721,0.120230,0.005027,1.983978,0.000000,0.000000,1.984103
509,0,0.000000,1.795445,0.113523,0.005410,1.914378,0.000000,0.000000,1.914563
510,0,0.000000,1.838785,0.115358,0.005085,1.959228,0.000000,0.000000,1.959367
511,0,0.000000,2.215251,0.145004,0.004774,2.365029,0.000000,0.000000,2.365146
512,0,0.000000,2.174682,0.123183,0.005406,2.303271,0.000000,0.000000,2.303338
513,0,0.000000,2.172247,0.123377,0.004677,2.300301,0.000000,0.000000,2.300429
514,0,0.000000,2.127130,0.125403,0.005024,2.257557,0.000000,0.000000,2.257675
515,0,0.000000,2.285701,0.127170,0.004954,2.417825,0.000000,0.000000,2.417891
516,0,0.000000,2.166687,0.132074,0.005238,2.303999,0.000000,0.000000,2.304116
517,0,0.000000,2.228608,0.127632,0.004671,2.360911,0.000000,0.000000,2.361023
518,0,0.000000,2.227429,0.126194,0.005312,2.358935,0.000000,0.000000,2.359004
519,0,0.000000,2.157541,0.126284,0.004682,2.288507,0.000000,0.000000,2.288585
520,0,0.000000,2.182674,0.125623,0.005444,2.313741,0.000000,0.000000,2.313806
521,0,0.000000,2.143051,0.129302,0.004787,2.277140,0.000000,0.000000,2.277205
522,0,0.000000,2.178822,0.132105,0.005395,2.316322,0.000000,0.000000,2.316454
523,0,0.000000,2.181867,0.134375,0.005045,2.321287,0.000000,0.000000,2.321466
524,0,0.000000,2.732810,0.124271,0.005459,2.862540,0.000000,0.000000,2.862605
525,0,0.000000,2.435506,0.119932,0.007154,2.562592,0.000000,0.000000,2.562805
526,0,0.000000,1.878261,0.090918,0.005718,1.974897,0.000000,0.000000,1.975156
527,0,0.000000,1.832264,0.093575,0.005853,1.931692,0.000000,0.000000,1.931888
528,0,0.000000,1.763966,0.078918,0.005699,1.848583,0.000000,0.000000,1.848881
529,0,0.000000,1.797541,0.088184,0.006043,1.891768,0.000000,0.000000,1.891999
530,0,0.000000,1.742342,0.093503,0.005950,1.841795,0.000000,0.000000,1.841995
531,0,0.000000,2.429972,0.099424,0.005992,2.535388,0.000000,0.000000,2.535580
532,0,0.000000,1.799737,0.084058,0.006256,1.890051,0.000000,0.000000,1.890181
533,0,0.000000,1.761708,0.087803,0.006000,1.855511,0.000000,0.000000,1.855663
534,0,0.000000,1.731728,0.081008,0.005811,1.818547,0.000000,0.000000,1.818696
535,0,0.000000,1.769260,0.088343,0.006047,1.863650,0.000000,0.000000,1.863747
536,0,0.000000,1.725859,0.076325,0.005914,1.808098,0.000000,0.000000,1.808277
537,0,0.000000,1.748243,0.089637,0.006079,1.843959,0.000000,0.000000,1.844126
538,0,0.000000,1.916542,0.088854,0.006219,2.011615,0.000000,0.000000,2.011839
539,0,0.000000,1.905842,0.098095,0.006231,2.010168,0.000000,0.000000,2.010345
540,0,0.000000,1.793695,0.085358,0.006296,1.885349,0.000000,0.000000,1.885537
541,0,0.000000,1.809594,0.090709,0.005908,1.906211,0.000000,0.000000,1.906333
542,0,0.000000,1.784623,0.084492,0.005949,1.875064,0.000000,0.000000,1.875152
543,0,0.000000,1.780310,0.085373,0.005989,1.871672,0.000000,0.000000,1.871884
544,0,0.000000,1.764929,0.081750,0.006093,1.852772,0.000000,0.000000,1.852965
545,0,0.000000,1.773526,0.088251,0.006313,1.868090,0.000000,0.000000,1.868270
546,0,0.000000,1.793398,0.170552,0.006059,1.970009,0.000000,0.000000,1.970257
547,0,0.000000,2.213898,0.080942,0.006146,2.300986,0.000000,0.000000,2.301184
548,0,0.000000,1.776781,0.088438,0.006054,1.871273,0.000000,0.000000,1.871580
549,0,0.000000,1.745130,0.076409,0.006268,1.827807,0.000000,0.000000,1.827910
550,0,0.000000,1.729124,0.088778,0.006183,1.824085,0.000000,0.000000,1.824202
551,0,0.000000,1.780133,0.096015,0.006387,1.882535,0.000000,0.000000,1.882697
552,0,0.000000,1.752363,0.075143,0.005897,1.833403,0.000000,0.000000,1.833562
553,0,0.000000,1.761103,0.095827,0.006385,1.863315,0.000000,0.000000,1.863534
554,0,0.000000,1.903082,0.132309,0.006856,2.042247,0.000000,0.000000,2.042466
555,0,0.000000,2.687435,0.122081,0.004855,2.814371,0.000000,0.000000,2.814540
556,0,0.000000,2.297016,0.170314,0.004841,2.472171,0.000000,0.000000,2.472371
557,0,0.000000,2.187218,0.079558,0.006372,2.273148,0.000000,0.000000,2.273431
558,0,0.000000,1.791194,0.071272,0.005637,1.868103,0.000000,0.000000,1.868317
559,0,0.000000,1.764299,0.068681,0.006241,1.839221,0.000000,0.000000,1.839413
560,0,0.000000,1.739188,0.068351,0.006028,1.813567,0.000000,0.000000,1.813855
561,0,0.000000,1.942339,0.116896,0.004571,2.063806,0.000000,0.000000,2.063902
562,0,0.000000,2.156102,0.160942,0.005043,2.322087,0.000000,0.000000,2.322152
563,0,0.000000,2.071720,0.122153,0.004577,2.198450,0.000000,0.000000,2.198509
564,0,0.000000,2.027221,0.121194,0.005338,2.153753,0.000000,0.000000,2.153814
565,0,0.000000,1.980493,0.115212,0.004860,2.100565,0.000000,0.000000,2.100623
566,0,0.000000,2.022724,0.114239,0.004600,2.141563,0.000000,0.000000,2.141636
567,0,0.000000,2.018377,0.122048,0.004941,2.145366,0.000000,0.000000,2.145445
568,0,0.000000,2.201934,0.123907,0.004755,2.330596,0.000000,0.000000,2.330664
569,0,0.000000,2.133392,0.116049,0.004669,2.254110,0.000000,0.000000,2.254171
570,0,0.000000,2.117715,0.121030,0.005231,2.243976,0.000000,0.000000,2.244102
571,0,0.000000,2.070603,0.132323,0.004605,2.207531,0.000000,0.000000,2.207587
572,0,0.000000,2.064047,0.114657,0.004931,2.183635,0.000000,0.000000,2.183696
573,0,0.000000,2.066702,0.115300,0.004676,2.186678,0.000000,0.000000,2.186735
574,0,0.000000,2.011308,0.113904,0.004701,2.129913,0.000000,0.000000,2.129968
575,0,0.000000,2.194536,0.126219,0.004737,2.325492,0.000000,0.000000,2.325553
576,0,0.000000,2.183386,0.128954,0.005108,2.317448,0.000000,0.000000,2.317527
577,0,0.000000,2.168488,0.140138,0.004564,2.313190,0.000000,0.000000,2.313318
578,0,0.000000,2.095951,0.133141,0.005096,2.234188,0.000000,0.000000,2.234245
579,0,0.000000,2.047396,0.141991,0.004725,2.194112,0.000000,0.000000,2.194172
580,0,0.000000,2.068439,0.135003,0.004633,2.208075,0.000000,0.000000,2.208130
581,0,0.000000,2.048763,0.120902,0.005031,2.174696,0.000000,0.000000,2.174776
582,0,0.000000,2.050035,0.134246,0.004896,2.189177,0.000000,0.000000,2.189237
583,0,0.000000,1.968254,0.122661,0.004530,2.095445,0.000000,0.000000,2.095504
584,0,0.000000,1.997591,0.143439,0.004712,2.145742,0.000000,0.000000,2.145807
585,0,0.000000,1.997327,0.122099,0.004566,2.123992,0.000000,0.000000,2.124056
586,0,0.000000,2.004041,0.138866,0.004636,2.147543,0.000000,0.000000,2.147601
587,0,0.000000,2.005998,0.128970,0.004627,2.139595,0.000000,0.000000,2.139653
588,0,0.000000,2.085037,0.145748,0.004786,2.235571,0.000000,0.000000,2.235630
589,0,0.000000,2.044589,0.120176,0.004360,2.169125,0.000000,0.000000,2.169183
590,0,0.000000,2.001709,0.142693,0.004591,2.148993,0.000000,0.000000,2.149050
591,0,0.000000,1.985735,0.135954,0.004333,2.126022,0.000000,0.000000,2.126106
592,0,0.000000,1.975719,0.144601,0.004599,2.124919,0.000000,0.000000,2.124976
593,0,0.000000,2.031734,0.124593,0.004933,2.161260,0.000000,0.000000,2.161323
594,0,0.000000,1.996952,0.133926,0.004961,2.135839,0.000000,0.000000,2.135899
595,0,0.000000,2.312026,0.123605,0.004695,2.440326,0.000000,0.000000,2.440383
596,0,0.000000,2.057646,0.136975,0.004724,2.199345,0.000000,0.000000,2.199404
597,0,0.000000,2.129043,0.121543,0.004501,2.255087,0.000000,0.000000,2.255143
598,0,0.000000,2.217071,0.114085,0.004767,2.335923,0.000000,0.000000,2.335980
599,0,0.000000,2.204920,0.128140,0.004450,2.337510,0.000000,0.000000,2.337566
600,0,0.000000,2.412317,0.114622,0.004524,2.531463,0.000000,0.000000,2.531599
601,0,0.000000,2.476606,0.116685,0.004960,2.598251,0.000000,0.000000,2.598319
602,0,0.000000,2.089682,0.139702,0.004828,2.234212,0.000000,0.000000,2.234268
603,0,0.000000,2.014244,0.139833,0.004703,2.158780,0.000000,0.000000,2.158840
604,0,0.000000,1.996465,0.137169,0.004584,2.138218,0.000000,0.000000,2.138278
605,0,0.000000,2.048795,0.145967,0.004630,2.199392,0.000000,0.000000,2.199468
606,0,0.000000,2.040471,0.142393,0.005024,2.187888,0.000000,0.000000,2.187962
607,0,0.000000,2.089984,0.118975,0.004654,2.213613,0.000000,0.000000,2.213681
608,0,0.000000,2.243637,0.084097,0.006465,2.334199,0.000000,0.000000,2.334419
609,0,0.000000,2.152323,0.154953,0.004672,2.311948,0.000000,0.000000,2.312148
610,0,0.000000,2.172277,0.126443,0.005281,2.304001,0.000000,0.000000,2.304133
611,0,0.000000,2.164795,0.138301,0.004666,2.307762,0.000000,0.000000,2.307825
612,0,0.000000,2.078842,0.093188,0.006006,2.178036,0.000000,0.000000,2.178224
613,0,0.000000,1.739533,0.106004,0.005665,1.851202,0.000000,0.000000,1.851382
614,0,0.000000,1.824042,0.097148,0.005597,1.926787,0.000000,0.000000,1.926900
615,0,0.000000,2.050913,0.097427,0.005369,2.153709,0.000000,0.000000,2.153791
616,0,0.000000,1.813768,0.068183,0.006286,1.888237,0.000000,0.000000,1.888450
617,0,0.000000,1.733790,0.076387,0.006345,1.816522,0.000000,0.000000,1.816581
618,0,0.000000,1.799861,0.068502,0.006059,1.874422,0.000000,0.000000,1.874596
619,0,0.000000,1.731618,0.078310,0.005907,1.815835,0.000000,0.000000,1.816071
620,0,0.000000,1.906270,0.092222,0.005945,2.004437,0.000000,0.000000,2.004552
621,0,0.000000,1.708944,0.077870,0.006114,1.792928,0.000000,0.000000,1.793066
622,0,0.000000,1.978483,0.118855,0.004908,2.102246,0.000000,0.000000,2.102395
623,0,0.000000,2.046349,0.124750,0.004691,2.175790,0.000000,0.000000,2.175871
624,0,0.000000,2.061107,0.115150,0.005115,2.181372,0.000000,0.000000,2.181431
625,0,0.000000,2.036898,0.120173,0.004652,2.161723,0.000000,0.000000,2.161821
626,0,0.000000,2.000838,0.121284,0.005175,2.127297,0.000000,0.000000,2.127361
627,0,0.000000,2.054652,0.121357,0.004687,2.180696,0.000000,0.000000,2.180771
628,0,0.000000,2.055564,0.128083,0.004902,2.188549,0.000000,0.000000,2.188608
629,0,0.000000,2.186785,0.116763,0.004681,2.308229,0.000000,0.000000,2.308337
630,0,0.000000,2.022878,0.117951,0.005069,2.145898,0.000000,0.000000,2.146002
631,0,0.000000,2.107589,0.125930,0.004487,2.238006,0.000000,0.000000,2.238119
