iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,7.293039,0.079433,0.007033,7.379505,0.000000,0.000000,7.379724
317,0,0.000000,7.623631,0.085432,0.007384,7.716447,0.000000,0.000000,7.716558
318,0,0.000000,7.508865,0.083997,0.006594,7.599456,0.000000,0.000000,7.599760
319,0,0.000000,7.184627,0.099403,0.007003,7.291033,0.000000,0.000000,7.291317
320,0,0.000000,8.672290,0.067885,0.007398,8.747573,0.000000,0.000000,8.747737
321,0,0.000000,7.769302,0.079516,0.007637,7.856455,0.000000,0.000000,7.856623
322,0,0.000000,9.178892,0.061205,0.007791,9.247888,0.000000,0.000000,9.248130
323,0,0.000000,6.956689,0.078862,0.007307,7.042858,0.000000,0.000000,7.043058
324,0,0.000000,7.110683,0.078973,0.006986,7.196642,0.000000,0.000000,7.196824
325,0,0.000000,6.949237,0.073762,0.007377,7.030376,0.000000,0.000000,7.030487
326,0,0.000000,8.794238,0.064977,0.007138,8.866353,0.000000,0.000000,8.866549
327,0,0.000000,8.960788,0.085677,0.006831,9.053296,0.000000,0.000000,9.053400
328,0,0.000000,9.367476,0.062752,0.014443,9.444671,0.000000,0.000000,9.444868
329,0,0.000000,7.880478,0.101627,0.006798,7.988903,0.000000,0.000000,7.989169
330,0,0.000000,8.077711,0.065097,0.007688,8.150496,0.000000,0.000000,8.150707
331,0,0.000000,7.959926,0.071489,0.007566,8.038981,0.000000,0.000000,8.039088
332,0,0.000000,7.509619,0.079085,0.006808,7.595512,0.000000,0.000000,7.595718
333,0,0.000000,7.801518,0.088230,0.007237,7.896985,0.000000,0.000000,7.897185
334,0,0.000000,7.365197,0.092957,0.007509,7.465663,0.000000,0.000000,7.465901
335,0,0.000000,7.415506,0.301064,0.009101,7.725671,0.000000,0.000000,7.725767
336,0,0.000000,9.466121,0.093820,0.006741,9.566682,0.000000,0.000000,9.566875
337,0,0.000000,7.900148,0.081438,0.006797,7.988383,0.000000,0.000000,7.988554
338,0,0.000000,7.947188,0.091611,0.006617,8.045416,0.000000,0.000000,8.045545
339,0,0.000000,7.925366,0.080735,0.006881,8.012982,0.000000,0.000000,8.013481
340,0,0.000000,7.974717,0.077773,0.006231,8.058721,0.000000,0.000000,8.058891
341,0,0.000000,7.835534,0.084330,0.007227,7.927091,0.000000,0.000000,7.927298
342,0,0.000000,6.979545,0.067207,0.007593,7.054345,0.000000,0.000000,7.054562
343,0,0.000000,9.284153,0.084208,0.006504,9.374865,0.000000,0.000000,9.374986
344,0,0.000000,7.597433,0.075955,0.006354,7.679742,0.000000,0.000000,7.679856
345,0,0.000000,8.160750,0.080838,0.006320,8.247908,0.000000,0.000000,8.248144
346,0,0.000000,7.478056,0.078187,0.006141,7.562384,0.000000,0.000000,7.562465
347,0,0.000000,8.288918,0.073581,0.006126,8.368625,0.000000,0.000000,8.368842
348,0,0.000000,7.618979,0.081899,0.006026,7.706904,0.000000,0.000000,7.707180
349,0,0.000000,7.833058,0.080093,0.006497,7.919648,0.000000,0.000000,7.919940
350,0,0.000000,8.615633,0.088733,0.006513,8.710879,0.000000,0.000000,8.711189
351,0,0.000000,8.190304,0.091114,0.006654,8.288072,0.000000,0.000000,8.288148
352,0,0.000000,7.378221,0.076535,0.006485,7.461241,0.000000,0.000000,7.461354
353,0,0.000000,7.931232,0.079488,0.007352,8.018072,0.000000,0.000000,8.018341
354,0,0.000000,7.401612,0.071541,0.006863,7.480016,0.000000,0.000000,7.480340
355,0,0.000000,10.406904,0.133191,0.009941,10.550036,0.000000,0.000000,10.550299
356,0,0.000000,8.712769,0.065301,0.007501,8.785571,0.000000,0.000000,8.785761
357,0,0.000000,8.127123,0.076334,0.007670,8.211127,0.000000,0.000000,8.211307
358,0,0.000000,8.967796,0.064309,0.008844,9.040949,0.000000,0.000000,9.041186
359,0,0.000000,8.876363,0.062866,0.029421,8.968650,0.000000,0.000000,8.968843
360,0,0.000000,8.577322,0.070584,0.006860,8.654766,0.000000,0.000000,8.655018
361,0,0.000000,9.288577,0.073565,0.007051,9.369193,0.000000,0.000000,9.369437
362,0,0.000000,10.994166,0.076220,0.007365,11.077751,0.000000,0.000000,11.078090
363,0,0.000000,8.476555,0.067825,0.007288,8.551668,0.000000,0.000000,8.551887
364,0,0.000000,8.848755,0.066910,0.007456,8.923121,0.000000,0.000000,8.923423
365,0,0.000000,8.604819,0.075211,0.007581,8.687611,0.000000,0.000000,8.687803
366,0,0.000000,9.605161,0.067201,0.006845,9.679207,0.000000,0.000000,9.679490
367,0,0.000000,9.020005,0.067229,0.006766,9.094000,0.000000,0.000000,9.094190
368,0,0.000000,9.412409,0.070475,0.007113,9.489997,0.000000,0.000000,9.490225
369,0,0.000000,7.813235,0.072388,0.007222,7.892845,0.000000,0.000000,7.893055
370,0,0.000000,8.649897,0.091593,0.008123,8.749613,0.000000,0.000000,8.749858
371,0,0.000000,7.473015,0.065896,0.007058,7.545969,0.000000,0.000000,7.546214
372,0,0.000000,8.301971,0.073607,0.007243,8.382821,0.000000,0.000000,8.383022
373,0,0.000000,8.585608,0.061968,0.006878,8.654454,0.000000,0.000000,8.654561
374,0,0.000000,8.111193,0.082297,0.006581,8.200071,0.000000,0.000000,8.200374
375,0,0.000000,8.889869,0.076914,0.012607,8.979390,0.000000,0.000000,8.979514
376,0,0.000000,9.553056,0.082431,0.007127,9.642614,0.000000,0.000000,9.642926
377,0,0.000000,8.639816,0.081548,0.008328,8.729692,0.000000,0.000000,8.730000
378,0,0.000000,8.293045,0.072300,0.007954,8.373299,0.000000,0.000000,8.373462
379,0,0.000000,8.610969,0.071804,0.007434,8.690207,0.000000,0.000000,8.690379
380,0,0.000000,8.464857,0.063077,0.007993,8.535927,0.000000,0.000000,8.536161
381,0,0.000000,10.050740,0.063132,0.007490,10.121362,0.000000,0.000000,10.121556
382,0,0.000000,7.134468,0.077436,0.007623,7.219527,0.000000,0.000000,7.219667
383,0,0.000000,8.082816,0.062118,0.007681,8.152615,0.000000,0.000000,8.152838
384,0,0.000000,8.368325,0.073857,0.006737,8.448919,0.000000,0.000000,8.449119
385,0,0.000000,8.274717,0.081376,0.007127,8.363220,0.000000,0.000000,8.363551
386,0,0.000000,9.471383,0.093211,0.007859,9.572453,0.000000,0.000000,9.572644
387,0,0.000000,8.291492,0.079810,0.007837,8.379139,0.000000,0.000000,8.379370
388,0,0.000000,9.668604,0.066922,0.007939,9.743465,0.000000,0.000000,9.743617
389,0,0.000000,9.304516,0.079554,0.007584,9.391654,0.000000,0.000000,9.391928
390,0,0.000000,8.599682,0.080205,0.007749,8.687636,0.000000,0.000000,8.687909
391,0,0.000000,7.700170,0.068836,0.007220,7.776226,0.000000,0.000000,7.776417
392,0,0.000000,7.701309,0.078057,0.007938,7.787304,0.000000,0.000000,7.787676
393,0,0.000000,7.903152,0.078640,0.008072,7.989864,0.000000,0.000000,7.990065
394,0,0.000000,8.525560,0.061227,0.007916,8.594703,0.000000,0.000000,8.594907
395,0,0.000000,10.175779,0.076520,0.007616,10.259915,0.000000,0.000000,10.260131
396,0,0.000000,9.724632,0.085915,0.008674,9.819221,0.000000,0.000000,9.819503
397,0,0.000000,10.198672,0.080631,0.007581,10.286884,0.000000,0.000000,10.287210
398,0,0.000000,9.546476,0.071376,0.007404,9.625256,0.000000,0.000000,9.625433
399,0,0.000000,10.681450,0.084347,0.007836,10.773633,0.000000,0.000000,10.773840
400,0,0.000000,7.367268,0.070094,0.007738,7.445100,0.000000,0.000000,7.445381
401,0,0.000000,7.201974,0.065908,0.008212,7.276094,0.000000,0.000000,7.276565
402,0,0.000000,7.651041,0.066617,0.007625,7.725283,0.000000,0.000000,7.725443
403,0,0.000000,7.080210,0.070092,0.007512,7.157814,0.000000,0.000000,7.157941
404,0,0.000000,8.500023,0.079727,0.008157,8.587907,0.000000,0.000000,8.588127
405,0,0.000000,8.941973,0.084774,0.006841,9.033588,0.000000,0.000000,9.033865
406,0,0.000000,9.146179,0.068321,0.007011,9.221511,0.000000,0.000000,9.221916
407,0,0.000000,8.583284,0.192416,0.007033,8.782733,0.000000,0.000000,8.783013
408,0,0.000000,7.994229,0.071543,0.006982,8.072754,0.000000,0.000000,8.072837
409,0,0.000000,8.107590,0.077141,0.007994,8.192725,0.000000,0.000000,8.192931
410,0,0.000000,7.515479,0.136339,0.006901,7.658719,0.000000,0.000000,7.658875
411,0,0.000000,7.318500,0.083884,0.007473,7.409857,0.000000,0.000000,7.410009
412,0,0.000000,7.108477,0.084618,0.007933,7.201028,0.000000,0.000000,7.201235
413,0,0.000000,8.221970,0.091822,0.006523,8.320315,0.000000,0.000000,8.320458
414,0,0.000000,7.872068,0.084454,0.006556,7.963078,0.000000,0.000000,7.963339
415,0,0.000000,8.298784,0.089982,0.006886,8.395652,0.000000,0.000000,8.395950
416,0,0.000000,7.840283,0.093085,0.006529,7.939897,0.000000,0.000000,7.940159
417,0,0.000000,7.455974,0.075378,0.006583,7.537935,0.000000,0.000000,7.538141
418,0,0.000000,7.300901,0.076083,0.006556,7.383540,0.000000,0.000000,7.383756
419,0,0.000000,7.613270,0.075819,0.006719,7.695808,0.000000,0.000000,7.696127
420,0,0.000000,7.759708,0.071680,0.006966,7.838354,0.000000,0.000000,7.838683
421,0,0.000000,8.204907,0.065416,0.007005,8.277328,0.000000,0.000000,8.277535
422,0,0.000000,7.272180,0.060452,0.006596,7.339228,0.000000,0.000000,7.339480
423,0,0.000000,8.061826,0.061096,0.007548,8.130470,0.000000,0.000000,8.130766
424,0,0.000000,7.786279,0.064321,0.007726,7.858326,0.000000,0.000000,7.858564
425,0,0.000000,7.105532,0.071729,0.007589,7.184850,0.000000,0.000000,7.185042
426,0,0.000000,7.274233,0.063678,0.007436,7.345347,0.000000,0.000000,7.345538
427,0,0.000000,7.088893,0.078269,0.007603,7.174765,0.000000,0.000000,7.175048
428,0,0.000000,6.570916,0.078780,0.007589,6.657285,0.000000,0.000000,6.657479
429,0,0.000000,6.582606,0.069089,0.008028,6.659723,0.000000,0.000000,6.659821
430,0,0.000000,7.547656,0.062921,0.007850,7.618427,0.000000,0.000000,7.618701
431,0,0.000000,7.821453,0.074811,0.007383,7.903647,0.000000,0.000000,7.903992
432,0,0.000000,6.977905,0.156827,0.008977,7.143709,0.000000,0.000000,7.143989
433,0,0.000000,8.159658,0.066187,0.006924,8.232769,0.000000,0.000000,8.232949
434,0,0.000000,8.117671,0.064006,0.007702,8.189379,0.000000,0.000000,8.189596
435,0,0.000000,8.912979,0.062077,0.007440,8.982496,0.000000,0.000000,8.982694
436,0,0.000000,8.932575,0.081260,0.006765,9.020600,0.000000,0.000000,9.020767
437,0,0.000000,7.896096,0.077353,0.007708,7.981157,0.000000,0.000000,7.981294
438,0,0.000000,6.460371,0.083330,0.007257,6.550958,0.000000,0.000000,6.551108
439,0,0.000000,8.268371,0.082610,0.006517,8.357498,0.000000,0.000000,8.357679
440,0,0.000000,8.338870,0.067210,0.006887,8.412967,0.000000,0.000000,8.413056
441,0,0.000000,7.919262,0.078504,0.006670,8.004436,0.000000,0.000000,8.004666
442,0,0.000000,7.246794,0.072563,0.006379,7.325736,0.000000,0.000000,7.325888
443,0,0.000000,7.884769,0.082388,0.006368,7.973525,0.000000,0.000000,7.973624
444,0,0.000000,7.437685,0.081290,0.006607,7.525582,0.000000,0.000000,7.525803
445,0,0.000000,9.252028,0.081394,0.007576,9.340998,0.000000,0.000000,9.341282
446,0,0.000000,12.626733,0.126629,0.008769,12.762131,0.000000,0.000000,12.762409
447,0,0.000000,8.591299,0.068953,0.007730,8.667982,0.000000,0.000000,8.668214
448,0,0.000000,9.352626,0.041688,0.007855,9.402169,0.000000,0.000000,9.402480
449,0,0.000000,8.689697,0.070495,0.007588,8.767780,0.000000,0.000000,8.768014
450,0,0.000000,7.866412,0.085384,0.007098,7.958894,0.000000,0.000000,7.958999
451,0,0.000000,6.930621,0.078887,0.007371,7.016879,0.000000,0.000000,7.017076
452,0,0.000000,9.151974,0.093432,0.007367,9.252773,0.000000,0.000000,9.252925
453,0,0.000000,8.838631,0.098713,0.007698,8.945042,0.000000,0.000000,8.945177
454,0,0.000000,8.598052,0.083181,0.007723,8.688956,0.000000,0.000000,8.689203
455,0,0.000000,9.241440,0.073799,0.007465,9.322704,0.000000,0.000000,9.322921
456,0,0.000000,7.195348,0.065447,0.007648,7.268443,0.000000,0.000000,7.268613
457,0,0.000000,7.552712,0.075002,0.007666,7.635380,0.000000,0.000000,7.635498
458,0,0.000000,7.476593,0.081597,0.007889,7.566079,0.000000,0.000000,7.566253
459,0,0.000000,9.560666,0.052297,0.007613,9.620576,0.000000,0.000000,9.620769
460,0,0.000000,8.372653,0.059015,0.007504,8.439172,0.000000,0.000000,8.439290
461,0,0.000000,7.774714,0.074625,0.007392,7.856731,0.000000,0.000000,7.856917
462,0,0.000000,6.835813,0.068475,0.007047,6.911335,0.000000,0.000000,6.911457
463,0,0.000000,7.674656,0.066232,0.007314,7.748202,0.000000,0.000000,7.748402
464,0,0.000000,7.326149,0.080878,0.007191,7.414218,0.000000,0.000000,7.414435
465,0,0.000000,6.562531,0.063442,0.007072,6.633045,0.000000,0.000000,6.633201
466,0,0.000000,6.521273,0.077823,0.007628,6.606724,0.000000,0.000000,6.606906
467,0,0.000000,6.894058,0.072250,0.009538,6.975846,0.000000,0.000000,6.975979
468,0,0.000000,6.472912,0.067066,0.007493,6.547471,0.000000,0.000000,6.547644
469,0,0.000000,6.388443,0.082885,0.007667,6.478995,0.000000,0.000000,6.479205
470,0,0.000000,7.700835,0.077530,0.007254,7.785619,0.000000,0.000000,7.785814
471,0,0.000000,7.546639,0.074564,0.007578,7.628781,0.000000,0.000000,7.628874
472,0,0.000000,6.836448,0.078963,0.011020,6.926431,0.000000,0.000000,6.926637
473,0,0.000000,7.126395,0.077751,0.007589,7.211735,0.000000,0.000000,7.211851
474,0,0.000000,7.085341,0.088414,0.007537,7.181292,0.000000,0.000000,7.181466
475,0,0.000000,6.813446,0.085577,0.006748,6.905771,0.000000,0.000000,6.905831
476,0,0.000000,8.966055,0.067883,0.007176,9.041114,0.000000,0.000000,9.041319
477,0,0.000000,8.313396,0.420412,0.007126,8.740934,0.000000,0.000000,8.741127
478,0,0.000000,8.396311,0.077736,0.007654,8.481701,0.000000,0.000000,8.481910
479,0,0.000000,7.286965,0.083356,0.007325,7.377646,0.000000,0.000000,7.377849
480,0,0.000000,7.523690,0.101522,0.007812,7.633024,0.000000,0.000000,7.633295
481,0,0.000000,7.066660,0.089365,0.007200,7.163225,0.000000,0.000000,7.163353
482,0,0.000000,7.271312,0.076028,0.007912,7.355252,0.000000,0.000000,7.355813
483,0,0.000000,8.461728,0.103773,0.007354,8.572855,0.000000,0.000000,8.573025
484,0,0.000000,7.261847,0.065804,0.008142,7.335793,0.000000,0.000000,7.335989
485,0,0.000000,8.559016,0.146947,0.007978,8.713941,0.000000,0.000000,8.714165
486,0,0.000000,8.565027,0.059720,0.007735,8.632482,0.000000,0.000000,8.632625
487,0,0.000000,7.811506,0.087815,0.007667,7.906988,0.000000,0.000000,7.907160
488,0,0.000000,7.080713,0.091787,0.007606,7.180106,0.000000,0.000000,7.180295
489,0,0.000000,6.784162,0.253196,0.008944,7.046302,0.000000,0.000000,7.046555
490,0,0.000000,7.054184,0.084442,0.007611,7.146237,0.000000,0.000000,7.146398
491,0,0.000000,7.548395,0.075950,0.009374,7.633719,0.000000,0.000000,7.633971
492,0,0.000000,8.307225,0.078341,0.006553,8.392119,0.000000,0.000000,8.392332
493,0,0.000000,8.804119,0.087075,0.007925,8.899119,0.000000,0.000000,8.899409
494,0,0.000000,7.818536,0.144322,0.008007,7.970865,0.000000,0.000000,7.971075
495,0,0.000000,7.385491,0.067285,0.008067,7.460843,0.000000,0.000000,7.461336
496,0,0.000000,7.442435,0.071280,0.007873,7.521588,0.000000,0.000000,7.521736
497,0,0.000000,7.778377,0.089613,0.007380,7.875370,0.000000,0.000000,7.875515
498,0,0.000000,7.916031,0.073440,0.007847,7.997318,0.000000,0.000000,7.997525
499,0,0.000000,7.745297,0.072109,0.007633,7.825039,0.000000,0.000000,7.825377
500,0,0.000000,7.618280,0.052523,0.007892,7.678695,0.000000,0.000000,7.678952
501,0,0.000000,7.507303,0.086302,0.007860,7.601465,0.000000,0.000000,7.601780
502,0,0.000000,8.380018,0.065735,0.007809,8.453562,0.000000,0.000000,8.453800
503,0,0.000000,8.908634,0.064993,0.007448,8.981075,0.000000,0.000000,8.981297
504,0,0.000000,8.646994,0.064703,0.007874,8.719571,0.000000,0.000000,8.719842
505,0,0.000000,7.744113,0.072150,0.007150,7.823413,0.000000,0.000000,7.823608
506,0,0.000000,7.838461,0.064460,0.008125,7.911046,0.000000,0.000000,7.911262
507,0,0.000000,7.899565,0.061056,0.006901,7.967522,0.000000,0.000000,7.967718
508,0,0.000000,8.680346,0.074377,0.007478,8.762201,0.000000,0.000000,8.762415
509,0,0.000000,7.300472,0.065908,0.007376,7.373756,0.000000,0.000000,7.373992
510,0,0.000000,8.663357,0.055997,0.007894,8.727248,0.000000,0.000000,8.727386
511,0,0.000000,7.157943,0.089426,0.008203,7.255572,0.000000,0.000000,7.255873
512,0,0.000000,6.907663,0.090380,0.007527,7.005570,0.000000,0.000000,7.005785
513,0,0.000000,7.692415,0.083743,0.007813,7.783971,0.000000,0.000000,7.784172
514,0,0.000000,6.950643,0.069735,0.008051,7.028429,0.000000,0.000000,7.028631
515,0,0.000000,9.663349,0.075484,0.007949,9.746782,0.000000,0.000000,9.747089
516,0,0.000000,9.547020,0.079686,0.008319,9.635025,0.000000,0.000000,9.635279
517,0,0.000000,8.763775,0.109489,0.007732,8.880996,0.000000,0.000000,8.881215
518,0,0.000000,8.953664,0.079113,0.008127,9.040904,0.000000,0.000000,9.041126
519,0,0.000000,8.524262,0.068008,0.007518,8.599788,0.000000,0.000000,8.599986
520,0,0.000000,8.336082,0.068174,0.007703,8.411959,0.000000,0.000000,8.412116
521,0,0.000000,7.868988,0.063583,0.007770,7.940341,0.000000,0.000000,7.940489
522,0,0.000000,7.707834,0.067708,0.007577,7.783119,0.000000,0.000000,7.783244
523,0,0.000000,7.130297,0.068043,0.007275,7.205615,0.000000,0.000000,7.205808
524,0,0.000000,7.551789,0.080455,0.007223,7.639467,0.000000,0.000000,7.639590
525,0,0.000000,6.736168,0.079827,0.007510,6.823505,0.000000,0.000000,6.823613
526,0,0.000000,7.134097,0.073654,0.006751,7.214502,0.000000,0.000000,7.214807
527,0,0.000000,6.739666,0.091248,0.006576,6.837490,0.000000,0.000000,6.837698
528,0,0.000000,6.494227,0.083502,0.007046,6.584775,0.000000,0.000000,6.584894
529,0,0.000000,6.397090,0.078046,0.007250,6.482386,0.000000,0.000000,6.482521
530,0,0.000000,6.302586,0.087253,0.006877,6.396716,0.000000,0.000000,6.396839
531,0,0.000000,7.279309,0.086150,0.007579,7.373038,0.000000,0.000000,7.373326
532,0,0.000000,6.555244,0.084487,0.007610,6.647341,0.000000,0.000000,6.647506
533,0,0.000000,6.811689,0.065625,0.006875,6.884189,0.000000,0.000000,6.884426
534,0,0.000000,8.008634,0.066223,0.007749,8.082606,0.000000,0.000000,8.082797
535,0,0.000000,7.918583,0.064542,0.007664,7.990789,0.000000,0.000000,7.991088
536,0,0.000000,7.568195,0.059718,0.007561,7.635474,0.000000,0.000000,7.635746
537,0,0.000000,8.065647,0.079663,0.007572,8.152882,0.000000,0.000000,8.153032
538,0,0.000000,6.612590,0.081424,0.007368,6.701382,0.000000,0.000000,6.701664
539,0,0.000000,7.181584,0.061591,0.008017,7.251192,0.000000,0.000000,7.251697
540,0,0.000000,8.648809,0.066515,0.006749,8.722073,0.000000,0.000000,8.722270
541,0,0.000000,7.885453,0.047744,0.007626,7.940823,0.000000,0.000000,7.941007
542,0,0.000000,8.930762,0.109713,0.007529,9.048004,0.000000,0.000000,9.048267
543,0,0.000000,9.519403,0.065524,0.007448,9.592375,0.000000,0.000000,9.592576
544,0,0.000000,7.683364,0.061773,0.006832,7.751969,0.000000,0.000000,7.752204
545,0,0.000000,8.672862,0.066886,0.006683,8.746431,0.000000,0.000000,8.746645
546,0,0.000000,7.974534,0.074335,0.007880,8.056749,0.000000,0.000000,8.056975
547,0,0.000000,8.119680,0.047958,0.007661,8.175299,0.000000,0.000000,8.175522
548,0,0.000000,7.132191,0.074261,0.007785,7.214237,0.000000,0.000000,7.214441
549,0,0.000000,6.942647,0.078358,0.007191,7.028196,0.000000,0.000000,7.028346
550,0,0.000000,6.840984,0.063970,0.007715,6.912669,0.000000,0.000000,6.912949
551,0,0.000000,6.721410,0.068614,0.008032,6.798056,0.000000,0.000000,6.798305
552,0,0.000000,6.714075,0.069915,0.007451,6.791441,0.000000,0.000000,6.791520
553,0,0.000000,8.195225,0.079797,0.007163,8.282185,0.000000,0.000000,8.282439
554,0,0.000000,7.661491,0.073539,0.006873,7.741903,0.000000,0.000000,7.742273
555,0,0.000000,7.876015,0.084266,0.006965,7.967246,0.000000,0.000000,7.967319
556,0,0.000000,7.402769,0.068641,0.007188,7.478598,0.000000,0.000000,7.478774
557,0,0.000000,7.060767,0.078589,0.007497,7.146853,0.000000,0.000000,7.147162
558,0,0.000000,6.911678,0.118737,0.006426,7.036841,0.000000,0.000000,7.037012
559,0,0.000000,8.072982,0.088715,0.007480,8.169177,0.000000,0.000000,8.169407
560,0,0.000000,6.863879,0.075945,0.007472,6.947296,0.000000,0.000000,6.947367
561,0,0.000000,7.352769,0.071440,0.007211,7.431420,0.000000,0.000000,7.431497
562,0,0.000000,6.895641,0.080755,0.007549,6.983945,0.000000,0.000000,6.984079
563,0,0.000000,8.305269,0.078503,0.006303,8.390075,0.000000,0.000000,8.390252
564,0,0.000000,7.674048,0.082825,0.006430,7.763303,0.000000,0.000000,7.763403
565,0,0.000000,7.832621,0.085063,0.006768,7.924452,0.000000,0.000000,7.924557
566,0,0.000000,7.492600,0.082536,0.006719,7.581855,0.000000,0.000000,7.581935
567,0,0.000000,7.625497,0.078965,0.006464,7.710926,0.000000,0.000000,7.711025
568,0,0.000000,7.100081,0.067068,0.006483,7.173632,0.000000,0.000000,7.173918
569,0,0.000000,7.354222,0.072555,0.006533,7.433310,0.000000,0.000000,7.433420
570,0,0.000000,6.932380,0.080183,0.006136,7.018699,0.000000,0.000000,7.018814
571,0,0.000000,8.542527,0.073057,0.007169,8.622753,0.000000,0.000000,8.622949
572,0,0.000000,8.138370,0.073849,0.007068,8.219287,0.000000,0.000000,8.219380
573,0,0.000000,8.925077,0.077828,0.006747,9.009652,0.000000,0.000000,9.009845
574,0,0.000000,8.029685,0.075049,0.007882,8.112616,0.000000,0.000000,8.112837
575,0,0.000000,7.097374,0.068192,0.008194,7.173760,0.000000,0.000000,7.173966
576,0,0.000000,8.796525,0.061710,0.007632,8.865867,0.000000,0.000000,8.866050
577,0,0.000000,8.311597,0.061305,0.007457,8.380359,0.000000,0.000000,8.380566
578,0,0.000000,8.882241,0.070657,0.008618,8.961516,0.000000,0.000000,8.961743
579,0,0.000000,8.330858,0.077615,0.007532,8.416005,0.000000,0.000000,8.416275
580,0,0.000000,7.832629,0.076112,0.009044,7.917785,0.000000,0.000000,7.917989
581,0,0.000000,8.933820,0.048839,0.007933,8.990592,0.000000,0.000000,8.990804
582,0,0.000000,6.883615,0.066723,0.007260,6.957598,0.000000,0.000000,6.957795
583,0,0.000000,7.374557,0.063267,0.008136,7.445960,0.000000,0.000000,7.446160
584,0,0.000000,8.266525,0.075987,0.007253,8.349765,0.000000,0.000000,8.349969
585,0,0.000000,6.532691,0.069226,0.007254,6.609171,0.000000,0.000000,6.609356
586,0,0.000000,6.480186,0.069255,0.007873,6.557314,0.000000,0.000000,6.557604
587,0,0.000000,6.479840,0.065304,0.007260,6.552404,0.000000,0.000000,6.552604
588,0,0.000000,6.890526,0.070582,0.006899,6.968007,0.000000,0.000000,6.968140
589,0,0.000000,7.008038,0.071439,0.006766,7.086243,0.000000,0.000000,7.086329
590,0,0.000000,6.895271,0.061080,0.006310,6.962661,0.000000,0.000000,6.962758
591,0,0.000000,6.958796,0.062614,0.006268,7.027678,0.000000,0.000000,7.027754
592,0,0.000000,6.686782,0.083827,0.006349,6.776958,0.000000,0.000000,6.777053
593,0,0.000000,7.540191,0.080861,0.006414,7.627466,0.000000,0.000000,7.627678
594,0,0.000000,6.684907,0.080750,0.006560,6.772217,0.000000,0.000000,6.772342
595,0,0.000000,7.087020,0.068639,0.006960,7.162619,0.000000,0.000000,7.162735
596,0,0.000000,7.432124,0.083769,0.006677,7.522570,0.000000,0.000000,7.522731
597,0,0.000000,7.402291,0.081700,0.006450,7.490441,0.000000,0.000000,7.490682
598,0,0.000000,6.770923,0.086002,0.006984,6.863909,0.000000,0.000000,6.864036
599,0,0.000000,7.146940,0.085216,0.006821,7.238977,0.000000,0.000000,7.239080
600,0,0.000000,6.784484,0.086492,0.006290,6.877266,0.000000,0.000000,6.877372
601,0,0.000000,6.601646,0.088910,0.007946,6.698502,0.000000,0.000000,6.698724
602,0,0.000000,6.991346,0.069860,0.007576,7.068782,0.000000,0.000000,7.068984
603,0,0.000000,7.965057,0.090246,0.007559,8.062862,0.000000,0.000000,8.063160
604,0,0.000000,8.987387,0.066483,0.006632,9.060502,0.000000,0.000000,9.060735
605,0,0.000000,9.004648,0.111261,0.007098,9.123007,0.000000,0.000000,9.123104
606,0,0.000000,8.612289,0.065893,0.007653,8.685835,0.000000,0.000000,8.686354
607,0,0.000000,8.790273,0.074167,0.007421,8.871861,0.000000,0.000000,8.872086
608,0,0.000000,8.714506,0.087814,0.007213,8.809533,0.000000,0.000000,8.809742
609,0,0.000000,7.202752,0.080051,0.006513,7.289316,0.000000,0.000000,7.289508
610,0,0.000000,6.798702,0.087138,0.006091,6.891931,0.000000,0.000000,6.892028
611,0,0.000000,10.718951,0.071492,0.007187,10.797630,0.000000,0.000000,10.797969
612,0,0.000000,8.181621,0.068783,0.007860,8.258264,0.000000,0.000000,8.258557
613,0,0.000000,7.805422,0.079952,0.007850,7.893224,0.000000,0.000000,7.893460
614,0,0.000000,7.092835,0.087797,0.007270,7.187902,0.000000,0.000000,7.188248
615,0,0.000000,7.989712,0.064354,0.007882,8.061948,0.000000,0.000000,8.062140
616,0,0.000000,7.967624,0.084096,0.007588,8.059308,0.000000,0.000000,8.059548
617,0,0.000000,6.469462,0.079568,0.007550,6.556580,0.000000,0.000000,6.556767
618,0,0.000000,8.101765,0.072565,0.007954,8.182284,0.000000,0.000000,8.182585
619,0,0.000000,6.553956,0.074314,0.007514,6.635784,0.000000,0.000000,6.636009
620,0,0.000000,7.178765,0.099162,0.007036,7.284963,0.000000,0.000000,7.285226
621,0,0.000000,8.381541,0.074372,0.006213,8.462126,0.000000,0.000000,8.462324
622,0,0.000000,9.644535,0.135042,0.011492,9.791069,0.000000,0.000000,9.791519
623,0,0.000000,9.528837,0.093177,0.007542,9.629556,0.000000,0.000000,9.629809
624,0,0.000000,7.076201,0.084119,0.007923,7.168243,0.000000,0.000000,7.168459
625,0,0.000000,8.539337,0.067137,0.007861,8.614335,0.000000,0.000000,8.614513
626,0,0.000000,9.616186,0.066349,0.007666,9.690201,0.000000,0.000000,9.690355
627,0,0.000000,7.936995,0.081477,0.007432,8.025904,0.000000,0.000000,8.025979
628,0,0.000000,8.034751,0.073247,0.007646,8.115644,0.000000,0.000000,8.115837
629,0,0.000000,8.082067,0.100175,0.006469,8.188711,0.000000,0.000000,8.188926
630,0,0.000000,7.881902,0.080539,0.007320,7.969761,0.000000,0.000000,7.969957
631,0,0.000000,7.179677,0.103238,0.006299,7.289214,0.000000,0.000000,7.289387
