iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
647,0,0.000000,0.570882,0.112147,0.004648,0.687677,0.000000,0.000000,0.687782
648,0,0.000000,0.586849,0.114040,0.004815,0.705704,0.000000,0.000000,0.705805
649,0,0.000000,0.811097,0.129636,0.004572,0.945305,0.000000,0.000000,0.945459
650,0,0.000000,0.653068,0.121816,0.004578,0.779462,0.000000,0.000000,0.779581
651,0,0.000000,0.575895,0.122207,0.004456,0.702558,0.000000,0.000000,0.702660
652,0,0.000000,0.582100,0.108548,0.004583,0.695231,0.000000,0.000000,0.695332
653,0,0.000000,0.591926,0.125027,0.004483,0.721436,0.000000,0.000000,0.721693
654,0,0.000000,0.573353,0.108058,0.004763,0.686174,0.000000,0.000000,0.686273
655,0,0.000000,0.562590,0.108393,0.004403,0.675386,0.000000,0.000000,0.675475
656,0,0.000000,0.548009,0.116851,0.004562,0.669422,0.000000,0.000000,0.669525
657,0,0.000000,0.571113,0.115376,0.004722,0.691211,0.000000,0.000000,0.691313
658,0,0.000000,0.603155,0.107648,0.004871,0.715674,0.000000,0.000000,0.715775
659,0,0.000000,0.576746,0.111625,0.004946,0.693317,0.000000,0.000000,0.693528
660,0,0.000000,0.557562,0.110413,0.004774,0.672749,0.000000,0.000000,0.672858
661,0,0.000000,0.552154,0.110699,0.004753,0.667606,0.000000,0.000000,0.667694
662,0,0.000000,0.575183,0.112640,0.004623,0.692446,0.000000,0.000000,0.692535
663,0,0.000000,0.576611,0.111936,0.004806,0.693353,0.000000,0.000000,0.693619
664,0,0.000000,0.603799,0.110339,0.004679,0.718817,0.000000,0.000000,0.718999
665,0,0.000000,0.565504,0.110831,0.005140,0.681475,0.000000,0.000000,0.681669
666,0,0.000000,0.551869,0.111422,0.004682,0.667973,0.000000,0.000000,0.668062
667,0,0.000000,0.573485,0.111824,0.004612,0.689921,0.000000,0.000000,0.690028
668,0,0.000000,0.577841,0.144434,0.004374,0.726649,0.000000,0.000000,0.726817
669,0,0.000000,0.957971,0.123561,0.005271,1.086803,0.000000,0.000000,1.086969
670,0,0.000000,0.642685,0.116218,0.004686,0.763589,0.000000,0.000000,0.763721
671,0,0.000000,0.550279,0.134889,0.004701,0.689869,0.000000,0.000000,0.690040
672,0,0.000000,0.555433,0.106610,0.004688,0.666731,0.000000,0.000000,0.666878
673,0,0.000000,0.555485,0.137452,0.004261,0.697198,0.000000,0.000000,0.697312
674,0,0.000000,0.616847,0.109224,0.004671,0.730742,0.000000,0.000000,0.730856
675,0,0.000000,0.562535,0.117444,0.004851,0.684830,0.000000,0.000000,0.684950
676,0,0.000000,0.549447,0.109261,0.004525,0.663233,0.000000,0.000000,0.663320
677,0,0.000000,0.561575,0.124486,0.004418,0.690479,0.000000,0.000000,0.690739
678,0,0.000000,0.547035,0.108388,0.004553,0.659976,0.000000,0.000000,0.660155
679,0,0.000000,0.578198,0.110011,0.004896,0.693105,0.000000,0.000000,0.693195
680,0,0.000000,0.590133,0.107311,0.004512,0.701956,0.000000,0.000000,0.702042
681,0,0.000000,0.552433,0.109999,0.004532,0.666964,0.000000,0.000000,0.667136
682,0,0.000000,0.548441,0.127094,0.004568,0.680103,0.000000,0.000000,0.680205
683,0,0.000000,0.567644,0.112043,0.004996,0.684683,0.000000,0.000000,0.684784
684,0,0.000000,0.548775,0.115823,0.004820,0.669418,0.000000,0.000000,0.669555
685,0,0.000000,0.570499,0.110704,0.004899,0.686102,0.000000,0.000000,0.686202
686,0,0.000000,0.561500,0.108047,0.004729,0.674276,0.000000,0.000000,0.674365
687,0,0.000000,0.556728,0.109244,0.004647,0.670619,0.000000,0.000000,0.670768
688,0,0.000000,0.546352,0.121831,0.004601,0.672784,0.000000,0.000000,0.672962
689,0,0.000000,0.636568,0.111215,0.004560,0.752343,0.000000,0.000000,0.752472
690,0,0.000000,0.594648,0.109715,0.004695,0.709058,0.000000,0.000000,0.709173
691,0,0.000000,0.568597,0.107113,0.004907,0.680617,0.000000,0.000000,0.680834
692,0,0.000000,0.559564,0.108879,0.004692,0.673135,0.000000,0.000000,0.673244
693,0,0.000000,0.581753,0.107685,0.004847,0.694285,0.000000,0.000000,0.694411
694,0,0.000000,0.550825,0.107924,0.004424,0.663173,0.000000,0.000000,0.663260
695,0,0.000000,0.562328,0.113190,0.004721,0.680239,0.000000,0.000000,0.680446
696,0,0.000000,0.582426,0.108432,0.004418,0.695276,0.000000,0.000000,0.695403
697,0,0.000000,0.560565,0.109091,0.005136,0.674792,0.000000,0.000000,0.674998
698,0,0.000000,0.563230,0.111967,0.004662,0.679859,0.000000,0.000000,0.679956
699,0,0.000000,0.570334,0.111361,0.004687,0.686382,0.000000,0.000000,0.686562
700,0,0.000000,0.548236,0.108122,0.004694,0.661052,0.000000,0.000000,0.661147
701,0,0.000000,0.565910,0.131705,0.004636,0.702251,0.000000,0.000000,0.702463
702,0,0.000000,0.572422,0.108158,0.004647,0.685227,0.000000,0.000000,0.685368
703,0,0.000000,0.563128,0.112677,0.004657,0.680462,0.000000,0.000000,0.680577
704,0,0.000000,0.562222,0.109452,0.004777,0.676451,0.000000,0.000000,0.676555
705,0,0.000000,0.558584,0.114712,0.004745,0.678041,0.000000,0.000000,0.678211
706,0,0.000000,0.552981,0.110331,0.015447,0.678759,0.000000,0.000000,0.678846
707,0,0.000000,0.571849,0.110724,0.006210,0.688783,0.000000,0.000000,0.689009
708,0,0.000000,0.550786,0.107584,0.004646,0.663016,0.000000,0.000000,0.663150
709,0,0.000000,0.609471,0.123073,0.004609,0.737153,0.000000,0.000000,0.737241
710,0,0.000000,0.561839,0.110075,0.004664,0.676578,0.000000,0.000000,0.676707
711,0,0.000000,0.552148,0.107936,0.004669,0.664753,0.000000,0.000000,0.664885
712,0,0.000000,0.566179,0.118749,0.004666,0.689594,0.000000,0.000000,0.689824
713,0,0.000000,0.578921,0.110366,0.004992,0.694279,0.000000,0.000000,0.694463
714,0,0.000000,0.557688,0.109092,0.004506,0.671286,0.000000,0.000000,0.671445
715,0,0.000000,0.569916,0.111107,0.004446,0.685469,0.000000,0.000000,0.685736
716,0,0.000000,0.549582,0.110306,0.004463,0.664351,0.000000,0.000000,0.664459
717,0,0.000000,0.568545,0.134906,0.004881,0.708332,0.000000,0.000000,0.708596
718,0,0.000000,0.576157,0.117919,0.004605,0.698681,0.000000,0.000000,0.698809
719,0,0.000000,0.566845,0.108946,0.004902,0.680693,0.000000,0.000000,0.680876
720,0,0.000000,0.568398,0.109406,0.004463,0.682267,0.000000,0.000000,0.682374
721,0,0.000000,0.551684,0.108533,0.004965,0.665182,0.000000,0.000000,0.665463
722,0,0.000000,0.547232,0.106921,0.004422,0.658575,0.000000,0.000000,0.658738
723,0,0.000000,0.557380,0.110751,0.004769,0.672900,0.000000,0.000000,0.673055
724,0,0.000000,0.578753,0.129500,0.004531,0.712784,0.000000,0.000000,0.713020
725,0,0.000000,0.587123,0.106634,0.004767,0.698524,0.000000,0.000000,0.698669
726,0,0.000000,0.568028,0.111248,0.005754,0.685030,0.000000,0.000000,0.685262
727,0,0.000000,0.566064,0.110066,0.004700,0.680830,0.000000,0.000000,0.680937
728,0,0.000000,0.562179,0.110381,0.004598,0.677158,0.000000,0.000000,0.677302
729,0,0.000000,0.555735,0.116511,0.004634,0.676880,0.000000,0.000000,0.676985
730,0,0.000000,0.557776,0.113863,0.004633,0.676272,0.000000,0.000000,0.676378
731,0,0.000000,1.096193,0.119323,0.004552,1.220068,0.000000,0.000000,1.220354
732,0,0.000000,0.566989,0.120496,0.004650,0.692135,0.000000,0.000000,0.692365
733,0,0.000000,0.572212,0.111174,0.004880,0.688266,0.000000,0.000000,0.688534
734,0,0.000000,0.563241,0.137577,0.004435,0.705253,0.000000,0.000000,0.705435
735,0,0.000000,0.546340,0.109761,0.004851,0.660952,0.000000,0.000000,0.661200
736,0,0.000000,0.561151,0.119043,0.004662,0.684856,0.000000,0.000000,0.684949
737,0,0.000000,0.550738,0.108849,0.004880,0.664467,0.000000,0.000000,0.664708
738,0,0.000000,0.549097,0.107241,0.004935,0.661273,0.000000,0.000000,0.661367
739,0,0.000000,0.556850,0.120207,0.004273,0.681330,0.000000,0.000000,0.681573
740,0,0.000000,0.597980,0.110070,0.004774,0.712824,0.000000,0.000000,0.712950
741,0,0.000000,0.569534,0.130692,0.004516,0.704742,0.000000,0.000000,0.704883
742,0,0.000000,0.647098,0.121320,0.005172,0.773590,0.000000,0.000000,0.773752
743,0,0.000000,0.641794,0.124127,0.004913,0.770834,0.000000,0.000000,0.771089
744,0,0.000000,0.593171,0.109460,0.004651,0.707282,0.000000,0.000000,0.707449
745,0,0.000000,0.569793,0.105581,0.004627,0.680001,0.000000,0.000000,0.680166
746,0,0.000000,0.571016,0.112056,0.004661,0.687733,0.000000,0.000000,0.687832
747,0,0.000000,0.553322,0.106714,0.004794,0.664830,0.000000,0.000000,0.665165
748,0,0.000000,0.550334,0.110616,0.004746,0.665696,0.000000,0.000000,0.665801
749,0,0.000000,0.560909,0.110808,0.004811,0.676528,0.000000,0.000000,0.676651
750,0,0.000000,0.699618,0.143343,0.013190,0.856151,0.000000,0.000000,0.856297
751,0,0.000000,0.653288,0.115184,0.005047,0.773519,0.000000,0.000000,0.773739
752,0,0.000000,0.632640,0.112065,0.004740,0.749445,0.000000,0.000000,0.749552
753,0,0.000000,0.601504,0.111904,0.004704,0.718112,0.000000,0.000000,0.718317
754,0,0.000000,0.592747,0.110695,0.004713,0.708155,0.000000,0.000000,0.708258
755,0,0.000000,0.609419,0.113551,0.004855,0.727825,0.000000,0.000000,0.727953
756,0,0.000000,0.610246,0.109167,0.004573,0.723986,0.000000,0.000000,0.724122
757,0,0.000000,0.617505,0.109994,0.005062,0.732561,0.000000,0.000000,0.732666
758,0,0.000000,0.596349,0.110172,0.004781,0.711302,0.000000,0.000000,0.711461
759,0,0.000000,0.592541,0.110489,0.004695,0.707725,0.000000,0.000000,0.707893
760,0,0.000000,0.594215,0.108463,0.004937,0.707615,0.000000,0.000000,0.707724
761,0,0.000000,0.611157,0.118573,0.004656,0.734386,0.000000,0.000000,0.734489
762,0,0.000000,0.588499,0.135686,0.004215,0.728400,0.000000,0.000000,0.728505
763,0,0.000000,0.619806,0.124739,0.004591,0.749136,0.000000,0.000000,0.749274
764,0,0.000000,0.591381,0.109769,0.004752,0.705902,0.000000,0.000000,0.706008
765,0,0.000000,0.601188,0.109131,0.004811,0.715130,0.000000,0.000000,0.715246
766,0,0.000000,0.592626,0.115905,0.004821,0.713352,0.000000,0.000000,0.713453
767,0,0.000000,0.613401,0.127912,0.004556,0.745869,0.000000,0.000000,0.746100
768,0,0.000000,0.596686,0.109296,0.004603,0.710585,0.000000,0.000000,0.710675
769,0,0.000000,0.594087,0.110577,0.004854,0.709518,0.000000,0.000000,0.709616
770,0,0.000000,0.791206,0.146599,0.005052,0.942857,0.000000,0.000000,0.943125
771,0,0.000000,0.636158,0.120470,0.005037,0.761665,0.000000,0.000000,0.761784
772,0,0.000000,0.619937,0.112526,0.004782,0.737245,0.000000,0.000000,0.737393
773,0,0.000000,0.672024,0.172950,0.004653,0.849627,0.000000,0.000000,0.849841
774,0,0.000000,0.589784,0.115480,0.004682,0.709946,0.000000,0.000000,0.710076
775,0,0.000000,0.611974,0.114393,0.004807,0.731174,0.000000,0.000000,0.731362
776,0,0.000000,0.579805,0.111359,0.004860,0.696024,0.000000,0.000000,0.696147
777,0,0.000000,0.603986,0.112441,0.005139,0.721566,0.000000,0.000000,0.721705
778,0,0.000000,0.588525,0.109502,0.004877,0.702904,0.000000,0.000000,0.703019
779,0,0.000000,0.621325,0.113550,0.004926,0.739801,0.000000,0.000000,0.739949
780,0,0.000000,0.593780,0.111727,0.014509,0.720016,0.000000,0.000000,0.720119
781,0,0.000000,0.614209,0.111596,0.004954,0.730759,0.000000,0.000000,0.730917
782,0,0.000000,0.622594,0.111130,0.004879,0.738603,0.000000,0.000000,0.738714
783,0,0.000000,0.645079,0.108376,0.004827,0.758282,0.000000,0.000000,0.758463
784,0,0.000000,0.588279,0.111202,0.004610,0.704091,0.000000,0.000000,0.704199
785,0,0.000000,0.663206,0.110982,0.004887,0.779075,0.000000,0.000000,0.779288
786,0,0.000000,0.555781,0.118990,0.004824,0.679595,0.000000,0.000000,0.679682
787,0,0.000000,0.543272,0.139529,0.004301,0.687102,0.000000,0.000000,0.687200
788,0,0.000000,0.538762,0.109488,0.004966,0.653216,0.000000,0.000000,0.653315
789,0,0.000000,0.541552,0.184365,0.003791,0.729708,0.000000,0.000000,0.729815
790,0,0.000000,0.649290,0.190977,0.004003,0.844270,0.000000,0.000000,0.844495
791,0,0.000000,0.623182,0.184349,0.003568,0.811099,0.000000,0.000000,0.811213
792,0,0.000000,0.621776,0.197318,0.003802,0.822896,0.000000,0.000000,0.822999
793,0,0.000000,0.616158,0.178564,0.003800,0.798522,0.000000,0.000000,0.798622
794,0,0.000000,0.625559,0.173315,0.003770,0.802644,0.000000,0.000000,0.802891
795,0,0.000000,0.630190,0.178342,0.003935,0.812467,0.000000,0.000000,0.812584
796,0,0.000000,0.621409,0.174851,0.003945,0.800205,0.000000,0.000000,0.800453
797,0,0.000000,0.654062,0.176522,0.003754,0.834338,0.000000,0.000000,0.834456
798,0,0.000000,0.603894,0.171663,0.004083,0.779640,0.000000,0.000000,0.779790
799,0,0.000000,0.611522,0.195015,0.003321,0.809858,0.000000,0.000000,0.809956
800,0,0.000000,0.743307,0.193858,0.003955,0.941120,0.000000,0.000000,0.941209
801,0,0.000000,0.606779,0.196301,0.003406,0.806486,0.000000,0.000000,0.806599
802,0,0.000000,0.630196,0.184181,0.003912,0.818289,0.000000,0.000000,0.818449
803,0,0.000000,0.618237,0.179872,0.003807,0.801916,0.000000,0.000000,0.802027
804,0,0.000000,0.623026,0.184423,0.003540,0.810989,0.000000,0.000000,0.811078
805,0,0.000000,0.610759,0.185843,0.003640,0.800242,0.000000,0.000000,0.800355
806,0,0.000000,0.622486,0.188560,0.003703,0.814749,0.000000,0.000000,0.814987
807,0,0.000000,0.736763,0.175324,0.003723,0.915810,0.000000,0.000000,0.915922
808,0,0.000000,0.662174,0.178243,0.004107,0.844524,0.000000,0.000000,0.844766
809,0,0.000000,0.648916,0.196213,0.003681,0.848810,0.000000,0.000000,0.848920
810,0,0.000000,0.616050,0.185326,0.004115,0.805491,0.000000,0.000000,0.805645
811,0,0.000000,0.656816,0.190872,0.003850,0.851538,0.000000,0.000000,0.851639
812,0,0.000000,0.618646,0.176996,0.003894,0.799536,0.000000,0.000000,0.799625
813,0,0.000000,0.644232,0.195590,0.003836,0.843658,0.000000,0.000000,0.843778
814,0,0.000000,0.631657,0.200998,0.003840,0.836495,0.000000,0.000000,0.836613
815,0,0.000000,0.623390,0.186674,0.003673,0.813737,0.000000,0.000000,0.813850
816,0,0.000000,0.656734,0.189056,0.003961,0.849751,0.000000,0.000000,0.849856
817,0,0.000000,0.635397,0.183249,0.003899,0.822545,0.000000,0.000000,0.822643
818,0,0.000000,0.625618,0.198259,0.004105,0.827982,0.000000,0.000000,0.828072
819,0,0.000000,0.628677,0.191223,0.003730,0.823630,0.000000,0.000000,0.823748
820,0,0.000000,0.630114,0.215814,0.004484,0.850412,0.000000,0.000000,0.850497
821,0,0.000000,0.638704,0.191976,0.003858,0.834538,0.000000,0.000000,0.834642
822,0,0.000000,0.648259,0.188983,0.003694,0.840936,0.000000,0.000000,0.841193
823,0,0.000000,0.634912,0.191444,0.003736,0.830092,0.000000,0.000000,0.830205
824,0,0.000000,0.668881,0.182702,0.004188,0.855771,0.000000,0.000000,0.855865
825,0,0.000000,0.726487,0.174202,0.003959,0.904648,0.000000,0.000000,0.904748
826,0,0.000000,0.666869,0.171698,0.004202,0.842769,0.000000,0.000000,0.842872
827,0,0.000000,0.669762,0.183644,0.003821,0.857227,0.000000,0.000000,0.857334
828,0,0.000000,0.664985,0.185058,0.003791,0.853834,0.000000,0.000000,0.853937
829,0,0.000000,0.651550,0.193214,0.003914,0.848678,0.000000,0.000000,0.848795
830,0,0.000000,0.656826,0.178504,0.004184,0.839514,0.000000,0.000000,0.839617
831,0,0.000000,0.659809,0.178632,0.003841,0.842282,0.000000,0.000000,0.842395
832,0,0.000000,0.650524,0.178254,0.004228,0.833006,0.000000,0.000000,0.833099
833,0,0.000000,0.647136,0.184361,0.003543,0.835040,0.000000,0.000000,0.835153
834,0,0.000000,0.715482,0.176761,0.004261,0.896504,0.000000,0.000000,0.896595
835,0,0.000000,0.648249,0.176806,0.003961,0.829016,0.000000,0.000000,0.829124
836,0,0.000000,0.637715,0.187024,0.004139,0.828878,0.000000,0.000000,0.829010
837,0,0.000000,0.645835,0.184902,0.004193,0.834930,0.000000,0.000000,0.835043
838,0,0.000000,0.652145,0.195816,0.003943,0.851904,0.000000,0.000000,0.852018
839,0,0.000000,0.664640,0.198310,0.003708,0.866658,0.000000,0.000000,0.866901
840,0,0.000000,0.632235,0.175609,0.004030,0.811874,0.000000,0.000000,0.812115
841,0,0.000000,0.736998,0.179021,0.005180,0.921199,0.000000,0.000000,0.921403
842,0,0.000000,0.761509,0.124413,0.004707,0.890629,0.000000,0.000000,0.890762
843,0,0.000000,0.616582,0.114357,0.005032,0.735971,0.000000,0.000000,0.736141
844,0,0.000000,0.545652,0.108062,0.004439,0.658153,0.000000,0.000000,0.658310
845,0,0.000000,0.539285,0.106785,0.004763,0.650833,0.000000,0.000000,0.650938
846,0,0.000000,0.542531,0.109003,0.004833,0.656367,0.000000,0.000000,0.656481
847,0,0.000000,0.545180,0.110355,0.004775,0.660310,0.000000,0.000000,0.660420
848,0,0.000000,0.530084,0.106212,0.004691,0.640987,0.000000,0.000000,0.641067
849,0,0.000000,0.551536,0.112485,0.004993,0.669014,0.000000,0.000000,0.669112
850,0,0.000000,0.545760,0.108476,0.004991,0.659227,0.000000,0.000000,0.659330
851,0,0.000000,0.550522,0.116944,0.004445,0.671911,0.000000,0.000000,0.672146
852,0,0.000000,0.534422,0.121264,0.005075,0.660761,0.000000,0.000000,0.660842
853,0,0.000000,0.534889,0.104999,0.004972,0.644860,0.000000,0.000000,0.644948
854,0,0.000000,0.532894,0.114917,0.015828,0.663639,0.000000,0.000000,0.663918
855,0,0.000000,0.556318,0.105739,0.004695,0.666752,0.000000,0.000000,0.666835
856,0,0.000000,0.544495,0.143396,0.004377,0.692268,0.000000,0.000000,0.692366
857,0,0.000000,0.648199,0.179074,0.003546,0.830819,0.000000,0.000000,0.830925
858,0,0.000000,0.647304,0.182940,0.003999,0.834243,0.000000,0.000000,0.834344
859,0,0.000000,0.637066,0.180899,0.003792,0.821757,0.000000,0.000000,0.821856
860,0,0.000000,0.639149,0.180808,0.003940,0.823897,0.000000,0.000000,0.824037
861,0,0.000000,0.642532,0.175866,0.003781,0.822179,0.000000,0.000000,0.822287
862,0,0.000000,0.763104,0.176349,0.004212,0.943665,0.000000,0.000000,0.943907
863,0,0.000000,0.641999,0.193924,0.003502,0.839425,0.000000,0.000000,0.839537
864,0,0.000000,0.628850,0.200928,0.003837,0.833615,0.000000,0.000000,0.833723
865,0,0.000000,0.630798,0.186122,0.003699,0.820619,0.000000,0.000000,0.820715
866,0,0.000000,0.644405,0.189745,0.003831,0.837981,0.000000,0.000000,0.838086
867,0,0.000000,0.650305,0.182739,0.003570,0.836614,0.000000,0.000000,0.836731
868,0,0.000000,0.641696,0.182180,0.003650,0.827526,0.000000,0.000000,0.827791
869,0,0.000000,0.668663,0.246204,0.003411,0.918278,0.000000,0.000000,0.918398
870,0,0.000000,0.640259,0.175112,0.004048,0.819419,0.000000,0.000000,0.819667
871,0,0.000000,0.641190,0.182839,0.003779,0.827808,0.000000,0.000000,0.827898
872,0,0.000000,0.620530,0.189088,0.003884,0.813502,0.000000,0.000000,0.813609
873,0,0.000000,0.641491,0.202350,0.003579,0.847420,0.000000,0.000000,0.847586
874,0,0.000000,0.642009,0.180868,0.003952,0.826829,0.000000,0.000000,0.827073
875,0,0.000000,0.653262,0.187854,0.003462,0.844578,0.000000,0.000000,0.844684
876,0,0.000000,0.638898,0.183692,0.003953,0.826543,0.000000,0.000000,0.826696
877,0,0.000000,0.641563,0.182883,0.003753,0.828199,0.000000,0.000000,0.828313
878,0,0.000000,0.669392,0.180250,0.004087,0.853729,0.000000,0.000000,0.853880
879,0,0.000000,0.675908,0.180160,0.003860,0.859928,0.000000,0.000000,0.860069
880,0,0.000000,0.649897,0.193134,0.003749,0.846780,0.000000,0.000000,0.846987
881,0,0.000000,0.649789,0.190734,0.003707,0.844230,0.000000,0.000000,0.844330
882,0,0.000000,0.638373,0.179030,0.004118,0.821521,0.000000,0.000000,0.821772
883,0,0.000000,0.651955,0.183528,0.003821,0.839304,0.000000,0.000000,0.839419
884,0,0.000000,0.626828,0.185437,0.003749,0.816014,0.000000,0.000000,0.816119
885,0,0.000000,0.643378,0.182240,0.003765,0.829383,0.000000,0.000000,0.829503
886,0,0.000000,0.630712,0.183606,0.004233,0.818551,0.000000,0.000000,0.818654
887,0,0.000000,0.639134,0.188982,0.006925,0.835041,0.000000,0.000000,0.835142
888,0,0.000000,0.628138,0.185406,0.003714,0.817258,0.000000,0.000000,0.817513
889,0,0.000000,0.651780,0.183189,0.003905,0.838874,0.000000,0.000000,0.838991
890,0,0.000000,0.626204,0.191351,0.004515,0.822070,0.000000,0.000000,0.822175
891,0,0.000000,0.645911,0.181650,0.003803,0.831364,0.000000,0.000000,0.831467
892,0,0.000000,0.666625,0.182499,0.004205,0.853329,0.000000,0.000000,0.853488
893,0,0.000000,0.641944,0.184347,0.003953,0.830244,0.000000,0.000000,0.830346
894,0,0.000000,0.638175,0.185210,0.003850,0.827235,0.000000,0.000000,0.827327
895,0,0.000000,0.650494,0.183622,0.003763,0.837879,0.000000,0.000000,0.837995
896,0,0.000000,0.620759,0.179608,0.004025,0.804392,0.000000,0.000000,0.804497
897,0,0.000000,0.715728,0.180315,0.004019,0.900062,0.000000,0.000000,0.900164
898,0,0.000000,0.656651,0.175625,0.004110,0.836386,0.000000,0.000000,0.836642
899,0,0.000000,0.650002,0.196579,0.003593,0.850174,0.000000,0.000000,0.850287
900,0,0.000000,0.631416,0.179802,0.004114,0.815332,0.000000,0.000000,0.815586
901,0,0.000000,0.643848,0.204433,0.003652,0.851933,0.000000,0.000000,0.852036
902,0,0.000000,0.659244,0.176365,0.004166,0.839775,0.000000,0.000000,0.839863
903,0,0.000000,0.670658,0.177827,0.003896,0.852381,0.000000,0.000000,0.852588
904,0,0.000000,0.654893,0.181335,0.003961,0.840189,0.000000,0.000000,0.840280
905,0,0.000000,0.642252,0.181508,0.003788,0.827548,0.000000,0.000000,0.827648
906,0,0.000000,0.661251,0.197326,0.004019,0.862596,0.000000,0.000000,0.862698
907,0,0.000000,0.629342,0.175855,0.003674,0.808871,0.000000,0.000000,0.808985
908,0,0.000000,0.630210,0.180842,0.003978,0.815030,0.000000,0.000000,0.815263
909,0,0.000000,0.642428,0.183347,0.003792,0.829567,0.000000,0.000000,0.829666
910,0,0.000000,0.640591,0.198665,0.003837,0.843093,0.000000,0.000000,0.843342
911,0,0.000000,0.639088,0.181054,0.003812,0.823954,0.000000,0.000000,0.824071
912,0,0.000000,0.636906,0.186330,0.003748,0.826984,0.000000,0.000000,0.827075
913,0,0.000000,0.642193,0.181097,0.003758,0.827048,0.000000,0.000000,0.827164
914,0,0.000000,0.643942,0.175385,0.004107,0.823434,0.000000,0.000000,0.823718
915,0,0.000000,0.688266,0.180414,0.003876,0.872556,0.000000,0.000000,0.872653
916,0,0.000000,0.623297,0.191226,0.003723,0.818246,0.000000,0.000000,0.818355
917,0,0.000000,0.649779,0.181842,0.003883,0.835504,0.000000,0.000000,0.835621
918,0,0.000000,0.624099,0.178349,0.003881,0.806329,0.000000,0.000000,0.806432
919,0,0.000000,0.645312,0.208037,0.003819,0.857168,0.000000,0.000000,0.857272
920,0,0.000000,0.652674,0.189496,0.003960,0.846130,0.000000,0.000000,0.846246
921,0,0.000000,0.624707,0.183185,0.003486,0.811378,0.000000,0.000000,0.811500
922,0,0.000000,0.637162,0.180317,0.003898,0.821377,0.000000,0.000000,0.821492
923,0,0.000000,0.632775,0.189002,0.003872,0.825649,0.000000,0.000000,0.825772
924,0,0.000000,0.628573,0.203392,0.003790,0.835755,0.000000,0.000000,0.835997
925,0,0.000000,0.639036,0.181769,0.004000,0.824805,0.000000,0.000000,0.824928
926,0,0.000000,0.643713,0.174592,0.004109,0.822414,0.000000,0.000000,0.822513
927,0,0.000000,0.628843,0.181257,0.003665,0.813765,0.000000,0.000000,0.813886
928,0,0.000000,0.618888,0.185080,0.003726,0.807694,0.000000,0.000000,0.807796
929,0,0.000000,0.626322,0.208632,0.003445,0.838399,0.000000,0.000000,0.838516
930,0,0.000000,0.628346,0.192345,0.004002,0.824693,0.000000,0.000000,0.824846
931,0,0.000000,0.746057,0.162954,0.005496,0.914507,0.000000,0.000000,0.914640
932,0,0.000000,0.700001,0.187882,0.003746,0.891629,0.000000,0.000000,0.891736
933,0,0.000000,0.656490,0.176591,0.003768,0.836849,0.000000,0.000000,0.837016
934,0,0.000000,0.696113,0.176117,0.016405,0.888635,0.000000,0.000000,0.888867
935,0,0.000000,0.684882,0.176944,0.003972,0.865798,0.000000,0.000000,0.865917
936,0,0.000000,0.683853,0.135798,0.004490,0.824141,0.000000,0.000000,0.824292
937,0,0.000000,0.733706,0.111268,0.004548,0.849522,0.000000,0.000000,0.849687
938,0,0.000000,0.637040,0.135091,0.004686,0.776817,0.000000,0.000000,0.776926
939,0,0.000000,0.642804,0.113587,0.004783,0.761174,0.000000,0.000000,0.761359
940,0,0.000000,0.575587,0.125564,0.004653,0.705804,0.000000,0.000000,0.705932
941,0,0.000000,0.612069,0.111165,0.004796,0.728030,0.000000,0.000000,0.728165
942,0,0.000000,0.568013,0.105763,0.004942,0.678718,0.000000,0.000000,0.678861
943,0,0.000000,0.566525,0.110370,0.004437,0.681332,0.000000,0.000000,0.681500
944,0,0.000000,0.565166,0.104436,0.004574,0.674176,0.000000,0.000000,0.674262
945,0,0.000000,0.554017,0.104918,0.004559,0.663494,0.000000,0.000000,0.663701
946,0,0.000000,0.571970,0.117306,0.004512,0.693788,0.000000,0.000000,0.693886
947,0,0.000000,0.586979,0.108724,0.004831,0.700534,0.000000,0.000000,0.700642
948,0,0.000000,0.561469,0.109486,0.004498,0.675453,0.000000,0.000000,0.675555
949,0,0.000000,0.597768,0.126118,0.004289,0.728175,0.000000,0.000000,0.728277
950,0,0.000000,0.688774,0.128770,0.004581,0.822125,0.000000,0.000000,0.822328
951,0,0.000000,0.597543,0.123528,0.004487,0.725558,0.000000,0.000000,0.725676
952,0,0.000000,0.604314,0.109885,0.004755,0.718954,0.000000,0.000000,0.719078
953,0,0.000000,0.553305,0.108378,0.004616,0.666299,0.000000,0.000000,0.666406
954,0,0.000000,0.564606,0.113392,0.004680,0.682678,0.000000,0.000000,0.682857
955,0,0.000000,0.648178,0.143887,0.005405,0.797470,0.000000,0.000000,0.797579
956,0,0.000000,0.664883,0.146362,0.005101,0.816346,0.000000,0.000000,0.816490
957,0,0.000000,0.710772,0.142961,0.005041,0.858774,0.000000,0.000000,0.858877
958,0,0.000000,0.591248,0.104490,0.004441,0.700179,0.000000,0.000000,0.700291
959,0,0.000000,0.541824,0.107678,0.004439,0.653941,0.000000,0.000000,0.654142
960,0,0.000000,0.547894,0.103727,0.004508,0.656129,0.000000,0.000000,0.656226
961,0,0.000000,0.533720,0.105007,0.004843,0.643570,0.000000,0.000000,0.643728
962,0,0.000000,0.544372,0.105512,0.004640,0.654524,0.000000,0.000000,0.654666
