iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
587,0,0.000000,0.404153,0.061033,0.006904,0.472090,0.000000,0.000000,0.472197
588,0,0.000000,0.435859,0.060727,0.006593,0.503179,0.000000,0.000000,0.503244
589,0,0.000000,0.421316,0.059502,0.006245,0.487063,0.000000,0.000000,0.487137
590,0,0.000000,0.411790,0.064030,0.006473,0.482293,0.000000,0.000000,0.482369
591,0,0.000000,0.413035,0.069242,0.006400,0.488677,0.000000,0.000000,0.488883
592,0,0.000000,0.404350,0.058572,0.006942,0.469864,0.000000,0.000000,0.469944
593,0,0.000000,0.401560,0.064635,0.006769,0.472964,0.000000,0.000000,0.473026
594,0,0.000000,0.408795,0.058927,0.006410,0.474132,0.000000,0.000000,0.474186
595,0,0.000000,0.402276,0.067590,0.006642,0.476508,0.000000,0.000000,0.476677
596,0,0.000000,0.401491,0.059717,0.006618,0.467826,0.000000,0.000000,0.467884
597,0,0.000000,0.405135,0.062353,0.006449,0.473937,0.000000,0.000000,0.474062
598,0,0.000000,0.403735,0.068947,0.006103,0.478785,0.000000,0.000000,0.478864
599,0,0.000000,0.406473,0.060271,0.006589,0.473333,0.000000,0.000000,0.473546
600,0,0.000000,0.397405,0.058703,0.006534,0.462642,0.000000,0.000000,0.462706
601,0,0.000000,0.403065,0.059482,0.006919,0.469466,0.000000,0.000000,0.469546
602,0,0.000000,0.397757,0.059725,0.006829,0.464311,0.000000,0.000000,0.464391
603,0,0.000000,0.401362,0.060195,0.006085,0.467642,0.000000,0.000000,0.467755
604,0,0.000000,0.397890,0.059735,0.006538,0.464163,0.000000,0.000000,0.464241
605,0,0.000000,0.406307,0.059957,0.006894,0.473158,0.000000,0.000000,0.473333
606,0,0.000000,0.398193,0.064151,0.006801,0.469145,0.000000,0.000000,0.469224
607,0,0.000000,0.408061,0.060284,0.006823,0.475168,0.000000,0.000000,0.475360
608,0,0.000000,0.399703,0.059702,0.006818,0.466223,0.000000,0.000000,0.466290
609,0,0.000000,0.456183,0.065201,0.006506,0.527890,0.000000,0.000000,0.528055
610,0,0.000000,0.406115,0.059989,0.006703,0.472807,0.000000,0.000000,0.472884
611,0,0.000000,0.401595,0.059681,0.007098,0.468374,0.000000,0.000000,0.468477
612,0,0.000000,0.405021,0.058317,0.006964,0.470302,0.000000,0.000000,0.470368
613,0,0.000000,0.396968,0.059423,0.006589,0.462980,0.000000,0.000000,0.463113
614,0,0.000000,0.397550,0.062457,0.006618,0.466625,0.000000,0.000000,0.466689
615,0,0.000000,0.412079,0.065209,0.006670,0.483958,0.000000,0.000000,0.484037
616,0,0.000000,0.405653,0.068399,0.006757,0.480809,0.000000,0.000000,0.480872
617,0,0.000000,0.479673,0.290026,0.006588,0.776287,0.000000,0.000000,0.776369
618,0,0.000000,1.293647,0.257894,0.009383,1.560924,0.000000,0.000000,1.561057
619,0,0.000000,1.048226,0.210661,0.008291,1.267178,0.000000,0.000000,1.267413
620,0,0.000000,0.914910,0.172335,0.006884,1.094129,0.000000,0.000000,1.094225
621,0,0.000000,0.487546,0.063174,0.006559,0.557279,0.000000,0.000000,0.557441
622,0,0.000000,0.412513,0.061043,0.006295,0.479851,0.000000,0.000000,0.479931
623,0,0.000000,0.414866,0.061610,0.006267,0.482743,0.000000,0.000000,0.482945
624,0,0.000000,0.419106,0.063412,0.006734,0.489252,0.000000,0.000000,0.489336
625,0,0.000000,0.417959,0.060187,0.007276,0.485422,0.000000,0.000000,0.485552
626,0,0.000000,0.412574,0.059142,0.006768,0.478484,0.000000,0.000000,0.478569
627,0,0.000000,0.413858,0.067285,0.006726,0.487869,0.000000,0.000000,0.487994
628,0,0.000000,0.437880,0.059568,0.006878,0.504326,0.000000,0.000000,0.504426
629,0,0.000000,0.414030,0.060736,0.006734,0.481500,0.000000,0.000000,0.481650
630,0,0.000000,0.419542,0.062831,0.006799,0.489172,0.000000,0.000000,0.489275
631,0,0.000000,0.421942,0.058068,0.006675,0.486685,0.000000,0.000000,0.486791
632,0,0.000000,0.413210,0.059276,0.006473,0.478959,0.000000,0.000000,0.479044
633,0,0.000000,0.422670,0.063984,0.006849,0.493503,0.000000,0.000000,0.493606
634,0,0.000000,0.415595,0.066068,0.006630,0.488293,0.000000,0.000000,0.488379
635,0,0.000000,0.414543,0.060579,0.006767,0.481889,0.000000,0.000000,0.482024
636,0,0.000000,0.416394,0.059743,0.006698,0.482835,0.000000,0.000000,0.482910
637,0,0.000000,0.421041,0.072196,0.006647,0.499884,0.000000,0.000000,0.500026
638,0,0.000000,0.415524,0.070209,0.006081,0.491814,0.000000,0.000000,0.491894
639,0,0.000000,0.410264,0.059406,0.006629,0.476299,0.000000,0.000000,0.476575
640,0,0.000000,0.757603,0.194195,0.012892,0.964690,0.000000,0.000000,0.964853
641,0,0.000000,1.227911,0.209014,0.006775,1.443700,0.000000,0.000000,1.443878
642,0,0.000000,0.728435,0.174598,0.006888,0.909921,0.000000,0.000000,0.910055
643,0,0.000000,0.431547,0.073514,0.006636,0.511697,0.000000,0.000000,0.511892
644,0,0.000000,0.437711,0.060692,0.006801,0.505204,0.000000,0.000000,0.505280
645,0,0.000000,0.426262,0.076054,0.006127,0.508443,0.000000,0.000000,0.508533
646,0,0.000000,0.424382,0.075263,0.006293,0.505938,0.000000,0.000000,0.506001
647,0,0.000000,0.427653,0.061252,0.006595,0.495500,0.000000,0.000000,0.495614
648,0,0.000000,0.427159,0.060377,0.006651,0.494187,0.000000,0.000000,0.494251
649,0,0.000000,0.438735,0.070277,0.006604,0.515616,0.000000,0.000000,0.515797
650,0,0.000000,0.417736,0.062406,0.006725,0.486867,0.000000,0.000000,0.486929
651,0,0.000000,0.423340,0.062651,0.010871,0.496862,0.000000,0.000000,0.497042
652,0,0.000000,0.437517,0.063207,0.006436,0.507160,0.000000,0.000000,0.507217
653,0,0.000000,0.429189,0.067052,0.006578,0.502819,0.000000,0.000000,0.502965
654,0,0.000000,0.428762,0.063451,0.006628,0.498841,0.000000,0.000000,0.498901
655,0,0.000000,0.439007,0.074308,0.006312,0.519627,0.000000,0.000000,0.519765
656,0,0.000000,0.479497,0.068348,0.006416,0.554261,0.000000,0.000000,0.554325
657,0,0.000000,0.425495,0.062145,0.006482,0.494122,0.000000,0.000000,0.494364
658,0,0.000000,0.422592,0.060376,0.006735,0.489703,0.000000,0.000000,0.489758
659,0,0.000000,0.439842,0.089414,0.006249,0.535505,0.000000,0.000000,0.535632
660,0,0.000000,0.420369,0.067186,0.007115,0.494670,0.000000,0.000000,0.494749
661,0,0.000000,0.429670,0.059999,0.006994,0.496663,0.000000,0.000000,0.496736
662,0,0.000000,0.422688,0.061715,0.006840,0.491243,0.000000,0.000000,0.491298
663,0,0.000000,0.440244,0.176353,0.005765,0.622362,0.000000,0.000000,0.622574
664,0,0.000000,0.582963,0.102049,0.005271,0.690283,0.000000,0.000000,0.690355
665,0,0.000000,0.513915,0.095851,0.004772,0.614538,0.000000,0.000000,0.614615
666,0,0.000000,0.524030,0.094039,0.004834,0.622903,0.000000,0.000000,0.622973
667,0,0.000000,0.474889,0.093848,0.005204,0.573941,0.000000,0.000000,0.574056
668,0,0.000000,0.475637,0.111912,0.005272,0.592821,0.000000,0.000000,0.592903
669,0,0.000000,0.482182,0.094372,0.004908,0.581462,0.000000,0.000000,0.581579
670,0,0.000000,0.470989,0.098584,0.005080,0.574653,0.000000,0.000000,0.574732
671,0,0.000000,0.469782,0.106373,0.004923,0.581078,0.000000,0.000000,0.581190
672,0,0.000000,0.483662,0.099302,0.009263,0.592227,0.000000,0.000000,0.592310
673,0,0.000000,0.468388,0.098168,0.005261,0.571817,0.000000,0.000000,0.571923
674,0,0.000000,0.485403,0.107779,0.005285,0.598467,0.000000,0.000000,0.598560
675,0,0.000000,0.476069,0.116153,0.004818,0.597040,0.000000,0.000000,0.597119
676,0,0.000000,0.466804,0.098917,0.004801,0.570522,0.000000,0.000000,0.570604
677,0,0.000000,0.466466,0.099710,0.004913,0.571089,0.000000,0.000000,0.571182
678,0,0.000000,0.468340,0.106074,0.005173,0.579587,0.000000,0.000000,0.579671
679,0,0.000000,0.502917,0.100897,0.004992,0.608806,0.000000,0.000000,0.608916
680,0,0.000000,0.477951,0.104581,0.005566,0.588098,0.000000,0.000000,0.588187
681,0,0.000000,0.489808,0.110047,0.005052,0.604907,0.000000,0.000000,0.605028
682,0,0.000000,0.465618,0.099606,0.005155,0.570379,0.000000,0.000000,0.570465
683,0,0.000000,0.474522,0.098576,0.005135,0.578233,0.000000,0.000000,0.578311
684,0,0.000000,0.476333,0.109282,0.005641,0.591256,0.000000,0.000000,0.591363
685,0,0.000000,0.483576,0.099965,0.005256,0.588797,0.000000,0.000000,0.588889
686,0,0.000000,0.487629,0.100719,0.005438,0.593786,0.000000,0.000000,0.593876
687,0,0.000000,0.566843,0.103503,0.005154,0.675500,0.000000,0.000000,0.675603
688,0,0.000000,0.466600,0.097603,0.005006,0.569209,0.000000,0.000000,0.569283
689,0,0.000000,0.450280,0.118329,0.004788,0.573397,0.000000,0.000000,0.573494
690,0,0.000000,0.446991,0.095108,0.004950,0.547049,0.000000,0.000000,0.547135
691,0,0.000000,0.447569,0.096822,0.004878,0.549269,0.000000,0.000000,0.549329
692,0,0.000000,0.466237,0.097157,0.004899,0.568293,0.000000,0.000000,0.568356
693,0,0.000000,0.470335,0.097073,0.004741,0.572149,0.000000,0.000000,0.572239
694,0,0.000000,0.446055,0.095027,0.005036,0.546118,0.000000,0.000000,0.546189
695,0,0.000000,0.447383,0.097766,0.004856,0.550005,0.000000,0.000000,0.550110
696,0,0.000000,0.457018,0.094969,0.005232,0.557219,0.000000,0.000000,0.557279
697,0,0.000000,0.452556,0.097189,0.004801,0.554546,0.000000,0.000000,0.554618
698,0,0.000000,0.446850,0.094720,0.005105,0.546675,0.000000,0.000000,0.546737
699,0,0.000000,0.490010,0.100358,0.005145,0.595513,0.000000,0.000000,0.595594
700,0,0.000000,0.453976,0.092871,0.005115,0.551962,0.000000,0.000000,0.552028
701,0,0.000000,0.495301,0.094476,0.005065,0.594842,0.000000,0.000000,0.594939
702,0,0.000000,0.472906,0.094580,0.005413,0.572899,0.000000,0.000000,0.572966
703,0,0.000000,0.448439,0.097179,0.004940,0.550558,0.000000,0.000000,0.550618
704,0,0.000000,0.444060,0.122201,0.005081,0.571342,0.000000,0.000000,0.571405
705,0,0.000000,0.460008,0.105766,0.004716,0.570490,0.000000,0.000000,0.570554
706,0,0.000000,0.460778,0.093073,0.005470,0.559321,0.000000,0.000000,0.559392
707,0,0.000000,0.449318,0.097079,0.004858,0.551255,0.000000,0.000000,0.551352
708,0,0.000000,0.450424,0.099411,0.004792,0.554627,0.000000,0.000000,0.554689
709,0,0.000000,0.466918,0.098392,0.004587,0.569897,0.000000,0.000000,0.569954
710,0,0.000000,0.452620,0.095419,0.005164,0.553203,0.000000,0.000000,0.553266
711,0,0.000000,0.450546,0.125650,0.005789,0.581985,0.000000,0.000000,0.582076
712,0,0.000000,0.526751,0.109703,0.006212,0.642666,0.000000,0.000000,0.642726
713,0,0.000000,0.722243,0.093332,0.006213,0.821788,0.000000,0.000000,0.821887
714,0,0.000000,0.453610,0.096230,0.006342,0.556182,0.000000,0.000000,0.556244
715,0,0.000000,0.435554,0.094727,0.006750,0.537031,0.000000,0.000000,0.537091
716,0,0.000000,0.433193,0.093831,0.006015,0.533039,0.000000,0.000000,0.533099
717,0,0.000000,0.430418,0.100475,0.006503,0.537396,0.000000,0.000000,0.537502
718,0,0.000000,0.440334,0.101029,0.005911,0.547274,0.000000,0.000000,0.547332
719,0,0.000000,0.452843,0.087150,0.006296,0.546289,0.000000,0.000000,0.546372
720,0,0.000000,0.437963,0.102977,0.006275,0.547215,0.000000,0.000000,0.547270
721,0,0.000000,0.443289,0.108401,0.005939,0.557629,0.000000,0.000000,0.557708
722,0,0.000000,0.429925,0.104956,0.006208,0.541089,0.000000,0.000000,0.541143
723,0,0.000000,0.440652,0.093315,0.005967,0.539934,0.000000,0.000000,0.540072
724,0,0.000000,0.430764,0.103230,0.006321,0.540315,0.000000,0.000000,0.540394
725,0,0.000000,0.439565,0.105026,0.006173,0.550764,0.000000,0.000000,0.550890
726,0,0.000000,0.451287,0.088081,0.005969,0.545337,0.000000,0.000000,0.545413
727,0,0.000000,0.448387,0.105784,0.006230,0.560401,0.000000,0.000000,0.560465
728,0,0.000000,0.437776,0.101816,0.005946,0.545538,0.000000,0.000000,0.545614
729,0,0.000000,0.435610,0.096072,0.006195,0.537877,0.000000,0.000000,0.537961
730,0,0.000000,0.431556,0.097732,0.006235,0.535523,0.000000,0.000000,0.535602
731,0,0.000000,0.444457,0.097165,0.006214,0.547836,0.000000,0.000000,0.547992
732,0,0.000000,0.436723,0.103678,0.005934,0.546335,0.000000,0.000000,0.546401
733,0,0.000000,0.453387,0.096310,0.005967,0.555664,0.000000,0.000000,0.555727
734,0,0.000000,0.452879,0.102142,0.006112,0.561133,0.000000,0.000000,0.561196
735,0,0.000000,0.436379,0.103214,0.006388,0.545981,0.000000,0.000000,0.546146
736,0,0.000000,0.435803,0.387889,0.007243,0.830935,0.000000,0.000000,0.831016
737,0,0.000000,1.087342,0.410377,0.006712,1.504431,0.000000,0.000000,1.504506
738,0,0.000000,1.082808,0.264962,0.006491,1.354261,0.000000,0.000000,1.354364
739,0,0.000000,0.508184,0.073347,0.006245,0.587776,0.000000,0.000000,0.587848
740,0,0.000000,0.411717,0.066333,0.006645,0.484695,0.000000,0.000000,0.484760
741,0,0.000000,0.407171,0.066761,0.006430,0.480362,0.000000,0.000000,0.480416
742,0,0.000000,0.423639,0.062268,0.006867,0.492774,0.000000,0.000000,0.492839
743,0,0.000000,0.435866,0.097418,0.005985,0.539269,0.000000,0.000000,0.539392
744,0,0.000000,0.404869,0.061584,0.006794,0.473247,0.000000,0.000000,0.473321
745,0,0.000000,0.408088,0.062324,0.006458,0.476870,0.000000,0.000000,0.476930
746,0,0.000000,0.405533,0.126424,0.005709,0.537666,0.000000,0.000000,0.537731
747,0,0.000000,0.399646,0.063221,0.006780,0.469647,0.000000,0.000000,0.469763
748,0,0.000000,0.400610,0.061181,0.006209,0.468000,0.000000,0.000000,0.468076
749,0,0.000000,0.404282,0.072770,0.006483,0.483535,0.000000,0.000000,0.483735
750,0,0.000000,0.433818,0.075928,0.005948,0.515694,0.000000,0.000000,0.515776
751,0,0.000000,0.487243,0.144294,0.006440,0.637977,0.000000,0.000000,0.638123
752,0,0.000000,0.557353,0.127433,0.006406,0.691192,0.000000,0.000000,0.691256
753,0,0.000000,0.538123,0.058993,0.006887,0.604003,0.000000,0.000000,0.604128
754,0,0.000000,0.413974,0.058249,0.006615,0.478838,0.000000,0.000000,0.478894
755,0,0.000000,0.410868,0.063952,0.006524,0.481344,0.000000,0.000000,0.481460
756,0,0.000000,0.397046,0.058343,0.006607,0.461996,0.000000,0.000000,0.462059
757,0,0.000000,0.449301,0.080533,0.006344,0.536178,0.000000,0.000000,0.536232
758,0,0.000000,0.450236,0.062759,0.006346,0.519341,0.000000,0.000000,0.519417
759,0,0.000000,0.417133,0.224659,0.006593,0.648385,0.000000,0.000000,0.648475
760,0,0.000000,0.915477,0.276562,0.008173,1.200212,0.000000,0.000000,1.200274
761,0,0.000000,0.577386,0.072005,0.006597,0.655988,0.000000,0.000000,0.656091
762,0,0.000000,0.539179,0.122213,0.006379,0.667771,0.000000,0.000000,0.667865
763,0,0.000000,0.603324,0.126108,0.006404,0.735836,0.000000,0.000000,0.735928
764,0,0.000000,0.539982,0.075775,0.006648,0.622405,0.000000,0.000000,0.622462
765,0,0.000000,0.485439,0.075700,0.006427,0.567566,0.000000,0.000000,0.567699
766,0,0.000000,0.443266,0.059236,0.006693,0.509195,0.000000,0.000000,0.509289
767,0,0.000000,0.420098,0.067612,0.006800,0.494510,0.000000,0.000000,0.494781
768,0,0.000000,0.425545,0.065017,0.006271,0.496833,0.000000,0.000000,0.496911
769,0,0.000000,0.439909,0.076444,0.006884,0.523237,0.000000,0.000000,0.523337
770,0,0.000000,0.459122,0.062168,0.006871,0.528161,0.000000,0.000000,0.528264
771,0,0.000000,0.410858,0.061567,0.006385,0.478810,0.000000,0.000000,0.479000
772,0,0.000000,0.419383,0.074496,0.006429,0.500308,0.000000,0.000000,0.500365
773,0,0.000000,0.417294,0.061354,0.006592,0.485240,0.000000,0.000000,0.485364
774,0,0.000000,0.408061,0.061528,0.006751,0.476340,0.000000,0.000000,0.476399
775,0,0.000000,0.412442,0.060922,0.006762,0.480126,0.000000,0.000000,0.480227
776,0,0.000000,0.419848,0.076495,0.006747,0.503090,0.000000,0.000000,0.503159
777,0,0.000000,0.458672,0.063058,0.012603,0.534333,0.000000,0.000000,0.534412
778,0,0.000000,0.412914,0.059883,0.006606,0.479403,0.000000,0.000000,0.479463
779,0,0.000000,0.424015,0.060918,0.006960,0.491893,0.000000,0.000000,0.491969
780,0,0.000000,0.415608,0.059424,0.006902,0.481934,0.000000,0.000000,0.481998
781,0,0.000000,0.406221,0.059597,0.006150,0.471968,0.000000,0.000000,0.472058
782,0,0.000000,0.408706,0.065746,0.006610,0.481062,0.000000,0.000000,0.481140
783,0,0.000000,0.415312,0.092597,0.006733,0.514642,0.000000,0.000000,0.514801
784,0,0.000000,0.419496,0.117879,0.006033,0.543408,0.000000,0.000000,0.543487
785,0,0.000000,0.464387,0.076236,0.006658,0.547281,0.000000,0.000000,0.547423
786,0,0.000000,0.485335,0.122425,0.006723,0.614483,0.000000,0.000000,0.614566
787,0,0.000000,0.470361,0.080235,0.006464,0.557060,0.000000,0.000000,0.557207
788,0,0.000000,0.440473,0.069769,0.006472,0.516714,0.000000,0.000000,0.516793
789,0,0.000000,0.604731,0.119069,0.006006,0.729806,0.000000,0.000000,0.729931
790,0,0.000000,0.680446,0.115719,0.006240,0.802405,0.000000,0.000000,0.802498
791,0,0.000000,0.872990,0.252967,0.010743,1.136700,0.000000,0.000000,1.136858
792,0,0.000000,0.787198,0.153279,0.006048,0.946525,0.000000,0.000000,0.946689
793,0,0.000000,0.503594,0.068513,0.006238,0.578345,0.000000,0.000000,0.578506
794,0,0.000000,0.405248,0.091529,0.006230,0.503007,0.000000,0.000000,0.503103
795,0,0.000000,0.443487,0.093705,0.006176,0.543368,0.000000,0.000000,0.543456
796,0,0.000000,0.421046,0.079190,0.006111,0.506347,0.000000,0.000000,0.506417
797,0,0.000000,0.404331,0.067064,0.006522,0.477917,0.000000,0.000000,0.478015
798,0,0.000000,0.416058,0.060690,0.006649,0.483397,0.000000,0.000000,0.483492
799,0,0.000000,0.405618,0.075621,0.006169,0.487408,0.000000,0.000000,0.487562
800,0,0.000000,0.395988,0.062351,0.006845,0.465184,0.000000,0.000000,0.465286
801,0,0.000000,0.402676,0.063482,0.006710,0.472868,0.000000,0.000000,0.472954
802,0,0.000000,0.421970,0.068102,0.006780,0.496852,0.000000,0.000000,0.496956
803,0,0.000000,0.414573,0.059001,0.006102,0.479676,0.000000,0.000000,0.479831
804,0,0.000000,0.419528,0.065458,0.006535,0.491521,0.000000,0.000000,0.491622
805,0,0.000000,0.410595,0.070937,0.006471,0.488003,0.000000,0.000000,0.488090
806,0,0.000000,0.411112,0.059665,0.006580,0.477357,0.000000,0.000000,0.477442
807,0,0.000000,0.405157,0.059250,0.006814,0.471221,0.000000,0.000000,0.471326
808,0,0.000000,0.402379,0.060202,0.006482,0.469063,0.000000,0.000000,0.469150
809,0,0.000000,0.403612,0.059375,0.006392,0.469379,0.000000,0.000000,0.469557
810,0,0.000000,0.736472,0.120851,0.006151,0.863474,0.000000,0.000000,0.863561
811,0,0.000000,0.810125,0.247009,0.007206,1.064340,0.000000,0.000000,1.064414
812,0,0.000000,0.423832,0.061498,0.006684,0.492014,0.000000,0.000000,0.492094
813,0,0.000000,0.410690,0.060963,0.006711,0.478364,0.000000,0.000000,0.478460
814,0,0.000000,0.396858,0.071733,0.006654,0.475245,0.000000,0.000000,0.475310
815,0,0.000000,0.411168,0.059194,0.006513,0.476875,0.000000,0.000000,0.477127
816,0,0.000000,0.403279,0.065059,0.006738,0.475076,0.000000,0.000000,0.475147
817,0,0.000000,0.404188,0.059990,0.007319,0.471497,0.000000,0.000000,0.471611
818,0,0.000000,0.407376,0.081065,0.006760,0.495201,0.000000,0.000000,0.495260
819,0,0.000000,0.411729,0.061828,0.006840,0.480397,0.000000,0.000000,0.480472
820,0,0.000000,0.405470,0.065574,0.006722,0.477766,0.000000,0.000000,0.477840
821,0,0.000000,0.404471,0.071262,0.006215,0.481948,0.000000,0.000000,0.482161
822,0,0.000000,0.406160,0.067078,0.006851,0.480089,0.000000,0.000000,0.480164
823,0,0.000000,0.416625,0.072848,0.006583,0.496056,0.000000,0.000000,0.496146
824,0,0.000000,0.417903,0.062026,0.006820,0.486749,0.000000,0.000000,0.486823
825,0,0.000000,0.411476,0.078754,0.006411,0.496641,0.000000,0.000000,0.496773
826,0,0.000000,0.412374,0.126606,0.006527,0.545507,0.000000,0.000000,0.545572
827,0,0.000000,0.564091,0.125718,0.006750,0.696559,0.000000,0.000000,0.696772
828,0,0.000000,0.532992,0.124425,0.006225,0.663642,0.000000,0.000000,0.663715
829,0,0.000000,0.553749,0.127053,0.006168,0.686970,0.000000,0.000000,0.687093
830,0,0.000000,0.559270,0.121653,0.006495,0.687418,0.000000,0.000000,0.687510
831,0,0.000000,0.543842,0.068736,0.006581,0.619159,0.000000,0.000000,0.619252
832,0,0.000000,0.454138,0.059912,0.007074,0.521124,0.000000,0.000000,0.521219
833,0,0.000000,0.693194,0.166594,0.005895,0.865683,0.000000,0.000000,0.865754
834,0,0.000000,0.728711,0.123025,0.006265,0.858001,0.000000,0.000000,0.858087
835,0,0.000000,0.762150,0.256507,0.007963,1.026620,0.000000,0.000000,1.026903
836,0,0.000000,0.964304,0.061581,0.006868,1.032753,0.000000,0.000000,1.032832
837,0,0.000000,0.433022,0.060724,0.006449,0.500195,0.000000,0.000000,0.500377
838,0,0.000000,0.432370,0.070128,0.006450,0.508948,0.000000,0.000000,0.509024
839,0,0.000000,0.425989,0.071662,0.006604,0.504255,0.000000,0.000000,0.504417
840,0,0.000000,0.422790,0.103952,0.006427,0.533169,0.000000,0.000000,0.533244
841,0,0.000000,0.467729,0.059203,0.006370,0.533302,0.000000,0.000000,0.533408
842,0,0.000000,0.426366,0.074340,0.006741,0.507447,0.000000,0.000000,0.507510
843,0,0.000000,0.438039,0.066516,0.006686,0.511241,0.000000,0.000000,0.511308
844,0,0.000000,0.760833,0.212477,0.006959,0.980269,0.000000,0.000000,0.980351
845,0,0.000000,0.702787,0.143090,0.006529,0.852406,0.000000,0.000000,0.852603
846,0,0.000000,0.431714,0.073165,0.006782,0.511661,0.000000,0.000000,0.511739
847,0,0.000000,0.441339,0.078633,0.006524,0.526496,0.000000,0.000000,0.526573
848,0,0.000000,0.438674,0.060777,0.006686,0.506137,0.000000,0.000000,0.506198
849,0,0.000000,0.432303,0.059546,0.006578,0.498427,0.000000,0.000000,0.498504
850,0,0.000000,0.437406,0.116164,0.006877,0.560447,0.000000,0.000000,0.560527
851,0,0.000000,0.443382,0.074557,0.007835,0.525774,0.000000,0.000000,0.525932
852,0,0.000000,0.430743,0.061972,0.006685,0.499400,0.000000,0.000000,0.499478
853,0,0.000000,0.437205,0.061084,0.006506,0.504795,0.000000,0.000000,0.504906
854,0,0.000000,0.436204,0.060739,0.006731,0.503674,0.000000,0.000000,0.503755
855,0,0.000000,0.432982,0.066022,0.006421,0.505425,0.000000,0.000000,0.505570
856,0,0.000000,0.427292,0.060030,0.006636,0.493958,0.000000,0.000000,0.494039
857,0,0.000000,0.442890,0.060419,0.006756,0.510065,0.000000,0.000000,0.510192
858,0,0.000000,0.525756,0.147815,0.007064,0.680635,0.000000,0.000000,0.680713
859,0,0.000000,0.589456,0.108147,0.008381,0.705984,0.000000,0.000000,0.706228
860,0,0.000000,0.589568,0.117805,0.008128,0.715501,0.000000,0.000000,0.715569
861,0,0.000000,0.470688,0.069258,0.006348,0.546294,0.000000,0.000000,0.546377
862,0,0.000000,0.433272,0.060077,0.006649,0.499998,0.000000,0.000000,0.500055
863,0,0.000000,0.447383,0.060994,0.006753,0.515130,0.000000,0.000000,0.515243
864,0,0.000000,0.449187,0.062108,0.006728,0.518023,0.000000,0.000000,0.518086
865,0,0.000000,0.426142,0.066789,0.006547,0.499478,0.000000,0.000000,0.499558
866,0,0.000000,0.427954,0.070777,0.006964,0.505695,0.000000,0.000000,0.505780
867,0,0.000000,0.450094,0.072859,0.006853,0.529806,0.000000,0.000000,0.529950
868,0,0.000000,0.441312,0.081312,0.006698,0.529322,0.000000,0.000000,0.529401
869,0,0.000000,0.430623,0.063375,0.007137,0.501135,0.000000,0.000000,0.501217
870,0,0.000000,0.437132,0.059861,0.006914,0.503907,0.000000,0.000000,0.503966
871,0,0.000000,0.460525,0.061689,0.006082,0.528296,0.000000,0.000000,0.528413
872,0,0.000000,0.439155,0.067881,0.006268,0.513304,0.000000,0.000000,0.513385
873,0,0.000000,0.438721,0.063454,0.006596,0.508771,0.000000,0.000000,0.509026
874,0,0.000000,0.451397,0.078205,0.006586,0.536188,0.000000,0.000000,0.536253
875,0,0.000000,0.443244,0.065915,0.006352,0.515511,0.000000,0.000000,0.515596
876,0,0.000000,0.443180,0.060836,0.006500,0.510516,0.000000,0.000000,0.510594
877,0,0.000000,0.442436,0.071170,0.006162,0.519768,0.000000,0.000000,0.519955
878,0,0.000000,0.469290,0.060691,0.006673,0.536654,0.000000,0.000000,0.536721
879,0,0.000000,0.425942,0.065548,0.006492,0.497982,0.000000,0.000000,0.498064
880,0,0.000000,0.428745,0.064885,0.006912,0.500542,0.000000,0.000000,0.500608
881,0,0.000000,0.429230,0.068381,0.006604,0.504215,0.000000,0.000000,0.504300
882,0,0.000000,0.435233,0.061384,0.006920,0.503537,0.000000,0.000000,0.503616
883,0,0.000000,0.428310,0.064721,0.006698,0.499729,0.000000,0.000000,0.499808
884,0,0.000000,0.446873,0.076157,0.007065,0.530095,0.000000,0.000000,0.530159
885,0,0.000000,0.434634,0.073041,0.006215,0.513890,0.000000,0.000000,0.514059
886,0,0.000000,0.797848,0.281807,0.009489,1.089144,0.000000,0.000000,1.089202
887,0,0.000000,1.141555,0.220517,0.007714,1.369786,0.000000,0.000000,1.369975
888,0,0.000000,0.890137,0.212604,0.006907,1.109648,0.000000,0.000000,1.109727
889,0,0.000000,0.689328,0.147481,0.005453,0.842262,0.000000,0.000000,0.842346
890,0,0.000000,0.616138,0.201985,0.006457,0.824580,0.000000,0.000000,0.824675
891,0,0.000000,0.446002,0.071313,0.006503,0.523818,0.000000,0.000000,0.524014
892,0,0.000000,0.419522,0.061878,0.007059,0.488459,0.000000,0.000000,0.488525
893,0,0.000000,0.418943,0.082731,0.006229,0.507903,0.000000,0.000000,0.508013
894,0,0.000000,0.430088,0.073923,0.006629,0.510640,0.000000,0.000000,0.510708
895,0,0.000000,0.446241,0.102267,0.006412,0.554920,0.000000,0.000000,0.555020
896,0,0.000000,0.618974,0.121393,0.005900,0.746267,0.000000,0.000000,0.746338
897,0,0.000000,0.570847,0.132034,0.006667,0.709548,0.000000,0.000000,0.709605
898,0,0.000000,0.592414,0.122415,0.006574,0.721403,0.000000,0.000000,0.721461
899,0,0.000000,0.562651,0.139496,0.006663,0.708810,0.000000,0.000000,0.708893
900,0,0.000000,0.561491,0.061479,0.006614,0.629584,0.000000,0.000000,0.629641
901,0,0.000000,0.459153,0.060270,0.006404,0.525827,0.000000,0.000000,0.525977
902,0,0.000000,0.431304,0.063341,0.006520,0.501165,0.000000,0.000000,0.501233
