iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,3.035778,0.043499,0.007524,3.086801,0.000000,0.000000,3.087035
317,0,0.000000,2.891431,0.044120,0.007992,2.943543,0.000000,0.000000,2.943622
318,0,0.000000,2.915815,0.047016,0.007907,2.970738,0.000000,0.000000,2.970864
319,0,0.000000,2.989708,0.043743,0.007678,3.041129,0.000000,0.000000,3.041269
320,0,0.000000,2.961691,0.041870,0.008097,3.011658,0.000000,0.000000,3.011884
321,0,0.000000,2.943299,0.042398,0.008091,2.993788,0.000000,0.000000,2.993905
322,0,0.000000,2.871600,0.040265,0.007739,2.919604,0.000000,0.000000,2.919726
323,0,0.000000,3.054915,0.050480,0.008119,3.113514,0.000000,0.000000,3.113674
324,0,0.000000,3.107294,0.047040,0.008314,3.162648,0.000000,0.000000,3.162763
325,0,0.000000,3.226497,0.044920,0.007707,3.279124,0.000000,0.000000,3.279325
326,0,0.000000,3.020352,0.042732,0.007703,3.070787,0.000000,0.000000,3.070982
327,0,0.000000,3.249255,0.050954,0.008182,3.308391,0.000000,0.000000,3.308578
328,0,0.000000,4.122005,0.049602,0.007293,4.178900,0.000000,0.000000,4.178983
329,0,0.000000,4.077080,0.050677,0.007963,4.135720,0.000000,0.000000,4.135840
330,0,0.000000,3.040027,0.044565,0.008065,3.092657,0.000000,0.000000,3.092917
331,0,0.000000,3.104106,0.046052,0.007961,3.158119,0.000000,0.000000,3.158261
332,0,0.000000,3.555773,0.045715,0.007653,3.609141,0.000000,0.000000,3.609250
333,0,0.000000,3.336797,0.043347,0.007599,3.387743,0.000000,0.000000,3.387897
334,0,0.000000,3.282034,0.042839,0.007469,3.332342,0.000000,0.000000,3.332527
335,0,0.000000,3.324804,0.044521,0.007518,3.376843,0.000000,0.000000,3.376930
336,0,0.000000,3.522461,0.049150,0.033705,3.605316,0.000000,0.000000,3.605411
337,0,0.000000,4.133287,0.049395,0.007240,4.189922,0.000000,0.000000,4.190034
338,0,0.000000,4.232021,0.049271,0.007837,4.289129,0.000000,0.000000,4.289273
339,0,0.000000,4.033336,0.044402,0.006984,4.084722,0.000000,0.000000,4.084823
340,0,0.000000,4.189516,0.086455,0.007841,4.283812,0.000000,0.000000,4.283916
341,0,0.000000,4.116051,0.048395,0.007124,4.171570,0.000000,0.000000,4.171681
342,0,0.000000,4.084029,0.042892,0.006933,4.133854,0.000000,0.000000,4.133959
343,0,0.000000,4.288546,0.077666,0.007957,4.374169,0.000000,0.000000,4.374276
344,0,0.000000,3.017793,0.045563,0.008231,3.071587,0.000000,0.000000,3.071735
345,0,0.000000,3.115791,0.040746,0.007799,3.164336,0.000000,0.000000,3.164463
346,0,0.000000,3.047904,0.047191,0.007510,3.102605,0.000000,0.000000,3.102687
347,0,0.000000,3.037961,0.042779,0.016337,3.097077,0.000000,0.000000,3.097185
348,0,0.000000,3.300265,0.166366,0.008035,3.474666,0.000000,0.000000,3.474898
349,0,0.000000,3.246301,0.053030,0.007658,3.306989,0.000000,0.000000,3.307175
350,0,0.000000,3.218366,0.047688,0.007742,3.273796,0.000000,0.000000,3.273908
351,0,0.000000,3.237854,0.048151,0.007971,3.293976,0.000000,0.000000,3.294088
352,0,0.000000,3.242782,0.051702,0.006901,3.301385,0.000000,0.000000,3.301480
353,0,0.000000,3.720564,0.048352,0.007761,3.776677,0.000000,0.000000,3.776795
354,0,0.000000,3.537998,0.043947,0.007606,3.589551,0.000000,0.000000,3.589665
355,0,0.000000,3.531024,0.044190,0.007564,3.582778,0.000000,0.000000,3.582889
356,0,0.000000,3.533541,0.046044,0.007449,3.587034,0.000000,0.000000,3.587117
357,0,0.000000,5.113758,0.066390,0.007237,5.187385,0.000000,0.000000,5.187591
358,0,0.000000,4.651835,0.053536,0.007375,4.712746,0.000000,0.000000,4.712972
359,0,0.000000,4.317165,0.050446,0.007318,4.374929,0.000000,0.000000,4.375134
360,0,0.000000,4.133690,0.045058,0.008070,4.186818,0.000000,0.000000,4.186931
361,0,0.000000,3.632409,0.060024,0.008905,3.701338,0.000000,0.000000,3.706701
362,0,0.000000,3.366619,0.046683,0.008385,3.421687,0.000000,0.000000,3.421796
363,0,0.000000,3.307211,0.044931,0.009825,3.361967,0.000000,0.000000,3.362087
364,0,0.000000,3.581904,0.053177,0.008090,3.643171,0.000000,0.000000,3.643296
365,0,0.000000,3.785712,0.052175,0.008169,3.846056,0.000000,0.000000,3.846285
366,0,0.000000,3.785249,0.082437,0.008023,3.875709,0.000000,0.000000,3.875900
367,0,0.000000,4.100542,0.056694,0.009210,4.166446,0.000000,0.000000,4.166521
368,0,0.000000,3.655732,0.049924,0.008588,3.714244,0.000000,0.000000,3.714508
369,0,0.000000,3.401842,0.048984,0.009248,3.460074,0.000000,0.000000,3.460169
370,0,0.000000,3.362943,0.048180,0.008888,3.420011,0.000000,0.000000,3.420166
371,0,0.000000,3.402613,0.089054,0.008470,3.500137,0.000000,0.000000,3.500284
372,0,0.000000,3.887458,0.053796,0.007614,3.948868,0.000000,0.000000,3.949190
373,0,0.000000,3.605822,0.048457,0.007824,3.662103,0.000000,0.000000,3.662231
374,0,0.000000,3.638556,0.091461,0.007381,3.737398,0.000000,0.000000,3.737542
375,0,0.000000,3.577499,0.051356,0.007651,3.636506,0.000000,0.000000,3.636680
376,0,0.000000,3.441429,0.048387,0.008408,3.498224,0.000000,0.000000,3.498408
377,0,0.000000,3.469230,0.046454,0.008854,3.524538,0.000000,0.000000,3.524741
378,0,0.000000,3.495395,0.046345,0.007660,3.549400,0.000000,0.000000,3.549578
379,0,0.000000,3.488574,0.056342,0.008829,3.553745,0.000000,0.000000,3.553919
380,0,0.000000,3.853125,0.068132,0.007238,3.928495,0.000000,0.000000,3.928682
381,0,0.000000,3.549003,0.049695,0.008278,3.606976,0.000000,0.000000,3.607162
382,0,0.000000,3.456513,0.052638,0.007839,3.516990,0.000000,0.000000,3.517115
383,0,0.000000,3.468624,0.049700,0.008308,3.526632,0.000000,0.000000,3.526798
384,0,0.000000,3.516928,0.064012,0.007512,3.588452,0.000000,0.000000,3.588643
385,0,0.000000,3.370608,0.044575,0.007566,3.422749,0.000000,0.000000,3.422870
386,0,0.000000,3.339041,0.048760,0.007708,3.395509,0.000000,0.000000,3.395706
387,0,0.000000,3.365206,0.044790,0.007333,3.417329,0.000000,0.000000,3.417567
388,0,0.000000,3.309287,0.048289,0.007412,3.364988,0.000000,0.000000,3.365175
389,0,0.000000,3.295945,0.049050,0.007552,3.352547,0.000000,0.000000,3.352652
390,0,0.000000,3.301460,0.046669,0.007552,3.355681,0.000000,0.000000,3.355859
391,0,0.000000,3.260397,0.044040,0.007401,3.311838,0.000000,0.000000,3.312001
392,0,0.000000,3.265549,0.047432,0.007121,3.320102,0.000000,0.000000,3.320298
393,0,0.000000,4.821989,0.054453,0.007728,4.884170,0.000000,0.000000,4.884374
394,0,0.000000,3.290470,0.051376,0.008083,3.349929,0.000000,0.000000,3.350135
395,0,0.000000,3.257803,0.056107,0.007903,3.321813,0.000000,0.000000,3.322160
396,0,0.000000,3.227212,0.085799,0.064805,3.377816,0.000000,0.000000,3.378114
397,0,0.000000,3.791264,0.049246,0.008099,3.848609,0.000000,0.000000,3.848816
398,0,0.000000,3.574381,0.049844,0.008194,3.632419,0.000000,0.000000,3.632665
399,0,0.000000,3.859343,0.054140,0.007982,3.921465,0.000000,0.000000,3.921661
400,0,0.000000,3.771475,0.050951,0.007801,3.830227,0.000000,0.000000,3.830409
401,0,0.000000,3.799875,0.047525,0.007978,3.855378,0.000000,0.000000,3.855623
402,0,0.000000,3.830407,0.048704,0.008219,3.887330,0.000000,0.000000,3.887623
403,0,0.000000,3.782682,0.047854,0.007776,3.838312,0.000000,0.000000,3.838532
404,0,0.000000,3.647400,0.056996,0.008319,3.712715,0.000000,0.000000,3.713066
405,0,0.000000,3.586445,0.064587,0.008718,3.659750,0.000000,0.000000,3.659940
406,0,0.000000,3.523297,0.053672,0.008590,3.585559,0.000000,0.000000,3.585817
407,0,0.000000,3.461297,0.049626,0.008194,3.519117,0.000000,0.000000,3.519264
408,0,0.000000,3.376597,0.070051,0.008450,3.455098,0.000000,0.000000,3.455163
409,0,0.000000,3.417937,0.068437,0.008356,3.494730,0.000000,0.000000,3.494810
410,0,0.000000,3.355919,0.048269,0.008313,3.412501,0.000000,0.000000,3.412653
411,0,0.000000,3.263784,0.058170,0.008496,3.330450,0.000000,0.000000,3.330606
412,0,0.000000,3.286237,0.058930,0.008420,3.353587,0.000000,0.000000,3.353896
413,0,0.000000,4.780011,0.056244,0.008355,4.844610,0.000000,0.000000,4.844900
414,0,0.000000,4.334925,0.056435,0.007821,4.399181,0.000000,0.000000,4.399324
415,0,0.000000,4.175045,0.064466,0.008084,4.247595,0.000000,0.000000,4.247713
416,0,0.000000,3.743851,0.050699,0.008371,3.802921,0.000000,0.000000,3.803038
417,0,0.000000,3.202280,0.055510,0.008257,3.266047,0.000000,0.000000,3.266212
418,0,0.000000,3.196332,0.047388,0.008380,3.252100,0.000000,0.000000,3.252315
419,0,0.000000,3.303062,0.043986,0.008216,3.355264,0.000000,0.000000,3.355459
420,0,0.000000,3.308069,0.153048,0.007427,3.468544,0.000000,0.000000,3.468638
421,0,0.000000,3.520538,0.053136,0.009061,3.582735,0.000000,0.000000,3.582837
422,0,0.000000,3.705775,0.143933,0.014286,3.863994,0.000000,0.000000,3.864113
423,0,0.000000,4.571861,0.049695,0.008195,4.629751,0.000000,0.000000,4.629886
424,0,0.000000,4.972477,0.050350,0.007933,5.030760,0.000000,0.000000,5.030869
425,0,0.000000,4.498968,0.048545,0.008280,4.555793,0.000000,0.000000,4.556009
426,0,0.000000,4.429050,0.057471,0.007143,4.493664,0.000000,0.000000,4.493921
427,0,0.000000,4.679717,0.063432,0.008228,4.751377,0.000000,0.000000,4.751718
428,0,0.000000,5.656447,0.060116,0.008263,5.724826,0.000000,0.000000,5.725019
429,0,0.000000,4.305152,0.065526,0.007619,4.378297,0.000000,0.000000,4.378492
430,0,0.000000,3.909450,0.106363,0.007993,4.023806,0.000000,0.000000,4.024006
431,0,0.000000,3.752756,0.052676,0.007596,3.813028,0.000000,0.000000,3.813120
432,0,0.000000,3.703908,0.065083,0.008125,3.777116,0.000000,0.000000,3.777420
433,0,0.000000,3.898183,0.050669,0.008083,3.956935,0.000000,0.000000,3.957134
434,0,0.000000,3.714713,0.085561,0.007982,3.808256,0.000000,0.000000,3.808645
435,0,0.000000,5.037652,0.068432,0.007517,5.113601,0.000000,0.000000,5.113822
436,0,0.000000,4.288791,0.051364,0.007814,4.347969,0.000000,0.000000,4.348134
437,0,0.000000,4.190177,0.080423,0.008213,4.278813,0.000000,0.000000,4.278928
438,0,0.000000,4.759734,0.052828,0.007319,4.819881,0.000000,0.000000,4.820082
439,0,0.000000,3.170831,0.050548,0.007979,3.229358,0.000000,0.000000,3.229590
440,0,0.000000,2.954653,0.072036,0.007937,3.034626,0.000000,0.000000,3.034846
441,0,0.000000,3.006982,0.058728,0.008303,3.074013,0.000000,0.000000,3.074138
442,0,0.000000,3.006812,0.059104,0.008033,3.073949,0.000000,0.000000,3.074296
443,0,0.000000,3.216204,0.096200,0.008549,3.320953,0.000000,0.000000,3.321053
444,0,0.000000,3.215520,0.062076,0.008521,3.286117,0.000000,0.000000,3.286373
445,0,0.000000,3.168571,0.056882,0.008450,3.233903,0.000000,0.000000,3.234081
446,0,0.000000,3.214954,0.054977,0.008234,3.278165,0.000000,0.000000,3.278450
447,0,0.000000,3.253981,0.048531,0.008387,3.310899,0.000000,0.000000,3.311016
448,0,0.000000,3.288098,0.077389,0.008337,3.373824,0.000000,0.000000,3.374094
449,0,0.000000,3.222018,0.055232,0.008679,3.285929,0.000000,0.000000,3.286148
450,0,0.000000,3.217336,0.066220,0.008617,3.292173,0.000000,0.000000,3.292304
451,0,0.000000,4.700792,0.053766,0.007657,4.762215,0.000000,0.000000,4.762304
452,0,0.000000,4.784088,0.049816,0.008171,4.842075,0.000000,0.000000,4.842279
453,0,0.000000,4.332830,0.067873,0.007197,4.407900,0.000000,0.000000,4.408012
454,0,0.000000,4.301656,0.059589,0.007476,4.368721,0.000000,0.000000,4.368914
455,0,0.000000,4.148979,0.064667,0.118604,4.332250,0.000000,0.000000,4.332380
456,0,0.000000,3.210067,0.049571,0.008211,3.267849,0.000000,0.000000,3.268047
457,0,0.000000,3.050569,0.048544,0.008386,3.107499,0.000000,0.000000,3.107598
458,0,0.000000,3.431373,0.048938,0.008218,3.488529,0.000000,0.000000,3.488726
459,0,0.000000,3.248010,0.050287,0.008067,3.306364,0.000000,0.000000,3.306531
460,0,0.000000,3.313252,0.062826,0.007690,3.383768,0.000000,0.000000,3.383882
461,0,0.000000,3.280837,0.054771,0.007951,3.343559,0.000000,0.000000,3.343668
462,0,0.000000,3.304304,0.051031,0.007654,3.362989,0.000000,0.000000,3.363135
463,0,0.000000,3.175686,0.045392,0.008498,3.229576,0.000000,0.000000,3.229688
464,0,0.000000,3.205352,0.042184,0.007761,3.255297,0.000000,0.000000,3.255353
465,0,0.000000,3.279403,0.042784,0.008236,3.330423,0.000000,0.000000,3.330715
466,0,0.000000,3.689099,0.049069,0.007870,3.746038,0.000000,0.000000,3.746183
467,0,0.000000,3.486777,0.049350,0.008393,3.544520,0.000000,0.000000,3.544727
468,0,0.000000,2.947016,0.046865,0.008355,3.002236,0.000000,0.000000,3.002410
469,0,0.000000,2.891560,0.046174,0.008911,2.946645,0.000000,0.000000,2.946816
470,0,0.000000,2.945017,0.047331,0.008585,3.000933,0.000000,0.000000,3.001246
471,0,0.000000,2.925812,0.048021,0.008615,2.982448,0.000000,0.000000,2.982648
472,0,0.000000,3.091525,0.046555,0.007948,3.146028,0.000000,0.000000,3.146199
473,0,0.000000,2.927128,0.046339,0.008557,2.982024,0.000000,0.000000,2.982156
474,0,0.000000,2.898118,0.061722,0.008196,2.968036,0.000000,0.000000,2.968184
475,0,0.000000,2.955473,0.043768,0.008292,3.007533,0.000000,0.000000,3.007602
476,0,0.000000,2.903974,0.043551,0.007884,2.955409,0.000000,0.000000,2.955599
477,0,0.000000,4.207073,0.048700,0.007712,4.263485,0.000000,0.000000,4.263687
478,0,0.000000,3.854725,0.050063,0.008673,3.913461,0.000000,0.000000,3.913561
479,0,0.000000,2.968342,0.049547,0.009209,3.027098,0.000000,0.000000,3.027246
480,0,0.000000,2.911961,0.062078,0.008390,2.982429,0.000000,0.000000,2.982730
481,0,0.000000,3.619218,0.048540,0.007184,3.674942,0.000000,0.000000,3.675029
482,0,0.000000,3.834265,0.061788,0.007287,3.903340,0.000000,0.000000,3.903450
483,0,0.000000,4.133059,0.120276,0.007991,4.261326,0.000000,0.000000,4.261458
484,0,0.000000,4.082269,0.080603,0.007982,4.170854,0.000000,0.000000,4.170961
485,0,0.000000,4.442875,0.052988,0.007660,4.503523,0.000000,0.000000,4.503655
486,0,0.000000,3.338830,0.072065,0.007090,3.417985,0.000000,0.000000,3.418094
487,0,0.000000,3.030119,0.043409,0.007640,3.081168,0.000000,0.000000,3.081318
488,0,0.000000,3.010524,0.051468,0.007997,3.069989,0.000000,0.000000,3.070166
489,0,0.000000,3.613021,0.045043,0.008126,3.666190,0.000000,0.000000,3.666345
490,0,0.000000,3.357029,0.047176,0.008322,3.412527,0.000000,0.000000,3.412669
491,0,0.000000,3.310291,0.046344,0.008702,3.365337,0.000000,0.000000,3.365392
492,0,0.000000,3.339698,0.039728,0.008560,3.387986,0.000000,0.000000,3.388195
493,0,0.000000,3.488210,0.064423,0.007559,3.560192,0.000000,0.000000,3.560380
494,0,0.000000,4.538670,0.044952,0.007014,4.590636,0.000000,0.000000,4.590727
495,0,0.000000,4.053520,0.043137,0.007837,4.104494,0.000000,0.000000,4.104732
496,0,0.000000,4.092152,0.044711,0.007412,4.144275,0.000000,0.000000,4.144389
497,0,0.000000,4.399150,0.060674,0.008423,4.468247,0.000000,0.000000,4.468382
498,0,0.000000,4.877771,0.074334,0.007784,4.959889,0.000000,0.000000,4.960055
499,0,0.000000,4.517624,0.067625,0.007902,4.593151,0.000000,0.000000,4.593549
500,0,0.000000,3.730555,0.044977,0.007920,3.783452,0.000000,0.000000,3.783680
501,0,0.000000,3.542752,0.044742,0.007468,3.594962,0.000000,0.000000,3.595075
502,0,0.000000,3.483243,0.044416,0.007755,3.535414,0.000000,0.000000,3.535538
503,0,0.000000,3.451242,0.041060,0.006989,3.499291,0.000000,0.000000,3.499415
504,0,0.000000,3.522583,0.046651,0.007985,3.577219,0.000000,0.000000,3.577350
505,0,0.000000,3.449940,0.042885,0.007705,3.500530,0.000000,0.000000,3.500625
506,0,0.000000,3.403109,0.044207,0.007594,3.454910,0.000000,0.000000,3.455029
507,0,0.000000,3.417143,0.057430,0.007313,3.481886,0.000000,0.000000,3.481956
508,0,0.000000,3.724859,0.083625,0.007488,3.815972,0.000000,0.000000,3.816087
509,0,0.000000,3.511120,0.043378,0.007614,3.562112,0.000000,0.000000,3.562180
510,0,0.000000,3.861397,0.045043,0.007312,3.913752,0.000000,0.000000,3.913877
511,0,0.000000,3.679544,0.044129,0.007821,3.731494,0.000000,0.000000,3.731578
512,0,0.000000,3.649797,0.044150,0.007688,3.701635,0.000000,0.000000,3.701703
513,0,0.000000,3.756381,0.047980,0.007333,3.811694,0.000000,0.000000,3.811797
514,0,0.000000,3.666510,0.046646,0.007765,3.720921,0.000000,0.000000,3.720997
515,0,0.000000,3.639132,0.043912,0.007499,3.690543,0.000000,0.000000,3.690636
516,0,0.000000,3.700741,0.045967,0.008018,3.754726,0.000000,0.000000,3.754819
517,0,0.000000,3.829152,0.046274,0.007358,3.882784,0.000000,0.000000,3.882857
518,0,0.000000,3.751418,0.048034,0.007065,3.806517,0.000000,0.000000,3.806626
519,0,0.000000,3.729032,0.046327,0.007234,3.782593,0.000000,0.000000,3.782656
520,0,0.000000,3.808701,0.136321,0.009360,3.954382,0.000000,0.000000,3.954684
521,0,0.000000,4.179267,0.048293,0.007507,4.235067,0.000000,0.000000,4.235182
522,0,0.000000,3.629762,0.045247,0.007690,3.682699,0.000000,0.000000,3.682826
523,0,0.000000,3.600850,0.044712,0.007324,3.652886,0.000000,0.000000,3.652995
524,0,0.000000,3.570113,0.118223,0.007123,3.695459,0.000000,0.000000,3.695611
525,0,0.000000,2.996027,0.044614,0.007763,3.048404,0.000000,0.000000,3.048549
526,0,0.000000,3.004590,0.061353,0.007719,3.073662,0.000000,0.000000,3.073828
527,0,0.000000,2.995784,0.049751,0.007351,3.052886,0.000000,0.000000,3.053004
528,0,0.000000,2.941650,0.047527,0.007643,2.996820,0.000000,0.000000,2.996943
529,0,0.000000,2.991440,0.045482,0.008474,3.045396,0.000000,0.000000,3.045701
530,0,0.000000,2.909447,0.043528,0.008268,2.961243,0.000000,0.000000,2.961400
531,0,0.000000,3.079626,0.044736,0.008002,3.132364,0.000000,0.000000,3.132511
532,0,0.000000,2.992801,0.047452,0.007775,3.048028,0.000000,0.000000,3.048264
533,0,0.000000,2.961945,0.046990,0.007867,3.016802,0.000000,0.000000,3.016915
534,0,0.000000,3.195379,0.054435,0.007337,3.257151,0.000000,0.000000,3.257295
535,0,0.000000,3.067857,0.048336,0.007593,3.123786,0.000000,0.000000,3.123891
536,0,0.000000,2.998796,0.048588,0.008119,3.055503,0.000000,0.000000,3.055556
537,0,0.000000,2.950487,0.042333,0.007905,3.000725,0.000000,0.000000,3.000849
538,0,0.000000,2.957441,0.042277,0.008279,3.007997,0.000000,0.000000,3.008138
539,0,0.000000,3.037614,0.043179,0.007943,3.088736,0.000000,0.000000,3.089000
540,0,0.000000,2.978792,0.040218,0.007654,3.026664,0.000000,0.000000,3.026809
541,0,0.000000,2.966686,0.046624,0.008182,3.021492,0.000000,0.000000,3.021632
542,0,0.000000,2.936444,0.044094,0.007356,2.987894,0.000000,0.000000,2.988017
543,0,0.000000,2.944808,0.052052,0.007636,3.004496,0.000000,0.000000,3.004627
544,0,0.000000,3.941846,0.045143,0.007181,3.994170,0.000000,0.000000,3.994261
545,0,0.000000,2.985568,0.046979,0.007844,3.040391,0.000000,0.000000,3.040581
546,0,0.000000,2.952845,0.042934,0.007988,3.003767,0.000000,0.000000,3.004027
547,0,0.000000,2.909663,0.045104,0.008200,2.962967,0.000000,0.000000,2.963118
548,0,0.000000,3.148052,0.044296,0.007783,3.200131,0.000000,0.000000,3.200298
549,0,0.000000,3.056433,0.057938,0.008198,3.122569,0.000000,0.000000,3.122812
550,0,0.000000,3.056071,0.043265,0.007683,3.107019,0.000000,0.000000,3.107196
551,0,0.000000,3.012305,0.043288,0.007630,3.063223,0.000000,0.000000,3.063401
552,0,0.000000,2.923930,0.045743,0.007812,2.977485,0.000000,0.000000,2.977609
553,0,0.000000,3.241489,0.050602,0.007379,3.299470,0.000000,0.000000,3.299564
554,0,0.000000,3.078166,0.045150,0.007240,3.130556,0.000000,0.000000,3.130673
555,0,0.000000,3.281590,0.057115,0.007508,3.346213,0.000000,0.000000,3.346338
556,0,0.000000,3.392511,0.049641,0.007528,3.449680,0.000000,0.000000,3.449770
557,0,0.000000,3.398865,0.226676,0.007674,3.633215,0.000000,0.000000,3.633387
558,0,0.000000,3.853293,0.053182,0.007399,3.913874,0.000000,0.000000,3.913990
559,0,0.000000,3.156306,0.053499,0.007210,3.217015,0.000000,0.000000,3.217088
560,0,0.000000,3.140917,0.043612,0.007209,3.191738,0.000000,0.000000,3.191881
561,0,0.000000,3.180090,0.044916,0.007212,3.232218,0.000000,0.000000,3.232310
562,0,0.000000,3.726317,0.053226,0.007661,3.787204,0.000000,0.000000,3.787317
563,0,0.000000,3.374540,0.042915,0.007509,3.424964,0.000000,0.000000,3.425104
564,0,0.000000,3.377198,0.047286,0.007470,3.431954,0.000000,0.000000,3.432058
565,0,0.000000,3.346431,0.060584,0.007221,3.414236,0.000000,0.000000,3.414413
566,0,0.000000,3.372452,0.054968,0.008098,3.435518,0.000000,0.000000,3.435875
567,0,0.000000,3.404468,0.058121,0.009001,3.471590,0.000000,0.000000,3.471681
568,0,0.000000,3.352691,0.058139,0.009086,3.419916,0.000000,0.000000,3.420175
569,0,0.000000,3.423974,0.050252,0.008244,3.482470,0.000000,0.000000,3.482709
570,0,0.000000,5.406089,0.068345,0.007430,5.481864,0.000000,0.000000,5.482062
571,0,0.000000,4.735928,0.059575,0.007275,4.802778,0.000000,0.000000,4.802982
572,0,0.000000,3.448640,0.057053,0.008200,3.513893,0.000000,0.000000,3.514145
573,0,0.000000,3.388519,0.044485,0.008208,3.441212,0.000000,0.000000,3.441320
574,0,0.000000,3.421783,0.062547,0.007785,3.492115,0.000000,0.000000,3.492251
575,0,0.000000,3.282924,0.048567,0.008292,3.339783,0.000000,0.000000,3.339841
576,0,0.000000,3.604880,0.052684,0.007496,3.665060,0.000000,0.000000,3.665218
577,0,0.000000,3.442513,0.043686,0.007965,3.494164,0.000000,0.000000,3.494320
578,0,0.000000,3.682839,0.047576,0.007782,3.738197,0.000000,0.000000,3.738355
579,0,0.000000,3.358675,0.048197,0.007862,3.414734,0.000000,0.000000,3.414839
580,0,0.000000,3.291750,0.049334,0.007474,3.348558,0.000000,0.000000,3.348718
581,0,0.000000,3.256988,0.049633,0.007761,3.314382,0.000000,0.000000,3.314469
582,0,0.000000,3.286563,0.062347,0.008405,3.357315,0.000000,0.000000,3.357545
583,0,0.000000,3.029072,0.046633,0.008433,3.084138,0.000000,0.000000,3.084337
584,0,0.000000,3.105576,0.049060,0.007354,3.161990,0.000000,0.000000,3.162127
585,0,0.000000,3.071988,0.046966,0.008381,3.127335,0.000000,0.000000,3.127446
586,0,0.000000,3.286749,0.046470,0.008038,3.341257,0.000000,0.000000,3.341340
587,0,0.000000,5.148740,0.087735,0.007562,5.244037,0.000000,0.000000,5.244255
588,0,0.000000,3.866222,0.046841,0.007601,3.920664,0.000000,0.000000,3.920811
589,0,0.000000,3.937453,0.048405,0.008243,3.994101,0.000000,0.000000,3.994194
590,0,0.000000,3.532042,0.054533,0.008332,3.594907,0.000000,0.000000,3.595039
591,0,0.000000,3.605196,0.067426,0.008925,3.681547,0.000000,0.000000,3.681758
592,0,0.000000,3.529289,0.051418,0.008658,3.589365,0.000000,0.000000,3.589675
593,0,0.000000,3.395780,0.052155,0.008663,3.456598,0.000000,0.000000,3.456850
594,0,0.000000,3.738576,0.052885,0.008261,3.799722,0.000000,0.000000,3.799829
595,0,0.000000,4.456344,0.053223,0.007413,4.516980,0.000000,0.000000,4.517100
596,0,0.000000,4.429768,0.059296,0.007219,4.496283,0.000000,0.000000,4.496495
597,0,0.000000,3.459734,0.050735,0.008959,3.519428,0.000000,0.000000,3.519654
598,0,0.000000,3.297525,0.055596,0.008600,3.361721,0.000000,0.000000,3.361887
599,0,0.000000,3.253936,0.060341,0.008137,3.322414,0.000000,0.000000,3.322670
600,0,0.000000,3.219169,0.052197,0.008003,3.279369,0.000000,0.000000,3.279486
601,0,0.000000,3.145917,0.046522,0.008428,3.200867,0.000000,0.000000,3.201055
602,0,0.000000,3.318788,0.069393,0.008030,3.396211,0.000000,0.000000,3.396306
603,0,0.000000,3.785571,0.051061,0.008360,3.844992,0.000000,0.000000,3.845192
604,0,0.000000,3.320630,0.050292,0.008227,3.379149,0.000000,0.000000,3.379261
605,0,0.000000,3.305754,0.049278,0.008742,3.363774,0.000000,0.000000,3.363908
606,0,0.000000,3.192809,0.048016,0.008319,3.249144,0.000000,0.000000,3.249226
607,0,0.000000,3.161629,0.051313,0.008260,3.221202,0.000000,0.000000,3.221286
608,0,0.000000,3.120504,0.065038,0.008212,3.193754,0.000000,0.000000,3.193838
609,0,0.000000,3.052263,0.050724,0.008229,3.111216,0.000000,0.000000,3.111406
610,0,0.000000,3.020980,0.048573,0.007967,3.077520,0.000000,0.000000,3.077657
611,0,0.000000,3.073856,0.047024,0.007095,3.127975,0.000000,0.000000,3.128109
612,0,0.000000,3.139753,0.048050,0.007871,3.195674,0.000000,0.000000,3.195768
613,0,0.000000,3.068896,0.048015,0.007695,3.124606,0.000000,0.000000,3.124795
614,0,0.000000,3.099650,0.047642,0.008038,3.155330,0.000000,0.000000,3.155401
615,0,0.000000,3.063186,0.044881,0.008235,3.116302,0.000000,0.000000,3.116411
616,0,0.000000,3.429999,0.053069,0.008469,3.491537,0.000000,0.000000,3.491717
617,0,0.000000,3.328705,0.050559,0.008163,3.387427,0.000000,0.000000,3.387551
618,0,0.000000,2.842551,0.043377,0.008535,2.894463,0.000000,0.000000,2.894661
619,0,0.000000,2.854116,0.047609,0.008643,2.910368,0.000000,0.000000,2.910424
620,0,0.000000,2.867047,0.047777,0.007680,2.922504,0.000000,0.000000,2.922728
621,0,0.000000,3.149580,0.045916,0.007575,3.203071,0.000000,0.000000,3.203156
622,0,0.000000,3.110874,0.046255,0.008997,3.166126,0.000000,0.000000,3.166192
623,0,0.000000,3.235202,0.048229,0.008133,3.291564,0.000000,0.000000,3.291690
624,0,0.000000,3.356686,0.053954,0.008781,3.419421,0.000000,0.000000,3.419598
625,0,0.000000,3.295960,0.051254,0.008390,3.355604,0.000000,0.000000,3.355739
626,0,0.000000,3.677189,0.074675,0.007738,3.759602,0.000000,0.000000,3.759699
627,0,0.000000,3.607667,0.048833,0.007337,3.663837,0.000000,0.000000,3.663992
628,0,0.000000,3.533913,0.048620,0.007585,3.590118,0.000000,0.000000,3.590183
629,0,0.000000,3.688088,0.043716,0.007252,3.739056,0.000000,0.000000,3.739117
630,0,0.000000,3.648513,0.051467,0.008537,3.708517,0.000000,0.000000,3.708704
631,0,0.000000,3.311226,0.050591,0.008291,3.370108,0.000000,0.000000,3.370223
