iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,0.959426,0.056933,0.007047,1.023406,0.000000,0.000000,1.023507
317,0,0.000000,0.960027,0.053910,0.007455,1.021392,0.000000,0.000000,1.021554
318,0,0.000000,1.005378,0.067510,0.007301,1.080189,0.000000,0.000000,1.080278
319,0,0.000000,1.000594,0.054810,0.007335,1.062739,0.000000,0.000000,1.062796
320,0,0.000000,0.955948,0.059619,0.007330,1.022897,0.000000,0.000000,1.022980
321,0,0.000000,0.946119,0.052162,0.007286,1.005567,0.000000,0.000000,1.005628
322,0,0.000000,1.025088,0.150900,0.007072,1.183060,0.000000,0.000000,1.183151
323,0,0.000000,1.047718,0.057771,0.007253,1.112742,0.000000,0.000000,1.112909
324,0,0.000000,0.969798,0.100238,0.007279,1.077315,0.000000,0.000000,1.077452
325,0,0.000000,1.003531,0.056330,0.008825,1.068686,0.000000,0.000000,1.068882
326,0,0.000000,0.942760,0.055685,0.007965,1.006410,0.000000,0.000000,1.006695
327,0,0.000000,0.839658,0.052344,0.008203,0.900205,0.000000,0.000000,0.900502
328,0,0.000000,0.807289,0.058146,0.008140,0.873575,0.000000,0.000000,0.873837
329,0,0.000000,0.880399,0.056482,0.008646,0.945527,0.000000,0.000000,0.945676
330,0,0.000000,1.251058,0.064982,0.006990,1.323030,0.000000,0.000000,1.323141
331,0,0.000000,1.281396,0.069934,0.006927,1.358257,0.000000,0.000000,1.358389
332,0,0.000000,1.231907,0.065800,0.006622,1.304329,0.000000,0.000000,1.304473
333,0,0.000000,0.878271,0.054999,0.008417,0.941687,0.000000,0.000000,0.941974
334,0,0.000000,0.937007,0.077056,0.008013,1.022076,0.000000,0.000000,1.022306
335,0,0.000000,0.935381,0.054710,0.008338,0.998429,0.000000,0.000000,0.998581
336,0,0.000000,1.020684,0.059780,0.007456,1.087920,0.000000,0.000000,1.088083
337,0,0.000000,1.097801,0.052893,0.007609,1.158303,0.000000,0.000000,1.158402
338,0,0.000000,0.982441,0.054583,0.007374,1.044398,0.000000,0.000000,1.044484
339,0,0.000000,0.965537,0.061126,0.009042,1.035705,0.000000,0.000000,1.035782
340,0,0.000000,1.003529,0.052176,0.007632,1.063337,0.000000,0.000000,1.063425
341,0,0.000000,0.983818,0.052745,0.007364,1.043927,0.000000,0.000000,1.044061
342,0,0.000000,0.964988,0.052247,0.007329,1.024564,0.000000,0.000000,1.024654
343,0,0.000000,1.038603,0.053721,0.007477,1.099801,0.000000,0.000000,1.099870
344,0,0.000000,1.045550,0.051594,0.020264,1.117408,0.000000,0.000000,1.117478
345,0,0.000000,0.969651,0.052037,0.007230,1.028918,0.000000,0.000000,1.029016
346,0,0.000000,0.955487,0.056542,0.007745,1.019774,0.000000,0.000000,1.019864
347,0,0.000000,1.015693,0.061415,0.007783,1.084891,0.000000,0.000000,1.084985
348,0,0.000000,0.963091,0.071246,0.007615,1.041952,0.000000,0.000000,1.042036
349,0,0.000000,0.919827,0.082245,0.008695,1.010767,0.000000,0.000000,1.010865
350,0,0.000000,0.924073,0.054854,0.007782,0.986709,0.000000,0.000000,0.986981
351,0,0.000000,0.930752,0.058799,0.012167,1.001718,0.000000,0.000000,1.001783
352,0,0.000000,1.094580,0.104266,0.007826,1.206672,0.000000,0.000000,1.206790
353,0,0.000000,0.800925,0.055214,0.008335,0.864474,0.000000,0.000000,0.864639
354,0,0.000000,1.191115,0.072472,0.008166,1.271753,0.000000,0.000000,1.271838
355,0,0.000000,0.968416,0.053897,0.008595,1.030908,0.000000,0.000000,1.031162
356,0,0.000000,0.868411,0.055389,0.008738,0.932538,0.000000,0.000000,0.932859
357,0,0.000000,0.855511,0.052571,0.007774,0.915856,0.000000,0.000000,0.916045
358,0,0.000000,0.848592,0.051674,0.007940,0.908206,0.000000,0.000000,0.908339
359,0,0.000000,1.133994,0.076290,0.007653,1.217937,0.000000,0.000000,1.218022
360,0,0.000000,1.070326,0.067406,0.006657,1.144389,0.000000,0.000000,1.144509
361,0,0.000000,0.912299,0.071037,0.006815,0.990151,0.000000,0.000000,0.990259
362,0,0.000000,1.012225,0.051579,0.007176,1.070980,0.000000,0.000000,1.071278
363,0,0.000000,0.797428,0.051223,0.007828,0.856479,0.000000,0.000000,0.856534
364,0,0.000000,0.921249,0.055331,0.006900,0.983480,0.000000,0.000000,0.983648
365,0,0.000000,0.927785,0.075261,0.007014,1.010060,0.000000,0.000000,1.010136
366,0,0.000000,0.890649,0.059273,0.007008,0.956930,0.000000,0.000000,0.957017
367,0,0.000000,0.868754,0.050111,0.007224,0.926089,0.000000,0.000000,0.926216
368,0,0.000000,0.836203,0.054070,0.007262,0.897535,0.000000,0.000000,0.897720
369,0,0.000000,0.837961,0.052107,0.018830,0.908898,0.000000,0.000000,0.908973
370,0,0.000000,0.924848,0.060591,0.007564,0.993003,0.000000,0.000000,0.993071
371,0,0.000000,0.857725,0.056400,0.007139,0.921264,0.000000,0.000000,0.921403
372,0,0.000000,0.838570,0.054109,0.007221,0.899900,0.000000,0.000000,0.899985
373,0,0.000000,0.838077,0.053465,0.007380,0.898922,0.000000,0.000000,0.899006
374,0,0.000000,0.933268,0.059750,0.007477,1.000495,0.000000,0.000000,1.000604
375,0,0.000000,0.982261,0.049632,0.007492,1.039385,0.000000,0.000000,1.039480
376,0,0.000000,0.868533,0.048890,0.007240,0.924663,0.000000,0.000000,0.924803
377,0,0.000000,0.855771,0.049571,0.007120,0.912462,0.000000,0.000000,0.912557
378,0,0.000000,0.933316,0.052361,0.007403,0.993080,0.000000,0.000000,0.993158
379,0,0.000000,1.022342,0.050855,0.007043,1.080240,0.000000,0.000000,1.080399
380,0,0.000000,0.879161,0.052896,0.007349,0.939406,0.000000,0.000000,0.939501
381,0,0.000000,0.863445,0.049940,0.007541,0.920926,0.000000,0.000000,0.921015
382,0,0.000000,0.942422,0.056010,0.007620,1.006052,0.000000,0.000000,1.006245
383,0,0.000000,0.942288,0.054768,0.007297,1.004353,0.000000,0.000000,1.004445
384,0,0.000000,0.871602,0.052759,0.007146,0.931507,0.000000,0.000000,0.931622
385,0,0.000000,0.870640,0.053305,0.007441,0.931386,0.000000,0.000000,0.931494
386,0,0.000000,0.932595,0.054963,0.007368,0.994926,0.000000,0.000000,0.995031
387,0,0.000000,1.012629,0.055827,0.007186,1.075642,0.000000,0.000000,1.075765
388,0,0.000000,0.922826,0.058759,0.007150,0.988735,0.000000,0.000000,0.988813
389,0,0.000000,0.932450,0.048596,0.007629,0.988675,0.000000,0.000000,0.988816
390,0,0.000000,1.041474,0.048448,0.007185,1.097107,0.000000,0.000000,1.097197
391,0,0.000000,0.900803,0.055152,0.007154,0.963109,0.000000,0.000000,0.963186
392,0,0.000000,0.915412,0.051194,0.006969,0.973575,0.000000,0.000000,0.973744
393,0,0.000000,0.932628,0.051644,0.007213,0.991485,0.000000,0.000000,0.991580
394,0,0.000000,0.932534,0.052231,0.007397,0.992162,0.000000,0.000000,0.992336
395,0,0.000000,0.955301,0.052927,0.007224,1.015452,0.000000,0.000000,1.015538
396,0,0.000000,0.937305,0.046343,0.007223,0.990871,0.000000,0.000000,0.990966
397,0,0.000000,0.946025,0.048317,0.007369,1.001711,0.000000,0.000000,1.001828
398,0,0.000000,0.981052,0.047044,0.007074,1.035170,0.000000,0.000000,1.035263
399,0,0.000000,0.960679,0.046837,0.007023,1.014539,0.000000,0.000000,1.014642
400,0,0.000000,0.920899,0.051097,0.007385,0.979381,0.000000,0.000000,0.979475
401,0,0.000000,0.973711,0.047037,0.007103,1.027851,0.000000,0.000000,1.027990
402,0,0.000000,0.944997,0.054562,0.007347,1.006906,0.000000,0.000000,1.007063
403,0,0.000000,0.842227,0.064464,0.006960,0.913651,0.000000,0.000000,0.913799
404,0,0.000000,0.804613,0.055957,0.007319,0.867889,0.000000,0.000000,0.868006
405,0,0.000000,0.883447,0.047430,0.007125,0.938002,0.000000,0.000000,0.938175
406,0,0.000000,0.926325,0.050202,0.006915,0.983442,0.000000,0.000000,0.983514
407,0,0.000000,0.827821,0.054578,0.007044,0.889443,0.000000,0.000000,0.889584
408,0,0.000000,0.805791,0.062107,0.007530,0.875428,0.000000,0.000000,0.875499
409,0,0.000000,0.842747,0.054971,0.006892,0.904610,0.000000,0.000000,0.904726
410,0,0.000000,0.993172,0.047091,0.007379,1.047642,0.000000,0.000000,1.047734
411,0,0.000000,0.917769,0.058578,0.006871,0.983218,0.000000,0.000000,0.983318
412,0,0.000000,0.827934,0.054690,0.007161,0.889785,0.000000,0.000000,0.889862
413,0,0.000000,0.826889,0.060923,0.006958,0.894770,0.000000,0.000000,0.894843
414,0,0.000000,0.947162,0.109083,0.006951,1.063196,0.000000,0.000000,1.063292
415,0,0.000000,0.928827,0.060582,0.008588,0.997997,0.000000,0.000000,0.998202
416,0,0.000000,0.779651,0.058550,0.007123,0.845324,0.000000,0.000000,0.845428
417,0,0.000000,0.895856,0.049891,0.007437,0.953184,0.000000,0.000000,0.953262
418,0,0.000000,0.836176,0.079134,0.007110,0.922420,0.000000,0.000000,0.922650
419,0,0.000000,0.910100,0.052555,0.008320,0.970975,0.000000,0.000000,0.971090
420,0,0.000000,0.835255,0.059258,0.007990,0.902503,0.000000,0.000000,0.902709
421,0,0.000000,0.789935,0.052547,0.008811,0.851293,0.000000,0.000000,0.851386
422,0,0.000000,0.886213,0.081683,0.008257,0.976153,0.000000,0.000000,0.976337
423,0,0.000000,0.933740,0.053594,0.007542,0.994876,0.000000,0.000000,0.995037
424,0,0.000000,0.898404,0.063862,0.008191,0.970457,0.000000,0.000000,0.970763
425,0,0.000000,0.867135,0.096578,0.008307,0.972020,0.000000,0.000000,0.972121
426,0,0.000000,1.128460,0.058523,0.007049,1.194032,0.000000,0.000000,1.194142
427,0,0.000000,0.921990,0.047532,0.006794,0.976316,0.000000,0.000000,0.976443
428,0,0.000000,0.874658,0.049121,0.007382,0.931161,0.000000,0.000000,0.931315
429,0,0.000000,1.033489,0.053345,0.007148,1.093982,0.000000,0.000000,1.094080
430,0,0.000000,0.915773,0.107819,0.007250,1.030842,0.000000,0.000000,1.031002
431,0,0.000000,0.908395,0.046469,0.007415,0.962279,0.000000,0.000000,0.962367
432,0,0.000000,0.885004,0.050200,0.007156,0.942360,0.000000,0.000000,0.942449
433,0,0.000000,0.843957,0.049796,0.007250,0.901003,0.000000,0.000000,0.901128
434,0,0.000000,0.927676,0.051248,0.007296,0.986220,0.000000,0.000000,0.986376
435,0,0.000000,0.942694,0.052853,0.007082,1.002629,0.000000,0.000000,1.002726
436,0,0.000000,0.877705,0.052030,0.007662,0.937397,0.000000,0.000000,0.937484
437,0,0.000000,0.891185,0.048536,0.007383,0.947104,0.000000,0.000000,0.947219
438,0,0.000000,0.977684,0.070710,0.007325,1.055719,0.000000,0.000000,1.055799
439,0,0.000000,0.931029,0.048331,0.007205,0.986565,0.000000,0.000000,0.986665
440,0,0.000000,0.955076,0.054961,0.007406,1.017443,0.000000,0.000000,1.017517
441,0,0.000000,0.943927,0.050443,0.007250,1.001620,0.000000,0.000000,1.001820
442,0,0.000000,1.111665,0.050852,0.007279,1.169796,0.000000,0.000000,1.169893
443,0,0.000000,1.019022,0.060586,0.006902,1.086510,0.000000,0.000000,1.086600
444,0,0.000000,0.898673,0.054609,0.006888,0.960170,0.000000,0.000000,0.960264
445,0,0.000000,0.913815,0.046754,0.007209,0.967778,0.000000,0.000000,0.967867
446,0,0.000000,0.903436,0.054300,0.007258,0.964994,0.000000,0.000000,0.965097
447,0,0.000000,0.808625,0.052782,0.006826,0.868233,0.000000,0.000000,0.868331
448,0,0.000000,0.915557,0.043505,0.007367,0.966429,0.000000,0.000000,0.966530
449,0,0.000000,0.916994,0.047597,0.007045,0.971636,0.000000,0.000000,0.971781
450,0,0.000000,0.915652,0.048022,0.006947,0.970621,0.000000,0.000000,0.970706
451,0,0.000000,0.799140,0.054214,0.007162,0.860516,0.000000,0.000000,0.860601
452,0,0.000000,0.810883,0.049321,0.006904,0.867108,0.000000,0.000000,0.867193
453,0,0.000000,0.924587,0.047044,0.007067,0.978698,0.000000,0.000000,0.978792
454,0,0.000000,0.912694,0.048884,0.007148,0.968726,0.000000,0.000000,0.968837
455,0,0.000000,0.791968,0.049841,0.007906,0.849715,0.000000,0.000000,0.849862
456,0,0.000000,0.820620,0.051092,0.007287,0.878999,0.000000,0.000000,0.879248
457,0,0.000000,0.967270,0.066413,0.006879,1.040562,0.000000,0.000000,1.040643
458,0,0.000000,0.731950,0.052569,0.007205,0.791724,0.000000,0.000000,0.791975
459,0,0.000000,0.716975,0.047523,0.007960,0.772458,0.000000,0.000000,0.772606
460,0,0.000000,0.709231,0.049025,0.007341,0.765597,0.000000,0.000000,0.765839
461,0,0.000000,0.709019,0.045344,0.007685,0.762048,0.000000,0.000000,0.762145
462,0,0.000000,0.905500,0.045540,0.007553,0.958593,0.000000,0.000000,0.958842
463,0,0.000000,0.820209,0.048576,0.006190,0.874975,0.000000,0.000000,0.875056
464,0,0.000000,0.713634,0.046372,0.007201,0.767207,0.000000,0.000000,0.767415
465,0,0.000000,0.699228,0.046027,0.007999,0.753254,0.000000,0.000000,0.753454
466,0,0.000000,0.704174,0.060800,0.027328,0.792302,0.000000,0.000000,0.792512
467,0,0.000000,0.775921,0.047669,0.007960,0.831550,0.000000,0.000000,0.831737
468,0,0.000000,0.713736,0.042805,0.007845,0.764386,0.000000,0.000000,0.764582
469,0,0.000000,0.721250,0.050576,0.007384,0.779210,0.000000,0.000000,0.779387
470,0,0.000000,0.707889,0.045647,0.007665,0.761201,0.000000,0.000000,0.761454
471,0,0.000000,0.854242,0.054734,0.006540,0.915516,0.000000,0.000000,0.915593
472,0,0.000000,0.762017,0.082481,0.007258,0.851756,0.000000,0.000000,0.851876
473,0,0.000000,0.872418,0.049449,0.007919,0.929786,0.000000,0.000000,0.929997
474,0,0.000000,0.761755,0.052246,0.007826,0.821827,0.000000,0.000000,0.822052
475,0,0.000000,1.022768,0.071565,0.008215,1.102548,0.000000,0.000000,1.102642
476,0,0.000000,0.900385,0.054796,0.007765,0.962946,0.000000,0.000000,0.963247
477,0,0.000000,0.824088,0.047477,0.007760,0.879325,0.000000,0.000000,0.879569
478,0,0.000000,0.777279,0.050431,0.007536,0.835246,0.000000,0.000000,0.835511
479,0,0.000000,0.782432,0.054950,0.008106,0.845488,0.000000,0.000000,0.845660
480,0,0.000000,1.075686,0.075777,0.006668,1.158131,0.000000,0.000000,1.158223
481,0,0.000000,0.979437,0.069401,0.007825,1.056663,0.000000,0.000000,1.056849
482,0,0.000000,0.776291,0.051493,0.007602,0.835386,0.000000,0.000000,0.835528
483,0,0.000000,0.772210,0.048769,0.007903,0.828882,0.000000,0.000000,0.829049
484,0,0.000000,1.111759,0.077339,0.006895,1.195993,0.000000,0.000000,1.196090
485,0,0.000000,0.959095,0.049472,0.007731,1.016298,0.000000,0.000000,1.016459
486,0,0.000000,0.777116,0.054832,0.007926,0.839874,0.000000,0.000000,0.840063
487,0,0.000000,0.796692,0.080363,0.014265,0.891320,0.000000,0.000000,0.891451
488,0,0.000000,0.929692,0.050730,0.006918,0.987340,0.000000,0.000000,0.987449
489,0,0.000000,0.898262,0.055432,0.006780,0.960474,0.000000,0.000000,0.960559
490,0,0.000000,0.921059,0.053099,0.006873,0.981031,0.000000,0.000000,0.981093
491,0,0.000000,0.946743,0.069202,0.007159,1.023104,0.000000,0.000000,1.023212
492,0,0.000000,0.934092,0.053458,0.006993,0.994543,0.000000,0.000000,0.994638
493,0,0.000000,0.921889,0.050045,0.006743,0.978677,0.000000,0.000000,0.978765
494,0,0.000000,0.795359,0.041769,0.006892,0.844020,0.000000,0.000000,0.844109
495,0,0.000000,0.793539,0.049954,0.006693,0.850186,0.000000,0.000000,0.850268
496,0,0.000000,0.960308,0.056375,0.007045,1.023728,0.000000,0.000000,1.023818
497,0,0.000000,0.921191,0.045811,0.006999,0.974001,0.000000,0.000000,0.974090
498,0,0.000000,0.795861,0.047658,0.006874,0.850393,0.000000,0.000000,0.850532
499,0,0.000000,0.799107,0.050518,0.007270,0.856895,0.000000,0.000000,0.856985
500,0,0.000000,0.960692,0.046056,0.007170,1.013918,0.000000,0.000000,1.014119
501,0,0.000000,0.910130,0.045404,0.007153,0.962687,0.000000,0.000000,0.962836
502,0,0.000000,0.804684,0.045774,0.006981,0.857439,0.000000,0.000000,0.857537
503,0,0.000000,0.848837,0.052236,0.008420,0.909493,0.000000,0.000000,0.909800
504,0,0.000000,0.892310,0.092674,0.007925,0.992909,0.000000,0.000000,0.993035
505,0,0.000000,0.862830,0.049489,0.008321,0.920640,0.000000,0.000000,0.920783
506,0,0.000000,0.816215,0.048710,0.007765,0.872690,0.000000,0.000000,0.872938
507,0,0.000000,0.814150,0.047374,0.008029,0.869553,0.000000,0.000000,0.869772
508,0,0.000000,1.102343,0.063164,0.007245,1.172752,0.000000,0.000000,1.172853
509,0,0.000000,1.111574,0.111538,0.006549,1.229661,0.000000,0.000000,1.229840
510,0,0.000000,0.809724,0.047800,0.007883,0.865407,0.000000,0.000000,0.865627
511,0,0.000000,0.794167,0.048852,0.007815,0.850834,0.000000,0.000000,0.851110
512,0,0.000000,1.130302,0.075042,0.006688,1.212032,0.000000,0.000000,1.212141
513,0,0.000000,1.040744,0.068591,0.007631,1.116966,0.000000,0.000000,1.117150
514,0,0.000000,0.786583,0.048778,0.007626,0.842987,0.000000,0.000000,0.843156
515,0,0.000000,0.802269,0.048729,0.007758,0.858756,0.000000,0.000000,0.858983
516,0,0.000000,1.453639,0.095554,0.009420,1.558613,0.000000,0.000000,1.558711
517,0,0.000000,0.884312,0.095340,0.007197,0.986849,0.000000,0.000000,0.986964
518,0,0.000000,0.867040,0.068815,0.007536,0.943391,0.000000,0.000000,0.943614
519,0,0.000000,0.846171,0.078290,0.008121,0.932582,0.000000,0.000000,0.932799
520,0,0.000000,0.878008,0.065685,0.007441,0.951134,0.000000,0.000000,0.951430
521,0,0.000000,0.794705,0.047877,0.007630,0.850212,0.000000,0.000000,0.850445
522,0,0.000000,0.787560,0.049929,0.008127,0.845616,0.000000,0.000000,0.845860
523,0,0.000000,1.026970,0.075167,0.007542,1.109679,0.000000,0.000000,1.109790
524,0,0.000000,1.015600,0.092852,0.007260,1.115712,0.000000,0.000000,1.115851
525,0,0.000000,1.078256,0.074996,0.006682,1.159934,0.000000,0.000000,1.160054
526,0,0.000000,1.052182,0.072390,0.007053,1.131625,0.000000,0.000000,1.131744
527,0,0.000000,1.030404,0.077504,0.006933,1.114841,0.000000,0.000000,1.114980
528,0,0.000000,1.002836,0.072972,0.007161,1.082969,0.000000,0.000000,1.083087
529,0,0.000000,1.021777,0.081171,0.006982,1.109930,0.000000,0.000000,1.110048
530,0,0.000000,0.968042,0.104566,0.007734,1.080342,0.000000,0.000000,1.080479
531,0,0.000000,1.134369,0.079029,0.006617,1.220015,0.000000,0.000000,1.220135
532,0,0.000000,1.078362,0.057627,0.007684,1.143673,0.000000,0.000000,1.143920
533,0,0.000000,0.824737,0.052799,0.008020,0.885556,0.000000,0.000000,0.885777
534,0,0.000000,0.840495,0.054897,0.007799,0.903191,0.000000,0.000000,0.903459
535,0,0.000000,0.878342,0.054589,0.007793,0.940724,0.000000,0.000000,0.940875
536,0,0.000000,0.834421,0.053854,0.008268,0.896543,0.000000,0.000000,0.896809
537,0,0.000000,0.814697,0.071368,0.008007,0.894072,0.000000,0.000000,0.894165
538,0,0.000000,0.850023,0.055369,0.008069,0.913461,0.000000,0.000000,0.913694
539,0,0.000000,0.842215,0.056022,0.007960,0.906197,0.000000,0.000000,0.906458
540,0,0.000000,0.844700,0.051838,0.008122,0.904660,0.000000,0.000000,0.904924
541,0,0.000000,0.832513,0.051175,0.008186,0.891874,0.000000,0.000000,0.892061
542,0,0.000000,0.867838,0.055536,0.008073,0.931447,0.000000,0.000000,0.931702
543,0,0.000000,0.835830,0.051046,0.008263,0.895139,0.000000,0.000000,0.895345
544,0,0.000000,0.837879,0.050755,0.007772,0.896406,0.000000,0.000000,0.896698
545,0,0.000000,0.812493,0.048819,0.007521,0.868833,0.000000,0.000000,0.869039
546,0,0.000000,0.847370,0.053741,0.007888,0.908999,0.000000,0.000000,0.909416
547,0,0.000000,0.983901,0.055684,0.007180,1.046765,0.000000,0.000000,1.046860
548,0,0.000000,0.940395,0.051131,0.007261,0.998787,0.000000,0.000000,0.998852
549,0,0.000000,0.904941,0.053656,0.007585,0.966182,0.000000,0.000000,0.966273
550,0,0.000000,0.930759,0.064908,0.007946,1.003613,0.000000,0.000000,1.003681
551,0,0.000000,0.928812,0.120519,0.007302,1.056633,0.000000,0.000000,1.056707
552,0,0.000000,0.978695,0.051595,0.007753,1.038043,0.000000,0.000000,1.038129
553,0,0.000000,0.958686,0.051422,0.007777,1.017885,0.000000,0.000000,1.017976
554,0,0.000000,0.953327,0.053356,0.007706,1.014389,0.000000,0.000000,1.014463
555,0,0.000000,0.933392,0.054371,0.007866,0.995629,0.000000,0.000000,0.995706
556,0,0.000000,1.009005,0.071397,0.007924,1.088326,0.000000,0.000000,1.088399
557,0,0.000000,1.007843,0.051412,0.007408,1.066663,0.000000,0.000000,1.066759
558,0,0.000000,0.999054,0.050054,0.007824,1.056932,0.000000,0.000000,1.057007
559,0,0.000000,1.016135,0.051682,0.007493,1.075310,0.000000,0.000000,1.075406
560,0,0.000000,0.958454,0.051932,0.007618,1.018004,0.000000,0.000000,1.018100
561,0,0.000000,0.961199,0.055289,0.007503,1.023991,0.000000,0.000000,1.024212
562,0,0.000000,0.869999,0.055666,0.008135,0.933800,0.000000,0.000000,0.934121
563,0,0.000000,0.889724,0.053536,0.008604,0.951864,0.000000,0.000000,0.951945
564,0,0.000000,0.860626,0.053461,0.008044,0.922131,0.000000,0.000000,0.922305
565,0,0.000000,0.852381,0.055074,0.008593,0.916048,0.000000,0.000000,0.916135
566,0,0.000000,0.846737,0.051681,0.007994,0.906412,0.000000,0.000000,0.906687
567,0,0.000000,0.952964,0.054852,0.008359,1.016175,0.000000,0.000000,1.016403
568,0,0.000000,0.898020,0.052543,0.008489,0.959052,0.000000,0.000000,0.959305
569,0,0.000000,0.894232,0.049017,0.008533,0.951782,0.000000,0.000000,0.951991
570,0,0.000000,0.919317,0.051596,0.008279,0.979192,0.000000,0.000000,0.979402
571,0,0.000000,0.913729,0.071563,0.008470,0.993762,0.000000,0.000000,0.993991
572,0,0.000000,0.889720,0.056016,0.007989,0.953725,0.000000,0.000000,0.953996
573,0,0.000000,0.873790,0.064265,0.008247,0.946302,0.000000,0.000000,0.946548
574,0,0.000000,0.862100,0.053109,0.008136,0.923345,0.000000,0.000000,0.923440
575,0,0.000000,0.890187,0.082690,0.007522,0.980399,0.000000,0.000000,0.980496
576,0,0.000000,0.817578,0.049899,0.007578,0.875055,0.000000,0.000000,0.875318
577,0,0.000000,0.840883,0.069489,0.008343,0.918715,0.000000,0.000000,0.918919
578,0,0.000000,0.810372,0.058857,0.008940,0.878169,0.000000,0.000000,0.878493
579,0,0.000000,0.897557,0.050011,0.008636,0.956204,0.000000,0.000000,0.956551
580,0,0.000000,0.877193,0.050721,0.008011,0.935925,0.000000,0.000000,0.936354
581,0,0.000000,0.877128,0.047854,0.007804,0.932786,0.000000,0.000000,0.932870
582,0,0.000000,0.874292,0.054808,0.008458,0.937558,0.000000,0.000000,0.937862
583,0,0.000000,0.882502,0.050039,0.008476,0.941017,0.000000,0.000000,0.941209
584,0,0.000000,0.876712,0.051794,0.008241,0.936747,0.000000,0.000000,0.937058
585,0,0.000000,0.865126,0.047604,0.008219,0.920949,0.000000,0.000000,0.921117
586,0,0.000000,0.869553,0.077482,0.007867,0.954902,0.000000,0.000000,0.955141
587,0,0.000000,0.961939,0.138773,0.008212,1.108924,0.000000,0.000000,1.109151
588,0,0.000000,0.907075,0.052844,0.007905,0.967824,0.000000,0.000000,0.967970
589,0,0.000000,0.841142,0.061110,0.008254,0.910506,0.000000,0.000000,0.910591
590,0,0.000000,0.832913,0.072473,0.008067,0.913453,0.000000,0.000000,0.913728
591,0,0.000000,0.851188,0.078625,0.008187,0.938000,0.000000,0.000000,0.938323
592,0,0.000000,0.881900,0.057117,0.008074,0.947091,0.000000,0.000000,0.947460
593,0,0.000000,0.954386,0.048334,0.007140,1.009860,0.000000,0.000000,1.009986
594,0,0.000000,0.864901,0.043182,0.006972,0.915055,0.000000,0.000000,0.915148
595,0,0.000000,0.979416,0.051681,0.007040,1.038137,0.000000,0.000000,1.038227
596,0,0.000000,0.936120,0.048170,0.006935,0.991225,0.000000,0.000000,0.991312
597,0,0.000000,0.872981,0.067134,0.007117,0.947232,0.000000,0.000000,0.947379
598,0,0.000000,0.880892,0.052320,0.007249,0.940461,0.000000,0.000000,0.940555
599,0,0.000000,0.979967,0.063256,0.007360,1.050583,0.000000,0.000000,1.051057
600,0,0.000000,0.960360,0.054247,0.007439,1.022046,0.000000,0.000000,1.022124
601,0,0.000000,0.915657,0.058809,0.007248,0.981714,0.000000,0.000000,0.981823
602,0,0.000000,0.908448,0.053850,0.007386,0.969684,0.000000,0.000000,0.969765
603,0,0.000000,0.972624,0.055658,0.007551,1.035833,0.000000,0.000000,1.035926
604,0,0.000000,1.017774,0.058271,0.007470,1.083515,0.000000,0.000000,1.083611
605,0,0.000000,0.924153,0.058628,0.008700,0.991481,0.000000,0.000000,0.991576
606,0,0.000000,0.918587,0.055433,0.007361,0.981381,0.000000,0.000000,0.981485
607,0,0.000000,1.036302,0.056379,0.007456,1.100137,0.000000,0.000000,1.100238
608,0,0.000000,1.048696,0.050634,0.008007,1.107337,0.000000,0.000000,1.107546
609,0,0.000000,0.924894,0.047592,0.008734,0.981220,0.000000,0.000000,0.981293
610,0,0.000000,0.942125,0.060440,0.007562,1.010127,0.000000,0.000000,1.010454
611,0,0.000000,0.959768,0.050562,0.008528,1.018858,0.000000,0.000000,1.019229
612,0,0.000000,0.850175,0.052570,0.008306,0.911051,0.000000,0.000000,0.911310
613,0,0.000000,0.840709,0.059491,0.008720,0.908920,0.000000,0.000000,0.909045
614,0,0.000000,0.800994,0.063004,0.007989,0.871987,0.000000,0.000000,0.872414
615,0,0.000000,0.820750,0.059740,0.008802,0.889292,0.000000,0.000000,0.889610
616,0,0.000000,0.799696,0.052060,0.008479,0.860235,0.000000,0.000000,0.860568
617,0,0.000000,1.070918,0.071351,0.007568,1.149837,0.000000,0.000000,1.149933
618,0,0.000000,1.032492,0.072253,0.006710,1.111455,0.000000,0.000000,1.111577
619,0,0.000000,1.054762,0.070700,0.006705,1.132167,0.000000,0.000000,1.132279
620,0,0.000000,0.892673,0.062024,0.006353,0.961050,0.000000,0.000000,0.961143
621,0,0.000000,0.794362,0.047581,0.007623,0.849566,0.000000,0.000000,0.849712
622,0,0.000000,0.955845,0.049811,0.007336,1.012992,0.000000,0.000000,1.013324
623,0,0.000000,0.836427,0.052064,0.008224,0.896715,0.000000,0.000000,0.896767
624,0,0.000000,0.781406,0.046942,0.007418,0.835766,0.000000,0.000000,0.836055
625,0,0.000000,0.784436,0.045697,0.007593,0.837726,0.000000,0.000000,0.837897
626,0,0.000000,0.792291,0.045795,0.007312,0.845398,0.000000,0.000000,0.845463
627,0,0.000000,0.798508,0.044989,0.007816,0.851313,0.000000,0.000000,0.851483
628,0,0.000000,0.804288,0.046388,0.019283,0.869959,0.000000,0.000000,0.870079
629,0,0.000000,0.773439,0.051176,0.007542,0.832157,0.000000,0.000000,0.832324
630,0,0.000000,0.758679,0.054185,0.007327,0.820191,0.000000,0.000000,0.820427
631,0,0.000000,0.832232,0.046939,0.007604,0.886775,0.000000,0.000000,0.886866
