iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,8.358680,0.382785,0.011460,8.752925,0.000000,0.000000,8.753270
317,0,0.000000,8.151382,0.238614,0.003946,8.393942,0.000000,0.000000,8.394051
318,0,0.000000,8.652125,0.219482,0.003960,8.875567,0.000000,0.000000,8.875688
319,0,0.000000,7.922244,0.224336,0.003903,8.150483,0.000000,0.000000,8.150772
320,0,0.000000,9.295519,0.219827,0.003635,9.518981,0.000000,0.000000,9.519200
321,0,0.000000,8.123884,0.235877,0.003639,8.363400,0.000000,0.000000,8.363486
322,0,0.000000,8.149156,0.245533,0.003715,8.398404,0.000000,0.000000,8.398577
323,0,0.000000,8.083396,0.244000,0.003986,8.331382,0.000000,0.000000,8.331603
324,0,0.000000,8.209738,0.214803,0.003672,8.428213,0.000000,0.000000,8.428429
325,0,0.000000,8.028711,0.241970,0.003648,8.274329,0.000000,0.000000,8.274420
326,0,0.000000,7.730328,0.215454,0.003780,7.949562,0.000000,0.000000,7.949667
327,0,0.000000,7.529353,0.222634,0.003782,7.755769,0.000000,0.000000,7.755923
328,0,0.000000,8.016909,0.226944,0.003842,8.247695,0.000000,0.000000,8.247777
329,0,0.000000,10.484917,0.319445,0.005806,10.810168,0.000000,0.000000,10.810548
330,0,0.000000,12.652557,0.269886,0.003962,12.926405,0.000000,0.000000,12.926520
331,0,0.000000,10.868403,0.230174,0.004090,11.102667,0.000000,0.000000,11.102755
332,0,0.000000,9.395007,0.225650,0.003440,9.624097,0.000000,0.000000,9.624422
333,0,0.000000,11.327223,0.287573,0.004268,11.619064,0.000000,0.000000,11.619355
334,0,0.000000,11.746134,0.253420,0.003847,12.003401,0.000000,0.000000,12.003593
335,0,0.000000,9.392644,0.251199,0.003643,9.647486,0.000000,0.000000,9.647579
336,0,0.000000,10.511995,0.274111,0.004912,10.791018,0.000000,0.000000,10.791097
337,0,0.000000,9.907532,0.256236,0.003523,10.167291,0.000000,0.000000,10.167528
338,0,0.000000,9.150405,0.243097,0.003590,9.397092,0.000000,0.000000,9.397302
339,0,0.000000,9.227050,0.233714,0.003869,9.464633,0.000000,0.000000,9.464706
340,0,0.000000,8.377939,0.240609,0.003631,8.622179,0.000000,0.000000,8.622274
341,0,0.000000,8.686228,0.263389,0.004030,8.953647,0.000000,0.000000,8.953723
342,0,0.000000,8.967768,0.317849,0.006807,9.292424,0.000000,0.000000,9.292836
343,0,0.000000,8.667567,0.296267,0.004898,8.968732,0.000000,0.000000,8.968913
344,0,0.000000,9.458455,0.244900,0.003965,9.707320,0.000000,0.000000,9.707416
345,0,0.000000,8.603412,0.234474,0.003406,8.841292,0.000000,0.000000,8.841531
346,0,0.000000,8.531892,0.233285,0.003691,8.768868,0.000000,0.000000,8.769156
347,0,0.000000,8.087884,0.251653,0.004129,8.343666,0.000000,0.000000,8.343862
348,0,0.000000,7.901967,0.255163,0.006750,8.163880,0.000000,0.000000,8.164104
349,0,0.000000,8.043695,0.250822,0.003521,8.298038,0.000000,0.000000,8.298114
350,0,0.000000,7.164946,0.251564,0.004195,7.420705,0.000000,0.000000,7.420987
351,0,0.000000,7.496581,0.292173,0.004450,7.793204,0.000000,0.000000,7.793438
352,0,0.000000,8.003283,0.224981,0.003566,8.231830,0.000000,0.000000,8.231941
353,0,0.000000,7.868649,0.234705,0.003583,8.106937,0.000000,0.000000,8.107133
354,0,0.000000,6.553336,0.208442,0.003465,6.765243,0.000000,0.000000,6.765377
355,0,0.000000,7.451643,0.225306,0.003435,7.680384,0.000000,0.000000,7.680570
356,0,0.000000,6.448702,0.312472,0.003959,6.765133,0.000000,0.000000,6.765200
357,0,0.000000,7.966348,0.237028,0.003676,8.207052,0.000000,0.000000,8.207241
358,0,0.000000,6.815071,0.230319,0.003946,7.049336,0.000000,0.000000,7.049529
359,0,0.000000,7.839281,0.246397,0.003583,8.089261,0.000000,0.000000,8.089338
360,0,0.000000,7.316029,0.291747,0.004866,7.612642,0.000000,0.000000,7.613036
361,0,0.000000,7.711813,0.232989,0.003503,7.948305,0.000000,0.000000,7.948599
362,0,0.000000,6.585368,0.196586,0.003679,6.785633,0.000000,0.000000,6.785689
363,0,0.000000,6.836917,0.236233,0.003306,7.076456,0.000000,0.000000,7.076517
364,0,0.000000,7.445568,0.222768,0.003446,7.671782,0.000000,0.000000,7.671982
365,0,0.000000,7.923333,0.228839,0.003733,8.155905,0.000000,0.000000,8.156086
366,0,0.000000,7.866217,0.283822,0.003916,8.153955,0.000000,0.000000,8.154155
367,0,0.000000,6.945564,0.226310,0.003278,7.175152,0.000000,0.000000,7.175340
368,0,0.000000,6.918566,0.238622,0.004070,7.161258,0.000000,0.000000,7.161385
369,0,0.000000,9.243958,0.229257,0.003517,9.476732,0.000000,0.000000,9.476816
370,0,0.000000,7.898661,0.220611,0.003657,8.122929,0.000000,0.000000,8.123116
371,0,0.000000,8.305460,0.230188,0.003618,8.539266,0.000000,0.000000,8.539361
372,0,0.000000,9.621761,0.222922,0.003557,9.848240,0.000000,0.000000,9.848424
373,0,0.000000,9.175647,0.245778,0.003577,9.425002,0.000000,0.000000,9.425197
374,0,0.000000,7.479430,0.217445,0.003697,7.700572,0.000000,0.000000,7.700885
375,0,0.000000,6.595809,0.244199,0.003407,6.843415,0.000000,0.000000,6.843496
376,0,0.000000,6.706495,0.223618,0.003329,6.933442,0.000000,0.000000,6.933561
377,0,0.000000,6.562936,0.226589,0.003458,6.792983,0.000000,0.000000,6.793061
378,0,0.000000,7.054853,0.208040,0.003676,7.266569,0.000000,0.000000,7.266719
379,0,0.000000,6.771718,0.227393,0.003766,7.002877,0.000000,0.000000,7.003090
380,0,0.000000,9.927339,0.240861,0.003728,10.171928,0.000000,0.000000,10.172009
381,0,0.000000,7.780011,0.221435,0.003535,8.004981,0.000000,0.000000,8.005054
382,0,0.000000,6.563243,0.191551,0.003659,6.758453,0.000000,0.000000,6.758857
383,0,0.000000,6.833421,0.382056,0.006299,7.221776,0.000000,0.000000,7.221909
384,0,0.000000,9.551411,0.206095,0.003483,9.760989,0.000000,0.000000,9.761235
385,0,0.000000,9.452074,0.227851,0.003655,9.683580,0.000000,0.000000,9.683768
386,0,0.000000,7.999437,0.213275,0.003621,8.216333,0.000000,0.000000,8.216476
387,0,0.000000,8.068178,0.223086,0.003733,8.294997,0.000000,0.000000,8.295075
388,0,0.000000,7.628431,0.215872,0.016016,7.860319,0.000000,0.000000,7.860520
389,0,0.000000,7.375817,0.255723,0.003755,7.635295,0.000000,0.000000,7.635540
390,0,0.000000,7.474608,0.227168,0.003635,7.705411,0.000000,0.000000,7.705611
391,0,0.000000,6.603627,0.221532,0.003589,6.828748,0.000000,0.000000,6.828933
392,0,0.000000,6.319285,0.230508,0.003688,6.553481,0.000000,0.000000,6.553652
393,0,0.000000,7.024838,0.199217,0.003499,7.227554,0.000000,0.000000,7.227631
394,0,0.000000,6.449603,0.205059,0.003954,6.658616,0.000000,0.000000,6.658719
395,0,0.000000,7.339012,0.209865,0.003441,7.552318,0.000000,0.000000,7.552418
396,0,0.000000,7.123776,0.204759,0.003515,7.332050,0.000000,0.000000,7.332124
397,0,0.000000,8.519943,0.231735,0.004266,8.755944,0.000000,0.000000,8.756125
398,0,0.000000,6.633753,0.218528,0.003471,6.855752,0.000000,0.000000,6.855893
399,0,0.000000,7.228195,0.216588,0.003335,7.448118,0.000000,0.000000,7.448187
400,0,0.000000,6.437741,0.210913,0.003587,6.652241,0.000000,0.000000,6.652368
401,0,0.000000,6.926446,0.227685,0.003304,7.157435,0.000000,0.000000,7.157509
402,0,0.000000,6.253643,0.229700,0.003645,6.486988,0.000000,0.000000,6.487155
403,0,0.000000,8.126788,0.249054,0.003846,8.379688,0.000000,0.000000,8.379765
404,0,0.000000,7.033192,0.237947,0.004016,7.275155,0.000000,0.000000,7.275351
405,0,0.000000,6.627657,0.225179,0.003425,6.856261,0.000000,0.000000,6.856344
406,0,0.000000,6.739257,0.237046,0.003649,6.979952,0.000000,0.000000,6.980157
407,0,0.000000,6.575746,0.247826,0.003732,6.827304,0.000000,0.000000,6.827442
408,0,0.000000,6.635607,0.215210,0.003646,6.854463,0.000000,0.000000,6.854601
409,0,0.000000,6.989023,0.238733,0.003818,7.231574,0.000000,0.000000,7.231734
410,0,0.000000,6.325095,0.225023,0.003354,6.553472,0.000000,0.000000,6.553605
411,0,0.000000,7.618179,0.250600,0.003950,7.872729,0.000000,0.000000,7.872802
412,0,0.000000,8.356091,0.191860,0.003570,8.551521,0.000000,0.000000,8.551604
413,0,0.000000,6.482149,0.243072,0.003537,6.728758,0.000000,0.000000,6.728864
414,0,0.000000,6.471792,0.231991,0.003139,6.706922,0.000000,0.000000,6.707012
415,0,0.000000,7.283469,0.237038,0.004184,7.524691,0.000000,0.000000,7.524892
416,0,0.000000,7.132340,0.180061,0.003495,7.315896,0.000000,0.000000,7.316101
417,0,0.000000,6.672912,0.253016,0.020352,6.946280,0.000000,0.000000,6.946501
418,0,0.000000,7.553572,0.198650,0.003529,7.755751,0.000000,0.000000,7.755939
419,0,0.000000,6.949550,0.329466,0.003686,7.282702,0.000000,0.000000,7.282783
420,0,0.000000,7.476072,0.368971,0.007136,7.852179,0.000000,0.000000,7.852262
421,0,0.000000,8.479380,0.240029,0.003527,8.722936,0.000000,0.000000,8.723030
422,0,0.000000,6.959212,0.202458,0.003609,7.165279,0.000000,0.000000,7.165479
423,0,0.000000,7.524684,0.281682,0.004126,7.810492,0.000000,0.000000,7.810568
424,0,0.000000,6.912107,0.226914,0.003679,7.142700,0.000000,0.000000,7.142981
425,0,0.000000,8.016252,0.231715,0.003536,8.251503,0.000000,0.000000,8.251683
426,0,0.000000,7.689629,0.221996,0.003749,7.915374,0.000000,0.000000,7.915571
427,0,0.000000,8.172672,0.239882,0.003762,8.416316,0.000000,0.000000,8.416389
428,0,0.000000,6.285153,0.199294,0.003408,6.487855,0.000000,0.000000,6.487959
429,0,0.000000,6.559719,0.181667,0.003460,6.744846,0.000000,0.000000,6.744922
430,0,0.000000,5.994922,0.186961,0.003467,6.185350,0.000000,0.000000,6.185436
431,0,0.000000,6.417295,0.198029,0.003607,6.618931,0.000000,0.000000,6.619028
432,0,0.000000,6.435344,0.192724,0.003460,6.631528,0.000000,0.000000,6.631636
433,0,0.000000,6.139483,0.192416,0.003387,6.335286,0.000000,0.000000,6.335352
434,0,0.000000,6.320463,0.186677,0.003311,6.510451,0.000000,0.000000,6.510638
435,0,0.000000,5.999465,0.186802,0.003485,6.189752,0.000000,0.000000,6.189806
436,0,0.000000,7.466780,0.231971,0.003562,7.702313,0.000000,0.000000,7.702508
437,0,0.000000,6.710060,0.224715,0.003487,6.938262,0.000000,0.000000,6.938562
438,0,0.000000,6.866273,0.213994,0.003520,7.083787,0.000000,0.000000,7.083996
439,0,0.000000,6.446419,0.212597,0.003696,6.662712,0.000000,0.000000,6.662882
440,0,0.000000,7.661793,0.209146,0.003689,7.874628,0.000000,0.000000,7.874818
441,0,0.000000,7.904073,0.231005,0.004493,8.139571,0.000000,0.000000,8.139782
442,0,0.000000,6.840498,0.217356,0.003405,7.061259,0.000000,0.000000,7.061455
443,0,0.000000,6.397176,0.216212,0.003462,6.616850,0.000000,0.000000,6.617001
444,0,0.000000,6.944116,0.206500,0.003467,7.154083,0.000000,0.000000,7.154273
445,0,0.000000,6.435545,0.209237,0.003702,6.648484,0.000000,0.000000,6.648631
446,0,0.000000,6.734149,0.218033,0.003791,6.955973,0.000000,0.000000,6.956072
447,0,0.000000,7.070760,0.219107,0.003558,7.293425,0.000000,0.000000,7.293682
448,0,0.000000,6.971046,0.200844,0.003542,7.175432,0.000000,0.000000,7.175707
449,0,0.000000,6.548944,0.194832,0.003394,6.747170,0.000000,0.000000,6.747230
450,0,0.000000,6.551274,0.215822,0.003549,6.770645,0.000000,0.000000,6.770745
451,0,0.000000,6.557866,0.219126,0.003459,6.780451,0.000000,0.000000,6.780504
452,0,0.000000,6.431991,0.196206,0.003464,6.631661,0.000000,0.000000,6.631715
453,0,0.000000,7.925731,0.212405,0.003239,8.141375,0.000000,0.000000,8.141577
454,0,0.000000,6.221505,0.202606,0.003530,6.427641,0.000000,0.000000,6.427789
455,0,0.000000,7.143696,0.219848,0.003454,7.366998,0.000000,0.000000,7.367067
456,0,0.000000,6.115310,0.229287,0.003429,6.348026,0.000000,0.000000,6.348279
457,0,0.000000,7.250182,0.238285,0.003424,7.491891,0.000000,0.000000,7.491978
458,0,0.000000,6.243238,0.223642,0.003255,6.470135,0.000000,0.000000,6.470286
459,0,0.000000,6.809064,0.224996,0.003722,7.037782,0.000000,0.000000,7.037967
460,0,0.000000,6.477064,0.207592,0.003676,6.688332,0.000000,0.000000,6.688463
461,0,0.000000,7.100978,0.244228,0.004142,7.349348,0.000000,0.000000,7.349564
462,0,0.000000,8.734050,0.348834,0.003681,9.086565,0.000000,0.000000,9.086756
463,0,0.000000,8.887027,0.227277,0.003679,9.117983,0.000000,0.000000,9.118068
464,0,0.000000,7.644961,0.219853,0.003755,7.868569,0.000000,0.000000,7.868652
465,0,0.000000,8.166391,0.227715,0.003353,8.397459,0.000000,0.000000,8.397551
466,0,0.000000,8.237420,0.207898,0.003582,8.448900,0.000000,0.000000,8.448991
467,0,0.000000,7.223158,0.240006,0.004114,7.467278,0.000000,0.000000,7.467476
468,0,0.000000,8.402803,0.250343,0.005385,8.658531,0.000000,0.000000,8.658614
469,0,0.000000,8.606617,0.211501,0.003404,8.821522,0.000000,0.000000,8.821600
470,0,0.000000,7.854178,0.233093,0.003780,8.091051,0.000000,0.000000,8.091156
471,0,0.000000,7.555737,0.209270,0.003728,7.768735,0.000000,0.000000,7.768877
472,0,0.000000,7.369788,0.212231,0.003374,7.585393,0.000000,0.000000,7.585491
473,0,0.000000,6.553652,0.196852,0.003663,6.754167,0.000000,0.000000,6.754250
474,0,0.000000,7.124556,0.230845,0.003535,7.358936,0.000000,0.000000,7.359025
475,0,0.000000,6.444080,0.223596,0.003336,6.671012,0.000000,0.000000,6.671192
476,0,0.000000,6.943134,0.256517,0.006930,7.206581,0.000000,0.000000,7.206779
477,0,0.000000,6.100326,0.223139,0.003481,6.326946,0.000000,0.000000,6.327044
478,0,0.000000,6.401094,0.235322,0.003496,6.639912,0.000000,0.000000,6.640427
479,0,0.000000,6.367846,0.226903,0.003424,6.598173,0.000000,0.000000,6.598297
480,0,0.000000,6.844493,0.223800,0.003942,7.072235,0.000000,0.000000,7.072440
481,0,0.000000,6.796349,0.190952,0.003657,6.990958,0.000000,0.000000,6.991030
482,0,0.000000,5.970050,0.182934,0.003445,6.156429,0.000000,0.000000,6.156517
483,0,0.000000,7.045859,0.232435,0.003347,7.281641,0.000000,0.000000,7.281731
484,0,0.000000,5.922196,0.180741,0.003389,6.106326,0.000000,0.000000,6.106419
485,0,0.000000,7.232350,0.191247,0.003632,7.427229,0.000000,0.000000,7.427301
486,0,0.000000,6.007747,0.184128,0.003631,6.195506,0.000000,0.000000,6.195575
487,0,0.000000,6.932750,0.203762,0.012674,7.149186,0.000000,0.000000,7.149392
488,0,0.000000,6.170939,0.188314,0.003572,6.362825,0.000000,0.000000,6.362887
489,0,0.000000,6.858646,0.197208,0.003750,7.059604,0.000000,0.000000,7.059790
490,0,0.000000,5.923103,0.185006,0.003593,6.111702,0.000000,0.000000,6.111785
491,0,0.000000,7.056373,0.201489,0.003385,7.261247,0.000000,0.000000,7.261317
492,0,0.000000,6.011105,0.183295,0.003303,6.197703,0.000000,0.000000,6.197792
493,0,0.000000,5.929639,0.215268,0.003660,6.148567,0.000000,0.000000,6.148664
494,0,0.000000,6.403176,0.181676,0.003554,6.588406,0.000000,0.000000,6.588496
495,0,0.000000,6.036396,0.184636,0.003308,6.224340,0.000000,0.000000,6.224449
496,0,0.000000,6.839063,0.216787,0.003890,7.059740,0.000000,0.000000,7.059818
497,0,0.000000,6.132048,0.241008,0.003222,6.376278,0.000000,0.000000,6.376376
498,0,0.000000,7.078659,0.226969,0.003220,7.308848,0.000000,0.000000,7.308939
499,0,0.000000,6.128565,0.187708,0.003567,6.319840,0.000000,0.000000,6.319904
500,0,0.000000,7.078275,0.272836,0.003877,7.354988,0.000000,0.000000,7.355175
501,0,0.000000,6.386772,0.188867,0.003318,6.578957,0.000000,0.000000,6.579029
502,0,0.000000,6.764636,0.559563,0.007881,7.332080,0.000000,0.000000,7.332461
503,0,0.000000,7.381312,0.431102,0.006868,7.819282,0.000000,0.000000,7.819592
504,0,0.000000,7.614689,0.230607,0.003435,7.848731,0.000000,0.000000,7.848956
505,0,0.000000,7.128418,0.184975,0.003267,7.316660,0.000000,0.000000,7.316752
506,0,0.000000,7.266255,0.234760,0.004194,7.505209,0.000000,0.000000,7.505392
507,0,0.000000,9.010379,0.235103,0.003713,9.249195,0.000000,0.000000,9.249272
508,0,0.000000,7.995144,0.229713,0.003211,8.228068,0.000000,0.000000,8.228265
509,0,0.000000,8.206098,0.314557,0.004581,8.525236,0.000000,0.000000,8.525426
510,0,0.000000,9.860958,0.240261,0.004389,10.105608,0.000000,0.000000,10.105802
511,0,0.000000,7.740047,0.227614,0.003724,7.971385,0.000000,0.000000,7.971625
512,0,0.000000,8.622624,0.222446,0.003703,8.848773,0.000000,0.000000,8.848978
513,0,0.000000,7.722743,0.219080,0.003474,7.945297,0.000000,0.000000,7.945490
514,0,0.000000,7.107508,0.233126,0.003459,7.344093,0.000000,0.000000,7.344216
515,0,0.000000,6.606230,0.217615,0.003623,6.827468,0.000000,0.000000,6.827582
516,0,0.000000,6.276706,0.238913,0.003691,6.519310,0.000000,0.000000,6.519411
517,0,0.000000,6.357350,0.245066,0.003509,6.605925,0.000000,0.000000,6.605991
518,0,0.000000,6.246644,0.188449,0.003649,6.438742,0.000000,0.000000,6.438842
519,0,0.000000,6.025081,0.244931,0.003371,6.273383,0.000000,0.000000,6.273449
520,0,0.000000,6.058018,0.193474,0.003654,6.255146,0.000000,0.000000,6.255280
521,0,0.000000,6.369936,0.190941,0.003395,6.564272,0.000000,0.000000,6.564335
522,0,0.000000,6.273872,0.194029,0.003542,6.471443,0.000000,0.000000,6.471717
523,0,0.000000,6.112478,0.199265,0.003910,6.315653,0.000000,0.000000,6.315721
524,0,0.000000,6.609782,0.242798,0.003433,6.856013,0.000000,0.000000,6.856096
525,0,0.000000,6.189965,0.188377,0.003617,6.381959,0.000000,0.000000,6.382047
526,0,0.000000,6.099621,0.198563,0.003537,6.301721,0.000000,0.000000,6.301820
527,0,0.000000,6.470375,0.192305,0.003374,6.666054,0.000000,0.000000,6.666135
528,0,0.000000,6.036694,0.193923,0.003500,6.234117,0.000000,0.000000,6.234184
529,0,0.000000,7.415735,0.195521,0.003479,7.614735,0.000000,0.000000,7.614806
530,0,0.000000,6.116071,0.183338,0.003759,6.303168,0.000000,0.000000,6.303339
531,0,0.000000,7.750089,0.227437,0.003756,7.981282,0.000000,0.000000,7.981361
532,0,0.000000,7.537011,0.205264,0.003433,7.745708,0.000000,0.000000,7.746114
533,0,0.000000,6.631870,0.238398,0.003261,6.873529,0.000000,0.000000,6.873709
534,0,0.000000,6.120888,0.192182,0.004003,6.317073,0.000000,0.000000,6.317133
535,0,0.000000,6.402577,0.237560,0.003290,6.643427,0.000000,0.000000,6.643489
536,0,0.000000,6.252438,0.188108,0.003961,6.444507,0.000000,0.000000,6.444571
537,0,0.000000,6.241113,0.239790,0.003272,6.484175,0.000000,0.000000,6.484249
538,0,0.000000,6.338772,0.241743,0.003650,6.584165,0.000000,0.000000,6.584235
539,0,0.000000,6.623721,0.215726,0.003318,6.842765,0.000000,0.000000,6.842957
540,0,0.000000,6.325784,0.189996,0.003532,6.519312,0.000000,0.000000,6.519409
541,0,0.000000,6.080170,0.251441,0.003602,6.335213,0.000000,0.000000,6.335284
542,0,0.000000,6.151458,0.192963,0.003396,6.347817,0.000000,0.000000,6.347942
543,0,0.000000,5.936105,0.187649,0.003414,6.127168,0.000000,0.000000,6.127235
544,0,0.000000,6.399035,0.234259,0.003412,6.636706,0.000000,0.000000,6.636797
545,0,0.000000,9.743508,0.615499,0.006296,10.365303,0.000000,0.000000,10.365488
546,0,0.000000,8.808430,0.272046,0.003909,9.084385,0.000000,0.000000,9.084593
547,0,0.000000,8.860148,0.230681,0.003547,9.094376,0.000000,0.000000,9.094556
548,0,0.000000,6.876246,0.199527,0.005197,7.080970,0.000000,0.000000,7.081188
549,0,0.000000,7.386938,0.255994,0.003632,7.646564,0.000000,0.000000,7.646641
550,0,0.000000,8.378196,0.230482,0.003953,8.612631,0.000000,0.000000,8.612841
551,0,0.000000,7.580491,0.225160,0.003450,7.809101,0.000000,0.000000,7.809285
552,0,0.000000,6.607061,0.216415,0.003526,6.827002,0.000000,0.000000,6.827103
553,0,0.000000,7.061478,0.218216,0.004170,7.283864,0.000000,0.000000,7.283942
554,0,0.000000,6.339713,0.193501,0.003783,6.536997,0.000000,0.000000,6.537192
555,0,0.000000,6.822519,0.219681,0.003882,7.046082,0.000000,0.000000,7.046167
556,0,0.000000,6.459199,0.185876,0.003382,6.648457,0.000000,0.000000,6.648610
557,0,0.000000,6.544171,0.267825,0.004207,6.816203,0.000000,0.000000,6.816298
558,0,0.000000,6.242866,0.242195,0.003574,6.488635,0.000000,0.000000,6.488723
559,0,0.000000,6.165750,0.263677,0.003537,6.432964,0.000000,0.000000,6.433080
560,0,0.000000,6.540748,0.192300,0.003437,6.736485,0.000000,0.000000,6.736563
561,0,0.000000,6.584849,0.184327,0.003359,6.772535,0.000000,0.000000,6.772640
562,0,0.000000,6.420324,0.188096,0.003823,6.612243,0.000000,0.000000,6.612457
563,0,0.000000,5.960590,0.191256,0.003363,6.155209,0.000000,0.000000,6.155295
564,0,0.000000,6.964639,0.235473,0.003211,7.203323,0.000000,0.000000,7.203414
565,0,0.000000,6.070285,0.204048,0.003798,6.278131,0.000000,0.000000,6.278188
566,0,0.000000,7.268831,0.342245,0.005863,7.616939,0.000000,0.000000,7.617093
567,0,0.000000,6.936881,0.186124,0.003590,7.126595,0.000000,0.000000,7.126805
568,0,0.000000,6.580924,0.233555,0.003533,6.818012,0.000000,0.000000,6.818202
569,0,0.000000,6.230998,0.193823,0.003833,6.428654,0.000000,0.000000,6.428842
570,0,0.000000,6.119117,0.183947,0.003640,6.306704,0.000000,0.000000,6.306766
571,0,0.000000,9.208475,0.496770,0.008114,9.713359,0.000000,0.000000,9.713691
572,0,0.000000,8.299195,0.222321,0.003646,8.525162,0.000000,0.000000,8.525419
573,0,0.000000,7.323294,0.222131,0.003573,7.548998,0.000000,0.000000,7.549180
574,0,0.000000,6.635752,0.202400,0.003649,6.841801,0.000000,0.000000,6.841900
575,0,0.000000,6.797975,0.222937,0.003943,7.024855,0.000000,0.000000,7.024981
576,0,0.000000,6.459574,0.274574,0.004043,6.738191,0.000000,0.000000,6.738487
577,0,0.000000,6.566604,0.216359,0.003705,6.786668,0.000000,0.000000,6.786926
578,0,0.000000,6.359843,0.209207,0.003736,6.572786,0.000000,0.000000,6.572896
579,0,0.000000,6.773074,0.230830,0.003485,7.007389,0.000000,0.000000,7.007525
580,0,0.000000,6.729834,0.210361,0.003639,6.943834,0.000000,0.000000,6.943964
581,0,0.000000,7.797934,0.214317,0.003652,8.015903,0.000000,0.000000,8.016109
582,0,0.000000,6.170420,0.187665,0.003610,6.361695,0.000000,0.000000,6.361921
583,0,0.000000,7.277326,0.225735,0.003742,7.506803,0.000000,0.000000,7.506907
584,0,0.000000,6.872884,0.209604,0.003471,7.085959,0.000000,0.000000,7.086144
585,0,0.000000,6.761929,0.226021,0.003462,6.991412,0.000000,0.000000,6.991494
586,0,0.000000,8.359894,0.303731,0.003918,8.667543,0.000000,0.000000,8.667910
587,0,0.000000,10.096275,0.241887,0.004128,10.342290,0.000000,0.000000,10.342479
588,0,0.000000,10.003051,0.274463,0.005874,10.283388,0.000000,0.000000,10.283677
589,0,0.000000,8.489608,0.222682,0.003857,8.716147,0.000000,0.000000,8.716234
590,0,0.000000,7.049281,0.261797,0.005758,7.316836,0.000000,0.000000,7.317156
591,0,0.000000,6.881368,0.230473,0.003704,7.115545,0.000000,0.000000,7.115641
592,0,0.000000,7.548978,0.216299,0.003515,7.768792,0.000000,0.000000,7.769009
593,0,0.000000,7.437663,0.263551,0.004838,7.706052,0.000000,0.000000,7.706278
594,0,0.000000,7.678319,0.231883,0.003357,7.913559,0.000000,0.000000,7.913772
595,0,0.000000,6.304973,0.235788,0.003466,6.544227,0.000000,0.000000,6.544381
596,0,0.000000,8.034952,0.215613,0.003655,8.254220,0.000000,0.000000,8.254417
597,0,0.000000,6.650376,0.229138,0.003993,6.883507,0.000000,0.000000,6.883637
598,0,0.000000,6.445556,0.210153,0.003418,6.659127,0.000000,0.000000,6.659317
599,0,0.000000,6.196826,0.231776,0.014155,6.442757,0.000000,0.000000,6.442979
600,0,0.000000,6.538035,0.236269,0.003693,6.777997,0.000000,0.000000,6.778239
601,0,0.000000,6.748914,0.222443,0.004092,6.975449,0.000000,0.000000,6.975600
602,0,0.000000,8.067009,0.235418,0.003565,8.305992,0.000000,0.000000,8.306074
603,0,0.000000,7.000131,0.220106,0.003836,7.224073,0.000000,0.000000,7.224264
604,0,0.000000,7.697357,0.220133,0.003534,7.921024,0.000000,0.000000,7.921114
605,0,0.000000,6.477730,0.210209,0.003612,6.691551,0.000000,0.000000,6.691702
606,0,0.000000,7.941998,0.216608,0.003693,8.162299,0.000000,0.000000,8.162400
607,0,0.000000,7.142595,0.208371,0.003592,7.354558,0.000000,0.000000,7.354750
608,0,0.000000,6.877944,0.208746,0.004526,7.091216,0.000000,0.000000,7.091424
609,0,0.000000,6.516242,0.193150,0.003627,6.713019,0.000000,0.000000,6.713210
610,0,0.000000,7.259747,0.205549,0.003570,7.468866,0.000000,0.000000,7.469054
611,0,0.000000,6.548047,0.218536,0.003413,6.769996,0.000000,0.000000,6.770188
612,0,0.000000,6.560692,0.208562,0.003489,6.772743,0.000000,0.000000,6.772827
613,0,0.000000,6.260261,0.202114,0.003280,6.465655,0.000000,0.000000,6.465739
614,0,0.000000,6.826675,0.208131,0.003536,7.038342,0.000000,0.000000,7.038468
615,0,0.000000,7.653527,0.243220,0.004198,7.900945,0.000000,0.000000,7.901140
616,0,0.000000,6.272044,0.228090,0.003752,6.503886,0.000000,0.000000,6.504078
617,0,0.000000,7.470714,0.214217,0.003481,7.688412,0.000000,0.000000,7.688603
618,0,0.000000,5.904588,0.210625,0.003849,6.119062,0.000000,0.000000,6.119183
619,0,0.000000,6.517613,0.221359,0.003625,6.742597,0.000000,0.000000,6.742691
620,0,0.000000,5.945488,0.185509,0.003718,6.134715,0.000000,0.000000,6.134857
621,0,0.000000,6.125533,0.202171,0.003595,6.331299,0.000000,0.000000,6.331468
622,0,0.000000,6.034497,0.210921,0.003504,6.248922,0.000000,0.000000,6.249091
623,0,0.000000,6.319762,0.249591,0.003769,6.573122,0.000000,0.000000,6.573206
624,0,0.000000,6.585860,0.248095,0.003675,6.837630,0.000000,0.000000,6.837795
625,0,0.000000,5.867907,0.182614,0.003230,6.053751,0.000000,0.000000,6.053842
626,0,0.000000,6.352680,0.195109,0.003697,6.551486,0.000000,0.000000,6.551576
627,0,0.000000,7.086046,0.303351,0.004153,7.393550,0.000000,0.000000,7.393670
628,0,0.000000,6.718473,0.240174,0.003200,6.961847,0.000000,0.000000,6.961921
629,0,0.000000,6.195131,0.207747,0.003932,6.406810,0.000000,0.000000,6.406898
630,0,0.000000,8.418004,0.239894,0.003640,8.661538,0.000000,0.000000,8.661737
631,0,0.000000,7.077865,0.221312,0.003548,7.302725,0.000000,0.000000,7.302796
