iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,1.796917,0.109460,0.004680,1.911057,0.000000,0.000000,1.911114
317,0,0.000000,1.833112,0.109960,0.004483,1.947555,0.000000,0.000000,1.947725
318,0,0.000000,1.796213,0.110554,0.004465,1.911232,0.000000,0.000000,1.911542
319,0,0.000000,2.006697,0.122896,0.004635,2.134228,0.000000,0.000000,2.134409
320,0,0.000000,1.940384,0.106374,0.004687,2.051445,0.000000,0.000000,2.051604
321,0,0.000000,1.833906,0.109345,0.004533,1.947784,0.000000,0.000000,1.948023
322,0,0.000000,1.813997,0.106984,0.004511,1.925492,0.000000,0.000000,1.925700
323,0,0.000000,1.804270,0.109118,0.004505,1.917893,0.000000,0.000000,1.918112
324,0,0.000000,1.789080,0.103160,0.004563,1.896803,0.000000,0.000000,1.896924
325,0,0.000000,1.803108,0.101472,0.004715,1.909295,0.000000,0.000000,1.909580
326,0,0.000000,1.891250,0.116988,0.004602,2.012840,0.000000,0.000000,2.013056
327,0,0.000000,1.843607,0.109719,0.004628,1.957954,0.000000,0.000000,1.958108
328,0,0.000000,1.795300,0.108259,0.004791,1.908350,0.000000,0.000000,1.908448
329,0,0.000000,1.795993,0.107613,0.004808,1.908414,0.000000,0.000000,1.908513
330,0,0.000000,1.800151,0.119441,0.004312,1.923904,0.000000,0.000000,1.924033
331,0,0.000000,1.813198,0.109959,0.004676,1.927833,0.000000,0.000000,1.928010
332,0,0.000000,1.796682,0.116149,0.004507,1.917338,0.000000,0.000000,1.917394
333,0,0.000000,1.805147,0.111957,0.004621,1.921725,0.000000,0.000000,1.921871
334,0,0.000000,2.702028,0.119376,0.004692,2.826096,0.000000,0.000000,2.826209
335,0,0.000000,1.952835,0.107068,0.004689,2.064592,0.000000,0.000000,2.064796
336,0,0.000000,1.804966,0.105696,0.004685,1.915347,0.000000,0.000000,1.915429
337,0,0.000000,1.826011,0.107451,0.012805,1.946267,0.000000,0.000000,1.946323
338,0,0.000000,1.803452,0.107693,0.004931,1.916076,0.000000,0.000000,1.916229
339,0,0.000000,1.828638,0.113425,0.004433,1.946496,0.000000,0.000000,1.946638
340,0,0.000000,1.810608,0.110023,0.004458,1.925089,0.000000,0.000000,1.925281
341,0,0.000000,1.981670,0.173588,0.003697,2.158955,0.000000,0.000000,2.159022
342,0,0.000000,2.500403,0.171957,0.004169,2.676529,0.000000,0.000000,2.676600
343,0,0.000000,2.337607,0.177230,0.003985,2.518822,0.000000,0.000000,2.518880
344,0,0.000000,2.372630,0.183042,0.003850,2.559522,0.000000,0.000000,2.559586
345,0,0.000000,2.344367,0.169581,0.003758,2.517706,0.000000,0.000000,2.517762
346,0,0.000000,2.355106,0.173570,0.004450,2.533126,0.000000,0.000000,2.533217
347,0,0.000000,2.521114,0.118610,0.004859,2.644583,0.000000,0.000000,2.644902
348,0,0.000000,1.911796,0.127276,0.004437,2.043509,0.000000,0.000000,2.043725
349,0,0.000000,1.821717,0.109398,0.004696,1.935811,0.000000,0.000000,1.936042
350,0,0.000000,1.791350,0.106159,0.005101,1.902610,0.000000,0.000000,1.902695
351,0,0.000000,1.793433,0.109472,0.004737,1.907642,0.000000,0.000000,1.907831
352,0,0.000000,1.794927,0.107400,0.005039,1.907366,0.000000,0.000000,1.907467
353,0,0.000000,1.797736,0.109167,0.004530,1.911433,0.000000,0.000000,1.911620
354,0,0.000000,1.780571,0.107488,0.004763,1.892822,0.000000,0.000000,1.892960
355,0,0.000000,3.246912,0.136875,0.006190,3.389977,0.000000,0.000000,3.390177
356,0,0.000000,2.366957,0.104996,0.005000,2.476953,0.000000,0.000000,2.477138
357,0,0.000000,1.821952,0.112371,0.004678,1.939001,0.000000,0.000000,1.939261
358,0,0.000000,1.885609,0.108935,0.004803,1.999347,0.000000,0.000000,1.999517
359,0,0.000000,1.932125,0.106941,0.004769,2.043835,0.000000,0.000000,2.044053
360,0,0.000000,1.934880,0.112193,0.004676,2.051749,0.000000,0.000000,2.051980
361,0,0.000000,2.038494,0.178974,0.005702,2.223170,0.000000,0.000000,2.223615
362,0,0.000000,2.409039,0.117911,0.005019,2.531969,0.000000,0.000000,2.532143
363,0,0.000000,2.394456,0.120177,0.004811,2.519444,0.000000,0.000000,2.519627
364,0,0.000000,2.093219,0.121569,0.005073,2.219861,0.000000,0.000000,2.219981
365,0,0.000000,1.902584,0.108972,0.004815,2.016371,0.000000,0.000000,2.016683
366,0,0.000000,1.851798,0.110328,0.004832,1.966958,0.000000,0.000000,1.967213
367,0,0.000000,1.884996,0.112289,0.004883,2.002168,0.000000,0.000000,2.002408
368,0,0.000000,1.942956,0.111404,0.004976,2.059336,0.000000,0.000000,2.059476
369,0,0.000000,1.900409,0.111844,0.004922,2.017175,0.000000,0.000000,2.017490
370,0,0.000000,1.867900,0.110861,0.004773,1.983534,0.000000,0.000000,1.983727
371,0,0.000000,1.870957,0.110514,0.005209,1.986680,0.000000,0.000000,1.986745
372,0,0.000000,1.849196,0.168054,0.004451,2.021701,0.000000,0.000000,2.021818
373,0,0.000000,1.878471,0.113120,0.004906,1.996497,0.000000,0.000000,1.996852
374,0,0.000000,1.862177,0.109728,0.004878,1.976783,0.000000,0.000000,1.976879
375,0,0.000000,1.924069,0.118525,0.004995,2.047589,0.000000,0.000000,2.047739
376,0,0.000000,1.936696,0.110104,0.005080,2.051880,0.000000,0.000000,2.052026
377,0,0.000000,1.873803,0.114376,0.004892,1.993071,0.000000,0.000000,1.993335
378,0,0.000000,1.869664,0.109621,0.005064,1.984349,0.000000,0.000000,1.984412
379,0,0.000000,2.059438,0.107654,0.004939,2.172031,0.000000,0.000000,2.172228
380,0,0.000000,3.008184,0.106033,0.005146,3.119363,0.000000,0.000000,3.119552
381,0,0.000000,1.852146,0.112328,0.004426,1.968900,0.000000,0.000000,1.969140
382,0,0.000000,2.043061,0.108479,0.004560,2.156100,0.000000,0.000000,2.156185
383,0,0.000000,1.799708,0.105824,0.004477,1.910009,0.000000,0.000000,1.910257
384,0,0.000000,1.827261,0.109356,0.004914,1.941531,0.000000,0.000000,1.941610
385,0,0.000000,1.784379,0.120270,0.004779,1.909428,0.000000,0.000000,1.909531
386,0,0.000000,1.892946,0.110139,0.004697,2.007782,0.000000,0.000000,2.007970
387,0,0.000000,1.804261,0.115135,0.004461,1.923857,0.000000,0.000000,1.924169
388,0,0.000000,1.812622,0.110827,0.004371,1.927820,0.000000,0.000000,1.927905
389,0,0.000000,2.505056,0.203008,0.005624,2.713688,0.000000,0.000000,2.713930
390,0,0.000000,2.053425,0.108127,0.004500,2.166052,0.000000,0.000000,2.166268
391,0,0.000000,1.797931,0.113613,0.004630,1.916174,0.000000,0.000000,1.916371
392,0,0.000000,1.866796,0.109890,0.004878,1.981564,0.000000,0.000000,1.981794
393,0,0.000000,1.841957,0.110393,0.004689,1.957039,0.000000,0.000000,1.957239
394,0,0.000000,1.880801,0.110966,0.004684,1.996451,0.000000,0.000000,1.996615
395,0,0.000000,1.830282,0.114292,0.005113,1.949687,0.000000,0.000000,1.949803
396,0,0.000000,1.874401,0.210661,0.043277,2.128339,0.000000,0.000000,2.128544
397,0,0.000000,1.965838,0.107930,0.004644,2.078412,0.000000,0.000000,2.078770
398,0,0.000000,1.814030,0.115358,0.004734,1.934122,0.000000,0.000000,1.934224
399,0,0.000000,2.018440,0.110669,0.004382,2.133491,0.000000,0.000000,2.133789
400,0,0.000000,1.877592,0.107295,0.004635,1.989522,0.000000,0.000000,1.989701
401,0,0.000000,1.797963,0.113632,0.004819,1.916414,0.000000,0.000000,1.916740
402,0,0.000000,1.821791,0.107023,0.004679,1.933493,0.000000,0.000000,1.933624
403,0,0.000000,1.842603,0.107586,0.004484,1.954673,0.000000,0.000000,1.954799
404,0,0.000000,1.983942,0.105823,0.004556,2.094321,0.000000,0.000000,2.094535
405,0,0.000000,1.825768,0.107536,0.004964,1.938268,0.000000,0.000000,1.938461
406,0,0.000000,1.817453,0.107546,0.004401,1.929400,0.000000,0.000000,1.929602
407,0,0.000000,1.797876,0.107968,0.004615,1.910459,0.000000,0.000000,1.910708
408,0,0.000000,1.838635,0.109673,0.004824,1.953132,0.000000,0.000000,1.953283
409,0,0.000000,1.794465,0.108902,0.004585,1.907952,0.000000,0.000000,1.908110
410,0,0.000000,1.806834,0.109029,0.004847,1.920710,0.000000,0.000000,1.920840
411,0,0.000000,1.922672,0.489142,0.007598,2.419412,0.000000,0.000000,2.419519
412,0,0.000000,2.542955,0.118163,0.004705,2.665823,0.000000,0.000000,2.666012
413,0,0.000000,1.946489,0.107736,0.004655,2.058880,0.000000,0.000000,2.059063
414,0,0.000000,1.886804,0.103752,0.004580,1.995136,0.000000,0.000000,1.995303
415,0,0.000000,2.115327,0.110499,0.004814,2.230640,0.000000,0.000000,2.230841
416,0,0.000000,1.798491,0.111330,0.004483,1.914304,0.000000,0.000000,1.914501
417,0,0.000000,1.834248,0.111352,0.004341,1.949941,0.000000,0.000000,1.950192
418,0,0.000000,2.090367,0.200716,0.004099,2.295182,0.000000,0.000000,2.295471
419,0,0.000000,2.445272,0.193153,0.004047,2.642472,0.000000,0.000000,2.642663
420,0,0.000000,2.268435,0.175883,0.003772,2.448090,0.000000,0.000000,2.448179
421,0,0.000000,2.228310,0.169210,0.003612,2.401132,0.000000,0.000000,2.401216
422,0,0.000000,2.320104,0.177697,0.004401,2.502202,0.000000,0.000000,2.502289
423,0,0.000000,2.276164,0.169896,0.003998,2.450058,0.000000,0.000000,2.450164
424,0,0.000000,2.434868,0.184196,0.004469,2.623533,0.000000,0.000000,2.623824
425,0,0.000000,2.403360,0.173006,0.003964,2.580330,0.000000,0.000000,2.580438
426,0,0.000000,2.301405,0.134050,0.004751,2.440206,0.000000,0.000000,2.440646
427,0,0.000000,2.169585,0.098258,0.005231,2.273074,0.000000,0.000000,2.273290
428,0,0.000000,1.867822,0.110676,0.004449,1.982947,0.000000,0.000000,1.983084
429,0,0.000000,1.798638,0.110319,0.004650,1.913607,0.000000,0.000000,1.913791
430,0,0.000000,2.204091,0.184836,0.006712,2.395639,0.000000,0.000000,2.395746
431,0,0.000000,2.516266,0.114695,0.005106,2.636067,0.000000,0.000000,2.636372
432,0,0.000000,2.122148,0.103087,0.004933,2.230168,0.000000,0.000000,2.230354
433,0,0.000000,1.893381,0.108702,0.004433,2.006516,0.000000,0.000000,2.006685
434,0,0.000000,1.846641,0.107365,0.004371,1.958377,0.000000,0.000000,1.958523
435,0,0.000000,1.820703,0.120061,0.004456,1.945220,0.000000,0.000000,1.945377
436,0,0.000000,1.869632,0.105033,0.004675,1.979340,0.000000,0.000000,1.979470
437,0,0.000000,1.913188,0.105424,0.004371,2.022983,0.000000,0.000000,2.023214
438,0,0.000000,1.937898,0.110046,0.004728,2.052672,0.000000,0.000000,2.052832
439,0,0.000000,1.877896,0.116852,0.004801,1.999549,0.000000,0.000000,1.999759
440,0,0.000000,1.866829,0.113169,0.004514,1.984512,0.000000,0.000000,1.984673
441,0,0.000000,1.873501,0.104046,0.004613,1.982160,0.000000,0.000000,1.982410
442,0,0.000000,1.872016,0.121471,0.004737,1.998224,0.000000,0.000000,1.998356
443,0,0.000000,1.873325,0.110442,0.004800,1.988567,0.000000,0.000000,1.988839
444,0,0.000000,1.888559,0.116955,0.004956,2.010470,0.000000,0.000000,2.010567
445,0,0.000000,2.007380,0.121649,0.005028,2.134057,0.000000,0.000000,2.134258
446,0,0.000000,1.891213,0.105381,0.004738,2.001332,0.000000,0.000000,2.001521
447,0,0.000000,1.880634,0.101663,0.004563,1.986860,0.000000,0.000000,1.987214
448,0,0.000000,1.878677,0.112356,0.004827,1.995860,0.000000,0.000000,1.996064
449,0,0.000000,1.868763,0.108450,0.004805,1.982018,0.000000,0.000000,1.982391
450,0,0.000000,1.878597,0.113458,0.004881,1.996936,0.000000,0.000000,1.997098
451,0,0.000000,1.899821,0.115446,0.004940,2.020207,0.000000,0.000000,2.020550
452,0,0.000000,2.033340,0.116490,0.005013,2.154843,0.000000,0.000000,2.155034
453,0,0.000000,1.964160,0.112556,0.004697,2.081413,0.000000,0.000000,2.081626
454,0,0.000000,1.859826,0.111787,0.004952,1.976565,0.000000,0.000000,1.976737
455,0,0.000000,1.841779,0.114359,0.004946,1.961084,0.000000,0.000000,1.961235
456,0,0.000000,1.853286,0.112302,0.004722,1.970310,0.000000,0.000000,1.970480
457,0,0.000000,1.860711,0.111603,0.004676,1.976990,0.000000,0.000000,1.977284
458,0,0.000000,1.846730,0.110910,0.005154,1.962794,0.000000,0.000000,1.962959
459,0,0.000000,1.914168,0.178816,0.003874,2.096858,0.000000,0.000000,2.096921
460,0,0.000000,2.401168,0.222192,0.004424,2.627784,0.000000,0.000000,2.627882
461,0,0.000000,2.414545,0.190678,0.004472,2.609695,0.000000,0.000000,2.609793
462,0,0.000000,2.402396,0.186864,0.004445,2.593705,0.000000,0.000000,2.593797
463,0,0.000000,2.379778,0.190490,0.003980,2.574248,0.000000,0.000000,2.574345
464,0,0.000000,2.439788,0.185919,0.004581,2.630288,0.000000,0.000000,2.630400
465,0,0.000000,2.506052,0.198873,0.004191,2.709116,0.000000,0.000000,2.709299
466,0,0.000000,2.649689,0.213867,0.004478,2.868034,0.000000,0.000000,2.868109
467,0,0.000000,2.468645,0.197829,0.004139,2.670613,0.000000,0.000000,2.670734
468,0,0.000000,2.447744,0.202116,0.003896,2.653756,0.000000,0.000000,2.653872
469,0,0.000000,2.425848,0.203806,0.004022,2.633676,0.000000,0.000000,2.633794
470,0,0.000000,2.479159,0.195374,0.004407,2.678940,0.000000,0.000000,2.679053
471,0,0.000000,2.566352,0.187945,0.004050,2.758347,0.000000,0.000000,2.758634
472,0,0.000000,2.502676,0.187467,0.004555,2.694698,0.000000,0.000000,2.694801
473,0,0.000000,2.416768,0.197033,0.004143,2.617944,0.000000,0.000000,2.618009
474,0,0.000000,2.452977,0.191458,0.004472,2.648907,0.000000,0.000000,2.649009
475,0,0.000000,2.448845,0.185855,0.004007,2.638707,0.000000,0.000000,2.638805
476,0,0.000000,2.714167,0.115490,0.005126,2.834783,0.000000,0.000000,2.834936
477,0,0.000000,1.960361,0.134071,0.004525,2.098957,0.000000,0.000000,2.099163
478,0,0.000000,1.833795,0.110685,0.004609,1.949089,0.000000,0.000000,1.949234
479,0,0.000000,1.806661,0.109584,0.004566,1.920811,0.000000,0.000000,1.920967
480,0,0.000000,1.788558,0.108084,0.004702,1.901344,0.000000,0.000000,1.901527
481,0,0.000000,1.823687,0.108948,0.004243,1.936878,0.000000,0.000000,1.937016
482,0,0.000000,1.777966,0.107960,0.013602,1.899528,0.000000,0.000000,1.899584
483,0,0.000000,1.809933,0.222369,0.013451,2.045753,0.000000,0.000000,2.045920
484,0,0.000000,2.502356,0.137562,0.004353,2.644271,0.000000,0.000000,2.644518
485,0,0.000000,1.794016,0.119859,0.004767,1.918642,0.000000,0.000000,1.918748
486,0,0.000000,1.762019,0.111012,0.004712,1.877743,0.000000,0.000000,1.877872
487,0,0.000000,1.814982,0.118804,0.004601,1.938387,0.000000,0.000000,1.938605
488,0,0.000000,1.756374,0.115863,0.004573,1.876810,0.000000,0.000000,1.876944
489,0,0.000000,1.808913,0.109954,0.004620,1.923487,0.000000,0.000000,1.923751
490,0,0.000000,1.803473,0.111860,0.004826,1.920159,0.000000,0.000000,1.920265
491,0,0.000000,2.247271,0.193474,0.003951,2.444696,0.000000,0.000000,2.444781
492,0,0.000000,2.267911,0.234826,0.015728,2.518465,0.000000,0.000000,2.518741
493,0,0.000000,2.520025,0.118588,0.004721,2.643334,0.000000,0.000000,2.643584
494,0,0.000000,2.222244,0.109614,0.004945,2.336803,0.000000,0.000000,2.336990
495,0,0.000000,1.838349,0.113181,0.004830,1.956360,0.000000,0.000000,1.956446
496,0,0.000000,1.822563,0.105371,0.004515,1.932449,0.000000,0.000000,1.932604
497,0,0.000000,1.779289,0.149714,0.004398,1.933401,0.000000,0.000000,1.933560
498,0,0.000000,2.022500,0.104835,0.004782,2.132117,0.000000,0.000000,2.132309
499,0,0.000000,1.843143,0.119837,0.005014,1.967994,0.000000,0.000000,1.968251
500,0,0.000000,1.925399,0.113590,0.004664,2.043653,0.000000,0.000000,2.043804
501,0,0.000000,1.879525,0.122913,0.004430,2.006868,0.000000,0.000000,2.007077
502,0,0.000000,1.908162,0.109015,0.004659,2.021836,0.000000,0.000000,2.022022
503,0,0.000000,1.974214,0.105093,0.004777,2.084084,0.000000,0.000000,2.084278
504,0,0.000000,1.905588,0.112354,0.004612,2.022554,0.000000,0.000000,2.022826
505,0,0.000000,1.978646,0.129290,0.004676,2.112612,0.000000,0.000000,2.112809
506,0,0.000000,1.942202,0.110914,0.004899,2.058015,0.000000,0.000000,2.058105
507,0,0.000000,1.899811,0.121492,0.004759,2.026062,0.000000,0.000000,2.026305
508,0,0.000000,1.881705,0.112979,0.004541,1.999225,0.000000,0.000000,1.999312
509,0,0.000000,1.919044,0.113069,0.004586,2.036699,0.000000,0.000000,2.036970
510,0,0.000000,1.903866,0.110865,0.004652,2.019383,0.000000,0.000000,2.019485
511,0,0.000000,1.912007,0.114629,0.004362,2.030998,0.000000,0.000000,2.031246
512,0,0.000000,2.019948,0.124831,0.004575,2.149354,0.000000,0.000000,2.149524
513,0,0.000000,1.982617,0.112939,0.004535,2.100091,0.000000,0.000000,2.100322
514,0,0.000000,1.897495,0.105324,0.004868,2.007687,0.000000,0.000000,2.007777
515,0,0.000000,1.978702,0.121487,0.005482,2.105671,0.000000,0.000000,2.105909
516,0,0.000000,1.910995,0.133232,0.004773,2.049000,0.000000,0.000000,2.049148
517,0,0.000000,1.946011,0.113038,0.004932,2.063981,0.000000,0.000000,2.064127
518,0,0.000000,1.884166,0.111073,0.004880,2.000119,0.000000,0.000000,2.000258
519,0,0.000000,2.100502,0.194137,0.003863,2.298502,0.000000,0.000000,2.298610
520,0,0.000000,2.442351,0.202568,0.005072,2.649991,0.000000,0.000000,2.650107
521,0,0.000000,2.415805,0.190394,0.004160,2.610359,0.000000,0.000000,2.610736
522,0,0.000000,2.450116,0.195151,0.004322,2.649589,0.000000,0.000000,2.649709
523,0,0.000000,2.401968,0.190649,0.003814,2.596431,0.000000,0.000000,2.596496
524,0,0.000000,2.446847,0.197622,0.004482,2.648951,0.000000,0.000000,2.649017
525,0,0.000000,2.414615,0.145387,0.004694,2.564696,0.000000,0.000000,2.564938
526,0,0.000000,1.828501,0.108257,0.004546,1.941304,0.000000,0.000000,1.941439
527,0,0.000000,1.798731,0.108776,0.015950,1.923457,0.000000,0.000000,1.923573
528,0,0.000000,1.767673,0.122614,0.004782,1.895069,0.000000,0.000000,1.895185
529,0,0.000000,1.816222,0.114548,0.004386,1.935156,0.000000,0.000000,1.935257
530,0,0.000000,1.759499,0.116324,0.004437,1.880260,0.000000,0.000000,1.880416
531,0,0.000000,1.799372,0.113929,0.004331,1.917632,0.000000,0.000000,1.917850
532,0,0.000000,1.761587,0.118623,0.004649,1.884859,0.000000,0.000000,1.884977
533,0,0.000000,2.018952,0.113592,0.004524,2.137068,0.000000,0.000000,2.137254
534,0,0.000000,1.829973,0.107697,0.004587,1.942257,0.000000,0.000000,1.942375
535,0,0.000000,1.879469,0.111984,0.004555,1.996008,0.000000,0.000000,1.996189
536,0,0.000000,1.851249,0.102392,0.004849,1.958490,0.000000,0.000000,1.958583
537,0,0.000000,1.924253,0.111941,0.004763,2.040957,0.000000,0.000000,2.041268
538,0,0.000000,1.836255,0.115205,0.004555,1.956015,0.000000,0.000000,1.956151
539,0,0.000000,1.885054,0.112768,0.004357,2.002179,0.000000,0.000000,2.002362
540,0,0.000000,2.072947,0.215505,0.004593,2.293045,0.000000,0.000000,2.293333
541,0,0.000000,2.694688,0.176794,0.003850,2.875332,0.000000,0.000000,2.875537
542,0,0.000000,2.463015,0.181577,0.004024,2.648616,0.000000,0.000000,2.648731
543,0,0.000000,2.223762,0.173917,0.003832,2.401511,0.000000,0.000000,2.401586
544,0,0.000000,2.247303,0.175456,0.004411,2.427170,0.000000,0.000000,2.427239
545,0,0.000000,2.247624,0.170582,0.003776,2.421982,0.000000,0.000000,2.422040
546,0,0.000000,2.147773,0.126555,0.004793,2.279121,0.000000,0.000000,2.279328
547,0,0.000000,1.804030,0.124330,0.004420,1.932780,0.000000,0.000000,1.932984
548,0,0.000000,1.761749,0.107933,0.005326,1.875008,0.000000,0.000000,1.875097
549,0,0.000000,1.785444,0.110627,0.004543,1.900614,0.000000,0.000000,1.900815
550,0,0.000000,1.765716,0.105804,0.005249,1.876769,0.000000,0.000000,1.876878
551,0,0.000000,1.767401,0.111455,0.004542,1.883398,0.000000,0.000000,1.883672
552,0,0.000000,1.764323,0.116924,0.004515,1.885762,0.000000,0.000000,1.885887
553,0,0.000000,1.874559,0.181704,0.003703,2.059966,0.000000,0.000000,2.060054
554,0,0.000000,2.524514,0.177736,0.004437,2.706687,0.000000,0.000000,2.706747
555,0,0.000000,2.572021,0.192399,0.003983,2.768403,0.000000,0.000000,2.768623
556,0,0.000000,2.603216,0.330407,0.003758,2.937381,0.000000,0.000000,2.937506
557,0,0.000000,2.472745,0.198507,0.004170,2.675422,0.000000,0.000000,2.675505
558,0,0.000000,2.369133,0.173481,0.004354,2.546968,0.000000,0.000000,2.547122
559,0,0.000000,3.026465,0.173890,0.004209,3.204564,0.000000,0.000000,3.204704
560,0,0.000000,2.559064,0.180715,0.004794,2.744573,0.000000,0.000000,2.744632
561,0,0.000000,2.401886,0.173381,0.003917,2.579184,0.000000,0.000000,2.579286
562,0,0.000000,2.455919,0.172951,0.004739,2.633609,0.000000,0.000000,2.633776
563,0,0.000000,2.451808,0.172655,0.003869,2.628332,0.000000,0.000000,2.628499
564,0,0.000000,2.574234,0.185655,0.004255,2.764144,0.000000,0.000000,2.764434
565,0,0.000000,2.608851,0.173708,0.004068,2.786627,0.000000,0.000000,2.786910
566,0,0.000000,2.637140,0.186779,0.004379,2.828298,0.000000,0.000000,2.828500
567,0,0.000000,2.594094,0.173359,0.003967,2.771420,0.000000,0.000000,2.771721
568,0,0.000000,2.475036,0.172824,0.004569,2.652429,0.000000,0.000000,2.652533
569,0,0.000000,2.687356,0.220143,0.004400,2.911899,0.000000,0.000000,2.912202
570,0,0.000000,2.860123,0.184161,0.004184,3.048468,0.000000,0.000000,3.048577
571,0,0.000000,2.564938,0.182500,0.004151,2.751589,0.000000,0.000000,2.751857
572,0,0.000000,2.450533,0.175258,0.004355,2.630146,0.000000,0.000000,2.630347
573,0,0.000000,2.545235,0.175431,0.004098,2.724764,0.000000,0.000000,2.725193
574,0,0.000000,2.438777,0.212526,0.004944,2.656247,0.000000,0.000000,2.656482
575,0,0.000000,2.555906,0.179958,0.004715,2.740579,0.000000,0.000000,2.740856
576,0,0.000000,2.534439,0.174527,0.004688,2.713654,0.000000,0.000000,2.713838
577,0,0.000000,2.414305,0.171147,0.003909,2.589361,0.000000,0.000000,2.589628
578,0,0.000000,2.428722,0.171907,0.004609,2.605238,0.000000,0.000000,2.605346
579,0,0.000000,2.411439,0.172985,0.003959,2.588383,0.000000,0.000000,2.588580
580,0,0.000000,2.874743,0.145474,0.004553,3.024770,0.000000,0.000000,3.025039
581,0,0.000000,1.972582,0.100474,0.004934,2.077990,0.000000,0.000000,2.078139
582,0,0.000000,1.852478,0.097474,0.004468,1.954420,0.000000,0.000000,1.954565
583,0,0.000000,1.820086,0.100172,0.004821,1.925079,0.000000,0.000000,1.925268
584,0,0.000000,1.830492,0.096601,0.004753,1.931846,0.000000,0.000000,1.932000
585,0,0.000000,1.798739,0.093914,0.004391,1.897044,0.000000,0.000000,1.897248
586,0,0.000000,1.837997,0.095405,0.004803,1.938205,0.000000,0.000000,1.938409
587,0,0.000000,1.862789,0.099149,0.004691,1.966629,0.000000,0.000000,1.966947
588,0,0.000000,1.844329,0.100826,0.006022,1.951177,0.000000,0.000000,1.951451
589,0,0.000000,1.816671,0.107663,0.004761,1.929095,0.000000,0.000000,1.929151
590,0,0.000000,1.851981,0.097506,0.004947,1.954434,0.000000,0.000000,1.954535
591,0,0.000000,1.822832,0.094991,0.004813,1.922636,0.000000,0.000000,1.922901
592,0,0.000000,1.826144,0.106432,0.004559,1.937135,0.000000,0.000000,1.937247
593,0,0.000000,1.799980,0.109834,0.004515,1.914329,0.000000,0.000000,1.914495
594,0,0.000000,1.806754,0.104608,0.004568,1.915930,0.000000,0.000000,1.915992
595,0,0.000000,2.554193,0.172922,0.003666,2.730781,0.000000,0.000000,2.730970
596,0,0.000000,2.382984,0.174628,0.004496,2.562108,0.000000,0.000000,2.562167
597,0,0.000000,2.351721,0.179119,0.003898,2.534738,0.000000,0.000000,2.534812
598,0,0.000000,2.354395,0.175938,0.004257,2.534590,0.000000,0.000000,2.534668
599,0,0.000000,2.434141,0.188167,0.003956,2.626264,0.000000,0.000000,2.626371
600,0,0.000000,2.507668,0.194631,0.005063,2.707362,0.000000,0.000000,2.707563
601,0,0.000000,2.369169,0.127419,0.004727,2.501315,0.000000,0.000000,2.501568
602,0,0.000000,1.948328,0.107261,0.005101,2.060690,0.000000,0.000000,2.060868
603,0,0.000000,1.810486,0.116481,0.004712,1.931679,0.000000,0.000000,1.931848
604,0,0.000000,1.822908,0.113039,0.004935,1.940882,0.000000,0.000000,1.940995
605,0,0.000000,1.791482,0.127993,0.004585,1.924060,0.000000,0.000000,1.924279
606,0,0.000000,1.811309,0.117017,0.005251,1.933577,0.000000,0.000000,1.933659
607,0,0.000000,1.812776,0.098555,0.004701,1.916032,0.000000,0.000000,1.916203
608,0,0.000000,2.416002,0.178415,0.004502,2.598919,0.000000,0.000000,2.599012
609,0,0.000000,2.369819,0.204561,0.004336,2.578716,0.000000,0.000000,2.578896
610,0,0.000000,2.386693,0.180670,0.004368,2.571731,0.000000,0.000000,2.571824
611,0,0.000000,2.455957,0.198559,0.004124,2.658640,0.000000,0.000000,2.658837
612,0,0.000000,2.389976,0.192324,0.004368,2.586668,0.000000,0.000000,2.586763
613,0,0.000000,2.459134,0.187423,0.003954,2.650511,0.000000,0.000000,2.650575
614,0,0.000000,2.830659,0.185281,0.005168,3.021108,0.000000,0.000000,3.021409
615,0,0.000000,2.810047,0.185848,0.004739,3.000634,0.000000,0.000000,3.000801
616,0,0.000000,2.586525,0.181190,0.004672,2.772387,0.000000,0.000000,2.772600
617,0,0.000000,2.646255,0.180908,0.004270,2.831433,0.000000,0.000000,2.831495
618,0,0.000000,2.695800,0.130403,0.005196,2.831399,0.000000,0.000000,2.831520
619,0,0.000000,2.026241,0.105864,0.004870,2.136975,0.000000,0.000000,2.137364
620,0,0.000000,1.904571,0.102099,0.004955,2.011625,0.000000,0.000000,2.011814
621,0,0.000000,1.823824,0.099130,0.004745,1.927699,0.000000,0.000000,1.927923
622,0,0.000000,2.009834,0.105084,0.004882,2.119800,0.000000,0.000000,2.119975
623,0,0.000000,1.840134,0.095579,0.005159,1.940872,0.000000,0.000000,1.941168
624,0,0.000000,1.974837,0.102541,0.005166,2.082544,0.000000,0.000000,2.082709
625,0,0.000000,1.901272,0.097982,0.004829,2.004083,0.000000,0.000000,2.004279
626,0,0.000000,2.335362,0.111315,0.005165,2.451842,0.000000,0.000000,2.452056
627,0,0.000000,2.016785,0.105439,0.005041,2.127265,0.000000,0.000000,2.127652
628,0,0.000000,1.872871,0.103019,0.005039,1.980929,0.000000,0.000000,1.981111
629,0,0.000000,1.994502,0.107683,0.004833,2.107018,0.000000,0.000000,2.107282
630,0,0.000000,1.935774,0.100343,0.004932,2.041049,0.000000,0.000000,2.041161
631,0,0.000000,1.947308,0.111887,0.004995,2.064190,0.000000,0.000000,2.064419
