iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,3.829095,0.077280,0.006167,3.912542,0.000000,0.000000,3.912831
317,0,0.000000,3.654792,0.080447,0.007083,3.742322,0.000000,0.000000,3.742415
318,0,0.000000,3.635213,0.072419,0.006337,3.713969,0.000000,0.000000,3.714088
319,0,0.000000,4.932609,0.063773,0.007365,5.003747,0.000000,0.000000,5.003953
320,0,0.000000,3.479548,0.071808,0.007540,3.558896,0.000000,0.000000,3.559021
321,0,0.000000,3.969571,0.100126,0.007297,4.076994,0.000000,0.000000,4.077171
322,0,0.000000,3.569678,0.084730,0.007803,3.662211,0.000000,0.000000,3.662454
323,0,0.000000,3.481757,0.070275,0.007827,3.559859,0.000000,0.000000,3.560021
324,0,0.000000,3.425921,0.077319,0.007270,3.510510,0.000000,0.000000,3.510701
325,0,0.000000,3.415815,0.069423,0.007540,3.492778,0.000000,0.000000,3.492931
326,0,0.000000,3.406483,0.061020,0.007489,3.474992,0.000000,0.000000,3.475135
327,0,0.000000,3.476552,0.062803,0.008160,3.547515,0.000000,0.000000,3.547622
328,0,0.000000,3.454341,0.059635,0.007338,3.521314,0.000000,0.000000,3.521563
329,0,0.000000,3.441864,0.058873,0.007961,3.508698,0.000000,0.000000,3.508905
330,0,0.000000,3.975426,0.069599,0.007066,4.052091,0.000000,0.000000,4.052219
331,0,0.000000,3.523017,0.168055,0.008664,3.699736,0.000000,0.000000,3.699852
332,0,0.000000,5.947442,0.072476,0.007408,6.027326,0.000000,0.000000,6.027631
333,0,0.000000,3.834565,0.165691,0.007656,4.007912,0.000000,0.000000,4.008083
334,0,0.000000,3.784672,0.060455,0.006186,3.851313,0.000000,0.000000,3.851406
335,0,0.000000,3.550734,0.061100,0.006335,3.618169,0.000000,0.000000,3.618250
336,0,0.000000,3.652204,0.075593,0.006376,3.734173,0.000000,0.000000,3.734272
337,0,0.000000,3.722881,0.064852,0.006400,3.794133,0.000000,0.000000,3.794207
338,0,0.000000,3.739175,0.102041,0.006917,3.848133,0.000000,0.000000,3.848343
339,0,0.000000,3.826517,0.066500,0.006847,3.899864,0.000000,0.000000,3.899978
340,0,0.000000,3.693198,0.063554,0.006123,3.762875,0.000000,0.000000,3.763013
341,0,0.000000,3.669912,0.080441,0.006614,3.756967,0.000000,0.000000,3.757047
342,0,0.000000,3.760359,0.076745,0.006190,3.843294,0.000000,0.000000,3.843356
343,0,0.000000,3.808085,0.063976,0.006326,3.878387,0.000000,0.000000,3.878546
344,0,0.000000,3.619532,0.078511,0.006251,3.704294,0.000000,0.000000,3.704406
345,0,0.000000,3.663879,0.081742,0.005982,3.751603,0.000000,0.000000,3.751701
346,0,0.000000,3.577106,0.129681,0.007057,3.713844,0.000000,0.000000,3.714040
347,0,0.000000,5.032591,0.160079,0.006797,5.199467,0.000000,0.000000,5.199666
348,0,0.000000,3.908227,0.057504,0.006988,3.972719,0.000000,0.000000,3.973036
349,0,0.000000,3.249686,0.049694,0.007326,3.306706,0.000000,0.000000,3.306846
350,0,0.000000,3.450191,0.047731,0.007282,3.505204,0.000000,0.000000,3.505278
351,0,0.000000,3.074327,0.053821,0.007186,3.135334,0.000000,0.000000,3.135460
352,0,0.000000,3.054965,0.062254,0.007226,3.124445,0.000000,0.000000,3.124529
353,0,0.000000,3.067992,0.058032,0.007443,3.133467,0.000000,0.000000,3.133577
354,0,0.000000,3.192677,0.172282,0.007635,3.372594,0.000000,0.000000,3.372700
355,0,0.000000,3.943590,0.042541,0.007429,3.993560,0.000000,0.000000,3.993721
356,0,0.000000,3.593136,0.046227,0.007263,3.646626,0.000000,0.000000,3.646808
357,0,0.000000,3.880833,0.049554,0.007402,3.937789,0.000000,0.000000,3.937850
358,0,0.000000,3.275117,0.056691,0.006624,3.338432,0.000000,0.000000,3.338647
359,0,0.000000,3.512442,0.046166,0.007196,3.565804,0.000000,0.000000,3.565924
360,0,0.000000,3.401633,0.051083,0.006625,3.459341,0.000000,0.000000,3.459457
361,0,0.000000,3.982544,0.046326,0.007612,4.036482,0.000000,0.000000,4.036584
362,0,0.000000,3.760078,0.061208,0.006812,3.828098,0.000000,0.000000,3.828230
363,0,0.000000,4.186105,0.059484,0.007320,4.252909,0.000000,0.000000,4.253094
364,0,0.000000,3.386723,0.077980,0.006598,3.471301,0.000000,0.000000,3.471383
365,0,0.000000,3.400775,0.080223,0.007491,3.488489,0.000000,0.000000,3.488675
366,0,0.000000,3.367336,0.086848,0.007066,3.461250,0.000000,0.000000,3.461418
367,0,0.000000,3.693761,0.060523,0.007195,3.761479,0.000000,0.000000,3.761583
368,0,0.000000,4.027244,0.060577,0.007221,4.095042,0.000000,0.000000,4.095381
369,0,0.000000,3.303088,0.069000,0.006928,3.379016,0.000000,0.000000,3.379205
370,0,0.000000,3.393204,0.068279,0.006376,3.467859,0.000000,0.000000,3.467954
371,0,0.000000,3.842783,0.059647,0.006882,3.909312,0.000000,0.000000,3.909483
372,0,0.000000,3.302659,0.064514,0.007334,3.374507,0.000000,0.000000,3.374705
373,0,0.000000,3.280965,0.062699,0.006929,3.350593,0.000000,0.000000,3.350687
374,0,0.000000,3.679641,0.061789,0.007304,3.748734,0.000000,0.000000,3.748940
375,0,0.000000,3.259849,0.076062,0.007397,3.343308,0.000000,0.000000,3.343506
376,0,0.000000,3.232859,0.064632,0.006719,3.304210,0.000000,0.000000,3.304324
377,0,0.000000,3.365912,0.064048,0.007554,3.437514,0.000000,0.000000,3.437710
378,0,0.000000,3.260640,0.067655,0.007226,3.335521,0.000000,0.000000,3.335830
379,0,0.000000,3.738057,0.067615,0.007495,3.813167,0.000000,0.000000,3.813265
380,0,0.000000,3.892385,0.074054,0.007471,3.973910,0.000000,0.000000,3.974084
381,0,0.000000,3.857432,0.074413,0.007390,3.939235,0.000000,0.000000,3.939416
382,0,0.000000,3.864444,0.080438,0.007281,3.952163,0.000000,0.000000,3.952273
383,0,0.000000,3.473128,0.053220,0.007612,3.533960,0.000000,0.000000,3.534124
384,0,0.000000,3.938205,0.053992,0.007325,3.999522,0.000000,0.000000,3.999658
385,0,0.000000,3.579160,0.051897,0.007646,3.638703,0.000000,0.000000,3.638893
386,0,0.000000,4.048420,0.114011,0.007593,4.170024,0.000000,0.000000,4.170113
387,0,0.000000,4.112376,0.051146,0.007587,4.171109,0.000000,0.000000,4.171237
388,0,0.000000,4.181634,0.058600,0.007385,4.247619,0.000000,0.000000,4.247826
389,0,0.000000,3.957077,0.061547,0.007149,4.025773,0.000000,0.000000,4.025909
390,0,0.000000,4.048091,0.089455,0.006788,4.144334,0.000000,0.000000,4.144489
391,0,0.000000,3.342815,0.077550,0.006699,3.427064,0.000000,0.000000,3.427205
392,0,0.000000,3.391397,0.078324,0.006640,3.476361,0.000000,0.000000,3.476443
393,0,0.000000,3.319750,0.070845,0.007301,3.397896,0.000000,0.000000,3.397971
394,0,0.000000,3.278414,0.059029,0.006710,3.344153,0.000000,0.000000,3.344326
395,0,0.000000,3.338300,0.076873,0.006621,3.421794,0.000000,0.000000,3.421873
396,0,0.000000,3.268986,0.058994,0.006686,3.334666,0.000000,0.000000,3.334771
397,0,0.000000,3.305323,0.083780,0.006829,3.395932,0.000000,0.000000,3.396133
398,0,0.000000,3.315015,0.076586,0.006679,3.398280,0.000000,0.000000,3.398373
399,0,0.000000,4.013272,0.077037,0.007416,4.097725,0.000000,0.000000,4.097823
400,0,0.000000,3.474706,0.077752,0.007019,3.559477,0.000000,0.000000,3.559587
401,0,0.000000,3.471728,0.068358,0.007059,3.547145,0.000000,0.000000,3.547277
402,0,0.000000,3.434507,0.070150,0.006926,3.511583,0.000000,0.000000,3.511734
403,0,0.000000,3.486489,0.083619,0.007018,3.577126,0.000000,0.000000,3.577277
404,0,0.000000,3.469387,0.078349,0.006956,3.554692,0.000000,0.000000,3.554756
405,0,0.000000,3.389455,0.076241,0.007202,3.472898,0.000000,0.000000,3.473077
406,0,0.000000,3.407678,0.084330,0.006779,3.498787,0.000000,0.000000,3.498972
407,0,0.000000,3.438600,0.075383,0.008605,3.522588,0.000000,0.000000,3.522675
408,0,0.000000,3.747749,0.080355,0.007143,3.835247,0.000000,0.000000,3.835348
409,0,0.000000,3.477570,0.075811,0.007350,3.560731,0.000000,0.000000,3.560844
410,0,0.000000,3.548337,0.072149,0.007164,3.627650,0.000000,0.000000,3.627795
411,0,0.000000,3.518690,0.080484,0.007126,3.606300,0.000000,0.000000,3.606423
412,0,0.000000,4.249399,0.080036,0.007123,4.336558,0.000000,0.000000,4.336784
413,0,0.000000,3.301121,0.076309,0.007356,3.384786,0.000000,0.000000,3.384896
414,0,0.000000,3.263365,0.077651,0.006857,3.347873,0.000000,0.000000,3.347986
415,0,0.000000,3.231167,0.346581,0.007766,3.585514,0.000000,0.000000,3.585607
416,0,0.000000,4.086993,0.085862,0.007282,4.180137,0.000000,0.000000,4.180316
417,0,0.000000,3.238385,0.077079,0.006907,3.322371,0.000000,0.000000,3.322590
418,0,0.000000,3.253294,0.076342,0.007178,3.336814,0.000000,0.000000,3.336941
419,0,0.000000,3.241937,0.071836,0.007287,3.321060,0.000000,0.000000,3.321278
420,0,0.000000,4.962813,0.074405,0.007031,5.044249,0.000000,0.000000,5.044460
421,0,0.000000,3.392322,0.072028,0.006922,3.471272,0.000000,0.000000,3.471420
422,0,0.000000,4.245103,0.068557,0.007437,4.321097,0.000000,0.000000,4.321252
423,0,0.000000,3.413707,0.072364,0.007703,3.493774,0.000000,0.000000,3.493854
424,0,0.000000,4.401933,0.069350,0.007006,4.478289,0.000000,0.000000,4.478459
425,0,0.000000,3.526924,0.066437,0.007380,3.600741,0.000000,0.000000,3.600982
426,0,0.000000,3.269803,0.079436,0.007346,3.356585,0.000000,0.000000,3.356684
427,0,0.000000,3.375635,0.110937,0.007276,3.493848,0.000000,0.000000,3.493974
428,0,0.000000,4.964448,0.155032,0.007649,5.127129,0.000000,0.000000,5.127336
429,0,0.000000,3.811683,0.076338,0.007575,3.895596,0.000000,0.000000,3.895839
430,0,0.000000,3.417337,0.062815,0.007044,3.487196,0.000000,0.000000,3.487322
431,0,0.000000,3.575594,0.311791,0.007323,3.894708,0.000000,0.000000,3.894954
432,0,0.000000,3.538721,0.080380,0.007643,3.626744,0.000000,0.000000,3.626881
433,0,0.000000,3.528399,0.078390,0.007524,3.614313,0.000000,0.000000,3.614421
434,0,0.000000,3.514509,0.078131,0.007137,3.599777,0.000000,0.000000,3.600023
435,0,0.000000,3.595349,0.133842,0.008990,3.738181,0.000000,0.000000,3.738329
436,0,0.000000,3.378516,0.213565,0.008555,3.600636,0.000000,0.000000,3.600788
437,0,0.000000,3.323440,0.103236,0.007833,3.434509,0.000000,0.000000,3.434636
438,0,0.000000,3.289336,0.065941,0.007015,3.362292,0.000000,0.000000,3.362490
439,0,0.000000,3.315890,0.229235,0.007513,3.552638,0.000000,0.000000,3.552739
440,0,0.000000,3.835960,0.055586,0.007833,3.899379,0.000000,0.000000,3.899553
441,0,0.000000,3.669423,0.221124,0.007674,3.898221,0.000000,0.000000,3.898396
442,0,0.000000,3.684577,0.048223,0.007563,3.740363,0.000000,0.000000,3.740533
443,0,0.000000,3.600571,0.219328,0.009497,3.829396,0.000000,0.000000,3.829492
444,0,0.000000,3.697010,0.073349,0.007787,3.778146,0.000000,0.000000,3.778352
445,0,0.000000,3.412501,0.081335,0.007056,3.500892,0.000000,0.000000,3.501073
446,0,0.000000,3.405222,0.070723,0.006967,3.482912,0.000000,0.000000,3.483038
447,0,0.000000,3.451567,0.080936,0.007329,3.539832,0.000000,0.000000,3.539902
448,0,0.000000,3.613261,0.079169,0.007040,3.699470,0.000000,0.000000,3.699652
449,0,0.000000,3.305311,0.073114,0.007233,3.385658,0.000000,0.000000,3.385711
450,0,0.000000,3.283995,0.067756,0.007092,3.358843,0.000000,0.000000,3.358901
451,0,0.000000,3.271155,0.077463,0.007047,3.355665,0.000000,0.000000,3.355822
452,0,0.000000,3.390196,0.063814,0.007076,3.461086,0.000000,0.000000,3.461147
453,0,0.000000,3.346004,0.076393,0.007216,3.429613,0.000000,0.000000,3.429785
454,0,0.000000,3.410534,0.061107,0.006746,3.478387,0.000000,0.000000,3.478582
455,0,0.000000,3.510683,0.074598,0.006738,3.592019,0.000000,0.000000,3.592085
456,0,0.000000,3.919973,0.170669,0.009649,4.100291,0.000000,0.000000,4.100436
457,0,0.000000,3.414535,0.060838,0.007494,3.482867,0.000000,0.000000,3.483021
458,0,0.000000,3.351138,0.060680,0.007186,3.419004,0.000000,0.000000,3.419061
459,0,0.000000,3.182773,0.045927,0.007642,3.236342,0.000000,0.000000,3.236549
460,0,0.000000,3.135179,0.056576,0.007270,3.199025,0.000000,0.000000,3.199211
461,0,0.000000,3.383597,0.068513,0.007796,3.459906,0.000000,0.000000,3.460014
462,0,0.000000,3.285879,0.069534,0.007291,3.362704,0.000000,0.000000,3.362903
463,0,0.000000,3.630344,0.082101,0.007433,3.719878,0.000000,0.000000,3.719983
464,0,0.000000,3.276096,0.068363,0.007506,3.351965,0.000000,0.000000,3.352061
465,0,0.000000,3.308059,0.156590,0.008004,3.472653,0.000000,0.000000,3.472761
466,0,0.000000,3.244207,0.072476,0.007772,3.324455,0.000000,0.000000,3.324555
467,0,0.000000,3.640243,0.071675,0.006929,3.718847,0.000000,0.000000,3.718939
468,0,0.000000,3.606548,0.068987,0.006546,3.682081,0.000000,0.000000,3.682259
469,0,0.000000,3.584618,0.106019,0.006519,3.697156,0.000000,0.000000,3.697284
470,0,0.000000,3.591183,0.076053,0.006259,3.673495,0.000000,0.000000,3.673569
471,0,0.000000,3.565540,0.078842,0.006910,3.651292,0.000000,0.000000,3.651352
472,0,0.000000,3.582609,0.079307,0.006467,3.668383,0.000000,0.000000,3.668456
473,0,0.000000,3.558475,0.077544,0.006120,3.642139,0.000000,0.000000,3.642343
474,0,0.000000,3.361166,0.078526,0.006966,3.446658,0.000000,0.000000,3.446844
475,0,0.000000,3.264818,0.068567,0.007484,3.340869,0.000000,0.000000,3.341057
476,0,0.000000,3.327752,0.070779,0.007081,3.405612,0.000000,0.000000,3.405720
477,0,0.000000,3.284339,0.081378,0.007088,3.372805,0.000000,0.000000,3.372998
478,0,0.000000,4.288817,0.055912,0.007379,4.352108,0.000000,0.000000,4.352244
479,0,0.000000,3.510825,0.277451,0.007916,3.796192,0.000000,0.000000,3.796337
480,0,0.000000,3.721189,0.203772,0.007551,3.932512,0.000000,0.000000,3.932599
481,0,0.000000,3.501723,0.105469,0.008511,3.615703,0.000000,0.000000,3.615824
482,0,0.000000,3.637714,0.075514,0.006951,3.720179,0.000000,0.000000,3.720271
483,0,0.000000,3.983616,0.047270,0.007516,4.038402,0.000000,0.000000,4.038456
484,0,0.000000,3.372943,0.049917,0.006999,3.429859,0.000000,0.000000,3.430116
485,0,0.000000,3.900279,0.064077,0.007347,3.971703,0.000000,0.000000,3.971929
486,0,0.000000,3.592879,0.078731,0.007098,3.678708,0.000000,0.000000,3.678804
487,0,0.000000,3.423929,0.088938,0.007226,3.520093,0.000000,0.000000,3.520182
488,0,0.000000,3.329450,0.072472,0.006953,3.408875,0.000000,0.000000,3.409042
489,0,0.000000,3.291082,0.068704,0.007748,3.367534,0.000000,0.000000,3.367685
490,0,0.000000,4.656634,0.039862,0.007823,4.704319,0.000000,0.000000,4.704427
491,0,0.000000,3.529993,0.067002,0.007462,3.604457,0.000000,0.000000,3.604680
492,0,0.000000,3.462596,0.067060,0.007588,3.537244,0.000000,0.000000,3.537398
493,0,0.000000,3.845076,0.082700,0.007545,3.935321,0.000000,0.000000,3.935421
494,0,0.000000,3.541767,0.058902,0.007364,3.608033,0.000000,0.000000,3.608105
495,0,0.000000,3.576842,0.059827,0.007368,3.644037,0.000000,0.000000,3.644162
496,0,0.000000,3.765492,0.047082,0.007002,3.819576,0.000000,0.000000,3.819679
497,0,0.000000,3.336487,0.092065,0.007189,3.435741,0.000000,0.000000,3.435883
498,0,0.000000,4.046656,0.054539,0.007798,4.108993,0.000000,0.000000,4.109063
499,0,0.000000,3.524905,0.050311,0.007466,3.582682,0.000000,0.000000,3.582790
500,0,0.000000,3.349726,0.060973,0.007349,3.418048,0.000000,0.000000,3.418175
501,0,0.000000,3.394690,0.045679,0.007503,3.447872,0.000000,0.000000,3.448001
502,0,0.000000,3.258596,0.063298,0.007291,3.329185,0.000000,0.000000,3.329333
503,0,0.000000,3.232182,0.063588,0.007434,3.303204,0.000000,0.000000,3.303289
504,0,0.000000,3.171765,0.061191,0.007428,3.240384,0.000000,0.000000,3.240508
505,0,0.000000,3.342416,0.054162,0.007778,3.404356,0.000000,0.000000,3.404463
506,0,0.000000,3.529094,0.047541,0.007329,3.583964,0.000000,0.000000,3.584091
507,0,0.000000,3.974694,0.053227,0.007325,4.035246,0.000000,0.000000,4.035360
508,0,0.000000,3.837038,0.054614,0.007232,3.898884,0.000000,0.000000,3.899024
509,0,0.000000,3.221719,0.067113,0.006860,3.295692,0.000000,0.000000,3.295936
510,0,0.000000,3.551383,0.097762,0.006948,3.656093,0.000000,0.000000,3.656220
511,0,0.000000,3.427275,0.077525,0.007174,3.511974,0.000000,0.000000,3.512093
512,0,0.000000,3.308329,0.080059,0.007291,3.395679,0.000000,0.000000,3.395780
513,0,0.000000,3.512325,0.069617,0.007138,3.589080,0.000000,0.000000,3.589272
514,0,0.000000,3.732253,0.082370,0.007210,3.821833,0.000000,0.000000,3.822008
515,0,0.000000,3.336233,0.069790,0.007598,3.413621,0.000000,0.000000,3.413682
516,0,0.000000,3.507714,0.089590,0.006766,3.604070,0.000000,0.000000,3.604163
517,0,0.000000,3.297259,0.080247,0.007375,3.384881,0.000000,0.000000,3.384989
518,0,0.000000,3.482309,0.151444,0.007780,3.641533,0.000000,0.000000,3.641694
519,0,0.000000,3.576773,0.070424,0.007389,3.654586,0.000000,0.000000,3.654711
520,0,0.000000,3.364894,0.065507,0.007524,3.437925,0.000000,0.000000,3.438057
521,0,0.000000,3.295736,0.069443,0.006951,3.372130,0.000000,0.000000,3.372249
522,0,0.000000,3.308419,0.131849,0.007730,3.447998,0.000000,0.000000,3.448122
523,0,0.000000,4.278347,0.068218,0.007428,4.353993,0.000000,0.000000,4.354089
524,0,0.000000,4.936434,0.055173,0.007062,4.998669,0.000000,0.000000,4.998853
525,0,0.000000,3.359762,0.073814,0.007527,3.441103,0.000000,0.000000,3.441195
526,0,0.000000,4.609705,0.174890,0.008999,4.793594,0.000000,0.000000,4.793764
527,0,0.000000,3.734195,0.059123,0.007817,3.801135,0.000000,0.000000,3.801345
528,0,0.000000,3.843768,0.060887,0.006212,3.910867,0.000000,0.000000,3.910966
529,0,0.000000,3.277978,0.068700,0.007342,3.354020,0.000000,0.000000,3.354234
530,0,0.000000,3.303450,0.065061,0.007141,3.375652,0.000000,0.000000,3.375766
531,0,0.000000,3.337882,0.088439,0.007001,3.433322,0.000000,0.000000,3.433495
532,0,0.000000,4.909073,0.045326,0.007160,4.961559,0.000000,0.000000,4.961797
533,0,0.000000,3.885673,0.232671,0.006280,4.124624,0.000000,0.000000,4.124800
534,0,0.000000,3.401302,0.055832,0.007256,3.464390,0.000000,0.000000,3.464577
535,0,0.000000,3.129895,0.064237,0.007611,3.201743,0.000000,0.000000,3.201880
536,0,0.000000,3.633306,0.050922,0.007352,3.691580,0.000000,0.000000,3.691832
537,0,0.000000,3.132526,0.050004,0.007539,3.190069,0.000000,0.000000,3.190256
538,0,0.000000,3.848054,0.081139,0.006859,3.936052,0.000000,0.000000,3.936239
539,0,0.000000,3.437914,0.054189,0.007186,3.499289,0.000000,0.000000,3.499441
540,0,0.000000,3.347797,0.048902,0.007432,3.404131,0.000000,0.000000,3.404300
541,0,0.000000,3.033302,0.062061,0.007258,3.102621,0.000000,0.000000,3.102768
542,0,0.000000,3.087362,0.059964,0.007240,3.154566,0.000000,0.000000,3.154655
543,0,0.000000,4.026231,0.061094,0.007312,4.094637,0.000000,0.000000,4.094774
544,0,0.000000,3.462823,0.074534,0.007229,3.544586,0.000000,0.000000,3.544774
545,0,0.000000,4.158205,0.061445,0.007658,4.227308,0.000000,0.000000,4.227473
546,0,0.000000,4.120531,0.063804,0.007268,4.191603,0.000000,0.000000,4.191846
547,0,0.000000,3.975138,0.156048,0.007699,4.138885,0.000000,0.000000,4.139024
548,0,0.000000,3.337283,0.060977,0.007092,3.405352,0.000000,0.000000,3.405498
549,0,0.000000,3.616352,0.212274,0.006794,3.835420,0.000000,0.000000,3.835546
550,0,0.000000,4.760775,0.141871,0.007658,4.910304,0.000000,0.000000,4.910527
551,0,0.000000,4.427102,0.059976,0.007445,4.494523,0.000000,0.000000,4.494712
552,0,0.000000,3.320962,0.063652,0.007453,3.392067,0.000000,0.000000,3.392230
553,0,0.000000,3.279730,0.064060,0.007228,3.351018,0.000000,0.000000,3.351132
554,0,0.000000,3.335013,0.051301,0.007746,3.394060,0.000000,0.000000,3.394120
555,0,0.000000,3.650490,0.051582,0.007906,3.709978,0.000000,0.000000,3.710206
556,0,0.000000,3.456528,0.050075,0.007585,3.514188,0.000000,0.000000,3.514271
557,0,0.000000,3.302003,0.050987,0.007613,3.360603,0.000000,0.000000,3.360783
558,0,0.000000,3.325763,0.229959,0.008517,3.564239,0.000000,0.000000,3.564348
559,0,0.000000,4.119697,0.055330,0.007470,4.182497,0.000000,0.000000,4.182677
560,0,0.000000,3.547872,0.053649,0.007214,3.608735,0.000000,0.000000,3.608916
561,0,0.000000,3.339098,0.063433,0.007405,3.409936,0.000000,0.000000,3.410042
562,0,0.000000,3.312556,0.063041,0.007498,3.383095,0.000000,0.000000,3.383178
563,0,0.000000,3.919284,0.063436,0.007589,3.990309,0.000000,0.000000,3.990485
564,0,0.000000,3.534381,0.063866,0.007106,3.605353,0.000000,0.000000,3.605457
565,0,0.000000,3.509213,0.194888,0.006734,3.710835,0.000000,0.000000,3.710967
566,0,0.000000,3.676054,0.050340,0.007338,3.733732,0.000000,0.000000,3.733992
567,0,0.000000,4.779441,0.060956,0.007176,4.847573,0.000000,0.000000,4.847777
568,0,0.000000,3.147136,0.067333,0.006888,3.221357,0.000000,0.000000,3.221465
569,0,0.000000,3.144869,0.079330,0.007204,3.231403,0.000000,0.000000,3.231536
570,0,0.000000,3.149937,0.067493,0.007368,3.224798,0.000000,0.000000,3.224927
571,0,0.000000,4.502682,0.086217,0.007142,4.596041,0.000000,0.000000,4.596227
572,0,0.000000,3.182143,0.080461,0.006962,3.269566,0.000000,0.000000,3.269879
573,0,0.000000,3.140852,0.069615,0.007925,3.218392,0.000000,0.000000,3.218496
574,0,0.000000,3.122925,0.080299,0.007223,3.210447,0.000000,0.000000,3.210603
575,0,0.000000,3.184186,0.066390,0.006992,3.257568,0.000000,0.000000,3.257726
576,0,0.000000,3.287410,0.077208,0.007425,3.372043,0.000000,0.000000,3.372172
577,0,0.000000,3.174509,0.063655,0.007553,3.245717,0.000000,0.000000,3.245846
578,0,0.000000,3.143707,0.077372,0.007290,3.228369,0.000000,0.000000,3.228467
579,0,0.000000,3.171329,0.077721,0.006542,3.255592,0.000000,0.000000,3.255679
580,0,0.000000,3.490900,0.086075,0.006277,3.583252,0.000000,0.000000,3.583337
581,0,0.000000,3.449836,0.060692,0.006313,3.516841,0.000000,0.000000,3.516918
582,0,0.000000,3.413318,0.066884,0.006432,3.486634,0.000000,0.000000,3.486722
583,0,0.000000,3.421536,0.089321,0.006341,3.517198,0.000000,0.000000,3.517279
584,0,0.000000,3.441443,0.078095,0.007217,3.526755,0.000000,0.000000,3.526926
585,0,0.000000,3.395973,0.076264,0.007377,3.479614,0.000000,0.000000,3.479738
586,0,0.000000,3.338412,0.080497,0.007428,3.426337,0.000000,0.000000,3.426408
587,0,0.000000,3.411985,0.075622,0.007550,3.495157,0.000000,0.000000,3.495290
588,0,0.000000,3.608692,0.066778,0.006467,3.681937,0.000000,0.000000,3.682182
589,0,0.000000,4.255108,0.064567,0.007447,4.327122,0.000000,0.000000,4.327464
590,0,0.000000,4.142523,0.066347,0.007933,4.216803,0.000000,0.000000,4.217013
591,0,0.000000,3.885225,0.065126,0.007652,3.958003,0.000000,0.000000,3.958137
592,0,0.000000,5.277673,0.047700,0.007362,5.332735,0.000000,0.000000,5.332826
593,0,0.000000,4.022172,0.051239,0.007519,4.080930,0.000000,0.000000,4.081023
594,0,0.000000,4.214204,0.068979,0.007619,4.290802,0.000000,0.000000,4.291003
595,0,0.000000,4.397359,0.065120,0.007425,4.469904,0.000000,0.000000,4.470174
596,0,0.000000,4.177899,0.073849,0.006657,4.258405,0.000000,0.000000,4.258599
597,0,0.000000,4.000983,0.075254,0.007122,4.083359,0.000000,0.000000,4.083524
598,0,0.000000,3.912815,0.066800,0.006685,3.986300,0.000000,0.000000,3.986391
599,0,0.000000,3.836901,0.074569,0.007054,3.918524,0.000000,0.000000,3.918789
600,0,0.000000,3.820731,0.072143,0.007702,3.900576,0.000000,0.000000,3.900723
601,0,0.000000,3.315682,0.089733,0.007188,3.412603,0.000000,0.000000,3.412722
602,0,0.000000,3.539891,0.064706,0.007400,3.611997,0.000000,0.000000,3.612105
603,0,0.000000,3.735989,0.066802,0.006453,3.809244,0.000000,0.000000,3.809350
604,0,0.000000,3.643586,0.065374,0.006787,3.715747,0.000000,0.000000,3.715865
605,0,0.000000,4.088719,0.073862,0.006403,4.168984,0.000000,0.000000,4.169044
606,0,0.000000,4.298980,0.096099,0.040233,4.435312,0.000000,0.000000,4.435506
607,0,0.000000,5.016665,0.089188,0.007121,5.112974,0.000000,0.000000,5.113160
608,0,0.000000,5.769422,0.074330,0.006360,5.850112,0.000000,0.000000,5.850321
609,0,0.000000,4.418097,0.061342,0.006518,4.485957,0.000000,0.000000,4.486171
610,0,0.000000,3.588425,0.111412,0.006263,3.706100,0.000000,0.000000,3.706205
611,0,0.000000,3.623450,0.066119,0.006265,3.695834,0.000000,0.000000,3.695924
612,0,0.000000,3.552547,0.085075,0.006457,3.644079,0.000000,0.000000,3.644191
613,0,0.000000,3.616617,0.089004,0.006913,3.712534,0.000000,0.000000,3.712740
614,0,0.000000,3.633420,0.076363,0.006728,3.716511,0.000000,0.000000,3.716586
615,0,0.000000,3.547777,0.073189,0.006606,3.627572,0.000000,0.000000,3.627693
616,0,0.000000,3.514480,0.082722,0.006756,3.603958,0.000000,0.000000,3.604078
617,0,0.000000,3.580823,0.065696,0.006743,3.653262,0.000000,0.000000,3.653394
618,0,0.000000,3.580785,0.066860,0.006567,3.654212,0.000000,0.000000,3.654326
619,0,0.000000,3.750983,0.067744,0.006344,3.825071,0.000000,0.000000,3.825150
620,0,0.000000,3.500854,0.070712,0.006543,3.578109,0.000000,0.000000,3.578177
621,0,0.000000,3.552133,0.070234,0.006924,3.629291,0.000000,0.000000,3.629362
622,0,0.000000,3.678768,0.090541,0.006341,3.775650,0.000000,0.000000,3.775720
623,0,0.000000,3.574884,0.084853,0.006197,3.665934,0.000000,0.000000,3.666010
624,0,0.000000,3.594736,0.084786,0.006627,3.686149,0.000000,0.000000,3.686215
625,0,0.000000,3.603353,0.387028,0.006373,3.996754,0.000000,0.000000,3.996994
626,0,0.000000,4.422299,0.066029,0.007227,4.495555,0.000000,0.000000,4.495711
627,0,0.000000,3.525415,0.085690,0.007526,3.618631,0.000000,0.000000,3.618896
628,0,0.000000,3.418992,0.092001,0.006666,3.517659,0.000000,0.000000,3.517821
629,0,0.000000,3.358724,0.071437,0.007088,3.437249,0.000000,0.000000,3.437354
630,0,0.000000,3.285791,0.077682,0.007053,3.370526,0.000000,0.000000,3.370718
631,0,0.000000,3.421869,0.074441,0.006591,3.502901,0.000000,0.000000,3.503026
