iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,14.047849,0.135544,0.007562,14.190955,0.000000,0.000000,14.191071
317,0,0.000000,13.805646,0.065430,0.007420,13.878496,0.000000,0.000000,13.878690
318,0,0.000000,13.643952,0.219206,0.008725,13.871883,0.000000,0.000000,13.872078
319,0,0.000000,13.509591,0.058127,0.007680,13.575398,0.000000,0.000000,13.575597
320,0,0.000000,12.823797,0.066746,0.007311,12.897854,0.000000,0.000000,12.898090
321,0,0.000000,13.471287,0.066256,0.007243,13.544786,0.000000,0.000000,13.545024
322,0,0.000000,13.876324,0.054806,0.007778,13.938908,0.000000,0.000000,13.939164
323,0,0.000000,12.122355,0.061503,0.007691,12.191549,0.000000,0.000000,12.191674
324,0,0.000000,14.245968,0.075481,0.007495,14.328944,0.000000,0.000000,14.329102
325,0,0.000000,13.504952,0.080456,0.006560,13.591968,0.000000,0.000000,13.592177
326,0,0.000000,13.902085,0.060768,0.006435,13.969288,0.000000,0.000000,13.969561
327,0,0.000000,13.957784,0.069675,0.006627,14.034086,0.000000,0.000000,14.034365
328,0,0.000000,14.207101,0.076920,0.006941,14.290962,0.000000,0.000000,14.291264
329,0,0.000000,14.477176,0.202821,0.008394,14.688391,0.000000,0.000000,14.688680
330,0,0.000000,14.871546,0.075238,0.006441,14.953225,0.000000,0.000000,14.953438
331,0,0.000000,13.455511,0.063283,0.007160,13.525954,0.000000,0.000000,13.526034
332,0,0.000000,14.102074,0.071916,0.006995,14.180985,0.000000,0.000000,14.181054
333,0,0.000000,15.488693,0.065804,0.007333,15.561830,0.000000,0.000000,15.562159
334,0,0.000000,13.436689,0.064073,0.007164,13.507926,0.000000,0.000000,13.508103
335,0,0.000000,12.659902,0.066210,0.007611,12.733723,0.000000,0.000000,12.733895
336,0,0.000000,13.527682,0.060982,0.007795,13.596459,0.000000,0.000000,13.596695
337,0,0.000000,13.211243,0.069621,0.007296,13.288160,0.000000,0.000000,13.288327
338,0,0.000000,13.729111,0.086378,0.006617,13.822106,0.000000,0.000000,13.822302
339,0,0.000000,14.863266,0.062556,0.007601,14.933423,0.000000,0.000000,14.933732
340,0,0.000000,17.096295,0.234160,0.011525,17.341980,0.000000,0.000000,17.342271
341,0,0.000000,14.802692,0.258768,0.007385,15.068845,0.000000,0.000000,15.069044
342,0,0.000000,15.307523,0.077768,0.007448,15.392739,0.000000,0.000000,15.393111
343,0,0.000000,13.896318,0.191410,0.009354,14.097082,0.000000,0.000000,14.097352
344,0,0.000000,13.843795,0.084969,0.007345,13.936109,0.000000,0.000000,13.936504
345,0,0.000000,15.042930,0.077471,0.006582,15.126983,0.000000,0.000000,15.127256
346,0,0.000000,15.620047,0.093569,0.006539,15.720155,0.000000,0.000000,15.720358
347,0,0.000000,15.652572,0.069181,0.006844,15.728597,0.000000,0.000000,15.728903
348,0,0.000000,15.879180,0.069263,0.007007,15.955450,0.000000,0.000000,15.955644
349,0,0.000000,14.746565,0.060849,0.006977,14.814391,0.000000,0.000000,14.814610
350,0,0.000000,13.757934,0.066196,0.007246,13.831376,0.000000,0.000000,13.831663
351,0,0.000000,13.793176,0.062265,0.007290,13.862731,0.000000,0.000000,13.862951
352,0,0.000000,14.113692,0.166362,0.006196,14.286250,0.000000,0.000000,14.286579
353,0,0.000000,13.844137,0.055550,0.007137,13.906824,0.000000,0.000000,13.907017
354,0,0.000000,13.271913,0.135955,0.006467,13.414335,0.000000,0.000000,13.414529
355,0,0.000000,12.359624,0.188505,0.012403,12.560532,0.000000,0.000000,12.560810
356,0,0.000000,13.315841,0.055407,0.007239,13.378487,0.000000,0.000000,13.378706
357,0,0.000000,15.376495,0.061660,0.007173,15.445328,0.000000,0.000000,15.445529
358,0,0.000000,14.989176,0.063055,0.007418,15.059649,0.000000,0.000000,15.059839
359,0,0.000000,14.948725,0.101491,0.007912,15.058128,0.000000,0.000000,15.058317
360,0,0.000000,15.687732,0.170368,0.010197,15.868297,0.000000,0.000000,15.868490
361,0,0.000000,13.420756,0.069141,0.007738,13.497635,0.000000,0.000000,13.497911
362,0,0.000000,14.198675,0.062025,0.007577,14.268277,0.000000,0.000000,14.268628
363,0,0.000000,15.893389,0.055030,0.006958,15.955377,0.000000,0.000000,15.955501
364,0,0.000000,15.952986,0.077704,0.006729,16.037419,0.000000,0.000000,16.037793
365,0,0.000000,14.832372,0.066746,0.007640,14.906758,0.000000,0.000000,14.907003
366,0,0.000000,13.118456,0.077646,0.007464,13.203566,0.000000,0.000000,13.203896
367,0,0.000000,13.441254,0.062852,0.007604,13.511710,0.000000,0.000000,13.512049
368,0,0.000000,14.244748,0.063419,0.007239,14.315406,0.000000,0.000000,14.315572
369,0,0.000000,13.071481,0.059785,0.007517,13.138783,0.000000,0.000000,13.139076
370,0,0.000000,13.716634,0.067433,0.007133,13.791200,0.000000,0.000000,13.791414
371,0,0.000000,15.540007,0.082362,0.006813,15.629182,0.000000,0.000000,15.629536
372,0,0.000000,15.745855,0.080296,0.006600,15.832751,0.000000,0.000000,15.833062
373,0,0.000000,15.517347,0.053650,0.007248,15.578245,0.000000,0.000000,15.578573
374,0,0.000000,14.579438,0.059993,0.006822,14.646253,0.000000,0.000000,14.646533
375,0,0.000000,13.413548,0.054436,0.007821,13.475805,0.000000,0.000000,13.476130
376,0,0.000000,14.899828,0.475421,0.007948,15.383197,0.000000,0.000000,15.383526
377,0,0.000000,17.522270,0.419556,0.008705,17.950531,0.000000,0.000000,17.950842
378,0,0.000000,18.007092,0.263675,0.006732,18.277499,0.000000,0.000000,18.277784
379,0,0.000000,15.420170,0.143681,0.007282,15.571133,0.000000,0.000000,15.571321
380,0,0.000000,14.824511,0.287004,0.006761,15.118276,0.000000,0.000000,15.118394
381,0,0.000000,15.492430,0.251150,0.008116,15.751696,0.000000,0.000000,15.751861
382,0,0.000000,17.505712,0.230818,0.006918,17.743448,0.000000,0.000000,17.743626
383,0,0.000000,15.651439,0.208840,0.007538,15.867817,0.000000,0.000000,15.868014
384,0,0.000000,13.849203,0.215279,0.007121,14.071603,0.000000,0.000000,14.071852
385,0,0.000000,15.917016,0.065962,0.007386,15.990364,0.000000,0.000000,15.990640
386,0,0.000000,14.323021,0.153684,0.007313,14.484018,0.000000,0.000000,14.484215
387,0,0.000000,14.853259,0.203564,0.007444,15.064267,0.000000,0.000000,15.064456
388,0,0.000000,15.625077,0.137460,0.007190,15.769727,0.000000,0.000000,15.769934
389,0,0.000000,15.763286,0.139950,0.008652,15.911888,0.000000,0.000000,15.912181
390,0,0.000000,16.079857,0.124566,0.008170,16.212593,0.000000,0.000000,16.212792
391,0,0.000000,14.804330,0.108396,0.007839,14.920565,0.000000,0.000000,14.920750
392,0,0.000000,15.505199,0.230361,0.007684,15.743244,0.000000,0.000000,15.743431
393,0,0.000000,13.427099,0.145522,0.007303,13.579924,0.000000,0.000000,13.580171
394,0,0.000000,13.098029,0.132209,0.006801,13.237039,0.000000,0.000000,13.237211
395,0,0.000000,14.772400,0.232551,0.007147,15.012098,0.000000,0.000000,15.012384
396,0,0.000000,13.767114,0.284027,0.007501,14.058642,0.000000,0.000000,14.058913
397,0,0.000000,14.151148,0.224927,0.007199,14.383274,0.000000,0.000000,14.383479
398,0,0.000000,13.249143,0.232139,0.007358,13.488640,0.000000,0.000000,13.488905
399,0,0.000000,14.879555,0.062910,0.007814,14.950279,0.000000,0.000000,14.950553
400,0,0.000000,14.425892,0.107093,0.007800,14.540785,0.000000,0.000000,14.540983
401,0,0.000000,14.412308,0.240628,0.007292,14.660228,0.000000,0.000000,14.660519
402,0,0.000000,14.975689,0.231763,0.006929,15.214381,0.000000,0.000000,15.214644
403,0,0.000000,15.694406,0.205997,0.007273,15.907676,0.000000,0.000000,15.907935
404,0,0.000000,15.448357,0.294245,0.006790,15.749392,0.000000,0.000000,15.749583
405,0,0.000000,14.725380,0.067742,0.006968,14.800090,0.000000,0.000000,14.800398
406,0,0.000000,16.077995,0.221695,0.006694,16.306384,0.000000,0.000000,16.306673
407,0,0.000000,15.096513,0.194547,0.007055,15.298115,0.000000,0.000000,15.298398
408,0,0.000000,14.561257,0.152952,0.006434,14.720643,0.000000,0.000000,14.720941
409,0,0.000000,16.248184,0.130876,0.006527,16.385587,0.000000,0.000000,16.385771
410,0,0.000000,15.216032,0.197026,0.006227,15.419285,0.000000,0.000000,15.419345
411,0,0.000000,14.962418,0.107926,0.006940,15.077284,0.000000,0.000000,15.077637
412,0,0.000000,15.087090,0.164199,0.007342,15.258631,0.000000,0.000000,15.259021
413,0,0.000000,14.940955,0.113182,0.008464,15.062601,0.000000,0.000000,15.062967
414,0,0.000000,14.381671,0.071525,0.008631,14.461827,0.000000,0.000000,14.462056
415,0,0.000000,12.817120,0.155708,0.006933,12.979761,0.000000,0.000000,12.979951
416,0,0.000000,13.063896,0.134157,0.006423,13.204476,0.000000,0.000000,13.204642
417,0,0.000000,14.702796,0.462461,0.006724,15.171981,0.000000,0.000000,15.172242
418,0,0.000000,15.969306,0.210434,0.007138,16.186878,0.000000,0.000000,16.187184
419,0,0.000000,17.718525,0.234361,0.007600,17.960486,0.000000,0.000000,17.960867
420,0,0.000000,18.120320,0.217981,0.012980,18.351281,0.000000,0.000000,18.351528
421,0,0.000000,15.422390,0.201936,0.008326,15.632652,0.000000,0.000000,15.632870
422,0,0.000000,14.949763,0.058505,0.020163,15.028431,0.000000,0.000000,15.028621
423,0,0.000000,16.093612,0.251918,0.007926,16.353456,0.000000,0.000000,16.353667
424,0,0.000000,14.605813,0.080545,0.008172,14.694530,0.000000,0.000000,14.694932
425,0,0.000000,15.576217,0.390435,0.006414,15.973066,0.000000,0.000000,15.973280
426,0,0.000000,14.089669,0.270695,0.009477,14.369841,0.000000,0.000000,14.370117
427,0,0.000000,18.208605,0.221580,0.007998,18.438183,0.000000,0.000000,18.438360
428,0,0.000000,15.163360,0.253457,0.007417,15.424234,0.000000,0.000000,15.424434
429,0,0.000000,13.788722,0.240766,0.007147,14.036635,0.000000,0.000000,14.036852
430,0,0.000000,12.679735,0.061834,0.007712,12.749281,0.000000,0.000000,12.749621
431,0,0.000000,16.610076,0.062762,0.007999,16.680837,0.000000,0.000000,16.681099
432,0,0.000000,15.286182,0.070629,0.008369,15.365180,0.000000,0.000000,15.365553
433,0,0.000000,15.635090,0.116749,0.006856,15.758695,0.000000,0.000000,15.758991
434,0,0.000000,16.060243,0.190743,0.007598,16.258584,0.000000,0.000000,16.258969
435,0,0.000000,16.771320,0.138436,0.007416,16.917172,0.000000,0.000000,16.917354
436,0,0.000000,20.989041,0.271661,0.009004,21.269706,0.000000,0.000000,21.269905
437,0,0.000000,13.685033,0.054024,0.007589,13.746646,0.000000,0.000000,13.746986
438,0,0.000000,16.378931,0.217242,0.007173,16.603346,0.000000,0.000000,16.603537
439,0,0.000000,15.995101,0.215942,0.031337,16.242380,0.000000,0.000000,16.242466
440,0,0.000000,16.318684,0.148771,0.008091,16.475546,0.000000,0.000000,16.475722
441,0,0.000000,15.001450,0.065457,0.007452,15.074359,0.000000,0.000000,15.074618
442,0,0.000000,15.307832,0.105408,0.008089,15.421329,0.000000,0.000000,15.421510
443,0,0.000000,14.509846,0.166723,0.006829,14.683398,0.000000,0.000000,14.683517
444,0,0.000000,15.741207,0.137918,0.006829,15.885954,0.000000,0.000000,15.886145
445,0,0.000000,16.828171,0.107074,0.007754,16.942999,0.000000,0.000000,16.943203
446,0,0.000000,15.839112,0.140275,0.007792,15.987179,0.000000,0.000000,15.987473
447,0,0.000000,16.779426,0.201743,0.008586,16.989755,0.000000,0.000000,16.989855
448,0,0.000000,15.043726,0.144902,0.006536,15.195164,0.000000,0.000000,15.195319
449,0,0.000000,14.822498,0.155516,0.006715,14.984729,0.000000,0.000000,14.984950
450,0,0.000000,15.334359,0.132024,0.007068,15.473451,0.000000,0.000000,15.473684
451,0,0.000000,14.237246,0.075408,0.007530,14.320184,0.000000,0.000000,14.320412
452,0,0.000000,15.599224,0.060289,0.007502,15.667015,0.000000,0.000000,15.667393
453,0,0.000000,13.556673,0.088471,0.031095,13.676239,0.000000,0.000000,13.676423
454,0,0.000000,15.547871,0.273523,0.006528,15.827922,0.000000,0.000000,15.828214
455,0,0.000000,17.419140,0.115471,0.006909,17.541520,0.000000,0.000000,17.541760
456,0,0.000000,13.048053,0.177639,0.007029,13.232721,0.000000,0.000000,13.233022
457,0,0.000000,15.329965,0.118832,0.007173,15.455970,0.000000,0.000000,15.456148
458,0,0.000000,14.054875,0.187372,0.006633,14.248880,0.000000,0.000000,14.249034
459,0,0.000000,15.237349,0.212230,0.007282,15.456861,0.000000,0.000000,15.456949
460,0,0.000000,14.296405,0.174687,0.006523,14.477615,0.000000,0.000000,14.477729
461,0,0.000000,16.251963,0.313603,0.006535,16.572101,0.000000,0.000000,16.572220
462,0,0.000000,15.718812,0.212147,0.006957,15.937916,0.000000,0.000000,15.938109
463,0,0.000000,14.507368,0.189248,0.007042,14.703658,0.000000,0.000000,14.703882
464,0,0.000000,14.597179,0.072736,0.007663,14.677578,0.000000,0.000000,14.677802
465,0,0.000000,15.620355,0.067464,0.008198,15.696017,0.000000,0.000000,15.696285
466,0,0.000000,14.969566,0.069955,0.007414,15.046935,0.000000,0.000000,15.047219
467,0,0.000000,15.293813,0.228652,0.007630,15.530095,0.000000,0.000000,15.530382
468,0,0.000000,14.371287,0.253591,0.007147,14.632025,0.000000,0.000000,14.632255
469,0,0.000000,15.491370,0.235709,0.008081,15.735160,0.000000,0.000000,15.735407
470,0,0.000000,16.213883,0.222805,0.009655,16.446343,0.000000,0.000000,16.446662
471,0,0.000000,13.515727,0.261552,0.006716,13.783995,0.000000,0.000000,13.784269
472,0,0.000000,15.276415,0.235139,0.006488,15.518042,0.000000,0.000000,15.518237
473,0,0.000000,18.475028,0.220350,0.007330,18.702708,0.000000,0.000000,18.702983
474,0,0.000000,17.645801,0.106569,0.007068,17.759438,0.000000,0.000000,17.759730
475,0,0.000000,16.107859,0.234299,0.007149,16.349307,0.000000,0.000000,16.349573
476,0,0.000000,17.584597,0.248584,0.008107,17.841288,0.000000,0.000000,17.841479
477,0,0.000000,16.927167,0.131581,0.007370,17.066118,0.000000,0.000000,17.066304
478,0,0.000000,16.255211,0.275550,0.006813,16.537574,0.000000,0.000000,16.537683
479,0,0.000000,14.393039,0.054374,0.007861,14.455274,0.000000,0.000000,14.455524
480,0,0.000000,13.522808,0.173181,0.006794,13.702783,0.000000,0.000000,13.703082
481,0,0.000000,13.386581,0.232130,0.007530,13.626241,0.000000,0.000000,13.626492
482,0,0.000000,16.997709,0.144734,0.007425,17.149868,0.000000,0.000000,17.150049
483,0,0.000000,13.526523,0.139846,0.007179,13.673548,0.000000,0.000000,13.673833
484,0,0.000000,16.469136,0.177155,0.006392,16.652683,0.000000,0.000000,16.652961
485,0,0.000000,14.958854,0.062176,0.008381,15.029411,0.000000,0.000000,15.029708
486,0,0.000000,15.201131,0.067676,0.008738,15.277545,0.000000,0.000000,15.277743
487,0,0.000000,17.363455,0.075445,0.007483,17.446383,0.000000,0.000000,17.446623
488,0,0.000000,14.241720,0.062913,0.007786,14.312419,0.000000,0.000000,14.312715
489,0,0.000000,17.016884,0.156805,0.006707,17.180396,0.000000,0.000000,17.180674
490,0,0.000000,14.499235,0.060831,0.007576,14.567642,0.000000,0.000000,14.568085
491,0,0.000000,14.166435,0.060858,0.007292,14.234585,0.000000,0.000000,14.234825
492,0,0.000000,14.778103,0.126677,0.009019,14.913799,0.000000,0.000000,14.914000
493,0,0.000000,17.164804,0.209032,0.012969,17.386805,0.000000,0.000000,17.387385
494,0,0.000000,16.032609,0.283480,0.007878,16.323967,0.000000,0.000000,16.324164
495,0,0.000000,13.828047,0.094401,0.007914,13.930362,0.000000,0.000000,13.930574
496,0,0.000000,15.321290,0.261980,0.006643,15.589913,0.000000,0.000000,15.590234
497,0,0.000000,14.762139,0.188083,0.006931,14.957153,0.000000,0.000000,14.957326
498,0,0.000000,15.592355,0.096630,0.008092,15.697077,0.000000,0.000000,15.697352
499,0,0.000000,15.800757,0.144457,0.007375,15.952589,0.000000,0.000000,15.952796
500,0,0.000000,14.099081,0.214680,0.006276,14.320037,0.000000,0.000000,14.320355
501,0,0.000000,14.135782,0.272368,0.007320,14.415470,0.000000,0.000000,14.415798
502,0,0.000000,15.356886,0.063225,0.007993,15.428104,0.000000,0.000000,15.428296
503,0,0.000000,15.185595,0.065011,0.006946,15.257552,0.000000,0.000000,15.257793
504,0,0.000000,14.166057,0.271605,0.006944,14.444606,0.000000,0.000000,14.444861
505,0,0.000000,15.758579,0.106082,0.006749,15.871410,0.000000,0.000000,15.871602
506,0,0.000000,14.821712,0.165980,0.006859,14.994551,0.000000,0.000000,14.994731
507,0,0.000000,14.556075,0.208045,0.006772,14.770892,0.000000,0.000000,14.771184
508,0,0.000000,15.763896,0.110821,0.007991,15.882708,0.000000,0.000000,15.882905
509,0,0.000000,17.992949,0.231055,0.007905,18.231909,0.000000,0.000000,18.232218
510,0,0.000000,15.855602,0.066351,0.007441,15.929394,0.000000,0.000000,15.929686
511,0,0.000000,13.492813,0.192459,0.008680,13.693952,0.000000,0.000000,13.694156
512,0,0.000000,16.282765,0.223022,0.006480,16.512267,0.000000,0.000000,16.512477
513,0,0.000000,16.999889,0.151922,0.007766,17.159577,0.000000,0.000000,17.159778
514,0,0.000000,13.711732,0.248203,0.006645,13.966580,0.000000,0.000000,13.966739
515,0,0.000000,14.535673,0.192490,0.007315,14.735478,0.000000,0.000000,14.735667
516,0,0.000000,17.628367,0.236124,0.008286,17.872777,0.000000,0.000000,17.872925
517,0,0.000000,14.148153,0.278630,0.006797,14.433580,0.000000,0.000000,14.433736
518,0,0.000000,16.823938,0.360729,0.006686,17.191353,0.000000,0.000000,17.191459
519,0,0.000000,16.234729,0.162007,0.006556,16.403292,0.000000,0.000000,16.403593
520,0,0.000000,15.696111,0.263038,0.007618,15.966767,0.000000,0.000000,15.967036
521,0,0.000000,13.109272,0.239079,0.007207,13.355558,0.000000,0.000000,13.355853
522,0,0.000000,12.730061,0.073522,0.007566,12.811149,0.000000,0.000000,12.811442
523,0,0.000000,14.052324,0.251692,0.007398,14.311414,0.000000,0.000000,14.311700
524,0,0.000000,13.402035,0.059877,0.007546,13.469458,0.000000,0.000000,13.469741
525,0,0.000000,14.531751,0.222176,0.007062,14.760989,0.000000,0.000000,14.761201
526,0,0.000000,15.987959,0.148260,0.008293,16.144512,0.000000,0.000000,16.144691
527,0,0.000000,15.747432,0.115380,0.006595,15.869407,0.000000,0.000000,15.869608
528,0,0.000000,16.059004,0.117441,0.007210,16.183655,0.000000,0.000000,16.183876
529,0,0.000000,16.141193,0.103160,0.008130,16.252483,0.000000,0.000000,16.252672
530,0,0.000000,14.520415,0.244622,0.007095,14.772132,0.000000,0.000000,14.772257
531,0,0.000000,15.220307,0.229160,0.007537,15.457004,0.000000,0.000000,15.457253
532,0,0.000000,14.728496,0.205749,0.007628,14.941873,0.000000,0.000000,14.941959
533,0,0.000000,16.834932,0.342073,0.008350,17.185355,0.000000,0.000000,17.185563
534,0,0.000000,15.992129,0.281536,0.006955,16.280620,0.000000,0.000000,16.280822
535,0,0.000000,16.305405,0.236650,0.007916,16.549971,0.000000,0.000000,16.550166
536,0,0.000000,15.921016,0.204754,0.007551,16.133321,0.000000,0.000000,16.133428
537,0,0.000000,17.106538,0.314147,0.006868,17.427553,0.000000,0.000000,17.427704
538,0,0.000000,18.291531,0.262224,0.007334,18.561089,0.000000,0.000000,18.561148
539,0,0.000000,18.539595,0.225411,0.007100,18.772106,0.000000,0.000000,18.772407
540,0,0.000000,17.887654,0.264004,0.007748,18.159406,0.000000,0.000000,18.159607
541,0,0.000000,17.633566,0.187396,0.007563,17.828525,0.000000,0.000000,17.828741
542,0,0.000000,14.848113,0.065518,0.007375,14.921006,0.000000,0.000000,14.921282
543,0,0.000000,14.165251,0.213091,0.007015,14.385357,0.000000,0.000000,14.385587
544,0,0.000000,15.220742,0.142597,0.006614,15.369953,0.000000,0.000000,15.370147
545,0,0.000000,15.112205,0.138579,0.009084,15.259868,0.000000,0.000000,15.260164
546,0,0.000000,16.711668,0.219446,0.006984,16.938098,0.000000,0.000000,16.938353
547,0,0.000000,14.666386,0.213059,0.007399,14.886844,0.000000,0.000000,14.887105
548,0,0.000000,12.938532,0.063194,0.007941,13.009667,0.000000,0.000000,13.009864
549,0,0.000000,14.726163,0.245408,0.009730,14.981301,0.000000,0.000000,14.981508
550,0,0.000000,12.284582,0.257930,0.007109,12.549621,0.000000,0.000000,12.549903
551,0,0.000000,16.329231,0.257798,0.008218,16.595247,0.000000,0.000000,16.595430
552,0,0.000000,13.359199,0.116465,0.008048,13.483712,0.000000,0.000000,13.483926
553,0,0.000000,13.098996,0.134661,0.007254,13.240911,0.000000,0.000000,13.241069
554,0,0.000000,15.048964,0.094076,0.006920,15.149960,0.000000,0.000000,15.150276
555,0,0.000000,14.145708,0.060122,0.006635,14.212465,0.000000,0.000000,14.212627
556,0,0.000000,13.309683,0.085890,0.008220,13.403793,0.000000,0.000000,13.404044
557,0,0.000000,13.391573,0.145601,0.008005,13.545179,0.000000,0.000000,13.545364
558,0,0.000000,16.328491,0.131163,0.006680,16.466334,0.000000,0.000000,16.466693
559,0,0.000000,14.058958,0.056419,0.007494,14.122871,0.000000,0.000000,14.123131
560,0,0.000000,13.775755,0.085523,0.006953,13.868231,0.000000,0.000000,13.868394
561,0,0.000000,16.124622,0.241661,0.007046,16.373329,0.000000,0.000000,16.373610
562,0,0.000000,14.063404,0.069913,0.006598,14.139915,0.000000,0.000000,14.140181
563,0,0.000000,17.122676,0.211640,0.007024,17.341340,0.000000,0.000000,17.341611
564,0,0.000000,17.623856,0.111731,0.007527,17.743114,0.000000,0.000000,17.743299
565,0,0.000000,13.505022,0.064819,0.006938,13.576779,0.000000,0.000000,13.577041
566,0,0.000000,16.609274,0.067614,0.007385,16.684273,0.000000,0.000000,16.684506
567,0,0.000000,16.423770,0.115450,0.007781,16.547001,0.000000,0.000000,16.547244
568,0,0.000000,16.052120,0.064312,0.008008,16.124440,0.000000,0.000000,16.124700
569,0,0.000000,18.286161,0.074739,0.007598,18.368498,0.000000,0.000000,18.368793
570,0,0.000000,12.116705,0.075872,0.006392,12.198969,0.000000,0.000000,12.199045
571,0,0.000000,12.713252,0.067295,0.007516,12.788063,0.000000,0.000000,12.788211
572,0,0.000000,13.316518,0.067655,0.007452,13.391625,0.000000,0.000000,13.391836
573,0,0.000000,13.492192,0.064563,0.008132,13.564887,0.000000,0.000000,13.565035
574,0,0.000000,12.964668,0.064501,0.007571,13.036740,0.000000,0.000000,13.036953
575,0,0.000000,14.858471,0.077560,0.006852,14.942883,0.000000,0.000000,14.943041
576,0,0.000000,15.095060,0.247312,0.007259,15.349631,0.000000,0.000000,15.349825
577,0,0.000000,12.872484,0.213629,0.007391,13.093504,0.000000,0.000000,13.093701
578,0,0.000000,15.689923,0.296632,0.007806,15.994361,0.000000,0.000000,15.994575
579,0,0.000000,14.952274,0.067592,0.007087,15.026953,0.000000,0.000000,15.027472
580,0,0.000000,15.931442,0.065423,0.007256,16.004121,0.000000,0.000000,16.004410
581,0,0.000000,14.452532,0.250200,0.006818,14.709550,0.000000,0.000000,14.709767
582,0,0.000000,15.473619,0.083624,0.006660,15.563903,0.000000,0.000000,15.564093
583,0,0.000000,14.661786,0.086599,0.006965,14.755350,0.000000,0.000000,14.755523
584,0,0.000000,13.768161,0.066426,0.006865,13.841452,0.000000,0.000000,13.841634
585,0,0.000000,14.258268,0.068793,0.007138,14.334199,0.000000,0.000000,14.334400
586,0,0.000000,14.284140,0.097560,0.006976,14.388676,0.000000,0.000000,14.388915
587,0,0.000000,14.030684,0.057551,0.006791,14.095026,0.000000,0.000000,14.095303
588,0,0.000000,12.971700,0.061404,0.007668,13.040772,0.000000,0.000000,13.041023
589,0,0.000000,15.071399,0.193490,0.007865,15.272754,0.000000,0.000000,15.273030
590,0,0.000000,14.100813,0.230434,0.006562,14.337809,0.000000,0.000000,14.338067
591,0,0.000000,13.733125,0.066622,0.007899,13.807646,0.000000,0.000000,13.807847
592,0,0.000000,14.148603,0.064973,0.007190,14.220766,0.000000,0.000000,14.220962
593,0,0.000000,17.778557,0.069948,0.006937,17.855442,0.000000,0.000000,17.855649
594,0,0.000000,13.685978,0.087023,0.007511,13.780512,0.000000,0.000000,13.780814
595,0,0.000000,13.773043,0.075137,0.006689,13.854869,0.000000,0.000000,13.855057
596,0,0.000000,13.536911,0.062458,0.006731,13.606100,0.000000,0.000000,13.606522
597,0,0.000000,15.801820,0.059505,0.006437,15.867762,0.000000,0.000000,15.867965
598,0,0.000000,17.854330,0.336340,0.006803,18.197473,0.000000,0.000000,18.197755
599,0,0.000000,14.238610,0.170038,0.010180,14.418828,0.000000,0.000000,14.419058
600,0,0.000000,13.552879,0.232955,0.007307,13.793141,0.000000,0.000000,13.793370
601,0,0.000000,15.617168,0.070313,0.007614,15.695095,0.000000,0.000000,15.695356
602,0,0.000000,14.872734,0.212257,0.006772,15.091763,0.000000,0.000000,15.092036
603,0,0.000000,12.632233,0.077674,0.006865,12.716772,0.000000,0.000000,12.716962
604,0,0.000000,14.397245,0.085364,0.007472,14.490081,0.000000,0.000000,14.490371
605,0,0.000000,14.991566,0.220878,0.007233,15.219677,0.000000,0.000000,15.219866
606,0,0.000000,15.758960,0.068209,0.007681,15.834850,0.000000,0.000000,15.835071
607,0,0.000000,13.331945,0.110752,0.008387,13.451084,0.000000,0.000000,13.451337
608,0,0.000000,13.282187,0.071237,0.007344,13.360768,0.000000,0.000000,13.360975
609,0,0.000000,14.828212,0.117193,0.007886,14.953291,0.000000,0.000000,14.953541
610,0,0.000000,15.130514,0.079982,0.007474,15.217970,0.000000,0.000000,15.218206
611,0,0.000000,14.174678,0.066045,0.007386,14.248109,0.000000,0.000000,14.248251
612,0,0.000000,13.919217,0.064879,0.007578,13.991674,0.000000,0.000000,13.991951
613,0,0.000000,15.851068,0.071068,0.007139,15.929275,0.000000,0.000000,15.929465
614,0,0.000000,15.454252,0.095276,0.007374,15.556902,0.000000,0.000000,15.557098
615,0,0.000000,13.022853,0.056082,0.007370,13.086305,0.000000,0.000000,13.086494
616,0,0.000000,11.983839,0.222194,0.006960,12.212993,0.000000,0.000000,12.213170
617,0,0.000000,13.122057,0.071259,0.007587,13.200903,0.000000,0.000000,13.201302
618,0,0.000000,15.315779,0.296066,0.007343,15.619188,0.000000,0.000000,15.619468
619,0,0.000000,14.253080,0.229382,0.007348,14.489810,0.000000,0.000000,14.489911
620,0,0.000000,15.053748,0.063632,0.007245,15.124625,0.000000,0.000000,15.125019
621,0,0.000000,14.593471,0.061469,0.007652,14.662592,0.000000,0.000000,14.662898
622,0,0.000000,17.273196,0.115479,0.007351,17.396026,0.000000,0.000000,17.396279
623,0,0.000000,14.067456,0.067189,0.007876,14.142521,0.000000,0.000000,14.142705
624,0,0.000000,14.705715,0.123076,0.008964,14.837755,0.000000,0.000000,14.837957
625,0,0.000000,15.311365,0.067259,0.007445,15.386069,0.000000,0.000000,15.386293
626,0,0.000000,13.839548,0.063025,0.006861,13.909434,0.000000,0.000000,13.909720
627,0,0.000000,16.520913,0.068253,0.006913,16.596079,0.000000,0.000000,16.596340
628,0,0.000000,14.815930,0.130161,0.009365,14.955456,0.000000,0.000000,14.955665
629,0,0.000000,17.640892,0.135385,0.007563,17.783840,0.000000,0.000000,17.784045
630,0,0.000000,14.109922,0.072426,0.007343,14.189691,0.000000,0.000000,14.189990
631,0,0.000000,13.689164,0.105715,0.007546,13.802425,0.000000,0.000000,13.802579
