iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,0.897301,0.049237,0.007185,0.953723,0.000000,0.000000,0.953956
317,0,0.000000,0.833553,0.056952,0.007253,0.897758,0.000000,0.000000,0.897819
318,0,0.000000,0.831138,0.077156,0.006501,0.914795,0.000000,0.000000,0.915025
319,0,0.000000,0.843893,0.056811,0.007244,0.907948,0.000000,0.000000,0.908160
320,0,0.000000,1.121139,0.068129,0.006180,1.195448,0.000000,0.000000,1.195532
321,0,0.000000,1.049060,0.070569,0.007253,1.126882,0.000000,0.000000,1.126986
322,0,0.000000,0.798254,0.056513,0.007373,0.862140,0.000000,0.000000,0.862476
323,0,0.000000,0.788303,0.059326,0.007610,0.855239,0.000000,0.000000,0.855488
324,0,0.000000,0.930138,0.068187,0.006134,1.004459,0.000000,0.000000,1.004551
325,0,0.000000,0.888532,0.112989,0.006377,1.007898,0.000000,0.000000,1.008008
326,0,0.000000,0.797536,0.054833,0.007884,0.860253,0.000000,0.000000,0.860463
327,0,0.000000,0.785757,0.064047,0.007952,0.857756,0.000000,0.000000,0.857925
328,0,0.000000,0.840110,0.056599,0.007267,0.903976,0.000000,0.000000,0.904305
329,0,0.000000,1.099328,0.058257,0.007565,1.165150,0.000000,0.000000,1.165499
330,0,0.000000,1.242212,0.075705,0.006251,1.324168,0.000000,0.000000,1.324249
331,0,0.000000,1.138621,0.056917,0.006669,1.202207,0.000000,0.000000,1.202308
332,0,0.000000,0.987233,0.059997,0.007664,1.054894,0.000000,0.000000,1.054982
333,0,0.000000,0.977199,0.065706,0.008116,1.051021,0.000000,0.000000,1.051389
334,0,0.000000,0.962514,0.061905,0.008237,1.032656,0.000000,0.000000,1.032976
335,0,0.000000,0.948244,0.066976,0.008419,1.023639,0.000000,0.000000,1.023716
336,0,0.000000,0.953931,0.125293,0.007436,1.086660,0.000000,0.000000,1.086717
337,0,0.000000,0.914696,0.060879,0.008098,0.983673,0.000000,0.000000,0.983729
338,0,0.000000,0.908528,0.051420,0.007682,0.967630,0.000000,0.000000,0.967879
339,0,0.000000,1.084781,0.076125,0.005892,1.166798,0.000000,0.000000,1.166871
340,0,0.000000,1.051208,0.070040,0.006021,1.127269,0.000000,0.000000,1.127370
341,0,0.000000,1.003865,0.073691,0.006004,1.083560,0.000000,0.000000,1.083655
342,0,0.000000,1.124893,0.065233,0.006703,1.196829,0.000000,0.000000,1.196981
343,0,0.000000,1.083338,0.054881,0.006426,1.144645,0.000000,0.000000,1.144739
344,0,0.000000,0.952498,0.064788,0.006922,1.024208,0.000000,0.000000,1.024347
345,0,0.000000,0.955529,0.061087,0.007001,1.023617,0.000000,0.000000,1.023759
346,0,0.000000,0.956405,0.057505,0.006914,1.020824,0.000000,0.000000,1.020922
347,0,0.000000,1.019335,0.064144,0.006744,1.090223,0.000000,0.000000,1.090316
348,0,0.000000,0.998606,0.070760,0.007580,1.076946,0.000000,0.000000,1.077052
349,0,0.000000,0.970502,0.060712,0.006840,1.038054,0.000000,0.000000,1.038212
350,0,0.000000,1.153938,0.065883,0.007361,1.227182,0.000000,0.000000,1.227264
351,0,0.000000,1.025220,0.072456,0.007019,1.104695,0.000000,0.000000,1.104796
352,0,0.000000,0.998464,0.064636,0.007305,1.070405,0.000000,0.000000,1.070485
353,0,0.000000,0.980221,0.062870,0.006907,1.049998,0.000000,0.000000,1.050135
354,0,0.000000,1.035631,0.065630,0.007184,1.108445,0.000000,0.000000,1.108573
355,0,0.000000,0.928012,0.059498,0.007869,0.995379,0.000000,0.000000,0.995699
356,0,0.000000,0.855500,0.049224,0.007924,0.912648,0.000000,0.000000,0.912931
357,0,0.000000,0.856413,0.052797,0.008349,0.917559,0.000000,0.000000,0.917762
358,0,0.000000,0.812690,0.064257,0.007988,0.884935,0.000000,0.000000,0.885179
359,0,0.000000,0.819084,0.079788,0.007759,0.906631,0.000000,0.000000,0.906928
360,0,0.000000,0.804509,0.066718,0.008331,0.879558,0.000000,0.000000,0.879855
361,0,0.000000,0.798102,0.057832,0.008303,0.864237,0.000000,0.000000,0.864444
362,0,0.000000,0.789896,0.068080,0.007688,0.865664,0.000000,0.000000,0.865864
363,0,0.000000,0.781071,0.063139,0.007980,0.852190,0.000000,0.000000,0.852481
364,0,0.000000,0.786081,0.063679,0.007776,0.857536,0.000000,0.000000,0.857925
365,0,0.000000,0.778262,0.064162,0.008015,0.850439,0.000000,0.000000,0.850607
366,0,0.000000,0.785609,0.064070,0.007408,0.857087,0.000000,0.000000,0.857387
367,0,0.000000,0.759991,0.064539,0.008044,0.832574,0.000000,0.000000,0.832860
368,0,0.000000,0.770702,0.068963,0.007917,0.847582,0.000000,0.000000,0.847752
369,0,0.000000,0.759316,0.061181,0.007533,0.828030,0.000000,0.000000,0.828297
370,0,0.000000,0.763120,0.056736,0.007659,0.827515,0.000000,0.000000,0.827815
371,0,0.000000,0.762518,0.054942,0.007758,0.825218,0.000000,0.000000,0.825473
372,0,0.000000,0.868612,0.051936,0.006886,0.927434,0.000000,0.000000,0.927582
373,0,0.000000,0.883243,0.052596,0.006866,0.942705,0.000000,0.000000,0.942768
374,0,0.000000,0.864707,0.077106,0.006822,0.948635,0.000000,0.000000,0.948757
375,0,0.000000,0.851774,0.054438,0.006480,0.912692,0.000000,0.000000,0.912782
376,0,0.000000,0.840527,0.054171,0.006655,0.901353,0.000000,0.000000,0.901484
377,0,0.000000,0.849416,0.054723,0.006431,0.910570,0.000000,0.000000,0.910692
378,0,0.000000,0.825474,0.055714,0.006527,0.887715,0.000000,0.000000,0.887849
379,0,0.000000,0.860950,0.053826,0.006820,0.921596,0.000000,0.000000,0.921698
380,0,0.000000,0.834288,0.056686,0.007005,0.897979,0.000000,0.000000,0.898110
381,0,0.000000,0.837456,0.063512,0.006664,0.907632,0.000000,0.000000,0.907819
382,0,0.000000,0.839147,0.054622,0.006844,0.900613,0.000000,0.000000,0.900695
383,0,0.000000,0.856444,0.055108,0.006748,0.918300,0.000000,0.000000,0.918384
384,0,0.000000,0.839685,0.056332,0.006848,0.902865,0.000000,0.000000,0.902965
385,0,0.000000,0.848028,0.060341,0.006756,0.915125,0.000000,0.000000,0.915261
386,0,0.000000,0.869683,0.059444,0.006795,0.935922,0.000000,0.000000,0.936003
387,0,0.000000,1.566527,0.117436,0.007164,1.691127,0.000000,0.000000,1.691196
388,0,0.000000,1.306228,0.093322,0.007453,1.407003,0.000000,0.000000,1.407075
389,0,0.000000,1.131965,0.057639,0.006880,1.196484,0.000000,0.000000,1.196548
390,0,0.000000,0.865466,0.054903,0.006783,0.927152,0.000000,0.000000,0.927259
391,0,0.000000,0.858778,0.053368,0.007073,0.919219,0.000000,0.000000,0.919346
392,0,0.000000,0.875265,0.067376,0.006689,0.949330,0.000000,0.000000,0.949465
393,0,0.000000,0.857363,0.058054,0.006721,0.922138,0.000000,0.000000,0.922325
394,0,0.000000,0.863712,0.055109,0.006768,0.925589,0.000000,0.000000,0.925723
395,0,0.000000,0.929593,0.054988,0.006524,0.991105,0.000000,0.000000,0.991257
396,0,0.000000,0.868698,0.055064,0.006804,0.930566,0.000000,0.000000,0.930636
397,0,0.000000,0.884736,0.061038,0.006695,0.952469,0.000000,0.000000,0.952535
398,0,0.000000,0.876869,0.055878,0.006807,0.939554,0.000000,0.000000,0.939683
399,0,0.000000,0.949194,0.056052,0.006687,1.011933,0.000000,0.000000,1.012007
400,0,0.000000,0.876428,0.066230,0.007031,0.949689,0.000000,0.000000,0.949906
401,0,0.000000,0.883940,0.057335,0.006974,0.948249,0.000000,0.000000,0.948400
402,0,0.000000,0.892286,0.060937,0.007870,0.961093,0.000000,0.000000,0.961171
403,0,0.000000,1.024733,0.051599,0.008096,1.084428,0.000000,0.000000,1.084693
404,0,0.000000,1.003918,0.060514,0.008012,1.072444,0.000000,0.000000,1.072721
405,0,0.000000,0.985127,0.053705,0.008126,1.046958,0.000000,0.000000,1.047202
406,0,0.000000,1.041034,0.094938,0.008194,1.144166,0.000000,0.000000,1.144316
407,0,0.000000,1.107246,0.101421,0.008361,1.217028,0.000000,0.000000,1.217275
408,0,0.000000,0.885591,0.052067,0.007877,0.945535,0.000000,0.000000,0.945812
409,0,0.000000,0.846389,0.052282,0.020912,0.919583,0.000000,0.000000,0.919657
410,0,0.000000,0.853773,0.054701,0.007762,0.916236,0.000000,0.000000,0.916448
411,0,0.000000,0.853946,0.054631,0.007399,0.915976,0.000000,0.000000,0.916140
412,0,0.000000,0.854387,0.052762,0.006642,0.913791,0.000000,0.000000,0.914031
413,0,0.000000,0.836056,0.054669,0.007812,0.898537,0.000000,0.000000,0.898745
414,0,0.000000,0.855889,0.063241,0.007322,0.926452,0.000000,0.000000,0.926625
415,0,0.000000,0.935822,0.125967,0.007788,1.069577,0.000000,0.000000,1.069790
416,0,0.000000,0.977690,0.050180,0.007600,1.035470,0.000000,0.000000,1.035714
417,0,0.000000,1.001767,0.113442,0.006379,1.121588,0.000000,0.000000,1.121674
418,0,0.000000,0.937428,0.071749,0.007540,1.016717,0.000000,0.000000,1.016837
419,0,0.000000,1.516193,0.110864,0.008180,1.635237,0.000000,0.000000,1.635362
420,0,0.000000,0.783800,0.056193,0.007841,0.847834,0.000000,0.000000,0.848231
421,0,0.000000,0.765821,0.053505,0.007644,0.826970,0.000000,0.000000,0.827161
422,0,0.000000,0.759938,0.052060,0.007949,0.819947,0.000000,0.000000,0.820289
423,0,0.000000,0.774131,0.058578,0.007312,0.840021,0.000000,0.000000,0.840345
424,0,0.000000,0.775948,0.058972,0.007942,0.842862,0.000000,0.000000,0.843129
425,0,0.000000,0.913200,0.064513,0.007612,0.985325,0.000000,0.000000,0.985397
426,0,0.000000,0.856072,0.061216,0.007638,0.924926,0.000000,0.000000,0.925163
427,0,0.000000,0.783499,0.067228,0.007869,0.858596,0.000000,0.000000,0.858831
428,0,0.000000,0.804036,0.054545,0.007375,0.865956,0.000000,0.000000,0.866274
429,0,0.000000,0.789443,0.055049,0.007467,0.851959,0.000000,0.000000,0.852127
430,0,0.000000,0.775607,0.057163,0.007403,0.840173,0.000000,0.000000,0.840230
431,0,0.000000,0.967482,0.058663,0.007668,1.033813,0.000000,0.000000,1.033872
432,0,0.000000,0.905206,0.058568,0.007439,0.971213,0.000000,0.000000,0.971510
433,0,0.000000,0.781792,0.062377,0.007539,0.851708,0.000000,0.000000,0.852049
434,0,0.000000,0.855970,0.065032,0.008325,0.929327,0.000000,0.000000,0.929574
435,0,0.000000,1.025556,0.058086,0.007616,1.091258,0.000000,0.000000,1.091511
436,0,0.000000,0.803338,0.072741,0.007451,0.883530,0.000000,0.000000,0.883769
437,0,0.000000,0.780020,0.056023,0.007342,0.843385,0.000000,0.000000,0.843607
438,0,0.000000,0.779002,0.135220,0.007635,0.921857,0.000000,0.000000,0.922071
439,0,0.000000,0.957449,0.061419,0.007328,1.026196,0.000000,0.000000,1.026489
440,0,0.000000,0.891712,0.061510,0.007134,0.960356,0.000000,0.000000,0.960689
441,0,0.000000,0.794072,0.062748,0.007582,0.864402,0.000000,0.000000,0.864652
442,0,0.000000,0.765739,0.063631,0.007438,0.836808,0.000000,0.000000,0.837030
443,0,0.000000,0.959718,0.054569,0.007572,1.021859,0.000000,0.000000,1.022201
444,0,0.000000,0.776769,0.061287,0.007623,0.845679,0.000000,0.000000,0.845929
445,0,0.000000,0.780125,0.056097,0.007118,0.843340,0.000000,0.000000,0.843636
446,0,0.000000,0.781201,0.056247,0.007018,0.844466,0.000000,0.000000,0.844789
447,0,0.000000,0.923967,0.055037,0.007621,0.986625,0.000000,0.000000,0.986905
448,0,0.000000,0.873673,0.055035,0.007263,0.935971,0.000000,0.000000,0.936295
449,0,0.000000,0.798512,0.315204,0.006863,1.120579,0.000000,0.000000,1.120820
450,0,0.000000,1.139919,0.113607,0.008204,1.261730,0.000000,0.000000,1.261996
451,0,0.000000,1.246076,0.111716,0.007976,1.365768,0.000000,0.000000,1.365956
452,0,0.000000,1.091584,0.057192,0.007089,1.155865,0.000000,0.000000,1.156036
453,0,0.000000,0.793832,0.060392,0.007501,0.861725,0.000000,0.000000,0.861847
454,0,0.000000,0.775653,0.073962,0.007728,0.857343,0.000000,0.000000,0.857674
455,0,0.000000,0.990090,0.066959,0.007885,1.064934,0.000000,0.000000,1.065158
456,0,0.000000,0.855421,0.056826,0.007203,0.919450,0.000000,0.000000,0.919763
457,0,0.000000,0.787491,0.056549,0.007774,0.851814,0.000000,0.000000,0.851991
458,0,0.000000,0.775131,0.056484,0.007557,0.839172,0.000000,0.000000,0.839241
459,0,0.000000,0.786141,0.054218,0.007300,0.847659,0.000000,0.000000,0.847868
460,0,0.000000,0.899703,0.059822,0.007892,0.967417,0.000000,0.000000,0.967612
461,0,0.000000,0.898802,0.055385,0.007831,0.962018,0.000000,0.000000,0.962264
462,0,0.000000,0.775410,0.060589,0.007473,0.843472,0.000000,0.000000,0.843754
463,0,0.000000,0.912845,0.056973,0.007462,0.977280,0.000000,0.000000,0.977459
464,0,0.000000,0.887720,0.122992,0.007224,1.017936,0.000000,0.000000,1.018003
465,0,0.000000,0.798757,0.058518,0.007585,0.864860,0.000000,0.000000,0.865118
466,0,0.000000,0.788470,0.052664,0.017059,0.858193,0.000000,0.000000,0.858389
467,0,0.000000,0.789286,0.060266,0.007589,0.857141,0.000000,0.000000,0.857320
468,0,0.000000,0.775325,0.058353,0.007253,0.840931,0.000000,0.000000,0.841212
469,0,0.000000,0.965273,0.052117,0.006926,1.024316,0.000000,0.000000,1.024603
470,0,0.000000,0.850470,0.050333,0.007967,0.908770,0.000000,0.000000,0.908993
471,0,0.000000,0.801548,0.056200,0.007740,0.865488,0.000000,0.000000,0.865734
472,0,0.000000,0.917289,0.056208,0.007544,0.981041,0.000000,0.000000,0.981315
473,0,0.000000,0.915442,0.060472,0.007132,0.983046,0.000000,0.000000,0.983175
474,0,0.000000,0.783909,0.056061,0.007821,0.847791,0.000000,0.000000,0.848067
475,0,0.000000,0.796839,0.235982,0.007372,1.040193,0.000000,0.000000,1.040384
476,0,0.000000,0.914591,0.055688,0.007445,0.977724,0.000000,0.000000,0.978060
477,0,0.000000,0.896255,0.055268,0.016073,0.967596,0.000000,0.000000,0.967656
478,0,0.000000,0.794418,0.055477,0.007569,0.857464,0.000000,0.000000,0.857616
479,0,0.000000,0.792901,0.060730,0.007727,0.861358,0.000000,0.000000,0.861558
480,0,0.000000,0.792537,0.057418,0.007525,0.857480,0.000000,0.000000,0.857635
481,0,0.000000,0.954182,0.061147,0.007584,1.022913,0.000000,0.000000,1.022989
482,0,0.000000,0.939120,0.062531,0.006692,1.008343,0.000000,0.000000,1.008411
483,0,0.000000,0.779574,0.060589,0.007638,0.847801,0.000000,0.000000,0.847881
484,0,0.000000,0.903645,0.055622,0.007498,0.966765,0.000000,0.000000,0.967075
485,0,0.000000,0.858659,0.052206,0.007373,0.918238,0.000000,0.000000,0.918444
486,0,0.000000,0.873388,0.051525,0.007161,0.932074,0.000000,0.000000,0.932175
487,0,0.000000,0.836990,0.052921,0.007183,0.897094,0.000000,0.000000,0.897417
488,0,0.000000,0.869604,0.052288,0.007709,0.929601,0.000000,0.000000,0.929670
489,0,0.000000,0.843256,0.053145,0.007464,0.903865,0.000000,0.000000,0.903927
490,0,0.000000,0.809940,0.060764,0.007586,0.878290,0.000000,0.000000,0.878395
491,0,0.000000,0.781597,0.058150,0.007614,0.847361,0.000000,0.000000,0.847423
492,0,0.000000,0.785040,0.069252,0.007553,0.861845,0.000000,0.000000,0.861900
493,0,0.000000,0.777487,0.057151,0.008104,0.842742,0.000000,0.000000,0.842804
494,0,0.000000,0.788022,0.054825,0.007517,0.850364,0.000000,0.000000,0.850641
495,0,0.000000,0.984420,0.054769,0.007866,1.047055,0.000000,0.000000,1.047116
496,0,0.000000,0.880880,0.061156,0.007428,0.949464,0.000000,0.000000,0.949629
497,0,0.000000,1.065405,0.099318,0.008063,1.172786,0.000000,0.000000,1.172865
498,0,0.000000,1.180046,0.050428,0.007198,1.237672,0.000000,0.000000,1.237849
499,0,0.000000,1.123809,0.179245,0.021567,1.324621,0.000000,0.000000,1.324682
500,0,0.000000,0.949410,0.074825,0.007331,1.031566,0.000000,0.000000,1.031622
501,0,0.000000,0.908899,0.054990,0.007908,0.971797,0.000000,0.000000,0.971959
502,0,0.000000,0.914040,0.063370,0.007608,0.985018,0.000000,0.000000,0.985079
503,0,0.000000,0.888240,0.054233,0.007758,0.950231,0.000000,0.000000,0.950431
504,0,0.000000,0.904403,0.052994,0.007681,0.965078,0.000000,0.000000,0.965135
505,0,0.000000,0.886814,0.053134,0.007448,0.947396,0.000000,0.000000,0.947614
506,0,0.000000,0.827182,0.055261,0.007299,0.889742,0.000000,0.000000,0.889808
507,0,0.000000,0.795963,0.058034,0.007633,0.861630,0.000000,0.000000,0.861845
508,0,0.000000,0.783267,0.055917,0.007543,0.846727,0.000000,0.000000,0.846987
509,0,0.000000,1.244425,0.163361,0.008114,1.415900,0.000000,0.000000,1.416109
510,0,0.000000,0.960765,0.056747,0.007487,1.024999,0.000000,0.000000,1.025227
511,0,0.000000,0.891251,0.068732,0.007384,0.967367,0.000000,0.000000,0.967640
512,0,0.000000,0.870551,0.109759,0.007485,0.987795,0.000000,0.000000,0.988094
513,0,0.000000,0.790943,0.066210,0.007378,0.864531,0.000000,0.000000,0.864667
514,0,0.000000,0.807023,0.064993,0.007108,0.879124,0.000000,0.000000,0.879384
515,0,0.000000,0.800466,0.059305,0.007259,0.867030,0.000000,0.000000,0.867084
516,0,0.000000,0.787382,0.054287,0.007539,0.849208,0.000000,0.000000,0.849270
517,0,0.000000,0.793587,0.071989,0.007328,0.872904,0.000000,0.000000,0.873127
518,0,0.000000,0.800202,0.053858,0.007583,0.861643,0.000000,0.000000,0.861697
519,0,0.000000,0.940180,0.053218,0.007570,1.000968,0.000000,0.000000,1.001030
520,0,0.000000,0.776822,0.053469,0.007673,0.837964,0.000000,0.000000,0.838115
521,0,0.000000,0.796435,0.052231,0.007962,0.856628,0.000000,0.000000,0.856717
522,0,0.000000,0.785797,0.066399,0.007653,0.859849,0.000000,0.000000,0.859913
523,0,0.000000,0.806586,0.067864,0.007849,0.882299,0.000000,0.000000,0.882553
524,0,0.000000,0.780136,0.054455,0.007208,0.841799,0.000000,0.000000,0.842018
525,0,0.000000,0.810257,0.054266,0.007285,0.871808,0.000000,0.000000,0.872052
526,0,0.000000,0.782884,0.054039,0.007610,0.844533,0.000000,0.000000,0.844591
527,0,0.000000,0.808388,0.051952,0.007657,0.867997,0.000000,0.000000,0.868186
528,0,0.000000,0.852048,0.059010,0.006465,0.917523,0.000000,0.000000,0.917834
529,0,0.000000,0.843053,0.053245,0.007574,0.903872,0.000000,0.000000,0.904152
530,0,0.000000,0.819448,0.073825,0.008744,0.902017,0.000000,0.000000,0.902303
531,0,0.000000,1.248439,0.100740,0.007862,1.357041,0.000000,0.000000,1.357280
532,0,0.000000,0.813538,0.053892,0.007300,0.874730,0.000000,0.000000,0.874931
533,0,0.000000,0.819127,0.073244,0.007764,0.900135,0.000000,0.000000,0.900259
534,0,0.000000,0.970891,0.121597,0.007400,1.099888,0.000000,0.000000,1.100112
535,0,0.000000,0.966632,0.053634,0.007646,1.027912,0.000000,0.000000,1.028098
536,0,0.000000,0.907646,0.060157,0.007531,0.975334,0.000000,0.000000,0.975533
537,0,0.000000,0.813237,0.062972,0.007747,0.883956,0.000000,0.000000,0.884138
538,0,0.000000,0.889508,0.066200,0.007658,0.963366,0.000000,0.000000,0.963550
539,0,0.000000,0.872588,0.058433,0.007498,0.938519,0.000000,0.000000,0.938639
540,0,0.000000,0.820981,0.054263,0.007057,0.882301,0.000000,0.000000,0.882590
541,0,0.000000,0.821593,0.174230,0.009342,1.005165,0.000000,0.000000,1.005426
542,0,0.000000,1.333378,0.049107,0.007649,1.390134,0.000000,0.000000,1.390427
543,0,0.000000,0.824192,0.050650,0.007563,0.882405,0.000000,0.000000,0.882593
544,0,0.000000,0.800138,0.054646,0.007639,0.862423,0.000000,0.000000,0.862618
545,0,0.000000,0.797391,0.060614,0.007070,0.865075,0.000000,0.000000,0.865193
546,0,0.000000,0.789561,0.061229,0.007588,0.858378,0.000000,0.000000,0.858672
547,0,0.000000,0.828189,0.053074,0.007587,0.888850,0.000000,0.000000,0.889074
548,0,0.000000,0.794014,0.071562,0.007097,0.872673,0.000000,0.000000,0.873031
549,0,0.000000,0.816584,0.058527,0.007713,0.882824,0.000000,0.000000,0.882973
550,0,0.000000,0.810717,0.060006,0.006995,0.877718,0.000000,0.000000,0.878021
551,0,0.000000,0.819661,0.051766,0.008146,0.879573,0.000000,0.000000,0.879761
552,0,0.000000,0.803962,0.062228,0.008019,0.874209,0.000000,0.000000,0.874499
553,0,0.000000,0.820971,0.054092,0.007564,0.882627,0.000000,0.000000,0.882964
554,0,0.000000,0.823598,0.049531,0.007699,0.880828,0.000000,0.000000,0.881008
555,0,0.000000,0.808927,0.065449,0.007198,0.881574,0.000000,0.000000,0.881862
556,0,0.000000,0.808063,0.052708,0.007397,0.868168,0.000000,0.000000,0.868336
557,0,0.000000,0.808710,0.060315,0.007545,0.876570,0.000000,0.000000,0.876802
558,0,0.000000,0.790625,0.056231,0.007071,0.853927,0.000000,0.000000,0.854256
559,0,0.000000,0.834765,0.059890,0.007638,0.902293,0.000000,0.000000,0.902473
560,0,0.000000,1.047459,0.125201,0.008176,1.180836,0.000000,0.000000,1.180938
561,0,0.000000,1.305585,0.066683,0.006821,1.379089,0.000000,0.000000,1.379246
562,0,0.000000,0.896191,0.055864,0.006760,0.958815,0.000000,0.000000,0.958942
563,0,0.000000,0.889763,0.061251,0.007149,0.958163,0.000000,0.000000,0.958274
564,0,0.000000,0.909710,0.053982,0.007051,0.970743,0.000000,0.000000,0.970850
565,0,0.000000,0.894802,0.062131,0.006568,0.963501,0.000000,0.000000,0.963683
566,0,0.000000,0.904132,0.049195,0.006626,0.959953,0.000000,0.000000,0.960066
567,0,0.000000,0.885264,0.063293,0.006978,0.955535,0.000000,0.000000,0.955665
568,0,0.000000,0.902887,0.067034,0.006771,0.976692,0.000000,0.000000,0.976804
569,0,0.000000,0.877569,0.065194,0.006755,0.949518,0.000000,0.000000,0.949636
570,0,0.000000,0.877839,0.056944,0.006943,0.941726,0.000000,0.000000,0.941802
571,0,0.000000,0.900762,0.052339,0.006680,0.959781,0.000000,0.000000,0.959858
572,0,0.000000,0.897861,0.055080,0.006949,0.959890,0.000000,0.000000,0.959994
573,0,0.000000,0.910236,0.059156,0.006220,0.975612,0.000000,0.000000,0.975776
574,0,0.000000,0.898191,0.051433,0.006397,0.956021,0.000000,0.000000,0.956094
575,0,0.000000,1.039988,0.133917,0.009507,1.183412,0.000000,0.000000,1.183490
576,0,0.000000,1.710824,0.123756,0.008924,1.843504,0.000000,0.000000,1.843595
577,0,0.000000,1.043389,0.053175,0.006721,1.103285,0.000000,0.000000,1.103405
578,0,0.000000,0.916045,0.057675,0.006819,0.980539,0.000000,0.000000,0.980693
579,0,0.000000,0.921744,0.053394,0.006536,0.981674,0.000000,0.000000,0.981792
580,0,0.000000,0.878203,0.054612,0.006453,0.939268,0.000000,0.000000,0.939349
581,0,0.000000,0.950690,0.060917,0.006397,1.018004,0.000000,0.000000,1.018078
582,0,0.000000,1.257502,0.048731,0.006599,1.312832,0.000000,0.000000,1.312970
583,0,0.000000,0.899856,0.053878,0.006589,0.960323,0.000000,0.000000,0.960416
584,0,0.000000,0.887241,0.072720,0.006851,0.966812,0.000000,0.000000,0.966998
585,0,0.000000,0.886736,0.054267,0.006542,0.947545,0.000000,0.000000,0.947646
586,0,0.000000,0.897937,0.059824,0.006811,0.964572,0.000000,0.000000,0.964641
587,0,0.000000,0.886413,0.059472,0.006688,0.952573,0.000000,0.000000,0.952714
588,0,0.000000,0.894199,0.124377,0.008206,1.026782,0.000000,0.000000,1.026870
589,0,0.000000,1.097199,0.074588,0.007558,1.179345,0.000000,0.000000,1.179525
590,0,0.000000,0.999191,0.052691,0.007578,1.059460,0.000000,0.000000,1.059815
591,0,0.000000,0.948381,0.054195,0.007420,1.009996,0.000000,0.000000,1.010186
592,0,0.000000,1.666096,0.164618,0.011583,1.842297,0.000000,0.000000,1.842469
593,0,0.000000,0.977086,0.050522,0.007636,1.035244,0.000000,0.000000,1.035584
594,0,0.000000,0.887687,0.078416,0.007346,0.973449,0.000000,0.000000,0.973735
595,0,0.000000,0.959046,0.066414,0.008282,1.033742,0.000000,0.000000,1.034016
596,0,0.000000,0.998813,0.053680,0.007618,1.060111,0.000000,0.000000,1.060347
597,0,0.000000,0.936760,0.053403,0.007841,0.998004,0.000000,0.000000,0.998181
598,0,0.000000,0.893119,0.053438,0.007306,0.953863,0.000000,0.000000,0.954086
599,0,0.000000,0.933230,0.064186,0.008240,1.005656,0.000000,0.000000,1.005872
600,0,0.000000,0.949659,0.052816,0.007713,1.010188,0.000000,0.000000,1.010252
601,0,0.000000,0.889315,0.060311,0.007682,0.957308,0.000000,0.000000,0.957502
602,0,0.000000,1.048012,0.101652,0.008268,1.157932,0.000000,0.000000,1.158206
603,0,0.000000,1.062879,0.056999,0.007544,1.127422,0.000000,0.000000,1.127680
604,0,0.000000,0.969885,0.063497,0.007943,1.041325,0.000000,0.000000,1.041627
605,0,0.000000,0.892558,0.051878,0.007485,0.951921,0.000000,0.000000,0.952172
606,0,0.000000,0.873458,0.054099,0.007758,0.935315,0.000000,0.000000,0.935526
607,0,0.000000,0.868225,0.060166,0.008018,0.936409,0.000000,0.000000,0.936589
608,0,0.000000,0.869988,0.054127,0.007829,0.931944,0.000000,0.000000,0.932216
609,0,0.000000,0.879939,0.058044,0.007914,0.945897,0.000000,0.000000,0.946061
610,0,0.000000,0.899439,0.053787,0.007641,0.960867,0.000000,0.000000,0.961116
611,0,0.000000,0.887410,0.055661,0.007433,0.950504,0.000000,0.000000,0.950760
612,0,0.000000,0.917474,0.089525,0.007536,1.014535,0.000000,0.000000,1.014620
613,0,0.000000,0.895463,0.055559,0.007503,0.958525,0.000000,0.000000,0.958761
614,0,0.000000,0.872323,0.055313,0.007707,0.935343,0.000000,0.000000,0.935407
615,0,0.000000,0.882853,0.062936,0.007982,0.953771,0.000000,0.000000,0.953847
616,0,0.000000,0.954030,0.146506,0.020209,1.120745,0.000000,0.000000,1.121274
617,0,0.000000,0.912942,0.060298,0.007981,0.981221,0.000000,0.000000,0.981507
618,0,0.000000,0.980421,0.049435,0.007743,1.037599,0.000000,0.000000,1.037871
619,0,0.000000,0.877889,0.049006,0.007435,0.934330,0.000000,0.000000,0.934525
620,0,0.000000,1.010450,0.060822,0.007409,1.078681,0.000000,0.000000,1.078995
621,0,0.000000,0.781034,0.051549,0.007777,0.840360,0.000000,0.000000,0.840460
622,0,0.000000,0.754047,0.050714,0.007686,0.812447,0.000000,0.000000,0.812535
623,0,0.000000,0.761601,0.053806,0.007822,0.823229,0.000000,0.000000,0.823475
624,0,0.000000,0.879111,0.055842,0.007434,0.942387,0.000000,0.000000,0.942652
625,0,0.000000,0.844734,0.052053,0.007713,0.904500,0.000000,0.000000,0.904734
626,0,0.000000,0.809463,0.055379,0.007888,0.872730,0.000000,0.000000,0.872786
627,0,0.000000,0.774380,0.052893,0.007705,0.834978,0.000000,0.000000,0.835242
628,0,0.000000,0.930484,0.055239,0.007548,0.993271,0.000000,0.000000,0.993326
629,0,0.000000,1.020382,0.060773,0.007592,1.088747,0.000000,0.000000,1.088980
630,0,0.000000,0.857887,0.050282,0.007515,0.915684,0.000000,0.000000,0.915778
631,0,0.000000,0.761115,0.078894,0.007673,0.847682,0.000000,0.000000,0.847807
