iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
24,0,0.000000,16.552835,0.146856,0.004869,16.704560,0.000000,0.000000,16.705012
25,0,0.000000,18.487780,0.128259,0.005508,18.621547,0.000000,0.000000,18.621997
26,0,0.000000,19.694281,0.130672,0.005118,19.830071,0.000000,0.000000,19.830491
27,0,0.000000,22.109690,0.142316,0.005473,22.257479,0.000000,0.000000,22.257894
28,0,0.000000,18.619981,0.110437,0.006351,18.736769,0.000000,0.000000,18.737000
29,0,0.000000,17.822816,0.094505,0.006043,17.923364,0.000000,0.000000,17.923648
30,0,0.000000,17.906702,0.078732,0.005271,17.990705,0.000000,0.000000,17.991129
31,0,0.000000,18.193508,0.094618,0.005867,18.293993,0.000000,0.000000,18.294531
32,0,0.000000,19.768852,0.094623,0.006235,19.869710,0.000000,0.000000,19.870145
33,0,0.000000,17.440672,0.095912,0.006025,17.542609,0.000000,0.000000,17.543243
34,0,0.000000,18.002552,0.080277,0.011366,18.094195,0.000000,0.000000,18.094514
35,0,0.000000,18.366840,0.095158,0.005923,18.467921,0.000000,0.000000,18.468198
36,0,0.000000,16.067291,0.125829,0.004890,16.198010,0.000000,0.000000,16.198269
37,0,0.000000,18.347040,0.084835,0.006142,18.438017,0.000000,0.000000,18.438301
38,0,0.000000,16.604045,0.075676,0.005957,16.685678,0.000000,0.000000,16.685984
39,0,0.000000,20.278665,0.163723,0.005950,20.448338,0.000000,0.000000,20.448676
40,0,0.000000,19.042966,0.223004,0.005237,19.271207,0.000000,0.000000,19.271678
41,0,0.000000,18.311388,0.116109,0.005965,18.433462,0.000000,0.000000,18.433775
42,0,0.000000,21.000573,0.111640,0.005553,21.117766,0.000000,0.000000,21.118292
43,0,0.000000,18.103888,0.070515,0.005743,18.180146,0.000000,0.000000,18.180527
44,0,0.000000,17.445593,0.071051,0.005944,17.522588,0.000000,0.000000,17.522902
45,0,0.000000,17.600741,0.122068,0.004644,17.727453,0.000000,0.000000,17.727895
46,0,0.000000,18.678122,0.102625,0.005974,18.786721,0.000000,0.000000,18.787040
47,0,0.000000,19.096460,0.117941,0.004700,19.219101,0.000000,0.000000,19.219547
48,0,0.000000,18.149310,0.082567,0.005873,18.237750,0.000000,0.000000,18.238417
49,0,0.000000,18.152361,0.154880,0.004842,18.312083,0.000000,0.000000,18.312608
50,0,0.000000,19.941187,0.169962,0.005932,20.117081,0.000000,0.000000,20.117735
51,0,0.000000,19.771441,0.122043,0.005090,19.898574,0.000000,0.000000,19.898986
52,0,0.000000,19.730838,0.125920,0.006207,19.862965,0.000000,0.000000,19.863383
53,0,0.000000,17.430586,0.115402,0.006072,17.552060,0.000000,0.000000,17.552422
54,0,0.000000,19.466868,0.130002,0.004816,19.601686,0.000000,0.000000,19.602138
55,0,0.000000,20.251255,0.149391,0.005266,20.405912,0.000000,0.000000,20.406396
56,0,0.000000,20.966028,0.107849,0.006074,21.079951,0.000000,0.000000,21.080264
57,0,0.000000,17.456837,0.119968,0.005031,17.581836,0.000000,0.000000,17.582301
58,0,0.000000,18.857183,0.075372,0.006209,18.938764,0.000000,0.000000,18.939372
59,0,0.000000,16.317226,0.092149,0.005699,16.415074,0.000000,0.000000,16.415319
60,0,0.000000,17.090358,0.088772,0.006152,17.185282,0.000000,0.000000,17.185521
61,0,0.000000,17.671814,0.085634,0.005531,17.762979,0.000000,0.000000,17.763521
62,0,0.000000,19.171895,0.136408,0.004873,19.313176,0.000000,0.000000,19.313712
63,0,0.000000,17.584913,0.130126,0.004570,17.719609,0.000000,0.000000,17.719961
64,0,0.000000,17.093103,0.120053,0.004999,17.218155,0.000000,0.000000,17.218583
65,0,0.000000,17.513353,0.094051,0.006048,17.613452,0.000000,0.000000,17.613852
66,0,0.000000,15.848380,0.098952,0.005601,15.952933,0.000000,0.000000,15.953360
67,0,0.000000,15.799005,0.088416,0.005830,15.893251,0.000000,0.000000,15.893700
68,0,0.000000,15.478248,0.074155,0.006044,15.558447,0.000000,0.000000,15.558723
69,0,0.000000,17.895294,0.099374,0.005883,18.000551,0.000000,0.000000,18.000952
70,0,0.000000,16.454507,0.120641,0.004575,16.579723,0.000000,0.000000,16.580135
71,0,0.000000,16.729490,0.117466,0.004719,16.851675,0.000000,0.000000,16.851966
72,0,0.000000,17.389835,0.117538,0.004791,17.512164,0.000000,0.000000,17.512588
73,0,0.000000,17.006668,0.086777,0.005667,17.099112,0.000000,0.000000,17.099543
74,0,0.000000,16.376152,0.081482,0.005440,16.463074,0.000000,0.000000,16.463292
75,0,0.000000,17.921928,0.093159,0.005761,18.020848,0.000000,0.000000,18.021287
76,0,0.000000,16.218650,0.090824,0.006379,16.315853,0.000000,0.000000,16.316351
77,0,0.000000,18.015757,0.121358,0.005495,18.142610,0.000000,0.000000,18.143047
78,0,0.000000,17.134434,0.109262,0.006008,17.249704,0.000000,0.000000,17.249953
79,0,0.000000,17.855253,0.071064,0.005802,17.932119,0.000000,0.000000,17.932445
80,0,0.000000,15.427706,0.081941,0.005895,15.515542,0.000000,0.000000,15.515779
81,0,0.000000,16.151099,0.110535,0.005633,16.267267,0.000000,0.000000,16.267472
82,0,0.000000,17.065596,0.120207,0.005130,17.190933,0.000000,0.000000,17.191462
83,0,0.000000,19.069034,0.150269,0.004958,19.224261,0.000000,0.000000,19.224460
84,0,0.000000,18.224700,0.136532,0.004879,18.366111,0.000000,0.000000,18.366460
85,0,0.000000,17.248836,0.128280,0.004622,17.381738,0.000000,0.000000,17.382110
86,0,0.000000,16.674708,0.105563,0.005822,16.786093,0.000000,0.000000,16.786423
87,0,0.000000,16.803606,0.097971,0.005633,16.907210,0.000000,0.000000,16.907623
88,0,0.000000,17.069149,0.133459,0.005809,17.208417,0.000000,0.000000,17.208739
89,0,0.000000,16.203209,0.114522,0.005901,16.323632,0.000000,0.000000,16.324006
90,0,0.000000,16.015390,0.069644,0.006129,16.091163,0.000000,0.000000,16.129093
91,0,0.000000,18.310622,0.079678,0.005603,18.395903,0.000000,0.000000,18.396256
92,0,0.000000,16.448750,0.072409,0.005670,16.526829,0.000000,0.000000,16.527160
93,0,0.000000,17.479639,0.070123,0.005815,17.555577,0.000000,0.000000,17.555903
94,0,0.000000,18.167339,0.088352,0.005264,18.260955,0.000000,0.000000,18.261193
95,0,0.000000,17.542241,0.075197,0.006026,17.623464,0.000000,0.000000,17.623677
96,0,0.000000,18.254532,0.126629,0.004809,18.385970,0.000000,0.000000,18.386190
97,0,0.000000,18.077129,0.088271,0.005997,18.171397,0.000000,0.000000,18.171692
98,0,0.000000,17.666263,0.092248,0.006037,17.764548,0.000000,0.000000,17.764869
99,0,0.000000,16.037480,0.083719,0.006235,16.127434,0.000000,0.000000,16.127789
100,0,0.000000,18.377265,0.074127,0.006078,18.457470,0.000000,0.000000,18.457802
101,0,0.000000,16.527259,0.145628,0.005143,16.678030,0.000000,0.000000,16.678510
102,0,0.000000,16.799195,0.072399,0.005860,16.877454,0.000000,0.000000,16.877662
103,0,0.000000,16.087542,0.138724,0.004859,16.231125,0.000000,0.000000,16.231616
104,0,0.000000,16.383989,0.096219,0.005926,16.486134,0.000000,0.000000,16.486549
105,0,0.000000,17.258279,0.115254,0.005226,17.378759,0.000000,0.000000,17.379156
106,0,0.000000,19.327855,0.155001,0.004748,19.487604,0.000000,0.000000,19.487926
107,0,0.000000,18.024214,0.127938,0.004897,18.157049,0.000000,0.000000,18.157303
108,0,0.000000,17.783191,0.269163,0.004739,18.057093,0.000000,0.000000,18.057555
109,0,0.000000,16.066688,0.092808,0.005959,16.165455,0.000000,0.000000,16.165804
110,0,0.000000,15.818322,0.073579,0.006162,15.898063,0.000000,0.000000,15.898396
111,0,0.000000,17.702143,0.130648,0.005172,17.837963,0.000000,0.000000,17.838401
112,0,0.000000,18.439443,0.126652,0.004937,18.571032,0.000000,0.000000,18.571477
113,0,0.000000,19.760171,0.132099,0.005200,19.897470,0.000000,0.000000,19.897894
114,0,0.000000,17.968206,0.141953,0.005013,18.115172,0.000000,0.000000,18.115508
115,0,0.000000,19.136925,0.145432,0.005343,19.287700,0.000000,0.000000,19.288041
116,0,0.000000,19.639756,0.173286,0.006370,19.819412,0.000000,0.000000,19.819871
117,0,0.000000,18.028598,0.093675,0.005426,18.127699,0.000000,0.000000,18.127889
118,0,0.000000,14.870976,0.089786,0.005853,14.966615,0.000000,0.000000,14.966844
119,0,0.000000,16.756393,0.102969,0.005818,16.865180,0.000000,0.000000,16.865597
120,0,0.000000,16.913899,0.128149,0.004916,17.046964,0.000000,0.000000,17.047273
121,0,0.000000,16.940945,0.094477,0.005811,17.041233,0.000000,0.000000,17.041552
122,0,0.000000,15.610354,0.089608,0.006028,15.705990,0.000000,0.000000,15.706420
123,0,0.000000,17.240330,0.081249,0.005923,17.327502,0.000000,0.000000,17.327718
124,0,0.000000,16.854440,0.125836,0.004608,16.984884,0.000000,0.000000,16.985216
125,0,0.000000,15.999261,0.139759,0.005240,16.144260,0.000000,0.000000,16.144715
126,0,0.000000,17.699795,0.123322,0.004888,17.828005,0.000000,0.000000,17.828566
127,0,0.000000,18.526410,0.128031,0.005059,18.659500,0.000000,0.000000,18.660155
128,0,0.000000,19.371352,0.137659,0.005013,19.514024,0.000000,0.000000,19.514259
129,0,0.000000,19.924477,0.122177,0.005226,20.051880,0.000000,0.000000,20.052312
130,0,0.000000,19.721962,0.127047,0.005033,19.854042,0.000000,0.000000,19.854435
131,0,0.000000,18.536335,0.126370,0.005662,18.668367,0.000000,0.000000,18.668678
132,0,0.000000,18.366556,0.164879,0.006405,18.537840,0.000000,0.000000,18.538059
133,0,0.000000,18.081124,0.136113,0.007289,18.224526,0.000000,0.000000,18.224882
134,0,0.000000,21.535355,0.187566,0.005938,21.728859,0.000000,0.000000,21.729257
135,0,0.000000,17.015640,0.134716,0.004897,17.155253,0.000000,0.000000,17.155900
136,0,0.000000,17.637621,0.161656,0.004932,17.804209,0.000000,0.000000,17.804728
137,0,0.000000,18.955238,0.133420,0.004992,19.093650,0.000000,0.000000,19.094152
138,0,0.000000,17.107698,0.100157,0.006053,17.213908,0.000000,0.000000,17.214134
139,0,0.000000,17.641095,0.139724,0.004971,17.785790,0.000000,0.000000,17.786208
140,0,0.000000,18.982219,0.122595,0.004829,19.109643,0.000000,0.000000,19.110075
141,0,0.000000,18.685826,0.124983,0.005029,18.815838,0.000000,0.000000,18.816281
142,0,0.000000,18.942779,0.154585,0.005312,19.102676,0.000000,0.000000,19.103105
143,0,0.000000,19.146806,0.095769,0.005981,19.248556,0.000000,0.000000,19.248992
144,0,0.000000,16.758666,0.114114,0.005913,16.878693,0.000000,0.000000,16.878981
145,0,0.000000,16.363396,0.083819,0.005770,16.452985,0.000000,0.000000,16.453484
146,0,0.000000,16.014266,0.101942,0.006045,16.122253,0.000000,0.000000,16.122681
147,0,0.000000,15.593543,0.118236,0.004931,15.716710,0.000000,0.000000,15.717356
148,0,0.000000,18.510450,0.122779,0.005823,18.639052,0.000000,0.000000,18.639426
149,0,0.000000,19.214836,0.122879,0.005017,19.342732,0.000000,0.000000,19.343062
150,0,0.000000,18.235072,0.140383,0.004950,18.380405,0.000000,0.000000,18.380843
151,0,0.000000,19.432647,0.121182,0.004903,19.558732,0.000000,0.000000,19.559045
152,0,0.000000,16.758605,0.120273,0.004600,16.883478,0.000000,0.000000,16.883798
153,0,0.000000,17.671323,0.084924,0.006116,17.762363,0.000000,0.000000,17.762611
154,0,0.000000,15.813042,0.102846,0.006213,15.922101,0.000000,0.000000,15.922425
155,0,0.000000,17.591484,0.095999,0.005663,17.693146,0.000000,0.000000,17.693372
156,0,0.000000,18.853867,0.075239,0.005884,18.934990,0.000000,0.000000,18.935198
157,0,0.000000,16.225313,0.118052,0.005282,16.348647,0.000000,0.000000,16.348905
158,0,0.000000,18.161098,0.118343,0.004949,18.284390,0.000000,0.000000,18.284790
159,0,0.000000,18.009573,0.124094,0.004720,18.138387,0.000000,0.000000,18.138829
160,0,0.000000,17.300628,0.124224,0.005001,17.429853,0.000000,0.000000,17.430200
161,0,0.000000,18.468797,0.135779,0.005077,18.609653,0.000000,0.000000,18.610116
162,0,0.000000,19.736294,0.132917,0.004945,19.874156,0.000000,0.000000,19.874481
163,0,0.000000,19.485910,0.238638,0.005367,19.729915,0.000000,0.000000,19.730116
164,0,0.000000,17.599098,0.083652,0.005866,17.688616,0.000000,0.000000,17.688836
165,0,0.000000,16.420411,0.164825,0.005501,16.590737,0.000000,0.000000,16.591179
166,0,0.000000,16.894966,0.117329,0.004859,17.017154,0.000000,0.000000,17.017481
167,0,0.000000,16.990200,0.096395,0.005952,17.092547,0.000000,0.000000,17.092902
168,0,0.000000,15.348912,0.096377,0.005927,15.451216,0.000000,0.000000,15.451736
169,0,0.000000,15.265483,0.082474,0.006323,15.354280,0.000000,0.000000,15.354602
170,0,0.000000,16.121445,0.087618,0.005779,16.214842,0.000000,0.000000,16.215167
171,0,0.000000,16.559339,0.074715,0.006123,16.640177,0.000000,0.000000,16.640500
172,0,0.000000,15.226187,0.172750,0.008510,15.407447,0.000000,0.000000,15.407867
173,0,0.000000,16.944945,0.185891,0.007975,17.138811,0.000000,0.000000,17.139133
174,0,0.000000,14.677860,0.068476,0.005978,14.752314,0.000000,0.000000,14.752567
175,0,0.000000,14.603903,0.119125,0.006518,14.729546,0.000000,0.000000,14.730068
176,0,0.000000,15.095717,0.128413,0.004520,15.228650,0.000000,0.000000,15.229072
177,0,0.000000,16.780188,0.115422,0.004831,16.900441,0.000000,0.000000,16.900745
178,0,0.000000,16.945193,0.125489,0.004719,17.075401,0.000000,0.000000,17.075752
179,0,0.000000,16.717581,0.116061,0.005559,16.839201,0.000000,0.000000,16.839452
180,0,0.000000,15.134642,0.121574,0.005012,15.261228,0.000000,0.000000,15.261466
181,0,0.000000,19.667713,0.118472,0.004882,19.791067,0.000000,0.000000,19.791424
182,0,0.000000,18.021199,0.161247,0.006951,18.189397,0.000000,0.000000,18.189902
183,0,0.000000,18.435304,0.159457,0.004819,18.599580,0.000000,0.000000,18.599840
184,0,0.000000,18.325943,0.166987,0.004484,18.497414,0.000000,0.000000,18.497836
185,0,0.000000,17.988692,0.090055,0.005737,18.084484,0.000000,0.000000,18.084822
186,0,0.000000,16.359755,0.098091,0.006112,16.463958,0.000000,0.000000,16.464243
187,0,0.000000,16.563264,0.080407,0.005833,16.649504,0.000000,0.000000,16.649930
188,0,0.000000,16.326767,0.152781,0.005295,16.484843,0.000000,0.000000,16.485170
189,0,0.000000,17.402486,0.125976,0.004844,17.533306,0.000000,0.000000,17.533776
190,0,0.000000,16.776588,0.070996,0.006090,16.853674,0.000000,0.000000,16.853988
191,0,0.000000,16.492148,0.080126,0.005832,16.578106,0.000000,0.000000,16.578505
192,0,0.000000,16.343142,0.121401,0.004896,16.469439,0.000000,0.000000,16.469617
193,0,0.000000,17.177974,0.094658,0.005624,17.278256,0.000000,0.000000,17.278583
194,0,0.000000,15.816218,0.098709,0.005867,15.920794,0.000000,0.000000,15.921035
195,0,0.000000,17.041703,0.117675,0.004900,17.164278,0.000000,0.000000,17.164520
196,0,0.000000,17.033638,0.155150,0.004788,17.193576,0.000000,0.000000,17.193912
197,0,0.000000,15.360688,0.131793,0.005240,15.497721,0.000000,0.000000,15.498132
198,0,0.000000,17.326244,0.106557,0.013362,17.446163,0.000000,0.000000,17.446469
199,0,0.000000,15.071671,0.135677,0.004942,15.212290,0.000000,0.000000,15.212696
200,0,0.000000,16.879195,0.137952,0.005027,17.022174,0.000000,0.000000,17.022497
201,0,0.000000,18.212726,0.119672,0.004589,18.336987,0.000000,0.000000,18.337405
202,0,0.000000,19.030374,0.159980,0.004686,19.195040,0.000000,0.000000,19.195329
203,0,0.000000,19.862645,0.138558,0.005194,20.006397,0.000000,0.000000,20.006813
204,0,0.000000,18.164206,0.118671,0.004877,18.287754,0.000000,0.000000,18.288088
205,0,0.000000,16.375289,0.119027,0.005089,16.499405,0.000000,0.000000,16.499826
206,0,0.000000,19.798628,0.167856,0.006995,19.973479,0.000000,0.000000,19.973904
207,0,0.000000,19.446237,0.068057,0.006183,19.520477,0.000000,0.000000,19.520782
208,0,0.000000,17.646570,0.113633,0.005873,17.766076,0.000000,0.000000,17.766408
209,0,0.000000,19.393798,0.151971,0.007544,19.553313,0.000000,0.000000,19.553770
210,0,0.000000,15.546144,0.091653,0.006093,15.643890,0.000000,0.000000,15.644123
211,0,0.000000,16.932396,0.122184,0.005071,17.059651,0.000000,0.000000,17.059990
212,0,0.000000,16.704420,0.073092,0.005862,16.783374,0.000000,0.000000,16.783579
213,0,0.000000,16.205430,0.071641,0.006065,16.283136,0.000000,0.000000,16.283350
214,0,0.000000,16.276146,0.132860,0.005244,16.414250,0.000000,0.000000,16.414677
215,0,0.000000,17.431407,0.087278,0.005733,17.524418,0.000000,0.000000,17.524784
216,0,0.000000,15.260270,0.079901,0.005899,15.346070,0.000000,0.000000,15.346300
217,0,0.000000,14.737527,0.135160,0.004911,14.877598,0.000000,0.000000,14.878149
218,0,0.000000,17.567403,0.125659,0.004826,17.697888,0.000000,0.000000,17.698339
219,0,0.000000,18.621814,0.143568,0.005302,18.770684,0.000000,0.000000,18.770922
220,0,0.000000,21.157249,0.857101,0.010306,22.024656,0.000000,0.000000,22.025133
221,0,0.000000,28.372543,0.269391,0.005430,28.647364,0.000000,0.000000,28.647645
222,0,0.000000,18.239914,0.082745,0.006586,18.329245,0.000000,0.000000,18.329683
223,0,0.000000,15.486883,0.076945,0.005921,15.569749,0.000000,0.000000,15.570305
224,0,0.000000,15.165135,0.085322,0.005959,15.256416,0.000000,0.000000,15.256935
225,0,0.000000,17.189512,0.129322,0.004867,17.323701,0.000000,0.000000,17.324052
226,0,0.000000,18.898119,0.127095,0.004582,19.029796,0.000000,0.000000,19.030288
227,0,0.000000,17.212281,0.122394,0.004967,17.339642,0.000000,0.000000,17.340053
228,0,0.000000,15.683586,0.091045,0.006344,15.780975,0.000000,0.000000,15.781158
229,0,0.000000,15.537291,0.124087,0.005136,15.666514,0.000000,0.000000,15.666844
230,0,0.000000,18.652359,0.099841,0.006273,18.758473,0.000000,0.000000,18.758809
231,0,0.000000,14.532739,0.078696,0.006030,14.617465,0.000000,0.000000,14.617898
232,0,0.000000,16.408930,0.128231,0.004935,16.542096,0.000000,0.000000,16.542431
233,0,0.000000,17.591649,0.158348,0.005086,17.755083,0.000000,0.000000,17.755450
234,0,0.000000,17.332263,0.127357,0.005041,17.464661,0.000000,0.000000,17.465180
235,0,0.000000,17.453070,0.131728,0.051205,17.636003,0.000000,0.000000,17.636370
236,0,0.000000,17.888939,0.149171,0.005088,18.043198,0.000000,0.000000,18.043812
237,0,0.000000,19.694911,0.122214,0.004856,19.821981,0.000000,0.000000,19.822346
238,0,0.000000,17.662366,0.131181,0.005052,17.798599,0.000000,0.000000,17.798794
239,0,0.000000,17.893905,0.118372,0.005558,18.017835,0.000000,0.000000,18.018173
240,0,0.000000,16.160499,0.077204,0.005798,16.243501,0.000000,0.000000,16.243714
241,0,0.000000,15.507995,0.078615,0.005873,15.592483,0.000000,0.000000,15.592688
242,0,0.000000,15.866554,0.129910,0.005291,16.001755,0.000000,0.000000,16.002074
243,0,0.000000,16.696340,0.141302,0.006047,16.843689,0.000000,0.000000,16.844082
244,0,0.000000,17.810989,0.139216,0.005083,17.955288,0.000000,0.000000,17.955762
245,0,0.000000,17.761763,0.118498,0.005375,17.885636,0.000000,0.000000,17.886047
246,0,0.000000,18.111552,0.137391,0.004885,18.253828,0.000000,0.000000,18.254159
247,0,0.000000,17.727738,0.120213,0.005041,17.852992,0.000000,0.000000,17.853415
248,0,0.000000,19.813814,0.127480,0.005934,19.947228,0.000000,0.000000,19.947561
249,0,0.000000,18.014294,0.085767,0.006065,18.106126,0.000000,0.000000,18.106480
250,0,0.000000,18.241780,0.154178,0.005119,18.401077,0.000000,0.000000,18.401555
251,0,0.000000,17.904052,0.124204,0.005733,18.033989,0.000000,0.000000,18.034361
252,0,0.000000,17.805969,0.148018,0.005500,17.959487,0.000000,0.000000,17.959838
253,0,0.000000,17.794419,0.172798,0.005688,17.972905,0.000000,0.000000,17.973214
254,0,0.000000,17.375088,0.099238,0.006076,17.480402,0.000000,0.000000,17.480613
255,0,0.000000,16.199496,0.082209,0.005777,16.287482,0.000000,0.000000,16.287685
256,0,0.000000,17.980042,0.142082,0.004897,18.127021,0.000000,0.000000,18.127377
257,0,0.000000,20.632483,0.174859,0.005583,20.812925,0.000000,0.000000,20.813130
258,0,0.000000,17.303816,0.157293,0.004841,17.465950,0.000000,0.000000,17.466374
259,0,0.000000,17.280966,0.074283,0.005943,17.361192,0.000000,0.000000,17.361492
260,0,0.000000,14.927661,0.093996,0.006242,15.027899,0.000000,0.000000,15.028408
261,0,0.000000,17.032088,0.114404,0.005992,17.152484,0.000000,0.000000,17.152907
262,0,0.000000,15.619716,0.106114,0.005558,15.731388,0.000000,0.000000,15.731668
263,0,0.000000,16.541287,0.097030,0.005975,16.644292,0.000000,0.000000,16.644613
264,0,0.000000,16.337093,0.071950,0.005771,16.414814,0.000000,0.000000,16.415163
265,0,0.000000,17.714300,0.123599,0.005155,17.843054,0.000000,0.000000,17.843636
266,0,0.000000,17.031853,0.082906,0.005778,17.120537,0.000000,0.000000,17.120877
267,0,0.000000,15.419633,0.070426,0.006030,15.496089,0.000000,0.000000,15.496510
268,0,0.000000,19.064252,0.163039,0.005275,19.232566,0.000000,0.000000,19.233113
269,0,0.000000,18.486354,0.123213,0.005426,18.614993,0.000000,0.000000,18.615390
270,0,0.000000,19.057600,0.125649,0.004818,19.188067,0.000000,0.000000,19.188432
271,0,0.000000,19.066117,0.138595,0.007004,19.211716,0.000000,0.000000,19.212059
272,0,0.000000,20.333200,0.146778,0.005477,20.485455,0.000000,0.000000,20.485741
273,0,0.000000,16.232884,0.090367,0.006185,16.329436,0.000000,0.000000,16.329747
274,0,0.000000,16.806445,0.123542,0.004925,16.934912,0.000000,0.000000,16.935373
275,0,0.000000,17.164888,0.090163,0.005923,17.260974,0.000000,0.000000,17.261201
276,0,0.000000,19.115010,0.123583,0.004921,19.243514,0.000000,0.000000,19.244057
277,0,0.000000,18.693653,0.135823,0.005718,18.835194,0.000000,0.000000,18.835670
278,0,0.000000,18.666721,0.134631,0.005021,18.806373,0.000000,0.000000,18.806807
279,0,0.000000,18.457281,0.076075,0.006057,18.539413,0.000000,0.000000,18.540037
280,0,0.000000,16.265634,0.114070,0.006036,16.385740,0.000000,0.000000,16.385982
281,0,0.000000,15.666470,0.167217,0.006685,15.840372,0.000000,0.000000,15.840993
282,0,0.000000,17.326979,0.099051,0.006114,17.432144,0.000000,0.000000,17.432560
283,0,0.000000,15.186845,0.117997,0.004892,15.309734,0.000000,0.000000,15.310052
284,0,0.000000,16.799763,0.137973,0.004979,16.942715,0.000000,0.000000,16.943242
285,0,0.000000,16.861301,0.132654,0.005406,16.999361,0.000000,0.000000,16.999812
286,0,0.000000,18.007661,0.126715,0.004777,18.139153,0.000000,0.000000,18.139779
287,0,0.000000,17.659968,0.144221,0.006801,17.810990,0.000000,0.000000,17.811225
288,0,0.000000,16.691874,0.115863,0.006960,16.814697,0.000000,0.000000,16.814938
289,0,0.000000,16.857963,0.115982,0.004975,16.978920,0.000000,0.000000,16.979336
290,0,0.000000,16.233136,0.131939,0.005350,16.370425,0.000000,0.000000,16.370747
291,0,0.000000,16.856712,0.110507,0.005956,16.973175,0.000000,0.000000,16.973416
292,0,0.000000,15.116275,0.076708,0.006048,15.199031,0.000000,0.000000,15.199466
293,0,0.000000,17.730681,0.142388,0.005377,17.878446,0.000000,0.000000,17.878993
294,0,0.000000,17.186630,0.119606,0.004923,17.311159,0.000000,0.000000,17.311361
295,0,0.000000,18.867182,0.163900,0.005581,19.036663,0.000000,0.000000,19.036952
296,0,0.000000,19.295594,0.124513,0.005177,19.425284,0.000000,0.000000,19.425713
297,0,0.000000,18.135179,0.134604,0.005398,18.275181,0.000000,0.000000,18.275629
298,0,0.000000,19.967265,0.127380,0.005155,20.099800,0.000000,0.000000,20.100408
299,0,0.000000,17.368856,0.117606,0.005652,17.492114,0.000000,0.000000,17.492526
300,0,0.000000,17.029412,0.097536,0.006157,17.133105,0.000000,0.000000,17.133439
301,0,0.000000,18.083193,0.070410,0.007051,18.160654,0.000000,0.000000,18.161190
302,0,0.000000,17.564808,0.086916,0.006110,17.657834,0.000000,0.000000,17.658291
303,0,0.000000,18.791419,0.123813,0.004923,18.920155,0.000000,0.000000,18.920666
304,0,0.000000,17.489336,0.081137,0.006103,17.576576,0.000000,0.000000,17.576907
305,0,0.000000,18.058533,0.091753,0.018318,18.168604,0.000000,0.000000,18.168876
306,0,0.000000,15.750068,0.114244,0.005151,15.869463,0.000000,0.000000,15.869797
307,0,0.000000,16.880763,0.118233,0.005089,17.004085,0.000000,0.000000,17.004502
308,0,0.000000,18.114479,0.128237,0.005312,18.248028,0.000000,0.000000,18.248354
309,0,0.000000,16.120631,0.077380,0.005765,16.203776,0.000000,0.000000,16.204201
310,0,0.000000,18.082051,0.074825,0.006012,18.162888,0.000000,0.000000,18.163115
311,0,0.000000,16.590836,0.133844,0.004904,16.729584,0.000000,0.000000,16.730013
312,0,0.000000,16.902510,0.143382,0.004998,17.050890,0.000000,0.000000,17.051235
313,0,0.000000,19.153865,0.135586,0.004971,19.294422,0.000000,0.000000,19.294798
314,0,0.000000,17.764154,0.131497,0.005527,17.901178,0.000000,0.000000,17.901751
315,0,0.000000,16.899844,0.159585,0.005668,17.065097,0.000000,0.000000,17.065527
