iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,7.254285,0.064391,0.007246,7.325922,0.000000,0.000000,7.326185
317,0,0.000000,8.090944,0.060947,0.007123,8.159014,0.000000,0.000000,8.159160
318,0,0.000000,7.124885,0.062775,0.007409,7.195069,0.000000,0.000000,7.195250
319,0,0.000000,6.363174,0.056302,0.007735,6.427211,0.000000,0.000000,6.427268
320,0,0.000000,6.488137,0.066173,0.007529,6.561839,0.000000,0.000000,6.562060
321,0,0.000000,7.222430,0.063740,0.007911,7.294081,0.000000,0.000000,7.294327
322,0,0.000000,6.327425,0.076530,0.006738,6.410693,0.000000,0.000000,6.410891
323,0,0.000000,7.207716,0.058979,0.007636,7.274331,0.000000,0.000000,7.274605
324,0,0.000000,6.729140,0.058895,0.007918,6.795953,0.000000,0.000000,6.796222
325,0,0.000000,6.536757,0.076287,0.007993,6.621037,0.000000,0.000000,6.621229
326,0,0.000000,6.338692,0.058686,0.007098,6.404476,0.000000,0.000000,6.404612
327,0,0.000000,6.622269,0.061179,0.008185,6.691633,0.000000,0.000000,6.691692
328,0,0.000000,7.532891,0.071141,0.006996,7.611028,0.000000,0.000000,7.611087
329,0,0.000000,7.692043,0.078969,0.008079,7.779091,0.000000,0.000000,7.779324
330,0,0.000000,6.493116,0.072768,0.007505,6.573389,0.000000,0.000000,6.573538
331,0,0.000000,6.433800,0.076850,0.015288,6.525938,0.000000,0.000000,6.526056
332,0,0.000000,6.773035,0.070059,0.007376,6.850470,0.000000,0.000000,6.850596
333,0,0.000000,6.557420,0.069380,0.007609,6.634409,0.000000,0.000000,6.634640
334,0,0.000000,7.931207,0.091092,0.008580,8.030879,0.000000,0.000000,8.031109
335,0,0.000000,6.710867,0.070297,0.008081,6.789245,0.000000,0.000000,6.789311
336,0,0.000000,7.367962,0.075582,0.006962,7.450506,0.000000,0.000000,7.450703
337,0,0.000000,8.058213,0.066636,0.007243,8.132092,0.000000,0.000000,8.132420
338,0,0.000000,8.905606,0.068719,0.006702,8.981027,0.000000,0.000000,8.981212
339,0,0.000000,7.462918,0.083705,0.007079,7.553702,0.000000,0.000000,7.553762
340,0,0.000000,8.372799,0.065987,0.007752,8.446538,0.000000,0.000000,8.446717
341,0,0.000000,6.652010,0.099038,0.008374,6.759422,0.000000,0.000000,6.759592
342,0,0.000000,7.602745,0.181011,0.009812,7.793568,0.000000,0.000000,7.793884
343,0,0.000000,6.525201,0.239186,0.011658,6.776045,0.000000,0.000000,6.776253
344,0,0.000000,7.278358,0.068012,0.007665,7.354035,0.000000,0.000000,7.354239
345,0,0.000000,6.573644,0.062043,0.007342,6.643029,0.000000,0.000000,6.643183
346,0,0.000000,14.392671,0.398921,0.007446,14.799038,0.000000,0.000000,14.799183
347,0,0.000000,7.058682,0.071620,0.007949,7.138251,0.000000,0.000000,7.138465
348,0,0.000000,7.169160,0.064678,0.007810,7.241648,0.000000,0.000000,7.241835
349,0,0.000000,7.033401,0.160651,0.009295,7.203347,0.000000,0.000000,7.203425
350,0,0.000000,7.332521,0.129200,0.007289,7.469010,0.000000,0.000000,7.469248
351,0,0.000000,6.885273,0.068699,0.007322,6.961294,0.000000,0.000000,6.961423
352,0,0.000000,7.873382,0.077366,0.007186,7.957934,0.000000,0.000000,7.958143
353,0,0.000000,7.544215,0.163124,0.008777,7.716116,0.000000,0.000000,7.716345
354,0,0.000000,6.546959,0.126623,0.006362,6.679944,0.000000,0.000000,6.680023
355,0,0.000000,6.440932,0.067997,0.007784,6.516713,0.000000,0.000000,6.516901
356,0,0.000000,6.616816,0.068891,0.007896,6.693603,0.000000,0.000000,6.693875
357,0,0.000000,6.860102,0.063373,0.008107,6.931582,0.000000,0.000000,6.931804
358,0,0.000000,7.567886,0.057615,0.007302,7.632803,0.000000,0.000000,7.632930
359,0,0.000000,6.764858,0.053119,0.007231,6.825208,0.000000,0.000000,6.825323
360,0,0.000000,6.970224,0.060469,0.007449,7.038142,0.000000,0.000000,7.038271
361,0,0.000000,7.068384,0.195752,0.008119,7.272255,0.000000,0.000000,7.272392
362,0,0.000000,6.984916,0.062222,0.006537,7.053675,0.000000,0.000000,7.053877
363,0,0.000000,6.929426,0.055626,0.007880,6.992932,0.000000,0.000000,6.992991
364,0,0.000000,7.570381,0.056177,0.007715,7.634273,0.000000,0.000000,7.634614
365,0,0.000000,7.493378,0.060374,0.008017,7.561769,0.000000,0.000000,7.561905
366,0,0.000000,7.834081,0.109526,0.007324,7.950931,0.000000,0.000000,7.951263
367,0,0.000000,8.795665,0.067050,0.007169,8.869884,0.000000,0.000000,8.870093
368,0,0.000000,8.202907,0.117182,0.007281,8.327370,0.000000,0.000000,8.327592
369,0,0.000000,8.205196,0.060658,0.006853,8.272707,0.000000,0.000000,8.272801
370,0,0.000000,7.292912,0.081333,0.008067,7.382312,0.000000,0.000000,7.382462
371,0,0.000000,7.420015,0.056874,0.008134,7.485023,0.000000,0.000000,7.485252
372,0,0.000000,8.158455,0.138006,0.007010,8.303471,0.000000,0.000000,8.303658
373,0,0.000000,8.073786,0.091529,0.006092,8.171407,0.000000,0.000000,8.171509
374,0,0.000000,8.351163,0.066130,0.006999,8.424292,0.000000,0.000000,8.424536
375,0,0.000000,8.292054,0.067505,0.006823,8.366382,0.000000,0.000000,8.366504
376,0,0.000000,9.233710,0.060891,0.006577,9.301178,0.000000,0.000000,9.301290
377,0,0.000000,7.641883,0.130798,0.006703,7.779384,0.000000,0.000000,7.779479
378,0,0.000000,8.985350,0.063093,0.006866,9.055309,0.000000,0.000000,9.055632
379,0,0.000000,8.138488,0.067428,0.006736,8.212652,0.000000,0.000000,8.212927
380,0,0.000000,7.965870,0.063306,0.006477,8.035653,0.000000,0.000000,8.035861
381,0,0.000000,8.742518,0.082219,0.006901,8.831638,0.000000,0.000000,8.831732
382,0,0.000000,8.103498,0.125569,0.006755,8.235822,0.000000,0.000000,8.235928
383,0,0.000000,7.979699,0.067379,0.007547,8.054625,0.000000,0.000000,8.054950
384,0,0.000000,7.916289,0.067503,0.006385,7.990177,0.000000,0.000000,7.990486
385,0,0.000000,7.482159,0.059811,0.008220,7.550190,0.000000,0.000000,7.550411
386,0,0.000000,7.574638,0.062181,0.007892,7.644711,0.000000,0.000000,7.644786
387,0,0.000000,7.335590,0.071241,0.007620,7.414451,0.000000,0.000000,7.414650
388,0,0.000000,8.278627,0.064442,0.006460,8.349529,0.000000,0.000000,8.349746
389,0,0.000000,9.041408,0.056559,0.008102,9.106069,0.000000,0.000000,9.106351
390,0,0.000000,7.101630,0.070721,0.007526,7.179877,0.000000,0.000000,7.179996
391,0,0.000000,7.164929,0.073143,0.007610,7.245682,0.000000,0.000000,7.245797
392,0,0.000000,7.117961,0.070861,0.007298,7.196120,0.000000,0.000000,7.196286
393,0,0.000000,7.469578,0.062634,0.008364,7.540576,0.000000,0.000000,7.540775
394,0,0.000000,8.040892,0.053196,0.007937,8.102025,0.000000,0.000000,8.102297
395,0,0.000000,7.775011,0.104721,0.009299,7.889031,0.000000,0.000000,7.889204
396,0,0.000000,7.366858,0.056421,0.007499,7.430778,0.000000,0.000000,7.430942
397,0,0.000000,6.762167,0.067137,0.008015,6.837319,0.000000,0.000000,6.837476
398,0,0.000000,7.368366,0.080048,0.007839,7.456253,0.000000,0.000000,7.456508
399,0,0.000000,9.742728,0.060376,0.007730,9.810834,0.000000,0.000000,9.811026
400,0,0.000000,10.903541,0.075131,0.008337,10.987009,0.000000,0.000000,10.987261
401,0,0.000000,9.906086,0.076627,0.007265,9.989978,0.000000,0.000000,9.990178
402,0,0.000000,10.517022,0.072692,0.007500,10.597214,0.000000,0.000000,10.597414
403,0,0.000000,9.195107,0.057801,0.008298,9.261206,0.000000,0.000000,9.261433
404,0,0.000000,7.890605,0.071127,0.007748,7.969480,0.000000,0.000000,7.969705
405,0,0.000000,8.993725,0.072695,0.008292,9.074712,0.000000,0.000000,9.074918
406,0,0.000000,8.597479,0.063858,0.007889,8.669226,0.000000,0.000000,8.669521
407,0,0.000000,11.452224,0.078210,0.007963,11.538397,0.000000,0.000000,11.538716
408,0,0.000000,10.058223,0.071931,0.008174,10.138328,0.000000,0.000000,10.138553
409,0,0.000000,7.452541,0.062037,0.008119,7.522697,0.000000,0.000000,7.522959
410,0,0.000000,6.979409,0.061923,0.007979,7.049311,0.000000,0.000000,7.049531
411,0,0.000000,7.655511,0.062822,0.008334,7.726667,0.000000,0.000000,7.726980
412,0,0.000000,8.040821,0.062457,0.008180,8.111458,0.000000,0.000000,8.111673
413,0,0.000000,8.719800,0.089738,0.008812,8.818350,0.000000,0.000000,8.818536
414,0,0.000000,9.727731,0.078299,0.007420,9.813450,0.000000,0.000000,9.813571
415,0,0.000000,8.644167,0.067135,0.007527,8.718829,0.000000,0.000000,8.719061
416,0,0.000000,8.484801,0.065729,0.006649,8.557179,0.000000,0.000000,8.557620
417,0,0.000000,7.745009,0.068135,0.007890,7.821034,0.000000,0.000000,7.821238
418,0,0.000000,9.582943,0.070956,0.006403,9.660302,0.000000,0.000000,9.660477
419,0,0.000000,8.971896,0.063384,0.006569,9.041849,0.000000,0.000000,9.042072
420,0,0.000000,9.579751,0.101937,0.006928,9.688616,0.000000,0.000000,9.688821
421,0,0.000000,7.924292,0.062796,0.007580,7.994668,0.000000,0.000000,7.994851
422,0,0.000000,9.902783,0.064270,0.007271,9.974324,0.000000,0.000000,9.974501
423,0,0.000000,7.357587,0.063152,0.007229,7.427968,0.000000,0.000000,7.428152
424,0,0.000000,9.455049,0.061510,0.005989,9.522548,0.000000,0.000000,9.522726
425,0,0.000000,9.312647,0.061234,0.007006,9.380887,0.000000,0.000000,9.381073
426,0,0.000000,8.747782,0.062728,0.006355,8.816865,0.000000,0.000000,8.817198
427,0,0.000000,9.027963,0.087162,0.011075,9.126200,0.000000,0.000000,9.126395
428,0,0.000000,8.263054,0.062924,0.007465,8.333443,0.000000,0.000000,8.333619
429,0,0.000000,8.413625,0.059511,0.007205,8.480341,0.000000,0.000000,8.480583
430,0,0.000000,7.280456,0.061369,0.007338,7.349163,0.000000,0.000000,7.349372
431,0,0.000000,7.260491,0.061770,0.007040,7.329301,0.000000,0.000000,7.329477
432,0,0.000000,7.296825,0.057767,0.007822,7.362414,0.000000,0.000000,7.362504
433,0,0.000000,10.484487,0.062066,0.007253,10.553806,0.000000,0.000000,10.554009
434,0,0.000000,9.664258,0.062788,0.010550,9.737596,0.000000,0.000000,9.737797
435,0,0.000000,9.324936,0.068098,0.007515,9.400549,0.000000,0.000000,9.400747
436,0,0.000000,9.747959,0.068187,0.007350,9.823496,0.000000,0.000000,9.823715
437,0,0.000000,8.348011,0.056052,0.006610,8.410673,0.000000,0.000000,8.410752
438,0,0.000000,7.474543,0.059286,0.007260,7.541089,0.000000,0.000000,7.541283
439,0,0.000000,7.264819,0.057814,0.007745,7.330378,0.000000,0.000000,7.330543
440,0,0.000000,8.529888,0.076345,0.006976,8.613209,0.000000,0.000000,8.613377
441,0,0.000000,8.019398,0.059721,0.007919,8.087038,0.000000,0.000000,8.087237
442,0,0.000000,7.073386,0.060132,0.007469,7.140987,0.000000,0.000000,7.141247
443,0,0.000000,7.006532,0.056053,0.007851,7.070436,0.000000,0.000000,7.070612
444,0,0.000000,9.191229,0.072324,0.006744,9.270297,0.000000,0.000000,9.270475
445,0,0.000000,7.717066,0.061451,0.007376,7.785893,0.000000,0.000000,7.786160
446,0,0.000000,6.644801,0.051640,0.007039,6.703480,0.000000,0.000000,6.703644
447,0,0.000000,8.219844,0.082747,0.007803,8.310394,0.000000,0.000000,8.310642
448,0,0.000000,6.868014,0.061220,0.007221,6.936455,0.000000,0.000000,6.936574
449,0,0.000000,7.492583,0.055000,0.007100,7.554683,0.000000,0.000000,7.554908
450,0,0.000000,7.067439,0.056150,0.007377,7.130966,0.000000,0.000000,7.131204
451,0,0.000000,7.499338,0.064462,0.007109,7.570909,0.000000,0.000000,7.571088
452,0,0.000000,6.976074,0.051741,0.007010,7.034825,0.000000,0.000000,7.034879
453,0,0.000000,7.215393,0.056315,0.007510,7.279218,0.000000,0.000000,7.279343
454,0,0.000000,8.724168,0.074925,0.007385,8.806478,0.000000,0.000000,8.806612
455,0,0.000000,8.520831,0.062148,0.006034,8.589013,0.000000,0.000000,8.589281
456,0,0.000000,7.249032,0.073112,0.007411,7.329555,0.000000,0.000000,7.329672
457,0,0.000000,7.543229,0.061523,0.006257,7.611009,0.000000,0.000000,7.611086
458,0,0.000000,7.756106,0.077517,0.005849,7.839472,0.000000,0.000000,7.839762
459,0,0.000000,8.199799,0.064623,0.006641,8.271063,0.000000,0.000000,8.271152
460,0,0.000000,7.220303,0.058191,0.007648,7.286142,0.000000,0.000000,7.286422
461,0,0.000000,6.771937,0.054599,0.006810,6.833346,0.000000,0.000000,6.833449
462,0,0.000000,7.217221,0.065337,0.006600,7.289158,0.000000,0.000000,7.289466
463,0,0.000000,6.971086,0.053353,0.007163,7.031602,0.000000,0.000000,7.031904
464,0,0.000000,6.745273,0.059879,0.007510,6.812662,0.000000,0.000000,6.812854
465,0,0.000000,7.069846,0.060394,0.007937,7.138177,0.000000,0.000000,7.138313
466,0,0.000000,6.477392,0.058131,0.007395,6.542918,0.000000,0.000000,6.543050
467,0,0.000000,7.088022,0.058799,0.007761,7.154582,0.000000,0.000000,7.154713
468,0,0.000000,9.294315,0.065531,0.006262,9.366108,0.000000,0.000000,9.366286
469,0,0.000000,8.089803,0.061757,0.005743,8.157303,0.000000,0.000000,8.157491
470,0,0.000000,7.166432,0.061589,0.006982,7.235003,0.000000,0.000000,7.235198
471,0,0.000000,6.664292,0.051520,0.006983,6.722795,0.000000,0.000000,6.722919
472,0,0.000000,6.823298,0.061859,0.007192,6.892349,0.000000,0.000000,6.892562
473,0,0.000000,6.788011,0.051901,0.007303,6.847215,0.000000,0.000000,6.847357
474,0,0.000000,7.700430,0.061029,0.006421,7.767880,0.000000,0.000000,7.768034
475,0,0.000000,7.792730,0.084632,0.008724,7.886086,0.000000,0.000000,7.886352
476,0,0.000000,7.119578,0.053319,0.007211,7.180108,0.000000,0.000000,7.180309
477,0,0.000000,7.605212,0.056714,0.006962,7.668888,0.000000,0.000000,7.669064
478,0,0.000000,6.820880,0.092384,0.006790,6.920054,0.000000,0.000000,6.920213
479,0,0.000000,6.562083,0.056626,0.005779,6.624488,0.000000,0.000000,6.624597
480,0,0.000000,6.352929,0.054199,0.006160,6.413288,0.000000,0.000000,6.413431
481,0,0.000000,6.546901,0.062427,0.006064,6.615392,0.000000,0.000000,6.615522
482,0,0.000000,6.487673,0.067450,0.006025,6.561148,0.000000,0.000000,6.561212
483,0,0.000000,6.769524,0.132898,0.008208,6.910630,0.000000,0.000000,6.910694
484,0,0.000000,5.882816,0.056267,0.006891,5.945974,0.000000,0.000000,5.946150
485,0,0.000000,5.859470,0.064101,0.007246,5.930817,0.000000,0.000000,5.931064
486,0,0.000000,6.755752,0.063098,0.006495,6.825345,0.000000,0.000000,6.825413
487,0,0.000000,6.432851,0.065822,0.006136,6.504809,0.000000,0.000000,6.504918
488,0,0.000000,6.707281,0.084566,0.006435,6.798282,0.000000,0.000000,6.798417
489,0,0.000000,6.625865,0.063504,0.006309,6.695678,0.000000,0.000000,6.695794
490,0,0.000000,6.681542,0.063764,0.006682,6.751988,0.000000,0.000000,6.752044
491,0,0.000000,6.474715,0.063538,0.006470,6.544723,0.000000,0.000000,6.544863
492,0,0.000000,7.277789,0.194149,0.011321,7.483259,0.000000,0.000000,7.483440
493,0,0.000000,5.861862,0.069406,0.006341,5.937609,0.000000,0.000000,5.937757
494,0,0.000000,7.456765,0.061693,0.006916,7.525374,0.000000,0.000000,7.525555
495,0,0.000000,5.935189,0.063008,0.006457,6.004654,0.000000,0.000000,6.004922
496,0,0.000000,6.551134,0.070209,0.007115,6.628458,0.000000,0.000000,6.628664
497,0,0.000000,6.130702,0.065548,0.007666,6.203916,0.000000,0.000000,6.204188
498,0,0.000000,6.326737,0.049506,0.006909,6.383152,0.000000,0.000000,6.383287
499,0,0.000000,5.835477,0.058067,0.007522,5.901066,0.000000,0.000000,5.901225
500,0,0.000000,6.520316,0.064300,0.006951,6.591567,0.000000,0.000000,6.591776
501,0,0.000000,5.566040,0.120685,0.006635,5.693360,0.000000,0.000000,5.693532
502,0,0.000000,6.472325,0.064297,0.007354,6.543976,0.000000,0.000000,6.544107
503,0,0.000000,5.840713,0.056503,0.007352,5.904568,0.000000,0.000000,5.904765
504,0,0.000000,6.291924,0.063634,0.007016,6.362574,0.000000,0.000000,6.362789
505,0,0.000000,6.252974,0.054136,0.006750,6.313860,0.000000,0.000000,6.314072
506,0,0.000000,6.879739,0.069991,0.006618,6.956348,0.000000,0.000000,6.956423
507,0,0.000000,6.408156,0.053396,0.006880,6.468432,0.000000,0.000000,6.468489
508,0,0.000000,6.292633,0.075881,0.005928,6.374442,0.000000,0.000000,6.374635
509,0,0.000000,6.289162,0.072959,0.006139,6.368260,0.000000,0.000000,6.368320
510,0,0.000000,6.753063,0.066786,0.006458,6.826307,0.000000,0.000000,6.826437
511,0,0.000000,6.272889,0.066082,0.006435,6.345406,0.000000,0.000000,6.345544
512,0,0.000000,7.231753,0.055399,0.006570,7.293722,0.000000,0.000000,7.293884
513,0,0.000000,6.429905,0.067658,0.006385,6.503948,0.000000,0.000000,6.504019
514,0,0.000000,6.522265,0.067661,0.013407,6.603333,0.000000,0.000000,6.603412
515,0,0.000000,6.368890,0.057155,0.006542,6.432587,0.000000,0.000000,6.432647
516,0,0.000000,6.392666,0.057493,0.006637,6.456796,0.000000,0.000000,6.456916
517,0,0.000000,6.372981,0.064771,0.006609,6.444361,0.000000,0.000000,6.444518
518,0,0.000000,6.328711,0.063651,0.006879,6.399241,0.000000,0.000000,6.399434
519,0,0.000000,8.482402,0.056101,0.007135,8.545638,0.000000,0.000000,8.545782
520,0,0.000000,7.054787,0.061783,0.007422,7.123992,0.000000,0.000000,7.124189
521,0,0.000000,6.277709,0.117148,0.007638,6.402495,0.000000,0.000000,6.402682
522,0,0.000000,6.519234,0.062479,0.007597,6.589310,0.000000,0.000000,6.589536
523,0,0.000000,6.238046,0.056319,0.007968,6.302333,0.000000,0.000000,6.302457
524,0,0.000000,6.275595,0.063751,0.006905,6.346251,0.000000,0.000000,6.346448
525,0,0.000000,7.150623,0.057396,0.007336,7.215355,0.000000,0.000000,7.215528
526,0,0.000000,6.557022,0.095729,0.007800,6.660551,0.000000,0.000000,6.660644
527,0,0.000000,6.956361,0.051208,0.006866,7.014435,0.000000,0.000000,7.014630
528,0,0.000000,7.293276,0.052693,0.007005,7.352974,0.000000,0.000000,7.353067
529,0,0.000000,5.966521,0.061903,0.007483,6.035907,0.000000,0.000000,6.036062
530,0,0.000000,6.001382,0.059632,0.006800,6.067814,0.000000,0.000000,6.068043
531,0,0.000000,6.193296,0.064070,0.007031,6.264397,0.000000,0.000000,6.264524
532,0,0.000000,5.969596,0.066835,0.006818,6.043249,0.000000,0.000000,6.043427
533,0,0.000000,7.598737,0.063496,0.007156,7.669389,0.000000,0.000000,7.669494
534,0,0.000000,6.030055,0.065572,0.006990,6.102617,0.000000,0.000000,6.102802
535,0,0.000000,6.236068,0.063795,0.006780,6.306643,0.000000,0.000000,6.306891
536,0,0.000000,7.302813,0.104720,0.007848,7.415381,0.000000,0.000000,7.415599
537,0,0.000000,5.803506,0.057330,0.007330,5.868166,0.000000,0.000000,5.868303
538,0,0.000000,5.782385,0.054829,0.006694,5.843908,0.000000,0.000000,5.843963
539,0,0.000000,5.450682,0.066501,0.007023,5.524206,0.000000,0.000000,5.524395
540,0,0.000000,7.383480,0.080532,0.006801,7.470813,0.000000,0.000000,7.471003
541,0,0.000000,6.865396,0.060453,0.006197,6.932046,0.000000,0.000000,6.932170
542,0,0.000000,6.755960,0.066450,0.007079,6.829489,0.000000,0.000000,6.829670
543,0,0.000000,5.854634,0.067138,0.006695,5.928467,0.000000,0.000000,5.928600
544,0,0.000000,7.617215,0.068112,0.007628,7.692955,0.000000,0.000000,7.693134
545,0,0.000000,9.224732,0.060300,0.007341,9.292373,0.000000,0.000000,9.292551
546,0,0.000000,7.404181,0.052854,0.007869,7.464904,0.000000,0.000000,7.465035
547,0,0.000000,7.348667,0.055375,0.007409,7.411451,0.000000,0.000000,7.411585
548,0,0.000000,7.085515,0.051116,0.007463,7.144094,0.000000,0.000000,7.144240
549,0,0.000000,7.145834,0.167817,0.009016,7.322667,0.000000,0.000000,7.322795
550,0,0.000000,7.308122,0.052021,0.007247,7.367390,0.000000,0.000000,7.367582
551,0,0.000000,7.702346,0.058972,0.006340,7.767658,0.000000,0.000000,7.767769
552,0,0.000000,7.585847,0.063944,0.006511,7.656302,0.000000,0.000000,7.656422
553,0,0.000000,8.334352,0.056290,0.006621,8.397263,0.000000,0.000000,8.397476
554,0,0.000000,7.742149,0.056083,0.006249,7.804481,0.000000,0.000000,7.804571
555,0,0.000000,7.751069,0.065258,0.006506,7.822833,0.000000,0.000000,7.823001
556,0,0.000000,6.594266,0.067910,0.005862,6.668038,0.000000,0.000000,6.668253
557,0,0.000000,6.934944,0.064360,0.007155,7.006459,0.000000,0.000000,7.006661
558,0,0.000000,6.810225,0.061759,0.007111,6.879095,0.000000,0.000000,6.879252
559,0,0.000000,6.843044,0.063467,0.007099,6.913610,0.000000,0.000000,6.913695
560,0,0.000000,5.446560,0.058143,0.007083,5.511786,0.000000,0.000000,5.511946
561,0,0.000000,7.307832,0.066207,0.006097,7.380136,0.000000,0.000000,7.380327
562,0,0.000000,7.043750,0.067054,0.006446,7.117250,0.000000,0.000000,7.117434
563,0,0.000000,6.637383,0.074319,0.007537,6.719239,0.000000,0.000000,6.719479
564,0,0.000000,6.047236,0.058540,0.006339,6.112115,0.000000,0.000000,6.112306
565,0,0.000000,6.265801,0.092728,0.008814,6.367343,0.000000,0.000000,6.367511
566,0,0.000000,6.714615,0.062436,0.007212,6.784263,0.000000,0.000000,6.784462
567,0,0.000000,7.010071,0.056764,0.007136,7.073971,0.000000,0.000000,7.074098
568,0,0.000000,6.499784,0.063213,0.007130,6.570127,0.000000,0.000000,6.570345
569,0,0.000000,7.848491,0.068888,0.007156,7.924535,0.000000,0.000000,7.924713
570,0,0.000000,6.539781,0.068114,0.006827,6.614722,0.000000,0.000000,6.614887
571,0,0.000000,7.532509,0.095036,0.007372,7.634917,0.000000,0.000000,7.635054
572,0,0.000000,6.930856,0.062822,0.007397,7.001075,0.000000,0.000000,7.001269
573,0,0.000000,7.427977,0.070745,0.006374,7.505096,0.000000,0.000000,7.505186
574,0,0.000000,7.122374,0.070265,0.006930,7.199569,0.000000,0.000000,7.199968
575,0,0.000000,7.534021,0.074580,0.006456,7.615057,0.000000,0.000000,7.615184
576,0,0.000000,6.725377,0.064096,0.006330,6.795803,0.000000,0.000000,6.795863
577,0,0.000000,7.492777,0.061910,0.005997,7.560684,0.000000,0.000000,7.560816
578,0,0.000000,6.696042,0.079513,0.006180,6.781735,0.000000,0.000000,6.781893
579,0,0.000000,6.934374,0.064467,0.007568,7.006409,0.000000,0.000000,7.006581
580,0,0.000000,6.058768,0.065232,0.007522,6.131522,0.000000,0.000000,6.131712
581,0,0.000000,6.128187,0.062373,0.007479,6.198039,0.000000,0.000000,6.198173
582,0,0.000000,6.060639,0.052009,0.007422,6.120070,0.000000,0.000000,6.120216
583,0,0.000000,6.171980,0.126661,0.008904,6.307545,0.000000,0.000000,6.307647
584,0,0.000000,7.433920,0.049724,0.007116,7.490760,0.000000,0.000000,7.490963
585,0,0.000000,7.651121,0.052660,0.006522,7.710303,0.000000,0.000000,7.710533
586,0,0.000000,7.502128,0.052035,0.006964,7.561127,0.000000,0.000000,7.561402
587,0,0.000000,7.819183,0.052928,0.006847,7.878958,0.000000,0.000000,7.879138
588,0,0.000000,9.248675,0.057544,0.006644,9.312863,0.000000,0.000000,9.313039
589,0,0.000000,7.699953,0.059190,0.007488,7.766631,0.000000,0.000000,7.766856
590,0,0.000000,7.731434,0.062072,0.007214,7.800720,0.000000,0.000000,7.800867
591,0,0.000000,7.063171,0.060136,0.007467,7.130774,0.000000,0.000000,7.130872
592,0,0.000000,6.968614,0.136142,0.007563,7.112319,0.000000,0.000000,7.112578
593,0,0.000000,6.894286,0.059787,0.007577,6.961650,0.000000,0.000000,6.961815
594,0,0.000000,7.490339,0.062260,0.007521,7.560120,0.000000,0.000000,7.560470
595,0,0.000000,8.065151,0.053021,0.007831,8.126003,0.000000,0.000000,8.126179
596,0,0.000000,8.149902,0.071685,0.006334,8.227921,0.000000,0.000000,8.228141
597,0,0.000000,8.281950,0.074476,0.006861,8.363287,0.000000,0.000000,8.363408
598,0,0.000000,6.402653,0.055424,0.006799,6.464876,0.000000,0.000000,6.465012
599,0,0.000000,6.254929,0.055260,0.007042,6.317231,0.000000,0.000000,6.317378
600,0,0.000000,6.830252,0.051143,0.006978,6.888373,0.000000,0.000000,6.888546
601,0,0.000000,6.611834,0.054394,0.007131,6.673359,0.000000,0.000000,6.673480
602,0,0.000000,7.452276,0.070908,0.006820,7.530004,0.000000,0.000000,7.530484
603,0,0.000000,7.769470,0.057110,0.006572,7.833152,0.000000,0.000000,7.833244
604,0,0.000000,7.994596,0.058399,0.006602,8.059597,0.000000,0.000000,8.059768
605,0,0.000000,7.662329,0.060985,0.006671,7.729985,0.000000,0.000000,7.730259
606,0,0.000000,6.673612,0.061931,0.007318,6.742861,0.000000,0.000000,6.743131
607,0,0.000000,6.694580,0.076986,0.040201,6.811767,0.000000,0.000000,6.812062
608,0,0.000000,5.874924,0.068246,0.006513,5.949683,0.000000,0.000000,5.949778
609,0,0.000000,5.527797,0.068067,0.006886,5.602750,0.000000,0.000000,5.602942
610,0,0.000000,7.505125,0.060926,0.007042,7.573093,0.000000,0.000000,7.573274
611,0,0.000000,5.809542,0.074212,0.006933,5.890687,0.000000,0.000000,5.890790
612,0,0.000000,8.185757,0.069734,0.007287,8.262778,0.000000,0.000000,8.262869
613,0,0.000000,6.516917,0.065547,0.005565,6.588029,0.000000,0.000000,6.588243
614,0,0.000000,6.558500,0.054024,0.006014,6.618538,0.000000,0.000000,6.618623
615,0,0.000000,7.596951,0.057417,0.006934,7.661302,0.000000,0.000000,7.661394
616,0,0.000000,7.739685,0.058519,0.006427,7.804631,0.000000,0.000000,7.804798
617,0,0.000000,7.164981,0.058092,0.006477,7.229550,0.000000,0.000000,7.229635
618,0,0.000000,7.256136,0.056559,0.006096,7.318791,0.000000,0.000000,7.318980
619,0,0.000000,7.183724,0.085979,0.006976,7.276679,0.000000,0.000000,7.276767
620,0,0.000000,8.788957,0.055954,0.006431,8.851342,0.000000,0.000000,8.851523
621,0,0.000000,7.107712,0.069969,0.006694,7.184375,0.000000,0.000000,7.184569
622,0,0.000000,7.592304,0.068200,0.007321,7.667825,0.000000,0.000000,7.668053
623,0,0.000000,7.178367,0.064916,0.007128,7.250411,0.000000,0.000000,7.250687
624,0,0.000000,7.866240,0.054924,0.007635,7.928799,0.000000,0.000000,7.929045
625,0,0.000000,7.144943,0.064451,0.007653,7.217047,0.000000,0.000000,7.217182
626,0,0.000000,7.027286,0.062092,0.007399,7.096777,0.000000,0.000000,7.096974
627,0,0.000000,7.133526,0.062092,0.007561,7.203179,0.000000,0.000000,7.203317
628,0,0.000000,6.819551,0.072134,0.007193,6.898878,0.000000,0.000000,6.899108
629,0,0.000000,7.343749,0.065603,0.007236,7.416588,0.000000,0.000000,7.416930
630,0,0.000000,7.150524,0.069560,0.007053,7.227137,0.000000,0.000000,7.227280
631,0,0.000000,7.343983,0.071047,0.007279,7.422309,0.000000,0.000000,7.422519
