iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,15.383421,0.075300,0.007600,15.466321,0.000000,0.000000,15.466580
317,0,0.000000,15.082945,0.063635,0.018792,15.165372,0.000000,0.000000,15.165593
318,0,0.000000,16.310020,0.170907,0.007975,16.488902,0.000000,0.000000,16.489091
319,0,0.000000,16.311409,0.073278,0.007760,16.392447,0.000000,0.000000,16.392664
320,0,0.000000,16.473163,0.071084,0.007621,16.551868,0.000000,0.000000,16.552046
321,0,0.000000,18.085616,0.257822,0.007614,18.351052,0.000000,0.000000,18.351209
322,0,0.000000,19.452604,0.215841,0.010938,19.679383,0.000000,0.000000,19.679580
323,0,0.000000,16.258327,0.241727,0.010728,16.510782,0.000000,0.000000,16.511028
324,0,0.000000,15.065875,0.156275,0.009214,15.231364,0.000000,0.000000,15.231612
325,0,0.000000,16.343953,0.144294,0.007661,16.495908,0.000000,0.000000,16.496106
326,0,0.000000,16.236884,0.071215,0.007909,16.316008,0.000000,0.000000,16.316375
327,0,0.000000,17.175021,0.274442,0.007193,17.456656,0.000000,0.000000,17.456940
328,0,0.000000,16.628008,0.140651,0.008247,16.776906,0.000000,0.000000,16.777101
329,0,0.000000,16.786257,0.129700,0.008933,16.924890,0.000000,0.000000,16.925168
330,0,0.000000,16.771123,0.197462,0.007835,16.976420,0.000000,0.000000,16.976601
331,0,0.000000,17.899912,0.293244,0.007814,18.200970,0.000000,0.000000,18.201131
332,0,0.000000,18.027430,0.142614,0.016739,18.186783,0.000000,0.000000,18.187076
333,0,0.000000,18.777231,0.230354,0.009034,19.016619,0.000000,0.000000,19.016983
334,0,0.000000,16.061173,0.285582,0.015167,16.361922,0.000000,0.000000,16.362307
335,0,0.000000,17.806059,0.077219,0.008550,17.891828,0.000000,0.000000,17.892177
336,0,0.000000,20.016523,0.192852,0.008049,20.217424,0.000000,0.000000,20.217608
337,0,0.000000,16.647496,0.170757,0.007822,16.826075,0.000000,0.000000,16.826286
338,0,0.000000,15.169893,0.078439,0.007669,15.256001,0.000000,0.000000,15.256293
339,0,0.000000,18.549396,0.126962,0.007379,18.683737,0.000000,0.000000,18.683931
340,0,0.000000,16.344149,0.164995,0.007522,16.516666,0.000000,0.000000,16.516841
341,0,0.000000,17.072677,0.166436,0.008531,17.247644,0.000000,0.000000,17.247964
342,0,0.000000,16.001541,0.160094,0.007615,16.169250,0.000000,0.000000,16.169390
343,0,0.000000,17.651126,0.078667,0.008033,17.737826,0.000000,0.000000,17.738030
344,0,0.000000,17.741934,0.451730,0.011301,18.204965,0.000000,0.000000,18.205117
345,0,0.000000,19.916188,0.262691,0.007715,20.186594,0.000000,0.000000,20.186951
346,0,0.000000,18.697058,0.292765,0.007887,18.997710,0.000000,0.000000,18.997912
347,0,0.000000,18.494166,0.170499,0.007724,18.672389,0.000000,0.000000,18.672587
348,0,0.000000,18.385582,0.240152,0.010536,18.636270,0.000000,0.000000,18.636735
349,0,0.000000,17.017310,0.432912,0.009627,17.459849,0.000000,0.000000,17.460003
350,0,0.000000,15.810954,0.096100,0.007974,15.915028,0.000000,0.000000,15.915206
351,0,0.000000,13.499355,0.048362,0.007727,13.555444,0.000000,0.000000,13.555569
352,0,0.000000,15.967735,0.082589,0.008126,16.058450,0.000000,0.000000,16.058668
353,0,0.000000,14.451272,0.076844,0.008080,14.536196,0.000000,0.000000,14.536253
354,0,0.000000,14.510665,0.050803,0.016680,14.578148,0.000000,0.000000,14.578281
355,0,0.000000,16.993208,0.085677,0.006896,17.085781,0.000000,0.000000,17.086188
356,0,0.000000,17.139954,0.249173,0.009981,17.399108,0.000000,0.000000,17.399324
357,0,0.000000,14.693255,0.221566,0.014062,14.928883,0.000000,0.000000,14.929074
358,0,0.000000,15.332765,0.066083,0.007382,15.406230,0.000000,0.000000,15.406518
359,0,0.000000,15.350842,0.086508,0.007644,15.444994,0.000000,0.000000,15.445279
360,0,0.000000,14.149793,0.068347,0.007827,14.225967,0.000000,0.000000,14.226254
361,0,0.000000,13.914567,0.072907,0.007260,13.994734,0.000000,0.000000,13.994963
362,0,0.000000,14.694516,0.100015,0.007333,14.801864,0.000000,0.000000,14.802142
363,0,0.000000,15.632282,0.074585,0.007971,15.714838,0.000000,0.000000,15.715107
364,0,0.000000,15.722140,0.074054,0.006987,15.803181,0.000000,0.000000,15.803381
365,0,0.000000,15.673436,0.073332,0.007850,15.754618,0.000000,0.000000,15.754921
366,0,0.000000,15.644216,0.069326,0.007790,15.721332,0.000000,0.000000,15.721662
367,0,0.000000,15.007106,0.067347,0.007968,15.082421,0.000000,0.000000,15.082670
368,0,0.000000,15.062790,0.085346,0.007858,15.155994,0.000000,0.000000,15.156149
369,0,0.000000,14.812917,0.210245,0.009887,15.033049,0.000000,0.000000,15.033416
370,0,0.000000,15.297627,0.070729,0.008025,15.376381,0.000000,0.000000,15.376636
371,0,0.000000,14.553377,0.074468,0.007304,14.635149,0.000000,0.000000,14.635563
372,0,0.000000,16.240025,0.078718,0.007172,16.325915,0.000000,0.000000,16.326029
373,0,0.000000,16.148221,0.057878,0.007873,16.213972,0.000000,0.000000,16.214227
374,0,0.000000,14.861215,0.068436,0.007567,14.937218,0.000000,0.000000,14.937465
375,0,0.000000,14.507170,0.085083,0.007540,14.599793,0.000000,0.000000,14.600059
376,0,0.000000,14.976801,0.072749,0.007530,15.057080,0.000000,0.000000,15.057285
377,0,0.000000,14.781609,0.078156,0.007362,14.867127,0.000000,0.000000,14.867335
378,0,0.000000,14.966329,0.082501,0.007729,15.056559,0.000000,0.000000,15.056853
379,0,0.000000,15.033687,0.094178,0.007742,15.135607,0.000000,0.000000,15.135721
380,0,0.000000,15.113187,0.078781,0.007115,15.199083,0.000000,0.000000,15.199413
381,0,0.000000,16.794724,0.092953,0.006723,16.894400,0.000000,0.000000,16.894596
382,0,0.000000,16.097907,0.093389,0.007641,16.198937,0.000000,0.000000,16.199174
383,0,0.000000,27.916535,0.063997,0.007868,27.988400,0.000000,0.000000,27.988666
384,0,0.000000,15.955823,0.228822,0.007309,16.191954,0.000000,0.000000,16.192086
385,0,0.000000,18.379694,0.242579,0.008174,18.630447,0.000000,0.000000,18.630650
386,0,0.000000,15.345149,0.149027,0.007643,15.501819,0.000000,0.000000,15.501988
387,0,0.000000,16.091668,0.332872,0.008246,16.432786,0.000000,0.000000,16.433010
388,0,0.000000,16.827003,0.066965,0.007798,16.901766,0.000000,0.000000,16.901911
389,0,0.000000,17.249877,0.079994,0.006831,17.336702,0.000000,0.000000,17.336924
390,0,0.000000,15.731300,0.078278,0.007272,15.816850,0.000000,0.000000,15.817083
391,0,0.000000,14.553314,0.086859,0.008289,14.648462,0.000000,0.000000,14.648739
392,0,0.000000,15.498674,0.079102,0.007679,15.585455,0.000000,0.000000,15.585737
393,0,0.000000,14.577748,0.083325,0.008904,14.669977,0.000000,0.000000,14.670226
394,0,0.000000,17.388242,0.198718,0.007730,17.594690,0.000000,0.000000,17.594848
395,0,0.000000,15.659582,0.079268,0.007958,15.746808,0.000000,0.000000,15.746997
396,0,0.000000,15.807866,0.063907,0.007772,15.879545,0.000000,0.000000,15.879816
397,0,0.000000,17.605271,0.184735,0.007176,17.797182,0.000000,0.000000,17.797387
398,0,0.000000,17.339653,0.140070,0.008239,17.487962,0.000000,0.000000,17.488087
399,0,0.000000,16.763015,0.130696,0.008211,16.901922,0.000000,0.000000,16.902106
400,0,0.000000,17.950021,0.289045,0.008214,18.247280,0.000000,0.000000,18.247584
401,0,0.000000,16.159926,0.154165,0.007392,16.321483,0.000000,0.000000,16.321689
402,0,0.000000,16.178126,0.074667,0.008135,16.260928,0.000000,0.000000,16.261176
403,0,0.000000,17.312277,0.091784,0.007605,17.411666,0.000000,0.000000,17.411732
404,0,0.000000,14.845217,0.081238,0.007834,14.934289,0.000000,0.000000,14.934360
405,0,0.000000,14.607915,0.087068,0.008423,14.703406,0.000000,0.000000,14.703551
406,0,0.000000,15.257426,0.075983,0.007606,15.341015,0.000000,0.000000,15.341230
407,0,0.000000,15.836337,0.065533,0.008850,15.910720,0.000000,0.000000,15.910967
408,0,0.000000,15.942315,0.068960,0.006545,16.017820,0.000000,0.000000,16.018065
409,0,0.000000,16.171543,0.079408,0.007054,16.258005,0.000000,0.000000,16.258195
410,0,0.000000,15.319160,0.076139,0.007265,15.402564,0.000000,0.000000,15.402638
411,0,0.000000,15.960378,0.073896,0.006748,16.041022,0.000000,0.000000,16.041091
412,0,0.000000,15.028808,0.074849,0.007685,15.111342,0.000000,0.000000,15.111539
413,0,0.000000,17.239442,0.085082,0.006933,17.331457,0.000000,0.000000,17.331709
414,0,0.000000,16.497376,0.080191,0.006801,16.584368,0.000000,0.000000,16.584661
415,0,0.000000,15.860606,0.084686,0.006985,15.952277,0.000000,0.000000,15.952579
416,0,0.000000,15.080280,0.074676,0.006875,15.161831,0.000000,0.000000,15.161965
417,0,0.000000,15.621845,0.078512,0.006778,15.707135,0.000000,0.000000,15.707280
418,0,0.000000,17.265679,0.086354,0.007225,17.359258,0.000000,0.000000,17.359405
419,0,0.000000,14.973316,0.077981,0.006742,15.058039,0.000000,0.000000,15.058109
420,0,0.000000,15.396108,0.089439,0.007125,15.492672,0.000000,0.000000,15.492851
421,0,0.000000,14.634875,0.104818,0.007848,14.747541,0.000000,0.000000,14.747806
422,0,0.000000,14.923724,0.071166,0.007607,15.002497,0.000000,0.000000,15.002777
423,0,0.000000,17.035187,0.254037,0.007681,17.296905,0.000000,0.000000,17.297124
424,0,0.000000,17.486212,0.102294,0.006704,17.595210,0.000000,0.000000,17.595413
425,0,0.000000,16.838959,0.072051,0.006989,16.917999,0.000000,0.000000,16.918147
426,0,0.000000,17.424397,0.098911,0.007183,17.530491,0.000000,0.000000,17.530617
427,0,0.000000,16.052147,0.083070,0.007126,16.142343,0.000000,0.000000,16.142486
428,0,0.000000,16.085263,0.081973,0.006790,16.174026,0.000000,0.000000,16.174175
429,0,0.000000,16.860613,0.080409,0.007028,16.948050,0.000000,0.000000,16.948203
430,0,0.000000,16.735811,0.180010,0.008107,16.923928,0.000000,0.000000,16.923992
431,0,0.000000,17.908261,0.083512,0.006597,17.998370,0.000000,0.000000,17.998569
432,0,0.000000,15.697306,0.088152,0.006749,15.792207,0.000000,0.000000,15.792470
433,0,0.000000,15.631176,0.075356,0.007315,15.713847,0.000000,0.000000,15.714048
434,0,0.000000,14.902290,0.088122,0.007424,14.997836,0.000000,0.000000,14.997974
435,0,0.000000,15.083420,0.256096,0.008000,15.347516,0.000000,0.000000,15.347726
436,0,0.000000,16.354157,0.112218,0.006887,16.473262,0.000000,0.000000,16.473469
437,0,0.000000,14.815525,0.079296,0.007749,14.902570,0.000000,0.000000,14.902688
438,0,0.000000,16.734782,0.135207,0.006606,16.876595,0.000000,0.000000,16.876799
439,0,0.000000,16.017701,0.080600,0.007608,16.105909,0.000000,0.000000,16.106125
440,0,0.000000,14.717370,0.078814,0.007795,14.803979,0.000000,0.000000,14.804210
441,0,0.000000,15.066812,0.105883,0.006622,15.179317,0.000000,0.000000,15.179618
442,0,0.000000,15.992007,0.118417,0.007116,16.117540,0.000000,0.000000,16.117796
443,0,0.000000,18.469087,0.078038,0.007349,18.554474,0.000000,0.000000,18.554725
444,0,0.000000,14.894068,0.064342,0.008048,14.966458,0.000000,0.000000,14.966595
445,0,0.000000,15.815766,0.292610,0.007472,16.115848,0.000000,0.000000,16.116065
446,0,0.000000,15.760727,0.229605,0.007728,15.998060,0.000000,0.000000,15.998236
447,0,0.000000,16.509496,0.065862,0.007302,16.582660,0.000000,0.000000,16.582851
448,0,0.000000,15.598926,0.065069,0.007257,15.671252,0.000000,0.000000,15.671604
449,0,0.000000,18.413350,0.083091,0.007723,18.504164,0.000000,0.000000,18.504371
450,0,0.000000,14.655300,0.085674,0.007155,14.748129,0.000000,0.000000,14.748426
451,0,0.000000,14.746212,0.075956,0.007779,14.829947,0.000000,0.000000,14.830114
452,0,0.000000,14.350884,0.071085,0.007157,14.429126,0.000000,0.000000,14.429376
453,0,0.000000,15.950927,0.077062,0.007322,16.035311,0.000000,0.000000,16.035498
454,0,0.000000,16.951376,0.181704,0.008074,17.141154,0.000000,0.000000,17.141389
455,0,0.000000,14.687617,0.082263,0.007736,14.777616,0.000000,0.000000,14.777946
456,0,0.000000,16.835256,0.089424,0.007278,16.931958,0.000000,0.000000,16.932167
457,0,0.000000,17.311566,0.077702,0.006651,17.395919,0.000000,0.000000,17.396017
458,0,0.000000,15.353323,0.073471,0.007471,15.434265,0.000000,0.000000,15.434474
459,0,0.000000,15.499376,0.084057,0.007800,15.591233,0.000000,0.000000,15.591406
460,0,0.000000,16.157827,0.080903,0.007097,16.245827,0.000000,0.000000,16.246087
461,0,0.000000,15.648556,0.089254,0.007132,15.744942,0.000000,0.000000,15.745143
462,0,0.000000,17.319518,0.077259,0.007113,17.403890,0.000000,0.000000,17.404092
463,0,0.000000,16.761638,0.206169,0.007560,16.975367,0.000000,0.000000,16.975589
464,0,0.000000,17.411617,0.241789,0.007780,17.661186,0.000000,0.000000,17.661575
465,0,0.000000,18.665719,0.438490,0.008617,19.112826,0.000000,0.000000,19.113032
466,0,0.000000,16.903416,0.087515,0.007678,16.998609,0.000000,0.000000,16.998815
467,0,0.000000,14.160387,0.088369,0.007478,14.256234,0.000000,0.000000,14.256402
468,0,0.000000,14.615609,0.085619,0.006984,14.708212,0.000000,0.000000,14.708401
469,0,0.000000,14.465447,0.068803,0.007443,14.541693,0.000000,0.000000,14.541812
470,0,0.000000,17.959094,0.071779,0.007915,18.038788,0.000000,0.000000,18.039032
471,0,0.000000,17.356777,0.077391,0.006895,17.441063,0.000000,0.000000,17.441281
472,0,0.000000,17.404160,0.106635,0.007322,17.518117,0.000000,0.000000,17.518434
473,0,0.000000,14.741764,0.083784,0.007655,14.833203,0.000000,0.000000,14.833337
474,0,0.000000,15.142537,0.118470,0.008861,15.269868,0.000000,0.000000,15.270213
475,0,0.000000,15.830113,0.132461,0.008274,15.970848,0.000000,0.000000,15.971098
476,0,0.000000,15.983483,0.307262,0.008712,16.299457,0.000000,0.000000,16.299766
477,0,0.000000,16.799267,0.243605,0.007292,17.050164,0.000000,0.000000,17.050402
478,0,0.000000,16.124948,0.236199,0.007447,16.368594,0.000000,0.000000,16.368800
479,0,0.000000,16.850624,0.075785,0.007846,16.934255,0.000000,0.000000,16.934453
480,0,0.000000,16.461362,0.072646,0.007346,16.541354,0.000000,0.000000,16.541564
481,0,0.000000,17.911655,0.079635,0.007036,17.998326,0.000000,0.000000,17.998537
482,0,0.000000,18.761496,1.202249,0.006308,19.970053,0.000000,0.000000,19.970250
483,0,0.000000,18.204359,0.085540,0.008364,18.298263,0.000000,0.000000,18.298586
484,0,0.000000,15.262150,0.071382,0.007534,15.341066,0.000000,0.000000,15.341360
485,0,0.000000,14.731871,0.068497,0.007844,14.808212,0.000000,0.000000,14.808382
486,0,0.000000,17.075267,0.231669,0.009837,17.316773,0.000000,0.000000,17.317067
487,0,0.000000,16.661440,0.074898,0.007879,16.744217,0.000000,0.000000,16.744421
488,0,0.000000,16.295512,0.076817,0.007642,16.379971,0.000000,0.000000,16.380142
489,0,0.000000,16.492019,0.145895,0.008063,16.645977,0.000000,0.000000,16.646174
490,0,0.000000,17.640291,0.085944,0.007411,17.733646,0.000000,0.000000,17.733835
491,0,0.000000,14.809830,0.116934,0.007497,14.934261,0.000000,0.000000,14.934489
492,0,0.000000,15.090152,0.077601,0.007970,15.175723,0.000000,0.000000,15.176065
493,0,0.000000,14.563873,0.065233,0.008391,14.637497,0.000000,0.000000,14.637756
494,0,0.000000,13.899483,0.074436,0.007742,13.981661,0.000000,0.000000,13.981946
495,0,0.000000,14.679339,0.063599,0.006743,14.749681,0.000000,0.000000,14.749887
496,0,0.000000,16.215536,0.087629,0.006778,16.309943,0.000000,0.000000,16.310243
497,0,0.000000,14.098079,0.099209,0.009701,14.206989,0.000000,0.000000,14.207293
498,0,0.000000,16.504401,0.086526,0.008325,16.599252,0.000000,0.000000,16.599621
499,0,0.000000,18.805554,0.088766,0.007271,18.901591,0.000000,0.000000,18.901815
500,0,0.000000,16.629542,0.068429,0.007002,16.704973,0.000000,0.000000,16.705288
501,0,0.000000,16.770822,0.087669,0.007070,16.865561,0.000000,0.000000,16.865753
502,0,0.000000,15.788918,0.225563,0.007806,16.022287,0.000000,0.000000,16.022359
503,0,0.000000,16.692176,0.170512,0.008411,16.871099,0.000000,0.000000,16.871166
504,0,0.000000,18.056474,0.165266,0.007625,18.229365,0.000000,0.000000,18.229666
505,0,0.000000,17.406682,0.065376,0.007778,17.479836,0.000000,0.000000,17.480151
506,0,0.000000,17.416846,0.238939,0.007552,17.663337,0.000000,0.000000,17.663546
507,0,0.000000,14.506509,0.087068,0.007660,14.601237,0.000000,0.000000,14.601475
508,0,0.000000,15.401905,0.111507,0.008749,15.522161,0.000000,0.000000,15.522314
509,0,0.000000,15.477534,0.142380,0.007965,15.627879,0.000000,0.000000,15.628085
510,0,0.000000,14.441070,0.071560,0.007232,14.519862,0.000000,0.000000,14.520073
511,0,0.000000,16.885510,0.164401,0.007009,17.056920,0.000000,0.000000,17.057210
512,0,0.000000,17.310984,0.088861,0.006775,17.406620,0.000000,0.000000,17.406700
513,0,0.000000,15.818406,0.087457,0.007191,15.913054,0.000000,0.000000,15.913195
514,0,0.000000,17.393334,0.082453,0.007322,17.483109,0.000000,0.000000,17.483326
515,0,0.000000,15.268740,0.100682,0.008029,15.377451,0.000000,0.000000,15.377647
516,0,0.000000,14.905936,0.066069,0.008457,14.980462,0.000000,0.000000,14.980662
517,0,0.000000,15.296506,0.080278,0.007572,15.384356,0.000000,0.000000,15.384549
518,0,0.000000,15.204891,0.093440,0.007352,15.305683,0.000000,0.000000,15.305863
519,0,0.000000,14.838779,0.084863,0.007669,14.931311,0.000000,0.000000,14.931485
520,0,0.000000,16.027884,0.096341,0.007096,16.131321,0.000000,0.000000,16.131382
521,0,0.000000,16.223863,0.082931,0.007453,16.314247,0.000000,0.000000,16.314444
522,0,0.000000,17.098466,0.313777,0.007095,17.419338,0.000000,0.000000,17.419634
523,0,0.000000,19.068118,0.063349,0.007408,19.138875,0.000000,0.000000,19.139119
524,0,0.000000,17.239020,0.149501,0.007242,17.395763,0.000000,0.000000,17.395896
525,0,0.000000,17.945107,0.072713,0.007884,18.025704,0.000000,0.000000,18.025874
526,0,0.000000,16.499924,0.078884,0.007937,16.586745,0.000000,0.000000,16.587061
527,0,0.000000,17.103633,0.071499,0.007950,17.183082,0.000000,0.000000,17.183202
528,0,0.000000,15.535730,0.165265,0.007222,15.708217,0.000000,0.000000,15.708447
529,0,0.000000,15.989427,0.090942,0.006849,16.087218,0.000000,0.000000,16.087421
530,0,0.000000,15.641148,0.070453,0.006793,15.718394,0.000000,0.000000,15.718572
531,0,0.000000,15.433898,0.071582,0.007947,15.513427,0.000000,0.000000,15.513624
532,0,0.000000,17.011055,0.074641,0.007871,17.093567,0.000000,0.000000,17.093855
533,0,0.000000,18.810309,0.103828,0.006948,18.921085,0.000000,0.000000,18.921288
534,0,0.000000,18.513111,0.094977,0.006836,18.614924,0.000000,0.000000,18.615124
535,0,0.000000,18.314809,0.063738,0.007231,18.385778,0.000000,0.000000,18.385976
536,0,0.000000,18.672133,0.160772,0.008615,18.841520,0.000000,0.000000,18.841827
537,0,0.000000,15.407213,0.084721,0.007940,15.499874,0.000000,0.000000,15.500138
538,0,0.000000,15.122571,0.084188,0.006635,15.213394,0.000000,0.000000,15.213656
539,0,0.000000,17.720154,0.242784,0.013588,17.976526,0.000000,0.000000,17.976796
540,0,0.000000,19.424919,0.080644,0.007829,19.513392,0.000000,0.000000,19.513624
541,0,0.000000,18.224282,0.069069,0.007356,18.300707,0.000000,0.000000,18.300947
542,0,0.000000,16.747224,0.078566,0.007912,16.833702,0.000000,0.000000,16.834021
543,0,0.000000,14.555809,0.095131,0.008478,14.659418,0.000000,0.000000,14.659683
544,0,0.000000,14.775867,0.074863,0.007794,14.858524,0.000000,0.000000,14.858687
545,0,0.000000,14.935762,0.070526,0.007984,15.014272,0.000000,0.000000,15.014500
546,0,0.000000,13.405838,0.082687,0.007255,13.495780,0.000000,0.000000,13.496060
547,0,0.000000,15.702595,0.065001,0.006708,15.774304,0.000000,0.000000,15.774549
548,0,0.000000,16.958092,0.083120,0.006724,17.047936,0.000000,0.000000,17.048100
549,0,0.000000,18.109449,0.075819,0.007085,18.192353,0.000000,0.000000,18.192414
550,0,0.000000,16.695719,0.086528,0.007233,16.789480,0.000000,0.000000,16.789594
551,0,0.000000,16.962458,0.080242,0.007219,17.049919,0.000000,0.000000,17.050165
552,0,0.000000,17.743623,0.147225,0.008024,17.898872,0.000000,0.000000,17.899082
553,0,0.000000,14.599824,0.161827,0.014062,14.775713,0.000000,0.000000,14.776026
554,0,0.000000,18.767567,0.234549,0.007423,19.009539,0.000000,0.000000,19.009871
555,0,0.000000,16.140508,0.129100,0.007254,16.276862,0.000000,0.000000,16.276988
556,0,0.000000,17.715314,0.071631,0.007693,17.794638,0.000000,0.000000,17.794845
557,0,0.000000,15.342500,0.084807,0.006942,15.434249,0.000000,0.000000,15.434483
558,0,0.000000,15.460330,0.071543,0.007004,15.538877,0.000000,0.000000,15.539026
559,0,0.000000,14.124470,0.074320,0.007868,14.206658,0.000000,0.000000,14.206909
560,0,0.000000,19.012308,0.136205,0.007880,19.156393,0.000000,0.000000,19.156582
561,0,0.000000,14.913270,0.130492,0.008425,15.052187,0.000000,0.000000,15.052401
562,0,0.000000,15.679813,0.083448,0.007285,15.770546,0.000000,0.000000,15.770848
563,0,0.000000,16.540420,0.124213,0.007519,16.672152,0.000000,0.000000,16.672361
564,0,0.000000,14.040174,0.072945,0.006929,14.120048,0.000000,0.000000,14.120412
565,0,0.000000,13.903477,0.072970,0.007639,13.984086,0.000000,0.000000,13.984310
566,0,0.000000,16.126889,0.072052,0.006122,16.205063,0.000000,0.000000,16.205248
567,0,0.000000,13.608378,0.071016,0.006881,13.686275,0.000000,0.000000,13.686461
568,0,0.000000,16.910994,0.105137,0.008337,17.024468,0.000000,0.000000,17.024658
569,0,0.000000,14.740210,0.072873,0.007290,14.820373,0.000000,0.000000,14.820538
570,0,0.000000,12.695669,0.056776,0.006828,12.759273,0.000000,0.000000,12.759530
571,0,0.000000,12.804856,0.058945,0.007042,12.870843,0.000000,0.000000,12.871171
572,0,0.000000,14.421243,0.056134,0.006740,14.484117,0.000000,0.000000,14.484413
573,0,0.000000,18.948750,0.208014,0.005891,19.162655,0.000000,0.000000,19.162834
574,0,0.000000,15.002595,0.061051,0.006758,15.070404,0.000000,0.000000,15.070614
575,0,0.000000,12.922059,0.056990,0.006851,12.985900,0.000000,0.000000,12.986081
576,0,0.000000,12.425339,0.064886,0.006853,12.497078,0.000000,0.000000,12.497406
577,0,0.000000,13.554427,0.138935,0.006718,13.700080,0.000000,0.000000,13.700267
578,0,0.000000,12.679901,0.071847,0.007162,12.758910,0.000000,0.000000,12.759189
579,0,0.000000,14.245329,0.220511,0.006612,14.472452,0.000000,0.000000,14.472525
580,0,0.000000,14.780158,0.239041,0.006682,15.025881,0.000000,0.000000,15.025999
581,0,0.000000,14.492508,0.325532,0.006418,14.824458,0.000000,0.000000,14.824636
582,0,0.000000,14.539801,0.195763,0.007228,14.742792,0.000000,0.000000,14.742882
583,0,0.000000,14.524592,0.075300,0.006893,14.606785,0.000000,0.000000,14.607031
584,0,0.000000,15.065126,0.067981,0.006250,15.139357,0.000000,0.000000,15.139543
585,0,0.000000,15.270729,0.094985,0.005972,15.371686,0.000000,0.000000,15.371873
586,0,0.000000,13.285088,0.075803,0.006789,13.367680,0.000000,0.000000,13.367812
587,0,0.000000,13.152818,0.057428,0.007152,13.217398,0.000000,0.000000,13.217662
588,0,0.000000,14.509234,0.120054,0.006829,14.636117,0.000000,0.000000,14.636256
589,0,0.000000,13.403855,0.071291,0.006973,13.482119,0.000000,0.000000,13.482427
590,0,0.000000,16.237184,0.226620,0.006991,16.470795,0.000000,0.000000,16.471024
591,0,0.000000,14.065081,0.068509,0.007185,14.140775,0.000000,0.000000,14.141021
592,0,0.000000,12.854100,0.186390,0.008578,13.049068,0.000000,0.000000,13.049201
593,0,0.000000,15.729170,0.163841,0.006965,15.899976,0.000000,0.000000,15.900264
594,0,0.000000,13.448799,0.079582,0.006971,13.535352,0.000000,0.000000,13.535568
595,0,0.000000,12.786121,0.071535,0.008087,12.865743,0.000000,0.000000,12.865879
596,0,0.000000,13.718331,0.076039,0.006464,13.800834,0.000000,0.000000,13.801012
597,0,0.000000,14.029611,0.077343,0.006180,14.113134,0.000000,0.000000,14.113344
598,0,0.000000,14.220457,0.086388,0.006468,14.313313,0.000000,0.000000,14.313414
599,0,0.000000,14.242944,0.213280,0.011680,14.467904,0.000000,0.000000,14.468164
600,0,0.000000,17.110763,0.077194,0.006446,17.194403,0.000000,0.000000,17.194675
601,0,0.000000,14.229158,0.068624,0.006415,14.304197,0.000000,0.000000,14.304299
602,0,0.000000,14.421243,0.079196,0.006436,14.506875,0.000000,0.000000,14.506929
603,0,0.000000,13.841186,0.083850,0.007268,13.932304,0.000000,0.000000,13.932524
604,0,0.000000,13.160292,0.086486,0.005931,13.252709,0.000000,0.000000,13.252974
605,0,0.000000,15.299770,0.071727,0.006457,15.377954,0.000000,0.000000,15.378155
606,0,0.000000,15.997277,0.079024,0.006948,16.083249,0.000000,0.000000,16.083459
607,0,0.000000,13.782451,0.067761,0.007262,13.857474,0.000000,0.000000,13.857705
608,0,0.000000,16.040719,0.119116,0.007133,16.166968,0.000000,0.000000,16.167121
609,0,0.000000,14.532536,0.055285,0.006546,14.594367,0.000000,0.000000,14.594456
610,0,0.000000,11.985007,0.061576,0.006651,12.053234,0.000000,0.000000,12.053438
611,0,0.000000,13.565232,0.060010,0.007006,13.632248,0.000000,0.000000,13.632491
612,0,0.000000,13.661348,0.066455,0.007083,13.734886,0.000000,0.000000,13.735024
613,0,0.000000,13.530857,0.073937,0.007229,13.612023,0.000000,0.000000,13.612279
614,0,0.000000,13.812895,0.083631,0.006697,13.903223,0.000000,0.000000,13.903606
615,0,0.000000,13.986823,0.065353,0.007186,14.059362,0.000000,0.000000,14.059589
616,0,0.000000,16.084141,0.072034,0.006593,16.162768,0.000000,0.000000,16.162930
617,0,0.000000,15.150524,0.132823,0.007934,15.291281,0.000000,0.000000,15.291468
618,0,0.000000,12.513047,0.061339,0.006658,12.581044,0.000000,0.000000,12.581221
619,0,0.000000,13.499812,0.059821,0.005871,13.565504,0.000000,0.000000,13.565684
620,0,0.000000,15.045807,0.064652,0.006220,15.116679,0.000000,0.000000,15.116792
621,0,0.000000,14.244549,0.198845,0.006533,14.449927,0.000000,0.000000,14.450088
622,0,0.000000,13.888399,0.095085,0.013794,13.997278,0.000000,0.000000,13.997455
623,0,0.000000,13.504034,0.103962,0.006842,13.614838,0.000000,0.000000,13.615066
624,0,0.000000,14.172214,0.255971,0.006894,14.435079,0.000000,0.000000,14.435287
625,0,0.000000,17.179626,0.138366,0.007441,17.325433,0.000000,0.000000,17.325599
626,0,0.000000,14.437578,0.101408,0.007596,14.546582,0.000000,0.000000,14.546780
627,0,0.000000,12.972266,0.149973,0.006074,13.128313,0.000000,0.000000,13.128524
628,0,0.000000,15.183029,0.072170,0.006318,15.261517,0.000000,0.000000,15.261708
629,0,0.000000,15.475576,0.057625,0.007002,15.540203,0.000000,0.000000,15.540386
630,0,0.000000,13.199801,0.045036,0.006963,13.251800,0.000000,0.000000,13.252183
631,0,0.000000,20.258947,0.178621,0.007623,20.445191,0.000000,0.000000,20.445406
