iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,4.182863,0.075773,0.006047,4.264683,0.000000,0.000000,4.265006
317,0,0.000000,3.968326,0.075435,0.006353,4.050114,0.000000,0.000000,4.050354
318,0,0.000000,3.754205,0.067276,0.006002,3.827483,0.000000,0.000000,3.827665
319,0,0.000000,3.854197,0.076028,0.006163,3.936388,0.000000,0.000000,3.936671
320,0,0.000000,4.433350,0.138221,0.006088,4.577659,0.000000,0.000000,4.577760
321,0,0.000000,3.779165,0.071597,0.005800,3.856562,0.000000,0.000000,3.856832
322,0,0.000000,3.670820,0.073963,0.006095,3.750878,0.000000,0.000000,3.751228
323,0,0.000000,3.688138,0.188880,0.006967,3.883985,0.000000,0.000000,3.884135
324,0,0.000000,4.019811,0.072730,0.005804,4.098345,0.000000,0.000000,4.098520
325,0,0.000000,3.658472,0.071689,0.006147,3.736308,0.000000,0.000000,3.736421
326,0,0.000000,3.686333,0.072407,0.006174,3.764914,0.000000,0.000000,3.765054
327,0,0.000000,3.923832,0.186156,0.033264,4.143252,0.000000,0.000000,4.144341
328,0,0.000000,4.674123,0.076222,0.006044,4.756389,0.000000,0.000000,4.756626
329,0,0.000000,4.364456,0.078593,0.026595,4.469644,0.000000,0.000000,4.469839
330,0,0.000000,3.813236,0.067400,0.005869,3.886505,0.000000,0.000000,3.886732
331,0,0.000000,4.102122,0.081344,0.005824,4.189290,0.000000,0.000000,4.189529
332,0,0.000000,3.810210,0.079665,0.006196,3.896071,0.000000,0.000000,3.896244
333,0,0.000000,3.840692,0.073259,0.006135,3.920086,0.000000,0.000000,3.920324
334,0,0.000000,3.819190,0.161886,0.007212,3.988288,0.000000,0.000000,3.988605
335,0,0.000000,4.496913,0.077774,0.005942,4.580629,0.000000,0.000000,4.580870
336,0,0.000000,3.925496,0.078058,0.006230,4.009784,0.000000,0.000000,4.009975
337,0,0.000000,3.972532,0.080786,0.005831,4.059149,0.000000,0.000000,4.059237
338,0,0.000000,4.399759,0.082222,0.005990,4.487971,0.000000,0.000000,4.488166
339,0,0.000000,3.859880,0.083539,0.005837,3.949256,0.000000,0.000000,3.949368
340,0,0.000000,3.870961,0.077174,0.006181,3.954316,0.000000,0.000000,3.954554
341,0,0.000000,3.992851,0.315414,0.007055,4.315320,0.000000,0.000000,4.315513
342,0,0.000000,4.928737,0.073136,0.006197,5.008070,0.000000,0.000000,5.008296
343,0,0.000000,3.773824,0.102810,0.006021,3.882655,0.000000,0.000000,3.882959
344,0,0.000000,3.663847,0.070459,0.005869,3.740175,0.000000,0.000000,3.740386
345,0,0.000000,4.485163,0.102326,0.005703,4.593192,0.000000,0.000000,4.593447
346,0,0.000000,3.949520,0.089120,0.006220,4.044860,0.000000,0.000000,4.045212
347,0,0.000000,3.820333,0.090617,0.006457,3.917407,0.000000,0.000000,3.917757
348,0,0.000000,3.928055,0.129451,0.008005,4.065511,0.000000,0.000000,4.065721
349,0,0.000000,4.514082,0.129514,0.005101,4.648697,0.000000,0.000000,4.648898
350,0,0.000000,4.785795,0.077804,0.005960,4.869559,0.000000,0.000000,4.869785
351,0,0.000000,3.611300,0.073234,0.005864,3.690398,0.000000,0.000000,3.690642
352,0,0.000000,3.636740,0.071136,0.006192,3.714068,0.000000,0.000000,3.714297
353,0,0.000000,3.546697,0.073202,0.005834,3.625733,0.000000,0.000000,3.626017
354,0,0.000000,3.498777,0.075054,0.006372,3.580203,0.000000,0.000000,3.580443
355,0,0.000000,3.482748,0.094977,0.006342,3.584067,0.000000,0.000000,3.584307
356,0,0.000000,3.717636,0.078363,0.006010,3.802009,0.000000,0.000000,3.802237
357,0,0.000000,3.845766,0.092011,0.005520,3.943297,0.000000,0.000000,3.943541
358,0,0.000000,3.791748,0.072798,0.006042,3.870588,0.000000,0.000000,3.870940
359,0,0.000000,3.863180,0.083978,0.005983,3.953141,0.000000,0.000000,3.953290
360,0,0.000000,4.742703,0.262568,0.005242,5.010513,0.000000,0.000000,5.010821
361,0,0.000000,4.509041,0.160241,0.005152,4.674434,0.000000,0.000000,4.674582
362,0,0.000000,4.515292,0.152789,0.005213,4.673294,0.000000,0.000000,4.673507
363,0,0.000000,4.523715,0.130941,0.005036,4.659692,0.000000,0.000000,4.659885
364,0,0.000000,4.314778,0.132370,0.004935,4.452083,0.000000,0.000000,4.452352
365,0,0.000000,4.307493,0.135145,0.005069,4.447707,0.000000,0.000000,4.447835
366,0,0.000000,4.453996,0.150138,0.007169,4.611303,0.000000,0.000000,4.611509
367,0,0.000000,4.135208,0.082528,0.005798,4.223534,0.000000,0.000000,4.223670
368,0,0.000000,3.991107,0.093591,0.005309,4.090007,0.000000,0.000000,4.090181
369,0,0.000000,4.002264,0.194056,0.007160,4.203480,0.000000,0.000000,4.203809
370,0,0.000000,7.086276,0.087550,0.005620,7.179446,0.000000,0.000000,7.179680
371,0,0.000000,4.002588,0.111810,0.005944,4.120342,0.000000,0.000000,4.120527
372,0,0.000000,4.636914,0.110157,0.005710,4.752781,0.000000,0.000000,4.752996
373,0,0.000000,5.185456,0.074882,0.006018,5.266356,0.000000,0.000000,5.266540
374,0,0.000000,3.882112,0.079996,0.006268,3.968376,0.000000,0.000000,3.968594
375,0,0.000000,3.896551,0.081041,0.005997,3.983589,0.000000,0.000000,3.983830
376,0,0.000000,4.143925,0.076333,0.006481,4.226739,0.000000,0.000000,4.226917
377,0,0.000000,3.918400,0.070977,0.006029,3.995406,0.000000,0.000000,3.995567
378,0,0.000000,3.919948,0.079577,0.006036,4.005561,0.000000,0.000000,4.005797
379,0,0.000000,3.989999,0.095988,0.007137,4.093124,0.000000,0.000000,4.093360
380,0,0.000000,4.169808,0.077530,0.006402,4.253740,0.000000,0.000000,4.253916
381,0,0.000000,4.641131,0.072251,0.006103,4.719485,0.000000,0.000000,4.719668
382,0,0.000000,3.969167,0.073390,0.005814,4.048371,0.000000,0.000000,4.048616
383,0,0.000000,5.028672,0.098686,0.005755,5.133113,0.000000,0.000000,5.133275
384,0,0.000000,4.613755,0.093503,0.005350,4.712608,0.000000,0.000000,4.712743
385,0,0.000000,3.572655,0.078161,0.005827,3.656643,0.000000,0.000000,3.656878
386,0,0.000000,4.013483,0.127696,0.005161,4.146340,0.000000,0.000000,4.146527
387,0,0.000000,4.112371,0.126568,0.004471,4.243410,0.000000,0.000000,4.243588
388,0,0.000000,4.782527,0.128576,0.005019,4.916122,0.000000,0.000000,4.916350
389,0,0.000000,4.513982,0.161537,0.004982,4.680501,0.000000,0.000000,4.680729
390,0,0.000000,4.253252,0.137737,0.005105,4.396094,0.000000,0.000000,4.396315
391,0,0.000000,3.992517,0.130320,0.004655,4.127492,0.000000,0.000000,4.127674
392,0,0.000000,4.156291,0.203481,0.004970,4.364742,0.000000,0.000000,4.364983
393,0,0.000000,5.235766,0.114084,0.007323,5.357173,0.000000,0.000000,5.357333
394,0,0.000000,4.155450,0.081131,0.006239,4.242820,0.000000,0.000000,4.243124
395,0,0.000000,4.164437,0.081762,0.005837,4.252036,0.000000,0.000000,4.252164
396,0,0.000000,4.467369,0.079069,0.005771,4.552209,0.000000,0.000000,4.552482
397,0,0.000000,4.209220,0.090758,0.006361,4.306339,0.000000,0.000000,4.306583
398,0,0.000000,3.955570,0.075295,0.006142,4.037007,0.000000,0.000000,4.037203
399,0,0.000000,3.992914,0.084135,0.005722,4.082771,0.000000,0.000000,4.083078
400,0,0.000000,4.817590,0.089875,0.005723,4.913188,0.000000,0.000000,4.913380
401,0,0.000000,4.331461,0.074019,0.005354,4.410834,0.000000,0.000000,4.411041
402,0,0.000000,4.459130,0.094047,0.005840,4.559017,0.000000,0.000000,4.559239
403,0,0.000000,5.460720,0.094724,0.006194,5.561638,0.000000,0.000000,5.561825
404,0,0.000000,4.737032,0.096286,0.006216,4.839534,0.000000,0.000000,4.839784
405,0,0.000000,4.998909,0.123605,0.005495,5.128009,0.000000,0.000000,5.128157
406,0,0.000000,6.154931,0.115784,0.007045,6.277760,0.000000,0.000000,6.277969
407,0,0.000000,4.389571,0.072894,0.005840,4.468305,0.000000,0.000000,4.468560
408,0,0.000000,4.029926,0.069204,0.005985,4.105115,0.000000,0.000000,4.105258
409,0,0.000000,3.787978,0.071849,0.005866,3.865693,0.000000,0.000000,3.865926
410,0,0.000000,3.846167,0.071507,0.005769,3.923443,0.000000,0.000000,3.923682
411,0,0.000000,3.809087,0.073018,0.006076,3.888181,0.000000,0.000000,3.888302
412,0,0.000000,3.933975,0.131789,0.004885,4.070649,0.000000,0.000000,4.070821
413,0,0.000000,3.954954,0.128119,0.004909,4.087982,0.000000,0.000000,4.088281
414,0,0.000000,3.832190,0.126856,0.005012,3.964058,0.000000,0.000000,3.964324
415,0,0.000000,3.810829,0.127703,0.005171,3.943703,0.000000,0.000000,3.943900
416,0,0.000000,3.915585,0.132870,0.005125,4.053580,0.000000,0.000000,4.053870
417,0,0.000000,3.938151,0.126648,0.005109,4.069908,0.000000,0.000000,4.070124
418,0,0.000000,3.968047,0.126958,0.005207,4.100212,0.000000,0.000000,4.100288
419,0,0.000000,3.794216,0.132603,0.004944,3.931763,0.000000,0.000000,3.931901
420,0,0.000000,4.946831,0.074566,0.006200,5.027597,0.000000,0.000000,5.027814
421,0,0.000000,3.610233,0.076532,0.006110,3.692875,0.000000,0.000000,3.693162
422,0,0.000000,3.572481,0.073153,0.006010,3.651644,0.000000,0.000000,3.651883
423,0,0.000000,3.791157,0.121296,0.004556,3.917009,0.000000,0.000000,3.917194
424,0,0.000000,4.550882,0.134936,0.005003,4.690821,0.000000,0.000000,4.690925
425,0,0.000000,5.023195,0.132390,0.004851,5.160436,0.000000,0.000000,5.160618
426,0,0.000000,4.282342,0.123711,0.005325,4.411378,0.000000,0.000000,4.411553
427,0,0.000000,4.309782,0.135224,0.004905,4.449911,0.000000,0.000000,4.450220
428,0,0.000000,4.164516,0.142889,0.005185,4.312590,0.000000,0.000000,4.312710
429,0,0.000000,4.166494,0.135795,0.005117,4.307406,0.000000,0.000000,4.307521
430,0,0.000000,5.053574,0.133072,0.005350,5.191996,0.000000,0.000000,5.192197
431,0,0.000000,4.676071,0.141344,0.004943,4.822358,0.000000,0.000000,4.822631
432,0,0.000000,4.662248,0.134612,0.005218,4.802078,0.000000,0.000000,4.802142
433,0,0.000000,5.954434,0.076857,0.005967,6.037258,0.000000,0.000000,6.037451
434,0,0.000000,3.701766,0.093733,0.005906,3.801405,0.000000,0.000000,3.801626
435,0,0.000000,3.675079,0.101340,0.006126,3.782545,0.000000,0.000000,3.782739
436,0,0.000000,3.722283,0.117973,0.006159,3.846415,0.000000,0.000000,3.846554
437,0,0.000000,3.744049,0.077259,0.005960,3.827268,0.000000,0.000000,3.827517
438,0,0.000000,3.901768,0.099376,0.006485,4.007629,0.000000,0.000000,4.007813
439,0,0.000000,3.671497,0.083479,0.005997,3.760973,0.000000,0.000000,3.761284
440,0,0.000000,3.806342,0.078377,0.005790,3.890509,0.000000,0.000000,3.890662
441,0,0.000000,3.587131,0.094680,0.005755,3.687566,0.000000,0.000000,3.687808
442,0,0.000000,3.525823,0.087564,0.005870,3.619257,0.000000,0.000000,3.619515
443,0,0.000000,3.482102,0.083344,0.005988,3.571434,0.000000,0.000000,3.571701
444,0,0.000000,3.786669,0.183886,0.007697,3.978252,0.000000,0.000000,3.978468
445,0,0.000000,3.799630,0.074509,0.006120,3.880259,0.000000,0.000000,3.880479
446,0,0.000000,3.597700,0.088173,0.005997,3.691870,0.000000,0.000000,3.692068
447,0,0.000000,3.564162,0.096664,0.006080,3.666906,0.000000,0.000000,3.667031
448,0,0.000000,4.262880,0.073615,0.006354,4.342849,0.000000,0.000000,4.343084
449,0,0.000000,3.534183,0.084492,0.006442,3.625117,0.000000,0.000000,3.625303
450,0,0.000000,3.521801,0.083113,0.005969,3.610883,0.000000,0.000000,3.611125
451,0,0.000000,3.593664,0.075815,0.005949,3.675428,0.000000,0.000000,3.675705
452,0,0.000000,3.963455,0.074884,0.006601,4.044940,0.000000,0.000000,4.045106
453,0,0.000000,3.612402,0.070907,0.006261,3.689570,0.000000,0.000000,3.689829
454,0,0.000000,3.543869,0.077436,0.006257,3.627562,0.000000,0.000000,3.627685
455,0,0.000000,3.711973,0.081655,0.005989,3.799617,0.000000,0.000000,3.799902
456,0,0.000000,3.623570,0.090822,0.006066,3.720458,0.000000,0.000000,3.720613
457,0,0.000000,3.576829,0.095279,0.006326,3.678434,0.000000,0.000000,3.678784
458,0,0.000000,3.578921,0.076790,0.005476,3.661187,0.000000,0.000000,3.661337
459,0,0.000000,3.619280,0.072091,0.005859,3.697230,0.000000,0.000000,3.697490
460,0,0.000000,3.681966,0.100354,0.005591,3.787911,0.000000,0.000000,3.788058
461,0,0.000000,3.524168,0.070490,0.005923,3.600581,0.000000,0.000000,3.600797
462,0,0.000000,3.579526,0.078455,0.005742,3.663723,0.000000,0.000000,3.663977
463,0,0.000000,3.559131,0.087567,0.005270,3.651968,0.000000,0.000000,3.652109
464,0,0.000000,3.997913,0.072812,0.006190,4.076915,0.000000,0.000000,4.077224
465,0,0.000000,3.573771,0.081764,0.005710,3.661245,0.000000,0.000000,3.661561
466,0,0.000000,3.553266,0.076015,0.005917,3.635198,0.000000,0.000000,3.635459
467,0,0.000000,3.708588,0.069397,0.005663,3.783648,0.000000,0.000000,3.783994
468,0,0.000000,4.142657,0.100706,0.004521,4.247884,0.000000,0.000000,4.248098
469,0,0.000000,4.214094,0.078808,0.005932,4.298834,0.000000,0.000000,4.299064
470,0,0.000000,3.640881,0.070969,0.005926,3.717776,0.000000,0.000000,3.718025
471,0,0.000000,4.242059,0.159267,0.007944,4.409270,0.000000,0.000000,4.409633
472,0,0.000000,4.491260,0.100874,0.006483,4.598617,0.000000,0.000000,4.598761
473,0,0.000000,4.014229,0.081423,0.006457,4.102109,0.000000,0.000000,4.102277
474,0,0.000000,3.719689,0.107027,0.006294,3.833010,0.000000,0.000000,3.833154
475,0,0.000000,4.859457,0.107227,0.006086,4.972770,0.000000,0.000000,4.972957
476,0,0.000000,4.297073,0.070617,0.006073,4.373763,0.000000,0.000000,4.373964
477,0,0.000000,4.382488,0.076649,0.006307,4.465444,0.000000,0.000000,4.465713
478,0,0.000000,4.180228,0.086757,0.006090,4.273075,0.000000,0.000000,4.273224
479,0,0.000000,4.122343,0.092053,0.005839,4.220235,0.000000,0.000000,4.220345
480,0,0.000000,4.287214,0.078716,0.006302,4.372232,0.000000,0.000000,4.372450
481,0,0.000000,4.381882,0.123701,0.006396,4.511979,0.000000,0.000000,4.512173
482,0,0.000000,6.059525,0.124850,0.005434,6.189809,0.000000,0.000000,6.190057
483,0,0.000000,4.420836,0.076038,0.005940,4.502814,0.000000,0.000000,4.503103
484,0,0.000000,3.921676,0.090533,0.005836,4.018045,0.000000,0.000000,4.018222
485,0,0.000000,4.928002,0.122240,0.004736,5.054978,0.000000,0.000000,5.055260
486,0,0.000000,4.921729,0.176737,0.005873,5.104339,0.000000,0.000000,5.104541
487,0,0.000000,4.639886,0.171761,0.005157,4.816804,0.000000,0.000000,4.816913
488,0,0.000000,4.267626,0.092889,0.010687,4.371202,0.000000,0.000000,4.371392
489,0,0.000000,3.717628,0.079898,0.005971,3.803497,0.000000,0.000000,3.803698
490,0,0.000000,3.698804,0.071207,0.005976,3.775987,0.000000,0.000000,3.776141
491,0,0.000000,3.981217,0.128830,0.005007,4.115054,0.000000,0.000000,4.115252
492,0,0.000000,4.222944,0.099734,0.006084,4.328762,0.000000,0.000000,4.329023
493,0,0.000000,3.737293,0.084388,0.006027,3.827708,0.000000,0.000000,3.827850
494,0,0.000000,3.647013,0.069926,0.005841,3.722780,0.000000,0.000000,3.722852
495,0,0.000000,4.242080,0.071165,0.005813,4.319058,0.000000,0.000000,4.319337
496,0,0.000000,3.817825,0.070320,0.005901,3.894046,0.000000,0.000000,3.894310
497,0,0.000000,3.783331,0.081447,0.005698,3.870476,0.000000,0.000000,3.870701
498,0,0.000000,4.006677,0.092965,0.005480,4.105122,0.000000,0.000000,4.105391
499,0,0.000000,3.858366,0.098560,0.006376,3.963302,0.000000,0.000000,3.963566
500,0,0.000000,3.814287,0.089948,0.006182,3.910417,0.000000,0.000000,3.910679
501,0,0.000000,3.865224,0.094501,0.005355,3.965080,0.000000,0.000000,3.965384
502,0,0.000000,4.012225,0.073126,0.006060,4.091411,0.000000,0.000000,4.091728
503,0,0.000000,3.915980,0.072882,0.005903,3.994765,0.000000,0.000000,3.995052
504,0,0.000000,3.915775,0.070866,0.006113,3.992754,0.000000,0.000000,3.992992
505,0,0.000000,3.550734,0.083525,0.006092,3.640351,0.000000,0.000000,3.640483
506,0,0.000000,4.136696,0.092807,0.005994,4.235497,0.000000,0.000000,4.235750
507,0,0.000000,3.708665,0.098651,0.006160,3.813476,0.000000,0.000000,3.813767
508,0,0.000000,3.700789,0.095182,0.006045,3.802016,0.000000,0.000000,3.802181
509,0,0.000000,3.661945,0.094911,0.005735,3.762591,0.000000,0.000000,3.762896
510,0,0.000000,4.373295,0.123086,0.004532,4.500913,0.000000,0.000000,4.501098
511,0,0.000000,4.098841,0.148416,0.004463,4.251720,0.000000,0.000000,4.251896
512,0,0.000000,4.045511,0.130177,0.005264,4.180952,0.000000,0.000000,4.181189
513,0,0.000000,4.263881,0.128145,0.004719,4.396745,0.000000,0.000000,4.396907
514,0,0.000000,4.116443,0.136048,0.005504,4.257995,0.000000,0.000000,4.258291
515,0,0.000000,4.082872,0.142837,0.004891,4.230600,0.000000,0.000000,4.230837
516,0,0.000000,4.189707,0.123232,0.005205,4.318144,0.000000,0.000000,4.318528
517,0,0.000000,4.134104,0.088144,0.005821,4.228069,0.000000,0.000000,4.228268
518,0,0.000000,3.719155,0.092779,0.005941,3.817875,0.000000,0.000000,3.818282
519,0,0.000000,3.629001,0.080701,0.005579,3.715281,0.000000,0.000000,3.715340
520,0,0.000000,3.849194,0.090597,0.005965,3.945756,0.000000,0.000000,3.946053
521,0,0.000000,3.518864,0.072056,0.006243,3.597163,0.000000,0.000000,3.597522
522,0,0.000000,3.450320,0.082092,0.006131,3.538543,0.000000,0.000000,3.538743
523,0,0.000000,3.414278,0.099223,0.005645,3.519146,0.000000,0.000000,3.519460
524,0,0.000000,3.540527,0.093609,0.005746,3.639882,0.000000,0.000000,3.640135
525,0,0.000000,3.432604,0.084946,0.005676,3.523226,0.000000,0.000000,3.523369
526,0,0.000000,3.399443,0.071724,0.006112,3.477279,0.000000,0.000000,3.477536
527,0,0.000000,3.404750,0.079289,0.006131,3.490170,0.000000,0.000000,3.490436
528,0,0.000000,3.656512,0.151552,0.007159,3.815223,0.000000,0.000000,3.815384
529,0,0.000000,4.372585,0.125770,0.004654,4.503009,0.000000,0.000000,4.503249
530,0,0.000000,4.070360,0.123023,0.004984,4.198367,0.000000,0.000000,4.198617
531,0,0.000000,4.023828,0.126579,0.004525,4.154932,0.000000,0.000000,4.155189
532,0,0.000000,3.998375,0.121582,0.005265,4.125222,0.000000,0.000000,4.125404
533,0,0.000000,3.947548,0.129985,0.004559,4.082092,0.000000,0.000000,4.082378
534,0,0.000000,3.843425,0.124089,0.005004,3.972518,0.000000,0.000000,3.972880
535,0,0.000000,3.831645,0.134820,0.005426,3.971891,0.000000,0.000000,3.972083
536,0,0.000000,4.849718,0.095558,0.006086,4.951362,0.000000,0.000000,4.951544
537,0,0.000000,3.577534,0.085992,0.006522,3.670048,0.000000,0.000000,3.670190
538,0,0.000000,3.591824,0.070774,0.006004,3.668602,0.000000,0.000000,3.668828
539,0,0.000000,3.662120,0.069942,0.005959,3.738021,0.000000,0.000000,3.738275
540,0,0.000000,3.658710,0.083333,0.006103,3.748146,0.000000,0.000000,3.748298
541,0,0.000000,3.677017,0.081511,0.006144,3.764672,0.000000,0.000000,3.764792
542,0,0.000000,3.844080,0.106139,0.006032,3.956251,0.000000,0.000000,3.956391
543,0,0.000000,4.563039,0.130895,0.005800,4.699734,0.000000,0.000000,4.699887
544,0,0.000000,3.781731,0.116154,0.005383,3.903268,0.000000,0.000000,3.903544
545,0,0.000000,3.682856,0.087037,0.005495,3.775388,0.000000,0.000000,3.775661
546,0,0.000000,4.763161,0.131036,0.007284,4.901481,0.000000,0.000000,4.901702
547,0,0.000000,4.790027,0.084940,0.006183,4.881150,0.000000,0.000000,4.881341
548,0,0.000000,3.847935,0.071542,0.006039,3.925516,0.000000,0.000000,3.925754
549,0,0.000000,4.027989,0.074114,0.005896,4.107999,0.000000,0.000000,4.108178
550,0,0.000000,4.491911,0.101388,0.005772,4.599071,0.000000,0.000000,4.599272
551,0,0.000000,3.860084,0.097193,0.005703,3.962980,0.000000,0.000000,3.963174
552,0,0.000000,3.942531,0.072320,0.005906,4.020757,0.000000,0.000000,4.020974
553,0,0.000000,4.035569,0.085309,0.005880,4.126758,0.000000,0.000000,4.126982
554,0,0.000000,4.434188,0.126204,0.004730,4.565122,0.000000,0.000000,4.565418
555,0,0.000000,4.466551,0.084531,0.005634,4.556716,0.000000,0.000000,4.556949
556,0,0.000000,4.015836,0.095096,0.005944,4.116876,0.000000,0.000000,4.117207
557,0,0.000000,4.103747,0.072063,0.006336,4.182146,0.000000,0.000000,4.182340
558,0,0.000000,3.904496,0.085840,0.006471,3.996807,0.000000,0.000000,3.997072
559,0,0.000000,3.730259,0.073419,0.006694,3.810372,0.000000,0.000000,3.810613
560,0,0.000000,3.558959,0.087857,0.006742,3.653558,0.000000,0.000000,3.653799
561,0,0.000000,4.206950,0.082934,0.006071,4.295955,0.000000,0.000000,4.296193
562,0,0.000000,3.659670,0.087682,0.006368,3.753720,0.000000,0.000000,3.753870
563,0,0.000000,3.581942,0.083607,0.006568,3.672117,0.000000,0.000000,3.672398
564,0,0.000000,3.687473,0.072043,0.006519,3.766035,0.000000,0.000000,3.766277
565,0,0.000000,4.696723,0.095658,0.005813,4.798194,0.000000,0.000000,4.798417
566,0,0.000000,6.814065,0.395135,0.004934,7.214134,0.000000,0.000000,7.214327
567,0,0.000000,6.485124,0.143830,0.005290,6.634244,0.000000,0.000000,6.634445
568,0,0.000000,4.311272,0.142938,0.005266,4.459476,0.000000,0.000000,4.459551
569,0,0.000000,4.234088,0.243519,0.004583,4.482190,0.000000,0.000000,4.482452
570,0,0.000000,4.500820,0.077820,0.005640,4.584280,0.000000,0.000000,4.584509
571,0,0.000000,3.540102,0.080909,0.006225,3.627236,0.000000,0.000000,3.627468
572,0,0.000000,3.429673,0.082671,0.006031,3.518375,0.000000,0.000000,3.518797
573,0,0.000000,3.463003,0.074347,0.006030,3.543380,0.000000,0.000000,3.543589
574,0,0.000000,3.965142,0.082141,0.006037,4.053320,0.000000,0.000000,4.053552
575,0,0.000000,3.737019,0.089452,0.006276,3.832747,0.000000,0.000000,3.833125
576,0,0.000000,3.624960,0.067587,0.006174,3.698721,0.000000,0.000000,3.699100
577,0,0.000000,3.675794,0.331347,0.006768,4.013909,0.000000,0.000000,4.014119
578,0,0.000000,5.125574,0.208184,0.004426,5.338184,0.000000,0.000000,5.338397
579,0,0.000000,5.190954,0.148819,0.004928,5.344701,0.000000,0.000000,5.344890
580,0,0.000000,4.338266,0.126985,0.005529,4.470780,0.000000,0.000000,4.470973
581,0,0.000000,3.766914,0.092615,0.016531,3.876060,0.000000,0.000000,3.876262
582,0,0.000000,3.452587,0.087912,0.016580,3.557079,0.000000,0.000000,3.557234
583,0,0.000000,3.462713,0.073201,0.005817,3.541731,0.000000,0.000000,3.541804
584,0,0.000000,3.470183,0.098660,0.006230,3.575073,0.000000,0.000000,3.575363
585,0,0.000000,4.375832,0.080627,0.005272,4.461731,0.000000,0.000000,4.461972
586,0,0.000000,3.631488,0.082753,0.005852,3.720093,0.000000,0.000000,3.720371
587,0,0.000000,3.692022,0.074032,0.005756,3.771810,0.000000,0.000000,3.772071
588,0,0.000000,4.136990,0.070017,0.005823,4.212830,0.000000,0.000000,4.213018
589,0,0.000000,3.671876,0.072747,0.005995,3.750618,0.000000,0.000000,3.750937
590,0,0.000000,3.556386,0.071181,0.005631,3.633198,0.000000,0.000000,3.633446
591,0,0.000000,3.559217,0.073161,0.006173,3.638551,0.000000,0.000000,3.638710
592,0,0.000000,3.618313,0.137145,0.007102,3.762560,0.000000,0.000000,3.762870
593,0,0.000000,4.016640,0.071034,0.006044,4.093718,0.000000,0.000000,4.093904
594,0,0.000000,3.596952,0.067744,0.006115,3.670811,0.000000,0.000000,3.671047
595,0,0.000000,3.504151,0.086876,0.005790,3.596817,0.000000,0.000000,3.597041
596,0,0.000000,5.184220,0.087398,0.005687,5.277305,0.000000,0.000000,5.277525
597,0,0.000000,3.740840,0.072959,0.006172,3.819971,0.000000,0.000000,3.820216
598,0,0.000000,3.632253,0.096467,0.005801,3.734521,0.000000,0.000000,3.734761
599,0,0.000000,3.661756,0.073485,0.006474,3.741715,0.000000,0.000000,3.741907
600,0,0.000000,3.710739,0.073044,0.005926,3.789709,0.000000,0.000000,3.789930
601,0,0.000000,3.571986,0.092000,0.005806,3.669792,0.000000,0.000000,3.670063
602,0,0.000000,3.570724,0.073618,0.005902,3.650244,0.000000,0.000000,3.650509
603,0,0.000000,3.566130,0.077519,0.005741,3.649390,0.000000,0.000000,3.649632
604,0,0.000000,4.625601,0.079384,0.006235,4.711220,0.000000,0.000000,4.711395
605,0,0.000000,3.633713,0.082440,0.005647,3.721800,0.000000,0.000000,3.721987
606,0,0.000000,3.674767,0.088338,0.006357,3.769462,0.000000,0.000000,3.769610
607,0,0.000000,3.607341,0.102043,0.006221,3.715605,0.000000,0.000000,3.715970
608,0,0.000000,4.101277,0.100360,0.006094,4.207731,0.000000,0.000000,4.207918
609,0,0.000000,3.514723,0.095223,0.005888,3.615834,0.000000,0.000000,3.616190
610,0,0.000000,3.523742,0.091612,0.005700,3.621054,0.000000,0.000000,3.621422
611,0,0.000000,3.757227,0.130515,0.005495,3.893237,0.000000,0.000000,3.893424
612,0,0.000000,4.314406,0.127388,0.051392,4.493186,0.000000,0.000000,4.493433
613,0,0.000000,4.590117,0.141502,0.005056,4.736675,0.000000,0.000000,4.736923
614,0,0.000000,4.508371,0.092774,0.006067,4.607212,0.000000,0.000000,4.607488
615,0,0.000000,4.822120,0.134150,0.004994,4.961264,0.000000,0.000000,4.961462
616,0,0.000000,4.349172,0.139097,0.005390,4.493659,0.000000,0.000000,4.493875
617,0,0.000000,4.208794,0.138135,0.004886,4.351815,0.000000,0.000000,4.351968
618,0,0.000000,5.344424,0.082080,0.005809,5.432313,0.000000,0.000000,5.432597
619,0,0.000000,4.085876,0.080668,0.006537,4.173081,0.000000,0.000000,4.173362
620,0,0.000000,4.644503,0.080376,0.006005,4.730884,0.000000,0.000000,4.731100
621,0,0.000000,4.117129,0.093567,0.005727,4.216423,0.000000,0.000000,4.216606
622,0,0.000000,4.201625,0.084514,0.006179,4.292318,0.000000,0.000000,4.292562
623,0,0.000000,4.485994,0.076793,0.006000,4.568787,0.000000,0.000000,4.569028
624,0,0.000000,4.322657,0.128258,0.004794,4.455709,0.000000,0.000000,4.455899
625,0,0.000000,4.723006,0.084500,0.007134,4.814640,0.000000,0.000000,4.814839
626,0,0.000000,3.835241,0.089662,0.005782,3.930685,0.000000,0.000000,3.930863
627,0,0.000000,5.267028,0.080368,0.006331,5.353727,0.000000,0.000000,5.353851
628,0,0.000000,4.404859,0.081696,0.006214,4.492769,0.000000,0.000000,4.493075
629,0,0.000000,3.979397,0.087329,0.005826,4.072552,0.000000,0.000000,4.072832
630,0,0.000000,4.146994,0.114298,0.005121,4.266413,0.000000,0.000000,4.266600
631,0,0.000000,5.013215,0.114638,0.007046,5.134899,0.000000,0.000000,5.135323
